id;spiegazione
470;As great as Jack's role is, he is merely a prop in the overall story to illustrate the complex emmotions and reactions society had about the 60's counter culture as embodied in Wyatt and Billy.
471;This is the idea that free sex and drugs are liberating to the human spirit.
472;Plus, in addition to the movie being a classic, I really enjoyed Peter's book.
473;It was nice to get to know him and his family.
474;It is an awesome movie and i loved that it was an anniversary edition, it had a sound track disk in it.
475;ld, born to be wi.
476;made for a low budget of 350,000.400,000 bucks, it nevertheless has some big names .
477;the two leads, Dennis Hopper and Peter Fonda, plus Jack Nicholson in a best.
478;nominated role, and Karen Black, Robert Walker and Luke Askew.
479;Opposing the big names are the local talent of rednecks, sherriffs and hicks, all convincing in their parts.
480;Directed by Hopper, the movie does feature some unusual edits and cuts.
481;if you are Jack Nicholson fan, you must see this movie.
482;There is much scenic countryside shown throughout the movie, but the last shot from the helicopter is amazing for both its beauty and its ugliness.
483;i give it a solid 4 stars.
484;The American Film Institute rated this movie #88 of the 100 best movies of all time.
485;it seems Peter Fonda's main role is to look cool, and he does this quite well, but he does little else in the entire film.
486;This is a true classic.
487;Truly, Nicholson is one of the greatest actors ever.
488;From Terms of Endearment to Batman, Nicholson makes almost any movie worth watching.
489;many scenes are laugh out loud funny.
490;The music is a huge part of the culture and so it is in the movie.
491;Along the way they hit the highs and lows of the then American Dream.
492;It's a poetic piece which meant a lot to us when we saw it.
493;They let us see the South they saw and listen to the rather haunting words of Nicholson.
494;the picture has now become a milestone for low budget producers saying sopmething worthwhile.
495;And a damn good sound track to boot. 
496;so I could relate to the landscape really well, and the tolerant stoned behaviour and the bigotted persecution.
497;it is that insight and the practice of sincere positive sorting out your mind and your actions that makes Free people a threat toany one in Denial.
498;technically it may have its faults but overall it got the spirit correct.
499;also the documentary is invaluable.
500;peace and go for a long ride man.
501;it is both a metaphor and a history of its time.
502;the superb music sounds like a replay of AM radio of that era, and the scenes still bring a hunger and longing of wanderlust and desire to crank up the bike.
503;The acting is, of course, what it is .
504;This movie is so great.
505;Dennis Hopper not only made a fun picture, he touched on the very issue that makes America a great place, freedom.
506;The first time I saw this film I was like, this is a classic?
507;Dennis Hopper and Peter Fonda riding their choppers towards New Orleans and their quest to be free is a classic American movie.
508;Everyone should see this film and listen.
509;one always wonders about these things.
510;overall, I'm happy to have finally added this to my collection, and to be able to share it with all my similar.
511;Anyways, I love this movie.
512;Its definetely worth one watch at least.
513;i can easily say that Easy Rider is among the five WORST films I have ever seen in my life!
514;It was one of the first to really make inroads in the high.
515;Dennis Hopper and Peter Fonda pretty much made this movie on their own, funded it, and then filmed themselves riding motorcycles across the US.
516;much of the movie is full of the gorgeous scenery of the United States.
517;The beauty of Monument Valley and other locations is brought vividly to life.
518;In many ways it's a celebration of the wild range of landscapes.
519;there are also a variety of cultures shown here, which is equally interesting.
520;town deep south, where the teen girls are intrigued by the strangers and the men.
521;There are the prostitutes of New Orleans, the quiet farmer and his family, and more.
522;Everyone has their own view on life and what it means to live.
523;this is definitely a guy's film.
524;Most of their talk, though, is wild ramblings due to the drugs.
525;He praised the farmer who had a wife, a family, and a quiet homestead where he was able to live off the grid.
526;It's also a powerful glimpse into time, to see the forces that were at work in the US in the late 60s.
527;I guess you have to be a pot smoking hippie to enjoy it!
528;style buckskin pants and shirts.
529;Money is provided from the sale of cocaine from Mexico in L. a. the two are given some LSD after leaving a commune, and told to share it with 'the right people.'
530;On the other hand, it does a fair job of depicting the counter.
531;SPOILERS AHEAD!On the surface of this searching, interesting yet self.
532;consciously cynical film are certain production values that are impressive and memorable.
533;Laslo Kovaks' cinematography is sharp and spacious.
534;their attitude towards women is ambiguous, at most.
535;The scene in the New Orleans graveyard is pure, artsy.
536;while at the same time numbing oneself to the possibility of experiencing joy through committed love, which builds the ego up and makes it feel more secure, alive, and creative.
537;like Miles Davis once said, You've got to learn the rules, to break the rules.
538;Now I get to watch it with my friends and family.
539;Jack Nicholson, Peter Fonda, and more star in what is considered to be the best biker movie ever made.
540;before you go there, I am very much a child of that era and the sound track is fantastic.
541;That's what I watch the movie for from time to time.
542;This movie may not appeal to everyone, but it definitely lives up to the title.
543;It doesnt reach out and grab you and force you to pay attention, but it's not boring either.
544;It is pretty relaxing to watch.
545;There really isn't much of a story, but overall, the movie is interesting.
546;Add to that the killer soundtrack and Jack Nicholson's star making (and in my opinion, his best) performance and you've got yourself one hell of a film.
547;Where they proceed to have themselves a good old time .
548;This movie is also a fasinating look at the 60's counterculture.
549;class viewing group to a younger, college.
550;This is the movie that revolutionized and redirected the industry by proving that phenomenal returns could be made from a modest investment, if it appealed to its new audience, as well as launching an interest in producing youth.
551;minded and hateful of their longhaired freedom and use of drugs.
552;The title also points to our anti.
553;heroes' rootless natures, who's capricious decision to discover their world directs them to the road's infinite freedom.
554;riding bike with a 'stars.
555;colored bush hat, fringed buckskin jacket, and an Indian necklace of animals' teeth.
556;Their names refer, of course, to the Western legends of Wyatt Earp and Billy the Kid, and this is indicative of their personalities.
557;Wyatt is quiet, more mature, and content with any surrounding
558;A quote from the coarsely brilliant George Carlin comes to mind, who wrote The reason they call it the American Dream is because you have to be asleep to believe it.
559;relish also Jack Nicholson in the performance that made him a star.
560;Oh yeah, they're gonna talk to you, and talk to you, and talk to you about individual freedom, but they see a free individual, it's gonna scare 'em.
561;This has become one of my favorite movies.
562;story line is really good.
563;if anyone likes bike movies they will like this one.
564;All I can say isawesome, the surround sound, the widescreen effects, I satthere shattered to see a whole new perspective of this movie.
565;davidson through the States for five weeks and as I said at the Virginia State HOG Rally, 'When I saw the movie Easy Rider for the first time One day I'm going to go to the States and ride a Harley and I am doing it now'I will keep watching this movie and also listen to the great music which is part of the history of my generation.
566;ness of this film is accurate.
567;The cinematography is excellent, especially considering the age of the film and its budget.
568;The acting is really good and Jack Nicholson gives one of the best performances of his long career.
569;the scenes at the commune may elicit confusion or even a giggle from younger members a contemporary audience, but hopefully these people will look a bit deeper than the long hair and the funny clothes to realize that these characters represented a very real subculture in the late '60s
570;Today, it is reason to pause for introspection on the larger issues: What is important to us?
571;It is a look into the fringe of society at the time of its making yet the film explores themes that are just as relevant today as it was then.
572;So there is the meaning I took from this film.
573;The pure entertainment value is awesome as well.
574;Great actors, beuitiful scenery and the development of the characters made me feel as though I knew them.
575;two friends look around to meet new people, to exercise freedom and to know native country better to a dramatic extent.
576;rather funny and scandalous than sexy and unpredictable to a contemporary viewer movie is a nice musical and historical low budget work with recently convinced Spector playing a bad boy in.
577;This is one of the best packages we bought so far.
578;An excellent movie with a splendid sound track.
579;A genuine classic and 'must.
580;Still, the appeal is the authenticity of certain aspects of the era .
581;a technique that worked truly well and certainly showed a lot of us who were used to Hollywood linear film.
582;And beyond all that is the amazing music.
583;great, original THRILLING music from the absolute golden era of rock and roll.
584;This is one classic flick.
585;It is very thought provoking,interesting, enlightening, and generally fun (until the end).
586;bought it as a gift for my boyfriend.
587;arrived as described, in a timely fashion.
588;a great film for its day.
589;I expected this movie to be great because it was called a counterculture classic and topped many people's lists of the best film of the 1960's.
590;sure, the movie has its good points.
591;The songs are all very memorable and suit the road theme, styles of the film and the time in which it is set very well.
592;Many of the songs of the movie have become classics since the films release.
593;Easy Rider is also shot gorgeously, with heaps of great sunset shots and motorcycle journeys.
594;the performances in the movie are also very good.
595;Nicholson deserved another Oscar for this role!
596;His acting definitely got better.
597;Is taking drugs a way to make people free and express freedom?
598;so, the movie does have its good points .
599;the cinematography, bikes and Jack Nicholson .
600;A classic movie with a classic story.
601;The detail of Peter Fonda's face and leather jacket.
602;the metallic paint in that beautiful bike of his.
603;wow, glad I lived long enough to have seen this.
604;It's all about wide open spaces, the open road, freedom, and of course: choppers.
605;The soundtrack is a gem.
606;But there was a time before the internet and cell phones, and easy rider is a strong youth statement from such a time.
607;Easy Rider is a legendary movie.
608;up of Fonda's face as he says Its great thing for a man to live off the land, you should be proud.
609;The stylised late sixties 'acid induced' camera work, fabulous sound track and wonderful male leads is a testament that even when people are doped to the eye balls some stories are begging to be told.
610;dennis Hopper is so wonderful in this he holds the screen.
611;It does frustrate me a bit because I like many of my contemporaries imagine myself on a big Harley cruising through the landscape, any way 'the times they are a changing' and some day I hope we will see more strong, sassy and beautiful women on the screen.
612;What do the characters and their actions signify.
613;The thesis of the film is around the camp fire spoken by Jack Nicholson.
614;Jack Nicholson and the great soundtrack are really the only interesting or entertaining aspects of this film.
615;If you want excitement, great story and script, great acting danger and an even better soundtrack from the same era, go for Performance or Get Carter.
616;Following 2 bikers moving dope and on a journey across the southwestern US, constant wanderers spending time in prison, on a commune and more.
617;An amazing score compliments expansive scenes of Western US.
618;Timeless, Historic, snapshot of an era.
619;Everything worked great and had good picture and sound it just was not my favorite movie.
620;This film represents myself, and my generation from the early 60's.
621;I understand and identify with it it completely.
622;Sometimes those timess become a little fuzzy in my memory, but a film like this brings it all back.
623;It was actually made during that time also, with actors in it who truly felt their parts.
624;Whenever I feel like like revisiting my 60's adventures, I watch this movie.
625;A great American indie that needed to be made before the 60's left us for good.
626;This is grass man it gives you a whole new way of looking at the day.
627;I understood it then and still love it's theme of 'freedom'.
628;Peter's line, toward the end, We blew it!
629;This is a historical movie telling of the dreams of a lot of us baby boomers.
630;A fantastic movie made exactly as it should have been made by exactly who had to make it.
631;Easy to believe that's the way a lot of people think.
632;a lot of my friends like the end,but I like the rest.
633;establishment film with an in depth commentary from its key players.
634;Hopper and Fonda discuss the physical and mental experience of making such a two.
635;beginning as it does with several long shots of the boys on their bikes, there is a remarkable amount of resolution to be had in the image.
636;Fine details are nicely realized for the most part and colors, while slightly dated, exhibit a fairly accurate level of contrast and balance.
637;which until its insertion had been moderately pleasing to very nicely done .
638;The one kick that the audio gets is in its throbbing rock score that jumps to life with an explosive bass and vibrating treble.
639;I can honestly say that now being able to watch this movie and understand it is a most rewarding experience for me, so all I can say is I hope it can be for others like myself.
640;With a low budget and an inspired mind, Hopper and Fonda created a movie which is all raw talent, youth,and freedom.
641;Whether they are right or wrong, the film is an interesting document about America at the time of crisis, and the wishes of man to be released from cables of time and age.
642;The ending of the film is profoundly pessimistic about the prospects for freedom and independence.
643;It's also rooted in a number of great cinematic traditions, aside from the Road Movie genre which it helped to invent.
644;the performances of the cast are delightful .
645;Nicholson's is rightly feted, and Hopper's is very Dennis Hopper .
646;here in total contrast to Fonda's studied coolness, which holds the film together, reinforced with a cracking soundtrack (in this regard also, Easy Rider was well ahead of its time).
647;as a compare and contrast job, I think they'd make a fascinating study.
648;The Bottom Line:A deserved classic, Easy Rider functions so well as a capsule of its time that it should be used in history classes
649;great motion picture that admittedly lags a bit in its first half hour but hits the ground running once Jack Nicholson comes aboard and never stops for breath.
650;I have loved this film since it was first released and began playing at drive.
651;The teaming of Peter Fonda (his top film), Dennis Hopper, and Jack Nicholson was pure brillance in casting.
652;the larger theme here is the perceived freedom of the sixties, which turns out at every intersection to be little more than a fantasy.
653;But I need to say right here that the filmscore for this movie represents one of the top Classic Rock albums of the 20th Century.
654;Great uncomplicated movie and nice to just sit back relax and watch somthing that wasnt to complicated
655;It is great to have the classic Easy Rider now on Blu.
656;Now I watch it on our 106 Home Theater, and my Harley is parked in the garage!
657;What an iconic movie this one was.
658;And notice how YOUNG these guys look.
659;EASY RIDER is a fairly entertaining relic from the counterculture of the sixties.
660;Fonda is the producer and Hopper is the director.
661;Along the way they hook up with a drunk (Jack Nicholson) whose performance provides some of the most memorable scenes in the movie.
662;In spite of the tough field, EASY RIDER was still able to win nominations for Best Supporting Actor (Jack Nicholson), Original Story and Screenplay.
663;Now I took the time to order it and I fully grasp it.
664;Saw it after viewing the Wild Angels, with Fonda too.
665;Easy Rider brought back some good memories of days gone by.
666;Easy Rider is a counterculture touchstone.
667;There is a scene in a New Orleans graveyard that visualizes an acid trip.
668;The role garnered Mr. Nicholson an Oscar nomination and catapulted him to stardom.
669;The film is visually pretty and well shot and they make great use of rock songs as no other movie had beforehand.
670;The film's power should be more judged for the doors it opened up for other maverick film makers like Martin Scorcese, Peter Bogdanovich and other later ones like Quentin Tarantino and Spike Lee.
671;After it became a huge success, you could go underground and get daring pictures released.
672;This is not one of my most favorite movies.
673;This portrays hippies in a real dramatic light.
674;Let's you in their world and wanting more.
675;I liked it and highly recommend it.
676;But few such films prove potent enough to retain the favor of audiences in perpetuity.
677;Born To be Wild'37 years after 'Easy Rider' was first shown, I viewed the movie again.
678;I thought the best thing about the film was the soundtrack.
679;It was an important film but not a very good one.
680;Then I watched it, and I was hooked from scene one.
681;The film drew me in, such a very good film.
682;Dennis Hopper's character,was so real, the dishelveled, long.
683;I remember many people who dressed and acted just like him.
684;The landscapes so beautiful and unspoiled.
685;The early scene with the rancher and his family was one of the beautiful scenes of the film.
686;The film comes alive when George, played by Jack Nicholsen as an ACLU lawyer.
687;What a handsome dude, a purveyor of many roles to come.
688;But best of all, is Peter Fonda and the quiet, intelligent, Captain America/Wyatt.
689;Captain America and Billy find the whorehouse George directed them to and drop acid in the cemetery with two hookers, Karen Black in a great role.
690;It is a long acid trip that sets the standard for hallucination portrayals for years to come.
691;in with a few local yokels leads to their undoing.
692;But it is also an honest perspective on the counterculture movement.
693;Fonda and Hopper's portrayal of that experience is free of the romanticized tone that characterizes so many other films from this era.
694;Hopper is happy because they've made it to their destination with their drug money.
695;Easy Rider, one of the first films of its kind, was a ritualistic experience and viewed (often repeatedly) by youthful audiences in the late 1960s as a reflection of their hopes of liberation and fears of the Establishment.
696;it is one of those films that transcends itself.
697;amazing how this archetype resonates.
698;Easy Rider, the winner of the Cannes Film Festival (Best Film by a new Director) speaks volumes about the time in which it was made: the pinnacle of one of the most socially tumultuous periods in U. s. history.
699;narrative is the road, and this time a couple of longhair hippies ride it on motorcycles.
700;It's the sense of family, and community, that Billy doesn't feel comfortable with.
701;He's his own man, or wants to be, and community is anathema to his character.
702;The ACLU lawyer, George Hanson (Jack Nicholson) joins the pair and finds inspiration and new joy in life from the road experience.
703;The tension between Billy the Kid and the Hippie commune can be viewed, among other things, as the cinematic representation of the struggle for true Individualism in the Anglo American psyche.
704;The film is European art.
705;Lazslo Kovakcs' cinematography is more than breathtaking
706;A fine classic to own and watch through the years, to think about and enjoy.
707;Referring to Jack Nicholson's dialogue in this movie: It's about freedom as and soon as you start showing your freedom and waving your flag.
708;They used the best they had back then.
709;Easy Rider is about freedom, freedom being taken away.
710;Sure, it's dated and funny to watch those 3 well.
711;known actors in their early days getting baked around a campfire, but it has a message.
712;This film, along with a few others, managed to capture that moment in history when a counter culture emerged during the 1960's and early 1970's.
713;Jack Nicholson is, of course, the bright spot in the film, but he's in waaaaay to little of it.
714;Easy Rider is definitely a movie for its period.
715;smoking, and other illicit drug type of movie that reflects the period that was .
716;the behind the scene commentary was interesting and insightful.
717;The road scenes were just gorgeous, and the motorcycle drive through New Mexico was quite impressive.
718;the is a film that has survived the times and should be viewed.
719;This was always a favorite flick of mine.
720;dealin' buddies, sell their stuff, make money, get bigger bikes and go cross country on two Harley's during the era of Beautify America , a time of revolution and peace, love rock and roll.
721;Rock and roll: Easy Rider has one of THE best soundtracks as well
722;I think what makes this a classic flick, the fact that when it was released we had wars going on in Vietnam and at home in the US of A, between protestors and government.
723;best movie of all time.
724;Watch for Jack Nicholson in one of his earliest and most unforgettable performances as George: the boozing, small.
725;The film editing is at times odd but other times, brilliant.
726;which best describes co. writer/director Dennis Hopper's personality.
727;It marked the beginning of my love for motorcycles (and hippies).
728;The movie has an excellent 60's music soundtrack played alongside beautiful Americana landscapes: it is a biker's dream trip.
729;There is also a strange but interesting LSD scene which attempts to show the psychotic side of a trip.
730;Peter Fonda (Jane's brother and Henry's son) is still working and gave an Oscar nominated performance in 1997's Ulee's Gold.
731;Grew up around motorcycles and riding(and I still ride ) so it brought back old memories of good times!Excellent movie!!
732;It Was Excellent great movie seen when I was a kid even better now that I'm older thanks Amazon !!!!
733;Positives are beautiful country and good music and some entertaining parts.
734;This is the blue ray book awesome tells the whole story IF THE SUN well any way that's old Amelia Lousiana this is a real good movie your mom wouldn't let you watch it's good
735;this is the most real movie about hippidom (is that a word?)
736;yea, it has great scenery, great tunes, and an interesting plot, but the reason the movie is so great is that everything is so REAL!
737;i dont see how people can enjoy movies like half baked and yet havent even heard of this one.
738;Sitting in a USC screening room with Peter Fonda, I remember seeing this iconic film before it was released.
739;Reel life was real life.
740;this film was the first big youth movie that perfectly targeted its already alienated audience.
741;For me, it was a brave movie because I knew that the creative team of writer Terry Southern, director Dennis Hopper, actors Jack Nicholson and Peter Fonda truly believed what they put on the screen.
742;There was the innovative use of music I actually listened too.
743;I liked the stoned Freedom speech from Jack Nicholson.
744;I believed what Jack said.
745;This movie made Jack Nicholson a star, and with the perfect audience that identified with him from the start.
746;i still love the joyful, free, wide.
747;angle moving shots of the bikes on the open road with Steppenwolf's Born to be Wild pulsating on the soundtrack.
748;This is an enormously famous movie, one that has achieved iconic status.
749;That means it's great, right?
750;But in this birds nest of oddness there are enough true gems to put it firmly in the forefront of classic cinema.
751;In other words, you have to believe it to see it.
752;I do believe some of it, sometimes, and this movie helps me glimpse that small part.
753;any way, good flick, and it rings with an historical authenticity that is almost unequaled.
754;Its great contribution is that it was made at the peak of the era, and commented on that era very eloquently.
755;Usually the good commentary doesn't come along for many years, but Easy Rider pretty much hits the nail on the head.
756;Plus the bikes are great.
757;i highly recommend a very similar film called Vanishing Point , which is a better film, and another dose of very authentic and high.
758;cant wait to give it for a gift to a special friend who loves riding.
759;great prices, shape and received fast!
760;Loved the pace and the way the director depicted life back then.
761;Wish i was born back then.
762;The greatest film in history?
763;It'll get you that hippy vibe (the flower powery dope and love one, not the beat freight hopping whisky drinkin Kerouac one!)
764;It's a film you have to see to grasp modern American culture.
765;But it will surely give you a good evening in front of the TV and a good feeling.
766;Now I have to find her the poster!
767;Hopper and Nicholson have performed better on their respective crappers.
768;The REgion 2 edition will have great packaging, the same booklet, but instead of just the soundtrack, it will include a new master of the film and the documentary easy riders, raging bulls , which is also avaible as a paperback novel best seller by Biskind.
769;knit suits, disco and the Ford Pinto!
770;I remember seeing this movie when it first came out.
771;I'm an old hippie, so I really enjoyed the crazy memories that this movie evoked.
772;Jack Nickolson is so funny and, of course, Peter Honda and Dennis Hopper are classic!
773;If you want to know what it was really like in the 1960s, this is the movie for you!
774;But otherwise a great, classic, and fairly accurate movie about the counterculture and just wanting to be free.
775;You gotta see it at least once.
776;It was an interesting theme .
777;an interesting view point on the American motorcyclist in the late 60s by society.
778;But it is fun to see the broad cast of characters too, including Jack Nicholson, there was even an small scene with Dan Haggerty.
779;I will say the ending was quite a surprise!
780;Come with an awesome booklet I hadn't known about,with cool photos and rare interviews with the cast plus in blue ray totally enhances a classic
781;Good photography of a beautiful country.
782;As a motorcyclist, I enjoyed it.
783;I love the bikes in the movie.
784;The special feature w/ the interviews of the actors was really interesting.
785;The best acting I've seen from Peter Fonda .
786;a period piece about freedom and prejudice during those times.
787;interesting to see after last viewing in 1969.
788;and great to see jack in one of his first appearances!
789;amazing music enhanced by the sun setting over the desert scenery.
790;The hippie movement, the increased exposure of recreational drugs, and the idea of freedom were all on the rise.
791;Easy Rider captures that time and tries to depict a feeling.
792;For the most part, it succeeds.
793;They are determined to leave behind the established system and make their own way in life.
794;In a way, this is a road movie, but it's also much more.
795;the story itself is actually pretty thin.
796;This is a movie that is more about the lifestyle than the plot of its characters.
797;Nicholson's role is brief, but memorable.
798;Hopper and Fonda do a great job of portraying the free.
799;music plays a big part in the movie and helps to establish the 60s feel.
800;Be ready for Hendrix, Steppenwolf, The Byrds, The Band, Roger McGuinn, and many other performers from the era.
801;The mountain locations are particularly spectacular.
802;the movie is dated now, but I found it enjoyable nonetheless.
803;I would recommend it for people born in the 50s or before, as well as younger people who are curious about what life might have been like at the end of the 60s.
804;ray presentation from Criterion (in the America Lost and Found set) does a good job of restoring this important movie, and comes with commentaries and a choice of audio options.
805;great movie love the extras at the end found out a lot of info will share and watch again liked it
806;Every viewing of this film is a voyage in a time machine back to a time when society was undergoing a significant cultural transformation.
807;Easy Rider will always be an important film because its success helped make it possible for more and more independent films to be made.
808;I knew of this movie since I was A Kid and I Am A Motorcycle Fan but I found this movie Not to be as great as I thought It would be, because Its Not very realistic (As an up.
809;I bought this movie on VHS used and I Am very pleased with It.
810;I thought it would be a great laugh (most of us were young adults when this movie came out) along with some hot chocolate and pop corn.
811;Who know's it may be the most popular gift to exchange!
812;Was fun to see Peter Fonda, Jack Nicholson, and Dennis Hopper in their younger days.
813;I am sure this movie had it's day and back in the time period it was filmed it was entertaining I suppose.
814;Jack Nicholson works great a comedy relief.
815;If you'll follow me, you'll see what I'm getting at.
816;Hey, thanks a lot, man, I replied with gratitude, and we both went back to work.
817;The amazing amount of similar themes running through all three of these films is impressive.
818;The characters in all three of these movies depict a great love of adventure and a great joy of being out on the open road.
819;Also, they all have a great, cinematic and panoramic, wide.
820;Watching these films gets one out of one's own head and puts one right into the world of the film.
821;The scenery in all three films is stunning and absolutely breathtaking.
822;You get taken along for a ride that goes not only far and wide out into the world but, also, deep into the hidden spaces of one's heart and mind.
823;All three of these films will make you think about your own life in particular as well as the greater meaning of life in general.
824;They are deep, psychological films that demand conscious labor of intellectual thought and emotional soul searching on the part of the viewer.
825;You get taken for a ride, but it is definitely NOT easy!
826;brought me back to a time when I myself, like the character in the movie, was 22 years old and questioning my place in life: what I wanted to be, what I wanted to do, where I wanted to live, how I wanted to live, and who I wanted to be with.
827;I realize now that I was seeking a sense of place to fit in and a community to be a part of that I felt comfortable in more than merely trying to find myself.
828;Watching INTO THE WILD hits home on all these points and more!
829;I remember having just seen The Grateful Dead in concert in Hartford, Connecticut with my good buddy, Jimmy, in May of 1997, and feeling like I wanted to just bust loose of all of the constraints of society that seemed to be holding me back from my true calling .
830;I was feeling like a wild animal caught in a trap, and I wanted to be free.
831;I was always talking about moving to Alaska, to live in freedom and stuff like that .
832;so I can really relate to what Christopher McCandless (the real character and promising young man of the true story of INTO THE WILD) was going through.
833;He never got the chance to.
834;When he reached Alaska, he hooked up with some of his old friends from Dunstable, Massachusetts who had also moved up there to make money working on the pipeline and on fishing boats.
835;He found work up there for a while, too, just like some of the characters in these three films.
836;They worked along the way to help to make their journey.
837;George ended up finding his friend, Jim Lavrakas, a famous photographer today for the Anchorage Daily News in Alaska.
838;Christopher McCandless worked out in the fields cutting grain for a while to help pay his way.
839;I have a good friend named Phil who actually did do what I had once intended on doing myself.
840;He also wanted to be free and independent of his family, like Chris in INTO THE WILD.
841;It takes courage to live alone like Thoreau out in the wild.
842;There is no way to jam with other people and enjoy music and dance when you live alone out in the woods.
843;It's a wild world, as Cat Stevens sings, and you've got to take care.
844;The spiritual revelations began to come to them later, along the way.
845;It's almost as if one has to shed one's former identity as a snake sheds its skin in order to take on one's true identity .
846;and this requires the taking on of a new name, one which reflects one's true identity.
847;who is very sensitive and contemplative .
848;Peter Fonda, as well, is portrayed as the more thoughtful and contemplative one than the rambunctious and womanizing Dennis Hopper.
849;One character is graceful and patient, full of compassion for other people, while the other is less refined and always in a hurry, and somewhat more selfish.
850;but riding on motorcycles!Another theme that runs deeply through all three films is the powerful and destiny changing power of rivers!
851;The awesome power of the natural world, exemplified by a river in all three films, is undeniable.
852;Still, the injustice of the moment is profound, as one watches Peter Fonda's motorcycle go up in flames while Roger McGuinn of the Byrds sings Bob Dylan's song, The Ballad of Easy Rider,' as the lyrics flow, river flow repeat throughout the song like the flowing river itself.
853;Society itself can be in great need of a social healer.
854;On doing so, he once and for all proved to his friend, Alberto, that he was no wimp but a true man with determination and courage.
855;He showed an inner strength that inspired all of those around him.
856;How they cheered his victory over the river!
857;His nobility still shines brightly!
858;Like Alexander Supertramp in INTO THE WILD and Captain America in EASY RIDER, he had a huge heart and a great soul.
859;He truly cared about people.
860;Numerologically, this adds up to a number 7 .
861;His sense of loss and isolation is profound.
862;His shattered dream of a romantic relationship with this woman cleared the path to true enlightenment for him.
863;All three of these characters experienced major spiritual transformations along their journey out on the road of life far away from home.
864;one last characteristic that all the major characters in these three films have in common is their persistent, uncompromising, diligently determined drive to all reach their goals .
865;bent on following their dreams and dancing to the beat of their own drummer.
866;We must also acknowledge that all of these characters were young and anxious to sew some of their wild oats, a natural condition of youth everywhere.
867;coming from this bookish, sensitive doctor!Ultimately, what one comes away learning from all three of these films, and which is expressed at the end of INTO THE WILD by Christopher McCandless, is that what really matters most in life is true happiness and peace of mind, and that the only way to be truly fulfilled and happy is by sharing it with other people.
868;Happiness can only be found in community.
869;To reach a real community where you can truly be yourself and live an authentic life is a real blessing.
870;Only Ernesto reached the higher octave of societal existence and sustained a life on a higher level of community involvement through his unbending will and indomitable spirit to work for the good of the whole, as my friend, Al, likes to say.
871;He was true to himself
872;He found true freedom from the fold by transforming the fold itself, and it was life on the road that transformed him.
873;thoreau said it best: In wilderness is the preservation of the world.
874;This is a great older movie.
875;This one is a real classic.
876;Combine that with Peter Fonda and Dennis Hooper (deceased) you have an excellent movie.
877;Watch the film for yourself.
878;It takes you into the life of some characters you don't know, makes you see it their way and kills them off for no reason other than prejudice.
879;Normal people see freedom and it makes them scared.
880;fair to say Denis Hopper gets it relatively close!Thanks to the seller for providing us the product we paid for.
881;Best looking blu ray transfer I have ever seen,
882;Peter FONDA was never a good actor but one will still enjoy this old movie, not having seen it before i was startled at the ending
883;This is a classic that I cant live without.
884;Still one of the best buddy/anti.
885;Did'nt have much of a story line and I didn't think the acting was all that great.
886;It is a great movie.
887;But what I wanted to talk about is the added documentary Easy Rider: Shaking The Cage.
888;I loved this documentary and have watched it about 10 times.
889;Peter Fonda and Hopper alone are just great and it is cool watching these guys now in their 60's talking about making this movie.
890;Not surprisingly, his portrayal of Billy , the frantic companion to Peter Fonda's Wyatt is the constantly racing heart of Easy Rider, one of the most important films of the late sixties.
891;filmed the year after the summer of love had ended, Rider is one of the few true portraits of the cultural landscape of that turbulent era.
892;The mellow Fonda always represents a generations quest for a simple kind of peace while Hopper, who also directed, is the fatal drive towards a futile end, always pulling away from the obvious path.
893;They ride their custom choppers like two cowboys headed through the wild west.
894;Although a notoriously frazzled production, great performances (notably Jack Nicholson), and a supurb use of some of the great rock road anthems of the day help create something fascinating, if quite dated.
895;Of course, whether you lived the era or not, today the movie stands as a great historical representation of the mood of a country during one of America's strangest periods.
896;Cultural sign posts like this are rare.
897;Rarer still to be made by the ones who lived it.
898;I liked the movie for the lesson it should teach us all.
899;everyone should see this movie at least once.
900;Does give you a peak at 60s mentality.
901;So when I had a chance to watch it I decided to see what the fuss was about.
902;Two motorcycle enthusiasts take a trip to New Orleans to go to Mardi Gras.
903;Plus it introduced the great actor Jack Nicholson.
904;this movie really gets much more credit than it deserves but does offer some entertainment value.
905;hippies and motorcycles never really mixed well and this movie is an example.
906;the saving grace of the music is the music soundtrack.
907;Just remember it is from the 60's
908;For everyone else, this is an excellent period piece from 1969 that explores the nature of freedom and the quest thereof.
909;Along the way they experience gorgeous landscapes, a commune, jail, new friends, unexpected enemies, drugs galore and a whore house when they arrive.
910;but they're ironically so shackled by their OWN carnal desires and growing addictions that the most they attain is a piece of it.
911;in an interview with Rolling Stone in the early 70s Fonda pointed out that Wyatt represented everybody who feels that freedom can be bought, that you can find freedom through other things, like riding motorcycles across the country or smoking pot.
912;He confessed that Easy Rider is actually about the LACK of freedom in modern Western Civilization.
913;He's got the easy ride.
914;liberty's become a whore, and we're all taking the easy ride.
915;Seek and you will find.
916;The climax is equal parts sudden, powerful, shocking and unforgettable.
917;With a soundtrack featuring If Six Was Nine by Jimi Hendrix, Weight by The Band, Born to Be Wild and The Pusher by Steppenwolf, and excellent performances by Peter Fonda and Dennis Hopper as well as Jack Nicholson, this film is a true masterpiece.
918;On the way, they make some new friends, one in particular named George Hansen played by Jack Nicholson, the lawyer with the ACLU.
