id;spiegazione
433;Would highly recommend it (it was highly recommended to me).
434;The use of snipers by the Russians is very consistent with the book Stalingrad.
435;All the actors put in good performances particularly ed harris.
436;I particularly enjoyed the romance section of the film even if cliched
437;They are outstanding at what they do
438;This a gritty well acted and directed down in the mud and guts story set in WWII.
439;Follow the footsteps of a lowly soldier rising up to become his countries finest sniper.
440;I love this movie It's now in my collection
441;if you aren't such an historical purist that you can't accept some embellishments that are intended to broaden the interested audience, then you will enjoy the beauty of this film that is made about the Center of Hell.
442;cinematography: excellent, especially since most scenes were during dark winter months in dust.
443;resolution of all characters and ending: unforgettable.
444;this is now one of my favorite movies!
445;I recommend watching with a Russian friend, as I did.
446;i would love to think of some clever way to end my review to make myself look witty but the truth is, this movie is so pure and raw and wonderful that I just want to say WATCH IT!
447;No matter how evil, no matter how great the actor, a German major top sniper should speak German.
448;I think Ed Harris is among our greatest actors.
449;He does a magnificent job here, even hanging the young Russian boy who has acted as a double agent, appearing to be sympathetic to the German sniper sent to eliminated the great Soviet hero.3.
450;The ending of the film Stalingrad, in which the surviving whore of of the German officers is killed trying to save surviving Germans, is more believable.6.
451;Otherwise, I recommend Stalingrad (the German film), which is worth seeing, even if you are multitasking.8.
452;Extremely well acted and directed war film based on a non.
453;The story is based somewhat loosely on a real Russian sniper (and ultimately a national hero), Vasily Zaitsev.
454;Having an avid interest in WWII story.
455;telling films, I found that this movie gets almost all the details correct, including period Russian firearms and equipment.
456;Jude Law, Rachel Weisz, Bob Hoskins, Joseph Fiennes, and Ed Harris turn in superior performances.
457;I'm giving this film five stars, not because it's a favorite of mine (although I liked it very much), but because it is a well.
458;A US pilot strays over forbidden area and get great spy pictures of mass graves.
459;right up there with Saving Private Ryan.
460;it's basically about the greatest Russian sniper who ever lived, Vassili Zaitsev.
461;This is perhaps the best WWII film I've seen this year, even better than Pearl Harbor I must add!Jude Law's portrayal of Sergeant Vassili is so real, you could feel his determination and courage in fighting the seemingly lost cause of Fatherland Stalingrad in his eyes.
462;the cinematography of the movie is brilliant thanks to Jean.
463;joseph Fiennes also put up a great performance as Commissar Danilov who falls for the same woman as Vassili.
464;Ed Harris' portrayal of Nazi Major Erwin Konig is a cunning and worthy nemesis of Vassili.
465;this is one good war movie to watch and if anything, the movie teaches one to believe in one's ability to contribute to a greater cause when all seems lost.
466;greatly directed, amazing artistical direction, outstanding edition.
467;Great for Annaud, this one deserves all prizes.
468;If you have interest in the Second World War, this story will intice you .
469;it is one of the very few movies made about the Eastern Front, and the equipment, cinematography and setting are first rate.
470;There seems to be some controversy about whether Koenig was killed after being sent to shoot the Russian sniper Zaitchev, but the story is gripping and believable.
471;for Westerners trying to make a Russian movie, this is a great success.
472;The best sniper movie of all time that I've seen.
473;I would highly recommended it to others to see.
474;The story line developed within thick fabric of Russian defense of Stalingrad (during WWII) and made it more colorful than average 'sniper' movies.
475;it's an awesome movie .
476;gave it five stars ,cause the action was good.
477;and I would recommend it to men that understand war , if you like a good war movie .
478;The idea of making a movie about the eastern flank battles in WWII is interesting and welcomed on its own .
479;In my opinion , what they had decided to do here was to ride success wave of Saving Private Ryan (SPR) .
480;somebody wanted to make some money and found a way : let's take a good part of SPR .
481;concentrate and develop his contribution to the war efforts .
482;His Part , like all the others' is without soul or depth .
483;I placed my order on a Friday and it arrived at my house on Monday.
484;It was the quickest delivery I've received, and the price was amazing.
485;I will definitely be reminded of my high school days while now being a junior/senior in college.
486;The picture, the sound, the clarity.
487;The movie is something that I find interesting.
488;It deals with a true story.
489;so what makes this movie so good?
490;First off, the acting is excellent.
491;coming Jude Law to the very underrated Ed Harris.
492;okay, enough of all these compliments.
493;About my only complaint is the love story.
494;so, if you want a good movie, get this.
495;Based on surface look alone, Enemy at the Gates is an impressive production with excellent visuals and a high.
496;gates does begin in a very promising fashion.
497;The rest of the film is a game of cat.
498;True, the sniper hunts are fairly riveting in a visceral manner, but never truly engaging because you don't feel for the protagonist.
499;ed Harris, unsurprisingly, fares much better as the villain of the picture.
500;the film never works as an anti.
501;For all the elements I listed above, you can find more effective films that employ them with more precision and entertainment value.
502;I found Enemy at the Gates to be an impressive war movie.
503;Unlike S. p. r., Enemy relies heavily on its gradually intensifying and emotional storyline, which to some may make the movie seem to drag, but is a breath of fresh air to those of us who appreciate good writing, character development, and convincing actors.
504;I also found the films evolving romantic elements to be consistent with the rest of the movie, not overbearing it to the point of distraction (as in Pearl Harbor).
505;Evenly dispersed throughout the movie are some impressive bombing and battle sequences, as well as some brillantly choreographed sniper encounters.
506;The bombing sequences are simply stunning, delivering in boatloads the take.you.
507;So with this in mind and judging by its high sales, it is no wonder then that Enemy at the Gates has gained a newfound puplic appreciation, an appreciation I most definitely share.
508;When going into this film it is best to remember that it is a fictional story based on the Battle of Stalingrad.
509;I also wished the characters would have acted more Russian.
510;all in all Enemy at the Gates is entertaining it does have its flaws but as long as you are willing to look past them the movie is worth a watch.
511;still, worth watching and very interesting.
512;i enjoyed this movie love and alot of war in stalingrad would reccomend to watch this movie if you like world war 2 movies.
513;This is an amazing movie.
514;Best war film ever after PLATOON and SAVING PRIVATE RYAN.
515;I am very pleased with this movie.
516;When I first saw this film in the movies, I was really.
517;stunned by the reality of the scene, the realization of how brave the soldiers were when two had to share one weapon against an almost unbeatable enemy.
518;as I was saying, realistic .
519;I now own the movie and I got used to it and every time I watch it, it seems better and better, more touching every time.
520;One of them is Vasilij Zaitsev, who shoots so well (especially a sniper, who waits silently until the right time for shooting) that he's a menace to the German officers.
521;They're great friends in the beginning.
522;So all this is bound into the thrilling epic movie Enemy At The Gates, with times of tension and suspense as the two snipers wait for each other to appear and for the right moment to give the other one a last second of life, at times touching and moving because of the Russian spirit, the love that Tanya and Vasilij shared, the realism of the movie which is hard to portray .
523;it will only move you to various emotions which you will experience throughout the movie.
524;I can tell you I'm really thrilled and I'm happy to have the video at home.
525;Besides that this movie is well reccomended.
526;A pleasant surprise came with Enemy at the Gates directed by the French director Jean.
527;my critic also goes in a similar way to that I made to Saving Private Ryan .
528;sided view of the battle and here Annaud losses a great opportunity.
529;Rachel Weisz is Tani Chernova, another sharpshooter and Vassili's love.
530;the cat and mouse game which many seem to dislike is the best part.
531;The backdrop is impressive, fighting among the ruins of a once great city.
532;This was some of the most savage fighting of the war and it is accurately depicted.
533;The beginning is very well done, then the only interesting parts are the cat.
534;Luckily, I recorded it from TV.
535;Anyway, good actors without all the bravado one sees in war movies.
536;Vassili Zaitsev (Jude Law) is an extraordinary marksman, pressed into service as a sniper in the Soviet army.
537;The result is a deadly game of cat and mouse where the lines between predator and prey blur.
538;The film is generally well directed with an authentic wartime feel to it.
539;While some have criticized it for looking too much like Saving Private Ryan, I feel such a comparison is a compliment.
540;Using outstanding cinematography as a model, and coming close to duplicating it is a positive, not a negative.
541;jude Law gives a fine follow.
542;up to his outstanding performance in The Talented Mr. Ripley showing that he is here to stay.
543;He strikes an excellent balance between Vassili's sense of duty and reluctance to be a hero, showing a character that is compelled to be courageous when he is really scared.
544;Joseph Fiennes is also very good, although his is another role that is overemphasized needlessly.
545;this is a very good film that lost its opportunity to be great because of Annaud's inexplicable need to wander from a terrific storyline.
546;It is a good wartime thriller worth a look.
547;The movie is a cat mouse game between these two experts with both countries depending on their respective man to win.
548;The product received was as advertised and was received within the allotted time frame.
549;Great WW II war film with an all star cast.
550;As an English Eastern Front enthusiast I was very pleased with Enemy At The Gates.
551;A film like this addresses this issue and brings to the film.
552;The opening action scene I felt was more compelling, grandiose and spine.
553;This is a great movie .
554;I loved this movie .
555;It is so great .
556;Has a little sad parts in it and good action scenes thatll have you on your feet waiting to see whats bound to happen .
557;Its my favorite war movie of all time .
558;The movie and it's special effects are true to the event.
559;Bob Hoskins is excellent as a younger Nikita Kruschev who plays Stalin's personal political representative on site.
560;excellent review of politics they are all dirtbags .
561;Forgotten history is usual the most interesting.
562;Captured is part of the tremendous suffering due to war during the battle of Stalingrad.
563;the characters are rich and full.
564;The sniper, a solider drunk with his sniper rifle, is also a 20th centuries invention.
565;This makes the film a good but solemn and even at times gruesome watch.
566;An amazing visible historic tale of heroism.
567;Incredible cinematography, acting, and drama.
568;I am a big movie lover, and on top of that I am also a big history buff.
569;the last thing I think I would have to mentioned are the actors, which perform their roles with a genuine feel that accentuates the tense foreboding of their character's times.
570;I recommend it to anyone that enjoys war movies, or well made movies in general.
571;This is a really sharp film.
572;It had me on the edge of my seat the whole time.
573;The acting was first rate Ed Harris and Jude Law really lived their roles.
574;Solid acting and a pretty good story based on some true events.
575;If you like WWII movies you will like this.
576;Really gives you a sense of the brutality of the battle for Stalingrad and the famous Mosin Nagant ans Mauser rifles.
577;Excellent story based on a true Russian hero and a three day cat and mouse duel between himself and a German sniper.
578;Great acting, good storyline, and realistic background and battlefield scenes.
579;This totally destroys the pace of the film and detracts from its main subject.
580;The only emotion felt, is delivered by James Horner's score during the scenes when the two men actually do confront each other.
581;One of the better movies about world war two.
582;I've seen it a couple times and bought it to share with my girl friend.
583;The interviews with the actor is good, because this movie has GOOD actors, real actors.
584;i enjoyment in cinema, and now i enjoy in my house.
585;Add love interest in the form of Tania Chernova (Rachel Weisz) and a triangle with Commissar/friend Danilov (Joseph Fiennes) and the potential was there for an adult love story (and I dont mean the XXX variety) set against a truly epic backdrop.
586;The recreation of the devastated city is truly awesome.
587;Cold, yet burning, strewn with corpses and piled with rubble, the city itself becomes the most powerful character on the screen.
588;nothing serves to tie the events together into a convincing narrative, which, considering that the most important battle of the Second World War is taking place, exhibits extreme laziness on the part of the script writer and the director.
589;which brings us to the overall ambivalent treatment of the historical setting.
590;But their is an overall disregard for the historical context of the setting.
591;The true story of the battle of Stalingrad is so dramatic that if the film had followed the historical tension closely, a much more gripping film would have been the result.
592;As it is we are left with a spectacular looking film (there has got to be an Oscar in there somewhere for set design) with some masterful moments and some relevant comments on the nature of tyranny and war.
593;If only it had had a scriptIt really only deserves 2.5 stars but for the magnificent set and the subject matter.
594;watch it if you want, just make sure you watch Klimov's Come and See
595;I recommended this movie before I saw it based on the incredible documentary of this true story on the history channel.
596;I don't remember the name of the documentary on the history channel, but if you're lucky you'll find it here or on another service and will be able to stream it to your TV.
597;The first thing this film definitely deserves credit for is the fact that it presents a WWII story from a POV that definitely hasn't been explored enough in film (the Russian perspective).
598;they are simply portrayed as protagonists in a desperate conflict.
599;As a movie about the battle of Stalingrad itself, this film is good but not great.
600;The sets are great and the opening battle gives you an idea of just how desperate a situation the Soviet troops were in (and why their valiant efforts at Stalingrad should be tributed).
601;Nevertheless, the sniper battles were very well done and the atmosphere was conveyed very well.
602;I also felt that the plot (about the russian sniper who must bear the unwilling burden of being a heroic symbol for his people, despite his own fears and limitations), made a very touching example of wartime sacrifice.
603;Instead it turns out as a very well executed, albeit conventional war film.
604;I am a true story fan of all sorts.
605;This was a very well done film from the Russian perspective in WWII.
606;I like WWII movies and this one is very interesting and a lot of actions.
607;Husband wishes he could rate it thirty stars.
608;This movie is a great insight into the battle of Stalingrad and the first 10 minutes of the movie grab your attention right out of the gates.
609;The movie is based on a real life sniper at the time and is very well acted out on both sides.
610;This is an absolutely must have for any fan of WW2 history!
611;He is a enormous and talented director and something happened behind the original script or the editing process .
612;in fact , the captivating and intriguing search is the central dramatic nervous of the film .
613;Ed Harris and Jude law are top notch each one in his respective roles.
614;In the ends it turns into a cat and mouse game between the Russian sniper and a German colonel sniper.
615;The German is a bit older and has more experience, but the Russian has good instincts.
616;There is some romance, and one scene of the Russian making love in to a women in foxhole type conditions.
617;The Russian was a real person and the women was also a real person.
618;A lot of the circumstances actually occurred.
619;I enjoyed it, my wife and I watch it every now and again if there's nothing new to see.
620;The drama was intense and the movie always has you on the edge of your seat, even when the charecters are staying still.
621;It has something for everyone .
622;One of the greatest things about this movie as well is that it's an excellent view of the Russian front during World War II.
623;i was so looking forward to this film yet I have to say I came away a bit dissappointed with it.
624;having read Anthony Beevoirs book I can well believe it.
625;so to make a film on this was obviously going to be a very ambitious project and ultimately I think Jean.
626;the film sets are terrific and some of the battle scenes are very realistic.
627;creation of Stalingrad was also very impressive.
628;the Russian sniper,Zaitsev,played by Jude Law has become a hero to the Russian troops.
629;his fortunes are so important that they dictate the morale of the Russian soldiers.
630;the German's are anxious to eliminate him so they send over their top marksman Koenig,played by Ed Harris to do the job.
631;at first the duels and close shaves between these two characters are quite interesting and tense.
632;this enrages Joseph Fiennes who is also in love with her himself.
633;the detailed recreation of the city is quite amazing though.
634;the rubble on the streets,the derilict buildings and the mud everywhere feel is quite impressive.
635;so all in all I don't think this movie ever really flows at all.
636;it has it's high points and moments of drama but overall I was a bit dissappointed in it.
637;I had high hopes for this because I usually love Jude Law movies.
638;Some nice score, some cool sound effects for your home theatre system, but that's about it.
639;I found this book to be enthralling and would have rated it 5 out of 5.
640;The difference between the book and the movie is that the book focuses on the entire battle, while the movies focus is on the duel between the two top snipers, the Russian Vassili Zaitsev and the German Major Koenig.
641;But these flaws were redeemed by the fantastic action sequences and amazing sounds and computer imaging.
642;I found the movie thrilling and wonderful and, out of 10, I would give it a 9.5.
643;This is an interesting and very good movie, I totally recommend watch this movie.
644;and is a true story.
645;VERY INTERESTING and FOCUSED FILM.
646;but each does his duty
647;The creators' ignorance is amazing.
648;sure, there is occasional decent acting and some special effects, though the effects are much less convincing than those in much older Saving Private Ryan or Black Hawk Down.
649;This film will undoubtedly make you think.
650;But believe me, you will be.
651;along with exceptional filming skills.
652;He eventually meets up with journalist Danilov (Shakespere in Love) who builds up Vassili into a Russian hero in order to provide hope to the people of their country.
653;He uses the likes of a child to get to him and it'll make you sick enough to want to kill Ed Harris, despite the amazing man he is in real life .
654;that's how good he plays this character.
655;look in Hollywood and should most definitely be given its recognition at the Oscars next year.
656;Yet it is a great story about humanity and the impossibility of ideological Communism (even if everyone is equal, there will be always something to be envied).
657;The cast is great, and while this is a graphic war.
658;drama, it is a love story under impossible circumstances as well.
659;The opening scenes of the movie are incredibly accurate and well handled, portraying the hysterical shoveling of untrained soldiery into a desperate struggle to retain control of Stalingrad.
660;from here the action shrinks from epic to a more personal level as we meet the protagonists.
661;Jude Law is appropriately noble and down.
662;Joe Fiennes' betrayal of Vasily is all the more appropriate as he represents the corrupt Communist leadership.
663;the duel, the love triangle, the tragic child, and so forth.
664;despite all this it's a watchable film with good action sequences and a reasonable story line.
665;It's also beautiful on the big screen
666;Truly an excellent movie
667;This one is REALLY good.
668;Historically accurate and well done.
669;I would recommend it to anyone interested in the period and topic.
670;You can see that Spielberg puts to the screen exactly what his story needs,(and more), and Mr Annaud fails.
671;lastly, the uniforms and weapons used in the movie are also historically accurate.
672;enemy At The Gates is acted well by all of the cast.
673;The problems begin with the suspense.
674;In a film like this you should have great feeling of suspense, afterall it's a duel between two hihgly skilled snipers.
675;special Features include a Widescreen version enhanced for 16:9 television sets.
676;bottom Line:Enemy At The Gates is a good film.
677;I still enjoyed this film.
678;Case in point Enemy At The Gates is a good war film, with subtle sub.
679;I would recommend this film to anyone who liked Saving Private Ryan, because this is the Russian version of the underdog heroes.
680;Awesome movie, graphic as it gets.
681;The only reason I gave this film two stars is because of the interesting and suspenseful non.
682;The part of Khrushchev played by Bob Hoskins is quite notable as when he arrives at Stalingrad by boat to stiffen the resolve of the Russian troops he looks and acts almost like Khrushchev, he is quite noticeable if one knows what the future leader of Russia looked like.
683;He certainly plays the role well in the speeches he gives, although no one really knows what he said.
684;Ed Harris is especially good as the German sniper who comes to Stalingrad to find and kill the Russian sniper.
685;He is as cool and deliberative as you would expect from a German(SS) sniper.
686;Finny is very cool and humble about his gift as a good sniper who grew up on the Siberian plains with his grandfather having taught him how to hide and shoot the wolves, and hide he does on the Russian front.
687;His friend and college and political commissar helps his career by making him a hero by using the power of the Soviet press to highlight it.
688;A really well done film that was nominated for several Oscars Including supporting actor for Ed Harris, best picture, etc.
689;But he highest award it got was for original screen play.
690;It is great to see Hollywood crank out a WWII movie set in the Soviet Union.
691;if you want perfect accounts of history, read a book.
692;if you can get past that however, you'll love the beautiful scenery, the great sound and story.
693;I want to love this film.
694;There are moments when I really do .
695;Stalingrad was the place that the Nazi irresistible force met the unyielding Soviet resolve .
696;Still, in the modern cannon of war films, this manages to deliver a few great moments, a stunning score, and some nods to actual events.
697;For those interested, I recommend the book Stalingrad by Anthony Beevor, and then consider this as a fine piece of 21st century propaganda.
698;very well done, with a portrayal of Kruschev sent to the city by Stalin to fix things.
699;This is one great movie.You get to see how the Germans and Russians fought each other during WWII in this true story of a Russian sniper, his love affair, and a German sniper.
700;stay with the movie, It's long but has a great ending.
701;What really sets this apart from other movies is the non.
702;In this it is probably an accurate portrayal of a city and an army under siege.
703;I found it to be a great aid to understanding the nature of the war in the east.
704;the battle for Stalingrad was one of the bloodiest and most important conflicts in one of the bloodiest and most important conflicts in history.
705;proud city on the Volga was destroyed, providing the perfect setting for snipers to pick off enemy soldiers and weaken morale.
706;The set design is nothing short of brilliant, and at no point does the veiwer feel that he or she is not right in the center of a bombed.
707;equipped Soviet troops charging the entrenched German army, is brilliant and one of the best even put to film.
708;When I saw it I thought it was the Hokiest movie I have seen in years.
709;The two snipers were well cast and did fine jobs of acting.
710;Wartime footage shows the sun actually shining some during the Stalingrad campaign, though most of the action was set at night.
711;There are advantages to daytime sniping, and that would have helped the overall drearyness of the movie.
712;Even though I really liked the Russian sniper, the movie leads one to favor the German sniper and his side in general.
713;Enemy is great because you're dealing with the creation of and separating the differences between idols and heroes based on their faith, beliefs and their values.
714;In the process, Vasilli sees the champion/Konig in action first hand and is awed by his already incredible skill, making him become a little kid again, unsure if he can even beat him now.
715;As for the love interest,.
716;But seriously, you feel for everyone in this film and I think that's what really makes this film work so well.
717;Except Sasha, I was actually very happy when the Major finally killed him off.
718;I thought he was a real piece of sh@# to begin with and he would just grow up and become an adult like that.
719;So when he did meet his untimely end, I actually had a nice, big, smile on my face.
720;serves him right I thought.
721;I know a lot of women who have seen this film and they all tell me that the sex scene between Rachel Weitz and Jude Law is one of the hottest scenes they've ever seen and I've heard quite a few say that it's even one of their favorites!
722;If you want your girl to think you have a heart and.
723;Besides that, she'll (temporarily at least), think you're smart and courageous like Vasilli and the sex scene will keep her happy and.
724;Grreat Move and an even greater movie because of it!
725;Great film about the WW2 battle of Stalingrad and how a sniper (Jude Law) halted the Germans from taking the CITY.
726;It's truly marvelous that they've made a World War II movie on the eastern front.
727;the acting was very good although there should have been richer dialogue.
728;This movie mostly follows the movement of the two men, which was highly entertaining.
729;overall, this movie was very dark and it sort of mixed the sadness with the triumph.
730;i still give it five stars
731;Although I had seen this movie before, I thought that Ed Harris should have at least attempted to speak with an accent.
732;This film captures the essence of the sniper so greatly, at least in my opinion.
733;All of it is depicted wonderfully.
734;Much of this is due to the fact that the cast was taught by an actual sharpshooter.
735;The whole movie is basically a dramatic story of courage and heroics.
736;You have the hero, Vasille with the gift of aim and courage,and the man who makes him famous played by Joseph Fiennes.
737;I wouldn't really call it a triangle since Law and Weisz are the ones in love.
738;As the movie comes to a close, you see that the love story was actually essential since the two friends develop a hate for each other that is eventually reconsiled.
739;There are many twists in the movie that make your jaw drop.
740;I just love this movie.
741;this is and excellent film that contains the very essence of what war was like for the russians.
742;it is a very good film that you should take your kids to see as long as you cover their eyes in the parts that contain sexual content.
743;You should only take your kids to this if you know they are mature enough to see such a film as this one because other then sexual content it contains very graphic displays of warfare.
744;Producers and screenwriters of historical films always like to twist the truth a bit to make this type of film more dramatic.
745;Whoever coordinated the blood spattering must have liked the neck, because we see many neck wounds, and as the boats cross, we see a boat full of blood.
746;The performances could have been much better, while the special effects are just right.
747;Horner's score is the bright spot of the film, with a great suite repeated throughout.
748;Its a gripping plot based upon a true story.
749;it succeeds in creating a realistic feel of what Stalingrad would have been like at that time, although without depicting the extreme cold weather.
750;I guess the pitch meeting made it look great: a tragic love story during one of the worst (or the worst) states of siege in WWII, battles that made many of the other ones look like a game, Jude Law, Ed Harris, the gorgeous Rachel Weisz.
751;I belive this is one of the few war movies I actually enjoyed.
752;Everyone is complaining that it had to much of a love story, but considering the plot is about a love story, that is kinda fitting.
753;Sure, it isn't as action packed as Saving Private Ryan, but it is definately an enjoyable film in it's own right.
754;It's beautifully directed, I mean the visual style of the whole film is awe inspiring.
755;style directing used, reminicent of Luc Besson, although he is still the best French director.
756;The acting is superb, even if they do have English accents, who cares?
757;This is less of an all out war film than Private ryan, but I enjoyed it's subdued, almost mellow pace.
758;The action scenes between the snipers are cleverly done and quite hair raising.
759;I reccomend this to anyone who enjoys movies like Shakepeare in Love, and war aficianados may enjoy it as well.
760;The ruins of the city of Stalingrad stands as a symbol of Russia's brave resistance and Hitler's army is determined to capture it.
761;this was a great movie.
762;It was exciting and tense to watch Konig and Vassili try to outmaneuver each other.
763;The film also shows the patience and dedication it takes to be a successful sniper.
764;The audio is excellent and is one of the best DD 5.1 mixes I have heard.
765;If you are a fan of war films this is highly recommended.
766;I have seen this before and enjoyed it just as much the seond time around.
767;Love the story and the casting.
768;This by far is my favorite World War II film.
769;Everything about the film is done in a surperb fashion.
770;This is one of the best moves I have ever seen about the Russian Snipers of World war two.
771;Very powerful movie I've always enjoyed and now, my daughter is doing a report on the same.
772;Thank goodness for continued excellent movie making !!!
773;This is a movie that will certainly hold your attention and focuses on other aspects that certainly do occur during any war.
774;So, come on writers/directors, make something new.
775;I enjoy historic movies, but can never understand one thing.
776;As a movie though it is VERY good.
777;The opening scene when the inexperienced Russians are thrown against the Nazi War Machine is every bit as good as 'Saving Private Ryan's' opening D. day scene.
778;There is a love triangle too in this flick, I thought it unneccesary, but it kept the movie flowing between hunting/hunted scenes.
779;I recommend this movie to anyone who wants to see a World War II movie without the over.
780;It is so gratifying to finally see a major motion picture made about the WWII Russian Front.
781;_Enemy at the Gates_ is a movie of epic proportions, featuring good overall performances by a solid cast as well as a spectacular cinematic recreation of the bombed.
782;Saving Private Ryan succeeded in telling much of the story of the Normandy invasion in a way that neatly complimented the movies plot.
783;The opening sequence of the Volga crossing is powerful filmmaking and is mostly accurate up until Zaitsev and his fellow soldiers enter the city.
784;the Soviet characters all share the names of actual people, but none are true to their real.
785;Somewhat accurate in technical and historical detail.
786;The film shows perfectly the tragical times suffered during the war.
787;The role of the the actors is superb, forcing the public to follow with constant expectation the next scenes.
788;It's a cat and mouse confrontation depicted with startling realism, though, in this case, the mouse is just as deadly as the cat.
789;the film, set among the rubble and destroyed factories of Stalin's city, is visually stunning.
790;The performances of Law, Harris and Fiennes are excellent, as is that by Bob Hoskins, who plays Joe Stalin's political representative on the scene, Nikita Krushchev.
791;If you're interested in this footnote to the Stalingrad struggle, the book is a must, and the film will serve as excellent visual reinforcement.
792;I have never figured out why some really good movies, such as this one, are never replayed on TV/Cable.
793;This movie keeps you on the edge of your seat from start to end.
794;I believe this movies shows the horror of war as much as the human side as well.
795;On the plus side, the director did an excellent job of capturing the essence of the hell on Earth that was Stalingrad.
796;The acting, for the most part, is very good (although I thought Ed Harris was a little wooden as the German marksman Maj. Konig), and the special effects were outstanding.
797;But all in all, Enemy At The Gates is a gripping, well.
798;This movie is based on a true story about a Russian WWII Sniper.
799;If you like these type of movies, this is a must see !
800;Great movie, captures the brutal do or die defense of Stalingrad when two totalitarian states are locked in a life and death struggle.
801;Superb performance by Jude Law and Ed Harris.
802;Enemy at the gates is a ultimate war epic film the best i seen since Saving Private Ryan , a cutting edge type,that will keep you at the edge of your seat thru the entire film, suspensful, and has high tech special effects, and great images of war.
803;(Jude Law) is the heroic russian sniper , (Ed Harris) is the more intelligent and proffesional nazi sniper, both are hired to take each other down, based on historical facts, this film is one of the best made war films of all time with an unforgettable cast,performances,screenplay and war scenes .
804;i guarantee you'll enjoy this film .
805;The director made a few changes in the fates of individuals, added a political officer in the mix to good effect and generally did a good job.
806;One in the meeting with Nikita K of political officers where one wets his pants and another when Ed Harris (as Maj. Konig, an Oscar worthy performance!)
807;It is still an effective picture.
808;It is still good and makes for an entertaining semi.
809;Not seeing much of the Eastern Front portrayed in movies, I found it fascinating.
810;What drags the movie a little IS the romantic subplot, but the other subplot about the German sniper and the Russian boy was actually very interesting.
811;Not the greatest war movie, but certainly fresh and much needed.
812;accurate this movie's time lap is, but like all hollywood movies, non of them set to be accurate at all, i think it's a great movie, it has a nice action scene, great snipping scenes and a love story, but i mostly got it because of the mosin nagant that appears on it.
813;I believe Hollywood should outsource its big money to an European production to hire authentic German and Russian actors and maybe one of the great Polish directors.
814;Obiously the objective of Hollywood is to entertain .
815;The Russians were expert at street fighting and outfought the Germans using innovative tactics that the Germans never successfully countered.
816;As far as women were concerned, the Russians had special sniper schools for women and in fact several women won the highest award of the Hero of the Soviet Union.
817;If you want to see a more realistic movie on the fighting in Stalingrad, I highly recommend the 1991 German film Stalingrad with English subtitles.
818;In my opinion, movies like Enemy at the Gates are worth watching simply because it helps educate a generation that is far too self absorbed.
819;still this an interesting story and worth your time and attention.
820;The movie did do a credible job in giving the view a true.
821;Jude Law was quite convincing as Vassily Zaitzev, and Ed Harris also did a yeoman's job as German Major Konig.
822;Other great actors in this film: Rachel Weisz as Zaitzev's Russian woman soldier love interst, and Joseph Fiennes(Danilov) as Zaitzev's political officer who puffs him for Russian Consumption.
823;This, my friends, is acting.
824;When Danilov tells Khruschev that yes, he knows a hero who can provide such hope, a sharpshooter who was able to kill five Germans one right after the other in order to save the officer and himself, a smile literally creeps across the senior officer's face.
825;Jude Law does well too, although he's a young'n here with room to grow.
826;(The scary thing is, given Stalingrad's remarkable victory, its Comissars' propoganda may have actually done some good.)
827;This is an excellent movie.
828;The book about these two snipers is also a great read.
829;I do not remember the title of the book but I may hunt it up and read it again.
830;I suppose they won in the end.
831;As another reviewer pointed out, it is difficult to decide whether you root for anyone when it's a Hitler versus Stalin match, but the film itself is exceptionally well done.
832;Although the ebb and flow of the battle is lost in the context of the story of the two snipers, the film holds your attention to the end, wondering who will win the game of cat and mouse being played out in the midst of one of history's most horrific battles.
833;That in itself is a real shocker.
834;This a great WWII film.
835;Jude Law, Joseph Fiennes, Ed Harris, and Rachel Weisz make a great team.
836;It's an amazing film with plenty of action, suspense, and major drama.
837;I really liked this movie.
838;This cat and mouse game of two snipers is worth a look.
839;It is a good overall story, though, and the realism was pretty good.
840;This movie is great if you have a love for WWII history, in particular the Russian/German aspect of the war.
841;If you are a firearms lover, and have a fondness for the Mosin Nagant, you are REALLY going to love this movie.
842;Well written, well acted, well worth the price.
843;What an amazing movie, two superior snipers control the battle of a city.
844;Into this epic struggle between the desperate Soviets and the overextended Nazis plunges our hero, Vassili Zaitsev, fresh from the Urals and played by Jude Law.
845;vassili is an excellent shot and he's clever.
846;Danilov and Vassili's friendship is tested by their common desire for beautiful Tanya, a fellow soldier.
847;Daniliv feels a special desire for her since they are both Jewish, but she is more drawn to Vassili's bravery.
848;This is played up by Daniliv as an epic class struggle in the best tradition of Soviet propaganda.
849;The movie moves to its conclusion with the struggle between and Vassily and Konig and the love triangle involving Vassily, Daniliv and Tanya as the central elements.
850;Seriously, it was great to see history portrayed from a non.
851;Bought this because I caught the very end of it on late night TV one night and it looked great.
852;I liked Ron Pearlman's character.
853;Although the movie is (unstandably) not as involved as the book, Enemy at the Gates is a very good movie.
854;It has substantial information and a good cast.
855;It also shows the determination of the Russian people that survived and fought against the invaders.
856;I long waited to watch this film.
857;Saving Private Ryan is the pinacle of the cinema.
858;The only line , which must be met with laughter , is about Kruzhev.
859;I was left with mixed feelings about this movie
860;Well, this certainly was a breath of fresh air, considering all the ready.
861;oiled machinery was convincingly portrayed.
862;This is a well acted movie with Jude Law and Ed Harris.
863;Great movie a must own.
864;Great storyline that shows the strength and weakness in the characters.
865;This was a really intense and interesting movie.
866;I thoroughly enjoyed the action and suspense.
867;I was also shocked to see how well it parralled the video game .
868;good plot and was true.
869;scences were great, action and suspense was good
