id;spiegazione
435;You never see a Grace Kelly type character in modern films completely dominated by the men in her life.
436;This is a fascinating movie in several ways.
437;It's a good story, well and entertainingly told by Hitchcock.
438;His use of the cameras, pacing and interesting angles keeps the viewer from being bored and the actors are very easy to look at as well.
439;It's done so cleverly that you don't realize until afterwards that your own reactions have changed constantly through the film.
440;Milland is a top athlete, a sponger, a cuckolded husband, an unfaithful blackguard, a cunning schemer and blackmailer, an unlucky victim of circumstance, a brilliant improvisor, a dastardly liar and finally, believe it or not, a good loser!
441;I can think of no other director capable of creating such an array of aspects to one character and yet have the character seem perfectly consistent throughout.
442;there is also the fascination of watching the acting conventions of the day, when 'naturalistic' acting wasn't in vogue.
443;the twist at the end is one of the best in movies and the excellent John Williams, in his finest role, does a wonderful job of setting it up.
444;A very good film, not perhaps a tour.
445;force as are some of Hitchcock's movies, but in its way every bit as effective.
446;The casting is inspired, with Milland the essence of oily smugness as Tony, and Williams blandly British as Hubbard.
447;Hunter and quarry thus play off each other perfectly.
448;She is beautiful as always, so that the very concept of doing away with her seems particularly outrageous.
449;And simply stated the 2D version looks amazing.
450;The colors are gorgeous and detail is superb.
451;This is an amazing movie by the greatest director in film history.
452;If you are a fan of Hitchcock, or movies in general for that matter, I highly recommend it.
453;This is a very nice movie, but it is presented in Standard or Fullscreen format.
454;the widescreen version of this movie is a lot better.
455;Even though I have seen it multiple times and know who did it and how they caught him, I still enjoy the acting by the excellent ensemble cast and the way that the story moves so tightly toward its conclusion.
456;Just some quick thoughts on this Alfred Hitchcock classic.
457;The acting is good and Hitchcock's direction is superb.
458;if you want to watch a suspenseful movie that's entertaining, then I highly recommend Dial M For Murder.
459;Great to see a Hitchcock classic re released in both formats on blu ray.
460;An excellent script well presented with a stellar cast.
461;"A great little retrospective documentary (21 minutes)
462;d technology (7 minutes)"
463;Listening to director M. Night Shyamalan's detailed and extensive appreciation of the film was a particular treat during the documentary.
464;Fresh faces and fresh perspectives elevate these extra features from pleasant additions to must.
465;"With his typical understatement, director Alfred Hitchcock describes his efforts on another masterpiece, Dial M for Murder"", adapted from a famous stage play by author Fredrick Knott."
466;"with the assistance and urging of an attractive ""island girl"" who is the product of his daydreams."
467;Surely, there are film historians and Hitchcock scholars capable of providing such a track.
468;the PROS:The Film: Story, cast, and direction are all first rate.
469;"menu Navigation: Menus are attractive and easy to navigate, with the ""added fun"" of depicting the ""cursor"", used to select the various options, as a PAIR OF SCISSORS!"
470;Those familiar with the film cannot help but smile at this little touch.
471;"extra Features:""Hitchcock and Dial M"" (Runs 21:33)."
472;"a ""making of"" documentary, that nicely covers the film, given the lack of a true commentary track."
473;"Oddly, it is the relative ""youngster"" Shyamalan who makes the most interesting and enthusiastic comments of the group."
474;Dial M for Murder is shot in an unusual way (.
475;Again, I thought this was just the director's flair.
476;"i naturally thought that this was in keeping with ""Dial M for Murder's"" origins as a STAGE PLAY."
477;"but this process required both projectors to be ""in service"" at the same time!)"
478;"theatrical Trailer for ""Dial M for Murder""Golden Age Hollywood Movie Trailers were a unique art form all their own, and Warner Bros. made some of the best!"
479;overall:This is a great film with a good selection of Extra Features.
480;It is recommended for Hitchcock, murder, and suspense fans, and enthusiasts of the mid.
481;If you've been thinking about getting acquainted with the classics, this is a good place to start.
482;This was an excellent movie at a great price!
483;I will always continue to order from Amazon!
484;it's probably my third favorite Hitchcock film.
485;Great movie, one for your collection!
486;I like Hitchcock's employment of 3.
487;This was somehow totally unexpected but truly fine.
488;It's a good film, although not one of Hitchcock's best, but even mediocre Hitchcock is better than almost anything most director's put out.
489;"I'm hearing that ""Dial M"" will look better on Blu."
490;ray than it ever has looked.
491;Just two lines for a well directed and acted movie.
492;old is gold and kudos to he entire team.
493;VERY happy with the movie I received.
494;Classic movies like this always deliver.
495;The movie seems very straight foreword but actually surprises the viewer many times.
496;Truly a classic mystery movie if I ever saw one.
497;hitchcock displayed brilliant directorial skills as the film keeps its claustrophobic atmosphere while the camera remains in the center of the Wendice living room throughout most of the film.
498;dial M for Murder offers a terrific cinematic experience as it offers both suspense and some issues to ponder.
499;The details and depth of the film that truly enhance the cinematic experience are directly related to Hitchcock's input on what should be in the mise.
500;scene is absolutely marvelous as it offers detailed information about the characters and adds suspenseful intrigue and surprise.
501;This is one of Hitchcock's most carefully crafted films.
502;In my opinion, one of his best.
503;The acting is well done and the story line keeps you thinking but knowing you must watch it unfold
504;This is a good Hitchcock movie, the plot is simple.
505;"The twists and spinning of tangled webs eventually catches up with Tony
506;Dial M For Murder takes place almost entirely within the confines of one room, breezes by in two acts, contains very little action, features only five characters of any real significance, and yet it feels absolutely epic.
507;Be still, my beating heart!)
508;A clever and calculating man, Wendice orchestrates a brilliant scheme that, if executed properly, will leave his wife dead and him with an airtight alibi.
509;He's a villain that's fun to root for"
510;milland and Williams steal the show here.
511;Their performances are understated but brilliant.
512;Each man is dapper, witty, and charismatic, and they convey a charming sort of arrogance, an awareness of and admiration for their own cleverness.
513;We loved this oldie for its old fashioned story telling, suspense, and great ending.
514;It made for an memorable evening!
515;Again the classics are so wonderfully written.
516;Grace, with her cool blond looks, and Ray, dark, suave, saturnine, lit up the screen with intrigue.
517;Mystery and suspense at it's best.
518;Ageless and still some of the best acting there was.
519;milland and Kelly great together.
520;I know it is a great picture but I don't know how it got in this list.
521;It's really a major event.
522;"There is one startling effect, during the opening credits, where the words ""Directed by Alfred Hitchcock"" pop out of the screen and seem to float 3 feet in front of the TV."
523;I understand there are 50 of them and I want them all!
524;If you haven't seen the film before, there are some twists and it's certainly worthy of a viewing.
525;I'm not a big Hitchcock fan, but this was a nice film.
526;One of Alfred Hitchcock's classic films.
527;Ray Milland is exceptionally good.
528;"Dimitry Tiomkin was one of the finest Hollywood film composers
529;This is a great murder mystery.
530;Ray Milland is terrific as the cunning and manipulative husband out for the ultimate revenge.
531;Grace Kelly is just, well, she's Grace Kelly"
532;"I watch this and ""The Uninvited"" together."
533;Intriguing, and charming old Hollywood mystery and murder flick.
534;The original film, starring Grace Kelly and Ray Milland still far superior than any remake.
535;All performances and suspensful direction, Hitchcock style, outstanding.
536;"This movie is much better that the remake ""The Perfect Murder""."
537;Its a great film, however throughout the film, there is alot of ghosting of images.
538;Dial M for Murder is one of Hitchcock's best.
539;It is by far, Ray Milland's best screen performance.
540;The color is brilliant, the sound is crisp and well.
541;balanced, and, as I said at the onset, the film itself is an excellent suspense thriller.
542;It adds very little to the enjoyment of the movie.
543;It a old movie with a good plot.
544;The actors performance was excellent .
545;That is the reason why he decides that asking someone to kill his beautiful and very rich wife is a good idea.
546;And will he succeed?If you really want to know the answers to those questions, and enjoy a well.
547;If you like the old tried and true classic mystery, this is a great one.
548;If you like Ray Milland, this is a good performance with typical Hitchcock twists.
549;No technological extravaganza, just good entertainment to share with friends and a bowl of popcorn!
550;Grace Kelly, then at the very peak of her career, plays the spouse to elegant perfection.
551;But the leading man is so convincing .
552;Milland is so archly smooth that most observers are pulled along.
553;That reflected its' stage origin.
554;DMM is a perfect example of a basic detective story raised several levels by a talented cast, deft staging and a great Director.
555;It is incredible that in 1954, movie makers created such a thought provoking plot that would be copied by others many decades later.
556;this is another master piece by Hitchcock that is worth watching and having.
557;A real classic Hitchcock Movie, a must see, all his movies are great the Rear window was my favorite make these movies your favorite too!
558;In fact it is more like a stage play, but a good one with good actors.
559;Still a weaker Hitch film still has many fine elements and camera angles that are very good.
560;They will sell and should be out for the rest of us to enjoy.
561;A decent little mystery story.
562;It's wonderful to see it fully restored in its original wide.
563;"Hitchcock established himself as a cinematic master with the 1930 ""Juno and the Paycock,"" his second sound movie, where most of the action takes place within one room."
564;All of this works well in 2D, but becomes a new cinematic experience with the addition of depth.
565;The film has been perfectly restored, with stunningly beautiful color and accurate stereo imaging.
566;Kudos to Warner Brothers for taking on this ambitious project!
567;This movie was beautifully cast.
568;Ray Milland's performance is worth watching this movie.
569;He did it with a good story,good acting and great directing.
570;In these days of computer generated battles in space and earth shaking surround sound, it's refreshing to find a throwback to the kind of mystery which involves the viewer and makes him think.
571;He wants to be rid of her and he's smooth and devious and calculating, and what he comes up with is both brilliant and complicated.
572;smarmy lover, and his character, a mystery writer, adds an important plot element.
573;the cinematic style is thoroughly Hitchcock, which means it's a little dated and flat.
574;footed by today's norms, and the characters are always perfectly dressed and groomed.
575;In this case, it works, as the viewer can be absorbed into the story without being distracted by details.
576;Hitchcock evidently understood that it could be used to engage the viewer and more bring him into the scenes and settings, and it is always subtle.
577;A frequent device is the use of something in the foreground with the characters behind, like a row of bottles or a lamp.
578;It's an involving story in which the viewer finds himself in a small room with a small cast of characters as a complicated and devious plot unfolds.
579;First of all about the movie itself: this is good, if not great, Hitchcock.
580;It's very entertaining if a bit stage bound, and the performances are uniformly fine.
581;I was pleasantly surprised to find out that the team at Warner Brothers had actually gone back and re.
582;up, I took the plunge and bought it.
583;This is borne out by the title sequence, which is so sharp that it looks like it was photographed yesterday.
584;One piece of advice I can give to anyone considering purchasing this Blu.
585;mastering team has done a fantastic job of restoring critical image registration, but they can't do anything about Hitchcock's penchant for using process shots for exteriors.
586;Movie is an excellent Hitchcock mystery !
587;One fine film and suspenseful.
588;and Grace Kelly were outstanding.
589;It is a great movie.
590;So I will talk about the disc.
591;The disc came early and in perfect shape.
592;The atmosphere of the play is perfect for Hitchcock.
593;this was Grace's year with her Oscar winning performance in The Country Girl and another Hitchcock triumph in Rear Window.
594;With her outstanding performance here, she definitely was the star of the year.
595;d, then you will enjoy this.
596;This is a highly intreging, cleaverly constructed thriller with fantastic, sometimes sinister performances from all 3 central players.
597;(Grace Kelly is stunning as well as exuding a sultry innocence).
598;The film relies on intense, absorbing script which works on all levels and is thoroughly entertaining.
599;hitchcock at his 1950s best!
600;This is an awesome movie that will forever be a classic fright night flick at my house!
601;This Hitchcock has always intriged me for several reasons.
602;The way He fit all the pieces of this complex mystery so perfectly in place IS kind of hillarious, however, the aspect of this film that most overlook is the rich, luscious color!
603;This puppy is a beauty!
604;This classic Alfred Hitchcock never gets old.
605;probably my 30th time, and thoroughly enjoyed myself.
606;This is another one of my favorites, I love the flow of the movie, Ray Milland and Grace Kelly where so good in this film.
607;Omg, i forgot see if you can spot Alfred Hitchcock.
608;Love Hitchcock movies and this one tops the list!
609;Watching the husband trying to keep the investigation off track is so entertaining.
610;How clever will he be at keeping the truth at bay?
611;"Like Hitchcock's ""Rope"", this film pretty much sticks to one set ."
612;Some pixelization and shimmering of fine details is detected also.
613;The audio is mono but nicely cleaned up.
614;Great actors actress with a devious crafted plot .
615;Gwenyth and Michael take a look at the real deal.
616;The Bottom Line:Dial M for Murder is much better in its first half than in the predictable conclusion and it can feel a bit stagey at times, but Milland is delicious and the Master's direction is inspired: it's not one of Hitch's best, but it's a solid film.
617;He totally dominates and patronizes her.
618;Better to enjoy To Catch a Thief for spark.
619;an interesting watch, though, just to see the interplay between Kelly and Milland, who fell in love during filming.
620;Oh, well, some day her prince will come.
621;This is in color, mostly like a filmed play.
622;the angle of the viewing pyramid from eye to screen.
623;"I've always thought Ray Milland was a fine actor, even though his choice of roles could, generously, be called eclectic
624;The Thing With Two Heads!
625;heals in love with an American writer visiting London.
626;As I said earlier, this is the quintessential Milland, and he plays the part of Tony with such relish and aplomb, that before you know it, you find yourself rooting for the cad"
627;off his wife, and you can't help hoping he gets away with it.
628;"Dial M has always been one of my favorite Hitchcock films
629;For other examples see the superlative """"Rope"""" with James Stewart, and what is probably the most extreme example, the magnificent """"Lifeboat"""" with Tallulah Bankhead."""
630;"As you watch the film ""flat"" you'll notice that the camera often moves around the room looking ""up"" at the cast, and there's invariably a piece of furniture, a dresser or a table with a vase on it for instance, between the actor and the audience."
631;"This is a perfect gem of a film, ""classic"" Hitchcock, and I would recommend it highly."
632;ray presents it as 1:77.1).
633;M looks much better when seen in widescreen, the top and bottom of the picture that are cut.
634;off for in the widescreen version are just 'empty space' while the sides that are cut off on the full frame version make the film feel tight as objects and people are closer to the sides.
635;ins required sending these scenes in to the film lab ahead of time.
636;transfered from the original film!
637;d again as it has been years since they last saw it in 3.
638;leads you into believing that 3.
639;Wendice has discovered that his wealthy wife has been unfaithful with an American writer played by Robert Cummings.
640;Ray Milland is magnificent and Grace Kelly is superb.
641;This made me a Milland fan and I have since ordered more movies with him.
642;It is a great movie.
643;'Dial M for Murder' has many of the touches that one associates with Hitchcock, mainly, his masterly use of building up suspense and the way he makes you side with the villain, despite yourself.
644;Ray Milland is convincing as the charming but devious husband who attempts to murder his wife, Grace Kelly, who makes a compelling and sympathetic victim.
645;up to the attempted murder scene and its thrilling climax is to see the master at his best.
646;a wonderful film that never bores and often startles.
647;"Not quite ""up there"" with Hitchcock's best, but an excellent film nevertheless."
648;DIAL M FOR MURDER is an Alfred Hitchcock classic about a man who is trying to have his unfaithful wife murdered for her wealth.
649;Ray Milland does a superb job in the role of the scheming husband.
650;like the movie 1954 wow hitchcock is good.
651;good story, good actors, will rewatch it.
652;He was a World Class Director that made English and American Classic Films.
653;The First One, that I feel started his Style was The Lodger: A Story of the London Fog of 1926.
654;i read several reviews of this film and they varied greatly.
655;Lot's of suspense, interesting situations.
656;Grace Kelly, always gorgeous and perfectly couffed and beautifully decked out.
657;This is one of the best movies of all time in my opinion.
658;Acting is much better than average.
659;The movie started out a bit slow, but rolled into and edge.
660;Ray Milland's acting was brilliant.
661;i will have to watch it again.
662;Dial M for Murder is an excellent movie.
663;Grace Kelly is wonderful as Margot Wendice, the beautiful and rich but somewhat nave wife.
664;in the end it is another well done movie by Alfred Hitchcock.
665;Odds are that if you like Hitchcock you will like this move.
666;I find it's a great film, and I loved it!
667;Grace was beautiful as always, and Ray Milland did an excellent job as the villain of the film.
668;The plot was engrossing, and did I mention Grace Kelly was beautiful?
669;seat Hitchock suspense film, its probably best that you look for Vertigo, Rear Window or North by Northwest instead.
670;But give Dial M For Murder a chance, and be ready to enjoy a great film, definitely deserving of a five star rating!
671;Hitchcock is a classic and this is a great film.
672;Something I always wanted to see that I never got a chance to.
673;Happy I watched it and it was free on prime.
674;A Hitchcock classic, very well done and Grace Kelly.
675;This movie is a rare treat, and one worth the time to whoever gets the chance to check it out.
676;Hitchcock at his best here, making the most of a story which was originally intended for the stage.
677;This is a film I have checked every video store for, and am happy that amazon.
678;com has made it available.
679;I'm a fan of Hitchcock movies and consider this movie one of his beast thrillers.
680;"The suspense is based on a ""brain."
681;This is a suspessful movie , and the acting is superb .
682;I love Hitchcock's EVERY movie (practically).
683;This is another Hitchcock classic murder/mystery movie at its best.
684;The color and realistic London sets are perfect for drawing in the audience.
685;It is a must see.
686;Dial M for Murder is one of my fav Hitchcock films.
687;I'm surprised that this is getting so many high ratings.
688;It has never been considered one of Hitchcock's best films despite the minimal presence of Grace Kelly.
689;Hitchcock was, in my opinion, the greatest filmmaker of all time, but his virtues were overwhelmingly visual, not verbal.
690;the fact is that most film viewers are focused merely on whether a story is interesting.
691;The performances of the actors are all good and the plot is fun, but as a Hitchcock film, it is one of his least interesting.
692;The screenplay makes it perhaps more entertaining than another stagey film, ROPE, but the technical challenges of that other film at least make it more interesting from a technical standpoint.
693;Tony, done by Ray Milland in outstanding performance, is icily intense and incredibly wild.
694;He is easily the best of the three.
695;grace Kelly is the smart but vulnerable Margot.
696;Kelly is ing nue enough to be sympathetic but also tough enough to be respected.
697;He is the weakest cast member bringing so little to the table.
698;john Williams is excellent as the dangerous murder weapon tricked by a clever scoundrel.
699;anthony Dawson is absolutely brilliant, delightful as the eccentric Chief Inspector watching how the easy.
700;milland, a genteel charmer with an icy murderous side, is perfect as Tony Wendice.
701;If ever there was a demonstration of venality, Milland's Tony Wendice was it: courteous on the outside, devious on the inside.
702;We see his cheery domestic manner with his wife.
703;There is something chilling about the way in which Milland operates in these scenes: Once Swan arrives, the polite smile never leaves Milland's face as he switches gears from exchanging pleasantries to blackmail and murder.
704;'Dial M for Murder' holds its grip pretty well.
705;It never reaches the heights that 'Rear Window' did, but it has to be one of the most brilliant stage thrillers ever written.
706;The score, composed by Dimitri Tiomkin, is both eerie and precarious.
707;Dial M for Murder is a film that makes you pay attention.
708;I greatly enjoyed the 2D version of this film in the past.
709;zapping passive glasses, like in the theaters) and see such classics as this as they were originally intended.
710;Had never seen before and loved it.
711;My favorite Hitchcock movie .
712;keeps you at the edge of your seat.
713;as for swapping Cummings and Milland, that's an adventurous thought that MIGHT have worked.
714;A second adventurous change that might have improved the movie would have been to let the viewers see the would.
715;As an old man I can say that Hitchcock is one of the greatest directors ever.
716;his technique of the one room, character helping character come out, every prop important and all for the sake of the story is fantastic.
717;the set is a set up for all Hitchcock's fun.
718;The acting is 50's, but mostly good 50's and good to look at to remember that there is more to mystery than action.
719;Very well done adaption of the play.
720;Ray Milland was great as the husband, the entire cast was superb.
721;A must see for any Hitchcock fan or lover of a good suspense movie.
722;I saw this excellent film in 3.
723;As for the movie itself, it is a true classic, having been directed by the great Hitchcock.
724;And, it had a terrific cast, which included the beautiful Grace Kelly, so what more could you want.
725;I watched the movie as a silent film, because I wanted to see it in 3.
726;I give the film itself four stars, and I give it four stars for the effective use of stereoscopic photography.
727;I absolutely loved this movie.
728;the movie is presented well.
729;Overall, a good, solid disc.
730;One of my favorite movies of all time.
731;The all star cast was great.
732;A must see among the classics.
733;and so he shot a lot of the film with that in mind.
734;In fact she plays second fiddle to the plot: an amazing play on action and suspense.
735;hitch sets up the audience .
736;Milland's character exudes this brilliance and competence .
737;1 and 2] is the visiting American writer .
738;not a lot to love about this guy although his ability to figure out that there is no such thing as a perfect murder and even goes so far as to explain to Milland's character the very way he actually attempted the deed is amazing.
739;getting his wife thrown in prison to be executed sounds like a great way to get out of it!Brilliantly filmed in high saturated color, the cinematography with the pans and the minimalist shots and camera angles and the fact that it was all shot pretty much in one room is amazing to watch.
740;There's an interview with M. Night ShyamalanUnbreakable (Two.
741;up and suspending the resolution of the crime and the smooth sleuthing of John Williams' character make this movie the top Hitchcock film for me.
742;Nevertheless, director Alfred Hitchcock utilizes the 3.
743;Despite slow pacing and theatrical claustrophobia, the performances sustain interest.
744;Grace Kelly looks stunning in 3.
745;first off, i am a huge Hitchcock fan, but even non fans will find this movie suspensful and very fun to watch.
746;the lead roles are played beautifully by milland and kelly.
747;hitch's trademark of letting us, the viewer, in on the important plot point, while the characters have no idea what is going on, creates a lot of tension.
748;great way to spend the day.
749;The suspense is always gripping, no matter how many times I've seen it.
750;Highly recommend this great movie.
751;I haven't seen this film in years but just love it.
752;I had forgotten what a good movie it is.
753;I will most certainly enjoy watching it.
754;This is classic Hitchcock, and is one of Grace Kelly's best roles.
755;"Alfred Hitchcock wasn't called the ""Master of Suspense"", for nothing and while 1954's ""Dial M For Murder"", is probably not his best remembered work, the film contains so many wonderful elements that work together to make a great thriller that it deserves to be included in the pantheon of Hitchcock greats along with the likes of ""Rebecca"", ""Rear Window"", North by NorthWest"", and ""Psycho""."
756;Hitchcock has taken a story very much betraying it's stage origins and managed without opening it out greatly for the screen to create an intriguing story that would hold movie audiences attention.
757;The way he manages to make the apartment and its outside stairwell an integral part of the action, with it almost taking on a life of it's own is pure Hitchcock genius that in the hands of a lesser director would have seemed purely claustrophobic.
758;"Working with his favourite actress in Grace Kelly, here all cool elegance but with a strong inner sensuality as was her trademark, Hitchcock is also totally at home with his favourite theme of well thought out murder and has a field day with the story and visual potential of ""Dial M For Murder""."
759;ray Milland had I feel one of his very best roles as Tony Wendice, the very charming villian who plans the perfect murder only to see it go rather messingly wrong.
760;Despite planning his own wife's cold blooded murder his character comes off the most interesting and multi dimensional of all the leads.
761;His superb scene where he sets up the scenerio by black mailing Charles Swann really reveals Ray Milland's finely tuned ability to play a very likeable and suave villian even when he is plotting the murder of his wife.
762;Grace Kelly had one of her most famous roles in this movie and once again the magic between herself and favourite director Alfred Hitchcok sparked with Kelly's cool patrician looks and demeanour combining perfectly with Hitchcock's style of directing.
763;Grace Kelly always revealed more of herself than just the cool beauty under Hitchcock's direction and for her efforts here she was awarded the New York Film Critics Award.
764;Supporting performances in this small cast are few and th eonly one of note is the always excellent John Williams in his all important role of Chief Insp. Hubbard.
765;A Hitchcock regular over many years, Williams brings the correct level of urbane charm and underlying determination to make a memorable and at times highly amusing Chief Inspector.
766;Hitchcock was wise to not greatly alter the acclaimed stage play and he has preserved the most suspenseful elements in the play such as the ongoing saga of the latchkey and who is in possession of it's duplicates.
767;Appropriate importance is placed throughout the film's running time by Hitchcock on this one key and it's importance as a clue that unravels the whole case finally for the Chief Inspector.
768;Certainly among his other genius Hitchcock was always expert in displaying his cast and in particular his leading ladies to the best effect on screen and Grace Kelly really came into her own in this elegant colour production superbly made up and gowned so that she did look like a real life princess a few years before she actually became one.
769;Dimitri Tiomkin's evocative score is also highly suitable for this very wordy thriller and reaches its emotional peak during the still disturbing and justly famous murder sequence in the apartment.
770;Grace Kelly's attempted murder scene still however packs a real punch and is probably one of the most well known and most often repeated sequences from any Hitchcock effort.
771;Dial M for Murder, has so much to recommend it to lovers of suspense from a veteran director in top form, to at least two leading actors perfectly cast in roles tailor made for them.
772;Thrillers and investigation stories dont come much better than they do here and every lover of Alfred Hitchcock and his directing genius should have this superb film in their collections.
773;I love it's twists and turns.
774;It keeps you interested to the very end.
775;I wolud recommend this to everyone who likes any of Hitchcock type movies.
776;Neatly woven into an excellent finale.
777;We were very happy to watch this again and have it on hand for those nights when Cable TV disappoints.
778;It is another classic Hitchcock.
779;Dial M for Murder, (1954), is a rather early film by the celebrated, greatly talented Anglo.
780;american director of mysteries and thrillers, Alfred Hitchcock (Vertigo (Collector's Edition),To Catch a Thief,North by Northwest).
781;DIAL M clocks in at a brisk 105 minutes, and is considered a classic psychological thriller by most.
782;The sly Scotland Yard inspector, Chief Inspector Hubbard, is played by John Williams.
783;hitchcock, of course, knows how to create suspense, and the plots he comes up with are satisfyingly complex.
784;"Ray Milland inhabits the role of the Machiavellian and cynical Tony Wendice with total believability
785;Cummings had a nice, relaxed, guy next door vibe, but I strongly doubt that he was ever so attractive to any woman as to cause her to risk her marriage to a glamorous figure such as Milland plays.
786;Frankly, much as I admire Hitchcock's great later thrillers, on re.
787;d technology is readily available (see, for example, the ultimate 3.
788;d version as a bonus feature"
789;d as a very significant added bonus!)
790;Not Hitchcock's best but surely a smartly done film in the usual Hitchcock style.
791;A hand coming out of the screen with a key near the end, and the hand with the scissors.
792;The depth inside the screen was great.
793;Dial M had a great picture compared to house of wax.
794;If the dual strip they made house from is the only copy it is going to need a ton of work.
795;Hitchcock is a director you can always rely on to give you something thought provoking.
796;A man concocts a flawless plan to have his cheating wife murdered.
797;It's very fun to try and catch the mistake he's made and see if he did in fact cover up everything.
798;There is a very minimal amount of sets and characters, and a considerable amount of dialogue.
799;ray Milland is excellent as the husband who is trying to off his wife.
800;John Williams also plays a great supporting role as the Inspector.
801;the ending is both satisfactory, and yet strange.
802;A great conclusion, but their reactions are a bit odd.
803;But it doesn't ruin it for me, it's still a fantastic suspense story.
804;Keep your eyes peeled for what may be Hitchcock's briefest and most subtle cameos yet.
805;This was the classic film and it was in 3.
806;The copy was an excellent reproduction.
807;I have started a small alfred Hitchcock collection and Im very happy I selected this item.
808;Thank you for a fast delivery as well.
809;Taut, tense and superbly acted, this Hitchcock thriller has earned its well known reputation.
810;It's a love triangle and a murder plot gone wrong, but with the master director at the helm that's what makes this film so right!
811;Love the camera framing/angles and bold use of primary color saturation.
812;Hitchcock stereotypes women as emotional and men as thoughtful and emotionless.
813;I love Hitchcock films and this is one of my personal favorites!
814;My nine year old niece is an Alfred Hitchcock fan.
815;We both thoroughly enjoyed this movie and it was in color!
816;This movie had great dialogue and a great cast with Hitchcock's direction was a great watch.
817;I recommend it to those you like old fashioned movies.
818;It actually goes beyond that to double image.
819;One of the most striking scenes is the one where Margot and Mark are talking in the livigroom.
820;Margot's hand is resting on the end table in the extreme foreground, showing off that beautiful diamond ring.
821;time favorite Alfred Hitchcock movies.
822;I think that Grace Kelly is a wonderful actress that really fit the part.
823;Alfred Hitchcock has made some of the best suspense movies out there.
824;an elegant film with no wasted motion.
825;Much of the credit has to go to the screenplay, which was by the author who wrote the play Dial M for Murder.
826;And what a superb play it is!The acting is uniformly top.
827;d, but Hitchcock sometimes placed something in the foreground and had the action take place in the background to enhance the depth of the cinemaphotography.
828;d it introduces a somewhat distancing effect.
829;Still, Hitchcock's talent shines through as he keeps you engrossed in the action.
830;very nice to add to Hitchcock collection.
831;While almost the whole thing is shot in a single room, it's one of those perfect movies where everything pays off and the plot keeps you interested throughout.
832;Although the movie does not have as much mystery, suspense, or action as many of Hitch's other films, it does feature terrific acting, a good plot, and great direction, editing, and cinematography.
833;Ray Milland and Grace Kelly put in terrific performances.
834;The ending, while not as famous as those in North by Northwest or Strangers on a Train, is so casual that I think it ranks as one of the best, if not the best, of all Hitch endings.
835;Every time you watch it you pick up new clues.
836;Very clever camera angles add to the appeal
837;I have always been and always will be a Hitchcock fan.
838;This was one of his masterpieces always with the beautiful blond.
839;This classic film is and will always be a masterpiece.
840;Alfred Hitchcock's 1954 color movie Dial M for Murder is one of those movies that you can watch again and again.
841;After 51 years Dial M for Murder still shines with class and great British style that never grows old.
842;John Williams is excellent as the dapper, low keyed Chief Inspector Hubbard.
843;The casting for this movie is just perfect.
844;Ray Milland oozes charm and sometimes menace as his Tony Wendice character purposefully manipulates those around him to become part of his diabolical scheme for the perfect crime.
845;Dawson has the perfect slightly swarmy look for this role as a seasoned petty con man who finds himself caught up in a game he never expected to play.
846;He soon understands that he must comply with Wendice's wishes.
847;this is the kind of movie that has you holding your breath.
848;Most of the action takes place in one room and the camera works magic with its corner and overhead shots.
849;There are close ups of inanimate objects that are integral to the plot.
850;this movie is definitely a must.
851;A gripping thriller which my family loved to watch.
852;The plot is convincing to the end.
853;A story to always make you think.
854;Hitchcock is a great storyteller and one of my favorite Ray Milland and Grace Kelly movies.
855;I ordered this for my brother.
856;I think it is the best performance of Ray Milland.
857;thank you for the good, punctual and prompt service.
858;suspensful, intelligent, sinister and BEAUTIFULLY filmed.
859;Based on the play by Frederick Knott, Hitchcock chose to keep the production simple.
860;An American mystery writer (Bob Cummings)comes to her aid.
861;a delightful and fun suspense thriller, Warner sprung for the extras here with a short documentary and a featurette.
862;"While it isn't a classic in the vein of ""Rear Window"" or ""Vertigo"", it's a delightful thriller full of witty dialogue and strong performances from Cummings, Milland (who replaced Cary Grant when Warner Brothers felt that Grant asked too much money for the part), Williams and the stunning Grace Kelly."
863;Classic Hitchcock with twists and turns!
864;All the actors play their parts great!
865;A great movie with an outstanding cast.
866;A mystery with a British touch and the required suspenseful ending.
867;I think I will watch it again.
868;The stabbing scene was the best.
869;It's just an okay movie to me.
870;if you are a fan of the movie, pick it up.
871;A stylish story the way only Hitchcock could make them, suspense galore and, the beautiful blonde is Grace Kelly.
872;"In ""Dial M For Murder"", though, Hitch puts the mystery itself at the forefront of the plot, with the suspense coming in the detective work needed to solve the puzzle."
873;"Seeing the characters squirm and emote is much more interesting than focusing on the one ""whodunnit"" issue."
874;"plus, as usual, ""Dial M"" is classic Hitchcock through and through."
875;The camera work is interesting, the suspense is palpable at times, and the plot is well thought out and intriguing.
876;"overall, this is an exciting, suspenseful film much in the vein of a ""Columbo"" TV series episode."
877;Grace Kelley was lead actress in both movies and she won the Best Actress Award for 1954.
878;The film leaves you in suspense until the case is finally solved.
