id;spiegazione
541;His Jimmy Braddock is that increasingly rare creature.
542;a plain, decent man who loves his wife and children and rises to astonishing levels trying to take care of them.
543;"Crowe's performance does not exaggerate or unduly emphasize the heroic aspect of the Braddock story
544;Paul Giamatti is terrific as Joe Gould, Braddock's manager , and the rest of the cast is uniformly excellent.
545;The depiction of the Depression is very effective without becoming the whole story.
546;The movie does have a """"Seabiscuit"""" kind of appeal and Braddock was obviously a figure of admiration and hope to the millions of poor and dispossessed during those years, just as Seabiscuit was."""
547;In all, this movie is a classic.
548;while the boxing scenes (and there are a lot of them) are a little hard to take if you are not a fan of violence on the screen, they are so well done and so integral to the story that I did not find them offputting.
549;"See this movie and see it with your family
550;this movie has heart, great heart.
551;edge of boxing and the depression era, and comes out with something filled with emotion, pathos, and some pretty damned good pugilism.
552;It's hard and sweet at the same time, and it portrays a great moment in boxing history.
553;Jim Braddock had a family, and was dedicated to that family, and his aim was toward that family surviving as a unit.
554;There is a sweetness about him, and a warrior's heart within him.
555;He went up against some pretty tough competition, and won out, even at an older age when no one else thought he had a shot.
556;I want to add a note about Will Smith's portrayal as Ali.
557;it was a good movie, and Smith was good in it, but Ali, let's face it, was always Ali, and he was probably the best.
558;Crowe's portrayal of Jim Braddock goes beyond it.
559;Russell Crowe scores another knockout performance as Braddock, and Ron Howard scores another directing knockout with this film.
560;There was a tremendous chemistry between the cast members in this film.
561;And the result was an exceptionally entertaining film.
562;As a personal note, I enjoyed seeing one of my favorite child actresses.
563;I highly recommend this film to anyone who has ever struggled to rise above circumstances that kept knocking them down.
564;Personally, I have never liked boxing, but I loved this movie just for the reason stated.
565;And because I knew that Ron Howard was a master of his trade who would not settle for less than greatness in a film.
566;russell Crowe stars in the film as Jim Braddock.
567;Jim Braddock and his family are living during hard times in the early 1930's during The Great Depression.
568;Renee Zelwegger stars in the film as his wife who is doing the best she can to keep the family together.
569;She takes her children to a better environment with other family members.
570;Cinderella Man is one of those real period piece type of films.
571;They did an excellent job of re.
572;Jack's story of struggle and triumph is inspiring also.
573;Great, true, 2nd chance story, presented well!
574;Actors do a great job of making you feel like you were there and can relate to it.
575;Great time period movie to give teens a visual on the Great Depression.
576;inducing quote, this movie is very good.
577;life videography of the life of boxing's former world heavyweight champion, James J. Braddock.
578;and inspires others in the process .
579;year old James J. Braddock winning a 1928 fight in defense of his light.
580;heavyweight title, and then triumphantly returning home in company of his manager (portrayed by Paul Giamatti, in a superb performance) via swank NYC Manhattan cab to his even swankier house (swanky, despite being in 'Jersey, a city that Braddock himself criticizes as being """"smelly"""" in the movie)."""
581;dislocated right hand) and The Great Depression have derailed Braddock's once.
582;promising career, and have transformed his lush lifestyle into one of low.
583;day work on a loading dock, and the nature of the lifting coupled with the injury to his right hand develop the left counterpunch that suddenly transformed Braddock from a one.
584;All the while, Braddock's wife provides a loving home.
585;eventually Jim is given a one time opportunity to earn $250 for one fight (a considerable sum in those days, Depression or not) against the highly.
586;Having thus disposed of the #2 contender, Braddock suddenly found himself back in the heavyweight picture.
587;one thing leads to another, with Jim scoring additional victories againstprominent contenders John Henry Lewis and Art Lasky, finally setting Jim up for a showdown with Baer.
588;Although Braddock didn't knock out Baer in their encounter, he nevertheless won in convincing fashion on points.
589;The final fight scene, and all the fight scenes for that matter, are exciting and fast paced even if not terribly realistic.
590;this film is very entertaining, but it is well over two hours long, and it feels like it, too.
591;overall a worthy movie, that takes certain liberties at some places that can be reasonably written off as hyperbolic fiction.
592;Here we see what happens when a sports movie meets the Great Depression.
593;This is a true story, and one that is very inspiring indeed.
594;Most sports films center around an athlete who is driven by the desire to be the best at his / her craft.
595;the epoch in which the movie takes place makes it somewhat unique in the history of pugilism.
596;They both do outstanding jobs.
597;Director Ron Howard has delivered another winner.
598;It's good that someone had the idea to tell the story of a man who lived in what is (for the most part) a forgotten time to most of us.
599;james Braddock gets the chance of a lifetime against world heavyweight champion Max Baer due to some rather unlikely circumstances.
600;This film does a good job of detailing the drastic consequences of having a President who is in over his / her head.
601;The movie is artfully and well done, and the acting is very good.
602;But the great thing about this movie is it's story.
603;In that it is a story about an actual character and is historically based, it is even more impactual.
604;Movie gives a great look at the depression time in our nation's history.
605;I highly recommend the movie.
606;"The title "" Cinderella Man "" may imply some sort of sappy love story and keep the macho man away, but actually it is one of the most inspirational films I've ever seen."
607;Crowe gives a stellar performance as the down but never out boxer and you will sometimes believe you're watching a documentary.
608;Crowe, Zellweger, Giamatti are superb ( Giamatti as Jimmy's manager should have won best supporting Oscar!)
609;This is truly an outstanding tale.
610;It captures the spirit of Jimmy Braddock's life.
611;I highly recommend viewing this movie.
612;With only a few, notable exceptions (The Missing, Willow, both of which he directed, NOT produced), Ron Howard once has again created a wonderful story on film with Cinderella Man.
613;In 2005, filmgoers know that Howard will generally produce well.
614;directed, and enjoyable stories, and this is no exception.
615;luck boxer, James J. Braddock is inspirational.
616;Braddock, portrayed by Russell Crowe, forced to battle for day work at the New Jersey docks during the throes of the Great Depression, must gather the will and courage to overcome his boxing injuries and reenter the ring.
617;in and take a beating from a championship contender because the original boxer on the opposite side card had to be scratched.
618;As the unlikely series of events unfold for Braddock that eventually lead to a title fight with Max Baer (Craig Bierko), Braddock wins the love and respect of the hundreds of thousands of families who were affected by the Great Depression.
619;When Braddock defeats Baer for the heavyweight title, the audience stood up and cheered!Solidarity!Crowe and Zellweger as Mr. and Mrs. James J. Braddock are very solid, as was Paul Giamatti in a supporting role.
620;A powerful movie from beginning to end, Cinderella Man has a strong story with a wonderful cast, of which some of the best acting is done by Paul Giamatti.
621;I'm not a big fan of boxing myself, but I have t say that the action here is very balanced and entertaining.
622;What also makes Cinderella Man so unique is the way the camera moves around and films.
623;It portrays movement, moods,and the setting perfectly.
624;A great uplifting saga set in the midst of the Great Depression.
625;He captures the Damon Runyon banter with New Joisey accents, and makes you feel every body jarring clash in the boxing ring.
626;"The everyman hero of the Depression theme has, of course, been told many times before, notably in ""Seabiscuit"" and the great Australian movie ""Phar Lap"", but Howard makes this new mythology fresh and inspiring, even for those of us who know nothing about boxing."
627;"The portrayl of Max Bayer, the champion boxer who in real life was the father of the actor who played ""Jethro"" from ""The Beverley Hillbillies"", is great point for trivia fans."
628;This film has not only great actors but it has a great discription of how middle class families and everyone else was greatly impacted by the great depression!
629;the price was wonderful and the delivery came in just 3 days!!!
630;"As he proved with 1995's ""Apollo 13"", director Ron Howard has an innate capacity of taking a well."
631;This time out, he takes a well.
632;He unexpectedly confounds the bookmakers and wins, which eventually leads him to a shot at the title against the heavily.
633;"For example, the details around Madison Square Garden and the ""Hooverville"" in Central Park feel genuine, and when Braddock hits rock bottom and begs for money from his backers, the scene has an unflinching honesty about how his humiliation has been superseded by his need to get his children back from relatives."
634;it certainly helps to have Russell Crowe portray Braddock in a committed performance that would make Spencer Tracy proud.
635;"While it doesn't rank with his subtly complex work in ""The Insider"" or ""A Beautiful Mind"", his heroic performance is top."
636;The film's other sturdy performance comes from Paul Giamatti, who gives Joe a humanistic spirit that provides Braddock his path toward victory.
637;"lip devotion, spouting the script's most sentimental lines (""You are the champion of my heart, James J. Braddock!"")"
638;it's intriguing that for all the old.
639;fashioned drama developed toward the final bout, that the more penetrating insight in the movie comes from how the period of FDR's New Deal really did not provide a timely response to the people who faced the degradation of poverty and starvation.
640;"The most interesting addition though is about the subject himself, ""Jim Braddock: The Friends and Family Behind The Legend""."
641;I have to give it to Ron Howard on this one.
642;He's made quite a wonderful and entertaining film.
643;that having been said, this movie is still a great one.
644;It tugs at the heart strings and teaches a great moral lesson.
645;if you watch this movie, enjoy it for what it is.
646;A good movie with a great moral.
647;But the movie is well worth watching, so long as you don't put too much stock in Hollywood's respect of historical fact.
648;This movie is one of the best movies of the last ten years.
649;His responsiblity to his family and as a father is outstanding.
650;One scene that really moved me was when they had nothing to eat but a couple of slices of bologna.
651;Yea this is a good film, When You Pair Ron Howard and Russell Crowe Your bound to get a good movie experiance.
652;It's an awesome experience true story, that we will watch over and over again.
653;I added this film to my US History curriculum so my students can have a visual understanding of the Great Depression.
654;The boys in the class also loved the boxing scenes.
655;The girls loved everything but the boxing scenes.
656;This wonderful true story has an underlining moral message for all people.
657;My response is always: it's a true story, based on a real boxer, during a time in US history that was a struggle for survival, and that you will see.
658;Worth every second of your time.
659;Another fine performance by Russell Crowe and Paul Giamatti.
660;he is one of the best character actors out there.)
661;Crowe did a wonderful job portraying James Braddock, displaying a tender side of the man few actors could.
662;He has an easiness about him that was endearing.
663;I would hope so, but the scene was really touching.
664;He swallows his pride, once again to take care of his family.
665;And that is what this movie is truly about .
666;what a man (or woman) would do to take care of the ones they love.
667;i highly recommend this movie .
668;But it is a surprisingly engaging movie despite being overly sentimental in places.
669;I feel the demonization of Max Baer added an unecessary Hollywood touch to an otherwise likeable and realistic yarn.
670;Very underrated movie, a great story of a man on his way up then to the bottom and given one chance gets back to the top again.
671;Ron Howard directs this heartwarming true story about down and out boxer Jim Braddock, brilliantly played by Russell Crowe.
672;Braddock is then thrust into the spotlight by his manager Joe Gould (Paul Giamatti) to make one of the greatest comebacks in boxing history.
673;Cinderella Man is the best boxing movie of all time.
674;Dazzling cinematography, editing and the most amazing boxing scenes in a movie to date.
675;Russell Crowe gives the best performance of his career and other great performances by a supporting cast that includes Renee Zellweger, Paul Giamatti, Bruce McGill and Craig Bierko.
676;One of the most dramatic and inspiring movies you'll ever see.
677;it shows a real man, his commitment to his wife and family, endurance and not giving up.
678;Great movie giving you an insight of how the depression affected family life and the struggles they had to go through.
679;Anyone who thinks that Russell Crowe doesn't deserve an oscar nomination for this performance should watch the movie again!This is a truly inspirational story .
680;made ever more inspirational through the raw and beautiful way the story is told both by exceptional direction and a stellar cast.
681;Russell Crowe is at his best and his performance only confirms his exceptional talent and total discipline in being 'at one' with his character.
682;The fight scenes are shot magnificently making the viewer feel as though they are actually in the ring!
683;Renee Zellweger' character and all the other supporting characters are well developed throughout the film, with again an outstanding discipline from the actors and raw reality.
684;Such a well made and thoroughly thought provoking film.
685;As usual both Russell Crowe and Renee Zellweger make outstanding performances in Cinderella Man.
686;They are both fabulous actors anyway but this movie comes together nicely!
687;They compliment each other well as husband and wife .
688;The dialog is solid, the acting is solid, the setting is solid .
689;I haven't walked away feeling great from a good, well written solid movie in a long time!
690;Cinderella Man is the perfect cherry on top of the sundae.
691;I love this movie as it wasn't just another BOXING flick.
692;I shared this with my Dad who grew up in this era.
693;One of Russell Crowe and Renee Z.'s best movies out there.
694;Good acting and good story all around, full of hope.
695;America loves an underdog movie, where the good guys will win.
696;Also, the persistence of the boxer makes the hair on your arm stand up.
697;I have seen this movie at least six times, and I am inspired every time.
698;I enjoyed it a lot.
699;I am impressed with Rusell Crowe's acting in The Insider, Gladiator, A Beautiful Mind, and now in this superb movie.
700;Congratulations and thanks also to the director, supporting actors and the rest of the team who made it possible.
701;Ron Howard does an effective job telling the story with the right balance of drama and mood.
702;the first half of Cinderella Man moved a little slow, but I think it really captures what Depression.
703;This is really where Cinderella Man shines, and the symbol of Braddock's character is emphasized.
704;"Braddock represents the poor and impoverished, and goes into that title fight a huge underdog
705;still, Cinderella Man is a great film, where the director manages to make a boxing film without really making a boxing film.
706;This is a film about overcoming obstacles, about making it in a harsh world"
707;The scenery and music score also give the film an authentic feel to its setting and times.
708;the extras are worth a look, too, especially the commentary about the film.
709;As a movie about the Great Depression, and that tells a true story, it does much the same thing that Seabiscuit does.
710;one of the best parts of this one: the supporting.
711;Enjoyed this true life story in a movie.
712;This movie is a great movie to watch with your wife and or your family.
713;Finally a good movie with a good plot that does not have much foul language.
714;great movie//also Angelo Dundee is cameod in the movie in Braddocks corner.
715;great movieworth anyones time and money to but it
716;Not often will you see a movie that is primarily a factual reporting of history with a good storyline and excellent acting.
717;"respect, family and determination, capsulizes the essence of what makes America truly great
718;Rarely, if ever, will you see a better representation of the right person, in the right place at the right time, rising to the challenges thrust upon them through no fault of their own, than in this production.
719;Let's face it, when given the opportunity, Ron Howard knows how to make tell a great story.
720;Renee Zellweger is surprisingly effective in the presence of Russell Crowe and they convey a simple but solid chemistry.
721;Paul Giamatti is simply one of the best character actors in film today.
722;but after reluctantly watching this film, I have to say he has a brilliant talent.
723;Cinderella Man is a heartwarming and touching, and in the end inspirational film.
724;if you want to see a well directed, well acted, inspirational film this is the one.
725;This is a good film but I don't understand why put it on a blu.
726;Definetly an excellent acting by the two protagonists, especially the wife.
727;This is strongly recommended when somebody wants to see good acting with real story behind it.
728;acted, history of a famous boxer 80 years ago.
729;based on the lives and careers of real fighters.
730;Juxtaposed to these we have enjoyed divers stalwart champions of fiction.
731;it is based on the very true story of unheralded James J. Braddock.
732;the actual heavyweight champion from 1935.1937.
733;He held the title for just over a year.
734;The film gets most of the real history correct.
735;and his comeback was miraculous.
736;It was our good fortune that Ron Howard stepped up and took the reins of command.
737;It became a very personal and powerful statement in his hands.
738;This might be his best film.
739;Oscar will surely come calling.
740;russell Crowe was incredibly good as Braddock.
741;sparring with pro fighters and getting injured several times.
742;He found the sweetness and goodness in Braddock.
743;The cinematography was stunning by new lenser Salvatore Totino.
744;He created living post cards from the the 1930's.
745;icons that smacked of the raw Warner's 1930 look.
746;I thought she made some interesting choices.
747;she probably will be nominated for an Oscar along with several others just for being in this powerhouse of a picture.
748;the terrifically versatile Paul Giamatti played manager Joe Gould.
749;probably infusing more humanity into the character than actually existed in real life.
750;His Gould knew how to create a buck, but he had a compassionate side too.
751;Giamatti pulls out all the stops and is flat wonderful in the role.
752;i really liked this film.
753;perhaps Ron Howard's best directorial effort and Russell Crowe's finest performance.
754;It resonates with truth and beats with a great and tender heart.
755;This is a great movie.
756;went and ordered it right after I watched it on tv.
757;that's why I'm a prime member.
758;The picture was crisp and the sound perfect.
759;If you love boxing movies this is a must!
760;Wonderful story of a wonderful American!
761;A true family movie, where the wife and children motivate the father to unthinkable achievment.
762;Bravery, fear, want, need and greed all combine to form the best inside a man.
763;blow"""" action is very full."""
764;It's about hope, hard work, and the love of a good woman (and family)!
765;It is also one of the finest films depicting the Great Depression in the 1930s that is a timely moment for us all to remember.
766;Despite his advancing age, broken hands, fallen reputation, and challenged ego, Jim manages to sustain his spirit and fights for the survival of his family.
767;ron Howard directs this story of a man's indomitable spirit with a fine sense of pacing and manages to hold this two and a half hour movie together without a moment of wasted time.
768;With cinematographer Salvatore Totino and musical score writer Thomas Newman he manages to recreate the gray brown mood of the Great Depression better than any film to date.
769;There are small supporting roles that truly shine: the grossly underused Paddy Considine, Craig Bierko, and Bruce McGill among them are beautifully carved creations.
770;Russell Crowe gives his most understated, credible role and truly inhabits 'Cinderella Man' (his moniker) as a desperately needed hero of the people of the Depression Era.
771;Ren e Zellweger once again plays, well.
772;The surprising acting comes from the solid support by Paul Giamatti.
773;If he isn't nominated for best supporting actor then people aren't watching!CINDERELLA MAN is a strong film, one that sweeps you up and carries you along .
774;It really gives you the feel not only of what the depression forced American citizens to endure but it also give you a look into the life of boxing as it used to be.
775;Times are tough all over, but you gotta do what you gotta do, even if you tearfully promised your son, on word of honor, that you'd never split up the family.
776;The leads and supporting cast are excellent, the historic details are meticulous, blah, blah, blah, but it's the horrific edge of World Boxing Champ Max Baer, he killed some guys in the ring, played by Craig Bierko, that gives the film reason to rally around the hero and strike up a round of 'For He's A Jolly Good Fellow'.
777;DIRECTIONI havent been following Ron Howard's filmography but Cinderella Man is one film that catches you just when you're least expecting.
778;Every scene in the film has a certain bit of life that leads to the climax of the film.
779;The Camerawork is astonishing most of the times and the language of the film has the kind of subtlety that classics do.
780;I would actually go as far as saying that the score of Cinderella Man outdoes his previous work(Road To Perdition) The ambient instrumenal music adds to the impact the snow creates.
781;I found this queer,strange and very interesting.
782;Russel Crowe alone carries this epic with very mature flawless performances by Renee Zewellger and the kids.
783;cinderella Man is confident,disquieting and unbelievable at times.
784;now, I think that pretty much sums up this film.
785;Cinderella Man is a wonderful movie, a movie that has you wiping away a tear, sitting at the edge of your seat, thinking about life, and feeling good at the end.
786;Russell Crowe is one of the greatest actors alive today.
787;Paul Giamatti is also terrific as Joe Gould.
788;He is perfect with Russell Crowe.
789;Since all of the other reviewers have already gone over what the movie is about, I will just say that if you want an uplifting movie with solid performances by everyone in the film, this is it.
790;The hardships he went through during the depression and his American never quitting attitude is an inspiration to all of us.
791;Such a great TRUE STORY movie!!
792;starring Russel Crowe as Bradock he delivers a convincing performance and he obviously spent time boxing and training because he has the physicality of the real Bradock.
793;Bradock is kind and has no darkness about him like so many film heroes, this is refreshing as he is depicted as a good man, who only fights for his family.
794;He even works a manual labour job with a broken wrist at one point.
795;The next part is the fighting which is great and realistic.
796;overall this is an entertaining film that isn't in the emotional league of Raging Bull or Million Dollar Baby, but holds its own and is a film worth seeing.
797;Crowe gives another excellent performance and was great choice to play Jim Bradock.7/10
798;Cinderella Man is a good historical movie, set in the great depression and based on James Braddock, a boxer who overcame all odds.
799;He is played with great poise by Russell Crowe.
800;and Rennee Zellwegger does a good job as his wife.
801;so the acting is good for one.
802;The boxing is realistic and all but.
803;so yeah, it's a good movie with good acting but it's just not original.
804;Oh and yeah, Million Dollar Baby is a better movie.
805;sure it's a good movie, but it's not original.
806;And originality is something that I find to be important in movies.
807;Victim of the Great Depression, Braddock possessed a true steel frame of mind.
808;in the Thirties there were two admirable sport feats: the most famous was obviously this one and the another was the impressive triumph of Jose Capablanca in Chess.
809;ron Howard was wonderful around this dazzling handle camera.
810;Crowe made an towering performance specially with that premonitory gaze when he saw Baer with Primo Carnera.
811;Special applauses to Rene Zellweger and Grimanti who looked very fresh and engaging with that role.
812;a winner film under any perspective you look at.
813;The film was perfectly titled.
814;This is a movie that showed a man who had integrity and compassion.
815;He was a man of his word.
816;This is a feel good movie.
817;This movie is well scripted, well acted and well edited.
818;It is one of the best boxing flicks I ever watched.
819;"The tale is NOT about the fighting
820;It is about a man who holds dear the values our society seemingly lacks today: family, dedication, and the work ethic.
821;It's a truly moving film that was just right for that special day.
822;It's about true love, mutual understanding and friendship.
823;Many scenes touch on human emotions, especially the family scenes.
824;Russell Crowe was very well prepared both physically and mentally.
825;The boxing scenes appear absolutely realistic.
826;Paul Giamatti as the boxing manager is exceptional.
827;His facial expressions are amazing.
828;Renee Zellwegger as the adoring wife is also very well chosen.
829;Even if you know the outcome, there is still suspense.
830;There is rich dialogue and some humor.
831;Ron Howard delivers a story of underdog and triumph of Human Spirit.
832;I would recommend this movie to any person who is felling low in life.
833;amazing Movie, Go for it.
834;It is in my opinion one of the best dramas this year.
835;Great movie that follows along the actual true story very well .
836;Great performances and a real insight into the depression.
837;Very inspiring movie of the kind of person we all want to be.
838;I really enjoyed this film, i was hooked from the beging to the end.
839;The story is excellent about a man trying to feed his family during the great deoresion.
840;The acting was excellent and I think Crowe, and Zellwiger should be nominated for oscars.
841;The movie is real and has a big heart espially whne Crowe makes his son return the meat he stole.
842;Overall one of 2005 best films.
843;As with all based on real event movies this is slightly inaccurate but what can you do.
844;It has great actors and brutal fight scenes.
845;Cinderella Man is one of the best movies I have ever seen.
846;The fight scenes will thrill the fan, but the story will touch the hearts of all.
847;As for the church picnic, the community's rallying around Braddock and, in the midst of his own distress, his help to a friend in greater need, well I have lived through all of that.
848;This is one of the best to teach the value of TEAMWORK in marriage.
849;The unique facial features are all there.
850;the movie was great by the way.
851;Russell Crowe deserved an Oscar for this portrayal.
852;Director Ron Howard has revealed once again that his talent for encouraging actors to perform at their peak is still evident.
853;All in all, Crowe and his co. stars, Renee Zellweger, Paul Giamatti and Craig Bierko offer a remarkable segment out of the famous boxer's life and creates a landmark of excitement and entertainment destined to please audiences for generations to come.
854;A fun and compassionate film for those with heart.
855;I'm a VERY tough movie critic"
856;It's a very compelling story of a real American.
857;He's committed to his country, wife, and kids as a man should be.
858;I highly recommend this for family viewing.
859;i thought this was one of the best movies of all time.
860;Direction was superb by Ron Howard (I'll seek out and see any Ron Howard film).
861;I also thought this was a great role for Russell Crowe and Renee Zellweger.
862;I can either dislike or like performances of each of those actors.
863;This was a great fit for both.
864;The period presentation of the late 20's and early 30's was wonderful too.
865;Finally the story was satisfying with the solid husband.
866;family relationship and the honesty and integrety of the true life character James Braddock.
867;It was uplifting and inspiring.
868;The crowd cheered when the credits rolled at the theater showing I attended.
869;I can see why: this is a family.
870;friendly movie that many will love and wish to imitate.
871;Crowe's Braddock hesitates to sign up for aid and returns the funds as soon as he earns good money again.
872;This is true even though Americans wrongfully think that every American is middle class.
873;A true story told during the depression era with all the trappings and desperation of that era shown throughout the film.
874;This should become an american classic.
875;Crowe does an amazing job of portraying the too.
876;true boxer without becoming maudlin.
877;He exhibits a quiet dignity throughout the movie.
878;Rene Z. as his wife and Giamatti as his manager are great as well.
879;The movie also focuses on the minor characters and the milieu of the depression era.
880;One of the best scenes is when the wife goes to the local parish to pray for her husband and finds the church already full of people praying for him.
881;I took off a star because it is a story told so many times.
882;Cinderella Man is an extraordinary movie about an extraordinary man, James Braddock during an especially difficult time in America's history.
883;"It is deeply ingrained in the psyche of America to root for the underdog
884;russell Crowe and Renne Zellwegger are very impressive in their roles, certainly headed for awards in this fine performance.
885;The grittiness, hopelessness and desperation of depression America is powerfully portrayed in this beautiful film.
886;This was a wonderful movie.
887;The plot moved forward in every scene.
888;This may be Russell Crowe's best performance.
889;The fact that this film was based on a true story made it even better.
890;In the midst of summer blockbusters comes this brilliant story of a downtrodden man overcoming overwhelming odds to survive.
891;Cinderella Man is a classic tale and a refreshing story of hope.
892;the Great Depression is magnificently depicted in this movie.
893;The day to day struggle to find work is a major feature in the storyline and serves to push us into feeling the pain that the people who lived the Depression felt daily.
894;russell Crowe, an actor that I usually don't find myself cheering for, is brilliant in his depiction of the boxer, James J Braddock.
895;Renee Zellweger, turns in a surprisingly good performance as his loving and faithful wife.
896;Paul Giamatti, is finally emerging as one of the great supporting actors in modern cinema.
897;His performance as Braddock's manager and friend is striking and brilliant.
898;This would have been an interesting side story, but even without this the movie is a glorious relief to watch.
899;Great for my History classroom when we are studying the Great Depression right before Christmas break!
900;A cinematic delight that hails back to a time when movies treat to watch.
901;Russel Crowe did a marvelous job portraying legendary boxer James Braddock.
902;The real performance though in my opinion came from Paul Giamatti as his friend and manager.
903;It is another movie from Ron Howard so you know it is directed masterfully.
904;This movie will make you laugh, cry, and really appreciate all you have.
905;Russell Crowe is magnificent as boxer James Braddock .
906;A real life true story of a ROCKY bravo Well Done !!!!!!
907;russell Crowe does a phenomenal job of playing this humble man who, when asked by the press why he fights so passionately, replies simply:""""Milk""""."""
908;jim Braddock was not obsessed with boxing, nor was he determined to makeit his life's vocation: he simply loved his family and his wife, and forthem he was willing to take the hardest punches from some of the strongest and most ambitious contenders of his era.
909;in the beginning of the film we see Braddock, a savvy businessman and an up and coming fighter doing very well for himself, like everyone was in those days.
910;He has a dedicated trainer, Joe Gould, played by Paul Giamatti.
911;Giamatti does a good job of portraying the fiery, all New.York manager who could talk his way into some of the most astonishing business deals and who rivalled Don King in his ability to make spectacular fights happen.
912;The amount of somehow good natured obscenities that run from this guy's mouth from the beginning to the end of this film only endear him more to the viewer for some peculiar reason.
913;He works on the docks with other men, and befriends a particularly angry man who, despite his love for his family, is determined to organize some kind of workers' strike.
914;In one of the most piercing scenes in the film, Braddock searches for his friend and finds him dead the shacks in Central Park.
915;"braddock is all grit and good will, not even allowing his child to steal from the butcher when they are practically starving
916;Howard does a great job during the brutal fight scenes of his family running through his mind, rendering surrender impossible.
917;This leads, of course, to his legendary bout with the fierce Max Baer.
918;anyway, Crowe does a fantastic job of depicting a man who had nothing and, through his own willpower and determination, rose back to the top in a dangerous sport all for the welfare of his family.
919;All feel good BS aside, James Braddock is and always will be a hero of conscience for the American public.
920;Russell Crowe was exceptional in the role of James Braddock and Paul Giamatti was great as his manager.
921;A positive against all odds, the power of personal determination, love, and family .
922;I loved it when I saw it in the theater.
923;I highly recommend this film.
924;this Is A Must See.
925;Ron Howard did a great job with this movie.
926;You will understand what family values are all about.
927;This is just a great movie about conservative principles that made this country great.
928;Cinderella Man is a great movie both in terms of a sports tale and a historical portrait.
929;the best reason to watch this movie is for perspective.
930;Raise your friggin fists and fight!
931;The voices belonged to those ever.
932;diminishing elements like the American spirt, honor, hope, the indomitable will.
933;They are all here, in the form of one man and those who treated him like the light of hope itself .
934;I highly recommend Cinderella Man to anyone.
935;That's a rare thing with today's movies.
936;the film is certainly a period piece but it is also timeless as it depicts a family's struggle for survival while maintaining integrity and self.
937;The historical context (the Great Depression) can be blamed for boxer James J. Braddock's patriarchal tendencies, but they are nicely balanced by Mae Braddock's independent spirit and strength.
938;While this is a film about work ethic, it deals equally with second chances, and that is a combination to which good people aspire, and why this """"based."""
939;The most moving and inspirational movieyou will ever watch.
940;Shortly before 'Cinderella Man' finally made it to the screen there are a few films I feel match the eye witness perspective 'Cinderella Man' creates and takes to a new level.
941;the first is 2002's 'Blue Crush' that take you inside waves likenever before.
942;If by any chance your world had been knocked off kilter, with the unconventional nature of `The Missing' those who missed the opening titles without the world spinning around, will be relieved to see the world has been put right again by Ron.
943;He'll take us back in time instead like one of his most beloved films 'Apollo 13' from 1995, but keep our world spinning while we stand stranded in the space of a boxing ring.
944;An impeccable cast awaits her.
945;It is a name given by playwright Damon Runyon, best known perhaps for his `Guys and Dolls' play.
946;This movie is for anyone who admires stirring true stories with enough punch to keep the movie running smoothly.
947;It does have all the elements of life with its dark and light moments.
948;In spectacular, unsurpassable modern day photo Polaroid.
949;The dizzying, spinning nature of the camera would do the infamous washing machine line of the late Jean Howard's in `Apollo 13' proud.
950;This does however feel like best picture, or at the very least Best Actor material for Russell Crowe who missed out on an award for his portrayal of John Nash in `A Beautiful Mind'.
951;Fists fly and Ron and Russell's talents really shine bright and director of photography Salvatore Totino pursue in the fight scenes something never before seen on film before.
952;While `Million Dollar Baby' got awards for it's story of a female boxer and the torment she sustains within the ring, this film goes much further, and holds more truth.
953;This film has equal measures of both a moving real.
954;life Depression story, and the most exceptional boxing scenes ever to grace the silver screen.
955;These scenes and this film have an unmistakeable realness to them and a gritty, sweaty atmosphere to scenes that seep through the screen to leave you speechless, sticky and gasping for air at this spectacle before you.
956;Bound to be an instant classic, and with themes that shall always ring true.
957;`Cinderella Man' is a real story about the hero in all of us fighting to break out no matter who our great adversaries are that we must face.
958;Once you read the story of this man's life, I hope you hold it with as much reverence as fans of J. r. r. Tolkien and `The Lord of the Rings' do with their beloved trilogy.
959;Miracles can happen and dreams really can come true.
960;This film will make history.
961;Great show of time period with a hard luck character getting his 2nd chance.
962;I find it very inspirational.
963;perfect marriage though one battered by poverty, and many moviegoers will find that a refreshing change to the usual Hollywood depiction of marriages.
964;Paul Giamatti turns in his usual brilliant acting as the manager.
965;All of the minor characters are excellent.
