id;spiegazione
474;the predator himself was keeped pretty well hidden through out the movie and that sort of created a Jaws feel o the film.
475;over all a well made/planned movie.
476;restored master used for the previous release.
477;It's SUPPOSED to look this way.
478;ray destroys not only the grain, but ALL the detail as well.
479;The Most Dangerous Game, to which Predator bears a remarkable resemblance is a literary classic and mandatory reading in most ninth grade English classes.
480;McTiernan utilizes a clever tactic orginated (or at least to the best of my knowledge) by Steven Speilberg in Jaws by shooting from the predator's point of view.
481;Also noteworthy is Kevin Peter Hall as the villainous creature who is a constant menace and manages to make a very impressive impression even though we never see his face.
482;Sure the acting is merely adequate and the writing could use some sprucing up, especially in fleshing out the characters a little more, but the directing is superb and the finished product is about as good as anything you have the right to expect considering the genre.
483;Done by Stan Winston, who won recognition as being the best in his field after his work creating the digital dinosaurs in Speilberg's Jurassic Park, he does an equally impressive job here.
484;It's a fine line to walk and I can't think of anybody who does it any better.
485;I was pleasantly surprised to find it arrived in perfect condition with a Slipcover.
486;this is a good movie.
487;predator is in the top ten of best action movies of all time.
488;Subtle exploration of universal themes.
489;It looks great to me.
490;Yes the grain is quite noticeable on the studio's logo at the beginning of the film and in some night scenes, yet the movie is outstanding.
491;With the exception of the original Terminator , this is my favorite Arnold movie.
492;No, not great cinema but a terrific action packed popcorn movie,Great job on the Blu.
493;ray conversion and has a nice assortment of making the movie extras.
494;This the best Preditor film!
495;It's even better than Preditor 2!
496;The Preditor Alien is BETTER than the Alien from the movie Alien!
497;Awsome graphics,for an 80's movie!
498;The ending is so cool!
499;It has cool weapons from a M.16 Machine Gun with an Grenade Launcher!
500;,to a powerful Chain Gun!
501;What more do you need to know?Ok, yes, its one of the greatest sci.
502;fi action movies of the 80s and holds up exceptionally well by today's standards.
503;The special effects are still impressive and not overdone.
504;Lots of great cameos by other action stars (Carl Weathers and Jesse The Body Ventura) make this one to kick back and reminisce when sci.
505;There are few movie stars bigger than Arnold Schwarzenegger.
506;Sure, he's not the most talented member of Hollywood's elite, but he definitely knows how to entertain an audience.
507;exhilarating mixture of Alien and Rambo, Predator does not disappoint in the macho department.
508;style blades and scorching lasers.
509;one, the troops fall in gruesome fashion, until the climactic showdown in which primal instincts become the most powerful weapon.
510;when it wants to be, Predator is a thrilling mix of big bangs, treacherous landscapes and impressive special effects.
511;The Predator is a one of the best in a long line of killer aliens to come out of Hollywood.
512;Luckily, the pace picks up for an unforgettable final 20 minutes.
513;the film's greatest weakness comes from the brutally.
514;at the heart of Predator is a dissection of the senses.
515;Gotta love those 80's action flicks!Glad to see this one on Blu Ray.
516;got all the 80's classic on Blu Ray!
517;The story line in this movie is very interesting.
518;If you get this one you must also get Predator 2, they go together well.
519;Much better than the name suggests.
520;Great action from beginning to end.
521;Keeps you on the edge of your seat.
522;ray, and Predator was a movie that I wanted to see in hi.
523;Well, I have now seen the Ultimate Hunter Edition, and the transfer was very good.
524;The Hunter Edition is fine.
525;Arnold was awesome in this movie.
526;this is one of my favorite movies of all times.
527;I thought that this was a great movie.
528;I recomend anybody that is a arnold fan or a action fan see this movie.
529;When the transfer is on its game, it looks fairly good, with its solidly reproduced fleshtones offset by often soft background coloring.
530;The good news is that the're both pretty active mixes, and though you can dicker and bicker about the subtle differences.
531;The real winner, however, is the depth and fullness of the macho posturing of the Alan Silvestri score.
532;Very happy with this release.
533;ray reminds me of a joke told by that masterful comedian, Louis C. k. He's on an airline flight and there's a momentary glitch in the movie his seat mate is watching.
534;this is a classic adventure, sci.
535;I used to consider myself a film purist but I guess I no longer can because I really enjoyed this 'digital noise reduction' version of the film.
536;For film, grain IS good.
537;If they did it right the first time, and used the proper codec and bitrate (due to having the 50GB dual.
538;wanting to satisfy fans and milk this franchise for all it's worth (since they left out all of the special features on the last Blu.
539;ray), they decided to clean up the picture, put back all of the special features, and give a little sneak peek to the new 'Predators' movie.
540;ray (with the best picture possible and all of the special features), so i decided to give the disc a try.
541;But damn, the picture looks so gorgeous now.
542;Give the screen shots a look and judge for yourself.
543;The detail looks very well preserved, which is the ONLY reason I recommend this release.
544;Once the action starts, the film looks beautiful .
545;and the sound is amazing.
546;the clarity of it is absolutely beautiful.
547;So yet another original bare bones blu ray release finally gets the decent treatment it so rightly deserves.
548;def in a number of places, this looks pretty immaculate throughout.
549;Black levels are also greatly improved.
550;I felt that for the most part the picture looked much more naturally hi.
551;But this I'm sure will be up to what you prefer.
552;It's a brilliantly balanced track, giving great clarity and detail in the quieter scenes, exploding into hefty machine gun fire and explosions later on that pound your speakers without ever sounding too overbearing.
553;This is by far my favorite action film ever made.
554;While the story line doesn't hold up to scrutiny and the characters are somewhat stereotypical, this film is so good because it has so much action right off the bat, a huge shoot out with a terrorist camp all within the first 30 minutes or so.
555;I think this is one of Mr. Schwarzeneggers better 'acting' performances, he truly lookes terrified of the Predator, of course Arnold will play it off modestly and say he was truly afraid of it but well I still think the acting is really good.
556;the Predator creature design, I think, is one of the best movie monsters/characters ever made along the lines of Alien and Pumpkinhead.
557;and I still felt I got jipped.
558;The sound is well done, it could stand to have a new master of the sound.
559;amazing Alien vs. Predator crossover, but the original Predator?
560;for somebody who has never seen or even remembers the release of Predator, may be shocked to here that it earned a pretty good box.
561;office and general critical reaction to the film was positive.
562;to be honest, I think that Predator is an overlooked gem that brings back some of that 80's, action film nostalgia that so many people unconciously strive to find.
563;Many images, which have become iconic in modern cinema, actually have roots in Predator.
564;predator is also one of those films that improves with age.
565;It's almost refreshing to see an old style action movie that doesn't feel like a cliche, simply because it's one of those movies that has actually created those cliches to begin with.
566;if you're an action movie fan who loves Terminator, Die Hard, and Aliens then this movie is for you.
567;If you're not really that type of moviegoer, I think Predator works well enough to actually make a space in your heart for this kind of film.
568;I am not a big fan of Arnold Schwarzenegger but he was fine in this film.
569;The explosions were deep and boomy, gunfire accurately whizzed about the surround speakers, and Arnold's Oscar worthy dialogue was crisp and clear.
570;The depth of field really brought you into the jungle with Arnie.
571;Overall I was very impressed with this release and look forward to other Schwarzenegger flicks to get similar treatment.
572;This movie was one of the greatest sci.
573;It has action suspense and it gave birth to the next generation of sci.
574;Tons of noise, color flutuation and light changes/artifacting.
575;ray releases and I understand why.
576;I am a huge fan of this franchise, and was incredibly excited to see this in hi.
577;ray I expect a pristine picture and sound.
578;Fox/MGM I hope you're listening.
579;Even now, Predator is arguably one of my favorite action.
580;science fiction classics that I still watch today.
581;arnold is excellent once again as the macho protagonist main character in an action movie.
582;While I've had mixed opinions of their views, I still love watching them in their roles in Predator.
583;although the age does show in some spots, the special effects are absolutely impressive especially taking into account that this was 1987!
584;He enjoys if the movie very much
585;It is the most beautifully rendered Blu Ray I have ever seen, and I have state.
586;It's one thing that you've got a film with a kick [.]
587;Even within the first 5 minutes of the film, you've got Arnold and Carl Weathers bulging their biceps while engaging in a very manly handshake .
588;one by one, in scenes of suspense, chases, and more gunfire, the units die one by one, until it is just Arnold vs the Predator.
589;in the end, Predator is a very entertaining 90 minutes spent.
590;This is pure adrenaline action and suspense.
591;Believe me, I have a 12 foot projection screen and use a high definition projector and Blu Ray player, so I do see the difference.
592;Excellent to watch on a rainy day even after you've seen it a dozen times!
593;There are no in yr face pop outs but the depth of field conveyed is great.
594;Jurassic Park is another great conversion.
595;Those races that make it to space would have the intelligence and capacity to engage new races more amicably than depicted.
596;one of the Arnold's brawny best puts most modern action films to shame for sheer high testosterone impact, executed with muscular style and vigour by Director John McTiernan.
597;It remains a fine action thriller, not at all what I expected, never having heard of the film.
598;I like this move so much.
599;I order it from time to time to see it again.
600;so i put in and enjoying Arnie and his group in action.
601;Where did Jim and John Thomas find the inspiration to create something like this?!
602;And not just great script but the design of Predator is out of this world.
603;Only the final battle between Schwarzenegger and Predator is worth at least 10 watcing.
604;It's a 1987 action movie of a group of guys who they call specialist.
605;So just relax and enjoy what it's meant to be.
606;This is one of those films that made Arnold Schwarzenegger the superstar he is today.
607;Predator is an excellent sci.
608;This a great movie to watch on those days that you are really bored.
609;I think the real star of this movie is the predator itself.
610;It has been depicted in numerous comics and games since the movie was released.
611;A very original and creative character.
612;This a very entertaining movie, and a great one to own.
613;Ultimate Hunter Edition Blu Ray is excellent.
614;I bought the single disc blu ray and this is the best i've seen Predator look and sound.
615;with a 5.1 surround sound system its completely got that theater feel to it.
616;I really enjoyed the making of predator documentary.
617;Yeah, the plot isn't very complex, but it's handled in a very intense manner .
618;Jim and John Thomas brings up some suspenseful conspiracy stuff about evil CIA agents in league with the guerillas and Russian agents.
619;fortunately John McTiernan adds huge bucketfuls of suspense and gory horror along the way.
620;The other characters are sparingly but well.
621;Predator has some holes and a rather simple plot, but the superb direction and cinematography are pretty darn brilliant.
622;I can still remember first seeing this movie and saying to myself.
623;The music score, the suspense, the hot jungle, the invisible evil thing, and no cops to come to your rescue.
624;I'm happy I did not pay much for it.
625;Okay, Predator is a great flick for guys of all ages.
626;eyes heroine (ok, it's a minor role, but that's fine by me!)
627;The plot is pretty easy to follow .
628;a bunch of soldiers are sent on a rescue mission in the jungle, but they end up being hunted by some unknown and pretty powerful force.
629;And it's great fun, especially for Arnold fans.
630;And given the number of gunfire sequences and explosions in this movie, your speakers will get a lovely workout.
631;Predator is a hybrid, a combination of an action flick coupled with sc.
632;The plot is a bit basic but it works.
633;The scenery is lovely, if you like jungles.
634;this remains a favorite of mine.
635;Alien was a more ambitious film.
636;I rate them as entertainment equals.
637;characters are well defined and (despite not talking much) you actually care about them.
638;probably Arnolds most appropriate casting.
639;special fx have yet to show there age.
640;First time viewing is very intense.
641;Definitly gives a theater feel.
642;fi Horror classic that deserves the same reverence that Alien has received.
643;I remember watching this movie in 1987 (when I was 12) and just saying, Wow.
644;Arnold was the man back in the 80's and it had a terrific cast of characters.
645;The plot is about as simple as it gets.
646;Every character in the film is interesting and has their own little style.
647;The gatling gun he used in this movie has now become legend and still impressive to this day.
648;Just seeing Ventura in the movie at all is quite amusing, but he plays the role very well.
649;Arnold is actually better here than I have seen him in most of his action films.
650;The Predator is a fierce and incredible hunter.
651;By now most of you know about the alien and it's weapons and what it can do.
652;I must give a huge nod to Stan Winston for maybe saving this movie by creating an incredible Predator.
653;If you watch the special features, you will be shocked at what the first Predator actually looked like.
654;This is Arnold at his best and this spawned the directorial career of John McTiernan (Die Hard).
655;This movie is so enjoyable to watch that I have seen it more times than I can count.
656;Go get this nice special edition as soon as you can.
657;special Features: Well, at least we finally get a special edition of this great movie.
658;There is a documentary on the making of the film, which is pretty decent.
659;They are each kinda short, but are informative.
660;This blu ray edition is well done ONCE past the Ken doll beginning.
661;arnold and Carl both look like perfect Ken dolls in the beginning of the film, but during the helicopter ride into the jungle the blu ray becomes real pops with depth, sound and color.
662;The jungle scenes are really outstanding.
663;predator is a classic and for the price totally worth adding to your collection.
664;those who are satisfied with just the movie alone, this R.1 edition is good enough.
665;is a great cast of characters and dramatic scenes.
666;what a great way to add tension to the scene.
667;Of course, Arnold Schwarzenegger does a great job of being both tough and in control.
668;remarkably, for a film over 23 years old, the special effects don't seem dated at all.
669;That's another great thing about the way the movie was made .
670;generated graphics, the filmmakers used the technology they had in creative ways to accomplish what they needed.
671;The result is more subtle and interesting, including not knowing what the Predator looks like until the end rather than shooting dozens of closeup shots of CG Predators.
672;if you haven't seen it, definitely check it out.
673;I'd love to take you up on that bet about this being the only movie w/ 2 future Governors in it.
674;as for the movie itself, I love 'Predator' and think it is one of Ahnuld's best movies.
675;this movie is the ultimate terrific science.
676;fiction thriller that was released in 1987.
677;Also included are a frame by frame description that show the making of the movie in frame to frame detail.
678;Even though I slightly prefer the sequel, the original is still creepy and entertaining.
679;I got to say that this is one of the few movies in which Arnold gives a very good performance.
680;The supporting cast is good as well: who would have thought that Jesse Ventura could act?
681;The action is solid
682;And of course, the Predator is the real star in this film
683;Guns aplenty, with Jesse taking the lead with his hand carried gattling gun.
684;The predator is without a doubt the greatest movie ever.
685;Overall this is the greatest movie i have ever seen.
686;Used sparingly, DNR can be a good thing.
687;in this case it practically turned a great action movie into a Pixar computer generated movie.
688;sure, the picture is pristine.
689;For the first edition a new encoding from the best elements should have been done.
690;Instead the picture has been scrubbed clean and most of the fine detail is gone.
691;get it right for the movie's 25th anniversary.
692;The Predatoris the most mind blowing movie i have seen in thelast 20 years.
693;to me it is like going to a football game and having fun,letting your hair down, and suddenly understanding that you yourself are the ball and that players of both teams are bearing down upon you to have possession of you.
694;for those of you not aquainted with the film PredatorI will quickly elaborate it for you.
695;arnold Schwarzenegger,whose character in the movie is Dutch,is the leader of a crack task force which generally engage in affairs of extraordinary nature.
696;being the crack demolition/seek and destroy squad they are,we see them easily moving into top gear and rolling over the terrorists with a minimum of fuss or opposition.
697;this being has stealth technology and laser weaponry and is able to evade the high powered weapons of Dutch and his team.
698;dutch does confront it in one of the most original and rivetting scenes in movie history with the predator at one stage grabbing Dutch by the throat and lifting him to his eyelevel(the Pedator is after all seven and a half feet tall).
699;Its rich in detail and much clearer then any other version I seen before.
700;Having a clear update look of Predator, you can see how this movie was made.
701;Predator is Arnold s best movie from the 80s, followed by the T1 and Conan the Barbarian on the third place.
702;Easily one of the best action movies ever made.
703;, and a really cool rasta alien.
704;The greatest action movie ever made.
705;I am sure I will still love it when I get to look at it.
706;It doesn't disappoint, such a great film.
707;This film has great effects and the story is good.
708;came new and in great conditions.
709;PREDATOR is a real classic!!!!!
710;i saw this movie more than 30 times through my life, and it still amazes me how good the story, the characters and the Predator are.
711;while i still think ALIEN is the coolest alien character ever, the PREDATOR creature shines on this movie!!!!!
712;This one is a true classic!!!!!!!
713;I remember seeing this movie for the first time, and not really understanding it (I was a kid).
714;Now I can truly appreciate the film and how it launched the folklore of the Predator, which has become a film star in its own right.
715;Dialog while intentionally over the top still offends.
716;Mission accomplished, the team are suddenly being targeted by an alien creature picking them off one at a time.
717;the special effects and the action are well done here.
718;The suspense and the vast amount of blood are relivent throughout the film.
719;I love the scene when the Predator shoots off a soldier's arm and then the arm is still triggering the gun.
720;The guy has the best lines.
721;Predator is filled with flair and the pace is outstanding.
722;It had a very specific look that the director and Director of Photography put a lot of effort into getting.
723;when a film becomes a classic (and I wouldn't really call Predator a classic) it's a film that people should (theoretically) want to see in the form it became a classic in or as close to it as possible.
724;I'd love to get a version of that on Blu.
725;scrubbed version with new scenes and visual effects.
726;(OK, a couple might understand but still prefer it this way.
727;this movie is a great action thriller.
728;Great Action adventure of the 80's and Arnold is great in this movie.
729;Would recommend to anyone who likes these kind of movies.
730;It is a piece of Americana.
731;AndIt also had Jessie Ventura!
732;It's one of my all time favorite movies.
733;This created artifacts and digital noise.
734;ray, and maybe use a conservative amount of grain reduction.
735;Oh man, I love this movie.
736;alien successfully mixed the horror genre with the sci.
737;fi genre, and Predator has accomplished an amazing thing as well, Predator successfully mixed the action genre with the sci.
738;And what better way to do that than to get one of the greatest action heroes of all time, good old Ahnold.
739;And what better person to do the special affects for a movie than the legend himself Stan Winston, and they got both.
740;And mix it with a great story and add John McTiernan (the dude who directed Die Hard) as director, you have one awesome flick.
741;the special effects are top notch in this film
742;the musical score for the movie was fantastic as well.
743;last but not least, a lot of the credit has to go to Kevin Peter Hall who portrayed the Predator in this film.
744;He made the character come to life, and his battles with Arnold were terrific.
745;He was a very talented actor who will be missed.
746;all in all, this movie is my favorite sci.
747;It has it all with some to spare.
748;but the jungle shots, and most of the movie, look great.
749;All things considered, if you like this movie, this is easily the edition to own.
750;The movie itself is a classic.
751;The blu ray was a real treat because i previously only had it on VHS so the clarity was amazing.
752;star reviews here, but mine looks fine.
753;This is a gritty film, literally and figuratively .
754;Until the Smithsonian recognizes Predator as the significant piece of filmmaking history it is, a true frame.
755;frame artisanal restoration of of the original film is unlikely.
756;This is the best Predator will probably ever look.
757;times masterpieces: Predator, Die Hard, Hunt For Red October.
758;All three let subtle clues tell very important parts of the story, without beating you over the head with them.
759;i hope when John McTiernan gets out of prison, the Hollywood machine allows him to make films like this again.
760;Plus the cgi and makeup are more believable than any Transformer film.
761;Also the behind the scenes are packed full of coke fueled masculinity and pissing matches.
762;But it delivered like Arnold does!
763;The best action of schwarzenegger.
764;Every actor is pumped up.
765;It has tough dialogue, big guns, and lots of macho action.
766;Throw in a cool alien with amazing special effects and you have pure guy movie nirvana.
767;the cast of this film was perfect.
768;It was a real ensemble piece with Schwarzenegger in the lead.
769;He didn't have to carry the whole movie on his shoulders and they helped elevate the level of acting and characterization.
770;He seems more than a physical match for Schwarzenegger and he definitely acts better.
771;His quiet, intense gaze said more than anything else he did.
772;You had American Indian Sonny Landham as Billy, the guy with the haunting laugh.
773;the effects of Predator were also remarkable.
774;The alien was definitely a guy in a rubber mask, but the helmet, dreadlocks, and mandibles made him one of the more amazing looking aliens in movie history.
775;The character was a real high point in Stan Winston's career.
776;the music by Alan Silvestri was also unique and a perfect blend of military march and horror suspense to give the movie the right feel.
777;this is one of those rare movies where everything came together just right to make a fun film.
778;The actors, director, effects, music, and everything fit together just right to make one of the best popcorn flicks ever made.
779;There are a ton of extras and bonus features that I had never seen before.
780;This is an extended documentary on the making of the film.
781;They include the special weapons from the film, the casting, the camouflage makeup, the Predator suit, Kevin Peter Hall, shooting in the jungle, and more.
782;It was good to see they went with the design they did.
783;Again, there are all sorts of cool stuff for Predator fans here.
784;One outtake shows Anna picking up a chameleon in the forest.
785;Bottom line: This Ultimate Hunter Edition on BD has the best picture of all of them.
786;Movie the most manly and macho movie ever besides almost everything else Arnold has done.
787;Best one liners in history:Stick Around!
788;Predator 2 one of the greatest follow.
789;This movie is great I was amazed at the actors then and now .
790;I was amused the entire time .
791;Predator with Arnold Schwarzenegger is one of my favorite moves.
792;This movie stands out in other ways, too: the Predator is extremely well.
793;done, with more and more slowly being revealed over the course of the movie.
794;The characters are MUCH more distinct than those in other horror/action movies without falling into any stereotypes, and there is a genuine feeling of comraderie between them.
795;The way the actors do everything feels very authentic, and gives the impression that they really are experienced military troops.
796;The whole shallow plot but extremely well.
797;overall, a very cool ride, despite the paper.
798;One stays behind, buffing on a cigar, his red shirt bulging with the owners massive, well developed muscle.
799;There's an outline of something tall and not friendly.
800;It was well made and has great effects that still hold up today.
801;Stan Winston's creature design helped made this movie amazing.
802;The popularity of this film spawned a sequel and it even merged with the Alien franchise.
803;This is still a good movie after all this time.
804;It has a good cast and lots of suspense and action.
805;ray comes across as pretty nice.
806;There are a lot of special features that are pretty good too.
807;ray and you like the movie, go ahead and get it.
808;This is a great film and oneof Arnold's best.
809;disc collector's edition has goodpicture and sound plus many cool extras.
810;Arnold hit his peak with the release of Predator .
811;a great cast of some known and not so known actors.
812;Billy, the Indian especially is a strong character.
813;Carl Weathers is strong in a non.
814;Predator is an awesome action flick of the 80's period.
815;The jungle's environments have never looked better and the special effects are beautiful on Blu.
816;Overall, Predator is amazing on Blu.
817;also to add on, I hope Fox puts out great Blu.
818;ray editions of the Alien series The Abyss, and True Lies as these are great films that never saw Blu.
819;Well worth the price, which was nominal, compared to other vendors
820;Special effects and stunts are top notch.
821;Good story line and a LOT of firepower!
822;ray, released on June 29, 2010Predator is an iconic movie that started a series that led to another series of Alien vs Predator.
823;there are multiple detailed making.
824;Hunters of Extreme Perfection feature that goes through the first two movies and the creation of a script written with a part for Arnold taking Predator back to the jungle on another planet that got sidelined when it was decided to go into an Aliens versus Predators format instead.
825;Finally, there is also a sneak peek of the new film, Predators seeing some background footage and explanation of the premise.
826;ray and it looks fantastic when you watch it.
827;This is one of arney's earlier films, and let me tell you it ducking rocks.
828;The movie also has some pretty darn cool special effects.
829;This is one of my all time favorite movies, and whenever a new viewing format comes out, this is one of those titles that I will usually upgrade sometime after they put it out on the new format.
830;I have been watching this movie since I was in high school, and it's absolutely one of my all time favorites.
831;Anyway, this will always be one of my absolute favorites, along with the likes of such movies asAlien [Blu.
832;ray or anything, but it's still cool.
833;And the sound is absolutely fantastic too!
834;The purists are right in that DNR has been liberally applied, etc etc.
835;I had so much fun with the main picture and then dove right into the extra features, including the part about how the film was made.
836;I smiled all the way through the feature as the actors and directors lightheartedly explained their roles in the making of the movie in their own words.
837;This was probabaly the greatest movie ever created, think about it.
838;cuz its got an awesome ending!
839;Arnold did a great movie here fighting against the beast.
840;for the most part, the transfer of sound and picture is excellent.
841;Most of the scences look crystal sharp with great color on my large.
842;Most of the night scenes, however, are crystal clear and sharp with fantastic contrast.
843;nonetheless, this exciting, suspenseful, classic Arnold film deserves a high.
844;I remember viewing this on VHS HI.
845;fI Dolby Surround when it first came out and at that time it was considered by many to be a great test of your sourround system.
846;Well many years have passed, and watching this again on blue ray is amazing.
847;As for the sound, the DTS Master audio track is superb!
848;Awesome surround effects that utilize every speaker, and the LFE effect is very balanced.
849;Sort of how The Dark Knight's LFE is done and you know how good that is.
850;Well, this movie doesn't deserve 5 stars, it probably deserves only 4 but the humor in the movie caused by Arnold, probably accidentally makes it worthy of 5 stars.
851;But without Ahnold's stupid humor, there's actually a good classic movie here.
852;But, some great action scenes, the creation of a new, original, classic, and awesome vilain, and some cheesy one liners by the governator make this one a great movie.
853;Predator has achieved though all these years a cult status, due this intriguing, absorbing, bloody but extremely effective sci fi.
854;To fight against an elusive who invisibly displaces from wrench to wrench and is capable to detect (as the snakes do) the human being through a formidable thermal sensor, will convey the viewer to a very engaging portrait of devastation in the middle of the jungle.
855;the final confrontation may be regarded as one of the most extraordinary ones in the history of cinema.
856;One of Arnold's better movies.
857;The action never stops, and the ending is perfection.
858;The best musical score I've seen in a movie.
859;My favorite character has to be Blain, with his memorable quotes, and his minigun gun!
860;I first saw this awesome action movie when in came out on Video,and it's still great today.
861;a great cast heads a movie which never has a dull moment, and keeps you on the edge of your seat as you learn what the characters learn and are kept up to speed.
862;a great, fun movie that has a good sequel.
863;Not a great sequel, but a good one.
864;the sound and picture is breathtaking i don't think Predator could get any better.
865;ray was a monumental upgrade compared to other conversions performed back when Blu.
866;A MUST have with many extras!
867;Excellent clarity of picture and sound.
868;this is a very well constructed story.
869;I watched this new copy and enjoyed it all over again.
870;this and the original Alien are two of my favorite story lines.
871;Predator is my favorite Schwarzenegger flick, closely followed by Commando.
872;It has the usual stuff I like in an action film .
873;pusher and watch the film again.
874;excellent film, always fun to watch
875;After starring as one of the most iconic and unstoppable villains ever in Terminator, it was high time that Arnie had a worthy foe to fight against.
876;And he got way more than he bargained for with the Predator.
877;This is definitely a man's movie.
878;as soon as they arrive in the jungle something is watching their every move from the trees.
879;The first rescue team is found disemboweled and skinned.
880;All they have to do is make a journey through one valley to the nearest rendezvous point and fly back home.
881;Not so simple when a high.
882;This predator is obviously a fan of the 1932 movie, The Most Dangerous Game.
883;Half of the film's ominous tone comes from Alan Silvestri's militaristic and primeval score, with pounding drums and lurking strings, indicating that the Predator's haunting presence is everywhere.
884;the final act is no doubt the strongest and can even be viewed as a separate movie altogether.
885;McTiernan ditches the lush, steamy jungle from the first two acts and completely turns it around into a strikingly Gothic, baroque, supernatural landscape.
886;definitely one of Arnie's best and a landmark action movie.
887;It think it's a brilliant look for the film.
888;mA sound design is amazing though, and will surely convince your neighbors that a war has broken out next door.
889;But it is a lot more fascinating to see how this action film works on many fears and creates an unevadable mesmerization and panic, even if we know the hero will succeed.
890;The fears are, among others : the fear of the jungle, the fear of wild animals like scorpions, the fear of rebels and revolutionaries, the fear of the night, the fear of the alien, the extra.
891;terrestrial monster, the fear of the ugly face of a predator from outer space, forgetting that the beautiful face of a human is also the face of a predator, and that is why the hero can succeed and destroy the alien.
892;The suspense and the rhythm of the action is quick enough to create a real momentum and the ingenuity of the hero is always surprising and amazing.
893;He destroys a perfect killing machine with sticks and logs, with a few pieces of wire and string, even if he also uses some better weapons to lure the monster into his trap.
894;This is one of Schwarzenegger's best films.
895;This film has suspense, action, laughs.
896;I understand some of the criticisms, but overall I'm happy with the restoration done on this movie.
897;my (likely unpopular) opinion is this is a good restoration of an older film.
898;Predator, directed by Die Hard's John McTiernan, is a masterpiece of the action.
899;fi genre and arguably Arnold Schwarzenegger's best film, the film that showcase's Arnold's action skills and Mr. Oylmpia physique.
900;Stan Winston, the creature's designer,has outdone himself and created one of the most awesome aliens in sci.
901;the special effects are astounding and with all the computer enhanced effects today, predator walks away with some of the most orginal special effects is history, appropriate to the story, the jungle, and the action, with ultraviolet filters and the predator recording all the human dialogue and then echoed at another point in the movie.
902;A classic, that any action lover should own and re.
903;I think it was under rated at the time and after seeing it again for at least the tenth time, I'm sure it will last and is a classic and Arnold will never do anything better.
904;For Predator, intensity is its middle name and John McTiernan continues his run of first class action flims.
905;A great ensemble cast including Bill Duke and Gov. Jesse Ventura!
906;terrestial experience than the Alien movies, Director John McTiernan and Arnold Schwarzenegger (in a role perfectly suited to him) offer an engaging blend of action and science fiction.
907;Unsurprisingly, they emerge completely unscatched but utterly annihilate the rebels, with a suitable amount of exploding grass shacks and Arnie one.
908;up zone, things really start to heat up.
909;the acting is uniformly solid, from the nervous Richard Chaves as Poncho to the geeky Shane Black as Hawkins (with his supply of jokes that always seem to involve his girlfriend's netherparts) and Sonny Landham as the all.
910;invisible creature able to camouflage itself in the jungle.
911;It loves to skin humans to death.
912;So overall, its an improvement, and worth 3 stars.
913;I saw this movie a while ago and I still love it and is the best predator movie.
914;This is a great action movie and has a good story and an interesting villian.
915;bottom line another good action movie.
916;This will be my first time posting something that I bought from Amazon.
917;And boi I was really amazed with the clarity of this version.
918;The transfer for this edition is really amazing and superb with a wonderful audio transfer as well.
919;Dun think much and order this immediately, its really worth it.
920;Amazing release for a even more amazing movie.
921;the movies itself is great if you like anrold or 80s action flicks.
922;If you do however its great.
923;It also has plenty of classic one.
924;Augmenting the classic FX were new optical effects
925;Suspenseful pacing aided by the Alan Silvestri score keeps things moving, and the film is just plain fun, even if it's completely unbelievable.
926;Arnold was right when he said, I liked the idea of starting out with an action.
927;Lots of bonus features on this 2.
928;predator is a better movie, First Blood is a better film.
929;These ingredients created one of the best science fiction action movies of all time.
930;By far one of Arnold Schwarzenegger's best films with the utmost respect going toward the late great Kevin Peter Hall
931;It is one of a kind.
932;The last time I saw Predator was when I was pretty young and at that time I loved it.
933;Luckily age has been very good to the film being that it was even better then I remembered.
934;fi flicks go this is by far one of the best.
935;It has just the right amount of sci.
936;this is a tremendous flick.
937;It has everything you need, especially if you are a guy.
938;I would absolutely recommend Predator for any fan of the genre.
939;From the first frame you know that this film is going to produce the goods.
940;Rocky's mate), and pay attention to the rest of the film.
941;superbly staged action with some of the coolest scenes you will ever see on film, this is not one to be missed.
942;the Pedator's cackle is by far the best sound ever captured on screen/sound, judge for yourself, anytime.
943;They cleaned up the film and looks crisp.
944;The sound is clean and clear as well.
945;Add to that the fact that the monster was 100's of years more technologically advanced than humans, and you have a incredibly engrossing story.
946;Definitely one for the permanent collection.
947;I've seen this movie and any movie with Arnold Schwarzenegger, Jessie Venture, and Carl Wethers is defenetly worth seeing.
948;This movie is Rambo meets Alien with alot of effects thrown in and alot of surprises along the way.
949;If you liked Terminator, T2, the Alien movies and the Rambo saga you'll like this
950;believe me, when the movie turned, that turn made it all the more enjoyable in a way that can't be repeated.
951;Take the kids, because the markets are very family friendly and they have these great Hawaiian Ice stands.
952;Predator unseals a whole tin of whoop.
953;I don't know how but this is actually better than my 2D version.
954;Gov Venture has about 5 lines, all of them bring a tear to my eye.
955;It was a good movie if you like Arnold.
956;i like it cause it had a lot of action from start to finish.
957;this is the original predator and I liked this the best out of all of them.
958;they are all good, but I like scwarzenegers performance in this.
959;he's great and puts up a great fight.
960;Oh, and they also cut most of the special features for the Blu.
961;Outstanding story, action, setttings, and characters.
962;It opens a whole new class of story.
963;this movie is 15 years old and is still my favorite action film.
964;em up flick, but then turns into a psychological game of cat and mouse between Ahhnold and the Alien predator.
965;It is the best transfer so far of this movie available in any video format.
966;it is anything but perfect but it still looks pretty good for an action film from the 80's.
967;It's Arnold at his peak in a movie with great special effects and a great supporting cast.
