id;spiegazione
434;"surreal, quirky, brilliantly paced, constantly resourceful, occasionally creepy, with a haunting, pining score by Carter Burwell and Bjork that calls to mind Philip Glass's composition for ""Mishimia"", ""Being John Malkovich"" is a clever, wicked, blackly funny work of genius, but it is very much a horror film."
435;Being John Malkovich is one of the most creative and amusing, yet deep and dramatic movie I have ever seen!
436;It can be described well in one word: Amazing.
437;worthy, the script is creative, the cinematography is beautiful.
438;This movie presented its audience with loads of humorous science fiction, but deep inside, the heart.
439;chilling message leaves a thought.
440;Definately one of the best movies of the year!
441;(and most original) Everyone must see it.
442;Spike Jonze's debut is one of those strange little unclassifiable movies that come along once in a while.
443;A beautifully surreal, black comedy that plays its increasingly bizarre premise straight.
444;"effacingly superb, and perhaps the bravest performance to ever grace celluloid
445;psychology remain intact and wholly believable.
446;being John Malkovich, although of an acquired taste, is an undeniably unique and unpredictable voyage of cinema fantasy.
447;This is a great movie.
448;Fun to see Cusak and Diaz early in their careers.
449;Try it, you'll like it!
450;A great original film which shows the potential once again of an independent production.
451;The photography and the writing were exceptionally well done.
452;going from the hilarious side humor to the premise of the movie, somehow the concept of being able to enter John Malkovich's body for 15 minutes actually plays and this movie works.
453;Cusack and his wife, played by Cameron Diaz, compete with each other to occupy Malkovich in order, through Malkovich, to live out their love interest with a third individual (a straight relationship for Cusack and a lesbian relationship for Diaz).
454;"I must also note, John Malkovich is one hell of a good sport to willing to be the subject of this movie
455;Well, this is a comedy, right???
456;Must be a drama, right???
457;Anyone care to answer these questions???
458;If anything it's an art film.
459;But that's a good thing.
460;And what a film they have made!
461;Heartbreaking but humorous, wildly inventive yet strikingly simple.
462;"It's all so amazingly creative and fluid that watching it is like witnessing a dream, something you're constantly surprised by yet extremel
463;arty contraption of a film.
464;I'll call it astounding .
465;Either way, it's really, really good.
466;being John Malkovich has got to be one of the most intriguing movies I've ever seen.
467;Eventually, John himself finds out setting up a hilarious 'Malkovich scene'.
468;The previews were the best parts of this film.
469;I found the idea behind the story, a mysterious doorway that takes the visitor into the mind of John Malkovich, very intriguing.
470;Coupled with a good cast, the possibilities for a riveting and funny story abounded.
471;watching John Malkovich play himself is probably the best part of the film.
472;there are some excellent pupeteering scenes in the film that are enchanting.
473;after this first visit, the story meanders and plots within subplots appear with the pupeteers wife having a love affair with the attractive coworker while she occupies John Malkovich's body.
474;Spike Jonze was best known in the early '90s for his music videos.
475;"championed for its originality, ""Being John Malkovich"" will now be released on Blu."
476;There is a bit more clarity and detail but I'm confident that the Blu.
477;ray version will probably feature even better detail and clarity.
478;While the film is primarily dialogue, there is good use of surround channels during the entry to John Malkovich's head.
479;ray version for even better audio clarity and dynamic range on its lossless audio track.
480;Being John Malkovich comes with a 16.
481;"jUDGMENT CALL:Original and captivating, Spike Jonze and Charlie Kaufman's ""Being John Malkovich"" was a film that no one would ever expect to be made into a film, but because of its originality, it has become one of the most groundbreaking films to be released in America within the last 15 years."
482;And the main character, Craig Schwartz starts to have a sexual attraction to his co. worker.
483;And those who experience it literally go through a life.
484;"on paper, the explanation of ""Being John Malkovich"" seems as if it is being penned by someone trippin' on acid, but what he have is a writer striving for originality and a young director at the time who was creative and did thing his way."
485;And Spike Jonze is a director that knows how to interpret Kaufman's originality with his own.
486;"he is a product of a young, talented filmmakers that are known for creativity and he has shown that in his films such as ""Adaptation"", ""Where the Wild Things Are"" but creativity that also goes even farther when he and a group of friends created Dirt Magazine, he owns the Girl skateboard company and the collaboration between Jonez and Kaufman have been successful."
487;"back to ""Being John Malkovich"", part of the allure of the film is how people want to experience the life of a celebrity."
488;And they can see it up front.
489;It's an invasion of privacy but yet people revel in it.
490;there are so many things that made me laugh while watching this film.
491;"And watching it again over a decade later, ""Being John Malkovich"" is still a wonderful film!John Cusack did a wonderful job of playing the creep Craig Schwarz and this is probably one of the few films starring Cameron Diaz (and Charlie Sheen) which I actually do like."
492;But both Catherine Keener and even John Malkovich himself were great in the film and how cool Malkovich was of the film's humor and the use of his persona.
493;"and it was also great to see Octavia Spencer in an earlier, shorter role a decade before she would win awards for her role on ""The Help""."
494;as for this new release from the Criterion Collection, eventually the new digital transfer is enticing since the film is on Blu.
495;ray release is surely the definitive version to own, those who don't own a Blu.
496;"This interview was much more informative and enjoyable to watch than the older ""An Interview with Spike Jonze"" which was not good at all."
497;Charlie Kaufman, who wrote the script, and Spike Jonze who directed, are to be commended for being so daring and free with the usual notions of reality while callously demonstrating just how selfish human relationships can be.
498;Catherine Keener enters the scene with her big smile and long legs as a supremely confident amoral user of people and quickly becomes the focus of the triangle as both Cusack and Diaz fall in madly in love with her.
499;Cusack has met Keener through his new job as a fast.
500;is drawn into the person of actor John Malkovich, who is going about his daily life.
501;He is BEING John Malkovich!Okay, we have our strikingly original premise.
502;It includes some funny shtick and some intriguing ideas about identity, a prospect for immortality, Malkovich being turned into a puppet, some unusual sex games, a couple of appearances by Charlie Sheen as his contemporary self and later as a balding middle aged man, ending with the resolution of the triangle and a hint of a possible sequel.
503;I was entertained mainly because of the strong performances by Keener, Cusack, Malkovich and Diaz.
504;But Cusack's prospective life as a little girl was a chuckle to contemplate, and I couldn't help but applaud Keener's sly triumph.
505;This is an interesting film, and I recommend it to those who enjoy the antics of Monty Python, the egocentric humor of Woody Allen, and/or are John Cusack and John Malkovich fans.
506;Liberated women who like to see men get their just desserts will find this film amusing.
507;the cast is wonderful, I especially enjoyed Cameron Diaz in a non.
508;john Cusack and John Malkovich is .
509;, and a suitable role for Cusack following Grosse Pointe Blank and preceding his new film High Fidelity.
510;This is one of those rare exceptions, and a funny one to boot.
511;A film to be watched in one sitting, it is the perfect entertainment for a Friday evening, after a tough week.
512;is creativity for creativity's sake profound?
513;mind you this film is actually semi.
514;it's quirky and enjoyable, an adventure, with bittersweet connotations.
515;certainly it keeps good pace with itself and the character of maxine, whatever she's supposed to mean, is delectable for all she might imply about how desperate we all are.
516;This is an amusing movie.
517;How Craig could manipulate J. malkovich because of his career is kind of a MacGuffin, really.
518;For this movie to be ideal, it would have to have more genuine characters and emotions depicted.
519;It's dreamlike in the perfect way however, you just have to like it for what it is.
520;This movie is so utterly obscure and wonderful and confusing and non.
521;sensical, that it is certain to make you laugh.
522;this movie, riddled with marvelous performances and directing, may very well be the silliest, and is certainly one of the most wonderful movies of all time.
523;their circumstances are obviously surreal, but their reactions are totally believable.
524;i wish i could see it again for the first time.
525;carter burwell's themes are some of the most beautiful pieces of movie music i've heard in a long time.
526;the direction is perfectly unobtrusive (that's actually good sometimes!)
527;The whole thing reminds me of one of my favorite director's work: terry gilliam.
528;Most unusual is just thinking about the later part of the story, with Malkovich becoming the puppeteer, and how that would fit in real life.
529;"Screenwriter Charlie Kaufman, who sends up the creative block he experienced after writing the film's script in 2002's ""Adaptation"", plainly refuses to use any accepted cinematic convention to tell the wildly eccentric story of Craig Schwartz, a downtrodden puppeteer who has a must."
530;kilter, but Kaufman brings perceptive insight into all the major characters in ways that are completely unpredictable.
531;Director (and sometime actor) Spike Jonze is an inspired choice to lead the proceedings since he lends an almost verit .
532;style to the film making the lunacy seem human.
533;Casting is pure gold with a bedraggled.
534;this is wildly inventive filmmaking that may alienate several viewers, but it really should be embraced as the kind of bold experimentation that mainstream Hollywood rarely attempts.
535;"stress
536;"scenes work performed by puppet master Phil Huber
537;A genuinely entertaining package overall.
538;With Being John Malkovich this was one of those times.
539;grabbing is the bizarre and intriguing premise.
540;It is such an audacious idea, expertly executed, it grabs your attention right from the start, grabs you by the scruff of the neck and doesn't let go.
541;and the experience is breathtaking.
542;to me, what makes this film so fantastic, memorable and above all, unique, is its refreshing originality.
543;A film that is remarkably original, and, I believe also very hard to categorize.
544;It is so much more than that.
545;It works on so many levels.
546;This movie is only bested by Eyes Wide Shut in the year of 1999 for the best movie of the year.
547;This movie lets the creative juices flow with impunity.
548;It also works on so many levels, multiple viewings are a must.
549;It works as a satire, comedy, and drama.
550;The acting is this movie is excellent, John Cusack gives a great performence, Cameron Diaz becomes a housewife and is surprisingly thoroughly convincing.
551;The cameos are fantastic, there is one that is especially hilarious, I won't tell.
552;The best thing about this movie is that it convinces you of it's reality.
553;Great film, I give it my highest recommendation.
554;While it was very bizarre, it held my interest, and was a very original story with an amazing screenplay and the acting was pretty good too.
555;The acting all around was excellent.
556;This film was also very funny, I laughed alot.
557;I think Spike Jonze did a great job directing.
558;Which seems, from some of these reviews, to be a good thing.
559;I wound up watching it twice, once alone and once with my wife.
560;There's just enough inventiveness in this movie to keep it going, and yet avoid collapsing on itself.
561;A lot of the credit for that, I think, goes to the actors.
562;style workplace cynicism, to my favorite moment in the film: Diaz and Cusack both jump on Keener at the same time.
563;Still, the ending is haunting .
564;Take a look at the box, and see the larger picture.
565;You see a big head with a door leading into it.
566;it is in this environment that the title action takes place.
567;We then get a special treat at the title character also takes place, and how it's handled is very creative.
568;The last scenes are a bit confusing, but are open to a lot of creative interpretation.
569;Which is only fitting, as this is one very creative, very strange, very entertaining movie.
570;With Hollywood cranking out more mindless films each and every year, it's important to take some time to stop and appreciate those rare films that combine strong writing, inventive direction, fine acting and a unique story.
571;Being John Malkovich fits the bill.
572;The movie twists your understanding of the movies and leaves you wanting more.
573;Of course, that's also what makes it so much fun.
574;the film is director Spike Jonez's debut, but he makes the transition from music videos to cinema seamlessly.
575;shelf, with John Malkovich brilliantlty playing himself, the always excellent John Cusack and Cameron Diaz leading the way.
576;While mind switching and occupation may not be the freshest idea out there, the direction this movie goes is so original it's scary.
577;Both disturbing and entertaining, this movie succeeds on so many levels.
578;All I have to say is .
579;a. doubtly clever, innovating, refreshing and plain.
580;Being John Malkovich can only be classified as simply an incredible movie.
581;and not only is the story wonderful, every one of the performances is incredible.
582;Being John Malkovich shouldn't be missed, and if you have already seen it, it's worth another look.
583;OK Fine movie in its genre, with good acting, good ideas anddirection.
584;This movie really exists and it is called Being John Malkovich .
585;And, if there is one movie that we can call creative, this is the one.
586;Being John Malkovich is probably the most creative film ever made.
587;Directed by the video maker Spike Jonze, it will prove to you that being your own self is the best idea, even if you ever wanted to be someone else, with a brilliant and extremely original screenplay that surprises you from the beginning until the last minute of the film.
588;Watch the movie and you will be asking yourself how can a person create such a creative movie.
589;I had high expectations for this movie since the advertising on the box says it was nominated for 3 academy awards, and Roger Ebert said best movie of the year!
590;"He starts working in the ""seventh and a half"" floor of an enterprise."
591;One day he meets a beautiful woman at work (Catherine Keener) and he tries to attract her attention, but she ignores him.
592;He immediately tells all the story to that woman.
593;Everything is right then, but it happens that Cusack's wife uses it when the other woman is meeting John Malkovich.
594;"John Cusack's performance and Catherine Keener's are excellent
595;depicted, although it's a bit strange to watch her acting in a movie like this, and John Malkovich doesn't really act, because the movie deals about this person, but he shows himself as an interesting and mysterious man, and I think that is the reason of why so many people want to be him.
596;I found fantastic the scene in which he enters the secret door, and what surprise when he discovers a world dwelt by hundreds of copies of himself!This is a movie you can't stop watching, and it's worth doing it several more times.
597;Kauffman amazes us once more with his genius writing, Malkovich's acting is phenomenal and Jonze behind the camera can shoot the scenes as intended by Kauffman.
598;It is a very intelligent film and the theme and content are quite interesting.
599;There are a lot of good reviews though, so maybe I am missing something.
600;Criterion does it again, and gives the film the treatment it deserves with stunning image and sound.
601;I highly recommend to those who haven't seen it and those who already have.
602;This movie is so inventive that you'll wonder how screenwriter Charlie Kaufman thought of the concept.
603;Refreshingly modern, hip, giddy, funny, innovative and bursting with originality, you won't find any creative block here.
604;It is thoroughly original, hilarious and extremely and entertaining.
605;John Cusack is great as the pathetic pupeteer, and Cameron Diaz shows she can take good career risks with this unusual role for her.
606;But it is Catherine Keener and John Malkovich who give the film is's flavor.
607;Keener is the ultimate object of desire for everyone in the film and she delivers very funny lines and gives the best performance in the cast.
608;John Malkovich is also very funny playing himself, showing us that you can deliver a good performance even if you're playing an 'actor named John Malkovich'.
609;Great movie, one of the best of 1999.
610;From a scale of 1.10 I give this movie a 9!
611;This is a clever and imaginative story with a lot of droll and peculiar situations that make for an entertaining film.
612;He takes a job as a file clerk and discovers a portal that leads inside John Malkovich's head that allows him to see and experience what Malkovich is doing for 15 minutes until it spits him out on the New Jersey Turnpike.
613;this film goes beyond humor of the absurd to humor of the bizarre.
614;But the material is fresh and innovative and most of the skits work well, silly as they sometimes are.
615;spike Jonze is a strange guy with a strange sense of humor which is perfect for this film.
616;He does some very interesting things with the camera, lighting and setup that give the film a very distinctive look.
617;Clearly his work in music videos, where directors are a lot freer to push the creative envelope, helped in the making of this film.
618;I thought he could have done a better job with the Malkovich perspective (it looked like you were looking backwards through a pair of binoculars), but most of the camera work was quite good.
619;I particularly liked the way he split the sound tracks to have Malkovich's voice come out of the back speakers while in his perspective.
620;the acting in this film was terrific.
621;John Malkovich, who excels in both dramatic and comedic roles did a fabulous job of playing himself, poking fun at himself at every turn.
622;He was very funny as the tortured puppeteer.
623;overall, this film is a rollicking good time.
624;If you like absurd humor, you will love this film.
625;It explores the themes of identity.
626;in every day people, and their inner desires.
627;John Malkovich gets wind of the portal, and goes to experience it.
628;"At times this film has some fun moments: the scene where John Malkovich goes into his ""own"" portal to see what it is like is rather amusing."
629;He sees a line up of eagerly waiting customers.
630;Craig's first entrance into the portal as John Malkovich is comical.
631;What more can I say?With Being John Malkovich , Spike Jonze delivers a better first.
632;Whatever went on inside the mind of screenwriter Charlie Kaufman, the creativity that emerges in this film is the kind that audiences should get to see more often on the big screen.
633;kaufman's script is one of the best and most original of the 1990's.
634;provoking film highlighted by Catherine Keener's fantastic performance and John Malkovich's delightful self.
635;parody, is destined to become a cult classic.
636;take a trip into the portal.
637;I was very excited to see this film and wanted to like it, But it was so BORING.
638;life thespians but the characters.
639;A triumph of film making?
640;You still have to say this was one of the most intriguing movies ever.
641;Being John Malkovich (1999), the Spike Jonze's directorial debut, is an amazing film .
642;hip, inventive, delightfully weird, incredibly funny and disturbingly serious with the gleefully absurd plot twists.
643;Being John Malkovich is a fascinating and truly original film which I love and always enjoy watching even if there were never a connection with any of its characters (with the exception of Abelard and Heloise and Elijah the Chimp).
644;One of the best movies in recent memory, Bein John malkovich is certainly among the most original Hollywood films ever made.
645;Containing stunning visuals, positively confusing plot and hilarious situations, it is a ture masterpiece.
646;I want to go on record with how much I love this movie.
647;"Unlike probably most ""Being John Malkovich"" fans, I actually saw the later Kaufman."
648;"Well, yesterday I got through watching ""Being John Malkovich"" for the third time, about 2 years after I first saw it, and it's grown on me quite a bit."
649;"I still don't think it's quite as good as ""Adaptation"", but it's pretty close."
650;Being John Malkovich is one of those movies that seems to take place in the real world, except that there are a bunch of odd details that aren't right.
651;puppeteer who lives in depression with his strange but good.
652;(The ceiling is all of 4 1/2 feet high, and they have to emergency.
653;Beyond this, Kaufman has tons of clever, intelligent dialogue to support the wacky plot.
654;The unbelievable, oddball characters are all interesting, usually funny and often endearing.
655;Orson Bean is great as Dr. Lester, Craig's boss and a 125 year old lech.
656;Catherine Keener is fantastic as Maxine, one of the most black.
657;hearted characters I've ever seen.
658;Finally, John Malkovich is wonderful as himself (sort of), and he hits a great range of notes and isn't afraid to make himself look bad.
659;Though I can't help but see Kaufman as the primary author of the film, Jonze deserves a ton of credit for bringing the vision to fruition.
660;Making a film this wacky seem real must be damn near impossible, but Jonze pulls it off with aplomb and spectacular technical proficiency.
661;The score is also fantastic, truly beautiful and often.
662;moving, and it allows for a lot of the emotional impact in the film, particularly in the brilliantly conceived and heartbreaking final scene.
663;It's clever, but that's ALL it is.
664;serving cynicism to be funny.
665;i have friends who like BJM.
666;spirited film, and I hated it.
667;The first half was terrific: it appeared as if I was going to explore what it really meant to be me.
668;What fascinated me most about this film is it's originallity .
669;the script has such high I. q the viewer will have to see the movie several times to believe it .
670;Jonze directs his film with a speedy , bold way .
671;Scenes like the one where Diaz chases Keener into J. malkovich's subconscious memories or the one where Malkovich actually enters his own mind are hysterical moments of a creative banquet .
672;after dinner i'll introduce you to my chimp Elija ) are irresistably crazy and fun while all the cast delivers great perfomances .
673;including Cusack himself and his frowsy, animal.
674;This is one of those films that you sit back afterwards, take a deep breath, .
675;I don't think so), but with him in the title role, it's beautiful (and actually one of his best performances in recent years).
676;Charlie Kaufman has written an excellent and highly original script here.
677;and the brilliant direction by Jonze .
678;and you see what makes this the great film it is.
679;jonze's direction brings unexpected performances from well.
680;talents to begin with, are truly unforgettable in this film.
681;Once in a while a movie comes along that really challenges the mind.
682;It is a movie that differs from the usual formulas of filmmaking and develops its own genre.
683;Such fine examples would be David Lynche's Lost Highway and David Fincher's The Game .
684;Spike Jonze's Being John Malcovich is the most unusual film I believe I have ever seen.
685;One day he finds a door that takes you inside the head of actor John Malcovich for 15 minutes before dumping you on the Jersey turnpike.
686;there are good performances for this film even from Malcovich as himself.
687;Watch for Charlie Sheen's humorous cameo in the film as well.
688;This is just like some other dump fantastic movies.
689;OK watch this movie and see.
690;I loved this dark comedy about the thrilling experience of being John Malkovich.
691;The entire movie is surreal.
692;It is never predictable, sometimes very dark and pessimistic, and oh so delicious to watch.
693;What it all means is up to you.
694;Now that American culture has become so accustomed to movies that simply use formulaic ideas and contrived plot twists, this is a welcome return to the era of inventive filmaking.
695;Being John Malkovich is great in many aspects: it has great acting, a fresh plot, but most of all it succeeds in the surprise factor.
696;It's not completely unbound, however, and makes for a funny and thoroughly enjoyable movie experience.
697;overall, if you enjoy good movies, you must see this one!
698;It'll make you think, make you laugh, and it will probably make you dizzy.
699;Now for a film to carry off that premise the script had better be good and make some sort of sense in its context.
700;This is the most original film I have seen in literally YEARS!
701;Ignore this week's Julia Roberts assembly line product and see this modern cult classic!
702;Watch this movie, if only for this scene!
703;I mean, WHAT A FILM!
704;Being John Malkovich defies objective analysis.
705;It is totally unique .
706;But thank God they did, because this film is the most outrageously original, absurd, thought.
707;provoking and hilarious mainstream film released in years.
708;the genius of Being John Malkovich is that it is played totally straight.
709;"and Charlie Kaufman scriptwriter and Spike Jonze director have dished up exactly what we want
710;I like a lot of movies.
711;Spike Jonze did a great job of directing and the film had some ideas never presented before in hollywood.
712;not even John Malavich is entertaining in this film.
713;as always cameron diaz is the best, she plays wonderfully.
714;The story is a little strange, but it's captivating.
715;I'm giving it three stars only because of John Cusack, one of my favorite actors.
716;The amazing introduction in which we watch two puppets conducted by versatile hands works out into perfection because the best is yet to come.
717;this is one of those few films you love from the first five minutes running time.
718;This a genial cross between Terry Gilliam, Luis Buuel and Woody Allen.
719;who lands in the intimate territory of John Malkovich 's mind.
720;john Cussack is terrific in his role.
721;He is nowadays, one of the most versatile and talented actors of the American Cinema.
722;Cameron D az is brilliant as the neurotic wife and finally a sincere ovation for the artistic direction.
723;Some majorly creative thinking produced this MAJORLY creative movie.
724;I remembered I liked it and, after just watching it again, I liked it again.
725;ALL performances are strong (John Cusack, Cameron Diaz, Catherine Keener and Orson Bean).
726;And enter it they do.
727;BUT, I liked it and think it's funny.
728;And that's all this movie has going for it.
729;cusack is erratic and ingenious as always and diaz is incredibly subtle, but really gets your attention later on.
730;malkovich (also great in Shadow of the Vampire) is simply amazing, especially in the restaurant scene which is odd, but believable in a contradictory sort of way.
731;charlie sheen makes a surprising cameo which is really funny.
732;the whole uniqueness of this film is really hard to explain, its best if you watch it.
733;some people will think it's too screwball insert cusack film here, but others will really watch it with an open mind and see all the things of this film's ingenuity.
734;great acting all the way around, interesting story, plot twists, comedy most of all, and one of the best 1999 films by far (however the all.
735;time best is american beauty, but i wont go into that.
736;imagine for a moment that you find a strange door somewhere, and once you enter, you become John Malkovich, and see his world through his eyes.
737;Throughout this odd sojourn into J. m.'s mind and body is an odd love triangle between Cusack, Keener, and Cusack's wife, played by Cameron Diaz.
738;This movie is just funny.
739;The characters and how the interact is just hilarious.
740;It kept me entertained, as I hope was the point of the movie, because if there really was a deeper side to this movie I missed it.
741;it's kind of like one of the movie adapts of Alice in Wonderland.
742;i did not fully understand the ending, and it was a bit disturbing, but still, a hilarious film.
743;In this Spike Jonze film, you can be anything you want.
744;Real movie buffs will appreciate the zany humor and brilliance of this film.
745;The concept is so original and so intelligent and almost silly at the same time.
746;Oh yeah it makes you think about persepective, mind control, and the soul but it also makes you laugh while doing so.
747;American Beauty was an amazing satire about America facing its own suburban nightmare.
748;This is hands down, the funniest film I've seen from '99.
749;I wasn't sure anything could top Election, but Spike Jonze's Being John Malkovich is such a funny, inventive, revolutionary film, that it was no surprise it affected me the way it did.
750;Well, that applies to every character in the film, and the wonderful thing about it all is that they all compliment each other and enhance the story enormously.
751;catherine Keener and Cameron Diaz are wonderful.
752;Keener can play cool like no one else and Diaz is great in the role of sensitive Lotte.
753;the film is visually stunning, the musical score is appropriately sullen and magical.
754;Spike Jonze created a world I'd never seen before and even more incredibly, it made me really appreciate puppetry!
755;The fact is this should have won Best Picture.
756;Spike Jones has directed a brilliant script by Charlie Kaufman.
757;"John Cusack (so great in ""The Grifters"" and ""Bullets Over Broadway"") gives his finest performance here."
758;John Malkovich and Catherine Keener deliver great performances .
759;Cameron Diaz (never a favorite) proves herself a considerable actress.
760;The editing, art direction, sound and score are all terrific.
761;The last great film of the twentieth century?
762;Certainly the best film of 1999.
763;This film is well worth seeing just on its merit as a comedy.
764;Many of the jokes remind me of THE SIMPSONS (a _good_ thing), and yet the film definitely transcends these limits.
765;the questions about and examination of identity, infatuation, sexual desire, and the value of one's life are there in spades, though no clear resolution comes of it.
766;Some of the camera work is simply stunning, esp.
767;the opening sequence and John Malkovich's dance sequence.
768;If you appreciate cinematography and crisp direction, this film will be right up your alley.
769;The film is deeply funny because of the grossness of the concrete realization of the argument of the plot.
770;Then the plot is absolutely funny.
771;It is based on one person being able to crawl inside another person and impose his or her personality onto that other person.
772;In a way it is perverted since a woman can live her love for another woman by accepting her to be in the man that is the vessel of that intruder or invader.
773;If the man is invaded by a woman and has a personal relationship with another woman, the two women are making love, to the point of procreating a girl, their daughter.
774;Then it shows that success in our society does not depend on the value you have but on the value the public persona you are living in has.
775;If you live in the body of a great person anything you will do will be successful and seen at once as great.
776;Blessed be the gullible, .
777;So all in all a funny film that makes you feel at times kind of ill at ease.
778;OK, I understand the message behind this film, that we're all obsessed with celebrity and that we should be happy with who we are, But this film was too weird and misleading to me.
779;And how Catherine Keener got an Oscar nomination is beyond me.
780;This dazzling portrayal of identity and exploitation can only be described as a contrasted work.
781;To call this film clever wouldn't even touch on the whirlpool of fascinating themes it concocts.
782;It is both dreamlike and truthful.
783;It is both scathingly funny and undeniably beautiful.
784;It is so profoundly honest about the world that these not.
785;ordinary folk inhabit and yet so aware of the audiences apprehension to relate to these characters.
786;we see a thrilling chase through a literal myriad of the private memories of a well known actor.
787;And yet as we witness this, there is something that is always maintained, no matter how wild and untamed the story grows, and that is the undying humanity of these characters, the incredibly poignant truth that is undoubtedly the core of this movie.
788;This film is a remarkable landmark in both screenwriting and direction, something that will not be matched for many years to come.
789;This movie initially demonstrates a great deal of promise.
790;I was very excited to see it, I had heard great things about the movie's creative premise.
791;This is a great movie for people who aren't offended by husbands locking up their wives while they go to pursue other women.
792;Another distinctive memory is the creative puppeteer making lewd public display (on a sidewalk) of lust between a nun and a priest.
793;This is a true story, it is based on my life.
794;And now he goes to jail for life.
795;Being John Malkovich is real.
796;He will die in jail and hang himself with a bedsheet.
797;He will also die in jail.
798;Matt is yellow and has Hep C. Go to his house and take a look.
799;So does Captain Madonna, Pecko, Brian Wearshing, Brian Slattery, Pete Beisser, Dave O'Brien, Brandon Rickards, Jackie Edwards and Edward Basile and everyone else that set foot in my house.
800;worthy moments infused in the humor and oddity of the film.
801;After finishing the movie, it was on repeat so I started watching scenes from the beginning again and everything just ties in so perfectly!
802;Definitely worth watching at least once!
803;And I recommend watching it twice.
804;I had forgotten how good of a movie this is.
805;This film is an example not just of Great actiing but incredibly original writing.
806;Just see this film Because it is one of the funniest and Greatest films of all time.
807;Being John Malkovich is an inventive comic fantasy about a struggling puppeteer who finds, on the 7 floor of his office building a doorway into the mind of John Malkovich.
808;Very well thought out and enjoyable, with a great cast including John Cusack, Cameron Diaz and John Malkovich.
809;"this offbeat comedy is full of offbeat special features including the ""7 Floor Orientation"" and ""An Intimate Portrait of the Art of Puppeteering."""
810;overall, if you're looking for a smart, inventive comedy, then definitely watch this movie.
811;There were some very good scenes: Malkovich inside himself, the A E Biography.
812;One inventive scene follows another in this dark comedy from writer Charlie Kaufman and Director Jonze.
813;For a few glosious years in the late nineties, Hollywood was informed by the spirit of independent films.
814;This was one of the top results.
815;The film is funny both in the traditional sense, with clever dialogue and semi.
