id;spiegazione
709;One of Tom Hank's finest movies, has a wonderful trama, when I started watching I never imagine were the storie was going, was just fantastic, a genious movie from beginning to end.
710;Tom Hanks,Michael Duncan Clarke, Barry Pepper and David Morse are excellent.
711;it's also one of the few movies even the most macho guys may shed a tear at!
712;tom Hanks starring and did a fantastic job.
713;The electrocution scenes were a bit intense,but,true.
714;every character in this movie did an outstanding job.
715;well worth the money.You will never forget this movie.
716;"Got it for a gift for a retired guy
717;The blue ray version is so cool"
718;I definitely recommend this movie with 5 stars.
719;____ was soo sweet and funny.
720;The story could have existed without the supernatural, but the supernatural in it is so, well, natural, that it becomes maybe the best of King's stories that have been filmed.
721;While the movie is long, it never seems to drag, so good is the story.
722;I won't give it away here, but it is so wonderful, so immense that nobody, not even the inmate, quite comprehends what it is.
723;I will not reveal it, but it manages to touch everyone it surrounds, both positively and negatively.
724;the acting in this movie is superb by everyone involved.
725;But even bigger credit must be given to Doug Hutchison.
726;I love him so much and the supporting cast was just wonderful.
727;Great story line, great dialogue, great scenes, memorable characters, just superb!
728;definitely a must see for everybody!Soon to be classic.
729;well this is an awesome movie first off yes it does not follow the movie exactly but it is faithful to the heart of the story, however when i received my own copy of this from amazon disc 1 was actually labeled as disc 2 luckily i checked before i sent it back to amazon.
730;This movie was a monster (3 hours long) but man o man was it excellent.
731;Michael Clark Duncan's depiction of John Coffey was mind blowing and most of the script came right out of the Stephen King novel.
732;It was a great movie but I recommend that you read the book before watching it.
733;Shipped fast and in great condition.
734;Its pretty emotional and you need to be paying attention when you watch it.
735;The story itself was captivitaing enough without the help of an excellent cast.
736;Tom Hanks delivering his usual best, Michael Duncan's performance was awesome.
737;The rest of the prison guards were captivating as well, notably the Percy Wetmore character.
738;"a story with twists and turns and suspense
739;a thoughtful, sometimes meandering pace through the characters' lives.
740;i assure you, by the final scene, all questions will be tidely wrapped up in logical.
741;But even more worthwhile is the walk down The Green Mile.
742;Though the guards of this death row seem at times a bit soft and sentimental, they are portrayed and acted superbly.
743;Their insecurities and foibles endear them to us, save one whom we come to despise.
744;Therein lies the heart of this story.
745;Facing the electric chair, one inmate wonders if, in death, he'll have the chance to go back to best moments of his life.
746;Played with deceptive ease by a hulking, muscle.
747;stacked black actor, Coffey leads us through a series of supernatural encounters that show his ability to bring healing and justice to the world around him.
748;Coupled with this ability is his insight into people's hearts and situations.
749;The director, and Stephen King's writing, keep us sympathetically on his side while still flirting near the edge of doubt.
750;Darabont directs us patiently through the story and lets us finish the journey winded but better for the wear.
751;Perhaps it's because Durabont's previous movie (The marvelous, un.
752;This movie showcases an all around exceptional cast.
753;Even Graham Greene and Gary Sinise make significant impact in their limited roles.
754;the acting, direction, casting, sets, and locations were all excellent.
755;Michael Clarke Duncan's performance as John Coffey is overwhelming"
756;Tom Hanks, James Cromwell, David Morse, and Michael Jeter all turn in great performances as well.
757;King's horror devotees won't find his usual style here, but those who loved The Shawshank Redemption will be very pleased.
758;There's a bit between Hanks and Duncan in Coffey's cell during which Hanks is almost entirely off.
759;winning performance, and he's not even on.
760;He's giving Duncan everything possible to make his performance as real as possible.
761;That brought tears to my eyes as well .
762;Tom Hanks is truly extraordinary.
763;The Green Mile is a deeply touching story, brought to vivid life by this great cast and crew.
764;There is the best and the worst of humanity in here, and each extreme leaves a lasting impression.
765;The best 3 hours I spent watching a movie I mean from beginning to end the movie was well done.
766;Tom Hanks of course delivered a great performance as well as the other actors.
767;I have never in my life loved a movie more.
768;Understanding what you are about to watch before you cozy up with a large bowl of buttered popcorn is very important.
769;His sidekick, David Morse is absolutely thrilling!
770;Michael Clark Duncan carries the show with his awesome acting ability as John Coffey.
771;I agree totally with another reviewer, who in the world CAN'T love this movie!
772;We are entertained the whole movie through.
773;Big thumbs up for Stephen King and the Green Mile!!!
774;This movie is very well done in nearly every detail.
775;"The acting is smooth and crisp
776;Filming is excellent as is the use of light and dark, close.
777;well worth seeing and owning.
778;All I can say is it really held my interest, and I liked it so much I now what to read the book after seeing the movie.
779;I saw this moving in the cinema, I was amazed then, wonderful acting and excellent story.
780;I would recommend this movie to anyone, there is laughter, there are tears.
781;It is definitely a MUST SEE MOVIE.
782;Stephen King knows how to spin a yarn.
783;This is another terrific adaptation of a King novel that delivers a bittersweet story of a depression era Louisiana prison on the death row cell block.
784;It presents numerous interesting character studies that induce strong emotions for the various characters.
785;There is also a lot of irony here with good guys who are evil and bad guys who are good.
786;darabont again does a superlative job of creating the right mix of drama, imagery and human interest.
787;the acting was outstanding by all.
788;Tom Hanks turns in another great performance as the tough but kind cell block boss.
789;Hanks continues to show his versatility, excelling in both dramatic and comedic roles and moving effortlessly between them like a chameleon.
790;David Morse mirrored Hanks as another tough guy with a heart and played the part nicely.
791;Michael Clarke Duncan engendered a very sensitive and lovable nature to his character, making the contrast between his demeanor and physiognomy all the more striking.
792;overall, a well crafted film and an excellent story that suffered slightly from excessive length.
793;Great film about the people who work on Death Row and one very special inmate they encounter.
794;It has a surprise ending.
795;The Green Mile is an exceptional movie about love, hope, hate, despair and transformation.
796;If you haven't seen this movie yet get it and sit back and enjoy.
797;Best movie I've ever seen.
798;This was an excellent Film.
799;Tom Hanks is outstanding in this film.
800;I would recommend this to anyone looking for a good movie.
801;This is hands down the best movie I have ever seen.
802;Tom Hanks does a great job (as always) and Doug Hutchison (Percy) also does a good job of making you hate him.
803;Another reason why Stephen King is the best.
804;Keep up the good work!
805;This is one amazing movie.
806;When John COffey comes in he is a huge inmate but is a gentle giant who is even afraid of the dark.
807;As the movie goes on we see John's secret powers.
808;From the Director of Shawshank Redemption comes another classic movie about life in prision.
809;In this case the twist is a New Age experience.
810;It was quite an excellent movie and the best part was the acting.
811;All of the characters really came to life and you loved them or hated them.
812;All of the prisoners await their journey.
813;Some are quite likable people.
814;It seems like a pretty simple setting but a lot of drama is involved in the dynamics of the situation and this is the best movie in which I've ever seen Tom Hanks.
815;The acting, direction and filming are all first rate.
816;pocus of the miraculous healings.
817;This type of supernatural nonsense tainted an otherwise outstanding movie, in my opinion.
818;star effort on the part of all concerned.
819;With a good team of good men with the exception of the hateful Percy Wetmore .
820;it is a remarkable movie.
821;It does the heart good.
822;Tom Hanks was great once again in a great movie.
823;This movie had great acting,great plot,and a cool mouse named Mr. gingles.
824;Probably one of the most sensitive, beautiful stories written by Stephen King.
825;The movie was basically true to the book, with the exception of the ending.
826;Just make sure you have plenty of Kleenex on hand!
827;The movie, The Green Mile, based on the seriel story by Stephen King, was one of the best adaptations of his work I've ever seen.
828;The movie moved along at a steady pace and pulled you into the story without grabing you by the throat.
829;All the characters were well acted and believeable.
830;Other things about the story gave you a sense of good feeling over all, let you cry a little when John Cofey died, and a smile on your face at the film's end.
831;The Green Mile is definately a five star film and one of the best of 1999.
832;The book is really brilliant, but I'm of the opinion that the movie did the unthinkable and actually improved on it.
833;Although the movie is really brilliant, the book is better.
834;Still, it's worth every dollar and every minute.
835;It made me laugh, made me cry, and touched my soul.
836;A very, very good piece of story telling, full of human emotions"
837;If you haven't yet seen this movie, please do.you will love it.
838;Watched it while I worked out on the treadmill.
839;I first seen this movie on the recommendation of my mom.
840;This is a must see movie.
841;The price was also great.
842;Should have been a better, more uplifting ending.
843;Great performances by the entire cast.
844;One of those movies you'll watch time and again.
845;Can you imagine melding a little furry mouse, a huge hulking beast of a man, into a wonderfully woven magical tale, and your name is NOT Disney ?
846;natural master author, Stephen King, has a gift unsurpassed by few if any among modern day writers.
847;one of the finest films made.
848;king's gift brings us this mysterious story of a man, John Coffey, who is wrongly imprisoned for the hideous murders of two small girls.
849;He has a gift too.
850;And when the guards learn of this, they use this wonderfully strange force in miraculous ways.
851;Hanks et al were well cast, and the electric chair room shots were extremely intense.
852;Either way, The Green Mile is rich, textural, heart.
853;wrenching and just makes us want to protect all beasts, large and small.
854;thank you for your interest comment votes.
855;Tom Hanks is one of my favorite actors but I have to say that Michael Clark Duncan stole the show for me on my second viewing.
856;This has got to be one of the best pieces of film ever.
857;THe splendor of it is beyond belief.
858;John Coffey was so touching that it would bring anyone close to tears.
859;This has got to be my favourite film ever!
860;All I can say is it as the most ingenious piece of film ever.
861;Steven King is a master of combining the supernatural with the human element.
862;In The Green Mile (as in The Stand) you end up with a cast of very unique, individual and interesting personalities along with quite a few jump.
863;seat surprises (reminiscent of the X Files) thrown in!
864;(And a word of warning: The scenes with Old Sparkey are grippingly real)!
865;"As the story slowly unfolds, we learn that John Coffey has a secret
866;The casting in this movie is excellent"
867;"This is definitely a movie you must see
868;Be patient at first, though"
869;In an attempt to instill a glimmer of realization into these prisoners' lives, renowned author Stephen King has once again emerged with a thrilling and touching film, The Green Mile, which centralizes on the life of a wrongly convicted man.
870;How true this is, especially in the context of the film.
871;For a majority of people, it is difficult to imagine an individual on death row to possess or display such pure, unadulturated love and fascination toward such a simple organism as a mouse.yet this holds true in the film.
872;First of all, I thought everyone gave an outstanding performance .
873;Their performances were the most moving in my opinion.
874;Other than that, I enjoyed the movie.
875;In conclusion, THE GREEN MILE was a very touching movie.
876;I think it contains an important message about human nature.
877;this is a terrific film and this special edition has nice pictureand sound plus neat extras.
878;Had seen this movie at the theater but watched it again on TV and it was so good I wanted my sister to see it.
879;"The ""Green Mile"" is a triumph as an incredible story and an incredible movie that tells that story."
880;The actors all share equally in the strength and emotional impact of the storytelling.
881;"Tom Hanks is ostensibly the lead character, but you feel that all of the characters are critical to the story
882;Each time it has delivered a deep and emotional experience.
883;They were outstanding and the movie is just as good.
884;Tom Hanks is literally the perfect person for the role,and this movie proves that even Stephen King has a soul, and it can be sentimental.
885;This is one of the most powerful and brutal movie you'll come across as the story goes on in the worst jail based in the 30s.
886;The greatness of this movie and ending scenes are exhilerating and a bit confusing, but in other words this is a must see if you've already watched a movie called Shawshank Redemption.
887;this was one of my all time favourites and the type you'd want to watch over and over, a classic.
888;Every performance in the movie was an excellent one.
889;The movie was also the best of the year.
890;Tom Hanks played Paul Edgecomb masterfully and he and Duncan gave the movie heart.
891;From the first frame right through the final cut, The Green Mile is an astonishingly powerful, suspensefully crafted picture that is extremely hard to fault.
892;He pulls off a brilliant showcase with Tom Hanks, who has stunning screen prescense.
893;I didn't mind it, and it has such a high level of intrigue and utter superbness that 3 hours will feel like 1 to you too.
894;It was very moving in some place.
895;Great movie and of course Steve Hanks is at his best in this movie.
896;very emotional and moving, i loved this and am considering adding it to my permanent collection very soon
897;One of the top 5 books I've ever read, and I read a lot.
898;I just love this movie, and Tom Hanks' acting is phenominal.
899;This movie is silly, funny, romantic, dramatic, human and overall and above all shows great performances by a select group of actors.
900;I still think this is one of the best and most original movies of the year.
901;It is deep in character development, and has several storylines running throughout.
902;The acting in The Green Mile is excellent, and Tom Hanks once again puts in a memorable performance, putting further behind him the days of Bosom Buddies and Bachelor Party.
903;Oh well, he gets his in the end.
904;If you get The Green Mile, I recommend you be well rested and be prepared for some serious character and plot development.
905;this entire movie shows the genius available in American film making.
906;After hearing several mixed reviews about this film, I finally viewed it on VHS recently.
907;the leads give fine performances all around, and newcomer David Morse makes an indelible impression as a sociopathic guard who is far more dangerous than anyone who is locked up on the Green Mile.
908;Kudos go also to Michael Clarke Duncan, who manages to radiate dignity even while portraying essentially a freak.
909;This stands in sharp contrast to the earlier Shawshank Redemption , another King work also directed by Frank Darabont, which I can watch again and again for the real human drama it contains.
910;From all standpoits, this picture means a complex and deep sociological approach about the human behavior.
911;a prison represents the background "
912;"Obviously Percy represents the nazi spirit 
913;but notice than much more than a political movement the nazism works out here as a living style.
914;the punishment for him it's excellent "
915;The mouse gag is a very ingenious clue.
916;A prisioner will experiment a twist of fate with this pet.
917;Slowly the curtains will reveal the awful truth and you as viewer will be reflected in the moral jury who observes the execution.
918;"notice by moments the film reminds us to a great picture of the same age (1935) , casually titled ""Fury"" of Fritz Lang ."
919;"The extrordinary picture Top Hat in which we watch to Fred Astaire dancing with Ginger Rogers is a touch of genius device that let introduce us and links the last will of Coffey 
920;Frank Dubont made a very well done work with the camera , art direction , photography, cast and enlightment.
921;the smart ending is filled with sweetness "
922;"this film and the wisperer's horse were the finest achievements in 1998 
923;It's a great movie and covers just about all of the aspects that are in the book.
924;This movie will touch you and, while quite sad, it makes you sort of take a reflective view of your own life and the inevitable end of that life.
925;All of the acting talent here is top shelf.
926;Michael Clarke Duncan, as John Coffey, delivers a truly powerful performance that's equal to Tom Hanks, who turns in yet another of his many memorable turns, as prison guard Paul Edgecomb.
927;The supporting players are equally wonderful .
928;Even though his onscreen time in The Green Mile is brief, he demonstrates what a great actor he truly was.
929;And with over 300 film and TV appearances in his 50+ year career, at least we have many wonderful opportunities to catch a glimpse of this fine, underrated actor.
930;ray for The Green Mile is well put together: the colors are rich, the focus is sharp and the audio is crisp, clear and nicely balanced.
931;The disc includes a handful of cool bonus goodies to go along with the feature film.
932;5 stars for this moving human drama story.
933;The cast of The Green Mile deliver an outstanding performance in the movie.
934;This is a must see for those who have yet to see this movie classic.
935;A very, very good film.
936;About a miracle man up for execution, you guessed it, he didnt do it.
937;Tom Hanks and David Morse do a great job.
938;See this, you wont soon forget.
939;The complaint that this is Shawshank Redemption, Part II, is valid.
940;Tall, innocent gentle man who retains his sense of dignity and hope.
941;Stephen King always has these mythical treatises on good versus evil.
942;And Mr. Darabont knows how to yank on your heart and, in the midst of a bleak situation, pull out the humanity and humor.
943;Both men are truly good storytellers"
944;this is ensemble acting at its best.
945;Although Tom Hanks, again, plays his part convincingly and Michael Clarke Duncan fills the screen figuratively whenever his limited lines appear, you must give a nod to the other actors: Brutal, Dell, Wild Bill , etc.
946;hanks has come a long way since playing a woman in Bosom Buddies and I hope for Michael Duncan Clarke that this is a breakthrough role.
947;The Green Mile is one of the best movies ever to be made plus one of the better novels written by Steven King.
948;But I was so touched by the emtional draw to the movie because there are people out there that can preform miracles because of the the gifts God gives his followers.
949;I also enjoy the fine acting job Tom Hanks did on this movie proves he is quite the actor and can bring the character to life very well.
950;Each character comes through with great presence and individual personality .
951;Still, each character seems just right and Michael Duncan gives an Oscar type performance.
952;and yet, he too, did a wonderful job exuding a squirming, low.
953;I will remember this movie for my life.
954;This one of the best movies.
955;It arrived quickly and packaged very well.
956;I also revived the digital version free!
957;It was a powerful, sincere, and extraordinary movie.
958;Stephen King is a master storyteller.
959;And the director and actors did a superb job, all of them.
960;john Coffey was one of the greatest characters in the movies last year.
961;A representation of human kindness, which I think is rare these days.
962;I like both movies a lot.
963;this movie is a good way to feel better about life and people.
964;He Tom Hanks is also one of my favorite actors.
965;highly recommend to family and friends.
966;The Green Mile was a breathtaking movie about a prison in Louisiana during the depression.
967;John Edgecomb (Hanks) is the compassionate, yet tough death row supervisor.
968;The Green Mile is a very long movie, however it allows for the excellent character development and storytelling.
969;For the entire movie I was riveted and had a wide array of emotions.
970;The movie had a strong collection of supporting actors and one mouse!!
971;The Green Mile was the best adaptation of a Steve King novel and I felt it was better than Shawshank Redemption.
972;The acting was VERY good, the people who portrayed the main persons did a wonderful job.
973;Spellburg got the best there was to be in movie.
974;That film is a masterpiece.
975;So he centers his tale on the emotional level of this experience and he uses all the symbols he can in the pictures.
976;John Coffey (JC, like another one) is huge and powerful.
977;He embodies the simpleness of nature, of a true miracle, though we do not know if he is a miracle of nature or of God.
978;The film also shows so beautifully that men do not do evil for the sake of evil, but that they are moved into doing that by their fears, their ambitions, their mediocrity or the system that engulfs them in order for them to survive, to eat and drink and sleep and have a little of comfort.
979;The actors really give some density to the characters.
980;John Coffey is the most convincing living human and humane miracle we can imagine.
981;Mr Jingles finally is the most extraordinary pet we can imagine : brilliant, intelligent, sensitive, a marvel of animal grace and beauty.
982;This film is naturally a direct allusion to our world.
983;It shows the true colors of love, hatred, fear and death that all roam among us like so many skeleton in our cupboards and cabinets, even if it is love.
984;The Green Mile was the absolute best movie for the 1999 season.
985;I would advise you to leave the kids home, though, but you will surely enjoy it.
986;Great film, very good story line and full of surprises keeps you glued to your TV, a film too watch over and over again.
987;King is the best, simply the best!!
988;I recomend this movie because it is just the best.
989;This is probably the best movie adaptation of a Stephen King novel that exists.
990;Character development is very accurate and the story is told in an enticin and almost chilling way.
991;evil, it is suspenseful and mysterious.
992;One of my favorite movies.
993;Tom hanks is great in this movie.
994;This is a faithful adaptation of the Stephen king book.
995;The supporting cast worked in an ensemble.
996;Mouse was an interesting device and cleverly becomes central to the film's development direction.
997;Race issue nicely downplayed and treated in an adult manner.
998;Makes for a good library movie.
999;Not that I like to watch repeats but this is worth a second look.
1000;The Green Mile is by far the best movie i've ever seen.
1001;there is everything in this movie from drama, to action, to comedy.
1002;i've seen the movie 8 times and read the book once and Tom Hanks and Micheal Clarke Duncan did a great job portraying their roles.
1003;I enjoy watching this movie because it takes some bad and brings the good to the forefront.
1004;The big wholesome chap is good as he is childlike and asexual.
1005;If you enjoyed the book by Stephen King, you'll like the movie.
1006;Overall, a wonderful story and outstanding acting from the whole cast.
1007;This is one of my favorite movies, Tom Hanks at his best, Stephen King at his best, and Michael Clarke Duncan, WOW.
1008;I'd read the book months ago and it was excellent.
1009;Whoever presided over the casting of this film deserves an Oscar.
1010;This film will be as much a classic as Citizen Cane or any other film we deem worthy of the honor today.
1011;I dreamed you were wandering in the dark, and so was I.
1012;And if you've ever been one of the wanderers, you know how important that is.
1013;Great story great movieall actors are amazing you will feel every sceneROLLERCOASTER ride all the way to the end
1014;Frank Darabont's adaptation of The Green Mile was one of last year's best films.
1015;The supporting cast is also solid, especially Micheal Clarke Duncan and David Morse.
1016;This is filmmaking at its very best.
1017;Great actors and great story.
1018;one of Stephen King's best stories on film.
1019;for those who criticize the movie because they claim the book is better of course the book is better to you because when you read a story you are able to create the scenes to your liking.
1020;I thought that The Green Mile was a wonderful story.
1021;He gentle character represented the innocence of a child and the supernatural aspect of the story represented the gift that was bestowed upon him to share with others to show humanity and forgiveness.
1022;I was very surprised when I saw this movie, directed by John Darabont and starring Tom Hanks and the remarkable, larger than life, Michael Duncan.
1023;I found it to be very engrossing, well written, and beautifully acted.
1024;His quiet, strong portayal of a man with character, working on Death Row, confronted by daily decisions and inexplicable occurrences is perfect.
1025;Consistently he proves how skilled he is at portraying a character as a real person, with a heart, guts, an actual life.
1026;He gives this movie, with its improbable plot, the strength to anchor the tale and save it from going adrift into a sea of confusion and mysticism.
1027;In this task he is assisted by the ensemble cast, all of them, the good guys AND the bad guys.
1028;And what a piece of work Michael Duncan is!
1029;He has the most expressive face I have seen on the screen in a long time.
1030;i will remember scenes from this movie for a long time, I expect.
1031;If you like stories like The Green mile and stories about jail time, this is the movie for you to see it tells all about this guy who worked for the prison system and really has a long story to tell about his experiences and all.
1032;So if you want to see something good like this movie, This is the one for you.
1033;master Stephen King, I expected it to be a bit more on the scary side than it actually ended up being.
1034;In fact I found it to be easily one of the best movies I saw in 1999.
1035;which amazingly has a rather large roll in the movie.
1036;to easily the biggest man I have EVER seen all works together to make 'The Green Mile' an incredible journey which on more than one occasion had me thinking long and hard at the death penalty.
1037;when in reality he was actually trying to HEAL them.you see John has an interesting ability to cure people of their ills.
1038;Time just stood still as I watched this fantastic movie.
1039;I enjoyed this movie so much I actually went out and bought the book (which actually IS better, but what book isn't?)
1040;and I also found a whole new view of Stephen King.
1041;Do NOT let this movie being written by him keep you from a true masterpiece.
1042;Simply put great filmmaking with each character pulling in a great performance.
1043;Oh, and even though the book was better, I think they did an incredible job of turning it into a movie.
1044;This movie is very touching and the cast is brilliant especially Michael Clarke Duncan.
1045;Not very many movies can be as touching as this one!
1046;It never fails, cast Tom Hanks and it is destined to be a great movie.
1047;The Green Mile is no exception, an outstanding drama that keeps you watching despite its longevity.
1048;Then one day, a new prisoner who is a gentle giant in every sense of the word, is brought over, played well by Micheal Duncan.
1049;Edgecomb discovers Coffey's amazing gift first with the other guards realizing it later.
1050;Of course, they can't and it leads to an emotional rollercoaster at the end that will bring tears to anyone who has a heart.
1051;Coffey is a gentle giant who brings a sense of spirit and humility to his fellow inmates and guards.
1052;He also possesses supernatural powers which he uses for the good of his fellow man.
1053;While awaiting execution, he magically transforms death row into an area of caring and compassion.
1054;Even Warden Moores' wife, who is suffering from a terminal brain tumor, is healed by Coffey's magical touch.
1055;Coffey also uses his special powers to show Edgecomb that he is really innocent of the charges against him.
1056;this is an excellent movie.
1057;rate, and the acting, led by Tom Hanks and Michael Clarke Duncan, is outstanding.
1058;The execution scenes are carried out with remarkable realism, as well.
1059;Based on the novel by Stephen King, the movie is actually better than the book was.
1060;I was impressed with the relationship that developed between Coffey and the guards and how their friendship deepend until the final scene, where the guards are openly crying while carrying out Coffey's final wish.
1061;I give this film my highest recommendation.
1062;Rather, it is one that will touch your soul and uplift your spirit.
1063;Watch and see how a gentle giant uses his powers to help others while unselfishly sacrificing himself.
1064;When the theater lights dimmed and the previews were over, this gem of a film began.
1065;This is a very strong and beautiful film that is very well acted, but after watching, you may become depressed.
1066;I have to admit that I did like Shawshank better simply because it was more uplifting, but this film is still great.
1067;Tom Hanks fits the roll and does a wonderful job.
1068;I think the movie is a masterpiece in film making, story, character presentation and thought provoking philosophy.
1069;I found that to be true of this .
1070;John Coffey represents the power available to those who believe .
1071;Stephen King is so good at what he does and the film is amazing.
1072;I gave it for a Christmas gift.
1073;I watched this movie at the recommendation of a friend and I am glad I did.
1074;A while back, in 1997, I believe, I read all six serial installments of The Green Mile by Stephen King and loved it!
1075;This was better than I thought it would be!
1076;This is the second best movie ever to me, right after Meet Joe Black, but very close!
1077;The plot to this movie is great.
1078;I read the books, and most movies don't stay true to books but I was proud of this one.
1079;The characters, their actors, and the plot was very true to form.
1080;It's a bit of a long watch, but once you start into it, you get captivated and then time will fly.
1081;Great movie, classic Tom Hanks.
1082;Great story line and actors.
1083;All I have to say is for those people that complain about the movie being 3 hours.
1084;It delves into the characters and brings them to life as King does in every book.
1085;Hanks shines as he has in recent past, and the rest of the cast elevates this film to another level.
1086;But Green Mile definitely rocks the house!
1087;I wish I could give this one more than five stars.
1088;This is one of the few movies that I have liked more than the book.
1089;All the actors turned in great performances and the direction was some of the best I've seen.
1090;This is one of the greatest movies I've ever seen!
1091;For such an incredibly wonderful and breathtaking movie.
1092;Whoever created this version of such a fabulous movie, erred egregiously.
1093;But overall, it's a great movie and worth the time (3 hours) as well as money.
1094;"The superb acting by all involved compensates admirably for most of these things
1095;Overall, this is a film about true magic .
1096;the magic of the human spirit even under dire circumstances.
1097;As such it is an admirable achievement by all involved.
1098;An exceptional movie, combining the literary genius of Stephen King,augmented by the acting of Tom Hanks and an array of talented role players, led by Mr. Coffey,(Michael Duncan).
1099;A towering figure of a man, Cofffey is a faith healer in the truest non.
1100;He also has the powers to allow others to see that he is a good man,plus the capability of removing the two biggest scoundrels in the film with comparative ease.
1101;tears on the guards' faces indicate the power he's held over them,up until and after his electrocution.
1102;He is a giant of a man and everybody believes that he must have done it but Paul begins to wonder if it is true.
1103;He also has special powers that manifest themselves in front of the eyes of the death row guards.
1104;this is a superb story that has been brought to the media of film in a perfect way.
1105;The casting for the actors in this movie was one of the best I have ever seen.
1106;The acting is astounding and the entire cast is perfect for their roles.
1107;this is an outstanding movie and if you like Stephen King you will absolutely love this movie!
1108;it has great performances in it.
1109;i cried at the end.
1110;micael clarke duncan is great.
1111;I have seen this movie more than once and enjoy it every time.
1112;A wonderful story, well written and beautifully acted.
1113;The cast was top notch too.
1114;this last time I viewed it was via Amazon streaming and it worked perfectly with no delays or any other technical problems.
1115;Dead Man Walking This is an all time favorite of mine.
1116;well NOTHING like this movie actually is.
1117;this movie will open your heart, break your heart,open your mind and eyes and touch your soul.
1118;They did a fantastic job making this movie.
1119;Steven King outdid himself, the actors outdid themselves as well as the producers of the movie.
1120;The Green Mile is a great movie adaptation of the Stephen King book.
1121;Both my husband and I enjoyed this movie.
1122;Tom Hanks and Michael Clarke Duncan were great choices to play these two particular characters in the book.
1123;director Frank Darabont adapts Stephen King's story for the screen, choosing to let the characters and plot gently unfold at a leisurely pace .
1124;thus creating a splendid example of visual story.
1125;Tom Hanks, as the tale's narrator, once again demonstrates his incredible generosity as an actor"
1126;It's nice to see him reunited with Gary Sinise ( Forrest Gump ) and Barry Pepper ( Saving Private Ryan ), and his scenes with the wonderful Michael Clarke Duncan give the movie its emotional heart.
1127;Great work is also turned in by Michael Jeter as the sympathetic Del, Doug Hutchison as a wormy guard, and Patricia Clarkson as the woman who receives a miracle.
1128;"Worth seeing for the performances alone, the film also offers a wonderful blend of drama, mystery, and fantasy
1129;The film to video transfer cannot be faulted"
1130;And there are some great bonus features, including the theatrical trailer and a short production documentary (make sure you watch this all the way to end .
1131;or you'll miss a great comedic payoff).
1132;Bought it for Mom for Christmas!
1133;The movie is great, and the delivery was excellent.
1134;I thought that even though they did not follow the book exactly they did an excellent job on the movie.
1135;one excellent movie but it did not work it skipped in all the players i had so i got a refund
1136;The GREEN MILE is one of 1999's best films with fine performances from all the leads.
1137;Every once in a while a movie comes along that reminds you of why you really like movies.
1138;The Green Mile is such a movie, telling a wonderful story of humanity with all its faults and wonders.
1139;Hanks has never been better (he should have won another Oscar for this role, and so should the film) and the movie offers career topping performances for a number of other actors, including Michael Geeter.
1140;plus hours a chance to enjoy this marvelous film at home with a few gentle pauses, if necessary.
1141;movie experience, that leaves you uplifted at the end, despite its setting and general subject matter, travel The Green Mile.
1142;This time it's completely over the top and does end up ruining this movie.
1143;the acting and casting are surperb for this movie.
1144;the direction and screenplay are top notch.
1145;i highly recommend this movie.
1146;Also the formula of an old man recalling great events of his youth just like in Titanic or Saving Private Ryan.
1147;Of course the drama is so powerful that it moved me, however I would prefer to be moved in a more valid manner, artistically.
1148;Tom Hanks is great, like always and Michael Clarke Duncan is truly superb!!
1149;The entire supporting cast are fantastic as well.
1150;If you love movies you will love The Green Mile.
1151;Unmistakably the best film of 1999!
1152;The film has moments of beautiful tenderness and incredible cruelty.
1153;as does the arrival of a small mouse which gives immediate purpose to one of the inmates.
1154;balance to the innate goodness of Coffey and his healing ways.
1155;The interplay between all these actors is brilliant and in some instances heart rending, it certainly choked me up more than a few times.
1156;Themes of love, hate, friendship, guilt, redemption, and healing all intertwine to combine for a memorable movie experience.
1157;That's the first thought that comes to mind.
1158;And although I would not be so harsh in my criticism as some other reviewers I can certainly understand their feelings.
1159;worth a look just don't expect too much.
1160;I seen this movie before, and that's why I bought it.
1161;The Green Mile is one of my favorite movies.
1162;there is one important scene in the middle of the movie during which the guards feloniously take John Coffey (the central prisoner, with the magical powers) to the house of their supervisor, whose wife is dying of a brain tumor.
1163;Coffey, and absolutely gigantic African American, leans over and KISSES her, in a room full of Depression.
1164;era white men, including the woman's husband!
1165;The performances are good, and while the movie isn't boring, the last half does sort of grind to a halt.
1166;This is a beautiful movie, with very disturbing moments, like the I didn't know the sponge was supposed to be wet part.
1167;I grimaced serveral times during this film due to it's graphic nature, but it pales in comparison to what the real.
1168;life experience would be like.
1169;This is a very faithful portrayal of the King novel.
1170;Very smart dialogue, very humorous and believable characters make this all the more entertaining!
1171;Gary Sinise is great as the no.
1172;good lawyer who defends Coffey.
1173;The inmate and Hanks are good.
1174;First off, I have a heart.
1175;and, secondly, I have been moved to tears by some movies.
1176;i gotta hand it to Hanks, Darabount, and King, though, this is some pretty slick movie.
1177;making, and I can see where the emotional rip.
1178;The Green Mile is a great movie.
1179;Directed by Frank Darabont, the director of The Shawshank Redemption, it's story is wonderful as he directs nothing but wonderful scripts.
1180;The bad guy, Percy, was also very convincing to the point where you just wanted to strangle him.
1181;The acting was extremely impressive and the show itself was great.
1182;But other than that, it is a movie that is definately worth seeing.
1183;American Beauty was an incredibly filmed, superbly written film that shined a mirror on too many American families.
1184;The ideas are, for the most part, original.
1185;What we need is more movies like American Beauty to show us the utter vastness of that gray area.
1186;(Paul vs. Percy, Coffey vs. Wild Bill, etc.), making it far too sugary sweet to be enjoyed long enough.
