id;spiegazione
480;"definitely not a ""family film."""
481;Director Bennett Miller's brief but arresting images of the violence (murder, execution) prick the heart.
482;"Hoffman, who was one of the best things in the 1999 psychological thriller ""The Talented Mr. Ripley"" (in which he portrayed a loyal, suspicious friend whose skepticism proves fatal) gives one of the most powerful performances in recent memory."
483;it's a masterful tribute to one of the most brilliantly tragic figures in American literary history.
484;Actually they all did a great job acting.
485;PSH and entire cast are terrific!
486;this film turned out to be everything I had expected with no real revelations and a tiring and mocking performance by the oscar winning lead.
487;"Actors break down into two groups for me
488;The first group, the excellent actors, bring us themselves , playing a role perfectly.
489;The second group is very much smaller.
490;It is composed of great actors who leave themselves behind and become a completely new character, leaving behind the actor and morphing 100% into the role.
491;phillip Seymour Hoffman, playing Capote, belongs in this second group"
492;This film is a must see because of his performance.
493;It is also beautiful filmed, wonderfully written, and intriguing.
494;Cast was fantastic and soundtrack was amazing.
495;He is depicted here as a manipulator and user.
496;This is a very well made little picture, supremely well.
497;acted by Hoffman, who has been growing year by year into a formidable actor.
498;"Just think of that awful little fat boy in ""Boogie Nights"" and consider how far he has come, giving here one of the great performances of the decade."
499;He is a brave, daring actor, fearless really, and willing to go where few of our handsome leading men are willing to venture.
500;on, eerily accurate and yet dynamically singular.
501;I enjoyed seeing some of the relationship between Capote and Harper Lee, also one of my favorite writers.
502;Phillip Seymour Hoffman does such a good job in this movie.
503;Philip Seymor Hoffman shows that his Oscar and Golden Globe winning performance as Truman Capote are deserved in what could be remembered as one of the best Performances in History, he is Backed up by a very strong performance in Catherine Keener playing Harper Lee, the infamous author of one of the most exeptional american novels of all time .
504;Wonderful Costumes, Exemplary Visuals and outstanding cinamotography.
505;To some people this movie might be a little bit slow but if you pay attention closly and have a decent attention spand than you will most likly enjoy and be amazed by just about every aspect of this Oscar nominated film.
506;Very interesting tale of the story behind the story.
507;An insightful behind the scenes peek at the man, the history, the development of the book, and the real life characters.
508;It is captivating from beginning to end.
509;I can see why Hoffman got the Oscar, but the other performances are very good too.
510;This is a very informative movie that has a very personal insight into the man that wrote one of the greatest books of our time.
511;It was an amazing insight into how much of himself Capote put into the research and personal lives of the killers.
512;He was compassionate enough to still see them as human.
513;He tried to treat them with respect to get his story and the facts he wanted, but got too close on a personal level.
514;This is a very well done movie if you want a closer look at one of the worst tragedies in our history, but brace yourself, it ain't pretty.
515;What a performance and story!
516;"In Cold Blood was a psychological study of the killers, ""Capote"" is a psycological study of thier biographer."
517;"frame recreation of ""In Cold Blood""'s closing scene.)"
518;If you can get past that (I guess I couldn't), there are excellent performances here (Phillip Seymour Hoffman's immersion into character is spooky good as always), but they are somewhat tempered by the film's deliberate, glacial pacing.
519;A weird man but a great movie about him.
520;"in the 2005 biopic, ""Capote,"" director Bennett Miller focuses on this process and its repercussions by concentrating on five years in the life of the charismatic and unconventional Truman Capote (Philip Seymour Hoffman) as he germinates and brings to malevolent life a new genre of literature, the quintessential non."
521;magnet of social attention, reigning over raucous Holly Golightly.
522;ish parties with a wavering lit cigarette while enjoying the sound of his own chalk.
523;western town and its sense of morality.
524;Again, his gossipy social skills and his ability to reveal the darker aspects of his rather less than happy childhood allow him to burrow his idiosyncratic way into the homes and hearts of the town's inhabitants that will best help him appropriate the most exacting detail to fashion characters and circumstances for his thrilling and introspective account of the crime.
525;on a purely theatrical level, the film's players succeed in bringing an intensely complex psychological study to life without a moment's boredom.
526;"Amazingly, actor Hoffman visibly shrinks as Capote
527;That is until the real Capote seems to take possession like a spirit inhabiting a medium.
528;They exercise patience with Capote's genius and fully comprehend that the obsession that accompanies the hypo.
529;The dark intensity of his inner visions acts as a perfect foil for Hoffman's pink and pouty relentlessness.
530;bottom line: Director Bennett Miller constructs a fascinating two.
531;hour study of the process an artist undergoes to give birth to his creation.
532;I think Truman Capote and Harper Lee are very interesting people.
533;The movie was quite true to lots of other information I have read about these too.
534;I thought the acting was excellent.
535;well acted movie, worth your time.
536;I am a big Capote fan and I think he did a truly great job portraying Truman Capote.
537;Capote was a master manipulator.
538;We were pleasantly surprised at this movie.
539;The acting was superb, and and the movie engaging.
540;Good storyline and great acting.
541;Amazing performance by Phillip Seymour Hoffman.
542;Superb portrayal of a complicated personality.
543;Philip Seymour Hoffman deserved the Oscar and more!
544;This is an amazing movie, because we get to see what Truman Capote had to go through in order to bring his masterwork to life.
545;the actor, Hoffman, deserves all of the accolades he gets.
546;the acting in this film is phenomenal.
547;It is one of the best films of 2005 if not the best.
548;CAPOTE is without a doubt one of the best films of 2005.
549;do his outstanding performance in BROKEBACK MOUNTAIN.
550;Philip Seymour Hoffman was astounding as Truman Capote.
551;There are probably many actors who could have done as well, after all its easy to portray a 'real' person, especially someone who was in the public eye as much as Capote was.
552;He's been photographed and filmed so many times, all one has to do is study these films.
553;This scene just absolutely took my breath away, literally.
554;Great movie based on a true story and of course Phillip Seymour Hoffman was outstanding as the lead character.
555;It shows the relationship that Capote developed with the killers so that he could get his story.
556;Capote even became very close to one of the killers, and favored him over the other one.
557;He got involved in their case, even getting them lawyers.
558;philip Seymour Hoffman portrays Capote perfectly.
559;He deserves an Oscar nomination for his performance.
560;another great actor in this is Chris Cooper, who plays the lead investigator.
561;He develops a friendship with Capote and lets him interview the killers.
562;catherine Keener deserves a Best Supporting Actress nomination for her role as Nelle Harper Lee, who is Capote's long time friend.
563;She assists him in his research and gives him emotional and professional support.
564;the one thing I enjoyed about this movie was that it was very realistic in its portrayal of life in 1959.
565;You really get a strong sense of the era as you watch the movie.
566;Director Bennett Miller really knows how to give the movie the feel for the times.
567;I've loved Capote's writings since the 60's and thought he was a most marvelous character.
568;i don't hand out 5 stars but this one deserves more than 5!
569;There was great distance between the two characters and the affection which according to product reviews was mutual was simply not there for me.
570;great acting)you're infor a treat into the human psyche.
571;An emotional outburst that is refreshing as compared to Capote's coolness.
572;seller?Probably but it is their last chance to if not escape the gallows then at least to confess and pay the penalty so justice is served.
573;maybe their last chance for a fresh start in the next world?The final scene as the scafflod trap door bangs make for a gruesome end to the tale.
574;I would describe the story as both haunting, somewhat bone.
575;capote's image is beautifully portrayed"
576;capote is real, uninhibited, at times sarcastic, but always human.
577;I was left very pleasantly pleased to have watched the movie, and highly recommend it.
578;This encapsulates Philip S. Hoffman's incredible talent and is a life achievement.
579;I would highly recommend this film!
580;Really enjoyed the movie, but Hoffman's acting was so incredible and very believable.
581;I really hope you'll watch this award winner.
582;He not only captures the externalities of Capote but provides a moving portrait of a man divided within by ambition and a self.
583;Neither can I tell whether it is a portrait consistent with the source materials upon which the script writers and Hoffman, himself, based their interpretations.
584;All I can say is that I accepted the portrait as a human being and a human being whose exterior actions seem consistent with the internal character meant to be portrayed.
585;"worth seeing, whatever may be ones views on capital punishment, whatever may be one's own conception of the truth of the ""confession"" and on who was using whom, or perhaps, you will find that each was seeking to manipulate the other and was himself being manipulated."
586;He is a well respected (yet full of himself) writer who becomes fascinated with two men who murder a Kansas farm family of four in cold blood.
587;The effeminate Capote is both entranced and attracted by one of the killers, and he is able to relate to the man's difficult childhood.
588;but Capote uses these men to sell a sensational story.
589;I give it 3 stars because the acting is superb, but the storyline is less than mesmerizing.
590;One of the best movies of 2005.
591;The insightful look at the character of the writer and the man, Capote.
592;"The two men have other parallels, as well: childhood histories abuse, neglect, and abandonment
593;It is honest and """"pulls no punches."""""""
594;an insightful demonstration of how children become violent.
595;Very skillfully done, thanks to actor Hoffman, especially.
596;In Cold Blood is one of the most fascinating works of American literature .
597;but the writing of the book is almost as fascinating as the events that inspired it, especially since the two became intertwined.
598;This forms the core of Capote, a fascinating look at the writing project that overwhelmed Truman Capote's life .
599;and while the movie is quite solid, it's the late Philip Seymour Hoffman who truly shines.
600;suddenly Capote is inspired to take his story far beyond its roots, and his New Yorker story begins to blossom into a full.
601;the late Philip Seymour Hoffman won an Academy Award for his performance as Truman Capote, and it isn't hard to see why.
602;his looks, his high nasal voice, his fey mannerisms .
603;but he also fills the cracks with lots of genuine emotion.
604;on one hand, Capote seems to feel a true connection to Perry, as if they are two sides of the same coin .
605;as a recounting of what happened, the film is actually pretty close to the reality of what happened .
606;the other actors are all pretty good, although they are effectively window dressing for Hoffman .
607;Catherine Keener is the only one who truly rises above the herd, depicting Lee as a sharp, smart, incisive woman whom Capote leans on.
608;Capote is one of those movies that is elevated to brilliance by the presence of a truly great actor .
609;and the director's delicate, nuanced touch with Capote's psyche doesn't hurt either.
610;I totally loved this movie.
611;It was so well made and the acting was second to none.
612;I am truly glad I got to see such an amazing cinematic work of art.
613;seymour Hoffman that is, this man truly deserved his Oscar.
614;I've long admired his fine acting, reminds me of Paul Giametti who's another immensely talented yet not terribly well.
615;"american"" mainstream appeal of a Harrison Ford or Kevin Costner."
616;in this film, Hoffman does a phenomenal job on Truman Capote.
617;His face just flows so effortlessly from one emotion and mood to the next, expresses a combination of conflicting emotions perfectly.
618;catherine Keener is another highly talented and under.
619;recognized actress who shines in this film, here she actually plays a relatively normal straight.
620;Chris Cooper and Clifford Collins round out the flawless cast.
621;The cinematography and editing are done well.
622;Therein lies the film's genius.
623;"fiction novel"" published to great acclaim in 1965, which is the basis of this well."
624;crafted though sometimes slowly paced movie.
625;time director Bennett Miller recreates much of the book's plot, including the gory crime, within the context of the movie.
626;"Actor Dan Futterman, familiar from his guest turns on ""Will and Grace"" and ""Sex in the City"", has written a delicately balanced screenplay that highlights the contradictory forces with which Capote was grappling in getting his story on paper."
627;although Miller's direction and Futterman's script are both strong for rookie efforts, the key to the film's effectiveness lies in the performances.
628;In a startling transformation, Philip Seymour Hoffman inhabits Capote from the most subtle mannerism to his inner soul.
629;Always a fine character actor, Hoffman brings his dead.
630;dropping in Kansas, there is no question in Hoffman's performance that Capote is a man in love with himself.
631;spoken character, and their close, painfully honest relationship is believable.
632;The prison cell scenes between Hoffman and Collins have an intriguing, disturbing charge that subconsciously seems to point to the homoerotic nature of their relationship.
633;Smaller roles are filled expertly .
634;I only wish there was a greater sense of a denouement to the film, but regardless, the film is certainly worth seeing for Hoffman's masterful performance.
635;he played the part better than anyone could.
636;He was unusual, interesting, talented, and even funny.
637;philip Seymoure Hoffman's acting was amazing.
638;I've always been a fan of his and this movie is his truly shining star in the galaxy of celluloid.
639;It took him years to finish the book due to the fact that Perry Smith, one of the convicted killers, wouldnt' tell Capote details about the crimes he committed.
640;"i think ""Capote"" is one of the best films to come out of 2005."
641;Everything about this movie was brilliant.
642;I highly recommend it to the movie fan who appreciates all genres of film.
643;Movie was excellent but the lighting was rather dark in a few scenes.
644;Would definitely recommend this movie.
645;the movie was very dark, but I enjoyed it, an in depth look at capote, and sad to say i think playing the part was on cause of the actors death
646;Hoffman gets the voice right.
647;Hoffman is one of the best actors out there right now.
648;I will definitely order several more of these univeral kits to replace my other kits.
649;An intimate look at Truman Capote .
650;and an opportunity to revisit one of Hoffman's amazing performances.
651;I so enjoyed the director's ability to allow the performances and characters to develop slowly and with thoughtfulness.
652;especially a good cast and storyline.
653;This is an outstanding film.
654;I found it suspenseful and absorbing.
655;this film was interesting at first with a stunning transformation and performance by Philip Seymour Hoffman.
656;Capote is brilliantly directed with fantastic visuals of the 1950's.
657;i would have liked to see this film done better, with a bit more pace and character as it is a very interesting subject to take on.
658;Phillip Seymour Hoffman won a well deserved Oscar for this movie.
659;He truly is Truman Capote, the legendary writer.
660;ms. Keener as Harper Lee is excellent and the script couldn't have been better.
661;Sometimes grim, but an excellent movie.
662;Philip Seymour Hoffman does a great job in this film as capote.
663;so he befriends one of the two killers so he can write his book about what happend that night of the killings.
664;this movie is great a must see!!
665;I had always heard of Truman Capote but never knew anything about him, this movie is engaging and disturbing but one I would watch again.
666;Capote has an effete sophisticated particular and perculiar charm that was intelligent and caring.
667;Acting, directing, scenery all done very well, but even with your eyes closed, this is a good movie.
668;This movie incorporates just about every aspect a great movie should have: tremendous acting, directing, and script.
669;The director, Bennett Clarke, has done wonderfully to evoke the period (late 1950s.
670;The script is spot on, highlighting as if presciently precisely those words and prompting just those actions in the actors to make them completely convincing.
671;"This movie is about acting: Catherine Keener is a brilliantly understated (Nell) Harper Lee
672;It is of course Philip Seymour Hoffman's movie and it is his acting that makes this movie the best of its type.
673;Hoffman's performance was so good that he deserves the oscar for next year as best actor, no matter who his competition is.
674;Really, an amazing (albeit depressing) performance.
675;Now is that great acting or over acting?
676;I can see why Philip Hoffman got an Oscar for this.
677;A captivating movie but a very sad subject matter.
678;Truman Capote was such a talented writer and this film really does bring his story and struggles to life and is brilliantly portrayed by Phillip Seymour Hoffman.
679;once again, Hoffman did a superb job in his role.
680;Excellent, all of the demons that Capote had to face are brilliantly expressed in the actions of this actor.
681;The story itself is very intriguing and captivating.
682;The writing is some of the best I have seen in a movie in a long time.
683;Everything you have heard about this movie is absolutely correct and this movie isn't something to be missed.
684;Loved the movie and the message it conveyed.
685;I watched it again the next day, and highly recommend the movie.
686;That one created real shock waves in that we lived in Boulder, Colorado.
687;One of my favored authors was Truman Capote and I read a couple of his books.
688;One was the directing and the magnificent capturing of the stark beauty of western Kansas and the depiction of the people.
689;Well, Philip Seymour Hoffman did an absolutely stunning job of portraying Capote in the movie.
690;The story was completely believable and made for compelling viewing.
691;The movie is a stunning portrait of of a tragic event and it's aftermath.
692;Great movie really enjoyed it.
693;I have always loved a true story.
694;This was a good one.
695;An absolutely amazing performance by Phillip Hoffman, as if he had lived in Capote's body and mind and had insight into Capote's thoughts.
696;This is a true TRAGIC story.
697;Cinematography was great, and Phillip Seymour Hoffman did a very good portrayal of Truman Capote.
698;But this was a simple film with a simple agenda which captured your interest enough to see what happens in the end, but that was about it for me.
699;PSH is stunning, intelligent, and courageous as Truman Capote.
700;We are treated to an artist's passionate and intimate relationship to his craft.
701;This is so well done.
702;i have no idea how this talented actor did the job but it is amazing.
703;takes you inside the workings of Capotewho was a very complex individual.
704;CAPOTE is a great movie.
705;The superb screenplay by Dan Futterman based on the book by Gerald Clarke in turn based on that part of the life of Truman Capote when he was obsessed with writing his final and finest novel 'In Cold Blood', and the extraordinary directing by Bennett Miller who influenced a fine production crew and coaxed brilliant performances from his cast is all a well established fact.
706;Each actor is exceptional here: Hoffman does indeed deserve his Oscar for a brilliant portrayal.
707;but it is the aftermath that brings even more poignancy to the film.
708;Hoffman did such an excellent acting job on this film, it affected the rest of his life.
709;For anyone who read the book, I would say, viewing the film is a must.
710;I gave it 5 stars for outstanding acting, editing andverisimilitude.
711;Great acting but hard to follow the dialogue.
712;Interesting story line and review of who Capote was and his influence in writing
713;Good story line with suspense.
714;Liked especially Phillip Seymore Hoffman's portrayal of Capote .
715;Philip Seymour Hoffman's performance alone is worth giving this movie a watch.
716;I would recommend it for anyone who likes these kind of movies or is a fan of Hoffman.
717;Capote is an extraordinary film.
718;capote contains some beautiful sets.
719;It's not an expensive film, I liked how the character Capote is introduced, also liked how he speaks and his character definition and how precisely the director has depicted his state of mind.
720;the film lacked irony, magical moments, whoa inducing twists or sequences, a consistent piano sound in the theme and a character that would be very likeable.
721;however, I got the message of the film, the facts of it, however, Where do I go from there?Possibly one of the best 3star films you'll ever see.
722;Definitely worth watching for those who know what it's about.
723;As a friend of mine said after seeing Capote, """"That movie was ALL Philip Seymour Hoffman!"""""""
724;All the acting is great, but Hoffman carries the film.
725;It's probably the best performance of his career.
726;that being said, the script is great, the cinematography is stunning, and the characters evoke pathos.
727;Seymour did an excellent job in portraying Capote!
728;Probably Seymour's best film and best acting in his career.
729;"Jones' Truman draws the viewer in and charms, while Hoffman's performance in ""Capote"" alienates and repulses to the point that it seems that this actor secretly hates Truman Capote."
730;"Also, ""Infamous"" does a much better job at explaining the story to thise who have not read the book, and giving depth to the other characters than ""Capote""."
731;"Watching ""Infamous"", the dark parts of the story are thrown into sharper relief by the light and humorous parts, and it cuts precisely to the heart of the matter."
732;It was chilling and heartbreaking.
733;When this movie came out I jumped at the chance to see it.
734;Just watching his face tells you so much about the emotions of his character!
735;His portrayal of such a deep and affecting conflict is truly an incredible performance.
736;it's really great, and I couldn't take my eyes off to the movie.
737;I do was really absorbed.
738;Hoffman was an amazing actor, and I feel sorry for his death.
739;Capote was an excellent movie.
740;What a wonderful job PSH did playing the Capote.
741;A real insite into his life.
742;Loved the film Phillip Seymore Hoffman is stellar in this.
743;We both agree this was a solid ( good ) movie.
744;Its a real life story of a writers view on a small town murder.
745;Interesting, between a thriller and drama.
746;Acting of main characters and others superb.
747;Felt the movie brought the book and story to life.
748;Liked the convenience of watching this great movie on my kindle.
749;This was the role played by a very young Robert Blake in 1967 in the very good Richard Brooks film.
750;Blake captures the complexity of this extremely complicated murderer .
751;Perry Smith is one of the biggest acting challenges of modern movies.
752;"In ""Capote"" it's a huge role."
753;The conversations between him and Capote in the jail cell are the core of the film.
754;But, with all of that said, the film is worth seeing for Hoffman's work.
755;The performance is at once nuanced and over the top.
756;Every scene that Hoffman is in is a mesmerizing delight.
757;Oscar for best actor that year?
758;Amazing performance by Phillip Seymour Hoffman .
759;Best Actor Oscar truly earned.
760;Regarding he is a young and talented actor, something inside me tells me he reached that genius trait, this sublime peak achieved for others actors.
761;Many people, especially those old enough to remember when the book In Cold Blood came out, know about the hoopla caused by Capote's best known work.
762;Yet, we see into the heart and soul of the writer and killer who so fascinated Capote, even if only for a moment.
763;The subject alone is chilling.
764;There are two characters here who demonstrate the thin line between genius and madness.
765;The quiet telling of that story makes the impact even more powerful.
766;The acting was very spot on.
767;It is much greater move than this.
768;It balances out hrrible crime and Truman's life style and personality.
769;The main character in that move is a really great actor.
770;What a staggeringly novel concept!!
771;He wants to write about how the murders affected the people in town, but ends up befriending one of the murderers and promising them he will help them in their trial.
772;"this is an honest movie
773;Capote is a fascinating man to watch and he presents us with witty lines all through the movie with his ability to see the irony in all worst.
774;This is one of the greater movies released in this century.
775;for one not to confuse one's own feelings (considering oneself """"sympathetic"""" and """"sensitive"""") with genuine empathy, the genuine love for mankind that makes John Donne's famous sonnet with the oft."""
776;"quoted phrase ""No man is an island, entire unto himself"" so stunningly apposite and powerfully true."
777;this film is about the creation of that book and the nature and character of Truman Capote, increasingly revealed throughout the course of the film as the book and the interviews its writing entailed become all.
778;capote himself is depicted with brutal honesty .
779;"centredness, his egocentric desire to be the centre of attention, his callousness in the face of the desperation desire to live, and to be understood, on the part of the two killers, his uninterest even in the success of his friend Harper Lee in the wake of the publishing of ""To Kill A Mockingbird"", and his almost unbelievably expressed desire to have ""it"" over with (""it"" being the execution of the two killers)."
780;the complexity of this film is remarkably well done.
781;It's beautifully paced, subtle and powerful .
782;I can only say it worked beautifully for me.
783;capote's relationship with one of the killers .
784;And it is in Perry Smith's life that the film shows hints of what led to the murders .
785;The internal callousness of this young man, who in many ways was sensitive and thoughtful, simply led to a knee.
786;"It is based upon this intimate understanding that the true chills of the ""In Cold Blood"" title of the book makes its most powerful appeal."
787;"but in this film ""Capote"", the coldness is uncannily apt with respect to Capote's own behaviour and emotions."
788;His masterpiece must be published .
789;this is the pivotal thought in Capote's mind.
790;the cinematography is wonderfully done in this film.
791;I loved the pace of the film.
792;I can say it is powerful and thought.
793;provoking, and the friend with whom I saw the film and I have found it richly working in our minds so that we have discussed it in depth.
794;"I remember reading ""In Cold Blood"" and finding it riveting."
795;This revelation makes the movie worth watching in itself.
796;I think the identification is what made the book so powerful.
797;What higher price can one pay for creating a great work of art?
798;It seems to me, that the creative genius in him was hung with Perry Smith.
799;incredible movie, a must see, I think.
800;I caught a sneak preview of Capote at the ArcLight earlier this evening and I have to say: Dammmmnnnnnn!Capote is based on the true story of how Truman Capote, one of America's legendary writers, came to write his masterpiece non.
801;The film concentrates on Capote's interaction with the lead killer through the meetings he managed to arrange for them in jail.
802;It captures the late '50s and early '60s impeccably with flawless set dressing and imposed film grain.
803;Capote's interesting life was touched upon with certain aspects highlighted such as his friendship with Harper Lee.
804;philip Seymor Huffman should win an Oscar for his outstanding performance as Truman Capote.
805;His accent, posture, gestures and most subtle inflections were perfection.
806;He definitely delivered the best performance by an actor in a leading role this year thus far.
807;everyone should see this film!
808;It's a terrific story with stellar performances.
809;"Nominated for five Academy Awards (including Best Picture, Director and Screenplay) ""Capote"" was my favorite film of 2005."
810;Director Bennett Miller has made a beautiful film with uniformly brilliant performances.
811;Catherine Keener (an Oscar nominee for her work here) plays Nell Harper Lee with great understatement.
812;"crime masterpiece ""In Cold Blood."
813;He did pay for their first appeal.
814;Was he actually honor bound to do more on their behalf?
815;These are the issues the film brilliantly explores.
816;"In the end ""Capote"" presents one of the most acutely realized and compelling examinations of personal and professional ethics in relation to the creative process, and the often corrupting influence the persuit of greatness can have on the artist."
817;This is a must see film.
818;I always find it fascinating when two movies about the same topic come out very closely together.
819;He even manages to make Capote somewhat sexy.
820;With the exception of Sandra Bullock as Harper Lee, the rest of the Infamous cast is outshined by Capote's cast.
821;The love story is a little too subtle, but the interaction between Capote's Truman and Smith works really well.
822;Infamous has lighter and funnier moments, but it can at times come off as frivolous.
823;"Capote was released first
824;But I like and enjoy both films"
825;Glue them together, and maybe you'll get one accurate picture of Truman Capote.
826;The script by Dan Futterman was so gripping.
827;A must see for everyone.
828;I enjoyed the acting and I can see why Philip Seymour Hoffman won an oscar but I still dotn think it was the best acting od the year and I can see why Catherine Keener was nominated becouse she is a great actress but the story was boring.
829;"How Philip Seymour Hoffman, who I read somewhere is 6'2"", thoroughly becomes the elfin Truman Capote is one of the greater acting mysteries of the year, but he does and as a result Capote is a terrific movie in every frame."
830;Beginning with the Clutter family murders in rural Kansas and covering Capote's struggles to write In Cold Blood, the movie also has superb acting by Catherine Keener (last seen bringing sanity to the world of middle.
831;As good as he is in capturing Capote physically, Hoffman does even better with his psychological make.
832;meeting his match in Smith.
833;He tells the murderers he will help get them a lawyer.
834;philip Seymour Hoffman won the Golden Globe Award and Academy Award for Best Actor in 2006.
835;the movie was also nominated for an Academy Award for Best Picture, Supporting Actress.
836;audio Commentary #2 with Bennett Miller and Adam Kimmel.3 Featurettes.
837;Movie audiences have always loved movies about movies.
838;And even more so, movies about very popular movies.
839;Capote is a movie about the writing of a book that became a very popular movie.
840;"The critics certainly loved Phillip Seymour Hoffman's performance as the tortured novelist and the movie Capote
841;in Cold Blood has long been considered one of the most realistic crime dramas ever filmed, and it's considered a high.
842;point of 1960's cinema, mostly for it's documentary style.
843;In the film Capote, Philip Seymour Hoffman as Capote mentions that In Cold Blood represented a new type of literary accomplishment, a work based on fact presented in the style of narrative fiction.
844;In order to gain their trust, Capote had to develop a friendship with the killers, and in fact, his friendship Perry Smith (played by Clifton Collins Jr.) borders on obsession.
845;We are never quite sure throughout the film exactly what is going on inside Capote's head"
846;some of the scenes lifted from those in the original film In Cold Blood are done so well that, aside from the fact that the original was filmed in black and white, you can scarcely tell the difference.
847;on the whole, the film is dramatically satisfying and extremely entertaining.
848;Coupled with the extraordinary performance of Philip Seymour Hoffman, it emerges as a near perfect motion picture.
849;This movie is worth seeing.
850;It is an good film.
851;I enjoyed Philip Seymour Hoffman's portrayal of Truman Capote.
852;I was surprised to learn about his close friendship with Harper Lee.
853;We remember Truman Capote well and the actor did an outstanding job portraying him.
854;I have vivid memories of Truman Capote on the talk show curcuit.
855;Phillip Seymour Hoffman's betrayal of Truman Capote ranks as one of the absolute best performances ever, and for that reason alone, Capote should not be missed!
856;I went to see this movie not knowing the story of Truman Capote, I found it to be very interesting the character was so original and likable.
857;Of course the acting was brilliant, I've see a lot of Philip Seymour Hoffman movies, as I wondered when he would get the chance to show how good his acting skills is.
858;If you haven't seen them trust me their impressive.
859;this is a very Dramatic movie if you like these types of films that show you the truth in style Example Schindlers List you will love this.
860;"Selecting the final segment in the life of author Truman Capote, the film ""Capote"", delves into the inner and certainly troubled soul of the American Novelist."
861;With the help of an assortment of great actors, such as Bruce Greenwood (Jack Dunphy) and Chris Cooper, Alvin Dewey) the film exhibits the enormous talent, and human flaws which made Capote a household word.
862;Like an excellent novel, the movie is slow to build, but eventually achieves a touching tribute to the man.
863;The first of the two films made in 2005 about Truman Capote's writing of IN COLD BLOOD, CAPOTE got the lion's share of the critics' attention and won a Best Actor Oscar for Philip Seymour Hoffman as the eponymous writer who found the story that would make him rich in the murder of the Clutter family in Holcomb, Kansas in 1959.
864;consciously artistic: it has gorgeous cinematography by Adam Kimmel of the haunted and empty Kansas plains (Manitoba being used as that state's stand.
865;the film is quite fine on its own terms, and has a superlative performance by Catherine Keener as the author Harper Lee, who accompanied her childhood friend Capote to Holcomb for his first long research trip and who listens with patience and forbearance to her friend's egotistical and insensitive rants.
866;Interesting and intriguing to say the least.
867;Thanks for making it a 'prime' feature.
868;Using his reputation as a famous author, as well as his considerable personal charm, Capote works his way past accepted social boundaries.
869;Invited into the local sheriff's apartment (via a link to the sheriff's wife, who is also a writer) he manages to make contact with one of the killers, imprisoned (weirdly) in a cell built into the kitchen.
870;His continued efforts to keep everyone feeding him sensitive and even damaging information .
871;while simultaneously reaping the benefits of public adulation .
872;Capote teaches a bit about the author's life, but much about his soul.
873;If the film is true to life, Capote was transformed from a man.
874;town into a caring human being who was all but destroyed by the experience of writing his book.
875;Catherine Keener's portrayal of Capote's friend, author Harper Lee, was solid and grounded the movie in reality and a modicum of period social morality.
876;Clifton Collins, Jr. gave a phenomenal performance as erudite, sensitive killer Perry Smith.
877;The film was ensemble work of the highest caliber.
878;"in for the ""Best Movie"" Oscar."
879;as it is, though, the movie tells a chilling and compelling tale of the writing of one of the 20th century's ground.
880;"The movie's success can be measured in my visceral lack of interest in reading ""In Cold Blood"" in the foreseeable future!"
881;The thesis, metaphors, and empathizing in order to get inside the minds of the characters is really revealing.
882;Either way its a great film.
883;this is a very good and well.
884;made (5 stars), quite intriguing but unenjoyable (1 star) film.
885;top depiction of Truman Capote .
886;take a look at some interviews with the real.
887;Great performances by Keener and Cooper.
888;Deserves all the acclaim that it got.
889;If you like art films with talk, talk and more talk.
890;this is the film for you.
891;I just want to be entertained.
892;It is a moving account of the real life writer Truman Capote (Duh!)
893;Watch the party scene, as he performs and delights the entire party, he is a man possessed.
894;Of the nominated films for best picture, I would give sway to Brokeback Mountain, but in here lies by far the most incredible performance of the year.
895;It may not always be 100% accurate, but it is spectacular.
896;Interesting view into the tortured genius of Truman Capote.
897;Phillip Seymour Hoffman was an amazing actor, and whatever.
898;Two very engaging and very compelling things are centerpieces for works that people keep coming back to again and again: psychopaths and artists.
899;Especially when both are slightly insane or egotistic, the analysis of brains abnormal and uncomprehending are fascinating and wondrous motifs that re.
900;this movie has both, a very contradictory and egotistic mind, Truman Capote's, matched with the alarmingly sweet and charismatic mind of a psychopath, Perry Smith, who Truman falls in love with and interviews for research to write his best.
901;selling and important work, In Cold Blood.
902;The result is very affecting.
903;Hoffman's zealous and defined portrayal of Capote is matched by the outstanding performance of Clifton Collin's Jr., the lonely and slightly terrifying face of a killer who is human and humanized.
904;The commercials and advertising and posters and the like would have you imagine that Capote was a very strong artistic trope, like other biopics that show brilliant artists and their troubles.
905;and yet the presentation of these events help us concern ourselves with his character so much that we can't help but want every part of his innermost desires to actualize.
906;This was a very enjoyable movie.
907;Very well acted, Phillip became Truman.
908;Very ell acted I enjoyed this movie completely
909;"In every frame you see this charismatic opportunist and maybe 40 percent decent person use every angle he can to obtain what he really wants
910;the point of the movie is pretty clear and bares a fair resemblance to reality.
911;open up new ways of thinking to the reader.
912;i think this movie will stay in the lexicon of great film for some time.
913;This movie shows that Capote sold his soul in order to produce the book.
914;Capote befriended Perry Smith, one of the killers.
915;phillip Seymur Hoffman is brilliant in his interpretation.
916;Capote got into the minds of the killers and did a good job of putting that into words in his book.
917;great performance, he was perfect playing the part.
918;Wow is all that I can say.
919;Philip Seymour Hoffman was just amazing and very deserving of his Oscar win for best actor in Capote.
920;fiction novel of """"In Cold Blood"""" was just amazing."""
