id;spiegazione
391;And, of course, John Malkovich, like Pike and Hollander, is ALWAYS good and he is here SO good yet again.
392;He's got some amazing cheekbones, and he DID do an EXCELLENT dying scene.
393;Because I never heard of it until just a couple of years ago.
394;this is R for a very good reason.
395;I was so moved by Johnny Depp's performance that I watched this movie several times.
396;This movie definitely displays that The Earl of Rochester did exactly that.
397;This man had an interesting journey .
398;Most actors could not take a role like this, a history lesson, and make it something actually enthralling to watch.
399;I was impressed from the commencement where he states that we would not like him, to the end when he emotes to the theater actors.
400;It was interesting to see the character reach some sort of emotional crescendo as he works his way to ultimate self destruction.
401;The murky/muted cinematography giving a true to period tone to it and finishes the feel of the film itself.
402;Samantha Morton was fabulous as Lizzy Barry, giving a nice contrast to his actual wife.
403;Her first performance of Hamlet's Ophelia after working with Wilmot was powerful enough for me to want to see her actually do the whole play in real life.
404;Johnny Depp is an amazing actor.
405;This is a very WEIRD movie but I liked it.
406;I have yet to see this movie.
407;He is such an awesome actor!
408;This is a beautifully shot period piece chronicling the brief, decadent life of poet/lover/drunk John Wilmot, 2nd Earl of Rochester.
409;Johnny Depp is brilliant and plays very well off the other actors cast here.
410;As a history student, I found the film especially enjoyable.
411;Over time, I have come to believe that he is quite possibly the finest American actor working today.
412;He has taken quirky roles in offbeat films and made each one a signature piece of work.
413;depp brings Wilmot back to life with a deft hand.
414;dimensional barfly and sexual epicurean in noble finery.
415;Depp is able to project Wilmot's inner essences, and we come away with a view of a man who lived life on the edge even as he observed it with a jaundiced eye and treated all those around him to a constant shower of vitriol, knowing that most of them deserved no more.
416;a 21st century man in the 17th, Wilmot is a strangely familiar person, the type of instant celebrity that Hollywood revels in today.
417;Live fast, die young, and leave a good.
418;Mud is everywhere present, almost as if you couldn't escape it.
419;The opening and closing speaches by Depp are sheer genius and Stephen Jeffereys who wrote both the play and the screenplay stick close to the style of speach of the period.
420;It is both stagy and gritty in realism.
421;It was technically considered for the Oscars we just saw on Sunday .
422;When I expressed a strong sense of identification with the title character of The Libertine, my wife immediately took issue.
423;There is little doubt that John Wilmot is such a creature, but unlike the rest of his crowd he clearly takes no pleasure in taking such pleasures.
424;rochester's curse is that he is brilliant and that while his fellow libertines are happy to enjoy his pornographic verse, King Charles II (John Malkovich) expects more.
425;the performance by Depp is the centerpiece of the film and one of his best.
426;We may not like his character, but we sure are going to watch absolutely everything he does from start to finish.
427;Malkovich played the role of Rochester in the Steppenwolf Theater production of Stephen Jeffreys' play over a decade ago and first came up with the idea of having Depp do the movie role.
428;He is also one of the producers of the film, so he gets a large share of credit for seeing the production through.
429;You can also spot Freddy Jones as Betterton and Stanley Townsend as Keown, also fleshing out the solid supporting cast.
430;Laurence Dunmore's first film as director is an interesting period piece.
431;Johnny Depp does a seductive job as the Second Earl of Rochester, John Wilmot.
432;He's able to make us not like him while wanting to watch him.
433;John Malkovich's Charles II likewise did not add to his Oscar nominations (Places in the Heart [84] and In the Line of Fire [93]), but he does an admirable job of playing hedonist and politician.
434;Samantha Morton as the actress Elizabeth Barry shows great character growth from waif to star of stage.
435;While this film also did not add to her Oscar nominations (Supporting actress Sweet and Lowdown [99] and Best Actress In America [03]), Samantha Morton does an excellent job of showing the status of women on the stage during the period.
436;Several of the actors like Jack Davenport and Tom Hollander have also appeared with Depp in the Pirates series.
437;While the film is certainly not always pleasant, it was an interesting portrait of a life out of balance.
438;But this is by far Johnny Depp's best work.
439;If you are a fan of his this is a MUST see.
440;Samantha Morton is Depp's love interest, a young actress who should have known better.
441;And yes, he also does have a wife who makes a brief appearance.
442;The king is amused when the rouewrites obscene poetry and flaunts all convention.
443;These are two good actors and they play their roles well.
444;It is a tour de force if a flawed one but the flaws are unimportant.
445;It's a brave film about a remarkable man whose self.
446;There were moments of sheer acting brilliance on his part.
447;There were also moments of over.
448;It was a very moving film and one I was glad to have caught by sheer accident.
449;Only in the theater does his blood stir, the magic combination of creativity and talent that offers moments of ecstasy.
450;, until the end of the film, Wilmot's beauty destroyed by disease, his spirit shines just as intensely and provocatively, unrepentant.
451;The grainy film and smoky scenes, mud.
452;This creative endeavor is not only a descent into Hell
453;It is one of those wonderful period piece movies.
454;Johnny Depp and John Malkovich are outstanding actors.
455;watching 5 years after the movie premiered and I love it.
456;It depicts John Wilmont in relation to his poems very well, it's a shocking, very well done movie as well as a great teaching tool.
457;Johnny Depp's performance in this stunning film is beyond anything he has done before.
458;You will see dimensions of his talent that will only become deeper and richer with time.
459;See it for yourself and decide.
460;To really be honest here, he actually liked himself the least of anyone.
461;Depp in a fantastic role and loved the look of long haired men.
462;as a former actor, I regularly am drawn toward movies whose actors have powerful performances.
463;what is so astonishing is that Johnny incorporates these qualities, and there are many, so flawlessly, there are many moments you forget it is Johnny Depp but some unnamed talented british actor.
464;(The accent by the way is nearly flawless as well.)
465;These are the performances that are great, you are so drawn in by the character you forget who is playing.
466;the movie opens with Depp giving this brilliant monologue that has the feel of an Iago (villain in Shakespeare's Othello) type of character.
467;You feel he is egotistical, intelligent, and up to no good, yet still charismatic.
468;He is a lavish womanizer, popular statesman, and both loved and hated by his peers.
469;Depp really brings out his own awareness of his situation and plays all the right notes, perfectly hitting the difficult British wit that so many times is above an American actor's head.
470;then as we see his last attempt to do good, which works out well in his favor, he is able to die.
471;the closing monologue, as powerful as the opening one, returns to him commenting on his own life, trying to retain his facade of disinterest, but this time we see a crack of humanity as he repeats the last line of the movie over and over in a quite desperation.
472;This is acting at its finest.
473;I am a huge fan of Johnny Depp and have been for years.
474;This was a good movie but I wouldnt watch with the children it is extremely racie and has alot of sex involved.
475;this movie will grab you,pull you in.
476;all that's needed is an open mind.
477;A superb Johnny Depp (Ed Wood, Once Upon a Time In Mexico) stars as John Wilmot the Earl of Rochestor.
478;He wants her to be the best actress and so she gives in and he teaches her the ways.
479;King Charles wants John to make the best play.
480;I found the poetry rather interesting and coming from Depp they were even better.
481;Depp gives a outstanding performance.
482;He was a one time hero of the British Navy, and an amusement of King Charles II (Malkovich).
483;His wife Elizabeth Malet (Pike) puts up with it, but is clearly not happy.
484;This infatuation leads to love, at least on his part.
485;Throughout the movie, Johnny Depp is sexy and sinister at the same time.
486;He proves that the smallest touch or gesture can be unbelievably erotic.
487;Depp commands every scene he is in, even if he's in the corner.
488;His physical presence is much more palpable than in a lot of his movies, where quirkiness defines his characters.
489;I can only hope he will continue to take on roles of this depth.
490;Malkovich and other supporting cast were perfect, cinematography and script were brilliant.
491;I also really liked the music.
492;I did not like you at all during this film, and firmly believe that the way you lived your life and the things that you did to other people, the games that were played with others emotions, and your handling of your personal affairs, all of this lead directly to your personal downfall.
493;Your wife loved you unconditionally during all the good and bad times that you put her through.
494;And throughout your life you had many mistresses, which she knew about, but she stayed true to her love and your love and tried to make herself better and work on things between the two of you so that her life would be better.
495;And your mistress, Lord Rochester, gave you what you deserved.
496;This is an amazing movie on all levels.
497;This is a great piece of historical fiction based on an extremely interesting character.
498;How it makes it's final point is intelligent and heartbreaking.
499;I did not care for the choice of actress to play Lizzie Barry, but Johnny Depp and John Malkovic were brilliant.
500;Fans of both will love this film.
501;Very dark and seductive film.
502;And it's a great movie.
503;He's great in this movie, so check it out!Movie was in perfectly new condition.
504;Great price for a great piece of work.
505;Johnny Depp's shining moment was the closing monologue, well after Wilmot was ravaged with syphills and laboring for breath.
506;very Good performances by all the cast and crew, well worth the time to view.
507;for those who haven't seen it is one of Depp's finest character performances and there is much more depth and range to both his and John Malkovich's role (King Charles II) than most would expect from a 'historical costume drama .
508;It has Malcovich, need I say more.
509;long debate about public morals, sex, religion, and plays.
510;Ostensibly a film about the debauched genius, John Wilmot, 2nd Earl of Rochester, the film is really a safe.
511;But Rochester was also capable of conventional poetry: his best work, A Satyr Against Reason and Mankind, displays the true level of his genius more than Signior Dildo.
512;Johnny Depp's Rochester is a man with a hangover.
513;But his past sins catch up with him: he alienates her, the King (yet again) and his family, and we watch him literally rot away until his death.
514;There is, therefore, none of the delight in wit and artifice that defined high Restoration culture, nothing of the striking contrast between the beauty of theatre, art, and music and the grubbiness of daily life.
515;Truly Excellent script
516;locations and authenticity (gritty) of the restoration era.
517;Especially loved the portrayal of the moral ambiguity or even absence of morality amongst the mingling classes
518;This man is one of the best actors because he takes risks and believes in what he does.
519;I was riveted, and couldn't take my eyes off him for a single second, even when it become hard to look.
520;This movie's cinematography is brilliant.
521;This movie is a sheer triumph of what superb acting can do to bring compelling historical figures lives to the masses.
522;An interesting paradox for the period drama fan, is your allegiance to the genre strong enough for the [.]
523;He sought to be open and honest about who he was and only hurt others when he held them up to the same scrutiny.
524;This is a beautiful, depressing miasma of a movie, with gorgeous sets and emotionally wrenching performances.
525;There's something gleeful and wonderful in it under all the decay.
526;I guess it's a tribute to Depp's talent as an actor that I can watch his work and enjoy it when he plays characters I can only like in spite of themselves.
527;I got the movie for my wife.
528;It is one of favorite movies.
529;It definitely is a must see movie.
530;It just goes to show you, if you can do anything supremely well, anything at all.
531;I wouldn't call it high entertainment, but I did find it interesting and watchable because of you know who, the great Depp.
532;I loved the entire movie.
533;I think it is one of his best moments on film.
534;I loved the realism of the set, the filth and beauty of that time.
535;This is undoubtedly the best work he has ever done.
536;The story is based upon the life of a John Wilmot, 2nd Earl of Rochester, intimate of King Charles II.
537;Just make sure you watch it alone first.
538;It's the kind of movie that grabs you from the start and carries you, completely interested throughout.
539;great story line based on fact.
540;johnny Depp is magnificent as he travels through many years in this movie.
541;Great at all life stages.
542;Additional casting does the flick justice also.
543;highly recommend to those not easily offended.
544;ball movies and I enjoyed this one very much.
545;He is so beautiful, charming and charismatic, that he could make even this dismal tale almost entertaining.
546;At one point it seems that he finds something real to care about besides self.
547;I agree with others that it was Oscar worthy.
548;I look forward to the rest of his career.
549;I found it hard to believe that such a remarkable man as the Earl of Rochester was supposed to be would fall in love with her.
550;the film was stylish and well made.
551;The life of John Wilmot, the 2nd Earl of Rochester, is a fascinating subject for a film.
552;incidentally far and away the best scene in the film .
553;Rochester, a brilliant poet and playwright, could have been a great ornament to Charles II's court had he not chosen to alternate between defying the megalomaniacal king and vilifying him.
554;In disgrace, Rochester disappears for a time, taking Miss Berry with him.
555;He plays the part with enormous verve and sincerity, as he always does.
556;john Malkovich, whose understated sophistication doesn't always endear him to viewers, is the perfect foil for Depp as Charles II.
557;His performance is absolutely spot.
558;Notwithstanding, these valiant efforts are swallowed up in this great sprawling confusion of a film.
559;if you want to experience a well.
560;made film set in this same period, one that develops its themes with great force and clarity, watch Restoration.
561;Period films often benefit greatly from scores featuring music of the same period.
562;Unlike Restoration, which gives us an auditory feast of Purcell and other musicians of the era, Libertine gives us hardly anything .
563;These actors exhude style, beauty and charisma.
564;This is a piece of beautifully crafted dialogue .
565;It mixes wit, philosophy and charm all at once.
566;One of those characters that one loves to hate.
567;Depp's physical transformation is fantastic too.
568;if you like smart movies .
569;but I have a feeling like a lot of teenage boys did.
570;The subject matter may be a little strong for the average person, but a must see.
571;his range in this film is extrordinary.
572;It's bawdy poetry at it's best!
573;Seriously though, what an amazing performance by one of the most talented actors in our time.
574;All of the supporting roles were equally as impressive.
575;That's all I knew about it going in because that was all the critics would say about it.
576;But it's so much more than that.
577;Wilmot was a great writer who couldn't be bowdlerized and often upset his patron Charles II.
578;as the protagonist, Johnny Depp is mesmerizing.
579;Granted, the man loves playing writers (and yet is one of the few actors who hasn't actually tried to be a writer) but this is an especially mesmerizing writer who knew that he could get away with everything and pushed the limits to the point where he couldn't get away with it.
580;this is a movie that is both beautiful and horrifying in equal measures.
581;I have watched it dozens of times and still love it.
582;While it might not be for everyone (it was pretty widely panned by critics) if you're predisposed to love strange movies about writers who push the boundaries, you will love this movie.
583;this is a supremely intelligent movie for very smart people that appreciate nuances.
584;A few (very few) exposed breasts, but some of the human choreography is reminiscent of Leonardi da Vinci, extremely tasteful and NOT pornography in any way.
585;this movie held my attention.
586;It aroused a passionate empathetic appreciation of loyalty to life, liberty, wife, love, king, and country.
587;Johnny Depp plays a very complex man, and the nuances of this movie have to be seen to be appreciated.
588;This was a role made for Depp: an eccentric and complicated character, who boldly goes essentially nowhere with great style, evolving the whole way and full of surprises right up to the end.
589;the plot, as based on a true character, is pretty basic.
590;This is very fun, sumptuously produced, and the characters .
591;are endlessly interesting and finely acted.
592;Johnny Depp delivers a mesmerizing performance as the debauched John Wilmot, the Second Earl of Rochester in 17th.
593;easily the best thing about this unfortunate, unpleasant adaptation of Stephen Jeffrey's play.
594;Standout portrayals by Samantha Morton and John Malkovich prove the ideal match for Depp's inventiveness during this two.
595;not only is he beautiful as ever to look at .
596;but his accent was perfect and his mannerisms flawless.
597;you will be watching and Oscar.
598;worthy performance from one of the most under.
599;rated actors of our time.
600;It is Johnny in all his glory and splendor .
601;Johnny Depp delivers a very moving performance playing John Wilmot, who is a 17th century royal heir, second Earl of rochester, related to King Charles II (played brilliantly by John Malkovich).
602;Depp himself begins the movie with a very personal monologue in which he tells the viewing audience I don't want you to like me.
603;johnny Depp's beautifully sculpted face fits right in with this masterpiece of threatrical design.
604;He portrays the relentlessly self.
605;the most important criteria for my rating this movie with five stars was the length of the uninterrupted scenes of superb theatrical stage performances by Depp and the entire cast.
606;We looked up some of the poetry of Rochester on the internet and found it to be sensitive and quite moving .
607;A useful discussion indeed, one engendered by viewing this film.
608;i think it to be one of the best films I've ever seen.
609;The cast is magnificent, especially Johnny Depp and John Malkovich.
610;a brilliant man who died early, never reached his full potential and brought about his own destruction, a wit, a prankster, a lover whose greatest love was his only briefly.
611;I have to say that I rather enjoyed this movie, eventhough it took a while for it to come to my area.
612;Depp protrays another brilliant character once more with his wonderful acting abilities.
613;As John Wilmot, Earl of Rochester, you are not to like his character and it is stated in the very first scene of the movie so therefore, you know the Earl is more than just a regular person, he is a master of sexuality.
614;If you enjoy Depp in his usual unusual characters, then you will love this movie for he is, as always, wonderful and sexy in the beginning and vibrantly brilliant at the end.
615;If you let yourself become involved with the characters you will have your heart broken.
616;John Malkovich is absolutly terrific as the king who keeps trying to have faith in his protege.
617;I bought this because #1 its a Johnny Depp film.
618;Grand Piece of Debached England when everything was wicked and everyone loved it.
619;Although this movie did not get very good reviews when it was released in theatres, I happen to think it's one of Depp's best.
620;He's right in character, as usual.
621;if you give it more than one look.
622;The sets and costuming are wonderfully done.
623;There is a grittiness that is necessary.
624;There was nothing beautiful or light or pretty about the life this film displayed.
625;john Depp of course is probably the best actor around these days and he did a great job acting in this movie.
626;They aren't happy and this is testing Charles' reign.
627;The Libertine, directed by Laurence Dunmore and written by Stephen Jeffreys, based on his own play, is a very good film, for the most part.
628;This scene is already one of the most memorable in recent film.
629;His frank and open manner is very memorable.
630;It is a testament to Depp's skill as an actor that we don't really care.
631;Depp's portrayal is interesting and challenging, both of which more than make up for the lack of a likable hero in the story.
632;Wilmot enjoys all of the pleasures of living in society and enjoys them well.
633;A good example of his uninhibited nature is displayed when Wilmot meets the man who will eventually become his new valet.
634;Very fitting for the playwright.
635;Depp manages to make all of this carousing and carrying on seem entirely natural.
636;But that is best left to your discovery.
637;what I didn't get from the film, or Depp's performance, was evidence of why Wilmot is remembered today as a good writer.
638;The Libertine is strangely beautiful to watch.
639;The look of the film is entirely successful, capturing details of London during the Seventeenth Century.
640;samantha Morton and John Malkovich are both good, restrained and believable, providing a nice counterpoint to Depp's more theatrical performance.
641;Charles II was vulnerable during this period, so it works.
642;Morton brings a quiet power to her performance.
643;But as we watch her performance, we begin to question that, and realize perhaps she is stronger than we initially thought.
644;The Libertine is a very good film, featuring a memorable, uninhibited performance by Depp.
645;A late scene in the film shows a number of his writings and drawings being destroyed by a family member.
646;So it's the Johnny Depp with Syphilis movie.
647;depp's Lord Rochester is a talented poet with a bigger talent for sex and shenanigans.
648;His life is a party and he's enjoying it to the fullest.
649;He gets involved with Samantha Morton's actress and trains her how to act while falling in love with her.
650;the best part of the movie is the set .
651;Anyone who wishes to watch an actor at the top of his form should see The Libertine, with the great Johnny Depp.
652;As I have written before, Depp is probably the most talented and versatile actor in the world today, and his performance in this movie leaves no doubt about that.
653;He is truly in a class by himself.
654;while he is fully capable of making mega.
655;hits like the Pirates of the Caribbean series, it is a movie like this where the audience sees the full range of his magnificent talents.
656;He played opposite the fine American actor, John Malkovich, with a wonderful performance by Samantha Morton, but it is Depp who steals the show and surpasses all.
657;Nonetheless, over time, it may develop into a cult film, because of Depp's brilliant acting.
658;is enormously talented, and hopefully we will see many more of his films.
659;So, I got this one used, but I swear it was brand new, did'nt even look like anyone had watched the disk, also this is a great movie.
660;Now, in `Libertine' Depp shows another example of his unique gift as an actor who manages to make us like one of the most debauched characters in real life, one John Wilmot or Earl of Rochester.
661;despite the dedicated and electrifying acting from Depp, the very raw and emotionally.
662;It's just another classic Johnny Depp movie.
663;It's a great edition to anyone's collection if they love Johnny Depp movies.
664;I want to say that the Earl of Rochester (Depp) got what he deserved, but I couldn't even care enough to feel anything, which is a rarity for me.
665;This is a very adult film, complete with perversion and nudity and graphic language but it all felt out of place.
666;That said, most people would probably enjoy this movie more if it were fictionalized.
667;Recall that in Shakespeare's day, only men acted, with boys taking the women's parts.
668;So the movie is of great interest as a historical piece.
669;Watch it to be transported to another time by the inimitable Johnny Depp and superlative John Malkovich .
670;Watch it when you have the patience and energy to follow the ornate language and appreciate the scenery and costumes.
671;He loved her and she respected him.
672;This film is an awesome display of Jonny Depp's talent.
673;His final speech to save the King in the House of Lords is worthy of critical aclaim.
674;I hope he is given another role which gives him the chance to exercise his considerable talent.
675;This is an extremely good movie with a great dialogue, music, filming and acting.
676;you will enjoy as much
677;Very good roles John and Elizabeth, Johnny Depp is impressive as always, i loved the photography, more or less the story
678;This is an actor with astounding range and creativity.
679;His willingness to take on the most challenging (if not, one might think, by Hollywood standards, downright undesirable parts, then making them so) roles, making each one uniquely his own, has earned my respect.
680;the movie, directed by Laurence Dunmore, opens on a dark screen, with Depp .
681;emerging momentarily from the shadows to announce to his viewers in a kind of stunning intimacy: You will not like me.
682;At least in speaking for the ladies, if I may, he's right.
683;artist, the ladies' man who breaks hearts, uses women for his pleasure, then leaves them behind once he has gotten his.
684;to live such a life, however, in whatever century, and despite a man's every effort to deny to himself his own greater humanity, leads to depression, and Wilmot is no exception.
685;For this, he is hired by King Charles II, played by John Malkovich, to produce theatre to gain popularity for the King.
686;even a libertine such as Wilmot, however, has a heart buried in there somewhere, and his is brought to surface by an actress named Lizzy Barry.
687;She is far from a beauty, but, ironically, in this woman it is not her physical attractiveness that wins Wilmot's heart
688;a stunning, if at times deeply disturbing, movie.
689;It is worthwhile if only to witness one of Depp's most remarkable performances to date.
690;For a movie to do that it is well delivered.
691;But will take the story as delivered.
692;He delivered in my opinion the best of his career to date.

