id;spiegazione
464;Gunfight between Kilmer and Biehn was the best part of the movie.
465;'Tombstone' is one of my favorite movies for a variety of reasons.
466;second, it's a great action.
467;Russell was magnificent as Mr. Earp.
468;fourth, Val Kilmer played a fantastic role as Doc Holliday (who may have been my illegitimate great.
469;What a wonderful interpretation of Doc he gave.
470;fifth, Powers Booth was a great Curly Bill.
471;He was wonderful in the part.
472;sixth, the setting and the location shots seemed to be right on target.
473;Nice to see that authenticity.
474;Texas Jack Vermillion and Turkey Creek Jack Johnson were real people, and friends of Wyatt.
475;It's possible they came back to finish Ringo, who most certainly had a hand in murdering Morgan.
476;There is so much debate about his death.
477;I watch it over and over again, and will continue to do so.
478;Even if you're not into the history of the period, you'll enjoy a great action movie, excellent music, and some terrific acting.
479;toting crack shot was masterful and perfect.
480;memorable performances as Johnny Depp's Captain Jack Sparrow but also to the Academy nominated Dustin Hoffman for his portrayal of a crippled petty thief named Ratzo Rizzo in Midnight Cowboy(1969).
481;above the acting jobs of that year.
482;heartedly adore, admire and recommend this film to others.
483;All the actors were good.
484;This is my favorite western movie and the best Wyatt Earp movie out there.
485;I have watched it many times and I think it is Val Kilmer's best performance.
486;I was very impressed with Tombstone.
487;Being careful not wash the dirt off the story by Hollywood splendor, the film delivers a very gritty and accurate account of the events leading up to and after the now famous gunfight at the OK Corral.
488;The film also reminds us that the heros in the story weren't powerful, heroic or perfect men, they were just men.
489;It is also worth noting that Val Kilmer gave one of the most incredible performances of his career as Doc Holiday, a shady southern gambler inflicted with tuberculosis.
490;I fully recommend this movie to anyone looking for a great modern western.
491;I had no intention of writing a review of this movie, as so many others have done a superb job of that already.
492;As this fair town has suffered enough from such sensitive/enviromentalnut/socialist/hippy types I thought it necessary to balance the record.
493;this film is simply magnificent.
494;The acting, the sets, clothing, pace of action, the soundtrack, etc., etc., are all done to perfection.
495;It combines the best elements of a historical film and a solid action movie.
496;Perhaps the strongest feature is the character development.
497;few films have the power to inspire, entertain and enlighten at the same time.
498;this is an outstanding movie.
499;kurt Russell and Kilmer have great chemistry working together as Wyatt Earp and Doc Holliday.
500;michael Biehn is focused and intense as their nemeis with a heart of pure eil.
501;this movie will keep you watching from first fram to last.
502;the scripting ,cinematography , pacing and excellent performances from an ensemble cast will make you want to watch this more than once.
503;Tombstone moves along at a great pace and every scene offers attention grabbing excitement.
504;The intensity of the direction in unmatched by any western prior to or since!
505;The wife and I just love to watch this movie and on Blu Ray there is a new dimension added to ones viewing pleasure.
506;Wyatt Earp and Doc Holliday in their finest hours!
507;A must for any western fan, US history buff or just good old fashioned good uy shoot.
508;Without question, this is the definitive western of the last 45 years of movie making.
509;For western fan and non.
510;fan alike, this is the best of the genre.
511;Val Kilmer positively steals the show with his exquisite performance as Doc Holliday.
512;His wit and warmth toward Wyatt, his self.
513;confessed only friend, add a charm to the film that transcends the story and will make you want to watch it over and over.
514;His electrifying delivery of his line why, Johnny Ringo!
515;Sam Elliot delivers his usual excellent effort as Virgil Earp and Bill Paxton's Morgan Earp deftly handles the not.
516;subtle awe in which he holds his older brother, Wyatt.
517;And, see if you can spot Jason Priestley in one of his early film roles.
518;This one is a must have for anyone who wants the best movies, regardless of genre.
519;It is not just the best western ever
520;I think this is one of my all time favorites!
521;All the stars are amazing and the storyline is entertaining and engrossing.
522;Ladies will LOVE Kurt, Val, Sam and Bill in all of their western glory.
523;The twist in the showdown between Wyatt and Johnny Ringo is great.
524;One of the best western's of all time.
525;Val Kilmer should have won the Academy Award!
526;Drama, action, humor and romance!
527;This is one of the best westerns of all time.
528;recommended for fans of the old west and for fans of Sam Elliott, like me.
529;russell puts on a strong show as well.
530;I can watch it over and over, and truly, there were times I have.
531;TOMBSTONE is not as contemplative as MY DARLING CLEMENTINE or HOUR OF THE GUN or GUNFIGHT AT THE O. k. CORRAL, but its sheer bravado and energy kept my eyeballs glued to the screen.
532;TOMBSTONE breathes thunder and swagger into an old western legend.
533;draw killer Johnny Ringo and numbering the Clantons in its roster.
534;And then Wyatt Earp came to Tombstone, retired from his days as a Kansas peace officer and intent only on a fresh start as an entrepreneur with his brothers.
535;All I know is that I'm always hugely entertained when I see this movie.
536;I just like to see bullets fly with impunity.
537;Familiar faces dot this landscape, quite a bit of these actors being of the manly persuasion: Sam Elliot, Powers Boothe, Michael Biehn, Charlton Heston, Michael Rooker, Billy Bob Thornton, and even Robert Mitchum drops by to do some narrative voice.
538;Russell is bedrock solid as the centerpiece, playing Wyatt Earp with unrelenting intensity and boring holes with his icy stare.
539;The faro dealer is properly cowed, and keep in mind that this is Billy Bob Thornton playing the faro dealer.
540;it's Kilmer, though, in his best role ever, who walks away with the universal plaudits.
541;Val Kilmer is magnificent and magnificently sly in a performance that manages to simultaneously convey terminal sickliness and a detached, reckless flair.
542;ridden, cuts a tragic figure, and yet he delivers the most memorable lines, cool customer that he is.
543;A marvelous bit of cinema surfaces when Doc Holliday and Johnny Ringo (a mad dog Michael Biehn) bait each other in Latin and then there's that inspired contest of braggadocio immediately following.
544;driven revenge movie like this.
545;It's an important part in american history and I think they capture the strength and gumption in these people.
546;I'm sure that's cool too!
547;the admirable action sequences, the formidable edition and the presence of Val Kilmer playing his best performance 's lifetime until this date as Doc Holiday, will make of this film the last superior Western made until now.
548;Cosmatos made undoubtedly his masterpiece, although the occupied place by My Darling Clementine still remains unmatchable.
549;And that title line is one of Val Doc Holliday Kilmer's signature quotes from this incredible 1993 film.
550;The packaging is absolutely gorgeous and the extras are absolutely worth it.
551;these and many other questions are answered when you see the original cut of the film, and finally see the deleted scenes.
552;the incredible amount of care and planning that went into the detail of set and costume design and decoration.
553;Watch the film at least once with Cosmatos' running commentary and you'll learn a lot more about one of the best, most authentic Westerns ever made.
554;the incredible ensamble cast works perfectly together.
555;while I like Kostner's film too, Tombstone is the superior of the two.
556;I have a lot of favorites.
557;the epic Cinerama How The West Was Won.
558;And quite a few others including The Treasure of The Sierra Madre.
559;Kurt Russell plays a convincing Wyatt Earp.
560;Tombstone is a fantastic western with great characters, action, dialogue, cinematography and direction.
561;Kurt Russel also gives a very solid performance as Wyatt Earp.
562;This is one of my favorite westerns of all time but certainly it is the best to come out in the past 20 years.
563;Opening on Christmas Day in 1993, Kurt Russell and Val Kilmer's Tombstone film enjoyed more than a half.year's head start on rival Kevin Costner's similar (and far more expensive) pet project, Wyatt Earp.
564;Largely through word of mouth, they easily won the battle of the box office.
565;In terms of pure entertainment, the romanticized Tombstone deserved to win, at least at that time because it carefully treaded the line between an adult Western melodrama (hence, the R rating) and often cartoony but vintage Hollywood clich s, making it appealing to a very wide range of audiences.
566;Its ominous poster tagline, Justice is Coming, spells out perfectly the old.
567;Using his expertise, there are several thematic choices that are simplistically brilliant here.
568;The four that most come to mind are: 1.
569;Obviously, no real Old West desperado would have sought that kind of unwanted legal attention, but it works really well for Hollywood's frontier mobsters in this movie who just don't care about anonymity.
570;the third important choice is focusing the film equally on Wyatt and Doc Holliday.
571;star ensemble cast, including old hand Sam Elliott, Bill Paxton, Dana Wheeler.
572;lawmen putting the silver badge on again.
573;lastly, the fourth factor is correctly presenting names and accepted historical events in the right order while heavily embellishing other facts about the great Earp and Holliday.
574;Tombstone also benefits from a majestic, well.
575;balanced musical score from Bruce Broughton, and the fact that the filmmakers strove to make their Arizona location shooting (in Tucson) as colorful as possible, even with a close recreation of Tombstone itself.
576;As I stated in my review of Wyatt Earp, I honestly believe that, had these rival productions actually worked together by pooling all their mighty resources, a better and more profitable film would have resulted.
577;If they are compared side by side, I would consider the two films as roughly even with an edge to Costner's film for technical merits).
578;The performance of Val Kilmer as the role of Doc Holiday should have been awarded with the best supporting actor in a major role.
579;In my honest opinion, this is the greatest western movie ever produced.
580;The movie was great, brand new, just as it was advertised.
581;I'm very pleased, ValKilmar is a great actor, he plays doc holiday.
582;On the positive side this is the best it has looked and sounded so far.
583;For those who want to get to the gist, I will say that I think Wyatt Earp is probably more accurate historically, but I found Tombstone much more entertaining.
584;The Gunfight is more exciting.2.
585;Kurt Russell's Wyatt is more likeable and identifiable with than Kevin Costner's.3.
586;The friendship between Wyatt Earp and Doc Holiday is better developed here.5.
587;The ending does not drag, and is more satisfying.
588;nicholson's, and Linden Ashby is a more vibrant Morgan Earp.
589;But if you want an enjoyable and entertaining adventure, get this one!!!
590;this was an outstanding film
591;The best western I've ever seen.
592;There have been many filmings of the Wyatt Earp saga, most done well.
593;John Ford with his excellent My Darling Clementine, two John Sturges films, Gunfight at OK Corral, and Hour of the Gun.
594;Both excellent and hold up well.
595;And along comes Tombstone, not as heralded as versions that came before, but what a brilliant piece of movie.
596;Tomestone injects new life into this time.
597;Kurt Russell is a tower of strength as Wyatt Earp.
598;His brothers are well played by Sam Elliot as brother Virgil and Bill Paxton as brother Morgan.
599;The rest of the cast are finely cast and good in their roles.
600;But the role that really galvanizes this movie to real greatness is Doc Holliday played by Val Kilmer.
601;The photography by co. producer William Fraker is superb, with thunderstorms, swirling dust and wide distant Arizona vistas.
602;Kudos to the the costume and set designers for a original, realistic look to the production.
603;And one last kudo to Kevin Jarre for his wonderful, funny, screenplay.
604;Tombstone evokes the time, the flawed people of the wild west, shows great attention to details and is a positively kinetic piece of movie making that makes the heart beat faster, entertains, and leaves us with the sadness of a west long gone, even if it is a west of legend, violent and confusing.
605;That Tombstone won no awards is incredible.
606;This movie was clearly one of the best if not the best movie of the year.
607;Tombstone is one of the best westerns of all time.
608;Kurt Russell and Val Kilmer in particular played their parts exceptionally well.
609;It is certainly one of my favorite western movies.
610;His virtuoso performance as Doc Holliday is infinitely more worthy of an Academy Award than most of those that have got the Oscar.
611;With so many good actors, you gotta have a great script, and Tombstone is one of the best written (although serious liberties were taken with the facts), directed, edited and filmed movies ever made.
612;Even through the digressions, the story moves along at a nice clip and will keep your attention.
613;The cinematography is really excellent and at times brilliant
614;Tombstone is a favorite movie of many of my family members ranging from my 9 year old daughter to my husband to my father and brother!!
615;Val Kilmer absolutely makes the movie with his wonderful rendition of Doc Holliday.
616;I think this movie is excellent.
617;the actors all play thier roles well and make it believable.
618;This is a must see!
619;Wyatt Earp has one of the most remarkable stories in the history of the American West.
620;Russell and Kilmer are phenominal in their best performances and the entire ensemble cast is perfect.
621;You feel like they had the best time of their lives making this wonderful movie.
622;One of my favorite movies ever.
623;Just a great movie with a great story.
624;Tombstone is one of the most entertaining pieces of cinema to hit the silver screen in the past 15 years.
625;Kurt Russell does a fantastic job portraying former Sheriff Wyatt Earp.
626;Russell's Earp is at a crossroads in his life and sure, really, of only two things: he wants to make a lot of money and he wants to live near his two brothers Virgil (Sam Elliott) and Morgan (Bill Paxton).
627;Wyatt's sidekick is perhaps the best thing about Tombstone.
628;Val Kilmer turns in an unforgettable performance as Doc Holiday.
629;Holiday is by far the most intriguing character in the film and endears himself to the viewer almost instantly.
630;Kilmer simply steals every scene he is in, which makes for one of the most memorable (and lovable) movie characters of all.
631;The pacing is fantastic and almost all of the movie is action packed.
632;Overall, Tombstone is easily in my top five favorite films of all.
633;But this movie gets more involved with the relationship between Doc and Wyatt.
634;With the extra features, you get a better account of the actual people involved.
635;Tombstone represents one of those rare occasions where a much.
636;hyped all star cast actually puts out a spectacular film.
637;george P. Cosmotos' vision comes across as very honest and passionate reproduction of the old west.
638;The camera work is expert, utilizing extreme close ups and dramatic angles.
639;the real treat here is the acting.
640;This is undoubtedly a prime moment for both actors.
641;Russel's Wyatt Earp is a brave, tough and unflinching former law man.
642;Kilmer's Doc Holliday is a famous con man who's heart is in the right place.
643;Kilmer plays Holliday as a smart.
644;Supporting players Powers Booth, Bill Paxton, and particularly Sam Elliot are right on their games as well.
645;More people need exposure to great films like Tombstone.
646;Great Price, fast shipping and entertainment that keeps on giving.
647;Great western, Doc Holiday steals the show in this movie.
648;I loved it it was just as perfect as always, if you already love it get it in blue ray.
649;Val Kilmer was terrific as Doc Holliday, as was Kurt Russell as Wyatt Earp!
650;Great action and intense acting!
651;A man of his word to himself and the people he protected.
652;hollywood pictures and Andrew G. Vajna present an epic, 130.
653;The epic saga of Wyatt Earp is as deep as the cast is vivid.
654;starring the acclaimed cast of Kurt Russell (Backdraft) as Wyatt Earp, Val Kilmer (The Doors) as the eccentric yet distinguished Doc Holliday, and Sam Elliot, Bill Paxton, Dana Delany, Jason Priestley, Michael Bien, and Charlton Heston round out the extraordinary cast that appears not to be acting at all.
655;the suspense builds as the Earp's set forth to grab the brass ring of fortune.
656;This film is packed with adventure, thrills, romance and intrigue.
657;Take a step back in time with Wyatt Earp and fire the gun of peace and justice.
658;and although Henry Fonda has been claimed the best Wyatt Earp on screen, Russell gives us a great performance as the great sheriff.
659;Other notable performances in this movie are Powers Boothe, Michael Biehn, Robert Burke, Sam Elliot, Stephan Lang, Bill Paxton, Billy Zane, Terry O' Quinn, and a small but notable performance from screen icon Charleton Heston.
660;This works for a while until an event sparks his fury which I won't mention so that it won't ruin it for the viewers who haven't seen it yet.
661;Add Val Kilmer, Sam Neil, and Bill Paxton into the mix and what you get doesn't exactly scream A list but what you do have is an ensemble cast that gels particularly well
662;The bond of brotherhood and friendship between the Earp's and Doc Holiday feels genuine and Kilmer clearly relishes the scene stealing part of sickly gentleman adrenaline junkie Holiday.
663;Powers Booth and Michael Biehn also make charismatic villains, the scenes between Biehn and Kilmer being particularly sharp and the Peckinpahesque shoot outs extremely well staged.
664;In fact the shoot out at the OK corral is one of the best versions yet filmed.
665;It is an excellent movie in all respects.
666;i have read many and thoroughly enjoyed them.
667;One could make a lifetime study ,and rather than resolving the controversaries
668;without a doubt, the events and characters are now classics and will continue to be.
669;I enjoyed this movie immensely,as I have others 
670;i found this little bit of information on the net that is interesting.
671;i visited the Town of Tombstone and found it was a wonderful and worthwhile trip.
672;The conversations going on among them seemed authentic to the Old West period.
673;The town is about the same size as what is portrayed in the movies,and you can even visit Boot Hill and the graves of those who died there at the time.
674;many of the buildings are open and you feel welcomed.
675;Overall a great, interesting and captivating telling of the Wyatt Earp story and in my opinion, far better than the Kevin Costner version that came out about the same time.
676;This movie is crazy good .
677;a movie one can watch over and over and over again.
678;definitely a keeper in anyone's western collection!
679;This is truly a perfect flawless western!
680;it was mastered perfect in blu.
681;This is a stunning western masterpiece!
682;A friend recommended that we watch this movie and she was absolutely correct.
683;the plot and the cast were excellent, especially Kurt Russell and Val Kilmer.
684;Killmer was especially good as Doc Holliday.
685;All time favorite movie, must see for everyone!
686;This movie is very close to the actual circumstances of the OK Corral.
687;Kurt Russell, Val Kilmer, Sam Elliot (who is so perfect in westerns it makes you wonder if he was time shifted from 1880!!)
688;, and Bill Paxton are great!
689;Then you see some of the actors from classic western movies and TV back as older men.
690;This is a GREAT movie and I thoroughly enjoyed it!
691;I would recommend it to anyone who likes Western movies!
692;The story of Wyatt Earp is fairly well known.
693;All these elements and more are present.
694;What I do care about is that this was a fun movie.
695;i like seeing the bad guys get their comeuppance as well as the next guy but what makes this movie work is a combination of the story and the characterizations and the acting and the cinematography.
696;The good guys are good but they do have their human problems as well.
697;The purpose of this one is to see the good guys beat the bad guys and feel good about it.
698;That alone is worth the price of admission.
699;put your mind on hold and just sit back to enjoy it.
700;This is a good western, I like how family stood together no matter what.
701;I would recommend it to my father in law he love's western.
702;There are few westerns that can compare to this film.
703;It is vastly underrated and Val Kilmer gives a bravo performance as Doc Holliday.
704;Russell always gives a believable performance and it's time he is recognized.
705;this movie has it all: real, engaging human drama, intelligent dialogue, good character development, characters that cause the viewer to connect with them, humor, lots of action, but not just endless, mindless action, excellent time.
706;piece sets and costumes, good authenticity (that is, no obvious anachronisms with the guns, etc.)
707;this movie gets good right from the beginning with the voice of Robert Mitchum narrating some background information.
708;The scripting and acting is simply flawless in places.
709;when the bad guys are introduced to the audience as really, really bad, there is a reference to a passage in Revelations that is gripping and ominous.
710;Also, in this early scene there is a telling look on the face of one of the Cowboys that will become meaningful in the fullness of the story telling.
711;WOW, this is just brilliant and edifying story telling with film.
712;There were some smart and talented people writing this stuff.
713;load it in your player, get comfy, and just enjoy.
714;Seeing Life as it WAS.
715;the image above may not represent the correct edition)First off, the picture and color in this widescreen presentation is beautiful!
716;Director George P. Cosmatos provides a detailed commentary (in which he makes repeated assertions that this movie's depiction of the gunfight at the O. k. Corral is the most accurate one yet filmed) and you can feel his love for this movie and the actors in it.
717;this is certainly a fun and exciting movie, but reign in your expectations about the volume of bonus goodies.
718;But if you have a DTS sound system and a good sized TV for the widescreen presentation, you will enjoy it nonetheless.
719;Personally, I found her captivating, and .
720;the most attractive I have ever seen her.
721;kurt Russell turns in another excellent performance, proving once again that he has grown considerably as an actor over the years.
722;are carefully crafted and played to perfection.
723;Chalk this up as another excellent performance (e. g. Thunderheart) by the oft.
724;do yourselves a favor and view this movie as a stand.
725;Just enjoy it as it is .
726;told tale, a violent love story (think True Romance set in the 19th century if you will), full of outstanding performances.
727;my guess is that in time this movie will establish itself as an audience favorite regardless of expert opinion.
728;And the cast members have every reason to be proud of a truly fine ensemble performance.
729;But I believe the best actor in this movie was Val Kilmer as Doc Holliday.
730;He plays the character so well and gets in the swing of things so quickly.
731;Whomever casted this movie did an excellent job and the movie shows it!
732;Val Kilmer puts in the best performance of the movie in his portrayal of the self.
733;Kurt Russell is also good as Wyatt Earp.
734;There is lots of beautiful scenery and the gorgeous shots of sunrises and sunsets is juxtaposed with the raw violence of the gun battles.
735;This is a great movie for Western fans.
736;Came super fast and as always was happy with product.
737;One of my favorite movies of all time!
738;It is so great on blu.
739;It will become a family favorite
740;see movie for me every year.
741;Great for people who aren't into westerns as well.
742;This movie is Val Kilmer's best role HANDS DOWN.
743;One of the best western's ever.
744;Product arrived in great condition.
745;this is my second favorite movie and I wanted it on Blu.
746;My first favorite is The Godfather I and II.
747;Val Kilmer is fantastic as is Kurt Russell.
748;Michael Biehn as Johnny Ringo dominates every scene he's in and the bar scene with him and Val Kilmer is a great moment where Doc uses his droll humor to diffuse an otherwise deadly situation.
749;This movie is definitely my Huckleberry!
750;I always enjoy watching Val Kilmer as Doc Holliday.
751;This is one of my favorite movies .
752;much better than the one with Kevin Costner in my opinion.
753;This is one of the great westerns.
754;Val Kilmer, Kurt Russel, Sam Elliot and even Jason Priestly give the best performances of their careers.
755;actually Val Kilmer's Doc Holliday is one of my favorite characters in any movie and Kurt Russel is perfect as Wyatt Earp.
756;Now that's a Tombstone I'd love to see.
757;I bought this movie as a gift for my uncle who ended up leaving my aunt before Christmas so he never received the movie I however enjoy this movie.
758;There are a lot of good western films, but I think this one blows them all out of the water.
759;The story of Wyatt Earp, his brothers, and Doc Holliday, and their battle with the Cowboy's organized crime gang is legendary.
760;Kurt Russel, Sam Elliot, Bill Paxton, Stephan Lang, Charlton Heston, Michael Biehn, Billy Zane, and Val Kilmer make this movie shine.
761;This film is a must see for anyone who likes a good western, drama, or action movie.
762;watch it learn it love it.
763;and you, music lover, you're next.
764;This was a gift for my husband who loves this movie.
765;This is one of my favorite movies.
766;This is a very good movie
767;This is a top notch western!
768;The best gunfights I have seen since Pale Rider.
769;Definately two thumbs way up.
770;and imho no one till Val really got it right till this 90's Movie i play mine every five months.
771;I enjoyed this movie and the actors that played in it.
772;val kilmer is a good actor and kurt russell too.
773;Tombstone has been one of my favorite contemporary westerns.
774;I found the film to have the same qualities of the movie classics such as High Noon and Magnificent Seven yet updated with more realistic acting and dialogue.
775;Tombstone portrayed their characters with a natural acting style which, I feel, is more believable than older films.
776;i loved Kurt Russell's strength, with lines like, I'm coming and hell's coming with me!
777;I feel that Tombstone has been his defining role in film, and one of the best charachter roles in film, period.
778;for such a memorable performance.
779;love the director's cut of this movie.
780;one of my favorite movies of all time.
781;Like many westerns, it's a story of honor, loyalty, and an inescapable journey wrestling with one's character.
782;in many ways, it bears striking similarity with Alan Ladd's portrayal of Shane many, many years ago.
783;Both men imagine they can escape that past and live a life of peace and normalcy.
784;powerful roles are fulfilled by Sam Elliott as brother Virgil, but perhaps the most telling observation is made by the youngish Bill Paxton playing the role of brother Morgan, who tells Wyatt when he won't go along with him and Virgil to again strap on the six.
785;shooters, you gotta' back your brother's play.
786;If I found pleasure in the movie it was superlative qualities of all of the actors, and the grittiness of the scenery.
787;And a lot of blood.
788;Having said that, Tombstone carries the day with brilliant acting on all levels, especially Sam Elliot and Val Kilmer, who carry the supporting roles they are assigned as the ailing Doc Holliday and Virgil with a high level of skill.
789;oNE of the best we have bought in a while.
790;We love this movie and being able to get it on blu.
791;ray made it even better.
792;Was a great price and came in the mail quickly.
793;My husband loves these type of movies.
794;Val Kilmer graces the screen in this stylish, sophisticated, and highly entertaining Western.
795;I've been told he studied this role (as he does all his roles)for an extensive period of time, and the results are truly incredible.
796;Billy Bob Thornton's 10 minute portrayal of Johnny Tyler is spectacular and Michael Biehn's Johnny Ringo is superb.
797;What a romantic, sinister period of our history, and Tombstone truly and masterfully represents it!
798;A very good Western, Tombstone, brings to the screen the story of the well known Wyatt Earp as he and his brothers arrive in Tombstone Arizona in search of a better future for themselves.
799;, Bill Paxton, Thomas Haden Church, Terry O'Quinn (from Lost), Billy Bob Thornton, Billy Zane, Charlton Heston and the rest of this AMAZING cast, have truly outdone themselves with their performances, which are outstanding to say the least!
800;All the actors, without exceptions, give it their 100% and it really shows (the chemistry is AMAZING)!
801;Very well written and very well presented, it allows for a highly entertaining movie that can be watched over and over again!The setting, the plot, the dialogues, the costumes, the gunfights, and the music are all wonderful!In short, Tombstone is a movie definitely worth watching and one to seriously consider adding to your movie collection!For wonderful Westerns I would strongly recommend The Outlaw Josey Wales, Major Dundee and The Undefeated.
802;One of my favorite movies ever!
803;I've watched it about 10 times already and will watch it again.
804;the best of the modern western movies.
805;Kurt Russell was amazing and it's is THE BEST roleVal Kilmer has ever done.
806;The actors did a fabulous job in this movie.
807;How can you possibly beat Sam Elliott, Kurt Russell, Val Kilmer, Bill Paxton, Powers Boothe, Billy Zane, Michael Biehn, Dana Delany, and Joanna Pacula.
808;Those are just to name some of the faces you will recognize.
809;It draws you in and keeps your undivided attention from the beginning until the awesome ending.
810;Love this move and even better in blue ray.
811;This is what Hollywood films are all about: big casts, large conflict, and compelling characters.
812;Doc Holliday also lives there, winning card games like Mark Maguire makes home runs.
813;But the outlaw gang the Cowboys are menacing the town and stirring up trouble.
814;This is an extremely remarkable film with great acting, a thick plot, and some suspense.
815;see for any movie buff.
816;One of the best westerns also made.
817;The product was excellent and even had a map of tombstone plus many other features which I didn't expect .
818;I was more than happy with this product.
819;ALL my favourite actors in one place .
820;I think it's a true reflection of what life was like in the  old days .
821;The story line was brilliant as was the acting.
822;This movie got slammed by Kevin Costner who was making his own version of Wyatt Earp to be released at the same time as this one.
823;the performances of everyone in the cast are terrific.
824;I always want it to go on longer than it does.
825;My husband and I and our friends have watched it many times and it never gets old.
826;and that's a big plus.
827;It has a great sense of place.
828;I think this is Val Kilmer's best performance .
829;quite probably Kurt Russell's best work too.
830;It is a super good western, with all the elements that make westerns a great genre.
831;I prefer this film of Tomstone better than any other.
832;This is a fun movie.
833;Bill Paxton is good as Wyatt's brother Morgan.
834;Not so much a true narrative as a series of vignettes featuring the above characters (with the centerpiece Shootout at the OK Corral) the film is nonetheless a very entertaining look at these characters.
835;kilmer's Doc Holliday, in particular, is a load of fun.
836;The other man scoffs I've got LOTS of friends .
837;What you've got to do is grab each person you know by the lapels and shake them back and forth while screaming in their face that they absolutely must see this film.
838;easily the most inspired character in all of fiction.
839;ray is a great western about a true event that happened in history.
840;Great acting leads to great action.
841;adventure which will keep you nailed to your seat to see what happens next.
842;Tombstone is probably the best of them other than John Ford's classic My Darling Clementine, which remains in a class of its own.
843;Val Kilmer's performance as Doc Holliday is the finest I have ever seen on screen.
844;His performance will never erase memories of Henry Fonda, but it is solid.
845;Russell captures some of the moral ambiguity of the real Wyatt Earp.
846;the supporting cast is very good, led by a magnificent performance by Sam Elliott as Virgil Earp.
847;Also noteworthy are Powers Boothe and Michael Biehn as the Earp's foes, Curly Bill and Johnny Ringo, and Dana Delany as Josie Marcus, Wyatt's love interest.
848;Western buffs will also want to watch for veteran Dobie Carey in a small role.
849;tombstone is also a visually beautiful movie.
850;some of the cinematography is spectacular.
851;But overall, Tombstone is a very fine Western.
852;Beautiful cinematography of gorgeous Arizona locations!
853;Big sky for miles and miles!
854;I think a very underrated performance is Michael Biehn's as the haunted Johnny Ringo.
855;I also really enjoyed Stephen Lang as Ike Clanton, you can almost smell him!There's also a ton of memorable dialouge and quoteable one.
856;It's a treat for any lover of the Western genre.
857;really good movie i recommend highly
858;I love western films and this one did not disappoint.
859;Wonderful film with great characters and awesome acting!
860;If you like westerns this is a must see film.
861;This movie is great, one of my favorites of all time.
862;Watch it on a big screen with surround sound.
863;My husband and I love good westerns, and this is one of our favorites.
864;There are even a few added scenes in this director's cut that make the movie more complete than the original, which left you guessing as to what happened to a few of the characters.
865;The whole cast is excellent, and Val Kilmer as Doc is superb and unforgettable.
866;There are 'guy' movies and there are 'girl' movies, also known as 'date movies' or 'chick flicks.'
867;Anything with Hugh Grant qualifies as a date movie, while Fried Green Tomatoes is a chick flick.
868;Beaches is a chick flick.
869;Steel Magnolias is most definetly a chick flick.
870;well, if you like spicy hot buffallo wings dripping with bleu cheese, cold beer, and football, this movie is for you.
871;ultimate guy film: GUILTY PLEASURE.
872;laden morality plays and Oscar.
873;And thank goodness for that!
874;hand man, the homicidal gunslinger Johnny Ringo.
875;And this is just his first day in town!
876;gambler pal Doc Holliday, who gets even better dialogue than Wyatt, and gets to say it in a marvelous Tidewater.
877;frills facial massage, saying, All right you cur!
878;It's just entertainment, and the actors, most especially Val Kilmer, have a blast living out their childhood fantasies of playing Once Upon a Time in the West.
879;Like Wyatt, I'll take my oath on it.
880;George Cosmatos' Tombstone is pure and simply a masterpiece, nothing more, nothing less.
881;The narrative serves its purpose in setting up the viewer for the rest of the film.
882;what is great about this film?
883;The cast of this film had fun disappearing into their roles.
884;kurt Russell gives an excellent performance Wyatt Earp.
885;Stephen Lang (a brilliant character actor on the level of John Turturro) is invisible behind the persona of Ike Clanton.
886;Dana Delany is Josephine Marcus the true love of Wyatt's life.
887;to add to this colorful cast, we have some interesting cameos.
888;but I come to the really outstanding performance belongs to Val Kilmer as Doc Holiday.
889;He steals every scene with a fine, nuanced performance.
890;He's got the best lines in the script.
891;You'll want to watch this film more than once.
892;Few fans of Tombstone may realize how close to reality this modern classic is.
893;Much of the success belongs to the original screenwriter and director Kevin Jarre.
894;all that said this is a great piece of entertainment realized by a wonderful cast lead by Russell, Kilmer and an all.
895;Enjoy it once, twice or many times as you'll always find something new to make it an exciting experience.
896;Tombstone has got to be one of my top 5 favorite movies.
897;I've watched it countless times, and the initial interest and pleasure at it's viewing hasn't worn off.
898;Val Kilmer is a joy to watch, and the rest of the fairly large cast are excellent.
899;watch this movie as soon as possible.
900;One of the best and most AUTHENTIC western movies can now be seen the way the director meant it to be seen.
901;I loved the DTS soundtrack.
902;It really gives the action scenes a lot of punch.
903;Also, the special features are very good.
904;He wants peace, quiet, and above all else : prosperity.
905;The shoot out scenes and overall non stop action is amazing in this film.
906;Tombstone also gives an extremely acurate portrayal of events as well.
907;Kurt Russell gave the best performance possible as Wyatt Earp.
908;He nailed the fierce determination and sense of justice.
909;Val Kilmer gave the best performance in the film as Doc Holliday.
910;Bill Paxton and Sam Elliot make nice additions as the Earp brothers.
911;Unbelieveable chemistry between her and Kurt Russell!!
912;Billy Bob Thorton makes a hilarious cameo in the film as well.
913;I have seen many Westerns since Tombstone , but it is still the greatest Western ever made in my opinion.
914;Visually stimulating and fun to watch.
915;He plays doc holiday, and he makes the movie worth watching, and kurt russell is also worthy.
916;I also enjoyed Dana Delany becvause she is beautiful and a great actress.
917;The main reason why this movie was so good was the great lines.
918;It's all good and fun.
919;of the 2 movies that came out about wyatt earp that year tombstone is the better made better shot and better acted of the pair.
