id;spiegazione
475;The movie is excellent, very entertaining and the music is great too.
476;What a great entertainer he was in his respective genre.
477;This is like a cult classic for my friends and I.
478;The movie is brilliant and extremely memorable.
479;I fell in love with the story, production and visuals are great.
480;Great romantic storyline, good date movie.
481;The sequels ruin this great work
482;This movie is simply wonderful.
483;It has wonderful action and it's a heart breaking love story at the same time.
484;The ending puts my hairs on end and I have to force back the tears somethimes.
485;A wonderful movie that has made itself quite a strong fan base.
486;Brandon Lee's performance was superb!
487;He was VERY talented and did a great job with this movie.
488;I don't think there could have been a better casting job on this movie, every actor/actress performed their characters roll extremely well.
489;The top two performances IMO are Brandon Lee and Michael Wincott.
490;Brandon did excellent as the Crow and Michael was the perfect villan boss as Top Dollar.
491;With a dark, comic book feel to it, The Crow is one of the best revenge movies ever made.
492;Even with the power of the Crow, will it be enough?
493;this is tied with another movie for my favorite movie of all time.
494;I remember watching this as a kid and thinking it was the coolest movie ever!
495;So at the beginning of the movie is a tribute for Brandon and Eliza.
496;They also done well to finish the movie with movie magic as it wasn't quite finish yet after the death of Brandon.
497;So overall this movie has alot going for it and if you have never seen the Crow before, you're in for a real nice treat!
498;I will watch this movie once a month as a rule.
499;Brandon Lee definitely gave his greatest performance in this movie.
500;film but I love them both.
501;Now, my teen loves it and she won't let me have it back.
502;LOLThe soundtrack is incredible too
503;This is one of my top 10 films, and will be packed to go should I ever time travel to the future.
504;I was upset that I ordered the blue.
505;I've loved this film since I was a teenager and I watched it again for the first time in awhile and I was yet again in awe of it.
506;Brandon Lee was amazing in his role as Eric Draven.
507;He really captured his heartache and suffering well.
508;There is one scene that always gets me and that's when Eric and Shelley meet up once more, after all that happened.
509;but over all, see this film!
510;One of the most cult movies.
511;Dramatic story, dramatic life of Brandon Lee in central role.
512;Enjoy it anytime, on the fly.
513;A smashing hit, and a nostalgiac wonder: The Crow is a wonderful action flick that just screams Awesome.
514;purchasing from the people I did, I was glad to see they sent me an excellent in.
515;It is the most powerful acting I have ever seen.
516;Normally in a movie such as this I would be annoyed by the love story aspect of it, but in this film it was so deeply moving.
517;the emotional intensity that Brandon reached was gut wrenching.
518;The pain he felt for the loss of his love was incredible and rare.
519;The other performances were excellent as well, Ernie Hudson noted especially.
520;It is a very good story if you have never seen it and you like movies that are on the dark side you owe it to yourself to see this one.
521;The story will have you from the start.
522;justice has been served!Sadly this is the last move that the leading man Brandon Lee ever made.
523;For those of you don't know this movie is Brandon Lee's last.
524;knowing this only makes the movie darker, sadder, and more heart.
525;based on the comic book series of the same name by James O'Barr, the movie stays close to its comic book roots.
526;close shots, and stark contrasts add to the comic book feel and gothic look of the movie.
527;The music in the film, both soundtrack and songs, convey thoughts and imagery.
528;the Crow is a story of love and revenge, loss and retribution.
529;It is a portrait of the struggle between the pain of seeing the past, and the peace of gaining closure.
530;Director Alex Proyas did a wonderful job of capturing this struggle on film.
531;Ernie Hudson, here playing a cop who thinks he's seeing a ghost, delivers an even performance.
532;He brought his martial arts background and talent to this film and gave 200%.
533;He was also the movie's fight choreographer.
534;This means: sit up and watch!This movie is 80% action, 5% comedy, and 15% heart.
535;Be prepared to sit on the edge of your seat, and use up a box of kleenex.
536;this movie,brandon lee's last,is pure genius at least.
537;brandon lee's performance is chilling, swift, scary.yet also charming, cheerful, and witty.
538;around a great movie for fans of adventure, horror, action, and martial arts movies.
539;I have just seen this for the 1st time and it was a great, tear jerkier but not girly.
540;The star power passes Arnold.
541;This movie can win the award to #1 time.
542;This is an awesome movie.
543;It never rains forever, is my favorite line.
544;This is the most loved movie in our household.
545;we know every word and watch it once a month.
546;First time I saw this film, I watched it on VHS.
547;The story is beautiful, dark but powerful.
548;I highly recommend this film.
549;Nonetheless, it's great to see one of my favorite movies in such clarity.
550;Many words comes to play when it comes to this movie.
551;it is an awesome great movie with much action.
552;I'm a fan of this movie so I got to have it on blu ray!!!
553;old Saturday morning cartoon fans trying to convince you it's really an R. rated adult fantasy epic.
554;Brandon Lee is an OK actor .
555;The swearing has absolutely no rhythm .
556;nobody swears in real life like these guys do
557;you just wanna see stuff blown up real good and a lot of fighting.
558;This is such a great movie.
559;It has the look of Batman and Batman Returns, and has the feel of all the gothic literature/films that have been seen.
560;Brandon Lee's (sadly) final performance is a treat: he is the one and only Eric Draven, and all the others are just copycats of him.
561;Pacing and direction of this film is compelling, while the wicked art direction stands out.
562;Action sequences are a must.
563;see, and the script is purely well.
564;I love this movie it is one of my all time favorites.
565;brandon Lee does a wonderful job playing the main character, so sad that it was his last one :.
566;The acting and action was excellent and the story line flowed.
567;This is a good guy vs bad story with a fantastic list of characters and lots of action.
568;Overall it's a guy type of love story that wont disappoint.
569;the bad guys in this film are also very cool.
570;the entire movie has a comic book feel, heavy on the visual.
571;it's also very sad to watch, yet the ending is liberating.
572;this also one of the few films where the soundtrack compliments the the movie, not just overwhelms it.
573;my favorite song on it is it wont rain all the time.
574;It is one of the greatest movies ever made and should receive it's due credit.
575;I say comedy, because in parts you can't help but laugh
576;I recommend this to any movie goer out there.
577;Just watched it for the first time today (Collector's Series) and it was great!
578;Brandon was perfect for this role especially after watching the interview with the creator of the book/comic that it's based on.
579;The fighting scenes were great because they weren't over the top but yet enough to keep the mood right and show another side to Brandon's acting.
580;The movie moved at a great pace, not too fast and not too long.
581;Instead it changes names, makes the story its own.
582;Many fans will hark on this fact.
583;It's natural for such a dark comic to breed dark music but there is also a wonderful collection of soft, harmonizing music that helps the tone of the story greatly.
584;This movie, for those who love it, will live in infamy.
585;dTS and Dolby Digital 5.1 were a added bonus to a great movie as it was met to be heard.
586;So have your volume crack up and enjoy the sound track that plays in the back ground, you won't be disappointed.
587;Richard Donner started a whole new trend of comic book films with Superman and it went from there.
588;Filmmakers set out to make superhero films because they dared not just to make a great film for comic book fans .
589;but also films that they thought everyone would go see.
590;by 1994, audiences were already introduced to Tim Burton's darker rendition of the Dark Knight, and a more realistic .
591;wise) to these mirrored versions of Batman and the Turtles.
592;regardless of the box office outcome (which is still considered to be a success), Brandon Lee, the late son of the legendary Bruce Lee, gave one of the greatest comic book performances to this day.
593;This film is dark, intense and focussed.
594;It is well worth a look (unless you were a big wrap for driving miss daisy .
595;I was a huge Crow fan when the film came out.
596;I'd already read the graphic novel (comics) and was very pleased with the way the film presented the story.
597;this two disc version rocks!
598;I got it to replace my well.
599;I was surprised when I opened it.
600;disc one has the film in widescreen ratio.
601;disc two has a bunch of great additions.
602;Since his death, it has always been amazing to me that he was mentally in.
603;His reference to how we all take life for granted is absolutely chilling, but it also makes me hope I have that same focus when I move on.
604;the deleted scenes on disc two are definately worth a watch for any fan.
605;You can dress up Goth and tear fother muckers apart for being the drunk, crack head, heroin, loser, thieves, and killers they are.
606;brandon Lee was born for this role.
607;He is and always will be the best crow.
608;His style, charisma, looks, the stunts and fight scenes it's all there and duct tapes your peekers to the screen.
609;the music in the crow is perfect for the feel of the movie cool songs by My Life with the Thrill Kill Cult, Cure, and Rage.
610;The fight scenes are actually fairly brief but powerful and satisfying.
611;in order to make a good action flick you absolutely must have a great villain(s) (like Darth Vader, The Joker form the first Batman).
612;The villains in the Crow are all memorable and good.
613;Great lines from the movieThe crow is a beautiful movie to watch.
614;i recommend it check it out.
615;Entertaining and fun action scenes.
616;Brandon Lee is believable in his roll.
617;I liked the special effects and the basis of the story.
618;There's literally nothing good I can say about The Crow.
619;yet 545 reviews, 426 of them 5 stars!
620;I feel this is one of those cases.
621;bottom line: the art of watching good films (Schop again, mutatis mutandis) consists in not watching bad ones .
622;We really appreciate your help on the return.
623;I gave this as a gift.
624;However with that said, always loved the movie.
625;My brother received this as a gift and i knew he wanted it in this format.
626;Brandon lee is always gonna be the original.
627;This is a great film and an awesome story of love an how much it should mean to everyone.
628;I have waited quite a while to write a review of THE CROW.
629;The characters are real, yet they seem to exist in a very unreal world, and there is its strength, its life.
630;Brandon Lee's Eric Draven is such a powerful, subtle, vengeful, remorseful and tragic figure that he is almost hard to watch.
631;Brandon Lee's Eric Draven is the heart, body and soul of THE CROW.
632;ray plus a good system makes the all.
633;time great soundtrack really rock the house.
634;I have seen this movie a 100 times and it is still awesome.
635;The movie had a good storyline, plot and acting.
636;This is One Of the best ACTION FILMS EVER!
637;Was a gift for my son.
638;It made a great effect to the movie.
639;the price was reasonable and i got the movie quick through the mail overall the service and product is/was great.
640;Remembered mostly for Brandon Lee's untimely and accidental death while filming, The Crow is a visually compelling movie.
641;Brandon Lee did an excellent job, exuding angst, pain and revenge in this chilling tale.
642;It's amazing to see how the remaining scenes were completed, and most of the film had already been shot when Mr. Lee was accidentally killed.
643;But their life of happiness comes to an end when three thugs came in killed the happy couple.
644;this rated R has graphic scenes, langauage and nudity.
645;Honestly i was a little uncomfortable but i still give it a good rating because it deserved it, it has good moral value of how strong love is, to make the wrong things right as it was meant to be.
646;What is undisputed is that this movie has an eerie power all its own in spite of the much talked about tragedy.
647;Draven is ruthless, but very likable and sympathetic.
648;Everything is dark and ominous and Draven fits right into the scenery.
649;The movie is at its heart a love story between Draven and his fiancee.
650;this movie about death and love has taken on a life of its own with events, yet it possibly is the greatest tribute to Brandon Lee as an actor that he could have.
651;This is one of the best movies I have ever seen.
652;It is the only movie that can excite me, put me on the edge of my seat, and make me cry all in the same hour and forty five minutes.
653;It has everything from incredible fight scenes to a heartbreaking finale.
654;Brandon Lee gives a flawless performance in his final film that would have sky.
655;One by one Eric makes his way down the line, with the help of a sympathetic cop, killing the thugs and finding his way to their leader who chooses who they kill.
656;Eric has two days to make things right before he returns to the grave, can he make it?
657;I highly recommend that you watch and see for yourself.
658;Without a doubt, one of the best films I have ever seen.
659;very much and this one is one of my favorite movie.
660;Most of the reviews on Amazon are excellent ones but I have to disagree.
661;Alex Proyas is an excellent director but this is his weakest effort of the 2 movies of his that I have seen.
662;Dark City is a masterpiece digging into your minds days after you watch it.
663;Batman is Barney compared to this.
664;But, I like superhero movies, as they deliver good laughs and awesome fights.
665;Superhero movies are the easiest to make because they're croud pleasing as long as they have cool fights and awesome visuals.
666;But, Blade had curse words and lots of violence but I still loved it.
667;the movie is fun and exciting at times but most of the time, it's weird, really violent and way too dark.
668;I'm sure he's drugged up in the movie!
669;Sure it's cool looking but he must be high.
670;They all are predictable, they all have tons of problems but most are likeable.
671;Love The Crow and love the PSP.
672;What more do I have to say.
673;The film is directed with style and mood, which makes up for the usually heavy.
674;Brandon Lee of course totally embodies the character of Draven and is the glue that makes the film work.
675;The most interesting for me, was the interview with O'Barr which gives insight into his motives and reasons for doing what he does and has done.
676;This movie was a great watch.
677;The shots (no pun intended) and angles were great, and the script was well written.
678;This was one of the few movies that actually made me care about the characters because they were well developed.
679;This is the best movie to ever be adapted from a comic book, and it stays true to the comic's style, unlike Batman , which wasn't like the comic book.
680;Great film, I can't praise it enough.
681;top characters that in some ways over over.
682;That is how I feel about my girlfriend because we have together real love and we will be together forever.
683;So if you like a movie with drama, lots of action, great gun fight scene (scene being where Brandon Lee lost his life because of the real bullet in one of the guns), and mutiple visuals that will take your breathe away.
684;Another scene I enjoy lot was him walking into the Church great visual.
685;But for being a dark movie with lots of bad elements it is by far a very powerful movie and will keep your intrest from start to finish, bonus note to add the soundtrack is as amazing as the movie so pick that up as well with the movie.
686;The Crow is definitely a cult classic film.
687;This is one of my favorite films of all time.
688;I bought this during the Black Friday week deals, so I was able to snatch it up for $4.99.
689;The extras was good, but I excpected to see something about Brondon Lee's death.
690;God I love this film sssooo much.
691;The first film is fantastic,and so are the others.
692;i feel that their based on about a persons feelings of pain in life and it's effects on their emotions of their everyday lives that maybe a constant strugle even for victims of past abuse or trauma's.
693;because honestly about these movies they somewhat have a true meaning and purpose in life as we know it,for the simple fact that some of the tragies in these movies could very well happen to us if you think honestly think about it.
694;A classic tale of good and evil where almost everything is black or white.
695;A good mix of cops and robbers and the super natural.
696;One of my favorites martial arts movies, good story, acting and characters.
697;She puts a bunch of flowers on Shelly's and a white rose on Eric's.
698;Later the ground is lifting above Eric's grave.
699;this film is gritty, rainy and dark.
700;It sets the mood real well.
701;But I do enjoy the long, continuous scenes as you fly like The Crow.
702;in to make new scenes to finish the film.
703;I had heard lots about the movie and I decided to give it a try.
704;I was taken in by the beauty that this film creates.
705;It presents such a well written and original story line.
706;The acting is absolutely superb.
707;The special features are also incredible on this film.
708;They give you a real indepth look at the making of the movie and will satisfy any fan of special features in movies.
709;this is one of me and my girlfriends favorite movies.
710;i have shown this film to many of my friends and they all loved it.
711;I will give my gurantee that you will watch this movie and enjoy it just as much as I have the very first time I watched it.
712;This feeling will come back to you each and everytime you watch this marvelous film.
713;I think this is probably the best way to go into a movie, and I was very pleased.
714;the movie's artistic direction, along with Brandon Lee's performance, make The Crow enjoyable for the entire 2 hours, and the action and violence keeps you glued to the screen.
715;directed scenes, and remains very enjoyable.
716;The Crow is less of a film and more like an amazing cinematic experience.
717;Brandon Lee's beauty shines through every scene.
718;I love the tenderness interspersed with what is really a movie about revenge and grief.
719;It is a movie that creates its own world.
720;time favorite movies mostly for Brandon Lee's turn.
721;i love the crow movies especially the first one.
722;it rocks this box set rocks .
723;I love this flick, so nostalgic.
724;Funny in that weird way when it's not meant to be, but interesting.
725;i recommend this movie to anyone who hasnt seen it, and to those who enjoy the movie.
726;Brandon Lee's performance makes the movie feel around you, no matter where you are you always feel like your in the movie.
727;The movie was Brandon Lee's best performance and to me, nothing has surpassed it.
728;this is one of the best movies in the world to me and it has a great story.
729;I like it because it has something for everybody action, love story, and the coolest special effects i have ever seen, this movie should be seen by everyone and I know for a fact that you will enjoy it.
730;This movie was absolutely amazing.
731;I wish he was still alive.
732;still in my top 10 over 7 years after my initial Amazon review.
733;with a third version of Highlander 2 available, anything is possible!
734;Of all of The Crow films made, the first was by far the best.
735;It's a great cult classic and and it was fun to watch again after all these years!
736;We absolutely LOVE this movie!
737;Loved this movie when it first came out, and loved to share it with our daughters too!
738;Great music in this film as well!
739;His acting in this movie is good.
740;I know they use a lot of CGI which is done superb.
741;Yes, the fact that he was really killed in the movie made me see it even more.
742;this is the ultimate movie about vengeance from beyond the grave, good versus evil, wrongs made right, and the power of love conquering all.
743;Eric Draven is one of the most emotionally deep characters of all time.
744;If you want to see a true artist performing a true work of art, watch Brandon Lee in The Crow.
745;Any artist can recognize the beauty of Brandon Lee's work here.
746;Rochelle Davis's performance as Sarah was superb, despite the fact that The Crow is the only movie she's ever been in.
747;the Crow is also full of memorable scenes, and quotes.
748;I can truthfully say that this is one of the better made films in all of the years since The Crow came out in 1994.
749;It has a special magic that I sorely miss in today's movies.
750;Painting his face up with his wife's wedding makeup (the symbolism here is beautiful, and all of it is owed to James O' Barr's masterpiece graphic novel of the same name), he possesses powers of recuperation and invulnerability to pain that can only be characterized as divine.
751;the cinematography here is perfect
752;In the end, we cannot fault Draven for his actions
753;This is a Shakespearean tale of absolute wrath.
754;This is a haunting, important film and more than a must see.
755;this is a superb film, perfect in every way in my opinion.
756;It is dark, graphic and I would even go so far to call this a true masterpiece of American cinema.
757;Brandon Lee plays his role with a passion, truly giving the dark feel of this film and the message behind it.
758;But this is his legacy, and it is a great legacy to leave behind.
759;I have not seen the 2 sequels yet, but I am fairly certain this is the best one.
760;I encourage you to see this movie if you haven't already.
761;i should also mention the soundtrack to the movie, which is one of the best I have ever heard.
762;My only regret about this movie is that I didnt see it sooner.
763;So I have given my opinion, and I really recommend that you see this movie.
764;If it isn't considered one already, it will go down as a true classic in cinema for the rest of time.
765;excellent 3 disc collector's set.
766;sold at a great price and arrived very quick.
767;The Crow always has beeen and always will be one of my favorite movies.
768;Brandon Lee was just amazing in this movie.
769;The film is action packed, and it is THE best directed movie ever (it only slightly beats Blade Runner), but it is also very poetic.
770;this has been a cult classic for me since the first time I saw it.
771;Visually stunning, incredibly acted and oozing with style, this is one movie no one should miss.
772;I don't know what it is about it, but great price for a great movie
773;1 of the best movies from when i was a teen i have watched this movie 500 times.
774;The Crow is an amazing feat of story telling that is at the same time disturbing and mesmerizing.
775;A little dark not really for children, great acting, great plot, atmosphere similar to batman, Its one of my favorites!
776;Soundtrack still rocks after all these years!!!!
777;The story is a strong argument for 'eye for an eye' justice.
778;Very cool all the way around.
779;I still enjoy this film.
780;It is one of those films that is fun and brings back some strong memories.
781;Always awesome to watch, high replay value.
782;I will always remember Brandon Lee's excellent performance.
783;It's the wierdest love story I've ever seen, blending fantasy.
784;In the history of screen adaptations of comic books, Alex Proyas's adaptation of James O'Barr's underground comic _The Crow_ is one of the finest.
785;I like Marvel Comics a lot and I've enjoyed most of the recent adaptations of the Marvel catalogue.
786;The film recalls all the best elements of Tim Burton's first _Batman_ film and, I think, outdoes its predecessor by quite a bit.You probably already know the plot here.
787;Exactly one year later, Draven returns temporarily to life in order to exact revenge on the thugs who murdered them.
788;dressed in Goth black and with his face painted white, he comes across as something like a vampire, something like a one.
789;man combination of Batman and the Joker, and something like the old comic book hero the Spectre (remember?
790;the cast and the script are magnificent.
791;But everybody else is good too, including the bird.
792;The cityscape is wonderfully realized, fitting somewhere between Burton's Gotham and Proyas's own Dark City.
793;On top of all that, the entire thing is lifted high into the (night) sky by Graeme Revell's otherworldly score.
794;The Crow starring Brandon Lee Is A Great movie and I owned this once before but had moved and lost it.
795;now I have it again Thanks to Amazon and the wonderful people there.
796;this movie is the best and I love it.
797;I owned the collectors edition from the box set and this was still well worth the $.
798;This is a great movie and the seller is good on his word.
799;Brandon Lee gives out his best performance in this film.
800;The Crow is also Brandon Lee's last film.
801;This is worthy of collecting just as much as Heath Ledger's final full performance in The Dark Knight as The Joker.
802;I saw the movie recently I thought it was great but not some masterpiece, I feel bad for Brandon Lee, I think the movie is poetic in a way and the story is a good one, and the STP song is good.
803;this is a very faithful adaptation to the James O'Barr comic book that even includes sequences directly from the comic book (eg.
804;I know a lot of filmmakers hate rapid cuts, but in a comic book adaptation, it fits stylistically.
805;If you ever wanted to see the greatest movie of all times this it.
806;Brandon Lee is by the far the best of all of the series.
807;This is by no means an Oscar winner.
808;well the movie blew my mind, thought the acting and directing were great one of the best comic book movies of all time.
809;Its even better on blue ray.
810;The pictures clearer and I think they added scences into the movie very cool for a huge fan!
811;One of my favorite movies is and will always be the crow starring brandon lee.
812;A film with equal parts sadness and hope, dark and light, death and life.
813;A film with the ultimate anti.
814;While that is at the heart of the movie there is so much more to it.
815;At the very beginning when the narration starts i knew i was in for a memorable and emotional journey.
816;But also full of beautiful themes if you look beyond the surface.
817;And many memorable lines which many have already quoted.
818;And excellent cinematography,performances and a fitting soundtrack.
819;On one final note of my favorite lines is delivered at the end of the movie toward the gang leader before he is killed.
820;This film is a great noir revenge cult classic.
821;The soundtrack made this movie what it is, a masterpiece.
822;This is really a great movie, and when I watch it, I can't help but think about the star of the film, Brandon Lee and the tragic accident that happened while filming the movie.
823;It's 1 of the last over the top action flicks.
824;I won't get into any of the conspiracies I'll say they're interesting.
825;Draven has painted his face and when he's getting ready a really good son is playing Burn by The Cure.
826;Eric uses his telepathy and he finds out he's telling the truth.
827;He finally get a hold of S k an k and he tosses him out the window The Police chase after him Albercht helps him out.
828;He gives her Shelly's Engagement Ring.
829;Eric goes to the top of The Church and Top Dollar takes full advantage of Eric being weakened.
830;Closing this The Crow is an awesome movie I have a lead I care about along with 2 side characters I care about.
831;The look of the film is great the action scenes that were in here were great.
832;Alex Poryas did a really good job directing.
833;Brandon Lee did a great job in his final performance.
834;Michael Wincott did a great job.
835;Ernie Hudson did a very good job.
836;Rochelle Davis wasn't an annoying child actress and she did a good job.
837;what ensued was beautiful violent poetry, it may have been Brandon Lee's final performance but it was also his best.
838;His portrayal of Eric Draven was vibrant and amazing, what could have been a very silly supernatural revenge story became something iconic.
839;but director Alex Proyas created a masterpiece of true love, hate, revenge, and redemption.
840;The atmosphere of the cinematography was pitch perfect as was it for the time revolutionary score of hard driving alt rock.
841;The Crow is one of the greatest comic book movies of all time and if you haven't seen it you owe it to yourself to watch it NOW.
842;If you love movies The Crow belongs in your collection.
843;This is easily the best film I've ever seen.
844;it's simply a beautiful piece of cine.
845;forever remembered rest in peace Brandon.
846;infused action film The Crow based on the comic book created by James O'Barr.
847;Yet, the gamble paid off across the board, and to this day the movie remains one of the strongest comic book adaptations ever created.
848;Finding success with comic book inspired movies during the nineties was not the easiest of challenges to complete.
849;So, why is it that this comic book movie, dark overtones and all, was able to succeed where many others failed?Well, as with any comic book movie, one of the most important elements that must be present is a respect for the source material, and the willingness to stay as close to said material as possible.
850;paced, and undeniably entertaining action flick that succeeded despite the odds.
851;within the movie's story there are many interesting segments, as any good movie should have over its duration.
852;For many viewers I'm sure the action scenes were some of the most memorable, and of course exciting moments.
853;for two writers that had previously dealt with either crappy horror sequels or a couple of episodes for Saturday morning cartoons, the amount of solid, intriguing character development was surprising.
854;At the time, it seemed that the mind set for comic book movies was to go bigger, better, and louder with the action sequences, and if the story suffered in the process, so be it.
855;two other key aspects to the movie remaining believable and enjoyable were keeping it grounded by terrific performances and having a visually stylistic director.
856;making performance is actor Brandon Lee (Rapid Fire).
857;As Eric Draven, Brandon delivers an excellent performance that is often times full of rage, intensity and sadness, but during the flashbacks we see a fun.
858;loving and caring individual that possesses a charisma that instantly captures your attention.
859;It's that ability to convey such a wide range of emotions in a single performance that would have made Brandon a massive success.
860;Yet, in the end the sincerity and earnestness in his portrayal carried the character well beyond the flaws.
861;as for Michael Wincott's performance, his gravelly and menacing voice helped make him a perfect choice to portray the leader of the gang.
862;Displaying such an obvious disdain for anything good or righteous in this world and a somewhat twisted sense of humor provides for a chilling and memorable performance for Michael, but also an excellent villain for this type of movie.
863;then there's the terrific camera work that gave the movie an even more distinctive style, from the establishing shots of the city via the mystical crow's arrival to the kinetically.
864;charged action sequences that are guaranteed to get the adrenaline pumping.
865;Every scene was well staged and executed to deliver an all.
866;out satisfying experience for moviegoers.
867;Aside from the borrowing of the color pallet from the aforementioned movies (and even that's forgivable), Alex Proyas proved he was the right man to bring this particular comic book adaptation to cinematic life.
868;featuring a talented cast and great performances, a surprisingly well.
869;packed with intensity, The Crow is a thoroughly entertaining action film that absolutely leaves you wanting more.
870;sound is a little better, as good as it can get with little need for 5.1 speakers.
871;Movie was just as great as I remembered!
872;It was exactly what I wanted and extremely fast delivery!
873;the first and obviously the best edition of The Crow series.
874;great action,excitement,and sadness any dark movie could ask for.
875;with alot of great flash back scences to show the many faces of Draven.
876;i give it 5/5 stars.
877;I give it 4/5 stars.
878;in my opinion a really good movie in its own right.
879;with great acting by Jodi Lyne O'Keefe among others like Kirsten Dunst and Eric Mabius.
880;i give it 4.5/5 stars.
881;Brandon Lee was a shas]dow of his father, Bruce Lees, amazing legacy of giving 100% in all that he said and did.
882;The Crow was, and always will be, his masterpiece both in life and in death.
883;When we had gotten back in the car I turned to say goodbye and bless them both where ever they may both be, and right in front of both our eyes as well as his sisters, a crow floated down with the ease of an angel and came to rest on Brandons grave.
884;I have yet to feel such a peace of well being in a grave yard again.
885;i absolutely love this film!
886;When hoodlums brutally murder them both in their apartment on Halloween, Eric is resurrected and returns to avenge his and Shelly's murderers one by one.
887;It tells everyone that true love survives even in death.
888;timed death while this film was in production, has never looked so beautiful.
889;He plays this tortured soul so effortlessly but still adds a little humor to the somber mood.
890;The action is great, the dialogue is great.
891;In a nutshell, everything about this movie is great.
892;The Crow is an awesome awesome movie.
893;It's got everything, from a love story to sword.
894;It's an excellent excellent movie, recommended to everyone except perhaps small children.
895;The Crow is an excellent movie.
896;It is a dark classic.
897;We both really liked it a lot and I became a fan for life.
898;I was deeply saddened that Brandon had died due to an accident with the prop guns, he was such a wonderful actor and a really nice guy.
899;But this movie was probably his best work, and the irony of the story and how he died was not lost on a lot of fans.
900;If you love a good dark thriller and revenge movie, you must get this movie.
901;The acting is well done and the post work for the four scenes that had to be cut together after Brandon's death were well done for their time.
902;This is 1994 we're talking about, and while CGI and special effects have come a long way in the last 18 years, this was still very well put together for its time and very much well worth an attentive viewing at the very least.
903;As dark as it was, there was still some humor that was cleverly scattered throughout the movie which kept it from being too dark, yet even the humor was dark, which was very fitting and nicely executed in the script.
904;The Special features on disk 2 are pretty cool.
905;I loved the Behind the Scenes Featurette with interviews of James O'Barr, Brandon Lee, Ernie Hudson, and others gave good insight not only of the movie but of the characters from the actors point of view and the story from an inside point of view.
906;The Profile of James O'Barr gives a lot of first person insight into his life and how The Crow and Eric Draven came to be.
907;While it is not the first movie to be based on a this medium, it is one of the first movies to take this material seriously and present it darkly.
908;The film also has a good soundtrack (rock genre).
909;There are moments of silliness in the movie and the plot has some holes, but the movie, as a whole, is entertaining and very watchable.
910;The Crow is not perfect, but its a good flick in a time where movies like it were few and far between.
911;Its a good little flick and a must have addition to any comic fans film collection.
912;Such an epic movie and every time I was it I'm brought back to when I was 17 watching it in theaters and just as I was then, a sad that we lost such a great talent too soon.
913;He's a superhero that's out for revenge.
914;this movie is a classic.
915;It has a dark and ruthless vibe, as well as a tender and warm side.
916;There is plenty of action, drama, and a bit of comedy in this film.
917;It's got a very powerful and unforgettable story behind it.
918;This is a movie that everyone needs to see.
919;This is a beautiful movie.
920;The emotions it charges are real.
921;brandon Lee did is best work, and sadly his last.
922;It is an incredibly adaptation from the comic.
923;It isn't exactly the same as the comic, but it defines itself in a beautiful way.
924;And some might say it's a movie of vengance, but I believe it is more about justice.
925;it's also just a great action movie, with some classic and freaky scenes.
926;This movie was the perfect storm of dark story meeting edgy director and then finally perfect cast.
927;Every character was played to the brink of perfection.
928;Ernie Hudson's street beat cop was a great link between the viewers and the world of burning Detroit.
929;The film is about love, a love so strong that it transcended death and gave a heartbroken spirit a chance to seek justice.
930;Its not my favorite movie, or even one I recommend to many people, what it is is a perfect storm that will never be duplicated.
931;i'm happy its finally come to Blu.
932;Packaging was great, and nothing was damaged.
933;Great product, Great service, and great price!
934;He had it all, looks, screen presence, talent and a perfect movie for many sequels.
935;My roommate let her brother borrow it and I never saw it again!
936;I don't watch it all that often but I rank it in my top ten favorites so I have to have it.
937;This has been one of my favorites since I first saw it.
938;The movie had a wonderful fulfillment of the gothic love story including revenge and misery.
939;The music was lovely for the movie.
940;I strongly recommend it to the average goth.
941;My boyfriend and I both got goosebumps at the sight of the action and the sound of the music.
942;A classic film that displays many layers and points of view.
943;Worth a watch, don't assume until you've seen the film.
944;extremely satisfied with this order!
945;Excellent movie with good effects and story line.
946;well worth the price of admission.
947;The movie is a touching story of love, death and revenge.
948;The movie is complete with great fight scenes and a touching moral to leave you grabing for the tissues.
949;I can't recomend this movie enough, In your life you will only see a few films that change the way you look at the world forever.
950;This is one of them, Check it out!
951;This movie is high in my Top Ten of All the World has to see this Movie list.
952;If not, you miss one of the greatest movies of all time!
953;be in real life, Eliza Hutton, and his own following of cult mourners, enthusiests, and fanatics.
954;You will live on in our hearts forever, Brandon!
955;It's simply a good movie with lots of other.
956;This movie is one of my all time favorites!!
957;The movie arrived in great condition and I was satisfied with the length of time it took to get to me!!!
958;goth kid's wardrobe, The Crow is one of those movies that favor style over substance.
959;Its success is, however undeniable: after all, it spwaned two sequels and a TV series.
960;Now, for the movie, it's a classic tale of love and revenge beyond death.
961;The Crow is probably not one of my favorite films, but it does have an undeniable cult audience.
962;I wont get into the story but the action scenes r very good and realistic.
963;It's simply a movie about love, vengeance, sorrow, anger, and redemption.
964;I'm glad Brandon's last role was the role of his short, but wonderful life.
965;as sad as that is, we are blessed with a beautiful, moody film that can only be described as a true gothic offering.
966;James O'Barr's simple, yet completely captivating, comic set the grounds for what can easily be described as one of the best comic book movies to ever grace the cinematic world.
967;alex Proyas shot a film that easily defined his career.
968;Indeed, the film matches up to the very definition of Gothic, both in terms of the set pieces and the overall look of the film.
969;astounding in the role of Eric Draven is Brandon Lee, who was the definitive Crow, and also the only man I can ever see playing the Crow.
