id;spiegazione
443;A lot of stuff happens in the movie and the scenes are very powerful, riveting, and intense.
444;The more I think about 21 GRAMS the more I start to dislike it.
445;all we get is 21 Grams is the weight of the soul.
446;just cut a few notes and I'm sure it will be just perfect!
447;Listen to the King Alejandro!CRASH, TRAFFIC and MEMENTO do all of this better!This film has all the markings of a truly great film.
448;I best stop now, because a feel another star falling!
449;alejandro Narritu is clearly influenced by both of these directors.
450;I can only say 21 Grams can be enjoyed for the performances.
451;He is still a relative newcomer at and can do very well.
452;21 Grams was the best film I have seen in a long time.
453;forwards, but it is incredible to see the scenes come together like a jigsaw puzzle.
454;An intense and emotional film that really makes you wonder How much revenge, love, and guilt weigh?
455;The rich housewife Cristina Peck (Naomi Watts) is a recovering cocaine addict with a wonderful family that she loves above all as she fills her days with rehab meetings and swimming.
456;Despite the similarities in 21 Grams and Amores Perros, I rritu rejuvenates the idea and displays outstanding directorial skills as he offers the audience an innovative cinematic experience.21 Grams is told in a fragmented storyline which encourages the audience to ponder the theme and messages of the film.
457;class editing as it, at an initial glance, seems erratic and difficult to follow, but as the storyline jumps back and forth it offers small glimpses of recollection that encourages thoughtful interaction with the film.
458;scene, and editing are outstanding as they elevate the emotional turmoil that the characters are experiencing.
459;All the cinematic aspects of making a film are brought together by I rritu and he offers the world a brilliant cinematic experience.
460;It's intensely complex with deeply interwoven plot lines that automagically come together.
461;Sean Pean and Naomi Watts are absolutely brilliant.
462;no hollywood ending, but a real, raw, human ending.
463;First, the lead actress is Naomi Watts, who never really has impressed me, despite the award nominations that she has received.
464;Plus in the film trailers I got the impression this was more a spiritual/super.
465;But in reality, it is a very well done mystery and romance story.
466;sean Penn shines, as he usually does, as the mathematician who receives a heart transplant from Watts' husband, who along with their two daughters are run down by a truck driven by Benecio del Toro.
467;It's a complex story that is well acted (even by Ms. Watts, I have to say) and well told.
468;Something extraordinary happened about a third of the way into the film, once the three main characters.
469;I found myself intrigued with the way the story was told.
470;linear plot made it so much more haunting once I actually realized what was actually going on and was able to put it together.
471;to summarize, I thought this was one of the most heartbreaking but strangely beautiful movies I've seen in a long time.
472;Great movie, not going to ruin it for everyone.
473;Consider the college professor with the bum heart and clingy wife, the ex.
474;drug addict with a wonderful husband and two cute kids, and the ex.
475;much like our own lives are undeniably interlaced with the lives of those around us.
476;showing us both the positive and negative ripple effects of one person's action on others and how each person deals with that respectively
477;This film has several good things going for it.
478;First, it has a good story.
479;Second, it has really fine actors.
480;Third, it has a director who has made a name for himself with cutting edge techniques.
481;maybe it works for some people.
482;It was the cutting edge techniques part that played around with the time frame of events that I found difficult to enjoy.
483;but we can all see he is trying to go straight and lead a good life.
484;His wife, played by Melissa Leo is also great.
485;a series of seemingly unrelated events brings all of these people's lives together.
486;The result is high drama.
487;film buffs should see 21 Grams and, for that reason I'm glad I saw it.
488;As I've said before, the performances are great and it's interesting to see new film techniques.
489;The acting was great and the story line raw.
490;Go see this and I know you'll enjoy it.
491;21 grams is the kind of movie that makes you contemplate your own life and existence, and forces you to ponder the the meaning and interconnectedness of life itself.
492;The really unique thing about the movie I felt was the way in which it was shot.
493;For me this served two purposes: one it kept the movie very interesting and in deed captivating from begining to end (the movie would probably have felt more slow and dry if done traditionaly), two it almost seems like a metaphor for life.
494;This really was fantastic I thought and very effective.
495;the emotional impact is also extremely noteworthy.
496;Grief is one of the prime components of the film and the examination of how every action in the world bares a reaction.
497;Anyone who has experienced pain and loss will relate in a most personal way.
498;the acting for this film was also excellent throughout.
499;The whole cast did a great job, and the performances are not just believable but inspired.
500;if you're the type of person who likes phillosophy, or enjoys a well.
501;done artistic movie about life that really makes you think, then this movie is for you.
502;The backwards technique worked in Memento because it fit the circumstances of the plot, but in 21 Grams it seemed like a gimmick and interfered with my enjoyment of the film.
503;And, wow, does she know how to do passionate kissing scenes.
504;The film bears the weaknesses of an internationalized director who has a bad ear for American dialog, how it should it be delivered, and the casting choices necessary to make sure it gets spoken by the right actors.
505;The actors give fine performances, but the movie is hard to watch .
506;the three main characters played by Sean Penn, Benicio Del Toro and Naomi Watts are constantly striving to overcome addictions and life hardships.
507;Just putting the thrashing scenes and pieces of their lives together makes one dizzy.
508;I really enjoy this movie.
509;Not the usual type of movie but 21 Grams is so moving I feel like watching it again and again.
510;So much things happening and keeps me guessing what has happened and how it will turn out to be.
511;I highly recommend to someone that likes drama and looking for good interlocking lives genre.
512;I spend a good proportion of this film being a little confused .
513;In fact so good that I thought the director was the same guy who did 'Vanilla Sky' .
514;I was surprised by Naomi Watts performance, she managed to accuratly portray the depth her character required.
515;This is definatly a film to watch twice, the first time just go along for the ride, the second surch for the clues.
516;I thought it was a great film that was well scripted and filmed, and expertly cut together.
517;I think in this movie in particular it works well, because it is dealing with the most traumatic event a wife and mother can be asked to deal with .
518;while definatly not a feel good film, it is a great way to spend a few hours .
519;This is a riveting, unsettling and thought provoking movie.
520;All three main characters, especially Naomi Watts, gives superb, very honest, bold performances, letting out a lot of raw and powerful emotions.
521;This movie is a must see for anyone who is facing grief and loss issues.
522;The title has more to do with life than with drugs.
523;The acting was good, though.
524;as much as I loved the cinematography, the performances of the three leads and the overall feel of the movie (much assisted too by Gustavo Santaolalla's magical musical touch), and as much as I am into non.
525;all in all, a good movie, but far from Amores Perros, I rritu's cinematic accomplishment to date.
526;I give it three stars mostly for the performances and the movie's overall feel.
527;up past coupled to a temptation.
528;mexican Director Alejandro Gonzalez Inarritu had made the brilliant Amos Perres in 2000 and it went a long way to drawing in huge talent like Sean Penn, Naomi Watts and especially Benicio Del Toro (as Jack Jordan).
529;but it brilliantly unfolds the story so you slowly twig what's happened and to whom.
530;One minute Jack Jordan is clean.
531;in between all of this we keep returning to a father (a brilliantly subtle Danny Huston) on his mobile to his wife.
532;The only other times I've ever seen this sheer acting power is in Bright Star about the life of poet John Keats and Fanny Brawne that has Abbie Cornish give the same kind of mind.
533;there's also a great In Fragments Making Of where the Director gets all the cast and crew to throw red roses in the air at the start of shooting and white roses when they finish.
534;Each of the principal actors get spots and they're praise and love of the work is palatable.
535;Icing on the cake is Gustavo Santaoialla's stunning score of electric and acoustic heavy guitar strums (like a Mexican Ry Cooder).
536;Gustavo also embellished Babel and The Motorcycle Diaries with the same emotion.
537;in 2014 you can pick up the stunning 21 Grams for 10 bucks on BLU RAY .
538;spot well spent in my book.
539;21 Grams is a film of undeniable artistry and fine performances.
540;God knows, I've thought about it .
541;Love doesn't save the characters, faith deserts them, repentence and good deeds go unrewarded.
542;Alejandro Gonzalez Inarritu has made a bold film in an innovative style.
543;Naomi Watts gives the best performance I've seen yet from this talented actress as a woman who is happily married to an architect with whom she shares two daughters, but we also see that in her past she did more than dabble in drugs.
544;Benicio Del Toro is heartbreakingly good as a man who has lived a hard life and done some hard time before being saved, in the Christian sense.
545;it's a worthwhile way to spend 2 hours if you want to see strong acting, bravura film.
546;21 Grams is a tense, gripping, and disturbing film full of twists and surprises.
547;In itself, it provides an upfront guarantee of satisfaction and weaves a spellbinding and suspenseful mystery.
548;The wonderful Sean Penn leads the all.
549;star cast, who all deliver possibly the finest performances of their careers.
550;Guillermo Arriaga writes this intelligent story with the intent to captivate his audience, which he does, and at the same time touch them, which he also does.
551;The film is greatly benefited from the award.
552;nominated acting and the superb direction.
553;21 Grams is a profound piece of cinematic art and is highly recommended.
554;This is a superb drama and one not to be missed.
555;Director Alejandro Gonzalez Inarritu accomplishes this great task with the help of immensely talented actors like Naomi Watts, Sean Penn and Benicio Del Toro.
556;Penn excels in subtly as the man who receives Watts deceased husbands heart and falls in love with her.
557;The film is actually amazingly interesting in its ability to keep scenes tight and emotions as raw as possible.
558;It is a rare achievement and this film would have received more accolades if the material were simply more upbeat.
559;In that sense it reminded me of the movie Memento.
560;Once you get the hang of what's in the present vs. what is in the past, you become so immersed in the movie .
561;It is very suspenseful as well as very touching and gut.
562;When you finish watching this movie you'll sit in wrapped silence .
563;though this may be a little too intense for some sensitive souls, I highly recommend this movie.
564;It's extremely well acted, the story line is very well presented, and complete engrossing.
565;Film and video are the most powerful media tools ever created.
566;21 Grams is a force to be reckoned with.
567;Watching it will not entertain you as much as it will shake you up mentally and emotionally.
568;It is a brilliant example of the power a movie is capable of producing.
569;the plot moves forward and backwards in time, but I found it very easy to follow.
570;His investigation leads to the amazing intersection of the three characters' lives.
571;He explored a similar theme in his brilliant and highly recommended Amores Peros.
572;[Note: Mexico produces some of the best movies on the planet.]
573;Penn and del Toro, as well as supporting players Charlotte Gainsborough and Melissa Leo, are brilliant.
574;Penn's performance rivals the one he gave in Mystic River.
575;Watts, however, is the real star of the picture.
576;Whatever is beyond brilliant is what she is here.
577;Hers is one of the greatest performances ever recorded on film.
578;This is a hard film to see and understand, nevertheless is outstanding and deserves to be seen.
579;film director Alejandro Gonzalez Inarritu has developed a complex, tasty and compromised film d'art.
580;Tragedy and fate reunite all these elements into a griping tale.
581;main actress and actors in the film perform greatly.
582;last but not least, Naomi Watts, as the widow of the donor, gives a performance full of subtleties.
583;this picture is tasty dish for movie fans.
584;If you are a young actor, or just love a well acted movie, you must check this film out.
585;I cannot recall a movie were there were so many standout performances.
586;As always, Sean Penn displays his usual nearly supernatural talent.
587;Penn can do more with his eyes and expression than any actor I can think of, and his capacity for effective understatement is unparalleled.
588;He can simply move the viewer wherever he wishes them to go effortlessly, and he is always a marvel to watch.
589;Benicio Del Toro is tremendous as well, doing what he does best .
590;Naomi Watts is asked to carry a great deal of weight in this picture, and her raw pain and emotion really had me twisting in my seat in sympathy.
591;She actually accomplished that rare feat that happens so seldom in movies: Her pain and grief didn't seem like acting at all .
592;My favorite piece of work, however, came from Charlotte Gainsbourg.
593;With all the bigger names doing such great work around her, it is an easy role to overlook.
594;Ms. Gainsbourg is not a fashion model, nor is she beautiful in a high.
595;She is, instead, beautiful to watch because of her talent.
596;to tell you the truth, this type of character.
597;I like a good crime or action picture, big.
598;as far as impact is concerned, the film (along with House of Sand and Fog) is simply the best I have seen in years.
599;the real gift, however, this film offers is acting masterclass.
600;sean Penn has worked on Paul's character so deeply, that every word he utters feels perfect.
601;Benicio Del Toro, a chameleon like actor creates tremendous emotional weight by simply being in the scene.
602;Naomi Watts is a revelation.
603;Ms. Watts is as great an actress as they come.
604;Watching the film makes the audience uncomfortable, and forces them to dive into the dance of life and death, a filmic dance more beautiful and mysterious than we could have ever imagined.
605;He finds Watts and soon he becomes a part of her life.
606;A gripping, powerfully in your face drama about 3 people who are connected to one thing.
607;Dizzingly chaotic, compellingly acted, and masterfully directed, 21 GRAMS is not a movie that will make you feel happy.
608;naomi Watts is brilliant as Christina, an addicted housewife who loses her husband and two daughters in a hit and run accident.
609;benicio del Toro gives a fine performance as the driver of the truck, an alcoholic ex.
610;con who is now a born again Christian, trying to reform his life.
611;melissa Leo is excellent as his desperate wife, trying to get him to put her and his children first.
612;sean Penn, who was marvelous in MYSTIC RIVER, is even more so in this film, for which he should have received the Oscar.
613;Maybe he got it because he was so good in both movies.
614;Penn's obsession with finding out his donor's name leads to an involvement with Watts that is both poignant and tragic.
615;But it is a tremendous performance.
616;Brilliant portrayal of grief and how people deal with its impact.
617;Sean Penn gives his usual transcendent performance along with outstanding efforts by Watts and Del Toro.
618;Told out of sequence, the tale will grab you from the beginning and as it unfolds you find yourself becoming more and more engrossed.
619;Without a doubt, one of the best films of the year with no defects or weak points.
620;I haven't seen this movie at all but it did come to me in very good condition.
621;21 Grams is a movie of overwhelming power and drama, told in a compelling fashion by director Inarritu.
622;like storytelling technique used in this film, but it works flawlessly.
623;meal manner, lends extraordinary suspense to the film
624;I never knew she could do something like this, and she will surpass your every expectation.
625;sean Penn gave the two best performances of the year, here and Mystic River .
626;They're both career performances, in a career full of them.
627;He's making a strong case for being our greatest living actor.
628;and ending up in 2003 with those two films mentioned above.
629;I was far better than I thought it was going to be.
630;It's the type of movie you want every person who enjoys film and filmmaking to see.
631;set aside a night to watch this, I implore you.
632;If youv'e read this far, this is the type of movie for you.
633;That is the basic plot right there.
634;Do not get me wrong
635;Just take his BMW film Powder Keg for example, but a repeat of one's work is still a repeat of one's work.
636;I must say that this was an amazing film.
637;One of my favorites in recent years.
638;Sean Penn gives his best performance in this film.
639;But, it's fairly easy for that to happen.
640;I think it was a great job of editing.
641;But, this method helps the viewer understand the motivations of the characters.
642;It's a great interplay of emotions.
643;21 Grams came to UK shores with a bundle of critical acclaim and and an Oscar nomination for Sean Penn.
644;And it pretty much lives up to the good things people have been saying about it.
645;For anyone's who's seen the Australian movie Lantana, this will certainly ring a few bells.
646;what makes the movie though, besides the almost poetic direction, are the performances.
647;Sean Penn got a lot of credit for his role and deservedly so, though the rest of the cast also give nuanced and complex performances.
648;Benicio del Toro is superb as the heavy.
649;any other year, 21 Grams would have probably sweeped the Oscars, were it not for the phenomenal success and achievement Peter Jackson demonstrated with The Return Of The King.
650;Whilst it's true to say that in hindsight it's not really as good as it would perhaps like to be, nor as original, it's still a brilliant movie in its own right and one that any fan of intelligent, adult cinema should try to see.
651;But right from the beginning, during the intro, when you get a flash of Rivers and Watts together in bed, you know their paths will cross.
652;Rivers boots his girlfriend and manages to meet and gain Peck's trust.
653;A rattled, guilt ridden Jordan gets released from jail and leaves his family and rejects his faith.
654;conclusionEven with the unconventional method of story telling in the film, it conveyed the emotion, no it tranferred the emotion to me.
655;Though it is probably fiction, it brings tears to my eyes as I write about it, as I can empathize with the characters.
656;Sean Penn's part, while not as emotional was equally well delivered.
657;It's proposed to be the weight of the human soul!
658;if you want a feel good movie with a happy ending don`t watch this one it will leave you feeling thoroughly depressed but in a reflective `what`s life all about kinda way`.
659;this jumps around in time, like Memento.
660;The story line reveal itself by a series of multiple flashes that all add up to make a very compelling cinematic experience.
661;We keep hearing about great actors with great performances, but mostly these scenes look straight out of method acting classes in New York City: highly melodramatic, hyper serious one.
662;Penn's subtle turn is one of his most masterful (he was the only one of the three who weren't nominated for an Oscar for this film, but he took home a Best Actor award for Mystic River the same year), while Watts gives a wonderful and emotional tour de force, and Del Toro is simply brilliant.
663;faceted as it thinks it is, but the film still manages to be something special based on the performances of the three leads alone, and they alone are worth seeing the film for.
664;I waited for months before it arrived here, and i can tell you that it was definitely worth the wait.
665;so if it made it to cinema in your part of the world, dont miss the chance to see a modern masterpiece.
666;Inarritu is undoubtedly one of the more bold directors to emerge from Europe and sneak into Hollywood.
667;In terms of cinematography, it is surely one of the more 'beautiful' films shot on camera, and its ironic how it contrasts with the temperature of the film's narrative weight.
668;A brilliant film that commands respect, attention and the eyes of Hollywood.
669;Take the time to appreciate a truly inspiring work of art.
670;the acting is fantastic, and the movie's theme remains dark and chaotic.
671;The first ten or 15 minutes of this movie will make absolutely no sense, so stick with it, and everything will unfold magically in front of you.
672;Alejandro Gonzalez Inarritu's '21 Grams' I personally found to be an immensely satisfying experience.
673;linear sense of structure that I found to be really refreshing.
674;D in it's structure while jumping around between three stories whereas 21 Grams has an A .
675;By using this method Inarritu manages to create memories that are carried with the characters through the film instead of using a dreaded flashback sequences.
676;what really impressed me though was the acting.
677;Sean Penn (Dead Man Walking
678;Benicio del Toro (Traffic, Usual Suspects, Sin City) and Naomi Watts (Mullholland Drive) are both quite brilliant delivering impressive performances also.
679;If you like this then you may also enjoy director Wong.
680;kai Wai's films, which I believe to be greater.
681;I had a little trouble following this one at first, but once I got into it I was hooked.
682;It was so real (like Traffic) but so personal.
683;Watts really was strong here, but so was the rest of the cast (Penn etc).
684;21 grams is a movie that tells us what life really means, or I should say how much the notion of being alive occupies in your bodies.
685;This movie is highly recommended to those who like drama and have been searching for the meaning of life.
686;This film has a rather unique plot arrangement with strong acting but all converge upon a non.
687;benicio Del Torro delivers a moving performance as a penitent ex.
688;if you have to see this film, see it on video.
689;There's nothing about this film that makes it worth seeing at the movie theater for $9
690;I love films that have separate lives that are mixed together, and this one does exactly that.
691;good popcorn movies fill our cinematic diet.
692;Alejandro Gonzalez Inarritu's film however, takes a vacation from that format, asking us to confront the coincidences and tragedies of real everyday life.
693;benicio Del Toro and Naomi Watts in particular are outstanding, while Sean Penn does admirably in his role as a well.
694;meaning compassionate man whose own life is in flux.
695;Inarritu's cameraman, Rodrigo Prieto is instrumental to the pulse of this somber, thrilling, intimate and unforgettable work.
696;There are some moments in the film that will make you laugh even though the director did not intend it.
697;Some scenes come out of the blue that honestly do to match the storyline.
698;There are moments that will try your patients and you will shake your head about what all the fuss was over.
699;Yes we know she can crack up and throw out a performance when asked for it.
700;off experimentation, interesting characters and acting but not really a good film (or a film at all) by any means.
701;sean Penn, Benicio Del Toro and Naomi Watts give their best to a movie that shows the down.
702;Yes, it is a thought.
703;provoking movie with some very emotional and touching moments, but there is no reward in the end.
704;But it is a powerful one.4.
705;But I can say that its about three main characters.
706;convict that got saved, and has turned his life over to Jesus.
707;There are two crucial moments in the movie.
708;But they dance around the two crucial moments, making you piece it together for yourself before you actually see it.6.
709;The utter fragmentation of the films story bothers some people.
710;But I thought it was brilliant.
711;Guillermo Arriaga wrote the movie (he also wrote Amores Perros), and he has an almost supernatural ability to capture the intimate details of love and death, shining darkly between the lines of dialogue.8.
712;over and against I rritu's spiritual subtext, which gives the movie its title and which buzzes insistently beneath the main events and performances.
713;Woody Allen's Crimes and Misdemeanors comes to mind .
714;before the first hour is out, the main narrative lines have clarified, ambiguities begin to sort themselves out, and, abetted by chance, Paul has manipulated the story into an intense tale of odd obsession.
715;The irregular narrative strategy also provides an element of mystery, and the story remains intriguing and unpredictable right through an ultimately well.
716;the accomplished cast delivers performances that are among the best of their careers.
717;dimensional interpretations of complex human beings as they are sucked through the defining, harrowing, moments of their lives.
718;Del Toro continues to challenge himself, and amaze us, in each of his distinctive, shaded performances.
719;Even so, this is a very brave piece of writing, direction, and performance .
720;21 Grams is not a picture for every taste, but it is a strong, challenging antidote to the mass of pulp that passes for popular cinema.
721;where I've settled is that this is a very good film .
722;but it is a very good film nevertheless.
723;when I first started watching I was intrigued and curious .
724;leaving the weird editing to one side for a moment, there is a lot that I liked about this film .
725;the performances are outstanding (Naomi Watts in particularly is superb)
726;The unconventional chronology certainly involves the viewer in the story.
727;rate and it's good to see three top.
728;one of the most striking lines in the movie, which by the way has outstanding script, is when Jack's wife confronts him in jail after he has turned himself in for the hit and run.
729;Marianne is upset that Jack's newfound relationship with Christ has led him to turn away from his family, and she confronts him with an overwhelmingly pungent line of Life has to go on Jack.
730;All three characters are fighting a battle that is both emotionally draining and morally challenging.
731;But the guilt Jack has comes from his own lack of love for his family, for God, and for the family he killed.
732;The hope of the story lies in the future children in each family, and as Mary Rivers is looking for generational healing, so too are Jack and Cristina.
733;this film is beautifully shot, well scripted, and superbly acted.
734;All three performances deserved an Oscar.
735;Then the story actually starts to piece itself together, and it was a pretty rewarding experience.
736;Really good acting by Penn, Del Toro, and Watts.
737;As everyone seems to agree, the acting in 21 Grams is phenomenal.
738;But most truly great films aren't great just because of their value as diversions.
739;Anyone who's seen a Kubrick film knows that the director wasn't always concerned merely with entertaining his viewer.
740;Watts plays a woman with a sketchy past who has come out on top, married a great guy, and given birth to 2 lovely little girls.
741;Their lives intersect around a tragedy, and high art/high drama are the result when the three of them meet.
742;It is a perfect film for sycophantic movie goers that wear black clothes all the time and smoke Gitane cigarettes, and they also happen to be film majors at Univesity.
743;This movie really did captivate you from the beginning till the end.
744;On the screen, those magnificent actors and actress in the form of Benicio, Sean and Naomi were superb.
745;Their performances were compelling and that's probably what made 21 Gram so watchable.
746;blah, blah, blah, so what.
747;As others have said there is some decent acting here, especially by Naomi Watts so I'll offer two stars for that, otherwise this is just another average flick.
748;Mr. Inarritu's 21 Grams is a moving and spellbinding drama that finds the director tackling similar ground as he did in his last film Amores Perros when a car accident is the center of the story.
749;He also once again tells his story through a non.
750;linear format, that allows us, the viewers, to know some clues to the future of the character's
751;The performances from it's three leads are extraordinary.
752;Del Torro is captivating as the ex.
753;Last but certainly not least is the phenomenal Naomi Watts as wife and mother suffering through tragedy.
754;the performances alone are worth every minute of this great film and the only thing that the director's attention on his story telling devise hurts in this film, is that it gets in the way of the characters.
755;overall though, 21 Grams is a moving and touching look into the human condition.
756;The acting is well done, but I found it to be acting for the sake of acting, and such a thing holds little interest for me personally.
757;All in all, the most unwatchable film of the past two years for me, but keep in mind, I am not an art film guy.
758;If you are, you will probably enjoy this.
759;on the positive side, most of the acting is superb.
760;Benicio de Toro's performance was beyond brilliant.
761;She looks good, though, so men might overlook her pallor.
762;Melissa Leo, as del Toro's wife was perfect in her role.
763;It's full of thought provoking elements.
764;Except Jack Jordan (del Toro's character) and his family.
765;Penn, by his natural humanity, makes us care about him, but that's a gift I think he gave to the script.
766;The character is written with great depth and compassion and acted accordingly.
767;He is the one, troubled as he was, who comes through with the real heart.
768;It seems that the goal of the film is to impress.
769;It's one of those films that takes a little time to get in harmony with, but once there it has a lot to say about tragedy and the unfair ways life can present it's self.
770;Benicio Del Toro was absolutely stunning in this film.
771;His faith is deep and though he sometimes finds his old ways rising to the surface once in awhile he is truly a reformed man.
772;Along the way he finds the man's broken wife, played beautifully by Naomi Watts, and they strike up a friendship that helps both of them heal from their tormented lives.
773;And the result is simply riveting and touching.
774;I must say Del Toro has become one of my very favorite actors.
775;He has the face of a Bronson meets Cagney sort of guy, who can play some tough characters, but he can also play people with tender emotions.
776;Will continue to order .
777;linear, but after some time, you notice that things are moving linearly, just with some jumps.
778;And, make a sex scene with Naomi Watts (one of the few good parts in the movie.)
779;*Naomi Watts is the sex relief.
780;All of my reviewing predessors blabbed away the very element that makes this film so compelling.
781;This is one of those full.
782;Life, death, love, hope, desperation and redemption have rarely been examined so thoroughly on film.
783;To say I loved this film would be like saying I loved a root canal
784;*The technique of splintering a plot into a chronological puzzle is ably handled in the first hour.
785;The director's intentions appear admirably fulfilled, and the actors display a wide range of emotions .
786;As it is, the film is more a spectacle than a meditation, an entertainment rather than art, and its detail is quickly forgotten.
787;He has aspired to work with the American studios and has succeeded in measuring up to their standards.
788;21 grams is one of the best well acted films ever.
789;i thought all the actors were great and the film was too.
790;love it or hate it it is a good movie.
791;I personally liked this movie alot.
792;This film was really great.
793;This is one of those films that makes you say wow.
794;This had some really great acting.
795;I really enjoyed this film.
796;All 3 actors did a fine job on this film.
797;But was this a really good film that will probably put you through a sad state for a few minutes.
798;great film.4 out of 5.
799;This is an utterly rivetting film about three lives that intersect by chance.
800;again christian and is lucky to be loved .
801;what makes this film so outstanding is the actors: they are absolutely first rate and you feel what they are going thru as they question life and try to cope.
802;good film where all's well that ends well.
803;It is brilliant art that reflects on life.
804;And it is definitely not for people that want to mindlessly watch a story unfold.
805;however, the powerful portrayal of three intertwined lives and the brutal cause and effect relationship that ties them together is incredible.
806;i put this movie up there with other powerful cinematic tragedies : Dr. Zhivago and The English Patient.
807;21 Grams is a very dramatic movie.
808;The donor along with his two daughters was hit by a born again Chritian ex.
809;The born again, who is a husband and father, has a long prison record before his hit and run, which he turns himself in for.
810;You really have to like dramas to enjoy this movie.
811;21 Grams is a cinematic masterpiece, one of the most brilliant and heart.
812;wrenching films to come our way in the past several years.
813;In a mere two hours and five minutes, this great work grapples with most of the fundamental themes of life, including death, religion, loss, grief, guilt, recrimination, retribution, redemption, salvation .
814;and does so in a way that is utterly unique, profound, moving and compelling.
815;Thanks to the intensity of the performances, the artistry of the writing and directing, and the script's keen observations on human nature, we are drawn into the world of this film in a way that rarely happens in the cinema anymore.
816;among other things, 21 Grams boasts one of the most striking and amazing acting ensembles in recent memory.
817;rate supporting actors who make an indelible mark on the film and on our hearts, prime among them Charlotte Gainsbourg, as Paul's wife, who is unable to make a claim on her husband's affections despite standing by him through his life.
818;The measure of their character lies in how each of them deals with that trial.
819;as he comes to see it .
820;put quite simply, 21 Grams is the single best movie I have seen in years, a complete artistic triumph for all involved.
821;It will leave you reeling.
822;The point of the saying being that tomorrow is a new day.
823;the acting is absolutely SUPERB.
824;Sean Penn, realistically, could have won an Oscar for BOTH Mystic River and 21 Grams.
825;appreciated actors of the modern film world.
826;Even the second tier cast was outstanding.
827;Melissa Leo, for example, was incredible in the way she played a Lady MacBeth.
828;The emotion that Alejandro I rritu is able to get from his cast is staggering.
829;Its emotional impact on his audience is mind.
830;sequence method that was used in the films editing, but it breaks helps to give the audience a small emotional break (as another reviewer stated, this is a REALLY dark, sad film) and also makes for a better payoff as you fit the pieces of the film together to reveal the whole picture.
831;i can't possibly recommend this enough.
832;It is horribly depressing, but it's also an absolutely brilliant work of art.
833;This was an extremely moving film that pulls no punches yet beautifully avoids passing judgment.
834;and then there's Paul, the man who finally brings the two of them together.
835;A mathematician with a terminal heart, condition and a marriage to match, Paul receives Cristina's husband's heart, and then court her.
836;But Cristina has an influence on Paul as well .
837;Suffice it to say, this is the perfect movie for people who like to see the same movie more than once.
838;grabbing, and disturbingly powerful film.
839;It is certainly one of the best films I have seen all year long.
840;She has two wonderful daughters and a kind husband.
841;Jack Jordan (Benicio Del Toro) is a spiritual ex.
842;Little details and clues are fed to the viewer as the film progresses and crashes in a stunning finale.
843;The disturbing images are subtle, and the fabulous photography helps capture what is going on so clearly.
844;the performances are all Oscar caliber in genius Alejandro Gonzalez Inarritu's tour de force.
845;perfect, but his character touches familiar ground as in Mystic River.
846;Benicio Del Toro is fantastic as a very disturbed but honest man.
847;Charlotte Gainsbourg and Melissa Leo both are solid as the wives of the main characters, and at many times, the audience really hates both these women for being so selfish.
848;if a film can do that, then the screenwriter and director have both done their job.
849;Her performance is so captivating that you can't take your eyes off the screen.
850;She will certainly come out of the Hollywood darkness in this one, making herself a well.
851;known and more respected actress.
852;All of the players are at the top of their game.
853;if you can sit through darkness, drugs, and depression, this is a great movie with a lot to offer and a shocker of an ending.
854;All the performances are perfect, and the technical production of the film is first rate.
855;21 Grams arrives at number 2 on my list of 2003 great films, and deserves all of its acclaim.
856;There's something about this film that holds you down and forces its way into your mind and there's no escaping it.
857;To be nice, 21 Grams is an interesting movie.
858;the story is very emotional, and the acting is pretty good.
859;the movie has some very deep, interesting scenes to it.
860;For example, when her sister flicks her off in the pool this is the same moment when her family is killed.
861;I liked this component of the movie.
862;the few complex scenes and potential excellent.
863;I like more naturally flowing stories.
864;This is a wonderful film that requires a great deal of patience on the part of the viewer.
865;It tells the story of three individuals and how their lives are brought together by a single tragic event.
866;the genius of the film is how the story is told.
867;this is not a very upbeat film, but is emotionally gripping, and contains fantastic performances.
868;Unlike many movies out these days, this one actually has a meaning.
869;The minute you begin to watch this one you realize theres something that sets it apart from other flicks.
870;I personally Sean has the best performance out of the big three.
871;the great part about the movie is the meaning.
872;It really makes you think, I love movies like that (ex.
873;There is a great message to this movie.
874;anyways, I reccomend this movie to anyone who likes movies with purposes, or likes to think.
875;I realize not everyone will like this movie, but I think most people enjoy movies with meanings.
876;It's a film that plays like a hysterical musical composition of raw emotion and lyric.
877;Each performance is truly captivating and the director's merciless nonlinear structure adds volumes to the heightened intensity of the story.
878;It's amazing to be glued to a film in which you're always trying to figure out where you are in it.
879;but Inarritu is a mad composer of slick, realistic, spiritually absorbing masterpieces (check out Amores Perros if you don't believe me)The film is centered around three characters whose lives are forever changed in the event of tragedy.
880;con is gripping to watch on screen has he battles his inner and outer demons.21 Grams is riveting in the numerous issues it tackles without ever being preachy or verbose.
881;to be honest, this movie was breath taking, it left me with a feeling of how much your life is truely worth, and how much happiness you truely have in your days before thee unescapable transformation to the otherside.
882;forwards and flashbacks definitely heightened the dramatic tension and overall experience of this film.
883;what makes this movie stand out, however, is the incredible acting.
884;Del Toro, Penn, and Watts are all great actors, and all three shine.
885;I compare this 21 Grams with Thirteen Conversations, a very good movie by Jill Sprecher: you know, the hit.
886;run, the cheating, the same fate theme, the same pursuit for redemption and happiness.
887;And actually, from having watched each film only once (and 13 not even all the way from the beginning), I find Jill Sprecher's work more impressive.
