id;spiegazione
476;I have enjoyed this movie over and over again and will do so for many years.
477;First of all, the movie is great, exciting acting and action, great story.
478;The sountrack transfer is also less than perfect.
479;The best feature on the 2nd disk is an interview with Peter Ustinov where he tells some of the background dirt behind Sparatus.
480;hilariously scrunching up his face and immitating the great Charles Laughton to tell us about the ego wars that Laughton conducted with Sir Laurence Olivier.
481;The others offering commentaries are uncensored in their criticism as well, so count this as the most honest and refreshing commentaries on the market!
482;When you finish the film, read about Dalton Trumball and the blacklist to further appreciate the significance of the film and the courage shown by Douglas.
483;A classic of epic porportions!
484;A gem of a movie, far surpassing today's digital products, and an excellent print with an excellent cast.
485;Another classic they don't make anymore, with great battle scenes!
486;"This rousing epic was disowned by Kubrick after a contentious, difficult production, but ""Spartacus"" still offers grand."
487;scale entertainment, thanks to bold, sure.
488;handed direction and a powerhouse cast.
489;jawed Douglas shines in his signature role, while Olivier is suitably poisonous as the cold.
490;This is a fantastic sword.
491;Kirk Douglas at his best in this period film.
492;Lots of name actors, and lots of action.
493;I recommend to any fan of Douglas.
494;While the director (and star) messes with history quite a bit, this movie was an instant classic, deserving of its many awards.
495;Great scenes from begining to end, and, when I saw those Roman Legions deploy into proper formations, instead of the armed mobs usually depicted by Hollywood, I knew it was to be good.
496;this film is one of the first movies to openly defy the blacklist.
497;supurb acting, directing, and story.
498;I thought the picture was clean and the sound great.
499;Douglas is heroic in a daring role that he embodies and plays to the fullest.
500;though kubrick didn't have too much to add to this movie, it is still a great, contained epic.
501;douglas is excellent in the lead and the direction is very good.
502;the story is exciting and well done for what it is (epics tend to either definitely succeed or definitely fail).
503;It is one of his all time favorite movies and he has talked about it for years.
504;and he was definitely surprised!
505;Bought this for my husband as a surprise gift and he just loves it.
506;A real Hollywood Spectacular Production.
507;The moive is classic as we all know.
508;It's the kind of film that has to be seen if you consider yourself a moive buff.
509;Good overall transfer, the movie is a classic, the audio ain't bad, it would be a fine choice.
510;Truly spectacular in every detail.
511;old and it's just as I remember it.
512;Spartacus is one of the best movies from the past.
513;Everything about it is very well.
514;The story, the acting, the directing, the settings are all exceptional.
515;There's a good reason this movie was so very popular when it debuted.
516;A classic by any definition.
517;Makes you really root for the underdog.
518;That the movie was ever completed at all is testiment enough to the genius and determination of Kirk Douglas who made many more movies in his career with none even approaching the sheer brilliance of this stand out performance in my view.
519;It is one of the great imponderables.
520;Spartacus stands alone not only for Douglas but for the brilliant casting which brought together for the first and probably only time in cinema history the trio of Olivier, Ustinov and Laughton.
521;one can only imagine the tensions and creative arguement that ensued with these high profile icons each striving to surpass the others performance.
522;Alex Norths score is as memorable as the acting and stands on its own as a masterpiece which has seldom if ever been surpassed.
523;Crows performance was undoubtedly enhanced by the digital aspects of that movie whereas Douglas's Spartacus is more pristine if one can use such an anology.
524;All in all a masterpiece for many reasons apart from Douglas.
525;"in the best role of his career,a slave who would rather ""Die free."
526;This is the passion that drives him to challenge the power of the The Roman Empire.
527;who is threatened and deeply jealous of Spartacus.
528;the all star cast is just as spectacular.
529;tony Curtis,Charles Laughten and the stunning Jean Simmons (as Spartacus's wife).
530;Virinia finds him and holds his son up towards the cross.
531;This is your son, Spartacus.
532;so I could experience it for the first time again!
533;Spartacus moved me off my seat and brought every emotion the the surface.
534;now that's what a powerful motion picture should do!
535;One of Hollywood's greatest historical epics, SPARTACUS is easily in the all.
536;"time Top Ten ""Real Man's Movies."""
537;douglas's acting is, as usual, both rife with tight.
538;jawed machismo and full of emotional depth.
539;truly stellar performances are turned in by Tony Curtis (as Antoninus, the slave.
540;The beautiful Jean Simmons plays Varinia, Spartacus's wife.
541;roman brutality, with its gladiatorial games and crucifixions is set against nobility of spirit and the power of dreams.
542;classic scenes include the recently.
543;fashioned virtues, celebrates the human spirit, and is a paean to freedom, as an intellectual's epic.
544;the extras disc is loaded with goodies, but the best thing about SPARTACUS is simply losing oneself to the power of this amazingly well.
545;I knew a bit about Spartacus and his slave revolt but this movie took it to a whole new level.
546;The production itself was fantastic and I thank the people who worked to hard to restore it.
547;The story and the great actors bring the movie up to today's level of life.
548;"The old saying that ""history repeats itself"" is certainly expressed in this moving story."
549;I urge everyone to see Spartacus, study it, and enjoy the fantastic acting and story.
550;It looks like you are watching something recorded with a video camera played back in a VHS tape.
551;Spartacus is a well made epic from the days when Hollywood specialized in Roman epics.
552;The musical score is adequate.
553;The epic battle scene is truely impressive and features thousands of extras.
554;overall, a well made Roman epic.
555;overall, a very entertaining film with good action sequences and fine acting on the whole.
556;The colors are mostly superior on the Blu, and so is contrast and focus.
557;The image is NEVER really crisp, even in close.
558;"If properly mastered, ""Spartacus"" should display the same wonderful image."
559;I hate to say this, but the Blu is some kind of improvement after all.
560;I will be patiently waiting for a new Blu.
561;ray transfer, hopefully supervised by the good people at Criterion.
562;I live in Europe, and we often get new releases a week or two ahead of the US street dates.
563;Spartacus is a wonderful, bigger than life film, about a slave who led a revolt against the Roman Empire.
564;Directed by Stanley Kubrick in a most unKubrickesque way, it is an epic about a struggle for freedom against great odds.
565;It is a film that explores many themes, such as, love, power, freedom, hate, sexuality, political intrigue, loyalty, and friendship.
566;this is, first and foremost, the story of Spartacus, a slave and the son of a slave, a man who never knew freedom, until one day he was mad as hell and not going to take it any more.
567;Kirk Douglas stars in the title role and plays Spartacus with manly fortitude, yet, at the same, with great tenderness, as demonstrated in his dealings with his friends and his wife, coolly played by the beautiful Jean Simmons.
568;The slave trader, unctuously and obsequiously played by Peter Ustinov, who does a star turn with an often funny and drolly turned phrase and gives a wonderful performance, places Spartacus in his gladiator school, where he is trained to fight.
569;There, he meets the woman of his dreams and future wife.
570;Treated like an animal, he finds succor in his tender love for the woman who would soon be his wife.
571;what happens, as the story unfolds, will keep the viewer riveted to the screen.
572;The entire cast is magnificent and the ending is stunning and moving.
573;"Real actors, with actual props and real ""extras"" on location."
574;The grandeur, the locations, the sheer magnitude of filming this epic is breathtaking.
575;Funny how your appreciation matures as you grow older.
576;it's a ROMAN epic, not a BIBLICAL one.
577;"credit for ""Spartacus"" must rightfully be given to Kirk Douglas himself, who produced it and assembled the fine cast."
578;No, it's simply one of the best epics ever produced.
579;"hur"" is an excellent movie, but there is no character in the film."
580;Spartacus boasts a bevy of tour de force performances: Kirk Douglas, Laurence Olivier, Jeanne Simmons, Peter Ustinov, Charles Laughton.
581;Ustinov delivers an Academy Award.
582;winning performance as he panders to whatever Roman higher up he's presented with.
583;For me, it's a sheer joy to watch Laughton's self satisfied work, whether he's living it up in his home among all his women slaves with Ustinov or attacking Olivier on the floor of the Roman Senate.
584;Olivier gives the most multilayered performance, as you'd expect he would.
585;the three performances up top are the best in the movie, but Jeanne Simmons imbues her character with dignity and of course Kirk Douglas has more than his share of charisma as Spartacus himself.
586;Spartacus is a long movie, but believe me, one that flows so beautifully that you're unaware of the time.
587;Really one of the finest ever put out.
588;The Spartacus character was a real life, historical figure, and we are hearing about the real, poignant struggles of an abused group.
589;kirk Douglas shines as the main character.
590;on one hand the movie does a great job of showing the epic scope of the conflict.
591;There are a wide range of slaves escaping .
592;still, there is great cinematography of the Italian landscapes, and intriguing dialogue that explores the world the nobles inhabited and how much it differed from the world of the slaves and gladiators.
593;There were many epics made throughout the history of movies, but this one stands out for its fine acting, its powerful story, and the ending scene where the slaves show their true moral character.
594;This great film is as good as anything released today.
595;The picture quaility is very good.
596;This was Spartacus' best time to rebel because most of the legions were with Pompey fighting a revolt in Spain.
597;She is sold to Crassus and is taken to Rome.
598;After escaping with his band of slaves Spartacus is reunited with his love Varinia and they have a son together.
599;the last stand between Spartacus' Army and General Licinius Crassus was magnificent.
600;The winner is ordered to be crucified.
601;Gracchus sets Varinia free along with her child by Spartacus.
602;"She shows Spartacus the child and tells him ""He is free Spartacus!"
603;This movie was really fabulous!
604;It had a great plot and a great cast of actors.
605;The color was vivid and crisp.
606;I had to turn up the volume a few times but the movie is worth the money!
607;Spartacus with Kirk Douglas is still the original classic and a fantastic story that will never be forgotten by movie lovers.
608;it is a very good movie and it keeps your attention watching all of it.
609;Spartacus is, at its heart, a film born out of conflict between its star, Kirk Douglas, and its director, Stanley Kubrick.
610;kubrick was brought onto the picture by Douglas after the actor fired director Anthony Mann.
611;well, what a classic confrontation, right?
612;Actor wants to play a purely heroic character, while director wants to complicate things a bit more.
613;The moviegoing public's view of film heroes, it could be argued, was much closer to Douglas' simple take than it was to Kubrick's richer, more complex stance.
614;in the end, though, Douglas and Kubrick created a brilliant film.
615;the scenery, the cinematography, the absolute grandeur and spectacle of it all.
616;The film featured a cast of more than 10,000, including 8,000 real soldiers.
617;all delivered the goods in this one.
618;partly because of its running length, this is not a film I watch as often as some Kubrick movies in my collection .
619;yet I always end up enjoying it, especially the genuinely moving final scene.
620;It easily trumps the other similar films that came out of Hollywood at the time.
621;But with a fine script, dramatic scenes of seemingly epic proportions, and Kubrick's able direction, the movie easily stands as one of the best on all accounts.
622;The story of a lowly slave fighting for his freedom is a metaphor for the little guy in every civilization who struggles to find his place in the sun, and continues to be relevant today what with the ever.
623;Overall, it's a top notch flick with enough drama and action to satisfy even the most modern, jaded taste.
624;One of the best movies of all times.
625;it's a good movie and a must know for any american.
626;but kirk is good and kubrick does well for this epic.
627;watch as a lesson on the american spirit, not as a great work of art.
628;"Stanley Kubrick did a fantastic job in bringing the ""Man"" to the big screen, though."
629;By reading history on this man, you will find an intelligent and devious schemer, who preyed on all those around him.
630;The film is bursting with first.
631;rate talent, and it shows (it won four Academy Awards).
632;I Just love Kirk Douglas movies
633;spartacus was born a slave, we are told in the prologue, but dreamed of the end of slavery.
634;The Rome of the day is brought to brilliant life by several superlative supporting performances.
635;Charles Laughton is truly impressive as Gracchus .
636;a Senator who is both idealistic and realistic.
637;Peter Ustinov received a supporting actor Oscar for Batiatus .
638;Lawrence Olivier is astonishing and dominates all of his scenes as Senator/General Crassus, who is more ambitious than any of them, but is also keenly aware that he can't LOOK ambitious in his drive to rule Rome.
639;"crassus, interestingly enough, ""swings both ways"", which is brought out in a scene where he is being bathed by his new slave Antoninus, played by Tony Curtis."
640;He leads Antoninus along a verbal discussion about variety of taste .
641;there are some wonderful scenes.
642;The scene where she is brought to his cell is poignant as Spartacus tells her that he has never had a woman, but he yells at the watching guards that he will not just have sex with this woman so that they can watch at their pleasure.
643;Spartacus concisely depicts courage and conviction and honor .
644;balanced and entertaining, the three.
645;Spartacus has its high points, of course.
646;As befits a 1960 epic with a budget of $12 million, colossal for the time, and a cast of over 10,000, the battle and crowd scenes are pretty spectacular, and the sets and costumes are impressive.
647;Some of the great names in mid.
648;century British acting (Laurence Olivier, Charles Laughton, Peter Ustinov, Jean Simmons) are enjoyable to watch.
649;in all, not a horrible movie, but far from a great one.
650;Entertaining film, well worth the time.
651;But again a fun film and a classic.
652;"important ""absolute control"" and it is the better for it."
653;While this might sound like a recipe for disaster, the wonderful script somehow gives this movie coherence.
654;it cannot be said that this film is particularly historically accurate, but then again the purpose of art is to create something beautiful out of the fragments of a flawed reality, and this is certainly achieved here.
655;Artistic truth can trump historical truth sometimes, if the artistic truth has something important to say about the human condition.
656;if there is anything modern directors can learn from these old epics is how important it is to wrap the plot up in a way that does justice to the scale of the film.
657;It is the mother of all endings, an unrelenting tear jerker that manipulates you as hard as possible, and that is a very good thing in this case, for if this ending were not there, the whole movie that had gone before would have been cheapened.
658;punching scene (you will know what I mean) works, because it shows how powerless both Spartacus and Crassus are in a way.
659;i also find the self.
660;And maybe that's a good thing, because some things cannot be improved upon.
661;I loved this movie when I was a kid.
662;Kubrick's direction and the cinematography were masterful, but Douglas seemed to be overacting.
663;After all, the Romans ran an effective and tight ship, and slaves should have known their place.
664;This is one of my personal favorite movies.
665;"In the ""swords and sandals"" genre I think it is among the finest ."
666;it has a stirring story, a wonderful sense of scope, a great soundtrack, and a set of truly exceptional performances, including screen greats such as Laurence Olivier, Peter Ustinov, and Kirk Douglas.
667;Although it doesn't display the sort of technical mastery that Kubrick would assert on his later films, there is still a certain Kubrickian something to the direction, as well.
668;Certain camera moves, certain lingering shots, certain compositions.
669;"All told, it's a great movie and a great representation of the 1950.60s ""epic"" motion picture tradition."
670;plus hours, it always remains brisk and entertaining, and it's a movie I frequently revisit because of its richness and replay value.
671;You should be able to note that several of the comparison shots show that mid.
672;But fine details such as film grain are gone.
673;"The most revealing comparison is the shot of Douglas being painted to show ""kill zones"" by his instructor."
674;there is practically a double image made of edge enhancement halos.
675;the audio is quite nice.
676;The DTS soundtrack presents the booming music score quite well, and the voice acting always comes through well.
677;But we do get deleted scenes, some classic interviews and newsreels, some behind the scenes footage, and a trailer.
678;The movie is undeniably great.
679;Those who enjoy historical epics will find a lot to love.
680;"Spartacus (1960) is a great film recreating the last of the ""Servile Revolts"" that occurred in Ancient Rome."
681;"Disregarding these ""historical licenses"", the factions are accurate."
682;"the gladiators' school and its daily life are very well reconstructed (by the way if you are interested in the subject read ""The Gladiator."
683;the battle scenes are very good and remain unsurpassed until very recently, when new techniques are available to the cinema industry.
684;The evolutions of the Roman Legions on the terrain are historically accurate.
685;"a great film from ""Hollywood Golden Age"" winner of several Oscars."
686;Very commendable for Epic Film lovers.
687;Kirk Douglas (and his teeth) star in this true story about Spartacus.
688;Co. starring the lovely Jean Simmons as his wife.
689;If you like Braveheart Gladiator, you'll love this movie
690;Peter Ustinov(won the Academy Award for Best Supporting Actor for his work here), Charles Laughton(should have been similarly nominated) Laurence Olivier all do incredible work under the guidance of a very young Kubrick all deliver what comes very close to their best work.
691;It is worth noting( you'll learn this from the wonderfully insightful 1992 Ustinov interview[his impersonation of Laughton is a riot]contained in the bonus material)that Ustinov rewrote all the scenes he plays with Laughton.
692;It should come as no surprise to the discerning viewer, they are easily the best moments in the film.
693;The story draws you in right away, and I found myself cheering for Spartacus the rest of the way.
694;This is a story of many loves, and Kirk Douglas managed to bring it all to the screen.
695;Kubrick disavowed this film, and rightfully so, as he came on board after the film had already started.
696;this is a tale of a fight for freedom, and one that, although Spartacus is defeated, he lives on through his family.
697;As he states to Crasssus, Antoninus and the others will be back, and they'll be millions.
698;the casting for this film was perfect, and each and every one of them shine.
699;I thoroughly enjoyed this film and have since I was a wee lad.
700;It is an old fashioned epic but unlike many that were featured during this era it eskews Christian themes or Biblical main characters and instead provides a figure from the waning days of the Roman Republic.
701;the cast is for the most part great:Kirk Douglas as our main character does a fine job I feel.
702;He brings a physical intensity to the role that is entirely convincing and I find his scenes with Jean Simmons feel authentic and moving.
703;In the movie throughout he walks a continual line between acting and overacting, with every line punctuated by a dramatic pause or a rapid turn of the head.
704;He is fine actor no doubt, but I don't find this to be one of his best performances.
705;peter Ustinov and Charles Loughton are the complete opposite and an absolute delight throughout.
706;jean Simmons is great given what little she has to do.
707;As many have noted, she and Douglas have great chemistry and she provides a real sense of pathos in her bearing and the use of her eyes (at least she did for me).
708;the rest of the cast are fine for the most part, aside from what many have noted in the woeful miscasting of Anthony Curtis.
709;But the rest are fine with a special mention for a wonderfully evil Charles McGraw as Marcellus.
710;The slave revolt is going successfully and social change is seen developing among the survivors of the gladiatorial training school where it originated as they make the journey to escape from Roman territory.
711;Spartacus, an untutored man born into slavery, displays a native intelligence and morality missing from the more sophisticated and educated antagonists in the Roman Senate and Legions.
712;The hope for freedom and happiness ends in the defeat of the army created of former gladiators and slaves, but the familial line and spirit of Spartacus' survives in the person of his mate and their baby son.
713;This movie has many good actors in it.
714;It was well made move.
715;It was a great story but i thought it was too gory.
716;And another cool part about the movie is that it is based on a true story.
717;Kubrick's Spartacus is one of many epic movies of its time.
718;Spartacus is a slave among many slaves.
719;Enslaved around the young age of 13, this life in chains is about all he knows.
720;Kubrick did a good job at making the movie at all, especially at such a young age.
721;"Having enjoyed movies like ""Alexander"" and ""Troy,"" I thought I would go back and check out some other ancient epics."
722;I thought it was a spectacular movie.
723;"I felt there were some similarities to ""Gladiator"", but for me this was a superior movie."
724;It features a great cast led by Kirk Douglas.
725;It is also one of the first movies that Stanley Kubrick directed (before he adopted his own unique style of moviemaking).
726;A long, but satisfying movie watching experience.
727;The transfer of the Criterion edition is sharp and there are some interesting bonus features to go along with it, including a 1992 interview with Peter Ustinov.
728;this espectacular film make me feel that this was a golden age of movie, good restoration , recommended , worth it!
729;Can't wait to see it!
730;Another highly recommended movie, we wanted to add this to our collection to have on hand for anythime waching.
731;This is the best Kubrick film by far.
732;a masterpiece released in 1960, a product of the American cultural high and brilliant in all aspects.
733;Truly stunning and full of meaning.
734;Kirk Douglas is brilliant, as is Jean Simmons, Ustinov and etc.
735;The musical score is great.
736;It remains an extremely vivid experience.
737;I am 22 years old and I love this film.
738;This is by far one great movie.
739;I think one of his best.
740;It is one that I had thought about a lot and hoped that one day I could see it again.
741;The best way to watch this movie is without commercial interruption and now I can do that.
742;And as for Jean Simmons to me she is one of the most beautiful and talented female performers to ever grace the big screen.
743;She is an awesome actress with the presence of Hollywood royalty.
744;This is a must have and it is one great for the whole family.
745;it is a story about the quest to be free and the price that one is willing to pay for that freedom.
746;And of how the love for that one special woman can transform one man and bring him from a state of futility and despair to the point of being invincible.
747;I highly recommend this movie.
748;This was movie making at it's finest.
749;I have always loved this movie!
750;Clearly the story of spartacus is one of the greatest ever told.
751;Heartbreaking and inspiring, it is indeed worth of the cinematic doting that it has received.
752;The 1960 version had scenes with painted backgrounds and sets that were obviously stages.
753;europe 2004 sequel benefited from far more realistic sets and scenery.
754;aCTINGThe 1960 version benefitted from the thespian talents of some of the finest actors on the era.
755;The acting in the old one was superb, however, the acting in the remake was just as excellent and probably on a par with the old one in many respects.
756;For example there was a beautiful scene in the 2004 film in which the newly.
757;the 1960 verion had better dialogue with regard to the senatorial debates, with Olivier clearly masterful in his role as Crassus.
758;lOVE STORYThe relationship between Spartacus and Virminia was beautiful told in both versions, but the newer version better developed that union.
759;The superior 2004 version benefits from numerous advances in the art of filmaking since the 1960 version was released.
760;Both scripts were excellent, with a very slight edge given to the 1960 version.
761;This is a great movie which even today stands the test against time.
762;While it isn't quite up to par with Gladiator, it does hold its own as a classic tale of the rebellious slave gladiator who stands against the Roman Empire.
763;I recomend this movie to most, but watch this first before you watch Gladiator.
764;I bought them from Borders, and they were very good about the returns.
765;I ordered it so I could review for bonus points it for a class I'm taking.
766;This is another great classic movie I had to have on Blu.
767;The vendor had it priced right and it shipped right out.
768;This motion picture is a must for all Gladiator Epic lovers.
769;The movie showcases the Great Kirk Douglas in his most memorable performance.
770;The cinematography is spectacular and verY authentic for its time.
771;After all these years, the color is vivid and true to form.
772;A very young Tony Curtis appears with a great cast.
773;You will love the feel for the movie and the sets are very opulent.
774;That is a sure sign that this movie has gotton better with age.
775;Pick it up today and enjoy!!!
776;The extras met all expectations,
777;True that Spartacus has a more complicated plot, but Spartacus was a real character and the story of his rebellion and its suppression is closely interwoven with intricate plotting among the senators of Rome.
778;What we do in life, echoes in eternity!
779;That being said, the movie is so good it's easy to look past that.
780;The musical score by North is interesting as well in that North was also an ardent communist who studied music in the USSR.
781;Spartacus is a man ahead of his time.
782;The book making him a son of Thracian slaves is pure fiction.
783;Despite the flawed rendition of the character, Kirk Douglas delivers a powerful performance as a man of conviction determined to win the freedom of his followers.
784;as for Crassus, Laurence Olivier delivers a fabulous performance with what he has.
785;another great performance is by Peter Ustinov who plays the lanista.
786;With his own script, as with Olivier, Ustinov presents a great character who has all the nuances of a Roman merchant seeking to advance his interests in any given situation.
787;Credit is also due to McGraw who plays the sadistic trainer Marcellus.
788;Excellent script and a great performance.
789;Charles Laughton as Graccus is also a great performance as the populist senator seeking to undermine Crassus' plans at any cost.
790;all in all, what makes this film good are the powerful performances of the lead actors in the film.
791;the acting was also carried by Kubrick's direction of what amounted to be the most important scenes of the film.
792;Despite being a mess of a film with a strong socialist message arising from the civil rights era, this is still a classic to be enjoyed.
793;Spartacus produced by Kird Douglas and released em 1960, is the best movie of all time, or among the 5 bests.
794;"great epic, superb cast, beautiful soundtrack, it ""inspired"" ""Gladiator"" (2000) and many other movies."
795;In blu ray it looks, certainly, more beautiful, more brilliant, more spetacular.
796;In my opinion, Spartacus is one of the best epic films that has ever been made.
797;I was also pleased with the non.
798;If you enjoy action movies or older history movies I highly recommend Spartacus.
799;Kirk Douglass performance as Spartacus is incredible.
800;kirk douglas was impressive as the first spartacus.
801;A true classic, great acting, great cinematography, everyone should watch this movie
802;Doesn't really follow the true story, but still a great classic.
803;A great movie, great actors.
804;I grew up with this movie and it will always have a place in my heart.
805;I have found,though, that as I have gotten older, the characters of the freedom.
806;"The slaves are too ""good"" to ring true, while the Romans seem more rounded out characters."
807;Would that Kubrick could have directed the film with his own vision!And I thoroughly loved the Peter Ustinov interviews.
808;"The '92 interview was so funny (expecially Peter's ""impressions""), yet informative and the '60 interview was off the wall as well."
809;Better than Gladiator, though maybe less accurate.
810;This is just one of the best films ever made .
811;directed by Stanley Kubrick, great performances by an A. list of actors from Kirk Douglas to Laurence Olivier.
812;Kirk Douglas produced a masterpiece of filmmaking in Spartacus.
813;"He hired the little known (at the time) Stanley Kubrick to direct the best of Kubrick's films
814;The human story of Spartacus is balanced perfectly with the spectacle of rebellion and the fight for freedom.
815;Dalton Trumbo's script is brilliant, as were the performances.
816;The love story between Kirk and Jean was as moving and lovely as any love story ever filmed, and the father.
817;like relationship of Douglas with the boyish and son.
818;like Tony Curtis was touching and equally moving.
819;Spartacus should have swept all the movie awards the year it was released.
820;She loved it and used it often.
821;As per my mother, it is great.
822;Spartacus may well be the best film Stanley Kubrick directed (A Clockwork Orange would vie for the title).
823;The film is a marvel to look at as Mr. Kubrick creates early Roman countrysides, arenas and buildings with exacting detail.
824;Kirk Douglas is perfectly cast in the title role as he perfectly blends the action demands of the role with the dramatic side.
825;The fighting scenes are well staged and the ending where all the slaves claim to be Spartacus is still moving.
826;the restoration is indeed terrific, and the widescreen presentation does give the film a certain cinematic sheen that makes it seem *somewhat* less like a high.
827;b.""""However, there are two good performances: Olivier does great work, as always, and so does Charles Laughton."""
828;in fact, i passionately recommend everything else by Kubrick.
829;But when a director disowns a film it's generally for good reason, and that's certainly true in this case.
830;com had this video, and the price was excellent!
831;Kirk Douglas has written an autobiography talking about making Spartacus that throws some interesting light on the movie.
832;If you liked the movie you'll like the book.
833;Kirk Douglas performed the role of his lifetime as Spartacus, the slave who rebelled against the mighty Roman Empire to win his freedom.
834;The music, the scenery, the music and the overall lush cinematography make this akin to the great epics popular in the day .
835;Spartacus is based on the true, historic account of the slave who desired the freedom of other slaves.
836;jean Simmons plays Lavignia, his love interest, and the woman who bears his child, who is born free.
837;The corrupt Roman Empire has always been a favorite of literature and films, and in this film, the moral decay is well expressed.
838;In contrast, the slaves are a good hearted group, young, old, men and wome, with good hearts and with a yearning for freedom.
839;everyone knows the Roman armies were very strong and powerful.
840;"But the greatest moment in the film comes when Spartacus is not found among the captives and every slave declares ""I am Spartacus!"""
841;Such loyalty and courage is foreign to even the Romans.
842;Spartacus is crucified, his wife is set free and his son is born free.
843;The music is beautiful, the costumes are rich, and the dialogue, although poetic, is realistic.
844;Although this film is very long, it is a good way to glimpse the Roman Empire.
845;It is also very much like the recent film Gladiator in a sense.
846;ray of a major film that I have ever seen.
847;I really couldnt' enjoy it.
848;"(Ernest Gold won the Academy Award trophy that year for his magnificent musical score backing up 'Exodus')High drama is the key to understanding the director's purpose in allowing the music to the forefront
849;Kubrick's style takes us into a world of dynamic symmetry, where visual moments of stunning grace and sublime verdure are balanced with equal moments, painful shards made of agony and ecstasy.
850;Certainly Kurosawa and Bergman allow moments of visual beauty to serve as stately vehicles for their messages, with Kubrick, and this is a very essential nature of his film making, the bejeweled nature of the finished moment propels us to a mythical discovery of human nature.
851;To make this stunningly clear, Kubrick always chooses and tells stories that allow him to work skillfully with these tools of cinematography, script and musical score"
852;The cinematographic skills of Metty teamed with Kubrick's sense of the immanent, transitory nature of heroic life make Spartacus the great masterpiece that it is.
853;Backing it all up are North's masterful musical interludes, which in their symphonic proportions, match Kubrick's goals flawlessly.
854;Finally to conclude, we have three elements, pictorial or visual, verbal, and musical all tied together with Kubrick's magisterial and sympathetic look at the human condition.1.
855;The cinematographer always keeps us placed in an epic world where grandeur and majesty are in view.
856;"Both music and script are but handmaidens to the art of making a film, this is especially true here
857;An interesting task for another viewing of the film would be to try to decide where Kubrick's influence begins and where that of Douglas' mannerism takes over.
858;The storyline, musical score, acting, and sets in this epic Roman saga are fantastic.
859;The depiction of Roman society and values, the political intrigue of Rome itself, and the way they viewed slavery all combine to make this movie extremely insightfull.
860;So if what you are looking for is an action packed blockbuster with breathtaking special effects and digitally created wonders, watch Gladiator.
861;If you are willing to accept the dearth of good battles normally associated with epics of this kind in exchange for its other more subtle aspects then I would highly recommend this movie.
862;Beautiful Jean Simmons and comic relief from Peter Ustinuv.
863;I found it to be impeccable"
864;As so many others have said, this picture is truly timeless.
865;Without any real nudity, Douglas and Simmons are perfect lovers.
866;"Amid the fighting and politics all working together to keep the tension high in this film, these two people progress from being strangers into ""man and wife"" in a way that viewers feel and experience."
867;dimensional characters in this film.
868;As far as story lines are concerned, every major historical figure and event has received the glamorized treatment.
869;so, we come to Spartacus, the film at hand.
870;this is just one good entertainment featuring vivid performances from not only the stars but the featured actors as well.
871;Kirk Douglas is his usually chiseled face best as the slave who leads a revolt against the Roman establishment.
872;Laurence Olivier brings his Shakespearean skills in the majestic role of Crassus, and Charles Laughton soars as Graccus, Crassus's chief nememis in the Roman Senate.
873;winning role, nearly steals the show, but there are other fine performances also.
874;Charles McGraw is menacingly effective as Marcellus, chief instructor at the school for gladiators.
875;Every inch of the film is a feast to behold.
876;Alex North's score is one of filmdom's best.
877;stanley Kubrick brings it all together with his usual stunning direction.
878;The movie itself is 5 stars, the print is terrific, and there are loads of great extras.
879;The price is really high though.
880;There are a few graphic scenes in it that were very realistic, this is kind of rare for 1960.
881;On an even better note, The Criterion Collection's release of this film is great, containing much more than the original Universal release.
882;This is definately in my top 25 of all time.
883;why is it the greatest movie ever made?
884;Ustinov is superb in his role!
885;Simmons and Douglas have some real chemistry4.
886;I have tears right now just writing about it.
887;A wonderful mix of sadness and glory.
888;How this film did not even get nominated for Best Picture of 1960 is absolutely astounding.
889;It wins hands down!See this film!!!
890;This is one of the most magnificent movies ever made, and a must see for anyone who craves and honors freedom!
891;If I was ever blessed to make a movie, this is the one I would want a chance to make.
892;What they cannot offer are the timeless performances of characters you care about .
893;Top that off with direction by Stanley Kubrick, and you have a classic by any standards.
894;Based on when it was produced, the film cannot take advantage of the newer high definition audio formats, but the Dolby Digital is very good.
895;If this is a film genre you enjoy, it is a must for your film collection.
896;ray, and one of the greatest movies of all time!
897;A childhood favorite that I never get tired of watching!
898;Spartacus was one of the epic sword and sandal movies that included Ben Hur and others.
899;It may well be one of the best of them.
900;With a cast that includes Peter Ustinov, Olivier and Tony Curtis as directed by Kubrick, it is very watchable even by today's standards.
901;it is a 3 hour commitment that is well worth it even if there are a few instances of cringe worthy corniness baked in.
902;"I admire this film for its great ""cast of thousands"" battle scenes, the grandeur of Rome, and the realism of the gladiator training camp."
903;A good old movie to reminisce about.
904;The ambitious Roman general, Crassus (Lawrence Oliver) has other plans for them and he leads his legions against them.
905;kirk Douglas is perfectly cast for the role.
906;All the acting is marvelous.
907;Based upon a true story, the film is done to perfection.
908;i would recommend this movie to anyone who likes ancient history as well as action adventure films.
909;It is a timeless story against the oppression of slavery.
910;Great movie, enough said about that.
911;Widely acclaimed for his serious ambitions and his uncompromising perfectionism, Stanley Kubrick has won for himself a unique degree of artistic freedom.
912;based on a true story of a slave revolt in 73 B. c., Dalton Trumbo's script mixes the melodrama with some quite moving moments.
913;What emerges from the screen was a passionate statement on behalf of freedom and men who were willing to die to overthrow oppressive governments.
914;kirk Douglas plays Spartacus the idealistic noble slave who believes he must struggle forever against tyranny and just by opposing tyranny he inspires his followers with his example.
