id;spiegazione
458;Enter the Dragon is reminiscent of a 70s Bond film combined with elements of the Bruce Lee films, with many amazing martial arts duels.
459;The film's slow pacing really enhances, rather than hurts, the film's build up to an intense, action.
460;sure, there's a little cheesiness, but fine performances, intense martial arts, and an interesting plot make this an intriguing, remarkable classic.
461;Mr. Han (Shih Kien), who sits there with many of the diabolical James Bond villains, has a mysterious island laced full of beautiful women, faithful servants, secret entrances, exits and traps and plenty of other gadgetry.
462;Han has a special delight in power, greed, and inflicting pain on others, and has the sinister laugh down pact.
463;bruce Lee's shines in his final film, as he has a charismatic air about him, intelligence and a street smart toughness to not fall for Han's traps.
464;We all love seeing Lee kick butt in martial arts showdowns, and in this film we see a climactic showdown of showdowns, but in Enter the Dragon is fun to watch him play spy, infiltrating the trickiness of Lee's island and his various secret rooms.
465;Jim Kelly, who starred in many other kung fu films, brings an air of slick street coolness to his role as Williams, and has some unforgettable and clever lines when confronting Han.
466;This is one of the the greatest(if not the greatest) martial arts movie ever made.
467;While I am a fan of those types of movies, Enter the Dragon stands in its own category.
468;Bruce shows us his style in this movie.
469;He felt many martial artists focused to much on making techniques look good that many neglected physical training to make simple techniques effective to end fights.
470;Bruce lee is the best action hero in kunfu movies of all others.
471;No one can top his speed and strength
472;I really enjoyed this film because it was a lot more than just a martial arts flick in which the plot was just an afterthought to surround the fighting scenes like most martial arts films then and even now.
473;The scenes were pretty brief because as Bruce himself has mentioned, the real.
474;life fights are never drawn out and lengthy as the fastest one who strikes first is almost always the winner and Bruce shows just how fast he is in his fight scenes.
475;His fight with Bob Wall was quick, efficient and deadly and is realistic.
476;This film also made Asian Kung Fu films well known and popularised them in the West and so for that reason alone this film is worthy of respect.
477;great film, great sound and special features but perhaps you should go for the Blu.
478;ray version of this great Bruce Lee film is certainly worth the double.
479;Bruce Lee will always be the best, but this blu ray release doesnt have any extra video footage that we havent seen before in other releases.
480;d image) then you'll definitely want this.
481;I got this exactly when I needed it to give as a gift.
482;I think the colors are remastered because they look vivid and great, especially in the bonus when they show clips of the old film you can really tell how you would not want to watch it if it were not.
483;what I really love are the bonuses, especially the interview with Bruce Lee himself, interview with his wife, documentary of Bruce's life history and the death of Bruce Lee and his son Brandon.
484;Interviews with people that worked with Bruce also confirms all the great things about this Legend and some more.
485;i have gained even more respect for Bruce Lee after watching the film plus the documentaries and interviews.
486;The 40th anniversary edition of Enter the Dragon on Blu.
487;All in all, you're getting a lot of video separate from the main feature itself, which is great.
488;Especially the lenticular print image of Bruce Lee with the nunchaku.
489;It's a really cool addition.
490;ray, it's a really good deal considering all that you get.
491;Every time I introduce this old movie to a friend for the first time, they always get fascinated.
492;Bruce lee's creative and outstanding performance is highlighted in this extraordinary movie.
493;What sets Bruce a part from all of the rest is his character energy and his extraordinary power and speed from such a small framed man.
494;Now that Enter the Dragon is in Blueray, it is sheer pleasure and excitement as on the big screen!
495;After watching all 5 Bruce Lee's movies, Enter the Dragon had to be the best.
496;Lots of action and great fight scenes.
497;I have watched this one over and over and love it.
498;It is a must for all martial arts fan.
499;First to use real martial artist as villians in fight films.
500;First to do a arm.
501;anyway, this movie was easily his best film and was his launching pad to post humorous super stardom in the US.
502;Enter the dragon, great action and a variety of kung fu star action scenes with brilliant fight scenes by lee.
503;Enter the Dragon is THE greatest martial arts movie of all time.
504;I know it's great to be green and help the environment, but come on, they could have done better for Bruce Lee and Bruce Lee fans.
505;The package comes with a red envelope with a iron.
506;It comes with post card sized photographs of all the memorable moments from the movie.
507;It comes with one of the original premiere tickets that says Ally of the Dragon.
508;The best goodie that comes with the package is a hologram/lenticular that shows Bruce Lee during the nunchuk scene.
509;I just hope Bruce Lee's family, like Linda Lee and Shannon Lee are benefiting from this release.
510;Simply the best martial arts film ever made!
511;bruce was in the finest shape of his life.
512;a quintessential fighter who demonstrates an incredible skill!
513;he would have made many more fine films I'm sure!
514;Bruce Lee's final movie before his untimely death, Enter The Dragon, is also the first movie in which I saw the legendary father of Eric Draven.
515;choreographed fight scenes by Mr. Lee himself.
516;Mr. Lee really knew his craft and it's on full display here, particularly in the fight inside the island fortress.
517;And the climactic fight is, in my view, a subtle nod to The Phantom Of The Opera by Gaston Leroux.
518;See this film for everything else I mentioned, but above all, for Mr. Lee's performance.
519;With the fantastic exhibition of his life.
520;I dream what would have come next up.
521;Jim kelly was such class.
522;John Saxon cool and still around to tell the tales.
523;It will make me go Ape!
524;I really enjoyed the content as well as the speed that i recieved the merchandise thanks
525;Amazing, first of all, something that called my attention is the envelope with some stuff of enter the dragon.
526;the bonus clips are amazing.
527;The fight scenes are amazing.
528;All the pretended cover for chasing a criminal who deals with narcotics is a huge frame to show us one of the most admirable Kung Fu fighting in the story of the cinema.
529;We will assist to a petrified island with an important footage in the first minutes where the master and Bruce Lee talks about the spiritual doctrines of the Kung Fu: interesting dialogue that pitifully is not longer.
530;We will watch interesting duels with John Saxon, Jim Kelly and Bolo Yeung the same who fought in the first great feature of Van Damme sixteen years later Lee gives us the best of his discipline, with impressive domain of his flying attacks and the use of wood weapon.
531;the final combat between Hahn and Lee will be in the mirror hall, a great homage to Orson Welles' The Lady of Shangai.
532;ray is better than I had expected.
533;Overall, great product and I'd recommend this movie to any martial arts fan.
534;Love this movie, I like the story, the acting and the action.
535;It is awesome to watch a gifted man like Bruce Lee.
536;Only Bruce Lee had the combination of all three coupled with great screen charisma.
537;Segal, Van Damm, and Chan are pale shadows next to Lee, who had the soul of a philosopher, the mind of a visionary, and the speed and strength of a dragon.
538;Bruce Lee was the greatest martial artist ever, and I think this was his best film.
539;The martial arts action is excellent in this movie.
540;Bruce Lee's match against Bob Wall is one of the best fight sequences filmed.
541;The only other fight scene that compares is Bruce Lee's fight against Chuck Norris in Return of the Dragon.
542;even the other stars, Jim Kelly and John Saxon, are adequate, though we'd much rather see Bruce.
543;Also, the choreography is more realistic than the others, with the possible exception of Return of the Dragon, which was entirely choreographed by Bruce Lee.
544;The movie is notable for Bruce's fight with Kareem Abdul Jabar and also his nunchaku fight with Dan Inosanto, Bruce's training partner.
545;The source print is very good and I didn't see any flaws.
546;It also has extensive interview with Bruce and original trailors.
547;The fight scenes, location, action, etc., make all other martial arts movies pale by comparison.
548;To give you an idea, the year Enter The Dragon was released, it was Warner Brother's top grossing film.
549;If you want to be entertained by the greatest martial artist who ever lived, check out Enter The Dragon.
550;(The movie is so good I gave it 5 stars twice!)
551;The plot is decent but the action scenes with Bruce lee steal the movie.
552;classic noises is pure action fun.
553;The only scene worth to watch in this one is Bruce's incredibly fast backhand when he competes with Bob Wall.
554;Otherwise its a bad martil arts movie and doesnt even compare with Way Of The Dragon, Bruce Lee's best.
555;Could have teach us all how to enjoy and respect life.
556;Although the movie is dated due to technology and the standard story, Bruce Li always makes the film fun to watch.
557;ray version worth the money.
558;Great 40th anniversary edition of this iconic martial arts masterpiece.
559;A nice upgrade in picture and sound will keep fans very happy.
560;Some interesting new extras and fun packaging make this a must.
561;The fight scenes have a serious mood about them, especially Bruces.
562;For the many people who I'm sure have seen the film, the one flashback scene featuring the great and very underrated Angela Mao.Ying as Bruce's younger sister shows what a really tough and skilled fighter she is.
563;This tis undoutably one of the best martial arts movies ever made.
564;It shows the master Bruce Lee in action.
565;It also shows his skills with weapons and his physical conditioning.
566;The other stars are very good as well.
567;This is the best, hands down, martial arts flick ever.
568;This is the ultimate martial arts movie.
569;If you are a martial artist like me, or just love watching martial arts movies, you will more than likely enjoy this movie.
570;This was for my husband who is a huge Lee fan, he was very happy.
571;I know he will enjoy both of them.
572;The movie is powerful, the box it comes in doesn't feel cheap and my dad loves it which is fantastic!
573;A good sold clear display.
574;If you want to see a piece of movie history with excellent fighting scenes choreographed by Bruce himself this is the one.
575;Has an excellent video transfer and a good sound not the best sound possible, but an excellent movie to see.
576;this is the best movie of bruce lee, where he shows something about his philosophy about fighting, and the documentals are very interesting, its almost unreal the things he did,
577;It's a fine offering, long overdue, and considering the reasonable price, really offers a lot of nice extras, though most of them have been available elsewhere and have therefore been seen before (at least by rabid fans like me).
578;to start with, there is of course the movie Enter the Dragon (ETD) .
579;The plot is simple enough .
580;But the real point, or value, of this movie is that Bruce Lee shines throughout with his incredible fight sequences .
581;This was totally innovative and amazing in 1973 as the first ever martial arts movie made in Hollywood and despite all the subsequent copycats and modern day wire.
582;a newly produced documentary short that includes some rare and new footage .
583;These are both decent films, with Warrior's Journey a real gem with the GOD footage .
584;and so, what we have here is by far the best available version of ETD that now exists and probably ever will, complete with a lot of nice extras, most of which have been available elsewhere.
585;bruce lee's whole legend was really born with this great action movie that just happens to have the best kung.
586;the action is done with a flair(the legend says that bruce directed the action),and if you like bruce this is his best role and the best way to see his power on screen.
587;Dragon breathes fire for purely one reason: the riveting presence of Lee, whose personal charisma and particularly ferocious brand of martial arts made him an international star.
588;style thriller, part Hong Kong chop.
589;socky extravaganza, Dragon was Lee's last film, and quite justifiably his most popular.
590;turning highlight, as is the scrappy brawl between real.
591;But the film's climax, a harrowing confrontation between Lee and the deadly, claw.
592;fu classic into an extravagant Asian treat.
593;the movie that resulted is a showcase for a man who pushed the limits of his own physical abilities beyond all boundaries, for the sake of expressing and exhibiting himself to the world.
594;The magnetism and talent of Lee in such well choreographed fight scenes is simply unparalleled.
595;As always though, Bruce Lee comes to life in the fight sequences and shines through all pretenses, making this movie a prototype and classic of the highest caliber, creating a standard for all western martial art movies that follow in it's wake to live up to.
596;this 2 disc edition boasts a new 30th anniversary digital transfer and includes a wealth of bonus materials.
597;It would be nice to have the option of viewing those scenes separately.
598;This is Bruce Lee's finest film.
599;The colors and picture are crisp.
600;bruce written,directed,and choreagraph most of his movies.
601;You got everything here, exotic locations, cool characters, hot women, and a whole lot of Kung Fu Fighting.
602;He holds karate tournaments once every three years.
603;To find new talent to help him with his world wide drug and prostitution rings.
604;He had a small role in this flick, but he was as scary as he always is.
605;Of course as Bruce begins fighting them, that's when all the guys in the prisons are released and everybody gets in on the fun.
606;Enter the Dragon(1973) is a classic, action.
607;packed, kung fu movie produced by Warner Bros. and Golden Harvest in Hong Kong.
608;This film made Bruce Lee an international movie star.
609;Lee gets help from sexy, secret agent Mei Ling(Betty Chung).
610;Lalo Schifrin's Enter the Dragon music score is lush, colorful, and energetic.
611;Director Brett Ratner is a fan of Schifrin and he hired him to write music for the Rush Hour movies.
612;Enter the Dragon gives us authentic Asian culture and stereotypes of it.
613;The late Robert Clouse did a decent job directing the film.
614;Enter the Dragon borrows ideas from James Bond movies and 1940's pulp comic books, but the film works thanks to Bruce Lee's participation on the film.
615;There's two nude women in Williams' room!
616;Bruce Lee shows some grace with the kung fu fights that he staged for Enter the Dragon.
617;Enter the Dragon(1973) was one of the most enjoyable movie made in the 1970's.
618;This is without a doubt the greatest martial arts film ever made (sorry Crouching Tiger, Hidden Dragon fans.
619;as great as that film was, this film is still better).
620;Enter the Dragon is the perfectly paced martial arts film that keeps the story simple and the action fast.
621;All other martial artists/filmmakers should take notes, this is how it is done!
622;most original and better than the new age computer kung foo fakes.
623;good to see if you are wanting to learn more about martial arts.
624;I can't even begin to describe how much I love this film.
625;Enter the dragon is the best movie i ever seen.
626;if you are a real Bruce lee fan you will get it.
627;ray movie but it still looks great.
628;For heaven's sake, it's Bruce Lee's best.
629;By far the best Bruce Lee movie.
630;The fighting is amazing and there's some funny moments to enjoy as well.
631;Very much a movie from the seventies but still good.
632;The story really drives this film (in it's originality) and the actors are all truly amazing
633;The transfer is astonishing for its age (I love how grand it feels as the airplane flies overhead in the opening .
634;this film has some wonderful shots.
635;It's also a nice way to just have a good time when you're in the mood for a classic action movie!I love this film and have viewed it multiple times.
636;he really was an amazing talent.
637;i highly recommend this film.
638;over.30th anniversary documentary Blood and SteelBruce Lee: A Warrior's Journey documentary (includes reconstruction of Lee's intended cut of The Game of DeathBruce Lee: The Curse of the Dragon documentaryInterview gallery .
639;Without question Enter the Dragon is the best Bruce Lee movie out there.
640;Enter the Dragon is essentially a kung.
641;Unlike when you see a Jackie Chan movie where he has his own team of martial artists to help authenticate the fight scenes.
642;When I ordered this, I thought I was getting the movie along with the additional information about Bruce Lee and the making of the film.
643;But it was just a documentary featuring Linda Lee.
644;My Dad is going to love this when he comes back to visit in Dec. 2008.
645;My son said Bruce of course, so I said lets have a history lesson.
646;Classic good digital color and sound.
647;enjoy martial arts fight sequences?
648;This comes with collector's items each of these looks fantastic.
649;Compared to todays karate films, this is one of a kind!
650;Its' got serious action, and drama on screen.
651;One of Hollywoods best M. a. films ever made.
652;Everybody on this film were perhaps ahead of their time.
653;This movie I have always thought was his finest effort and showed the more thoughtful introspective side.
654;The original scene with the shaolin,priest was cut out but it really gives you some of his thoughts on Zen and Fighting.
655;Its great that it was put back in.
656;The speed and power was evident and this is a great movie with a great story.
657;I've never seen this film before and I enjoyed it for what it was.
658;I'm in Tae Kwon Do and my instructor loves Bruce Lee, so that was my initial reason for watching the movie.
659;Bruce Lee's life was taken over 30 years ago but his spirit still lives on in his films.
660;packed with Bruce Lee kickin'!
661;I first watched this movie when I was about 9 now am 15> and thought it was amazing.
662;The last part prooved the best with all the mirrors.
663;It was a great illusion.
664;bruce Lee's fighting technique is very unique that you can't distinguish it from reality.
665;Frankly, he's a lot better than Jackie Chan.
666;Bruce has this concentration that when he starts fighting, every move he makes is perfect.
667;The setting was very cool, really ancient.
668;i enjoyed this movie a lot.
669;If your a Bruce Lee fan or just a fan of martial arts you have to have this movie, I'm glad I finally got my copy.
670;It's a pleasure to watch the graceful way Bruce Lee just walked onto the set and that's before the expertly choreographed fight scenes.
671;I was 8 when this movie came out, and this was my first time seeing it.
672;I really enjoyed the way the film was shot even though we have better filming techniques today.
673;Bruce Lee's performance and even his physical abilities are simply amazing to see.
674;It is a true classic.
675;It was sent to me in great condition for a good price, and of course the movie is a classic!
676;This movie was the best brucelee flim I ever watch.
677;this movie was a master piece.
678;it is a action packed movie.
679;If you want a good movie withaction you want this film.
680;americans of all stripes embraced the artistry of martial arts and many turned to Zen and other Eastern philosophies.
681;Actors like Chuck Norris, Jackie Chan and Jet Li owe their success to Bruce Lee.
682;eNTER THE DRAGON is remarkable as the first Hong Kong martial arts movie fully backed by American investors.
683;There is much splendid martial arts talent exhibited in the film.
684;and they do, even to this day.
685;Lee, physically, was impressive, slender, compact man with wiry muscles and fearsome coordination.
686;It is a classicThe price was great and it has arrived on time.
687;it was like the excitement of watching this movie for the first time.
688;That simple little detail blew my mind.
689;This movie will be enjoy by generations after generations.
690;still considered one of the great movies that he directed and starred in.
691;all his movies showed the dedication to the martial arts and he definitlely was ahead of his time.
692;this movie is still rated as his best, and will be for sometime.
693;This movie displays much of Bruce's talent, philosophy, and style.
694;An excellent story, excellent production, and the best martial arts in history.
695;You see brandon Lee and hear his wife.
696;And there is a nice long production consisting mostly of Bruce's one and only broadcasted interview where the master himself gives insight into his unorthadox style and amazing philosphy.
697;This is a great release.
698;I'm glad that I got the 2007 version because it includes one more awesome documentary than the re.
699;He would have easily been the biggest star in Hollywood.
700;This is by far his best.
701;I loved the late Bruce Lee and all of his movies.
702;I still think he's the best martial artist there ever was.
703;Enter the Dragon was missing from my collection and I'm happy I was able to get it.
704;I think it is a good film with good fight scenes.
705;I think the it looks good.
706;I saw it when I was 12 and then just enjoyed it with my 12 year old boy.
707;I had some pretty high expectations from this movie on blu ray and it went above and beyond when I put the disc in and turned out the lights.
708;My husband and I have always liked Bruce Lee movies, even the ones with terrible dubbing.
709;This one was in much better condition and we were able to enjoy watching it a lot more.
710;I was impressed with this transfer to Blu.
711;Resolution was great, although colors and detail not as vivd (due to reproduction from old film).
712;lee, John Saxon, and Jim Kelly star as the intrepid threesome of fighters who travel to the evil Han's island stronghold to participate in his annual martial arts tournament.
713;With supporting martial artists such as Bob Wall, the redoubtable Bolo Yeung (who always deserved to be more famous than he became) the movie sports plenty of great fight scenes where Lee literally takes on dozens of assailants as well as the duels during the official martial arts competition.
714;But if you're like me, the actual story was just filler, with the real fun being getting to watch all these great martial artists, many of whom were still in their prime, show their stuff.
715;Lee posseses and ellegance and grace that isn't found in most martial artists.
716;Enter the Dragon, takes Lee at his best and puts him in a big budget film with a good cast.
717;Even the plot is fairly good(though kind of a rip off of Dr. No).
718;What the people will really see the movie for is Lee and he delivers as always.
719;Bruce Lee has a lot of philosophy stuff going on too.
720;The greatest martial artist who ever lived.
721;Chuck Norris, the former Karate champion, even admits how great Bruce Lee was.
722;Bruce Lee's most popular movie ever made and considered by many to be the best martial arts movie ever made, PERIOD.
723;All of them owe Enter the Dragon their success.
724;When ENTER THE DRAGON was first released in 1973, viewers tended to see it mostly as a flashy breakthrough vehicle for martial arts star Bruce Lee.
725;It was certainly that, but thirty years later one can also see that it was a genre defining film in much the same way that Marlon Brando was to motorcycle movies in THE WILD ONE.
726;Instead, Lee wisely used his screen persona, his sexuality, and his ultra.
727;The interest, however, is set squarely on Lee's fighting ability.
728;Sharing the spotlight is a set of notable secondary characters.
729;Jim Kelly is Williams, one of the first super.
730;Further, when Lee applies the coupe de grace to Wall, the look on Lee's face shows an almost sexual climax intensity that emphasizes the new direction that he was taking martial arts films.
731;images of both Lee and Han are incredibly riveting as the viewer cannot distinguish the man from the image.
732;defining film that it was is that it combines all the right big scenes of group and individual combat with memorable quips of philosophy.
733;I've watched pretty much all the bruce lee movies I can find and this one is one of the good ones.
734;It has some cool special effects for that time.
735;The only reason this gets 3 stars instead of 1 is because Bruce Lee is so talented.
736;NO stranger to Bruce Lee fare, I still marvel at the movie each time I see it, including the first time I saw it in 1973, the year I graduated from high school.
737;After watching more movies and studying Lee, I can see that what was on the screen was real.
738;Enter the Dragon was so great my children memorized it scene for scene, and I still watch it when I can.
739;First of all, take note of Jim Kelly's role.
740;quick, intelligent and uses that one of a kind face inflection to make it clear that he is not to be messed with.
741;Bruce Lee was a phenomenal martial artist and an amazing man.
742;If you at all appreciate martial arts, you will love this movie.
743;The Martial Arts battles (coreographed by Bruce himself) are all excellent, particular the final battle involving mirrors.
744;Noone can even compare to Bruce Lee and his fighting.
745;the action is plentiful, some comedy too.
746;Anyways, I love the movie, and the special eddition is cool.
747;He kicked that one guy so hard, you had to be there!
748;This would have to be considered the all time greatest Bruce Lee movie.
749;from here on there is nonstop karate action.
750;This is definitely Bruce Lee inhis finest hour.
751;The use of special effects in this movie makes it that much more exciting.
752;You will definitely rate this as one of the greatest all time karate movies.
753;Jim Kelly was also good and John Saxon shows some passable martial arts skills.
754;The final fight sequence in the maze of mirrors shows some spectacular directing and camera work.
755;Bruce Lee is the best karate actor.
756;I have watched the movie about 50 times and I continue to watch it and enjoy it.
757;Refreshingly clear and pleasing to watch.
758;A must see for Bruce lee fans.
759;This version also includes some extra footage that was very Important.
760;a classic superhero fighting machine.
761;the best all time bruce lee movie ever.
762;great fight scenes and excellent story line.
763;This movie rules ,as we all know,but what makes this new special edition even better are all those bonus goodies included.
764;any Bruce Lee fan will love it.
765;look at the bright side,at least this much footage surfaced,and all of us LEE fans can be thankful for it.
766;overall, I am very happy with this product!
767;And, there are so many great one.
768;liners in Enter the Dragon (especially those belonging to actor and martial artist Jim Kelly).
769;but Bruce Lee was and still is the king of the Hong Kong martial arts action movie genre, and this is his crowning achievement.
770;ray version obviously got a lot more attention, care, and cleanup.
771;It is by far the best looking and sounding version I've ever seen of the movie.
772;It sounded great, if not a little over the top.
773;some of the signature grain of the original is still there, but the images are much more crisp and sharp than any other version.
774;I am a huge Bruce Lee fan and have been back to 1971.
775;The film is worth owning of coarse, just due to the fact of so few films, and that he shines when on screen and does his amazing martial arts magic unique to him.
776;It is worth the price just for his action scenes in this film.
777;It's time for anothe great series like this one.
778;One of my all time favorite movies.
779;With some great performances by abou 10 great fighters or so and a couple of bruce against the world fights, this is you classic case of a classic movie.
780;The end fight could have been better, but a great movie overall.
781;This is probably the best film bruce lee ever made.
782;His other films for the most part were low budget and only served to show his skill as a martial artist but this had a much higher production value.
783;It was done in english not dubbed, it had great audio, and outstanding martial arts choreography.
784;This is very well done martial arts film that captures the original idea of tournament fighting.
785;This is a movie that everyone should see, even if you aren't a Bruce Lee fan.
786;If Bruce had lived longer, I think that he and John Saxon could have made a good sequel to this film.
787;If you enjoyed Enter the Dragon, you should also enjoy Game of Death.
788;Bruce Lee shines in this action.
789;As with most martial arts movies, the fight scenes are the best parts, but in this film the supporting cast are exceptional.
790;John Saxon and Jim Kelly provide light relief from the intense atmosphere, and Shih Kien sizzles as the menacing Han.
791;Apart from this, all is good, especially Bruce's anihilation of O'Hara and the brilliantly choreographed final fight in the Hall of Mirrors .
792;Of all his movies, the one that always stands out is Enter the Dragon.
793;On the other hand, story, acting and character are not really what matters in this movie
794;by no means a great movie, Enter the Dragon does succeed on the level it aspires to, and in its own way, it is a major film in its genre.
795;I LOVE my NEW Enter the Dragon 40th Anniversary Blu.
796;This is one of the best action movies of the 70s so I highly recommend it.
797;I love this movie so much.
798;I was born a year later, but still like it so much.
799;Bruce Lee was a man with a magnificent talent.
800;That's an excellent trick, even for Loki.
801;enter the Dragon is an excellent movie.
802;i saw Enter The Dragon 36 times in 1973 I was 13 years old.
803;Sure this movie is a classic but lets face it.
804;Needless to say he was very happy with his gift.
805;adds, in my opinion to its greatness.
806;His legacy has changed and influenced martial arts and action films that followed this one.
807;I includes additional documentaries I have seen before as well as new special I have not with athletes like Sugar Ray Leonard speaking on the influence Bruce Lee had on them.
808;As for the film, it has never looked better and the special features are worth the price.
809;The WC documentary is brief but the commentary by Sifu Dave Peterson is informative and entertaining.
810;bruce Lee is and will always be the main distributer of martial arts.
811;when het kicks and all, the sounds etc. that's reallllly cool.
812;very nicely reproduced using digitial technology!
813;The artmartial sequences are amazing, Bruce is getting better and better as an actor.
814;but technically is still an inferior movie, a kind of B. class movie, and only die.
815;This new release is quite a good treat, especially for Bruce Lee newly fans as it contains Enter the Dragon movie (1973), A Warrior's Journey documentay (2001) Curse of the Dragon documentary (1993) all in one 2.
816;discs special edition is the Blood Steel .
817;The making of Enter the Dragon documentary.
818;Bruce is just so unique captivating).
819;I've loved this film since I was a little kidlet and it almost felt like seeing a brand new version of it.
820;This is just one of those films that always tears it up for me and this Blu edition is absolutely fantastic.
821;Enter the Dragon is a martial arts masterpiece.
822;Must have movie for Bruce Lee fans.
823;As the customer, I was very satisfied with the deal.
824;I thought this movie was one of the best martial arts movies ever, BUT you could tell that Bruce Lee was EXTREMELY nervous about his impression on the American audience.
825;It seems Lee's goal was to enthrall the entire world, but, being a natural born American citizen, he seemed especially intent on making this movie work.
826;he IS a legend, and legends just can't live in the present.
827;He accomplished all he was allowed to, and we're all extremely grateful.
828;enter the Dragon is one of the best!
829;if you like a good action movie this is the one!
830;This is still a martial arts classic!
831;Even though the acting is horrible and the narrative is typical of most martial arts films where vengeance and honor are restored to one's family, this film will remain a classic for years to come.
832;It's a great one, with Bruce Lee at his finest.
833;ray brings the movie home like you've never see it before, and the extras that come with it are marvelous.
834;Highly recommended to any Bruce Lee or martial arts movie fan.
835;This is an amazing movie.
836;It's fight scenes are hands down amazing!
837;I bought it as a gift for my boyfriend.
838;He absolutely loved it so two thumbs up.
839;Probably the best known of Bruce Lee's films, this one has a great cast of supporting actors who were skilled martial artists in their own style.
840;lot's of great action and a great display of Bruce's unsurpassed skill.
841;This is one of the best remastered films I've seen.
842;of course, I feel it is the greatest Martial Arts film ever made, why?
843;Because Hollywood took notice (finally) of Bruce Lee's talent, not only being the greatest Martial Artist of the 20th century, but very savy in designing the fight scenes.
844;This is still one of the best martial arts movies ever made.
845;It not only introduced America to martial arts, but set the bar for martial arts movies with a story.
846;This is one of my go.
847;release this film with a better audio track and improved picture.
848;picture:much better than ever before.
849;there's some nice, natural film grain goin on throughout.
850;skin tones are fresh and vivid.
851;lines are strong and crisp.
852;well, then, get this and hear them yourself.
853;dialogue is clear and audible.
854;time favorite marital arts movie!
855;Enter the Dragon showed Bruce Lee in his prime in a 007.
856;The transfer to Hi Def was smooth and the sound is great!
857;This movie also featured the late, great Jim Kelly.
858;Even after watching this movie over 30 years after it hit the movie theater, it's still a great hit.
859;Every sequence is worth watching over and over again.
860;ray disc that i have bought.
861;There really is that much more detail and smoothness in the images.
862;Its a great showing for a 30yo movie.
863;There is also a great deal of documentaries and extras if you dig that kind of stuff.
864;Most anyone looking at a review of this already knows what it is.
865;I was very impressed with the color and crispness and the audio surprised me as well!
866;Enter The Dragon is simply the greatest martial arts movie ever made with the greatest martial artist to ever live.
867;With his charismatic personality and superhuman skill, Lee is such an amazement to watch.
868;Bruce Lee is a true legend who was way ahead of his time and died far too young.
869;However although he may have died young, he still managed to change the world of martial arts and cinema forever.
870;Great Bruce Lee movie to watch!
871;This is a wonderful movie for your psp.
872;It is definitely Bruce Lee's best film.
873;Contains great martial arts action, good story, and some humor.
874;It is quite violent and intense at times and contains brief nudity and some drug use.
875;Lee eventually uncovers the operation, gets to the only radio that's on the island and calls the military to come to the rescue.
876;Lee, with help from others, eliminates Han and his entire group of fighters.
877;But this is still a great film to watch if you're traveling on a train or long car ride.
878;You will get the best sound with a good pair of headphones.
879;this havs to be the best version i have seen
880;I got this blue ray as a christmas gift for my brother who is a huge Bruce Lee fan.
881;I was suprised he didn't have it yet, so he love it!
882;Bruce Lee fans young and old will watch his films repeatedly for years to come.
883;this double disc has several compelling documentaries that examine Lee's life and skills.
884;A special treat is previously unseen footage of Lee in action.
885;disc Two includes John Little's feature length biography Bruce Lee: A Warrior's Journey with a meticulous reconstruction of Lee's intended cut of The Game of Death.
886;I love Bruce Lee flicks and this is a must have for any Bruce Lee enthusiast.
887;There are so many extra bonuses and content for a collector to enjoy.
888;It works perfectly, I may get more of these movies as gifts for friends and family members, who also love bruce lee, so better stock up
889;If you looking for a good Bruce Lee movie get Enter the Dragon.
890;The first time I saw it I loved it.
891;It's in English and it is so sharp.
892;The other Bruce Lee movies are good but not as good as Enter the dragon.
893;The others are dubed in and the pictures are not so good but Enter the dragon is the best!!!!!!
894;Wife had never seen a Bruce Lee movie so I had to show her this one.
895;This video is great to own in that there is a bonus disc which focuses on the life and career of the starring actor, Bruce Lee.
896;the bonus disc has a special feature which documents his life as well as his son Brandon's.
897;whilst working on The Crow and the resulting said film was released the next year as a tribute).
898;It was for my boyfriends xmas gift, he loved it.
899;Loving this special edition of Enter the Dragon!
900;The best Bruce Lee movie of all times!
901;The fight sequences are amazing!
902;Highly recommend it to everyone.
903;The best movie that Bruce Lee every made, and even includes scenes that were cut from the original when the movie was first shown.
904;Is still a classic in the martial arts realm, but is a good movie for anybody to watch.
905;has a good plot, action, and good writing that would have made a hit in the movie theatres today.
906;is a great gift for the martial arts fan.
907;If your a fan of Enter the dragon then this is A Must to own edition.
908;Filled with extras that will be more than entertaining, it gives real insight into the mindof the most recognized name in the world of martial arts.
909;Beautiful print of the film, love the bonus extras.
910;I highly recommend this for any Bruce Lee or martial arts fan!
911;The film clarity is perfect, which is to be expected of course.
912;It may be of interest to note that, the 2 American actors mainly starring alongside Mr. Lee, are champion martial artists as well.
913;So, that makes this the greatest American kung fu movie and also, the best one from Hong Kong.
914;This is a landmark film and unless, you can find it in a full collection of Bruce Lee's movies, this is what you want.
915;Every so often a genius of kinesthetic flow arrives in the world
916;I feel safe in saying that there is no other martial artist put on film that has such dynamic presence and amazing focus as Lee
917;Starring Bruce Lee, John Saxon and new.
918;the film is laced with Lee's Zen philosophy of life.
919;He uses martial arts as a metaphor for all of life and a vehicle in which to understand all of life's big questions.
920;This film is Lee's final masterpiece as the Little Dragon died 6 days before the US release of Enter the Dragon.
921;This film is a testament to an amazing human being that managed to bridge the gap between East and West.
922;arts film, Bruce Lee's Enter the Dragon (1973) is comic.
923;book escapism on a grand scale.
924;Robert Clouse received credit as director, but there's no doubt that Lee handled the terrific action sequences.
