id;spiegazione
533;It was the right route to take.
534;This is one film in either version that will definitely keep you awake.
535;As with the first film, I have to give it a 9/10.
536;But can this master of eye.
537;neck speed and featuring spectacular (and i mean SPECTACULAR) special effects, ALIENS manages to blend the science.
538;fiction film with the traditional shoot.
539;up with such ease and skill that the pace never drags a bit.
540;and the audience never gets a chance to breath.
541;Her impressive performance gained her an Oscar nod.
542;The rest of the cast sparkles as well with Michael Biehn, Bill Paxton, Al Matthews, and Jenette Goldstein as members of the gung.
543;This version of a classic sci.
544;fi action movie is the perfect example of a special edition version done right.
545;It adds small, key scenes throughout the movie adding to the emotional attachments to certain characters and better developing the plot.
546;If you liked Aliens in its original version, you'll LOVE the Special Edition.
547;fi/action movie of all time.
548;They aren't technologically groundbreaking, but they convey the atmosphere of the movie perfectly.
549;I was, and still am, extremely impressed with them.
550;I still have a soft spot for the original.
551;This movie is just as good now as it was then.
552;Viewing it again (I don't think I've seen it in almost 10 years) gives new appreciation.
553;I'm not sure if this was due primarily to technical issues or Cameron's direction, but I think the movie is much more powerful this way.
554;The aliens are sinister and organic, always scurrying in the periphery just before their attack.
555;fi action fans appreciate that they are watching a film that is worth being called One of the best action films ever made.
556;packed with explosive special effects and action scenes that will make the screen explode,Aliens is too much not to be remembered.
557;Stands the test of time, one of my top two sci.
558;The extra 17 minutes of the director's cut just adds more to the original movie version.
559;James Cameron proves that the sequel can be better than the original, and does so in spectacular style.
560;The history of the xenomorphs is fleshed out properly and the weapons and action sequences are absolutely stunning.
561;it is packed with action, cool effects, and convincing acting.
562;I enjoyed the first ALIEN movie, but not on as many levels as I enjoyed the sequel.
563;apart from the further development of Ripley's character, we got to learn more about the aliens themselves, and their insect mentalities, which was executed beautifully with the inclusion of a very convincing 'queen' alien.
564;this is james cameron's second best film, next to the terminator (not T2).
565;and the extra 17 minutes are excellent and add a great amount of understanding to the story, especially as to why ripley is so fond of newt, having not had a chance to see her own daughter grow up, she now has a chance with newt.
566;There are many differences between the first and second film, I think this is worth taking time to explain.
567;Aliens develops the characters and gets on with itself, making sequences long when it needs to, and making things pick up the pace when needed.
568;Using quick cut aways, and delicate camrea angles, Cameron makes the Aliens convincing, and scary.
569;almost everything in the film is perfect, and is definitely a must.
570;It has a lot of interesting information about how the movie was made and also gives us the selection of the two versions of the film.
571;One of the best films in Sci.
572;James Cameron does so much with so few resources and the acting is phenomenal.
573;This is worth every cent with out it, but if its there, we should know how to access it.
574;If you know how to do it, please let me know.
575;Cameron's breakneck pacing and a thunderous score by James Horner plus a good supporting cast led by Cameron regulars such as Michael Biehm and Paxton make this a memorable outing but I took off one star because of the two, I still prefer the first one.
576;the first in the series, as the best, as far as excitement goes, this has got to be it.
577;See the way the marines deploy, their firepower, the way they look .
578;Keeps you on your toes.
579;Aliens is one of the few films that can top the orinigal.
580;James Cameron upped the action and the scares for a sequel that still holds up today.
581;I loved the film Alien, but I thought that it's sequel, Aliens,was a more fun film.
582;But I always feltthe sequel was more fun, with tons of action and characterdepth.
583;My only complaint is that the picture/sound is notas good as it could be.
584;He already has the first Alien movie.
585;This is one of his favorite movies.
586;The added scenes that were replaced add even more depth to the character of Ellen Ripley and Sigourney was, shall I say, Awesome in these.
587;Ridley Scott's Alien is one of the Sci Fi/Horror genre's greatest films ever.
588;It set new standards at the time and has been a major influence on many films that have followed.
589;Being a fan of the original made me have very grave doubts indeed about just how good a sequel could be, let alone approach the standards of the original.
590;Aliens is simply that rare animal, a sequel that is better than the original.
591;along the way, Ripley takes an orphaned girl under her wing and their growing mother/daughter relationship is convincing against the backgound of what is going on, and becomes an integral part of the film's plot.
592;aliens is one of James Cameron's very best films.
593;It is an exhilerating ride from start to finish.
594;a must see film which I recommend very highly, indeed.
595;"Already a contender for the status of a legendary classic James Cameron's 1986 classic sequel to ""Alien"" entitled ""Aliens"" is a grand leap forward from the Ridley Scott original and adding a whole new dimension to the Alien saga while maintaining the thrills that made the original such a great movie."
596;57 years later after being the only survivor of the encounter with the alien creature, Ripley is found and rescued by a deep space crew and revived.
597;Ellen Ripley discovers that her greatest nightmare to date has come true.
598;The alien species is thriving well and killed all of the colonists except for one which is a little girl named Rebecca `Newt' Jordan who survived for over a year alone hiding in the complex ventilation systems of the buildings.
599;this sequel is arguably one of the greatest sequels ever made even to this day in so many ways.
600;The storyline is powerful and brilliant.
601;I really love the way that this movie builds up in suspense in the first half and then is almost non.
602;the characters are very well defined and show enormous personality.
603;First off James Cameron was the perfect choice for directing this movie.
604;The special effects are stunningly amazing, brilliant and rich in detail and don't look dated at all and this is taking into account that CGI didn't exist back at that point in time.
605;the aliens in this movie looked so much more realistic and far more terrifying than the one in the first one.
606;The Alien queen is the best alien creature out of all four of the entries in the saga and the egg.
607;I loved the way all of the equipment and the weapons that the Space Marine crew had looked like.
608;the acting by the entire cast is incredible.
609;James Cameron's work on making the characters really honest and vivid paid off on here.
610;Ellen Ripley is the greatest action movie heroine of all time.
611;"Of all of the movies I've seen Sigourney Weaver star in, ""Aliens"" remains her best role to date as of writing this review."
612;Her acting on here is legendary and Ripley acting as a surrogate mother to the sole survivor of the colony Newt is powerful.
613;Starring in her only movie role, Carrie Henn at only around ten years is the best kind role of any movie I've ever seen.
614;Newt in a way is very chilling to watch and even scary sometimes considering how she survives for so long in the colony alone with the aliens lurking around.
615;Michael Biehn as Corporal Hicks is amazing as well.
616;Paul Reiser as the traitorous Burke is great as well.
617;Although nowhere near as prevalent, Jeanette Goldstein is an awesome riot as the fiery.
618;Watching her in this movie is so much fun and she shows lots of spunk and attitude.
619;The original version benefits from both improvements.
620;One scene in the extended edition warrants seeing the 1991 edition as it really expands on Ripley's checkered past.
621;the second disc is also a treasure to gain a hold of as well.
622;One of my favorite bonus features is seeing how they made all of the awesome sets especially with the alien queen and how they made it look so realistic when Ripley shoots the grenades at the egg.
623;The one with the human robot that Ripley uses to battle the alien is also really spectacular and how they filmed it was really worth seeing.
624;The second disc also contains great commentary by the cast and crew of the making of this set and how they look back on it today.
625;It's really funny to watch.
626;There are hours of other features on here that are worth seeing.
627;this movie had a lot to live up to considering the great scales of its predecessor but it not only did that but it surpass it to become what is arguably the greatest sequel of all time.
628;"This is likely one of my favorite sequels of all time alongside ""Terminator 2"" which was also directed by James Cameron."
629;Note that Ridley made another of the 10 or 15 best sci.
630;fi movies ever made, Blade Runner.
631;This James Cameron (and who is more fitting to follow Ridley Scott in this sci.
632;"techno thriller is every bit as gruesome good as its predecessor
633;Yeah, this is one fun flick.
634;(Weaver is, once again, fantastic.)
635;She teams up with a hearty band of space marines (Hoo.
636;and returns to the planet where all the fun first began.
637;The supporting cast is great, including Michael Biehn, Lance Henriksen, Paul Reiser, and a young Bill Paxton as a wide.
638;Cameron delivers suspense, special effects, and heart.
639;pounding action by the boatload, including an ingenious battle between Ripley (inside a hydraulic lift) and the queen alien that's every bit of sensational.
640;This move began my love for alien monster movies (well Alien actually but this is better).
641;All you need for a great Horror Masterpiece!
642;The spine tingling film Alien had viewers squirming in their seats and jumping out of them as they watched an alien beast terrorize a spaceship.
643;Aliens brings you back to the planet where it all started, but fifty years in the future.
644;i love how this movie slowly builds"
645;And when the fighting finally breaks out, the action flows nonstop.
646;You really feel for all the characters and sympathize with them, and they act like real humans would.
647;"The acting is great
648;The character of Bishop was acted wonderfully.
649;He's an android who always seems like he has something hiding up his sleeve.
650;i really must complement this film's special effects also.
651;The aliens look very real and very menacing.
652;The set design was great, all the way from the spaceship's mess hall to the corridors of the colony.
653;the ending to the film is genius, but it leaves you wanting more of a conclusion.
654;James Cameron has combined the elements of suspense and fear with intense action sequences taking the viewers on one hell of a ride.
655;James Cameron takes over Ridley Scott's position from the first Alien, and makes a sequal just as worthy as the original.
656;while this particular edition contains both the theatrical release and the special addition of the film, I prefer watching the special addition.
657;in addition to the marine firepower concept added to this film, there are other things that have expanded from the first Alien.
658;My favorite is the introduction of the alien queen, who can be seen again in Alien:Resurrection and AVP.
659;This is my favorite film featuring the queen.
660;its difficult to say if you are a fan of the original Alien that you will love this sequal, but it is a great sequal that brings huge new ideas to the franchise.
661;If you want to see lots of menacing creatures getting wiped by a group of marines (and marines getting wiped by them) this is possibly the best film ever made to showcase that.
662;this time she has a unit of Colonial Marines.
663;This is probably my favorite movie of all time.
664;The characters are done remarkably well.
665;The art is spiffy as well.
666;The weapons, vehicles, gear, and environments are downright believable for near.
667;The battle scenes are well done, and the aliens themselves.
668;This has gotta rank up there with """"Die Hard"""" as one of the greatest action movies of all time."""
669;Although the Director's cut fleshes out some much needed detail it is inferiour in photography and style to the other three.
670;James Cameron is a maker of expensive enjoyable B movies.
671;Best Sequel ever in my opinion.
672;It took many years later for Alien 2 or as it was labeled Aliens to come out, but the wait was worth it.
673;it how this movie should always be seen!
674;fun thrill ride when it came out, and it's even better in a dark room now!
675;The best of the BUNCH.
676;gun chaos, it still manages to feel akin to its predecessor via more than a monster suit and lead actress.
677;While Aliens doesn't take as much time to appreciate the sights, they're still around, and they remain excellent examples of on.
678;spinningly cheeseball, the film is still a success.
679;How much of that is due to its young director's touch, rather than the power of the galaxy that had been established in the original, is open for debate.
680;Excellent adaptation of this movie to Blu.
681;The audio was excellent, and takes full advantage of a surround system with subwoofer.
682;and Bishop goes so fast between each finger that it's hilarious.
683;"The Special Edition I give 4 just because, once we get through the ""extra"" footage, most of which is early on, the movie still rocks."
684;I got my wife to watch the first one, and she loved it (and does not like horror), this one was equally well recieved, and she marvelled at the difference between them.
685;This movie is action packed scary and amazing for a movie in it's time(1986).
686;fi this movie is amazing.
687;I recommend this movie to fans of Alien or sci.
688;Aliens is one of the best movies out there!
689;Better in my view than the first.
690;There is an adoption theme going on here, and the producers seemed to have to mark Weaver as heterosexual for some silly reason.
691;But it has some of the scariest, tense, and utterly chilling scenes in US film making.
692;It may not be the first one but it is a very good sequil anyway.
693;Every scene is my favorite scene.
694;the action is great the marines are tough!
695;Each character was well portrayed and Bill Paxton is the comedic relief~!
696;seat cinema at it's finest.
697;and a few others that will make you do a double.
698;the visual effects are astounding.
699;(I can finally read what is written on Ferro's helmet!)
700;fi film I always enjoyed, film grain in areas but otherwise great.
701;top,root for the good guy style writing.
702;Aliens is a example that it could be done.
703;from the opeaning sceen you are held in compelling suspence that last the whole 2 and half hours without it ever letting up.
704;Sigourney Weaver deilevers a fantastic performance.
705;fi/action flick without the heart and soul of the original.
706;Few characters stand out or are memorable.
707;What propelled this film forward was the imminent sense of danger and breakneck speed of all the action sequences.
708;I like this movie, but I love the first.
709;I always thought Aliens was an excellent movie, a great combination of action and sci.
710;I feel that this is a Special edition that is even better than the original.
711;james Cameron's 1986 sequel to the classic Ridley Scott 1979 original Alien movie is impressive in so many ways.
712;this movie is absolutely amazing to the tenth power!!
713;The acting is absolutely incredible, the story is perfect, the sets are amazing, EVERYTHING is near perfection!
714;The special effects are really excellent as well.
715;I consider this movie excellent and was very pleased to be able to watch it.
716;One thing that I like about James Cameron is that he does something that we see very little of.
717;And what's surprising is this: IT WORKS!
718;Before I saw Aliens, I was a huge fan of the movie Predator.
719;I still think that's a good movie, but I like Aliens just as much and even better in some respects.
720;For one, I thought that the storyline was very tightly woven.
721;That battle between machine and alien at the end is breathtaking.
722;Cameron also succeeded in setting the atmosphere.
723;I found it very reminiscent of the atmosphere in The Terminator.
724;There are some very good action scenes in this movie as well as some good one.
725;So excited this movie is on blu.
726;One of John Cameron' s greatest, scariest movies.
727;"Sigourney Weaver triumphantly returns as Ripley in James Cameron's ""ALIENS."""
728;"ALIENS is 1,000,000 times better than ""ALIEN"" and is filled with marveolus punch lines and scares!"
729;James Cameron really serves up a treat!
730;All of these actors are brought together for a wonderful movie that will have you on the enge of your seat til the very end.
731;The extra footage adds to the movie.
732;(Review based on director's cut version) Aliens is the only true masterpiece in the entire Alien series as it not only sustains nerve wracking tension and explosive action, but also takes time to develop the characters and create dramatic depth.
733;aliens takes place 57 years after the original.
734;She is found by a salvage crew and tells her story to company officials.
735;the aspect of Aliens that most everybody loves this film for is the action.
736;Most of it doesn't actually begin until the last 45 minutes of the film but it's truly exciting, tense, and non.
737;Particularly, the best sequences are when the aliens chase the remaining humans into small tunnels and when Ripley arms herself to the max and rescues Newt.
738;Director James Cameron established himself as a true action auteur with this film and it's easy to see why he's so revered by legions of fans.
739;there's a deep dramatic depth in this film along with character development.
740;There's three very interesting relationships that develops from Ripley to Newt, Hicks, and Bishop.
741;After the death of her daughter, Ripley finds solace and comfort with Newt, who also likes Ripley's company.
742;Another relationship that develops is between Ripley and Hicks.
743;It's all quite subtle but it's actually very fun to watch.
744;The other interesting development is between Ripley and Bishop.
745;She dislikes Bishop at first but it's easy to tell she admires him by the end.
746;all the performances in this film come off strong.
747;Weaver is the best as she creates a strong and take charge heroine.
748;Her character is a lot more complex than what is portrayed in Alien.
749;Michael Biehn is very good as Corporal Hicks, a brave but far from gung.
750;Also delivering good performances are Carrie Henn, Lance Henrikson, Bill Paxton, and Jenette Goldstein.
751;But he's actually quite caring and is perhaps the most trustworthy of the entire marine crew.
752;once again, like the first movie, the special effects are excellent.
753;also noteworthy is a fine musical score from James Horner.
754;paced, and fits the tone of the film just fine.
755;if you have never seen any films in the Alien series, I would recommend you begin with Alien, a pretty good and decent (though not spectacular) horror space opera.
756;This is a brilliant film by James Cameron, who seems to have a natural talent for making some of the humans worse than the Aliens.
757;The cinematography is top notch, the script is outstanding, the characters are so real you think you know them, and the emotional adrenaline refues, in most places, to let you get up and pee.
758;Even years later it outshines as a good scfi action strong female lead film.
759;James Cameron knows how to entertain and Sigourney Weaver is a tough cookie.
760;Of the Alien trilogy (if you don't count Resurrection), this is by far the best of them.
761;James Cameron presents a seamless unfolding of Ellen Ripley's second harrowing encounter with the species that is out to consume every human it finds on planet LV.426.
762;Sigourney Weaver gave a wonderful performance in the first film and tops it in the second as she struggles between the aftereffects of her first encounter and the rapidly unraveling circumstances of the second encounter.
763;It's made more interesting by the relationship that develops between Ripley and a young girl (Carrie Henn) who manages to survive the aliens' decimation of her family and colony.
764;Visually stunning but with just enough haziness in the alien scenes to give viewers the freedom to engage their imaginations in the experience.
765;The script is classic Cameron.
766;The ensemble cast is right on point.
767;Editing and scoring fit like hand in glove.
768;Aliens is an extraordinary film.
769;The effects are still impressive, which is the one area that concerned me.
770;in this CGI world, I found this film even more impressive.
771;It felt authentic, whereas Prometheus felt like CGI and never felt quite real to me, even though I admit I like that film.
772;But Aliens works so well because the danger is palpable.
773;sigourney Weaver is just as good here as she is in Alien (both are Oscar worthy performances).
774;And Bishop and Burke are both very well played by Henriksen and Reiser.
775;i also liked James Horner's score, even though I understand it was not a fun working relationship between him and Cameron.
776;Aliens is one of them.
777;It remains one of the scariest, intelligent, hold.
778;"But, for a movie to be truly terrifying, to the point that the audience is ""involved"", well."
779;Sigourney Weaver is incredible as Ripley, in this sequel which is far superior to any in the series.
780;"Her ""Rambo"" like, but still feminine turn in this role was as unique then, as now, for female roles, and is totally convincing."
781;The supporting cast are all equally believable, Paul Reiser especially so as the definitive corporate slime.
782;"Aside from Weavers ""Ripley"", I found the character of Vasquez, the super."
783;testosterones the men and monsters, to be one of the most memorable characters in this film, or any of it's kind, and her performance gives Weaver a run for her money.
784;The unique, eerie music scored for this film only increases the sense of foreboding which never let's up.
785;There are many memorable scenes, the climactic to.
786;"death battle between Ripley and the ""Queen"" alien, as Ripley defends the life of the orphaned little girl, being one of the most memorable, and, for my vote, the most awe."
787;inspiring in motion picture history.
788;This is a film that will impress even non.
789;fi/horror fans, with its' intelligence, story, and, oft.
790;"All together, they make one of the most memorable movie experiences, that transcends its' ""genre"", and is ,simply , one of the best movies of the last 20 years."
791;You knew then it was an immediate classic, and it has remained so.
792;"Although it lacks the atmospheric dark ambience of the original (""Alien""), it more than makes up for it by way of suspense and action."
793;This is probably the best one of the series.
794;A film is edited to become a better than originally set.
795;Very touching and it didn't interfere with the depth or mystery later.
796;wearing a bold face for such a simple thing.
797;A cute insecurity of hers.
798;They've known each other by their last names, and now it gets more personal.
799;and Hicks gives his first name with a smile, like telling her in a kind way not to be shy about it.
800;He's awesome and always full of verbal volume.
801;Drake would have done a knockout job too!ALIENS is the best movie I'll ever own.
802;Aliens is one of James Cameron's finest, and one of the best movies ever made.
803;This film is a wonderful blend of sci fi, horror, action, comedy and drama, seamlessly combined to make one near perfect movie.
804;the film is also unique in that it is far superior to its original, Alien, which itself was a good sci fi horror movie.
805;It's rarity for a sequel to surpass the original.
806;the film is perfectly cast, well acted, with great set design and special effects, a perfectly fitting musical score and an excellent plot.
807;Its especially fun on a movie like this to see the extra scenes, cause its a little more of the story you were never told.
808;Alien was an interesting contrast to Star Wars.
809;Alien had a lot of good hard nosed reality to it.
810;Alien saw a group of people fight and die due to human weaknesses and strengths.
811;they shifted from the miner's hard life to the Marines and succeeded in watching a non.
812;Aliens also had an interesting survivor in a little eight year old girl Nute.
813;She also led the Marines in how to survive the aliens, for a little while at least.
814;bill Paxton from Terminator gives another great performance of a punk.
815;He's absolutelly hillarious in both Terminator and Aliens!
816;Michael Bien also comes from Terminator to give another good performance to fight off something bigger than a human.
817;Another James Cameron find and favorite was introduced in Aliens, Jenette Goldstein.
818;"She also later appreas in Terminator 2 and Titanic!No movie or book is perfect
819;There's not much to find fault with the move though"
820;aliens got more action and all the stuff on the space and the aliens are really well done for the year when it was created.
821;this movie is as classic as the first classic one!!!!!
822;This movie is absolutely fantastic for blu.
823;I had loved this movie since I was twelve.
824;So it was very nice to see the additional footage added to help flesh out an already excellent movie.
825;Well its the best science fiction movie in my book anyway.
826;The technical and special effects aspects of this movie have made it a classic.
827;The acting and story is also great.
828;There is just something about this movie that amazes me.
829;James Cameron is a true visionary.
830;It is more atmospheric and mysterious and really sets the tone for the series.
831;Aliens is an exciting, more action packed, thrill ride, and it is really fun to watch.
832;he is an interesting character and what a great actor.
833;The last 35 minutes of the film is the best part and is done amazingly well special effects wise.
834;The special effects in this film are almost all practical effects (not cgi) and they look completely believable!
835;An excellent sequel, but, still, the first film is definitely the best in the series.
836;And the movie on the whole is pretty rad.
837;James Cameron brings his movie magic to this series and makes it explode into something that is unspeakably excellent.
838;It has action and a great story, the two things that I always go for.
839;All of the actors are really good and improved over those who were in the previous.
840;Ok, I've said I love this movie before, but that's not what I'm here about.
841;"The Nostromo is named after his book, called, well, Nostromo 
842;The only good things about it is Bill Paxton is fun to watch and there are a few neat special effects.
843;Do yourself a favor and watch the original Alien, again if you have to.
844;One of the world's BEST ever science fiction alien movies.
845;James Cameron directed it, so the characters, screen play, and set are all excellent.
846;We'll keep this one simple:.
847;'Aliens' is the greatest action movie of all.
848;It's one of the more unremittingly intense movies of all.
849;'Aliens' is an absolute masterpiece of practical special effects.
850;The combination of all the disparate elements may not be completely seamless, but it's surprisingly close, and a helluva lot more convincing than the total CGI films inflicted on us so much nowadays.
851;jerk opposed to CGI people.
852;it's got some atypically memorable good characters and acting for an action/sci.
853;Yeah, many of them are kinda cliched, but they're good well.
854;Weaver really comes into her own as Ripley, making her quite a bit more interesting and likable than she was the first time around while still basically seeming like the same person.
855;Furthermore, Michael Biehn and Lance Henricksen give their definitive performances.
856;For years, I seen the movie, Aliens.
857;I am happy because now, I can enjoy Aliens in English and in Spanish!
858;I loved this movie in the theater.
859;I bring this up to point ut how engrossing the film was.
860;The extra scenes increased the character development,and made this movie even better than before.
861;Intriguing characters and the action and suspense never lets up!
862;deserved Best Actress Oscar nomination.
863;james Cameron masterfully choreographs a decent into the bowels of a planet taken over by a demon monster and her brood (and there are many of them in this one).
864;The movie is an emotional roller coaster ride and at the same time, a well.
865;The special edition has 17 minutes of restored footage.
866;The best film in Alien series.
867;And also the best film in sci.
868;All the Alien fans, like me must have it.
869;There's special effects too (in which case DID win the Oscar for that category) which are simply stunning for its time.
870;A notorious perfectionist, he has remarkably turned the aliens into a frightening revelation, and let's not forget to credit the design of those horrendous creatures to H. r. Giger.
871;One of the themes of this movie that some people probably overlook is that of feminism.
872;i have to say, though, being a guy and all, I loved watching the marines, their camaraderie, tough.
873;guy attitude, especially Hudson right before he goes down, that alone is a treat to watch!It's amazing that Cameron infuses such a powerful theme (never mess with mama) and yet is able to create such a enjoyable masterpiece that I never get tired of watching.
874;Aliens is the sequel to the incredible masterpiece, """"Alien,"""" and what a sequel it is."""
875;This sequel doesn't have the same feeling as the first one, but it is, without doubt, a superb action film.
876;although it is expensive, this set contains both the original and the special editions, the latter of which is considered to be the definitive one, and a large number of special features to browse through.
877;"the story line stays very true to the original, displaying excellently the frail and tormented mind of Ripley, who, upon being picked up 57 years after the events of ""Alien,"" tells her story to ""The Company"" and, seeing as the ship, and the alien, have been destroyed, is regarded with disbelief and is stripped of her pilot's license."
878;fi heroine, it was also the first sci.
879;"fi film to garner a ""best actress/actor"" nomination at the oscars."
880;"Although not as suspenseful as the original, ""Aliens"" loyaly continues the ""Alien"" story with commendations all around."
881;This was the best of the alien trilogy.
882;It has awsome action, great plot, and fabulous acting.
883;To me, this is the best of the 4 movies.
884;I have always liked this film and enjoy watching it time and time again.
885;ray is pretty good, with some minor grain throughout.
886;For me it is definitely worth having.
887;I prefer the extended version myself.
888;I'm sure you will like it.
889;That's my best guess as there are a few laserdisc type pixel sparkles early on in the movie.
890;The 80s have a special corner on classic films that will survive the ages, and Aliens is one that sets the highest bar for science fiction!
891;"It was really great to see the actors all these years later, including Carrie ""Newt"" Henn all grown up."
892;It's pretty rare to find a commentary that's almost more entertaining than the movie itself, but this absolutely is.
893;I'm a creator and a dreamer and a writer and a gamer who appreciates art for what it is, and for what it is meant to be.
894;"the psychological impact and emotional punch of this movie is (or can be) strong
895;At its core, it's just what I said it is: an R. rated sci.
896;but one that certainly packs a wallop of (good) baggage along for the ride.
897;like Blade Runner (1982) before it, Aliens (1986) was a highly influential film whose impact resonates to this day in Hollywood and in world cinema.
898;shocked) trooper, the motion detector and the high.
899;I think Bungie was simply paying tribute to an influential film.
900;on), then you will enjoy Aliens.
901;James Cameron (also of Terminator (1984), Titanic (1998), and Avatar (2009) fame) made one of his best with Aliens"
902;Aliens is one of the all.
903;"time great ""monster from outer space"" movies, in my opinion, so I picked this Blu."
904;Better than Ridley Scott's original, and I don't say that about many sequels.
905;Beautifully shot with wonderfully dark and claustrophobic cinematography.
906;Sigourney Weaver's performance is sublime, and you can tell she takes her craft very seriously.
907;James Cameron's direction is taut and soaked in adrenalin.
908;"It's nice that there are two versions of the movie to choose from
909;There's a lot of grain in many places.
910;The deleted scenes are always fun to watch, and gets you playing the """"what if"""" game ."""
911;The isolated James Horner scores are nice to listen to, though.
912;overall, a great movie and a solid product.
913;If your main motivation is just purchasing the movie and not worrying about a lot of extras (as it was for me), this will do you nicely.
914;Serious fans of the franchise may well wish to invest in theAlien Anthology [Blu.
915;ray], which has a lot more supporting material.
916;The film opens with a salvage crew opening up the shuttle and finding her and the cat!
917;what follows from there is one of the best and most intense Sci.
918;I found that the THX and 5.1 Surround worked quite well for this film.
919;The seventeen minutes of the restored footage for this film is quite seamlessly added to film and serves extremely well in enhancing the experience of this movie.
920;highly recommended for fans of Sigourney Weaver, science Fiction, and good action movies.
921;disc 1 allows you to play both the theatrical release of the movie as well as the Special Edition.
922;The Special Edition also lets you toggle the Special Edition markers that display on screen when you are viewing deleted material.
923;"of"" featurette featuring interviews with a lot of the people involved in the film."
924;It also includes pictures, additional footage, and the original script.
925;The extras are very interesting to anyone who is interested in the process of filmmaking and the opinions of the actors and crew who were involved in the process.
926;millions of people watched this movie and are still in love with it (like me).
927;Aliens, plural, takes us forward some years from Alien, singular.
928;A rescued Newt (young girl), Ripley and her new best friend, Bishop, eventually make it out only to .
929;This has to be one of the best action movies ever!
930;Even though this movie came out in 1986 this movie holds up suprisingly well.
931;This is without a shadow of a doubt one of the best sci.
932;Like the 1st movie as well, I this is one of those classic hits that I always upgrade to a new viewing format after it's been release.
933;at least once I have the means of playing said new format, and I was stoked to finally get this and the first Alien movie on Blu.
934;The 2 combined, also, make for a great mini marathon.
935;There are awesome movies folks, and if you enjoy good sci.
936;the best out of the trilogy.
937;the portrayal of the Colonial Space Marines was by far the most realistic depiction of grunts I've ever seen,and was right on the money.
938;i've read that a Director's Cut is in the works and will show the cocooning of Apone Deitrich.
939;Aliens is in my opinion a lot better than the original and is one of my top sci.
940;this movie is so great because the aliens are actually really realistic.
941;This was made 19 years ago and it's still a freaky movie with some terrifying aliens.
942;I mean they are wonderfully made.
943;The ending is awesome with some fantastic action scenes.
944;James Cameron takes Ridley Scott's Alien and totally runs with it turning everything up to 11!
945;Nothing against the original, but Aliens is so good I can't stop watching it every time I see it on TV.
946;weaver, Biehn, Paxton, et al, do teriffic jobs in their roles.
947;The behind the scenes footage is a wonderful addition, as well as the still photos.
948;Even the interactive menu is well thought out and very cool.
949;I've watched it many times and still enjoy it.
950;I just love the Aliens series.
951;what a concept and beautiful ,believe able cinematography!lets have some more of these.
952;please note that the rating above might not accurately reflect my thoughts, you will see a rating sentence at the end of the review.Yeah, this is a great one.
953;The first one was great, this is even better.
954;Except no, this was also very, very powerful.
955;Its the sets, the actiing, and the flow of this movie that puts it in a class with raiders and empire.
956;The special effects won an acadamy award, Sigourney Weaver was nominated for best actress, and the script was flawless.
957;Everything about this film was superior!
958;That should tell you how phenomenal it is!
959;i also enjoyed the relationship between Ripley (Sigourney Weaver) and Newt (Carrie Henn).
960;Paul Reiser and Michael Biehn also shone in this picture.
961;When a sequel is so many times better than the original, it's hard to believe that the first was so exciting and pioneering.
962;James Cameron, fresh from his groundbreaking Terminator, proves he was no one.
963;hit wonder by maintaining the perfect balance of action, suspense and sub.
964;Bill Paxton plays Hudson, the wimpiest but most likable Marine ever in movies.
965;cameron assaults us with so many shocks and stingers and keeps us on the edge of our seats for well over two hours.
966;Alien Queen is one of the best ever filmed.
967;The props (and there's a ton of them) are all great.
968;James Hoerner won the Academy Award for best score in Titanic and could have also won that same award here.
969;His eerie score is terrific and is instrumental to setting the mood.
970;fiction this is a must see.
971;If you've already seen it watch it again and pay particular attention to the sets, props and score.
972;Excellent all the way around.
973;fi when it came out,and is still considered one of the best sci.
974;All the alien movies are epic sci.
975;fi masterpieces,with plenty of action and very good storyline and acting.
976;I can't believe anybody would bag on the first Alien movie, Aliens is so excellent, but the first movie is incredible.
977;Alien V has potential, as long as it includes the Alien home planet, we'll see if it ever makes it out.
978;i also don't understand why they waited so long to make a sequel since the first one was such a huge hit.
979;Aliens along with Terminator 2 is a sequel that far surpasses the original.
980;Everything about this movie is amazing, once the suspense starts the movie becomes almost unbearable, it is so intense that you almost can't stand it.
981;It's ironic that both Aliens and Terminator 2 are both directed by the great director James Cameron.
982;If you enjoy science fiction and fantasy movies then you will most certainly enjoy this one.
983;james Cameron's script really captures the mood and he creates a fine ensemble of characters played by competent actors such as Michael Biehn and Bill Paxton.
984;Even Weaver's character Ripley is still relatively fresh and interesting at this point in the series.
985;The film trades a lot of the quiet, chilling suspense of the original Alien for gun.
986;clever and original plot, this is arguably Cameron's best film.
987;if you liked the first Alien movie, this one is a must.
988;Prepare your heart for some thrill and get ready to have some FUN!
989;Alien was a brilliantly claustrophobic film, a haunted house in space, so to speak.
990;the movie opens with a silent spaceship, the escape.
991;Such is the way this billiant movie is set up.
992;There are gradually more and more signs of hostile action until the first contact with the aliens, after which its all white.
993;The characters are all flawlessly portrayed, evoking real feeling from the audience.
994;The action seqences are all wonderfully choreographed and edited, the aliens fierce and gruesome, the future technology practical and engaging, the music brilliant.
995;Be sure to watch the Special Edition, as it adds even more human element (another well.
996;handled factor I beleive I forgot to mention) and some really neat action sequences.
997;director's Cut: 10/10Original Cut: 9/10
998;Her and the cat enters the cryo.
999;She has been there for 2 days.
1000;Carter Burke (Paul Reiser) brings in the cat, Jonesy, to her.
1001;Burke works for the company and tells her she has been out there for 57 years.
