id;spiegazione
636;V for Vendetta is a well.
637;crafted movie with an engaging storyline, excellent acting, and enough visual effects and stunts to keep the action moving.
638;what is interesting is that, while one of the story's main themes is terrorism (and what is the difference between a terrorist and a freedom fighter?)
639;hugo Weaving (working at a huge disadvantage because he never removes the mask) lets V's favorite weapons, words, roll over us and he uses his sonorous baritone as well as his body language to wonderful effect.
640;It won't get him any Academy nods, which I think is a shame, but it's a performance well worth seeing.
641;and the rest of the supporting cast is very good as well.
642;John Hurt, especially, as Sutler is wonderful.
643;You can see the zealotry as spits his words over the looming screen as he speaks to his subordinates.
644;(And on a lighter note, his moment of Benny Hill slapstick is hilarious as well as insightful).
645;If terrorism and violence provides the cerebral A plot of the story, V's self.
646;realization of who he is and what he has become provides the heart of the story.
647;It can be watched more than once and if you pay attention, you will find something new to think about each time, while still enjoying the action sequences and the stunts.
648;I love Natalie Portman and in this film she's fantastic.
649;The plot is great and it makes you question yourself about democracy and revolution.
650;Rarely do you find an action movie that combines good acting, a well developed plot and characters, excellent effects, and a thought provoking message.
651;V for Vendetta has all of those in full measure.
652;uncompromised honesty to the death.
653;That's what this film symbolizes to me, that unbending honesty that comes with a genuine revolution.
654;"Sur for some ""V"" would seem to go to extremes, and Evey a little too stark and minimalist with the movie, but I think and know that they genuinely captured the spirit of the ""Vendetta"" comic books from the early 1980s."
655;It's certainly an admirable film and one that's really easy to like but I found it hard to love.
656;Standing in front of a tree once a year and saying the environment is good does not make you an environmentalist.
657;The film works at the same time for reasons it doesn't but despite the fact the Wachowski Brothers are all over this, it certainly makes up for the last 2 Matrix movies.
658;The story, acting and action are excellent!
659;This is a great movie.
660;A great after Xmas gift to me.
661;I thought V for Vendetta was a really good movie, and it now the best of Alan Moore's Work that has now been brought to the big screen.
662;It would be very interesting to hear Alan Moore talk about his reason for not being involved in the movie.
663;V for Vendetta is a movie I will be glad to own.
664;V is to represent the ability all humans, and citizens of a country should have, not to be afraid of their government but for their government to be afraid of them.
665;And that your government can be trusted.
666;People given freedom will be corrupted by that freedom, and for the most part it is true.
667;Freedom means death, freedom means murder and hate, freedom means love and expression, freedoms danger and uncertainty, and freedom means Power and Individuality.
668;I watched it over and over again so I could write an accurate paper but I found myself liking the characters.
669;This movie is considered a classic: a movie everyone should see before they die.
670;This is an amazing and weird movie.
671;I belive this must be a heck of a comic book, and I hope they did it justice brining it to the big screen.
672;I like this movie a lot, and I'm going to be digging for the illustrated graphic novel soon.
673;The action in this movie is fast, whitty, and very well staged.
674;"For yonger fan's, check out ""The Wall"" for a deeper appreciation."
675;This is one of the best movies I've seen this year.
676;Natalie Portman is fantastic in the part of Evie, caught in the web of government and anti.
677;An excellent movie, it was much better than I expected.
678;This movie was Philosophical, I have to watch it over and over again, great plot, I need to watch it more times to really get a chance to evaluate it, Very clandestine it was.
679;"V is a skillful blending of the revenge picture (""They tortured him and left him for dead."
680;That said, I thoroughly enjoyed the movie!
681;The dulcet and eloquent articulation by Hugo Weaving playing futuristic revolutionary known as V belies the powerful message of the film.
682;"Director James McTeigue working with a script provided by the Wachowski brothers and based of the novel by Alan Moore creates a socially critical film in the mode of the classic story ""1984""."
683;He schools Evey in his philosophy and together they work towards making major changes into societal structure.
684;the special effects and visual imagery were prodigious and the stunt work was also first rate.
685;I am recommending everyone to watch this.
686;its full of action it makes you think.
687;It gives you the sense of adventure.
688;platoIn the 1980s comic books took a revolutionary turn (one the likes of which had not been seen since the `60s and `70s) and became politically and socially relevant again.
689;It was in this political climate that David Lloyd and Alan Moore createdV for Vendetta, a highly intelligent graphic novel series.
690;"V for Vendetta was brilliantly written and illustrated and helped to prove that comic books weren't just for children
691;V uses Evey to gain access to his targets but she manages to get away.
692;Soon she is caught and arrested.
693;martin Luther King, Jr. the film is skillfully directed by newcomer James McTeigue and features an amazing cast including Hugo Weaving as V, Natalie Portman as Evey, and John Hurt as Chancellor Sutler.
694;v for Vendetta is a disquieting film, a film that is thought provoking and questions authority.
695;Yet despite the film's many flaws it remains very relevant to the issues we face in modern society.
696;john Hurt is a terrific actor who is given the role of the big villain.
697;The movie completely misunderstands how terror leaders hold power.
698;balancing kindness to keep at least some key people on their side.
699;There is one scene that is certainly was him, but that is beside the point.
700;He does a fine job making the character with his voice, but the character of V, from what the movie reveals as his origins, is beyond implausible.
701;the best role in the movie probably goes to Stephen Rea as Inspector Finch (he was also very good as the lead in Citizen X as the detective Lt. Bukarov).
702;He has that dogged presence that just keeps after the truth no matter where it leads and despite all impediments put in his way.
703;James McTeigue and the Wachowski brother's truly give us film fans something to drewl over here.
704;V for Vendetta is not only more than relevant to the dark capitolist(New World Order)times we are living in right now,but it is also simply a perfect example of brilliant film making.
705;film fan or a lieing right wing neo.
706;For us true film fans though,this Two.
707;you absolutely must see this film.
708;What this film IS is a viewing must.
709;Plot line is so good!
710;Highly recommended for those interested in action movies and movies of this plot line.
711;Yes, If your a huge fan of the Matrix Trilogy, then you will love this movie!
712;Marvelous, Political, poetic, romantic, has a """"phantom of the opera"""" twist in my opinion with a Matrix twist."""
713;An utterly amazing film that critics have tried to dismiss.
714;Do they really have our best interests at heart?
715;v for vendetta beautifully illustrates through the character portrayed by Portman, how inner strength and integrity is an intimidating weapon.
716;I enjoyed V's monologues the most.
717;The story developed a plot without making you keep track of too many interlocking twists.
718;This is a great movie for all audiences.
719;I want to be entertained.
720;This was a very well made movie and great actors.
721;Timely and thought provoking considering the times we live in.
722;Liberty and freedom are worth fighting for and tyranny should be defeated.
723;I will say that, while the film is visually engaging, I found myself wondering what all the hype was about.
724;Yes, Hugo does a fine job, but he had a mask on the entire time so it makes acting a bit easier.
725;the action and or directing this movie took are decent, and the few fight and or action sequences are highlights to the film, but they are few as I mentioned, and I expected more of them.
726;It's not a bad movie but it's far from the masterpiece some would have you believe!
727;Loved it and would watch it again.
728;Great story and great cast.
729;Glad that I could got a chance to see it
730;This one of the dumbest movies ever made.
731;There are moments and lines and all sorts of other things in this film that are completely ripping off Terry Gilliam's masterpiece Brazil.
732;This is a powerful film that succeeds primarily on the strength of Hugo Weaving and Natalie Portman who are entirely believable in extraordinary roles.
733;Whomever enjoys justice, you must watch it.
734;The movie was well written and acted.
735;Overall I liked the movie and wanted to see it again.
736;Even my cousons who don't like a lot of the same movies as me liked it.
737;It is a must see movie.
738;I popped this movie in the player having heard some of the negative comments and was really surprised.
739;It's interesting how the Big Brother philosophy is tied together with a semi.
740;Putting the politics aside, the movie was beautifully photographed.
741;The atmosphere captures a sense of film noir, especially when dealing with the city streets.
742;The movie was really well cast as Stephen Rea was good, and Natalie Portman was even better.
743;Hugo Weaving does an amazing job of showing elegance, menace, and angst at times, all while wearing a mask!
744;Definitely a thought provoking movie.
745;s**t. great film, gd amount of action talking and a great storyline with a touch of matrix screenshots.
746;I have wanted to see this movie since it was in theaters and I just kept procrastinating and procrastinating for I dont even know why, even after I received it I still waited.
747;Those who resisted the meteoric rise of the new High Chancellor have been dealt with ruthlessly, producing a population cowed and blind to the evils of their brave new nation.
748;one man brave enough to speak the truth, rally the masses, and get his message out that the government is beyond corrupt and purely evil.
749;One has to look at the whole picture, though.
750;back to the film itself, one must pay tribute to a number of wonderful performances.
751;Natalie Portman proves once again that she's among the finest actresses in the world (a fact which George Lucas never seemed to acknowledge, since he didn't allow her to actually act in Star Wars Episode III).
752;Nothing says commitment like a beautiful woman allowing her head to be shaved for the benefit of the character.
753;Stephen Rea brings a wonderful human counterpart to the story as the Chief Inspector, and John Hurt is brilliantly effective as the evil Chancellor.
754;The overall cinematography is also spectacularly done, while the special effects are really something to see.
755;I really liked this movie and it's an enjoyable watch.
756;After the cinematic excrement that was The Matrix 2 and the cinematic excrement of the excrement.
757;Because that's exactly what V is: a sociopath.
758;hero and more a freaking messiah!
759;The use of color is brilliant.
760;It's visually beautiful from start to finish.
761;There's finally some action, and it's THE SLOWEST SCENE IN THE MOVIE!
762;it was effective in one way, though.
763;Good shipping n nice price n must have for movie collector .
764;You wanted to see it as criticism of America, and you found it.
765;for the rest of us, it was a good movie, especially if you prefer movies that aren't all car chases, gunfights, and scantily clad teenage girls.
766;There was an action element to it, of course, but mostly this was a movie that made one think about the power of words, of ideas, of freedom.
767;"If you're into ""thrill a minute"" movies, keep going."
768;If you don't mind people actually talking to each other, give it a look.
769;my friends were telling me about this movie and how good it was.
770;man this movie is great.
771;"numbingly dull lobotomy of Alan Moore's brilliant and haunting ""V for Vendetta""."
772;"mcTeigue cut his teeth setting up the slick action shots for the Matrix flicks, and it shows: in ""V"" there is a doozy of a fight sequence, and it's a bracing example of what the flick might have been."
773;Terrorism is, like, you know, the new Black!
774;It has a real thinning effect!
775;And nothing brings a people together more than blowing up an historic national landmark with a tube.
776;but throw out some fine performances along the way.
777;but the Wachowskis have deprived their Shakespearean anarachist of a suitable foe.
778;"it's amusing that ""V"" gets raves for thumbing its wooden nose at Bush's America, where even illegal aliens feel free to march for their 'rights'."
779;I just wanted to drop a quick line and say that this is one of my all time favorite movies.
780;Revenge stories are great and this one is overwhelmingly one of the best out there.
781;His most outstanding acting abilities in previous movies have all been in his facial features, stern, menacing, and yet capable of compassion.
782;weaving's face is NEVER seen in this movie.
783;right wing Christian religious bent (which uses a double.
784;"alan Moore, one of the creators of the original comic series on which this movie was based, had this to say about the movie:""[The movie] has been ""turned into a Bush."
785;based autocracy and dare the viewer to exercise one's intellect, continue to be made and seen by a widestream audience, hope remains.
786;The film is thought provoking and intelligent.
787;I had very high expectations going into this film as it has been on my to.
788;Many people told me about how great this film is.
789;I plan to watch this film a few more times as the dialogue is lengthy, sometimes convoluted, but somehow still engaging and grips you.
790;I would recommend this film to an audience that is interested in more than a summer spectacle and willing to put their brainpower to use.
791;Film is loosely based on comic, but is more like a happy.
792;ended version of 1984 crossed with phantom of the opera with a lot of modern political references.
793;It's a film about how great anarchy is.
794;The government has created a police state that keeps people in line.
795;They talk and talk and then talk some more.
796;as for the rest of the film, the best scene involves a humorous take on the government.
797;He's bold because he puts his name and face out for the world too see.
798;He and those who agree with him are the ones who are right.
799;If we can somehow get rid of them the world will be a better place.
800;It begins in the human heart.
801;I cannot speak for the adaptation from the book but I found the film inspirational in that one understands the experiences from which the courage to face up to a totalitarian regime come from.
802;"This is the focus of ""V for Vendetta,"" that power is with the people to produce change."
803;This is true throughout history from the American Revolution to the Orange Revolution.
804;"The point of the film is that we all have a responsibility to hold our governments accountable for what they do, not just a single figure who has the courage to stand up
805;For me, this is a story of the triumph of the human spirit.
806;the casting is perfect on all levels.
807;Stephen Rhea's Inspector Finch is an interesting everyman whose aim is to capture """"V"""" but gradually understands the depths of the corrupt regime he is supporting, Stephen Fry has an excellent part as a television comedy show host who has much to hide and Tim Piggott."""
808;smith is a superb villain.
809;"time fan of John Hurt it was enjoyable to see him again, especially since in the film of ""1984"" he was the victim of Big Brother."
810;i was drawn into the film from the start and the 132 minutes passed faster than I wanted, and I highly recommend it.
811;"The movie immediately struck me as intriguing and original
812;The movie was doing a great job of involving me in the story and creating the beginnings of a sympathetic concern for the characters.
813;hugo Weaving does an impressive job as the enigmatic V and Natalie Portman has an opportunity to display her acting skills in a very convincing manner as the young Evey.
814;It is very effective in conveying a memorable impression of tragedy, darkness and violence which some may find hard to handle.
815;I saw this movie and I have to tell that I love it.
816;a subversive, well elaborated plot, that reminds you of The Matrix fiction storyline but with a more romantic and revolutionary ambient.
817;I wanted my kids to see it.
818;one of my favorite books of all time.
819;V has a few excellent, thought.
820;The acting is also some of the best I've seen.
821;That said, V for Vendetta is an excellent movie well worth owning.
822;The funny thing about this movie is this.
823;Now why is this a funny thing you might ask.
824;I did read the comic, and in fact, reread it before I saw the movie.
825;The acting was fantastic, the script was still quite good, the cinematography was great, and overall it was a good movie.
826;The letter from Valerie was still just as moving, and actually moved me closer to tears than the comic ever could.
827;Portman was incredible in that moment too.
828;She made me believe she found that inch.
829;Hollywood likes to create a love story if they can.
830;There was a SMALL love story in the comic between them, but it was a differant kind than in the movie.
831;I would recommend this movie to anyone who wants to see a good movie that has enough of a thoughtful part to it to make you interested between the action, which is much less than I think most people will expect going in.
832;Give it a try, and go in with a totally open mind about it.
833;Read the graphic novel too, its fantastic.
834;Moore is a genius at the art of the graphic novel.
835;Great movie, Hugo Weaving's acting is mesmerizing and you don't even see one facial expression.
836;His dialog is perfectly executed.
837;++Spoiler Warning++The movie itself is brilliant, the dialogue stupendous.
838;In real life walking around quoting Shakespeare may be pedantic, but in a movie with a subtext about the power of words it's more than appropiate and actually enjoyable.
839;The genius of that scene is that it makes the movie morally consistent.
840;It still takes the will and civil courage of the people to actually walk the streets to take it back.
841;This """"movie a clef"""" as a metaphore is simply perfect and should be seem for what it is ."""
842;This movie is definitely in my top ten of all time.
843;wearing Weaving, who has the perfect voice for such a mysterious and threatening part.
844;see it for the sake of Weaving.
845;It's V for Vendetta but with more action, passion and emotion.
846;Sword fighting, bombs, beauty, fireworks, and conspiracy all laid upon the themes of our times and exported to London.
847;V for Vendetta is a completely satisfying movie.
848;Whole, compelling, entertaining, inspiring, and visually awe.
849;inspiring it overcomes its flaws and delivers like few movies ever have.
850;Its story line is lifted right from the Bush.
851;Perhaps the most amazing element of this movie is the acting.
852;Natalie is beautiful, and I found myself falling in love with her character during the movie, but I never thought she was even a mediocre actress.
853;Just like the brother brought out a worthy performance from Keanu Reeves in the Matrix, they have pulled off their magic again with another less than stellar artist.
854;I thought that this was a good little political thriller, it had some outstanding dialogue, exemplery effects and an overall pretty good little screenplay.
855;"Portman does a great job for such a vague charactor and ""V"" is a wonderful part as a whole, he truly represents a true, opinionated and couragous hero."
856;"I thought that it got stuck in the mud and began to get a little slow their in the middle but it sped up again in the end and overall it succeeded in being what slowly becomes a very unique ""Marvel"" film."
857;"Some of the parts of the film I thought were very clever such a the speech that ""V"" makes @ the beginning of the movie in which he speaks in words that all start with the letter ""V""."
858;"Some other people say that you should read the comic book (I believe it is), before watching the movie so that you have a full understanding about what is going on and that way you can enjoy the ""Deeper Meaning"" as well, ."
859;Natalie Portman did a phenomenal job acting.
860;The overall movie is so good you'll want to watch it twice.
861;and centers around a clever, charismatic, Shakespeare.
862;Talent that, to be honest, I'd have never thought her capable of.
863;ear grin and leave you wanting more.
864;Sutler is fit for a straight.
865;weaving, Portman, and Hurt are also followed by a slew of wonderful British actors including Stephen Rea, Roger Allam, Tim Pigott.
866;It has the potential to really wake people up to the things that are going on in the world and what they can lead to if we don't start resolving things peacefully.
867;Packed with lots of dramatic dialogue, hypnotic Shakespeare quotations, uber.
868;Some things about this movie are cool.
869;visually, it can be pretty interesting.
870;And Natalie Portman is wonderful to look at, as always.
871;bang good (for me, at least!
872;"heck, even the ""V"" is so much like the telly series V!!!"
873;"With a film striking so many ""chords"" within us, it's bound to find an audience, but is it original?"
874;Damn straight it is!This movie, obviously, done in the UK, gives visions of grace and beauty, of the every man wanting a voice, wanting justice, wanting to believe.
875;"It gives you humanity
876;The writing is fast paced, inventive so what was old is new again.
877;a haunting film that stays with you.
878;Yes, you will remember, remember!!
879;Great movie, and i would 100% suggest it for you.
880;This Video is really interesting and quite good!!!
881;A classic dystopian film that combines visual artistry, and action.
882;Great product for the promotion of the #Occupy movement.
883;I have never read the Alan Moore graphic novel but I suspect it is worthy of the hype.
884;Yes V is the shady hero who was `created' by the government state and eventually brings their power to an end.
885;Needless to say, this film offers nothing exciting or new to the genre.
886;She is a nonentity in a film that focuses her as the main character (I think).
887;She literally just walks the streets.
888;anyway, I can imagine the Matrix brothers typing away at their computers with lofty goals of blending the `1984' genres into something new and cool.
889;Most of the movie is centered around Evey who gets rescued by V in the beggining and she slowly but surely starts to help V in his quest to overthrow the government.
890;We both love the film after watching it.
891;But I will say that Hugo Weaving did a fantastic job as V.
892;He was very mysterious and charismatic in his quest for vengence.
893;This is just good movie making!
894;It has all the action guys like, the love interest for the ladies, and .
895;what a surprise these days, an actually well written script with good plot and a turn or two.
896;And often the top of her head too.
897;But overall a very watchable film, we actually never used the F/F feature to skip any slow parts.
898;I highly recommend this movie .
899;it's a lot more than just a movie.
900;it's giving us a message .
901;It was THE BEST movie i have seen in a long time I give it 2 thumbs up, 5 stars, 10 out of 10, perfect MUST see movie.
902;Glancing through the other reviews, I find it funny that most all the focus is centered around politics as the theme of this movie.
903;The way I see it, V represents pure artistic idea, the artist in all of us that wants to be freed (in some more than others).
904;What V focuses on changing (the political ideals of his country) is what most of you are saying the whole theme of the movie is"
905;"this has been a favorite movie of mine for several years
906;A movie about revolution, tryanny, justice and love.
907;One of my all time favorites.
908;Deep, vibrant color, crisp picture and solid blacks.
909;Hugo Weaving is mesmerizing, and Natalie Portman will have you convinced she's truly converted by the end of the picture.
910;Which makes it, dear friends, quite valid.
911;Our emotions are more true than our reason.
912;For the victim the price is personal.
913;This is a wonderful story about truth, exploring the justification of means, the nature of good and evil, and even the hope for the future.
914;The story satisfies our need to see fairness in the resolution of conflicts.
915;Though not all of these conflicts can be made my own, and some of the resolutions did not ring true,it is a soul pleaser at its core.
916;If you haven't seen it you got to check it out.
917;has some truths in it that you can't forget.
918;One of the best movies I've ever seen!
919;It has fast become my favorite movie and the special features are aboslutely amazing!
920;V for Vendetta is a 2005 action thriller film directed by James McTeigue and written by The Wachowski Brothers, based on the 1982 comic book of the same name by Alan Moore and David Lloyd.
921;future dystopian society, Hugo Weaving portrays V a bold, charismatic freedom fighter, attempting to ignite a revolution against the brutal fascist regime led by Adam Sutler (John Hurt) that has subjugated his country.
922;This excellent movie provides hope in a world systematically overrun by political deception.
923;Watch and study it closely to see why.
924;1% or 99%, everyone should enjoy this film.
925;One of my favorite movies of all time!
926;Everyone should see this movie!
927;best movie i ever watched,kept me captured every minute.
928;so,watch it today and u'll love it.
929;I found myself squirming in my seat waiting for the movie to get back on track.
930;It was a great movie when it first came out and it is even more relevant in today's political climate.
931;This is a terrific adaptation of the Comic series to a movie and a story line.
932;This movie makes one think past the wonderful story to the mirror being held to the face of the USA today.
933;Witty lines and a great but horrifying story keeps one entertained from start to finish.
934;It leaves you with hope that humans will make the correct choice in times of need and not be sheep to fear of a make believe superstition and made up holy books.
935;An excellently written and acted movie.
936;Natalie Portman does a very good job as Evey.
937;V for Vendetta is one of those films that transcends its source.
938;material and becomes a truly influential piece of work.
939;With astounding special effects, including a rousing climax when the Houses of Parliament is set on fire .
940;V FOR VENDETTA offers a chilling vision of what can happen to so. called 'democracies,' when individuals acquire too much power.
941;You see how crafty and deadly he has become in his attacks on government property, and you see how he slowly warps Natalie Portman's mind over the course of the film by convincing her that his cause his just and his approach is justified.
942;the movie is well done, and the acting is phenomenal, especially the guy who plays V.
943;V for Vendetta is one of the best movies I've seen in a long time.
944;Besides the action and great plot, this is one of the many things that I enjoyed about this movie.
945;Eventhough it's classified as fiction, one can plainly see the parrallel to what has happened to our freedom in the past 5 years.
946;Here is a stunningly elegant movie that is sure to grasp your attention.
947;be in the upper echelons of government had better take heed!Natalie Portman is gorgeous.
948;Heck, she even looks great bald.
949;She also has a lot of potential as an actress.
950;She is perfect as the dark hero's side.
951;Hugo Weaving is terrific as the vigilante.
952;The totalitarian paradigm of """"the ends justify the means of extreme government"""" is as alive and well today it has always been."""
953;This is a terrific movie, a parable of future history from a liberal viewpoint.
954;"however, the movie is the telling of how ""absolute power corrupts absolutely."""
955;With an incredibly strong performance by Natalie Portman, Hugo Weaving and Stephen Rea, the movie tells of a fascist society that is shaken when a character known only as V blows up the Old Bailey Courthouse while the 1812 Overture plays loudly on the loudspeakers placed throughout the streets of London.
956;v and Evey are drawn to each other while Evie is at the same time repelled by him.
957;the end of the movie is truly stirring and brings to mind the revolutionary march scene from Les Miserables.
958;"To go back to the beginning of this review, the movie is a parable, and one that can be enjoyed even by people who don't like ""genre"" movies."
959;"a government which controls our minds and uses invasive laws to threaten our freedoms?Those who have a profoundly negative view of modern societies, sympathize largely with anarchists, and enjoyed seeing the White House blow up in ""Independence Day"" may enjoy this film."
960;still, I have many friends who see the U. s. government as somewhat like the government depicted in this movie.
961;This movie is naturally highly controvercial, thought provoking, and ironic.
962;Yet, don't let that scare you off if all you want to see is special effects, this is loaded with beautiful knife work.
963;A dictator has pulled England together, and a la' Big Brother, his will is law.
964;a woman swept up into V's life.
965;this movie is rich in historical and literary allusion the way the matrix was rich in philosophical allusion.
966;For that alone, it is a joy.
967;the list goes onThe action scenes are beautiful and rich.
968;Beautifully shot and moving at times.
969;hugo Weaving gives an amazing performance.
970;He somehow delivers an amazing range of emotions from behind a mask.
971;Great perfomances from a number of supporting cast membersCons1.
972;Superlatives aside, this movie is a must.
973;see for anyone who values their freedom.
974;in every way, this is a stunning production.
975;it all comes together with a film like this. . . . .
976;"Plus, it (should) make us all think
977;a magnificent production, I highly recommend it!
978;I have loved V for Vendetta for over 20 years.
979;Warrior was cancelled right at the end of the second Book.
980;v for Vendetta the comic is perhaps the best.
981;written, most emotionally affecting, heart.
982;breaking and involving piece of fiction I've ever read.
983;Let me make this clear: I'm a comic book fan.
984;(A good example would be the first Spider.
985;I **do** think you can fault changes from the source material when what was already there is infinitely better than what it was changed to.
986;For instance:Comic: The Voice of Fate is an eerie, disembodied radio personality.
987;Evey is an experiment for V. Because he believes that inside even a born victim exists a potential hero.
988;movie: Evey is feisty to start with.
989;just a bit of tweaking and it could have been great .
990;comic: Evey's first reaction to V is awe.
991;The expression artist David Lloyd puts on her face is rapt, almost mesmerized.
992;One of the creepier things about V for Vendetta is just how easily and instantly V pulls Evey into his world.
993;Where is the talented actress who showed such immense early promise in The Professional?
994;I truly got the sense, watching this film, its makers had no real insight beyond a surface level of what was actually happening in the comic, were absolutely clueless regarding the internal dynamics, the deeper issues, that made it great.
995;its a very base and bestial film that hides its true nature wrapped in eloquent British speech and supposedly high ideals.
996;hatred and violence is shown in such a casual way in this film that it offers an easy seduction.
997;The director focuses more on making it all arty and pretty.
998;All politics aside the film was entertaining and very well acted.
999;All the characters were very rich deep and complex often having a positive side and a negative like real people.
1000;This was an excellent movie, I can honestly say I have never seen a movie like it.
1001;This movie is good, great infact!
1002;simply put, the story is a romanticized view of a lone hero set out toward opening the minds of his fellow English brothers and sisters oppressed by a fascist government gone crazy.
1003;the most interesting aspect of the movie, was in how realistic the future painted is, to the life and society we live in today.
1004;This movie leaves you with the same message the first MATRIX movie (another triumph by the way) left many with.
1005;Great movie but not as great as the comic, I loved the bonus material
1006;Video and audio, and effects were outstanding.
1007;Add this one to your collection.
1008;Produced and written by the Wachowski Brothers in their signature """"Matrix"""" style and directed by their protege James McTeigue, the movie has a wildly inventive premise that despite its twenty.year old origins has a timely relevance in a post.9/11 world."""
1009;this apocalyptic movie dares to ask the question of whether terrorism is ever justified, and the filmmakers go about making V a scarifying but ultimately sympathetic figure.
1010;"Part of the problem is simply scope because the movie's agenda feels so broad as to make some of the elements feel trivial, in particular, the ""Beauty and the Beast""."
1011;Phantom of the Opera connection between V and Evey.
1012;on the other hand, certain passages work quite well, such as the brutalizing sequence when Evey is incarcerated and she starts to read a series of notes from a prisoner named Valerie, who has been executed for being a lesbian.
1013;There are also welcome bits of humor, for example, Evey dressed in one scene as a little girl to gain the trust of a bishop critical in allowing one of V's attacks to occur, and the Benny Hill antics on Dietrich's TV show meant to ridicule both V and Sutler.
1014;With a convincing British accent, Natalie Portman is solid as Evey as she shows both her adventurous and vulnerable sides with equal aplomb.
1015;Stephen Rea makes a subtle Inspector Finch, while Stephen Fry uses his dry comic manner to good effect as Dietrich.
1016;The movie runs a bit long at 132 minutes, but it is relentlessly creative filmmaking.
1017;V for Vendetta is a great story, reminding us of just why governments should never be trusted with absolute power.
1018;i would really love to see Zach Snyder bring his touch to this story though, he did an amazing job with WATCHMEN.
1019;but the Wachovski brothers did a respectable job.
1020;Being of fan of the Matrix movies and the Wachowski brothers, I was anxious to see this movie.
1021;I was very impressed with the style that they created for it.
1022;They actually did a pretty good job not detracting from the real message within the movie.
1023;It was crisp, the music was enthralling and demanding.
1024;It moved fluidly, the cinematography was excellent, and I loved the soundtrack.
1025;The actors themselves are perfect for the role .
1026;you actually start believing they are who they portray.
1027;I thought it a nice touch to see John Hurt in the role of Chancellor .
1028;The disc itself was in great condition with only a single fingerprint or two.
1029;There is a long scratch on the front of it that covers one of the actors' names and completely rips the cover page beneath it.
1030;the movie is in great condition.
1031;Great cast, and a well told story throughout.
1032;Great movie I really enjoyed it.
1033;V is a great onscreen character.
1034;The supporting characters are also great with solid performances throughtout.
1035;"People who liked ""1984"" will love this film
1036;The actors did a good job, especially Hugo Weaving.
1037;a very good movie btw).
1038;Governments do that well enough without being influenced by a film.
1039;like I said, view it with an open mind and perhaps you'll appreciate it.
1040;I loved this movie, his words are inspiring.
1041;This is a very good movie about a bold charismatic freedom fighter driven to exact revenge on those who disfigured him.
1042;It is a very good movie.
1043;A friend of mine wanted to see this movie in the theater and I had no idea what it was about.
1044;it's a lot of fun to watch too .
1045;great acting, great action, great dialog and so many characters who draw you into the story.
1046;this movie uses lies to tell the truth .
1047;It kept my attention the entire time.
1048;The actors portrayed their characters in a way that made you feel as if you were watching reality as opposed to entertainment.
1049;great entertainment on all fronts in this movie.
1050;This movie is well acted, well written and certainly a thinking person's movie.
1051;Suppression, and religious freedom are the issues.
1052;It can be viewed as a movie questioning the existing order, doing something about it, and gaining the upper hand.
1053;I loved the graphic novel, and now I can share this powerful, dark and insightful story with all my friends and relatives who don't read comic books.
1054;I think that Hugo Weaving projected the essence of V brilliantly, and I applaud the bravery of the director and producers for keeping the mask on, as it was meant to be.
1055;i enjoyed this film a bit.
1056;The action sequences and the storyline kept me on the edge of my seat.
1057;I loved listening to Hugo Weaving speak through the mask so eloquently.
1058;I loved the diversity in the music which ranged from orchestral to modern day indie pop (Cat Power).
1059;I thought some scenes tended to drag on longer than they should have been but overall I enjoyed """"V for Vendetta"""" as a whole."""
1060;V for Vendetta has become among my favorite films of all time.
1061;V is the most interesting, mysterious and complex character I've seen in a movie in quite some time, even if we sometimes question his actions.
1062;Everything about this movie works IMO.
1063;acted, dark, intriguing and intelligent.
1064;this is a fine piece of filmmaking.
1065;I highly recommend investing the extra $ and getting the 2.
1066;The section on the history of Guy Fawkes is worth the price of admission.
1067;"Place the ""V"" cursor on the ""Cat Power Montage"" option and press Up."
1068;If done correctly, the image of the pair of wings at the top will turn black.
1069;The original Graphic novel this was based on is one of the smartest and best stories written last century.
1070;Pros: Action packed, Thought provokingCons: Tackles mature themes (torture)It is a great time of year to watch this movie.
1071;They masterfully weave a tale of rebellion focusing on two protagonists.
1072;This film does a really good job of developing the characters and moving the plot forward at the same time.
1073;The dialogue is incredible .
1074;V has some of the wittiest and thought provoking lines/speeches I have heard in any movie.
1075;This film is great for people who enjoy movies that make you think.
1076;My wife doesn't really enjoy watching it.
1077;This movie is fairly intense so be sure you are up for that before you start it.
1078;i enjoy this movie so much and I try to watch it every year around November the 5th.
1079;While watching this movie you will realize that V stands for an idea and the idea will be very clear by the final scene.
1080;I love the ideas presented in this movie .
1081;that is why I watch it again and again.
1082;It starts slightly slow, but it is a really good story.
1083;Interesting plot and the ending is pretty wild.
1084;Freedom is a must, and people do have to care to make a change.
1085;anti freedom as any other lover of freedom and humantiy, but just because a movie features action and some guy fighting for freedom, does not make it a great movie.
1086;Provides a nice release to rebel.
1087;Keep alert and educate yourself on the God.
1088;given right of personal freedom.
1089;mind, this movie shouldn't bother you, and you may find a new favorite movie of your own.
1090;I loved the fact that Amazon lets you stream it for 48 hours while waiting for the actual blu.
1091;I streamed it twice thru my blu.
1092;Great movie, even better message.
1093;I'm very glad to see so many positive reviews for this movie.
1094;V For Vendetta is simply an amazing movie.
1095;V For Vendetta is spectacular in every possible way.
1096;From the first scene to the last, the movie is completely gripping and you will not want to look away until the end credits roll.
1097;written, well directed and well acted.
1098;Everything about it is top.
