id;spiegazione
578;"Fundamentally, it turns into a revenge film which keeps me from giving it 5 stars and Gibson is certainly a sadist who has a god/martyr complex but he deserves great credit for bring this ""history"" to the screen."
579;And the fact it's in a native language is key .
580;I highly recommend Rapa Nui if you liked this film .
581;"it's actually a much better story but with ""english speaking characters."
582;It would be THE perfect cautionary tail.
583;This is, at all technical and crafts levels, an astounding, state.
584;disc presentation hits all the marks technically.
585;dwellers, has taken heat for one of its historically inaccurate elements.
586;Historical accuracy aside, this is a great film!
587;This is one unique action, adventure flick!
588;It simply tells a story.
589;what Gibson is able to achieve in many parts of this film is a fast.
590;paced, yet mysterious and eerie atmosphere.
591;There are moments, like at the film's beginning, when the quiet tranquility of the tribe's home is juxtaposed by the intrusion and ruthlessness of the other clan.
592;There are many chase scenes that will have you on the edge of your seat, and you feel yourself rooting for Jaguar Paw to make it back to his wife and kid as the rain starts pouring.
593;if you can forgive Gibson for his shady reputation and just take in this film, I think you will find his film quite original, and scenery impressive for the film's mood.
594;"If you have seen all these movies, you'll understand what I'm talking about when you see ""Apocalypto""
595;consciously though of these great 80 flicks while making this Mayan film.
596;i recommend this movie for a mature .
597;the movie was very well done!it keeps your intrest,you can almost feel what they are going through,another great movie by mel gibson!!!!
598;this movie is great in that it attempts to bring to life a vanished culture but I think it missed the mark regarding cultural accuracy.
599;Lots of action and costumes, great sets and cinematography, fabulous story.
600;But you see, one most understand the movie one's looking at.
601;Back to the movie """"Apocalypto"""" It is a masterpiece and a unique movie that keep you glued to the screen for the entire duration of the movie."""
602;Isn't this what we are looking for in a movie anyway?Kudos to Mel Gibson and please, please keep making movies like this, please!
603;"century before Columbus, and 500 years after the ""classic"" period of Mayan culture had ended)."
604;"The two have often been compared in terms of violence, but the connection goes quite a bit deeper this
605;The ending is a bit of a quandary, certainly more open to interpretation than that of THE PASSION.
606;but striking the same tone and tying all the subtextual imagery directly to the Roman Catholic Church.
607;the truly great thing about APOCALYPTO is the technical brilliance and artistic eye that Gibson and his team bring to the project.
608;It's visually dazzling, and Gibson and cinematographer Dean Semler have knack for selecting one knock.
609;Everything from cast to costumes is truly amazing, and the film moves with tremendous speed.
610;One has to wonder at the motives here, particularly when the producer.
611;Three stars for technical brilliance.
612;Feel like living in the Maya world, though fictional, story is touching and real, great on blu.
613;Mel Gibson creates one of the most stunning visual movies ever.
614;Most great movies have one great villain.
615;This movie gives us TWO great counterparts to Rudy Youngblood's hero.
616;This is one of those movies where the more you watch it the more enjoy the camera angles and incredible moments.
617;The jungle scenes are stunning in their movement and suspense.
618;The casting in this film is top.
619;I have no doubt that decades from now this film will be highly regarded as one of the best of this era.
620;What A Ripoff this business is!
621;When I first watched """"Apocalypto"""" in 2006 I thought is was a masterpiece."""
622;Watching it again confirms my initial reaction to the movie, it is an excellent piece of filmmaking that will be watched, and talked about for decades to come.
623;The script, performances, cinematography and direction are flawless, but what sets it apart as an action adventure film is its primeval truth of the human condition.
624;the second half of the film is a metaphor, presented as a thrilling chase, of humanity's genius and luck in surviving and ultimately thriving against all the odds.
625;"Jaguar Paw and family are the victors of those conflicts, and survivors of an apocalypse
626;The uncomfortable violence, and cruelty depicted in the film, is the truth of that journey.
627;The scenery is beautiful and I really like the music.
628;A welcome change of pace for us who feel Hollywood keeps making the same picture over and over again.
629;when Braveheart came out over 10 years ago I remmember a friend telling me: """"who would have thought Mel Gibson was a real director"""", 2 films later he keeps surprising me with his directing skills."""
630;Mixture of Horror, action, community spirit, family, slavery,The very first time I saw this movie was on cable channel, thought I get a copy for myself, got the blu.
631;ray and enjoyed it even more.
632;If you like road warrior, youre going to enjoy this one.
633;i'm sorry, but Mel Gibson is capable of so much more.
634;He's a VERY talented actor and director.
635;what really shines in this movie is the revival of Mayan speech and dialect.
636;It is astoundingly convincing and I think Gibson could have leveraged this more, given the amount of work involved by the actors.
637;Also, the costumes are amazing.
638;mayes Rubeo did a fabulous job.
639;The Mayans achieved some amazing feats of invention, despite their bloodthirsty rituals.
640;Surely he knows the terrain very well.
641;great idea, but he prepared only three thorns?
642;I'd move on and watch something else.
643;Lovely realization of costumes and sets.
644;For adults with a strong stomach.
645;Not much of this grand pageantry anymore.
646;the extra scenes about the making of the film were excellent.
647;"It was that realistic, so that even the ""wild"" fashions of the era seemed natural on the people."
648;it was great to get a better idea of Mayan .
649;Entertaining, well, not really in a fun sense.
650;It was a gripping, tension.
651;As a good film ought to, it pulled me into the experience of the characters.
652;I see many viewers felt entertained in a good way .
653;it is possible to draw parallels between Mayan behavior and corporate culture.
654;I see deep discussion material.
655;day Ezra Pound: creative genius who got kneecapped over some foolish behavior, and then rescued from the cage where he was being held on display by some transcendent piece of work!
656;the movie was hobbled right from the beginning with the language.
657;Gibson somehow succeeded in making and distributing a film that does much more than just entertain.
658;From the opening scene, the moviegoer is transported to an alien world that most have next to no knowledge of.
659;The Maya civilization is brought to life, complete with believable characters, incredible costumes and magnificent architecture.
660;"It is also well known that the Maya were more advanced in astronomy than any European civilization of the day
661;It is well written, with fully fleshed characters.
662;The fact that this film holds the viewer's interest is all the more amazing when one considers the fact that there is not a single word of English in the entire film.
663;Like many good movies with subtitles, the story is so enthralling that after a time one forgets about the writing at the bottom of the screen.
664;in the end, """"Apocalypto"""" is really about devotion to family, and survival against the odds."""
665;The exotic backdrop of the Maya civilization only adds to what is already a great story.
666;columbian history along with some terrific entertainment.
667;Viewing APOCALYPTO is a visual and visceral experience: some of the most beautiful cinematic depictions of skies, jungles, raging rivers and extraordinary recreations of Mayan temples and peoples fill the screen for a very long two and a half hours.
668;But the effect presented is richly colorful and imaginative.
669;the cast responds well to the direction of Mel Gibson.
670;Visually the movie is stunning though in a graphically gross sort of way.
671;A sad depiction of a great nation.
672;While they are being taken as prisoners, our hero manages to save his pregnant wife and small child by putting them in a pit.
673;She tells them of a great darkness that will befall the Mayan civilization resulting from a solar eclipse and of a man who will run with the jaguars.
674;Mel Gibson the actor (Funny, cool, and a nice guy) but Mel (the director) he is serious, likes history, but he also likes a lot of gore and brutality to help express his story telling.
675;garde cities, the towering pyramids, their mathematics, and even their astronomy.
676;He understands (through his research, right!)
677;Because, he uses themes from his previous films that he has directed and acted in.
678;One example that comes to mind is the fighting sequences used toward the end of our film.
679;But what really got my attention is that he had to take themes from Predator and some reminders of Home Alone.
680;please, if you are going to see this movie with the intent of understanding the Mayan Culture and their advancements.
681;Mel Gibson continues his blossomed directorial deftness with this film.
682;Gibson's understanding of the proper use of violence within the storyline is akin to Spielberg's of special effects.
683;a film that, while beautiful to watch, lacked the central intensity and edgy.
684;Apocalypto succeeds on all accounts.
685;Rudy Youngblood, the main character in Apocalypto, deserves at least an Oscar nomination, if not winning it, for his superb performance in this film.
686;He is quite charismatic and magnetic on screen, lending to beautiful photography and awe.
687;Every scene has a purpose for being there.
688;The movie discusses the inner quest for freedom and survival.
689;not just entertaining us in the process but making us experience this epic journey, about the confrontation of our fears, as if it were our own.
690;He definitely knows how to tell a story but in Apocalypto he truly shows talent, vision and truth in a way you cannot find in many movies nowadays.
691;I initially didn't want to see this, but a friend of mine whose opinion I trust told me it's a great film.
692;"He said ""yeah, Gibson's crazy, but he's a great filmmaker""."
693;this is a great film, a really stunning piece of work that's remarkable in many ways.
694;It's a very good film, filled with truly awe inspiring scenes, especially in the middle of the film when the action reaches the Mayan city.
695;The Mayan city sequences alone make the film worth watching, as they are astounding and the best of Gibson's career as a director.
696;The Mayan city was all a set, one of the biggest ever built, and kudos to the production designer for this magnificence.
697;After the action leaves the city, the film is still mesmerizing with a great chase sequence ending the film.
698;professional actors is nothing short of amazing.
699;They're so natural, realistic, and authentic.
700;The costume design, makeup, and set design are all excellent, and Gibson deserves full credit for making one of the most unique films in cinema history.
701;If you don't like Gibson as a person, you should try and put it aside and see this excellent film.
702;first they cut out the heart.
703;This they interpret as the Sun God being satiated.
704;And they take the prisoners to the gauntlet to run for their life.
705;well worth watching ,but it is very bloody.
706;good movie, somewhat gruesome, and the whole movie is in subtitle.
707;But I really enjoyed the movie, not good for kids.
708;Humorous and a bit gory at times, but still appropriate given the theme.
709;On my top ten list!
710;A film is a team work, result of hundreds of artists contributing to every second of it.
711;i am awarding the best movie of the year to this film.
712;the scenes are simply breath taking, actors are well chosen and acted.
713;ray I received is showing the film in adjusted cine.
714;One of the few things that stand out in this film is how good the acting is.
715;i loved the two major villains of the film.
716;What I absolutely loved about the film is the taunt of one of the villains (Clue .
717;This does figure among the top ten movies I saw in 2006 and believe me, I've seen my fair share.
718;A huge cheer of respect for Mel Gibson.
719;We just got done seeing this movie at the theater.
720;The good guy escapes, gets revenge, and saves his family.
721;It's not a great film, but it's well done for what it is.
722;in terms of the way the Mayans were represented in the film, I thought it was a bit over the top.
723;that in itself is a huge achievement.
724;Especially by Hollywood!Keep up the good work, Mel.
725;Hide the children and the faint.
726;APOCALYPTO is an epic movie which narrates the savage adventures of a young hunter, Jaguar Paw (Rudy Youngblood), in the waning age of the Mayan civilization .
727;The glory and savagery of the Mayan culture are in full depiction here as we are treated to majestic temples and pyramids rising up in cinematic grandeur, followed by intense, gory scenes of unhinged violence and vicious sacrifices (decapitations, eviscerations, bodies being pierced, and, in one brutal moment, a face being bit off by a jaguar .
728;tinged with prophecy and doom and resplendent with truly spectacular cinematography, APOCALYPTO is also well served by the acting performances of the unknown cast.
729;A standout, of course, is pow.
730;wow singer and artist Rudy Youngblood, who makes his acting debut here and boldly carries the film.
731;Dalia Hernandez (Seven, Jaguar Paw's pregnant wife) also acts for the first time and acquits herself well.
732;Mel Gibson dips his hand once again in riveting myth.
733;The first half of the film is punctuated by awesome world.
734;That Jaguar Paw can sure take a licking.
735;Think what you will of Mel Gibson, he is a great filmmaker who will not stint on his cinematic visions.
736;And, in that purview, I do respect him.
737;like at times, and truly majestic.
738;It's a beautifully rendered film with jaw.
739;dropping scenery, moving imagery, and phenomenal characters.
740;"In essence , while the film does a great job of ""hinting"" the demise of the Mayan empire, it does an even better job of detailing the interactions between the Mayan ""kidnappers"" and their captives."
741;The conflict between these two groups reveals some of the most charismatic moments in the film.
742;Gibson has a remarkable way of finding actors with no training and directing Oscar.
743;"Like ""The Passion"", he again succeeds in not only bringing a subtitled film successfully to a mainstream audience, but he introduces to some of the most memorable moments on film delivered by actors unknown to the entertainment world."
744;Time will tell if this movie will out shadow Gibson's personal demons and I look forward to his next.
745;"country obstacle course that combines the best of ""The Most Dangerous Game"" and First Blood."
746;then this is a great movie for you.
747;Cinematography is superb, sets are lavish, and everyone is in top form.
748;crafted picture, top to bottom.
749;"The most important subtext of this movie is ""What would you do for your family""?"
750;Shocking sequences and chilling fact will happen that will hold fixed to your seat.
751;had a natural human tendency toward a respect for life.
752;Throughout human history life had little to no meaning to nearly every culture until Christianity arrived and the hearts of those in the culture were changed.
753;this movie was very good.
754;this is a great story and a fascinating psuedo.
755;I enjoyed it for what it was .
756;a very entertaining adventure film.
757;Folks, the comfortable world we live in today is unique and sorry if the world was not always like that.
758;ray has to be the best thing that has happened to me.
759;I bought the movie in blu.
760;ray and it was fabulous viewing.
761;To start with, i love the movie and more so, the landscape, scenes are so real and so fabulous, it is like watching through my window.
762;A must see movie and a must see in Blu.
763;Mel Gibson is the ultimate visionary in movie making.
764;He has easily eclipsed his peers.
765;On APOCALYPTO, his third milestone masterpiece, Gibson creates a most stunning, provocative portrait of what his instincts and genius gift of vision bring to reality in present tense what most likely is an accurate picture of the lost Mayan civilization in the jungles hundreds of years past.
766;His films inspire and speak volumes for themselves upon viewing.
767;We are so enraptured in his art that we can't help but follow with fascination.
768;He could easily create another incredible epic of universal acclaim if he decides to produce the Spanish Conquest of the Aztec Civilization in one of his future cinematic endeavors.
769;Mel Gibson was only warming up, observing, learning and absorbing during his era of role playing in front of the camera through the first phase of his film career.
770;He will continue to amaze us with his wondrous epics of sights and sounds for the remainder of his illustrious and spectacular career, whether in front, or behind the camera.
771;It was a very big surprise of the ending.
772;This movie was something great to see.
773;The location of this movie was interesting.
774;Oh and I don't look for faults in movies just watch and enjoy.
775;Truly a very original and creative movie that moves at a relentless, breakneck pace.
776;Great direction, photography and surprisingly good acting by unknown actors.
777;I saw this movie at the recommendation of one of my fellow co. workers whom is a big movie buff.
778;the opening sequence is intense, and within just a few minutes you realize that you are in for alot of gore and alot of action.
779;either way, the most interesting part of the movie, in my opinion, is the backdrop of the time.
780;I personally would have enjoyed more of this part of the story.
781;For example, how did these people react to the men invading their land, bringing with them new customs, new religion, and devastating diseases.
782;Having said that, the movie does a superb job in portraying the despair that the Mayans felt when they reailzed that their way of life and even entire villages were rapidly dissapearing, if at the hands of their own.
783;Mel Gibson ( who is the best Hollywood has to offer) scores an impressive hit in this first class thriller!A great deal has been written about the historical accuracy of the film.
784;"it is true that the Mayans built such ""temples"", and it is true that human sacrifice was practiced."
785;Other elements of the film are extrapolations, educated guesses, and ways to carry the story line along.
786;kudos, Mel , on a great film!
787;Apocalypto was a surprisingly decent film, and this blu.
788;Video and audio are great, some of the best I've seen on blu.
789;Definitely pick this one up if you like this movie at all.
790;And this is one of many theories today among historians concerning the Mayans.
791;This is a film focusing on the heroes journey, much like Greek myths of old.
792;Maybe he shoots it like that because that is how he wants it!
793;Maybe that is his style, and when I think of any Mel Gibson film I always love how they do not hold back or be PC about situations.
794;Because to me, 5 star would be Braveheart, and though this is certainly not that film, I still think its entertaining, beautiful in photography, sets, costumes and makeup, with a good well paced story to it.
795;Pictures that move and tell a story on their own.
796;Gibson gets my highest respect for that one.
797;I watched it twice with in the first 3 days of purchasing it I enjoyed it so much.
798;The landscape is amazing and the movie in general is just well done, you feel like you are along for the ride the whole way.
799;As beautiful and adventurous as this film is, there is very little emotional resonance, exactly the kind of thing I expected to get.
800;All these events and things happening to the one character at one time is really far.
801;Hats off to Mel and his crew for making a great film with no spoken english, yet very easy to follow and even easier to get wrapped up in.
802;I look forward to Mel Gibson making more real historical films, which I personal wish Mel Gibson would make a real film about the social psychology of 'African American Slavery in the United States of America' if we must consider the value of moral values in contrast to democracy, which non existent in 2014.
803;First of all, i will like to thank director mel gibson, for bringing a piece of hispanic culture to the big screen and to the whole world.
804;well finally we get to show some talent, self.
805;respect, and culture with apocalypto.
806;even thou its not that loyal to the real thing, but it represents for sure.
807;I really enjoyed the film.
808;But there's a deeper message here in that the human spirit, especially when motivated by love, is perennially strong, as is the tendency for humans to slaughter.
809;It is the extreme between the two that Apocalypto encapsulates in a brutally honest way.
810;Of course many Mesoamerican cultures were brilliant and attained great engineering capacities.
811;but showing the holistic nature of the human experience was Gibson's goal.
812;Violence and peace, savagery and civility, are more intimate partners than we'd like to admit.
813;Such is our brilliance and our downfall.
814;I was really transported into another place and time.
815;as for the protagonist, this was one of the most engaging cat and mouse chases i had witnessed on film, especially when the jaguar popped out.
816;this movie was good enough to make me actually want to go back and research the history of the Mayans, so it gets an extra star just for making me want to learn something.
817;Put your hate aside to enjoy a great film.
818;This film grabs hold of you and doesn't let go until the credits, it is unbelievably detailed, well.
819;made and just all around great.
820;This is the story of a Mayan who escapes captivity to return to the pregnant wife and son he has hidden in a well.
821;Usually it is the kind of story that I love but this movie seemed more interested in showing needless violence than in telling the story.
822;"up of Mel Gibson's incredible movie ""The Passion""."
823;but in the heart of Mel's other movies (like Braveheart), the cinematography is amazing.
824;Even the story is fantastic but the end resolution left me a little bit in disbelief.
825;Apocalypto is at times an energetic and kinetic chase film set in the jungles of Central America.
826;Worth a watch, and enjoyable for the most part, it does feature several drawbacks that hamper one's enjoyment of the film.
827;timed eclipse ever) so that the real meat of the movie can begin.
828;The water should A. let his wife and child live longer, as it will allow them to drink and B. allow them to reach the surface when the pit fills all the way.
829;Graphic, horrific, and yet deeply beautiful, Apocalypto is a fast paced rollercoaster ride that grabs you and doesn't let go.
830;could have done without the strong sexual innuendos, but the film was gripping.
831;It is an action adventure thriller like no other.
832;mel Gibson usually makes great movies, but he really outdid himself with this one.
833;But if you don't watch this one, for any reason, you're really missing one of the most affecting and exhilarating films of all time.
834;This movie is fantastic .
835;but, I hope you don't mind reading subtitles!
836;The movie is a bit graphic, so for you viewers that have a sensitive stomach .
837;I love that it's done in the authentic language, it tells a powerful story, it is quite the thriller, and it has a great ending!
838;I would recommend this movie to anyone!
839;Apocalypto is a great MOVIE.
840;Very original,probly the most original film I've seen.
841;i was very surprised at how great this movie is,very good filmaking.
842;That's one way we can truly appreciate life and being alive.
843;That's how much the lesson is worth.
844;Their human sacrifices are well.
845;documented, and some of their victims unwilling.
846;ultimately, if one goes beyond the gore, the personal bias and the outstanding cinematography, 'Apocalypto' is a very simple, human tale that transcends its setting and cultural trappings.
847;it is a story of loss and the awakening to a harsh reality and the desire to defend one's family, land and way of life.
848;It is a story of the power of the human will to live.
849;The action and storyline is tremendous and thought provoking and graphic.
850;Very exciting and beautifully shot.
851;Instead, this movie is very real, and in Mel Gibson's way, has a powerful message to tell.
852;"This movie is shocking, but behind all the violence and gore, there is a message that anyone can see, and despite the ""R"" rating of this movie, this movie is definately worth watching."
853;I thought it was extremely well done.
854;Mel Gibson is a real artist.
855;This movie is a work of art.
856;from A to Z, actors to zoology, is pure art.
857;As a Native American (Spirit Lake Dakota Nation), I feel that it is the best movie yet that depicts the beauty, power.
858;and compassion of Native people of the Americas.
859;Apocalypto is a stunning adventure film.
860;Therefore, the more you can live in its reality moment to moment, vs. anticipating scenes described in a review or watched in a preview, the greater will be your enjoyment.
861;THEN enjoy these Amazon reviews and their richness of observation and updates on where Mayan scholarship takes us today.
862;"my husband has many books about the Maya, including Bernal Diaz's amazing ""The Discovery and Conquest of Mexico: 1517.1521."""
863;It's quite stunning to see the faces and profiles of the actors, as well as their clothes and makeup, look so much like suddenly living visions of the glyphs carved on rock in numerous Maya sites.
864;He still acknowledged it to be a heck of an action picture!
865;Apocolipto is the newest film by actor/director Mel Gibson.
866;First off the film is accurate with most things.
867;He also uses the native Mayan tongue throughout the entire film.
868;to me Mel did a wonderful job in keeping this story and look of the film as real as possible.
869;I think the film is an honest look at these people that we know little about and how their culture is beautiful yet barbaric, much like our own.
870;First and foremost he is a suburb director and knows how to tell a compelling story with just images.
871;Take out all the subtitles and this film still is entertaining not to mention you would be about to grasp most, if not all, of the major plot points.
872;This film is compelling and moving, anytime you can connect with people that have been gone for 500 plus years you are doing your job as a director.
873;The best type of ending to a movie is when it leaves you guessing, wondering but yet satisfied that you've come to a concussion of this story.
874;I wish more films were done with such care, precision, passion and admiration for the subject matter.
875;This film was ambitious and the end product is a masterful piece of hardcore action/adventure entertainment.
876;If you want to see a truly brutal film, wait until they make an accurate depiction of what the Spanish/European conquerors and explores did to the indigenous people of this region and North America as a whole.
877;"Yet, he's unafraid to pull techniques from the ""everyman's director book."""
878;Somehow, in between horror freaks and hungry arthouse schoolers, you have this film fit into.
879;I wonder how well this film will do.
880;I saw this film on the first Saturday it opened, during the afternoon.
881;Pretty good, considering how informed audiences tend to be.
882;It certainly brings the action for the jocks, and the after movie gossip fuel.
883;As a movie, it deserves a shot.
884;"I mean it in a ""Passion"" way."
885;a captured warrior in a rescue to his family.
886;Horrific as it may be, it's a love story at the end of the day along with a lot of action.
887;And yes, there's a beating heart lifted from a sacrificed man's chest by a blood.
888;The glimpses Gibson provides of Mayan civilization are jaw.
889;You won't ever see a more convincing cinematic evocation of another time and place in such scope and meticulous detail.
890;As an historical observation, the film is brilliant, depicting the violence in most of the movie.
891;Finally, as a work of art, this film is unparalleled.
892;I found it to be one of the most beautiful films I needed to see even though it took me some time to view it but I'm happy that I did.
893;Its dialogue is entirely in Mayan language with English subtitles, a remarkably bold decision by Gibson, and one that pays dividends.
894;On one level it unites an international cast, sparing us any clashing accents, and gives the film a greater sense of authenticity.
895;this is truly the best movie I've ever seen.
896;Perfectly made with a great story, great characterization, great customs, great music, great camera work, and a realness not found in any other film.
897;this movie crosses the boundaries of film as a spectator entertainment and makes it a deep emotional struggle to the end.
898;This is a beautifully made movie with a great story.
899;If you can get past these you can enjoy an original and timeless movie.
900;This movie is one of the best I have seen because I really enjoy movies that are full of action and especialy when it pertains to perserverance and courage.
901;I have a collection of these types of movies and I enjoy watching them especialy when I think I need a little pick me up to keep me going.
902;This movie is more than just entertainment.
903;It comes with a very thought.
904;Fabulously breathtaking and totally awesome (and I mean the literal awe.
905;Mel Gibson has offered a candid look at one of the most eccentric cultures in the western hemisphere.
906;soaked adventure takes you for a ride and doesn't let you off until the very end.
907;the protagonist, Jaguar Paw is captured, along with the survivors of his village, and taken to the ancient Mayan city, where he is to be offered up as a blood sacrifice in one of the infamous Mayan rituals.
908;Jaguar Paw then makes one of the most exciting attempts to escape certain death that I have seen on film in a few years.
909;It also piques the curiosity about ancient Mayan civilization.
910;It has a good story line, and the battles were realistic.
911;I would recommend this movie to anyone.
912;up personal life, the guy is a creative genius.
913;There they come upon a culture they never knew existed, vastly superior to their own, and built on a caste system that depends heavily on slave labor.
914;And in a thrilling plot twist, once he manages to get back to familiar territory, the tables are turned when Jaguar Paw has the home.
915;And the haunting sound track helps to make us feel we're deep in the middle of 15th century meso.
916;taken as a whole, Apocalypto is a knockout film experience.
917;adventure film that will keep you mesmerized from beginning to end.
918;Apocalypto is an R. rated, action.
919;There are lots of lovely women who share their assets with the camera, however, this film makes such an effort at realism that it doesn't seem like gratuitous exploitation eye candy just for the sake of the rating.
920;The reality is that civilization triumph as depicted in this movie.
921;This movie looks fantastic, has great characters, and has many cool parts that you will enjoy watching over and over again.
922;As a stunningly visual action film depicting the depths of man's potential inhumanity towards their fellow man, Gibson has a winner.
923;The cast and crew do a fine job of bringing the Mayan world to life.
924;The second half of the film is a little long and drawn out but the final hour of the movie is truly exciting.
925;Leading up to the ending will leave everyone breathless.
926;"Fans of Gibson's previous epic films will enjoy ""Apocalypto."""
927;Mel Gibson, totally love him, terrific actor and those BLUE eye!!
928;He created an amazing film!!
929;Amazing actor, one for sure if they were unknown before the film I'm sure they are getting jobs now.
930;It is a good movie and enjoyed it, But not as suspenseful as I would have suspected, But all in all a good movie to see
931;Cut out a man's heart and watch him squirm as you raise it up to the gods.
932;At least the Indiana Jones movie was fun.
933;Writers with talent are non existent these days, it's all special effects, forget about an original story.
934;It was a whole lot of jungle with some special effects of Mayan buildings, and Mayan costumes, nothing great.
935;there is plenty of action in the movie and it is fast paced.
936;If you don't care about a good story and just want to see plenty of action and special effects then you will probably enjoy this movie.
937;ray version much more vivid in color.
938;I would highly recommend watching this movie if you want to escape your every day routines.
939;it shows a for most viwers a very unknown civilization, illustrates personal and societal struggle and also awakens basic human instincts in the viewer.
940;I think that the movie definitely deserves even more attention than it already enjoys.
941;It really catches the viewer!!!
942;But, watch it and you might be surprised by how much you enjoy it.
943;"Brilliant cast, good story
944;Chased by a horde of angry Aztecs, he eradicates them in grizzly and ingenious fashion.
945;the story builds the baddies as the meanest nastiest guys in South America, so PLENTY of entertainment value (and cheering) when they get it.
946;This is an interesting film.
947;It is an adventure story set in Meso.
948;the story is of a fairly rural village that is happy enough and getting by.
949;For the men, it is much less pleasant.
950;the remaining men are taken out to play a game where they are promised their freedom is they successfully run a bloodthirsty gauntlet.
951;i was also surprised to read that many people interpret the brief appearance of the Spanish as a way of saying, """"These people found Jesus and got saved."""""""
952;apocalypto has a lot of beautiful imagery, even if some of that beauty is sickening.
953;The color, costumes, and makeup of the Mayans are captivating.
954;The darker aspects of our nature are very seductive and alluring, and Apocalypto does a good job of making the viewer appreciate just how easy it is for us to love the worst aspects of our nature.
955;I was very surprised to see such an insightful commentary in a Gibson movie.
956;I would recommend Apocalypto to a discerning viewer.
957;also, kudos to the one reviewer who caught the strong similarities to Rambo.
958;Despite the photography, the exotic civilization, and the engaging actors, you never fully engage with this work.
959;or,1519: A Conquistador OdysseyOn the plus side, the main character, Jaguar Paw, is likeable.
960;Reunion of him with his wife and children is an effective and moving moment.
961;Photography has many beautiful shots.
962;Acting and direction are both good.
963;the ambitious scope of the film is admirable, trying to give an eye.
964;The cultural foundation of these post.
965;spanish Black Legend, as well as Marxist materialism.
966;gibson's film is not a historical film, and not a PC one either (that is evident, thank God)but shows, to the best of his directorial ability, a historical period for what it was .
967;The plot is basically Rambo, with some beautiful scenery and subtitles.
968;ray copy as a gift.
969;I have long thought (while the day.
970;"dimensional to use that simple definition for this movie
971;Just awesome and so thought provoking.
972;(If Mel happens to read this review, please know this: """"I love you."""
973;We really love the movie.
974;It's such a story of these people.
975;It's takes patience 'til you see what it's about.
976;I have a lot of respect for Mel Gibson's historical story.
977;The depth and detail seems to increase with each film.
978;With Apocalypto, again Mel Gibson seems to surpass himself in the creation of this story and the use of incredible detail.
979;This is an excellent, thoughtful, and adventurous piece of art.
980;This movie is just great.
981;This is the best movie I have seen in years.
982;It's one big adrenaline rush with a surprise ending.
983;If Hollywood had any balls, this movie would of one the Oscar for best picture of the year.
984;Super fast shipping from the seller and a movie that you can watch multiple times, even in one day.
985;The action is excellent and if you enjoy movies from the far past then you will enjoy this movie.
986;though it depicts rather graphically the time of the American conquest, it is a very well done movie, helps understand the perils of the time and the life of both cultures.
987;Mel Gibson once again proves his prowess as a filmmaker, this time immersing us into the world of the Maya in the midst of their decline as an empire.
988;Through the eyes of one character, Gibson allows us to peek into a world many of us have only read about, or briefly studied in a history class.
989;An epic in length and in sheer scope, Apocalypto is a dazzling spectacle that is nearly impossible to look away from, showcasing the immensity of a once.
990;great civilization, and the violence and corruption with which it destroyed itself from within.
991;Apocalypto is an amazing epic that will have you both astonished and on the edge of your seat.
992;apocalypto is unlike any movie I have ever seen.
993;It's like being on a rollercoaster in a sense that you are feeling pure adrenaline!
994;Mel Gibson did a an amazing job.
995;The actors, the makeup, wardrobe, the camera work, the directing, the location etc. was all brilliant.
996;This movie makes you feel like you are right there with them.
997;the action is what tells the story.
998;It tells a lot about how it came to be and how everyone was transformed into character.
999;this movie is pure genuis, entertaining and a must see!!!!
1000;I've read alot of books about the Maya, nice to see some of it on my TV.
1001;The ending isnt right, with the Spanish coming over at that time, but.
1002;its still a good movie.
1003;Go visit the Yucatan and see the ruins, its amazing to stand there.
1004;I saw this movie in Lisbon, Portugal and I'm speechless with this master piece witch shows perfectly the decline of one civizilitation.
1005;The story, the realization, the strength of all the characters, the rhythm, the power of this film makes it one of the best movies of the year.
1006;Very focused on the main character, but amazing attention to detail on all the movie's periphery.
1007;seat action movie, a quintessential `guy movie' with a lot of emotion to boot!
1008;And all the spectacle and lavish detail that we used to associate with the legendary Cecil B. DeMille!
1009;Very impressive, Mel!As you probably know, the story is set among the Maya Indians of Mexico and central America, just at the time of the arrival of the Spanish following in Columbus's wake.
1010;wrenching aspects of the film).
1011;But Jaguar Paw manages to elude them, taking to the jungle as he hurries home to find his wife and son.
1012;for a little over two hours, the movie immerses us in an exotic world.
1013;like the Aztecs, the Maya made a spectacle of cutting the hearts out of their victims and holding them aloft, to the great delight of the people.
1014;While much of the scenery is beautiful.
1015;the lush jungle, waterfalls, the city.
1016;And yet, with all the bloodshed and action, this is a movie with heart.
1017;Also, the movie gives a Politically Incorrect (but historically accurate) view of native Americans, who are assuredly NOT living in peace and harmony together, and who sold each other as slaves and practiced a religion of human sacrifice.
1018;(The fact that the Europeans ended the human sacrifices is, let us admit, a good thing.)
1019;The actors in the cast are all unknowns (to Americans, anyway), which is good, since we almost feel we are watching a documentary.
1020;Gibson used lots of Mexican locals as extras, and they are refreshingly real in front of the camera.
1021;It is one of the creepiest scenes in the film, one of many which bring home the reality of the human tool taken by these raiding expeditions.
1022;We remember an earlier scene where she appeared to be a thorn in his side and are rather touched as she touches his shoulder as he is being led to death.
1023;Gibson proved again what a great director he is.
1024;He should make more epic films of this nature.
1025;This one is a very interesting film.
1026;The images are great, and the life in a Mayan society cannot be better expressed.
1027;But the concept of the film is striking: the reasons why a culture created the roots of its self.
