id;spiegazione
429;Whether as a shy youth getting his hair conked for the first time, or a small time hood bluffing his way into leadership, or as a charismatic preacher wrestling with betrayal and uncertainty, Washington's portrayal is pitch perfect and believable.
430;"His ""Chickens coming home to roost"" comment after JFK's death statement is well known
431;And calling Martin Luther King, Jr. an """"Uncle Tom"""" horribly misrepresents King's approach and his courage."""
432;while, at one time, X would have dismissed this white boy as unhelpful to his cause, I was impressed by the power of his words and the depth of his commitment.
433;Malcolm X is a work of love for a man who continually sought justice and the truth.
434;I would say that this is a a very good watch.
435;It is a long movie but it's worth it.
436;I love everything about this film.
437;It is well written, well directed and the performance by Denzel Washington is the best, in my opinion, of his career.
438;Our class deemed it so important and fundamental that we chose to go to the theater and see this movie and make a class trip out of it.
439;surely, this movie should have been nominated for an academy award for best picture and Denzel Washington should have won for best actor for this movie.
440;Regardless of the politics, the life and times of Malcolm Little as portrayed in Malcolm X is a true American story.
441;Malcolm X can truthfully be said to be one of Spike Lee's best films, which was an important step for him, perhaps the most important one of his career.
442;This biopic, and Spike's fifth full.
443;"up to his other hits, ""Do The Right Thing,"" ""Mo' Better Blues"" and ""Jungle Fever,' the three films in which he created and developed his unique voice and made a name for himself as one of the most prominent independent filmmakers in the US
444;This film was more of a statement than Spike's previous films.
445;Its scope is immensely larger than anything he did before .
446;Spike tackles """"Malcolm X"""" head on the very subjects he treated with symbolism and subtlety in this film, and therefore is a natural and important progression for him."""
447;In a biopic, the most important factor is for the director to care about the subject and Mr. Lee clearly proves that.
448;malcolm X boasts a huge ensemble casts, with wonderful performances by Delroy Lindo, Angela Bassette, Al Freeman Jr. (in a harrowing performance as Muslim extremist Elijah Muhammad) and Spike Lee himself .
449;but the movie is still entirely Malcolm X's, and therefore Denzel Washington's.
450;"wrenching portrayal of ""Malcolm X,"" which earned him an Oscar nomination and based him as one of the best actors of his generation."
451;malcolm X is an important film that is impressive, moving, and beautifully film.
452;This film is highly recommended to every culture.
453;This is an outstanding movie and a great Black History Item.
454;I will add it to my many meaningful collectable possessions.
455;He has probably one of the best speeches known to man.
456;"Denzel Washington I believe captured the essence of Malcolm X to the ""T""."
457;I rate this movie 5 stars.
458;Good price, fast shipping, very movie, much fun.
459;This is one of my all time favorite movies.
460;Not only is Malcom X a historical icon of mine, but Denzel play one of the best roles I've ever seen him act in.
461;Spike Lee is a great director and actor.
462;"El Haj Malik El Shabazz is a personal hero of mine
463;The Power Of Truth in the words one speaks is an awesome thing.
464;As I see it, what makes a man great is his capacity for positive change at any cost when the end goal is the welfare of ALL people.
465;won Oscar performance and get to know The Man.
466;Built around a commanding performance by Denzel Washington, Spike Lee's """"Malcolm X"""" is the writer."""
467;director's most ambitious, impassioned film to date, as it presents a turbulent and eventful life filled with self.
468;"notch cast, and Ernest Dickerson's fluid camerawork creating immediacy, ""Malcolm X"" bristles with energy and impact."
469;Great movie, but read the book also.
470;Lee should have stuck to the book, which is superior to the filmas an inspirational story, as pure entertainment,and as a message piece about race relations.
471;This was a great movie on Malcolm and Denzel played it just as Malcolm himself would have been there.
472;I really enjoyed this movie.
473;I would recommend it to my friends.
474;Denzel is one of my favorite actors.
475;This movie gave a great depiction on Malcolm X, an unsung hero of the Civil Rights movement.
476;This movie was a great adaptation of the book, yet I highly recommend reading the book first before watching the film, like most books which became film.
477;denzel Washington did an outstanding job playing the role of Malcolm X and should have won an Oscar for it.
478;You can tell he researched the character and met with family and friends of X and got personal with the depiction when filming.
479;i just saw it for the first time a few weeks ago and it's just as compelling, moving, vivid, and spot on as you can imagine.
480;it is magnificent the way it evokes chapters from Malcolm's life, from his criminal past to the streets of Harlem to the pyramids of Egypt.
481;It was beautifully filmed and brilliantly acted by Denzel Washington and it is a crime that he did not win an Oscar and Al Pacino did!
482;"Yes, Pacino is a compelling actor and talented but his acting in ""scent of a woman"" in no way approaches the amazing tour de force performance of a lifetime done by Mr. Washington here."
483;i honestly think it is one of the most spectacular performances of all time.
484;Spike Lee of course deserves the most accolades for being the visionary behind this movie, this project, this filming.
485;"You will not be bored
486;Ya, ya Denzel is a fine actor .
487;Watched the film and all I came away from the story .
488;Denzel Washington, in the best role of his career, conveys the eloquence and the passion of the man who captivated the hearts of hundreds of millions of people around the world.
489;the movie is based on the Autobiography of Malcolm X, and it sufficiently conveys the essential elements of the book in many ways.
490;To this day, Malcolm X is one of my all time favorite films.
491;not only is Malcolm X one of Washington's greatest performances, it is Spike Lee's greatest achievement so far and I own all of his films.
492;It is a daring, insightful, and moving experience.
493;Brother Malcolm's entire experience can be an inspiration to us all, regardless of our background.
494;I feel it is an important film for all to see.
495;I thought the movie was written and produced well.
496;Overall it was a good movie.
497;Spike Lee and Denzel Washington are an awesome pair
498;An excellent film by Spike Lee.
499;Denzel is outstanding as always.
500;I love Malcolm, I love Spike, I love Denzel.
501;Excellent masterpiece of acting!My family and I watched it twice in one day!
502;True to life performance by Denzel Washington and a glimpse into the life of an ever.
503;You can see the weaves of clothing material type of detail.
504;You can now see film grain, if you like that!The best addition was the 1972 documentary of the real Malcolm X.
505;You get to see extended views of certain sittuations and his murder along with public reaction on the scene!
506;That alone is the main reason I bought the new one.
507;This is one of the best work of director Spike Lee and the Denzel's amazing performance as Malcolm X.
508;It for sure deserved an Oscar for best picture/best actor which we all know was snubbed.
509;****(*)MALCOLM X is Spike Lee's masterwork film, his most generally accessible work, and a biopic and homage to the oft.
510;misunderstood Malcolm, here portrayed brilliantly by Denzel Washington.
511;It is little wonder that the light.
512;american community, calling for their liberation """"By any means necessary!"""""""
513;inclusive force in the world.
514;Spike Lee's film is both a record of and a memorial to, Malcolm X, who he was, and who he was becoming.
515;What a great performance by Denzel Washington.
516;Great directIing by Spike Lee.
517;she is such a classy actress!!!
518;however, this movie something just wasnt good.
519;the over all acting?Spike, you make some great movies, Summer of Sam is one of your best, Do the Right Thing.
520;The dude is bold man, I'll give him that and I applaude him.
521;give them a mic and let them talk and will put it on TV and let the world see it for the fools they are.
522;promoted her to the most powerful black women ever in the United States history, and that does not mean anything.
523;Movies are never good as the book, but its good to see a visual.
524;Malocom X was so great, but always thought he would come back to the N. o. i. give thanks to Malcom X our living Ancestor.
525;Black angst, extreme predjudice, and injustice reflected through the Rodney King beating and racial tension of the '90's, and it's nothing new, because Spike Lee takes it from there.
526;He tells us another story that happened almost 30 years prior.
527;The story of a man, a human, a hero, a sinner and a saint, Malcolm X. after seeing Bamboozled and reading the Autobiography of Malcolm X by Malcolm X with Alex Haley, I thought X would be worth a look, and it really was.
528;Spike Lee tells X's life story with amazing detail and realism.
529;The 3+ hours that follow are absolutely astounding.
530;But for his efforts to create a sense of unity and pride amoung his people, he will be a legend, a hero, a human, and a man in the greatest sense of the word.
531;denzel Washington unleashes a full calibre performance as X, and Angela Basset does an equally performance.
532;It's a shame that X failed to do as well as it did on screen at the Academy Awards, but it can be said that Spike Lee is definitely a man with a message.
533;american lifestyle and all the issues and pertenance to our contemporary society as Spike Lee.
534;Whether it's X , Do the Right Thing , or Bamboozled , Spike Lee captures on film the multi.
535;faceted feelings of the people he represents and the feelings of our nation.
536;Spike Lee is an essential component, and an outstanding filmmaker, in our culture today.
537;X is his masterpiece, and certainly a must.
538;Denzel Washington is one of the most influential black actors since Sidney Portier and Morgan Freeman in my own opinion.
539;I loved this movie, and I think nobody could have portrayed Malcolm X, a icon in African American history better than Denzel Washington.
540;Great movie, it educated me about a man that was rarely understood.
541;Denzel Washington really outdid himself with this movie.
542;I never knew much about Malcolm X so this made for interesting viewing.
543;From all appearances Denzel Washington did a fantastic job and I couldn't help but like the beginning of the movie with Spike Lee and Denzel in their zoot suits.
544;On the more serious side I did a good idea of who Malcolm X was and who he was becomming had he not been killed.
545;Great condition, great movie based on Alex Haley's biography written from research and interviews with Malcolm X. Spike's best work.
546;Furthermore, Denzel put his heart and soul into this role.
547;This is a film that you will enjoy forever.
548;"In my opinion, ""X"" is not only Spike Lee's greatest film to date, but also one of the greatest, and most sophisticated films Hollywood has ever seen."
549;"However, ""X"" is still a masterpiece, and although fictional at times, it's still one of the most heartfelt stories I've ever seen captured on film."
550;This is an amazing film.
551;I bought this for me, but I've watched it a few times and cried each time.
552;it starts with the beginning of the life Of Malcolm Little and how he saw the world being a black man.
553;It is both funny, sad and its cinematology is amazing.
554;I love this film and I'm touched every time I see it.
555;if anything, the performances of Denzel Washington and Angela Bassett are truly amazing.
556;The story itself will live within our history as one of the great leaders during the 60s.
557;Denzed as excellent in the role.
558;Will make A nice gift.
559;The story of Malcolm X is so dynamic and strong.
560;The performances of the actors, especially Denzel Washington, are well worth watching and deserving of the attention they received when the movie was shown in theaters.
561;I recommend this to anyone who enjoys first rate acting and a powerful stroy.
562;crafted movie by Spike Lee.
563;At the beginning of the movie, before Malcolm becomes politically aware, we see Malcolm and his friends, seemingly happy, emulating the larger societies dress and mannerisms.
564;Personally, I noticed a parallel between these fawning citizens of yesteryear, and contemporary, going along, happy whites of today .
565;He decides to join the Black Muslims.
566;Malcolm X's influence and legacy loom larger than ever.
567;One of keeping resistance alive.
568;In the movie, Lee focuses intensely on the scene where Malcolm and his friend (shorty?)
569;This movie is a great testimony to what truth was about!
570;Spike Lee did a tremendous job and lots of good work in getting this movie out.
571;Densel Washington deserved to win the Oscar as best actor, to be denied is an understatement.
572;Malcolm X was a man of truth and honesty.
573;Thank you Spike for your courage in bringing this to the light!
574;Densel and the rest of the actors and actresses who played major roles did so with character !!!
575;Spike Lee hit a home run in this film by selecting Denzel Washington to portray Malcolm X. Denzel delivers a stunning performance.
576;By far one of his best works.
577;This was a role he was born to play.
578;You can tell the energy was high on the set.
579;Anybody can portray someone in a film, but to really embody that person's character, to make it believable from start to finish takes someone whose skilled, trained and has a passion for what they do.
580;It's really an amazing film in which Mr. Freeman does an magnific interpretation.
581;It hit you in your stomach the way it present the black people in the american society and really think.
582;I saw the film when I was younger and loved it even then.
583;I think as an adult, I can appreciate the struggle and stress Malcolm X, and his family, must've gone through.
584;This movie is what got me into watching Denzel Washington because he totally owns the role.
585;For me, hearing people who were on the frontline of the Civil Rights movement speak about that time period is more poignant than reading it in a book.
586;His underlying mission, to lift the social oppression of the black race, was a commendable one, yes.
587;Well worth it a must see film.
588;great value for money will be revisiting your site when I want more.
589;I can have them delivered right to my door.
590;Interesting depiction of the life of Malcolm X.
591;Great movie, in great condition.
592;Good reenactment of the actual Audubon Ballroom assassination, based upon multiple sources.
593;Suggest this for everyone, one of spike lees best movies.
594;Thanks a pile for the extra stress and hassle!
595;The good: The acting by Denzel Washington is great.
596;He brings life to a man that most of us knew only as an angry man.
597;His smile and spirit (and almost dead on physical similarity to Malcolm) brought so much to humanize him.
598;"It was also nice to see Ernest Thomas aka Roger from the TV show ""What's Happening"" ('hey hey hey Raj!"")"
599;Since he wrote and delivered it at the actual funeral, it was a brilliant move to have it recreated by him for the film.
600;i am not a huge fan of Spike Lee's work, but this movie is epic and he did an amazing job of condensing a great book.
601;The life of Malcolm X was perfect for a movie.
602;It really is a life in 3 acts, and the third act has the rewards of his life before, but also the penalty of his previous life, which he can't escape.
603;She was pivotal in the book, and even one scene with her would have helped explain where he got the money to go to Mecca.
604;The 2 disk set has a great deal of extras that make it worth it.
605;but Lee was very smart to not include most of them.
606;He finally embraced a new self and Denzel played it so well.
607;Luckily it is one of the deleted scenes so enjoy it.
608;The music fights the moods so many times it really reminds you that you are watching a movie.
609;promotion, or something less laudable?Politics aside, this movie has high production values, the acting is good and the story is faithful.
610;the history of Malcolm X excites me!
611;As someone who likes all kinds of movies, I thought that this selection would be a worthwhile watch.
612;This movie was so well made, the sorty is true and demonstrates how the turn of events in this country actuall transpired.
613;He should be honored as well.
614;So with his Islamic conversion in prison, he set out to change the world as best as he sought, and, thanks to this film and the autobiography it was based on, we can now truly understand this struggle, inner and outer, for justice, liberty, and the pursuit of all to have happiness.
615;With Denzel Washington, traditionally a great actor, playing Malcolm X you knew the movie would at least be spearheaded with strength.
616;"i'd be lying if I did not say this is excellent, and then highly recommend it
617;The sound was awesome, I thought I was in a theatre.
618;Watch for the Nelson Mandela cameo!
619;An epic piece of amercan history performed incredibly well.
620;This is a must see.
621;incredible piece of work by Washington
622;Everything about this film is great.
623;All of that for a great price.
624;The life of this man and the story told is a must read and watch.
625;I was hoping for an exciting history lesson and I got a blah history lesson.
626;Malcolm X's autobiography may give you more details, but it's best to watch the movie first to get a better understanding and imagination.
627;Also, Denzel Washington plays an excellent role.
628;So to sum this up, X is truly an excellent choice.
629;I thought the beginning was pretty boring but the ending was good.
630;I remember reading the book because it was the first one I read with the art of discipline .
631;A man's story that is full of rich conversations about topics that will forever be relevant.
632;I bought it several years ago and was just thinking about looking at it again.
633;He was murdered at a very young age.
634;Denzel of course is wonderful as always.
635;Overall this movie is just great.
636;That is what Denzel shows you in the amazing life of this man.
637;But then to continue on and turn his life around to be something so positive, dynamic, to stand up face the evil and fight, only to have so many forces (inside and out) against him in the end shows the tremendous strength he had.
638;the story and his performance make this movie worth getting.
639;I love how the movie portrayed him from beginning to end!
640;1 Also Denzel did such a wonderful job of acting!!
641;Stellar performance by Denzel Washington.
642;His portrayal of Malcolm X was so convincing that I no longer saw Mr. Washington on screen, but instead, was transported back in time to witness Mr. X's journey.
643;That Spike Lee's (""""Malcolm X"""") and Mr. Washington were ignored for Oscars, speaks more about the Academy's fear of the subject matter (the incredible evolution/creation of Mr. X), than the performance of Mr. Washington and cast, under the direction of the inimitable Spike Lee."""
644;"I HIGHLY recommend ""Malcom X"" as a premier lesson in the civil rights movement in America."
645;Great movie Denzel is the man
646;A great feel and a positive revelation of historcal fact.
647;That's what he is good for.
648;A great movie that is well acted.
649;Spike Lee's vision for Malcolm X is incredible.
650;It also deals with the events that lead to his assassination.
651;denzel Washington's best performance was here and what does he win an award for?
652;Denzel role as Malcolm X is just as flawless as Will Smith's role of Muhammed Ali.
653;I still get goosebumps when I hear him speak and Ive seen a lot of Malcolm X's actual speeches.
654;Angela Bassett did a great job as his wife and the supporting actors and actresses were great too.
655;Kudos to Spike Lee for doing his best with the information he was given.
656;This is one of the most powerful movies I have ever seen.
657;I also highly recommend the book.
658;It's got WAY more information in it (obviously) and is an excellent read.
659;A good depiction of injustice in America.
660;denzel nailed the role, in every aspect!
661;this truely is one of Spike Lee's best films ever.
662;ray cancilation of this film.
663;For what Spike Lee is doing in this film i think he captured alot of it reasonably well, but it's got to be hard to make a film on one of the defining people in history.
664;Though Malcolm x is not the most lucid of films it still makes good viewing and Denzel Washington himself makes a very admiral and well acted performace.
665;This is probably one of the best films I've ever seen.
666;One of Denzel Washington's best role.
667;Kudos to Spike Lee for telling the story of Malcolm X.
668;The music was even awesome and accurate for the time periods.
669;'Malcolm X' depicts the best acting Denzel Washington has ever given in any movie.
670;american leader, Denzel almost perfectly embodies the early thuggish ways of Malcolm Little during his life of crime, and his born.
671;in general, the movie features an excellent cast of characters, such as Spike Lee (director) as shorty, Malcolm's partner in crime, Angela Basset (superb acting, by the way) as Betty Shabbaz, Malcolm's wife, and Al Freeman, who does a terrific job emulating the clipped, choppy speech of the real Elijah Muhammed.
672;For this one I can understand why Lee chose a more subtle approach.
673;but that aside, the movie is good enough to educate the audience about the life of this great revolutionary.
674;The plot is very well.
675;crafted, the acting is outstanding, and the short narrative with real takes of Malcolm X that ends with Nelson Mandela's reflection at a elementary school classroom is just terrific for a golden finale.
676;i recommend this movie to get you started on Malcolm X and his ideas, but after you see it, get the autobiography, his definite, ever.
677;lasting legacy as told by the man himself.
678;Denzel seaweed an Oscar for this hands down.
679;Washington gives a nuanced performance of this complicated character in American History.
680;There appears to be a debate by reviewers here that Spike Lee altered some of Malcolm's history to make a more entertaining movie.
681;"But, ""Malcolm X"" is totally engrossing from start to finish, with great acting from not only stars Washington and Bassett but from Albert Hall (""Baines""), Delro Lindo (""Archie"") and a remarkably realistic portrayal by Al Freeman, Jr. as the Honorable Elijah Mohammed."
682;veteran actors Lonette McKee, Peter Boyle, Christopher Plummer, and Ossie Davis round out the superb cast and add a touch of clout to the proceedings.
683;whether or not all of the story is true, the outstanding performances make up for any inaccuracies.
684;For someone who knew little about brother Malcolm, this movie was a fantastic educational tool.
685;This film is a great depiction of Malcolm's struggle, ideology and transformation.
686;Denzel Washington is phenomenal in this film.
687;One of his best performances.
688;Content was very good, just the story line moved, way, way too slow.
689;Nice overall movie with Denzel Washington playing the leading role.
690;Spike Lee's masterpiece, and visually one of the best films ever made.
691;Denzel Washington gives his best performance by far, and probably should have received that year's Academy Award for Best Actor.
692;Even denying it any other well deserved Academy Award nominations.
693;but to all true fans of cinema, do yourself a favor and view this film, if you haven't already.
694;"You will have to agree
695;Spike Lee's Malcolm X is a riveting masterpiece that's thrilling and emotionally moving and powerful.
696;Lee does a great job capturing Malcolm X as does Denzel Washington in his best performance ever.
697;This is a film that lets us know the character and his times.
698;I also loved the structure of the screenplay and film itself.
699;The first half is noirish with the gangster feel of Scarface, the second is a riveting historical document like Oliver Stone's JFK.
700;This is powerful filmmaking at it's best.
701;Malcolm X is brutal, powerful, hard.
702;hitting and full of great performances.
703;Not even Lee's recent Summer release, Summer Of Sam, reaches the level of power and intensity of Malcolm X.
704;This is one of the greatest films of the decade, a true gem.
705;It was a great shock for me to read Haley's autobio, but utterly fascinating and important to understand who we Americans are.
706;In my viewing, it is almost completely successful in evoking an extraordinary life.
707;You get the factual outline, and better yet the feeling for what it was like in X's times.
708;It is superlatively acted by Washington, who is one of the greatest actors alive.
709;I completely believed the portrait of how he grew into all of these roles with extraordinary ease as well as the mercurial energy of a genius.
710;These are deep questions, and Lee is content to provoke, in my viewing, leaving the audience vexed and interested in finding out more.
711;It is positively Brechtian in ambition, and here it truly works here.
712;And there is a raft of extraordinary personalities who appear and re.
713;X tells us all a lot about who we are as Americans and even as humans.
714;I believe he continues to fascinate because he died at a moment when he was ripe with potential to change.
715;This film made me weep, once again, as I did in my youth with the book.
716;All I'm going to say is Spike Lee and Denzel Washington, both should have received Oscars, for this excellent ode to Malcolm X !!!
717;Malcolm X is one of my favorite movies ever, a classic film that puts all of Spike's and Ernest's talents into one enjoyable, visually and stylistically spectacular piece.
718;i can't possibly imagine how this made it past discussion and into production.
719;yet you have two documentaries and other extras, also split between the discs.
720;she did a great job on production design, granted, but i want to hear from Spike and Ernest, the cinematographer.
721;i want to hear about the scenes themselves, about the classic """"Spike"""" touch and technique, and after years of waiting for a commentary track, classic scenes don't have Spike's comments, but some completely irrelevant comments about an antique store that had this lamp, it was a charming store, they had lots of nice items, blah blah blah."""
722;He most certainly should have won for Malcolm X. I remember back in 1993.
723;I turn on one channel, and it's Malcolm X.
724;I'd recommend this movie to anyone who wanted free acting lessons.
725;This is a masterful work of art that takes you through the history of Malcolm Little to Malcolm X to Malik El Hajj Shabazz.
726;I rate this movie on the same list of importance as visiting Washington D. c. and New York City.
727;If you think being an American is more than just a birth right you will definitely appreciate this movie.
728;This is a very entertaining, but complex movie on a very complex man.
729;A stunning performance by Denzel Washington (Oscar nominated) carries this film literally into cinematic excellence.
730;He stars as the titled character, the controversial Black Nationalist Leader who is easily one of the most interesting people who lived during the 20th Century.
731;Spike Lee's uncompromising direction focuses on X's life.
732;A good supporting cast helps, but this is Washington's show from the very start.
733;Malcolm X was a great man who influenced millions through his teachings and words.
734;This film does him justice, beautifully acted with a witty and intelligent screenplay .
735;this is a must see for anyone.
736;The ending is most tender with Nelson Mandela telling the next generation about Mr. x and how he taught our society to be more humane towards others.
737;When the credits started to roll I felt all warm and teary eyed, evidence for a perfect film.
738;Denzel Washington proves again he is a Oscar deserving recipient and I love his acting.
739;Malcolm X was so wonderfully made and I am proud I bought this for my son!
740;Denzel Washington gives the performance of his career in this film.
741;washington's work in/as Malcolm X was unquestionably the best by any actor in 1992, truly capturing the man's ascension from street hustler/convict to revolutionary/national figure.
742;Angela Bassett is wonderful as Malcolm's wife Betty, Delroy Lindo is sharp as West Indian Archie, and Albert Hall is excellent as Brother Baines.
743;measured direction, but that should not dissuade you from seeing this amazing motion picture.
744;Malcom lived a very interesting life filled with many transformations.
745;This movie touches on the civil rights movement and life for African Americans at the time, and also has a spiritual aspect regarding the muslim faith.
746;The special features were also excellent.
747;This is Spike Lee's best film ever!
748;Excellent movie for student who may be out of touch about Malcolm X. Spike Lee did a wonderful job directing, Denzel is awesome with the mannerisms.
749;Its the best movie I have ever watched.
750;very clear and easy to shift through.
751;Good movie loved it, its a great story mainly true facts of his life and absolutely great actors, i dont want to spoil it for you.
752;The best one can hope for is that a point of view stops short of propaganda, that it doesn't fall prey to a white.
753;Lee's movie and Washington's performance are both so powerful that one can easily forgive many of the broad strokes, enjoy the film, and evaluate the sum effect.
754;which at least has the potential to bring about a fuller understanding of race and religion than the daily political.
755;malcolm comes across as a practicing idealist, a man of the highest integrity and most rigorous discipline capable of realizing his vision of a brotherhood whose awareness of its lineage will bring forth the very best moral intentions and practices.
756;"Although the problematic divisions of Islam into Sunni (Malcolm's alignment) and Shia, along with the distinctions between Islam and the Nation of Islam, are merely suggested and the break with Elijah Muhammad due to the latter's ""woman problem"" is glossed over, in the end the movie's importance rises above attention to such details."
757;Malcolm is a hero, a role model and, most importantly, the inspiration for a meaningful, potentially constructive, mythic legacy that, like similar narratives centered on Lincoln or JFK, cannot outsize its human source beyond the point of credibility.
758;fledged member of a human race empowered to pursue and achieve excellence regardless of (not because of) color.
759;at its best, cinema has the potential to be a reflective screen, a mirror of our social and private lives, exposing the best and worst in us all.
760;make for a potent mix, a powerful chemistry that, we can only hope, will continue to exert its clarifying powers on the diversely colored stage that is being set for the coming year's test of a nation's ability to practice the democracy that it professes to prize above all else.
761;Malcolm X is one of the best films I've ever seen.
762;The overall portrayal of Malcolm X from class president to street hustler to convict to political leader is as good as it gets.
763;And director Spike Lee delivers massively here!
764;There are many things to learn here: the charisma, the fiery rhetoric and the sacrifices.
765;The documentaries on the disc are an added bonus as well.
766;It is long and there are some parts that move by really slowly, but taken as a whole this is truly one of the best films ever made.
767;Denzel is perfect as Malcolm.
768;this movie is moving and dramatic.
769;no matter your views about Malcolm, Spike Lee, or the Civil Rights movement this movie is entertaining and stands on its own merit.
770;Spike Lee did his best with this film.
771;With an excellent choice of Denzel and Angela as Betty, this film truly is an inspiration to all Black and non.
772;It truly captivates the beauty of our religion and how one man truly believed in hard work and dedication.
773;The ending was truly the most touching of all and still brings a tear to my eye even today.
774;May the real Malcolm rest in peace.
775;A must see film that's powerful enough to change the way you look at life.
776;Elijah Muhammad is greatest teacher black men and women will have in America.
777;As a white man,I have tons of respect for the late great Martin Luther King Jr. he was all about peace and unity.
778;which is a beautiful and wonderful thing.
779;"however, as I watched it
780;after watching the movie, I took the time to review the documentary on the second disc and it was very powerful.
781;i first read the Autobiography well over 23 years ago, and after reading it"
782;"The book had a powerful impact on my psyche and when I went to see the movie in 1992
783;spike Lee should have won for best director that year"
784;this is very important history and must be given the respect it deserves by our culture.
785;This is the amazing Spike Lee film looking at the life of Malcolm X.
786;You see Denzel Washington in probably his best ever role, breathing life into this complex historical figure.
787;It really makes you understand what things shaped Malcolms ideas and vision as he progressed through his life.
788;The music is superb, the acting is great and the direction is an unique and captivating as ever.
789;Not only is this great to watch and will keep you engrossed throughout, but you will come away learning something about this influential man.
790;But what happened to him later on in his life and the change that he underwent is one of the most influential and inspiring true stories that have ever touched my heart.
791;spike Lee, the director of Do The Right Thing, brings Malcolm X to the big screen with Denzel Washington portraying the late Black leader.
792;"Malcolm educated himself in jail and turned out to be what many never expected
793;The movie successfully reveals the inner conflicts between Malcolm and the Nation, and the result of Malcolm breaking away to become an independant activist.
794;The film also does Malcolm's story justice by showing his pilgrimage to Mecca .
795;one of the best movies I have seen.
796;Incredible acting, incredible story line!
797;What more can I say about a very powerful moment, movement and the human spirit!
798;In that movie, I was very impressed with his ability to play a very confident, smart, and super.
799;Now, watching """"Malcom X"""", a movie made by Spike Lee in 1992, I realize that he has always been that kind of actor."""
800;His portrayal of Malcolm is full of power and subtlety.
801;I've never had that much interest in Spike Lee's films, but I have to say that this one is very well done, and very interesting, no matter where you fall on the political spectrum.
802;A classic motion picture with a superb performance by Denzel.
803;Malcolm was portrayed by Denzel in a fine performace, befitting his superb acting ability.
804;Spike was funny in his part, as a Director, he was right on.
805;Delroy and the rest were great.
806;Surely the most expected and critically looked at film Spike has made, he did an excellent job.
807;It remains a movie, in the Spike Lee tradition of great music, interesting and characteristic shots, like seeing him sort of sliding towards the camera, a common device in Spike Lee movies.
808;While I thought Denzel wouldn't look like Malcolm X, who was light skinned and lanky, he does such an amazing job.
809;It stays pretty true to Malcolm's autobiography, and the ending scene is rather positive and uplifting.
810;Along with Gandhi, this is one of the best film biographies ever made, a true epic, and an achievement for Spike Lee.
811;He deftly blends his artistic side with the true and sober representation of an American icon.
812;It was great and it showed how Malcolm X evolved as a person.
813;Arguably the best representation of Malcolm X ever conceived on film.
814;This is one of the all time great performances and portrayals of a historical figure by a young Denzel Washington.
815;Denzel is simply immense in this film, and this surely must rank amongst his greatest ever performances.
816;He excellently portrays the life of a truly remarkable and fascinating figure in Malcolm X, going into real detail and giving the viewer a real insight into his life and time period.
817;I would recommend this as essential viewing to anyone interested in Malcolm X, and particularly any students studying this area of Civil Rights, it really will provide a great overview of this period and plenty of detail around the key moments in the life of Malcolm X.
818;I remember while I was growing up the turmoil that was created during this time.
819;The movie showed the true honor and life of Brother Malcolm and how his life was and how he influence his people bye speaking the truth and what needed to be said.
820;His words are as powerful today as they were back then.
821;His words are what's happening right now, he was ahead of his time.
822;great documentary and history of an amazing man that is often misinterpreted.
823;Denzel Washington and Spike Lee are a great combination of true talent!
824;Denzel Washington was born to play this role.
825;It's wonderful that Spike Lee was able to take his audience through the entire history of Malcolm X. Not just his life as an adult.
826;But we are able to see how this wonderful man became to be.
827;Great job with the clothes, the zoot suits like my papa used to wear.
828;and this movie is undeniably a superb example of a film biopic.
829;he also discoverd that their are plenty of white followers of the Muslim faith.
830;it teaches peace and love.
831;which is a complete twisting of the words of the Q'ran as a representation of what the Islamic faith is about.
832;please read, educate yourself before you speak on the matter at hand.
833;This movie is hands down the very best of Spike Lee's career!
834;Spike Lee outdoes himself in this movie.
835;he should have gotten an Oscar for Best Director.
836;This movie will keep you glued to the screen for the three hours that it runs, and will bring tears to your eyes.
837;It was really the film he was born to make.
838;It's my sincere hope that Warner Brothers will revisit this film and come out with a deluxe 2.
839;MALCOLM X is a powerful and compelling biography, chronicling the struggle, the rise and the tragic fall of a great American individual.
840;Denzel Washington SHOULD have received his Oscar for this performance.
841;"A blond, blue eyed ""devil"" offers X a drink from a tin cup."
842;take the log out of your own eye!
843;please keep in mind that I haven't read X's own words regarding gender discrimination, but this little moment is a bit seminal in films like this.
844;as a package this movie is very good, and as one of the white devils, I appreciated the anger of black (men) better.
845;This is a good movie it's deep!
846;What a complex and rapid change of a life Malcolm X went through in the few short years he was on this earth.
847;spike Lee did a wonderful job as well as all the talented actors involved.
848;He was a visionary and Spike Lee's movie portrays him as such.
849;Denzel Washington's performance is absolutely riveting.
850;The screenplay is 98% accurate, and I should say all of the supporting actors are just fantastic.
851;A Must See For All People Around The World!
852;This is the movie that Denzel Washington as well as Spike Lee should have won an Oscar for.
853;The acting is superb, and the story line provided much information into the life of Malcolm X. I really like this movie, and have since the first time that I saw it.
854;MALCOLM X was an interesting movie.
855;ernest Dickerson did a wonderful job with the cinematography.
856;Denzel's acting was superb along with Delroy Lindo and many others in the film.
857;The sets were outstanding for the location scenes.
858;Spike Lee's malcolm X in my opinion is one of the great fil Bio pictures of the 90's.
859;It's easily Spike Lee's most ambitious effort to date.
860;The film scope is expansive.
861;The films look is very rich, with vibrant colors and sets.
862;The cinematography is excellent as usual from Ernest Dickerson who goes into his usual bag of visual tricks.
863;Malcolm X has a look that's all of it's own.
