583;"Like Hitchcock and ""Psycho,"" it certainly was his most shocking and scariest film."
584;Few people knew what a Great White Shark looked like, but they have ever since this film came out!No, it doesn't hold the terror it did when released about 30 years ago, but it is still scary, still entertaining and moves at a fast pace.
585;The music has held up even better than the special.
586;One of the greatest movies of all time obviously, and it is tied for my all time favorite.
587;Jaws is a very simple film, without the convoluted side.
588;The film works wonderfully, and is filled with great performances, great filming, and sure direction from Steven Spielberg.
589;The filming and effects are superb, even by today's standards.
590;In fact, the film benefits from this method because by the time you actually see the shark, you are so immersed in the story that you don't notice the effect.
591;the human performances are consistently good.
592;The trio at the heart of the action are well cast and have great on.
593;The supporting actors are also good.
594;The photography, much of it on the sea, gives a feeling of menace (beneath the waves) and isolation (one ship on the vast ocean).
595;winning soundtrack is a masterpiece of mood.
596;The picture and sound are as good as expected.
597;long documentary on the making of Jaws that is fun and informative.
598;A film with as storied a history as this surely deserves a commentary from Spielberg and/or the producers.
599;I remember when I first saw Jaws and what an exciting experience it was.
600;What had dimmed after all these years was the wonderful first half of the movie on Amity Island.
601;Seeing the family sequences again, and the struggle that the Islanders had in coming to terms with the reality of this predatory shark and what it meant to their financial survival is really quite touching and painful.
602;Implying the shark is supremely effective.
603;Lorraine Gary adds a wonderful reality to Brody family trying to fit in as newcomers to Amity Island trying to fit in.
604;be fishermen are wonderful splashes of color on the film canvas and add humor to relieve tension and set up the second half confrontation so well.
605;this is a superior film that has been imitated so often that we forget how good the original actually is.
606;This is a good disk with a good copy of the film and extras that help us appreciate how the film came to be.
607;This is by far my favorite movie of all time.
608;Spielberg did a fantastic job bringing the book to life.
609;In many ways it's superior to the book (Spielberg removed a lot of the rough language and the sexual stuff that is found in the book) The acting in this film is excelent.
610;Roy Scheider, Richard Dreyfuss, and Robert Shaw are all very believable.
611;You can feel their fear, excitement, and anger.
612;Steven Spielberg's groundbreaking blockbuster about a killer great white shark loose on the beaches of a small summer tourist community is still one of the most terrifying experiences in cinema.
613;knuckle thriller has kept beach.
614;violet and One for iTunes which is really nice.
615;I love the cover art, and the inside cover art is great too.
616;Many people have jaws in their top five.
617;I have never liked this film though it is in my legendary 5 year golden age of horror filmmaking.
618;i will be the first to admit that Jaws is well shot, well acted, and well written.
619;But it is something even deeper that espouses fear during the viewing of this film.
620;THAT is the beauty of JAWS.
621;It feeds off that universal 'Jonah and the whale' fear that all human beings have experienced at one time of another.
622;Except now the whale is a giantic great white shark with rows of razor sharp teeth.
623;I simply do not enjoy watching it, though I appreciate what a well made film it is.
624;Great movie now on Blu.
625;I still think this is the scariest movie of all time.
626;The Deleted scenes, the outakes, and of course the making of documentary.
627;It is really cool to see how they made this film.
628;If you enjoy classics you should definitely look at this one.
629;I guess most people like it because it has a lot of names involved with it.
630;There are far better movies as far as I am concerned.
631;jAWS is one of my least favorite films, never liked it even as a kid.
632;So in order to be able to cram the entire movie, trailers and the documentary onto one single disc, the phenomenal 2.
633;Luckily, I still have my original laserdisc set and can see this documentary in all of its nostalgic glory.
634;four stars for the film masterpiece, zero stars for the extras.
635;Universal, please give us fans what we want!
636;Restore your original grand homage to one of the great contemporary cinematic classics!
637;Jaws has something for everyone.
638;"It has a bit of the classic Hitchcock suspense films like ""Psycho"" and ""The Birds."""
639;the casting and character development in the movie are excellent.
640;Dreyfuss and Scheider also create characters with nuanced depth.
641;The deleted scenes are worth watching, though appropriately deleted from the final version.
642;The trivia game is nice once through.
643;jaws was one of those movies that was an instant hit and continues to impress.
644;and with good reason: it's simply an excellent movie.
645;The dominance of the Hollywood summer blockbuster can be attributed (or blamed depending on how you feel about them) to two filmmakers: Steven Spielberg with Jaws and George Lucas with Star Wars.
646;But Spielberg was there first with Jaws, an exciting adventure film about a great white shark terrorizing a small, seaside town that scared the crap out of millions of people the year it came out.
647;jaws holds up today because it is an adventure film that doesn't rely solely on exciting action sequences.
648;Its foundation is a strong story and engaging characters with memorable dialogue (most notably the famous monologue that Quint delivers with chilling intensity).
649;Spielberg and co. essentially created a contemporary monster movie that works so well because it plays on a primary fear of being in the water and not having control of one's environment (i. e. drowning).
650;Gone from the previous version is the trivia game, the Shark World documentary, the trailers and the screen saver so completists might want to hold on to their old discs.
651;A British film crew follows a young Spielberg around and interviews him, providing an interesting snapshot of the then up.
652;This is a fascinating, in.
653;depth look at how Jaws came together, the challenges that a young Spielberg faced and the eventual phenomenon that developed as the film thrilled audiences all over the world.
654;finally, there is an attractive 60.
655;I love the original movie trailers.
656;I remember seeing these in a theatre back in the 70s.
657;I remember how much everyone anticipated Jaws after seeing these.
658;it tells about the acting history of Roy Schieder, Robert Shaw, Richard Dreyfuss.
659;It is also in real widescreen.
660;It's a matter of personal choice.
661;Since then I've seen this classic countless times and I enjoy it every time.
662;There's just something about the atmosphere in the film that I find infectious.
663;The casting is the most natural I've seen.
664;I've yet to see interaction like this between 3 actors.
665;The love\hate atmosphere on the boat is just gripping.
666;I thought the original effect added much more to the atmosphere of the film.
667;But it is cool to see it digitally touched up.
668;Space Odyssey 2001 springs to mind but even that masterpiece borrows from the classical world.
669;I loved the book too, but I have to say the movie is better.
670;I know it's strange but it's true.
671;Jaws is King and very underrated in my opinion.
672;Come the next day when Brody is summoned to the beach you see Amity Island shine with glourious color and detail!
673;The soundtrack is one of my favorites of all time!
674;"You can never replicate the ""Hitchcockian"" vibes that ran beautifully through the film, instead you would get a gore fest in tune with films that are being offered now like Shark Night."
675;It really blew my mind!
676;A movie that still holds its own today and will withstand the test of time, Jaws will always have a special place in my life.
677;It both created great fascination and terrorized me at the same time!
678;It will definitely make its way into my top 5 of 2012.
679;Great for a rainy/snowy night.
680;This is truly one of my favorite movies and when I saw it on television with the never before scenes, I couldnt wait to get that version on video.
681;It is one of my favorite movies of all time and I would recommend it to every one I know
682;One of the greatest movies of all time and the best horror/suspense of all time.
683;People quibble about why it was so successful, but I tell you, it is just a brilliant film.
684;The best of the best of it's genre.
685;The great thing about this film is the way Speilberg directed it, keeping us glued in suspence, never showing us the shark really until the very end.
686;Just hearing that alone makes my skin crawl.
687;Up until that point you see a fin and blood.
688;The reactions of the town folk, espiecially the mayor, is also pretty accurate.
689;the final frames of the film are chilling.
690;All involved give great performances, from shark hunter Quint (Shaw) who offers to take Hooper and Brody out to find the shark.
691;to Brody's wife Ellen (Gary) the entire cast is brilliant.
692;it really does stand alone as one of the scariest and smartest films to date!
693;The special features are fantastic.
694;one of the best films ever made.
695;My mom loves this movie.
696;Here is Steven Spielberg's best film, not surprising since it is also one of his earliest, a movie that reflects not only commercial savvy but artistic passion and a true love for the moviemaking process.
697;This is Spielberg displaying as much virtuosity as Quentin Tarantino would later show in Pulp Fiction and Kill Bill.
698;Jaws is quite simply one of my favorite films, probably among the top 5.
699;"Spielberg's direction has done more than withstand the test of time
700;talented studio hacks like Stephen Sommers, Michael Bay, et al.
701;the characters, and the actors who play them, are the real magic of Jaws.
702;The shark is a wonderful special effect, to be sure, one of the most effective movie villains ever, but Brody, Quint and Hooper are the real stars.
703;Spielberg had a lot of faith in the ability of his actors to compete with the special effects, a faith he does not display today ( A. i., anyone?)
704;This is just one reason why Jaws continues to work so well after 30 years.
705;a masterpiece of blood and guts (Quint's death scene is still hard to watch), Jaws is also underrated as a character piece.
706;What a great movie this is.
707;So says Quint near the climax of Jaws, the first summer blockbuster and one of the greatest, most exciting movies ever made.
708;Face it, few other movies can match the intensity of the narrative, or the credibility of the characters.
709;The shark, when it is finally seen, looks rather fake, but the characters seem real and that is what sells this movie and makes it surpass the likes of Armageddon.
710;but still, it's Jaws, the most exciting movie released this year (excepting North.
711;And a quintessential popcorn muncher.
712;See it before you go into the water.
713;I am super happy to be able to watch this movie anywhere and anytime
714;It's still among our favorite thrillers and we're very pleased to have it available to view again.
715;It's just as fun watching all the speacial features, too.
716;One of the most influential movies of all time is finally on Blu.
717;The timeless film has been restored from the original prints for perfect picture and sound under the supervision of director Steven Spielberg.
718;Comes with a great selection of extras including The Making of Jaws, and the highly anticipated The Shark Is Still Working.
719;This movie, with its soundtrack, caused an entire nation to be scared to go into the water.
720;Near perfect picture and sound.
721;and always swim with a buddy.
722;John Williams' theme to Jaws is immediately recognizable on both an intellectual and emotional level, whether you've seen the movie or not.
723;this movie works on so many levels.
724;When a young lady is killed in the movie's memorable opening scene, pretty obviously by a shark, he allows himself to be dissuaded from closing the beaches by a slimy mayor who cares more for the holiday tourist season than the lives of the men, women, and children vacationing there.
725;This first real look at the mammoth twenty.
726;six footer is brilliantly shot"
727;up a memorable surprise to the audience and, most especially, Brody.
728;The hunters soon become the hunted, leading to an increasingly suspenseful, riveting conclusion.
729;The shark is nature's perfect killing machine, perhaps the most magnificent and certainly the most efficient animal on this planet.
730;This particular shark is as smart as he is huge, making him the most formidable of opponents for the Ahab.
731;Certainly, such a rogue killer has to be either starved out or killed in the interest of human life, but I mourn the eventual defeat of this magnificent animal.
732;"Spielberg shows his genius early on in his directing career by holding back our first look at the shark for so long
733;One of the most compelling scenes of the film, however, does not involve the shark at all"
734;The main attraction, though, is the feature Spotlight on Location: The Making of Jaws, which delivers incredible insight on the making of the film.
735;After watching these interviews with important cast and crew members and behind.
736;scenes looks at the grueling, exceedingly challenging making of the film, this viewer's respect for the cinematic wonder that was created here grew by leaps and bounds.
737;A Great movie and still gives me the chills.
738;The blacks are deep and solid and the colors are vibrant and jump off the screen.
739;It's amazing the work they put into this film to clean it up from the 1970's print.
740;the regular sound is good enough.
741;The scenes on the ocean sound fantastic, and the dum.
742;scenes stuff is alot of fun and even the deleted scenes are a nice touch.
743;The trivia game is short, but good for a few laughs.
744;One of Steven Spielberg's earliest films and his first true masterpiece from a directing standpoint and a box office success, this movie is rare masterpiece.
745;The local sheriff (Roy Scheider) works with a local fisherman (Robert Shaw) and a marine biologist (Richard Dreyfuss) to go after the shark who has fatally attacked several people, and the rest is history.
746;you would get it because its a timeless classic, Spielbergs best monster movie if you ask me.
747;i would love to hear wat the great man steven spielberg has to say bout it.
748;i have watched the movie and was totally involved immersed and entertained by the movie as i was when i saw it for the first time.
749;this is a great blueray transfer of this movie.
750;audio and picture are great.5 star in my opinion.
751;Hey guys, Here is a young Spielberg here directing Roy Schider.
752;Spielberg directs a great film that was nominated for best picture but lost.
753;A great job by all who are part of this mega hit!
754;From the first killing to John Williams' fantastic theme, there has yet to be a shark movie that combines suspense, action and drama.
755;Anyway, enough prattling on how good suspense should be done.
756;Roy Schieder gives a great performance as Chief Brody.
757;He's an average person thrust into this extraordinary situation.
758;And Richard Dreyfuss is down to Earth and believable as Hooper.
759;All three actors have great chemistry together when they're on the boat.
760;That famous line, uttered by a near.
761;When I did see it in a re.
762;The film is a well.
763;crafted suspense tale, directed by a green Spielberg with confidence and aplomb (in my opinion, Spielberg permanently lost it with and after Empire of the Sun ).
764;And like 1933's King Kong , the shark in Jaws seems to get bigger in every scene, so by the end of the film he beats good ol' Moby measure for measure.
765;The classic movie that taught people to be afraid of the water using visual imagery and a haunting score.
766;The original summer blockbuster .
767;Everything from the music, cast, special effects, and limited viewing of the shark until near the end, is perfectly done.
768;It held a nation in fear of what lies beneath the ocean, and it is simply a masterpiece.
769;"The first half leads perfectly into the conclusion, where three men are pitted on a boat against the ""monster""."
770;In the year 2050, Jaws will still be considered one of the top 10 greatest movies ever made.
771;The picture is so fresh and clean.
772;And the extras are as interesting as the movie, itself!
773;It's interesting to watch how the career of Steven Spielberg, arguably the greatest director working today, has evolved.
774;"In his second feature film, Spielberg seems to have taken his cues from the master, Alfred Hitchcock, most notably ""The Birds""."
775;On what was probably a limited budget and limited technology of the time, Spielberg elicits enough scares to put today's CGI driven film.
776;editing, and most effectively a great John Williams score to maximum effect.
777;Spielberg was also blessed with the perfect cast in Roy Scheider, Robert Shaw, and Richard Dreyfus.
778;Murray Hamilton even gives a good performance as the mayor who would sacrifice vacationers for the all.
779;One of the more effective scenes in the film is the one where Robert Shaw as Quint, the shark.
780;The extras were good including the making of doucumentary.
781;Jaws really is such an incredible movie the acting in this film is incredible.
782;Jaws is such a scary film I mean its more realistic then most horror films in the regards that Sharks are real and they do sometimes attack people not just the Great White Shark but Bull Sharks, and Tiger Sharks all pose a great threat to Humans.
783;Okay back to the review this movie is so scectacular I just love it.
784;I really find the man who directed this movie Steven Spielburg to be one of the best altime movie directors ever hands down He can do an incredible job Directing a horror movie, Scifi film like Star wars or a movie like American Graffiti.
785;You wont believe the ending to this incredible film.
786;Steven Spielberg's ultimate shocker still holds up great after all these years for the exact same reasons it was a huge box.
787;office hit back in 1975: amazing score, powerful performances from an extremely talented cast, great special effects, and perfect direction.
788;Shaw's delivery of the scene still chills to the bone and stands as one of the greatest moments in film history.
789;of' documentary and an extensive art and design gallery are nice additions.
790;Still, this is the definitive version of a classic film, one that deserves to be viewed multiple times both on the screen and in your darkest nightmares.
791;Have fun swimming in the ocean after this one!!!
792;My wife and I watched this video again last night and it still works.
793;The screams still come even when you know what is coming and we cheered again at the ending.
794;And seeing the trailers again made us remember to check the water.
795;The DTS sound mix is incredible, and the pic is great also.
796;A great movie at a good price.
797;The movie was in excellent condition and I received it very quickly (just a few days after my order was placed).
798;But this, in the final analysis of this landmark picture, actually proved to ADD to the suspense of the final cut!
799;proving once more the theory: the scariest things are the things we CAN'T see!
800;And when we finally see those huge jaws opened for the first time.
801;"I still jump when I see it!This film has all elements that make up a classic thriller: tension beyond belief, suspense, great acting, and the occasional ""Oh Jesus!"""
802;I would love to see this in Imax.
803;Bass response is very good and deep.
804;There are extra features on this disc including the making of JAWS and trivia.
805;Thanks Universal and a thank you to Steven Spielberg.
806;the changes that really got to me in paticular were the ones during the movie's climactic showdown between Brody and the shark.
807;Now how climactic is that!?
808;I thought it would be great for my kids to finally see it, and they thoroughly enjoyed it despite the shark looking a little fake in a couple of scenes.
809;They liked the movie so much that they want to see Jaws 2 now.
810;Jaws is simply the greatest monster movie, and it is also a great film on many levels, and considering its worldwide notoriety, I wont go off on that tangent.
811;i have the distinct pleasure in saying that I have seen all the Jaws movies at the theater, some of them on opening day.
812;Now thats entertainment with numerous possiblities.
813;But noooo!Jaws 4 on the other hand at the very least has good people eating scenes.
814;The special effects are better than Jaws 3, and the attacks are more frequent.
815;and a tasty new DTS track.
816;Without a doubt, JAWS is one of the best movies ever made.
817;It has been my absolute favorite movie for over 20 years.
818;The good news is that its still a great film.
819;I mean it has it all in a hestitant hero, greedy locals, a lousy Mayor, A Crazy Ship's Captain, a smart alack rich kid expert and a perfect eating machine.
820;The book is great too .
821;Given the period that this film was made, the effects are really amazing.
822;Directed by a young Steven Spielberg, it was a huge undertaking .
823;stories about the filming are legendary .
824;he triumphed over the difficulties and made a truly amazing movie.
825;I recommend the film to anyone that loves a great thriller, a great drama, a great adventure, a great script, great acting, and great film.
826;The crispness the clarity were excellent.
827;'Jaws' is a landmark, and very important piece of movie history.
828;Spielberg put his magic, along with a strong cast (including Scheider, Shaw and Dreyfuss), and a script which was original at its time (ok, since we've had the sequels, Lake Placid and numerous other 'when animals attack' type movies) to make a film which everybody in the World has at least heard of, and which had incredible success at the box office.
829;Benchley, wrote about the Great White shark, and there is good reason why they choose this type of shark.
830;"The Great White is the most impressive living creature in the planet today
831;the music by John Williams really adds to the tension, and delivers maximum suspense.
832;The shark does look a little dated when compared to 1999's 'Deep Blue Sea' (a fun film), but this has a lot more to offer.
833;this film is in my all time top ten, and always will be.
834;It still has me checking the water before I swim in the sea.
835;This copy is beautiful .
836;Jaws is the best shark movie ever made and it is my absolute favorite movie of the 1970s.
837;It is also a big hit at the box office in 1975.
838;But, it is a cinematic masterpiece.
839;Amazing trip down memory lane, with outstanding performances all around [especially the shark].
840;The horror film with real side.
841;splitting laughter in it too.
842;The story is written by a brilliant author, masterful performances by Roy Schieder, Robert Shaw and Richard Dreyfuss, and a realistic and voracious Great White Shark.
843;Now, I'm 12 and to this day Jaws remains in my top spot for horror movies.
844;For all horror and shark fans alike, this one is for you.
845;It will remain a classic and will still be able to make entire generations be afraid to go into the water.
846;The Jaws directed by Steven Spielberg is classic horror/thriller movie, released in 1975, about one summer on Amity Island when Sheriff Martin Brody discovered the remains of a shark attack victim.
847;Although movie plot is fantastic, the movie excels with beautifully created characters played by Roy Scheider, Richard Dreyfuss and Robert Shaw and even after all these years it's impossible to imagine any other actor playing their roles.
848;Another outstanding movie element that contributes to the atmosphere is John Williams score which fits perfectly with the action on screen, contributing to the effect of fear and anticipation.
849;Colors are strong, black levels deep and shadow detail is acceptable considering that greatest part of the movie was shot in sunlight, helping in creation of nicely saturated and rich colors.
850;The 5.1 remixed track is using mostly the forward speakers but it displays very good range, while the rears are mainly used during underwater scenes.
851;The DTS track seems a bit more active and it's giving much better feeling, the effects and music sounding more natural.
852;Included are also few Deleted scenes and Outtakes which were also shortened but they are still fun, and a 12.
853;ray this edition could be recommended at least because of the movie with decent picture and sound.
854;This movie is a classic and the mother of all sea animals vs. humans.
855;Sure there has been movies about killer whales, big snakes and other movies with sharks and also other JAWS movies but the first movie will always be regarded as the best out there right now.
856;So, the audio is great and the movie looks pretty good despite the fact that it has been 25 years.
857;Jaws is on of the best horror movies ever made, dealing with a rogue great white that terrorizes a small beach community.
858;Like the main review, I thought the boat sequence was great, you realize it's the shark doing the hunting!
859;In DTS or Dolby Digital sound you will amazed by the clarity of the sound, and become even more frightend all over again.
860;And this shark is HUNGRY!
861;Brilliant acting, lots of action, and a great musical score [ who could forget the """"do."""
862;makes Jaws a pure classic.
863;The bloopers are funny, too.
864;[There's a blooper about a gun.
865;:)PS: For a funny Jaws parody, check this out: [.]
866;Keeps getting better with each view.
867;If you like horror and you like good acting.
868;Cinematography, music, acting are all superb.
869;the movie is a timeless classic and the 100th anniversary Blu.
870;ray makes it even better.
871;This is a great film under the cliches of modern films about this subject matter.
872;What this movie excells in is its suspense and control over the audience.
873;"It works very well and nobody can deny that it scared them when they first saw it, unless they saw ""Open Water"" or ""Deep Blue Sea"" first."
874;This movie can also be called the first summer blockbuster.
875;It became the most successful movie of all time for good reason.
876;Today, it still has the ability to do that.
877;stars is terrific, the music has become classic, and the editing won an Oscar.
878;If you're looking for a great, scary movie that will entertain as much as it scares, this is a good one.
879;I think it's worth it.
880;Sound was very good too.
881;i was quite suprised to see this film available in the format, PLEASENTLY suprised.
882;The very begining in which the pulsating theme is first heard fills the entire sound field.
883;Bass is greatly emphasized here.
884;great picture, great sound, for a film thats 25 years old.
885;The game is fun too.
886;fi, horror classic for the ages, Jaws is the first of many Steven Spielberg movies that rank as blockbusters.
887;It has a musical score unlike any other (especially the opening sequence) by John Williams.
888;Jaws stars Roy Scheider, Robert Shaw and Richard Dreyfuss with co. stars Lorraine Gary and Murray Hamilton.
889;It is one of the top 100 movies of all time.
890;This movie is one of the most beautifully put together movies of all time.
891;It has a great storyline that is backed up with great special effects for the time at which it was made along with great acting.
892;Every aspect of this movie was put together nearly perfect to create a not only terrifying story, but also a fantastic movie.
893;The special features added are quirky and fun.
894;And for someone who absolutely loves the movie, they are must have collector's items.
895;It's still one of the greatest movies ever created and has definitely cemented it's place in movie history.
896;It is the best presentation of this film since it was first released.
897;I have always loved this movie.
898;The DTS sound is phenomenal, much more spacious than the standard DOLBY version.
899;knuckling the arms of my seat.
900;What a great time I had, all those years ago in the cinema, as watching this thriller was one whale (shark?)
901;Duh. . . but aside from all the obvious plusses (great story, suspense, characters, timing, musical score, dialogue, etc.) that make watching this film, over the years, such a delight, I tend to marvel at two noteworthy components of this instant classic.
902;"The first is the interaction of the Big Three (Roy Scheider, Robert Shaw, Richard Dreyfuss)
903;is perhaps the most riveting monologue in all of cinema.
904;Just think of it: The difficulties of simulating the power of a giant shark tearing apart a boat in the open ocean (with the limited technology at the time) must have been extraordinary, yet Spielberg and crew accomplish the insurmountable.
905;and make it look totally believable.
906;Accordingly, JAWS is the product of filmmakers at the pinnacle of their craft, which makes it as much fun to watch today as the first time I spilled my soda.
907;Jaws is a motion picture that was well ahead of it's time.
908;Have always loved watching this movie.
909;Arrived on time and packaging was fine.
910;loved Robert Shaw with his soliloquys and poems, and the best facial reaction from Roy seeing that huge chunk of cheese or silly putty (your choice), bravo!!!
911;While today's horror films continue to pour on the blood and guts and sacrificing B. actors and a poor story/script, Jaws shows us that a horror film can be big, directed well, contain a tight story and feature top A. list actors in Hollywood.
912;That's the beauty of the horror surounding this film.
913;That is the real scare to this film.
914;One scene still compete's today with any blood.
915;what makes the film so accomplished in the end is much more than the horror.
916;The characters are superb, and the wonderfully written script is used so well by the actors.
917;Roy Scheider, Richard Dreyfuss and Robert Shaw share incredible chemistry in this film, with scene after scene of frustrations, anger, joy and cooperation.
918;Though not known for its comedy aspects, I found little lines and scenes here and there to be extremely funny, given the nature of things.
919;jaws is a 5 star classic .
920;It has gone down as one of the greatest horror film accomplishments of all time.
921;In fact, there is nothing spectacular about either the sound or the picture.
922;Along with the movie, there are enough extras to keep the viewer entertained for several hours.
923;long documentary offers a great many insights into the making and marketing of the movie.
924;And it's always fun to see the appearance many years later of the actors and filmmakers from a 25.
925;Their comments reflect how well this film has aged.
926;The movie is still as much fun as it was the first time we saw the shark rear its head from the water and heard the police chief utter, You're going to need a bigger boat.
927;It's a fun time all the way, from the opening scenes to the last production note.
928;Okay, so there have been multiple releases but this release is the grand daddy of them all and fans of the classic shark tale will be pleased.
929;Jaws was director Stephen Spielberg's first huge blockbuster movie.
930;The film also did wonders for Martha's Vineyard's tourism industry.
931;The best thing I like about the set is that it includes a full color booklet.
932;It includes a 2 hour documentary about the film.
933;Another feature on the disc is the Jaws Archive which includes production photo's, storyboards, and more.
934;It's an older but a good movie to watch again and again.
935;This is one of the best films ever made.
936;However the Bruce did not always work properly, but Spielberg had to shoot something, so we get a classic.
937;i used to be scared of it,but i now think it is a great movie to watch.
938;i really recommend this movie!
939;This was a gift for my daughter and she loved it.
940;The first one was the best out of all the Jaws movies.
941;And it frustrates me how people proclaim it a great movie and a classic, and it's a terrible movie!
942;Why is it so suspenseful?
943;It never goes over the line to become too maudlin and, thanks to the performance of Dreyfuss and Shaw, ably abetted by straight man, Scheider, possesses the element of humor which saves it from being a horror film.
944;Well worth watching another time if you saw it some years ago.
945;after a short and sweet coverup by the business.
946;Therein lies the charm of Jaws .
947;If and when we return to the beach at the ocean, we will find ourselves suddenly reminded that we are not at the top of the food chain.
948;Quint goes the way of Captain Ahab, right into the beast's mouth, still kicking, stabbing, shouting and fighting.
949;One is longer and is touted as being new and improved over the last release.
950;available interview with Steven Spielberg""""."""
951;This is the best film of this generation, based upon the novel by author Peter Benchley and directed by the most successful director of our time, Steven Spielberg.
952;see classic from Universal Pictures.
953;If you don't own this movie yet or haven't seen it quite yet (which I very highly doubt), watch this awesome thriller!
954;Anyone clicking on this product is familiar with the beloved movie, so I will skip straight to the technical specs.
955;"unreleased and highly entertaining documentary ""The Shark is Still Working."""
956;the movie is timeless and is a prime example of a good scare without being TOO bloody.
957;"Jaws does have some great extra: a 12 question trivia game, deleted scenes, and a few outtakes
958;The movie is a classic, however, and worth every penny.
959;That is one of the most classic lines in the movie, JAWS.
960;and along with that the movie itself is classic.
961;From the brilliant screen adaptation of Peter Benchley's book to the excellent direction of a young Steven Spielberg to the chilling, all too familiar orchastra music by John Williams .
962;He should have won it!
963;and of course, Richard Dreyfeuss is brilliant in everything he does.
964;The acting all around is just great.
965;It is full of great suspense, action, a great story that gets you hooked in everytime.
966;I can see clearly that Hitchcock was one of Spielberg's inspirations.
967;It is merely the suspense of the movie that brings us to the edge of our seats.
968;I think that is what makes this film one of the best of it's genre.
969;On one hand, I love this movie as high adventure/suspense thriller.
970;no matter how many times I watch this movie, I am still riveted by the opening sequence.
971;The casting is sheer perfection (especially Richard Dreyfuss as oceanographer Matt Hooper).
972;The music is beyond perfection (I put it up there with Bernard Herrmann's score for Psycho).
973;The story is simple and to the point.
974;Fake shark and all, this is one fantastic movie.
975;One of the best funnest movies.
976;If you haven't seen it, please do.
977;Now I have to write 7 more words: here they are.
978;The picture was excellent and clearer than any VHS.
979;The kids loved playing the shark game trivia.
980;Even if saw when it first came out, see it again!
981;Jaws is the story of a great.
982;This is the best shark film ever made and was genuinely scary, even to this day.
983;the story is from a best.
984;The acting was very good.
985;Shaw, in particular, was amazing.
986;His quirky portrayl of a shark hunter, is the highlight of the cast.
987;Scheider plays the everyman role here well.
988;He just keeps the movie afloat until the meat of the flick kicks in.
989;I thought Dryfuss did a great job, as well.
990;I think it is a classic and definately a must.
991;I enjoyed watching this movie again and reliving the fears that it brought with it.
992;special Features: There is a very good documentary about the making of the movie.
993;A trivia game, shark world, and a few trailers round out the supplements.
994;Still jumped out if the seat!
995;This is an outstanding movie with a brilliant cast and fantastic special effects.
996;And, needless to say, the music is a standout.
997;To me this is the greatest movie ever!
998;But once I got over that is is just a great movie.
999;I saw this at Emory in Atlanta a few years ago and the guy who was running the film for a festival they were having mentioned about all of the firsts that JAWS had done or set records for but he ended his speech with flat out it is just really a great movie I think that just somes it up.
1000;Plus I love watching all the young people still screaming there heads off at certain moments in the movie.
1001;If you ever get to see this in a theatre please do!
1002;It was just as advertised and enjoyed very much.
1003;jaws is a great suspense movie and the edition is very very good.
1004;Sound, Picture, package and extras.
1005;The movie creates compelling, realistic characters whom you actually find yourself caring about.
1006;Viewers never really see the shark until the end of the movie, but the film does a brilliant job playing on the audience's suspense.
1007;Overall, it's Spielberg at his finest and is a wonderful example of how a good script and careful editing can go a long way.
1008;Jaws is my all time favorite movie.
1009;Speilberg's summer thriller of 1975 is still the best shark movie of all time.
1010;It will have you on the edge of your seat until the very end.
1011;the digital restoration is amazing, especially in regards to Bruce (the shark).
1012;The feature AND most of the extras are all in 7.1 sound.
1013;The BD is slammed full of special features covering everything from the musical score, extras, interviews, and all sorts of chum in the waters.
1014;Dollar for dollar, quote for quote, this is the version a true JAWS fan wants.
1015;the Shark Still Works, and it looks great!
1016;The extra footage is massive!
1017;the movie itself is classic.
1018;I remember being so scared of the water after seeing this movie.
1019;The acting/directing here is superb, and the shark itself is terrifying.
1020;The absence of the shark actually builds the suspense in the movie.
1021;Everyone knows the story of jaws and everyone has seen the movie.
1022;The digital picture really makes the movie more life.
1023;I have loved this movie all of my life and finally finding this movie makes the overall view of jaws in my mind a whole lot better.
1024;but with the great technology that we have today, you, the people, are allowed to view this classic like you ever thought possible.
1025;Honestly folks, you gotta check this one out.
1026;You'll love it!Thanks for reading my review and have a nice day!
1027;Jaws is one of those movies that gets better the more you watch it.
1028;After all these years and at least 20 viewings of this movie since the premier its still a blast to watch.
1029;I'm not a big Spielberg fan (I'm more for Kubrick and Burton), but I really do enjoy his classic films.
1030;And boy is it a movie!
1031;Plus, the dialogue is easily recognizable (""""I got no spit."""")"""
1032;but other than that, this classic remains a classic.
1033;Part Three was good, but Parts Two and Four are the weakest.
1034;great movie from the 80's
1035;Transfer qualiy is first rate on this disc.
1036;billion dollar box office blockbuster, but excellent cinema to boot.
1037;With Steven Spielberg as director, and a trio of leading men who give high.
1038;caliber performances, it's no wonder that this remains one of the top movies of its kind.
1039;the film's plot is well known: Amity Island is beset by a series of attacks carried out by a mysterious Great White shark, and the powers.
1040;Richard Dreyfuss is the shark expert who confirms the presence of a Great White in the local waters.
1041;true method of mere suggestion.
1042;Like Spielberg's 1971 suspense masterpiece DUEL, it was now very much in the tradition of Alfred Hitchcock, specifically the Master's 1963 film THE BIRDS.
1043;Spielberg's use of Hitchcock's suspense.
1044;building techniques, combined with the fine performances of Scheider, Shaw, and Dreyfyss, helped to drive JAWS to the top of the box office charts and onto three Oscar wins: editing, sound, and John Williams' now.
1045;It is essential viewing to this very day, especially for horror and suspense film buffs.
1046;This was a Christmas gift to my son.
1047;He loves the movies however, it's more for adults.
1048;And the sound is much better, too.
1049;It is my favorite movie poster ever.
