id;spiegazione
492;the story is the classic story of Ulysses and his sailors encountering adventure after adventure
493;the most telling lines in the film is the description Kurtz gives of the mission to give polio vaccine to a village of South Vietnamese sympathizers.
494;chief from Louisiana has maturity and common sense and it is symbolic that he has his head cut off.
495;When Ho Chi Minh, an expert on the United States Constitution, ask Secretary Dulles for help driving out the French so that the Vietnames could have freedom and democracy, the Secretary of State sided with the French to maintain a balance of power in Europe becuase of fear of Stalin.
496;This series of events is discussed tangentially at the French family's dinner table.
497;first of all, the packaging is creative.
498;Simply put, it's a nice box.
499;overall, this is a great film that deserves to be watched all the way through continuously.
500;It took an act of genius on Copolla's part to identify the psychological parallels between Conrad's novel Heart of Darkness and the American experience in Vietnam.
501;At first, Kurtz wept, but then he came to see the sheer genius of it.
502;To prove his point, Kurtz fled to the jungle and began fighting the Viet Kong with a comparable degree of horror and ruthlessness.
503;I know that critics liked this movie about Viet Nam, but I have to disagree.
504;If they wanted to know what Viet Nam was like, I would recommend Oliver Stone's 'Platoon,' because that was as close to my experience of Viet Nam that I have seen.
505;Apocalypse Now has the most powerful opening moments I've ever seen in cinema, perfectly setting the next 180 minutes' grim delirious tone.
506;When I experienced it again in a theater after twenty.
507;throughout the film, it's amazing how anarchic Coppola presents the behavior of the young soldiers.
508;the cinematography, editing, acting (including a fifteen.year old Laurence Fishburne and a pre.
509;rehab Dennis Hopper) are all just amazing.
510;All in all i'd say this is a perfect product.
511;I enjoyed the movie and found it to be an accurate representation of river combat.
512;Born out of creative chaos
513;a. kind film remains, powerful, exciting, horrifying and intensely beautiful.
514;Both the original an Redux versions are included along with some amazing extras, not the least of which being the feature length Documentary Hearts of Darkness A Filmmakers Apocalypse.
515;I had seen the movie 20 years back, at a much impressionable age.
516;The story recreates an epic mission to the nether world, the one that resides in the heart of every man.
517;In a way Kurtz's world replicates the very heart of darkness that he has run away from.
518;Marlon Brando's cameo has immortalised Kurtz as one of the most memorable cinematic characters of all time.
519;What is more, Sheen harbours a streak of respect for his target, whom he approaches with a sense of awe and uncertainty.
520;The scale and intensity of its narration make the movie unforgettable.
521;The surrealistic world of Kurtz's community shocks the viewer with its dangling deadbodies, filth, haunting music and the shades of darkness.
522;there is talk of reviving the movie in a bigger, better and more disturbing avatar.
523;New footage will be added, including a rejuvenated 'playboy plamate' scene.
524;Before Oliver Stone and Stanley Kubrick tackled the subject of the Vietnam War in two controversial movies that were brought to worldwide acclaim, veteran filmmaker Francis Ford Coppola (fresh from his success in The Godfather) brought to the cinema screens a powerful, controversial film about Vietnam, and the madness that followed with it.
525;Since its debut in 1979, Coppola's Apocalypse Now has gone on to become a classic film and one of two accurate descriptions of the Vietnam Conflict.
526;as Coppola has stated, It is sexier, funnier, more bizarre, more romantic, and is more politically intriguing.
527;It also lets the audience feel the immediacy, the insanity, the brutality, the exhilaration, the sensuousness, the horror, the hypocracy, and the moral dilemma of America's most surreal, losing, and nightmarish war.
528;It also certainly more enjoyable than reading Sarah Dailey's one dimesional column pieces in The Louisville Cardinal.
529;marlon Brando, Martin Sheen, Harrison Ford, Robert Duvall, and all of the other actors do a remarkable job in the roles they were given.
530;The extra scenes that are placed back into the film, fit seamlessly and add an extra dimension to the plot.
531;As always, Brando does a remarkable performance.
532;By making Kurtz a tragic figure, Brando is able to make a very good argument as to how the war should be fought and how to resolve the conflict.
533;Sheen also gives an excellent performance as Willard, who is given the regretful task of killing such a brilliant, if not deranged man.
534;if you enjoy war movies, subjects about the turbulent '60's, and Vietnam, you will enjoy this remarkable, if not explosive masterpiece of violent art.
535;It will also make you think and realize that if you don't make friends out of horror and mortal terror, you will be in a serious and uncompromising situation.
536;Very informative interviews with Coppola and how they pieced it together were my favorite parts.
537;This is about the best your'e going to get.
538;video and sound was great reinforces my opinion as the best vietnam movie ever made hands down
539;So I really liked this movie, but it ask a lot of abstract questions that you have to be ready to think about if you really want to understand the movie.
540;Filmmakers felt they had the freedom to do whatever they wanted to then, and movies like this were the result.
541;Visually awesome and Still transfixing.
542;The actors are just spectacular.
543;It's extremely common for a director to release a new version of the film saying it was the intended version rather than the one everyone got to see.
544;So in he must go into enemy lines, meet some people and make it to his destination and finish his mission.
545;The fact that it looks remarkable as it is is either perfectionism, stubbornness, talent and vision or all of it.
546;looking back on the entire thing, it's funny that a lot of the classic memorable scenes are actually during the first hour.
547;with extreme prejudice line, it's all within that first hour of the film.
548;One of the all time epic films.
549;This is a magnificent film.
550;Hard to watch, but great.
551;The added footage to the classic Coppola movie make the movie unfold into a darker and stranger area than previously.
552;You will be aware that you are watching a significantly longer version than previously, but it is a good thing in this case.
553;this cut surpasses the previous the other movie, a feat I did not think was possible.
554;There are great interviews with the actors and filmakers, all looking back on the production with the benefit of hindsight.
555;And you get a great booklet with a number of memos from the set which are very interesting.
556;Not to mention it is a very good Blu Ray transfer.
557;This is one of my personal favorite movies of all time.
558;Apocalypse Now is the flawed masterpiece that broke Coppola.
559;Hallucinatory and mesmerizing, it's basically an analysis of the American involvement in the Vietnam War on LSD, if you will.
560;What the Redux does is restore about 1 hour of footage cut from the original 1979 release.
561;First off, I must say that I enjoy both versions of this movie very much (although I still prefer the original.
562;It has a interesting packaging design, but what it contains is a major dissapointment.
563;This is the lamest presentation of any movie I have ever seen.
564;1 star just cause the films are good (well and the fact I have to give it at least one) The Horror, The Horror.
565;Well, I've watched this movie for about 30 years now and it's still almost as interesting as when I first saw it.
566;It is definitely one of the most unique films ever made.
567;Sheen is fantastic in here, especially with his narration, which runs throughout.
568;the other thing that strikes me about the film over the years are the number of memorable scenes, ones I have never forgotten.
569;I'm pretty sure everyone would share that opinion
570;Pick another movie to enjoy.
571;In this most sad of year's for movie going, the best film I saw was the re.
572;This is simply a masterpiece that must be experienced by all true movie lover's.
573;selve's to make film's with the power and in.
574;A classic thought provoking film.
575;the extra features about the movie were pretty educational and if you like this kind of film, its a must for any fan.
576;Great movie but I could not play it on my Oppo blu.
577;that being said, Coppola's commentary for the movies is actually quite good.
578;The Redux commentary is essentially the same but with new comments over the added footage.
579;in the film, Kurtz reads excerpts from T. s. Eliot's poem, The Hollow Men and this extra features Brando's reading of the entire poem with all kinds of unused footage.
580;A second featurette takes a look at the sound design work on the haunting helicopter sound at the beginning of the movie.
581;The original temp track featured songs by The Doors but it was too obvious and so a synthesized score was created with Coppola recruiting the top five artists in the world of this kind of music.
582;In conclusion, the final mix is explored.
583;PBR Street Gang features interviews with the actors who played the crew of the boat that takes Willard to Kurtz for the release of the Redux version.
584;All of the actors praise Coppola's knack for allowing them to feel comfortable enough to improvise and immerse themselves in their respective characters.
585;finally, there is The Color Palette of Apocalypse Now that examines the Technicolor process that gave the film its vivid look.
586;The theatrical version is perfect and excellently paced.
587;I really do not like this movie, but the teacher considers this to be a great work of art.
588;Coppola's masterpiece Apocalypse Now is cited as one of the finest pieces of movie.
589;The scene wherein a village is attacked by a fleet of helicopters is probably the greatest action sequence ever recorded on film.
590;With regard to performance's Martin Sheen gives a career best shot at the Marlow figure of the film Captain Willard.
591;Robert Duvall delievers one of the most memorable lines in film history with a confidence gained from his Godfather experiences I love the smell of Neapalm in the morning.
592;Equally memorable is Denis Hopper's crazed photo.
593;Good movie with new scenes.
594;worth a view, sit back and enjoy.
595;Now every Vietnamese person is the enemy, and families are being shot down.
596;The ironic purpose of the battle was so that the commanding officer and his buddies could surf the beach, and now the strong blast of the napalm has ruined the waves.Yes, this is a scene from Francis Ford Coppola's epic film, Apocalypse Now.
597;A movie based on the book Heart of Darkness, by Joseph Conrad, which centers around Marlow, a sailor, and his journey up the Congo River to meet Kurtz, reputed to be an idealistic man of great abilities.
598;captain Willard travels in a patrol boat with four other soldiers: Chief, the navigator and commander of the boat, Clean, a seventeen year old rock and roller, Chef, a middle.
599;Each character represents the kinds of soldiers found in Vietnam.
600;He meets Kurtz's savage army and finally Kurtz himself.
601;In my eyes, Apocalypse is one the most amazing visual experiences in the world not only because of its groundbreaking perception of the Vietnam War but also because of its incredible cinematography that brings the movie to life.
602;Apocalypse Now is a movie that everyone must watch at least once in their lifetime to fully appreciate Francis Ford Coppola's work.
603;The acting is superb, mainly Marlon Brando and Robert Duvall.
604;Along the way, he meets up with the crew of the boat that is taking him upriver, and also meets a very interesting Robert Duvall, who is a military officer that orders some men to fight, and others to surf.
605;Apocalypse Now shows how horrible war really is, and gets to be rather intense.
606;It is the darkest war movie that I've seen, and I definitely recommend it if you like a well.
607;I will save you a synopsis of this film .
608;discussed French plantation sequence has been restored and included.
609;A movie this good deserves a full package of extras.
610;scenes story, and I would have loved to have seen this story represented in this disc.
611;I would definitely recommend to watch.
612;released, due to its malingering influence on an ever.
613;growing audience, covering two generations.
614;I am absolutely floored in disbelief!I wish I could convey to all the readers of this review the incredible memories and fantastic sights, sounds, and smells of the day.
615;day experience of working on such a bizarre film in an even more bizarre and remote part of the world.
616;winning director, and 2 academy award.
617;winning actors (Brando and Duvall) on an academy award.
618;winning movie, my show biz career never really caught fire like so many of the other actors whose futures that film so greatly enhanced, especially Marty Sheen's.
619;If anyone has any questions, I'd be happy to answer them at liberty.
620;Amazon, has a hold on my money for 6 weeks.
621;I cant sell items until I can get paid.
622;Captain Willard's journey upriver into the heart of darkness to Terminate the command of the insane Colonel Kurtz is a cinematic legend, and with good reason.
623;I have to say that even though I had seen Apocalypse Now many times before, Redux hammered home a point I had never really considered: In addition to being just a visually gorgeous piece of work, it's also the BIGGEST film I've ever seen.
624;The scope and depth of the film are just amazing, especially considering that everything you're seeing on screen REALLY HAPPENED.
625;He actually had to stage all of those epic sequences right there in the jungle.
626;there are absolutely NO extras, and Apocalype Now is a film that cries out for better treatment.
627;The original film is a masterpiece.
628;I would recommend this movie ONLY to film students.
629;The original film was surreal, but, hey, to any G. i. in Vietnam, everyday reality was surreal.
630;It takes the best part of the whole Playboy idea and destroys it.
631;The original Apocalypse Now is a five.
632;star landmark in the history of film.
633;I received exactly what I wanted and expected.
634;The book about William Sprague was great because he is my uncle.
635;edited his original masterpiece, inserting 49 minutes of additional footage and, though interesting as history, it is debatable as to if the extra scenes actually add to the film in general.
636;sure, the bonus footage of Robert Duvall's surf and napalm.
637;lovin' Colonel Kilgore is a welcome addition, as are some additional scenes of interplay between the soldiers and a monologue by Brando's character, Colonel Kurtz.
638;Others (an additional encounter with Playboy bunnies, the legendary French plantation sequence) are much less welcome, not only softening the film's grip of terror, but making it seem about twice as long as the 202.
639;Apocalypse Now is a masterpiece of filmaking and no film like it will ever be made again.
640;I was completely blown away by this film even at that innocent age and it burned a lasting impression into me like napalm.
641;Not only is it the most Complete document of the film ever seen but is a fascinating look at how the film was narratively improvised and constructed during production and in the editing room and would make an extraodinary archival examination in tandem with Eleanor Coppola's amazing 1991 documentary Hearts of Darkness: A Filmaker's Apocalypse which is the most candid look into the making of a film ever documented.
642;Apocalypse Now is certainly one of my favorite movies of all time, and the redux is still a great movie, but the original cut is much, much better.
643;time legendary favorite movie characters into a dork.
644;It is brilliant filming that takes one quickly past his expectation of seeing a 'war movie' and into the psychedelic mind of Coppola.
645;i waited many years to see this film.
646;now, fresh from a much.
647;'The War', as many of us refer non.
648;adjectivally to the Vietnam conflict, serves that purpose well.
649;it it still arguable that America's involvement there made sense.
650;That, says Coppola with good lineage ancient and modern, is just one thing.
651;visually stunningthe human drama in waran exploration of the human conditionhearts of darkness is fascinatinggive it a crack!
652;Despite the redundancies of Redux this is still a great film.
653;This remains an important and rewarding film, but next time I think I'll watch the original cut.
654;Quite possibly the greatest film of all time, APOCALYPSE NOW was sniggered at in pre.
655;for all the trouble Coppola had bringing his masterpiece to the screen (documented in a fantastic documentary, HEARTS OF DARKNESS) including star Martin Sheen having a heart attack and the Marco's continually repossessing helicopters to fight Philipine rebels, the final product is an amazing amalgom of war film, psychological introspection, and updating of Heart Of Darkness.
656;This film works on every level.
657;This is the classic revelation about the disorder and underside of the Vietnam war, and is a must see for the veteran and / or new generation of students of the conflict.
658;One of the most well filmed movies I have ever seen in any category.
659;clock television news footage of combat
660;For me, APOCALYPSE NOW captures brilliantly the mood of the time of the Vietnam War.
661;It captures the feelings I used to get reading about Me.
662;It reminds me of W. d. Ehrhart's brilliant memoir VIETNAM.
663;And it truly is faithful to the spirit and structure of Conrad's river.
664;APOCALYPSE NOW preserves the spirit of that horror.
665;This is a good movie with some of Hollywoods best actors and is a good script.
666;I found it riviting and exhasting.
667;The clarity of the widescreen is breath taking.
668;IT is worth picking up just for the scenes with the young Robert Duvall.
669;I just simply love the movie.
670;Does a good job of trying to capture the madness that surrounded the Vietnam war.
671;Another movie to my worthy collection, the sound formats are well mixed.
672;Visually stunning cinematography and incredible direction from Coppola himself.
673;Apocalypse is still as powerful as ever but some of the added scenes break the frenetic rythm of the original.
674;some of the scenes help us to see Captian Willard as the auto.
675;i would have loved to give this one a 5 stars review.
676;I bought this from the U. k. because the version we had over here was in a word s**t, the packaging is a great extra in the form of a folder and the fact that it features both versions of the films plus commentaries from thw always informative Coppola plus some great extras.
677;throughly worth the money I shed out on it.
678;The added scenes help round out the story filling in important elements.
679;Martin Sheen is excellent
680;Add it to your collection and give the original to a friend.
681;this film is a masterpiece of filmwork.
682;the acting is superb, (we get to see a young lawrence fishbourne)
683;also this film does well to relate to the book upon which it is losely based, heart of darkness.
684;the intensity of both the book and the movie correlate well.
685;i recommend to those who have seen the movie to read the book by joseph conrad and compare the two Kurtz characters.
686;My wait for this was worth it!
687;One of the best films about Vietnam the way it was.
688;I would rate this edition among the top three.
689;I prefer peace much better, but I have to say knowing what I've known about the Vietnam period and the 60's.
690;This one had it all and a great story line to top it all off with.
691;any picture where an actor actually got sick devoted to his craft and continued to perform is well worth this film being the best.
692;clearly one of the top 5 movies in this world
693;I have the older version of this movie but this new version with extra is much better.
694;I love this movie, Martin Sheen is incredible n it.
695;I like both the original and the Redux version, the French plantation scene included.
696;And I have now watched the Redux version in whole and in part on many occasions.
697;if we do it this way, the dinner scene is quite good.
698;There is some great camera work at the table: the family staying together (all the empty chairs signifying fatalities), the accordion player living in the past of Dien Bien Phu and the French political chit chat.
699;Then of course there is the lady: strong drugs and string booze to bolster her up, and the strangely erotic bedroom scene.
700;If all this is looked on as an extra, as a second movie, it is good.
701;i also think Kilgore is also fleshed out nicely a little more, though this might be just increased familiarity with the movie.
702;The movie is great except that this version includes the scenes that didnt make it to the screen movie and there was a reason for that!
703;otherwise its still a great movie classic.
704;This is an excellent and darkly beautiful film.
705;Robert Duvall comes close to stealing the show with his blood.
706;guts character, Colonel Bill Kilgore, the Cavalry commander.
707;Sheen's internal narration, set against a haunting musical score, holds the film together and is beautifully delivered.
708;It is the definitive scene of the Conrad work, and might have been of this movie.
709;By depriving the film of the confrontation between Willard and Kurtz's widow, Coppola threw away Conrad's central vision of the conflict between savagery and civilization, truth and lies, moral courage and hypocrisy.
710;And you can imagine the effect it has.
711;so this is the plot: a quest to a forbidden land with fantastic adventures along the way providing us with a view of the war from a gunboat.
712;In one of the most memorable lines in all of filmdom, Duvall declares, I love the smell of napalm in the morning.
713;And yet there is always the mission, and so upstream Willard goes.
714;A photojournalist (Dennis Hopper) turned worshipful admirer of the Colonel gives you water, lights a cigarette and puts it in your mouth.
715;the head of the soldier who would call the strike is delivered to you on a banana leaf.
716;It is a great epic of mystery and beauty, a fantastic picture of the war, part brutal reality, part imagined enchantment with fascinating characters indelibly spun out by one of the greatest of all film makers.
717;By all means see this for Francis Ford Coppola, one of the few directors who could be considered a genius.
718;just an odd twist on a controversial era that has had a huge amount of films made about it.
719;I enjoyed the movie yet can't say I will be sitting on pins and needles wanting to see it again.
720;In fact, the movie is awe.
721;Watch it with a group of people and see if it does not arouse dissenting opinions among them.
722;The novel is a masterpiece of concise prose
723;those who share in Hollywood's professed hatred of war will probably find this film meaningful.
724;it takes you from the beginning to the end without breath.
725;See the Milgram experiment you will understand Apocalypse Now better.
726;other than that very enjoyable.
727;I enjoyed the original scenes and the new footage, but I was ready for the movie to be over before it finished.
728;point and finally saw the conclusion of the movie.
729;This is an excellent movie and the Redux in Blu.
730;The new scene with the Playboy Bunnies was, well, worth a second look, and there is no doubt that Cupolla erred when he cut the act with the French Plantation owner, it lent so much to the overall understanding of the time, however all in all when the credits roll I don't think you have gained much over the original.
731;good camera and framing work, however.
732;Thank you for requesting review.
733;even Francis Coppola is ambivalent about his masterpiece
734;And then came Redux, with an entirely new set of modifications.
735;i was surprised, frankly .
736;and when you so obviously funnel a story toward its ending from minute 1, there is an obligation to provide an ending with more definition, more imagery, more everything than Coppola has given us so far.
737;coppola calls Redux the definitive version, but let's hope not.
738;but for now, we must be happy with what we have .
739;and this packaged set allows us to do that better than we ever have before.
740;This is a great presentation of one of the greatest films to ever come out of Hollywood.
741;The set includes both versions of the film and an additional disk with special features all in a special package simulating a file dossier.
742;And I bought it on Amazon Used.
743;The story line was smooth and without the cut and paste of the theatre version.
744;This film is the best to come out of the Vietnam war.
745;I recommend it highly to anyone who served, or who wants to understand the futility of allowing politics dictate how a war should be fought.
746;This is probably one of the best war movies I've ever seen, for a lot of reasons, but what stands out in my mind most is the narration by Martin Sheen throughout the movie, and the Doors music which is used to compliment various scenes.
747;There was obviously a lot of thought put into how this movie was done.
748;You can watch this movie several times and still appreciate how much attention to detail was put into it.
749;Theres a lot going on in Apocalypse Now.
750;On a purely wow level theres the Valkyrie.
751;like helicopter attack, the terrifically scripted narration, great camera work, sound, production, acting etc etc.
752;It's flawed but this is outweighed by excellent multi.
753;The film is an account of the way this occurs.
754;Lance, the surfer, chef, Mr. clean, the kid from the Bronx and chief, the boat's skipper.
755;This last story is the back drop for the whole film.
756;The opening sequence is really the conclusion of the story, hence 'The End' song by the Doors.
757;As much as in the book the symbolism of the journey on a river to its source is brilliantly done on film.
758;As a journey into a persons self to discover truth in what appears like a bottomless pit, is well parralleled in pictures, as it is in words.
759;Both book and film are modern masterpieces.
760;Francis Ford Coppola had already solidified his place in movie history with The Godfather and its sequel, but here he put heart and soul into a film that has few peers.
761;This story set in Vietnam is most definitely surreal, and the climax will be discussed forever, much the same way people will forever discuss 2001 or, more recently, Being John Malkovich.
762;Watch it with friends and provide your own commentary.
763;It's the kind of film that invites such and makes it even more interesting.
764;Wow, it blows the mind, even today.
765;line, characters, and scenary is wild.
766;The thing is, if you liked the original, you'll like this.
767;The added scenes with the French colonialists alone make this version worth owning.
768;I love the smell of napalm in the morning.
769;He ended making a masterpiece and one of the best war films ever made.
770;This was his last truly great film that will make him be remembered forever.
771;Never again he had achieved the level of success that he had on the 70s with his four films (The Godfather, The Conversation, The Godfather part II and Apocalypse Now) but that's fine because this four films are among the finest of cinema history.
772;i have to say that this film is outstanding in every regard.
773;The locations are superb, the acting is amazing and the story is truly one of a kind.
774;Dialogue is profound, funny, thoughtful and simply really good.
775;Apocalypse Now is an exciting, often frightening ride that is require viewing for everyone.
776;A classic materpiece through and through.
777;apocalypse Now was released by Lionsgate with new transfers supervised by Coppola himself and the release is a spectacular one.
778;The definition, the clarity, the detail, the crispness are awesome.
779;Skin tones are really well defined and not at all artificial.
780;An excellent transfer that rivals the ones produced for the Godfather films (and those are also excellent).
781;The sound is really well distributed and all sound effects are really crisp.
782;bonus Features:Lionsgate released AN in two presentations: a two.
783;New to this release is an interview with John Milius and Coppola and a conversation between Martin Sheen and Coppola.
784;Filmed by Eleanor Coppola during the production of the film, this documentary is one of the finest ever produced.
785;This documentary should be seen by every film student and fans of the film everywhere.
786;this package also includes a nice collector's booklet with annotations by Coppola.
787;closing thoughts:Apocalypse Now is a classic film that is a must.
788;own and deserves a top spot in any film library.
789;With an outstanding restoration, 2 versions of the film and hours upon hours of bonus material including the excellent documentary Hearts of Darness, this set is one of the best Blu.
790;ray releases ever and is highly recommended for everyone.
791;It really would help to have commentary on this as the making of the film obviously is legendary and it would flesh out the Heart of Darkness documentary well.
792;Brando reading Time Magazine is also quite interesting.
793;So take it as an interesting exercise and enjoy it for what it is .
794;monumental filmmaking interspaced with a lot of problems.
795;Apocalypse Now is a movie that takes you on a journey through the human mind while taking you through a journey down a river.
796;The movie stars Brando, Sheen, Larry Fishbourne, Harrison Ford, Robert Duvall, and Dennis Hopper.
797;It's a movie that will change the way you think.
798;It is interesting to read the numerous positive reviews of Apocalypse Now, and certainly it will be to see reactions to this Review.
799;the best Vietnam War film ever.
800;If you evaluate the cinematic qualities of the film .
801;Other than that, and in terms of truth and realism, surrealistic about covers it.
802;This film is no better than a 1 on the scale of realism.
803;Redux is the definitive version and the Kindle Fire H. d. product is amazing
804;This is a genuine masterpiece of filmmaking.
805;Each scene in Apocalypse is like a surreal moving picture, a water color in motion.
806;In the end Stararo does to jungle settings in Apocalypse what Freddie Young did to sand dunes in Lawrence of Arabia, bring them to life in a beautiful and unexpected way.
807;This is a powerful and intense movie, that relentlessly shows the pain of war and the evil of man.
808;This is one of the most memorable and well thought.
809;It contained everything that a truly great movie needs, powerful acting(which was helped by Sheen and Brando, and all the members of the Street Gang pt boat), amazing camera shots and colors, humor, emotion, and a killer song to almost tell the story itself, The End.
810;But I'll also admit, I can readily appreciate when a war movie is great.
811;Some of the shots in this movie were epic in themselves.
812;I have seen a lot of movies and a lot of very good and great cinematic sequences .
813;This movie had scene after scene of just great imagery .
814;The greatest thing, to me, was how the further they got into the heart of the darkness, the more corrupt and 'disfunctioned' things became.
815;a great thing was, it wasn't overly grotesque .
816;It also made me think that these scenes are a great 'WTF is going on' moment.
817;Just running into these French 'settlers' in the middle of an Asian country / confrontation added to how top notch the movie is.
818;This movie is great, all around.
819;i have a very strict top 10 movies on my list .
820;Has anybody expected to see a high.
821;as well as being an important movie about the vietnam war, it gives the viewer a vivid look at the war and its consequences as well as its effects on people and their culture.
822;'Apocalypse Now' skillfully sidesteps both of these potential pitfalls to bring a war movie of true originality.
823;'Apocalypse Now' is infused with a black humour that adds an extra dimension.
824;martin Sheen's portrayal of Captain Willard is a compelling one.
825;His intense, brooding acting style is an exact match for the persona of the renegade Colonel Kurtz.
826;light scene inside his temple is possibly unsurpassed by any other in film in terms of intensity and impact.
827;I feel that most people who take the time to enjoy it will come to the same conclusion.
828;The movie is 5 Stars and the Redux version is worth seeing.
829;This is one of the few movies since The Abyss where where the extra movie footage adds to the movie.
830;Fantastic vision of the war zone and its depiction of who was the real enemy.
831;This is a great film but there is a general problem with the Blue Ray version of this film.
832;Of course this is a fantastic film.
833;Apocalypse means revelation, and in one of the internet dictionaries I found a beautiful definition to what happened to Colonel Kurtz: something revealed, especially a dramatic disclosure of something not previuosly known or realized.
834;I see Apocalyse Now as a shock of deep internal beliefs with reality.
835;This haunting, emotional and visual experience was a movie masterpiece.
836;Pretty good but took a while to get to it.
837;Made the good guys look incompetent a little too much I thought but some of the sequences were good and I took it at face value.
838;Apocalypse Now is such a huge film (original or Redux) that having a brief moment to go get a drink or perhaps use the restroom is a good thing.
839;The colors are bold and vibrant.
840;The sound is just as good.
841;the menus are easy to navigate, and the special features are very good.
842;Redux runs a bit long, but still an amazing must see movie.
843;Absolutely one of the best movies ever filmed.
844;Love the cast of actors in this movie and the action is awesome.
845;Good movie to watch and enjoy after a busy day
846;Originally it was going to be The Godfather, which is as special as it gets, but I just happened to finish this, and I guess one Coppola.
847;brando masterpiece is as good as the other.
848;It was, of course, in a theatre, and while I liked it, it didn't move me in a manner that I felt it should.
849;Just about everything is rich in vibrant colors that just pop my eyes out.
850;Even the scenes that should be dark, like the final ones where we finally see Marlon Brando, are beautifully done.
851;The most famous one is where he meets a colonel, played by Robert Duvall, who attacks a village mostly because the waves for surfing are to his liking.
852;We also see a sort.
853;The insanity builds with each encounter, and increases even more when he finally gets to his destination.
854;While some of the shorter scenes help flesh out characters, two major scenes take up most of the extra time.
855;however, once again, the visual clarity of the film, and the fact that it's a masterpiece make the whole thing worth seeing in this format.
856;Wow, what a great movie.
857;It holds value to it while at the same time taking on a at sometime comical mood, and at others a creepy mood.
858;A great movie overall, the scenery is GREAT!
859;The explosions are awsome and the footage is beautiful, trust me, you'll love this movie.
860;The sound track is amazing as well, with music by The Doors and Mickey Hart of the Grateful Dead, and it can be edgy or ethereal.
861;Both the original cut and the Redux are great, but I like Redux a lot better.
862;We quote the movie on a regular basis as well.Young Martin Sheen is amazing.
863;Robert Duvall is iconic in his role as Colonel Kilgore.
864;rated for his 2 days on the set.
865;apocalypse Now Redux has a well.
866;deserved, significant place in our modern culture.
867;written descriptions and insight on it.
868;This movie is definitely worth owning and watching often.
869;The film itself is true art, an exploration of the thin line that seperates genius from the insane.
870;but is so well done that some may find it a bit of a letdown when another stunning action sequence doesn't materialize.
871;those are some the most emotionally intense moments I've ever seen put to film.
872;apocalypse Now is based loosley upon the Joseph Conrad novella, Heart of Darkness, which should encourage you to dig a bit deeper into the film to witness the awsome power and scope of the journey Captain Willard takes with his intrepid river boat companions.
873;I think it's safe to say that this is one powerful motion picture.
874;Whenever filmbuffs compile a list of the best films of the Vietnam era, Apocalypse Now usually ends up between the 1 and 5 placing.
875;Budget problems, cast becoming as insane as their characters, and Coppola, well, trying to cope with it all.
876;Still, for it's time of 1979, the film turned out to be an amazing visual as well as audio expierence (it's actually the first film to be premiered in the then new 5.1 audio sound).
877;Thus Apocalypse Now Redux was born.
878;The new scenes, most notably the encounter with the French family and their rubber plantation still standing tall within the war.
879;All the newly added footage blended perfectly with the original, and makes Redux worthy of any upgrade.
880;on to the Dossier release itself, it's mighty impressive.
881;After fifteen or so years of Hollywood cheating special effects with CGI, the once amazingly impressive scenes of the beach attack ending with the Napalm bombing, while still visually stunning, now seems commonplace in action film.
882;But younger generations should understand that that scene is actually happening, those are real helicopters in the air and those explosions are really burning, not something most of today's CGI.
883;era movie quite like it.
884;Though at times it reaches levels of almost black.
885;top photographer), it still remains as one of most pivotal cinematic points of the 1970's.
886;Much like another reviewer, I give Redux three stars because of the fact that Apocalypse Now is such a great movie.
887;The original moved at a great pace, hitting all the sweet spots on the way to Kurtz's compound.
888;I liked that Chef ached for the girls during USO.
889;The performances here are outstanding, if shocking at times, and the film gives a (once again) very dark glimpse into grim, ugly and gory realities of war and the descent into madness that often accompanies the realization that the war one is fighting for isn't just or just isn't making sense.
890;I'm loving the movie still haven't finished it yet but overall it's great.
891;But after a while it starts to blend in and flow.
892;Kind of like adding a couple new movements to a familiar symphony.
893;And even nightmares have oddly funny moments.
894;the plantation scene was nice because it explained where Clean's body went, along with giving the historical context of the colonialist line of march in SE Asia.
895;This was the last pleasant interlude of the dream.
896;stealing were comic relief, and both scenes were pretty much expendable.
897;by far the best addition was Brando's deadpan.
898;While the little kids posing and taunting the emaciated Willard added a perfectly macabre touch.
899;This is an important scene, one of the most important in the entire film and I don't know why it got cut from the original.
900;Of course, there are many scenes that stay with you long after you see them here and that is the mark of a classic.
901;all in all, this is a true masterpiece and a landmark achievement.
902;And this just may be the final, if not best.
903;The movie itself is great, but read the other reviews to find out more.
904;A good classic movie and good rendition of the Vietnam war.
905;this film is a masterpiece.
906;I myself liked the first one also, and think that maybe the extra scenes should've been in a disc as extra features.
907;the world reknown Godfather trilogy director, here brings us into a psychological battle of the vietnam war.
908;Both versions are excellent films, and it really is up to the viewer which is best, not which is good.
909;Thanks for taking the time to read this, and I apologize for not going into greater detail.
910;I can honestly say that I put Apocalypse Now at the top of my list of best movies of all time, and this Blu ray edition really does justice to it.
911;First off, having both the theatrical version (my preferred version) and the Redux version in one set is amazing.
912;Then, adding to that the extras like the making of documentary, you get quite a fantastic set here.
913;And then, add the amazing picture and sound you get from the blu.
914;ray conversion, and you have a perfect set.
915;I whole heartedly recommend this for anyone appreciates inspired film making!
916;And it has Martin Sheen, in Vietnam, and they play Wagner.
917;My ongoing fascination with the original Apocalypse Now was born many years ago and always held a very special place in my heart as a movie that so efficiently conveyed the inner darkness of man and the absurdity of how we often perceive what we 'think' is moral in extrenuous situations.
