id;spiegazione
657;The treat in this film is its energy and the discovery that John C. Reilly has a wonderful tenor voice to accompany his always reliable acting talent.
658;Richard Gere is delightful as the venal lawyer and Renee Zellweger as Roxie Hart is coltishly appealing.
659;jones finally shows us, once and for all, what she can do.
660;And it's a whole lot: she sings and dances up a storm in a part she makes entirely her own.
661;The bonus is Queen Latifah who is just plain great.
662;good evening, with lots of laughs and a soundtrack that had all those middle.
663;It's time very well spent.
664;Definitely a good choice for movie night!
665;The best parts are the songs.
666;At least I know it is something she'll like!
667;"The entire musical, while fun with great music and dancing, has its tongue planted firmly in its cheek and is really about America's fascination with the rich, glam and famous and also the fickle power of clebrity and the ""here today, gone tomorrow"" phonemoea of Hollywood and the American media."
668;But it sure is a fun fable!
669;And while all of the actors are wonderful, Catherine Zeta.
670;jones and Richard Gere dance away with the movie!
671;The music was not the best but the story was good.
672;It seems to reflect a lot about our society of present time.
673;performed film, and individual numbers are nicely sung, danced, and choreographed.
674;Director Rob Marshall creates a good film, but he also contradicts the traditional musical form by presenting the numbers.
675;contained soliloquies which are figments of a lead character's imagination.
676;day audience to pay attention to a movie where characters sing or dance in a book's real.
677;(The above summary makes the same observation, citing the excessive cuts which innterrupt the dance sequences.)
678;In the end, I congratulate the film for all its accolades and nominations, but it's a highly stylized music video more than a musical.
679;The movie Chicago has it all.
680;The movie has many sleek and cool musical numbers, that have just the right amount of 'punch' that it never gets boring.
681;When the music came on right in the beginning (5,6,7,8) I knew that I was in for a good long ride.
682;jones, Renee Zellwegger, Queen Latifah and Richard Gere are perfect!
683;Her opening act of 'All That Jazz' was flawless, and really got you in the movie.
684;Her vocal tone is very strong and her dancing was right on the money!
685;She got those notes right up the there, with that moment being her's all the way.
686;dancing interlude is a knockout with him doing all the tapping himself.
687;the Cinematography and Art Direction of this film is completely right out there.
688;The difference between Moulin Rouge and Chicago is that Moulin Rouge has a bigger scale that covered a lot of the Big Paris Landscape of 1899.
689;I liked it :)Anyway, the movie is AMAZING!
690;He took his dream of making Chicago a film, and he did it, giving him enormous amounts of awards and critical acclaim.
691;Very surprising to know that this was his first film, and with that amount of success, we know we'll see a lot more of him in the near future.
692;I love the script with many quick back to back dialogue that is fast and right up to the point.
693;So check this movie out and you'll see what Chicago has up it's sleeve.
694;Why this movie got such great reviews is a mystery to me.
695;and not nearly as creative as Moulin Rouge was a year or so earlier.
696;Chicago the film has been in years of planning and it was worth the wait , The whole cast were made for there roles all perfect every thing of the stage show is so perfectly adapted and it is really one of the best musical movies I have ever seen.
697;In one word : Amazing
698;This movie is simply wonderful , Fosse would be so proud to see his wonderful musical turned into such a great film , Kudos go to the cast for making it happen.
699;This is a must see.
700;The actors do a great job putting it into the cinema.
701;I totally adore this movie from its fantastic fantasy musical world to its thrilling take on the american justice system a true movie musical masterpeice whoever says it is bad does not know fine film.
702;It took me a while to get the jist of the whole thing, but once I got into the swing of the film, I enjoyed it.
703;I thought that the songs were great for the most part, and I was impressed with the talent that each actor/actress showed in this film.
704;If you are into musicals, then this is the film for you.
705;A story of dreams of stardom and the dark path those dreams sometimes take.
706;With an amazing cast, and unforgettable music, this is a must see.
707;Chicago isn't just a musical now it's a movie masterpeice , the cast are superb.
708;renee is just adorable is Roxie and her voice is suited to the role, Richard is fantastic as Billy with his crooning voice and tap dancing he should of got an oscar nomination!
709;She was made to be Velma this is her role no if's and's or but's an amazing performance and a very well deserved oscar for her.
710;all in all if you like musicals or even if you don't I think you will love it as much as I did.
711;With it's great performances and amazing music you can't go wrong.
712;jones' kickass Velma Kelly, to Queen Latifa's mercenary Matron Morton, the motion picture version of the Broadway musical classic is practically perfect in every way.
713;This is an amazingly entertaining, if cynical, piece, with one of Kander and Ebb's best musical scores.
714;created Bob Fosse's landmark choreography.
715;The result is very good, indeed.
716;But Fosse's work was far superior.
717;star film, and great motion picture entertainment.
718;"The Monroe influence on Zelwegger is strong throughout ""Chicag,"" most especially as she belts ""Roxie""."
719;"start to finish, ""Chicago"" is nonstop movie musical magic."
720;I must admit, I was skeptical about seeing this movie, having seen the play on Broadway and really loved it.
721;Not only is this a faithful adaptation of the story, it's a faithful adaptation of the music, the dance and the characters all the way through.
722;The performances are brilliant and the essence of the beloved play is maintained amazingly well.
723;Thanks to those who do this.
724;the 1.85:1 video presentation was actually pretty good.
725;There were some dark scenes that had grain, but the majority of the movie looked very good.
726;This is the most amazing movie I have ever seen.
727;Each and every one of them did tremendous jobs with the singing, dancing, and acting.
728;I was especially impressed with Richard Gere's performance as opportunistic lawyer Billy Flynn.
729;I also am not usually a fan of Richard Gere, but he is an incredible singer and actor. . . .
730;there was also a terrific tap dance number that made me fall in love with him!
731;I was also surprised at the talent that was demonstrated by Catherine Zeta.
732;The direction in this movie was also the best I have ever seen, especially for a musical. . . this director definately deserves an Oscar for this one!
733;As an obsessed fan, I also own the soundtrack and would definately call it the best soundtrack I have ever heard!
734;'Chicago' is the movie of a musical style in jazz, so it attracted me for that reason at first time.
735;Finally, they win reputation on their own stage.
736;the movie contains many of splendor scenes.
737;Because the musical 'Chicago' is adapted for the screen successfully, it makes me very exciting and dynamic.
738;The excellent background music and the jazz tune flows on the screen attractively.
739;although the music and scene look beautiful, the conclusion of this movie teaches us something immoral.
740;i recommend this movie to the person who loves the music, especially jazz, because of the excellent music and performance in this movie like seeing an excellent musical.
741;This is a continuation of a fairy tale.
742;It shows history of the Roaring '20's at their most exciting moment.
743;This musical shows more than excitment, it shows reality, but adding music to it makes the audience have more of a comical impression of a serious situation.
744;This musical truly speaks for itself, and it helps us realize how much our decision affect us, and helps us learn how many people are affect as well.
745;Beautiful musical, full of fun and comical suspence!
746;This will go down as one of the classic musicals.
747;Obviously my girlfriend loves it but I can certaily appreciate the art that went into making the film.
748;Bought it for my teenager who really loves it!
749;Which needless to say, surprised me!
750;Great story line and the dancing and music was GREAT!!!
751;pan stardom of the real Chicago in the 1920's.
752;Only the opening number, All That Jazz , and the final number, Nowadays , take place in the real world .
753;all the glitz and glamour in between is in Roxie's deluded head.
754;And, in many ways, this Chicago is very realistic.
755;One reviewer gave one star for precisely the reasons I listed above.
756;To name but a few reasons, this is an entertaining movie with fantastic singing (Bob Fosse was a genius), stellar choreography and directing, and some of the best acting of the last year .
757;But besides all that, a friend of mine put it best when she said: it's like a train wreck .
758;It is a great musical, and even those who for one reason or another may steer clear of this genre should give it a chance .
759;great dancers and singers should be.
760;The music, the actors, the dancing and the story .
761;"I invited friends to a ""Chicago"" night (a dinner and a movie) and they loved it as much as I do."
762;he brings bob fosse's creation to life, with the somewhat artistic numbers to the emotional rollercoaster that we experince as we get sucked into the plot.
763;If you enjoy the living entity that is musical theatre, then i highly recommend that you see Chicago.
764;We just finished seeing the show in NYC so it was fresh in our minds.
765;We think this was an excellent movie depiction and loved how they incorporated the actual show.
766;An amazing, breathtaking, and a thousand more adjectives for this musical.
767;A truly audio and visual experience.
768;jones' and Ren e Zellweger's charm and beauty.
769;Director's Rob Marshall's impecable style caughts you from beginnig to end.
770;Great movie, great acting and amazing singing by the whole cast.
771;I never saw the musical, but the plot sets the audience for a complex morality tale.
772;jones such enthusiastic performers, that one is left with a moral vacuum.
773;jawed, and so is the audience.
774;It was beautifully filmed, well acted by Daniel and others certainly, but the movie had a huge cloud of depression running throughout.
775;my BF who isn't a big musical fan loved this film and we both just had the time of our lives.
776;Even more so since we saw Gangs on the same day!Renee is amazing, she isn't a broadway star but she CAN sing and she was lovely and very convincing as Roxie, who ISN'T supposed to be as talented as Thelma.
777;catherine Z. j was simply amazing as was Queen Latifah.
778;He obviously worked very hard and was so amusing as Billy Flynn, even if the others hadn't been as strong as they were I think I would have enjoyed this film.
779;as for the Moulin Rouge comments, OK the movie was awesome, it also deserved the Oscar but it didn't get it and that has NOTHING to do with why Chicago did!
780;and I say BRAVO to Chicago, you deserved it!
781;I'd seen the play in New York (with Bebe Neuwirth as Velma) and just loved it.
782;When I go to movies/theater, I want to be entertained.
783;jones is terrific as Velma, and Renee Zellweger is far better than I'd ever expected as Roxie.
784;I normally hate it when songs just appear out of nowhere, but Marshall is very clever in the way he manages to insert the songs into the movie, and he deserves all the praise he got.
785;I forgot how fun this movie was and how talented these stars are.
786;It is a fun watch on a rainy day.
787;(Also my most listened to soundtrack!)
788;Renee Zellweger and Richard Gere are good as well!!
789;fast shipping and received as described.
790;For those of you who haven't seen this is a great musical.
791;It's flawlessly directed and executed, brilliantly acted and otherwise advertised and comes off as the whole package, flawless from just about every angle.
792;i for one felt that the entire cast (Gere aside) did an outstanding job, and yes, even Gere did fine, I just felt his Billy Flynn was a bit miscast.
793;She's imprisoned for it and its there that she meets Velma Kelly (Catherine Zeta.
794;great year for him by the way) who seems to be being used by everyone.
795;The real shining areas here are of course wrapped up in the musical numbers, the shimmer and grace that lines every word, every scene, and every number.
796;Numbers like `Cell Block Tango' and `All I Care About' get the star treatment (and look wonderful) while songs like `Mister Cellophane' and `When You're Good to Mamma' shine brighter than the rest based on the voices alone.
797;`Chicago' arguably deserved the Oscar (I'm still on the fence) but regardless it deserved to win or not, `Chicago' is still a brilliant musical that any fan of the Broadway play or fan of the musical in general will enjoy.
798;Rob Marshall did deserve that Best Director Oscar, I will say that.
799;top piece of cinema that is so much fun to watch!Very well cast and directed.
800;The sets, lighting, camera work, and editing are all top notch and keep the story moving at a breakneck pace, in a very entertaining fashion.
801;what a great way to bring the musical back to the forefront!
802;Wonderful casting, detailed costumes, riveting music, luscious sets and academy award winning acting.
803;The performances in this film are excellent.
804;Each person performs their own musical numbers and it is incredible to watch.
805;Very sexy indeed!The special features include an audio commentary track which is very interesting and feature length.
806;The features here are worth your money, even if another edition should hit the shelves.113 minutes of pure brilliance.
807;The plot and musical parts are intertwined so well.
808;& some of the best music you could imagine.
809;Moulin Rouge basically reinvented the concept of a movie musical, period.
810;And now, Chicago has revived the brassy, Broadway musical on the silver screen.
811;The movie is fun and captures the feel of a Fosse musical.
812;I do believe that Bob Fosse himself would have enjoyed this production.
813;including Queen Latifah shows the daring and the risks the producers took, but it also shows how interested they were in bringing this book to the broadest audience possible.Yes, I would have loved to have seen Bebe Newirth up there on the screen, but every member of the cast holds their own, including Richard Gere (which I seriously didn't expect).
814;For now, this package is enough.
815;so here's to more musicals!
816;Hopefully they will be as good as this one.
817;I've never seen the stage version of Chicago, so I can't say if the movie was faithful to the source material, but judged on it's own by a pair of fresh eyes, Chicago was a lot of fun, especially considering I'm generally not crazy about movie musicals.
818;All three leads acquit themselves nicely in the song and dance department, especially Zeta.
819;Although the movie dragged in spots, I still highly recommend it, even if you don't generally flock to musicals.
820;Chicago is a terrific adaptation of the Broadway musical that boasts a spectacular cast and dazzling musical numbers.
821;The entire cast is on point here.
822;I'm typically not a fan of Renee Zellweger but I found myself thoroughly enjoying her performance in the film.
823;jones, Gere, and surprisingly Reilly are equally enjoyable and have musical chops of which I had no idea existed.
824;If you're a fan of musicals or films set in the 20s, you'll more than likely enjoy this movie.
825;I found this movie quite delightful!!!!!
826;The music and dancing superb and Richard Gere!!!!!
827;On the other hand, everyone else was good.
828;Her songs are sung very well and it makes me glad that she sings the majority compared to her costar.
829;The songs are good, I like Jones, Gere, Reilly (who's actually a good actor/singer when he's not making a crappy comedy with Will Ferrell) and Latifah (she's a favorite but it seems a little unfair to compare her to the others as she was already a singer before she got the role).
830;The dancing, singing, and performances are all ACES!
831;Better than any past producton of Chicago.
832;"With the success of ""Moulin Rouge"", and now ""Chicago"", the public seems to be hungry for a genre in Hollywood that has been absent for far too long."
833;In recent years, it seems only animated films with musical numbers such as those from Disney, for example, succeeded.
834;Stylish, well acted and well sung, this movie succeeds in all areas.
835;The Golden Globes awarded Zellweger and Gere, the actress and actor trophies in comedy/musical and gave the film the nod for best comedy/musical.
836;The story moves along smoothy and the musical numbers melt into the plot perfectly.
837;The choreography is flawless and the actors can actually belt out a tune!!
838;Hopefully, Hollywood and the public will take notice and make this movie the blockbuster it deserves to be.
839;But it is so much more than that.
840;Nicole Kidman is a good singer but lets face it Catherine Zeta Jones can really belt it out.
841;Her voice was actually perfect for the role.
842;The music is great too!
843;Velma rising from the floor at the beginning of All That Jazz, Roxie on the piano in Funny Honey, the cell bars in Cell Block Tango, the stipping of Billy in All I Care About, Roxie's name in lights in ROXIE, Mama Morton's fan in When Your Good to Mama, etc.
844;Sorry folks, but Chicago is the real winner and the real musical here.
845;"Usually, I never watch musicals, but ""Chicago"" is amazing!"
846;The music, especially, is great.
847;It's been a long time since a musical this wonderful has been released.
848;I loved how they switch periodically from their life(speaking mostly) to their fantasy(singing on stage).
849;The costumes and stage setting was amazing to look at.
850;Chicago was well deserving for its six Oscar wins, including Best Picture and Best Supporting Actress(Catherine Zeta.
851;This will be a classic years from now!
852;What a spectacle, the numbers and routines take your breath away.
853;The approach is clever in that the routines are seen through Roxie's dreams, much more acceptable than the old style musical where everyone on the bus starts singing together on cue despite being total strangers.
854;Despite the lack of Yellow Brick Road goodness this is a well written, extremely funny movie that is well worth watching.
855;jones, Renee Zellweger and Richard Gere are superb.
856;Zeta Jones in particular is nothing short of stunning in the All that Jazz number .
857;jones) compete for headlines and the attention of their slick lawyer, Billy Flynn (Richard Gere), in Chicago during the roaring 20's.
858;Queen Latifah delivers a star.
859;And Catherine Zeta Jones is simply breath.
860;May be the greatest Movie of all time
861;This is probably the most entertaining movie I have seen in a long time.
862;It is fun, funny, and absolutely original.
863;story is very unique, much to my surprise.
864;Screenplay is brilliant, score and dance numbers are excellent, costumes and movie setting and everything that goes with it are perfect.
865;Did I mention incredibly unique story?
866;And the cast of this movie.
867;Just the fact that all of them received the Golden Globe nominations would speak for itself.
868;this is Richard Gere's finest 2 hours in my opinion.
869;And that is a pretty big statement considering his tremendous career, which I happened to be a great fan of.
870;He is amazing to watch (along with everyone else).
871;I always thought she was good, but had no idea she was that good.
872;this is going down as one of the best and most original films of all time, at least on my list.
873;ups about musicals and hand over every possible Oscar to this movie, because everyone involved in creating such a perfect movie deserves it.
874;The music and lyrics are outstanding and quite unique!
875;While in the slammer, she hears about and eventually gets a lawyer (Richard Gere)to help her get out.
876;The characters are all interesting, especially Queen Latifah, who makes the most of a small role.
877;Gere and Zellweger are their usual passable selves, and Catherine Zeta.
878;Since the performances are good, not great and the story is average at best, this film would appeal to only real musical fans, or fans of the performers.
879;let's be honest, after years of seeing Richard Gere in fairly nondescript movies I now had to accept he was a singer and a dancer too?
880;And whilst not a passionate fan of musicals, I can say that I have certainly have enjoyed some of the old classics over the years.
881;all I can say is that when the movie had finished I felt like applauding, it was over too soon, it was very very good.
882;great movie great plot great actors and of course great entertainment i enjoyed watching it almost as good as the original
883;The movie is a great alternative to a live stage production.
884;singing and dancing surprisingly good.
885;"The 2002 Oscar winner for Best Picture,""Chicago"" is a musical which has the late Bob Fosse's choreography stamped all over it, although it's really anybody's guess as to whether or not he would have been pleased with this film version of his 1975 stage hit."
886;Happily, the acting was great and the leads did their own singing and dancing.
887;the story is based on the real.
888;"She performs the rousing number, ""All That Jazz"" shortly thereafter as if nothing has happened."
889;we are then introduced to Matron Mama Morton(a pretty, regal, and matronly Queen Latifah), and the vaudville numbers continue as she sings the racy and more.
890;jones' serves him well here) arrives to represent Roxie, who also has push.
891;entertainment scenario continues, we are treated to the long.
892;"suffering but loyal Amos' ""Mr. Cellophane"", and his devotion to his unfaithful and ungrateful wife is heart."
893;Noteworthy is the strong anti.
894;belva Gaertner lived to see her story told onstage the year before.
895;manipulating Roxie Hart and Velma Kelly live to dazzle the world again, and our rollicking tale of cynical truth ends on a positive note for our main players.
896;"all one could do in the end is heave a sigh, enjoy the show, and ""All That Jazz""!"
897;Got reviews and I agree with the reviews.
898;so glad 2 see musicals moving into a 21 century format .
899;I love the way the actors have portrayed the roles, especially Queen Latifah as Mama.
900;She will, forever, personify that role, for me.
901;My favorite musical number is He Had it Comin'!
902;I know that's not the real name, but that's what i always call it, and I'm sure anyone whose ever seen it knows what I'm talking about from me saying that.
903;Great remake of the Roxie Hart movie, originally staring Adolph Menjou and Ginger Rogers, though that one didn't have the musical numbers.
904;This film version of the stage classic is excellently done, with great dance numbers and a soundtrack that could make anyone fantasize about the free.
905;Catherine Zeta Jones as Velma Kelly was a perfect choice, with her powerful singing voice and extraordinary dance talents.
906;"As for Richard Gere, he was a terrific choice for Billy Flynn
907;Chicago has to be one of the best musicals of all time, great cast, great music and stunningly produced numbers.
908;jones has a GREAT voice, and Rene Zelweger was great as Roxie Hart, it was like she was made for that roll.
909;I was impressed with Richard Gere's tap dancing.
910;No wonder it won an Oscar for best picture.
911;I loved the songs, choreography and the costumes.
912;All I can say is, """"WOW!"""""""
913;I cleaned the disc thinking this may clear it up, without success.
914;I ran the properties on the computer to see if it was alright and was surprised to discover that Amazon.
915;Great performances by people you don't expect to be in a musical.
916;This is a musical in the tradition of musicals that are entertaining and easy to digest, and yet some hours later leave one with some apprehension.
917;There is a kind of historically revisionist feeling to the sentiments expressed.
918;What makes Bob Fosse's Chicago a hit (and the Academy's Best Picture of 2002) are the beautifully staged and choreographed song and dance numbers, the spiffy direction and neat editing, a lot of leggy flesh along with some fine performances by Queen Latifah, Catherine Zeta.
919;in particular I liked Queen Latifah's performance.
920;I also liked her portrayal of the savvy and corrupt Boss Lady on Murderess Row.
921;jones got the Oscar for best Supporting Actress, and she was good, but I think Latifah, who was also nominated, was just as impressive if not more so.
922;gives a solid performance in a very demanding role, although to be honest, it appeared that she was doing a lot of lipsyncing.
923;Still one is amazed at how good she and Zeta.
924;This film deserved all the awards it received and Zeta Jones certainly with her dancing and actingA pity that Gere wasn't nominated since he's pitch perfect as Billy Flynn though he did receive a Golden Globe for his performance.
925;Queen Latifah and Zellweiger are also excellent and this Diamond edition is heads and tails superior to the original Blu ray in video and sound.
926;This is fitting since the former is about the life of the brilliant director.
927;All three sing and dance their way through the film in visually stunning choreographed numbers that had the audience clapping after each.
928;cHICAGO is loud, colorful, in.your.
929;I'd give it 10 stars if I could.
930;I beg you to see this film!
931;Granted the dancing in this movie was keeping my attention,(thats it !)
932;I've seen better in amateur theatre productions.
933;Zeeleger at least can hit a high note.
934;This movie, actually a musical, is a stunning array of music, amazing dancing acts, great storylines, and a whole sense of fun woven into the dark and dramatic theme of this movie.
935;a. case lawyer named William Flynn played by Richard Gere to win her freedom and also her road to stardom and to flee from her estranged husband Amos.
936;the songs that accompany the individual events are so much fun to listen to, combined with the dancing performances by the individual characters.
937;Personally, I love the Big Band and ragtime music that accompanies the movie scenes and the performers and stage performances are amazing.
938;Except for Flynn who is their lawyer, they are all charged with the murders of their `loved' ones who have been unfaithful to them and their desire for revenge drove them to madness.
939;All of the songs that accompany each of the scenarios are innovative and absolute brilliance.
940;The entire cast surpassed all of my expectations in this musical and gave them a whole new image of skill, intelligence, and depth to their characters.
941;I love also seeing the movie flip between the dramatic scenes of Roxie in prison and then the stage performances.
942;"queen Latifah steals part of the spotlight as the elegant Matron ""Mama"" Morton."
943;Her ruthless `drill sergeant' attitude is classic and sometimes even funny although its humor factor is basically from the big band music that plays along during the scenes.
944;There's a funny yet good message in her song too.
945;The other half of the spotlight is stolen by Catherine Zeta Jones.
946;Her manipulative personality brings a large amount of conflict to the musical, not to mention a sense of mystery.
947;I've heard a lot about that Catherine was a dancer for many years and Between Jones and Zellweger, it's obvious for many years and had all the skills needed whereas Zellweger definitely showed a bit of newbie performances but still both are great.
948;Velma is an incredible character too and Zeta Jones is a wonderful singer in this film.
949;Richard Gere though is another standout as the semi.
950;I must honestly say, I never thought that Richard Gere could sing but man, he can SING.
951;Chicago got its justice with the numerous nominations as it's one of the best musicals to ever come to the big screen in modern times, considering how `out.
952;"fashion' it seemed immediately before ""Moulin Rouge"" came along last year and brought musicals back to life for a new generation of musical fans for the new generation and for the generations of the 21st century."
953;This is a really fun musical.
954;Here's a musical that stands head, shoulders and beautiful, bountiful etc. above the rest.
955;imagine that you get into a time.
956;jones, Renee Zellweger and Richard Gere take you aside and traumatize your senses with the most incredible display of 'Anglo.
957;saxon work ethic' the world has ever seen!Within a very short period of time you are transported to a smoky paradise of song and dance that somehow manages to sound to the core the tragicomic nature of our existence.
958;So not only is it titillating, it's poetically, intellectually _stimulating_ as well.
959;both literally and figuratively) all add up to one very innovative movie.
960;But there are some very good scenes (all of which belong to Richard Gere).
961;True, the characters left a lot to be desired, but Richard Gere played the sleazy lawyer perfectly.
962;But for pure entertainment, watch the Richard Gere parts!
963;After seeing this amazing movie one could very well make a case for this being the best musical ever made.
964;While Singing in the Rain and An American In Paris were both loads of fun and packed with classic moments, Chicago has one thing going for it that the afrementioned films do not.
965;Twenty, thiry years from now somebody somehwere will pop in this movie and declare: The topics in this film are as relevant today as they were when it was first written in the 1930's.
966;Renee Zellweger deserved the Oscar for Best Actress, and would have won if not for Nicole Kidman's nomination and Nicole's previous nomination for Moulin Rouge.
967;But all the performances are astounding.
968;All the lead actors dance and sing, most notably and oddly snubbed Richard Gere.
969;His performance was Oscar worthy without a doubt, conjuring an image of Gene Kelly throughout the movie.
970;John C. Reilly's Mr. Cellophane is also an extraordinary moment.
971;All the singing is great, the costumes are incredibly sexy, and the overally filmaking is top.
972;Thank you for reading my review.
973;The acting was excellent but the movie wasn't what I expected.
974;The transfer was incredibly grainy for a modern movie.
975;This was clearly not a worth the price of admission.
976;Chicago owns it very much to the nifty foot work and dazzling colors by the cast.
977;top and more comical than anything else.
978;Academy winner Catherine Zeta Jones also deserved praise for her sultry portrayal of Kelly Velma and the rendition of the songs.
979;Richard Gere's vocals are obviously enhanced and I would say John C Riley puts in more than a passable effort than Gere.
980;the razzle dazzle culminates in the finale scene with Velma and Roxie performing a very slinky and well.
981;choreographed scene for I Move On against a stunning backdrop of bright lights.
982;in the end, Chicago is fun and entertaining to watch.
983;Lots of action and great hot moves.
984;A movie with a character named Roxie Hart would have to be the favorite movie of a writer named Roxy Hart.
985;Renee, Richard and Catherine amazed me with their singing and dancing ability.
986;This movie gives that story a bit of a spin, making Roxie an aspiring singer (taken with her idol Catherine Zeta.
987;jones who plays a wonderful Velma) and murdering her lover who supposedly can get her into show biz but has just been using her for sex.
988;the fun begins when Richard Gere, smarmy lawyer agreed to take on her case, because she has $5,000.
989;"I loved Gere's tap dance
990;john C. Reilly, who plays Amos, Roxie's husband, is worth noting.
991;His sadness at his wife's trial, is unfliching loyalty and his reaction to his wife's indifference over his love for her are moving.
992;His major number is """"Mr. Cellophane"""", which is simply a showstopper."""
993;It is poignant, sweet, unassuming and simpe, without all of the glitz and glare that surrounds his wife.
994;queen Latifah shines as Mama, the prison matron who is not above being bought.
995;She really only gets one big musical number which is excels at.
996;The fact that most of the singing and dancing takes place in Roxie's head are an effective way of telling the story without making it too talky.
997;This was sheer genius on director Rob Marshall's part.
998;One minute you vsn be front page news, the next minute your face may as well be on a milk carton.
999;chicago does great justice to Bob Fosse's vision.
1000;This was a thoroughly enjoyable experience.
1001;Renee and Catherine were delightful, of course, but I was more surprised at the spectacular and unexpected performances by Richard Gere (comedy?
1002;I thought the movie was excellent.
1003;All actors involved did an outstanding job.
1004;i recommend this for anyone looking for a musical.
1005;Kind of blah as story line goes, but I enjoyed the singing (was surprised Richard Gere sang and danced so well) I also enjoyed the many talents of Renee Zellweger.
1006;jones was very good, but being married to egoist Michael Douglas lowers her ratings for me!
1007;This is an outstanding show .
1008;"He definitely brought a seamlessly successful broadway musical to the ""big screen"" with smooth grace."
1009;jones had musical theater in her blood, and came by her singing and dancing with ease and grace (and never looked lovelier accepting that well.
1010;deserved Oscar for Best Supporting Actress, as Velma Hart in this film, right before she was scheduled to give birth to her baby!)
1011;that brings these two women together.
1012;What I will add on to this review, before I close, is just how wonderful the score is by Ebb and Kander.
1013;You know, those great toe.
1014;There is a reason that CHICAGO received an Academy Award for Best Picture of 2002.
1015;You'll love this film, in all of its saucy and enchanting glory.
1016;but I believe that even those who normally don't like musicals will enjoy this, simply because of the unconvential way the song and dance numbers are presented.
1017;i've NEVER liked Zellweger in anything I've seen her in until I saw this.
1018;John C. Reilly's rendition of Mr. Cellophane is beautiful, and who knew he could sing like that?
1019;You HAVE to see it to believe how good it is!!!
1020;but anyways, this movie is beautiful.
1021;It's definitely a crowd pleaser, and for that reason, it definitely deserved the Best Picture Oscar.
1022;UGH) winning the Best Picture constantly, and it's about time that something fun and lively such as this took home the statue.
1023;I highly recommend this movie!
1024;existant would produce one of the most entertaining film musicals of all time?
1025;The film takes the dark source material (made even more so by Bob Fosse's original direction) and transfers it to screen in all its delightful decadence, assaulting the senses and challenging the modern preception of what a musical should be.
1026;The world of musical theatre has changed quite a bit since the 1960s heyday of movie musicals, and Chicago offers a glimpse into the more mature world of today's musicals.
1027;coated musicals of Rodgers and Hammerstein, it is, yet there is a sense of fun about the entire event that is infectious.
1028;paced and wonderfully acted dialogue scenes, along the way touching upon America's obsession with fame.
1029;of course, the movie's bread and butter are the musical numbers, and Rob Marshall has come up with the brilliant idea of most of the songs being imagined by Roxie and therefore taking place only in her head.
1030;This works especially well for the material, in which most of the numbers comment upon the action rather than reveal plot.
1031;advancing tibits, and although some seem turned off by this cut.
1032;cut editing choice, I think it gives the movie a kinetic energy that helps speed things along.
1033;Marshall never repeats himself, and the result is a movie which keeps the audience guessing.
1034;and then there's the talent.
1035;All of the actors do their own singing and dancing, and I personally had no idea some of these actors were so talented.
1036;Renee Zellweger's Roxie Hart is at once vulnerable yet tenacious, and she handles her songs well.
1037;"She especially scores with ""Roxie,"" and to a lesser extent with ""Nowadays."""
1038;Richard Gere's absolutely charming as self.
1039;Each of them does some stellar work with their dialogue scenes, displaying sharp comic timing and the sort of nuancing only the most accomplished performers achieve.
1040;"Both ladies belt out their numbers with confidence, with Latifa using her music background to score a homerun with the showstopping ""When Your Good to Mama."""
1041;jones sings, dances, and acts her way to a well.
1042;deserved Best Supporting Actress Oscar for her portrayal of Velma Kelly, stealing just about every scene she's in.
1043;"Her take on ""All That Jazz"" is nearly worth the price of admission alone."
1044;chicago is one for the ages, combining a decidely adult and yes, slightly cynical slant with glorious production numbers and brilliant acting.
1045;Anyone with an open mind will enjoy this movie, and as a musical theatre nut I thank God for Rob Marshall's work on this film.
1046;Hopefully, it will pave the way for a second golden age of movie musicals.
1047;Chicago deserved every award it won and more.
1048;The reviewers above must not have watched the same film I did, because Chicago is one of the most refreshing and wonderful films ever made.
1049;Moulin Rouge was wonderful, but Chicago took it to the next level.
1050;"stop ""life is bunnies and daisies"" happiness."
1051;and today, Broadway thrives on sheer fun (Hairspray and The Producers) and hard emotion (Cabaret, Les Miserables and Phantom of the Opera).
1052;brilliant performances accompanied by brilliant direction and choreography.
1053;If you do like musicals, then Chicago is a dream come true.
1054;Under Rob Marshall's direction, Chicago manages to achieve the same kind of visceral impact as a live Broadway show, and that is an amazing accomplishment.
1055;The choreography is excellent, the performances are solid, and you're certain to be entertained for a solid two hours.
1056;around excellent musical, doesn't do anything to discourage those stereotypes.
1057;again, if musicals are your thing, then Chicago will probably be your favorite movie of the year.
1058;Nothing about it will convince you otherwise.
1059;the Best musical since ages.
1060;Here's a movie that is sure to really take your breath away, whether you like musicals or not.
1061;Every so often Hollywood comes out with an ambitious production that is pulled off beautifully by director, cast crew.
1062;This is one such example of this!The film stars Renee Zelwegger and Catherine Zeta.
1063;By the time she gets to prison, Velma is the celebrity prisoner who gets all the publicity.
1064;All 3 women are cute in their 1920s short hairstyles, tho I must say I'm glad those hairstyles are no longer around!One of the most impressive aspects of this film is that all the actors did their own singing and dancing.
1065;as a sidenote, it's interesting to note that the film is based on a play that was published in 1930.
1066;good in the sense that a talented group of people went out and tried to pull off a near.
1067;She is musically inclined and enjoys musicals and is a very good sport as I make her sit there through movies like the Scorpion King .
1068;it is actually really good.
1069;also, I'm always a sucker for anything that is visually interesting.
1070;It is really something to look at from a visual point of view.
