id;spiegazione
524;With so many artistic nuances complementing a wildly unpredictable plot, I would dearly love to have the director or an actor or two offer their thoughts on the process in the form of a commentary.
525;seen short film of roughly 15 minutes is good, but I can't say that it really delivered many new revelations about The Ring.
526;There was one additional piece of information I picked up that works on a psychological level, but overall it is certainly not a Rosetta Stone with which to translate the secrets of the film.
527;one of the best horror movies of all times, excellent performances , and the plot is great, amazing effects and photography, sure i recommend this movie.
528;they said it was a little scary but it wasnt the scariest movie they have ever seen.
529;This movie creeps you in a subtle but creative way.
530;'The Ring' frightens but also leaves you with many unanswered questions.
531;this movie is so awesome!
532;i love this movie if u know a person who loves horror and mystery flicks this is the one!
533;I'm not a big fan of horror flicks but this is one of my all times favorites.
534;And it has an interesting story line.
535;The director uses imagery, colors, and builds the tension in a way that draws the viewer in and fills you with dread for the lead character played by Naomi Watts.
536;This is a great horror film to add to your collection.
537;Give this movie a try and you won't be disappointed.
538;This is easily one of the dumbest mainstream movies released in recent years.
539;the setting for the plot is perfect.
540;and visual effects are very effective.
541;dont count on it muahahahhahah!
542;Okay, I gotta explain something.
543;I have to see it again!
544;Third time around, my buddy Chris Morici and I were the only ones in the theater, which meant we could do a running commentary about what the movie did for us.
545;That Samara will keep you up at night.
546;This is one creepy movie, and a fine successor to the film The Sixth Sense.
547;For all of those people who read the previous reviews saying how great this film was.
548;Love to see it many times and never get tired of that movie, still love them.
549;But immediately after seeing it, Rachel receives a phone call that sets everything in motion.
550;Director Verbinski makes sure that the viewer must pay attention to every word, and this intense demand on the viewer increases the tension.
551;As Rachel discovers the meaning of each image, the suspense mounts, especially when her friend Noah (Martin Henderson) and her small son Aidan (David Dorfman) become involved.
552;Watts does an admirable job keeping her character grounded and real, and that goes a long way in upping the stakes for the viewer.
553;this chilling film relies heavily on atmosphere and anticipation to evoke its horror.
554;Convoluted visuals and a half.
555;It starts out with a promising story line.
556;This movie is the scariest one I've seen since SIXTH SENSE, and for pretty much the same reason: rather than going for the grossout, with blood, guts and startle responses, this movie creates and manifests an air of psychological horror, and it does so in a unique way.
557;Carried over into the adaptation are some themes common to much Japanese fiction (especially manga and anime) about humanity's relationship with technology.
558;THE RING manages to play on many aspects of this relationship.
559;the anonymity of unseen voices coming over cell phones, what exactly it is the camera captures when pictures are taken, etc. to excellent, and terrifying effect.
560;The most striking moment in the film.
561;It is very good though.
562;After watching this movie I immediately bought the book it is based on and the Japanese version of the movie.
563;This movie is the scariest I've seen in a long time.
564;the best part about this movie is that just when you think it's over .
565;And the makeup effects are great, too!!!
566;Rick Baker did the makeup and anyone who's seen American Werewolf in London knows that he's a genius.
567;i loved the style, the look of it, all green and mildewy and dark.
568;that horror can and SHOULD be beautiful, it should be quiet, dark, haunting.
569;the first part of the film is so artistic, so gorgeous, full of symbols and themes
570;i love a movie that creeps in with an outrageous story, but presents it in such a way that you start to believe it.
571;if you are a fan of pure psychological horror/thrillers, you will go crazy over the first part, and the last bit will disappoint.
572;On a good note the scenery is very beautiful, with all the fog and how it's dark and dismal which gives the movie a very creepy feeling that I liked.
573;the movie's very well made.
574;as for THE RING, the visuals are stunning, the soundtrack is excellent, but when you try to add it all up, you end up with more questions than answers, and pretty pedestrian questions, at that.
575;The deleted scenes feel as creepy and suspensful as the original, as well as offering a few nice pointed observations from the townsfolk to fill in a bit of the Morgans' story.
576;Much better than the average Hollow.
577;What she discovers is quite shocking.
578;That's all that I will tell you about the story.
579;This was a great film!
580;It was spooky, had a great atmosphere, and it had an original story!
581;And to anybody that says, Ringu is better, well, Ringu is a great foreign film, but I like the Ring better.
582;This is not a particularly scary movie, but it is kind of fun to watch.
583;The story started unraveling, and the pieces of the puzzle started coming together in an intriguing way.
584;It wasn't too scary, but it was fun.
585;This was a decent movie with a lot of shortcomings.
586;not too scary, but it was a fun watch.
587;It'll be fun to watch once or twice.
588;It's an okay fun story.
589;I saw this movie a long time ago but then I saw the trailer for The ring 2 so I thought I should write a review for this one.
590;The acting in this movie is very good and it is well directed.
591;I've seen both American and Japanese versions of the movie (American first) and I enjoyed American version much better since it is much scarier.
592;Yeah, some things as mentioned by previous reviewer were done better in the original but the winning factor of American version is that it is much scarrier than the original.
593;I can guarantee you that you'll be scared.
594;The Ring is that rare animal, a remake that actually manages to be as good as the original, although there are differences between the two films.
595;this film contains real suspense and genuine moments of fear.
596;There is also very little gore, instead the film's delivery is via its shock value, and in this it succeeds very well.
597;Naomi Watts turns in a strong performance and has a strong cast with her, including actors like Brian Cox who mirror Watts' with strong performances of their own.
598;Add to this some genuinely frightening scenes, and you have a great movie for Halloween viewing.
599;taken as a whole, this is a high calibre horror film and is recommended to anyone who is a fan of the genre or who just wants a good, scary film to watch.
600;This was a really good American.
601;ified remake of an excellent Japanese movie.
602;The original, Ringu, was awesome but actually took some research from me to understand it.
603;According to legend, the viewer will die in seven days.
604;All that and more will be answered.
605;Well done movie and Naomi Watts is an excellent actress.
606;The Ring moved me in a way no other scary movie has.
607;This movie was way beyond disturbing, but that is what makes it so good.
608;I look forward to viewing this movie a second, third, fourth, and maybe if i'm not completely scarred for life, I will watch it a fifth time.
609;This movie is extremely eerie and if you are a horror fan, watch this.
610;This is a good movie to watch on Halloween night with your friends with all the lights off.
611;Have a spooky good time watching this, I know you will!
612;And it's one of the best horror movies this old geezer has seen in a long, long time.
613;tHE RING works so well because it's effects are entirely cerebral.
614;Many other horror films are paced and structured accordingly.
615;Once I got past the idea that I was expected to be terrified in watching The Ring, I began to enjoy myself a whole lot more.
616;That such a fuss was made of a VHS tape (right down to references its timecode) is a real stretch.
617;but once I figured out that The Ring isn't really a horror film, I was able to accept it much more on its own terms.
618;Believe it or not, that was a fantastic acting turn, and Watts gives The Ring the same grace, sympathy and emotional commitment that has made her great.
619;She has a special knack for layering every emotional moment with precisely its opposite spectrum .
620;moments of anger turn into sorrow
621;The lines are crisper and better thought out than in modern horror brethren like FearDotCom, and the visual and story setups and payoffs are quite satisfying.
622;passer, and at its best, it is a pretty good mythical drama which showcases a brilliant actress, who is finally getting the attention she deserves.
623;By that, I mean that the look, sound, and perfomances are are all very good.
624;On a basic level it works better as an unsettling story than as an out.
625;Watts is quite good and certainly her performance helps the viewer to go along for the ride a little longer than one would necessarily do otherwise.
626;This is one of the better horror type movies to come along in quite a while!
627;Many are saying this is the scariest movie in ages.
628;That's not to say it's not a good movie, in fact it's very good, with some borderline great performances.
629;Definitely watch it for yourself and decide.
630;She comes in front of me and says, everyone will suffer.
631;so entertaining, i couldn't sleep for days after this movie.
632;Then when he told me it was actually good, I laughed even harder!
633;My husband knows me better than anybody else, and when he informed me that I would actually like it, I had to give it a try.
634;I believe it has more to do with the cinematography itself than the story, but I also like the fact that they don't rely on gore to scare you.
635;And that is a feeling that I cherish while watching horror movies.
636;All I can say is: move over, M. Night Shyamalan, make room for Gore Verbiniski.
637;the haunting atmosphere makes this movie more than just a ghost story.
638;Set in a rather rainy and gloomy Pacific Northwest by an excellent cinematographer, it uses a lot of natural light as the better X Files series did.
639;Beyond being a thumping good supernatural thriller, The Ring is a dark mystery, very dark indeed.
640;i have not seen Ringu, the Japanese version, so I am reviewing this film with objective mind and fresh stand.
641;Carl Jung proposed universal archetypes that human minds all share, and that is what grabs your mind at a terrifying subconscious level when you view it.
642;and THAT is what is scary and what Verbinski conjures so well: he knows that we scare ourselves, and all a really good director like Verbinski needs to do is take us there, and we can scare ourselves to death.
643;Then, and this is the kicker, she makes COPIES of the tape, and leaves the copies around for friends and loved ones to stumble upon.
644;There are some mild scares in The Ring, but it's essentially a scary movie for people who are scared by everything.
645;And if you can figure out why the film's twist ending is actually a twist, please let me know.
646;Ok, first off, I thought this was a very good movie, even almost scary in parts, but I couldn't help fight the feeling of deva vu I was having.
647;IT will just keep calling you back until you pick up, then you have 7 days.
648;Funny, I don't remember camcorders being around in the 60's.
649;This movie, although a remake of some japanese film, is strong enough to hold its own and is simply amazing.
650;The Ring is incredible, watch it!
651;Every horror buff knows .
652;building terror that keeps twisting right up to the end.
653;And it achieves the distinction of being almost as atmospheric and haunting as the original.
654;lots of grey skies and overflowing water.
655;It comes from the building tension as Rachel's deadline creeps toward us, and brief flashes of Samara's influence .
656;Henderson is also good, whether as a flip carefree artist or as a caring ex.
657;In keeping with the watery theme of the movie, she always seems vaguely damp.
658;The Ring is one of those rarest kinds of movies .
659;Excellent direction, great acting, and the haunting determination to never, ever watch an unlabeled movie again.
660;And please don't mistake me, it's not so much i mind remakes but if you are going to take the time to do so, lets at least try and make it better than the original (i. e. KING KONG is an example where this succeeded, and yes i know King Kong isn't horror but you get the point).
661;It's free and works better than all the digital imagery and special effects anyone could ever muster.
662;still it plays with ones imagination, makes you think, and holds your attention unlike most horror movies these days.
663;The ending is the best part of the movie.
664;You have to see the whole movie to really understand it.
665;acually i give it 1 and a half stars.
666;the story is good but the movie has a few scares at best and is way to long.
667;when i first saw the opening scene i thought this could be a good movie.
668;a reporter who just viewed the tape must unlock the mystery before her times up.
669;The end is rather interesting, to say the least.
670;this has Sequel written all over it.
671;excellent use of music and sound(or quiet)to set the mood.
672;a very quiet movie that forces you to turn up the volume.
673;this is a scary mystery story.
674;Oh, that's what The Ring is.
675;it's entertaining, but nothing spectacular.
676;Always the subtle, always the implied.
677;One can see how things move from one point to the next
678;This is, after all, a SUPERNATURAL horror story, and there are similar myths of curses taking the form of symbols, icons, and other writings and drawings
679;Judging just this version of the story, I thought it was excellent.
680;once her fate is set, each scene starts by giving you the date.
681;nevertheless, this movie is very engrossing as she comes across each new and bizarre clue.
682;When she finally unravels the mystery, I thought it was a fascinating story, but also a little confusing, too.
683;i still give this a high rating, though, for the entertainment and shock value.
684;Having seen both of them, and having liked the original alot I came into the theatre very skeptical.
685;This movie is visually more frightening and more scary than the Japanese.
686;Though Espers, telepaths, and the like are key elements in Japanese horror they don't translate well to Western audiences.
687;overall I liked The Ring and I found it more scary than the original.
688;Yes, Naomi Watts is a fantastic beautiful actress and does a great job along with the boy who plays her son.
689;Yes, the plotline was a fantastic one that could have been developed better.
690;Naomi Watts is solid in this Americanized remake.
691;I enjoyed when I saw it for the first time and I recommend this to any Naomi Watts fan.
692;p>There's some disturbing visuals, a somewhat original premise based on the original Japanese film, some solid acting (especially from Watts and the boy) .
693;Watching Exorcist again after all these years most certainly does.
694;It is a well shot scene and if you don't see it coming, it'll scare the beejesus out of you.
695;This American remake of the 1998 Japanese classic Ringu does a fairly good job of staying true to the original film, and novel somewhat.
696;Gore Verbinski does a good job of keeping the visuals pretty chilling throughout the film.
697;In the end, this film is a very decent and fresh addition to a rather stale genre in American cinema.
698;For a step in a new direction, I recommend at least one viewing of this film, if only for fun.
699;I watched both the original Japanese version and the American remake, and I must say that I still prefer the original.
700;The American remake is pretty good, but the silent eeriness that's constant in the original works more for me rather than the high.
701;wise, Naomi Watts and Martin Henderson are more believable.
702;Plus, Brian Cox is in the film, so it brings my grade up a notch.
703;all in all, The American Ring works for its shock effects and its horrifying climax.
704;I saw this movie in the opening weekend and I'm still scared.
705;I've literally slept with the light on ever since.
706;a remake of the Japanese hit Ringu, this is probably the best horror movie of the last 10 years.
707;It has good performances from the ensemble cast (although the child star David Dorfman is rather charmless), a sinister storyline (although a bit confusing) and some effective visuals.
708;Also interesting is the film's overall look.
709;There is a lot of grey skies and rain on display.
710;sized villain with a heart of stone and a mind full of vengeance.
711;She remains a mysterious, silent, face.
712;But considering The Ring is the best fright film Hollywood has given us in a very, very long time, it's a small price to pay.
713;You might want to double your pleasure and follow it up with it's much inferior but still watchable sequel The Ring Two.
714;Perfect weekend thrill for a nightly scare.
715;It did have jumps and twists that were indeed frightening, but what I really like the film is the originality of it, and the perfectness.
716;rachel Keller (the gorgeous Naomi Watts) is pretty much set into two words.
717;Her son Aidan will show to that.
718;The acting in the movie is so good, it's scary.
719;Naomi Watts as the young Rachel with her child did a good job at portraying a woman who has obviously gone through a lot in the past.
720;David Dorfman as the independent Aidan did amazing also.
721;there's a strange way that the ring captures audiences, which is why it was such a box office hit.
722;the affects and suspense in the movie do indeed add up to a lot of satisfying events, even some funny moments, but as tedious as the title may seem, it is relevant to the story.
723;Some of the things in here (say the affects) are so perfect, that it makes you wonder how dreamworks pulled it off.
724;she is the star of the movie and is the main protagonist.
725;These movies typically have very memorable scenes that engrave unforgettable images people will talk about time and time again.
726;Soon after, what was once a small little horror film becomes a timeless classic.
727;THE RING (which is a remake of the Japanese film RINGU) is definitely one of these movies.
728;** SPOILER ALERT **The plot is relatively simple, but is executed very well.
729;A mysterious video is circulating around.
730;She discovers the video and decides to watch it for herself (we also get to view the entire video).
731;The video is very unsettling and does an excellent job in spooking the audience.
732;the movie holds our interest tightly as pieces of the puzzle are discovered while other new questions are risen.
733;There are also a lot of wonderful, yet subtle techniques used to further intensify the mood:1.
734;The documentary footage of Samara's clinical studies further elevated the film's legitimacy.
735;That was a very nice touch as it also made the audience sympathize with Samara even more.3.
736;Another one of those memorable images engraved in my mind now.5.
737;I felt the intensity of many scenes of this movie alone was enough to push its rating to R level even though there was almost no blood or gore.
738;** END SPOILER ALERT **This movie was very well constructed and will easily please both the casual and the more critical detail.
739;The movie's pacing builds to a nice crescendo and it doesn't fall victim to overused clich s. Just when you think it was about to, another surprise is in store!
740;For those who would ask which one to see, I would recommend watching both, but to see the American version first as it definitely has better production value (both are about equally scary).
741;This is defiently a must see movie!
742;This is one of the most scarriest movies, since the Sixth Sense.
743;Just maybe, this movie can teach us about real life.
744;This movie is a ride that will take you to the edge of your seat!
745;I love all things foreign.
746;Really, I just love J. horror's and Asia Extreme.
747;So, The Ring is the story of Rachel Keller who has to take care of her son, Aidan.
748;some unwritten rule that children are naturally curious.
749;Although I bitch, and I do it quite frequently, about movie remakes, The Ring is one of my favorites!
750;It has a lot of scare factors.
751;And kids are always creepy in movies like 'The Ring'Gore Verbinski is an amazing director and his job on 'The Ring' was no exception.
752;I'm fairly confident he didn't direct The Ring 2 but he did a great job on The Ring.
753;Building up suspense and having scares at all the right times!
754;The acting in The Ring was also excellent!
755;I love Naomi Watts (Rachel Keller) so there is really no surprise that I loved her in this movie!
756;It should definitely be part of any horror movie collection!
757;I'll admit I do get scared more easily than some people, but until I saw this movie, it was just fun.
758;Very scary, but very good.
759;And right away the movie has our interest, because we're wondering, What did we just see, and why did it literally scare her to death?
760;with the clock ticking, Rachel races to uncover the mystery of the tape.
761;It has all the standard elements of a supernatural thriller.
762;Where The Ring succeeds is in its central mystery, its muted atmosphere, its unsettling soundtrack, and some genuinely scary moments that .
763;well, this is horror at its most potent, and it makes up for the film's shortcomings.
764;naomi Watts has real star power, as evidenced by the arc of her movie career.
765;Martin Henderson is likable, even though his character is left by the wayside.
766;David Dorfman does a nice job as the kid, even though he's an obvious rip.
767;Brian Cox has an effective cameo as a reclusive old man, and Daveigh Chase, that sweet.
768;The Ring is based strongly on a popular Japanese horror film that, according to most sources, is even better.
769;I will see it in due time.
770;For now, I'll just give thanks to this American film for scaring my pants off.
771;She finds the tape at a lodging place and watches it.
772;a tense Mystery/Horror that disturbs the mind as well as the senses.
773;It's a movie that hitchcok would be proud of.
774;Finally, the Japanese horror flick Ringu meets the American horror culture, and the results are better than one would expect.
775;She gets to know the case, due to the sudden and inexcplicable death of her sister's daughter, and as she goes deeper and deeper into a case she considered a prank from the beginning, she understands that strange forces are at work.
776;And here is the big question mark.
777;It's a really clever, and deep movie, and unlike most movies, it requires from you to watch it carefully , because everything means something.
778;i believe we are talking about one of the year's best films!!!
779;the film works a high.
780;he created the Budweiser frogs.)
781;The Ring looks great, handling with equal aplomb the grim black.
782;I honestly marvel at the stuff that gets called horror, and for the longest time I was searching for horror movies that were actually scary, only to learn inevitably that there are very, very few.
783;here is the distinguishing difference: there are movies that scare you while you watch them, and there are movies that scare you after you watch them.
784;Your imagination (if you have one, which many people do not, and that is why they don't appreciate this film) will run wild with the imagery, sounds, and atmosphere The Ring creates, long after you have seen it.
785;there are plenty of problems with the film, many things that could have been done better in my opinion, but regardless there are some terrific moments in The Ring, and believe me when I say that you will create your own moments after you have seen it.
786;It definitely is on par with its Japanese predecessor Ringu, and really stands on its own.
787;This is some real psychological horror, and despite all its shortcomings, I love this film.
788;When i first saw this i thought it was pretty scary.
789;Now i just enjoy watching it.
790;It has an AMAZING story to it.
791;The Ring is based on the Japanese film ''Ringu'', and on the novel ''Ring'' by Koji Suzuki.
792;i have read the novel, and my personal favorite version of this story is the 1999 South Korean film adaptation called ''The Ring Virus''.
793;I love The Ring as well and it is pretty intense in some parts.
794;The Ring is the American version of a Japanese film called Ringu (or Ring, there seems to be some controversy over this for some reason), which was a huge hit pretty much everywhere in the world but the U. s., where it wasn't distributed.
795;The original film is a quiet, dark, creepy exercise in atmospheric horror, and it is quite effective.
796;The American version, while incorporating a scene or two from the excellent Japanese sequel, Ring 2, sticks fairly close to its source material, but is, as you might expect from a more expensive Hollywood remake, flashier, slicker, more special.
797;The filmmakers approached the material with at least a modicum of respect, and director Gore Verbinski seems to have a flair for the genre.
798;Still, overall the film is well done, although it just isn't as effective as I wanted it to be.
799;Very likely I'd have liked it somewhat better if I hadn't seen the original first.
800;In this film the enemy is more abstract.
801;As long as you impart certain information after the fact, then the video is rendered as harmless as the average chain letter.
802;Gore Verbinksi I thought did a wonderful job with visuals and it was a good story but it just needed to be spookier.
803;You should go and see The Ring just for the visuals.
804;Naomi Watts did a good job as the main character Rachel and I was surprised with the boys acting ability.
805;Decent acting, huh, rare for a horror movie.
806;'The Ring' is certainly a horror film, but it's mostly a moody, imagistic horror film, though it still does leap to life at the appropriate moments.
807;And, I think it's a great horror movie, and a great movie by any standard.
808;Just go in looking to see an interesting, well.
809;I'll admit it, this is one wacky plot.
810;the performances are strong, though there generally isn't a whole lot in the way of characterization.
811;Still, the strength of the film is in it's mood and images.
812;The tape itself is quite cool.
813;The whole film was blueified, but for once this technique actually works, and it isn't so overdone that the characters look alien.
814;The opening scene, depicting Katie's death, is a standard `victim wandering about the empty house' scene, but it works better than most, and is really quite intense.
815;There is also a powerful, frightening suicide scene and an inexplicable scene involving a horse going wild and killing itself.
816;And the final horror scene is quite effective, though I won't go into specifics.
817;Things they see in the tape are reflected in the real world, sometimes perhaps just a coincidence, other times suggesting an inevitability and lack of control on the part of the protagonists.
818;This is scary, I think, but it's mostly just cool.
819;The Ring is very well set up and I just love the camera work.
820;I don't want to give away the last part, but it's good and scary!
821;I thought it looked stupid, too, but it was pretty scary and has a good story.
822;This is recommended for AT LEAST one viewing.
823;Great movie and very scary although the Japanese version of it is even scarier.
824;The movie was prety much all I heard it was: Frightful!Yes I found it a bit slow at times but the supsense was great!
825;This scene alone is worth watching the film for.
826;The acting was great and the characters where people that I did care about.
827;It is scary and inteligent and this is more I can say for a some other movies out there.
828;Ah good old Doug from.
829;Hot there is it, it clearly has affected you.
830;firstly giving a fairly decent film 1 star, did you actually watch it?
831;Just stop watching intelligent movies and give those of us a break who can follow and enjoy a movie such as this.You only embarrass yourself.
832;It scared the heck out of me and it was a good story.
833;One of my favorite Scary movies!
834;Its very scary in a psychological way, its not cheesy or gory.
835;This little fright film houses some fine effects, gets you hooked into an almost implausible concept, and then sells out to sensationalism in the end.
836;But the cast of actors includes Naomi Watts and Martin Henderson as contemporary lovers who have a strangely sensitive son (well played by young David Dorfman), Jane Alexander at her usual fine state as a physician, and Brian Cox in yet another superb cameo.
837;The scenery is gorgeous (Seattle and surroundings) and the tricky camera work is excellent.
838;I saw this over a month ago and still the images pop in my head!
839;Rather, you are at the edge of your seat wondering how this story will continue to unfold as the mytery deepens.
840;The director makes excellent use of the natural surroundings to provide a dark, creepy backdrop enfolding this story.
841;totally engrossing, unnerving, horrying .
842;This is the scariest movie I have seen in probably the last 5 years.
843;It is also one of those great ones that you and a friend can talk about afterwards, trying to interpret the ending.
844;I found the American version far more believable based on this fact alone.
845;The extra film they advertise is actually deleted scenes cleverly spliced next to key scenes from the feature to make a little mini.
846;And after her sister begs her to research such occurences, Rachel is determined to find answers.
847;And that is exactly how everyone should see it.
848;watch The Ring at night alone while it's raining outside.
849;You'll regret it, but that's why it's so much fun.
850;anyway, this film is a very effective thriller, it does not use a lot of gore and blood, no twisted Clive Barkerish touches
851;This is a very good horror film, better than anything that has come out so far this year, except maybe Dog Soldiers .
852;lol it is a good movie but not as sracy as RINGU but it is a good jumpy/thiller movie!
853;Some possibilities should have been, Can You See the Lighthouse?
854;This movie was really intense from the very beginning and it only picked up from there.
855;At one point in the movie it just flashes the ring for a couple frames, which is amazing for psychological terror.
856;To sum it up, I really liked this movie and I thought it was very suspenseful and thrilling.
857;But if you want to see a truly nice psychological horror movie, go for SESSION 9 .
858;It IIIIIIIIIIIIIS haunting and it DOES have momemts of thrills and power.
859;But a classic it will never be.
860;It also bows to a couple of traditional horror.
861;movie contrivances, and that little Sixth Sense.
862;But what makes it so good, I think, is that it succeeds in spite of all that.
863;It's scary because it was so well.
864;made, and because the idea behind it is so powerful.
865;In the end, I thought the somehow stripped.
866;Rachel is a reporter for the Seattle Post, and the director does a good job of putting you into her place.
867;modern movie, but it suits.
868;overall fantasic acting, great character development, an intriguing and involving storyline, and some way scary moments.
869;linear, which is what good movie making should be all about.
870;She has the ability to thought.
871;project dark hallucinatory images, causing madness of an infectious scale.
872;But eventually Samara is murdered, dropped into a well, and her abilities become demonic.
873;Her residual imprint is captured in technology, her thoughts projected onto a simple video tape that provides her with a gateway into this world.
874;one thing that seems almost unsettling is the fact that Samara was, in life, a beautiful kid, despite the things that lurked behind her pale doll's face.
875;By opening the gateway, via the video tape, Samara is able to seek out her victims and just turn them into ruin.
876;It's a shadowy playground for the imagination, unlike with Fear Dot Com, which was an okay movie but made the mistake by showing you everything.
877;There's also a trailer for the Japanese movie, Ringu, which The Ring was based upon.
878;This is a great movie, but there were a few problems.
879;The entire movie is eerie, with some very disturbing images.
880;The ending is the most shocking (and scariest).
881;creepy, huh?Well, the movie starts out very well and I can certainly see where people thought this movie was very scary.
882;there are elements of horror to this film, but The Ring is really more of a mystery/suspense thriller than a pure horror film.
883;ultimately, The Ring is very much a psychological suspense thriller and you really have to pay very close attention to keep up with what is going on throughout the movie.
884;Also, the tape itself is very important as every single item or scene that you see in the tape has a specific meaning and is part of the puzzle that Rachael must put together in order to save herself and her son.
885;I think this investigation creates a building suspense in the audience as the movie moves towards its fantastic conclusion, but the essence of the film takes on a characterization of mystery/suspense rather than horror.
886;One final note: The Ring was based on a Japanese film called Ringu which I have not seen yet, but plan on doing so soon.
887;oh well, maybe, I will write a review about that movie as well.
888;I bought this movie thinking it was going to be excellent.
889;i bring up Kubrick to make a point.
890;and the twists that Verbinski adds to his work to Americanize it should give Ringu fans another perspective from which to view the characters.
891;And those little things added to the subtle ghost story that is The Ring.
892;upon watching the first scene, I was worried that this was going to be another teeny flick, but then I was pleasantly surprised to discover that the teeny.
893;and this is the real terror of the movie.
894;In fact, I was reminded in some scenes of the last great ghost story to grace the theaters.
895;This is an interesting cultural event.
896;Neither is the haunting in this remarkably innovative movie.
897;Verbinski's The Ring is an intelligent movie for an intelligent audience that will neither compare it mindlessly with its predecessor or need the actors to spoonfeed them the whole plot in direct dialogue.
898;Before you die, you see The Ring!
899;The Ring is a well.
900;The editing of this film is genius and is crucial to the atmosphere that the film creates.
901;This is a great horror film and will a great addition to my horror film library.
902;Not only is the director able to evoke an eerie atmosphere, but he manages to throw in the random thrills at unexpected moments, like when Rachel (Naomi Watts) is suddenly grabbed by Samara in the well.
903;Naomi Watts performance is superb, she really makes the scenes come alive and become realistic for the viewers, enhancing the already blood curling although over the top plot.
904;As each of the days pass by, the suspension is at an all high on the seventh day when Samara is finally given a proper burial.
905;overall I do give it a 4, but it goes up a notch more when you watch it at night.
906;The scariest movie I have never seen.
907;there are jumps and twists in this film, that are indeed frightening, but what I really like about the film is the originality of it.
908;the movie has an open ending and there is sequence movie.
909;from all the scary movies I have seen, this movie is the best.
910;this movie is so screwed up that it'll make you go under your covers with a flashlight and make you want your mommy.
911;the pacing is right, and the movie holds its audience hostage with an unshakeable dread the entire time.
912;as usual, Naomi Watts is excellent.
913;This was her first real role after her Oscar nomination.
914;worthy performance in Mulholland Drive.
915;Naomi is my favorite, but sometimes certain actors and actresses seem like they could fit better in certain roles than others
916;naomi does a good job here, and that's all that matters in the end.
917;the Ring was a commercial and critical success and put Naomi Watts's career on the steady rise.
918;I choose this rating because the movie is good.
919;What I like about the movie is that the Ring is the critically acclaimed, smash hit thriller David Ansen of Newsweek says raises some serious goosebumps!
920;This cinematic thrill ride will keep you on the edge of your seat from the stunning opening to the astonishing conclusion!
921;Now, the legend is coming true, the clock is ticking and Rachel has just seven days to unravel the mystery of The Ring.
922;What I dislike about the movie is that I wanted to see more of it.
923;I would recommend this movie to other people.
924;The Ring was one of the greatest movies I have ever seen!
925;The plot is easy to understand and the twist at the end is very unpredictable.
926;I give it 5 stars.
927;superb actor, she can do (and has done) so much better than this (Mulholland Dr., anyone?)
928;0 suspense, 0 surprises, 0 credibility, and especially, 0 horror.
929;here are some recommendations for smart, interesting, intelligent, well.
930;*The Hills Have Eyes (Wes Craven): visionary and still shocking.
931;the original, not the ridiculous modern remake): the best and most frightening ghost story EVER, period.
932;This is an iconic and endlessly.
933;imitated masterpiece, right up there with George Romero's Night of the Living Dead.
934;Rosemary's Baby, also Polanski, is another winner and timeless classic.
935;Actually, ANYTHING Polanski is better than most of what's out there.
936;I liked this movie back when it came out.
937;I liked the fact that it didn't have to rely on a bunch of blood and gore to be creepy.
938;I never saw the original Ringu, so I'm not sure how good of an adaptation The Ring was, but thought that it was an excellent film from start to finish.
939;This movie is a cool film, always fun to watch, making you guess from start to finish.
940;when i was watching this movie, i thought it was a little like 'The Shining', an awesome Stanley Kubrick film.
941;Lined up to see everything, and staying still for god knows how long.
942;rated film of our time, 'Pirates of the Carribean'.
943;boys!So this movie has it's upsides, and it's downsides, so i gave it a score that was in the middle: 3!
944;I love a good thriller.
945;The director does a fantastic job of keeping the auidence on the tips of their toes.
946;What more can I say other than this was the scariest movie I have ever seen.
947;It is just that good.
948;With the story and directing filled with sharp twists and turns, The Ring turns out to be one of the best thrillers in the recent years.
949;The director, Gore Verbinski, makes the story move with such impressive camera movements and makes a visually stunning film.
950;She finds that the four kids, including her niece, that watched it, died seven days later.
951;Stumbling upon the tape in a mountain lodge, Rachel watches it herself and gets a call saying, Seven Days . . ..
952;The picture is superb and as clear as glass.
953;The sound is also top.
954;You think such a major box office hit would have more features to please its numerous fans.
955;great remake, they actually made it right.
956;in my opinion this is better than the original, props to verbinski.
957;loved every minute of iti recommend it.
958;You will see more subliminal images.
959;On a scale from 1 to 10 I would give it an 11.
960;Katie, a teenage girl, her boyfriend, and another young couple go away for a weekend in the woods of Washington State.
961;What they see is pure horror.
962;This film within a film is a surreal ominous vision of evil.
963;The suspenseful countdown begins, and tension builds excruciatingly, as more horrifying clues emerge.
964;director Gore Verbinski does a magnificent job of bringing Koji Suzuki's book, Ringu, vividly to the screen.
965;He knows the source of fear is in the mind.
966;With superb photography, camera shots of macabre images, and freeze frames, the film's ghostlike eeriness begins to work on the viewers mind, and pulse rate.
967;The psychology of this thriller is not based on blood and gore, but on a harrowing blend of the intense storyline, visual effects, and an excellent, but bizarre musical score that encourages feelings of dread.
968;the acting is very well done, with excellent performances by Ms. Watts, who is not a screamer, but a level.
969;headed investigator, with a human capacity for fear
970;done movie to rate it 5 stars!
971;I absolutely loved this movie!
972;has she young girl returned to seek her revenge?The visual style of The Ring is arguably its greatest asset.
973;Imagery is both creepy and alluring, with the film's dark color palette adding to the cold, wet climate of The Pacific Northwest.
974;While certain aspects of the film are a bit far fetched or not fully developed, The Ring stands out as one of the better psychological horror films in recent memory, aided by a unique story, strong performances and haunting visuals.
