id;spiegazione
622;talk about a cool job!
623;and for anyone who loves Led Zeppelin or any other 70s rock band, this film is dedicated to you.
624;Enter Fairuza Balk's Bio and press up on your remote.
625;Hit enter and you will see a haunted take of Phillip Seymour Hoffman.
626;Cute, warm and fuzzy movie.
627;This movie reminds me of my college years.
628;It makes me happy, it makes me sad !!
629;my life was saved by rock n' roll and if you love rock n' roll then Almost Famous will steal your heart.
630;I've always loved rock'n'roll and the culture surrounding it.
631;The characters all have heart and soul, no matter what their flaws.
632;As a result this movie is always entertaining, at times hilarious, and sometimes heartbreaking!
633;Every scene is excellent, all the main characters so fleshed out.
634;If Oliver Stone had directed this movie, you KNOW Penny Lane (the lead band.
635;Like the male characters, Penny is portrayed as a human being.
636;All the actors are excellent.
637;I especially loved Philip Seymour Hoffman's portrayal of Lester Bangs, he really hit the nail on the head!
638;The casting in this movie is perfect, as is the screenplay and direction!!!
639;Letting the Music tell the story on the Bus scene was brilliant!
640;I thought it was just so, so cute, and so touching and warm, even though I know it's only [my] rock and roll fantasy.
641;I watched practically the whole thing with tears in my eyes, partially from nostalgia from the music and the clothes and the hair styles done so perfectly, and partly because the story of Penny Lane, sweet flower child groupie, seamstress for the band (to borrow a lyric) who has a rock and roll record to borrow another lyric (Great White, this time) who wears her sophistication on her sleeve to cover her heart that's also there.
642;Kate Hudson (Goldie Hawn's daughter) is unforgettable in a completely original creation dreamed up (or better yet, probably remembered) by Crowe, who here improves on his fine directorial work in Jerry Maguire (1996).
643;billy Crudup (a name to look at twice) manages to look exactly like all the wanna.
644;Patrick Fugit is William Miller the would be teenaged writer as hero who is charming, boyish, vulnerable and well, heroic.
645;the entire cast was terrific and the characters were truly original.
646;The Academy Award winning script was clever and at times profound, interspersed with sparkling lines.
647;Everything seemed amazingly authentic right down to the floral stitch on Russell's shirts and the bottles of Jack Daniels in his hands.
648;I'm thinking in particular of Lester Bangs, mentor and cynical rock critic brought to life in a fine performance by Phillip Seymour Hoffman, and William's sweet and slightly dippy sister, vividly portrayed by Zooey Deschanel.
649;Yes, I loved this film, and I predict that the Academy, whose members obviously did not really SEE this film, will be rewarding the producers sometime down the road for the oversight.
650;Almost Famous is a great movie even if you don't like rock and roll.
651;Patrick Fugit as William is great in his first role as are seasoned verterans like Billy Crudup and Kate Hudson.
652;The direction by Crowe is very good and he is very well informed about the music.
653;Gems like this only come from the pen of Cameron Crowe and while this is the type of movie that everyone will love, you'll feel the passion if you're in on the same music fan wavelength that Crowe is.
654;there are several touching scenes
655;If you once were a struglling musician or unknown journalist, you will be thrilled by this movie.
656;not to mention the charming Penny Lane and the amazing making of .
657;and Cameron Crowe's articles to Rolling Stone magazine are a treat as well.
658;can I give it 6 stars?
659;then you'll understand exactly what this film is about!
660;This movie, along with High Fidelity, is good to show to anyone who might wonder why music is the central focus of your life!
661;Most people my age (33) stopped listening to and following music when they left high school, but this movie is genius in showing why music still matters and will always matter for myself.
662;Don't worry about the higher pricetag here
663;This is one of the best movie ever in hollywood history.
664;Kate Hudson is just wonderful.
665;Watch this movie and you will see what I'm talking about.
666;If you're only wanting the movie, this package is fine.
667;Possibly my favorite movie of all time.
668;It captures a time and culture but is made timeless by it's story of adolescence and family.
669;I had high hopes for this movie.
670;The acting was perfect, flawless.
671;Each character was matched with an actor who captured the spirit to a 'T'.
672;Jason Lee is in his best role ever, despite it being a seemingly small part.
673;Billy Crudup is now in the running for my personal list of best actors.
674;And of course, it was great to see the lovely Fairuza Balk return in another simply dazzling film.
675;Even with the perfect cast a movie could still do badly, but Cameron Crowe added a beautiful script, and lastly, an extremely well done soundtrack that epitomizes the feeling of the movie.
676;While the script is the actual star of the film, the cast is exceptional as an ensemble and every actor here is worth mentioning at least once.
677;play and the situations that these fine actors find themselves in that propells the film forward.
678;The script is so sharp, in fact, that many times during the movie I felt some of the actors had a hard time keeping up.
679;written with such a huge cast as its centerpiece.
680;He is notorious for his films having fantastic soundtracks.
681;I have watched this movie many times and I always laugh and get carried away with the interesting lives of those on tour.
682;This movie has great acting, an exceptional script, and another great soundtrack.
683;This is a journey worth taking.
684;Some really funny scenes and great actors too!
685;The movie has a lot of sparkle and comedy to it, which makes it shine like no other film of this genre since Forrest Gump.
686;The protagonist surrounded by all of this is William Miller, who lives with his mother and sister in San Diego.
687;This sets up the coming stages of William's life: he finds his sister's collection of record albums, which his mother describes as the poetry of drugs and promiscuous sex, at which point the movie shoots ahead to his fifteenth year.
688;n. role lifestyle, yet he is completely entranced by finally getting out and into the mix of it all, especially so close to the real action.
689;Crowe is magnificent in bringing out his childish wonderment and awe, which will serve as the higher power for the rest of the film.
690;His experiences with the band and their followers provide us with an in.
691;depth look at the music as well as the complications and arguments that arise from its creation.
692;William is thrown into a mix of things he has never experienced: drugs, sex, music, parties, screaming fans, to mention a few.
693;Penny is involved with Russell Hammond, the member of the band most focused on by William as well as the movie, and her relationship with him goes against everything she claims that the Band Aids stand for ( Groupies sleep with rock stars because they want to be near someone famous.
694;Penny and Russell's relationship will reveal something much fuller about both of their characters, as they come to terms with what they have experienced and what they really want in life.
695;His journey from a protective mother to the wilds and thrills of the rock scene becomes an engaging trip for the audience.
696;He still retains his values and moral beliefs, and he even picks up new ones along the way.
697;everything about this movie is fun and entertaining.
698;It's got lots of elements at work in it: there's lots of loud music that has meaning, there's a human story behind that music, there's a little bit of romance, themes about friendship, loyalty and trust.
699;Everything here comes to life in this movie, whether it be the bright and airy attitudes embodied in the characters, or the delightful costumes and set pieces that bring the beginning of the 70's to life in vivid detail.
700;There are bursts of comedy and deep thought that combine in bringing this era to life as well, keeping the movie entertaining and meaningful all at the same time.
701;crowe also employs one of the best ensemble casts of 2000.
702;Billy Crudup plays Russell Hammond deeply and with emotion, while Kate Hudson supplies cheeriness and bright wonderment to the movie.
703;This is a dynamic collection of acting talent from all arenas, bringing a diversity and nostalgia to the movie that keeps it alive and frivolous.
704;Almost Famous bubbles over with the sheer joy and happiness that the era was filled with, and it succeeds in bringing that joy to life.
705;It tells an involving story about a boy who sees more than most were ever able to, giving us a unique view of a unique group of people.
706;Its ideas are in the right place, as are its messages and elements.
707;I felt a great sense of exhilaration in watching this movie
708;autobiographical ALMOST FAMOUS captures this extraordinary time, when rock bands and their groupies explored communal love and carnal desires in tour buses and flea.
709;old William Miller (Patrick Fugit), a talented teen who gets a once.
710;Stillwater is led by lead guitarist Russell Hammond (Billy Crudup is sensational), a mega.
711;Yet the band is smart enough to allow William into their midst to befriend him.
712;the interactions of the band, their fans, and William's eye.
713;popping observations of all that transpire, are as believable as they are hysterical.
714;The music is terrific, the interactions totally credible, and the comedy flaunts a distinct, hard edge.
715;It is essentially a more detailed, slightly slower.
716;paced, but richer version of the movie, where the magic moments take more time to unfold, the sense of reality is more firmly established, and the characters are better explored.
717;Crowe richly deserved his Best Screenplay Oscar, as well .
718;this movie contains magic moments aplenty, and the dialogue shifts effortlessly from the gloriously funny to the achingly heartfelt.
719;testing, but still amusing sequence shot of Penny Lane .
720;cameron Crowe's love of music has translated into cinematic form.
721;And the feeling envelops us all.
722;We are the better for it.
723;Almost Famous has become my favorite movie, ever!
724;I also enjoyed hearing more about Penny Lane from Cameron's own mouth.
725;life girls he met while touring with bands.
726;I would've loved to see pictures of these two ladies, heard them comment along with Cameron's mom.
727;I loved watching the interview with real.
728;Many of the cut scenes were good enough to be in the actual movie.
729;Especially the hilarious Stillwater radio interview (what a whack job that DJ was!)
730;, Penny and Russell alone at the Riot House, and Penny cutting the cake .
731;The Stillwater concert is a great perk, especially Hour of Need , my favorite song by a band that doesn't exist!
732;This is a wonderful movie with wonderful extras!
733;I would recommend this movie for older people.
734;Great movie of life in the 70s traveling with a rock and roll band.
735;Some great music and a cute story line with a charming ending.
736;perfect recreation of the rock music millieu before it had exhausted itself in excess in the middle to later 70's.
737;Especially interesting is the examination of the range of participation that people have with music.
738;it generates love to be shared between people.
739;the characters and actors (great casting!)
740;are all believable and, in the end, inspiring.
741;The sex and drugs aspects are sanitized a bit, but then this is a love story with a relatively happy ending, not a tale of failed music.
742;if you like the theatrical version and are interested in the autobiographical aspects in more detail, I highly recommend the director's cut.
743;all true!Another interesting note from the director's cut is that Cameron is married to Nancy Wilson of Heart and they co. wrote the fictional Stillwater band's songs and she wrote other parts of the soundtrack as well.
744;finally, In addition to the autobiographical richness, the director's cut adds insightful personal and relational depth to virutually every major character in the movie.
745;unless you really dislike the aforementioned musical sources, I recommend you take a look at this movie as a cultural historical document, if nothing else.
746;Watching the film probably helped bring back good memories, the way American Graffiti would to kids of the early 60's.
747;The difference between those two films is that American Graffiti had deeper characters that you could identify with regardless of when you grew up.
748;i think people were so hungry for a halfway decent film last year that they globbed onto this one as brilliant just because of what it was based upon.
749;Spinal Tap and Woodstock are the greatest rock and roll films ever, because they already know music is something special, while Almost Famous spends all of its time trying to tell you the obvious.
750;autobiographical movie about the 1970s rock scene, gives a glimpse of the life of a young reporter (based on Crowe himself).
751;Almost Famous is a fantastic mixture of expose and tribute .
752;there's music, there's romance, there's comedy.
753;romance between Penny and William is very sweet, rooted in genuine affection.
754;The dialogue sparkles (Last words: I dig music.
755;many men have gone before), and the direction is superb .
756;pumping scene actually contain an element of romance.
757;patrick Fugit is a surprisingly solid lead, with a sort of wide.
758;eyed innocence that contrasts sharply with everyone else.
759;is one of the best lines in the movie.
760;music lovers and rock aficionados will love Almost Famous, a bittersweet coming.
761;If you love music, if you love actors, if yo ulove movies.
762;I love old Heart music.
763;Miller, played so perfectly and brilliantly by Patrick Fugit, wants to be a rock journalist much to the chagrin of his mother.
764;She was also excellent in this movie, and definitely deserves her Oscar nomination.
765;Speaking of Oscar, Kate Hudson, who is also nominated in the same category, Best Supporting Actress, is also great in the movie.
766;She plays Penny Lane, a groupie.
767;She would rather be around famous people cuz they are more interesting.
768;He is to go on the road with a band and write a fantastic article about his journey with the band Stillwater.
769;There are a few songs you won't recognize, but you will know who's singing.
770;I actually originally wanted to see this movie because Billy Crudup, who I admire as an actor and just like to look at, was in it.
771;I also wanted to see it because it was the latest Cameron Crowe flick as I have loved most of the films he has done: Fast Times at Ridgemont High, Say Anything, Singles.
772;I consider Almost Famous to be one of the best films of the year 2000.
773;I just love this movie.
774;Patrick Fuget is superb as a naive, innocent yet brilliant young man trying to break into the crazy world of rock journalism.
775;i have always enjoyed Cameron Crowe's movies, but in my opinion nothing he has done before or since has approached the brilliance of this, his life story.
776;This is in my top ten.
777;If you haven't seen this yet, take the plunge, watch more filmmaking that crosses the threshold from simply a movie, to a journey.
778;that my fine friend, that in all its joyous craft and benevolence is what Almost Famous is to me.
779;A journey of the heart, a journey of the soul and a journey of a boy and a dream and the perservarance to give it all he could.
780;Truly something that finally deserves 5 stars in my book.
781;Cameron Crowe is a powerhouse with this motherload!So grab a handful of this and run with it, it deserves a place in your heart as well.
782;Would recommend it to anyone of any age!
783;In the beginning, you meet his overbearing but well meaning mother, who surprisingly enough allows him to tour with Stillwater.
784;Miller meets his favorite rock critic, Lester Bangs, and Bangs has Miller writing for Bangs's magazine, Creem.
785;The next thing Miller knows, Rolling Stone wants him to write for them!
786;That's how Miller ends up on the road with Stillwater and the wonderful Penny Lane (Kate Hudson).
787;The music is great, and if you like the movie, pick up the soundtrack as well.
788;The characters are wonderfully constructed and easy to identify with, the movie is darkly hilarious, everything about it is great.
789;There's about a half hour added onto to movie and it's all worthwhile and meaningful.
790;And in case you're watching it with people with shorter attention spans, it comes with the original version as well.
791;It is classic from start to finish!!
792;Great story line that never stalls, the music is every great song you ever heard.
793;This is the one you'll want to own and watch over and over again.
794;with the volume on 100 so you can sing along
795;The story is effortless, the characters are strong, and the music transports you to the decade of the early seventies.
796;Spot on casting also makes this one of my top ten movies all time.
797;despite a few annoying moments, the movie is an absolute gem.
798;I love the understated simplicity of so many of the performances.
799;there are some incredible moments!
800;I so want to go into that world right now.
801;it spoon feeds the plot to you
802;Definitely a hit for us on movie night.
803;good movie of 2000 and luckily it escapes that sticky.
804;That his mother lets him go on tour with the band Stillwater to get his story is surprising enough (she thinks rock n roll is evil and that all musicians are on drugs).
805;Fugit, in his first role, plays William with an honesty that is essential to the character's success.
806;eyed and curious and completely star.
807;going performance that he makes it look simple) and considers him and the band his friends.
808;But William, just a kid, can't help but get pulled in.
809;also capturing William's attention is the beautiful Penny Lane, a Stillwater groupie and Russell's on.
810;Hudson's performance is stunning
811;She gives Lane a softness and vulnerability without losing the character's edge.
812;Fugit shows us this growing love with right.
813;In fact, his face gives away most of what his character is feeling all of the time, often in the absence of words or actions to help tell his story.
814;We're proud of William at the end.
815;One is William's sister, Anita, played by Zooey Deschanel.
816;She's a rebelious teen who moves out when she turns 18 to live with her boyfriend, and who decides to become a stewardess.
817;the movie's ending is also a bit of a disappoitment.
818;Still, it's a minor point in a movie that does so much so well.
819;This is one of the best movies I've seen in years.
820;It brought back faces and places I hadn't thought about in 30 years.
821;cool, rock star worshipping 15 year old, William.
822;It is also a beautiful coming of age story.
823;I had never seen Kate Hudson before, but from the moment she enters her first scene, you'll be enamored of her beauty, screen prescence, and obvious intelligence beyond her years.
824;How perfect that, in real life, he got his own rock goddess, in marrying Nancy Wilson, of the fabulous Heart.
825;Dreams really can come true.
826;There's really so much to say about this great film, so, just SEE it.
827;I've seen this about 4 times now, and loved it more at each viewing.
828;So, enjoy one of the best movies made in 2000 (or in many a year.)
829;I thought this film was original, well.
830;This film is packed with great actors but they starred in this film before they got big.
831;I'm a huge fan of coming of age stories and this one did not disappoint.
832;Almost Famous was a good, enjoyable movie.
833;and found much of the story to be quite sweet.
834;goldie Hawn shines through her daughter's smile.
835;It was really nice to see the talent and beauty passed on.
836;He is particularly insightful when he is writing from his own experiences.
837;The result was an honest and genuine high school flick that was too real to be fiction.
838;Though the band and the most of the people in this film are fictitious, many of the situations are based on real events and the characters are composites of real people.
839;Tap was a spoof documentary with its tongue firmly in cheek.
840;AF is raw and real with a believable plot (except perhaps the silly airplane confession scene) and affecting characters.
841;Crowe went to great lengths to capture the rock scene precisely, sending the actors to band camp to get them to the point where they could actually perform.
842;Nancy Wilson and Peter Frampton wrote most of the band's original music to give the songs an authentic sound.
843;Though the pacing of the film is a bit uneven, dragging at times, his ability to depict the feelings of the time through the performances of the actors is superb.
844;the acting by the ensemble cast is outstanding.
845;In keeping with the theme of the film, most of the actors are bright young talents who are almost famous.
846;Crudup's performance as the self.
847;absorbed and brilliant guitarist who holds the band together is first rate.
848;in a cast replete with fine performances, Kate Hudson stands out, giving a brilliant presentation of Penny Lane.
849;She brings enormous emotional power to a very demanding role that ranges from effervescent to suicidal.
850;Newcomer Patrick Fugit finds the right balance between nerdy and wise as William.
851;Jason Lee is wonderfully turbulent as the temperamental lead singer.
852;this film is a winner.
853;By capturing the emotions rather than just a series of rock events, it takes us behind the scenes of the rock revolution in a way that no documentary ever has.
854;It is necessary viewing for rock fans young and old.
855;I got this director's cut edition because I so was so intrigued by the original theatrical release.
856;In fact, a BETTER film I would have to say.
857;Pure nostalgia of the highest order!
858;Plus some really great music.
859;In the past 18 months I have seen two films which I absolutely adore.
860;kate Hudson is remarkably talented.
861;Her charisma and talent just oozed out of that screen.
862;She never ceases to amaze me.
863;I've seen this three times now, and it just keeps getting better.
864;keep up the good work, Cameron Crowe!
865;It was well worth the cost.
866;layered account of a family where the children are in the process of leaving the nest.
867;It's a coming of age time and the main story concerns the son who gets tied up with a tour of Stillwater, a rising band in need of good press.
868;It's a fun story, and very well put together.
869;If you've ever wondered what it might be like to be on the inside of a rock 'n' roll tour, well, this is probably as close as most of you will ever get.
870;the movie is well put together.
871;The soundtrack is a wonderful rock and roll collage that would fall into the oldies but goodies category.
872;The flow of the story is quite good.
873;The acting is well done and I especially appreciated Kate Hudson, one of the tender young Band Aides.
874;It's a fun and uplifting movie.
875;If you like rock and roll, you should love this one.
876;Be sure to look over the included extra materials as they add a lot to the telling of the story.
877;what I love about the movie, besides its gentle humour, its superb choice of music and uplifting theme, is that the characters are so fully rendered that there is so much going on in each scene.
878;I'm happy to let my ten.year.
879;(I'm using it mainly as a covert means of getting her to appreciate the 70s music that I enjoy so much!)
880;Lester Bangs makes an excellent mentor in this movie .
881;far more wisdom spews from his lips than say, William's Mum's.
882;Setting the climax in an aircraft poised on the brink of crashing in an electrical storm was a brilliant stroke.
883;the choice of songs for the movie was excellent.
884;Camercon Crowe chose the high.
885;Even the Cat Stevens' track ('The Wind') was a revelation which has considerably increased the respect I have for the artist.
886;My appreciation of Led Zep's acoustic numbers and even Simon Garfunkel has also improved as a result of Crowe's highly intelligent juxtaposition of sound and vision.
887;(There I go sounding like William's Mum!)
888;Many thanks, Cameron, for making this excellent tribute to the period.
889;This is a awesome movie.
890;I love the music and the it is very funny.
891;I'm a big fan of all things 1970s, and am into a lot of rock bands from that era (Yes, Genesis, Jethro Tull, Pink Floyd, etc, etc, etc).
892;Being born in the 1980s, I can't say whether this was an accurate potrait of the music scene back then, but I certainly found it interesting.
893;william Miller (Patrick Fugit) is a clever kid, so clever he's been skipped ahead two grades.
894;He likes to write, it seems, and he loves rock music and the scene that surrounds it.
895;He wants to become a rock journalist, so he finds a local writer, who gives him a few pointers, and his first job .
896;William writes his article, and it goes down really well.
897;He's underage, and has lots of exams to do at school, but with a deep voice over the phone and the help of a band.
898;On the tour he sees the ups, the downs, the dirty and the cleaned up.
899;That's a lot of points of view, and they're all handled thoughtfully, I thought.
900;I like the look of the sets and the locations.
901;The young extras are a nice touch too.
902;The music playing in the background really helped set the scene, I felt.
903;It's always nice when a good film has a good soundtrack.
904;if you're interested in 1970s music, this film is definitely worth a look.
905;Love the story line and natural transition.
906;Characters well developed and interact well.
907;Great depiction of the time era.
908;He is just a good writer who happens to be underaged.
909;1973 was the golden age of rock n roll as many styles of music were still considered cool.
910;~This has got to be The BEST film I have senn in all time.
911;Kate Hudson as Penny Lane, literally shines in every scene.
912;His article earns the mature.
913;almost Famous constructs its plot with effective time constraints which create suspense and establish the film's sense of humor.
914;Both the editor and the mother, who require that William constantly check back with them and who impose deadlines (to submit the article outline or to return home), communicate with the protagonist via the phone throughout most of the film.
915;The comedy rises from William's efforts to be seen as a free adult .
916;a status the band members claim to have reached.
917;A good movie about rock, Almost Famous is also one of Cameron Crowe`s best efforts to date.
918;Billy Crudup and Kate Hudson shine as the young, innocent and passionate teen couple who is discovering life through music and must face a new and complex world that forces them to make hard choices.
919;Almost Famous is clearly a labour of love, since everyone seems to be enjoying what they`re doing, and the fact that some elements are based on Cameron Crowe`s experiences also helps.
920;Enjoyable and bittersweet, offering strong acting, direction and music, this movie is a worthwile cinematic experience that doesn`t quite change the world but makes it look like a better place.
921;The character that Crowe based on himself is William Miller (well played by Patrick Fugit).
922;Bangs tells William to write an interview for Cream Magazine.
923;William is befriended by groupie Penny Lane (Kate Hudson, who deservedly won a Golden Globe and an Oscar nomination), whose boyfriend is the band's lead guitarist (Billy Crudup).
924;What follows is William's sometimes funny and sometimes painful experiences with life on the road.
925;As Lester observes: They made you feel cool.
926;These situations are all observed with a lot of heart and soul in Cameron Crowe's Oscar winning script.
927;The second disc includes the original film.
928;The package also gives you commentary by Crowe and his mother Alice
929;Almost Famous is one of my favorite movies in recent years.
930;The story makes you laugh and cry, the characters are all three dimensional, the cast is absolutley extraordinary.
931;This zany road trip captures all the essence of the period but doesn't stop there.
932;This is a classy little film by Cameron Crowe that deserves to be up there with the best of the year.
933;Bravo to all for this sensitive, feel good movie.
934;and I hope there are more to come from this crew!
935;I originally saw this film in the theatre, and after having bought this particular package, I have to say it's a much better movie with the extra footage.
936;Oh, did I mention the performances?From top to bottom, everything about this movie is perfect.
937;Cameron Crowe seemingly goes from strength to strength, and this film represents the pinnacle of his life as a filmmaker.
938;Hopefully she'll get more dramatic parts, but I have a feeling this will be the crowning gem in her career.
939;She's absolutely luminous, and has you alternately saddened and infatuated at various times throughout the movie.
940;This movie is so good it hurts.
941;anyway, the acting is flawless!
942;Of course there is my favorite actor, Jason Lee, who was born to be a rock star, (not a mallrat!)
943;Patrick Fugit is just great for the character he plays, Billy Crudup is fantastic, and needless to say Kate Hudson is astonishing.
944;She's so alive throughout the whole movie, and is just.
945;The Tiny Dancer scene is so good that it makes me cry.
946;Of course, the soundtrack is fantastic, i bought it right away.
947;In closing: For me, this is, and will always be, my favorite movie of all time, but maybe that's just because I can relate so much to it.
948;The guy who plays Cameron Crowe's alias, William Miller, is brilliant.
949;The soundtrack is perfect and the extra scenes add so much.
950;I never get tired of watching this movie, and the other thing I really enjoyed on this version was the commentary from Cameron Crowe and his mother, Alice, which provides a very interesting angle.
951;Some great lines, and the way they created a group for this movie, Stillwater, was a major feat in itself.
952;Anyone who loves early 70s rock music will love this movie.
953;one) Phillip Seymour Hoffman is one of the best actors on screen today and I wished he would've been in it more.
954;This one has Awesome characters, but deals around 70's rock music.
955;Kate Hudson was outstanding and so was the kid.
956;I loved seeing Jason Lee in something other than a NEW JERSEY film, too.
957;if you love 70's rock music then disregard the 4 stars and give it 5!
958;I've always been a fan of Cameron Crowe's work (Fast Times, Say Anything, Singles, Jerry Maguire) but this film is his masterpiece.
959;Warm, sympathetic characters, a amazing soundtrack, perfect pacing .
960;Patrick Fugit delivers an astounding performance (made more so by the fact that he's a newcomer to major motion pictures), conveying a blend of naivete and enthusiasm that makes his character utterly believable.
961;Kate Hudson portrays the intricate and subtle emotions of her character with ease and considerable skill, and rightly deserves her various nominations.
962;And Phillip Seymour Hoffman is excellent as always as William's mentor Lester Bangs.
963;Far and away one of the best movies in recent years, an instant classic.
964;Best watched with a breeze flowing through your window and a bag of Fritos!
965;Almost Famous is a perfect movie.
966;This is a very bold statement, I know.
967;Crowe has an amazing ability to give his characters down to earth personalities.
968;kate Hudson, Bully Crudup, Patrick Fugit and all the actors were perfectly cast.
969;She handled the character of Penny Lane like a pro.
970;Her facial expressions, the ways she moved and positioned her hands, and her laugh, made Penny Lane seem like an innocent yet mysterious and experienced groupie.
971;Even though the part was small, Fairuza's Sapphire was a great addition to the film.
972;I love the scene in which William's Mother called the hotel and Sapphire spoke of what a great boy William was.
973;Fairuza seems like an old soul, perfect to play a groupie from the 70's.
974;She reminds me of my Mother's old hippy friends from when I was a kid.
975;written, the acting is almost uniformly excellent, the cinematography is really sharp, etc.
976;But let's face it, what really makes this movie is the music.
977;He is able to capture every emotion and display it in the most subtle of moments.
978;Great package of the best movie ever about rock music.
979;It's almost unfair when Cameron Crowe simply shoots album covers from thirty years ago, and you suddenly are reminded how important the music was, and how much fun those days were.
980;In other words, a nostalgia flick, but a very charming one.
981;This is a warm, fuzzy memory to dream on.
982;Great film that is timeless.
983;Great film that almost anyone can enjoy regardless of taste.
984;and the girls who loved them.
985;And in Almost Famous, William Miller shows us the things that the Oscar.
986;The struggle, the patched together nature of scratching at the ceiling of success, the business that is necessary and the glory of that moment of breaking through are all here, as well as misassigned loves, romances that're more about the moment than the heart and how one great romantic's broken heart causes a reckoning for the hero, the writer and the girl herself.
987;some of the greatest lines about life and rock and roll ever delivered.
988;Fun and good hearted and nostalgic!
989;I grew up in the 60/70's and played in a band for 6 years.
990;The movie brought back a lot of great memories of that era, especially the days in the band.
991;Cameron Crowe did a great job bringing his story to life.
992;I feel that there is a little bit of William in all of us, wanting to experience new things and meeting famous people.
993;The soundtrack was equally enjoyable.
994;This movie is definitely a must own for the baby boomer generation and for the younger generations to experience a unique time in life.
995;Great movie, open your eyes see new way of life.
996;Great music and able to see how rockstars lived in a world back then.
997;Thirty of the 35 minutes of newmaterial was great stuff.
998;Thereare lots of new music references for the classic rock fan
999;round, you'll really love this set.
1000;This movie has EVERYTHING: a fantastic cast, great dialogue, an incredibly interesting plot, plot twists, a soundtrack to die for and much more.
1001;Patrick Fugit is William Miller who, while still in high school, gets the chance to write a piece on a band on the brink of success for ROLLING STONE MAGAZINE!
1002;William meets an utterly charming, beautiful groupie, Penny Lane (Kate Hudson) who steals every scene she is in.
1003;Phillip Seymour Hoffman is wonderful.
1004;Billy Crudup and Jason Lee are amazing as band members.
1005;You HAVE to see it!
1006;i looked forward to seeing this movie for a week and finally today i saw it with two of my friends.
1007;let me tell you we all luved it.
1008;it was such a great movie and it was so real and all the characters were played so well.
1009;my friend even cried as did i and she admitted that she was happy that she came to see it.
1010;i though william was a greatly acted character adn i could totally relate to hiim because i saw part of myself in him and so i recommend that everyone go out and see this movie it'll touch you, move you, and make you laugh and take you on a wonderful journey.
1011;this movie is so good.
1012;Everything about Almost Famous is perfect.
1013;Watch this and you'll never know how you got along without it.
1014;This movie was fun and well scripted
1015;I have few perfect movies in my collection and this is one of the rare ones.
1016;Probably due to the fact that I grew up during the time period in question (1973.)
1017;The story revolves around a young teenager's passion for music and writing and the behind.
1018;scenes dynamics of his family.
1019;Kate Hudson made for a memorable Penny Lane, Phillip Seymour Hoffman hit it out.
1020;Although now divorced, Mr. Crowe's then wife, Nancy Wilson, helped with the musical score, which makes me one degree from Cameron.
1021;In 1978, I sat in on our station's interview with Heart.
1022;it that all she could do was chortle in that high.
1023;it invoked a lot of nostalgia on my part because I identified with Patrick Fugit's character growing up.
1024;I was so immersed in the movie that it didn't matter.
1025;This movie was very entertaining.
1026;Kate Hudson is a very beautiful and amazingly gifted actress, and I hope to see Patrick Fugit in some more movies after this.
1027;The characters are so engaging.
1028;Love seeing the fun costumes.
1029;This movie is fits in every genre possible without it being a complete mess, and it works so perfectly.
1030;THe story, which centers around a 15 year old who writes for Rolling Stone, is very interesting, and even more intriguing when you know that this story is based on the Director's life.
1031;The music is way cool, and captures the era well.
1032;Billy Crudup is great as the guitarist/star of the ficticious band: Stillwater.
1033;There's also a cool Stillwater video.
1034;It was great, along the the fabulous perfomances from every characters.
1035;i fell in love with this movie, and maybe most of you will as well.
1036;In the year 2000 a number of fabulous films were made.
1037;'Traffic, Gladiator, and the film that came from nowhere
1038;As our young protagonist William ventures around the country with a up, and coming rock band 'Stillwater' The film is essentially a comedy, but has moments of drama and romance ribboned through it's highly lucid and entertaining storyline.
1039;the performances in 'Almost Famous' are flawless leading the charge with brilliant performances by Billy Crudup and Kate Hudson the film can appeal to a variety of age levels and lovers of the era.
1040;through Crowe's masterful directing the audience are subjected to a wild ride of sex, drugs and rock and roll.
1041;The viewer can experience what life is like in the late 60's and how each of us deals with fame.
1042;A tour de force soundtrack again allows the audience to feel this lifestyle.
1043;overall the film is an utter triumph, one that is unsurpassed in scope and vision.
1044;In a year that was dominated by 'Gladiator' which was a genre peice it was great to see a big film with a 'small film' feel.
1045;It's multiplicity of genres to allow the film to convey this feeling.
1046;It is tasteful and true to point
1047;I knew that it was getting great reviews, especially acting wise, but I passed on it.
1048;After seeing Kate Hudson win several awards, including the Golden Globe, and then get a nomination got me interested.
1049;I love Goldie Hawn, and Kate is a whole new version of her.
1050;I was hooked right from the begining.
1051;Immediately I loved this character, and completely forgot she was Goldie Hawn's daughter.
1052;She was sweet, loving, and probably the most loved character in the show.
1053;The boy was great, and Billy Crudup was wow!
1054;She showcased this great person, yet when she gets her heartbroken which almost ends in tragedy, I felt myself litterally praying for this character.
1055;Cameron Crowe has created one of the best films ever.
1056;As soon as this movie hits a more reasonalbe price, well, I'm adding it as fast as I can to the collection.
1057;Furthermore, Kate has gained herself a new fan, and this is because of her acting skills and her exceptional performance, not because she is Goldie's daughter.
1058;But then I thought, look at it this way, this is technically her fourth film in which she is a lead, and in only four films she gets that kind of recognition, and in only two years.
1059;You can read other reviews for the details, just chalk me up as happy I bought it.
1060;If you light a candle and listen to Tommy, you'll see your future .
1061;Of course there are a few funny moments.
1062;
1063;live among the stars and fall in love with Penny Lane.
1064;humor, tears, and hey even a happy ending.
1065;just a great movie for anyone who loves music.
1066;drumming to stairway to heaven is absolutely hysterical.
1067;something, Crowe does what we all do at that stage.
1068;He looks backwards, with longing.
