id;spiegazione
473;THERE'S UNIQUENESS IN US ALL!Dumbo is a wonderfully uplifting film that does have its sad and disturbing moments.
474;The songs are wonderful, heart.
475;rending and move the story forward, which really books.
476;I like being able to find classic movies for a good price.
477;All it once you will laugh, cry, be delighted and scared, and cheer alongside the exploits of little Dumbo and his pal Timothy.
478;warming (and at times heart.
479;A magnificent movie and a thoroughly entertaining classic, you must see Dumbo.
480;Bring peanuts and a box of tissues.
481;I can't find a date for when an English packaged Dumbo will be released, so as long as this will play in English, I will still give it as a gift for my husband.
482;In fact, the disc label itself is in English.
483;it is in English with the options of Spanish, and Portuguese.
484;my oldest daughters favorite movie and my vhs wore out.
485;I bought for her at christmas and she was tickled to get her childhood favorite movie.
486;It as family fun movie and even as an adult you don't get tired of watching a cartoon classis.
487;thank you to the seller for a grand overall experience in all areas.
488;73 years old and still a winner!
489;My 2 year old granddaughter loved it and wanted to watch it over and over.
490;A true Disney Classic to be shared for generations.
491;A family movie to hand down.
492;A heartwarming story for one and all
493;My favorite scene is when Dumbo and the mouse fall into the well and his wine in it.
494;I love the little extras on the Blue Ray.
495;I surely recommend this item.
496;up however I love Disney Animation) and one for my niece.
497;She loves Dumbo, watching the video many times, especially the cartoons included.
498;Mostly due to the memories and emotions tied with it.
499;Dizney's 'Dumbo' is super kool.
500;the best part was when he trumped those good for nuthin clowns.
501;clowns more than most like to make fun of people and can have a callous sense of humour.
502;something all the Dumbo's of the world should do.
503;maybe one day all that meaness will come back to you.
504;This is a classic, a must have for anyone!
505;All Disney classics like this are must haves!!
506;I love this movie so much.
507;i loved this movie as a child and recently rediscovered it while visiting with my two year.
508;oh, and my niece, she squealed with delight for Dumbo's triumphs each time and paid serious attention to the sad parts where mother and child are separated.
509;overall, though the touching story of an outcast only a mother could love and his triumph over his tormentors is timeless.
510;Dumbo has it all heart,emotion,humor,great animation and so much more!!!
511;The Pink Elephants On Parade sequence is quite colorful groovy,and to think this was before the groovy colorful sixties,Austin Powers probably dug this movie!!!
512;Disney animation at it's very finest!!!
513;A treat for everyone,young and old everyone in between!!!
514;By the way this is Leonard Maltin's favorte Disney film,and it's mine too!!!
515;Even at that age I loved the movie and I still find myself humming the song 'See an elephant fly'.
516;A superb movie of which I don't remember much except that it moved me so much.
517;As a Disney classic, I still love it, and my 3 year old daughter couldn't take her eyes off the movie.
518;I recommend this for anyone who loves Disney, or who have kids that love cartoons.
519;I bought it for my granddaughter who loves elephants.
520;It was in perfect condition when it arrived and I received it very quickly.
521;The best moment was the crows.
522;There is nothing I can add to all of the heartfelt and insightful reviews I've seen on this site.
523;But I've yet to see a sample of its international reknown.
524;Check it out!At the 1947 Cannes Film Festival DUMBO won the Palm D'Or.
525;I think that it was a very good movie.
526;I watched it with my 5 year old nephew and he enjoyed it also.
527;My child was so happy to open it on Christmas morning!
528;Thanks for a great job.
529;My daughter loves this movie!
530;She is 2 years old and fascinated with elephants.
531;The move arrived promptly and is a great show.
532;It is a gift for my sister in law
533;Dumbo is another timeless classic that can't be beat.
534;It's sad for a while, but happy endings always prevail!
535;We just love this big.
536;great show for kids and adults.
537;jim this should be shown at theatres reviving my youth dumbo is a great movie from disney
538;(The title is my favorite line in the movie, spoken by Timothy Mouse to Dumbo.)
539;This animated movie about a sweet.
540;eyed baby elephant got a strong emotional reaction from me.
541;The songs were memorable, especially Baby Mine.
542;That aspect of the movie is what got to me.
543;The artists clearly convey the love that Dumbo and his mother have for each other, as well as the sadness they feel over the events that transpire.
544;Dumbo is a wonderful movie, and there are many topics to be discussed after watching it, important topics that should be discussed in families.
545;I just want to be sure that she has the emotional maturity to express what she's feeling and discuss it with me.
546;honestly, Dumbo is a Disney film worth owning.
547;feature (running just over one hour) remains a powerful, poignant family film, offering kids a clear and useful lesson on the virtues of tolerance.
548;The empathy we feel for this misfit elephant only makes his ultimate triumph more satisfying.
549;A defining classic in Disney's film legacy.
550;Maybe it's just me, but seeing full cell animation beats the heck out of CGI.
551;Both formats have their charm, but what could be more charming then full animation painted by humans.
552;They are funny and entertaining, so leave them alone.
553;Every home should add this heartwarming movie to their collection.
554;worth of merchandise to get free shipping!
555;***This review may contain spoilers**The best creations of book, cinema, play, in my opinion, realistically and painstakingly portray the indomitablity and ultimate triumph of hope.
556;Disney's emotional classic Dumbo certainly qualifies.
557;It follows the progress of the ultimate underdog, an abandoned, ostracized baby elephant, as he gradually finds his lofty place in the world.
558;His last sliver of hope vanishes.
559;But the movie reassures us that even outcasts can take hope and comfort, usually from other outcasts.
560;The act is successful, but Dumbo is naturally despondent, for he knows he has hit bottom.
561;It takes Tim's arrangement of a visit to his chained mother, and one of the most poignant songs on Earth, Baby Mine, to restore Dumbo's spirits a little.
562;Some spilled champagne from the celebrating clowns sends Dumbo's spirits really high and crush his inhibitions, so the next day he finds himself up a tree with some cackling crows.
563;americans still felt during the '40s.
564;Even so, they make fun of Dumbo as he topples from the tree.
565;The crows offer a solution with a magic feather.
566;Dumbo listens, and soars for real, and gets some relatively gentle but satisfying payback at his tormentors.
567;The circus has a new star, Tim hits the big time, and mother and son are reunited.
568;Dumbo is a fantasy that nevertheless grittingly earns its happy ending, and reassures that, whoever we are, and whatever our circumstances, with courage and hope, we can go up, too!P.
569;As I said, a very minor error in this wonderful film.
570;You can't go wrong with Disney, all the movies are loved by everyone!
571;This one had been loved by one of my own daughters, and is now loved by my grandkids.
572;One of the five best Disney movies, Dumbo is a magificent, heartfelt film that proves one does not require a great budget to make a great movie.
573;Every moment of this movie .
574;are wonderfully crafted, absolutely beautiful, and frequently tear.
575;It's great for long trips since a good movie will keep her occupied.
576;At the time I ordered it Disney didn't release it until recently.
577;So, if you have youngsters, and you need them to be distracted, this is a great tool.
578;This is such a nice Disney movie.
579;The tenderness between mother and child is so sweet and the song Baby Of Mine is charming.
580;One of the best films to come out in the 1940's.
581;Great animation,great storyline,great songs,unforgettable characters and a great moral.
582;There are some racial stereotypes in which I will not name but it is still a great movie to watch.
583;The actual disk should work in English, so I will keep it.
584;Not my favorite of the early Disney anamated videos but worth watching.
585;This is a true classic that our grand daughter asked for at Christmas time.
586;Surprised she had never seen it as she is a high schooler now.
587;But it is a keeper!
588;beautifully remastered classic Dumbo just as my whole family remembers it, and now for a new generation to enjoy.
589;I found this film to be very comforting, as Dumbo does do the things he CAN do and TRIUNPHS.
590;I'm a bigger fan of other Disney characters.
591;But I love the price of this through amazon vs the store.
592;Hurrah!The extras are fitting and informative .
593;I also like the art gallery which is extensive.
594;the sneak peak at Dumbo II is more a sneak peak BEHIND THE SCENES of Dumbo II (no actual animated footage).
595;A lot of it (nice too!)
596;allegory in a Disney film.
597;Just adding to my video collection for my entire family to enjoy.
598;she will tear the house down if she cant watch it.
599;she has her favorite scenes and her worst.
600;I found this in the back of a closet and decided to watch it again.
601;The songs were as classic as the ones in Cinderella and Peter Pan.
602;Anyone of any age will be touched by the scenes in this movie.
603;I was, and I'm thirteen.You will surely love this movie as I do.
604;There story line itself was a great story, overcoming fear on your own and the you can fly without the Feather ideal.
605;Although it doesn't match to the brilliance of Mary Poppins or the technical wizardry of Pinnochio, Dumbo is still a charming animated feature with some of the best visuals put on the screen.
606;The story of the elephant who can fly, imortalized in the Disneyland attraction is a great film.
607;although it does have some truly heartbreaking moments, this is a great family film that teaches children that we should all accept each other for our differences unlike the way some characters in the film behave.
608;this is a great film in my book!
609;I guess it was made in the 1950's and it's got some politically incorrect moments, but I will always love it, and little kids/toddlers love it too.
610;Beautiful art, story, and songs.
611;We all watched it on Sunday and it was just as great as it was when my children saw it years ago!
612;It was an entertaining movie of interest especially to children.
613;Dumbo and Bambi were the 2 Disney movies I remember seeing in the 1940's.
614;I received my video and it was like new in perfect condition.
615;giving this movie as a gift to a little girl who has never seen Dumbo Can't wait to watch her reactions
616;this was a great Movie, I Love all disney movies dumbo happens to be one of my favorites and was glad that I bought this for myself and my family and we can watch it over and over again
617;Got this for My Grandson , I KNOW He will love it .
618;bUT I know he will love it
619;When I See An Elephant Fly is just one of a number of classic songs performed in the short and sweet Walt Disney classic, Dumbo.
620;This wonderfully touching film about a young elephant who doesn't fit in speaks volumes to viewers both young and old.
621;To be honest, these characters are some of the most endearing in my opinion.
622;Their song, When Elephants Fly, is one of my personal Disney favorites.
623;i highly recommend this tale to anyone who's a fan of Disney, anybody with children, and fans of animation as well.
624;Also, I remember being really scared during the dream sequence with the dancing clowns.
625;I first saw it when I was three years old, and I loved it (besides the pink elephant part).
626;I just liked the elephants, the voices, and the music.
627;hold your kid's hand and let them watch this movie.
628;It'll be good for them.
629;Thank you to the seller for helping to make this an easy process!
630;present for a man that loves elephants.
631;I know that he will be very excited!
632;Good movie for small kids of less than 5 year age.
633;It has engaged my son well and he loves it.
634;Some funny type of acid trip.
635;I'll just keep the movie for show.
636;in like new shape
637;Dumbo is very much a classic of animated movies which brings family together in a heartwarming movie great for all ages and a gem to keep
638;Dumbo is my all time favorite Disney movie, and I'm thrilled that it has become one of my 2 year old's favorites too .
639;Its a lovely song, andoverall the movie has the opposite message, of being tolerant to differences in features/characteristics because everyone is special.
640;i love this movie and always watch with my son, and in the fire scene I explain that they are clowns and pretending, though Dumbo doesn't want to be a clown.
641;A mother's love for her darling child forms the heart of this classic animated feature.
642;who is adorable, but has very big ears.
643;As she reaches her trunk through the window bars to console and rock her sobbing infant, and sings a heartwrenching lullaby, you'll undersand why Disney was such a great movie maker (bring your hankie!)
644;Little Dumbo overcomes all odds and shows he can actually fly!
645;This is a funny, sentimental, and whimsical movie
646;see for all Disney fans.
647;my nephews love it too!
648;One of Disney's best known and loved films, DUMBO is about a baby elephant born in the harsh world of the circus who is ridiculed and shut out because of his large ears.
649;A great film that deals with discrimination, self esteem, the importance of family and friendship.
650;Frank Churchill and Oliver Wallace's beautiful score flies from cheery heights to touching melodies.
651;The movie also features a great score, which it won an Oscar for and a nomination for song, the beautiful Baby Mine.
652;The pink elephants scene is a fantastic, priceless slice of animation that I will never forget.
653;Wonderfully done, arguably Disney's best.
654;I had forgotten what a wonderful movie Dumbo is.
655;And it is funny to remember when going to the circus was such a big deal.
656;This is a must for Disney collector's and even if you aren't, this movie is excellent for children.
657;My 6 year old neice loved it.
658;old loves the music
659;Disney is usually a great choice for children.
660;This is an amazing animation story, told in a tender and loving way.
661;It's a touching Disney classic.
662;I've seen it many times and though it's not my favorite, it has some really good scenes.
663;I was very happy with the fast turn around and the great contition.
664;Great movie and one of the best Disney movies ever.
665;This was exactly what I wanted and it came in great condition.
666;I love watching this movie.
667;Despite all its merits, the fine plot, cute characters and beautiful animation, Dumbo has always been regarded as the quintessential baby movie .
668;The way you can come back to it after so many years and realize, hey, this is good stuff.
669;It's a nice secure movie, with none of the scary undertones that colored its predecessors Pinnochio and Snow White.
670;It is eloquent, innocent,and truly a masterpice.
671;It is classic, untarnished Disney.
672;For the first generation of Disney animated films the most emotional moment has been and will always be when Bambi's mother is shot.
673;Consequently, this 1941 film has a couple of compelling universal themes.
674;Then you throw in some solid songs (including Disney does Dali with Pink Elephants on Parade) and a colorful animated train to along with the cute title character and you have a real winner.
675;So this might be the shortest of the Disney animated features, but in its own way it remains one of the most important.
676;You can make the argument that Dumbo is the triumph of the underdog, which does for little boys what the story of the Ugly Duckling does for little girls (we are talking culturally, going back centuries and not about contemporary gender issues).
677;Cinderella just has to become a princess to live happily ever after, but Dumbo has to win the respect of the other elephants by doing something and the important lesson is that he does not change his appearance.
678;The fact that Dumbo does not have to change makes it a valuable lesson for all youngsters.
679;This movie from the 1940's is a true classic, as he is fixated on the music and images.
680;This product came fast and in great condition.
681;The kids love the movie, so no complaints here.
682;My Granddaughter, who is 2 yr old, loves it.
683;She would watch it 2 times a day if we let her.
684;So glad to be able to watch this with her again.
685;Dumbo is as charming as I remember.
686;It is nice to know that you can still get the original movies in a new format, especially all the extras.
687;My kids do not want to watch it ever and it is kind of trippy.
688;She loves this movie and it arrived in a timely manner and in excellent condition.
689;I really enjoyed the extras on it.
690;The making and background info is very interesting.
691;The special features on this edition are marvelous, with so many people expressing their sentiments about the movie and what it was meant to be and how much Walt loved it and what an important movie it was for the studio.
692;The movie is an extraordinarily simple story about the imbecilic reasons snobby people invent to hate someone or disregard someone or look down on someone.
693;But I guess the movie is a message of hope that maybe we can hope to change some of the unfair things about the way society works, so that innocent people like Dumbo and his mother can have freedom.
694;He is the ultimate underdog in all of us.
695;What is amazing to me is that here is a character, the main character, who delivers such emotion and reality into his head and heart and he never speaks a word.
696;the Disney animators were brilliant in storyboarding and animating all these characters in the setting of a traveling circus.
697;thanks to one friend, a small mouse, with the spirit and attitude of a major general, Dumbo learns his value, his importance to his mother and what it means to have a true friend.
698;This movie was very special.
699;It has heart and feeling and the most emotive Disney animated character ever that actually never says a word.
700;a. longs for the kids and even two very cute shorts that were originally produced before Dumbo.
701;That Dumbo was and remains a masterpiece in the 21st Century is a bit of an oddity.
702;In a word, it was fun.
703;For the first time in years, the feature animators were able to go back to the sensibilities of cartooning.
704;It is sentimental and wacky at the same time.
705;Keeping costs and complexity down, Dumbo did not rely on breathtaking special effects, but finds its strength in solid character animation and a truly lovable story.
706;Dumbo's friend Timothy the mouse, is a street smart tough guy with a heart of gold.
707;An innocent drunk scene (the water trough is accidentally spiked with booze) told through vivid neon hallucinations and such creative wackiness (as opposed to silliness) that the puns and imagery still play well today.
708;Remember, this is a film of caricatures as opposed to realism.
709;It is fun, sweet and sassy all at once.
710;There is nothing riveting or frightening.
711;just an hour+ of animated joy.
712;through tasteful digital remastering, the films colors and rich nuances literally leap from your video screen.
713;This digital release looks and sounds so good that Uncle Walt himself would be dumbstruck!If you have kids, love animation, or just want an evening of sheer delight, you owe it to yourself to spend an evening with this adorable film.
714;the disc worked, I am happy.
715;coated, and then show them a great movie like this.
716;Disney movies are such a huge part of my life, I don't know what I'd be like if I was banned from watching them.
717;I got this for my grandkids and they love it.
718;I loved it as a child and now as a grandma.
719;I always just thought it was a cool.
720;dumbo has some wonderful lessons in it.
721;Children viewing it will learn to treat animals kindly because it shows them with feelings and emotions.
722;The scenes of Dumbo's mother being whipped and locked up are heart.
723;wrenching, but I think children need to be exposed to things like that.
724;Just thinking about it makes me misty.
725;dumbo is a great movie for children, it is loaded with morals and important life lessons and I can't imagine why anyone would not want to let their child view it.
726;At shortly over an hour of runtime, Dumbo will always leave you wanting to watch it again and again.
727;Yet the combination of it all, with some classic music tracks and unforgettable lines, make out of Dumbo a movie for the ages, one that has survived time, and that will continue to appeal to everyone no matter how old, no matter when.
728;In particular, since I first saw it in Spanish when I was a kid, I loved being able to play the Spanish language track, and relive the dialogues the way I remembered them.
729;This is one of Disney's true enduring classics.
730;A baby elephant is delivered to the delighted Mrs. Jumbo, but he has big ears.
731;i have always loved this movie.
732;The story is simple, but moves quickly and from heart felt emotion to laughter easily.
733;Watching this movie again recently, I was surprised again at how much of the early story to told in song.
734;Baby Mine is one of my favorite Disney songs because of its heartfelt emotion and I love all the puns in When I See an Elephant Fly.
735;This is a truly remarkable movie.
736;Pop some corn, sit back, and joy this classic tale.
737;It arrived within two weeks and in great condition.
738;This is a Christmas gift and it will go wtih her Disney collection.
739;I know she will enjoy the combo set.
740;My 4 year old loves this movie.
741;It's much more colorful, especially in the darker scenes at the beginning when they are setting up the tent in the rain.
742;It's nice to have this movie on high def.
743;Thank you for processing my order so quickly and I also received it quickly.
744;You get to see the WHOLE movie in full and the colors are brighter and you have ALL the great bonus features!
745;Shipment and delivery were great.
746;the movie is short and sweet.
747;My three year old LOVES LOVES LOVES this movie!
748;It amazes me to no end that this movie was made in the early 1900's and is still an amazing hit with small children.
749;Its a timeless classic, you actually think I am going to review it and say something bad?
750;Dumbo is the best Disney Movie besides Sleeping Beauty.
751;Before CGI and constant tip offs to political correctness and the multiculturalist crap Disney has become in the last 20 years there was this, a real and compelling little movie with excellent animation, a beautiful and touching storyline and a short running time that is probably just enough to keep toddlers interested.
752;Everything about this movie is a winner and I easily think this is about as good as the remastered Sleeping Beauty.
753;This is a cute movie, just know that IRL, animals were usually treated worse in a circus, the circus life Dumbo leads here is rather charmed, and I've never heard of a elephant being born in captivity at a circus in real life.
754;It's not a movie I would show young children for several reasons (among them Dumbo getting drunk) but for older kids or adults, this movie can be enjoyable.
755;Great Disney classic from my childhood.
756;I was excited to share it with my very young siblings this past weekend!
757;Pros: Original
758;Brings me back to my childhood!
759;I bought this for a Christmas gift for my children and I can't wait to see their little faces as they watch the movie come to life!
760;I had the pleasure of seeing DUMBO again (after more years than I can remember!)
761;with my nephew, and it was a wonderful experience.
762;It's a beautifully animated film, with a message that speaks to us all.
763;dumbo makes one friend, Timothy the Mouse, who helps Dumbo realize that he can make a contribution.
764;He is reunited with his mother, and is the star of the show.
765;one worth showing to your kids, and it's a great film to watch with your children.
766;It made my sisters day to receive this as a gift.
767;My 2 year old daughters not to crazy about it but for me its a nice reminder of my childhood
768;I loved this movie as a child, and bought it for my 3 year old for Christmas.
769;The pink elephant sequence haunts my memories to this day as one of the best Disney moments in its history.
770;Great movie, then and now!
771;We went for this and are extremely satisfied!
772;This was a gift for my Grandson.
773;Thank you for your attention in this matter.
774;Dumbo has never looked this good before.
775;This is the way a blu should look, fully restored if possible.
776;Disney did a great job with this one.
777;the movie itself is a true classic of course.
778;It can still bring wonderment to audiences because it's a timeless film.
779;This blu ray takes it to another level and as with all disney blu rays , the whole thing is classy and well done.
780;daughter had never seen movie, loved it , watches as one of her favorite movies, she talked about it for days
781;Dumbo basically the movie tells the story of a baby elephant born with birth defect, big ears.
782;He is seen as an outcast from his fellow elephants
783;In the end Dumbo has the last laugh on the people who hurt him.
784;dumbo won the Academy Award in 1942 for Original Music Score.
785;Dumbo is one of Disney's finest movies ever made and gets an AAAAA+++++.
786;Cinderella II: Dreams Come TrueD.
787;This is a classic film.
788;There is a sweet innocence to this film, despite the fact that it was release during one of the darkest periods in world history.
789;Dumbo has historical and artistic significance and will always hold a special place among Disney films.
790;it is amazing that this film was made 65 years ago.
791;This bright, crisp, colorful film with it's excellent soundtrack and music is just captivating.
792;pC, and that is the one place where the film shows it's age.
793;but that just adds to the film now.
794;one sequence that is still freaking me out is the Pink Elephants on parade sequence.
795;Dumbo came in a very timely fashion still in its original packaging.
796;This show is a classic and gives kids a glimpse at bullying taken to a real extreme.
797;This just is something you need if you enjoy Disney movies.
798;Dumbo is the story of the World's cutest baby elephant, with the World's biggest pair of ears!
799;With the help of Timothy, and a local flock of crows, Dumbo develops self respect and self confidence, and learns that the very things that held him down, are going to carry him up, and up, and up!
800;Dumbo becomes the world's first and only Flying Elephant!Dumbo is a true Disney classic!
801;A wonderfully simply and charming tale, told with great music and expert animation!
802;My son loves this movie.
803;The classic Dumbo is a short movie about a cute little elephant who has self.
804;It's a good lesson for kids everywhere .
805;take what other people see as something bad about you and turn it into something positive.
806;there's lots of animals in the animated movie, and we are introduced to most of them at the beginning of the movie.
807;Storks are seen delivering babies everywhere .
808;Animals are more like people then animals.
809;commedy is written in a way that is funny for the adults as well as the children.
810;They have a wild vision.
811;is a pretty sad release for such an enduring classic!
812;It is the fouth full lenth animated feature from the studio and should be treated with the respect it deserves!
813;As a kid I loved Dumbo
814;My adult eyes now see aspects of the flick that both awe and disappoint.
815;The supreme joy for these captives is the appearance of their babies.
816;The new life brings smiles and warmth to an otherwise cold, confined existence.
817;Blacks are otherwise absent from audiences, townsfolk, and performers.
818;One of my favorite Disney films!
819;I love this classic Disney movie.
820;My girls had never seen it and suddenly I thought Disney might put this in the vault, and I won't be able to see this wonderful story with them.
821;Another Disney classic on Blu.
822;This was a gift for my Daughter.
823;She loved it as an addition.
824;Now I have a few more words to make this review finished.
825;Sorry for the extra verbage!
826;The movie arrived within 3 days, and it was in perfect condition.
827;Our grandchildren range in age from 6 to 2 and each one of them love the movie!
828;It has great characters, great voices, and is completely unpretentious.
829;This is something that is very important for younger children to learn, since they are forming their own self.
830;They are from another time, but are handled with humor and restraint.
831;the lowest form of circus life, in their estimation.
832;this is another important message for children to learn: that true love doesn't care if you aren't perfect.
833;Some of these wonderful people are still around, and some are actually still working.
834;my niece was a newborn at the time and it seemed like she really enjoyed.
835;she wouldnt look away from the screen and would smile and laugh at some moments.
836;One can never be too old to enjoy and shed a tear or two with this delightful film.
837;A must see for any generation.
838;This is a must have for any child!
839;I grew up watching this movie and wanted my child to be able to experience the same.
840;I watched it again for the first time in years and love it!
841;I gave this to my wife as a gift, due to having a new baby.
842;Its a great gift and great for kids.
843;My daughter absolutely LOVES this movie.
844;My niece's favorite movie and she absolutely loves it!
845;Soooo glad I could find it in such great condition for such a great price.
846;Should've seen my 2 year old niece's face light up when she opened it on Christmas!
847;There were some scenes that really shocked me.
848;The clown firemen making fun about putting out a fire and saving a baby.
849;Dumbo is the delightful tale of a floppy.
850;Filled with Uncle Walt's masterful gifts of storytelling and memorable music, this is a genuine treasure that, no matter your age, will leave you tune.
851;Oh, for those new to the film, for the scene in which Dumbo's mother is imprisoned.
852;Coupled with the song, 'Baby Mine', it's truly heart.
853;A rich and vibrant animated picture that completely captures the spirit and vitality of the subject.
854;Colors are solid and vibrant.
855;The audio has been remastered and remixed and is very nicely spread out over all your speakers.
856;bOTTOM LINE: Dumbo is a family classic.
857;It's a great classic movie.
858;My nephews loved it and it was great to have on the iPad so they could watch while resting.
859;A great movie to entertain the children when they can't be outside.
860;A very good story and one that has been watched by our children for many years
861;We really enjoyed the movie and will recommend it to anyone.
862;She loves watching it, and it's neat to see some of the bonus features.
863;The color is fresh and it's so well preserved, I forget how old this movie really is!
864;It's nice to have her watch something other than princesses and faeries.
865;this movie helps reinforce that.
866;Dumbo is such a great movie, I loved this movie since when I was a little kid, and I still love the movie Dumbo.
867;dumbo is a great movie!!!
868;According to the description it should work.
869;It is hard to believe that this movie was made 70 years ago, yet I still find it enjoyable to watch.
870;It comes with some really cool features as well.
871;This was his fathers favorite movie when he was a small boy
872;My niece and nephew loved it.
873;Even though this movie is a bit dated, I still enjoy watching it.
874;I got ma return four days later.
875;Our family loves the movie and it looks great in Blu.
876;What more can I say, it is a classic Disney Movie.
877;Sure, Snow White and the Seven Dwarfs will be remembered as Disney's first feature, but this feature is his finest, and the Big Top Edition is the one to have as the film has been digitally restored.
878;because the package artwork is present.
879;This sweet animated film (only 64 minutes long) is truly a Disney treasure.
880;Dumbo entertains us, as well as teaches us a timeless lesson about love and tolerance in a world that is often times unkind and cruel.
881;The animation is rather simple as compared to the detail found in Snow White or Pinocchio, but it somehow works because of the film's other strengths.
882;In Dumbo your emotions run the full spectrum from laughter to tears.
883;The musical numbers are memorable, especially Baby Mine .
884;The crows add great comic relief toward the end of the film.
885;My wife and I saw Dumbo in the cinema as children, and it was one of our favorites.
886;This is the first movie I remember seeing as a boy in the '50s.
887;I bought this so I can share Dumbo with my grandson.
888;My grandkids love to watch this movie (and I love to watch it with them).
889;it has great animation, and funny as well as tender scenes.
890;A great song from a great movie.
891;A true classic for the kids and myself to watch.
892;bought it as a gift on a trip
893;I am a HUGE Disney fan and believe this movie is a classic that every person should see.
894;This is, however, a movie that the entire family can enjoy together in an atmosphere where discussion of what happens in the movie flows freely.
895;It was very touching to watch my 4 year old daughter cry at the same movie I did as a child!
896;Other than the tears this movie is wonderful for small kids.
897;YOU MUST see DUMBO on BLU RAY and ensure this movie gets into the hands of all kids in all generations!DUUUUUUUUUUUUUUUUMMMMMMMMMMMBOOOOOOOOOOOOOO!
898;My kids and I enjoy this movie.
899;It's a touching story, full of clowns, action, tender moments, music and adventure.
900;the musical numbers are off the hook, the animation is soooo creative and wonderful.
901;i love this, and i don't even have kids.
902;An outstanding animated film by the late Walt Disney and his people.
903;It most definitely focuses on our total humanity.
904;In other words it has laughter, happiness, and joy, mixed with crying, sadness and emptiness.
905;It is also optimistic which may be the most important aspect of the film and certainly a trademark of the times it was made.
906;Was loved by the receiver of this gift.
907;Great childhood memories watching this.
908;What I don't understand is the recent increase in price.
909;That is a huge difference.
910;The big eared elephant is a wonderful addition to anyone's Disney collection.
911;on a side note, I enjoy how Disney has been labelling its special features on Blu.
912;Bonus cartoons, The Flying Mouse and Elmer Elephant.
913;a short featurette exploring the theme park ride.
914;picture audio commentary features Pete Docter, Paula Sigman, and Andreas Deja.
915;gives the viewer the option of replacing the black space on each side of the screen with colorful designs.
916;explore, as I said, is the same feature found on Alice in Wonderland and Bambi that creates a new more interactive form of audio commentary.
917;Oh well, at least this September I'll finally be able to own Dumbo on Blu after it being delayed months and months.
918;Now lets hope Disney speeds up their releases, so far I've only heard of Lion King and Lady and the Tramp being planned for release in the near future.
919;This is how all Disney films should be released, new informative special features, beautiful transfer.
920;My son used to watch this over and over as a little boy so I thought it would be cute to get it for his son.
921;I bought this as a gift for my granddaughter.
922;She wanted to watch it every time she came to our house.
923;fast delivery good condition now my kids could watch my childhood cartoons
924;This is a real oldie .
925;in the truest sense of the word!No 3.
926;Everybody loves Dumbo for all the right reasons .
927;great story with humor and pathos, wonderful music, and delightful animation.
928;Dumbo's mom, and the other female elephants she lives and works with, are all Indian elephants (small ears).
929;It's full of classic pieces that of course include a white dominated societal commentary on what was perceived as appropriate black cultural roots at that time.
930;My kids loved this film when they were very young.
931;This is a great Disney classic from the days when there was a full bodied, earthy smell to what they did.
932;It's release in this format provides a historical window on American culture from the 1950s that is true and clear.
933;A great child's film that every adult needs to understand!
934;DUMBO is such a nice story.
935;it's a total classic from DISNEY, and everyone in the world should take a look at this piece of art!
936;A great Disney movie at a great price.
937;This is a joyful experience from start to finish with some impressive animation and wonderful music and songs.
938;This was released over 65 years ago and still captures the attention of today's youngsters and adults alike.
939;I like the cute elephant.
940;He is my favorite character in the movie.
941;this was exactly what i was looking for and it was in perfect condition.
942;it came out to be the perfect christmas gift.
943;These old Disney movies are wonderful.
944;I received it in record time.
945;Our kids, grandkids, and greatgrandaughter all love it !
946;Next to Toby Tyler, this is Disney's most beloved circus movie.
947;It's also one his most tearful animated tearjerkers.
948;It sounds like a lullabye, while giving joy to the small loved one in your grasp.
949;this is Dumbo's time to shine, and find the talents he knows not that he has.
950;With the help of his little mouse friend who becomes his circus coach and manager, they pull Dumbo out of obscurity and into the big top limelight.
951;Dumbo finds the wonderous elephant he can be, and always was.
952;Thereby, giving his family profile a much better name!
953;So he is very happy.
954;He is only 3 years old with autism, and loves his Dumbo movie.
955;My great grandaughter, age 2, will be seeing it for the first time and i am so excited.
956;I absolutely love this movie.
957;Thanks for listening and hope youll see it soon and feel as i do.
958;This traditional old Disney movie so touching and loving and sad all rolled up into one.
959;It was joyful to share this endearing classic with our grandchildren.
960;Enjoyable for the whole family, all generations will love the tale of a baby elephant that has ears a few sizes to big, and that when you accept yourself others will too.
961;Growing up in a Circus town I love watching the behind the scenes of the circus and how things come together.
962;Now being a mother and how protective you are of your children makes you completely understand how Dumbo's mother feels about her son.
963;well, Walt Disney sure is over confident that they are worth half a damn!
964;Dumbo is one of the more endearing classics that Disney has made.
965;It is very sweet and a nice movie that the 8 and under crowd will cherish.
966;The movie really appeals to anyone who loves Disney.
967;It teaches important values and it has a few tearjerker moments.
968;It is a definate classic in the lineup of Disney films.
969;Be sure to see it if you are a fan of Walt Disney Animation.
970;I love them all and hope to own them someday to share with my children.
971;so it stays in their mind and they understand the consequences of irresponsibility.
972;still talk like that, and this state is by far primarily White .
973;The crows are some of the nicest most friendly charachters in the film.
974;In many ways, the crows are Dumbo's saving grace, giving him the magic feather and thus the confidence to fly, and he doesn't forget them in the end.
975;They were full of soul and really uplifting.
976;because they brought the charachters to life and could make people sing and smile.
977;there's some nice white voices for you.
978;I got this one as a gift for my wife, and we were both blown away by how it looks and sounds in the new format.
979;The video mastering is phenomenal, and Dumbo looks better than ever.
980;The audio (at least through a 7.1 surround system) is fantastic and lively.
