id;spiegazione
450;"overall, ""The Third Man"" is a film and a Blu."
451;"THE CRITERION COLLECTION"" is highly recommended!"
452;"I'm not one to rave about ""glorious black and white"" cinematography."
453;Spring and a colorful rejuvenation seem remote.
454;And so the sharp black and white Oscar.
455;winning cinematography of Robert Krasker, imaginative and deeply evocative of a great city in darkness, was perfect.
456;but The Third Man is more than brilliant cinematography set to a haunting melody.
457;The script by Graham Greene from his novel of the same name is intelligent and compelling.
458;this is a great film because almost everything was done right.
459;The result is a work of art that invades and sets up permanent residence in our psyches.
460;I saw this for the first time as a boy many years ago and it remained in my memory as the most mysterious and eerie movie I had ever seen.
461;this is included in the film noir canon, and indeed it represents itself well there.
462;But The Third Man is better understood as a film of stark realism as well as a mystery in the tradition of an older genre that accepts the common standards of human decency as right and correct (as Catholic Graham Greene believed them) and does not give way to amorality or the success of evil.
463;Harry Lime is a man of charm and character, of intelligence and worldly wiles, but he is also a man with a sociopathic personality and a callous disregard for human life other than his own.
464;You hear something almost happy, but you know this can't be right.
465;All in all, this works profoundly to disorient the viewer in a most artful way.
466;the Third Man contains my favorite cinematic sequence of all time .
467;I won't give it away for those who might not have seen it, but the music simply makes it, and throws the entire genre to the wind.
468;We loved it and now have the movie as a remembrance of the tour!
469;This is in the top 10.
470;Orson Wells is just amazing, always but this.
471;The shadows and sounds and music are just wonderful.
472;All I can say is get it and watch it, again and again, we do.
473;I play the zither, beautiful music, NOT in this film, constant annoyance at any, and I mean any plot reveal.
474;the film was made in 1948 before the widescreen format ever came into fashion.
475;The Third Man ranks among my top ten movies of all time, yet most of the people I know have never heard of it.
476;This is an engaging, witty, well.
477;Everything comes together with a style and substance that is simply remarkably enjoyable!
478;The sets and locations make post.
479;Joseph Cotton shines as the naive Holly Martin.
480;From the moment you first see his feet, to the last you see his fingertips, Welles dominates this film.
481;You must see this film!Do you simply like movies?
482;The film is one of the most beautiful films ever shot.
483;This is deffinately one of the best movies ever made.
484;Terrific Graham Greene dark storyline, great cinematography in post.
485;war Vienna, superb casting and great performances by the cast.
486;Well worth seeing, even considering its age.
487;Others can review the absorbing and suspenseful drama.
488;Dedication to providing perfection of image and a wealth of background material just radiates from this item.
489;"To those achieving this perfection I say, ""Thank you so much for setting such a high standard for all of us who do indeed recognize and appreciate the ultimate when we see it!"""
490;As the professionals they were, they were totally convincing!
491;I liked the acting, the story line, and the cinematography.
492;I would recommend it to anyone who likes movies
493;japanese, French and Spanish, okay.
494;Definitely one of Graham Greene's best works.
495;Carol Reed's 1946 film is one of those texts that could justifiably be described as 'great.'
496;The cast is just brilliant, contrasting Joseph Cotten's brilliant Holly Martens with Trevor Howard's cynical officer, and Orson Welles' memorable cameo as Harry Lime.
497;The locations are equally memorable, redolent of a post.
498;The sequence taking place by the ferris.
499;wheel is just brilliant: Robert Krasker's atmospheric black.
500;even simple pleasures such as riding on the wheel .
501;"And then of course there's the score, with the memorable zither played by Anton Karas
502;But the film is really something.
503;It all combines in a magical goulash of sensory impressions, suspense, and thoughtful provocation.
504;All the little threads knit together seamlessly.
505;It is a film that relies heavily on style, but all of the acting is so nuanced, and understated.
506;This may be Joseph Cotton's best role, although Orson Welles is also a standout.
507;So many great lines:""""You were born to be murdered."""""""
508;"They have their five.year plans, so have I.""Here is a man loved by two people, his boyhood friend, and his most recent lover."
509;What is the nature of loyalty?
510;What does it take to bring a sword, instead of peace between friends and loved ones?
511;When the people we love are wolves in sheeps clothing.
512;and Why do you love?A timeless classic, suffused with the atmosphere of postwar Vienna.
513;The British Film Institute ranks it the best film of the 20th century.
514;As usual, Criterion has done a magnificent job not only with supplemental material on the disc but with the printed booklet accompanying the product.
515;the film itself, as most cinephiles will attest, is generally considered to be one of the finest examples of its kind ever made.
516;Brilliant direction by Carol Reed along with great performances by Orson Welles, Joseph Cotton and Alida Valli make this a must.
517;"So many great moments punctuate this gem and can be commented on but I will say that, personally, my favorite scene is between Welles and Cotton which takes place high above Vienna on the ""Prater"" wheel."
518;The dialogue between the two is unforgettable.
519;This has for 30 years been my favorite thriller or Film Noir.
520;With a script by the extraordinary novelist Graham Greene (who wrote it in novella form, not as a screenplay), exceptional performances, the atmosphere of a bombed out post WWII Vienna, and one of the most memorable scores in all film, its a must see.
521;The best thing about this movie which is kind of ugly but important because it filmed when Vienna was still in ruins so its always being mentioned to new generations .
522;the best thing is that when he was there, Orson Welles said to them .
523;ing them with loads of bad for you but crowd pleasing whipped cream so god knows what Orson saw when he was there.
524;This is early film noir with a classy European touch.
525;The real gem of the film, aside from brilliant acting, a terrific cast, memorable characters, an intriguing story, and fabulous cinematography, is the score: sort of quasi.
526;gypsy instrumentation that gives the film a genuine local flavor.
527;Rarely has background music made such a transcendent impact on a film.
528;going experience, but such is the case of Anton Karas's haunting zither in Carol Reed's 1949 dark thriller, a genuine classic of post.
529;The sparkling, sylphlike strumming makes an ironic, dramatically effective counterpoint to the foreboding atmosphere of a bombed.
530;There are many ironies embedded In the story, no surprise given that the screenplay is penned by novelist Graham Greene, whose best work reflects the pervasive moral ambiguities surrounding modern man and the moral ambivalence that complicates otherwise comfortable lives.
531;the intricate story focuses on Holly Martins, a semi.
532;"Problems for Martins are compounded by the political divisions of the city (Vienna was in four quadrants like Berlin)
533;graham masters the treacherous turns of the script with his trademark humanism and spirited wit, and Reed brings a cinematic style that recalls not coincidentally Orson Welles's masterpiece, """"Citizen Kane""""."""
534;Working to represent the perspective of the curious viewer, Cotten is terrific in his career.
535;Welles shows up late and elliptically in the film as the central figure in the plot, but he makes every moment count, especially the suspenseful chase scene through the Vienna sewer system at the end.
536;like sultriness that works, even though her thick accent gets in the way of some of Graham's deft dialogue.
537;another nod to Welles can be found in Robert Krasker's expressionistic cinematography full of deep shadows and off.
538;The lengthy, melancholic last shot summarizes the story perfectly.
539;white film, equally impressive audio, an alternate opening which includes more of Holly's first.
540;This is a genuine film noir classic well worth your time.
541;It has suspense, drama, romance, action and mystery.
542;Acted out by a top of the notch cast.
543;Joesph Cotton is a great actor.
544;Trevor Howard does a very good job as Major Calloway, the charming British police officer.
545;And Valli does a splendid job as Lime's lover.
546;Orson Welles plays one of his most unforgettable roles as the sinister, evil minded gangster, Harry Lime.
547;That's the best entry of any character into a film.
548;Extremely well done film, that music is great.
549;What an amazing film this is.
550;Killer direction and cinematography, a script that doesn't assume the viewer is a moron, and the remarkable post.
551;Joseph Cotton is solid, the supporting cast is Filini.
552;esque, and Orson Welles turns in a remarkable performance as the enigmatic Harry Lime.
553;see viewing for any student of cinema.
554;The application of the camera upon the storytelling process is a truly eye.
555;"opening experience
556;As well, Joseph Cotton and Orson Welles were at the top of the form here.
557;additionally, THE THIRD MAN should be cited as one of the films to best use location photography.
558;while there may have been hundreds of more entertaining film noirs made since THE THIRD MAN, keep in mind one simple fact when viewing it: this is the first, and all that followed pay homage to it.
559;ray version of """"The Third Man"""" is by far the best I have seen."""
560;The greatest tribute I can give is that I've watched it over a half.
561;brought to life so vividly in this film with expert writing, beautiful cinematography, and flawless performances by the actors.
562;Because the film is so grainy .
563;technically this requires a lot of digital bits to properly reproduce.
564;i love the look of the film and the people in it.
565;is such a classic that everyone should see this movie once, if only to hear Welles' speech.
566;With fine humour, hypnotic mood and plot, great actors, and off course an extra character Vienna (right after WWII).
567;A must see for anyone who appreciates a fine crafted story (screenplay).
568;A Touch of Evil is the film for you.
569;Fantastic movie, every time I watch it I see something new.
570;Great cinematography, acting is superlative and story is gripping
571;The Third Man is one of the most beautifully photographed films of all time.
572;This achievement is director Carol Reed's, and his alone.
573;The dominating force behind the film is Harry Lime, a name heard countless times before we are given a face to go along with it, this achievement is belongs to Graham Greene and Orson Welles.
574;The trust between celluloid and the audience comes from the film's hero, Holly Martins.
575;This achievement belongs to Joseph Cotten.
576;But its the atmosphere that is the most endearing aspect of this classic 1949 treasure of a movie.
577;This is film presents an engrossing experience from start to finish, and absolutely everything about it is pitch perfect.
578;Orson Welles delivers one of the best performances of all time, due partly to the scene atop a Ferris Wheel, and mostly to his absence, and the care taken by writer Graham Greene in creating a perfect character without ever actually seeing him.
579;He makes Holly Martins down to earth, brave, headstrong, and truly American.
580;Alida Valli is breathtaking, and because of her, Anna Schmidt is a character we take joy in watching, making Anna Schmidt one of the greater love interest in the Film Noir genre.
581;The photography is incredible, the city enormous and isolating, the characters are canon, the story is timeless, and the film is perfect.
582;Not quite satisfied, he does some of his own investigating and along the way meets his friend's beautiful lover (Valli).
583;noir fashion, The Third Man utilizes lighting and contrasting black and white cinematography effectively.
584;Furthermore, Orson Welles portrays a very intriguing character in Harry Lime.
585;"I disagree with those who have called this a perfect"" film, except to the extent that they mean its artistic satisfactions were perfect for them, which I can understand."
586;Indeed, many great films have flaws, and a flawless film need not be great.
587;Greatness is, in part, the result of the scope of the artist's ambitions, and I believe Graham Greene's and Carol Reed's high ambitions were largely achieved.
588;thereby illuminating the fleeing Lime.
589;But when the light in the opposite building goes on, illuminating the street and revealing Welles in the doorway beneath Anna's apartment .
590;in what Martin Scorcese has called one of the most thrilling moments in film .
591;Welles steals the show because of the dissonance between what we have been told of Lime and what we see: Welles, with all his dazzling charisma, charm, wit, good looks, and ironic smile.
592;"Indeed, it takes Callaway's ""magic lantern show"" to convince Martins, and us, that this irresistible character is a moral monster."
593;"Lime is a ""charmer"" in both senses of the word ."
594;a charismatic wit and a seducer, a deceiver .
595;he seduced Martins figuratively, and Anna literally, but he seduces both of them, and the audience, emotionally.
596;"Martins calls Lime the ""best friend I ever had,"" yet says in the same breath that he hadn't seen him since 1939 and only ""occasionally"" before that."
597;Lime radiates bonhomie and captures others by warming them with his counterfeit intimacy and enthusiasm.
598;He just made things . . . fun.
599;"appeals to friendship and ""old times,"" appeals for sympathy, thinly veiled threats, joviality ."
600;but it is the type of sleight of hand that, in combination with his indefatiguable good spirits and boyish enthusiasm, has always carried all before it for Harry, and by which he has always been able to keep the loyalty of those he needed.
601;For the same reason a vulture finds a carcass.
602;furthermore, Tuberacer: Yes, the film is funny, as well as serious, as well as tragic.
603;As for the zither, which many reviewers found intrusive or distracting: I think it adds to the film in a way that may be unique in films.
604;It has a presence and a sound that suffuses the film with an old.
605;The sound is like something we have never heard before that yet conveys something familiar, as if a piece of music perfectly captured the feel of the street upon which one lived as a child.
606;The principal theme music itself is adaptive to the film, with a strolling initial theme, a insistive, percussive second part, and a lyrical third section.
607;it adds an effect and I like it for that.
608;"It is idle to compare it to ""The Big Sleep,"" as Tuberacer does."
609;There is no hope for any of them.
610;It is a great film because, from the struggles of a handful of obscure people in a ruined city in the wake of war, it presents a rueful view of the sorrows, contradictions, and tragedy of human struggles and obligations.
611;A beautiful, atmospheric movie shot in post.
612;The film is graced with beautiful black and white cinenatography and with a haunting music score.
613;The long shot at the film's end of Valli walking toward the camera is breathtaking.
614;The Third Man is one of my favorite films of all time.
615;Really enjoyed having it back in my collection.
616;they had 500 years of democracy and peace, and what did that produce?
617;it has been said thousands of times about the greatest movie entrance ever .
618;I think it is one of the greatest, too.
619;a beautiful mysterious girl with tragic past was in love with him and the unforgettable ending, so anti.
620;hollywood, so true to the film .
621;I am so happy that Reed won (I am sure millions of fans are, too).
622;That was the way to finish the movie and make it much more than just typical noir.
623;Makes the viewer think about love, friendship, betrayal, loyalty, the price one pays for them.
624;the restored version of the film shines.
625;There are two openings of the film available .
626;British and American, and a lot of extras.
627;"This film is one of the few truly perfect films ever made
628;Using the 3rd Man theme by A. Korda as the constant background, the action flow from scene to scene are smoothly choreographed.
629;This iconic film noir is laced with British dark humor and continous brilliant dialog.
630;James Cotton does a fabulous job playing a down and out 10.
631;The truley impressive thing about this movie is that in a few scenes Orson Welles out does Joseph Cotton in one of his best roles.
632;Playing an american in post war veinna Cotton is perfect.
633;The style and intrigue in this movie are overwhelming, yet Cotton holds his own.
634;A classic, not to be missed by anyone who loves movies.
635;Welles' last great performance, and Cotten is perfectly cast as the clueless American.
636;Movie was good, not great.
637;The process of ordering and receiving the movie went smoothly.
638;cotton deals with the brits.
639;I will continue to watch it, but with seriously curtailed enjoyment.
640;All I can say is to watch the movie.
641;Everything that makes a movie brilliant is here: Actors, script, cinematography, music.
642;He was one of those people who are always the center of attention and have everyone wanting to be around them because of the fun.
643;This movie presents questions about good and evil.
644;The subject of human nature and the black market is depicted well in this movie.
645;Filmed in black and white, it's use of lighting is excellent to convey mood and nefarious action.
646;Orson Welles and Joseph Cotton are true professionals.
647;This movie has it all: complex characters, a plot that unfolds with perfect timing, an intriguing setting, moral ambiguity, and a soundtrack you'll never forget.
648;war Vienna, and the sense of place that grounds the movie is incredible.
649;The prolonged final scene delivers a powerful punch every time I watch this movie.
650;thirds of the way into The Third Man, Harry's character is a presence that looms over the film from the first moments.
651;it is a film, certainly, but it is so much more than a mere movie.
652;'The Third Man' is where Shakespeare, opera, the novel, poetry, pulp fiction, fine art and music all collide.
653;they say you can see the hand of an auteur behind a great movie.
654;But I defy you to identify a single auteur behind 'The Third Man'.
655;It is a Viennese lifetime of symphonies.
656;And an infinite poem that begins where it ends.
657;one connected with it came close to doing anything as good ever again.
658;You can stand today in Josephplatz and touch the statues outside Harry Lime's apartment and hope to be moved by the magic.
659;and therein lies the confirmation of its status as art.
660;The music as well as the cinematography used blend incredibly well with the story line, making this a truly suspenseful film.
661;i was recommended this movie by my sister and this is so far one of my all time favorite movies.
662;the camera angles and the witty cracking dialogue and the wonderful graham greene storyline is what makes this movie so fantastic.
663;style thrillers than this one is the best
664;True masterpiece in every sense of the word.
665;Try it . . . You'll like it!
666;This film is one of the great movies.
667;It has a compelling plot, a marvelous and propulsive zither soundtrack (yes, a zither soundtrack.
668;they just don't make 'em like that anymore), breathtaking cinematography, and magnetic performances from Joseph Cotten and Orson Welles.
669;written by Graham Greene, this is the epitome of the spy thriller.
670;If you like this sort of modern movie, you should see this, since it's a classic and in many ways the foundation of the tradition of the spy film.
671;It will also appeal to fans of film noir.
672;As an added bonus, it features a strong and intelligent heroine, ably played by Alida Valli.
673;The Third Man is a marvel of good plot construction.
674;It has all kinds of other things going for it, too, but at bottom it's just a great story.
675;In fact, Lime's funeral is taking place almost at that very moment.
676;:All of the above is the set.
677;up for what the film is ultimately all about.
678;Now we are on to something!
679;Many reviewers rate """"The Third Man"""" as 5."""
680;"eMPTY GLASS:I felt exactly the same way about ""The Wild One"" with Brando and ""A Touch Of Evil"" with Welles."
681;"After contemplating this for a while, I realized that ""The Third Man"" is actually a lot like ""A Touch Of Evil"" and that Welles has really spoiled me with his sensational performance from start to finish in the equally."
682;"After accepting that, I can now appreciate ""The Third Man"" and see the film (as well as Welles' role in it) as a half."
683;Holly Martins embodies this common American attitude in the film and we should see the Viennese reaction to his character as the reaction toward Americans in general during this period in history.
684;Cinematographer [won 1950 Academy Award for Cinematography]BOTTOM LINE: 57th GREATEST 20th CENTRUY FILM according to the A. f. i. 100 LIST:This is an excellent film in the style of film noir.
685;Orson Welles is, as always, a delight when he's in the scene and is sorely missing when he's not.
686;First at all , the ravishing presence of Orson Welles is felt all along this movie in such level you may well state this film was four hands directed .
687;The powerful and menacing atmosphere that surrounds Vienna after the WW2 , the expressionist style , the superb photograph , the bitter and clever dialogues , the high caliber acting level , the somber passages under Vienna's streets , the sideral beauty and presence of Alida Vali , the extraordinary performance given by Joseph Cotten , the unforgettable zither music of Anton Karas and the dark secrets all along the story demands from you special attention.
688;This film won Cannes Festival 1949.
689;A Cold War spy classic.
690;There's an American quarter, a British quarter, a Russian quarter and a French quarter and a sort of organized chaos.
691;Director Carol Reed's classic tale of suspense, betrayal and murder is a gripping tale, made even better by the role of a bombed and ruined Vienna, haunted by its former grandeur that becomes a character in herself.
692;This is a superb film in every way.
693;This is one of my favorite post.
694;An unsettling story of intrigue and deceit follows with stunning black and white cinematography and a musical score with a zither (!)
695;predominating that is both distinctive and memorable.
696;Orson Welles as Harry Lime makes one of the most memorable movie entrances ever.
697;This classic film noir thriller plays on national loyalties during the Cold War.
698;Orson Welles is prefect as the manipulative Harry Lime, a black market drug dealer and Cotton does a great job as the quintessentially brash American.
699;The underground sewer sequence is extraordinary.
700;The film is scored with a haunting theme by Anton Karas on unaccompanied zither to an eerie effect.
701;"If you are a fan of 1940s black and white film noir you're in for a real treat with ""The Third Man."""
702;This film's cinamatogaphy is incredibly beautiful, as are the camera angles, the lighting, and music sound track.
703;Anton Karas provides the zither music for the film introduction and as edge of your seat accompaniment throughout the movie, which adds to the intensity of the story.
704;cast actor Joseph Cotten, arrives in Vienna on the promise of a job from his good friend, Harry Lime.
705;Martins meets Lime's girlfriend, Anna, as played by the beautiful Alida Valli, who has her own problems related to her status in allied occupied Vienna.
706;Orson Welles is quite sinister as Harry Lime, while maintaining a certain amount of charm which enables him to retain a touch of undeserved sympathy.
707;We are introduced to Orson Welles's character in a rather amusing and startling manner which adds to the film's noir appeal.
708;The film's ending is very unsettling for all concerned, but this scintillating and beautifully photographed work of art, nevertheless proves to be, at least in my opinion, one of most suspenseful and satisfying post.
709;I was lucky enough to see this on the big screen when it was re.
710;Seeing the widescreen version is truly sublime.
711;Robert Krasker's cinematography is stunning.
712;The Anton Karas score is haunting.
713;Cotten, Howard and Valli are great in their parts, but Orson Welles as Harry Lime steals the film .
714;he should have won the Oscar for his brilliant work here.
715;It would easily have been the best picture of 1949 .
716;possibly winning the Oscar over All the King's Men.
717;Still, Orson should have won the Oscar for supporting actor over George Sanders in All About Eve.
718;Orson shows why he truly was one of the greatest movie stars off all time.
719;The movie features Orson Welles as Harry Lime and some excellent filmmaking depicting a post war divided Vienna.
720;This is a great movie for the mystery/suspense addict.
721;The Third Man is one of the most satisfying movies I've ever seen.
722;I felt that way about it when I first saw it on a muddy tape, and over the years I've seen it a few times and loved it just the same .
723;The first accomplishment of this disk is that it brings the images back.
724;There's some newsreel footage of the real Vienna sewer patrols who show up in the film's final sequence.
725;The commentary soundtrack is very decent.
726;All I can say is, this is an intelligent, complex, satisfying movie, acted superbly.
727;It evokes history in a genuine way.
728;Seeing the Third Man for the first time ever on this brand new edition of The Third Man from the folks at Criterion Collection is a real treat.
729;Excellent dialogue, international locale, wonderful performances, perfectly flawed characters, Cinematically gorgeous, a plot without a single hole.
730;there are very few perfect movies, but if you want to enjoy one, The Third Man is it.
731;with one of the greatest scenes in movie history between Cotton and Wells in a deserted ferris wheel, this is a great, great movie.
732;For fans of noir, this is a great Euro.
733;It was was so great seeing this again that I watched it twice with a two day interval between viewings.
734;An American writer of western novels arrives here to visit of friend of his.
735;The film is a masterpiece of suspense and plot with a touch of romance.
736;Which one is better ?
737;Beautiful, haunting, funny, romantic, sad, suspenseful.
738;Criterion has done a fantastic job in refurbishing the old print and making it like new.
739;This is a black and white film, Orson Welles is said to have remarked that b/w is the actors best medium, and when you watch this movie you'll understand why?
740;The stars are uniformly excellent (with minor reservations noted below) .
741;As well, the contribution of the Austrian cast is crucial to the authentic feel of the narrative.
742;The Third Man is more than a mystery story, it's an epiphany.
743;This is the experience the protagonist has and is shared by the audience.
744;It's a trivial point, and certainly does not alter my opinion that The Third Man is one of the best movies ever made.
745;The VHS version has it all, thank God.
746;Great movie of intrigue in Berlin, Germany after World War II.
747;The Third Man is the number one classic film noir.
748;I enjoy owning the film so that I can see it when I want.
749;It is one of the best movies I've ever seen.
750;Life changing is the way I would rate it.
751;Suspense is the key in this fine drama.
752;Keeps you on the edge of your seat.
753;Certainly worthy of being considered alongside the greatest of movies.
754;This is also certainly one of Joseph Cotten's finest performances.
755;Lot of extras (I really love the old radio broadcasts) to complement your viewing.
756;What can be said about a movie that has stood the test of time, in that it still has the power to move, intrigue, amuse and simply entertain the viewer even *55* years later??!!
757;so much is clear from the date of the movie, and the very realness of the bombed out city within which the story is set.
758;I'm so grateful that this movie has never been colored up because that would have taken away the wonderful use of shadows and light.
759;There are so many truly awesome moments .
760;There is something about the way that Welles moves, and the interplay of shadow and light, that is just beautiful.
761;the actors are all magnificent.
762;There are such wonderful moments in the script.
763;That line, so beautifully delivered, always brings a tear to my eye.
764;This is one of the great movies of all time.
765;The directing, casting and photography .
766;Thank you for offering this priceless movie.
767;An impressive list of information pointing to a powerful man, wouldn't you say?
768;"No wonder filmgoers love this guy's films
769;Anna Schmidt, who faces a possible expatriation to the Soviet Union's sector of the city, provides few answers to Martins's questions.
770;The two sequences at the end of the film, the sewer chase and the funeral scene, will stay you with for eons.
771;The performances are magisterial, the dialogue transcendent, and the set pieces perfectly match the sordid storyline.
772;Repeatedly, memorable scenes march across the screen.
773;Just as memorable is Anton Karas's zither score, an odd choice for a noir film yet a tune that fits the story perfectly and will have you humming for weeks afterwards.
774;No one with an ounce of appreciation for the cinematic form, regardless of their personal favorites, can deny the beauty and power of this film.
775;Don't wait as long as I did to see this phenomenal picture"
776;He is certainly not an auteur, let alone in the same class as Orson Welles who has a key supporting role in this film.
777;Nevertheless, THE THIRD MAN is a masterpiece and certainly one of the best movies of all time.
778;the plot construction is bold and ingenious, and the dialogue memorable thanks in large part to Grahame Greene's exquisite screenplay.
779;I just loved the way the 2 cemetery scenes with Valli framed the action.
780;There is also the fantastic cinematography with it's expressionistic and surrealistic touches, great acting by everyone, especially Cotton (his best role), Valli, Welles, and Trevor Howard, great editing which includes documentary footage in the narrated opening sequences, and a unique score in which the orchestra is replaced by a single instrument, the zither, expertly played by Anton Karas.
781;All the diverse elements are incorporated in a perfect blend of action, suspense, mystery, romance, and humor.
782;As is typical of the company's releases, Criterion's version of The Third Man is definitive.
783;It's a beautiful restoration of both image and sound, supplemented by a wealth of interesting material about the making of the film.
784;(Just hearing the original film treatment read by a fine actor, for example, makes you realize again what a great storyteller Graham Greene was in prose, quite apart from the masterpiece of a script he crafted for this film.)
785;And what a film it is!
786;It's perfectly paced by director Carol Reed, memorably acted by Joseph Cotton, Orson Welles, Trevor Howard and many others (with wonderful layers of tension, humor and romance), and stunningly photographed .
787;by cinematographer Robert Krasker (for which he won a richly.
788;Even the theme music, composed and performed on the zither by Anton Karas, was a huge hit in both the UK and the US.
789;Surely one of the great film noirs of all time, The Third Man was also voted the best British film of the 20th Century by the British Film Institute.
790;if you love movies, you'll love this film.
791;This version is now legendary.
792;ray version, we see these streets in a wholly new way.
793;They have a beautiful sparkle and luminosity that shades into the deep nighttime blackness of the buildings and the atmosphere.
794;Surely this is what Reed and Krasner actually saw and wanted us to see.
795;"The set designs are more detailed to the eye
796;So this is not only a very fun version for fans of the film.
797;It's also by far the best version for people who enjoy the building blocks of movies .
798;the cinematography, the lighting, the art direction.
799;those are big advantages, in my opinion.
800;Therefore this edition has become breathtakingly expensive in the aftermarket.
801;I looked at it a year ago and it was selling for $100.
802;i don't regret it for a moment, but then again, I've loved this movie for years and I had a pretty good idea what a step up the Criterion Blu.
803;ray version of the film is pretty good, and may well be fine for all but zealots like me.
804;so if you've """"gotta, gotta"""" have the undisputed best version of The Third Man, in all likelihood this is it."""
805;But it's going to cost you.
806;that is how great this picture looks after more than 50 years.
807;also included in this set is a vast info.
808;It's fascinating stuff, to me.
809;"themes using words I had to look up like ""insouciant""."
810;"In one instance, after Holly Martins returns from the funeral of his friend and is sharing a drink with a police officer he met there, Polan says ""this shows that Holly is easily plied with alcohol to give up secrets."""
811;overally, this is a great movie easily deserving of 5 stars and the presentation is fantastic.
812;The story is well told, and the minor players, save for a whining tot, all play their roles well.
813;This movie is a masterpiece.
814;Particularly fascinating is the reading of Graham Greene's actual text.
815;white) is portrayed as a composed, genial, elderly English gentleman.
816;the cast is perfect, though I cannot understand why this movie is seen as being a star.
817;The performances of both Joseph Cotton and Trevor Howard are infinitely more polished and effective than that of Welles and it's hard to understand why he has been so lionized over the years as the star of the picture.
818;As to the production itself, while it's become something of a clich that filming in black and white enhances dramatic value, it must be said that in The Third Man, it is also quite true.
819;In fact, the effect is spectacular, and I cannot imagine that color would do anything but detract from the impact.
820;The photography is so evocative and so perfectly attuned to the story as it unfolds that it alone is worth the price of admission.
821;When Orson Welles finally appears during the last third of THE THIRD MAN, Carol Reed stages the scene with such panache that you sit there grinning with pleasure.
822;Naive, decent American Holly Martins (Joseph Cotton) arrives in post WWII Vienna broke and ready to take a job offered to him by his old friend Harry Lime.
823;But within an hour he finds himself in a cemetery attending Harry's burial.
824;Graham Greene's and Carol Reed's most fameous collaboration, as good a confection as any Vienna has to offer, has style, wit and excitement galore.
825;Even the cockatoo from CITIZEN KANE shows up during a scene that is a tribute to early Hitchcock.
826;The ending still thrills with its mixture of brilliance and bravado.
827;The Third Man is, unquestionably, one of the greatest films of all time.
828;It is probably the greatest British film of all too.
829;war Vienna and starring Orson Welles, Joseph Cotten and Trevor Howard, this one was always going to be good.
830;Radical in it's cinematic concept and brilliantly shot by Robert Krasker, the film has more atmosphere than any film I have seen before or since.
831;in the opinion of this reviewer, this is Cotten's best film and though I've never been a big fan of his, he suits the role admirably.
832;I also believe this is Trevor Howard's finest performance.
833;Shot on the streets of bombed.
834;"Much of the film
835;the Criterion transfer is the sharpest I have ever seen and rather than being merely technically precise, really adds to the atmosphere of the film.
836;There was an enormous number of repairs made to the original print (something like 22,000, if my memory serves me correctly) and the ultimate product is almost seemless and has a beautiful grey scale.
837;It is extraordinary how much the zither adds to the film.
838;reckoned by many to be the finest suspense film ever made and containing more cinematic innovation than almost anything which came afterward it, until the arrival of the French New Wave, this film wants for nothing.
839;The acting performances are top notch, the pictures are beautiful and the plot is terrific.
840;A cinematic gem not to be missed and essential to any serious film buff's library.
841;time great mysteries, the excellence of this production is reflected in the talents of its key contributors: old Mercury Theatre colleagues Welles and Cotten, screenwriter Graham Greene, producers Alexander Korda and David O. Selznick, and director Carol Reed.
842;Together, they create a haunting, intricate thriller, with corrupted souls inhabiting decimated Vienna like so many vultures.
843;Man also features one of the best music scores in all film, with Anton Karas's original zither score adding to the ominous proceedings.
844;Stunningly shot on location, this is a must.
845;Viewing """"The Third Man"""" again brings back pleasant memories not only because it is a masterful movie, but because it helps to relive my personal experience in the Austrian capital."""
846;Seeing the streets I knew so well was a treat.
847;what makes this a classic motion picture?
848;the superb acting (particularly Joseph Cotton, Orson Welles, Trevor Howard, and Alida Valli), the flashes of humor (witness the Wilfred Hyde.
849;white scenes), the gripping black and white photography, the suspense, the chase sequences (especially the one with the little boy chasing and accusing the couple through the dark streets), the use of ominous shadows, the build.
850;up of the mystery of the third person at the death scene, the use of Vienna as a major player, and the innovative zither sound track.
851;also: the great direction by Carol Reed surpassing Hitchcock's similar work, the love interest, the enormity of Harry Lime's crime in human terms, the little insights into characters (Baron Kurtz and Dr. Winkel were probably lovers), the police procedural component (the British military police), and Graham Greene's great script based upon his novel.
852;Like other golden movies, it is able to draw you into its being so you get completely enveloped in it like a Venus fly trap.
853;Great movies transport you into their world.
854;some footnotes: The movie has some eccentric characters as side effects.
855;The chase in the sewers stays with you long after you have seen the movie.
856;The lure of the stars of this film give you great anticipation of what will unfold.
857;The story line is off putting to me, but the actors give a solid perfomrance.
858;"War in ItalyGave us art, the Renaissance
859;The documentary Shadowing the Third Man makes this 2 disc set worthwhile alone.
860;It's a fascinating doc which includes some interesting revelations, including the admission by Greene, who admitted for the first time: """"Carol Reed was right."""
861;"he made a magnificent ending."""
862;I see our old friends the reviewers have told the whole plot as usual.
863;The fate of Harry Lime is a foregone conclusion as soon as the English officer tells his story.
864;The fate of the porter also as soon as Holly Martins mentions the third man to a third person.
865;I know nothing about the making of a movie, but I've got to say that this is the best directed picture I have ever seen in my life.
866;I thought it was better than Hitchcock.
867;I don't like Joseph Cotton and I don't like Orson Welles, but I liked this movie and thought Welles in particular did a wonderful job of acting.
868;saw this at school and about 5 times since, one of the few old movies worth watching
869;It's a great story, good acting, sharp directing, and the cinemaphotography?
870;It felt film noirish which is appropriate for a film based in post war Vienna.
871;Finally, the music, the Third Man Theme, haunting and perfect counterpoint to the telling of the story.
