432;"who Framed Roger Rabbit is one of the defining films of my childhood
433;I was very young when Roger Rabbit came out and I was so impressed.
434;I am still impressed today.
435;Even with all the CGI out there now, this movie really holds up well.
436;(But I must empathize that they did what they did do extremely well .
437;and the actors interacted very well with the animated characters.
438;As someone who loves art, I really appreciate the time and effort that went into making Roger Rabbit look good.
439;(Of course, as someone who loves acting and movies, I also appreciate the acting and story that made it a good movie.)
440;Like I said, I really like a lot of computer.
441;animated movies, but as far as I can tell from watching the special features on those movies, the computer does most of the work.
442;Roger Rabbit is more of a traditional, actual type of art.
443;Then they went in there and added shading and somehow made 2.
444;dimensional animated characters look like they fit in with 3.
445;Actually, considering what they can do today with computers, it makes Roger Rabbit all the more impressive.
446;Who Framed Roger Rabbit is by far one of my favorite animated movies I have in my collection of comedy movies.
447;My viewpoint is this is a classic movie for anyone's collection of movies that they should own.
448;So it will be worth the money to own this edition of the movie and keep in your collection forever.
449;Oh my gosh, thought it was awesome as a kid and still think it's awesome now!
450;The effects are fantastic and the acting amazing.
451;this film still remains a classic, and retains the highbar status of melting live.
452;His findings set in motion the wonderfully creative story.
453;Part film noir, part hysterical comedy, part magic, this film blends so many elements together to produce an incredible product.
454;The two disk set gives you a wealth of information on the film, from its making to deleted scenes, to commentaries.
455;It's amazing just to watch the film, but to learn about how this film was made will astonish you.
456;I particularly enjoyed the deleted scene , which in reality is a series of scenes cut out that were hysterical.
457;back to the film, everytime I watch this movie, and perhaps this happens to you, you FORGET that Roger, Jessica, and many other characters, are animated.
458;The filmmakers were successful in their goals of doing that.
459;Who Framed Roger Rabbit will stand as a testament to the art of filmmaking at its finest.
460;Better than when I sw it in the theater 25 years ago.
461;The special features are great, it comes with some nice touches like nice packaging and design.
462;You can tell they put a lot of effort into it.
463;I bought it for my boyfriend as a present and I highly recommend it to anyone looking for this movie.
464;as soon as it came in the mail I put it on right away for my daughter (15 months old) and my step daughter (9 yrs old) to watch with me and they loved it which made me love the movie even more.
465;i love when the kids love things from my childhood.
466;makes me appreciate the classics even more and want to find more things (movies and games/toys) that the kids may enjoy.
467;is one of my favorite films of all time and has been since the movie was released 25 years ago.
468;and I'd enjoy it in any format.
469;It's a classic nostalgic trip to the golden age of Hollywood cartoons, with all your favorite Warner Bros, Disney and MGM cartoon characters.
470;Hilarious and touching, with excellent performances by Bob Hoskins (Eddie Valiant) and Christopher Lloyd (Judge Doom), Who Framed Roger Rabbit?
471;is great for both kids and adults, especially those who grew up with all those classic cartoons.
472;As other reviewers have noted, this is a ground.
473;This has got to be my favorite movie of all time.
474;It's got music, it's got murders, and most importantly of all, it's got TOONS!!!!!!!!!
475;acclaimed director who's done films like Back to the Future and the """"newly."""
476;all of which should be very good).
477;Bob Hoskins is hilarious and makes the movie seem realistic.
478;"(He's somewhat of a ""Scrooge"" character)."
479;Christopher Llyod is great as he portrays the villain, Judge Doom.
480;Though all the actors gave a splendid performance, Charles Fleisher (the voice of Roger Rabbit) was the best.
481;I'm also amazed at the wonderful effect of putting toons and actors together in the same frame.
482;"(I guess that's why, ""Roger Rabbit"" has won an academy award.)"
483;"In the words of the sexy Jessica Rabbit, ""Why Don't You Do Right"" and Zemeckis surely has done right in making this a periodic, memorable movie."
484;It has secured a place in film history.
485;Bob Hoskins is perfect in the role of Eddie.
486;Christopher Lloyd is always good in anything he does.
487;Who Framed Roger Rabbit is one of the most important milestones in movie history.
488;Great technical strides had been taken since Jerry Mouse danced with Gene Kelly.
489;The interaction between live and animated characters was convincing and lifelike all the way through the movie.
490;I thought the casting was perfect, too.
491;The clarity of transfer is outstanding.
492;i highly recommend this movie for anyone who has any kind of a sense of humor.
493;For those who don't, I recommend this movie to develop one.
494;I received this in the mail looking very forward to my kids being able to watch it.
495;I am sure I saw it many times as a kid, but never saw it as the genius piece of filmmaking that it is.
496;I am 20 years old now and this is one of my top 5 favorite movies.
497;That is the great thing about this movie, that all ages can enjoy something that this has to offer whether it be the animation sequences or just the fun storyline.
498;Oh yeah, and Roger was the perfect one to frame because his wife Jessica Rabbit had been seen meeting with Acme before he died.
499;So most people probably know the plot already, but if not it is highly original and entertaining.
500;this masterpiece couldn't get any better treatment than this, a fully loaded 2 disc set sporting both a family.
501;There are so many extras that it will take you a long time to see everything.
502;This is probably my third favorite movie of all.
503;time, and is without a doubt the best mix of live action and animation.
504;It is sheer movie magic, and something I could watch all the time and never get tired of seeing it.
505;Director Zimeckis has done a remarkable job with this film, and we also great great performances from Bob Hoskins (Eddie Valiant), Christopher Lloyd (Judge doom) and pretty much everyone else appearing in the film with the addition of the voices of Roger and Jessica who were terrific.
506;This is a timeless classic and a pioneer in its field.
507;Anyone who likes a good laugh would love this one.
508;This was a fun show.
509;I will probably watch the movie every couple of years, because it is so unique.
510;The lead actor is blended in with cartoons.
511;Who Framed Roger Rabbit is the best film ever that mixs animation with live action.
512;He has to come face to face with his past in.
513;bob Hoskins is great as Eddie Valent as is Christopher Lloyd as the villain.
514;It's the special effects that are the real star in Who Framed Roger Rabbit though.
515;He had much more star power then than he does now as well.
516;Still though Daffy versues Donald is so much fun that I wouldn't mind a sequel just to see go at it again.
517;Arrived punctually in great shape, and is a highly entertaining film.
518;Wonderful animation with incredible actors.
519;It was simultaneously fascinating and hysterically funny seeing the brilliantly talented actor (who truly deserved an Academy Award nomination for his under.
520;rated work in this movie!)
521;On release, Robert Zemeckis's colorful, thrilling joy.
522;ride broke new ground in the merging of live action and cartoons, but what keeps this movie special is its manic pacing and goofy, anarchic spirit.
523;The film is so dazzling that adults and children alike will quickly fall under its hyperkinetic spell, and come back to staid reality only with the closing credits.
524;Populated by a host of cartoon characters, familiar and unfamiliar, the film is also a tribute to movies, and the private eye genre in particular.
525;A great movie when it first came out and has stood the test of time.
526;Boy, what a great childhood memory.
527;Boy, what great memories it brings back.
528;and the making of was really neat to watch.
529;I love these older movies!
530;"*** This review may contain spoilers ***""Who Framed Roger Rabbit"" (hereafter WFRR) is an exhilarating example of a ""Hamlet Syndrome"" movie."
531;"I define a ""Hamlet Syndrome"" work as one that is so important, revolutionary, and/or complex that it has been endlessly analyzed from multiple perspectives, and therefore impossible to make an original comment upon."
532;Like many posters, I adore the masterful, seamless, phantasmagoric merger of live action and animation.
533;it seems strange to call the anarchic, partly animated WFRR world focused and intelligent, but it is.
534;smart, sizzling, and meaningful at every moment, even when a toon is speaking it.
535;smart, shrewd, and clever despite his descent into alcoholism and despair over the murder of his brother (poignantly summarized by a photo montage).
536;The implication of the goofy Roger Rabbit in Acme's murder because of his supposed dalliance with his stunning human toon wife Jessica Rabbit.
537;Every aspect of the film impresses you with its intelligence, because it is smarter than its audience.
538;wFRR is indeed intelligent, and its intelligence extends to pleasing both kids and adults without being condescending or boring to either.
539;liners, and asides are all sharp and really require you to think.
540;the entire tone of WFRR is smart, too, as well as underplayed and low.
541;WFRR will also teach you something about '40s film noir and detective movies, if you are observant.
542;Its overall craft and brilliance affirms how great human beings can be, when they set their minds to something.
543;Ok this is THEE best version of this movie.
544;The extras are amazing and you get a behind look on how exactly they made everything.
545;its really adult like humor and also child humor.
546;I bought this movie just cause its a classic and the extras.
547;And it was a very good desicion.
548;It made a great gift to a little girl that had seen it and wanted a copy to watch over and over.
549;The movie was super cool , it made my kids laugh a lot .
550;I love this movie,it's not fun for the whole family type movie but it's more of an adult oriented one and that's good too.
551;I remember watching this movie as a kid and felt the other night like some wacky cartoon fun.
552;I was delighted to see Amazon Streaming had it available and couldn't resist watching it.
553;esk world, Who Framed Roger Rabbit is one of the best movies available.
554;The movie is not only well done (animation and such), but it's actually pretty entertaining and funny.
555;This was my favorite movie growing up and it still is today.
556;Adults and kids enjoy this movie immensely.
557;Its a classic about a mystery in 1940's Hollywood.
558;The twist is that in this movie, cartoons actually exist and interact with people.
559;There is impressive special effects with great acting.
560;The best thing about this movie is a complete dynamic story from beginning to end.
561;It's an action packed rollar coaster ride.
562;Its really funny and can get really suspenseful.
563;Dont miss out on this epic in fun.
564;The remastered version of this film looks outstanding on blu ray!
565;The content of the special features is great and there are plenty of them.
566;I am a huge fan of Roger Rabbit!
567;It was great ordering products from this company.
568;I will definately order from this company again.
569;the sound is excellent and colour too.
570;scenes special, as well as the trailer.
571;A movie this good deserves better treatment.
572;In addition to this being one of the greatest films, the extra features in this collectors edition are the icing on the cake.
573;it has the old 'bugs bunny and animaniacs' humor the really keep your attention and be suprisingly enjoyable.
574;i will continue to watch this on a regular baasis
575;I got exactly what I ordered and I am 110& satisfied!
576;I look forward to ordering more in the future!
577;Still laughed as much as I did back in 88!
578;it is a very unique film with live action and animation
579;The sexual references are bound and swearing is all over.
580;but, I love it and if you kids are big enough it is ok.
581;"Jessica is a caricature of the ""ideal woman"" at least the producers thought."
582;I enjoyed the movie, as I have in the past.
583;It is the European format.
584;And I'm glad I did!
585;I forgot how great this movie is.
586;It's so fun to see all your favorite cartoons together.
587;Even more, this movie was a good deal.
588;friendly, and the video is stored right there for future viewing.
589;popping delight for kids and adults alike with it's clever comedy, inventive animation and seamless cartoon interactions with the actors.
590;Bob Hoskins and Christopher Lloyd are great, and the combination of cartoonish humour creates a nuance that woks well.
591;"Alan Silversti's lively score suits the film's tone, using the same themes as Back to the Future yet bringing new ""cartoony"" music to the film."
592;The brilliant combination of effortlessly clever humour and high.
593;sprited fun make this one a superb classic.
594;came out and it is just as much fun to watch now, maybe funnier because I missed some of the humor back then.
595;There is lots of subtle humor, like when Eddie asks for a scotch on the rocks in a 'toon bar and instead of ice he gets actual rocks.
596;Christopher Lloyd's Judge Doom is perfectly creepy and his squad of weasels are funny as they try to stop Eddie and Roger from discovering the truth.
597;the interaction between the live actors and the toons is seamless, probably why the movie won four Oscars.
598;The behind the scenes features and commentaries are great, the entire 2.
599;disc set is incredibly well.
600;"4.7 starsRoger Rabbit was one of the great eye candy surprises of my life when I saw it in the theatre in '88
601;one thing many fans of this film miss is that it is in fact a very cleverly.
602;but no one misses how perfectly constructed the script and plot are, and how fine Hoskins and Lloyd are in bringing it all to life.
603;Hoskins's work is even more impressive when you watch the extra that shows him acting to the blank bluescreen"
604;The man has imagination!As did the makers of this gem.
605;Seeing all these characters together only brings home what fabulous art the classic toon makers created.
606;This is made for adults, but kids can watch it with much joy as well.
607;It's both very funny and very clean, no mean feat.
608;perfection, and the way the toons slide around the screen adds to the feeling.
609;"The first time you see this is a real trip
610;there are some extras here, and they're not bad, but what really matters is we get to see the letterboxed original version, which really matters in a film shot with this much love and care.
611;a true work of art in most every way, the Wabbit deserves a perfect blu.
612;this is a very good movie, with an interesting story, and some of the best production that I have ever seen.
613;The creators of the film did a great job of making the cartoon characters interact in a believable way with the real people.
614;friendly, especially the one where Judge Doom dips a cute cartoon shoe into the solvent, dissolving it, and leaving his hand covered in red paint that looks like blood.
615;but, that said, this is a really good movie that is a lot of fun to watch and really holds your attention.
616;I still love watching it all these years later.
617;This movie mixes real life people with cartoon characters.
618;Goofy, crazy, zany, trust, etc.
619;who Framed Roger Rabbit is an exceptional fusion of live action and animation that helped break the mold.
620;The continuity of the scenes are so fluid that you can't distinguish the seperation of the live from the animated.
621;There are no computer graphics whatsoever and all the animation is hand drawn which is pretty incredible.
622;split between one disc for children and families and one disc for special feature enthusiasts, there is enough material here to keep everyone pleased for hours.
623;The demonstrations of the melding technique of live action and animation is especially interesting.
624;the movie itself is vibrantly colorful and crystal clear.
625;DTS surround sound is superb and compliments the whole experience.
626;Filled with great humor from start to finish and a huge cast of cartoon characters from all genre's past and present, this movie is a top.
627;notch crowd pleaser all around.
628;I can watch this movie over and over again.
629;I love this movie and bought for my son and he loves it too.
630;Awesome movie and was so missed since our only copy had been VHS.
631;Made for a nice present and was loved.
632;Who Framed Roger Rabbit is a really interesting film .
633;Focusing on the special features .
634;With it this pristine you know that Jessica Rabbit isn't bad.
635;she's just drawn that way.
636;This is a great movie to set and enjoy both worlds, Love having this to add to my movie collection.
637;This was considered a 4 star movie when it came out in theaters b/c it was so unique.
638;Well it still holds true.
639;Very cleverly written, funny and filled with every cartoon character you can imagine.
640;My 6 year old nephew watched w/ me and loved it.
641;considers it one of his favorite movies.
642;The mixed animation with real life is excellent even by todays standards.
643;He loves this movie because of all the action in it!
644;He loves to see people fall down and loves the music!
645;All the effects that you see are a combination of animation and physical special effects.
646;Sounds like film noire, and in fact it is, with one tiny twist"
647;What follows is a twist on the detective movies of the 30s and 40s, only with everything larger than life and with a good dose of humor.
648;"The special effects used to simulate the interaction of the cartoon characters and the human actors are so seamless that eventually you accept that the cartoon characters are ""real""."
649;The animation was so good that the movie won the Academy Award for Best Visual Effects in 1988, along with several other Academy Awards.
650;one fascinating feature of the animated characters is the appearance by characters from multiple studios.
651;studio cooperation is unusual, but works extremely well for this movie, making the movie much more believable and enjoyable.
652;the combination of film noire, animation and humor in the movie make the movie suitable for adults and children.
653;There are commentaries, pictures, and several features related to how portions of the movie were filmed.
654;One of the most interesting features show comparisons between Bob Hoskins and his actions against a blue screen in comparison to how the final scenes came out.
655;Another interesting feature shows how plastic dolls were used to aid in setting up shots.
656;Of course, that also means you get the thrill of discovery each time you find a feature listed on the box that you struggled to find in the first place.
657;The movie itself is just as fresh and amazing today as it was in 1988.
658;Five stars for a film that will likely continue to amaze audiences for decades to come.
659;Lots of twists and turns.
660;Like I said in the headliner, great fun!
661;Still great after all these years.
662;thanks for putting your customers first Amazon.
663;This movie has aged well due to strong performances from Bob Hoskins and Christopher Lloyd.
664;top GalleryTheatrical TrailerFeature Audio CommentaryBehind the Ears: The True StoryWho Made Roger Rabbit?On Set!
665;Full of classic, quoteable cartoony moments.
666;I was very un happy with the fact that it did not work
667;I loved the original and I just had to have the Anniversary Edition!
668;It's still great after 25 years!!
669;If you liked the original you'll enjoy this one.
670;When I was growing up this was my favorite movie.
671;The cover is so creative and it has great special features.
672;It brings me back to my childhood!
673;It's going to make a wonderful nostalgic gift :)
674;The movie Who Framed Roger Rabbit is famous for many reasons : It was a film that combined actors with cartoon characters.
675;This one stays a mystery.
676;The Best Is Yet to Be.
677;Herman then emerges with a spot of drool on his upper lip.
678;this is such a great movie, and still holds up.
679;ask anyone that has seen this film and they'll tell you it's a good one.
680;it will do our society well.
681;the best christopher lloyd movie along side back to the future and the very best bob hoskins film.
682;the best zemeckis film along side back to the future.
683;It successfully combined live action with animation and featured a strong and funny cast of characters and an entertaining storyline.
684;It is fun, boisterous and entertaining with memorable performances by Bob Hoskins (as Eddie Valiant), Christopher Lloyd (as Judge Doom), Roger Rabbit (as himself) and that sultry scene.
685;the VISTA SERIES is especially impressive given the many, many special features that are included.
686;scenes documentaries, including an new, exclusive in.
687;Animation, action/adventure and comedy fans will find this a special treat and I highly recommend this family.
688;friendly (PG) film to everyone!
689;Its a region 1 so I couldnt play it on my ps3!
690;Groundbreaking interaction between the live and animated characters, and lots of references to classic animation.
691;I bought this for myself love this movie.
692;If you are a fan of the classic cartoons you will love this
693;Who Framed Roger Rabbit is nothing short of a masterpiece and way ahead of its time.
694;At first glance, the film appears to be for the kiddies, but this is a somewhat complicated murder mystery with plenty of dark humor and hilarious jokes.
695;The special effects and flawless blend of animation and live action.
696;never detract from the story and in the end they add a great dimension to this fine motion picture.
697;simply put, Who Framed Roger Rabbit is a landmark film.
698;You could sit and marvel at the breathtaking special effects, and be fooled into thinking that they are the only reason it is any good.
699;But even though the special effects are stunning, Who Framed Roger Rabbit is a film experience like no other.
700;It's a brilliant piece of work, utilising numerous elements to make it unforgettable.
701;the film takes us back to 1947, into the hectic life of Hollywood.
702;The only difference here is that Toons are living, breathing creations, that interact with humans.
703;On the run, Roger hooks up with Valiant, and swears that he was set up, an intriguing mystery in a truly wonderful film.
704;The performances are strong, the script switches from comedy to drama with ease, the direction is potent, and the special effects are amazing.
705;Even after over a decade, they still look as fresh and real as ever.
706;His climactic scenes are ones that will stay with you long after the film has ended.
707;used but effective as Dolores, giving a sexy and snappy performance.
708;"The vocal performances are also first rate
709;Robert Zemeckis does a great job directing the piece, and you can't review the film without mentioning the many cameos from popular cartoon stars.
710;who Framed Roger Rabbit is an essential film that everyone simply needs to see.
711;Once seen, it will stay with you forever.
712;Plus three extra animated shorts, and a commentary from the actor who did the voice for Roger Rabbit.
713;it's really funny and the way they combined cartoons with people believably was really cool.
714;Who framed Roger Rabbit is a must see.
715;One of the greatest and more entertaining film of the ighties.
716;This edition looks really good and has some interesting extras.
717;This is definitely one of the best movies of the decade .
718;action and animation was really nicely done, and this is a movie that deserves to be part of any movie collection!
719;Really enjoyed it and the great service!
720;This is a classic film, and seeing it now on blu.
721;And lots of fun special features!!
722;classics like this never go out of style!
723;A classic movie in a beautiful hi.
724;Let me count the ways.
725;I, Marvin Acme, of sound mind and body.
726;I ordered this product as a present, when the receiving party got it home, it wouldn't play.
727;My kids and I loved this animated movie when it came out and now I found out that it was and still is one of my childrens favorite animated movie of all time.
728;I recommend this to everyone.
729;In a funny and touching story revolving around Toontown the city where everyone from Bugs Bunny to Mickey Mouse to Betty Boop lives in this movie, the top cartoon companies came together to create a lovely (and, of course, hilarious) story that will have all cartoon fans cheering, not only for the characters' roles in this movie, but also to see cartoon characters from rival studios side by side on the screen.
730;inspiring, and wonderfully entertaining cinematic tour de force.
731;In technical terms, it is the first film to convincingly combine living actors and animated cartoon characters in the same frame and make it look convincing.
732;Thematically, it is a spoof of the noir films of the 1940s and 1950s, a slapstick comedy, and a satire of pre.
733;strip cartoons with more cinematic animated cartoon characters, but it retains the novel's satiric sociological subtext.
734;The toons are the social minority, and as with the minorities of the real.
735;But as the gushy gumshoe snoops for clues, he learns that there is more to Acme's murder than just a ploy to frame Roger"
736;time cartoon short, while at the same time it unfolds into an intelligent who.
737;it mystery worthy of Bogart's Sam Spade.
738;WHO FRAMED ROGER RABBIT represents the apex of 20th century filmmaking, but it is also wholesome family entertainment that offers something for kiddos and adults alike.
739;This one will still be enjoyed by audiences of all ages long after it becomes an icon in the history books.
740;"While this is certainly due in part to the awesome skill and artistry with which the animators have inserted the cartoon characters, excellent performances from the ""live"" cast members."
741;also help to sell the illusion of realism.
742;fact posture towards the cartoons, and this makes the audience believe that the human characters interact with animated critters on a daily basis.
743;theater edition of the wonderful film.
744;"These include a really entertaining feature commentary with director Zemeckis, the screenwriters, and other crew members
745;The Laserdisk has developed some sort of plague in the metal sheet.
746;This movie came out when I was 8, and I believed it!
747;Chalk it up to Robert Zemeckis, Steven Spielberg, Walt Disney animators and Industrial Light Magic FX technicians!
748;Roger Rabbit does what he does best: try to make Eddie crack a smile, and at the same time help him crack the case.
749;Many people go away form this movi remembering Jessica, and it's easy to see why: modeled after the female contour of aniamtion during the 40's and 50's, the animators capture the feminine charm that was instilled in the cartoons of the greats like Tex Avery.
750;The art is incredible for the fact that the characters do not wield Computer.
751;generated props, but actual items (at times you can see the wires, which is funny), which the animators had to animate around.
752;The visual effects guys did an incredible job of adding little touches like shadows, lighting details on the characters, and much more.
753;She was thrilled when she unwrapped it and we've already had a sister movie night and watched and laughed along just like we used to :)
754;Cool World 1992 waiting for that one to come out on blu.
755;ray, brings back some good childhood memories this one.
756;The animated menus are funny, the extras are great, and the film itself looks fantastic.
757;I recommend it to anyone with kids.
758;Mine is autistic and he loves it.
759;Hard to beat a crazed rabbit, a gorgeous cartoon babe, a hard boiled PI and a villain from the pits of ToonTown.
760;Great movie everyone should at least see it if not own it, grandisimo!!
761;My girls absolutely loved watching it.
762;My husband and I grew up watching and loving this movie and we were happy to see that our girls love watching a classic like this.
763;Happy to have found this on Amazon!
764;perfect condition, fast shipping and a great price .
765;This is the last great animated film before computers took over hollywood and ruined moives forever.
766;This movie introduced and was focused on a new animated character Roger Rabbit.
767;What makes this extremely annoying is taking characters such as Daffy with such an established rich history of character development.
768;I certainly enjoy the Looney Tunes of Schlesinger's era but it certainly does not represent the rich character that Daffy developed into.
769;Disney animation focuses much more on story and technical artistry of the features.
770;While the artistry was superior to Disney it was in a less intricate and focused on style instead of technically grand design of Disney.
771;In fact, it was good.
772;The story was funny and enhanced by the gags (only the ones by WFRR original characters).
773;as for Roger Rabbit himself, he's made for this movie which is fine.
774;Add to that a brilliant performance by the late Bob Hoskins and masterful hand.
775;drawn animation, this is a classic.
776;friendly movie as there are numerous sexual references and the character of Jessica Rabbit is drawn with extreme proportions.
777;However, it leads to one of the best movie lines of all time: I'm not bad.
778;I'm just drawn that way!
779;Everything about this movie was excellent.
780;The character of Judge Doom (who was well acted by Christopher Lloyd) is one of the most creative villian ideas ever.
781;I have enjoyed watching this movie since my childhood and it never fails to entertain me.
782;Kids and adults will love this film.
783;Great acting, scripts and story!
784;Fun for the whole family.
785;Brings back great memories and who doesnt love disney and wb characters together?
786;The order was processed quickly, I received this in time for my son for Christmas.
787;It's an old family favorite that we previously had on VHS.
788;Christoper Lloyd is a terrific villian and there are plot twists worthy of an adult murder mystery.
789;This is a great movie that was only made better by being in Blu.
790;This is a must have movie for everyone of all ages.
791;it was a very very good movie my wifey likes it alot.
792;thank you sooo much it was awsome thanks
793;It came in good time.
794;They did do the super edition of Armageddon , now let's see them work on a film that actually deserves it.
795;disc set with commentaries (by Zemeckis and Richard Williams, the great animation director who was completely screwed over on his labor of love, The Thief and the Cobbler), an extensive documentary, every piece of promotional material, an anamorphic transfer, a guide to all the cartoon characters who appear, and, while we're at it, how about those three Maroon Cartoons (Tummy Trouble, Rollercoaster Rabbit, and Trail Mix.
796;The point is, put out an edition of this film that truly does justice to the film itself and people will spend the necessary currency to obtain it.
797;It's a great movie that the family can enjoy.
798;at the time of its release the seamless blend of traditional animation and live action won Disney and Touchstone a host of accolades and the respect of the entire industry, not to mention a couple of technical achievement Oscars for good merit.
799;Instead of maintaining timelessness there is the faint odor of formaldehyde teeming from the cheering sidelines of animation's finest and most enduring creations.
800;Colors are overall well balanced.
801;The rest of the features, including an extensive array of well produced documentaries, deleted scenes, trailers and other extras, have all been crammed onto disc #2 along with the widescreen version of the film.
802;It is strident and shrill at times and very well balanced at other moments.
803;it is such a fun movie.
804;Truly enjoyed the crisp clear imagery.
805;The Bottom Line:The special effects are nifty and I guess the Chinatown.
806;and my grandson was very happy,which is really all i cared about.
807;Who Framed Roger Rabbit is a movie that you can enjoy time and time again, even if the transfer isn't the greatest for this anniversary edition.
808;One of the best combinations of human and animation movies going.
809;It offers you the inside story on the behind the scenes production and the animation.
810;Bob Hoskins was wonderful in this film.
811;Still,its good entertainment for everyone!
812;Great box art completed my satisfaction and I was pleased with the price too.
813;ray disc in pristine condition, and truly sorry that others were never made.
814;It reminds us the magnitude of Tex Avery's contributions to American cartoons, in their best production period.
815;When I was little I really loved this movie I used to have the roger rabbit doll where you pull the string in the back and the doll talked.
816;I still have the movie on VHS and watch it occasionally every now and then I just don't have the doll anymore but excellent movie very good.
817;My kids grew up with Roger, now I've got it for the grandkids.
818;This is one of the most funniest and creative movies I've seen ever.
819;Bob Hoskins and Christopher Lloyd give great Performances.
820;And Roger Rabbit is one of the funnest characters on the movie (He sort of reminds me of an early Bugs Bunny) You get the occasional guest spots from some of the best cartoon characters.
821;The Movie is very high tech for it's time.
822;This is one of the most funniest and greatest movies of all time.
823;Who Framed Roger Rabbitt is such a joy to watch just as it was 25 years ago!
824;Wow I can't say enough good things about this movie.
825;Absolutly entertaining I can't watch it enough.
826;This movie is literally sharing the human world with the animated world.
827;Who Framed Roger Rabbit must surely be congratulated for the spectacular cartoon and special effects work.
828;popping fun is worth it.
829;And the movie is filled with underlying jokes and lots of slapstick humor.
830;The acting is also done pretty well, from Eddie Valiant the hard.
831;So if you're in the mood for a funny movie with lots of cartoons AND people, check out """"Who Framed Roger Rabbit""""."""
832;Great emanation, great action pact fun and exciting.
833;life is mixed with cartoons.
834;This movie mixes the cast with cartton characters and real.
835;The plot is certainly interesting but the heart of the movie lies in the out.
836;"A lot of the ones that are suitible are generally ""cute"" for the adults."
837;This is a movie that is hilarious for all ages.
838;You can watch it with your kids but you'll enjoy it even if you watch it alone.
839;I was entranced by the very notion of Who Framed Roger Rabbit from the beginning, and it played an enormous part in the stories, drawings and games I became involved in my pre.
840;jokes and cameos as well as the charming gallery of characters, the unique and original story line and the wonderful blending of animation with live.
841;WFRR paints a convincing portrait of life just after WWII, and I could not imagine a better era for the story to be set.
842;'Toons are a needed force, a source of vitality and joy in a world bruised and damaged.
843;I think it is this most of all, apart from the dazzling special effects, curious plot, and loveable characters, which has ensured it's place as a favourite for many years to come: it appeals to the desire within us all to see fantasy become reality.
844;I've loved this film ever since I was a kid of 5 years of age and I'd got to say this film became a instant classic that I fell in love with for so many years after I first saw this film in the theaters.
845;I would recommend this film to all of my family members and tell you will enjoy this movie just as much as I did.
846;I still fall in love with this film simply because of the fact the wife of Roger Rabbit.
847;She is so funny and beautiful at the same time, that's why the movie is so unique and hilarious, that's why I feel I fell in love with this movie at such a young age.
848;I hope everybody enjoys this movie just as well as I did and learn to have a laugh with family your loved ones.
849;I believe that I would be great to be seen again.
850;Loved this film when it first came out .
851;Not really sure how the whole region thing works, or which region I live in.
852;Shipping time was excellent though, it arrived two weeks ahead of the expected arrival date.
853;1987's marriage of animation and live action still holds up quite well due to the performances of Bob Hoskins, Christopher Lloyd and the vocal skills of Charles Fleischer and Kathleen Turner.
854;While it is obvious that Zemeckis and company were paying homage to the great Tex Avery 'toons of the thirties, forties, and fifties, these newer films lacked Avery's brilliant over.
855;My children and I love to watch this one over and over again.
856;My husband and I bought the film this week and were very excited that one of our favorite movies as kids was finally getting the Blu Ray treatment.
857;It's a great film and not to be missed, especially for Disney and animation fans in general.
858;Far from it, it's a wonderful film.
859;It is second rate at best and looks like it wasn't worked on enough, if not at all.
860;Has an excellent array of features and shorts on the disk.
861;The audio and picture are both phenomenal.
862;Really made a fantastic gift for the family.
863;This film has always been great and is still great, does not disappoint.
864;Better than I remember!Took my kids to see it when it first came out and they both sat down with there kids to watch it.
865;I ordered this movie on March 15th, and it arrived today.
866;It's still edited, but that will never change.
867;drawn so it just stays by his side!
868;Now his arm reaches back up the dress.
869;If you like movies and cartoons combo, you will love this.
870;WHO FRAMED ROGER RABBIT is a funny cool movie.
871;i've seem this movie more than 10 times, and it still gives me a smile.
872;this movie is a groundbreaker for the movies that mix real characters and cartoons together.
873;Hilarious, original, and super cool!
874;The 80's produced some classic gems during its time, and this one (IMO) tops them all!I loved this film so much as a kid.
875;Even as an adult, I still enjoy watching it.
876;I believe it's great family entertainment.
877;It contains a solid plot, excellent acting, smart script, fantastic visuals, and an abundance of your favorite LOONEY toons!
878;do expect plenty of laughs and the wonderful added mystery and suspense!
879;a classic in every sense.
880;rekindling the Golden Age of American animation.
881;It's great to see again after all these years.
882;whan ensues is a madcap chase through human and toon.
883;The film is every bit as funny as it was in 1988 even if the at.
884;Roger Rabbit is definitely a must for anime collectors.
885;Beautiful graphics and oh so interesting storyline and characters.
886;Not really for young kids as the villain is a real meanie with his dip .
887;The bonus features were all very entertaining and interesting as well.
888;It was one of the earlier CGI/actor/cartoon interactions, but the cast, the direction, the story, everything works on every level.
889;This is one of those movies that is endless and timeless.
890;One that we watch several times.
891;Great movie for and indoor afternoon.
892;Pop a bag of popcorn, sit back and relax and just enjoy.
893;Two thumbs up for the movie, God bless, and make it your best day!
894;where you could freeze frame at certain points in the video and see clever things inserted by the animators.
895;It's interesting that the cartoon at the beginning still has the noise.
896;I guess they want it that way for effect, but the rest of the video is pristine.
897;time favorite films, recently released on Blu.
898;I must say that it is held up extremely well after nearly a quarter of a century, and remains, in my opinion, one of the best films ever made.
899;The plot is a classic whodunit made in the style of 1940s noir, like The Maltese Falcon, a style that it captures quite well.
900;The plot does keep you guessing (assuming you've never seen it before), with clues and red herrings aplenty.
901;The protagonist Eddie Valiant, played by Bob Hoskins in a superb performance, has the perfect accent and outlook to pull off the closed off hard.
