id;spiegazione
757;Thank you very much for the good service.
758;ray, because I had been told that it was a really good movie.
759;Everything about it was great.
760;I like this movie and i got it very fast and the shipping was perfect!
761;If you go into watching it with that in mind, it will be much more enjoyable.
762;The story itself was wonderful and beautifully done as well.
763;"Worrying that it would be ""just another action flick"" but I was so amazed and happy with it afterwards."
764;this is one of the most artistically wonderful movies I have seen in a long time.
765;It is, indeed, based off off the Battle of Thermopylae, which is marvelous.
766;But I loved the fictional elements very much.
767;This movie was absolutely beautiful and stylistic.
768;i heartily recommend this film to anyone looking for something original and visually amazing.
769;Would highly recommend to both men and women
770;Once I shut my brain off, this was a great movie to watch.
771;This is no gladiator, but worth a look.
772;Finally saw it last night after anxiously awaiting its arrival for well over a year and I came away from the film being somewhat impressed by certain features of the film, but by no means is this one of the greatest films ever made since it leaves much to be desired.
773;acting wise '300' works, if only slightly above average.
774;aesthetically speaking, the movie is a masterpiece.
775;Many of the scenes were quite breathtaking and looked incredibly realistic, and I say this because everyone may not know that the entire film was shot in front of a blue/green screen, so all the nature shots and sweeping cinematography of various architecture was all digitally animated or super.
776;Many of the monsters, leppers and hunchbacks were digitally enhanced as well, some were completely done by CGI, and it's easy to tell.
777;The wolf scene, which was pivotal as foreshadowing, is a prime example of this.
778;story wise it was very straightforward.
779;The fighting choreography was excellent, no doubt about it.
780;throughout the film the score was relevant, helping to accentuate certain moods and themes, and at times it was completely captivating.
781;The mix of more modern rock music during battles was appropriate while the more classical compositions better suited the moments of silence or reflection of a scene's message.
782;despite all of it being CGI, the cinematography was of high caliber.
783;A very grand scale was at the heart of the technique and I must say it is impressive how far the technology has come.
784;all elements considered, this film feels more like an epic poem and the execution was poetry in motion, words put to very fluid action and a rapid, almost non.
785;For me it's not the kind of film I will see again and again, but it's definitely worth watching at least once.
786;the whole movie is set on a green screen.
787;All the scenery, other than the few houses, are on the green screen.
788;Greeks with their robes and Persians with head wraps and colorful clothing.
789;Most of the fight scenes are more of a dance than a battle.
790;"It's that type of ""man"" movie."
791;"i would really recommend watching ""The True History about 300 the Movie"" by the History Channel."
792;a movie I do recommend is Meet the Spartans.
793;This movie has some of the best cinematography that I have ever seen in my entire life.
794;Other than the few unrealistic additions from Miller's graphic novel, I found this movie to be one of the most enjoyable man's movies in years.
795;the computer graphics and the dizzying battle scenes are breathtaking only to be somewhat reigned in by scenes of the politicking led by Queen Gorgo, played by Lena Headey, back home in Sparta.
796;The film is an impressive exercise in the use of CGI (Computer Generated Imagery) and was made on a relatively small budget.
797;Technically the film is an extraordinary achievement but artistically it's somewhat lacking.
798;First of all, there have been phenomenal technological advances in which we have the advantage.
799;While the Persians were creating an empire by conquering one nation after another and amassing an enormous army, the threat that we face is significantly smaller in number.
800;This is something that is truly frightening.3.
801;He is told that he is forbidden to go to war and Leonidas realizes that if Greece is to survive in its present form then he must take the western world's fate into his own hands.
802;The Greeks are viewed as being muscular, heroic, Herculean figures of honor and duty, but the Persian army (which consist of Asian, African and Middle.
803;There's also a strong homophobic atmosphere (much like the works of Nietzsche).
804;If this is what we are to become, what our modern society is born of, if these are the values that we embrace then the future is indeed bleak.Yet with all of these things in mind I can still recommend 300.
805;also recommended for those interested in learning about the historical events that inspired this film:The HistoriesRepublicThermopylae: The Battle For The WestThermopylae 480 BC: Last stand of the 300The History Channel Presents Last Stand of the 300 .
806;i think this was the best movie of 2007 by far a great action flick and actually a good movie
807;If you were a fan of the movie, the special edition is worth getting for the extras.
808;There are some interesting documentaries about the making of the movie, the graphic novel, and the history.
809;This movie is a lot better than I had heard when it was first playing in the theaters.
810;National film critics weren't kind to it, but the public liked it.
811;That's usually a good sign and it was in this case.
812;It is just stunning to look at from start.
813;That's what held my attention.
814;This movie simply was fun to ogle, with all it's incredible scenery, outrageous monster.
815;i've seen a number of films with a lot more action than in here.
816;A few of the elements in this telling do have an historical basis.
817;is it a fun movie?
818;Think barracks and you will be closer to the truth.
819;Still I enjoyed Queen Gogor's treatment of Theron at the council.
820;It is quite satisfying and not overdone.
821;(Theron is a fiction, by the way.)
822;It is a bloody film that is fun to watch if you are in for that sort of thing.
823;It has some amazing effects.
824;I kind of enjoyed its lack of realism.
825;It is amazing that a few thousand Greeks (not just 300) held off the vast army of Xerxes for even three days.
826;That is an inspiring story and to the extent that is here, the movie works very well for me.
827;If you enjoy blood, sex, and comic books, this movie is for you!
828;This is a great movie that is full of awesome graphics and a very interesting storyline.
829;Anyone who loves the gladiator era will love this movie.
830;I got home from work on Monday and there was my package.
831;It's straight out high octane, high level testatrone, adrenaline rock 'em sock 'em manly movie.
832;1 my of top 5 favorites.
833;ray disc I've bought, and first time seeing this movie.
834;If you can get more out of it than that, you must be a genius.
835;So he returns to Sparta and gathers up 300 of his best soldiers and heads towards the Hot Gates where he plans on using the mountainous terrain to funnel the Persians into them.
836;And when all was said and done Leonidas honored his word and proved that even a God.
837;And the cast was very good Gerald Butler, Rodrigo Santoro, and Lena Headey were excellent.
838;There are monumental fight scenes and plenty of memorable quotes.
839;I would recommend this movie to anyone who likes an action packed movie with great visual effects.
840;Exciting, great effects and stunts.
841;On a brighter note, first off the special effects are freaking outstanding!
842;I mean the main charcter just continues to become a ruthless S. o. b. Finally the story line is pretty dam cool especially considering how it ends.
843;Im not gonna spoil it.you have to see this flick and make sure the volume's all the way up!
844;What a great experience thank you amazon for being so convenient.
845;I am definitely a happy customer :)
846;the art direction is phenomenal and the Spartans, led by King Leonidas (Gerard Butler), are imposing physical specimens of perfection .
847;The scenes of brilliantly choreographed combat are equally memorable, filling the screen with beautiful brutality, and images of desperate courage.
848;It looked like the living comic book of a heroic tale when viewed without the story and when viewed in absence of the on.
849;Reality, in this case, is more amazing than fiction.
850;There is no doubt that King Leonidas undertook one of the most inspired, brilliant, and courageous last stands in the history of warfare.
851;peace statement deriding our own present.
852;This is about one of the few greatest movie adaptation's of a comic book out there.
853;If you put aside the history and look at the fact that this movie was made from a comic book you will understand the story better.
854;Best comic book adaptation into a film made.
855;I have never seen extras this good before.
856;This was a great action packed movie and Gerald Butler is my favorite actor.
857;Shows the true bravery of those 300 men.
858;This has to be one of my favorite all time movies next to Phantom of the Opera.
859;So it was the artistic vision of Frank Miller combined with the director that gave this film it's gritty, grimy look and feel.
860;The picture is crisp and the art is as stunning as the movie appeared in theaters.
861;In depth interviews with the director, cast, author (Frank Miller) and most importantly, historians.
862;It is refreshing to see that the creators of the film clearly state that this work is not meant to be a historical presentation but a mythological one, an explanation that is well.
863;If you enjoyed 300 for what it was, a mythological re.
864;I love this movie, and with the Blu.
865;ray picture and sound technology, its makes the viewing even more special.
866;Crystal clear pictures, really adds great depth to all the scenes and with the soundtrack to the movie, with the drums just sound much more alive.
867;Really a great experience watching it like this.
868;it takes talent to ruin a perfectly good premise, but in this case the film makers managed to.
869;If nothing else, this movie is good for a laugh.
870;the movie itself was great, the story behind it was really interesting and the battle scenes are amazing.
871;300 is a movie that works much like the old He.
872;man cartoon used to, appealing to the same demographic and that demographic's secret desire to watch well.
873;I saw the new movie before this one but still blown away by how well the movie was done!
874;After I bought and read the graphic novel, I sort of enjoyed the movie more.
875;"I also couldn't help but yell with one of my friends, ""%&#$ing right doggie!"""
876;I like the odds that these soldiers put themselves up against.
877;This is one of my top favorite movies of all time because it was put together in the best of ways.
878;Visuals looked good, but 300 was shot a certain way with grain.
879;still a lot of fun.
880;Unbelievable film, this goes right up there with the Rocky movies and so many other inspirational, get pumped.
881;This is truly a classic, and if you don't see the message in it or in the least, feel something great from this film, then watch it until you do.
882;"This movie is full of heart, courage, and perseverance
883;Thank You for your time.
884;whoa, the action of the movie.
885;after that day I measure how much I enjoyed a film comparing it to 300.
886;The movie is action packed with adequate acting and rivers of human blood.
887;If your contemplating the movie a again, it'll be just as good as the first time.
888;One of my favorite movies of all time.
889;Apart of the comic book mood, certain scenes remind us of the epic works of the neo.
890;The film is an undeniable accomplishment.
891;If that's what you're looking, for this is a 1 star movie, move on and save yourself a couple hours.
892;The film is absolutely beautiful and seemed to me to capture the graphic novel perfectly.
893;It was disappointing but the stunning visuals made this far more worthy of my $10.
894;I treated it like an amusement park ride.
895;This film had a lot of hype behind the trailer, which was one of the best in recent years.
896;The action is beautifully choreographed, albeit gory at times.
897;This is an awesome movie starring Gerard Butler.
898;It has great video and graphic effects, and Awesome storyline.
899;Only a few would enjoy this type of movie.
900;I received this item as advertised in EXCELLENT condition and time!
901;One of my favorites and would definitely recommend it to all movie lovers.
902;Very entertaining good action and easy to follow.
903;I would rate to very close to Brave Heart.
904;Like so many others, I saw the high definition trailer for this movie and was hooked.
905;Must go see the movie!
906;so that was it?For despite its enormously powerful graphic design and action.
907;the first and foremost is as entertainment.
908;In between the enthralling CGI.
909;The best parts of the movie are basically already in that high definition trailer.
910;was she a proud Queen trying to save her city.
911;oK, so we know that Frank Miller has this thing for them, especially together with beautiful semi.
912;And so the triumph over the Persians would be followed by the Peloponnesian War, the Corinthian War, etc., etc.
913;states in the peace treaty.
914;so with all this talk of """"freedom"""" in this movie, the truth is that freedom was for the Spartans only."""
915;Brave and loyal to each other and their cause, yes, defenders of their slave.
916;owning ways of life yes, but defenders of freedom, absolutely not.
917;While the director and writers took liberties with history, they did so to give the audience an entertaining popcorn movie with an amazing and visually pleasing look that sets the mood for the entire movie.
918;"the story is centered around the Spartan King played by Gerard Butler, probably best known for his role in ""Phantom of the Opera""."
919;With a brilliant plan to halt the overwhelming numbers he faces, the king takes his men to a pass that will allow the men to fight the invaders on a more level playing field.
920;The Queen knows that she is fighting the clock, and her husband and his men will need help to eventually rebuff the onslaught by the huge Persian army.
921;The golden hues of wheat in the fields, the dark gray skies, the coldness of winter are all visually pleasing and the special effects are well done.
922;While none of these actors will win accolades for these roles, they nonetheless turn in good performances in the first really entertaining action movie of the year.
923;the thing i love about the morons who rate this a one star or hate it because it isnt based on history is hilarious.
924;its a fun battle movie, its good interesting characters and gerard butler was excellent.
925;stop taking everything so seriously and enjoy a movie for what it is.
926;this is a much better movie than sin city (another frank miller creation) and democrats should pay attention to the message of the movie, sometimes doing the right thing isnt popular.
927;300 is a very good action movie.
928;It kept me on the edge of my seat and I was able to root for the good guys (unlike many of the flicks coming out oif Hollywood).
929;pricing was incredibly worth it for the entertainment value I recieved.
930;the best jaw dropping, ear splitting, heart beating, movie ever.
931;extremely inspiration and epic graphics.
932;Great movie give it 4.5 stars.
933;This was an excellent movie.
934;"I approached ""300"" with a great deal of trepidition."
935;To my surprise it works on a video game level.
936;A guilty pleasure for sure but I bit.
937;Great movie to drink beer with guy pals and put your brain on mute.
938;"I really liked the ""300"" film."
939;It is a very odd and unique film in terms of being classified as a fantasy, action film that is loosely based on ancient history.
940;Putting any historical inaccuracies aside, I think the film was still very enjoyable with all of its visual splendor and over the top mythological villains.
941;"I liked the ""washed out"" colors look with some touches of red as contrast colors."
942;"I wasn't really much of a big fan of ""Sin City"", but I think the unique look works really well and better in ""300"" instead of ""Sin City""."
943;"Images of my box set are in the ""custom images"" description above."
944;really a fantasy piece that takes a shit from a high place onto history.
945;One of the best movies of the year, both graphics and over.
946;You gotta give Snyder and the whole crew credit for the effort put into this.
947;Plus the transfer onto Blu.
948;Watch the scene where the greeks are captured in the storm and you'll swear you are there on the cliff with Leonidas.
949;All i can say is vivid.
950;Listening to LCPM it is incredible.
951;The musical score sets everything up, sweeping across the room setting the tone.
952;The mix is excellent, you will hear everything from individual voices, to arrows, swords clashing to men screaming.
953;Awesome movie and it looks great on blu.
954;heck, even VHS for that matter!
955;I love this movie, and I'm not exactly a fan of Frank Miller.
956;He's generally a bit too mean spirited and hopeless for my taste, but this here's the very best comic book to film translation I've ever seen.
957;The story is compelling, the action is amazing and the graphic look of the film is a stunner.
958;All around a really landmark movie in many ways.
959;"I'm very interested in seeing Zack Snyder's version of the Watchmen (which I think is a way overrated graphic novel and very dated)
960;Tough decisions confront those with creative control over art used in furtherance of big business.
961;the REAL reasons for their valiant showing at Thermopylae.
962;Had the filmmakers opted instead for the courageous pathway of historicity, they could have achieved a cinematic spectacle beyond imagining by depicting the REAL Spartan battle arrays and the magnificent coordinated action that made them work in the face of a both numerically and technically superior force.
963;who was pitted in his youth against a wild animal to ensure that only self.
964;picking history buffs, truly rocks.
965;I've enjoyed this product very much.
966;I also will tell others about it.
967;And will continue to enjoy it in the future.
968;300 is a rare movie that succeeds as pure entertainment, as fairly accurate historical fiction, and as a movie with important messages for our times.
969;I'll take these in turn.
970;It has a long and noble tradition.
971;It is a film depiction of a comic book that was in turn based on the battle of Thermopylae.
972;The best lines come, not from Frank Miller, but from the contemporaneous history written by Herodotus in the 5th century B. c. (when told that the arrows of the Persians will blot out the sun, the Spartans are said to have responded """"Then we will fight in the shade"""")."""
973;If it's good enough for VDH, it's good enough for you.
974;finally, the movie entertains, even moves, but in so doing teaches us about ourselves and our future.
975;The movie is exciting as all get out.
976;If the West is to remain free, the we will do well to keep alive a memory of men like Leonidas, the 300 Spartans and the other Greeks who gave their lives the narrow pass of Thermopylae.5 stars
977;i bought this with the idea that it would be a substantial improvement in sound and video.
978;I had high hopes for this film before I went to see it.
979;"The director Zak Snyder impressed me with his remake of ""Dawn Of The Dead""."
980;The battle scenes in this movie are amazing.
981;They are really choreographed beautifully.
982;The scenery is also beautiful .
983;Every Spartan soldier has a regulation six pack (most definitely added afterwards !)
984;I also enjoyed some of the monstrous creatures led into battle by the Persians by chains and set loose on the Spartan army.
985;Mind you, if you are squeamish, stay away.
986;A good action movie showing what happened during one of the battles of the Persian empire era.
987;action packed from beginning to end.
988;Such a good movie, such an amazing visual style.
989;ray, such as extra features, but one of my old ex.
990;roommates stole it and sold it for drugs or something a few years ago.
991;There was some skipping during a crucial part of the movie but besides that it was good!
992;This movie is one of the most perfect adaptations of a graphic novel put to film ever produced.
993;I recommend anyone who is interested in a great movie to see this.
994;It is on my top 5 list of all time greatest movies made.
995;The movie is good (6/10), and the visual style bumps it up to 8/10.
996;The direction, the memorable lines, and the comic book style are all perfect.
997;And Gerard Butler is spot.
998;on as a strong and brave king.
999;Best movie I have seen ever, really.
1000;300 is an amazing effects film aswell as an amazing film in it's own right.
1001;Great acting, suspence loads of blood, true battle fury and excellent epic battles.
1002;This movie is a true classic.
1003;great story great special effects.
1004;Plus I'm a fan of Gerald butler
1005;I just love the way Gerard looks in his costume.
1006;i thought that the movie 300 was the best movie ever made about ancient mythology and folk lore.
1007;Amazing Acting, action, special effects.
1008;I absolutely love this movie.
1009;This is by far the best adaptation of one of Frank Miller's graphic novels.
1010;I highly recommend this movie to anyone that enjoys a good war movie or something historical.
1011;ray is mostly absolutely fantastic.
1012;Not for everyone, but if you love films that have action, adventure, and strong visuals, this is your movie!
1013;Movie is great came with so many features to watch and packaging was great loved it.
1014;Loved it lol love it.
1015;if your a greek methodology fan then you will also enjoy this movie its very exciting and will make you watch the new one that comes out in 2014
1016;I agree that the costumes of the Persian envoys thrown into the well, are more relevant to the appearance of the Immortals than the costumes they have in the film but the real purpose behind these oddities is probably to terrify the modern viewer and place him in Spartans' shoes, making him/her feel the real terror and excitement of battle.
1017;The film uses some famous historical phrases said by Spartans men and women (as Herodotus and other historians reproduced them) but also takes some liberties regarding certain details.
1018;I was ready for a decent story line and some shocking scenes and it didn't come close.
1019;I love a good battle scene as much as the next person but this show was basically a battle scene with a few other scenes thrown in.
1020;This was actually a pretty fun, very campy movie.
1021;Tailormade for making jokes about as you're watching, but also pretty darn entertaining.
1022;I ordered the movie 300 for my son as a gift from Amazon.
1023;but it's a good thing I kept watching.
1024;So Leonidas takes 300 men for a walk.
1025;there's intrigue back home as the Queen tries to send reinforcements, but mostly, it's battle scenes.
1026;the cinematography continues, with the colored filters and a somewhat dizzying switching between slow motion and fast forward.
1027;I've since discovered that 300 is based on a graphic novel that's based on a movie that's based on history.
1028;the cinematography gave it that stylish, surrealistic feel that fits with the graphic novel.
1029;so, 4 stars, but if I'd known what to expect, I'd probably have enjoyed it a half.
1030;this movie made me sit on the edge of my seat and actually made me hold my breath at certain scenes, the last time this happened, i was watching the matrix!this movie is going to set a precedant for future epics, just wait a see.
1031;do yourselves a favour and watch this movie, just brilliant!
1032;If a movie has blood and guts and action and beheadings and fighting and glory and heroism and at least one hot babe I'm gonna enjoy it.
1033;"And I just have to have a Spartan helmet
1034;this is visual entertainment at a graphic, artistic level.
1035;good stuff (for a guy).
1036;From film to special features, 300 delivers, again and again.
1037;Sparta never looked so good.
1038;This movie is one of the best when compared to other comic .>
1039;The action, story, cast and special effects were all made for the big screen.
1040;It looses a little coming down TV size but still well worth it.
1041;For those people with big screen TV, plasma or projectors you will enjoy showing off your equipment with this movie.
1042;Wonderful story line of strength and courage!
1043;And came right on time as promised.
1044;respecting man should own), but I want to say a couple things about the fact that is a Blu.
1045;300 is a stunning depiction of one of the most famous battles in all human history.
1046;I am not a fan of graphic novels but the vivid stylization and surreal backdrops of this film make it by far one of the most visually captivating films I have seen in at least a decade.
1047;300 is not an epic fairy tale of Lord of the Rings or Gladiator proportions, but rather a brilliantly perceived historical telling masterfully produced with modern appeal.
1048;Though not wholly accurate, this version of the battle of Thermopylae is definitely exciting and inspiring.
1049;As long as it gets a history book opened somewhere.]
1050;Breathtaking photography sets the stage for a group of actors so well congealed even the real Leonidas would be proud.
1051;A steely ride through the depths of human passion, greed, desire, honor, lust and even humor.
1052;It's amazing in the shade.
1053;*In regards to all the critic comments of a film for, """"male posturing and bravado"""", this is one woman Spartan enough to call you out on those statistics."""
1054;"**Somewhere I envision a tattoo of the words, ""The Twenty."
1055;300 Is a good movie.
1056;But at its core 300 has a good story that is just being told in artful and unique way.
1057;It is a good watch.
1058;And the blu ray steel book is always a plus.
1059;Excellent visual style really brings the comic feel to a big screen.
1060;"Quite a few scenes reminded me of ""Savage sword of Conan"" comics I read in my younger years.2."
1061;Great audio, listened to the pcm 5.1 track, excellent use of surrounds and bass effects.
1062;Much Blood as in a video game with affects that are unique.
1063;Butler is great the Queen is great and the Legend teller is fabulous
1064;A friend of mine talked me into watching this movie and since supposedly its visually stunning I decided to get it on BlurRay.
1065;You can accurately predict the whole movie along with the ending after the first 10 minutes of it.
1066;I thoroughly enjoyed this film, from the mesmerizing effects to the wonderful display of muscles, especially those of Gerard Butler.
1067;paced action that will keep your attention.
1068;Wonderfully cast, excellent score, excellent everything.
1069;Nice job Mr. Snyder, hope to see more good things from you in the future.
1070;300: AN OPPORTUNITY BUNGLEDHere was an opportunity to convey a genuine message about liberty, resistance to tyranny and self sacrifice in the cause of freedom.
1071;now, after 2,500 years, Hollywood has managed to trivialize one of the great turning points of civilization.
1072;from the 1930s to the 1950s Hollywood turned out hundreds of fine movies every year.
1073;Even the so called B (for budget) movies were generally intelligent, entertaining and often inspiring.
1074;Today it would be miraculous if Hollywood managed to produce two or three such films a year (Saving Private Ryan, Schindler's List and Something the Lord Made come to mind).
1075;to mention only a handful of the great films of the past.
1076;for a really worthwhile movie about Leonidas and the Battle of Thermopylae see The 300 Spartans (1962, starring Richard Eagan).
1077;"Not a great movie
1078;It was awe inspiring to me.
1079;This film uses all of them.
1080;300 gives you a wonderfully historic accounting of the Spartan way of life from birth through the training of the male youth for military service.
1081;up for thefilm is complete.
1082;The King of Sparta Leonidas (Gerard Butler) and his Grecian Army of 300 Spartans battle Persian King Xerxes's ten thousand foreign slave fighters (Rodrigo Santuro) at the Strait of Thermopylae is the premise of this epic film.
1083;Director Snyder of """"Dawn of the Dead"""" fame utilizes the some of the same cutting edge CGI graphics techniques that """"Sin City"""" (Frank Miller novel/film) encased upon and in us."""
1084;The green screen gives the director creativity control of mind blowing proportions that relate with Frank Miller's imagination.
1085;Imagination brought to life as we read and see it.
1086;At times it bordered on the fantasy realm.
1087;I'm a big fan of the HBO series Rome, and i have studied the history as well.
1088;And to do so for something higher than one's self and for the belief in your country, family and friendship.
1089;This movie with the deep thoughts of the war on terror we face today.
1090;followed by the perfectly synchronized moving of their shields into one inpenetrable shield.
1091;gerard Butler is Fantastic as King Leonidas.
1092;He has absorbed the heart and soul of the man, and brought him to life so beautifully and heroically, that you leave the theater a little bit in love with the man he is showing you.
1093;vincent Regan delivers a memorable performance as his captain, actually all the performers have done a beautiful job, as well as the director, Zack Snyder.
1094;"in addition to the beautiful acting, the scenery was like a constant work of art, and the movements of the warriors were truly, as one person described: ""a warrior ballet."""
1095;The music was a perfect compliment, deepening the emotionality.
1096;i would just like to thank the people who brought us this fabulous movie.
1097;first the action . . . well filmed and choreographed combat scenes of close in hand to hand combat is thrilling and chilling.
1098;A heroic stand it certainly was.
1099;still, this is a great movie!!!
1100;I had high hopes for this movie.
1101;All my friends raved about it.
1102;300 is an action movie's action movie.
1103;Great Movie, Good ActingSome of the special effects as to the misshapen characters of the evading army are a little to Lord of Rings looking and totally take away the reality of this having been an actual battle.
1104;But what they forgot is to make a meaningful movie the way Gladiator did.
1105;so does wisdom wish us: she is a woman, and never loves any one but a warrior.
1106;"Even today these opposing energies infuse our daily lives and charge us with the necessity of choosing one or the other
1107;For me, Bush rarely even displays grammatical correctness never mind the greater intellectual prowess necessary for successful international dialog"
1108;The passionate totality of birth, life and death are here, but yet still one asks `What is the point?'
1109;There are only two main female characters in the movie, first the lush and exotic oracle girl, and the queen and wife of Leonidas and who unfortunately is placed in the position of bargaining for her husband's life with her sexuality.
1110;But here again the emotional and domestic rivalries and disputes reflect those on a national and international level.
1111;This is a movie by men for men and many of the scenes linger on the rich musky sweat of bold masculinity.300 is incredibly sharp, I struggled to breath in the last sequence with king Leonidas standing against a mighty army of thousands with his little band of men.
1112;The lossless audio is fantastic.
1113;This one of my favorite movies and I absolutely love it.
1114;The artistic value will never cease to amaze me.
1115;The audio is great, the vidio is great and watching it with the PIP commentary gives you a much better understanding how each and every least scene was done.
1116;really love , doing something good for their people , it's a very good policy.
1117;they try to make a miracle.
1118;But take from them everything!
1119;"This movie is a WOW"" with all the Glory."
1120;The booklet is beautifully done .
1121;it is well worth the extra money.
1122;I love the way color is used in the film.
1123;That and the fantastic combat sequences make this an exciting action film to watch.
1124;Gerard Butler simply looks awesome and amazing as the king!
1125;Before 300 I always thought Gerard had the potential to be a big movie star and I'm glad he is one now!
1126;It certainly gave us a colorful, action filled, balletic vision of hand to hand combat.
1127;My lack of satisfaction with it in purely cinemagraphic terms was the absence of the kind of tension, the constant uncertainty as to outcome, both individual and collective, that marks the best combat scenes on film.
1128;I liked the acrobatic techniques but never felt for a moment that these could be real people fighting a real battle.
1129;we see the Persian gold pouring out his tunic (neat trick that) when she deals with him later.
1130;what would I recommend: if you like choreographed, colorful display (by one party to hand to hand combat), and splashy camera work painting a portrait of war, this should suit you.
1131;The makers of the movie obviously knew their history, and there are some subtle allusions to historical fact, IF you're willing to look closely.
1132;Nobody knows whether this is historically accurate or not.
1133;In any case, this scene is a nice symbolic representation of that episode.
1134;now on to the the most interesting aspects of the film.
1135;"Gerard Butler is terrific as the gallant Leonidas
1136;honor and very focused on his objective.
1137;It's also nice to note how the film points out how Spartan women had more rights than elsewhere in the ancient world.
1138;the battle scenes are well done, and the very first battle scene is likely the closest as cinema will ever come to re.
1139;do it, whether it's made next year or 500 years from now.
1140;In my mind, this film has something for everyone.
1141;Historians will like it because it provides an impressionistic representation of what happened @ Thermopylae in August of 480BCE.
1142;i loved this film, and I hated the guys who screwed it up.
1143;This film had truly great potential with a far deeper plot than Braveheart, greater scope and even greater armies than Lord of the Rings.
1144;In terms of filming, it is a triumph like nothing I've ever seen"
1145;So many things in there are still that good that I totally recommend it.
1146;I just doubt it will be the best watch of your life.
1147;You will be distracted by many of the special effects and brought to the threshold of a migrane.
1148;This movie is great, everything about it is great, its like Zack Snyder saw Frank Millers graphic novel 300 and just decided to make it into the best movie a man can watch.
1149;One of the top three movies of allllll time.
1150;Yes its that good, it makes you want to jump out of your seat, grab a shield and a spear, and win the fight yourself.
1151;zack Snyder is a talented director.
1152;ghetto pimp daddy on a power trip.
1153;muscled man candy to keep the giddy female viewers interested.
1154;He hit the nail on the head for this movie.
1155;"For all of its corn and cheesy cold war overtones, this movie is still superior to ""300""."
1156;The sort of people who'll enjoy this film.
1157;most of them good folks.
1158;styled god and ruler of the world.
1159;"the stand by the ""300"" at the ""Hot Gates"" is dramatic, epic, and incredibly gory, but also a rousing display of defiance by the free warriors of Sparta and their allies against a Persian Army composed of slaves."
1160;"minded queen
1161;this movie is highly recommended to those with an interest in a remarkable, graphically original rendering of an ancient story with a moral still valid for the present day.
1162;eNABLED FEATURES: Cool Mobile Downloads
1163;If you like a lot of action this is the movie for you!
1164;Great animation and plenty of villains throughout the movie too!
1165;It's right up there with Braveheart and The Emperors Club.
1166;An incredible story with some great acting/screenplay and special effects.
1167;The acting was great and the battle sequences were freaking awesome!
1168;Was a pretty good movie.
1169;I got this for christmas.
1170;But this movie was good.
1171;Even the special features were interesting and the clip about the history of the movie and how it was based on true events.
1172;An inexpensive addition to your blu ray collection and a very good movie.
1173;Some pretty bloody scenes and some adult content as well.
1174;Wonderful movie, great story, superb action and effects.
1175;Loved every minute of it.
1176;Definitely one of my all time favorites.
1177;Watch this one before you go to the theaters to watch 300:Rise of an empire.
1178;And yes the sequel is really good too!
1179;Even if it's probably exaggerated, the story is still an inspiring one .
1180;and the adaptation of Frank Miller's graphic novel """"300"""" is a stunning one ."""
1181;literally stunning, since it bombards the viewer with larger.
1182;life characters, smashing visuals and tight direction.
1183;It goes a bit too fast for its own good, but it's a truly epic film that takes the historical war movie to another level .
1184;"Their only true hope was to ""die beautifully"" for their land."
1185;She predicts that Sparta will fall and the gods forbid war at the approach of the Carneaian festival .
1186;courtesy of a hefty bribe from a Spartan traitor.
1187;so Leonidas takes out three hundred of his best men, along with their nervy Arcadian allies, and begin trouncing the Persians.
1188;They respect and care about each other, and Leonidas is as kind as he can be even to Ephialtes, the traitor.
1189;and it's done in a manner appropriate to its comic book origins .
1190;The battles are shockingly good, and full of fantasy.
1191;But we also get some beautiful visuals as well .
1192;"top at times, it's hard not to be moved by dialogue that can be darkly funny (""It's just an eye."
1193;butler and Headey are simply great as Leonidas and Gorgo .
1194;they're both strong, passionate and fearless, and they both do a great job in their separate storylines.
1195;But the movie is filled with good performances .
1196;300 is a unique, stirring, stunning movie that pushes the action.
1197;movie envelope, and gives a thrilling edge to a real.
1198;life story of overwhelming power.
1199;I'm funny about Hollywood messing around with ancient history so you may not want to use me as a guide for this review of 300.
1200;i will say the battle scenes are well done and the acting is pretty decent which is why I decided to give this three stars instead of two.
1201;My Greek and Roman Tragedy professor even liked it.
1202;This movie is great because of the effects and action.
1203;I've never seen a movie that looked like this, my kids loved it!
1204;This movie was an amazing visual spectical with a very interesting way of using the narrative to flash back and forth from the stark reality of the battle field to the honor virtue and lore of the Spartan society and the resounding trembling of their glorious battle.
1205;With hazy colouring, sepia tone, and freeze frame action sequences.
1206;this movie was a sheer delight filled with freaks, amazing fighting and tons of gorey bloodshed.
1207;And to back up all those joys this movie also has amazing cinemetography and an interesting story line.
1208;I would advise seeing this movie it is definetly one of the most enjoyable and fun films I have seen in a while.
1209;The action and special effects were awesome!
1210;My fiance and I were very impressed.
1211;Tremendous fun and absorbing eye.
1212;exquisite female nudity, as provided by the pubescent girl (17?
1213;The battle scenes were relentlessly entertaining and at turns unintentionally funny in just how overdone and hyperbolic they were.
1214;"generated
1215;I did a Google search for """"history of Sparta"""" and found out many very interesting things."""
1216;We Americans eat up all of our government's propaganda telling us how wonderfully free and democratic our nation is, and this is true only relative to countries like North Korea and Cuba, but beyond those extremes, when compared to say Sweden or Canada or Germany the US is really best described as a corporate plutocracy that happens to be very adept at manufacturing consent on the part of its citizens for this status quo.
1217;Directed with technical flourish by Zack Snyder, this visually elaborate 2007 action film is a fictionalized retelling of that momentous event as it was vividly envisioned in Frank Miller's1999 graphic novel.
