id;spiegazione
422;"james Dean (Cal) absolutely carries the movie
423;Steinbeck gives a depth and understanding to his characters.
424;with the exception of the excellent James Dean.
425;Adam Trask is a religious man, a believer in all the good of the world as he sees it.
426;He believes his son Aron is a good person"
427;james Dean is amazing as Cal, by far the best part of the film.
428;He is misunderstood, quiet at times but rambunctious at others, blunt, wild, tortured, and absolutely gorgeous.
429;He's such an intriguing character and such an intriguing actor, it is hard to take note of anything else going on.
430;The story is unstructured like Dean/Cal is so although it could be boring with anyone else, it is very watchable.
431;She is Aron's girlfriend but is fascinated with Cal and finds herself in love with him instead.
432;She is great in the final scene.
433;east of Eden is a good film, thanks largely to the legendary James Dean.
434;It is hard to find any movies in the modern age that are as well acted as this one.
435;James Dean obviously used Method Acting to create one the best performances ever seen on film.
436;Although the movie is only a loose adaptation of John Steinbeck's masterpiece, it captures the spirit of the novel.
437;The scenes between James Dean and Jo Van Fleet, who plays his estranged mother, are especially good.
438;It is impossible not to me moved by the son's desperate attempts to win the love of his father, who favors his fraternal twin brother.
439;This is an excellent study on the dynamics of a troubled family.
440;I soon found out: he was so unbelievably natural in his acting technique that the audience is captivated by his brilliance.
441;This was Dean's film debut and he burst like a thunderclap in the public's ears, not to mention staid Hollywood, which came to both fear and admire the handsome, rebellious youth.
442;Aron (Davalos, in another powerful debut) is the well.
443;Many people will feel empathy for BOTH brothers during this powerful scene: it shows us that Cal is, if anything, REAL while his brother is somewhat sheltered and idealistic in comparison.
444;The performances are all splendidly colourful and absorbing: Dean is unforgettable as Cal .
445;Julie Harris is fine as Abra (she succumbs to Cal's raw sexuality) and Jo Van Fleet is excellent as the tough yet essentially tender.
446;"hearted tubercular Kate who likes her boy Cal because he ""has sense"" as she believes she does."
447;Raymond Massey is fine as the puritanical father, Adam.
448;Burl Ives is memorable as Sam: he quotes the Biblical passage which includes the picture's title.
449;night sensation who acted with a unique naturalistic style and died a legend at the tender age of 24.
450;The movie is an excellent movie and portrays James Dean at his best.
451;Hollywood movie making at its finest!
452;The rumors prove to be true and he returns to Salinas with the secret.
453;hour bond is formed between the two men.
454;nominated performance is both amazing and amateurish at the same time.
455;Julie Harris is absolutely wonderful.
456;Van Fleet deservedly won an Academy Award for Best Supporting Actress.
457;The stories of how Kazan stoked the personal antagonism between Dean and Massey to augment their performances are legendary.
458;Burl Ives always plays a good part.
459;East of Eden was filmed in CinemaScope and Kazan created some remarkable wide.
460;He was nominated for Best Director and Paul Osborn's script was nominated for Best Screenplay.
461;east of Eden was extremely successful especially among teens who related to Cal's fractured relationship with his father.
462;It was the very first film to capture 1950's teen angst.
463;Also included are additional scenes, screen tests, wardrobe tests, and footage from the New York premier.
464;And it's the first time I've ever seen the screen test between Dean and Richard Davalos.
465;This is good, solid, revealing footage.
466;What a rare, precious gift that would have been to those of us who've only read about these rarefied treats.
467;This is the first film that James Dean starred in, and I consider it to be his best performance.
468;The entire cast is outstanding.
469;it is one of the greatest movies ever made.
470;This film will entrance you.
471;I think you will love it like I do.
472;page novel, has cast it with excellent stage actors then largely unknown to movie audiences, and has used the new (at the time) widescreen camera for the first time as a daring artistic tool.
473;"By no means are these the only reasons why ""East of Eden"" remains one of Kazan's greatest achievements and a classic of American cinema."
474;But they do help to explain why the picture endures today.
475;this is the movie that famously introduced James Dean in the finest of his three film performances, one that defined a generation and how youth is now depicted on screen.
476;His raw emotion and feral soul are unforgetable.
477;"winning role as his madam mother (Kazan was later to cast her in ""Wild River"")."
478;In other roles, Burl Ives, Richard Davalos, Lois Smith, Albert Dekker and Barbara Baxley make vivid impressions.
479;credits overture and haunting love theme, is still lovely.
480;He rates it very high but his remarks throughout often disparage the film.
481;Schickel, whose biography of Kazan has been published, wants it both ways.
482;based story is quite compelling, and all the actors make it worth watching.
483;some nice scenery of what is purported to be the Salinas and Monterey area.
484;Overall it achieves a blissful state of realism with its acting (Kazan's always had a way with actors) featuring multiple stand.
485;out performances, including a haunting Julie Harris and an Oscar.
486;"The story about the complexities of what is ""good"" and what is ""evil,"" based on John Steinbeck's novel of the same name, is classic, ringing true and even alluding to the Bible."
487;Dean brings something more unique, more youthful, and more innocent to his performance than Brando would have if he had been cast as planned till age became an issue.
488;"wise Dean is liberating, allowing a cinematic ""tough male"" persona to exude femininity and sensitivity, maintaining the character's independence without acting brutish or rebellious in a stereotypical sense."
489;One of three films the epic James Dean starred in, the films direction and and script from a Faulkner novel provides real viewer attention, your attention held as the book was one you couldn't lay down.
490;Nothing as good as the novel, too many significant moments and details left out, but if you enjoy James Dean films, it's worth watching.
491;The mivie is in fabulous condition.
492;delighted to have it!Best,Zena Wiener
