id;spiegazione
514;what happened to the actress Claudia Wells, Marty's girlfriend Jennifer in the first movie?The other two movies in the series are also very good, but this one is the best, and one of the most entertaining movies I've ever watched.
515;If you are a car buff of any type, you must see this.
516;Back to the Future is, in my humble opinion, the best movie of all time.
517;My kids loved it, and it was fun to see again after 20 years!
518;The original proves that a great story can stay alive for many future generations.
519;This movie is a classic.
520;I enjoy introducing my grandchildren to this movie.
521;It is a movie for all ages.
522;The humor in this first movie is good for all ages.
523;Just enjoyed introducing my six year old granddaughter to it.
524;The action is great, as well the music.
525;For critics that enjoy seeing films that are intelligently entertaining than this might be or become your favorite film.
526;Mostly others will enjoy it's special effects, acting, originality, and comedy.
527;Surely this is Michael J. Fox's and Christopher Llyod's milestone and movie of remembrance!
528;One will enjoy the film's approach to the theory and portail of time travel and it's traits.
529;This movie captured the minds of many and still intrigues many people today.
530;The first installment went so well that Zemeckis made two additonal sequels and Universal extended its enjoyment and boundraies of stimulators when Back to the Future the Ride was built.
531;The most amazing aspect is that Back to the Future lives on today thanks to Universal Studios.
532;the RideLooking Back to the FutureBack to the Future NightMichael J. Fox QFor the bonus features, I will double dip for this special edition.
533;Very creative and fun family movie that we enjoyed very much.
534;"The acting and storyline went hand in hand
535;This a good movie, on video.
536;The concept of the three movies was terrific .
537;the continuity was absolutely superb, its as though the trilogy was planned from day one, with the additional camera angles, etc.
538;One of the three best movies EVAR.
539;My children love it as much as I do.
540;This is one of my favorite 80s movies, and this is from a guy who was to young to comprehend movies before 1985.
541;I saw it for the first time on video many years ago, and I still can't forget the craziness that happens with the mix of 50s and 80s.
542;Watch this movie and you're definitely in for a jolt of 1.21 jigowatts!
543;old from crying or wanting to go to the bathroom during it's showing is a EXCELLENT piece of cinematic art, and this movie is definitely that.
544;A great film to share with a younger generation.
545;Both kids enjoyed it as much as I did when I was a youngster!
546;Amazon, if you want me to rate your stuff, keep it simple.
547;i fairly enjoyed this movie.
548;i recomend it to anyone.
549;This movie has incredible writers.
550;The storyline is well developed, the acting is incredible.
551;So many things done well: foreshadowing, twists and turns, and enough action to keep you on your toes.
552;Always enjoy the nostalgia of the first one since I was born in 1955.
553;The trilogy is fun to watch back.
554;enjoyed watching this w/our kids .
555;it was a great way to relive our teenage years, w/our now teenagers.
556;My kids enjoyed this as much as I did when it first came out.
557;And they loved the ending.
558;Marty gets to see his whole family when they were younger.
559;Robert Zemeckis' excellent film starring Michael J. Fox and Christopher Lloyd is one of my favourite movies of all time.
560;Back to the Future has so many clever moments and a sense of fun throughout the film.
561;Michael J. Fox is excellent, and Christopher Lloyd is in trademark crazy scientist mode.
562;Add Alan Silverstris' memorable score, Spielberg's nice homage's.
563;the theatre in 1955 when Marty goes back in time is showing a double bill: A Boy's Life (the working title for Spielberg, Steven's E. t. the Extra.
564;terrestrial), and Watch the Skies (the working title for Spielberg's Close Encounters of the Third Kind (1977).
565;The film, when it was released got excellent reviews, and became the biggest box.
566;The sequels are great too, but this is still the best, and the most inventive.
567;The film I like the most is 'Back to the Future'.
568;The boy moved by 30 years before.
569;I also liked very much scientist's speculations on the collapsion of Universe when someone sees himself in future or past.
570;This was a gift for a friend, but it is a great, classic movie, and the receiver was ecstatic to receive it!
571;But with the help of the Doc in the past, Marty has hope after all.
572;The night of a famous Hill Valley lightning storm lies to be the answer.
573;When we first got our old VCR, this was our first tape!
574;:)Love Michael, the movie and the series.
575;release this wonderful movie on video.
576;It is a one of a kind treasure.
577;What a cool experience to be able to share.
578;He was really intrigued by the way things were a long long time ago.
579;He loved the movie and I soaked up every moment of him loving it.
580;He also has a new found fondness for plutonium.
581;A very good time for everyone.
582;The whole family loves this movie!!
583;I always love watching these movies I,II,III!
584;We watched the movies and they are amazed with the cool stuff in them.
585;She did, and she enjoyed it.
586;I enjoyed seeing it with her after I'm.
587;with respect to the actual movie, it is great.
588;It is just the way I remember it.
589;If you are nostalgic and have seen it once, see it again.
590;If you've never seen it and are in to science fiction, see it for the first time.
591;For the price, it's worth taking a chance even for the one or two fuddy duddy's with limited sense of humor and imagination.
592;This has been one of my favorite movies since I was little!
593;I loved this movie when it first came out in 1985.86.
594;The third sequel was better, and took us back again to a more nostalgic era in time.
595;Thumbs up on the whole lot.
596;it was okay as well.
597;recently starting introducing my 13 and 9 year old to movies i grew up watching and they love them and they loved this movie and we are all looking forward to seeing part two!
598;both Marty and the Doc are hilarious!
599;I got this movie to show my kids and grandkids about the time were movies were funny and entertaining without nudity, violence or foul language.
600;Twenty something years later, Back to the future still rocks!
601;also the coverart is awesome.
602;co. uk and it takes awhile longer but for the more extra features listed, I believe its worth it.
603;This is one of those movies that seems complicated enough, but is surprisingly easy to follow.
604;old high school student whose best buddy is Doc Brown (Christopher Lloyd).
605;One night, Brown introduces Marty to something extraordinary: a time machine made from a DeLorean.
606;It remains director Robert Zemeckis' best work.
607;This is a wonderful story for those who love science fiction and are a big fan of Michael J. Fox.
608;This, the first and original film, if the best of the trilogy.
609;Great fun and wonderful performances
610;Back to the Future is one of those movies that you love to watch over and over again.
611;caricatured characterizations to the various clever time travel ideas.
612;One gag that really is funny is the time traveler's amazement at a super.
613;Always a fun movie to watch.
614;Well casted and still funny.
615;I Love This One I Bought The Video In 1986 When It Was Available On Video But I Also Seen It In Theathers In July '85 But I Love It This One Is The Best If You Wanna Talk Talk Sci.
616;I enjoy Michael J. Fox and Christopher Lloyd as actors.
617;He knocks Biff out cold and gets together with Lorraine!
618;I highly recommend this movie.
619;It's hard to think of a movie that manages to have so many truly great and well defined characters in it.
620;Couple that with the great story, time travel enigmas, and an epic 1980's car, this movie has it all.
621;There is no dead space in this movie, it is unforgettable scene after unforgettable scene.
622;This is one of the best movies ever, whats taking so long Zemeckis?
623;And I hope it will be loaded with special features like: interviews with the cast, deleted scenes, scenes never seen before and all the works.
624;With a great cast including Michael J. Fox as Marty Mcfly and Christopher Llyod as Doc Brown.
625;If you have any info on the release of this please e. mail me.
626;The audio commentary by Fox, Zemekis, and Lloyd are a hoot!
627;Hi, this is the best movie ever!!!
628;all the actors are perfect for their part.
629;The original Back to the Future is still a gem for the entire family.
630;Almost all the laughs are still funny.
631;Back to the Future really is just a very fun movie.
632;After seeing this movie, it might really be fun to do just that.
633;And then of course we have Doc Brown, who Christopher Lloyd played perfectly.
634;honestly, I could go on and on and on about this movie and just tell the whole story.
635;But what fun would that be.
636;I love watching old 80's flicks and seeing all the stuff that was cool back then.
637;I love this movie and have watched it many, times in the last 30 years.
638;Last night I introduced it to my 20 year old son and he really enjoyed it as well!
639;Michael J. Fox is a fresh.
640;faced boy in perfect comedic form and Christopher Llyod's crazy antics keep you laughing throughout as the mad scientist who created the time machine.
641;This movie is so funny, and never dull.
642;I enjoyed watching this with my kids almost 30 years after I first watched it.
643;This is a pretty fun movie which is a cool look at time travel.
644;Of the 80's, this is definitely one of the best films of the decade.
645;My boys love these too.
646;This movie was made in the mid 1980's and is still just as fresh today as when it was first released.
647;And everyone seems to remember the flux capacitor!Christopher Llloyd and Michael J. Fox give the performances of their career.
648;This film is on my favorite movies list, and I would gladly recommend it to anyone with a sense of humor!
649;Besides the Blues Brothers, this is my favorite movie.
650;I'd reccomend this movie to anyone!
651;This movie holds up amazingly well after all these years.
652;BACK TO THE FUTUREthis experience is as good a movie now, as it was in 1985.
653;back to the future is a rewarding family experience that combines learning about technology and science """"no this sucker is electrical, but I need a nuclear reaction to generate the 1.21 gigawatts for the time distortion field"""", family values """"marty you have got to save your father now, or else he will be ERASED!"""
654;and a fun time into one great experience.
655;It's a great and funny scene.
656;also included is the footage of the back to the future ride that used to be at Universal Studios.
657;I went on that ride in 1993 (who cares), and it was great to see it again.
658;it's like a news cast and security camera video telling you about Doc's 1 day ride into the future (fictional) and the second video is what you actually saw when on the ride as you chase Biff Tannin through time.
659;Just take note that the ride itself, you sat in a 6 seat Delorean and it moved and rocked around, so it may lose some translation while your sitting on your butt.
660;If you are like me, and love anything you can find of BTTF, you will enjoy this one.
661;in release, it does actually have brand new features to enjoy.
662;There are few movies that I will watch more than once or twice, the entire Back to the Future trilogy is part of that last.
663;The creativity of this film is unmatched.
664;I love the acting from Michael J Fox and Christopher Lloyd.
665;Show it to your kids and watch it again and again.
666;My whole family enjoyed this movie.
667;In my view this is one of the greatest films ever made.
668;I tink it is the best of the trilogy and cannot be missed.
669;Everyone has seen it at least once in their lives and everyone I know that has seen it thought it was amazing.
670;Chris Lloyd plays the mad scientist and does it with enthusiasm and great character.
671;It might not appeal to some but it has a great story and will keep you watching for the whole movie.
672;Robert Zemeckis did an amazing job of bringing this film to where it is now with some of the best special effects in the 80's.
673;Michael J Fox is fun to watch along with Christopher Lloyd in this classic film.
674;Waited until my kids were old enough to understand (age 9 and 11) and they loved the funny antics as well as the concept of time travel.
675;I choose this rating cuz it was a good movie I loved this movie cuz it was the back to the future.
676;Michael is a wonderful actor I did not like how you could tell that a lot of the effects in the movie was fake but it is a classic movie.
677;I would recommend this movie to a family that has movie night or to anyone.
678;this film is a great film.
679;going back in time making it all work is the charm of this film.
680;but this is Arguable Michael J Fox's best film.
681;What really made Back to the Future interesting was the 30 years cultural difference the movie brought in to you.
682;We enjoyed watching this a family this past week.
683;This is a movie that both children and adults will love.
684;It's entertaining, funny and very enjoyable.
685;Michael J. Fox was wonderful as Marty McFly.
686;Wanted to share this movie with my teenagers, and they loved it.
687;We had fun watching it together.
688;Micheal J Fox rocks and Christopher L superb!!
689;This is a great movie, from the first time I saw it I loved it, and could not wait for part 2.
690;It's worth watching, at least the first movie.
691;Anyone who knows Michael J. Fox knows this would be a great movie!
692;Don't like the sequels but this movie is the best!
693;Love the music and how they go back to the future!!
694;Love Michael J. Fox ~ he plays a great part!
695;A real feel good movie!!
696;Michael J Fox was great.
697;We enjoyed the plot and it was simply entertaining.
698;screen brilliance of director Robert Zemeckis and producer Steven Spielberg in this cinematic treat, and is a prime example of two actors feeding off of each other's draw and thrusting their film into a classic rank among others of its kind.
699;Full of friendly, funny quotables.
700;The most compelling, wonderful movie.
701;It's so magical and perfectly integrated.
702;i absolutely love this movie.
703;It will be #1 in my book for all time!
704;I'm glad my own children are at an age to appreciate this great film from my high school years from the 80s.
705;A Bit of rock n' roll, love, a mad scientist.
706;"Only the ""alien creature"" that he uses to scare his father (the whimpy teen) reinforces the idea in his mind to marry Michael J Fox's mother!The stereotypes are silly but enjoyable, the plot is easy to follow and you have sense of affinity with the ""doc"" and Michael J Fox's role."
707;any Back to the Future movie is good.
708;No. 3 is my favorite though.
709;it sucks how Michael has Parkinson's disease now!
710;But still, great movie and great concept for kids.
711;if you believe that the product you are reviewing is unsafe, please report this information to the
712;it reminds me of a child watchen the movie thats why i bought it it works great and in good shape
713;I always humm the theme song.
714;This movie will always be my favorite
715;I personally enjoy this movie :) I would recommend this movie to anyone who enjoys a good movie and some great action from the 80's!
716;This is probably my favorite movie trilogy of the 80's very funny and interesting.
717;if you watch the first one your going to love 2 and 3.
718;The 3rd one is my personal favorite but overall all of them are great movies.
719;Your going to love it
720;This is a very well written script that stands the test of time.
721;But still, this movie has everything, laughs, lite.
722;suspense, and just an all around good, clean family fun.
723;A classic I had to show my kids the movies of my younger life.
724;One of the funniest movies ever made.
725;My grandson loves this movie even though it is a oldie.
726;We enjoyed it ourselves when it first came out.
727;"I remember this movie as being an ""American Classic""
728;In an age where real entertainment is hard to come by, this modern classic is all the more welcome.
729;A script that is alive with wit and invention.
730;enlivening this highly original spin on the time.
731;Scriptwriters Robert Zemeckis (who also directed) and Bob Gale create a highly polished, tightly constructed narrative in which all events and dialogue are unified (so rare these days)"
732;Zemeckis adds to a stellar screenplay delightful pace and warmth in proportions reminescent of the old Hollywood masters.
733;Michael J. Fox, perhaps this generation's Mickey Rooney, is energetic and lovable in by far his best tailored role to date.
734;A big plus, the sexual themes are, for once, handled with a reasonable amount of discretion (and a minus, some of the language).
735;All in all, a refreshingly intelligent and exciting modern adventure!
736;It has been more than 20 years but it is still exciting, a fun movie to watch!
737;I loved it as a kid, I enjoy it even more as an adult.
738;Michael J. Fox and Christopher Lloyd are brilliant!
739;I have seen it in 1985 and again now!
740;Indeed, the humor is great, the action clean and fun and some good one liners.
741;it shows that we do not need gratuitous violence like in some of the movies now, to have a really Must movie to see even have!
742;the whole family loves this movie.
743;It has always been my favorite movies of all time.
744;I had a blast sharing the experience with my 10 year old who loves it too!
745;One my most favorite movies of the 1980's I highly recomend watching this :) This is also a good family movie too
746;The Back To The Future trilogy ig absolutely awesome!!
747;One of the best modern movies ever made.
748;Combines action, great acting and a mix of comedy and suspense.
749;My wife and I got a bit nostalgic as we were talking about movies from the 80's.
750;Exciting action/scifi movie with all the standard attributes:car chasings, gun fire, fist fights.
751;as long as you don't object to the impossible time travel,the rest of the movie is entertaining and energizing.
752;and there is nice jazzy muzic, when they reach 1955.
753;the time travel is accomplished by using a remote.
754;all in all, it's a very well done movie!Over the course of our lives, we see things change, just as it is portrayed in the movie,so the movie makes sense to me.
755;that's why I give it a full 5 stars rating and two thumbs up!
756;Probably the most perfectly cast movie too.
757;Great characters, great blend of action/comedy/suspense.
758;George McFly steals the show.
759;This is the quintessential feel.
760;good movie of the 80's.
761;It's terrific just the same.
762;Supposedly this screenplay got rejected and laughed at for several years until Spielberg got his hands on it.
763;This is a great movie when you need to step back from the rat race!
764;It puts a smile on my face every time I watch it!
765;I remember watching this when I was about their age and wanted them to share in the fun.
766;Dr. Brown has invented the most fantastic time machine, one where you can travel 'in class', in a plutonium.
767;Finally, I got my chance while visiting my relatives.
768;And I must say, I enjoyed this movie IMMENSELY!
769;"Steven Spielberg (the director) has certainly been very successful in his movie making and ""Back to the Future"" is surely a classic!The plot is actually very well written, interlacing good action, suspense, and plenty of humor."
770;The movie is filled with sarcastic and hilarious lines (Ronald Reagan becomes president!)
771;But one of the best things about the movie for me is the utterly satisfying ending.
772;And yet the ending is so well.
773;written you can't help but feel a bit surprised.
774;"Also the music is very terrific, ""Johnny B. Good"", ""Power of Love"", and ""Back in Time""."
775;but the best thing about the movie is the outstanding performance by Michael J. Fox.
776;Wow, he is such a terrific actor!
777;And him being who he is, he handles the role of a 17 year old perfectly.
778;He is so absolutely cool from where he kicks his skateboard up, when he at the end slides across the hood of the DeLorean, where he 'plays' some very mean guitar, and where he teaches Biff and his gang a lesson.
779;A bit of trivia, Crispin Glover who plays Michael J. Fox's father is actually three years YOUNGER than him!
780;":)Well, my conclusion is, if you still haven't seen ""Back to the Future"", I highly recommend it!"
781;This is an awesome time.
782;In case you are new to the series, I'll give you a brief synopsis.
783;I highly recommend that you go BACK TO THE FUTURE!!!
784;This is a classic movie of the 1980's!!
785;Just a fun movie that has some nice reenactments of the past!!
786;Great movie for the whole family.
787;This one made it to our family library, movies that we want to own (because watching once just isn't enough!)
788;this one is the best of the trilogy, but if you've got this one, you've got to have the other two .
789;Great movie, best of the trilogy.
790;There are movies that inspire, movies that educate, movies that thrill an audience, movies that make us laigh etc.
791;"Occassionally there comes along a movie that is pure fun
792;Back to the Future is one such movie.
793;filmed fun """"what if"""" story of time travel."""
794;"well, ""Back to the Future"" will show you just what it could lead to."
795;as I mentioned, this is a fun movie.
796;There's an irreverance in this movie that works well.
797;I like message films that can deliver the message but sometimes it's nice to sit back and just enjoy a masterful bit of fun.
798;Back to the Future is just such a movie.
799;ray player that can stream and my two Roku boxes.
800;The convenience is great and the movie streams nicely.
801;I believe without a doubt that back to the future is the best film ever!!!!
802;It has everything you'd want in a film exitement, comedy, action, adventure, you name it, it's got it!
803;Michael J Fox is my all time favourate actor and this is one of his best acting credits along with the two sequels which are also very good.
804;(Michael J Fox is gorgeous!!!!!!!!)
805;Still it was worth the amount I paid.
806;My family loves watching this movie!
807;It's funny with a great story line!
808;I just watch with my 9 year old son and he loved it.
809;One of my favorites classic that anybody can watch at any age.
810;Great movie for all ages.
811;It has many life lessons we share with our church youth group.
812;Love this old movie, and my kids (9, 7 and 3) all stayed glued to the tv!
813;Reminds me of my childhood, go 80's!
814;It keeps taking me to the directors commentary.
815;I just want to watch the freakin' film!
816;Just give me a VHS tape, so it will work.
817;Hols up very well ( except for projecting flying cars by 2015).
818;Highly recommend it and Part 2.
819;I loved this movie always.
820;I saw this when it was made and loved it.
821;age 9 and this is his favorite all time movie(so far).
822;When he receives these gifts he will be so excited.
823;While this was never a perfect story, it still holds up well after all these years.
824;It is still funny and I got a kick out of letting my 10 year old know some hints ahead of time as the story was unfolding to try and keep him interested.
825;Michael J. Fox does a great job as Marty.
826;And Christopher Lloyd as Doc Brown is a hoot.
827;The Calvin Klein scene is so funny.
828;hard fan and want the new flashy packaging, II and III are the same as in the trilogy pack.
829;Good 80s classic, great for family, especially middle schoolers that are unfamiliar with the mid 80's, Pepsi Free anyone?
830;Director Robert Zemeckis and actors Michael J. Fox and Christopher Lloyd created a film that will last the test of time.
831;The 1980's brought about some pretty hair raising bands, but also brought us a movie that was ahead of it's time.
832;I can still sit around today almost 20 years later and enjoy the film as if it were the first time I had seen it.
833;Doc creates a time machine out of an autombile and plutonium after he had hit his head on the shower and had a vision of the flux capacitor.
834;Kind of crazy huh!Not to give it all away this is an excellent film that has sci.
835;fi, comedy, drama, teen romance, and adventure all in one package.
836;There have been a lot of movies about time machines, but this one seems never to grow old and Michael Jay Fox helps you feel like you are along for the ride.
837;highly recommend watching this movie so that you to can go on an adventure with Marty Mcfly.
838;Not much else to say, but this is a modern classic, and if you watch closely, the acting is actually really really good, in spite of being a comedy.
839;it should have less bad words but overall it was great.
840;Loved from beginning to the end , a movie that the whole family can enjoy, bring on the popcorn and enjoy
841;I enjoy them all so much.
842;Watched it for first time in my adult life and it's even better than I remembered.
843;I was in High School in 1985 and one of my memories of that year was going to see the movie Back to the Future .
844;Other then that, everyone enjoyed it.
845;Opens up kid's minds about science and also how we deal with adversity and opportunity in our present moment can impact our future.
846;What a thrill to see them again.
847;Michael J. Fox is a wonderful Actor.
848;I got this for my grandchildren and they loved it.
849;A viewer from L. a. rated this movie two stars.
850;Don't listen to him!Back to the Future is a great film to watch.
851;this is my favorite movie!!
852;it actually arrived well b4 the date it was supposed to come!
853;I really enjoyed this movie the first few times I saw it, but after that it just isn't exciting, moving, or believable enough to enjoy over and over again.
854;this is a wonderful little movie about travling to the past, and Michael J. Fox is wonderful at making his character work.
855;Christopher Lloyd is always fun to watch and he fits the character of the mad scientist very well.
856;This is one of the many movies that should be required for viewing.
857;Introducing my kids to some of the great movies I watched at their age.
858;Worth purchasing for your library.
859;I bought this for my younger nephew as a gift because he said he never heard of it.
860;I know he will love it.
861;I got this rerelease mainly because of the BTTF ride footage and the Leslie Nielson documentary.
862;This is a great 80s film and if you grew up in the 80s or just love retro 80s goodness, you should get this set.
863;Pretty funny still, maybe a little corny.
864;One look at the sequels and your appreciation for the original will be amply reinforced.
865;Michael J Fox in his usual funny, cute form.
866;This was probably one of his first movies and was such fun to watch.
867;Another good 80's movie that is one for the whole family.
868;Full of excitement and fun!
869;I have always LOVED the Back to the Future Films.
870;The movie itself worked great and the shipping was fast.
871;america, Marty McFly(Michael J. Fox) enters a time machine created by an eccentric inventor(Christopher Lloyd) and goes back to the year 1955.
872;Zemeckis successfully and convincingly captures the look and feel of 1950s.
873;Christopher Lloyd and Crispin Glover are two of the greatest character actors in recent cinema.
874;i definitely plan to see this movie again on video.
875;BTTF is for people of all ages who loves movies.
876;It's a fun classic suitable for kind and adults.
877;Very enjoyable and very entertaining.
878;i wonder if Hollywood would still allow 'Libyan Terrorists' in the script.
879;This movie is great for the family even 20 years after it was made.
880;The story is great, the acting superb (especially by Christopher Lloyd .
881;Lots of great little jokes throughout.
882;old and was a bit surprised that the film that I remember as family entertainment has so much bad language in it, but that's okay .
883;we're all adults here, right?
884;This will be an all time great movie!
885;I got this for my nephews who are 14 and 11.
886;I think they are finally old enough to appreciate this funny movie.
887;The 1st in a series of 3 movies made popular a few years back.
888;I recommend seeing all 3 movies for fun, but this is a classic.
889;So I bought a copy.
890;It is pure entertainment and great acting.
891;Except I can't find the first Back to the Future to complete the set!
892;"The Back to the future&Dagger
893;the last scene that the father beated the boss is happy to me too.
894;but the story was very wonderful.
895;Anyway old, young, woman,man, it is the movie that everybody can enjoy.
896;One of the greatest movies of our time,,, How can you watch this movie and not love it?
897;this is entertainment at it's best!
898;Wholesome message and inventive story line.
899;The kids loved it and I always have.
900;I love This movie and I love Michael J. Fox.
901;What can I say other than this is just a fun movie filled with action, love and great lines.
902;Great family movie for all ages
903;This is a great film with plenty of action, suspense, comedy and a great story.
904;see if ur a fan of either science fiction, adventure or comedy.
905;Back to the Future may be the most enchanting comedy/adventure there is.
906;The film is a science fiction tale about a young man accidentally travelling back in time 30 years to the 1950's.
907;While lesser science fiction films would focus on the ideas of time paradoxes and hardware, Back to the Future focuses on open eyed wonder, charming characters, and plenty of good humor.
908;Marty's friend, Doc Brown, has perfected a plutonium powered time machine fashioned from a DeLorean sports car.
909;Back to the Future is the most perfectly balanced blend of science fiction, comedy, and adventure.
910;It is a film suitable for children from the 80's and 50's alike.
911;A great modern classic that should be in everyone's collection.
912;If you put your mind to it, you can accomplish anything.
913;The film that rocketed Michael J. Fox to stardom is still one of Director, Robert Zemeckis' best films is a modernday family classic.
914;his dad, George, is a complete wimp and ultimate nerd, right down to the pocket protector.
915;Marty's brother, Dave works the night shift at the local Burger King (the one next to Doc Brown's lab), while Marty's sister is still in high school.
916;Marty, after some convincing, gets some serious help from a younger Doc Brown.
917;Then again, if you put your mind to it, you can accomplish anything.
918;When Fox did come home he found people camped out on his front lawn waiting for him and his autograph!Christopher Lloyd is great as Doc Brown and should have gotten an Oscar nomination for best supporting actor.
919;He's the best mad scientist since Dr. Frankenstein himself.
920;the comic timing and chemistry between Fox and Lloyd is classic.20 years after its release, """"Back To The Future"""" still looks bright enough to wear shades."""
921;One of the greatest movies of all time.
922;Crispin Glover should have won an Oscar for playing the role of George McFly.
923;You know it and you most likely love it.
924;I have loved it since the first time I saw it back in 1985.
925;Back to the future is no doubt one of the best movies ever made, and maybe the greatest.
926;Moreover, it has such of genius plot that never seen before, and I'm afraid will never be seen either.
927;The 3 movies of Back to the Future are great.
928;Great story with great characters and setting it in 1985.
929;It lifts you and allows the mind to just enjoy the entertainment.
930;Zemeckis and Spielberg hit on all cylinders with this classic.
931;Fantastically energetic, inventive and clever.
932;All of the details and perfect blend of science fiction and comedy are brought together by three great actors in the movie (Christopher Lloyd, Michael J. Fox, and Crispin Glover).
933;It is truly aspiring to see how the world would be like with a time machine.
934;Definitely deserves my five stars!
935;We love this move and just showed it to our kids, now they love it too and are quoting it all the time.
936;Back To The Future is such an inventive and exciting piece of filmmaking that it is impossible to forget about it.
937;The casting of every character involved is absolutely perfect, and the performances are spectacular.
938;Love this movie and had to share it with my 11 year old son AND he loved it too!!!
939;Still the best family fun movie!
940;This is the hit movie classic that made both Michael J. Fox and Christopher Llyod famous.
941;Created in 1985 is still reaches out to a generation 15 years in the future .
942;and I reckon it'll be popular past 2015 as well.
943;It's a classic, fast paced and very ingenious.
944;Not to mention the excellent casting.
945;This movie is as good as it was 30 years ago.
946;Especially that it was fun and sexy but not nasty.
947;Something to be said for romance!
948;these movies are comfort films to me and bring about memories and emotions not unlike those feelings I get from comfort foods, they just make me feel good.
949;Michael Fox reacts perfectly to the travel back in time scenario.
950;christopher Lloyd is a comic genius whose body language and facial expressions will have you in stitches.
951;As a nutty professor type trying to invent a time travel machine (and succeeding), he is also perfect for this film.
952;the headlong pacing, plus the humorous and inventive situations make this a fun movie for the whole family.
953;I think it really stands a testament to the story and film making abilities of the people who create a movie that over 20 years later it still is a good movie.
954;A very well crafted tale, good music and talented cast made this movie a hit.
955;Even the next two movies were well done and that made the whole experience of watching one right after the other a very good night for me and my family.
956;Love, commitment and a zany plot line that will race you through the lives of families and friends that genuinely care about each other.
957;Definitely something you don't see enough of in todays theatres.
958;Great movie and Christopher Lloyd does a phenomenal job in this classic movie.
959;The whole family gave it a thumbs up.
960;It's perfect in practically every way: premise, story, writing, dialogue, characters, direction, acting, editing, and music.
961;"i think this is the first ""time travel"" film in which the voyager returns, not to where he had been, but to a new and much improved reality."
962;"Back to the Future is a hilarious movie full of great performances that is entertaining time after time
963;One of my favorite movies.
964;Thats the power of love.
965;Enjoyed this when it first came out and enjoyed sharing with my son.
966;It is a great movie .
967;Watched this with my 13yo son.
968;Many stops and I have a solid connection.
969;That being said I should have bought the disc so we can watch it more often.
970;Back To The Future is a classic which consists of a great story, great acting and interesting, entertaining action.
971;Even the sound track is pretty good.
972;It is hilarious (""""Why don't you make like a tree."""
973;, and full of enough action and adventure to rival a Stallone or Schwarzenegger flick!The acting is also some of the best that cinema has to offer.
974;"Even the ""bit players"" are superb in their short, yet very important/meaningful appearances."
975;perhaps the most impressive thing about this entire film experience, though, is the detail put into each and every scene.
976;"thus, on my list of ""greatest movies of all."
977;Watch with confidence knowing there will never be a dull moment!
978;up performance by Christopher Lloyd (who I loved as Reverend Jim from Taxi ), and I've got yet another reason to enjoy it.
979;travel, the story plot is fairly simple and straightforward, with few complications.
980;Kinda like those Luke Leia moments in the Star Wars trilogy, only intentionally funny.
981;good comedy couched in a sci.
982;Just kick back and enjoy the ride.
983;joke, and it adds a humorous touch of irony to the scene.
984;Back To The Future is simply a timeless classic.
