id;spiegazione
535;The two, however, ultimately bond and join forces to crack the kidnapping case without the help of the FBI.
536;Rush Hour is full of explosive action and comic wit.
537;Rush Hour is a must have for all movie lovers.
538;Watching this movie is very fanny and interesting.
539;I can say it is one of the best movie I can watch 1000000s of time.
540;It is very entertaining and action packed.
541;Our family really enjoys all these videos.
542;The duo of Chan and Tucker is Great.
543;The movie is fun and full of action.
544;It's a movie you can see with your family and friends.
545;If you have not seen it, I highly recommend it.
546;It's a classic, what's not to love!
547;I don't care about Genre, if it's good, it's good.
548;It was seen with prime to lighten up.
549;I'll just tell you it's a complete hidden film.
550;I love the way Chan and Tucker have that chemistry.
551;But this movie is my favorite comedy and the second best movie of all time only to Misery.
552;Amazing movie and I loved it.
553;Movies need to be fun and entertainment, this is just that!
554;A perfect dose of laughter that relaxes you!
555;Jackie is ofcourse great with his moves as usual!
556;Classic film, nice to watch with the family.
557;Always will remain funny and enjoyable to the kids.
558;I loved the first installment of this franchise.
559;If you are looking for a nice action comedy then you are in luck.
560;Extremely funny and glad it is now on Amazon Instant Video.
561;Have seen this movie many times and still get a great laugh out of it.
562;Combining Chris Tucker and Jackie Chan together in this movie was pure genius.
563;They are both funny as heck.
564;billing, this film is actually a vehicle for the sassy, brassy, foul.
565;But the film compensates with the brilliant chemistry between the leads and the very, very funny moments they share together.
566;Tucker and Chan are perfect together.
567;One of the most entertaining movies I have ever seen.
568;It is and oldie but it is a really good one.
569;Nice to see the banner part again at the end!
570;director's commentary, good documenary, 2 music videos, trailer, early short film from the director, biographies etc. and i'm just talking about the region 2 disc (i think the 1 version has an isolated score track extra).
571;I mean, sure, Chris Tucker gets to be a pain in the butt sometimes, but hey, it's funny!
572;RUSH HOUR is a lot of fun.
573;It really is a lot of fun.
574;Jackie Chan is on hand to provide some action and stunts, and Chris Tucker is on hand to serve up his unique brand of comedy.
575;To me, this is the ultimate buddy cop's movie.
576;This movie is entertaining and actlon packed.
577;I love watching Jackie's stunts.
578;"Lethal Weapon with more ""hi.yahs""!"
579;I was surprised I received it so fast.
580;It is in excellent condition.
581;I'm happy I ordered it.
582;Yeah the movie is funny with the first time watching, but only for mainstream American audiences.
583;All his best works are his Hong Kong films.
584;Rush Hour is what it is, the most successful Black.
585;It was entertaining and fun to watch for the whole family.
586;excelent movie jackie and tucker the best couple for comedy amazing hilarious I recommend it widely is money well spent
587;That aside, story wasn't bad and there was some decent action scenes.
588;I've loved this movie since i was a kid, great movie!
589;Christ and Jackie make a great team in their movies!
590;This movie is so funny, I have seen it quite a few times, and still go back to it for a good laugh.
591;Plus I think it's a good family movie, clean comedy the kids can watch, unlike a lot of today's movies.
592;Rush Hour is one of those movies I could watch over and over again and enjoy it each and every single time.
593;The chemistry between Chan and Tucker is superb (Lethal Weapon.
594;An easy 5 stars for me.
595;Classic comedy, another in the lineage of 48 hours and Beverly Hills cop, feel good comedy.
596;Great dynamic these 2 have.
597;I laughed harder than I had in a while.
598;Extremely Funny, action packed and written very well!
599;Rush Hour is an excellent starting place to enter the hiliarious world of Jackie Chan movies.
600;It is a very funny film with superb performances by Chris Tucker and Jackie Chan.
601;This great funny movie it will make you laugh 'till your tears come out from the beggining to the end of it.
602;The bloopers or reel gag gives it the final touch to every one who see it.
