id;spiegazione
595;anyhoo, this movie is very not entertaining mostly because it's about a group of friends, one of whom is the usually excellent Jack Nicholson, who go around trying to make more friends and then they shoot them in the face.
596;Now, anbody that knows me knows I am firmly against face.
597;"to sum up, here is what I didn't like about this movie: Jack Nicholson, Matt Damon, Leonardo DiCaprio, Donnie Wahlberg's brother, Alec Baldwin, any of the ""dramatic"" scenes, the cinematography, the face."
598;It reminded me of Superman III (the one with Richard Pryor), and Richard Pryor makes me laugh.
599;Action packed drama, very well done.
600;every twist and turn of this film has you on the edge of your seat and every character is played perfectlyit's one of those films that keeps you locked in to the story
601;This film had the makings of a great flick: a fabulous cast, great acting, and a terrific initial setup: You have DiCaprio as a mole for the police infiltrating the Mafia, and Damon as a mole for the Mafia infiltrating the police.
602;crafted, interesting plot and conclusion.
603;Really well cast and tautly directed.
604;The Boston backgrounds are fascinating.
605;I first heard of this remake of Infernal Affairs a year after seeing the original film.
606;this is a very good crime drama despite what some might say.
607;Unlike the critics who gushed over it last year calling it the best film of the year, I think that was going a bit far but it is far better than even I expected it to.
608;Part of it is that unlike remakes which seem to aim to keep the spirit of the original Scorsese gives the film an air that is comparable to his own films.
609;Infernal Affairs had slick surface that made the whole film sleek and fast.
610;The Departed is more realistic down in the dirt and grit of the streets that its presenting.
611;I liked that it was a long film as well taking the time to tell its story and flesh out its characters nicely.
612;And except Nicholson who seemed to be reveling in going near the edge of being over the top without commiting so fully the cast was great with Damon again showing that he could be labeled the best actor of his generation with excellent support from Mark Whalberg, Alec Baldwin, and Vera Farmiga.
613;everything in the film is good, but one thing holds it from being great.
614;As good as everything is a lot of what made Infernal Affairs a great experience is the suprises it held in its plot.
615;For a film that is the forerunner for this years best picture oscar this is somewhat a let down in my opinion.
616;I'll be honest: I wasn't that big a fan of Gangs of New York.
617;The Departed, revisiting territory seen in Goodfellas, was immediately jumped on as one of Scorsese's best.
618;Is it, or is it just simply the best he's done in years, since possibly Casino but definately since Goodfellas?
619;It's an exciting movie filled with twists and turns but at the same time it seems like a movie where it feels like Scorsese's niche.
620;In other words, he knows how to make mob movies and is good at it.
621;However, the casting is great with the accompanying performances through the roof.
622;"Jack Nicholson, seen in such comedies as Something's Gotta Give and Anger Management, it's finally nice to see ""actor Jack"" back and not the superstar."
623;reviled Leonard DiCaprio proves there's more to him than just a handsome face.
624;of about the filming is kind of inexcusable.
625;goers, Martin Scorsese's The Aviator, about the rise and fall of Howard Hughes, was an exceptionally well.
626;crafted film, beautifully acted by Leonardo DiCaprio, depicting a dramatic and interesting time in American history.
627;"Martin does a wonderful job with the ""Historical Film""
628;In The Departed, he returns to what he does best, with a superb cast: Jack Nicholson, Matt Damon, Mark Walberg etc.
629;If you like gangster films, this story is a good one that rivets one's attention throughout its 150 minutes.
630;He is a character that knows what he wants and will go to any lengths to attain his desires.
631;He is an expert manipulator that thinks ahead, nurturing the young boys in his neighbourhood to work for him as they grow into men.
632;one of The Departure's major themes is a social paradox: the Matt Damon character is smart and ambitious, rising to the top of the Boston police force.
633;In fact, it is the """"loser"""" who has integrity while the winner is a two."""
634;similar to all Scorsese films, the soundtrack is cool and the editing is extremely tight, working in tandem towards a striking effect.
635;"the Departure's plot moves very fast and one needs to pay attention as to who is the ""rat"" and what will the Nicholson character do next."
636;clearly a four to five star film.
637;The Departed is, in short, a stunning achievement from director Martin Scorsese, who gleefully returns to the hard.
638;Joining him in his return is one of the better casts you'll likely find in one movie, and all of these elements combined make this one a must see.
639;the performances in this film make this film, period.
640;Jack Nicholson is spectacular as only Jack can be.
641;He's basically here to remind the audience what a commanding and terrific actor he is, especially as a villain.
642;He's equally terrifying and hilarious and, as always, it seems so effortless.
643;Matt Damon also continues to prove his chops in a tricky role of dual personalities and dual motives.
644;He brings across both his Good Will Hunting charm and his Jason Bourne brooding to great effect.
645;His role is complex, to say the least, and you don't really know his true nature until the climax.
646;His outstanding performance is a revelation of his true talent, and it's safe to say that I was absolutely blown away by it.
647;He perfectly blends a tough guy (and he is tough) with a regular guy that wants no part of all of that ugliness.
648;The Departed also benefits from an unusually stellar supporting cast.
649;Mark Wahlberg, Martin Sheen and Alec Baldwin could easily headline their own film, but they all shine as role players in this one.
650;male cast she has to contend with.
651;It's violent, gritty, brutal, sexually charged, and almost every other word is four.
652;This is easily distinguishable as a Scorsese picture and is for mature adults that can enjoy this sort of thing and not take it too seriously.
653;That said, any takers will be pleasantly surprised and thoroughly entertained.
654;fashioned Hollywood in the best tradition.
655;Granted, but every once in a while a movie like this is made and reminds us that when the stars align in the right way, it is worth the price of admission and then some.
656;'The Departed' is a great movie.
657;'Infernal Affairs' is a masterpiece.
658;It is such a great story that it holds up in both films.
659;Great story, excellent acting, but.
660;If its Murder you want well this one has plenty of blood and guts to fill the bill.
661;I bought this as a valentines gift to surprise my boyfriend with hockey tickets in the movie.
662;"Martin Scorsese once again delivers an outstanding Oscar worthy effort in his interpretation of the Hong Kong produced thriller ""Infernal Affairs""."
663;costello played by the most talented actor gracing the silver screen today, Jack Nicholson, has groomed Colin Sullivan, a young fatherless Boston kid.
664;Sullivan played by Matt Damon evolves into an aspiring and rapidly rising officer with the Mass.
665;He provides Costello with essential inside info to run his criminal empire.
666;meanwhile young trooper Billy Costigan, played by the extemely accomplished Leonardo DiCaprio is recruited to worm into Costello's crime empire.
667;Coming from a well known, by both cops and hoods, Irish family he is disgraced and incarcerated to help build up a suitable criminal background.
668;In a thrilling cat and mouse game the players manuever like pieces on a chessboard to elude unearthing.
669;this violent passion play set against the backdrop of the streets of Boston, is just another demonstration of the stupendous skills of the masterful Scorsese, especially in this milieu.
670;The acting performances were terrific most notably by Nicholson and DiCaprio.
671;The underrated Alec Baldwin also proves his mettle as Damon's boss Capt. Ellerby.
672;On a technical level, the film does employ music well, and the film succeeds with its many quick cuts, even if more longer paced scenes should have been interspersed to let the actors truly act and cogitate on their lives, beyond the overacting DiCaprio does on Fermiga's couch.
673;Cinematographer Michael Ballhaus does his usual competent job, especially in the retro look of some scenes, which open and close with irises.
674;consider the 1997 crime masterpiece, L. a. Confidential.
675;If you watch the film, don't expect much of an aesthetic not intellectual rush, only some mildly entertaining moments, crafted really well.
676;If you want the former, go watch some earlier films from the Scorsese canon.
677;One of my favourite movies of all time.
678;Amazing cast, acting, story (for more fun, watch the original Hong Kong version called infernal affairs.
679;Also quite good, but I must say Scorsese and the cast do a better job with this one.
680;A big collection of well.
681;known male actors headed by veteran Jack Nicholson give standout performances.
682;Leonardo DiCaprio and Matt Damon play guys who are both working both sides of the fence and the big suspense revolves around their characters and if they will be found out.
683;The acting is so good it keeps you riveted to the screen.
684;Nonethelss, to be fair, his movies .
685;If you can put up with the latter, you'll like this film a lot.
686;Every one of the main characters is dancing on a knife's edge wearing roller skates.
687;I suppose that it helps being given such well written characters.
688;Since the movie won Best Picture, Best Director, Best Editing, and Best Adapted Screenplay as well as nominated for Best Supporting Actor, well, it doesn't need my little bit of praise.
689;"if you liked ""Goodfellas"" and ""Casino"", you will know what to expect here."
690;still, being a Scorsese film, the dialogue is filled to about half full with F. words.
691;Still, Costello is a great monster.
692;so, if you like this sort of thing, this is a great work.
693;One of my favorite movies.
694;great plot twists!I order very few movies but this is a must have.
695;The Departed is definitely worth your time.
696;The acting is well done and the plot is interesting and suspenseful.
697;"The ending of this movie is shocking and and leaves the you with the same shocked feeling as movie endings such as ""The Sixth Sense"" or ""Mystic River""."
698;I watched it again this weekend, and this movie is fantastic.
699;i thought the acting was all in all pretty good, and the plot twists, were keep you on the edge of your seat type caliber.
700;The trilogy has become a quartet by default as the director tackles the Asian cult classic, Infernal Affairs, and has fashioned The Departed, a film so good up until its stunning conclusion, it almost can't possibly live up to its steadily built, character driven narrative.
701;A task force is formed to build a case against Costello.
702;here we have a dichotomy or duality of two men, Sullivan and Costigan, both intelligent, well read, and streetwise, who happen to be on opposing sides and for a majority of the story, unaware of each other's identity.
703;Costigan is the noble undercover cop whose life is in ever increasing peril and Sullivan is the hotshot policeman who will do anything to protect Costello.
704;It is amusing to see how Costello sort of adopts Costigan and Queenan is the elder to Sullivan at the police station.
705;Jack Nicholson convincingly portrays a powerful mob boss with utter arrogance and ruthlessness.
706;His dialogue is chilling and at times outrageously funny.
707;Damon, in his old stomping grounds, sports a New England accent and does a very credible job as the heavy.
708;"growing maturity in his roles
709;You have to hand it to Scorsese as one of the few directors who can attract the best actors who are dying to work with him.
710;The film is a little long but never uninteresting, and when it reaches its astonishing ending, it is sudden and jarring in unexpected ways that reach Shakespearean proportions.
711;scorsese is still very much in command of his medium, as he will throw in a cinematic device like an iris.
712;documentary approach that held a fascination of real life events amid a dramatic storyline.
713;In terms of structure, The Departed, while similar in spirit and energy to his previous crime dramas, shows Scorsese fabricating essentially a purely fictitious story, and as always, he has a knack for depicting the inner workings of organized crime with realistic bravado.
714;The profanity is excessive but realistic, and at times there are amusing cussing matches between the various factions.
715;great story and fantastic acting.
716;list your top five Best Mob Movies and most will contain Godfather 1 and 2, Goodfellas, Casino and Scarface.
717;But, where the heck is this Best Picture winner?
718;The Departed finally won Martin Scorsese his Best Director Oscar, despite the fact that he should have won for Goodfellas, Raging Bull and probably Taxi Driver.
719;Let's face it, the man is a genius .
720;the story is tight, the interaction between the cast is absolutely stellar: Leonardo DiCaprio, Matt Damon, Jack Nicholson, Mark Wahlberg, Martin Sheen, Vera Farmiga, Anthony Anderson and Alec Baldwin make this one of Scorsese's best.
721;the fact that this is a combo disk, is also brilliant.
722;This is probably one of the best movies I have ever seen.
723;If your looking for a great mob movie or any movie I highly recommend and the high definition is quite excellent.
724;Great cast, great script, and one of the greatest movies of all times!
725;I would highly recommend this movie!!
726;Leonardo DiCaprio, Jack Nicholson and Matt Damon really stand out in this smart, action packed suspenseful thriller.
727;I really loved this movie.
728;Man, it's good to finally see a really good Martin Scorsese movie again, seeing that his last really good one was probably """"Casino."""""""
729;The cinematography was sweet, the soundtrack was your usual old rock set, the story extremely well.
730;written and riveting, and every performance was perfect.
731;"This is officially one of the best movies he's made (the others being ""Taxi Driver"" and ""Goodfellas,"" all in my opinion of course)."
732;If you're a film buff who loves a good mob movie, then get this, because Scorsese has finally returned and done what he does best.
733;The Departed is a great gangster film, and a return to form for Scorsese.
734;Sit back and enjoy the the show.
735;unlike the Good Shepard, which was also a good movie but highly confusing at times).
736;Acting was outstanding all around (especially Wahlberg) and it was just an enjoyable, engrossing movie and deserving of Best Picture.
737;This movie was good till the very end.
738;some of the meanest, most detestable characters you'll ever encounter in a story.
739;It has twists and turns along with a healthy helping of action coupled and character development.
740;I loved this movie, so glad Amazon sells it.
741;Excellent Fast Paced deeply Engrossing Saga Of Infiltration of The Irish Mbb, and Its Hold On people In All walks Of Life.
742;"the Departed's cast is at least as strong as any film I have seen in recent years with all members taking their game to the next level and Jack not falling into too many ""Jack"" moments and remaining in character MOST of the time."
743;great use of music as usual in any Marty film.
744;best American film of '06??
745;"certainly better than any ""mainstream"" American film I have seen in the past year."
746;After leaving the theater, I saw those actors in a new light.
747;Great movie with an all star cast to back it up, plus a mind blowing ending you will not see comming.
748;that makes it deep and profound.
749;manly cast were, suddenly, to don black net hose and stilletoes, and sing the rest of their lines in Gilbert and Sullivan musical style.
750;"in ""The Third Man,"" Orson Welles delivers ""the cuckoo clock speech."""
751;now *that's* a classic film.
752;this was a great movie and I recommend it to any one who is a fan of Martin's.
753;In spite of that I did find that I enjoyed it and would recommend it.
754;Leonardo DiCaprio is the REAL star in this movie.
755;Matt Damon (snitch) was also good.
756;"The blurb for ""The Departed"" states that this is director Martin Scorsese's best effort since ""Goodfellas""."
757;"Since Goodfellas Scorsese's output includes ""Cape Fear"" (1991), ""The Age of Innocence"" (1993), ""Casino""(1995), ""Kundun"" (1997), ""Bringing Out the Dead"" (1999), ""Gangs of New York"" (2002), and ""The Aviator""(1994)."
758;"In my personal opinion Scorsese probably deserved the Best Picture Oscar on at least six occasions: ""Mean Streets"" (1973)
759;Put this in perspective, Steven Spielberg who some consider America's finest director never delivered an Oscar for any of his actors.
760;The highest compliment that can be paid to Scorsese is that Daniel Day.
761;So now Scorsese has joined the Avildsens and Costners with a best director Oscar.
762;When Marty won it was kind of a bittersweet moment.
763;The Departed was most certainly the best film of the nominated five, though I have a soft spot for """"Little Miss Sunshine""""."""
764;"In my mind, though, the best picture of 2006 was ""Pan's Labyrinth""."
765;One quibble I had was Scorsese's use of rock music that in previous films acted as a Greek Chorus to the action on screen.
766;"Those reservations aside the film's main strengths were William Monahan's adaptation of ""Infernal Affairs"" and the superb ensemble cast."
767;Monahan took the basic plot from the Hong Kong thriller and fleshed out the characters and added new and intriguing twists to the story.
768;The script is intelligent and twisty, and the Boston ambience (as far as this New Yorker is concerned) is an interesting change.
769;Damon and DiCaprio are terrific, as always, and there's good supporting work by Alec Baldwin and Martin Sheen.
770;"Vera Farmagi, as talented as she is, is miscast as the romantic interest
771;And in spite of the Oscar nomination, I think Wahlberg's way over the top (but not in a good way).
772;(Nicholson playing with a dismembered hand is just one example of the.
773;And the film's final shot is simply unworthy of a filmmaker of Scorses's caliber.
774;All star cast aside, this a well written movie.
775;i highly recommend this for anyone wanting a more cerebral action film.
776;I thought this was a great movie.
777;Lots of twists and turns.
778;It keeps you guessing through the whole movie.
779;this movie has more plot twists and turns than a country mountain road.
780;I will have to watch it again just to get the full story!
781;I like the parallel paths shown throughout the film and the work of the other actors is top.
782;The sound was great, gun shots sounded very real.
783;As for the movie, I thought it was very good, but not quiet in the class of Goodfellas.
784;This is the best mob movie.
785;Thanks for sending it to me so fast
786;All 3 headlining actors"
787;Very intense and lots of twists and turns along the way.
788;Definitely one of my favorite movies!!!
789;Received in a timely manner.
790;I have never really cared for Dicaprio's work but he made a believer of me with this film.
791;One of the best movies out there, love it from beginning to end, should have won more Oscars but they are predjudiced in Hollywood, very intense
792;The first half of the movie is great, mostly because you have no idea what is going on.
793;but then the second half hits, with a glorious jolt of humor, violence, and great acting.
794;So, in that respect, the movie is a relief.
795;It's far more enjoyable upon a second viewing when you know that things won't be ruined.
796;it's been done many times but the genre always entertains.
797;It took me there so I liked it.
798;leo (Leonardo DiCaprio) did a great job playing the under dog.
799;A good story, a stellar cast performing brilliantly, the director of one of the greatest films of all time (The Godfather). . . What could go wrong.
800;"If you love hearing the ""F"" word, this is your film."
801;(Scorcese created The Godfather without using it and became a directorial legend.)
802;If you love a film with fast, confusing cuts that bounce between time, then this is the one for you.
803;That was Coppola, and I knew that.
804;"I had already seen ""Infernal Affairs"" the picture on which this Oscar winner was based and I still liked the film despite Jack's over."
805;Transferring the Chinese triads to the Irish mob was clever on the part of the screenwriter, another Irishman and Scorsese has done a masterful job of combining his themes of loyalty and betrayal into this gangster film.
806;"I personally preferred ""The Aviator"" (also starring DeCaprio) but I'm so glad this film won Best Picture and Director."
807;If you're a Scorsese fan or love gangster films, do check this out!!
808;Easily the best movie I have seen in years and years.
809;Maybe the best movie made since Boogie Nights (1997).
810;"Another Scorsese masterpiece so far above regular film making that it reduces the standard Hollywood release to be equivalent with TV commercials
811;This is a movie you will want to re.
812;I could probably write 1500 words about this film but ultimately, it is a movie that creates a reality for the viewer and that is the goal of any film.
813;Believe me, I think it's hilarious that Marky Mark is up for an Oscar for best supporting, and I KNOW he will NOT win.
814;damon and DiCaprio were wonderful as the two cops who were good or bad, or both.
815;Nicholson is Nicholson, and he's always good, even when he's playing bad, which he does so good in this movie.
816;Can he pair his best director with a best picture?
817;It's a front runner, that's for sure.
818;Like many of us, I'm in awe of Martin Scorsese's talent.
819;There is no doubt that he is one of the world's premier story tellers and I'm a huge fan.
820;He'd already won the Academy award for Best Director before I saw the film and even though I hadn't seen it, I thought it was well.
821;deserved and long overdue praise.
822;studded film was not one of Scorsese's best efforts, which is odd because the performances seemed on target, especially the Mark Walhberg character.
823;this is a gangster movie with an amazing plot twist.
824;the basic story of the two sworn enemies infiltrating each other's ranks is interesting enough, but the role of DiCaprio's character really strikes the watcher.
825;the ensemble cast makes the characters and the presentation of the story in this movie that much more attractive.
826;without going into any detail about the actual story, this movie's story will keep you in your seat for the duration of the film.
827;i am not a big fan of awards shows and the entertainment industry, but every once in a while, the powers that be actually honor an artist that deserves to be honored.
828;Scorsese gets it done and finally got recognized.
829;This is one of the best mobster films of all time on par with On the Waterfront, Goodfellas and the Godfather.
830;I also dislike the fact that these Irish mafia guys are never really established as mafia guys.
831;face it you just gotta love Nicholson as an Irish mobster.
832;Add Scorcese, Wahlberg, DiCaprio and Matt Damon and you're in for one great ride!
833;play between Nicholson, DiCaprio and Damon is some of the best I've seen in years with a plot as twisted as Miller's crossing.
834;It's mean and gritty New York done Scorcese style.You're going to read other reviews about the plot so I want to talk about the best bits between the characters.
835;If you're a fan of counter espionage plots you will enjoy the dance between DiCaprio and Damon as well as Sheen and Nicholson.
836;The drama is riveting and suspenseful.
837;Wahlberg does an admirable job adding that essential spice to the recipe of intensity and pressure upon the characters.
838;All in all this is a great film.
839;I have the greatest respect for Martin Scorsese's films.
840;Well, he's back recreating the same, riveting, closeups which had us believing pure evil does exist.
841;hours so lets end it, NOW."""""""
842;not a great movie for me, but a good movie.
843;This film has intelligence, good acting, a more than competent director (legendary, in fact).
844;I remember leaving the theater thinking that it was all pulled together nicely but it was also nothing remarkable.
845;"Martin Scorsese's best films remain ""Raging Bull"", ""Taxi Driver"", and ""Goodfellas""."
846;An excellent film, very well acted and directed and well worth watching more than once.
847;And now I've got Scorsese.
848;"The result: A gritty, good cop/bad cop thriller that had me at the edge of my coveralls
849;one corrupt, the other bipolar but honest.
850;creepily steals the show, playing an underworld kingpin.
851;the target of an intense police investigation.
852;aided and abetted by a very capable, and nasty, lieutenant (Ray Winstone).
853;These guys drop their F. bombs and answer their cell phones and contribute to the story in grand fashion.
854;With his stellar cast Scorsese takes you through a breathtaking, incredibly violent ride, culminating in an ending that took me completely by surprise.
855;and absolutely made me go, """"Wow."""
856;disc special edition you'll also enjoy (or maybe not) several deleted scenes, some of the cast talking about gangster movies, and Martin Scorsese talking about. . . martin Scorsese.
857;"This director can talk it up all he wants
858;Has a nice selection of extras, too.
859;So it is with director Martin Scorsese.
860;His early work had the purity and tightness of art.
861;This was produced as a Hollywood insider tribute set up to honor Scorsese"
862;An appropriate part for ex.
863;The plot is excellent and we got top of the line performances by all actors in major roles.
864;I would call it a good.
865;This iss the most spellbinding film I have ever seen.
866;Well written and outstanding acting by DeCaprio and Wahberg.
867;i bought this movie from Wal.
868;ray disc I bought, so which means I actually be getting new blu.
869;Hey, I want to say this movie, The Departed is very entertaining and fun to watch.
870;Leonardo DiCaprio and Matt Damon keep me guessing a lot.
871;I'm pretty glad that Alec Baldwin is in this movie, and he is doing his best and I remembered him from Beetlejuice when he was skinny and look younger.
872;It's time to recognize DiCaprio as one of our most solid actors.
873;With a cast like this, you *ought* to be able to come up with a good film.
874;All great actors, all great performances.
875;"The premise is solid
876;The action really picks up when they each catch a whiff of the other's existence, and it becomes a game of who will smoke out the other first.
877;The plot is intricate and complicated, but in a good way, as the characters strive to one.
878;up each other, and we're always left guessing as to who's playing whom.
879;This is a wonderful plot and idea.
880;I was hopeful at one point, because there was an earlier mention of impotence on Damon's part.
881;She's simply another chessboard upon which DiCaprio and Damon play out their little match, and she, herself, adds next.
882;As mentioned above, the plot of the Departed is incredibly complicated.
883;How can a person possibly unravel such a Gordian Knot of intrigue and interesting characterization?
884;Gripping story line and good acting make this an enjoyable movie.
885;I can, without reservation, recommend this film to anyone.
886;Well I've never been a huge fan of Martin Scorcese's films but this one redeemed him in my eyes.
887;I thought the film was terrific and the acting fantastic.
888;I couldn't believe the wonderful casting and how each actor was so well suited and superb in their roles.
889;Scorcese should win this one easily but what blows me over is that Leonardo DiCaprio did the best acting performance of his career and he wasn't even nominated for an Oscar.
890;I gave it two stars for superb acting.
891;This is one of the best movies I have ever seen.
892;This movie deserved all the awards it received.
893;Watched it for the second time and it was even better than the first.
894;nicholson is garnering a lot of attention for this role.
895;And it is an exciting thing to see.
896;With a film like this you need a strong charismatic center and there's no one on the planet with more charisma than Jack.
897;familiar goodfella look new and interesting again.
898;assess why the mobster is such a fascinating film type.
899;This new take on a familiar character challenges the stereotype of what a mob guy can be.
900;[Exactly who deserves credit for the original elements of this film is a matter generating some debate.
901;It should be noted that many Asian film makers see Scorcese as a huge influence.
902;This kind of comparitive viewing can actually be very interesting, not to mention commensurate to a greater understanding of our own culture as well as a greater understanding of other cultures, including non.
903;DiCaprio's moments with Nicholson are the stuff of movie legend"
904;A good number of Stones songs on the soundtrack seem to hint toward a correlation between Jack Nicholson and Jumpin'Jack Flash himself.
905;So while DiCaprio is set on catching Nicholson, Damon is set on protecting him.
906;And though these two interact mainly via cellphone as they hunt the true identity of the man that is hunting them their personal motives for doing what they do does provide audience members with an interesting compare and contrast scenario.
907;But then we realize that she is actually there to allow us a glimpse of the vulnerable side of these two moles.
908;In other words she's there to give us a glimpse of these two guys with their gaurds down.
909;And its in her presence that we learn what each guy is really made of.
910;But she does a solid job with the role and gives her character a credibility and complexity that is as unusual as it is unexpected.
911;this is a great cast no doubt and Scorcese succeeds in getting inventive and entertaining performances from his actors.
912;Its obvious that Scorcese is encouraging his actors to do something original with their parts so that this mob movie will be distinct from others (and Scorcese has plenty of imitators so it is paramount that he do something original with the genre).
913;Though its chock full of stars and performances (any one of which would have stolen the show in any other film) this still feels like a piece of collaborative team acting.
914;And that is yet another of this films great achievements.
915;this is a surefire hit.
916;The movie has everything you can ask for.
917;The action was great, fantastic acting, and a story that is unparalled to anything recent.
918;{4.25 stars},THE DEPARTED makes fine use of its high.
919;Jack Nicholson also gives a commendable performance as aging Boston Irish Mafia boss Costello, as does Martin Sheen as SIU Chief Detective Queenan.
920;One of the most memorable characters of all is Mark Wahlberg as abrasive meanie SIU detective Dignam.
921;Everything develops at a natural but very compelling pace.
922;This film tackles some big themes and is very revealing of what a maddening head.
923;I loved this movie, but I felt that Infernal Affairs was a much better film.
924;This is an intriguing and sophisticated look at the war between the South Boston Police force and its most dangerous crime ring.
925;But for a grownup, it is a scary look at a world that we don't always get to see in our neck of the woods, as it were.
926;This film represents a best of genre film.
927;Outstanding performances from DiCaprio, Damon, Wahlbberg and Jack Nicholson are matched by the gripping story line and great climax.
928;If you appreciated Casino, Heat, Goodfellas, Donny Brasco, etc., you will really enjoy this film.
929;Best of all, it is a film that you will want to watch again and again, and what better format to watch it in than high definition?
930;While these expectations are high and maybe unfair, they are fairly earned as Scorsese has provided great movie after great movie.
931;This is a remarkably good film.
932;First, it keeps your interest from start to finish.
933;The characters are quite good and the pace is consistent.
934;I saw The Gangs of New York but The Departed is so much better.
935;Undoubtedly the former cop received a copy of the tape between the crime boss and his rat and took justice into his own hands.
936;This 2 disc collectors edition is filled with extra features and insider information about the movie.
937;"Martin Scorsese's ""The Departed,"" a remake of a 2002 Hong Kong film, ""Infernal Affairs,"" is profane, violent, darkly humorous, sexy, and incredibly entertaining."
938;The theme is an intriguing one.
939;Costello, who has never had a child, is, in a sense, Sullivan's and Costigan's twisted father figure.
940;Complicating matters further, they both fall in love with the same woman, a beautiful police psychiatrist named Madolyn (Vera Farmiga).
941;Seeing Nicholson's superlative performance is alone worth the price of admission.
942;DiCaprio shines as Costigan, an edgy young man whose desperation to escape his past leads him to explore dark corners of his personality that he would prefer not to acknowledge.
943;Scorsese does a wonderful job of integrating his large cast seamlessly.
944;The lively screenplay is peppered with hilarious lines that provide needed comic relief and the film's editor, Thelma Schoonmaker, helps maintain the film's rapid and exciting pace.
945;I don't know why I never saw this in the theatre but when I finally saw it, I loved it.
946;There are plenty of twists and turns and I thougt all of the big named actors fit their roles really well.
947;I was able to get immersed in the movie while watching it on an airplane.
948;I would recommend it as one of my favorites.
949;This was definitely one of the most gripping and well.
950;crafted cop/crime thrillers I've seen in years.
951;"classic ""The Usual Suspects"" though quite a bit darker in tone."
952;"Certainly one of Scorsese's best films in a long time, though a lot of the soundtrack seems very, very familiar if you've ever watched ""Goodfellas."
953;out perfect, as are all of the ensemble cast's performances, and when combined with Scorsese's trademark brisk pacing and snappy transitions, makes for a film which had me totally absorbed from the opening credits.
954;a big part of its genius, and the reason it's a movie that you can watch over and over again, is that the characters are quite rich and mostly opaque, rather than being easily identifiable, focus.
955;The plot is quite intricate and best of all, totally unpredictable.
956;refreshingly, I had no idea what was going to happen down to the very last frame.
957;another brilliant feature of this movie is that it has a very morally ambiguous subtext or perspective: there really are no clear good or bad guys, no knights in shining armor or innocent angels.
958;Every major character retains an extremely engaging element of darkness, shadow, and surprise and unknowability.
959;Even the Vera Farmiga character (this actress is a strangely dazzling and exquisite woman as well as a top.
960;notch actress), has her own darkness.
961;What a delight, to enter a world of deeply imperfect and more or less impenetrable human beings, rather than good guys on white horses and bad guys in black hats.
962;In short, this film is definitely a keeper, most definitely worth owning.
963;"Filmmaker extraordinaire Martin Scorsese finally brings back the dazzling intensity of his earlier films such as ""Taxi Driver"" and ""Goodfellas"" with his latest offering, a driving Americanized update of the 2002 Hong Kong thriller, ""Infernal Affairs""."
964;Adapted with intelligence by screenwriter William Monahan, the now Boston.
965;on with local mob boss Frank Costello, while the other is undercover inside Costello's organization and secretly informing the police of their plans.
966;The informant is Colin Sullivan, who impresses his supervisors with his savvy and unfettered ambition.
967;She becomes Sullivan's girlfriend and also Costigan's doctor.
968;One of the key reasons that this approach works so effectively is the kinetic, time.
969;jumping editing by longtime Scorsese collaborator Thelma Schoonmaker, infusing Scorsese's masterful direction and the adept unraveling.
970;a stellar cast is in peak form here starting with Leonardo DiCaprio's riveting turn as Costigan.
971;Under Scorsese's tutelage for the third time, he has finally matured into a role that capitalizes on his visceral intensity and delivers easily the best work I have seen him do.
972;In supporting roles, Martin Sheen is solid as Queenan, but it's the rapid.
973;Ray Winstone brings his trademark menace to Costello's amusingly named henchman, Mr. French, and Alec Baldwin shines in the smallish role of department head Ellerby.
974;"Scorsese has thankfully let go of the wearying pretensions of his last two movies, ""The Aviator"" and ""Gangs of New York"", to produce an incredibly taut, character."
975;It's aces for this kind of work.
976;DiCapro, Walhberg, and Damon are some of the finest actors of this gen and they prove it in this film.
977;It should win best picture this year.
978;The Departed is a must see film.
979;It will keep you on the edge of your seat from beginning to end.
980;Keep in mind it IS a Scorsese film, but in my opinion one of his all time best.
981;This is not a family friendly movie, but it IS a phenomenal film.
982;disc set are nice, but more targeted at Scorsese fans, than general fans of the movie.
983;There are some deleted scenes which are interesting, and a documentary length item on Scorsese as a filmmaker, among other things.
984;In general it is worth the extra money, and especially so if you are into films seriously.
985;An excellent movie, I am glad that Martin Scorsese finally got a well.
986;This was a great movie with lots of twists and turns.
987;The forces of good and evil are at again.
988;great product as described, even though a knock off of kreepy crawly it worked as it should!
989;This film has more twists and turns and revelations in it than you can imagine.
990;Leonardo DiCaprio and Matt Damon were excellent.
991;Oh and Mark Wahlberg really surprised me in his role too, I was very impressed.
992;Being a massive fan of Martin Scorsese I was hooked.
993;"The names Scorsese/Nicholson meant ""Great Movie"" to me."
994;the movie further cemented itself in greatness with the amazing supporting cast.
995;Excitement and laughter came across me when I saw one of my favorites Alec Baldwin take the screen in a perfect role for him.
996;Matt Damon played the bit of hidden scumbag quite well.
997;Then the biggest magic of all to me was that Scorsese was finally able to make a DiCaprio fan out of me with a very powerful performance.
998;the story was so intense and alive you are along for the journey the entire time.
999;disc special edition is the ultimate.
1000;It's not cluttered yet they give you a deeper appreciation of the film.
1001;*an incredible documentary about Whitey Bulger and the Irish mob of South Boston who the writer based the persona of Jack Nicholson's character on.
1002;Great movie besides the constant filling up of my email by the seller.
1003;Has an all star cast and keeps you on the edge of your seat.
1004;The ending is a real mind blow as well.
1005;Great story and well done movie.
1006;Half the fun of this movie is watching what Jack Nicholson's character will say and/or do next.
