id;spiegazione
774;Kong is a tragic and sympathetic figure.
775;The moment he dies you can see the light go out of his eyes, a remarkable bit of CGI wizardry and it is truly sad.
776;"As Jack Black says at the end of the movie with dialog lifted verbatim from the original, ""twas beauty killed the beast."
777;There's enough to keep you occupied for some time.
778;director Peter Jackson did an excellent take on re.
779;doing the mythos of the best.
780;ever 1930's monster flick King Kong, repackaged with modern day special effects and production for the silver screen.
781;and what peculiarity there is it's that I always find Ms. Watts incredibly attractive.
782;however this rendition of Kong is a great move for director Peter Jackson, whom prior to the LOTR series is one whom I personally have on my lists amongst great movie directors above Steven Spielberg.
783;GOOD STUFF, I love this remake of the original.
784;If you like monster movies with a plot, this is the King of Monster movies.
785;The digital effect and realisim is as good as it can be!
786;Blu Ray makes this huge!!!!!
787;It'll get technical awards and MAYBE a best actress?
788;Yet, it's still a fantastic movie and in my opinion, the best movie of the year.
789;They'll give her one this time because she should have won the last 2 years.
790;the time period was a great choice.
791;From the moment that the adventures/moviemakers set foot on Skull island, the movie shifts into high gear and never again lets up.
792;finally, the ending sequence was AMAZING!
793;The camera circled with the planes and it was awe inspiring to watch.
794;See it for the action.
795;See it for the love story.
796;Though I'll always have a special place in my nostalgic heart for the black and white version, this re.
797;Though this screenplay sometimes risked going 'over the top' with the action scenes between people and various creatures, I loved it.
798;Worth watching over and over.
799;The fact that they've come so far in special effects helped add to the immense impact of this movie.
800;Also, having the characters in color helps one see the facial expressions of the actors, and the facial expressions and emotions shown through the eyes increases the intensity and enhances the bond between 'beauty and beast'.
801;and a special bravo for Jack Black who played his character with great concentration and flare.
802;It's a gift especially for someone who really likes this movie and the price was reasonable too.
803;Actually it goes by pretty quick for me and that includes the extended edition.
804;This is the best of three of them althouth I do like all three of them.
805;naomi Watts Jack Black and Adrien Brody are better or at least as good as the original three.
806;I really love the extra scenes in the extended edition.
807;King Kong is my favorite movie and if I recommeded it I would recomend the original.
808;Better still I would reccomend this version of King Kong and the extented edition which is made ten times better by the three extra scenes as I said earlier.
809;And this is the best one.
810;This is the best version especially the extended edition.
811;theres an extra dinosaur scene.
812;King Kong is an excellent movie.
813;You also cant see King Kong right away.
814;This brings me back to my original point lentgh.
815;One scene I find funny is when Ann and Jack first meet and she mistakes some one else for him.
816;That is actually one of the few funny scenes as this is meant to be an action movie rather than a comedy.
817;And believable by the way.
818;He did the best job he could which was his best with the story especially the extended edition and its three extra scenes.
819;OK, before seeing this movie with a friend, I'll admit, I didn't ever have an interest with king Kong, I wen't with not knowing what to expect.
820;It has everything you'd expect in a great movie, action, romance, scary scenes, sad scenes, happy scenes, etc.
821;King Kong is another of Peter Jackson's epic movies.
822;end): meeting the characters and getting to know them in Manhattan and on the ship, Skull Island, and Kong in Manhattan.
823;Hitchcock took every one of his films (to the best of my knowledge) from a novel or story.
824;When we first see the native girl on the island, she holds her hand up with her palm facing down.
825;as well as many in his crew.
826;"This leads directly to the line ""The show must go on,"" and it does, later in the movie with the eighth wonder of the world."
827;the characters were well created.
828;That first part of the movie established the characters, the setting and the period wonderfully.
829;Denham's obsession was really a fascinating part of the story.
830;the actors (and actresses) gave outstanding performances.
831;Naomi Watts really put her heart into this movie.
832;Andy Serkis created a Kong with some heart and soul.
833;Adrien Brody, Jack Black and the other actors gave great performances as well.
834;the music was very moving and powerful.
835;I liked how they used symphonic music as well as the period, jazzy songs in the movie.
836;I'm definitely going to get a hold of the sound track for this movie.
837;Jackson really likes to use half.
838;mo shots were overdone, but most were very well done.
839;The cinematography sometimes reminded me of Lord of the Rings with its epic, wide.
840;all in all this is one of the best movies I've seen recently.
841;In my opinion Peter Jackson's King Kong is one of the best films of 2005.
842;It's about the struggle of people during the depression, adventures on and island full of dangerous creatures, and the relationship of man, and of course woman, with a misunderstood beast.
843;The second act, the longest of the three acts, that takes place on the island, is nothing short of spectacular, with no less than four amazing intense action sequences.
844;"I'm certainly glad Jackson went all out in that middle act
845;And the third act, back in New York city, is done very well with a lot of heartfelt emtion and really needed the time it uses to build to the powerful conclusion.
846;the acting is all round solid, with Naomi Watts, in the famous role Fay Wray played more than seventy years prior, giving the film's strong performance.
847;The rest of the cast, Adrian Brody and Jack black, along with supporting roles of the crew of the ship, are good enough to not slow the momentum of the reall stars.
848;i highly recomend this movie.
849;He is taking his crew to a mysterious island to make an over the top film to resurrect his career.
850;When they arrive on the island, the native people capture Ann and offer her as a sacrifice to it turns out, an enormous gorilla.
851;He has shown her a compassionate, contemplative side.
852;He has risked his life and protected her from other creatures on the island like dinosaurs.
853;peter Jackson's King Kong is a visually spectacular movie.
854;All the scenes with animals and insects on the island are very well done.
855;The movie is also written very well.
856;It moves along nicely and the pace keeps stepping.
857;All in all though, this is a wonderful movie.
858;it is like watching a computer game in parts.
859;Everyone over the age of 16 knows the story of King Kong.
860;It is an icon in pop culture, including children's cartoons.
861;This movie helps to cement the story in modern mythology by using CGI graphics and fantastic directing.
862;I loved it except for the few flaws that kept me from giving it five stars.
863;naomi Watts was wonderful, and her performance was enthralling.
864;Her link to Kong felt genuine.
865;Her vaudeville athleticism was endearing and added authenticity to her character.
866;The use of CGI and the updated cinematography has made this film a classic.
867;the movie is best in the theater, so watch it on a big TV if you can.
868;Thanks to those who do this.
869;the audio was excellent .
870;I was a young boy when the Jessica Lange/Jeff Bridges version came out and absolutely loved that movie.
871;But this new version by Peter Jackson HAS to be the ultimate King Kong.
872;This is an adventure movie that is supposed to sweep us away to unexplored fantastical lands and creatures and to stimualte our imaginations and emotions.
873;This is a larger than life story, and thus larger than life things happen!
874;The special effects are breathtaking and Kong looks absolutely real.
875;I also recommend the second disc with all those very insightful video dairies and a documentary about NY in the 1930's.
876;King Kong is wonderful and magical entertainment!
877;Adrien Brody obviously is in love with himself.
878;Seeing it in the theater was a thrill.
879;And it was genuinely moving to an old movie fan.
880;The strengths are astounding: Weta has crafted the most impressive Special FX film to date, brought to life with an incredible amount of sincerity, and Peter Jackson his proven himself to be one of the great directors of all time.
881;Amazing enough, this is one part of the '76 Kong that is somewhat interesting.
882;There is no argument that King Kong is a film with MAJOR cultural history.
883;It seemed clever the first time around.
884;the deleted scenes are also very revealing.
885;I believe it shows the influence of the cloying Frank Darabont.
886;still, I remember seeing this in the theater and being swept off my feet.
887;Maybe it's a great thing that people still make films that really have to be experienced rather than dissected.
888;In 1993 Steven Spielberg blessed us with Jurassic Park, the movie was a sight to behold the special effects of the dinosaurs were spectacular.
889;King Kong tried to hard to replicate Spielberg's success.
890;The CG in this movie was anything but spectacular.
891;Jackson tried to hard to replicate the success he had with the Lord of the Rings trilogy.
892;written movie sense Lord of the Rings.
893;Frankly it was good in those movies and that is all.
894;The original is one of the world's greatest films.
895;But from the very beginning of this movie I knew right off it was going to be really good.
896;The way he shows New York city during the 1930's was very impressive.
897;I actually liked the first 45 minutes of this movie and think Jackson does a very good job of setting the mood and build up to the first action sequence.
898;I definitely think this movie needs to be seen on the big screen to really be enjoyed properly.
899;Better catch it before it is gone.
900;officially the film won for Best Visual Effects which personally I don't understand.
901;In New York at the end it's absolutely beautiful on top of the Empire State Building but on Skull Island it's almost cringe.
902;Not to mention the sounds outside of Kong are merely ok but go figure, they won Best Sound and Sound Editing.
903;Yes they're cool and yes they're exciting but they're also incredibly silly.
904;It's as if the only way to make the film epic is to pack it with as much as you can.
905;Jack Black makes a good Denham but not an excellent one and Adrien Brody doesn't scream action hero to me.
906;The supporting cast is good though with the under.
907;Naomi Watts is the perfect Ann Darrow though, tough and very emotional.
908;In fact, it's probably rare to not find her teary eyed in the film, and quite a set of lungs.
909;After that, the movie will have you glued to the screen.
910;this movie is filled with action.
911;The use of technology is definitely an improvement from the original movie.
912;It's a question often posed when a new band covers a classic song.
913;The only real answer to the question is one that certainly applies to Peter Jackson's King Kong.
914;It's a way to honor a classic film and introduce it to a whole new generation.
915;known plot of King Kong may be a futile practice, but please indulge me.
916;Hoping for a great film and willing to do anything to make it, filmmaker Carl Denham (Black) sets sail on a small ship to Skull Island with his newly recruited actress, Ann Darrow (Watts).
917;While searching for Ann and after losing his film (along with a few of his shipmates) Denham decides he can still profit from this expedition by capturing Kong and bringing him back to New York.
918;Black's performance is drenched in melodrama in a successful attempt to reflect the 1933 film.
919;That is accredited to performance.
920;not surprisingly, the most interesting character to watch is Kong himself.
921;The anger of his face emphasizes the passion present in the fight scenes and supports the action significantly.
922;The soft, human expression he displays when looking upon Darrow underlines the admiration he feels and the love story, which may be the strongest theme of the film.
923;Our view of Kong changes throughout the film, and it's a skillful device on Jackson's part.
924;Don't be fooled, this film is a lot of fun to watch.
925;Peter Jackson was a fan of the original King Kong ever since he first saw it as a child.
926;After this new King Kong perhaps some people will check out the original, which is the greatest purpose for any remake.
927;Not all of us were around in 1933 to see the mighty Kong on the screen for the first time, and we need a reminder of what made it so magical in the first place.
928;The good thing is that I found it to be more interesting than I would have guessed.
929;Just make sure you have your popcorn and drinks.
930;This is a rich and full story.
931;This is the full story of Kong and those who encountered him . . . and it's an incredibly good one and superbly stunning in cinematography.
932;special Effects and action should support a plot .
933;action flicks can have a great story .
934;This movie is the perfect example .
935;same ole story"
936;if you like your movies computer drawn then this is for you.
937;Well, I saw 'King Kong' tonight and it was brilliant.
938;From the start the audience is kind of rushed into the roaring twenties with depictions of every stereotype one can imagine from that fascinating and influential era.
939;Shortly after this, the audience is introduced to Ann Darrow, brought to life by in an extraordinary yet subtle performance by the enchanting actress Naomi Watts.
940;Ann Darrow is throwing a Vaudevillesque show on Broadway in New York, stunning the patrons with fantastic feats of showmanship such as juggling, dancing, singing and most importantly a passion for her work.
941;She receives some comfort from a fellow thespian, an older gentleman, who appears as somewhat of a mentor and provider of moral support.
942;in the mean time the film introduces Jack Black's excellent portrayal of Carl Denham, moving pictures director.
943;His eyes are fixed and her aura captures his imagination, and he knows he has found the perfect woman for the part he has in mind for the biggest project of his life.
944;He introduces himself in a charming way that only Jack Black can pull off, and invites her to a dinner, something which she would like to but simply cannot refuse.
945;it's safe to assume at this point that everyone knows by the trailers that the special effects are truly stunning, well after watching the 3 hour movie it's even more amazing than most are led to believe by the short clips provided by the teasers.
946;King Kong himself is as believable as any of the real life cast members.
947;While the cast is magnificent, like Adrien Brody who does a convincing job as a geeky yet brave playwright/screenwriter, King Kong elicits a great deal of emotion but at the same time he commands respect with an awe.
948;The interaction between him and Ann Darrow have moments of magic and brilliance, such tenderness to melt even the most hardened of hearts, not to mention enough action and fighting to excite the most jaded of movie goers.
949;There's passion abound in this film, off and on screen.
950;Peter Jackson clearly delivered a labor of love with 'King Kong', pouring his heart and soul into it.
951;She gave a very understated yet poignant performance as Ann Darrow, the demure, unassuming, starry.
952;eyed beauty that captivated the heart of a beast.
953;Her performance was very giving, and really helped to bring to life King Kong.
954;King Kong himself is an artistic achievement the likes which have never been seen before.
955;If the special effects team doesn't win an Oscar for this film, I will be shocked.
956;All around and in between there was deep felt passion in this film.
957;It has literally something for everyone, and for those with patience this movie has plenty to offer, because at 3 hours it might be a little too long for some, but it is well worth the down time.
958;one last thing to add about the film, the irony behind the story of King Kong and humanity is worthy for food for thought.
959;King Kong is a beast, but his humanity far surpasses that of most of the people depicted in the film.
960;Ann's outer beauty is matched by her inner beauty, and that is something which resonates within Kong's gargantuan heart.
961;i was genuinely moved several times during this film, and I don't say that about very many films, not at all.
962;Without a doubt this is the best movie that I've seen this year.
963;This new KK is fun and mostly exciting.
964;But it really is too long (because everyone already knows the story) and the entire movie belongs to Naomi Watts and Kong.
965;The rest is pretty much filler.
966;My dad and I loved those films.
967;Overall, this version of Kong is not bad, and at times, quite good, and you'll leave the theater with a bit of a buzz.
968;This movie is really great.
969;Every kong fan,Kaiju fan,lord of the rings fan, science fiction fan should see.
970;PJ's truly shows his passion with this movie.
971;everything about this film is escapist adventure thrills and excitement EXCEPT.
972;the effects are brilliant, the pacing breath.
973;"up"") and the interplay between the characters (including Kong) are FULLY realized."
974;the emotion of his love for Ann is STILL obvious (and wonderfully potrayed).
975;EVEN WITH ITS FAULTS this is STILL a ROUSING cinematic adventure.
976;the Skull Island escapades are destined to rest amongst the all.
977;time great cinematic thrill sequences and Peter Jackson's love for Kong is evident from the opening scenes to the last frame of film (especially poignant are the moments shared between Kong and Ann on the cliffs at sunset).
978;Stellar performances from the lovely Naomi Watts, the talented Adrian Brody, and (with a few eyebrow.
979;I bought this for the extra features.
980;The post production calendar is an amazing insight in how a film is put together.
981;The story of King Kong is so simple that a 7.
982;minute miniepisode of The Simpsons tells as much story as Peter Jackson's 3.
983;Jackson's challenge is to bring modern filmmaking techniques to the story and to give us something we've never seen before.
984;Certainly, his recreation of 1930's NYC is impressive, and his Kong is amazing.
985;The story is made to showcase the abilities of the special effects, rather than the effects serving the needs of the story.
986;As I mentioned, Kong himself is very impressive, but nothing else in the film matches that achievement.
987;But Kong's realism serves to highlight the inadequacies of the rest of the film.
988;, the dinosaurs (that are no better than Spielberg's in Jurassic Park, now 12 years old!)
989;Oddly, the first hour (setting up the expedition) was widely derided by the critics, but is really the only part of the film worth watching.
990;certainly they are tighter and more eye.
991;The film looks and (especially) sounds great.
992;"While the original movie of ""King Kong"" will always matter, I believe this is the version that all people who enjoy this story will turn to."
993;It is so much richer that the film has its own kind of majesty.
994;This version is a metaphor for man's overestimation of himself and his abilities balanced with a story on the power of nature both as an external environment and as an inner drive.
995;His female lead has backed out and he has to find a replacement.
996;Driscoll and Darrow develop a mutual, but unstated affection and it is Driscoll who goes back to rescue her from Kong and the jungle.
997;the third portion has Kong completely out of his environment and chained for the amusement of chuckleheads, well.
998;After Kong and Darrow find each other there are some touching scenes of mutual affection that culminate in the classic scene atop the Empire State Building .
999;the movie is a visual feast and tells this story with sincerity and conviction.
1000;It offers up the substance the story has rather than sensationalizing it and I think that is a real treat.
1001;I enjoyed it very much and recommend it to you.
1002;First of all I want to say is that King Kong is visually stunning through out the whole movie, from the 1920s New York to Skull Island and to the monsters on the island and especially Kong who looks stunning on the screen.
1003;and ultimately the audience's delight).
1004;It is their shared moments of joy that solidify an unusual bond of friendship between Ann and Kong.
1005;the cast was superb, with Jack Black (probably his only serious role ever) as Carl, Adrien Brody and the beautiful Nioami Watts, followed by an excellent supporting cast which delivered by making the movie believable.
1006;king Kong in my opinion is one the most beautiful movies ever made, where Jackson takes you to another world and puts you on a sometimes frightning adventure that is also heart warming at the same time.
1007;This shows just how great Peter Jackson is at being a director.
1008;Everything else has already been said so i'm just gonna say that Peter Jackson is truly one of the greatest Director's of all time and this film is a Masterpiece!
1009;He captures the moral message in how the human race will take mother natures beauty and selfishly detroy it.
1010;To me Kong is a metaphor for the planet earth!
1011;with funny scenes,Carol denham asking ann her size,ann makeing kong laugh.
1012;Almost as good as the theater.
1013;I on the other hand enjoyed the movie because of Jack Black and comparing it the original one with Faye Ray.
1014;so great comments made about this film, and I noticed the box office, while very healthy, wasn't quite up to industry predictions.
1015;era New York is vividly re.
1016;Kong himself, the main lead, is astounding.
1017;Credit goes again to the magicians at Weta Digital.
1018;I felt the pace moved quite well, tho somewhat sluggishly at first.
1019;The scenes I found to be truly perfect were the scenes involving Ann Darrow and Kong alone.
1020;The sequence in the park in New York, on the frozen lake, was wonderful.
1021;The casting was superb for the part of Ann Darrow.
1022;Naomi Watts does on amazing job here, conveying so much through her eyes and motions.
1023;Jack Black was an interesting choice, and he does a creditable job.
1024;I know it was his favorite movie as a child, and his real stimulus to be a film.
1025;imagined Kong in a new, fresh way, and breathed life back into the old story.
1026;What an experience this film is.
1027;Let's be clear about this epic retelling of 'beauty and the beast'.
1028;If you didn't care for the original 1933 horror classic, King Kong, it is doubtful you will warm to this mega version.
1029;That being said, this update is a marvelous, big production that entertains and excites without sacrificing any of its emotional substance.
1030;As escapist fare with heart, the new King Kong has blockbuster written all over it, and in this case that's a good thing, a very good thing indeed.
1031;There are thrills, spectacle, humor, and a sense of heroic adventure, which are rare even in the post.
1032;That Jackson takes his time in quieter moments to develop his characters and never stumbles when the action starts is truly amazing.
1033;Just when you think our heroes are safe, a new danger pops up to keep you at the edge of your seat.
1034;He is a master showman of creative, funhouse perils, and when he does things, bigger is better.
1035;imagines legendary sequences from the original and takes them to new heights.
1036;Kong's rampage on Broadway reminds you of the Piccadilly Circus sequence in An American Werewolf in London.
1037;It is a moment of truth that Jackson films with an eerie beauty.
1038;You just know Jackson is a romantic as he sets up his dawn raid at the Empire State Building and gives his biggest star a great sendoff that compares favorably to the original.
1039;generated effects are phenomenal as the broadest of emotions and the tiniest of mannerisms and facial nuances (like blinking his eyes) are eloquently captured.
1040;technically the film is a marvel, and the art direction and special effects meld seamlessly together so that it is impossible to tell one from the other.
1041;The stunning visuals and fluid camera work are like eye candy, and many scenes are shot with a fresh perspective or point of view.
1042;Some of the action scenes are almost too much overkill, but Jackson gets away with it because his other scenes are so impressive.
1043;at three hours running time, it moves fairly well.
1044;It takes an hour to get to Kong, but when he does appear, the film becomes one big, nonstop chase.
1045;There are brief lulls, but credit Jackson with not rushing to an action scene and instead savoring the quiet moments that establish the most important relationship in the story.
1046;What's satisfying in the relationship between Kong and Ann is that it is one of companionship and love without the overt sexuality of the original.
1047;If you thought Indiana Jones and the Temple of Doom's insects were creepy, watch out!Jackson wows his audiences with his talent for managing enormous spectacles and imbuing them with humanity.
1048;This film verifies his prowess as one of the most gifted directors of his generation.
1049;Audiences looking for adventure of the highest order will find a lot to enjoy here.
1050;King Kong is Peter Jackson's epic, mega.
1051;budget, fanboy love letter to the film that inspired him to become a movie director in the first place.
1052;Clocking in at double the running time of the original, Jackson's film is an ambitious juggernaut of a movie that, like his The Lord of the Rings films, is epic in scale and scope and yet still has that personal touch.
1053;depth look at the making of this epic feature.
1054;In a nice touch, Jackson makes it a point not to talk about any material covered in the various documentaries or in the production diaries.
1055;This is a solid, chatty track packed with loads of information and told in an engaging way that really conveys how much of a labour of love it was for Jackson.
1056;The Eighth Blunder of the World is an 18 minute blooper reel of the cast goofing around on the set and flubbing their lines (especially potty mouth Jack Black).
1057;A Night in Vaudeville features uncut footage that they shot of the vaudeville performances including audition footage and archival film that they used as a basis.
1058;King Kong Homage juxtaposes scenes and lines from the original with their verbatim recreation in Jackson's film.
1059;This extra allows you to see scenes as they were originally conceived via computer animation.
1060;It started off as a simple idea, a funny goof but, as Andy Serkis explains, it got more elaborate with an actual storyline as Jackson's present exchanges many hands on its way to him.
1061;Weta Collectibles takes us on a brief tour of the elaborate sculptures for the creatures that inhabit Skull Island and how some of them have since been transformed into finely crafted collectibles for fans.
1062;"depth look at the film entitled ""Recreating the Eighth Wonder, the Making of King Kong,"" an eight."
1063;One highlight is Jackson and Naomi Watts' meeting with Fay Wray, which was an extremely emotional day for the director.
1064;It's interesting to see how close the film resembles a lot of the art, especially the Venture, Skull Island and New York City.
1065;Lord of the Rings was truly exceptional.
1066;This film is a parody at best.
1067;I admit to being a Kong fanatic and I love anything to do with the big hairy ape, so I just had to go and see Peter Jackson's version.
1068;It was such an emotional experience I was in tears by the end of it.
1069;It was just so well constructed and realized so perfectly you can't help but get swept away in the grand spectacle.
1070;It's rare you get a big blockbuster that takes time to develop its characters and focuses on the background as well as on the action scenes too.
1071;This film does it wonderfully, and though the pace may lag at times and one or two of the dinosaurs look a little funky, it's Kong and Ann's relationship that makes it so good to watch.
1072;king Kong is realized perhaps in the best way this time round, as a proper animal that you can actually believe in.
1073;Peter Jackson has taken the wonder and magic of that first movie and just supercharged it, creating something incredible.
1074;seriously though, if you're looking for a real epic experience, a movie that is above the rest, Kong is still the king.
1075;Nothing will ever match the wonder I experienced watching the original but this is a very good movie.
1076;Great effects, huge action and a strong take on the Beauty and the Beast story.
1077;Naomi Watts is lovely and Kong seems alive.
1078;I enjoyed the movie particularly the parts with Naomi Watts Dancing for Kong.
1079;extra scenes include :* King Kong's capture at Skull Island and journey to New York.
1080;production Part 1: The Return of KongPre.
1081;** Also available in a limited edition giftset, complete with a beautifully crafted WETA King Kong figurine, which is released on the same day.
1082;It was the most fun I've had in the theater in a LONG time.
1083;it was funny, emotional, dramatic, creepy and moving all at the same time.
1084;Watts was great as Ann, Brody was decent, Black was great and KONG WAS FREAKING AMAZING.
1085;he was the best actor in the bunch.
1086;It did the origional MUCH DESERVED JUSTICE and stands alone as one of the best epics to grace the screen in a long time.
1087;CGI was amazing, script was tight and the directing was brilliant.
1088;As the story unfolds you get lots and lots of edge of your seat scenes, with lots of tension and gripping action.
1089;peter Jackson and crew has created a lush and beautiful world, be it Skull Island or 1930's New York.
1090;It's a world you can immerse yourself in and enjoy as the tragic tale of Kong is told.
1091;the cast also did an outstanding job, which I didn't think the first time I saw this.
1092;After seeing it again, I've changed my mind and think the cast played out their parts perfectly.
1093;When the movie King Kong first starts off, I found myself mesmerized by sets, intrigued with the dialogue, and wondering if the casting and directing could keep up such great momentum.
1094;Her performance throughout the entire film is truly amazing and worth praise.
1095;jack Black is also brilliant in the first half of this film, too.
1096;the second half of this film, starting with the dinosaurs are scared and running scene and ending with the most boring finish to a thriller (yeah, sure, it's suppose to be a love story .
1097;peter Jackson directed the most incredible trilogy ever .
1098;The Lord of the Rings.
1099;i am in awe of what we have here, an epic tribute to that sub.
1100;the world of kong is extremely well planned, and the brontosaur stampade is everything i ever wanted to see .
1101;so, please opt for more rather than less in this film which is a dream come true for me as well as meny others, i hope.
1102;I've never seen the classic of King Kong, so I didn't know what to expect.
1103;It seemed interesting with everybody saying this movie is very good and long.
1104;Well I love those type of movies, especially long ones, so I decided to watch this one.
1105;this movie has a very good story to it and the cast is just perfect.
1106;Naomi Watts does a wonderful job in her part, along with the other characters.
1107;The special effects were awesome and they did a wonderful job in making the movie seem so realistic.
1108;This is where King Kong lives, and lives a lonely life.
1109;Throughout the movie you'll get to know who King Kong is all about and you'll most likely feel sorry for him at the end of the movie.
1110;overall, I find this movie very good.
1111;Even though this movie is longer than it should be, it still remains true to the 1933 classic and is very well made.
1112;and then cut to the next scene, where the big gorilla and his lovely human damsel.
1113;The production design and special effects are mostly brilliant, and Kong's final scaling of, and fall from, the Empire State Building is very satisfying (with exception to the completely implausible choreography of the human characters throughout the sequence).
1114;The incredibly gifted Adrien Brody, so extraordinarily compelling and heartbreaking in Roman Polanski's 'The Pianist', brings an understated charm to his underwritten and underdeveloped Depression.
1115;"theatre.101 Cliff Notes
1116;I sincerely hope in the coming years of his career that Jackson does not become a prisoner of his own multi.
1117;His earlier masterpiece, 'Heavenly Creatures' (1994), one of the very finest movies of the last 20 years, was made for around 1/100th of the budget of 'King Kong,' and has 1,000 times more genuinely human emotional impact, not to mention truly audience.
1118;I'd love to have been a fly on the wall when they did focus groups before making this movie.
1119;this is a teachable moment.
1120;that nature in its pristine wild state is, by design, an extremely dangerous place.
1121;But back in the real world most cave systems are occupied by some of the most unusually fragile endangered species on earth!
1122;I had the good sense to walk out at the two hour mark.
1123;Oh and did I mention that Kong was way to small.
1124;I think this is a remarkable film.
1125;Perhaps it could use a a bit of triming but it's all there and a wonderful re.
1126;It stars a funny comedian, Jack Black, who bugs out his eyes and makes funny faces.
1127;The Hero is a skinny funny looking guy too.
1128;The film is full of funny moments too, Like when you expect Kong to see Ann on stage and its someone else!!!
1129;cheek comedy ,like the moment when Kong is going wild in the street and stops when he sees Ann standing there with the lights around her, and its real corney and we all groan.
1130;Kong and the dinosaurs and the whole movie look like one big cartoon.
1131;And the plot is a reverse of the original.
1132;spectacular """"King Kong"""" goes the distance in answering the age."""
1133;ton Gorilla sit?Answer: anywhere he damn well pleases.
1134;Kong is intermittently fun, occasionally astounding, and often spectacular, provided you check your cynicism at the door.
1135;new Zealand's giant monkey is an astonishing master.
1136;work, a coup of theatrical art for the ages: he has a helluva lot more charisma, pathos, and screen presence than rival Jack Driscoll (the ugly Adrien Brody, playing the world's most godawful playwright).
1137;and let's cut to the guts of the deal: the duel at the top of the World took my breath away, and, frankly, there's nothing as delicious, and ghoulish (though Jackson could have added a little more splatter!)
1138;particularly in the unloved 1976 version, which is superior in dignity and terror to this outing.
1139;kong has always struck me as a fascinating figure: a loner, a kind of outcast.
1140;in the end, Jackson succeeds because he gets his arms around the central truth of the Kong legend: the King of Skull Island is lonely, just like the rest of us.
1141;"Jackson has given ""King Kong"" the epic treatment the classic story deserves."
1142;The film is a labor of love dedicated to all those pre.
1143;teenage boys who grew up watching the original 1933 classic on the million dollar movie on Thanksgiving day and wanting to become filmmakers.
1144;How else could Peter Jackson do it without making it big, bold and beautiful?
1145;"I thought it was great!Nothing will surpass the originality and imagery of the original film, as well as Fay Wray and her screams, but Jackson has made a ""Kong"" which pays homage to the original and is a great film in its own right."
1146;Finally, I saw King Kong after hearing so much about it and it was good.
1147;It wasn't great, like Lord of the Rings obviously, but it definitely kept my attention throughout the 3 plus hours.
1148;The special effects were magnificent, especially in the scenes where the dinosaurs were tripping all over each other and the scenes with the locals of Skull Island.
1149;I thought Kong looked great and there was great emotion surrounding him.
1150;I thought Jack Black was perfect as a mixture of sleeze and charm, and played the part very well.
1151;Naomi Watts, who has never looked prettier also did a great job with her connect with Kong.
1152;Lastly, Adrien Brody, who is great in every movie I have seen with him, does the best job in this movie.
1153;"The arrival of ""King Kong"", one of the years most anticipated films, gives movie goers a big box office spectacle just in time for the holidays."
1154;A lot of overwhelming expectations ride on this film and its director, especially since it is a remake of a beloved classic that most everyone has seen.
1155;is Peter Jackson successful in remaking this movie?
1156;although there are some problems with the film, I think overall Jackson did a nice job of bringing this story to the big screen.
1157;Naomi Watts is perfect as the lovely Ann Darrow, the beauty who steals the heart of the beast.
1158;Jack Black, the film director Carl Denim, adds humor to the story and Adrien Brody provides the human love interest for Ann Darrow.
1159;But the true star of the movie is, of course, Kong.
1160;And Jackson succeeded at humanizing the big ape, making the viewer realize that Kong has been taken out of his element.
1161;Probably for me, the best moments in the film are the moments that Kong spends alone with Ann Darrow.
1162;From the time that she dances for him and he sees her as a small, moving toy to the final scenes where she sees him in the street and the inevitable climb of the Empire State Building.
1163;The scenes are tender and, for me, are really the best moments in Jackson's remake.
1164;I especially liked the scene where Kong with Darrow, discovers snow in the park.
1165;From T. rexes, huge long necks dinosaurs, giant insects and evil natives, the adventurors face a gamit of challenges, including Kong himself.
1166;The special effects are good and keep the action flowing.
1167;Its a great popcorn flick and definitely should be see on the big screen.
1168;Some of the scenes will be too intense for small children but my 8 year old niece and nephew enjoyed the film (the last two hours).
1169;mainly just to be with the family.
1170;the effects are exceptionally realistic.
1171;And some of the actors were excellent.
1172;the plot was predictable, and we all know how the story goes.yet it was still fantastic to watch.
1173;Peter Jackson did a great job on this movie.
1174;There is also a lot of profanity in the beginning of the movie.
1175;It's just a great movie overall and gets a great movie vote from me.
1176;So get a copy and have a great time.
1177;One of the most memorable scenes in any movie by anyone ever appears in this re.
1178;They are still in the jungle and Kong is going home, with Anne, finally understanding the ape's intelligence and love, following him.
1179;And clearly more admirable than any of the representatives of the other primate species in the film.
1180;peter Jackson's KING KONG is a gutsy movie.
1181;This works so well I could go on for pages about how good it is.
1182;Movie 1 is a silly 30's romantic comedy, movie 2 is an intense horror film and movie 3 is a monster run amok in New York City.
1183;Apart they wouldn't work, but together Jackson has weaved a narrative that is better than the one conceived 70 years ago.
1184;KING KONG is the richest popcorn movie I have ever seen.
1185;You cringe, you jump and most importantly you have a great time.
1186;One moment you laugh, the next you jump out of your seat, and then the next moment you laugh.
1187;Only a film with heart can do that.
1188;Jackson ups the ante by crafting a Kong that is almost human.
1189;He honestly loves Ann, and Ann is not just a screaming damsel.
1190;She has a heart and a soul.
1191;Watts fills Darrow with with such nuance and humanity.
1192;But Watts is just phenomenal and takes this b. movie premise into blockbuster territory.
1193;kudos also go to Jack Black, Adrain Brody, and the rest of the cast who embody these characters with so much life.
1194;But because the actors and Jackson placed character above action, when these characters are in peril you actually feel for them.
