id;spiegazione
477;As was the case with 'The Apsotle', Sling Blade takes every day people and places the camera on them.
478;"Of course, it doesn't merely stop there
479;this films involves a number of delicious elements.
480;We see friendship between the oddest of people:.
481;it's a life that is simple, involving loyalty, love, understanding for one another, and the urgency to protect those who can't defend themselves.
482;character is seen as a man destined for heaven, despite Karl's knowledge of what the Bible says .
483;this film is raw and moves along without apologies for the simple fan of the """"spell everything out for me movies"""" genre."""
484;Sling Blade is a classic and will forever be one of my favorite movies, despite what some films critics say.
485;This movie is an excellent portrayal of good over evil.
486;One of the best films ever made.
487;Billy Bob Thornton is a true genius.
488;Dwight Yoakam gives a wonderful performance.
489;This is a touching film that you will never forget and you will want to see it again!!
490;It helps us all to realize that everyone has a heart and everyone deserves a chance.
491;"Alternately haunting and sweetly affecting, ""Sling Blade"" is a beautifully accomplished debut by actor."
492;director Billy Bob Thornton, who conceived, wrote, directed and starred in this absorbing drama.
493;(He won an Oscar for his original screenplay.)
494;Sling Blade (1996) is an acting tour de force for Billy Bob Thornton who wrote, directed, and starred in this powerful film.
495;"when his time is up, and Karl is gauged ""safe,"" he has to face the outside world."
496;in talking to the boy Karl reveals something he did at age eight on orders from his mother and father.
497;it's a brilliant movie, one that will hold your attention even with its melodrama and questionable position or lack of it on Karl's actions.
498;brilliantly acted and original drama that is a thought.
499;"written movie that moves the viewer and made Karl one of the most memorable screen characters ever that ranks up there with Raymond Babbit from ""Rain Man"" and Forrest Gump plus it made Billy Bob Thorton a star."
500;The film co. stars John Ritter as a gay store owner, Robert Duvall as Karl's long lost father and J. t. Walsh, the film is a powerful and sad film experience that i strongly recommend!
501;star Billy Bob Thorton with great extras like interviews, a featurette on Billy Bob's road to stardom, a Bravo profile featurette on Billy Bob and reviews of the movie.
502;the portrayal is absolutely and uncannily accurate.
503;so, based on my own personal knowledge and experience, I very highly recommend this movie!
504;I owned this movie but bought it again to have it in blue.
505;Funny that after spending that much time in confinement, the coordinator is somehow completely in the dark about Karl's [lack of] family ties.
506;Born and raised in the rural south, Childers is a man of quiet wisdom and simple needs.
507;He returns to the town of his birth to find he is a total stranger with a need to re.
508;Thornton gives an originally crafted performance, which leads the way into and through this film of emotional rollercoasters.
509;book portrayal of how one's attitude towards life affects relationships with others as well as one's destiny.
510;When I first saw Sling Blade back in 1996, I was immensely moved by Thornton's portrayal of a mentally retarded man trying to assimilate into the world from which he was cast years ago for killing his mother and her lover.
511;It was, to me, a perfect movie from beginning to end.
512;That was such a brilliant and moving scene.
513;So for me to have missed that and still enjoyed the film immensely .
514;well, like I said earlier, duh.
515;Thornton won the oscar for his screenplay (I have it)!
516;He was up for Best Actor, too!
517;And he should have won that as well.
518;"The film that launched Billy Bob Thornton's career, ""Sling Blade"", is one of the most stirring films released over the past dozen years."
519;Reading Thornton's face is to read his mind and the entire film is brilliantly paced.
520;The supporting cast, led by a young Lucas Black, is terrific.
521;Sling Blade is worth viewing more than once for its nuanced dialogue and heart.
522;This is a masterpiece that will play with your emotions.
523;This Oscar winner stars Academy Award winning Billy Bob Thornton as `Karl', a grown man that gets discharged from a institution and develops a strong new friendship with a fatherless boy.
524;this film also has John Ritter, Robert Duvall, J. t. Walsh and Grammy Award winner Dwight Yoakam.
525;His character as `Karl' was absolutely magnificent.
526;The late John Ritter backs the cast nicely in what was probably his greatest film role.
527;This is one of the greatest films I've ever viewed and Billy Bob Thorton is absolutely amazing.
528;Thorton was nominated for Best Actor, but didn't win and instead won the Oscar for best adapted screenplay and rightfully so.
529;The film is powerful, it's got a sacrafice theme to it and the end of the film (if not semi.
530;Now, I love this movie and almost every thing about it.
531;This movie is outstanding and should have won an award for Billy Bob Thornton.
532;He was excellent and played someone so out of character for him.
533;Storyline is excellent and just a great movie.
534;That Frank, he lives inside of his own heart.
535;voiced creation as he describes the inner character of his friend and surrogate son.
536;the innocent and pure Frank.
537;Thornton could easily use this line to describe the broad and embracing spirit of his award.
538;winning 1996 directorial debut, the contemporary classic SLINGBLADE.
539;making, the bygone era known as the 90's, SLINGBLADE deftly and eerily combines the wholesome everyman small town ideals of a Norman Rockwell painting with the morbid Southern Gothic tone of William Faulkner's best prose.
540;filming in and around his Arkansasian home town, Thornton pulls off a creative hat trick .
541;Thornton rarely saturates his frame with full light.
542;potential for good and evil in equal measure.
543;thornton shows he trusts his actors.
544;The ensemble cast, made up of professionals (John Ritter in a heart.
545;breakingly humane and admirable performance) and locals (several non.
546;The bloodiest moments are reserved for off camera.
547;employing the audience's imaginations to create far more vibrant images than any camera could provide.
548;He understands the power of word pictures.
549;He also displays a brilliant ability to oscillate a scene from chilling to hilarious to tragic on a turn of a phrase.
550;and at the center of this dark fairy tale is Thornton himself, transformed completely into the character of Karl Childers.
551;thornton's Karl Childers is one of the greatest characters ever created for film.
552;Like the fatherless Frank, the simple minded Childers is pure of heart and in a state of grace and yet he possesses a terrifying capacity for violence.
553;His heart, like the story.
554;He has been a model patient, and is eventually deemed fit for release back into society.
555;His first encounter outside of the hospital is with a young boy Frank (Lucas Black) and his mother Linda (Natalie Canerday), who take him into their home and treat him with dignity and kindness.
556;I would definitely recommend the movie.
557;I enjoyed the movie and I found it worth the time I invested in watching it.
558;The characters were well developed, and I was able to become emotionally attached to Karl's character as well as Frank, his mother, and Vaughan while they tried in vain to coexist with Doyle and his abusive ways.
559;Cant stop telling me he he loves it
560;"released ""Sling Blade"", Billy Bob Thornton's masterpiece."
561;Every fan Billy Bob has is going to love it!!!!!!
562;I didn't ever, but believe me those words were worth waiting for.
563;i loved the fact that we were made privy to so much of the behind.
564;scenes information and so much of Billy Bob's personal likes, dislikes, goals, and feeling about this movie his fans have so grown to love and associate with his artistic genius.
565;how I have loved this story, these actors, and the entire beauty of this work and how I love it even more now that I have been given access to Billy Bob's special introspection.
566;Second, my feelings about the film are so 'deep and personal to me' and so 'respective and humbled.
567;genius of Billy Bob', that I could never find the words to review the film in even a semi.
568;For those who have seen the movie and liked it, if you haven't done so yet.
569;treat yourself to more and watch it again, but this time in all its glory .
570;This movie went right to my heart.
571;billy Bob turned into Carl, great acting
572;Opened this up and watched it the day I got the movie in the mail.
573;He understands and appreciates kindness given to him ( that boy has a big heart and lives inside it ).
574;I have always liked this movie.
575;The directors cut is just that much better.
576;I am not a big Billy Bob Thorton fan but this is a good movie.
577;Such an awesome story, with an awesome cast!
578;The supporting cast was phenomenal .
579;It was a great movie to do a psychological on the individual for a college class requirement and share with the class.
580;this movie should be a classic.
581;more appreciation as i got older
582;What an outstanding job Billy Bob Thornton did in this movie.
583;An amazingly and deeply touching story of a man whose life had no chanceat being anything but horrible from the moment he was conceived, yet he becomesa Divine Instrument in the life of one little boy.
584;A great seller that delivers on time on and you cannot beat the price.
585;Thanks for the service and i am telling my friends.
586;And they said they will be checking it out.
587;I have enjoyed this movie, since it first came to big screen.
588;Its a classic that everyone needs in thier collection.
589;This is a movie with a good message, but it is so full of foul language that we will not watch it again!
590;recieved movie sling blade in very prompted time and was in very good shape , made a nice add to my movie collection.
591;Reminds me of some people I've actually encountered over the years.
592;kind of creeps me out though.
593;Plus, you'll see one of the best acting performance from a man ever in his lifetime.
594;will Probably Watch It 8 More Times At Least.
595;I understand that it was written and directed by Billy Bob Thornton and he did a great job except for the one major female part.
596;A small point, I know, but I did wonder about it in an otherwise perfect movie.
597;Watching Sling blade again on ABC last night reminded me just how much I truly love this film.
598;It's one of my all time favorites.
599;the beauty of this movie is how it connects with it audience on so many levels, but ultimately, at its core, one finds soul and a deep connection to God.
600;The film expresses the meaning of true friendship (the boy and Carl), fatherhood (Carl's fatherly instincts), fatherly.
601;figure), loyalty (Carl's loyalty to the boy and his mother), tenderness (Carl's understanding and reconciliation of his brother, who died immediately after birth), and grace (Carl's ability to ease the tension living in the boy, due to his tough upbringing).
602;as a father of two young boys myself, something about this movie hits a deep nerve.
603;But Karl does begin his life on the outside and befriends a boy who is as lonely as he is.
604;While it is sad, I'm glad I saw it, because the story was fascinating and all of the actors were extraordinary.
605;Thornton is unrecognizable as the simple man with a cruel past, and his performance is utterly convincing.
606;Lucas Black, as the boy, is also excellent and John Ritter has a very good role as a gay shopkeeper.
607;This is considered a classic to me.
608;Bill Bob Thornton is superb.
609;Billy Bob Thorton does a great job portraying the protagonist of this movie.
610;The story about a small town and it's people.
611;The best thing about it is a little scene where our hero is sharpening his blade, and you know why.
612;Turned up weeks before i thought it would and is in excellent condition.
613;this is one of my favorite movies of all time!!
614;billy bob does a fantastic job!!
615;i recommend this movie to all sensitive people who care about mentally impaired people and how they live and think
616;And Billy Bob thorton does do a good job playing this character I still find myself liking him better as a crazy jerk.
617;It's a ery good movie
618;I'd thought that the director's cut of this extraordinary film would go to Blu.
619;That version fleshes out the story a bit more and introduces us to Frank's girl interest.
620;It's a brilliant story and a moving film.
621;This is the first time I can remember seeing Billy Bob Thornton on film.
622;I didn't know what to make of him at first, but he proved himself a good actor and that made me want to see him in other films.
623;Truly one of my favorite movies ever!
624;All the actors, and especially the little boy, were great.
625;It was a very fuzzy and blurred picture.
626;I've watched this film many times, and I love every moment of it.
627;This addition also gives us a second disk with interviews with Billy Bob thornton, other actors, friends and family members of Billy Bob Thornton.
628;Each character in this film is well cast and well directed, and are all believable in their roles.
629;This film tells us, and reminds us, that the human condition can still love and be loved notwithstanding the tragic conditions and or the circumstances of a human being.
630;This film is one of my all time greats and a must see.
631;Humans can choose good and evil no matter the circumstances under which we must live and still transcend to goodness.
632;it man who gives him a job, for instance.
633;It is surprising to find such understanding and delicacy in a rural town.
634;But the boy Frank is a winner.
635;He comes across as sweet, articulate, and one day a worthy adult.
636;every time we order movies we are always very satisfied.
637;our movies are always delivered in excellent shape.
638;we will continue to order movies.
639;Billy Bob Thornton is pure genius here, with a remarkable turn as writer/director/star of Sling Blade.
640;Thornton is channeling this astounding archetype, a character that communicates to us in a profound, emotional level.
641;He has pieces of all of us inside him, and genuine nobility that defies easy understanding.
642;john Ritter's performance is also astonishing as a gay store manager.
643;(Ritter always seemed quite effeminate to me, and those characteristics shine here.)
644;will Thornton every do anything as good ever again?
645;He's left a profound mark.
646;Beneath the surface, however, it's intelligent, meaningful, and true to human nature.
647;Sling Blade will be sure to make you examine yourself and think about true, selfless sacrifice.
648;One of my favorite in my collection.
649;He has made so many people I know enjoy movies more and morewith his works.
650;The name put me off but a friend sent it and insisted I watch it, wow he was right.
651;What an impact this movie made on me!
652;Can say, analogy wise, been there and have gone back to my cage.
653;Mr. Thornton I considered this one of the greatest films I have seen in many a year.
654;I will definitely use this service again soon.
655;Billy Bob Thornton took his screenplay and directed himself in this unforgettable film.
656;throated mumble which gets an immediate look of recognition from the people around.
657;karl is an essentially good man who is mentally challenged.
658;so just watch the movie!
659;A kindly Doctor from the institution gets him a job as a lawn.
660;Karl is a simple man with a pretty well.
661;developed sense of right and wrong.
662;there are many serious and tender and hilarious and moving scenes, and most of them involve Billy Bob's Karl.
663;"vaughan finally pauses and says ""You always seem to be deep in thought."
664;This movie will stick with you long after you have seen it.
665;SlingBlade is on the top of all movies.
666;billy Bob Thornton, makes this movie believable.
667;John Ritter makes the movie funny, Dwight Yoakam makes the movie 'dark' and Lucas Black makes the movie unforgettable.
668;the scenes at the lake are the most memorable.
669;The script, the mood, and the way the scenes were filmed should be studied by film makers everywhere.
670;This movie for me was an inspiration to make those times as few as possible.
671;minded maniac and finally bring peace love and happiness to all those who we're there, and witness it.
672;I bought this movie as a gift for a friend of mine and I also own one myself.
673;It's an excellent story of humanity at its very best and very worst.
674;"Every emotion is touched in this story
675;It really restores my faith in humanity each time I watch it.
676;he truly is a great actor.
677;there was also great acting by actor.
678;I think this is Billy Bob Thornton's finest work.
679;All of the acting is great in this movie.
680;The relationship between """"Karl"""" and """"Frank"""" is so endearing and heart wrenching at the same time."""
681;The soundtrack fits the movie perfectly.
682;"It's in my ""favorites"" category."
683;Beautifully portrayed characters, some simple, some abusive, some innocent, but all complex and interesting.
684;Yet, the story is about tender emotions between Carl and the little boy.
685;one to keep your interest throughout.
686;This is a gritty drama about innocence and purity and triumph over the cruelty of human kind.
687;Mr. Thorton is Quite a talented man!
688;Bobby Bob Thorton is the best actor ever, especially in the movie.
689;It's a movie you want to share with others.
690;Story and acting were refreshing.
691;This is a real movie.
692;I just saw this movie for the first time this afternoon, and I was hooked.
693;billy Bob Thornton as Karl was brilliant as a mentally disabled man.
694;(She has a battered woman complex, for sure.)
695;So, after causing all of this turmoil and pain, when he comes around and apologizes, she just lets him right back into their lives.
696;He gives all of his books to Frank, and makes him promise that he will take his mother and go to Vaughan's house that evening.
697;He gives all of the money he made at his job to Vaughan, telling him to give it to Frank and Linda to help out, and makes him promise that he will watch over the two and be a good father to Frank.
698;it was a wonderful story that you will not stop thinking about for hours after watching it.
699;While that would not have been my course of action, you could see how this is the best he could come up with.
700;He loved Frank so much that he wanted him to be happy and safe, and this is the only way he thought he could do this.
701;Karl also seemed very overwhelmed with the outside world, and he really wanted to go back to the hospital where he spent most of his life.
702;But at least now, his life is richer for having found Frank, and being able to give him a better shot at happiness and safety gave Karl a sense of purpose to at least somebody.
703;Will be enjoying this a lot, Thanks!
704;It sounded really interesting so I ordered it.
705;My husband and I loved this movie.
706;Billy Bob's acting for this character was absolutely incredible.
707;Many actors want to take a turn at directing and some do quite well.
708;Dwight Yoakum does a fine acting job as the woman's abusive boyfriend.
709;John Ritter is funny and sweet as a gay store owner in a small town.
710;This viewer was just awed by Mr. Thornton's excellent portrayal of the mentally challenged man.
711;around good script, good acting and good directing.
712;"The real impact of Sling Blade lies in the way the movie draws the audience into sympathy with Karl, the ""mentally retarded"" protagonist who has spent 20 years in an institution after murdering his mother and her young lover."
713;As a result, there is a temptation to see his final act in the light of self.
714;That is the heart of the matter, because if we do see it that way, we have been seduced into applauding the brutal murder of a man who is clearly not the embodiment of evil that Karl is led to believe.
715;"There are delicious clues: e. g., Karl's repeated comment that he has read the Bible and understood a good bit of it, but ""not all of it""."
716;"He means the boy no harm
717;But there is truth in what he says, and value in being able to distinguish the message from the messenger.
718;A clever and effective movie.
719;The rapport between Carl and the boy was excellent.
720;Very believable, I could watch this movie over and over again.
721;This is a dark but beautiful motion picture.
722;Filled with nuance, both subtle and stark.
723;Layered with a remarkably breathless, bittersweet tone.
724;it's one of those rare, one of a kind movies that will leave you mesmerized.
725;The first type will visit a lake and see.
726;The second type will visit a lake and wonder.
727;exactly what lies below?This film is for that second type.
728;the director's cut is highly recommended for this particular movie.
729;for others, they will be touched in a most unforgetable way.
730;John Ritter has a great part as a gay shopkeeper who tries to alleviate his own loneliness by spilling his guts out to Thornton's uncomprehending character.
731;She is involved in an abusive relationship and keeps both her and her son's life in peril because she doesn't want to be lonely.
732;Billy Bob Thornton did an awesome job in this movie!
733;One of the best movies ever!
734;the video was a gift so i havent watched it but it did make someone else awful happy and for that we are grateful.
735;came in a timely manner so i will just give you an A+.
736;we looooooooooove a good price!
737;Movie is one of my favorite movies of all time and my comfort' movie but as usual, with Amazon Video, it is impossible to watch a movie I PAID for since it constantly FREEZES up my screen or sound gets off track.
738;This is a perfect example of how a film should hold your interest.
739;It is completely mesmerizing and it does this without over the top situations and explosions.
740;The great script,cast and acting will keep you glued to the screen!
741;This is a true work of art!
742;Thorton and Ritter are exceptional in roles that could very easily have been laughed at, if not done with so much restraint, the entire cast is in top form in this engrossing film.
743;I enjoyed this movie very much.
744;Sling Blade is simply a GREAT movie, already a classic.
745;It is better each time I watch it.
746;What a movie!The script is absolutely amazingly written.
747;The dialogue is tremendous and doesn't feel scripted at all.
748;the direction is extremely well done.
749;No jumpy, trendy camera changes, and beautiful solo shots that really help to develop the characters.
750;the absolute high point is the acting.
751;Everyone in this movie is tremendous.
752;Thornton does such an amazing job, that it's hard to believe it's him.
753;Which I think is the greatest thing an actor can do, make you forget its them.
754;Yoakam as the abusive boyfriend does an excellent job, second only to Thornton.
755;Canerday is great as the boy's mother, she portrays he character with utter realism (a woman that knows her situation is awful, but doesn't know how to deal with it).
756;The script, direction, and acting are all tremendous.
757;I would recommend this film to anyone that wants to see a great movie.
758;This is one of Billy Bob Thorntons best.
759;The story is a good one and the acting by Billy Bob and the boy are amazing.
760;So if she's happy I'm happy also!
761;Just another item that my son asked for for Christmas!
762;all actors were perfect for the characters they played and billy bob thornton was amazing.
763;I'm not one to watch a movie more than once, but this was so great I have seen it 4 times since I bought it last year.
764;This is a fantastic movie.
765;minded person with an understanding for special needs people.you'll love this one.
766;Many of us that have seen this movie have agreed we believe it's Billy Bob Thornton's best ever.
767;Slingblade offers a very touching look at the relationship between a mentally ill man and a young boy who seemingly needs any semblance of a father figure in his life.
768;The late great Jon Ritter offers little masculine comfort to the boy as he is gay in the film, but provides priceless moments in his attempts to understand this mentally ill man who has forged a bond with a family he holds dear.
769;All the while, Doyle (the mother's boyfriend) provides some of the funniest and despicable moments in film with his conservative red.
770;His strong sense of misdirected justice draws you in and leaves you to question whether or not he should be blamed.
771;A powerful film that I use for instruction.
772;It is entertaining from the word go, and a jewel in film seldom discussed.
773;billy bob did an outstanding portrayal.
774;the little boy did a good job acting as well.
775;the villain was very convincing.
776;billy Bob Thorton's acting was amazing in this film.
777;highly recommend adding to any video collection.
778;I love the move Sling Blade.
779;I have been hearing about this movie for years, and finally got to watch it.
780;He's pretty slow in the brain but he's aware of that fact and he's okay with it"
781;the cast, the story, the cinematography and everything else about this film are just tops.
782;John Ritter is INCREDIBLE in this very personal movie.
783;Thornton captures the epitome of hate and love in this tender reckoning.
784;I really love this movie!
785;The music was moving as well and I would venture to say that only someone that has had a very troubled childhood could possibly relate.
786;Billy Bob Thorton does a great job.
787;All I can say is that I wanted French Fried Taters after watching this movie.
788;It was a very interesting movie.
789;I loved John Ritter and Dwight Yokum in this movie.
790;They served up their acting chops on a silver platter.
791;best film Thornton has done.
792;bittersweet story of protection of someone you care for.
793;I found that it was a very good movie with a lot of very good acting.
794;I especially liked the role that John Ritter played as a gay grocer in a small Southern town.
795;I liked the way the movie was written and, as I suspect was true of many, I truly enjoyed the character of Karl played by writer/director Billy Bob Thornton.
796;His job of directing was pretty good as well.
797;The way he used a local TV crew to ferret out the facts from this quiet criminal was a great touch.
798;The way his relationship developed between him and a young fatherless boy was a joy to watch.
799;the movie does an excellent job of getting us interested in Karl's life and his interaction with others.
800;analyzing and otherwise excellent movie.
801;Each of the actors played their parts perfectly.
802;Billy Bob Thornton will have a tremendous job of ever doing a better job in another movie than he did in this.
803;Each of the rest of the actors, Lucas Black was perfect for the part of the boy who was about to be 'shut out' by his single mother's lover(Dwight Yoakam).
804;Best video you'll see in a looooog time.
805;I will tell you how it was told and give some information that may increase the joy and insight that you can get from this masterpiece.
806;Real life takes time and is filled with little telling events that you can unlock if you are a good listener, and not just another speaker waiting to talk.
807;in 1955 a retarded adult neighbor named Ike played baseball with us in our small Illinois town.
808;The underlying moral plane proves that a film maker can give the answer in the question he or she poses.
809;A wonderful suspension of my disbelief.
810;"There are those born into this world with a seemingly endless capacity for ""life""."
811;"It's a proposition put forth by writer/director/star Billy Bob Thornton, in ""Sling Blade,"" an emotionally charged drama that seeks out the best within the least of us."
812;And now, thrown back into the world, he returns to the small Arkansas town where he grew up.
813;"old boy, Frank (Lucas Black), and the two quickly ""make friends,"" in the purest sense, thanks to Frank's intuitive response, generated by the non judgmental innocence of youth, which allows the boy to see Karl as a person, rather than as an object of disdain."
814;And this simple act of friendship awakens in Karl something he has never known.
815;through care and understanding, the world can at least be a better place.
816;it's a dramatic statement to make, and Thornton makes it directly, through the insightful presentation of his characters, all of whom are sharply drawn, honest and definitive, and with situations and dialogue that rings true throughout the film.
817;"Still, some of the most telling moments are found in the silence of Karl's reflections
818;In Karl, Thornton has created a character who is something of a study in contradiction, a complex individual who at his core is actually quite simple and uncomplicated, yet possessed of deep.
819;that he becomes oddly endearing and readily evokes the empathy of the audience.
820;Without question, this is Thornton's most emotionally powerful performance ever, for which he deservedly earned an Oscar nomination for Best Actor (in a year in which Geoffrey Rush took home the gold for """"Shine"""")."""
821;director Thornton supported his dynamic portrayal of Karl by extracting some extraordinary performances from his terrific cast of actors, beginning with the work of young Lucas Black, who presents Frank in terms that are altogether natural and unassuming.
822;And John Ritter is effective as the supportive Vaughan Cunningham, turning in a performance that is quite real and convincing, as does Natalie Canerday, as Frank's mother, Linda.
823;"A remarkable and unforgettable film, ""Sling Blade"" is a journey of emotional discovery that is absorbing and absolute."
824;Sling Blade is definitely one of my favorites, right up there with Fargo, Mars Attacks and Blazing Saddles.
825;Very nicely done and was well worth the couch time.
826;this beautifully made movie of a struggle between good and evil has as its major concern the development and safety of Frank, the young boy.
827;Vaughan, the other good adult, is equally incapable of helping Frank.
828;carl displays many of the characteristics of servant leadership delineated by Spears (Greenleaf, Beazley, Beggs, and Spears, 2003, pp. 16.19), notably listening, empathizing, and healing, and his effect on the other players is equally remarkable in servant.
829;"The scene is understated and contemplative in its vignette of community building, with wry humor that reveals the fact that everyone at the store knows that Vaughan and Albert are lovers, which Vaughan thought was a secret, echoing the movie's theme of a world that is ""too big"" ."
830;spirited for sensitive people to live unharmed lives.
831;carl also displays the qualities of foresight and commitment to the growth of people in his relationship with Frank.
832;He acts as Frank's protector but also returns himself to the contrastingly small world of the mental hospital, where he spends most of his time sitting in a chair, looking out the window.
833;there is much more detail and nuance to this movie that I can't capture in a couple of paragraphs, but the movie is melancholy and deep and well worth watching.
834;Billy Bob is a classic actor throughout this movie.
835;I just love this movie it is so heart warming.
836;it shows that people from all walks of life can be friends and care for each other and have special bonds.
837;A fine story of a sad, disturbed mind.
838;You'll watch with interest from start to finish!
839;Billy Bob Thornton's astonishing, haunting, mesmerizing SLING BLADE DIRECTOR'S CUT (Miramax) arrives in a new edition with almost 15 minutes of additional footage and an amazing commentary track from writer, director, actor Thornton.
840;a second disc is jammed with highly watchable extras.
841;There is a profound truth to Thornton's mentally challenged but morally centered Childers that will stay with you forever.
842;driven tale is an extraordinary creative riff that is certainly equal to the best of William Faulkner or Flannery O'Connor (Thornton won an Oscar for his screenplay).
843;This edition of the Southern gothic fable is one for the library.
844;The enjoyment in this film is when a tear fills your eye, your neck and throat become tight and you have to grit your teeth to stop the never.
845;It does have something to do with being a simple, knowing what is right type of person.
846;i give this film a SIX star rating on a scale from 1 to 5.
847;"Set in a small, rural Southern town, Billy Bob Thornton`s ""Sling Blade"" is so flavorful in ambiance and tone, so rich in character and theme that it's hard to believe that its roots are not to be found in any short story or novel."
848;"For while it has all the earmarks of a great work of literature, ""Sling Blade"" is actually an original creation by Thornton, the triple threat talent who wrote, directed and stars in the work."
849;"thanks to Carl's ""strangeness"" and homicidal background, as well as the simmering volatility and mercurial temperment of Doyle, there is always the threat of violence hanging ominously over the work."
850;"Yet, in many ways, ""Sling Blade"" is really about the goodness of people in their willingness to overlook external differences and to find the similarities that unite us all in a common bond of humanity."
851;lipped smile, jutting jaw, vacant expression and guttural throat.
852;The actor we've known from so many other movies is completely invisible in this role, as he literally becomes Karl in every fiber of his being and, in so doing, forces us to see the wisdom and humanity buried deep inside the person.
853;as a writer, Thornton has shaped his film like a modern day parable .
854;As a director, he proves himself a master of rhythm and pacing, setting the mood and allowing the scenes to play themselves out without recourse to overstatement or melodrama.
855;In fact, this is one of those rare movies in which every moment feels just right, so confident is Thornton in his ability as a filmmaker to bring his story to life on screen.
856;He also knows how to make the bucolic setting come across as both stark and sensuous at the same time, a place of quiet stillness that provides the perfect backdrop for the morality tale he is endeavoring to tell.
857;Finally, Daniel Lanois has provided a haunting musical score that ever so subtly draws us into the disturbingly offbeat world of the drama.
858;Sling Blade earned a Best Original Screenplay Oscar for Thornton, but he should also have won awards for his directing and his performance as Karl, not to mention the film itself which should have won the honor as Best Picture of 1996 .
859;"Ah well, even with that lapse in judgment, ""Sling Blade"" remains one of the great movie dramas of the past decade."
860;Incredible performance by Billy Bob Thornton, what a transformation from the real actor .
861;I watch this movie 3.4 X a year .
862;the film was excellent !!
863;Billy Bob Thornton's best roll by far.
864;Dwight Yoakum was also a pleasant surprise , I had no idea he was that good an actor , especially for what I would say had to be a difficult part.
865;I really enjoyed this movie.
866;Billy Bob is an exceptional performer.
867;"I think that ""Sling blade"" is a rather trivial film (its characters did not seem to me to be fully developed, etc.), but it is not overly pretentious and it is touching."
868;I recommend you to see it.
869;never seen this movie but its a great flick and it was a good price for this movie!!
870;This was truly an amazing movie.
871;I loved every minute of it.
872;Billy Bob Thornton created a masterpiece based on realistic personalities and a scenario that rings true.
873;Such a rich, deserving film and Look ma, no animated monsters!
874;I saw this movie years ago and loved it it's a plus that I got the directors cut I think it has a little more detail than I remembered
875;Yes Thornton was amazing with his conversion to his character, but that was about it.
876;He helps a young boy, Frank (Lucas Black) carry his laundry home and the two become fast friends.
877;He gets a job, with help, working at a small engine repair shop.
878;"'Sling Blade' is the story of Karl's ""free"" life and his friendship with Frank."
879;It's a story of awakenings, one that will leave you breathless with the beauty of it.
880;It's about the purest form of love, and the ugliest side of domestic abuse.
881;I was deeply moved by the hidden bravery of Vaughan, who's terrified of Doyle but stands up for Linda and Frank even though he knows he's incapable of physically defending them.
882;There's the quiet reflectiveness of Karl, who's spent a lifetime inside his own head and now has to deal with people on a daily basis.
883;"You'll see the ""battered women's syndrome"" in Linda, a kind soul who only sees the beauty in every person, even Doyle."
884;the acting in this movie is outstanding.
885;Billy Bob Thornton, who also wrote and directed the movie, is amazing as Karl.
886;He gives a stunning performance as the sadistic Doyle, he makes the role as real as life, an absolutely amazing performance.
887;Yoakam and Thornton are both naturals in front of the camera.
888;The talent in this film is astonishing.
889;"This performance is unlike any I have ever seen before, and I was riveted from the beginning to the end and was surprised that some people stated it was long
890;His WALK, every movement, his speech, his gutteral tones, all are wonderful and mesmerizing"
