id;spiegazione
459;willis puts in a great performance as McClane,who becomes a one manarmy.
460;this movie is so much fun,you won't care(or have time to care)about realism.
461;This movie is a great compromise on a Saturday night.
462;My husband loves the action and I love Alan Rickman.
463;this is a very good movie and it's filled with suprizes,humor,and action!
464;Bruce Willis does an excellent job in this film as the hero, it's easy to see how he became a huge success after this film.
465;My hat's off to Alan Rickman as well, his portrayal of the villian was as equally impressive.
466;This film is the definition of exciting and after all of these years, the movie is still as fresh as it was when it was originall released.
467;It's very well made, exciting adventure that you have to see if you haven't already!
468;One of my all time favorites.
469;"this first ""Die Hard"" is a classic."
470;cracking hero, a skyscraper to fight in (and destroy), and great cop.
471;That's a bad day, and he overcomes it in this action packed film.
472;"One sign of a great film is that you can watch it over and over again and enjoy it just as much each time
473;She didn't think she'd like it, as she hadn't yet seen a modern action film that she really liked, but she loved this one for its humanity as well as the fun quotient.
474;special forces hero who simply cannot die or fail, so typical in action movies of the time"
475;Apart from these, everything that he does could be accomplished by an intelligent, experienced cop.
476;this film is also realistic about the capabilities of the weapons and explosives used.
477;, we see an accurate display of why the 9mm is the favorite round of law enforcement everywhere.
478;"The bad guys' Uzi machine guns are 9mm also, as is Hans' stylish little pistol (I do believe)
479;dimensional and narrowly focused to move the action along.
480;For an action film, this one has it all: great casting and good acting"
481;i finally saw this with my dad last month and now it is my number 1 favorite movie of all time, the action in here was perfect not to much or to low.
482;This also has the best movie villan rickman is humorus and the same time voilent.
483;Sure, this first installment of the Die Hard trilogy came to theaters 13 years ago, but to add freshness to this classic action ride, director John McTiernan and his crew technical craftsmen and producers have united to bring the power of INTER.
484;Besides being fun to have the power over what you're manipulating, an added appreciation for the craft of editing is easily achieved.
485;This allows the views to see how the script evolved in the hands of those who made the film.
486;Commentary and behind the scenes words from those who were there are also here for your enjoyment.
487;the best appreciated bonus is the amazing clarity of the digital transfer.
488;bodied sound is spectrually sharp and defined.
489;Fun to watch, always entertaining.
490;Great older movie to kick back and enjoy with some popcorn.
491;John McTiernan was only in his mid thirties when he directed this fantastic film.
492;Presently he is wrapping work on DH4.
493;He also wrote THE DETECTIVE.
494;"Jan De Bont did the cinematography, and as well as being a creative energetic lenser, he is a pretty good director
495;This film was a breakthrough for him.
496;as good as Willis was, much of the credit for the film's success had to go to Alan Rickman, who played charming intelligent villian, Hans Gruber.
497;He seemed to pioneer the notion that an antagonist can be witty, smart, and well mannered, as well as lethal.
498;Rickman, a fine actor, went on to do other brilliant turns as villians in QUIGLEY DOWN UNDER (1990), and ROBIN HOOD: PRINCE OF THIEVES (1991).
499;Of course, he is enjoying great success these days as Professor Snape in the HARRY POTTER series.
500;the supporting cast were quite good as well.
501;90% of her career has been in TV films, but she is very effective in this part.
502;I also loved her as Shirley Muldowney in HEART LIKE A WHEEL (1983).
503;note, all snarl and not much inner conflict, but he looked the part, and as a great ballet dancer he moved well in the fight scenes.
504;It established a new kind of action movie"
505;It's a classic action film but what struck me was the technology advances.
506;The state of the art building, which I remember as being very cutting edge at the time, is routine technology now.
507;It's a total blast from the past!
508;One of the best movies ever made.
509;It builds tension, suspense, has some of the best action scenes ever filmed and even a spot of brief female nudity.
510;John McTiernan directs Bruce Willis in this 1988 master piece of modern cinema.
511;mcTiernan (Predator) does his best work here weaving a straight forward plot which we see the protagonist pitted against foreign thieves in a skyscraper.
512;The pacing, cinematography, musical score, acting, stunts, action and story all work perfectly together to create a piece of modern art that really hasn't been rivaled by any other action film since its release nearly 30 years ago.
513;There is no DNR, blacks are deep, colors are vibrant or muted when they should be, detail is very sharp and crisp and the natural film grain is still visible.
514;This is probably the best Christmas movie ever made (although A Christmas Story is an amazing film on the other end of the Christmas movie spectrum) and one of the few Christmas movies I can tolerate to watch during other seasons of the year.
515;It was the most violent and intense movie I had ever seen up to that point in time.
516;This is cinema at its best.
517;This is art at its best.
518;I looked everywhere for this movie and finally found it on amazon and I'm so happy I found it.
519;The movie never gets old, always a thriller.
520;The first of the series, it was always the best.
521;I've seen this movie bunches of times since it came out in 1988, and what's enjoyable for me is not the action, which is well done, but the character interaction.
522;Bruce Willis, as John McClane, is a pretty good representative for the everyman.
523;But he is observant, clever, funny, loyal, and brave.
524;fold: that an everyguy can go up against a brilliant, organized, elite, arrogant force and win and, while he's doing it, he can show his superiors up as complete idiots and get the job done when they can't.
525;He makes an exceptional foil for McClane: their weaknesses and strengths complement ech other's.
526;And Clarence Gilyard as the hacker Theo has a real energy about him.
527;props must be given to the filmmakers for including black actors in key positions on all fronts and including them as savvy, and, for the most part, sympathetic characters.
528;One of the top action films ever and with a Christmas backdrop!
529;so, next Christmas eve (or whenever) gather the family around the TV and enjoy.
530;Other than that, it's a great movie classic.
531;This one really set the stage for the modern action film.
532;Justifiably made a superstar out of Bruce Willis.
533;If you like action films and somehow you missed this, you have a treat coming.
534;the film is really good i would reccomend it
535;The original Die Hard is the best of the series.
536;If you like Bang Bang shoot em ups, this is the best.
537;Because this movie is set around Christmas, my family watches it every year around this time.
538;It's a classic plot with good guys and bad guys.
539;My son is named Bruce partly in honor of Bruce Willis, one of our favorite action heroes!
540;Give me that smartasss New York cop every time.
541;Because John McClane, he earns his Christmas cheer.
542;DIE HARD propelled Bruce Willis to Hollywood's stratosphere.
543;No other actor could've packed this role with so much humanity and vulnerability and wiseassery.
544;There's such a strong human element to the storytelling.
545;McClane and Al's talks via radio are only some of the fantastic grace notes strewn throughout the film.
546;These are actors on top of their game.
547;down the years DIE HARD has earned a well.
548;deserved rep as a rousing non.
549;Director John McTiernan takes the time to set things up, to develop John McClane as a full.
550;There is so much suspense in that premise.
551;McTiernan's precision camera work establishes that sense of claustrophobic space and, in familiarizing the audience with its geography, elevates the Nakatomi building into a supporting character.
552;dIE HARD brings us back to an age when our heroes didn't automatically throw down with the kung fu.
553;And I love his strokes of ingenuity, his knack for improvising under duress.
554;and, omigod, he's so funny.
555;The best thing about his humor is that it feels organic and unforced and off the cuff.
556;Credit Willis for having ad.
557;libbed most of those lines.
558;"If I had my druthers, some sweet day, quotes from DIE HARD will be freely bandied about during the holiday season, alongside the likes of ""Bah, humbug!"""
559;And to all a good night.
560;Of course, everyone has probably heard of this excellent film starring Bruce Willis.
561;The 2nd and 3rd are descent but not great films.
562;Mclaine, the cop, obviously has to do something about this.
563;this is the best action movie ever with some wickedly cool scenes.
564;Bruce Willis proves that he is a great actor with some great lines (yipikaye mother f#$%^*) and when he curses at the lady at the police station on the phone because se thinks that it's a prank.
565;This movie blows the Bond movies and all of the other action movies out of the dust and will remain the true great action movie, and the movie that trully jumpstarted Bruce Willis's career.
566;but there is much more to watch.
567;The first of a series is always the best.
568;Willis is funny and always pulls off his deeds of destruction.
569;Brings back good memories, my wife hates that I say, it is a great Christmas movie!!
570;This movie is just pure excellence!
571;( Mcteirnan is directing, schwing!)
572;Brilliant video, by far the best die hard yet.
573;This is a brilliant video and you should see it as soon as possible.
574;Typical 80's action adventure flick.
575;Big bangs, big story, big acting.
576;Lots of what became traditional action film cannon during that decade.
577;The difference between the trailer and the actual movie is incredible!
578;Second, the Dolby Surround in this movie is top notch!
579;A powerful, action movie which keeps you in suspense throughout!
580;The visual effects are stunning, dialogue fast and very sharp and as always a great, beleavable performance from Bruce Willis.
581;One of the best action movies i've seen.
582;The movie was so innovative and groundbreaking that dozens of rip.
583;But that's just the way he likes it.
584;This is the first realistic connection the audience has.
585;When you don't want to be in McClane's position, it makes for much excitement.
586;john McTiernan, who's only previous mainstream movie was Predator, uses awesome photography and technical skills to give the film a truly polished and sophisticated look .
587;it was nominated for four technical Academy Awards.
588;He also allows for enough time for decent character development, most of which comes between McClane and a cop (Reginald Veljohnson) he makes friends with on a CB radio.
589;die Hard manages to be heart.
590;if you are one of those many people who have only ever been able to watch it on TV then now is definitely the time to rediscover a cool, classic and creative action picture on Blu Ray.
591;Die Hard will always be my favorite action film.
592;Bonnie Bedelia did a great job acting as John's estranged wife Holly McClane.
593;Alan Rickman and Reginald VelJohnson also give fantastic performances.
594;Director John McTiernan did an awesome job with the film.
595;The picture and sound are absolutly perfect in every way.
596;This film is LOADED with special features.
597;The 2 extended scenes are good.
598;The gag reel is cool too.
599;now the action, thrills, and enjoyment begin.
600;I hope you like the film as much as I did.
601;bruce Willis' breakthrough film that helped launch him into motion picture stardom.
602;He even gets a limosine ride to his ex.
603;lag, ten people enter the high.
604;rise and take over the entire building and Holly's boss.
605;our hero, is barefoot during this cat and mouse game.
606;I think this movie is timeless.
607;It still holds up very well today, and brings back tons of nostalgia from when I was young.
608;I've made it a new tradition to watch this movie every Christmas eve.
609;It's a great action movie that you can get away with calling a Holiday classic.
610;I have enjoyed every one of the Die Hard movies, including the newest one at the theater.
611;Love the action and the fun moments.
612;see you at the movies!
613;This movie has turned me into a fan of Bruce Willis.
614;It has some great acting and a great director (John McTiernan).
615;Like when he sends a body down an elevator, and has a special message on the body, just to let the terrorists know that he exists.
616;This is the best out of the series most definately.
617;Bruce Willis goes and beats down terrorists, and it's funny that he does the whole thing, without any shoes!
618;It is really neat to have the movie inside of a building.
619;The movie is usually really believable, but there were a few parts.
620;but that is just to keep suspense.
621;One of the greatest action movies of the 80's.
622;watching and loving this movies is required of anyone who calls themself a man.
623;Hans has that certain accent or personality that really makes this movie so much more intriguing.
624;now, John McClane must fight off those terrorists, then Hans, and make sure that he can save as many hostages as he can, but first, he wants to see his wife and his family, primarily.
625;But can he do just that?To do just that, it takes bravery.
626;This movie shows extreme examples of great fighting scenes between John and the terrorists, including some solo action from Sgt. Al Powell and his cop car.
627;This movie makes a perfect example of what it's like to be surrounded by hostility, in a 40 story building.
628;great use of music too.
629;I was really impressed by the adrenaline.
630;orchestra type format for various scenes.
631;It has all the aspects of heart.
632;pumping action, e. g., c.4 exploding in an elevator shaft, strategies made by John McClane and Hans at the same time, and the sheer amount of chaotic scenes makes this movie one heck of a great journey!
633;Bruce Willis is one tough SOB in this one.
634;He is in top form in the old school way here.
635;Very realistic portrayal of what it would be like to try and resist a takeover of a modern skyscraper by an intelligent and determined group.
636;Bruce Willis and Bonnie Bedelia star in this spectacular action film which is loaded with gunfire and suspense.
637;Al and John have maintained contact over their radios, and a deep bond has formed between the two.
638;class thriller from start to finish.
639;Bruce Willis is excellent as the undergunned but determined McClane, Alexander Godunov is perfect as Gruber's right.
640;hand man Karl, and Reginald VelJohnson is great as Sgt. Powell.
641;The action and suspense continues throughout the film, and there's some funny one.
642;i give this movie a very high recommendation.
643;The action will definitely keep you interested throughout, and Willis' acting is the high point of the film.
644;Yes, he's a cop, and a smart cop, but it is his portrayal as a troubled husband and father with marriage problems that really hits home.
645;He's stubborn and unobjectionable, and that helps us relate.
646;She has moved out there to successfully pursue her career, an idea that an old school Irish cop such as himself is probably not used.
647;He comes from a family who is most likely holding to values that the wife should be taking care of the kids and not working for a multi.
648;The lead terrorist is played by Alan Rickman, also changing the role of the villain for all time as well.
649;Rickman plays Hans Gruber, a smart, slick and highly intelligent criminal who does not gloat with evil laughter.
650;He is single minded and professional.
651;What happens afterward is a sharp game of cat and mouse as Gruber tries to figure out who this monkey wrench in the works is and McClane gathers information about the terrorists and tries to get help from the outside.
652;Add in some humor, some emotional conversations between McClane and a beat cop who he contacts outside the building, and some moments where the fear in Willis' character become very clear, and you get a movie that is so well rounded and entertaining, it's no wonder it's a classic.
653;Its high action and suspense with some amusing moments in the movie!
654;and it absolutely galvanized the packed theater, with everyone cheering and whooping and stomping the floor!
655;The characters were delineated so brilliantly that they're timeless.
656;You watch this flick, with 9/11/02 instantly coming to mind and it makes you think of how innocent we all were.
657;It makes me think of those fantastic Republic serials of the 40s that were edited for lightning fast pace, with thrills galore!
658;Even though Die Hard has been relentlessly ripped off countless times, Willis and this master crew of action geniuses bring this movie to electrifying life.
659;It's vibrant, visual, dynamic aura makes Die Hard a classic that will be watched a century from now, along with similar action classics, like Adventures of Robin Hood (1938)and Republic Studio's collection of mythical serial thrillers like G. men versus the Black Dragon and Daredevils of the Red Circle.
660;Die Hard is a great acion movie, packed with (you gessed it) action, witty humor, and unbeatable suspense.
661;And since his wife in among the hostages, it gets personal.
662;The action is well paced so that each few scenes lead up to a big action scene.
663;Bruce Willis is the man.
664;That covers all my bases.
665;"I just saw ""Die Hard"" for the very first time a few months ago and enjoyed every second of it."
666;After watching this movie I became a huge Bruce Willis fan because he's amazing in this movie.
667;The man does all of his own stunts and is a 1.
668;guy arsenal of power and strength.
669;The movie is total action from the moment it starts until the second it ends.
670;"If you have any interest in action pictures you must see ""Die Hard"" because it truly is the very best."
671;"I have since seen all of the other ""Die Hard"" sequels and enjoyed them all immensely because Bruce Willis stayed true to his character throughout every single picture."
672;Best cop movie ever (other than Bullitt).
673;This film put Bruce Willis on the spot.
674;Alan Rickman played a great badguy and Bonnie Bedelia played a smart part as Willis's wife stuck with the other hostages.
675;A great and believable film with a down right great director (John McTiernan) this film is all the goods.
676;Great sound, music score and visual effects!
677;Bruce Willis does a great job playing the New York cop John Mclain!The main plot of the movie is that John Mclain's wife takes a job in California and so they rarely get to see each other.
678;Can he keep them at bay until the police arrive or will they hunt him down and rid themselves of the threat he possessed?Overall this movie is easily a 5 star movie, and I now know why Bruce Willis is considered one of the best action film actors, right up there with the likes of Arnold S., and Sylvester Stallone!
679;Die Hard is a great action movie and also the best of the trilogy.
680;It has more heart and emotion than the sequels.
681;The relationship between Willis and VelJohnson adds a nice human touch to the film.
682;They manage to have good chemestry without actually talking face to face throughout the movie.
683;Which leads to me always getting teared up when he actually uses his gun again at the end.
684;It's a very emotional and powerful and under.
685;Plus to throw in there, Alan Rickman gives one of the best slimy villian performances in the history of film.
686;First of all, there's a great movie in widescreen on disc one.
687;Obviously, that's two big assets.
688;That fly is Det. John McClane played with gusto by Bruce Willis.
689;mouse with McClane is the German leader of the terrorists, Hans Gruber in an excellent first role for Alan Rickman.
690;Gruber is intelligent, cold, methodical and determined to get what he came for.
691;He relies on many underlings to do most of the work it takes to complete the job.
692;such as those that can be found on Taxi Driver, The Terminator, etc.
693;This is a nonstop action thriller about a New York cop trying to reunite with his estranged wife.
694;fetched but outstanding action movie that I really enjoyed.
695;Bruce Willis just does a wonderful job playing the role of the professional police officer who can hold his own against the bad guys.
696;This is a great movie and I loved it and I recommend it to you.
697;This movie created the one.
698;man army is trapped and saves the day genre and is the best of the them all.
699;Exlposions, gunfire, helecopters, this film has got it all.
700;This is still one of the best movies ever.
701;Die hard has it all action ,suspense,and lotsa comedy.
702;Was great when it came out and still a classic after 25 years.
703;Alan Rickman is just wonderful.
704;"thieves with clever booby traps and a lot of cheeky macho chatter, via a ""borrowed"" walkie."
705;Rickman's wonderfully sinister turn as a haughty villain only adds to the excitement.
706;For fans of clever, stunt.
707;"racing suspense, ""Die Hard"" will never expire."
708;It's a classic and the actors are superb.
709;A unique kind of Christmas movie and great entertainment with some memorable one liners.
710;Probably more than just a couple of times if you watch a lot of action movies.
711;This movie had it all, great dialogue, a great script, great actors, great special effects, and the perfect combination of action with comedy.
712;This is arguably Bruce Willis' best character ever.
713;His banter with head terrorist Hans Gruber is at times hilarious, at times adrenaline pumping, his conversations with Sergeant Powell are inciteful and interesting, and him just talking to himself are all great parts of this film that add to the story.
714;The Scene Editing thing, as many reviewers have said already, is absolutely awesome!
715;It includes the full screenplay, which is cool for people like me who have an interest in writing.
716;I give you my personal guarantee that you will enjoy it.
717;Action, suspense, drama, a little romance and ooohhh so much comedy.
718;One of my top 10 favorite films.
719;I love this movie, its awesome, its my favorite movie of all of the Die Hard ones,this movie is a must.
720;Though I saw this movie at least 10 times before,still watching this movie is fun and exciting.
721;This is my favorite movie of all time.
722;I absolutely love this movie.
723;The picture is awesome, the sound is incredible, you just can't do any better!Plot: New York cop, John McClane(Bruce Willis) comes to L. a. to be with his wife(Bonnie Bedelia) and kids for christmas.
724;I'll let you discover it for yourself.
725;Die Hard(1988) is a fun, well made action thriller based on Roderick Thorp's 1979 novel Nothing Lasts Forever.
726;It has a first rate musical score by the late Michael Kamen.
727;It has state of the art special effects.
728;Alan Rickman is superb as an intelligent, charismatic, well dressed German terrorist Hans Gruber.
729;The film also has some humor.
730;Bonnie Bedelia is quite good as John McClane's wife Holly.
731;Reginald Veljohnson is good as Officer Al Powell.
732;Then he showed us an 8 bit still photo of Steve Urkel!
733;Die Hard is a classic action movie.
734;Great action movie, with well balanced action and suspense.
735;Video transfer is very well done.
736;DTS sound is amazing, shaking furniture on explosions and spinning around you under fire.
737;Other features are also interesting, but what really shines is the editing room.
738;At the end of the scene you can view it the way you mounted it and compare it to the movie's edition.
739;There's also a sound edition feature that's also very intersting, but the editing room will entertain you for more hours.
740;top video, sound and extras.
741;minded silly radicals, And I enjoy that he is fighting these commies in this movie, plus you got officer winslow from Family Matters.
742;Since then I've probably watched it fifty, sixty, seventy times and it still delivers and still makes me smile.
743;on top of the happy memories I have associated with this movie there is also the place it holds within its genre.
744;It is probably the most influential action movie of all time.
745;Taking the motif of the lone warrior to the extreme, this movie's pitting of gruff loner John McClaine against charming villain Hans Gruber is a wonderfully overblown chess match that mixes action and humor, blood and gunpowder, machismo and heart all together into a perfectly seasoned dish of pure entertainment.
746;What can you say about the best action movie ever made in my opinion.
747;But it's a great movie it pretty much made Bruce Willis that and moonlighting.
748;Amazing action and suspense and acting.
749;Just a great action movie and great movie one of my faves!
750;ALthough there have been countless films to enter the action genre, Die Hard continues to be one of the ten best ever released.
751;cop shoot'em up that helped to establish him as one of actions finest stars!
752;Bruce Willis was amazing, and so was Alan Rickman.
753;He enjoyed it just as much as the first time he seen it.
754;This is of course the original Bruce Willis outing.
755;Want to keep guys happy: this is one of the top few essentials
756;The is one of my favorite movies!
757;The Plot is straight forward and brilliant at the same time.
758;John McClane is going to see Holly cause she accepted a job there which has a lot of h** in the marriage.
759;I like how the characters are developed the fight scenes are great effects are too as is the stunt work.
760;Nope, they're all at the office, enjoying a lavish party courtesy of company funding, and breaking now and then for a little work.
761;This sort of Christmas Eve and Christmas Day work ethic is absolutely magnificent.
762;A classic in the genre of action and for those who hate Christmas movies, think outside the box and pick up this unlikely holiday joy ride!
763;A great Action movie for any time.
764;It is a non traditional Christmas favorite around our house.
765;Die Hard was the first modern action movie I saw and it took my breath away when I did.
766;It's exciting, humorous, and fun, and has held.
767;It's always enjoyable to watch Alan Rickman .
768;and Bruce Willis is quite good as the hero.
769;This is not at all a realistic movie, and some of it is a bit campy, but it's all in fun and can provide a good escape of an evening.
770;Very disapointing, especially as this was a gift for a Bruce Willis fan.
771;Every year when Christmas rolls around I like to have some friends over to enjoy a cup of cheer (potent Egg Nog recipe available upon request), put on some nice Christmas music, light some candles, prepare some delicious h'oure dourves, and gather around into my humble but sufficient cinema and watch a wonderful holiday favorite.
772;He is a New York cop whose wife and children moved out west as she takes a great opportunity and adjusts.
773;it has perhaps as likable and convincing a hero as you can get in John McClane and Bruce Willis upstages every other action hero by making John not only smart and funny but easy to relate to with very little drama.
774;It's an effortless performance that I can only compare to Harrison Ford asIndiana Jones.
775;It's fantastical and it's kitschy, but that's forgivable because it's a holiday movie and even more importantly, action is still the priority in Die Hard.
776;on the other side of the coin, Die Hard's greatness is completed by its formidable and accessible antagonist, Hans Gruber.
777;Although we know Hans is capable of vile acts, he actually sees those as merely means to a greater and somehow justifiable end.
778;the supporting cast is another huge strength and helps to highlight the humorous undertone in the film.
779;The cops and feds are all amusing and rich characters, especially Reggie VelJohnson as the relatable LAPD sergeant Al Powell.
780;William Atherton's performance as a reporter is also worth noting, as is John's limousine driver, Argyle.
781;Those of course make it both amusing and accessible to all ages and Die Hard is one of the best examples of hilariously edited television movies.
782;But that is of course not what makes it a great movie.
783;I would actually argue that Die Hard is the greatest pure action film ever made.
784;this whole series is good, even the newer ones.
785;Officer McClane goes to save everyone, but there is fierce resistence and a brilliant criminal mastermind waiting to stop him.
786;this is probably the best Die Hard movie.
787;The action, cast, and screenplay are all very good.
788;"There's a lot you can say about Die Hard, but I'll keep it brief and just say ""It's awesome, you have got to see this classic action movie""."
789;Die hard is the most amazing action movie I've ever seen in my life.
790;We love this movie and are having fun introducing it to our kids.
791;Our 13 year old son loved it.
792;The original and the best in my opinion!
793;See Alan Rickman in his breakout role and in his prime!
794;Hard to believe this movie is 20 years old.
795;action, comedy, intrigue and Alan Rickman.
796;The guy is really believable as a normal, flawed family man who happens to be a cop, who happens to be caught up in a plot masterminded by people.
797;The cast is great (Alan Rickman paints an astounding picture of a villain) and Willis' John McClane just kind of gets under your skin, even if you never thought he would.
798;friendly, and Willis's tendency to be a potty.
799;but older audiences will find the story exciting.
800;The difference: This movie is well.
801;pounding action with funny one.
802;liners that always make me laugh out loud.
803;Bruce Willis is wonderful as the Rambo.
804;armed killers, and reveals just enough of his tender side to endear his character to the audience.
805;willis is backed up by outstanding supporting players who add depth and surprises: Reginald Veljohnson is the sympathetic cop Willis talks to via radio during his ordeal.
806;I heartily recommend Die Hard to those who love action films and those who just love excellence in film.
807;DIE HARD is one of the seminal films of the comedy action.
808;DIE HARD is a well.
809;"At its core a ""heist"" movie, DIE HARD transcends the usual smallish scale of that label with huge set."
810;piece sequences and nonstop action.
811;Bruce Willis, nobody's idea of extraordinary, is the actor non plus ultra of this genre.
812;they (and this) are well worth your time.
813;Still one of the best action movies of all time with a great cast including but not limited to professor snape and Carl winslow
814;Daughter is a big Alan Rickman fan.
815;He's terrific in this movie, and I can't think of anyone else playing the lead except Bruce Willis.
816;offs and with Bruce Willis, started the long line of sweaty vested heroes while making a huge box.
817;The first (and best) in what would become a trilogy, Bruce Willis' first major action man role carries the distinction of being heralded as the greatest action movie ever made.
818;It's title is debatable, but regardless, this movie is great!
819;liners, impressive FX and big noisy things exploding make this one of the all.
820;screen comparison and game demos and more cool stuff for die.
821;This movie has truly influenced countless action films but has also become a statement for all things sweaty and extreme.
822;This is possibly the best action movie ever made, it jumps from one scene of tense action, right to the next, while still having lots of fun.
823;The movie looks Great on Blu Ray, and has some sweet features, like 2 commentaries 1 from the writer and director, and another from the f/x guy.
824;I saw this movie when I was a kid and it hasn't lost any of it's glory in the past 20 years.
825;I'd far prefer this movie than Miracle on 42nd Street.
826;It's fun to watch these two face off, Hans's brain vs John's brawn.
827;The secondary characters are great to.
828;This is one film you can watch again and again, and it even works as a great Christmas movie.
829;even with a running time of more than two hours, the pace is fast and with a good story line.
830;The second installment Die Harder and the fourth Die Hard or Live Free is the best next to the first.
831;"See, here's the thing
832;I mean, seriously, I practically grow an extra Y chromosome every time I watch him.
833;Bruce Willis has done all of that.
834;in all seriousness, Willis' performance is truly fantastic, nervy flurry of raw, unadorned masculinity.
835;His character, John McClane, is one of the great tough.
836;guy action heroes, thanks to his sharp one.
837;cool fightin' skills, and feral intelligence.
838;Alan Rickman is also fantastic as the film's slick, coldly detached, and deliciously evil main villain, Hans Gruber.
839;dimensional as the """"loveable sidekick"""" label might make him seem, played wonderfully by Reginald VelJohnson) and a love interest who manages to be waaaaaaaay more than your typical damsel in distress (kudos to actress Bonnie Bedelia, who pulls of the role of McClane's estranged wife with plenty of intelligence and panache), and you've got yourself an exciting, engaging, blood."""
840;"It seems clear now that the 1988 film ""Die Hard"" is one of the most important cinematic touchstones of our lifetime, simply because every action film since then can be reduced to being a variation on the theme (e. g., ""Speed"" is ""Die Hard"" on a bus)."
841;Everything else pales next to that one, but the common theme you have with all of the key sequences is that McClane is an ordinary guy facing long odds in a series of extraordinary circumstances.
842;Add to this the fact that the action is pretty much non.
843;ultimately, John McTiernan's film achieves a solid balance between characters and actions.
844;"If an action film succeeds on the basis of the villain, then Rickman certainly provides that (I like the way his character is introduced), and I have always thought that VelJohnson's show ""Family Matters"" was an obvious and intelligent effort to capitalize on how great of a character he created in this movie."
845;Then there is Bedelia's Holly Gennaro McClane, who has it all, including a good right hook.
846;Besides making Willis a big time movie star it certainly set the bar higher for all the action films that have been made since 1988 and showed that you needed to have some heart and a sense of style to go with all the witty one.
847;Die Hard is still a lot of fun to watch.
848;It's got a villain that is expertly crafted by the screen writers, and absolutely perfectly portrayed by Alan Rickman.
849;rickman is so good at playing Gruber that, while the character is secretly hijacking a skyscraper, the actor is publicly hijacking the entire movie.
850;It's that kind of film.
851;Willis has a way of delivering, and allowing others around him to shine.
852;bottom line: This is to action films as Hank Williams is to Country music: it engages people who normally dislike the genre.
853;Even if you aren't the action film type, _Die Hard_ is worth a try.
854;I watched it in a packed theater in Los Angeles with a raucous crowd shortly after its opening.
855;The crowd had a great time, laughing in all of the obligatory spots where laugh lines are intentionally placed.
856;hans presented a refreshingly complex and out.
857;culminating in one of my absolute favorite lines in movie history when in response to Holly Genero/McClane's (Bonnie Bedelia) declaration that despite all of the grandiose talk and build.
858;The sparring between Hans and McClane is amusing and drama.
859;while the physical stuff is reserved for McClane's encounters with one of Hans's muscular henchmen, played by Alexander Gudenov.
860;The touching account of why the donut.
861;"eating LAPD officer ""Al"" (played with heart by Reginald Veljohnson) adds a very human side to the film, as well as a subtle reminder of just how tough it is to be a cop."
862;releasing laughs in a very fresh.
863;feeling manner that flows well with the rest of the story.
864;up, with a few occasional small releases of tension along the way, culminating in the final resolution.
865;Director John McTiernan's pacing and sprinkling of humor throughout the movie are what make Die Hard a memorable film.
866;This is a really classic action picture.
867;The best of the series.
868;Die Hard has taken its place among the modern classics.
869;"Bruce Willis is the resourceful but outmatched hero
870;The special features are decent as well, making this more than just a movie.
871;If you liked the movie in VHS.
872;John McTiernan's only film worth seeing is PREDATOR (1987).
873;That Schwarzenegger film has action, suspense, humor, and intensity.
874;In a moment of weakness it has a go at Philadelphia, but otherwise a good flick.
875;It really was a great movie.
876;Bruce Willis is excellent in it.
877;Best action flick out there!
878;Alan Rickman and Bruce Willis make this movie great Movie has you on the edge of your seat.
879;This was given to my brother as a gift which he loved it.
880;I love this movie, it has great action, and the characters pull me right into the story without even realizing it.
881;I would love to own all of them!
882;It is a great series and I would recommend it to anyone.
883;I think most of the action scenes was good, and i think Bruce Willis plays his character John McClane to perfection.
884;the bass from most of the gunshot effects sounded good to me.
885;John`s unarmed fight against one of German`s, i think had surprisingly good bass when they hit and kicked each other.
886;Being an intelligent take action kind of guy, John immediately sets out to try and see if he can do something.
887;john does something you rarely see in action films"
888;John also gets unlucky more than once.
889;John struggles to make headway with the terrorists as he is typically outgunned, but he keeps his head and manages to stay alive, which in this movie turns out to be really difficult.
890;bruce Willis does an outstanding job as vulnerable hero John McClane.
891;He is very human, as is revealed throughout the course of the building.
892;His type of hero is much more real than the stoic iron man often depicted in movies of this type.
893;He has real life problems, including a wife from whom he is separated and children.
894;the supporting cast is remarkable.
895;While there are a few moments when the interaction between John and Al gets a bit maudlin, the pairing is effective.
896;while Bruce Willis was creating a vulnerable hero we are entertained by a well.
897;I was entranced as much by the mysteries in this movie as by the action.
898;This movie is a winner for the combination of action, intelligent plot, and character development.
899;If high voltage gunfights teamed with snappy one.
900;liners and explosive action backed by a multi.
901;million dollar production are your idea of a good action movie, then this one's your cup of tea.
902;Alan Rickman, as Hans, is the best movie villain since Darth Vader.
903;Yeah I'll admit it there are much better films out there, 'Raging Bull' and 'LA Confidential' are but two vastly superior films.
904;like an album I don't always watch it but it is a comforting familiar background.
905;Even after 11 years (I actually only saw it 6 years ago) it is as exciting and thrilling to me as ever, I have never seen another film that I can view as frequently and not get bored of it, that is a testament to how good a movie it is.
906;Die Hard is one of my favorite action films.
907;They made two sequels, but this one, the first one, is the best.
908;Die Hard is THE perfect mix of INTENSE action, very funny jokes and one.
909;liners and entertainment at its best.
