id;spiegazione
626;Not only does the story itself intrigue the viewer, but the acting is completely top rate and Gregory Peck alone is remarkable in his role (in my opinion, it was made for him).
627;ray provides but also on top of this all of the special features that have been provided for the viewer.
628;packed with so many behind the scenes as well as interesting tidbits that you would have never known about the movie.
629;I highly encourage you to get this version for yourself as it is definitely one to keep for all times!
630;Getting to watch movie afterwards was a special treat.
631;It is a wonderful tribute to Gregory Peck and company.
632;Great social film for studying our society.
633;This is an amazing story.
634;Rich in theme and and character development.
635;Greg Peck received an Oscar for his performance over those in competition for this Gold Standard.
636;The only book written by Pulitzer Prize winning author, Harper Lee's telling of her story made its way to the big screen and set the standard for great performances.
637;Watching this will more than entertain its viewers, it will enlighten them.
638;time favorite movie and this new restoration for it's 50th anniversary is amazing, Universal has done a really good job restoring this black and white classic and it looks better than ever!
639;Gregory Peck's performance is unique and really powerful!
640;I am Black and I raised my children to be proud of being Black.
641;I'd recommend everyone to see this movie at least once, and to discuss at length.
642;"In addition to the classic movie (which we never tire of), the special features are very interesting, including interviews with ""Scout"" (Mary Badham), and ""Atticus Finch""."
643;to Kill a Mockingbird is an enduring classic, a moral lesson, as well as an entertaining story.
644;is all I can say about this American classic!
645;This movie is a classic, one of the best ever made.
646;This is easily one of the 10 best American films ever made.
647;That is, I suppose, what makes it so powerful: it walks the line behind the lazy summer days of Jem and Scout's childhood, and the hard truths of their father's courtroom drama.
648;TO KILL A MOCKINGBIRD brings back the joys and the pains of childhood more accurately than any film I've ever seen.
649;gregory Peck plays an unforgettable Atticus Finch, and all of the supporting players, including the children, are great.
650;Elmer Berstein's soundtrack is superb.
651;Always a classic, no matter what age you are.
652;They did a wonderful job with this movie and Gregory Peck is marvelous.
653;movie buffs alike should see this film, which touches on everything from the history of race relations in America to the relationship between a father and his children.
654;This a lesson on how we should treat each other as humans.
655;It is an excellent well written novel that was adapted for the screen very well.
656;The acting is superb and the story is rivetting.
657;The story stays close to the Harper Lee novel.
658;Those who were lucky enough to see this movie on the big screen that December 25th came out of the theater with another Yuletide gift of sorts .
659;they had just watched one of the finest motion pictures ever produced (IMHO).
660;A truly fabulous piece of American cinema .
661;"with a tender and bittersweet ending that always leaves one of those ""trying to hold it back"" lumps in the ol' throat."
662;the cast is ideal, with each actor seemingly molded for each of their individual roles.
663;"and ""Atticus Finch"" (Gregory Peck), one of the truly most memorable characters ever brought to the screen."
664;winning portrayal of that southern lawyer and father could have possibly been any better than we see it here.
665;It's one of several scenes in the film that illustrates the type of man Atticus is, and the type of example he's setting for his young children.
666;this film offers up many highly.
667;out tree that keeps filling itself up with all kinds of cool stuff.
668;Stand up, your father's passing.
669;Plus, that beautiful and stirring Elmer Bernstein music score.
670;there's also a good deal of humor residing in this screenplay.
671;"I always get a good healthy laugh when viewing the scene which has Dill drenching his dinner in syrup, to the shock and dismay of Scout (""Look, Atticus!"
672;A true LOL moment that's always good for at least two replays.
673;"And possibly the most memorable quote comes at the end of the film, when Atticus says to Scout: ""Miss Jean Louise ."
674;"The dignity with which Atticus ""introduces"" Arthur (""Boo"") to Scout is what makes this quote memorable for me."
675;universal Studios Home Video, on September 6, 2005, issued a beautiful.
676;"packaged under its ""Legacy Series"" banner, this 2."
677;It looks very nearly perfect to my eyes.
678;And the nighttime scenes are rendered in fine fashion, with next to no video annoyances visible at all.
679;"The film passes the ""Freeze Frame"" test as well ."
680;"i. e.: you can ""pause""/""still"" an image on screen in virtual perfect clarity, without the image blurring at all, which I usually take as a pretty good sign that what I'm seeing is a darn."
681;These poster art copies are very nice, being re.
682;"popular and successful John Travolta film ""Saturday Night Fever"" (in 1977).>"
683;rate documentaries on the second disc of this set.
684;Lots of interesting details about how this classic film got to the screen.
685;constructed presentation, with a good music score too, which delves in great depth into the personal side of the great Gregory Peck, who proves here that he was still more than capable of holding an audience's undivided attention at age 83.
686;It's quite literally a biography on the personal life and movie career of Mr. Peck.
687;"It's certainly one of the best ""bio"" pieces I've ever seen on the life of any actor."
688;show clips featuring Gregory, and lots of other interesting stuff that help to give even more insight into the life of this amazing American actor (who was born in California on April 5, 1916).
689;there's lots of candid footage of Peck (and family) here too, including some impressive shots taken at Niagara Falls.
690;"engaging bio/""Conversation"", we see proud granddaddy Gregory holding his just."
691;"born grandson (who was named ""Harper"", after TKAM author Harper Lee)."
692;These tender scenes with Gregory and his new grandson add the perfect sweet and sentimental finishing touches to the whole documentary.
693;"this ""Conversation"" bonus is a genuinely unique program."
694;It was produced with an obvious large dose of love and affection by Mr. Peck's daughter (and all others who were involved in putting it together).
695;And that might be the best compliment I can pay this very special and heart.
696;He will be missed forever by multiple generations of movie fans who loved his work in the cinema for many decades.
697;His talent is one that we'll likely not run across again, until we reach heaven.
698;But thank goodness for fabulous documentaries like this one, plus all of his cherished films as well, which enable fans to retouch the magic and greatness that will forever be associated with Mr. Gregory Peck.
699;"the packaging for this ""Legacy Series"" edition has a very solid and collectible feel to it."
700;There are also some interesting Production Notes and photographs printed on that 1998 TKAM insert.
701;To Kill A Mockingbird is a masterpiece of personally.
702;This is a motion picture you can watch again and again .
703;present lump in the throat that this movie masterfully induces each and every time it's watched).
704;Gregory Peck definitely earned his Best Actor Oscar for his lead role in this movie.
705;Everything about this classic is unsurpassed including direction and stunning acting, see this movie just for the amazing Gregory Pecks perfomance if nothing else.
706;it's hard to believe that the children in this movie were just that, children.
707;A friend and I were talking about this movie she'd bought and I remembered it from school (many yrs ago).
708;I thought my son might enjoy it.
709;Happy to give this as a gift and the recipient was pleased to add this to their collection.
710;The film is a timeless classic!
711;This movie is one of the best period movies of it's time.
712;Gregory Peck is at his finest!
713;A must for everyone interested in segregation in the South.
714;This is a movie with a timeless message speaking to our humanity and integrity and the equal value of all people.
715;We loved revisiting this and would highly recommend its viewing by all!
716;Along with the book, this is a necessary watch.
717;One for the best films ever.
718;All of the actors/actresses are excellent.
719;This is a must watch film.
720;To Kill a Mockingbird is a classic, a masterpiece, and it is Gregory Peck at his prime.
721;nominated), and teaches them about compassion and the evils of prejudice.
722;"To Kill a Mockingbird is the second best movie of 1962, next to ""Lawrence of Arabia"", and one of the best and most important movies of the 1960s."
723;Our son watched it with me the other day (he's 14) and he really liked it as well.
724;In recent years many of the movie collections are combined with interviews with the original cast.
725;One of my favorites is with Gregory Peck.
726;Peck often said that the role of Atticus Finch was his very favorite role in his long career as an actor.
727;Gregory Peck has always been one of my very favorite actors so this had great meaning for me to know that someone actually lead a principled life away from the stage.
728;the characters in the book are all very realistic for any community, not just a southern community.
729;I have enjoyed it throughout my life.
730;The screenplay and the movie is also pure Americana.
731;The movie was packaged well for shipping and in perfect condition when it arrived.
732;If you haven't watched the movie yet, I recommend it.
733;It is a great film and tells a great story.
734;Several performers gave Oscar worthy performances in this rendition of one of America's greatest novels.
735;An all time American Classic movie for all to see.
736;Clearly one of the best movies every made.
737;We were glad to find this really great film at such a good price to add to our video collection
738;I found it to be a mirror of our governance today.
739;This is my all time favorite.
740;My students love the reward of reading the book, knowing that they will get to view the movie following their final.
741;Ties my novel unit together nicely!
742;This is an excellent piece of literature with a timeless and thought provoking message!
743;Great book and movie to spark family discussion!
744;Rarely has a great classic of literature been so perfectly cast and so perfectly transformed to screen.
745;Harper Lee's nostalgic look at life in 1930's Alabama is a lazy walk in yesteryear that somehow gets hold of you and has you on the edge of your seat.
746;I read the book and watch the movie at least once a year and I still love it.
747;The characterizations were perfectly done in the book and very well imitated in the movie.
748;Gregory Peck makes the perfect Atticus and you are amazed at how well the children played the parts.
749;I'm not sure how they did it, but to restore and old movie and make it look as sharp and clean as this one is amazes me.
750;The sound and picture are absolutely brilliant on this Blu.
751;If you liked this movie, you will love it in Blu.
752;Do yourself a favor and experience this movie as it has always been meant to be seen.
753;This compelling actor played two of the most iconic characters in all of cinematic lore.
754;(And Peck played both roles in his own unique, creative style.)
755;With respect to Atticus Finch, Peck merely enhances an extraordinarily good film, TO KILL A MOCKINGBIRD, based on Harper Lee's phenomenal and timelessnovel.
756;"I've read the book and seen the movie, many times
757;In particular, the film works marvelously, for several reasons.
758;for openers, Horton Foote penned a riveting screenplay, while director Robert Mulligan brings Lee's novel to vivid life.
759;The film is blessed with very believable child actors in Mary Badham (Scout) and Phillip Alford (Jem), who both made their silver screen debuts.
760;The supporting cast is spectacular, including a grisly, disheveled James Anderson playing villain Bob Ewell and a very young Robert Duvall playing reclusive Boo Radley.
761;Add to that Peck's commanding performance as a widowed lawyer and father of two children in the Jim Crow South during the Great Depression, and TO KILL A MOCKINGBIRD is a movie for the ages.
762;Highly recommended for all movie collectors and cinema buffs.
763;Thought provoking, poignant and utterly captivating.
764;A favorite generational share and must have for every home video library.
765;The character of Atticus Finch quietly parsed the poverty and ignorance of his town with educated intelligence and the soul of a good man .
766;the casting, acting, photography, and musical score bring Harper Lee's original story to life.
767;The black and white film is perfectly fitting.
768;Gregory Peck's portrayal of Atticus was his very best work.
769;I still watch him in awe.
770;This movie brings back so many memories of my own childhood.
771;The daily antics of childhood's long summer days are portrayed with simple ease and grace.
772;The part played by Gregory Peck was played with such integrity and is a splendid thing to watch especially with children as they are not too often afforded the opportunity to see such a role model as this.
773;This movie makes it so easy to remember.
774;I love to set the mood when I watch this movie.
775;I'll remember it always as I hope my children and yours will too.
776;This is a great movie.
777;I feel a bit taken however, since the description of the disk lists it as """"widescreen"""" 1.85:1."""
778;Of course the movie arrived in wonderful condition.
779;We love the movie and watch it often.
780;Arrive on time and in perfect condition.
781;I saw this movie many times, and will pass it along to the younger generation.
782;I have always loved this movie, ever since it came out on TV when I was a child.
783;Gregory Peck is one of my favorite actors.
784;Also this was an anniversary edition with lots of extra stuff.
785;funny to hear about all the trouble they had behind the scenes, but how much fun it was doing the film to begin with.
786;my mother was very happy to have this, and she enjoyed it alotshe was very pleased to got this as a mothers day gift.
787;I had to read the novel in High School but found the film to add to my enjoyment.
788;Gregory Peck was a great actor!
789;As an educator it is always great to have a movie when the book is finish for compare and contrast.
790;To Kill a Mockingbird was an outstanding book which .
791;was made into an outstanding movie.
792;Gregory Peck won an Academy Award for his superb performance as southern lawyer, Atticus Finch, who controversially defends a black man unjustly accused of molesting a white girl.
793;Peck, a consistently fine actor, has frankly stated that this was his favorite role, and his performance is one of the most outstanding even given on film.
794;including those portraying his two children .
795;were also quite good and helped make this one of the greatest movies ever made.
796;as a professional, as a citizen, and as a father.
797;it is to the model set by my own father and to the portrayal of Atticus Finch in this film that I owe much of what has been good in the fulfillment of my duty to my community, to my patients, and to the children and grandchildren who were born into my responsibility.
798;if there is anything solid or valuable in the moral character of the male American Baby Boomer, it is attributable in at least some small way to the influence of this movie and the expectations it impressed upon us, consciously or unconsciously, in the darkened movie theaters of 1962 and 1963.
799;It is such a great movie that any sad thing that happens is for a reason and a teaching tool.
800;It's such a classic and writing a review can never do enough justice for this movie.
801;Rarely does Hollywood capture the essence and beauty of a novel.
802;This movie is a beautiful rendition of the best American novel ever written!
803;I seldom find a movie version of a story that is at least as good as the book in which it's based, but To Kill A Mockingbird is a rare exception: the film is, if possible, even better than the book.
804;Gregory Peck is superb here as the lawyer Atticus Finch, an everyman thrown into the role of a hero of sorts among his prejudiced community.
805;The film gives a tender but penetrating portrayal of the relationship between the widowed father and his children, of the children and the mysterious Boo, and of a community divided by hate.
806;that this is one of the classiest people ever to hit Hollywood.
807;Through the eyes of his wife, children, and adoring fans, this documentary allows you to get to know the real Gregory Peck, and I truly lament that the world has lost such a beautiful person.
808;May his wonderful movies keep his memory alive forever.
809;superb acting, though as has been noted Peck does come off seeming a bit too stiff.
810;And the human relationships that included Boo the man that saved the children.
811;I knew when I first watched this movie it was one of the best.
812;There are just so few better stories.
813;everyone should see this movie at least once in their lives.
814;This wonderful adaptation of Harper Lee's classic novel is a film of great dignity, a Norman Rockwell painting come to life.
815;"In the end, those of us who do mature find that there is often beauty on the other side of that mysterious door
816;On the contrary, it's one of the film's surprising strengths.
817;Mary Badham as Scout and Phillip Alford as Jem are utterly convincing as the children that many of us got to know in school.
818;deserved Oscar for his depiction of Atticus Finch "
819;Peck's closing argument to the jury is riveting, and is a stellar example of on.
820;There is inspiration and hope to be found here, a transcendence of time that few films can match.
821;Besides providing lovers of this work with a clean, sharp video transfer, we are treated to a beautiful making of documentary and given a decent director's commentary.
822;My memories did not betray me, for this is just as enchanting and moving a film as I remembered it to be.
823;Plus, there is a good commentary track and very in.
824;"documentary uses the film as a starting point from which to discuss the background era in which the film is set
825;so, you already know how great this film is and how great Gregory Peck is in it.
826;A 5 star effort all the way!
827;In other words, this is a timeless piece.
828;Rarely has a film so accurately captured the emotional consequences of human fallibility steadfastly within the grip of racial intolerance.
829;Facing great odds, Finch attempts to discredit Mayella on the stand, but Tom's sympathetic testimony proves to be his own undoing.
830;gregory Peck gives his career.
831;best performance as Finch, bringing the necessary human.
832;It's inspiring work from a great screen legend.
833;Mary Badham is wonderful as the inquisitive Scout never veering off toward precociousness in her acting, and almost as good is Philip Alford as Jem.
834;looking Robert Duvall makes his film debut as """"Boo"""" Radley, making his late appearance in the film impactful."""
835;white cinematography is effectively evocative.
836;This masterwork is as good as family films get.
837;Beyond providing an excellent print and audio transfer, the first disc contains a deeply insightful commentary track with full participation from Mulligan and the late producer, Alan J. Pakula, a superb director in his own right.
838;There is also video footage of Peck's acceptance speech when he won the 1962 Best Actor Oscar for his role, his quite touching speech when he received the AFI's Lifetime Achievement Award in 1989, a tribute from his daughter Cecilia, a brief 1999 interview with the seldom.
839;the second disc offers a fascinating, ninety.
840;"minute 1998 documentary, ""Fearful Symmetry"", filmed effectively in black."
841;It includes interviews with Peck, Badham, Alford, Pakula, Mulligan, Foote and Bernstein, and paints a remarkably penetrating story of the production.
842;"There is a second feature, 1999's ""A Conversation with Gregory Peck"", directed by famed documentary filmmaker Barbara Kopple, which is actually a full."
843;This is one of my all time favorite films.
844;By all means, if you love this film you need to own it in blue ray.
845;it's a GREAT movie if you can actually get it to play.
846;With outstanding performances from all the actors, especially Gregory Peck.
847;The children in the film also give wonderful performances and I think overall it's one of the best movies ever made.
848;The story is a classic and the film has been a classic for years re: social injustice,.
849;The performances are great Gregory Peck and Robert Duvall are excellent in the roles and I wanted the film so that my sons could experience it and I have already shared it with my friends.
850;i had read the book first,and was anxious to see it on film.
851;i think this is Mr. peck's finest film.
852;the dignity and grace he instills in the character of Atticus is inspiring.
853;and it inspired a whole generation of kids(I was 14 when it came out)who turned out to be social workers,lawyers,and activists in the fight for equal rights.
854;this is one of the best films you will ever have the privilege to see.
855;I have seen the movie many times and have enjoyed it.
856;The recipient was very pleased with my selection.
857;I really enjoy doing business with Amazon.
858;It makes shopping on line convenient and they have a variety of selections.
859;Outstanding performances of an iconic American novel!
860;My kids were riveted watching this movie.
861;it holds up so well over time and the themes are universal and ageless.
862;I loved this book ever since I read it in my 9th grade English class eons ago.
863;Gregory Peck is an impeccable actor.
864;he has class, distinction and great artistic expression.
865;The movie (also the book) presents an important part of US history in a way that makes it easy to comprehend or understand for younger audiences.
866;The movie is not violent but instead focuses on the legal aspects of racial segregation in the US and approaches them in an intelligent way.
867;Yes, it may be aged now but it's definitely worth the watch!
868;there are several good messages that all can learn by.
869;"This is true entertainment
870;Harper Lee's To Kill a Mockingbird is a beautiful and extraordinarily intelligent novel, and this is a beautiful and extraordinarily intelligent adaptation.
871;Almost everything about this film is flawless.
872;From the script and the acting, to the cinematography to the music, it deserves its status as a classic monumental film.
873;It's a stunning performance, and this performance alone will never become extinct in the legacies of motion pictures.
874;to Kill A Mockingbird stands on its own as a classic film.
875;motion opening and one of the best film scores I have ever heard, you know that this will be a film to remember for many years.
876;Lastly, and in a smaller form, it is a film about redemption.
877;It's pretty simple, but powerful stuff.
878;what I think is really distinct about this film is that the children's characterizations are treated with such sensitivity.
879;It could become easy to treat the daily nuances of a child's imagination and naivite as something silly or unimportant.
880;Their characters are aided by fantastic performances by the young actors, Mary Badham and Philip Adford.
881;Gregory Peck gives one of the most memorable performances I can imagine.
882;His portrayal is understated and touching, eventually leading up to his character's fierce determination in the final courtroom scene, where he lays out the injustices that have plagued his client.
883;It's one of the finest courtroom scenes in American film history, encapsulating both the strength of what the justice system of America represents and also portraying the fervent racial tensions that were dividing the nation at the time of the film's release (1962).
884;Some of the most poignant moments in the film were so subtle.
885;It was a really sensitive visual statement that conveyed a powerful sentiment about the perpetual state of race in America.
886;And I was crying big.
887;And the final scene, in which we find out the true personality of Boo Radley, was really suprising and touching.
888;It really makes you think about the how extraordinary the human spirit can be, and how making snap judgements about other people really doesn't pay off in the end.
889;The product came in a timely manner, and in excellent condtion.
890;Wonderful acting/good reflection of book.
891;But I watched it with new eyes .
892;It is an amazing movie .
893;pure simple with a powerful message.
894;This is a wonderful, wonderful movie!
895;That Oscar was well deserved!
896;And the bonuses are great too .
897;When you watch Gregory Peck playing Atticus Finch, he is so natural in the role, that you sense that he was born to play this role.
898;this film's screenplay adaptation of Harper Lee's book concentrates mainly on the courtroom scenes.
899;Though shot in black and white this does not rob the film of it's impact, indeed I felt the lack of colour gives the film a raw power all of its own.
900;At the Oscar ceremony Gregory Peck at long last received his highly deserved Oscar.
901;A fitting tribute to a man that many people have come to view as Atticus Finch himself.
902;very graping and powerful, well made in so many ways.
903;The family unit, the extended family, the dysfunctional family, the good and bad neighbor mix and the pressing points of idealism and the path of doing what's in your power to do.
904;that Scout burst on almsot every scence, in her wonder and take on the world and good ole Jem, following in the shadow of Actticu, courageous, bold, pushing the edge, defining acts and choices, a Mavrick of sorts.
905;I'd read Harper Lee's To Kill a Mockingbird as a child, but seeing it brought to life through the medium of film was a wonderful new experience.
906;The acting, even of the children, is excellent.
907;A moving story following a young girl's life in segregated America during the Great Depression, To Kill a Mockingbird reminds us to rise above prejudice by showing us the problems it causes and also what it means to rise above them.
908;If you haven't seen this movie, you NEED to!
909;It has been years since Ive seen this movie and it is still a great movie.
910;Nice clear picture, glad they didnt colorize it.
911;This is one of those stories you should see many times throughout your life, as your own experiences will change your viewing capacity.
912;The images that I saw in my mind while reading the book are clearly adapted in this movie and it is a wonder.
913;I've watched this now with my son, and will watch it again when he gives me a grandson.
914;My favorite movie and my favorite scenes in a movie of all time.
915;Has all of the right massages.
916;One of the best movies ever done with one of the best actors ever to act.
917;To Kill a Mockingbird is a powerful, hugely well.
918;acted film that should be on everyone's Top Ten and should be in every film collection.
919;The book took me for a ride as a child, one of those rare books we were made to read in school that I could not put down"
920;"introduced us, also, to Robert Duvall, as he just began his film career
921;The `5.1 sound option' alone is worth upgrading to the """"Legacy Series Edition"""" and many fans will appreciate the new `extras' included on the new version."""
922;To Kill a Mockingbird is a timeless classic, displayed in breathtaking imaginative and visual beauty whether you read the book or watch the movie.
923;Either genre brings to life the old south, its charm, its bigotry, its prejudice, its fear of the unknown, and ultimately its triumph of the human soul.
924;there is a beauty to both the movie and the book which seems to change as one grows older.
925;Scout's innocence reminds adults of their moral code and conduct in the movie, the book, and (surprisingly) in real life.
926;"She is able to center us on our own humanity as is witnessed in many scenes
927;Scout and Jem's journey is also our journey, one in which we all make.
928;Harper Lee's classic novel brought to life with Gregory Peck in the lead role of Atticus Finch.
929;As Atticus, he displays the kind of lawyer that you would want if you ever had to go to trial for anything.
930;He also displays a pretty good example to all us fathers on how to deal with our children.
931;There are some very good ideologies displayed in this movie.
932;This is a very satisfying movie that everyone, including your children, should watch.
933;The movie really hits home in alot of areas and is well worth adding to your movie library.
934;Adapted from the famous novel this film holds its own thanks to a stellar portrayal of Atticus Finch by Gregory Peck who embodied one of the most heroic screen personas because of his humility, his quiet strength, and his ability to understand others.
935;Adapted from Harper Lee's classic, this film has a lot of things going for it.
936;This includes a touching story and on of the greatest heroes of all time.
937;The only man willing to defend Tom Robinson is Atticus because he feels it is the right thing to do.
938;In probably his greatest performance, Gregory Peck portrayed a quiet yet courageous man, Lee had likened to her father.
939;Instantly we are drawn to this well.
940;It is easy to see why this film resonates with the vast majority who see it, and why it consistently gets mentioned with being one of the 100 best films of all time.
941;It is a rarity to have a film live up to a book, not only in its adaptation, but also how we visualize the story taking place.
942;Producer (Alan J. Pakula) and director (Robert Mulligan) put together a perfect version of Harper Lee's novel, from the mood, music score, cinematography, and cast, who all personify the characters in the book.
943;Gregory Peck was a perfect fit for Atticus Finch, as his taciturn manner, his stoic mood, and his unflinching attitude towards his principles is depicted with such precision.
944;The young children cast as Scout and Jem also give fine performances.
945;the film itself explores the theme of racial injustice and conflict in the South, but also the essence of believing and doing something because it is the right thing to do, and sticking with it until the end.
946;Jem and Scout experience a coming of age"
947;Also included is a fantastic documentary which examines the making of the film, as well as interviews with several of the actors, such as Gregory Peck.
948;In my school production I played Mayella, and I love her scene in the movie.
949;I really love the bonus disc that comes with it too.
950;It gives you an inside look on life in Maycomb County.
951;gregory peck was absolutely wonderful as atticus finch!
952;he deservedly won the oscar for best actor for that performance.
953;ray edtions of this wonderful movie.
954;All actors are outstanding, and of course Gregory Peck's understating acting is truly exceptional.
955;Not to mention the very brief, breathtaking appearence by Robert Duvall at the end of the movie.
956;Elmer Berstein's score is a true classic, simply marvelous.
957;"I just don't understand the obsession for getting rid of the celulloid grain, which was a natural part of movies for many decades
958;But it does seem Universal is getting pretty good at spoiling wonderful movies.
959;They are even proud of removing the natural celulloid grain, and, gee, that is really upsettting!!
960;Having read the book twice and now watching the film, it's nice to see that the film has actually done justice to the book in that it's successful in bringing out the actual message of innocence lost and about the difference between right and wrong, good and evil as seen from the point of view of 3 children and specifically the little girl Scout.
961;We all naturally love to support the underdog and this film tells the story of Atticus fighting for justice and teaching his kids as he does so by his actions as well as his words.
962;crafted film with excellent acting and an excellent screenplay.
963;Until that time, we can do no better than to sit down and read the book and then watch this perfect movie adaptation.
964;there are other great books and movies that cover the depression years in America.
965;Grapes of Wrath comes to mind.
966;Coming to the screen as it did during the rising cauldron of the Civil Rights movement, this film was a perfect mirror for the haunting specter that refused to shed its shadow over the south.
967;the audience watching this film in 1962 was familiar with prejudice but rarely had it seen a white man treat an African American with respect and a resolute commitment to seeking justice.
968;There are other sinister themes that rise to the surface.
969;the richness of the story gives depth and detail to the lives of Atticus Finch and his fiercely independent children as they explore their lives.
970;With several subplots swirling around the main trial, the audience is given constant stimulation in vivid colors of human drama.
971;Shot in black and white and blessed with a superb script, one of the greatest male actors in the English speaking world, a sublime musical score by Elmer Bernstein, two child actors who were so natural that they became Atticus's children in a real way.
972;this film is iconic in American cinema and for so many good reasons.
973;Perhaps Gregory Peck's greatest role, this film is unforgettable and has taken on a tinge of greatness that is entirely worthy of its craft.
974;If you must own one Peck film, this is the one.
975;It's been years since I first saw this movie, and I was so impressed with the acting, and of course the classical historical tale about growing up in the South in the 1950s.
976;Every actor gives a flawless performance.
977;Atticus Finch is Gregory Peck's finest roll and his performance lives up to character.
978;All the children are simply amazing.
979;Ms. Paxton draws together an astounding collection of emotions and releases them in one to the most intense and frightening performances I have seen in any film.
980;I remember seeing the film as a pre.
981;teen (when it was new), and Ms. Paxton's anguished, screaming face is the image that is most vividly burned in my memory.
982;There is clearly a very specific artistic reason Robert Mulligan chose black and white.
983;He made the right choice.
984;The sense of the dusty, dry, poor depression era is beautifully reinforced by the black and white presentation.
985;but the most amazing review was one person that said """"Racism still serves a purpose."""""""
986;Anybody (particularly any American) who can appreciate the finer things in life, and has any sensitivity to the complexities of human society, should watch this film.
987;And it stands up well to repeat viewing, as does any truly classic work of great art.
988;Following the recommendation of my oldest teenage son (a required class reading), I thoroughly enjoyed it and found it lived up to all my expectations.
989;I would recommend it to young and older readers as it spans generations with inspiration borne of commonplace strife woven into intriguing life lessons.
990;Great Classic, A Must See for all ages from very old to very young.
991;This book remains a classic.
992;It was poignant at the time and remains relevant today.
993;what can you say about a classic like this.
994;either you like it or you don't but is it well done
995;Set during a time of innocence and hardship (the Great Depression), this is a wonderful story.
996;This movie was a great movie.
997;One of the best movies of all time.
998;Excellent story, excellent acting, and excellent message.
999;You will fall in love with Atticus and his family all over again.
1000;Perhaps, this film is Gregory Peck's best performance of his illustrious career.
1001;It is also a favorite movie of many people in the legal profession.
1002;look no further than this film for the full measure of his talent, and a good glimpse at the kind of man he was in real life.
1003;While mortal in life, he is immortal in film.
1004;"The picture is beautiful, the sound is good, the ""making."
1005;"of"" retrospective is wonderful ."
1006;a must for your film library!
1007;It is as fine a two.
1008;hour distillation of Harper Lee's great American novel as you could ever ask for .
1009;a beautiful, elegant film that exactly captures the spirit and essence of time and place and character.
1010;Fabulous direction, photography, editing, writing, acting, and music come together seamlessly in a perfect, tight fabric.
1011;It is an astounding achievement in screenplay based on such a novel.
1012;Of course the novel is far better, more complete, but it is a great film on its own merits.
1013;"She shows us her disappointment in and revulsion of aspects of her white Southern heritage, while at the same time showing us her great pride in a culture that is so rich and so beautiful when it throws off the ugly cloak of hatred and discrimination (take note, all ye ""proud"" wavers of the Confederate battle flag)."
1014;They and I love it and are glad we watched it.
1015;As others have so adeptly pointed out, To Kill A Mockingbird is a classic American movie made from a classic American novel.
1016;If you already know and love this move, this presentation of it is unparalled.
1017;If you haven't seen it or if you haven't seen it in a long, long time, I assure you that are going to love it.
1018;A classic for all times.
1019;I want to share this with my granddaughter when she is old enough to understand it.
1020;A great classic that never loses it charm.
1021;Thank you Mr. Peck for being the best at what you do.
1022;I gave it as a gift.
1023;The person receiving it was very happy and thrilled to get it.
1024;One of his favorite movies.
1025;Everyone can relate to this magnificent story!
1026;"This movie belongs to the ""father knows best"" category."
1027;He braves the wrath of the town by giving the man an honest and competent defense and tries to get him acquitted.
1028;Having never read the book in high school or seen the movie I have to say I was surprised by it.
1029;My son had to read the book for his English class and I thought I would also read it to see what it was about.
1030;No wonder this is a classic.
1031;I was surprised that a book written in the early 60's that was based on a story in the 1930's could still seem like something that just happened yesterday.
1032;Some people will write reviews and tell you the whole story, but this a story that you need to see for yourself.
1033;I really think people should read the book first and then enjoy the movie.
1034;This is a story that everyone should know and for anyone who has read the book or seen the movie, you need to share this with your family and friends.
1035;This movie isn't old, it's classic.
1036;prize winning, bestselling novel by the same name, this original film is a good rendering of the book.
1037;Gregory Peck is fantastic in the role of Atticus Finch and you'll even spot a young Robert Duvall in his big.
1038;admittedly, the effects are dated compared to today's movies, but if you want to see the book come to life, this is a fine version.
1039;of course, the book is still better.
1040;But if you have the time, you really should read the book instead . . . the film has cut a lot of the novel's fine nuances!
1041;Duckie and I decided to begin watching the best movies.
1042;This was the first and it was a grand experience.
1043;Peck is magnificent in this film.
1044;I always loved his acting.
1045;This is a great movie.
1046;I read the book in seventh grade and I love this movie.
1047;I reccomend this movie to everyone.
1048;i am very well pleased with my AMAZON order!
1049;Great movie you want to watch over and over.
1050;Seller was fair with price and great with delivery.
1051;I had seen this movie many years ago and was happy to find it for an affordable price on Amazon.
1052;This is an excellent movie, thought.
1053;I would recommend this to anyone.
1054;I saw that it washaving an anniversary of 50 years,and thought it was about time I did both.
1055;I am glad I was able to watch it with outdistractions.
1056;Movies can entertain us, and they can sometimes make you think.
1057;Every once in a while, they can have an influence that goes beyond that.
1058;time favorite movie (and novel) and the reason I went to law school.
1059;After more than half a century, Gregory Peck's Atticus Finch still stands as a towering figure of decency, integrity and courage that we should all seek to emulate.
1060;Now more than ever, it seems we should all go back and watch it again for the first time.
