id;spiegazione
531;This is easily one of my favorite movies of all time.
532;Japanese purists will find plenty to take offense to, but for the uninitiated this is a unique, beautiful insight to the world that once was, but no longer is.
533;Tom Cruise and the entire cast did a fantastic job of bringing this era back to life.
534;So, on one hand, you've got a unique perspective being presented to you from the Japanese actors that you absolutely cannot understand without speaking Japanese, and in the other hand you've got something roughly equivalent to its previous media release.
535;ray, it was cheap, and it was a fantastic movie.
536;Many said it was a good film, but not up to the epic status it had obviously tried to achieve.
537;What I had seen when it ended was a moving, excellent film which, if not perhaps an epic, is certainly a wonderful tale of a culture and heritage slipping away from an ancient and lasting civiliazation.
538;the Lord of the Rings, for example.
539;despite superior firepower and numbers, the Samurai win a resounding victory at the battle, and Algren is captured.
540;But after several difficult months, he finds himself living among friends, not enemies.
541;He is captivated by the ideals and disciplines of the samurai, and comes to fight on their side in a climactic battle whose outcome will decide Japan's future.
542;the directing is certainly very good.
543;edward Zwick seems to be one of those talented fellows who can have two characters very obviously love each other without commiting fornication.
544;That was one of the most amazing aspects of this movie.
545;limits, and The Last Samurai was refreshingly free of sex.
546;work is also excellent, giving us some views of the wonderful countryside of.
547;I find it a little strange that this movie was not actually filmed in Japan, but the country is so beautiful I can overlook it, and it looked to me like a place that could easily be found in Japan.
548;the acting is good, and having no previous exposure to Tom Cruise I was able to be satisfied with his performance and not have any unpleasant memories from his past films.
549;Ken Watanabe is very good as Katsumoto, and Hiroyuki Koyuki is wonderful as Katsumoto's sister.
550;but perhaps the best of all are the values in Last Samurai.
551;Honor, devotion to duty, discipline, and courage to do what you believe is right in the face of danger are all lauded here.
552;"I don't think Western culture is being universally blasted here, but I do think the film makers are trying to say that technology is not all that matters
553;East vs West, challenged, experienced, and well defined culture accepted.
554;Budo code of the Samurai, seemingly complex presented simply can become irresistible.
555;Katsumoto, the emperor's former teacher, is played skillfully by star of the flick Ken Watanabe.
556;As a prisoner in the samarai village, he is eventually schooled in the disciplined ways of the samurai.
557;He is lured into their culture and ridding himself of his emotional demons becomes one of them.
558;the battle and fighting sequences were stunning, the way of samurai life enticing but the movie could have been edited to remove about 10.15 minutes of redundant action.
559;I really have enjoyed the story and the beauty of the movie.
560;ray technology it's even better.
561;As a fan of Japanese culture and history, this film holds up fairly well.
562;there was a nice transition from languages to illustrate his communication with the Japanese samurai.
563;Nevertheless, the director did a good job of capturing the culture.
564;Even though I tend to be a purist, it's possible to watch this film and be entertained, despite some inaccuracies.
565;Great action, great scenery, and a good story!
566;Both video and audio were well done.
567;I liked this movie more than I thought I would.
568;Certainly, a beautiful story about the transformation of the Japanese culture without the Tom Cruise character, but the story of Nathan Algren is a nice mirror to that of the real hero of the story, Katsumoto who is portrayed in magnificent fashion by Ken Wantanabe.
569;He is drawn into a minor program of the American trade delegation to train Japanese soldiers to use Western military weapons and to perform as Western soldiers in the suppression of a band of renegade Samurai.
570;Of course, he is won over to their cause and helps them in their final battle against the massed armies of the Emperor.
571;that is all I want to say about the story.
572;It really does work and is filmed very beautifully (and a strong reason for the widescreen version).
573;It helps us realize what was being lost and corrupted.
574;This is where the movie really starts to shine and and a beautiful forgotten world that we know little about comes alive thanks to the great director Edward Zwick and the ledgendary Hans Zimmer brings an unforgettable soundtrack.
575;tom Cruise has been in the movie industry for a long time and to date in my opinion this is by far his best performance.
576;Another special part of the film is that a relationship develops between Algren and a quiet widow by the name of Taka, however this isn't a main part of the film it shows that the film isn't all about power and a disappearing nation but an emotional and beautiful aspect of the film.
577;the Last Samurai is a deep emotional and violent film which has become a triumphant in the movie industry.
578;Thanks for it's gripping storytelling, and excellent character design.
579;By far Tom's Cruise's finest hour.
580;Historically accurate as far as the Samurai existence and lifestyle makes this not only an enjoyable movie, but a learning experience.
581;Tom Cruise and Ken Watanabe are excellent in their roles.
582;Would recommend to anyone who is into the martial arts type movies.
583;Fantastic movie and a must by on blu ray for anyone who appreciates it as much as I do.
584;I'm brought to tears every time I watch it.
585;The soundtrack is consuming and hypnotic.
586;This is a great movie, their is nothing more to say.
587;Japanese Warlords have won the entire country with rifle.
588;This has got to be one of the best films I have ever seen in this genre.
589;Without giving the entire plot away, the scenery, locations, and acting were top notch.
590;A must see movie if you love action!!
591;worth watching more then once.
592;new description was spot on.
593;In terms of history, thie movie is a fiction, but it succeed in explaining the main idea of samurai spirit.
594;I enjoyed The Last Samurai as a piece of epic entertainment, but it misses true greatness by at least a mile.
595;actually, the movie works best when it's in Dances mode, chronicling the adventures of a depressed white Civil War hero (Cruise in the Costner role) who adopts the lifestyle and teachings of a threatened civilization and ends up defending said civilization against encroaching white society.
596;This is the most compelling aspect of the movie, even though its structure is borrowed whole from a film that most people now claim to despise because of its political correctness.
597;Cruise is very good as Nathan Algren, the alien in 19th century Japan, caught in the middle of a civil war of another kind, between ancient Samurai warriors and a government seeking to modernize itself with weapons imported from the U. s. He's bested by Ken Watanabe as a Samurai tribal chief interested in learning the ways of his enemy.
598;Most of the action scenes are exciting, and there's plenty of Bushido lore and swordplay to keep Samurai enthusiasts happy.
599;The photography is gorgeous, too.
600;The Last Samurai, the new Tom Cruise action epic features nice perfomances and great battle sequences.
601;Director Edward Zwick who made the astounding """"Glory"""" along with the fine film""""Legends of Fall,"""" makes another epic with powerful direction."""
602;tom Cruise delivers a powerful performance ascaptain nNathan Algren.
603;Ken Watanabe is so compelling as the Samurai leader he nearly humiliates Cruise.
604;Cruise is so amazed by the teachings and beliefs of the Samurai he stays with them and fights for their cause.
605;being a $140 million epic, The Last Samurai truly does deliver.
606;The battle sequences are spectacular, some of the best since Mel Gibson's Braveheart.
607;The Last Samurai is rated R for Strong Violence and Battle Sequences.
608;They are made to be more intense than actually gory.
609;Best Actor, Best Supporting Actor and Best Origianl Score are the nominees.
610;It will probably receive a substantial amount of Academy Award nominations, we'll just have to wait and see.
611;I thought it was an excellent movie.
612;The acting was believable and it provided a historical context I think Tom Cruise did a really great job.
613;cruise with the more intense and inwardly tortured character seen in his better works.
614;"Certainly the film has its moments
615;Based in actual facts about the life of Mutsukashi (considered one of the best samurais ever existed) they added a lot of good actors and great locations and you get a fantastic film that really gives you the sensation of being among samurais and their mysticism.
616;This will become a classic.
617;The film is bold, dynmamic, and beautiful.
618;The cinematography done by John Toll (of Braveheart fame) is simply astounding.
619;Ken Wantabe and Tom Cruise are magnificent as well.
620;The entire movie plays out like a captivating story one cannot put down.
621;And the Hans Zimmer score will put tears into your eyes.
622;Not only the best picture of the year, but one of the greatest films of all time.
623;The Last Samurai is one of the greatest movies I've ever seen.
624;The only one any of those movies deserves is Best Special Effects.
625;Nevertheless, The Last Samurai has all the elements of a true classic.
626;out to be a story about the last rebellion of the Samurai in 1877, I believe the movie's more profound than that.
627;The story was passionate, exciting, beautifully written, directed, and acted, and I don't understand how it wasn't anything more than a smash.
628;One of the best movies I have ever seen.
629;The character development is amazing, and the end is very satisfying.
630;I have always loved this movie!
631;A great addition to any collection.
632;I would recommend it to anyone.
633;It's beautifully shot, wonderfully acted, full of humor, poetry and sensuality and considering the fact that it is of course A MOVIE (for those of you overly concerned with real looking sets, etc), I was mesmerized and entertained for the 2 plus hours I was watching this great movie.
634;My wife, who reluctantly attended the sneak preview, fell so in love with this film that she insists on seeing it again on Friday when it makes its full release.
635;There will always be the inevitable haters and those comparing it to Dances With Wolves, etc, but disregard those folks and go see what is sure to be an Oscar Winner.
636;This one is R because of the realistic battle scenes.
637;i have to say that Ken Watanabe is great in this movie.
638;The battle scenes are 'glorious', and the shifts from normal speed to slo.
639;It is a movie I will watch again sometime.
640;Every one of these large scale epics is full of wild battles, romance, outstanding performances, and the cream of the crop celebrities.
641;These are the films that are especially created to win the coveted Academy Awards.
642;A fun action film that longs to be SCHINDLER'S LIST.
643;tHE LAST SAMURAI at it's best boasts some of the most breathtaking close up battle scenes I've seen in a long time.
644;It was real, and true battle choreography.
645;Now that made me smile.
646;i also loved the scene in which Algern battles a group of overzealous Japanese soldiers who are attacking his friend.
647;The scene actually works and is a rare sight.
648;sAMURAI also features a nice relationship between Algern and Katsumoto.
649;Enemies that become friends, Wantanabe's character is strong because it feels real.
650;Wantanabe exudes the feeling of a real Samurai and not of a silly Kung Fu movie reject.
651;I loved how he could embody this man who is torn between his country and his king.
652;You watch it with this feeling that at any moment you'll see a graphic pop on the screen that says """"FOR YOUR CONSIDERATION."""
653;On one hand its breathtaking to watch and on the other its kinda of silly.
654;I'm going to recommend it to those whom like really cool battle sequences.
655;They are far better films.
656;have liked the martial arts.
657;The Last Samarai is one of the greatest films released in 2003, starring Tom Cruise and Ken Watanabe.
658;Its hardhitting impact is intense enough to keep audiences' eyes wide open through the whole movie.
659;Its written plot of a US soldier changing his life for the better in Japan is brilliant.
660;Despite the war themes, there are some great heartwarming scenes, namely when the US soldier starts healing his pains from his US war battles.
661;As this develops, the drama also develops, which keeps audiences interested.
662;This allows the conflicts between the two sides to be brought out as brilliantly as it was.
663;His friends' life stories add an additional unique flavor.
664;The war scenes are uniquely intense.
665;nominated 1870's Japanese setting is flawless.
666;The war scenes are desplicted as brutal as they should thanks to the special effects.
667;The costumes are accurate from those times.
668;Such great background offers an improved sense of this masterpiece film.
669;tom Cruise's underrated role as US soldier Nathan Algren is his best in years.
670;The pain and agony expressed are as pure as if he actually lived it.
671;He proves that he will become a big.
672;All other actors also performed their roles beautifully.
673;The Last Samarai is great for those looking for a unique war movie with emotion.
674;This is sure to please many audiences.
675;This is destined to be a classic in the following years as it deserves.
676;The Last Samurai is a beautiful film, the kind of epic that David Lean might have made.
677;The film is true to historical events that happened in Japan during 1876.77.
678;The clash of tradition versus the influence of the West is sharply portrayed in these contrasts.
679;What makes The Last Samurai an excellent historical film is what also makes for a great historical novel: sticking close to historical facts, knowing the details of the society your characters are living in and developing a believable and interesting story.
680;The story of The Last Samurai fulfills all of this for me.
681;edward Zwick has captured some excellent performances.
682;Tom Cruise as Captain Algren has a truly memorable performance, one that he trained for several months to deliver.
683;I must confess that I was not a early fan of Tom Cruise but his work in recent years has been impressive and in this film he truly becomes the character he is portraying.
684;Ken Watanabe is wonderful as Kasumoto, loosely based on the life of Saigo Takamori, capturing the essence of the duty of a samurai and also the contemplative side of a warrior.
685;The performances by the supporting cast are excellent.
686;Her sensitive performance is one of the highlights of the film.
687;the cinematography is very impressive and the music by Hans Zimmer beautifully builds the mood.
688;The Last Samurai is a film that will be highly regarded years from now as among the best Hollywood has produced.
689;Received in a timely manner and movie was free of defects .
690;came in its original container and was priced well
691;A very well crafted [though violent] movie, with many parallels to the spiritual life, especially the priesthood.
692;could be deserving of an oscar for cinematography.
693;Oh yeah, he'll draw people into the movie so the movie will make money.
694;I'd rather havea good movie I could be proud of then have star power to lure people into the theater.
695;i went into this movie with excitement .
696;in previews, it definitely looked beautifully filmed, and I'd heard that some Japanese historians helped with it to keep it pure and on target historically.
697;I thought, against the fact that Cruise is in it, it would manage to pull itself up and be something really special.
698;And though the cinematography even sometimes tends towards clicheness, it is overall quite excellent and a pleasure to watch.
699;This is one of the best action movies since interview with the vampire.
700;"Though set in Japan, ""The Last Samurai"" is an American film for American audiences."
701;as far as it went, the film was enjoyable enough .
702;elaborately choreographed action and stunning (New Zealand) landscapes.
703;strong rebel army fought with modern weapons and tactics.
704;wielding knights in shining armor.
705;One of the best movies/Asian related movies of all time.
706;i have been to Asia many times and this evokes the best of Asia
707;Amazing storyline, fantastic scenery, moving.
708;I even got over the fact that the main character is played by Tom Cruise.
709;If you don't see any other movie this year, make time to see this one!
710;While I'm not a fan of Tom Cruise, his performance in this movie is outstanding, but the real star of the movie is Ken Watanabe.
711;Great acting and a great storyline.
712;I guess I'm a fan of Tom Cruise's action movies, but this on has a great story as well.
713;the movement of the movie was the right pace.
714;I love to watch a movie several times, study it, what makes it work, what really irritates the second or third time.
715;Cruise was brilliant in the small role and everything pointed to him being a great actor.
716;There is a BIG difference between a great actor and a superstar.
717;This has always tarnished his performances .
718;I hate to see great talent not reach their potential.
719;it was breathtaking to see the film where he FINALLY stopped being Cruise and go for the golden ring.
720;He is recruited to go to Japan to teach their soldiers how to fight.
721;Cruise goes down fighting as a true warrior and earns the awe and admiration from the Samurai leader Katsumoto .
722;katsumoto takes Algren back to his mountain strong hold, heals him.
723;The people are gentle, live by a code and do not fear death .
724;if it comes with honor.
725;He gradually joins the warriors training and earns the love and respect of the Samurai, and comes to love them in return.
726;They go forward knowing they are out numbered, out gunned, but in the timeless way of the Samurai, they face death with honor in order to make a statement.
727;it is beautifully filmed, deftly directed with a true understanding of the subject, and Cruise and Watanabe are brilliant.
728;My husband and I have viewed this movie several times, and we get more insight with each viewing.
729;From the spectacular scenery and colors to the powerful battle scenes, I am in love with this film.
730;I'm not a huge Tom Cruise fan, but this film has to be one of his best.
731;I love the storyline, and the fact that it is based on a true battle (the Satsuma Rebellion) and the real last samurai (Saigo Takamori) makes it even more compelling.
732;I know I will watch it again.
733;Some of his films have been among my favorites (Jerry Maguire, for instance.)
734;But this one belongs entirely to Watanabe who makes Katsamoto a character we empathize with and ultimately understand on an intimate level thanks to Watanabe's nuanced portrayal.
735;and manages to tell a story that is much more than that of the dying Samurai's rebellion.
736;Against this backdrop two men form an unexpected relationship: Cruise, the war shocked veteran of both the Civil War, and later the war against Native Americans as the US dominated and obliterated without truly understanding the culture that had lived on the soil first.
737;This is the true story of the film.
738;If you love the sorts of glorious epics that Edward Zwick has created in the past (GLORY, LEGENDS OF THE FALL), and even if you don't but simply love a beautiful film with characterization at its center, this is a must see movie.
739;It's a samurai flick starring Tom Cruise, and you know what: He's turing Japanese, I think He's turning Japanese, I really think so.
740;The Last Samurai is a film that tries to take a huge step into this imported.
741;productive and impressive film to see.
742;"Hey, this is an epic movie
743;Actually, the formula works in high numbers for this flick.
744;american village his men caused many years ago, and how he was adjust to a Japanese village while he was captured was intriguing, especially when he knows much about the Japanese culture: how the people were respectable though silly like normal people, be spiritually intertwine, understand nature, and aware about life and death, even children must know about it"
745;Adding Aldren knowing the hidden samurai spirit within, and the whole plotting structure makes this raw sushi well.
746;great as it seems, on the less greener side, the movie doesn't have a certain ingenuity that makes it inspiring and feels like it plays a big role in the movie industry and in our hearts.
747;The movie is very emotional and breathtaking, but it's not exactly thought.
748;Breathtaking is what I like to say the most on the movie's production value: good selection of cast, above.
749;par acting, wonderful musical score, and battles mixed with somewhat.
750;"'The Seven Samurai', this movie is so not at its league, but ""The Last Samurai"" is a great epic film to watch."
751;It's not profound, but it's still compelling in many ways.
752;IMHO his best movie ever .
753;Again I watch it every few weeks and always enjoy it .
754;I am a Social Studies teacher and wouldlike to share this issue, if a true account, with otherteachers in my local area.
755;I'm not always an avid fan of him and that has nothing to do with his Scientology views but this ranks as one of his best performances as a damaged Civil War vet who regains a sense of self when he encounters the Japanese culture.
756;Ken Watanabe is also excellent in his first starring English role and I think he was nominated for an Oscar if I'm not mistaken.
757;Being Asian I was entranced by Zwick's sensitive direction and also by the stunning photography.
758;While no movie is perfect, and all art can be improved, this effort comes pretty close.
759;The film blends the the epic and the personal, the external and the internal in masterful fashion.
760;cruise does well in his role, but the finest performances come from the Japanese cast.
761;"Ken Watanabe's portrayal of the Samurai leader is timeless
762;this is a film that must be seen, must be experienced.
763;It takes an immediate place on my all.
764;time list, blending the power of Braveheart with the feeling and morality of The Mission.
765;A rare and remarkable achievement.
766;Of all the films I have watched this year (and I have seen most of the Oscar contenders), this was the first time I actually thought to myself """"Wow."""
767;Tom Cruise is amazing in this film, as are the rest of the cast, most outstandingly Watanabe (Katsumoto) and Koyuki (Taka).
768;The Last Samurai is a story of love, spirit, and, most of all, a sacred honor which guides us all.
769;the battle scenes, while gruesome (if you're squeamish, you might avoid this one), were amazing.
770;deep down, it is a feel good movie.
771;Despite the death, the sadness, the lost hope, one ultimately cannot help but smile for the beauty of mankind.
772;Extra disc has fascinating stuff.
773;The sheer arrogance of this films is mind blowing.
774;He, like Mel Gibson, has often cast himself as characters whose bravery and martial skills are of almost mythic proportions.
775;Is he so hot and so wonderful that the wife of the man he killed can't keep her hands off of him?
776;After finally doing so, it's an okay movie.
777;This one is in my top 200.
778;seeking Japan and the ancient ways of the Samurai is very moving.
779;Beautiful cinematography, authentic costuming, and a sweeping story prove that hollywood CAN still create epics.
780;This is one of my all time favorite movies.
781;It has such an amazing story of compassion and love.
782;I have always been fascinated with Japanese culture and I know its just a movie, but they do such a great job of making you feel you are watching an epic tale of truth.
783;Great movie all around and the sounds and colors on Blu.
784;Good costumes, terrific and brutal battle scenes in a breath.
785;"Edward Zwick's work is a good ""modern"" action movie but certainly not a classic."
786;The last samurai is a classic that is a must for anyone's movie collection.
787;He has watched it several times, and says he would recommend it to anyone that likes these types of movies.
788;'Good enough' is about as good a review I can think of for this movie.
789;As long as your prepared for the formula ending you should be able to enjoy this movie purely on its solid production merits.
790;There are many wonderful scenes in the movie.
791;"I don't care if it's been ""done before"", this is a common archetype in all cultures and times and it is well portrayed through this film."
792;I find it well done, quite emotionally gripping at times.
793;the action in this film is great, Star Wars eat your heart out.
794;I grew up in a traditional martial art family, and Tom Cruise did a very solid job with the sword play in this movie.
795;Anyways, good work in the martial arena as well in this film.
796;Everytime the end came around at least one person both men and women cried.
797;This movie can hold your attention, but historically it is somewhat inaccurate.
798;Plain and simple if you like action this movie is for you.
799;If you like drama this movie is for you.
800;If you like foriegn this movie is for you.
801;iTs my favorite move, and Tom Cruise is awsome in this movie.
802;The degree to which I loved this film was really surprising.
803;It is a film of epic proportions.
804;The story is absolutely captivating.
805;I was glad I did because throughout the film I reflected back on what I saw and heard.
806;It was a movie that captivated my whole family.
807;There was plenty of action to keep your attention and to me it was not boring.
808;Movie is one of Tom Cruise's best acting.
809;Sound isgreat and the picture was wonderful.
810;But Tom Cruise puts in a strong performance here and won me over by the end of the film.
811;If you love swords this is the movie for you.
812;The action is spectacular, and the score is stirring.
813;For a movie with some brutally violent action sequences, it also features some amazingly peaceful and relaxing moments in the middle of the film.
814;Anyone who believes in honor and chivalry will find this movie inspiring.
815;A beautiful tale of a man finding redemtion in an unlikely plave.
816;SOMEHOW in the background of Japan becoming a modern society, and ending centuries of Feudalism, the United States become the BAY GUY.
817;One of the best movies, but why did Tom Cruise ruin it?
818;I'm not a huge Tom Cruise fan, but he has impressed me in some of his films.
819;'The Last Samurai' just so happens to be one of those films!
820;Cruise is excellent here and handles the lead role both physically and emotionally.
821;I do think that 'Dances with Wolves' edges this one out, but it is a wonderful film all the same.
822;the film is also beautiful to look with gorgeous scenery and breathtaking battles.
823;There are a few tiny instances where I smelled Hollywood, but they are so tiny, I can't take away from this impressive film about honor and loyalty.
824;It's just a beautiful film!
825;I retract my initial impression, retract a star, and absolutely do NOT recommend this insidious, slyly racist movie in any manner.
826;in 'Dances With Wolves,' the main character lived with the Native Americans and shared their lives.
827;history is stripped from those who made it, and placed at the feet of Racism.
828;civil War hero and former Indian Fighter who holds the rank of Captain in the U. S. Cavalry, `The Last Samurai' opens with a dream .
829;They believe in rebelling, they are doing the greatest service for him they are capable of.
830;figure to her sons, taught himself Buddhism, cured his alcoholism, and battled a veteran Samurai to a draw in a pitched match.
831;See Tiger Tom hold off eight Samurai, with a stick.
832;See Charming/Sexy Tom win over everyone in four months, from the widow of a warrior he killed, to the warrior's sons, to the Samurai themselves.
833;See GI Joe Tom become proficient in Martial Arts, without being taught.
834;See T2 Tom kick a bunch of Ninja's butts.
835;See Patriarchal Tom and his new friends go back to town.
836;See Wise Tom become head advisor to an ineffectual Katsumoto.
837;See Intrusive Tom steal Katsumoto's final honor.
838;the battle scenes are excellent, the effects are spectacular.
839;the only redeeming part of this film was the story, the wonderful scenery, and the supporting cast.
840;the modernization of the west (meaning the USA) is sweeping away the old ways.
841;The Emperor gets an American veteran named Nathan Algren to help train his troops.
842;Algren is an alcoholic, filled with angst because he killed American Indians, and he hates his new job.
843;from Cruise's love interest to his change of heart .
844;In fact, you may cheer when he gets beaten up.
845;he has the presence of a future screen legend, and he plays Katsumoto with vulnerabilities and real feelings.
846;This guy deserves to be the lead of such a film.
847;Koyuki also shows incredible expressiveness as the widow Taka.
848;directed film that happens to be set in Japan, check out the immortal samurai films by Kurosawa.
849;"Even merely taken on its own, ""Last Samurai"" is swamped in its own sense of self."
850;Watanabe and New Zealand are the best things about this film.
851;i highly recommend anyone who has not seen this movie should see it asap.
852;You will want to watch this movie more than once.
853;I feel that the movie had most of its power from the supporting actor Ken Watanabe.
854;The way that he acted throughout the movie could give him the Oscar in the Best Supporting Actor Catagory.
855;His great scene comes towards the end, where he gives emotion and power at once.
856;But Algren gets a job when Japanese businessman Omura wants him to train the new army, with somebody that he knows Bagley.
857;The Last Samurai was a beautiful film.
858;It had a beautiful sceney, beautiful action, some beautiful acting, and beautiful direction.
859;I really did love it, and I am including it on the best of 2004, only beause I saw it at the very beginning of this year.
860;This is one of those movies that you have to see in the theatre, otherwise it is not going to be an good.
861;Try and see it now, before it totally disappears.
862;The beautiful filming of the locations, the acting and the soundtrack unify really well in this movie.
863;The special features are also plentiful.
864;This movie is a must.
865;The good news: this is a big, beautiful movie relating an unusual story.
866;"Algren is taken to Katsumoto's mountain outpost and kept alive so that ""we may learn our enemy""."
867;Cruise is an attractive actor, and this may be his best performance to date.
868;Cruise's scenes with Watanabe, another charismatic actor, are the film's most defining.
869;The climatic battle is strikingly photographed by John Toll, as is the whole production.
870;The world of mid.19th Century Japan is richly reproduced, and there's even a fascinating glimpse of 1876 San Francisco.
871;"But, the ending notwithstanding, ""The Last Samurai"", spectacular and intelligent, was one of the best movies of 2003."
872;i thought the casting was fantastically done.
873;Though not the best actor in the movie, he certainly did good enough of a job in developing his character throughout the course of the film.
874;Ken Watanabe was excellent as Katsumoto.
875;when I found out that the lead actress, Koyuki, was 28 years old!
876;another good thing about this movie is that the Japanese characters actually speak Japanese to one another (there are subtitles, of course).
877;Unless you absolutely cannot stand the mere sight or thought of Tom Cruise, I'm quite confident that most audiences will enjoy this movie
878;Tom Cruise does a beautiful job portraying a Civil War veteran that is having a lot of difficulty accepting what occured in his past.
879;He ends up becoming a part of the warriors he was training to kill, and so begins the epic tale of Nate Algren.
880;The acting is amazing, Ken Watanbe plays a cool headed philosopher type samurai that has interesting and touching ideas.
881;This movie is definatly one that is worth seeing.
882;For sure a five star movie.
883;The film itself is great now that i saw it on blu.
884;This film is a fantasy, pure and simple, beyond just the addition of a white American to the rebel samurai ranks.
885;force onto the pages of history by, in effect, overthrowing the Emperor in the 12th century and usurping his power.
886;the symbols of their status.
887;nevertheless, the character of Katsumoto is indeed based on a real person, and the film on real events.
888;But the those who revolted were, first, a tiny minority of the samurai who continued to live by (or re.
889;"the portrayal of Japan and, specifically, samurai ""society"" in this film is the Western romantic version."
890;The cinematography is gorgeous, and I would happily watch the film again for that alone.
891;The acting is fairly strong.
892;"I personally think Tom Cruise is an excellent actor, when he chooses a good role (like in ""Rain Man"", ""Eyes Wide Shut"", and others), and he performs adequately here."
893;"altogether, I can best describe the movie as ""fun""."
894;"I find it enjoyable in the same way as I do anything from ""Terminator 2"" to ""Sleepless in Seattle""."
895;Most of Akira's films were about the Samurai and the complex warrior ethos that drove the development of some very meaningful and artistic storylines.
896;i think this movie is a very good introduction to the everyday North American (i. e. white) audience of the Samurai and their warrior culture.
897;The makers (and financiers) of this movie decided to entertain first and educate later.
898;The film was beautifully shot, the acting more then adequate, and the period costumes and props were exquisite and extremely accurate.
899;Very Exciting Film, and Ken Watanabe looks real Samurai.
900;I hope he will wins the oscar, because his acting very amazing.
901;The historical themes were also very cool.
902;Definitely Tom Cruise's best role, does a great job of showing you the Japanese Samurai culture.
903;The last samurai is one of my favorite movies.
904;The performances in this film are spectacular and it has a very entertaining story.
905;It's just a good blu.
906;The way this movie was shot was just beautiful and the blu ray does not take advantage of it very well.
907;fortunately, there are a ton of really good extras on the disc.
908;They are interesting to watch if you want to know more about how the movie was made.
909;if you are looking to get the last samurai this is definitely the version to get.
910;loyal soldiers for Japanese Emperior.
911;Chinese and rest of Asia knows very well that these are people who kills civillians, children, women and anyone else if the Emperior ask them too.
912;the Last Samurai may be an epic and Tom Cruise may have made Oscar worthy performance but would you honour a film portraiting how loyal Nazi was to Hitler or how English soldiers bravely killing Native Americans ?
913;One of my favorite movies of all time!
914;Would watch this movie many times and recommend to everyone!
915;The Last Samurai is a solid film that shows us cultural clashes between American ideals and Japanese philosophies in a truly enjoyable way.
916;The Last Samurai is a historical epic with a deep personal and spiritual meaning often not seen in sweeping Hollywood pictures.
917;"Every person involved in this film obviously brought their ""A"" game and truly bought into its unique vision."
918;Edward Zwick presents a fitting story for our modern times, times that are increasingly driven by technology, greed, and efficiency while often neglecting the importance of true inner peace.
919;The Samurai represent a simpler, more honorable way of life in which honor, virtue and loyalty to a set of moral principles proves more important than mere material success.
920;the redemption of American Captain Nathan Algren is beautiful to behold.
921;The figure of Katsumoto, last guardian of a rejected worldview, is inspiring.
922;The influences that both Algren and the Samurai have on each other are a pure joy to watch.
923;The battle sequences are awe.
924;inspiring, and truly moving, as the characters are painted with such a delicate touch that one truly feels the personal significane and moral weight of the conflict.
925;"see for us all living in a time when life is driven less and less by what is right, and more and more simply by what will make us more ""successful""."
926;So much so that it's a little hard to give the rest of the movie credit for the original parts it does well.
927;But taken on its own, I feel it merits four stars.
928;Still, he turns in a fine.
929;the other actors in this movie were well cast.
930;There is much to admire about that culture, but there is much to detest, as well.
931;Overall, I felt it was a dramatic and appropriate ending in keeping with some earlier themes (not to mention the title of the film).
932;all in all, this is an entertaining film with some nice cinematography and exciting action sequences.
933;"As a man who loves Kurawowa and other films of this genre, when I saw Tom Cruise was making this, I thought, ""You have got to be kidding."
934;Crouching Tiger deserved best pic darn it!!!!
935;It has Ken Watanabe in it, what else does one need!
936;He was fantastic in his role as the last samurai.
937;When should Tom Cruise get an Oscar nomination and wins it ?
938;I'm not a serious Cruise's fan, but I like his work and he works hard for his roles as many A. list actors do.
939;Again, he should be nominated for best actor Oscar for his role in the Last Samurai.
940;The movie is visually stunning.
941;it is a very good movie to watch, and certainly one of the 2003best movies.
942;I love historical dramas, and this was a really wondrous story.
943;Anyone who loves history will love this film.
944;All the Japanese actors were great.
945;Something you'll want to watch a few times.
946;I primarily enjoyed the evolution of the main character brought on by.
947;Lots of personal interaction of a philisophical nature.
948;Tom Cruise receives a lot of criticism for his films but I believe that this one is among his best.
949;great cast and very well filmed location shots.
950;Ken Watanabe, though, was the real soul behind this film.
951;His performance, his accent, his pacing, his lines.
952;Pretty good action scenes, Dances with Wolves.
953;and it's still better than the recent 47 Ronin.
954;Overall it was a good.
955;The Last Samurai is one of the best movies I have ever seen and it is by far Tom Cruise's best role.
956;Also adding to the film's greatness is the performance by KEN WATANABE as Katsumoto.
957;He is an incredible actor!!!
958;It is one that you will want to watch over and over again.
959;on a plus side, its well shot and good visuals.
960;"if you are in the mood for an ""independence day type blockbuster action movie"" see this."
961;This is a great movie.
962;Tom Cruise, Ken Watanabe, and the rest of the cast play their parts perfectly.
963;This movie is more than just some excellent battle scenes.
964;Oh, and there ARE some great battle scenes.
965;i was a little sceptical when I was about to watch this the first time, but it blew my expectations away, and I loved it.
966;Very few movies can bring this man to tears, but the end of this movie accomplished just that.
967;Do yourself a favor and get a copy of this powerful film.
968;I had a Japanese driving student, a Nurse Practioner in the US Army and she told me that it was a very accurate portrayal of hte culture.
969;"Filled with thrilling battle scenes, fabulous cinematography, and the rich culture of ancient Japan, ""Last Samurai"" delivers on every level."
970;Cruise's background and personal torment are glossed over a bit .
971;this could have been explored more, and his romance with the widow of the warrior he defeats in battle is left unresolved, but this is a great adventure story.
972;The Last Samurai is a movie clearly made by Westerners for a Western audience.
973;So what the movie lacks in realism it does, in a way, make up in heart.
974;american, I'm always on the prowl for the next good movie featuring Asian people and cultures.
975;I enjoyed the process of development the main character (Algren) underwent.
