id;spiegazione
425;This move is dark, but also funny, usually both at the same time (e. g., when Daniels tags along on his son's date).
426;This is also one of those movies which 'shows you' rather than 'tells you.
427;I suspect this is the influence of Wes Anderson and his here's what's on my IPod style of direction.
428;The tunes are good, but don't always seem necessary.
429;And be forewarned, it definitely earned its R rating.
430;And then we have a splendid performance for young Jesse Eisenburg.
431;Gifted even at this younger age this movie really stick with you when you watch it.
432;Clever dialouge and very real and raw emotion.
433;This movie is capturing the period during these hardships, NOT the resolving or moving on after.
434;As far as the modern family structure is concerned, I think our model has changed.
435;modern family is perhaps the nuclear family of the 50's, husband and wife, forever married
436;With a window, offered by Noah Baumbach's vision, to the life and times of a semi.
437;eccentric academic Brooklyn family, the Berkmans, the viewer gets a picture of what it is like for a family to move from the pre.
438;The vision is flinchingly honest, emotionally crippling to all involved, and frankly not pretty what a family goes through moving from stability to divorce.
439;baumbach gets all sorts of good performances from the acting troupe that pulls off The Squid and The Whale.
440;Jeff Daniels is extremely spot.
441;Her performance as one part loving mother, one.
442;long polygamist, is so believable as to think you know her living in your own community (and kind of wish you were the tennis instructor played very humorously by William Baldwin).
443;the power of the story is the emotional toil the break.
444;ultimately The Squid and the Whale, is a worthy watch.
445;Upon hearing reviews and the movie being heralded as the best of the year and one of the better of all.
446;director Noah Baumbach presents an interesting, somewhat comical look at the effects of divorce with minimal Hollywood glitz.
447;Kramer vs. Kramer this is not
448;Often the humor is a by.
449;jeff Daniels's portrayal of the academic father, Bernard Berkman, is very good, perhaps his best performance yet.
450;What was truly remarkable about this particular film was its incredible verbal potency.
451;while Jeff Daniels and Laura Linney both give the performances of their lives, the most moving performance of this awkard ensemble cast of sorts came from that of Owen Kline (Frank) who plays the younger son.
452;This young actor tackled an incredibly complex role with the skill of a veteran.
453;Even Jeff Daniels, an excellent actor, couldn't save this flick.
454;If you're interested in compelling drama, and what makes characters tick, see Pleasantville.
455;I found this film to be one of the most essentially compelling films I have seen in a very long time.
456;The acting is flawless and the writing is impeccable.
457;After all, critical buzz about the picture when it was released was good, and the film was nominated for some Golden Globes and and Oscar.
458;The children naturally find themselves taking sides.
459;what IS good about the film .
460;all the performances are great, with Daniels in particular fully inhabiting Bernard's academic elitism and utter vanity.
461;Bernard is just always so sure he's right about everything.
462;The Bottom Line:Much better at focusing on character than plot or narrative, The Squid and the Whale is an interesting film which breezes through its short running length and showcases a handful of perfect performances.
463;He constantly makes references to literary works he believes are valid, and he teaches creative writing, but none of his comments have any intrinsic value: it's just what he personally likes or dislikes.
464;much of this film is like the 'Wonder Boys' without the charm, humour, humanity, surprise and interesting dialogue.
465;It's a classic example of how up its own arse so much artsy film.
466;For instance, here the press slaughtered, and continues to do so, Gary Glitter, a pop star who was found to have thousands of pictures of child porn on his computer.
467;Contrast that with Benjamin Britten, a classical composer.
468;But his music is still played, his reputation intact.
469;this film is a good example of how double standards apply, both morally and artistically, under the banner of 'art'.
470;the heart of this movie is in the right place, empathizing with the lost adolescents.
471;It's pessimistic, and it isn't pretty, but it offers some acutely truthful observations about human nature.
472;Owen Wilson and Wes Anderson grew up together as equals, thus could compliment each other's skills for a well.
473;in terms of the writing, it's amazing, and the performances help.
474;For all necessary terms of Baumbach's creativity and mood, this film is an excellent visualization and definitely shows his talent.
475;The production style of this film is a lot like Anderson's, the sort of perpendicular pastel colors of the set and the long, deep focus lens.
476;held camera effect, making a disorganized camera try to exist amidst a completely organized space.
477;Now I love Anderson's work a lot, but for the purposes of Baumbach's own visualization and imagination I wish he'd drop everything he learned from Anderson and start figuring out how to make a film himself.
478;On a literate level, this movie is above and beyond a lot of other stuff out there.
479;This movie is really good, in many ways.
480;The most remarkable thing is that kid, (Owen Kline??)
481;It's a new world order.
482;I bought this movie thinking it would be something me and my kids could enjoy together, then only thing we can enjoy about this movie is dumping into our firepit.
483;it's so amazingly well done in all ways: the script, the cinematography, the acting.
484;Child performers so often seem way too precocious (think Dakota Fanning), but these two young men do an outstanding job of portraying the children of two confused adults and showing how this confusion infects their lives and personalities.
485;provoking, touching, realistic view of the darker side of family life, give this movie a viewing.
486;if I could, I'd give it 4.5 stars.
487;At least, I hope it's only a few.)
488;able or not, this gets TWO enthusiastic thumbs up.
489;impressed, pedantic pedagogue who was a once.
490;it got my money, it got my undivided attention.
491;I mean, I'll form my own judgments, thank you.)
492;Jeff Daniels and Laura Linney are always forces to be reckoned with
493;Enjoyable support from William Baldwin and Anna Paquin are fine.
494;There's no discernable plot, but it's a wonderful display of a period in the life of a dying marriage and the affect on the kids.
495;I'll be first in line to see Mr. Baumbach's next project (which stars his wife, the very under.
496;I see the same thing every day and the people are much more believable because they are real.
497;Running at 81 minutes, The Squid and the Wale is unique to most Hollywood films.
498;A divorce is a family tragedy but here it is treated with just the right amount of comedy, to stray the film away from melodrama.
499;This is due to the realism of the film.
500;Realism in accordance with witty humor is what makes the film so enjoyable.
501;The casting is perfect and the characters are unique and genuine.
502;I recommend The Squid and the Whale to anyone, but if you especially like independent features, realism, and wit, than this is definitely for you.
503;with other actors, other clothes, other beds, perhaps .
504;a beautiful big fluffy cat who would occasionally make an appearance, and then quietly slink away in dismay.
505;, I see it around me so much that it is often on my mind.
506;It has shattered the lives of several of my closest friends in truly fightening ways.
507;I think this is one of the better dramas I have seen on it, painful and unresolved, with great empathy for all the characters and in the end uplifting if heavy: they all move on in their owns ways, if wounded.
508;You can believe the pain in the children's eyes and though their acts, in fill adolescence and awakening sexuality.
509;The mother, who could not go on the way it was, is indulging her need for a kind of simple lover, disastrously choosing her son's tennis teacher.
510;That makes this a superb indie film in this way, up there with We Don't Live Here Anymore.
511;Naturally the critics loved it.
512;head tennis pro, gets it right .
513;finally, the film resorts to the technique popular in the '60s and '70s .
514;This is so far from Hollywood and deserves a wide audience.
515;But if you are ready to plunge, I'd recommend you jump now.
516;successful novelist who is now an English professor at a local college in Brooklyn.
517;Much of the tension between the husband and wife comes from Bernard's inability to accept this turn of events.
518;The film does a fine job showing the emotional toll divorce takes on children as they often become helpless pawns in the power struggles waged by the two combatants.
519;The performances by the four leads are superb down to the smallest detail, and they receive fine support from Halley Feiffer, Anna Paquin and William Baldwin in lesser but still crucial roles.
520;The Squid and the Whale barely runs 80 minutes, and although it could possibly use a bit more development of character and theme, the movie still manages to pack a great deal of insight and observation into that short time period, making it one of the most interesting movies about family relationships that we've come across in quite some time.
521;This is one of the movies that'll stick with you for a few days.
522;But at least watch it for yourself and see how you feel.
523;The younger Frank proves unreceptive to his father, so Bernard pretty much ignores him.
524;Moving in with Bernard, and despite the older man's obvious decline, Walt models himself on his father, arming himself with the trappings of an intellect.
525;academic backgrounds of the characters, references to arty movies, scenes in which characters who make critical decisions after a period of self.
526;I absolutely loved this film.
527;The plot line is simple (certainly one that has shown up many times before) but the subject is handled well with wit and humor.
528;Definitely a film everyone should see if they get the chance (especially if you're a lover of literature!)
529;Noah Baumbach's fictional memoir, The Squid and The Whale, knows that, and treats its characters.
530;listed as he teaches creative writing.
531;He takes a house on the other side of Central Park .
532;She and Walt both tail around Bernard waiting for the verbal scraps he mindlessly passes as wisdom.
533;but Daniels is the fit.
534;And Linney, in an equally skilled performance, diminishes our sympathy for Joan, who indulges her awakening at the expense of her children.
535;She is a shadow of the mother she once was, and maybe knows it.
536;Eisenberg and Kline deliver Baumbach's lines like they know they're funny, although Eisenberg played a similiar role in Dylan Kidd's excellent Rodger Dodger.
537;The four are fine independently, clever coupled together and excellent when in a quartet.
538;But here he has the cast, the back.
539;hand knowledge and an aim beyond the ennui and insecurity of intelligence in America.
540;He's directed a seriously funny picture, one of the best from last year.
541;i thought Jeff Daniels and Laura Linney were wonderful.
542;important jerk and he makes my skin crawl, which is the mark Daniels played the character well.
543;I feel like the part was well played, but I just wanted to punch the kid every time he ridiculed his mother or obsessively loved his father because of his extreme short.
544;I use this film in my Conflict Communication class and we have wonderful discussions on the first 9 minutes of it!
545;Very real dialogue and performances.
546;This is a comedy of manners, about people who get divorced and about the effect on their children.
547;I found it very powerful, and memorable.
548;And, quite funny in places.
549;The Berkmans are like Brooklyn, close enough to the greatness of Manhattan to feel self.
550;Bernard sees himself as a great novelist, having written one well.
551;This entitles her to tell her children, I need some nights away from you guys, okay!
552;The boys, naturally, take sides.
553;Joan is slightly successful and selfish.
554;term storage, is best left for you to discover .
555;the title of the movie refers to a lonely happy memory in the life of one of the boys.
556;It's actually one of the best feel.
557;This film has this funny sense of humor that makes you think when watching it, should I be laughing at this but thats what makes it so original.
558;It was great to see the Laura Linney and Jeff Daniels charactor refected in their kids in this movie.
559;Above all this is a great film that deserves to be on the years best.
560;Laura Linney is his wife, Joan Berkman, with a burgeoning writing career of her own that has riled the jealousy of Bernard.
561;Despite the despicability of his character, we can still sympathize with Bernard because, in his own way, he manages to be both.
562;I think that is true of all of us, at times.
563;She is willing to take her part of the blame, while Bernard continues to believe It's not my fault.
564;It really hits home with the divorce and the fight over the kids.
565;Daniels, channeling Flap from Terms of Endearment is quite good, but he's done this material before.
566;Maybe it's best the movie ended as it did, maybe we didnt want to see what becomes of this fractured family.
567;Not sure id recommend it, but if you like Wes Anderson, you'll probably be just fine with this film.
568;Still, Daniels and Linney are two really good actors, who should probably be considered for major awards.
569;It's funny, at times, in that bittersweet we're all flawed Indie film sort of way.
570;This is a finely crafted family drama, great perfomance's from the whole cast.
571;I will always tell it like I see it.
572;all he does is whine about everything and bark orders at her and make fun of her ,so she starts seeing other men.
573;he tells the children about the affairs in detail, so the kids will want to stay with him.
574;walt, is shocked and angered by the whole thing.
575;he also brags to the whole school,that he wrote Hey You by Pink Floyd, which is absolutely hilarious , because that is just absurd that people would not realize he was making it up.
576;There is a lot of great musical selections in it.
577;His humor made this heavy handed movie bearable.
578;It was nice to see Jeff Daniels with a full beard out of his likable,but dumb character phase.
579;I don't care what anyone says, but Laura Linney was great as the mother, Joan.
580;I hope he keeps writing.
581;he understands the human condition.
582;all in all this a good movie.
583;There are scenes inthe movie that are devastating and made to seem so real they will break your heart and make youcringe.
584;I'm not a collector of movies, but every once in a while a movie is just so good I have to own it.
585;Noah Baumbach did a fantastic job writing the quirky characters and their eccentric language.
586;there is a lot of similarity between Baumbach's style and that of Wes Anderson, which can be credited to Anderson's producing this particular film (Baumbach also co. wrote Anderson's The Life Aquatic with Steve Zissou).
587;It is a very serious film, but it treats the subject in a way I can only describe as real.
588;Anderson makes films that are normal things, but they're funny things, and Baumbach has this in Squid perfectly.
589;All that work I did at the end of our marriage, making dinners, cleaning up, being more attentive.
590;I made burgers that time you had pneumonia.
591;But the ending is still very strong and powerful.
592;This is a painfully honest film about divorce.
593;Subtle yet wicked black humor and poignant drama abound in this uncomfortably entertaining film about a dysfunctional family.
594;The backlashes and responses the kids express are integral parts of the movie as well.
595;i'm going to give it all away.
596;maybe it's that I'm conditioned to see the story end in some sort of climactic way.
597;The dialogue was intelligent and at times funny.
598;Jeff Daniels gave an exceptional performance, as well did the rest of the main cast.
599;At times I laughed, at other times I thought, 'What the F.?'
600;It was an enjoyable flick.
601;It lacked some common plot devices, also lacked a strong 'deep' message to pull off this plot.
602;The acting is good
603;Laura Linney is good as the mother who has to struggle to regain her kids' confidence.
604;The acting is fine in this film, as many reviewers have said.
605;So enough said about that!In some ways this film reminds me of another well.
606;acted film about a dysfunctional family, Ordinary People (1980).
607;I thought it odd that the older boy met with a counselor while the younger boy did not.
608;It seemed clear enough that Walt was just beginning to come to grips with himself and his family, with the help of the counselor.
609;This film had the courage, I will say, to show how kids can be affected by what is going on around them.
610;I certainly could name a lot of semi.
611;popular songs from seven years ago which my father had never heard.
612;and the film maker keeps this revelation just as unspoken as these beautifully performed characters do.
613;this film is so well made that you get it without even knowing how you got it.
614;its presentation is important in order to get across the gravity of the characters situation.
615;it has some cool cinematography and editing too.
616;On the plus side, it's fun watching the youngest son swear and drink beer, there's a cool soundtrack, and the movie is mercifully short.
617;Jeff Daniels shows his incredible acting range by playing a self.
618;centered, egotistical, novelist past his creative prime (and seemingly in mid.
619;The couples' children are deeply emotionally scarred .
620;Came neatly packaged and in swift time.
621;More of an adult dark humorous film than my other cartoon choices.
622;I bought this movie based on the trailer which made it look like a hilarious family comedy.
623;I was quite surprised, unplesasantly so, when I watched it and found it to be a dark, morose and depressing story.
624;Save your money, this one is a good example of a movie that should never have been made.
625;Daniels and Linney were good .
626;the younger son, for example, but it works without more.
627;promising novelist turned college writing teacher Bernard, and a newly successful writer Joan .
628;This happy memory provides the basis for the film's title.
629;When I saw the trailer for this I thought, 'Wow!
630;i liked the film a lot.
631;Laura Linney has a quiet resolve to survive no matter what her husband pulls, while Jeff Daniels is a bully that would never admit to the complicity in his life.
632;He repeats himself as if he's hit upon the greatest wisdom with his cliches.
633;Yet you can see why his son sides with him throughout the movie.
634;this is a great movie full of original and disturbing characters (I haven't mentioned Owen Kline's turn as a nasty 12.
635;and well worth your time and money.
636;THE SQUID AND THE WHALE tells a simple story.
637;His son Walt, played by Jesse Eisenberg, believes in his father's greatness and takes his side in the divorce.
638;Much of the humor of the film is based on Bernard's pompous personality and young Walt imitating the father he finds to be so great.
639;The youngest son Frank, played by Owen Kline adds some comic relief and in some ways, it is through his actions we see how deeply pained Walt and Frank are by the divorce.
640;the dialogue in this film is outstanding, and the acting is superb.
641;Jeff Daniels is convincing as the once brilliant lout, and Jesse Eisenberg will have a career to watch.
642;The conflicts raised in the film are not resolved, or at least not in the usual sense, but in a way this gives the film a realistic edge.
643;For now it will play to film lovers who will find it entertaining, but like so many wonderful films, it will take a nomination or two for it to be noticed.
644;I happened to find it interesting and even touching, but it also features a set of characters, well.
645;putting, but the film's insightful observations about people are genuine and delicately shown.
646;the whole process before and after the divorce, and the two boys' reactions to it are both depicted with downbeat humor mixed with references to classic literature and pop culture.
647;The name of New Yorker is impressive enough for the father who habitually uses his literary knowledge as weapon to dismiss others (including his wife and her books) as second.
648;by the time the two boys (and we) come to know the true reasons for the divorce and joint custody, we realize that the film is realistic and convincing in details describing the human nature seen in someone very close to us without making us too conscious of the narrative skills and clever script.
649;For a movie that focuses on a pretty overdone plot, it's highly intelligent and well.
650;Sure, it's not a blockbuster film, nor is it the most entertaining movie in the world.
651;This movie in my opinion is very appealing, intelligent, and refreshing.
652;This is a type of movie for those who want to watch films without all the hype, special affects, big name actors, etc.
653;Completely overlooked at the Oscars, The Squid and the Whale features two of the strongest performances of 2005 from Jeff Daniels and Laura Linney and a powerful script.
654;it's more a series of events, much like life, strung together with the emotional turmoil of the story driving the story forward.
655;a sharp extremely good transfer is a major highlight for this film.
656;Atmospheric effects are nicely placed around the speakers.
657;noah Baumbach provides an intelligent observant commentary track full of trivia about the shooting of the movie and the performances in the film.
658;scenes featurette is pretty good as well with some thoughtful comments from the actors.
659;a terrific, emotional powerful film that touches on the victims of divorce, The Squid and the Whale probably had the worst title of any of the films that came out last year which may have impacted its performance with audiences.
660;The actors give terrific performances and it's a shame that the Academy Awards chose to overlook these performances.
661;In fact, she would talk about them with her kids!
662;the acting is good and it's only 81 minutes.
663;The 80 minute film is simply about the aftermath of a divorce on a family.
664;a very unique family in some ways, but not unlike any family in others.
665;She's most suitable to play real characters in indie films like her signature work in You Can Count On Me.
666;It's clear that Linney has once again returned to her Indie roots by starring in The Squid and the Whale, and she truly delivered another Oscar.
667;This film features probably Jeff Daniel's career.
668;best performance, and he had a great deal of chemistry working opposite Linney and the young actors.
669;It's a great film about the impact on a family post divorce.
670;She's also becoming an acclaimed writer when she's gets her own book published, so it instantly caused Bernard to be very jealous.
671;They shared custody of the two boys, and it's clear that Walt(Einsberg) has a stronger bond with Bernard, while the younger son Frank is closed to Mommy.
672;this film successfully achieves the look of the '80s and the ragged cinematography works perfectly for it's mood.
673;The dialogue is interlectually stimulating, and the cast is just perfect.
674;I do hope Linney and Daniel will get some acting nominations, and I was very impressed by Owen Wilson's performance.
675;He was a total comic relief!
