id;spiegazione
444;Perhaps in making not his BEST film, he finally made one that even his nonfans could enjoy.
445;My husband really enjoyed this movie.
446;Isn't this a great way to watch movies.
447;in the comfort of your own home!
448;North Dallas Forty still reigns as most entertaining, realistic, and well.
449;done movie about professional football.
450;all in all, Any Given Sunday is a watchable and entertaining movie.
451;this is natural born killers .
452;I do, however, love movies about sports such as Hoosiers , The Cutting Edge , and Vision Quest so I took a chance on De Niro being in this movie and was mesmerized by him and the rest of the cast including football hero Jim Brown, Cameron Diaz, Mathew Modine, Dennis Quad, and Jamie Foxx (who knew he could act?
453;As a woman, the shower and locker room sequences were enough to watch but the rest of the movie proved to be true Oliver Stone.
454;excellent soundtrack, sound effects, personal drama and FOOTBALL!
455;I was thoroughly pleased and went on to watch the movie about 3 more times.
456;This is truly the best sports movie I have ever scene.
457;Something for everyone, especially us girls.
458;This movie has all the right pieces .
459;hitting action, a bit of philosophy and wisdom.
460;for some reason, it seems like the movie should've been able to thrive on just a few of these elements alone: Al Pacino and Camron Diaz play very memorable characters.
461;mouthed football coach, while Camron Diaz, the new team.
462;owner, is a young and stylish, forward.
463;The two actors are great, and when they're both on.
464;screen, they have a sort of dissonance that has the potential to drive a great film.
465;The football scenes are shot and edited with the sort of intensity that you might see in Steven Spielberg's Saving Private Ryan when they're invading the beach.
466;in the end, the movie doesn't even really capture the excitement of football.
467;Every now and then, a scene will address the strategy of the game.
468;But overall, you never really see what makes Al Pacino such a great coach.
469;eyed, latching on to every word.
470;This is a character consistent for not caring about anyone's opinion on football.
471;Given how vicious she is in general, how aggressive every interaction between them appears, and the adrenaline of the moment, the sudden shift in tone just didn't convince me.
472;There are other things various fans and critics mention, and I will address some of those as well, but the rest can be labeled as directorial decisions.
473;now for the good stuff, which there is a lot more of.
474;That one short back and forth between he and Tony painted a clear picture of a cyclical problem, with both sides responsible for self.
475;It is some wonderful character development done very efficiently.
476;It was a wonderful scene, and possibly the best camera work in the movie.
477;I agree completely, and I think this is intentional.
478;Lawrence Taylor was wonderful, even if he was pretty much playing Lawrence Taylor.
479;He added a lot of humor and real flavor.
480;Again, Diaz could have been better, but for the most part I enjoyed her performance, and she sold the character perfectly in her reaction to Charleton Heston's accusation.
481;I hope this review helps you see something more in this movie and I am hoping to hear any comments you might have, as this is my first significant review.
482;Any Given Sunday is about the Miami Sharks football team and their struggle to make it to the top.
483;Still, after a few games he finds his stride and becomes the team's golden boy.
484;Cameron Diaz is my favorite character because she's so incredibly fierce that I can't believe she gets away with treating the people she does without any consequences.
485;One of the most hilarious moments of the film involves a commercial he films for MetRx complete with his own song, My name is Willie (Beamen), make sure to look out for it.
486;Overall, the cast is stellar and the direction is superb.
487;Any Given Sunday is a must.
488;see for anyone who enjoys sports movies that are fast.
489;I love this movie, so happy I was able to find it on blueray!
490;He's a Natural Born Director and a wonderful storyteller.
491;Sure it's nice to see and hear, but after that game, it means nothing.
492;So is true for this film.
493;I love his works and I can't leave out this one.
494;type production: big and loud music, pretty sexy girls, drugs, and football.
495;Seen that, done it twice, go on.
496;That sums up Al Pacino's performance and character.
497;A movie worth owning, no.
498;An Oliver Stone achievement, not worth mentioning.
499;A very entertaining Cult Classic with a brilliant (and surprising) cast of real and ficticious players.
500;Great soundtrack, crazy cinematography and editing but it all works to evoke the madness surrounding the world of The Player and The Coaches often turmultuous relationships!
501;Al Pacino delivers in this action/drama about football.
502;It shows how much a man loves football and the greatness it takes to be a player and a coatch.
503;This was truly a great movie.
504;I liked Any Given Sunday and I am not even a football fan but, once I got pass the football aspect of the movie I really enjoyed it.
505;North Dallas Forty is still the best football movie made to date, but I have to admit I am somewhat surprised that this film was not more impressive.
506;Then again, I liked Willie Beamon's game ritual (and the way it becomes taken as a sure sign of good things to come)
507;But at least that scene makes up for all the scenery chewing and maudlin reflections Pacino has to do throughout the rest of the movie.
508;Very good to open the weekend with.
509;hubby liked he is always looking for something adventurous to read or watch and this kept him busy for quite a while.
510;This Oliver Stone film goes behind the scenes of big time football and delves into it all .
511;large seductive lifestyle of big money.
512;Not only did the story keep me glued to the screen for its full 157 minutes, but all the performances were excellent.
513;al Pacino, as the coach, was outstanding.
514;That's a tall order for a actor and he does it masterfully.
515;the rest of the cast is full of star power.
516;life mythic tale of modern.
517;day gladiators who push themselves past the line of good sense for fame, fortune, money and glory and the corporate interests and media hype that keep it all together.
518;i loved this video completely and give it a high recommendation.
519;This is an absolute classic sports movie.
520;I'd happily watch this movie a couple of times per year, and definitely before any major tournament.
521;The plot and the story line were great.
522;Al Pacino is passionate as a veteren coach whose passed over when the team owner dies in favor of the surviving daughter.
523;Like many of Stone's films, thisis intense and full of detail while getting into lots of the characters lives and motivations.
524;This has been one of my favorite films from first seeing it in the theater.
525;Holds up well over time.
526;Soundtrack is amazing and chilling.
527;on the plus side, the locker room pep talk speeches were well written and inspiring.
528;Al Pacino as always was fantastic as a Vince Lombardi type of coach.
529;Oliver Stone didnt exactly win with this one, but in my mind, its a solid movie.
530;struggles and competition in general.
531;Oliver Stone has penned a brilliant script and woven a tight and subtle story here for the discerning audience.
532;the viewer will have to carefully observe the subtle interplay between various people to really appreciate what is going on in their minds and how each person changes as the movie progresses.
533;the editing is just top.
534;rate, the quick cuts and sharp angles to capture the excitement on the field is just terrific, but it might be a bit of an eye.
535;another outstanding highlight is the music, very very apt and and adding to the mood in each scene.
536;on the whole, a top class movie.
537;Although I am not a big fan of team sports, I basically enjoyed this film despite its flaws.
538;Cameron Diaz turns in a good performance as the team owner and I like Pacino as an actor pretty much no matter what he does on screen.
539;any pro football fan knows that this, right off the bat, is Stone taking liberties in this real football story.
540;Aside from James Woods and a few funny qutotes from his mouth, and one great shouting match between Diaz and Pacino, there is nothing to enjoy here.
541;Loud, raucous, and at times indecipherable, Any Given Sunday is director Oliver Stone's best movie in years.
542;This incisive look at a pro football team undergoing a make or break period is, in my opinion, the best picture about the game ever made.
543;The team is on a losing streak and really need a win.
544;Christina's deceased father founded the team, and D'Amato has led it to many victorious seasons in his thirty years as coach.
545;She can't get top dollar for a losing team.
546;By the next game, D'Amato has worked his magic on Beaman, who turns out to be a great football player after all.
547;there is much more to Any Given Sunday's story, but it is the movie's drive and the great acting that make it so good.
548;Nobody can play a man in the twilight of his glory better than Al Pacino.
549;Cameron Diaz is so good as the heartless Christina that she's almost scary.
550;Jamie Foxx gives a career making performance as Willie Beaman, while LL Cool J is first.
551;The idea is to put the viewer on the field with the players, and Oliver Stone achieved this.
552;These scenes are so intense that I came away feeling a bit bruised myself.
553;What Stone does is to portray the players as modern day gladiators.
554;What I got was a near two and a half hour incredible experince that really demonstrated the talent of Diaz, Foxx and Cool J.
555;The movie was sucessfull in keeping you interested throughout, and Stone really captures the drama of football very well.
556;Along with a great soundtrack, the movie really shines as one of the best football flicks to date.
557;Pacino's before the big game speech in this is also incredibly well written, and he sells it with the perfect amount of emotion.
558;Oliver gives ego a new meaning!
559;Cut about half of the movie out (including ALL scenes with Mr. Stone) and a watchable movie could be there though that is also questionable.
560;It's fast and furious as it should be and Jamie Foxx is outstanding
561;I spent an entertaining 2 and 1/2 hours watching this movie, and I am no football fan.
562;The performances of many of the actors are simply wonderful, especially Jamie Foxx (who knew?)
563;Excellent action scenes and well.
564;I really do love this movie.
565;Foxx and Pacino are great, and Pacino's speech near the end is absolutely fantastic.
566;It also is an interesting look at football culture.
567;I thought this movie was really fun to watch at the moment, because Colin Kaepernick is somewhat similar to Willie Beamen in terms of how he has kind of randomly and quickly ascended to football stardom.
568;Great movie to watch on a weekend with little football.
569;In fact, I would say the football shown in this movie will probably be more exciting than the football played at the Pro Bowl.
570;It was great to revisit this classic.
571;Stone does a masterful job of rendering caricatures to realistic, if some times slightly cliched, characters.
572;I was really curious to see this film because i saw some previous Stone's movies wich i liked and also because i like a lot sport movies, i'm thinking of Tin Cup and Bull Durham.
573;Admittedly, I have always found Oliver Stone's films to be entertaining.
574;And, truth be known, I was curious to see what Stone thought about the state of professional football, albeit via his mythical Miami Sharks.
575;the verdict is that I really liked this film.
576;Call it a guilty pleasure if you must, but I really enjoyed this movie.
577;The screenplay is structured around some interesting and engaging characters, providing good insights into their individual experiences with the team.
578;The cast is first rate and there are plenty of good performances.
579;From the owner's box, to the training room, at home with the wife and kids, and off the field with all of its complications, this movie does a memorable job of showing all sides of the world of professional football.
580;I even liked the movie soundtrack with its catchy tunes.
581;No offense to the other reviewers, but Heston is perfect as the power.
582;James Woods is great as the veteran team physician who has seen too much.
583;Jim Brown and LT give accurate and believable performances in their respective roles.
584;I also found the parallels between the film's plot line and the present day soap opera going on with my beloved Cowboys to be kind of spooky.
585;this movie is not a classic but there is a lot about it that holds up in repeated viewings.
586;dog world of the professional athletics is portrayed in some admittedly predictable scenes, but there are some nice surprises as well.
587;The ending to this movie is, for me, its truest moment.
588;If you can do the same thing, my guess is that you will really enjoy this movie.
589;There is a lot more about it that works than most of these reviews would lead you to believe.
590;A stellar cast, great script, and capable director.
591;the cast is the true strength of this movie.
592;Obviously Pacino is excellent as the coach on the bubble who is struggling to hold his team and his life together at the same time.
593;Cameron Diaz is given her first opportunity to show that she can ACT in this movie, and she plays the role perfectly.
594;Dennis Quaid is his usual reliable self as a Marino/Young who is nearing the end of a fantastic career.
595;the downside to the film is the artsy.
596;moving style that Stone chose to film in, and big headaches are the only result.
597;otherwise, it's an engaging script with a cleaver ending.
598;Probably will appeal to sports fans more than anyone else, but it's still a good football movie.
599;but if you ever poured your heart out into anything, if you ever fought for something through pain, disillusion and disappointment, if you ever put on cleats, or skates or basketball shoes or anything to go out with a bunch of guys and win a game this movie will touch you deeply.
600;If you can do that the film will be a rewarding emotional experience .
601;it is easiest to understand the movie if you were ever involved in competitive sports but trust Pacino when he says that the game of football is just like life .
602;Try exploring the parallels between football and life .
603;Love jamie foxx in this move and the other actors but I do feel that jamie foxx is the one that really made this movie pretty good
604;most of The Acting is Overrated.
605;the Football Scenes are cool.
606;should have been a Better film.
607;He made a totally believable coach.
608;Gives you a side of football you don't get to see.
609;Meanwhile, the coach finds himself constantly at battle with the team owner's money and power hungry daughter intent on moving the team out.
610;worthy performance, Al Pacino was awesome as the coach, Cameron Diaz was daringly pleasing and LL Cool J was hip.
611;Oliver Stone's cinematic obsession with portrayting American culture as a Vietnam battleground continues with this exhausting study of their national sport.
612;telling conventions in favour of flashy cutting, trippy camerawork and a barrage of electic musical snippets, this is a game of two halves.
613;face American football footage is hypnotic, thrilling, scary and technically astounding, the off.
614;the first half hour of the film is almost a mini masterpiece.
615;When Rooney receives a major injury, Beaman is thrust into the spotlight and begins to show his potential.
616;As his quarterback skills improve and the team seems destined for a play.
617;there's a handful of other subplots too, which you could probably write yourself and the fine supporting cast .
618;Pacino is energetic as usual, even if he is in shouty auto.
619;This is possibly the shortest two and a half hour movie I have ever seen.
620;Excellent characters and acting and a fast moving story make this the surprise of the year for me.
621;The whole film is a visual spectacular(on field and off field) with Stones creative cutting keeping everything lively throughout.
622;There is one shot of Elizabeth Berkley however that is rather revealing(best shot in the film actually) oh yeah!
623;In fact all I know about the game is that there is a ball that must be moved from one end of a rectangular field to the other.
624;The movie is about an old coach (Al Pacino) whose love of the game has blinded him to life's real pleasures, an injured QB (Quaid) who is easily manipulated by others to continue playing even if it is detrimental to his health.
625;this movie is exciting even for those, like me, who aren't too interested in football.
626;overall, this was a great movie.
627;I'd recommend it to anyone who likes drama.
628;This was a great movie.
629;The cast is awesome and of course the Hypernetic film editing.
630;I really enjoyed the intercuts that they had in this movie.
631;great movie, even if you do not know american football.
632;well, if you do know american football, it's even greater.
633;I really enjoyed this film even though I am not a football fan and have only watched a few games in my whole life, it is obvious Stone is a real fan and made this as his love letter to the sport.
634;It is fun trying to pick out all the real football stars who have cameos in this film, and even Charlton Heston!!!
635;Pacino's speech about the tradition of football to the young Jamie Foxx is quite inspiring.
636;Lawrence Taylor is a lot of fun to watch.
637;The Bottom Line:Any Given Sunday, Oliver Stone's vision of football as populated by he.
638;This movie Any Given Sunday is a great movie it has full contact in it and all the football scenes are hard hitting combat
639;i did NOT enjoy the cinematography.
640;The two stars are for the decent preformances.
641;Pretty much the whole cast was good.
642;I've seen the movie and loved it.
643;Pacino's speech about inches, was amazing.
644;One of my all time favorite NFL Movies.
645;Oliver Stone did a great job on this one!
646;I would recommend this movie to anyone.
647;All you need to know about this movie is:Immensely talented cast (except for the always.
648;But, with all the tension between the struggling football team, it seems to fit inside you quite well.
649;the football scenes are very well made, especially the sound editing.
650;It's almost as if you feel the players tackling right in front of you!I was rather skeptical with Al Pacino playing a once again ahrdbeat character and Jaimee Foxx playing one of the lead roles, but surprisingly, both were excellent, with Pacino's performance Oscar.
651;And on any given sunday, you may win, and you may lose.
652;Any Given Sunday is Oliver Stone's expose of football, and more importantly the lives of the men that experience it.
653;This movie proved to me that Lawrence Taylor can act, as he has the most powerful scene in the movie in the shower room.
654;The only extras are a documentary, a trailer, and a music video.
655;There is also some extra footage thrown in.
656;If you got a nice sound system, you will feel like you're right in the game, with every hit and crunch.
657;superb act by the greatest Al Pacino.
658;superb job by Stone by putting together such an amazing cast.
659;movie is good enough to watch again periodically so enjoy and let this be enough words to make it publishable
660;AL Pacino, Cameron Diaz, and Jamie Foxx are excellent in this movie.
661;this is in my top 5.
662;As my title indicates, I'm not the biggest football fan
663;That, along with the movie's entertaining musical soundtrack, makes this film a must.
664;in regards to the acting, Any Given Sunday shows a variety of talent, experience, along with stars.
665;His performance as brash, young, third.
666;quarterback Willie Beaman, brought into the limelight after injuries sustained by veteran Dennis Quaid, is the perfect showcase for the actor's emerging skills.
667;It is no wonder that Foxx won an Oscar this year and he deserved a nomination for AGS.
668;cameron Diaz, as the general manager of the fictional Miami Sharks, is quite good as a woman in charge of a male.
669;She holds her own with the more seasoned performers that populate this dynamic film.
670;quaid gives another underrated performance as the washed.
671;up quarterback with one more good game to play.
672;James Woods, one of the best character actors today, delivers another flawless job as the seedy team doctor.
673;Matthew Modine, L. l. Cool J, and Aaron Eckhart match him in other supporting roles.
674;though her role is small, Lauren Holly gets some points for her performance as Quaid's supportive and determined wife.
675;football legends Jim Brown and Lawrence Taylor are effective in their roles of assistant coach and veteran linesman, respectively.
676;As a tribute to the actor, as well as providing a fitting comparison between football's modern.
677;day gladiators to those of ancient times, a montage of scenes from Ben.
678;but the movie belongs to Al Pacino, an actor of unparalleled talent that immerses himself in the role of the old school coach that must make deal with a changing sports world and the traditions that he holds so dearly.
679;When he experiences joy, that feeling is shared by all.
680;oliver Stone is a great story teller.
681;Either with a satirical film about excessive violence with Natural Born Killers , or with one of the best movies about The Vietnm War with Platoon .
682;He is the workaholic, and old.
683;Last, is Jaimie Foxx: he does an outstanding job of playing the rising star.
684;He takes the game to his head, and makes enemies.
685;He does a good job playing the emotions of his character.
686;He was a great casting contribution to this all.
687;there are a lot of quick roles played by big time actors.
688;a very enjoyable movie, something to watch any given Sunday (no pun intended).
689;Football as a metaphor for life
690;But understand that by decent I mean that this movie was, if nothing else, a professional endeavor that was packaged and delivered in a way you would expect from the star.
691;One of the best, if not, the best football movie of all time.
692;From the young quaterback caught up in his own hype to the two veterans battling with age to the coach that everybody believes the game has passed.
693;Good Actors,Awesome Drama and Smashmouth Football Action.
694;Al Pacino shouted in the last play of the final game.
695;The feelings that a real player experiences were shown quite well in this film.
696;This film shows how it is.
697;If you want pure entertainment, see The Longest Yard.
698;If you want some real football, see this. . . if you've lived it, see it.
699;Shows the story of how football can be behind the lines.
700;Any Given Sunday was a fair football movie that could have been a great sports film if skillfully edited to a more reasonable 2 hour length.
701;Aside from its bladder busting 157 minute endurance, it was a fairly entertaining study of modern day football not too far removed in attitude and tone from North Dallas Forty.
702;But times as they say are a changing and Stone addressed the new economic realities of creative stadium financing, a new breed of athlete acutely aware of lucrative endorsement possibilities that go hand in hand with success on the gridiron, and Stone played the race card to some clever advantage.
703;Comedian Jamie Foxx was wonderful in his dramatic turn as a third string quarterback who suddenly finds himself the object of media and public attention as surprise replacement to Cap Rooney, the injured, aging star of the Miami Sharks, nicely defined by Dennis Quaid.
704;margret, Lauren Holly, Charlton Heston as the Commissioner, and Clifton Davis as a shrewd big city mayor.
705;On the whole I'd say this was an entertaining and sometimes provocative glimpse into the world of professional sports and big time American pop culture on any given Sunday afternoon.
706;Director Oliver Stone always has people who represent a point of view first, and are characters second.
707;I enjoyed some of the more minor characters a bit more.
708;some of the young football players were really well done.
709;And Dennis Quaid is properly seedy, kinda the anti.
710;perfect ensemble cast, forget gorgeous (if overdone) cinematography, forget perfect sound.
711;The true star of Any Given Sunday is the incredible choreography.
712;A good deal of this movie takes place on the gridiron itself as twenty.
713;football fan like myself (don't know any football fans who have seen it yet, so can't comment), but even while flinching at the sound of a body hitting the ground after being battered by two even bigger bodies in midair, it's still visually stunning.
714;Beamen ignores the playbook, calls his own plays, and turns the team around.
715;The woman is a flaming, gold.
716;This leads me to believe that switching Diaz and Holly would have been in the best interests of the film
717;But you play with what you got.
718;caliber performance, but Foxx shows he's more than capable of playing a dramatic role and playing it well.
719;He's helped by a minor cast and a bunch of football.
720;but it's nice to see it applied to something nonpolitical for the first time since his highly.
721;banned Rock and Roll Part Two gets a few bars early on.
722;excellent filmmaking, especially when held up against the last seventeen years of Oliver Stone's career.
723;Oliver Stone returns with Any Given Sunday, which is probably the best football movie ever made.
724;Stone, using his usual visual brilliance and complex writing style, creates a movie that is fun but effective, intelligent and sometimes thoughtful.
725;What Stone does is make a movie about football where the characters are just as important as the action going on in the field.
726;This is Stone's best film since Nixon.
727;He's usually known for political, provocative and satirical masterpieces like JFK, Natural Born Killers, Nixon and Talk Radio, but here he examines the sports industry and perfectly exploits how football has become some sort of religion in our society.
728;He also examines the elements of the athlete and what an athlete goes through in life.
729;He doesn't just show us a game, he takes us INTO a game.
730;The performances are superb as well, especially Al Pacino who burns the screen with a fury.
731;The camera work as always is superb as is always the case with Stone.
732;The screenplay surprisingly has it's meditative moments and complex ideas and an entertaining plot.
733;Owner is concerned with television ratings, possibly moving the franchise .
734;By this time, though, Coach has accepted Young Hot Shot's unruly methods and allows him to just go for it, and they of course, win the game.
735;Football is the most complex game on the planet .
736;The movie is edited like a commercial .
737;i do not recommend this film, especially if you love football and are hoping for a good sports movie.
738;Now that I have made that disclaimer, I have to say that this is an extremely good movie.
739;The writing, camera work and acting are all first rate.
740;The sound editing is particularly first rate, enhancing the on screen action immeasurably.
741;The plot is intricate, yet never boring as Pacino struggles for personal redemption and a new start while reigning in Foxx, and Foxx struggles with all authority, most particularly the coaching staff.
742;an excellent supporting cast rounds out the production, notably Dennis Quaid as an aging quarterback, a one time nemesis of Foxx, and James Woods as a slimy team doctor in a role that only he could execute this flawlessly.
743;With the exception of those quibbles, the movie is a very well made, very human movie that most mature audiences (even us non sports lovers) will like.
744;Unlike Jerry Maguire, which found a way to appeal to a broad segment of the movie going public, Oliver Stone's Any Given Sunday pretty much requires that one be a hardcore aficionado of professional football to really appreciate it.
745;Not only does Foxx give by far and away the finest, most intensely dramatic performance of the film, but also his character provides the few moments of really solid insightful drama in the entire movie.
746;chilling blizzards, this entire summer.
747;Part of the beauty of the sport lies in seeing the players' movements as all of a piece.
748;Any Given Sunday is definitely a long haul and it does offer a few moments of effective drama scattered along the way.
749;Although the movie is somewhat predictable (except the ending in the credits), it is entertaining to watch.
750;The best I can say for it is that it's not nearly as worthless as Natural Born Killers.
751;recommended for the fan or non fan alike.
752;Oliver Stone is a fine movie director although his recent offerings have been paltry, including this one.
753;field action is captured perfectly.
754;Al Pacino brings a wearied cynicism to his role as Coach D'Amato and is excellent as usual.
755;moving despite the football action, though.
756;unless you are a football fan, stay well away.
757;Both pictures are great, but they provide the viewer with a snapshot of pro.
758;Any Given Sunday , at almost three hours running time, is easily Oliver Stone's best picture since Born on the 4th of July .
759;They both turn in fine performances, but it is the performance of comedian Jamie Foxx as an egotistical young quarterback that makes this all work.
760;Jim Brown is excellent as of the team's assistant coaches and Pacino's old friend.
761;In addition, there are a number of fine performances from L. L. Cool J., Lawrence Taylor, James Woods, Matthew Modine, Clifton Davis, Ann.
762;Look for former Oklahoma and Dallas Cowboy coach Barry Switzer in a cameo role as well as one of my favorite character actors, John C. McGinley, as a full.
763;the action in this movie is good, and juxtaposed against the rap music background really makes it seem almost frenetic at times, even the slo.
764;Anyone thinking of viewing this picture would do well to ignore the scathing remarks of both Amazon.
765;It is a good picture, and one of Stone's best.
766;I thought this was a well acted, written, and directed movie, but what is it with the cuss words?
767;The language aside this is a very good movie.
768;The football scenes are shot in a way that make you feel like you are in the stadium and you can feel every hit happening.
769;the best part of the movie happens during the credits (I will not spill the beans!)
770;Somebody somewhere tried very hard to make a landmark, unforgettable movie that glorifies football and places it in a completely abstract light.
771;up in one of the crowd scenes.
772;The thesis, football as a symbol of the decline of a bygone age of honor and teamwork, is compelling enough to carry a film.
773;Any Given Sunday kicks off with throbbing action and razor.
774;sharp editing to achieve this goal.
775;These are all football films with varying degrees of success (except ROUGHNESS), but Oliver Stone, in his usual over the top way, throws a dizzying, mind.
776;splitting film at us, much like the sport itself.
777;This is why I liked it.
778;oliver Stone began a wicked spell of filmmaking with JFK, evident in its editing style.
779;Nothing is new here with ANY GIVEN SUNDAY.
780;Football is a battlefield Stone chooses to depict and depict it he does.
781;It is a maniacal celebration of the game.
782;The scenes on the field are the ones I cherished.
783;no one has ever put such energy into football scenes in a film before.
784;He definitely had some good consultants.
785;There are some comical cameos .
786;Lawrence Taylor can actually act a teeny bit and Jim Brown shares the film's best off the field scene with Pacino in a bar.
787;They are filmed and cut with such raw intensity, you feel like playing afterwards.
788;Yes, and this surprised me considering how unconventional Stone usually is.
789;serious dramas being made lately, what sets this film apart is its incompetence.
790;(And keep the kiddees away, this film borders on being x. rated.)
791;An Oliver Stone film about american football.
792;mmm what a good film that would make.
793;Any way Pacino is in one of his best performances yet and personally I could not fault with wonderfully crafted masterpeice
794;An overall good football movie that shows the true grit behind the game and management of it.
795;Nothing good comes without a fight.
796;touch with the modern game, he resigns his job only to take another with an expansion team.
797;and her efforts to do that put her in hot water with the commissioner (a nice cameo by Charlton Heston, seen earlier in the movie on Tony's TV in the Ben.
798;it's touching to see a fading star in a movie in which the fading of stars (and their fading earning power) is something the movie dwells on.
799;There's a powerful scene in which Lavay schools the cocky young quarterback, and it all sounds quite high.
800;There's a funny scene in which Tony starts to talk to the high end girl who's servicing him about starting an ongoing relationship with him.
801;She assumes that he means a business relationship .
802;It was nice to see Ann.
803;margaret, aging very gracefully, as Diaz's alcoholic mother, but her part is one.
804;he conveys his pride, his fear, his loyalty, and his courage, and the scene where his wife upbraids him when he talks about retirement is the most humanly involving in the movie.
805;This one is a classic.
806;The video transfer was a B at best.
807;The sauna scene towards the end of the film had a great deal of video noise which you might not see due to the steam but it was most definitely there.
808;this is a fine movie, have always liked it and still do, but the Blu Ray provides little, if any, improvement over the original release.
809;That is exactly what I got.
810;and a whole lot more!
811;This film dives deeper into the lives of the players and the people who run the business up in the offices.
812;It is a very thorough film, and is very entertaining to watch.
813;The editing is perfect and the cinematography puts us in the game itself!
814;Al Pacino and Jamie Foxx give stellar performances, as do the rest of the wonderful cast.
815;It shows that these actors have a lot of range in their work.
816;I was surprised to see Elizabeth Berkley in the cast.
817;Randy Quaid gives one of his best performances here as the teams number one player who is suffering from and injury and is homebound.
818;Among Oliver Stone's work includes Any Given Sunday (1999), as good and realistic a sports movie as has ever been made.
819;top performance by Al Pacino as a veteran pro football coach who can still motivate his over.
820;Among Oliver Stone's work includes Any Given Sunday (1999), as good and realistic a sports movie as has ever been made.
821;top performance by Al Pacino as a veteran pro football coach who can still motivate his over.
822;I love how they show how fleeting success and fame can be.
823;Al Pacino at his gritty best.
824;Anyway, besides that, I think this is one of the best sports movies I've ever seen, and Lawrence Taylor is really the most exciting character to watch, knowing his story making the movie even more interesting.
825;Superb football sequences really keep your interest in the film.
826;It was also a pleasant surprise to see that Stone didn't try to politicize football or turn the film into a racial commentary.
827;There were many other good performances .
828;Matthew Modine, Jamie Foxx, James Woods (played the perfect jerk yet again), and the list goes on.
829;This is a really good movie with an excellent cast, but there are quite a few things in this that are definitely NOT young male friendly!
830;For us big boys and girls though, really good with a great twist (sorry, no spoiler alert here 
831;As you'll read here this film draws mixed emotions from many here who have seen it.
832;overall this was a very entertaining film and could be enjoyed provided you accept these weaknesses in the plot and instead enjoy the film for what I believe it's intention was
833;If not taken seriously, it's a fun film.
834;Though I respect most of the all.
835;star rating is the very violent and unrealistically entertaining football game sequences.
836;oliver Stone should've definitely passed on this movie.
837;He is one of the greatest movie veterans of our time, and I would be less assertive if someone else had directed this.
838;Note to Oliver and Al, next time, read the script.
839;There are some interesting camera angles, innovative football shots and a good performance by Al Pacino, but that's about it.
840;I didn't absolutely hate this, but giving it five stars as some have, is completely astonishing.
841;There were some decent performances from some big.
842;This is definitely a breakout performance for him, and probably the best film work he's ever done.
843;It's a very intriguing idea.
844;despite all those problems I still give this movie three stars.
845;Because it's pretty exciting, that's why.
846;It's a highly kinetic film based on a highly kinetic topic.
847;Perhaps someone with a bit more football knowledge than Oliver Stone obviously has.
848;His stunning performance over several games is so outstanding and fresh it seems to augur a new era in the history of this Miami franchise, and forces aging coach Tony D'Amato to reevaluate his time.
849;tested values and strategies and begin to confront the fact that the game, as well as post.
850;Wild and outrageous, Any Given Sunday gives you a glimpses into an athletic world not too far from the real thing.
851;This movie proved to be a very enjoyable experience.
852;All of The performances in this film are top of the line.
853;Great charcter developement and powerful cast.
854;Coach Switzer is just one of the many famous folk suiting up in Oliver Stone's quasi.
855;The many cameos make this movie fun.
856;Perhaps it's a modern football.
857;I found Pacino's locker room pep talk more inspiring than Win one for the Gipper!
858;every time discovering something more!
859;I had high expectations for this movie and I love sports so usually I'll let some things slide.
860;One of the best movies ever I don't get tired of watching that movie great actors a never gets old watching any giving Sunday
861;I have watched it many times and affirm that it really gets one ready for some football .
862;stories, all woven into the tapestry of professional football.
863;You will see the good and bad in people, and you will see a team forged from all levels of physical, psychological and emotional combat.
864;Oliver Stone orchestrates a music.
865;like, surreal production in which the football action is explosive, crystal clear and totally believable.
866;You are drawn into each of the evolving tales, seeing new things every time you watch this movie.
867;up, tattoed freaks of nature perform astounding feats of physical prowess?
868;any Given Sunday has a lot to recommend it.
869;It's got a sweet Hollywood budget, a cast loaded to the brim with talent (and no sign of Keanu Reeves, thankfully
870;In following the turbulent last quarter of a season in the life of the (fictional) Miami Sharks of the (fictional) AFFA, the movie combines an operatic scope with an almost fanatical attention to detail and loads of heavy philosophy for a film whose best moments (whether on the field or not) are as hard.
871;hitting as anything you'll see in a real game.
872;Sure, the movie trots out an endless series of hackneyed plot devices and stock characters, but Stone manages to breathe life into all of them.
873;At times it seems as though Stone just tried to take the themes and conflicts that made Platoon such an artistic triumph and graft them onto a football movie.
874;The movie goes for an outsized, epic feel at almost all times, with varying degrees of success.
875;at turns frenetic and painfully slow, Stone's camerawork makes for perhaps the best cinematic representation yet of the intensity and ferocity of pro football, and the movie's grasp of the game's strategical minutiae is a sign of a director who's done his homework.
876;At any rate, while certainly not without its flaws, Any Given Sunday is one immensely enjoyable movie, especially for the football nut.
877;The hero won the Championship two years ago now the want him to go!
878;let's start with Al, a paisan.
879;A nation turns its lonely eyes to your lonely eyes.
880;There you are, holding forth on this, that or the other.
881;stone, as director, co. writer and bit actor in the movie, wants it both ways.
882;that it uses up bodies and spirits .
883;the spectacular hits, the macho strutting, the caveman sexuality.
884;Ok, fine, that being the case, then why doesn't he offer us in On Any Given Sunday, any meaningful, insightful, first.
885;getting back to On Any Given Sunmday, the funniest part of the movie, albeit completley unintentional, is the quick.
886;Oh, please, Lord have mercy!
887;(And, please note: I'm an agnostic.)
888;as previously noted, the movie is packed with talented craftsman, Stone and Pacino included among them.
