id;spiegazione
989;jack Nicholson delivers a truly terrifying performance and Shelly Duvall convinces you that she is having a nervous breakdown throughout.
990;on the director which made me go back and watch this movie again after all these years.
991;This is one of the top kubrick films on my list along with Full metal jacket , barrylyndon and of course a clock work orange this is also one of my top 20 scarriest movies along with the exorsist chainsaw massacre etc. + the fact that the book was written by one of my favorite authers Stephen King if you have not yet witnessed the horror of the shining I highly reccomend it.
992;"For me, that one horror film was this masterpiece, Stanley Kubrick's ""THE SHINING""."
993;And my family knew it, too.
994;"I said, ""Yes,"" feeling proud inside."
995;Truly a classic psychological masterpiece of modern horror!
996;eyed Shelly Duvall both do great!
997;This movie is the scariest movie I've ever seen.
998;I love this movie so much and it is way underrated.
999;I think it should get some kind of special award for the greatness of the film.
1000;Jack Nicholson is amazing in this movie, the way his eyes just stare right at you in that evil demented way.
1001;REDRUM now has me scared to death everytime I look at a mirror, I just love it.
1002;Stephen King has inspired two kinds of movie adaptations .
1003;"meltingly bad (""Dreamcatcher"") and the ones that are considered quite good (""Misery,"" ""The Shawshank Redemption"")."
1004;The Shining is often considered to be the best adaptation of King's works ever, primarily because it was directed by Stanley Kubrick.
1005;A very chilling horror movie .
1006;His wife Wendy (Shelley Duvall) is eager to stay at the overlook.
1007;"According to the chef Dick Hallorann (Scatman Crothers), he has the ""shining,"" which is basically any psychic abilities that the plot should demand."
1008;Jack has plenty of time to write, and Wendy and Danny are able to explore the giant hotel and hedge maze.
1009;well, it's a TERRIBLE adaptation.
1010;it feels like Kubrick liked a one.
1011;"This gives ""The Shining"" a peculiar unevennness ."
1012;some parts are pure King, others are pure Kubrick.
1013;"taken purely on its own merits, ""The Shining"" is an excellent psychological thriller ."
1014;swinging climax, but Torrance's legendary rampage is definitely worth seeing.
1015;the rest of the cast is pretty solid, though .
1016;Lloyd gives a decent performance as Danny, and Crothers is waaaaayyy underused as the kindly psychic chef.
1017;for goodness sake's this movies an Icon!
1018;directed by and Icon!If Stanley Kubrick and Jack Nicholson had a baby it would be The Shining!
1019;I love this movie, it's definitely a classic.
1020;A great movie for a group on Halloween.
1021;This is a good copy.
1022;When I watched it, I was impressed with Nicolson's acting.
1023;Still a good movie tho.
1024;Still a scary movie, even if you haven't seen it since childhood.
1025;Brings back a whole lot of memories.
1026;Great movie whether you saw it in theaters back in the day or are seeing it for the first time!
1027;Jack Nicholson is perfect and Stanley Kubrick did a wonderful job.
1028;It was the first scary movie I ever say and to this day, my brother and I are still freaked by it and we saw the TV version in the 80's as kids!
1029;The Shining is one of the most classic creepy, Stephen King stories ever written!
1030;This movie will engulf you with the ongoing twist of events that is this scary movie!
1031;Jack Nicholson and Shelley DuVall are a fantastic pair!
1032;Watch this movie if you want to know the meaning of Redrum Redrum!
1033;Reading the book now and its excellent, well written and more obviously more detail than the movie
1034;The best Horror movie I've ever seen.
1035;The best cult film I've ever seen.
1036;Krubrick's ending works better for a film than the novel's.
1037;Krubrick's dark vision while not completely true to King's is a masterpiece.
1038;This is one of my favorite movies of all time!
1039;The idea was so intriguing that I became fascinated by the film itself.
1040;After reading the novel I understand completely why Stephen King disliked Kubrick's adaptation.
1041;I found myself wondering how the screen play even came from King's novel.
1042;i highly recommend the novel The Shining to anyone who watched the movie and enjoyed it .
1043;wow, one of the craziest movies, epic.
1044;Vibrant colors (no bleeding), nice smooth image, nicely detailed, clear Dolby 5.1.
1045;This new edition could have used more extras but it includes a delighfully playful commentary by Vivian Kubrick on the documentary she shot on the making on the film.
1046;It is one of those classic horror films that many years later is still very scary, disturbing and original.
1047;It is very well acted by Jack Nicholson and the rest of the cast including Shelley Duvall.
1048;This is a must see and should be part of your collection!
1049;I'm woefully underqualified to review a master classic movie like this.
1050;It managed to scare, thrill and keep me glued to the screen.
1051;Excellent story, characters, scenery, just about everything.
1052;I've heard all of the debates about the original film, the book and the remake I care to indulge .
1053;That said, I love this one.
1054;This is basically the story of a haunting and cabin fever combined.
1055;star cast and it's a Kubrik film so more reason to watch it.
1056;He found an outlook hotel deep in the top of the montains.
1057;This is a great movie.
1058;liked the interviews that they added.
1059;This special edition of The Shining is fantastic, especially in hi.
1060;"I'm honestly not a movie buff like many voicing these concerns, but I love the movie, went out and bought it at a retail store, and watched it at home
1061;It is still scary as hell!Jack Nicholson gives an amazing performance as the troubled writer who is taken over by the hauntings at the Overlook hotel.
1062;It may not be loved by Stephen King himself, but I, including millions of others, love it.
1063;This is a very unique film that stands on its own.
1064;It also delivers some haunting images and iconic performances.
1065;Now I do like a few recent horror films such as Saw, Event Horizon, and House of 1,000 Corpses, but The Shining remains as my #1 favorite in this specific genre.
1066;There have been film critics and college professors who always discuss everything from the opening aerial shot to the photograph right before the end credits.
1067;but aside from the ambiguous story and some terrifying images, I think the strongest elements in the film are not only the eerie atmosphere, but also Jack Nicholson's performance.
1068;Nicholson is without a doubt a fascinating actor"
1069;Here, you can see some fine examples.
1070;It's a very effective performance, and one of his greatest in his entire career.
1071;The other performers do extraordinarily well themselves.
1072;Scatman Crothers is believable as the chef Dick Hallorann, while Danny Lloyd is surprisingly good as Danny.
1073;Her fear and desperation look genuine.
1074;I won't say much about The Shining, since it'll probably make this review look like a short story, but I will say that it's one of my favorite films, and my top favorite horror film of all time.
1075;Kudos to Kubrick, Nicholson, Duvall, Crothers, etc. grade: A
1076;One of the most controversial movies in Stanley Kubrick's lexicon, The Shining polarizes fans of the book and film a great deal.
1077;So how is it as a movie?It is a masterpiece.
1078;Kubrick is one of the greatest film makers of all time with such classics as 2001, Dr. Strangelove and A Clockwork Orange under his belt.
1079;The Shining is probably his most accessible movie for a general audience.
1080;I first saw this film when I was 13, and even then I was aware it was something special.
1081;This will understandably upset a great deal many people.
1082;I am a King fan myself, and have enjoyed many of his books and film adaptations.
1083;But tweaking a story can improve it in certain ways.
1084;The film alterations of The Shawshank Redemption have since become signature parts of the story, and that film is universally loved.
1085;jack Nicholson delivers one of his signature performances in this film as the slowly unhinging Jack Torrance, an oddly sympathetic but thoroughly frightening villain.
1086;Here, he delivers one of his more crazy performances and it is a treat to watch.
1087;The rest of the cast, Duvall, Crothers and Lloyd, do very nicely.
1088;Lloyd especially delivers a turnout performance as Jack's frightened son in probably the best performance by a child in a horror film.
1089;one of the most interesting parts about the story (book and film) is the setting.
1090;Isolating the characters was always effective in horror stories such as Alien and The Thing.
1091;The choice of hotel for both the interior and exterior was just fabulous, and allows for many great images to be created on the movie.
1092;And it is just perfect for building atmosphere.
1093;the film varies in just how it creates fear.
1094;It is this section of the film that most people remember, and it is not hard to see why as it is very well executed.
1095;Not a lot of new material, and that is kind of sad, but still great stuff.
1096;It is a Stanley Kubrick movie.
1097;If you are able to do that, you are in for one of the best horror films ever made.
1098;certainly one of the most captivating, but not scariest).
1099;The Shining kept me curled up in my chair with my eyes glued to the screen.
1100;"The music helps a lot
1101;So are the performances by Jack Nicholson and Shelley Duvall.
1102;they capture a sense of reality like nobody I've ever seen before.
1103;It also has some of the greatest photography I've ever beheld infront of a TV set.
1104;time great horror movies ever made, in every aspect.
1105;screen, but that's what S. Kubrick had intended, and it proves that he knows when and when not to make it widescreen!
1106;What he did for science fiction in 1968 with 2001: A SPACE ODYSSEY, the late, great Stanley Kubrick did for horror in 1980 with THE SHINING.
1107;season and succumbing to its power.
1108;In this respect, the basic structure of King's novel is still very much in place.
1109;jack Nicholson's performance as the father figure of the piece has caused wildly divergent opinions"
1110;"i can't think of too many horror movies whose camera work and production design are anywhere in the class of this particular film
1111;The film also achieves one of the horror genre's greatest moments by showing a huge tidal wave of blood spilling out in slow.
1112;like anything Kubrick made in his life (and like the more recent Kubrick/Spielberg collaboration A. i.), THE SHINING must be seen with an open mind.
1113;Just for myself, this film is one of the best horror films ever made because Kubrick's images linger in the mind long after the film itself has ended.
1114;Great flick, what more can be said.
1115;A classic, the ending is better than the book.
1116;This film is one of my all time favorites.
1117;i watch scenes of it all the time.
1118;I think that every actor and actress does a great job, especially Danny Lloyd, the son.
1119;The movie is scary and suspenseful and in some scenes, Nicholson goes so crazy it's hilarious.
1120;Some scenes are better than others.
1121;It does have a plus though, a quite long and interesting Behind the scenes documentary made by Kubrick's wife that has up close interviews with everyone and you even get to see Kubrick work with the actors.
1122;It's much more than a great horror film, it's a wonderful work of art!
1123;It has sense of humor, inteligence and refinement .
1124;If you like any of Stanley Kubrick's films you'll certainly love it (pay atention in its use of sound).
1125;and a short (and very good) making of.
1126;The Making Of featurette is a charming day.
1127;life type of documentary filmed and edited by Kubrick's wife.
1128;Jack is his nuerotic and entertaining self the whole way.
1129;Kubrick's signature is lingering shots with haunting music.
1130;Mood is his canvas, and it is very attractive.
1131;Jack Nicholson's most intense roll to date.
1132;The back cover tells you: """"The first epic horror film ."""
1133;Just as good as the first time I'd seen it.
1134;Filled with unsettling images and chilling sequences that stay with you long after the first viewing.
1135;cam cinematography is great and the low.
1136;key score really heightens the suspense.
1137;Jack Nicholson goes way over the top at times, but still, he delivers a compelling performance.
1138;Shelley Duvall, on the other hand, is very effective as Nicholson's wife who must protect his son against Nicholson's maniac killer.
1139;classic scenes such as the `Heeeeere's Johnny' sequence and the chilling ending.
1140;Stephen King aficionados may argue that the novel is better, and in many ways it is, but this film survived best in the audience's mind and in America's culture.
1141;From a scale of 1.10 I give this film a 7!
1142;I love Jack Nicholson and watch all his films, however, this is the first time I have seen this one and, obviously, it was dated (26 years old).
1143;Little Danny was probably the best actor in this film in my opinion.
1144;As for the way ghost Grady appears to let Jack out of the food locker room Jack has the Shining as Danny does and this is a psychic ability.
1145;The film looks and sounds great and was a wonderful (scary) trip down memory lane.
1146;"I know there was a ""made for TV"" version of the film that was supposed to be more faithful to the book but when it comes down to the feel, this film captures the dark atmosphere of the book much better."
1147;Jack is great in this film saw it two or three times, and still enjoy it great acting from Jack Here's Johnny.
1148;from a cinematographic point of view, there are some excellent shots, although they don't necessarily lend themselves to a feeling of suspense or tension (contrast this with the editing and shot selection in `Psycho').
1149;Crothers takes a day to get to the place.
1150;"The boy's ability to ""shine"" is never really played out and ultimately ancillary to Jack's descent into madness."
1151;some reviewers consider this to be the best horror film of all time.
1152;He's good, very good, but it doesn't mean `The Shining' is great.
1153;The book was outstanding and I thought would have been hard to bring to film and I was correct.
1154;Whole volumes have been written about Stanley Kubrick's THE SHINING, proving that it is indeed a masterpiece of modern horror.
1155;In particular the surprise at the end (Jack Torrance picture on the wall) is a brilliant move which leaves us with the same feeling of disorientation as when we start awake from a nightmare.
1156;"Perhaps these words by M. R. James explain it all: ""the greatest successes have been scored by the authors who can make us envisage a definite time and place, and give us plenty of clear."
1157;With THE SHINING, Kubrick made a timeless chef.
1158;I love Stephen King's book, the Shining, so I wanted to see the movie.
1159;I found it startlingly imcomplete.
1160;Pick up the book, if you want a true masterpiece in horror.
1161;If you like giving your eyes a feast and your mind a relaxing treat the way only Kubrick can through his uncanny gift of the composition of a picture that intrigues your mind so much that you become addicted and find yourself revisiting the film over and over again as if to reassure yourself that you actually saw what you thought you saw the last time .
1162;then you'll enjoy this film a whole lot more.
1163;strangely though, Kubrick is such a great film.
1164;I thought the tsunami of blood from the lift was really stupid and made me want to laugh but there are many other scenes that are just stunning to behold.
1165;I thought Nicholson and Duvall played their roles excellently and the casting overall was very well done.
1166;Lots to enjoy in this film if you are a fan of Kubrick's unique gift of framing a picture to provide a veritable feast for the eyes and his uncanny ability to select excellent soundtracks to enhance the effect but don't try to understand the plot or expect to be scared out of your mind unless you scare easily.
1167;tHE SHINING is pure and simple HORROR at its creepy best.
1168;stephen King can take any road he wants with horror and still manage to keep the reader gasping for breath by the end.
1169;having never read the novel, I cannot compare or critique the similarities or differences, but I truly enjoyed Kubrick's work here and have kept THE SHINING in my video arichive for decades.
1170;Of course this is a classic and a good horror movie!
1171;No longer scary by today's standards, but The Shining is still a great thriller.
1172;The obvious reasons for it being so good are because of the acting talents of Jack Nicholson and Shelley Duvall.
1173;The script is just so well written and the actors do so well, how can you not be sucked into the movie?
1174;This is just a classic film that may not be as scary as it once was, but it is still a great movie, and that will never change.
1175;Jack Nicholson and Shelly Duvall give both powerful and believable performances as Jack and Wendy Torrance respectively.
1176;The real star of this film though is the Overlook hotel itself.
1177;The most memorable scene for me personally will always be the scene when Jack confronts Wendy and Wendy actually walks backwards up the huge staircase while at the same time defending herself with a baseball bat from Jack.
1178;Listen to the sound of the wind as it gives the scene an errie and chilling effect.
1179;"While not the masterpiece that ""A Clockwork Orange"" or ""2001"" was, ""The Shining"" represents a terrific effort by Kubrick and is one of his more recognizable films."
1180;kubricks adaptation of Stephen Kings novel differs, widely, from Kings story.
1181;"This isnt necessarily a bad thing
1182;the performances are reasonable for a horror film.
1183;Jack Nicholson is effective but occasionally a little over the top.
1184;john Alcotts cinematography is superb, particularly, his use of the steadicam in the opening title sequence and in the hallways of the haunted hotel, the Overlook, provides an eerie calm which is quite a contrast to most horror films which tend to be very loud in style.
1185;the moody, unnerving musical score is VERY good at getting one uncomfortable.
1186;A good example of its ability to make the audience uneasy is the piece of music played during the beginning title sequence, which provides a real sense of impending doom.
1187;the set design adds greatly to the eerie atmosphere of """"The Shining"
1188;The trailer is particularly interesting and quite unlike any trailers you see today.
1189;"The documentary, while not very long, provides an insightful look as to what went on behind the scenes of ""The Shining."""
1190;"The Shining is definitely one of the more effective horror films that Ive seen
1191;A psychological thriller that keeps you captivated right to the end!
1192;Jack Nicholson is convincing as a man that simply lost his mind.
1193;In spite of Kubrick's impressive and unmistakeable style.
1194;In spite of Nicholson and Duvall's remarkable performances.
1195;films 5 stars, but he just is so amazing.
1196;Stanley Kubrick's """"The Shining"""" is for me, probably one of the finest """"atmospheric"""" horror films ever made, thanks to his style of photography and choice of sound track to heighten suspense."""
1197;Kubrick's unique style of cinematography is reflected in his previous works, so in a sense you could always spot a Kubrick film.
1198;The Shining is a masterpiece you must see!
1199;One of my all time favorite movies.
1200;And even the music wins 5 stars.
1201;Best scene is in the maze.
1202;ray package goes, I enjoyed all of the bonus material.
1203;Of particular interest was the interview with the amazingly talented composer .
1204;Wendy Carlos (born Walter Carlos who now happens to be a woman) and the instrument developed for The Shining and known as the Circular Controller.
1205;love the movie and the BTS stuff is great.
1206;First of all, I'm a huge fan of both the novel and the 2 film adaptations.
1207;that aside, I just watched this movie for the first time in a couple of years, and I was surprised by how well it has held up.
1208;crafted, great looking film with no soul.
1209;But, the striking visual and atmospheric qualities more than make up for a relative like of human interest.
1210;having warm, full human characters would reduce that feeling.
1211;This is definitely a valid approach, and the film manages to have genuine amount of discomfort at pretty much all times, even when not a whole lot is actually going on.
1212;as with virtually all of my favorite horror movies, `The Shining' has stunning music and visuals.
1213;garde classical stuff, from Ligeti and Bartok and others.
1214;(If anyone ever moves from one part of the hotel to another, you can rest assured that you will get to see them walking there.)
1215;I'm not really sure why the steadicam was used to extensively, but it really works, establishing a visual motif to the film, and giving us a sense of the size and isolation of the Overlook, as well as illustrating the monotony of life their via numerous similar camera angles/movements.
1216;That, and I just think that smooth, steadicam shots are, well, cool.
1217;`The Shining' has quite a few powerful images, even if some of them don't really seem to be here of there.
1218;motion is extremely cool, and actually kinda creepy, I think.
1219;His final encounter with them is quite stunning as well, particularly the tight tracking shot of him rolling through the surreal, dollhouse corridors of the hotel.
1220;(The hedge maze is very cool in general, as a matter of fact) The absolute best shot would have to be just after Jack here Danny scream in the kitchen, and rises up from below the frame, nastily grinning.
1221;But, the rest of the film is good enough that it doesn't matter.
1222;the acting is more than competent, though nobody other than Jack Nicholson really does all that much.
1223;Nicholson's performance is generally loved or loathed, but I come down somewhere in the middle.
1224;He's definitely entertaining, and quite menacing at times, particularly in the very last act, after the main encounter in their apartment.
1225;Definitely one of my 10 favorite horror films.
1226;I'd recommend you read the novel first, partially because I like it a lot, partially because the movie likely won't make a whole helluva lot of sense to someone who hasn't read it.
1227;I would like to express my appreciation for films that are not just scarey, but so well performed by their stars, so believable, and this one I especially Love because I am a big fan of Jack Nicholson.
1228;Just another great Sanley Kubrick movie!
1229;I would watch it again and recommend it if you have not seen it!
1230;If you are watching it for the first time, just concentrate on the story (wonderfully crafted by King).
1231;Then watch it again and again to admire the fine details, the electrifying performance of Jack Nicholson, and the wonderful vision of Kubrik.
1232;the special feature The Making Of The Shining is a wonderful documentary, you can see how much work was there in the background to produce such a masterpiece.
1233;haunting and nifty visuals as you might expect but the story doesn't gel, and people.you'll want Shelley Duvall to be disposed of in the most gruesome manner possible.
1234;King's best work gets the chop on the altar of artistic creativity.
1235;It's scary and funny (for those of you with a sick sense of humor) at the same time!
1236;"well, that's about all I have to say, but hear this
1237;Jack makes a good HERE'S JOHNNY scene.
1238;First of all 'The Shining' is one of the best horror movies of all time.
1239;seeing the original advertisements and trailors brings back memories.
1240;The documentary of behind the scenes by Kubrick's daughter who features Shelly Duval, Scatman Crothers, Danny Lloyd, and Jack Nicholson on the set in between scenes and during rehearsals is very rare and very good.
1241;I wanted to own The Shining because it is such a classic .
1242;Jack Nicholson at his spooky best!
1243;Seeing him young and starting out in that style that is all his own is a good way to preview his persona in future movies.
1244;And Shelley Duvall is great too .
1245;This movie will always be a Jack Nicholson/Steven King classic.
1246;Stanley Kubrick did not film The Shining in widescreen format.
1247;I loved this movie and thought it was a great horror movie.
1248;frame and the sound for being mono.
1249;It's one of the best horror flicks of all time, and the only people who hate it are usually those who are unable to THINK.
1250;With every repeat viewing, you can find some new food for thought.
1251;Watch the scene and you'll see what I mean.
1252;the steadycam shots, and the camera angles in general, especially the one where the camera is looking UP at Nicholson in the storage room, are incredible .
1253;change marks, hairs, and who knows what else, but it's still better than the videotape.
1254;looking appearance which is part of it's charm .
1255;This movie is in its own league above all others in its accurate portrayal of the feel, the prescient atmosphere, and the palpable enveloping terror that surrounds the family in the Overlook (not to mention myself when I read the book).
1256;I hear Rebecca DeMornay is a hoot.
1257;Again, a classic film, and it's highly recommended!!!
1258;Jack Nicholson and Shelley Duvall star in Stanley Kubrick's 1980horror film based on Stephen King's novel.
1259;This isone of Jack's best and I'm glad I got this special edition thathas nice picture and sound plus neat extras.
1260;Definitely addthis to your horror collection.
1261;It's everything a horror movie should be: great actors, creepy hotel, eerily happy ending!
1262;A tense thriller based on one of Stephen King's horror masterpieces, this is an 'isolation' story, in that it shows a handful of characters cut off from the outside world.
1263;The mansion is wonderfully eerie, especially the scenes involving the big, empty intimidating house from the point of view of a child.
1264;Probably Stephen King's best work.
1265;Jack feels the quiet will help him finish the novel he's been working on.
1266;The plot is a strong one.
1267;It starts off slow but builds to a great climax.
1268;this movie is certainly is remembered for two things I believe.
1269;whether your a fan of suspenseful thrillers, a Stephen King fan, or just a fan of a well made movie The Shining is worthy of your collection.
1270;Ok, this is the real deal.
1271;Jack Nicholson creates a very spooky enviroment around the creepy hotel in the middle of nowhere.
1272;The extra content is pretty cool too.
1273;This is a classic of 80's scary movie genre.
1274;Nicholson delivered a perfect rendition of the character in King's novel, so good that even Duval's cheese acting did not distract from it.
1275;I believe that the best 'adaptations' are not those that are tightly based on the original novels, but those that have borrowed from the originals and added their own sense of brilliance.
1276;This brilliance is recognizable throughout.
1277;Every scene in this movie was constructed intentionally, and the use of music, visuals, and time reinforces the psychological effects it has on the viewer.
1278;I like the movie and will look elsewhere for a disc that works.
1279;Just the thought of taking care of a vacant hotel in winter is intriguing.
1280;It's pretty neat, even though it was cut by Kubrick from an hour to thirty minutes.
1281;There's also a trailer, featuring music by Wendy Carlos.
1282;It has a new Dolby Digital 5.1 soundtrack, in contrast to this one in mono.
1283;It now ranks in the top 3 of all time scariest movies I have ever seen.
1284;Nothing jumps out and catches you off guard, it's great camera work combined with a soundtrack that just creeps you out.
1285;A must watch for anyone who is a fan of horror films.
1286;I watched this movie with my son and I had forgotten how good the movie is and what a great actor Jack Nicholson is in this movie.
1287;Specially for Mr. Jack Nicholson's great performance .
1288;I have seen this movie over and over again since it's release in 1980 and every time I watch it I discover new layers and levels of psychological horror in the way Mr. Nicholson gradually descends into madness until the very end when he tries to CHOP HIS FAMILY TO PIECES!!
1289;And of course all the supporting cast is excellent too!
1290;This is a great issue of this movie for a great price for 2 disc set and in widescreen transfer for the first time ever!
1291;I read the book 15 years ago and it is a cornerstone in my fondness to King.
1292;danny, one of the most original characters in King's pallette, was turned into a shadow doing nothing but just cringing.
1293;I saw this film last night and I quite liked a few things about the film which I will share with you.
1294;The reason the film manages to have a huge effect on me was because of the big mansion the film was shot in.
1295;Some very solid performances by the kid called Danny.
1296;the reason the shining manages to hold the gravity and an everlasting fright mixed with entertainment impact on my mind is because of how non self.
1297;also check out """"Thinner"""" if you like this film."""
1298;Although it's not one of those films that make you jump out of your seat it manages to entertain nonetheless.
1299;The Others is also another worthy recommendation.
1300;I'd recomend it to anyone.
1301;This is one of the best classic horror movies, and I had to own it on Blu.
1302;ray after first watching it.
1303;When you see Danny riding his little troller, how aren't you hooked.
1304;the plot of the movie is one of the most creative that I've ever seen.
1305;I never read it and mr. King must be a pretty cocky guy if he thinks that he can remake this movie and top it.
1306;Only this movie, Mulholland Drive and Psycho stand as perfect movies in my opinion.
1307;jack Torrance (Jack Nicholson), a writer, takes a job to watch over and maintain a hotel complex up in the mountains in Denver.
1308;He goes there with his wife Wendy and son Danny.
1309;danny has the shining, an ability to see dead people and horrifiying images.
1310;He can also maintain conversations without opening his mouth.
1311;the score is brillinat, going along with the pace of the movie.
1312;the cinematography is my favorite part of the movie.
1313;It is the best of all time.
1314;And that definitely builds up the chills.
1315;Jack Nicholson gives his best performance and one of the best of all time.
1316;He is terrifying and has so many great lines.
1317;shelley Duvall and Danny Lloyd also give very good performances notably Lloyd.
1318;the Shining is an absolutely horrifying movie, and is one of the few movies that scare me.
1319;Probably the scariest movie, I have ever seen: Jack Nicholson does a great job of bringing this deranged psychopath persona on scree.
1320;The payment is attractive and the change may bring him new airs in his artistic profile.
1321;Dark visions occur repeatedly, curious spirits invade the intimacy of this family.
1322;Gradually these visions will grow with major intensity, and eventually will affect the mental sanity of this writer.
1323;The progressive inner dissolution will reach unexpected levels of tension, and physical violence against his own family.
1324;stanley Kubrick once more, dictated a true Directorial Cathedra.
1325;His wonderful travelings, and original camera angles, the astonishing and suspenseful script plus the mercurial performance of Jack Nicholson made of this film one of the favorite icons of many hard fans all around the world.
1326;This version of `The Shining' is much closer to straightforward psychological horror, albeit with a very Kubrick twist.
1327;top performance is a memorable one.
1328;Really, Nicholson carries the entire film, although Scatman Crothers deserves praise for his performance as the sympathetic Halloran.
1329;There are also excellent cameos from Philip Stone as the sinister Grady, and Joe Turkel as Lloyd the bartender.
1330;acting during the intense scenes.
1331;as expected from Kubrick, the technical aspects of the film are exceptional.
1332;ups, both during the intense scenes and to depict Jack's slow decent into madness.
1333;Another technical highlight is the opening overhead sequence of Jack's car approaching the Overlook.
1334;note that, as with all his works, this is very much a Kubrick film first and a genre film second.
1335;While it may not be the best adaptation of King's book, `The Shining' stands well enough on its own merits.
1336;Possibly the best horror movie of all time, Stanley Kubrick is an amazing director.
1337;Duvall and Nicholson play so well, both human characters with their flaws (okay, Jack's a bit more flawed than most).
1338;i drop it a star purely from beligerance against the novel adaptation.
1339;Delivered sooner than I thought it would take, in good condition, wrapped, and it plays well!
1340;I actually got 2, I for myself and the other for a friend.
1341;so we can have a movie night and watch together!
1342;That said I would love to one day see the director's cut, I think it would do the book far more justice and be a far better film.
1343;If you try it I hope it works for you.
1344;p. s. I contacted Amazon and they promptly refunded my money!What a great service!
1345;While I'm a big Stephen King fan, The Shining certainly wasn't one of his best works.
1346;wonderfully directed, acted, and written, the shining is a true masterpiece in film.
1347;the movie is far from the book yet it still possesses a certain magnificence.
1348;but still, it is a classic
1349;"All things considered, at least from a horror movie connoisseur's perspective (like myself), Stanley Kubrick's horror masterpiece called ""The Shining"" is probably the scariest movie of all."
1350;The result is a perfect piece of horror cinema in every way imaginable.
1351;Kubrick's choice of actors in this movie is absolutely perfect as Jack Nicholson, Danny Lloyd and Shelley Duval all turn in brilliant performances that really bring the terror home to the audience.
1352;"the plot of ""The Shining"" is simple and yet highly effective in producing horror."
1353;Torrance, a writer, is on his way to interview for his job as the winter caretaker of the magnificently beautiful Overlook Hotel.
1354;jack and his family move to the hotel and Jack begins writing again.
1355;Except for a snowcat mobile and a CB radio, the family is entirely cut off from any kind of civilization and the only world for Jack and his family is themselves and this huge and yet darkly beautiful hotel they reside in.
1356;nicholson's performance of a man who is gradually going mad as each day goes by is so powerful that he should have won an oscar for his role in this film.
1357;The Shining is a model horror movie that shows the manifestations of a madman so that the audience actually sees it happening before Wendy (Jack's wife) does and this is terrifying in and of itself.
1358;it is obvious to the audience that Danny is already a troubled child with a dubious gift that only adds to the eerie atmosphere that Kubrick instills into this glorious piece of horror cinema and this is yet another brilliant and yet terrifying element to this great movie.
1359;"Danny's troubles involve this amazing psychic ability called by Mr. Halloran (the head chef at the Overlook) ""the shining""."
1360;"however, ""the shining"" is not just being able to connect with other gifted individuals and being able to see the future, but also being in touch with the past or particular people or places associated with the past and often a dark and disturbing past."
1361;True, the supernatural and evil elements present in this movie are horrifying enough and are brilliantly captured and presented by Kubrick and his cast to really bring home actual fear and terror to any sophisticated horror movie audience.
1362;the idea of a woman and her child being isolated and snowbound in a huge hotel with a husband who is obviously losing his mind to go with his already violent temper is enough to make anyone experience the fear that Wendy and her son experience in this film.
1363;"the score associated with ""The Shining"" is one of the greatest horror movie soundtracks or all."
1364;This darkly and absolutely harrowing score presents theme and mood brilliantly from scene to scene and never lets up on the audience, but actually gets more and more disturbing as the movie progresses.
1365;"The atmosphere presented by Kubrick in ""The Shining"" is so effective that I would still be scared to watch this film in a strange two story house."
1366;the movie is that powerful and that moving for the audience that it actually grips one's heart and mind and never lets go, even after the movie is over, the residual effects of this movie will stay with you for years.
1367;"time, Stanley Kubrick's ""The Shining"" while certainly one of the greatest, is without a doubt the scariest movie of all."
1368;It is my hope that the picture and sound are improved dramatically by this edition.
1369;the shining is by far one of the best bone chilling movies.
1370;so good, so sinister, and jack nicholson is superb.
1371;stephen king does it again, what can i say the man is a genius.
1372;A fantastic film I could watch again and again.
1373;I just got done watching this movie that was recommended to me by a friend.
1374;I started a new style of review, but I got interrupted part of the way through, and it RUINED the flow of seeing the movie as it happened.
1375;It was a fresh new outlook.
1376;a. review, but now it's top.
1377;up because I'm Howard Tuttleman, and I can do that.
1378;A dad, a mom, and a smart little.
1379;The other two however, I made a personal connection with them.
1380;Basically, throught the movie he has thought.
1381;"He has a power called ""The Shining"" that makes him go through all of this."
1382;standing power after seeing this movie.
1383;This is really important for my career!
1384;If I stop in the middle of my review it will RUIN it!
1385;mares for the rest of my life.
1386;I shiver at the thought.
1387;and I can TOTALLY relate to that persuasive bar.
1388;"What I'm talking about is how people are always like, ""come on Howard, do something crazy with your fire."
1389;"works at something highly flammable we won't talk to you anymore!"""
1390;Okay, okay, just this one time guys.
1391;oh, and there's this great hedge.
1392;movie, so I'm having thought.
1393;I loved it I am not sure why I have waited so long to watch this classic movie but it worth to watch.
1394;It is old style to scare people with axes and physical harassment.
1395;His characteristic wide open sets, deliberate pacing, moody soundtracks and sparse dialogue were characters as well.
1396;This is a timeless classic that I never grow tired of seeing.
1397;Similar to a fine wine, it gets better with age.
1398;i bought this movie because i wanted to see what friend talk about it and i loved it and i loved it
1399;This movie is so good.
1400;It sends Chills up my spine evertime I see it.
1401;The picture on this new transfer is stunning.
1402;You can almost reach out and touch the Overlook.
1403;It's like you're inside the hotel.
1404;A tour de force for Mr Nicholson who lets fly all his acting skills.
1405;Along with Carrie perhaps the best film of a Stephen King original.
1406;If you willingly suspend disbelief the film can be remarkably unsettling.
1407;I very proudly love the book and both movies!
1408;There are movies with multi.
1409;million dollar special effect and makeup budgets that give you a good scare.
1410;directing talent of Stanley Kubrick, and the acting talent of Jack Nicholson.
