id;spiegazione
481;This is a classic and great to chill out and watch on a rainy day.
482;Funny and sad at the same time.
483;Therein lays the strength of the movie: also in Dustin Hoffmans monumental performance playing it straight as it were .
484;Tootsie is so rife with moments of sheer comedic brilliance it catches the viewer almost by surprise.
485;What is quite miraculous about Tootsie especially for someone who has seen the movie now more than twenty times is Hoffmans ability to so completely immerse us in his character and his alter ego that somewhere along the way we can still forget this is Hoffman playing a part.
486;George Masters impressive makeup can only go so far.
487;"The rest of the assimilation from man into woman comes entirely from within Hoffmans ability to get inside Dorothy Michaels
488;Some thirty plus years after its debut, Tootsies social critique remains fresh and as plainly astute as ever.
489;It's as real and as perfect as movies get"
490;While some scenes look remarkably vibrant and exhibit very fine tonality, contrast and a good solid smattering of film grain, others appear with wan colors, heavy grain and even a visible age.
491;Tootsie is a seminal comedy to be enjoyed and reviewed over and over again.
492;This movie is always entertaining.
493;The bonus features on how the movie was made is very interesting.
494;I love this movie, Dustin Hoffman is a nut !
495;A story about friends keeping thing's from each other.
496;impressed me again with his excellent acting chops.
497;The story line was still fresh and the editing was wonderful.
498;If it's been years since you've seen this, I highly recommend that you set aside the time to treat yourself to this classic.
499;Actors will especially appreciate it!
500;A movie that Is so refreshing to watch.
501;Dustin Hoffman, does such a wonderful job playing Tootsie.
502;You really come to enjoy the part of Tootsie and can understand why everyone really enjoys her.
503;The story Is so well done and yet there Is added humor throughout the movie that Is so delightful to see.
504;Very reasonable price, and in like new condition.
505;Still fun after all these years.
506;All the actors look so young!Highly recommend it.
507;It is a light romantic feel, with the comedy that made me ache with laughter!!
508;All Dustin Hoffman fans should own it.
509;me romantic lead), and he does each one sooo well, including the `idiot savant' in Rainman.
510;He gets the job, but his biggest reward is getting to see the way the world treats women.
511;"And force your male teenager to watch it, too
512;Tootsie is a great movie.
513;I loved it as a kid and will still watch it anytime it's on.
514;He said to his wife that he had to play the part and she asked why.
515;He said because he would make an """"interesting looking"""" woman and he began to realize all of the wonderful women he never had a chance to know in his life because of their interesting appearances and just dismissing them, as Dorothy was dimissed."""
516;It is still as fresh and funny as the first time I saw it.
517;Marvelous performances by great actors (Jessica Lange, Teri Garr, Bill Murray, Sidney Pollack and others).
518;I have to say that this performance is one of Dustin Hoffman's best of his career.
519;He was absolutely outstanding .
520;This is still one of my all time favorite movies.
521;Dustin Hoffman's performance in the lead role is quite simply stunning and Jessica Lange has just the right touch of aloofness as a soap actor and love interest.
522;Aside from the hilarious comedy it is also a film of great humanity and warmth.
523;is one of the greatest moments in cinema.
524;com), and I bought it for my dad.
525;I'd rather see Dustin Hoffman as a man playing a woman.
526;Great movie for the whole family!!!!!!!!!!!!!!!!
527;Dorsey learns of an opening on a popular daytime soap opera, but it is for a womans part.
528;He decides to dress up as a woman and auditions as Miss Dorothy Michaels.
529;He wins the part and in the process, becomes quite popular in the role.
530;The rest of the supporting cast is quite good in the film especially Bill Murray as Michaels roommate Jeff and Teri Garr as a neurotic actress, Sandy.
531;The film was nominated for ten Academy Awards including Best Actor for Mr. Hoffman, Best Director, Best Original Screenplay, Best Picture and two Best Supporting Actresses, Ms. Garr and Ms. Lange, but Ms. Lange took home the films only Oscar.
532;It is a very good film, just not a great one despite all the lavish praise it receives.
533;I really liked this movie!
534;I thought was very funny, and Dustin Hoffman did an awesome job pretending to be a woman.
535;Michael Dorsey is an incredibly hard actor to work with, so nobody will hire him.
536;He becomes a very popular character, all the guys make a move on him, and he even begins to fall in love with his co. stars Julie Nichols.
537;"The story could have been comical but it isn't
538;One of DH's finest hours.
539;Tootsie is a complicated film to say the least.
540;in the wrong hands, this could've played out like a daytime drama, but smart dialog, careful direction, and brilliant performances give the film a clever grace that raise it above the trappings of its plot.
541;great movies for a husband and wife to see,we loved it.
542;order it and you will see what i mean, and it comes faster than you think.
543;To be sure, I found the humor hilarious, the cross.
544;bending clever, and all of the performances first.
545;And the same is also true of at least some women.
546;The eventual happy ending does not include Les.
547;Under Pollack's direction, all of the cast members provide brilliant performances, notably Bill Murray as Michael's friend Jeff and George Gaynes as John Van Horn, another cast member.
548;Jessica Lange was selected to receive an Academy Award as best actress and deserved it.
549;Much of this film is hilarious, it is always entertaining, but as I indicated previously, having seen it again recently, I find it much bolder and more thought.
550;Dustin Hoffman, arguably one of the most popular actors of the 1980s and 90s, is in top form here .
551;Lange won an Oscar for Best Supporting Actress, and Garr was nominated in that category.
552;Dustin Hoffman was nominated for Best Actor, Sidney Pollack for Best Director, and the film for Best Picture.
553;Nevertheless, """"Tootsie"""" looks as though it were fun to make, and it is certainly fun to watch."""
554;This has been a favorite in our house since the beginning and this edition is fantastic.
555;Tootsie succeeds on virtually every level: as an all.
556;"out laugh fest
557;His Tootsie (Dorothy Michaels) is such a rich.
558;blooded and fully developed character that you would swear she existed outside the body of Michael Dorsey (Dustin's character in the film).
559;The journey of one man, who is passionate about his craft .
560;coming to grips with his often unstable love life, and the reasons for it, is nuanced, clever, inventive and so very funny, filled with superb performances.
561;Jessica Lange provides a mysterious and melancholy allure as Michael's object of affection"
562;Still, Teri Garr emerges above nearly everyone with her vulnerable, hilarious and utterly truthful portrayal of a woman clearly in love with her best friend.
563;Complications ensue beyond your wildest imagination, and the comic unfolding .
564;of every plot twist is a wonder to behold.
565;This movie also makes a heartfelt and delicate statement about the woman and man in all of us.
566;This is a classic movie, one to be cherished.
567;The movie was very comical.
568;I love Dustin Hoffman and Bill Murray in this movie.
569;This classic movie is worth a re.
570;I thought it was funny because it was with a man in a dress, but I really didn't understand it.
571;A great flick and a ne.
572;did she win an Oscar?
573;Great performances by Bill Murray and Terry Garr.
574;hahahahAlso the computers in this movie are hilarious!
575;To begin with the movie Tootsie is classified as a genre of romance and comic.
576;The protagonist is Michael Dorsey and he is the most important character in the film.
577;He has one problem and is that his bestfriend falls in love with him but he didn't treat her well for the reason that he is in love with the other woman.
578;the characters of this movie are really good actors evryone seems to knoe what they are doing.
579;The stes in the movie are really well done and I like the part where the father of the woman that acts in the ospa opera gives a ring to dorothy without knowing thta she was a man.
580;i will really recommend this movie to my audience because itis interesting to see how his man do all that work with enthusiam and it really leave us a message of life.
581;aged actor Michael Dorsey (Dustin Hoffman) is having great difficulty finding employment.
582;"material such as this has the potential to be treated in a lame or stupid way, but 'Tootsie' is a smart film
583;The humor is wonderful, oftentimes relying on subtle timing and inflections of tone, and the way the characters and story evolve is captivating.
584;She knows him as her matronly co. worker, and begins to lean upon him as a friend.
585;In his disguise of Dorothy Michaels, Michael Dorsey finds himself responding with genuine compassion and understanding to another person.
586;Dustin Hoffman plays his role with force, energy, conviction and humor.
587;Jessica Lange brings warmth and thoughtfulness to her character, and Bill Murray is a riot as the deadpan roommate.
588;The screenplay gives them intelligent things to talk about, and explores not only what it's like to be a struggling actor, but issues of personal identity and gender politics.
589;Tootsie is a clever, delightful and thoroughly enjoyable film.
590;What a tightly scripted, beautifully acted, finely paced comedy!
591;Throughout the film, there's always a pleasing sense of cynical humor (e. g., I dont believe in hell.
592;the from Morricone has a somewhat grating refrain of Stephen Bishop's It might be you but I guess it perfectly serves its purpose, providing the touching backdrop to the actor's increasing awareness of the strength of feminine qualities .
593;the touch of the baby to his cheek, the poignant sight of Julie's skirt swishing in the kitchen, the offering to Dorothy of her chocolate.
594;at any rate, it's a great addition to any movie collection.
595;suffice to say it is a water tight and flawless script, the pace of comedy and emerging anxst is perfectly timed.
596;His success rate at both tasks is becoming evermore elusive and impossible.
597;Made all the more powerful by it's lead performances, Hoffman and Lang are outstanding, the film is also strengthened by having being made in the 80's"
598;hoffman's character decides he will prove how good he is and auditions as a woman, landing a role that becomes the most popular character on the most popular Soap Opera.
599;everyone respects her and wants to be her.
600;It's a moving story about changing lives and growing relationships, and it's also a situational comedy that is intelligent.
601;If you love a good laugh w/ heart, this is a must.
602;I watch this every so often and it is just a joy.
603;I love movies about mistaken identity and similar themes.
604;It is always so hilarious to see the other characters' reactions when they find out the true identity of the central figure.
605;done movies of that genre that I highly recommend are Mrs. Doubtfire and Big Business.
606;Great actors in all three of these, and excellent writing and humor.
607;Great fast delivery of incredible gut.
608;Great movie to laugh to, also touching message.
609;I loved this movie and watch it whenever it's on TV.
610;"As Michael Dorsey Hoffman is okay
611;The role of Tootsie is the part of lifetime .
612;and Hoffman is outstanding in it.
613;He has us laughing, crying, cheering, and even producing outrage.
614;every actor in this film is perfect .
615;I love how this came so quickly and that its in great shape as expected!
616;Thanks for your time and attention!
617;I have never laughed so much at a movie, and yet Tootsie is far more than just your run.
618;tootsie has serious ambitions to go along with its classic Victor/Victoria comedy.
619;dustin Hoffman, in the best performance of his career, brings a poignancy to his character, playing an actor out.
620;making performances from Dabney Coleman as the director of the soap, Jessica Lange as Hoffman's love interest and Teri Garr as his neglected girlfriend.
621;this is an absolute must.
622;see, and can be uproarious family viewing in all but the most puritan of households.
623;It arrived on time and in perfect condition.
624;The extras on this are well.
625;Hearing the way the movie developed over a three year period, and the creative work that went into fleshing out the story was quite riveting.
626;The first time I saw this, it was so good I wantwd to see it over and over!
627;I have loved this movie since it was out in the theaters.
628;I was really excited to get the anniversary edition.
629;I have always loved this movie and wanted to wait until I could get it for a good price!
630;(I've got to write 7 more words, and this should do it.)
631;It has always had a special place in my heart even after watching it many times.
632;A film this age is usually better sounding with a lossy sound decoder such as """"Multi Channel Stereo"""" or Dolby PL II."""
633;"Dustin Hoffman is my favorite actor and in ""Tootsie"" he proves how versatile a performer he can be."
634;"In ""Tootise"" Dustin shows his comedic chomps and to this day his portrayal as a man who cross dresses as a woman to garner a role on a daytime soap is widely regarged by critics and fans as an intelligent and poignant performance."
635;"jessica Lange received the first of her two Oscars playing the co. star in ""Southwest General"", as well as the love interest to the Hoffman character."
636;Tootsie has found a niche for itself on the list of the best films ever, and upon its release became a huge boxoffice smash.
637;this new 25th Anniversary Edition features interviews, trailers, commentary, and more.
638;THis movie is one of the best of all time.
639;The acting was superb by the entire cast, especially Dustin Hoffman.
640;I enjoyed the movie from beginning to end.
641;This is one of the best and funniest comedies of all time.
642;i've read the original script and it's brilliant.
643;Bill Murray gives the role some of the film's biggest laughs, but it's also fun to picture a droll, academic.
644;It was good to see Jessica Lange win the Best Supporting Oscar but DUSTIN HOFFMAN SHOULD HAVE WON FOR THIS MOVIE!
645;but TOOTSIE is the role where you see a master at work.
646;There are times I watch this movie simply to watch his expressions.
647;It's a part that works on numerous levels and Hoffman is funny on every one of them.
648;director Sydney Pollack not only flawlessly keeps the timing of the humor going, but he also contributes an authentic performance as Michael Dorsey.
649;Director's commentary, actor's commentary, even the writer's commentary.
650;all would be fascinating, I'm sure.
651;TOOTSIE is a smart, intelligent film about the roles and characteristics of men and women.
652;Lots of good humor mixed with excellent acting and important messages to consider about societal roles and living a meaningful life.
653;This movies is just as good as it was years ago on the big screen.
654;We has so much fun watching it again and laughter our heads off.
655;This movie is one of the best movies ever made.
656;The plot is as good as any plot ever written and the cast gives one of the best performances in Hollywood history.
657;one of the most famous in modern movie history.
658;Dorsey loses himself in this woman role and essentially becomes Dorothy Michaels, captivating women all around the city and inspiring them to break free from the control of men and become more like Dorsey's initial identity.
659;Dustin Hoffman is pure genius in this movie.
660;Tootsie is a small masterpiece of intelligent comedy, full of emotions, love and interesting observations about the relationship between women and men.
661;The editing is particularly crisp, often adding a comic punctuation of its own.
662;As the film's director, his principle duty is to make sure that the film coheres into a logical narrative.
663;Similarly, as Dorsey's agent, he provides a lot of that necessary narration.
664;Not only does he direct with great comic assuredness, his character crucially makes Dorsey's madness believable.
665;It's incredible to me that such a seminal work can be so bereft of even a simple director's commentary.
666;He even has a man want to date him as the woman
667;Dustin Hoffman is a fantastic character actor, one of the all time greats.
668;He is superb in this movie.
669;The cast thinks he is a woman and it really was funny watching Hoffman try to keep them from learning he was a man.
670;This movie was really funny and yet it had a lot of drama and humanity included.
671;i found his portrayal of a woman more interesting and likable than that of the male character, in fact, there were times that I would get so wrapped up in the character, Dorothy, that I would forget that he was a man acting as a woman.
672;The cast, Jessica Lange, Teri Garr, Dabney Coleman, Bill Murray, Charles Durney, Geena Davis, were all great.
673;this is one of those movies that will be remembered for years to come!
674;Our family liked the movie.
675;We wanted to maintain it within our library I thought it was a fair price.
676;people , who enjoy life , as it is .
677;one of the funniest American movies .
678;In Russia it is A classic of American comedies !
679;And , thank you Hollywood , somebody screw up , and made a perfect selection !
680;"In American cinematography it should be on top of the list : "" The best modern American comedy classics ""!"
681;An Oscar winner for Hoffman ,but Ghandi took it prise .
682;a must se film for any generation !
683;A long time favorite growing up in this decade.
684;I am glad I have been able to replace my VHS tapes with the great classics I have been able to find on Amazon.
685;I find this movie so satisfying because the movie distracts me from one of my darkest moments and gives me hope.
686;It lightens me up when I'm not feeling well and makes me laugh.
687;Tootsie lightens me up and takes my mind off my problems.
688;The main message of the movie is to BE YOURSELF!
689;There are some timeless lines in this work of art and what every viewer will see in this movie is the opportunity to see deeper meanings on the nature of love and relationships.
690;Great acting by all, story compelling, happy ending, and great wardrobes!
691;Well ahead of its time, brought out subject matter still relevant today.
692;I guess I've seen this at least five times over the years, but it is always enjoyable.
693;Hoffman is fascinating to watch as he switches from failed male actor to successful female TV star.
694;An excellent supporting cast helps as well, and in fact, all the elements came together for the production team on this project.
695;If you missed it, make a point of remedying that gap in your knowledge of successful movies.
696;I proudly own one of the funniest films, and it is gets watched over and over .
697;Watching Hoffman play Dorohty is so convincing that by the end of the movie you forget it's him .
698;Dorothy takes on a life of her own.
699;5+ stars in fact for this movie !
700;Hoffman is pure perfection in this light.
701;ok this is a classic must see movie of all time.
702;my favorite are the scenes with the agent .
703;i use quotes from this movie in my everyday life thats how good this movie is mmmmkay?lolol enjoy!
704;Tootsie was a classic film when it was first released 25 years ago.
705;It hasn't dimmed with age, in fact, like a fine wine, it's improved.
