id;spiegazione
621;perhaps even in part because of it, which says much about the film's remarkable subtlety.
622;His struggles and triumphs move us greatly
623;Perhaps Gladiator's most notable aspect is diversity
624;packed as it is, it also has more than a little romance and even some humor.
625;rounded films in recent memory, strongly pulling us in many directions.
626;also highly noteworthy is the vivid Roman Empire recreation.
627;Director Ridley Scott of course had the benefits of CGI .
628;but wisely avoids overusing it.
629;Nearly any other director would have relied on it to realism's detriment, but he skillfully mixes it with sets and straight footage, creating a stunning montage.
630;Few films are so visually breathtaking
631;The coliseums are also well.
632;It takes a rare film to bring a distant era so vibrantly to life, but this succeeds beyond all expectations.
633;Verisimilitude is what makes it work, but it is important to keep in mind that, despite being a historical film, it is not strictly historical.
634;The important thing is that everything seems plausible and is well.
635;level history will be disappointed, but Gladiator does the important service of making an important time seem interesting and relevant
636;pressed to find another film with such consistently fine performances.
637;dimensional film heroes one can think of, and he pulls off all the angles with mesmerizing force.
638;Crowe has a presence that few actors have and most would give nearly anything for
639;This comes to the fore, as he moves from a tough guy persona worthy of any pure action hero to thoughtfulness to tenderness and seemingly everywhere else.
640;His Commodus is one of the most fearsomely convincing villains in screen history
641;notably Proximo, played by Oliver Reed in his last role .
642;all told, Gladiator deserves to stand with the all.
643;time great films
644;I got a laugh watching this movie times simply because the actors didn't even attempt to hide their true accents or try sounding Roman.
645;on the positive side, Russell Crowe has a great voice and the non.
646;incestuous sister was very attractive.
647;Although the computer animation was obvious, it was impressive to see Rome in all it's glory.
648;Beautiful visuals, exciting action, great cinematography, standout score!
649;Naturally a very predictable storyline, but the fact that you've seen so many movies from this genre and it still moves you speaks volumes!!
650;A magnificent and wholly believable performance by Russel Crowe.
651;provoking masterwork with intense,harrowing,awesome battle scenes both on the field and the coliseum
652;worthy performances by Russell Crowe and Joaquin Phoenix
653;It's good and Ridley Scott does a great job at directing this big film because that is what it is!
654;Anyways Maximus is a true warrior in the film and I love the old fashion tactics they used when fighting against the herd of monsters from within the colesium.
655;The visuals were very good, but that's about it.
656;And everybody thought it was a good movie.
657;Because you can have the best idea in the world for a movie, but it's all in the execution.
658;Russell Crowe is one of the best things about the movie Gladiator, because with all of its spectacle and grand battle sequences, it lacks in the dramatic sense and its special effects are so video game.
659;Some of the sequences involving the colosseum are so see.
660;A film like Gladiator is graded on the superb nature of its art direction, cinematography, battle sequences, the courageousness of its hero, and the length of the venomous fangs of its villain.
661;On those levels, it succeeds as well as any Roman epic ever made.
662;Russell Crowe does make the perfect hero, and Joaquin Phoenix is fantastic as Commodus.
663;The dramatic highpoints, which we always know are coming, but the payoff is worth the wait, are very well written.
664;vision, they are extremely intense.
665;The art direction is fabulous.
666;And of course, a film like this, on such a grand scale, needs a director who has directed many influential films over the years.
667;Gladiator has Ridley Scott, who has directed such films as the 1979 sci.
668;He has also directed Blade Runner and Thelma and Louise.
669;( He'll give them death, and they'll love him for it. )
670;This much goes without saying, but Gladiator does have its fair share of surprises, and those pleasant events make the movie worth watching.
671;Gladiator doesn't deserve the Best Picture Oscar, that honor, I believe, belongs to Crouching Tiger, Hidden Dragon, but it is truly heroic filmmaking of the highest calibur.
672;I just would've liked to see something with better visuals and a better handled sense of drama.
673;Add in the fact that this is a fantastic movie that won the Academy Award for Best Picture, and it should be clear why this movie deserves a spot on your shelf!
674;Avoid like the plague, so the studio gets the idea!
675;Americans, to remind ourselves of honor and sacrifice for our country's original values.
676;`Gladiator', directed by Ridley Scott and starring Russell Crowe succeeds, like `Spartacus' and unlike `Troy' because it is less about action and violence than it is about politics and righting a wrong.
677;In fact, it is a great treat to see talented special effects put to good use on something other than star destroyers, Nazgul, and vampires.
678;They added lots of very effective touches such as the relatively recently discovered awnings used to shade the fans in the upper bleachers.
679;Combat, both in pitched battle in Germania and in the arena is very well researched.
680;It was an excellent little touch to see Maximus loose a sword, only to instantly draw a backup sword from his saddle and continue reigning death and distruction on the barbarians.
681;It's amazing how a minor inaccuracy can ruin the effect of some of the very best movies, such as when modern tanks were used in battles between Americans and Germans in North Africa in `Patton'.
682;note that most of the special effects really succeed better on the small screen than they do on a big theatrical screen.
683;hour interview, he revealed a greater insight into the craft of acting than the interviews of William H. Macy, Robert Redford, and Robin Williams all rolled into one.
684;the three veteran character actors, Oliver Reed as the gladiator master, Richard Harris as Emperor Marcus Aurelius, and Derek Jacobi as the Roman senator, Graccus, competently carry out their roles, but none are quite as convincing as the second string actors in the great Masterpiece Theatre series `I, Claudius'.
685;historical characters need both powerful performances and recognizable faces so you instantly know this is an important character, since they will probably be on the screen for less than a quarter of the movie.
686;all of this is interesting to gab about, but the real meat of the movie, again, is politics.
687;Crowe's description of the genesis of the character in his interview convinces me that he is pure invention, which the writers were to name `Narcissus'.
688;i must say that the music written for the movie, especially for the dream sequences when Maximus anticipates returning to his family in Elysium (heaven of Roman religion), is especially effective, even if the tunes and the vocals have a very strong Gaelic sound to them.
689;The dream melodies would fit quite nicely into the elven scenes of `Lord of the Rings' as they do in ancient Rome.
690;`Gladiator' may not endure as a classic like `Spartacus', but Crowe's performance alone is worth the price of admission.
691;The movie works at every level.
692;It is a compelling story told by a strong cast, backed by breathtaking cinematography and a haunting musical score.
693;It is an unparalled blend of action, morality and romance.
694;The movie presents without preaching what every man should want to be, heroic without conceit, loyal to self and family without compromise, cognisant of duty without ambition.
695;It is a movie that will cause you to pause and think weeks after you see it.
696;The direction was excellent, and several of the scenes were (for a lack of a better term) really COOL.
697;What most people don't realise is that you have to suspend belief somethimes to truely enjoy a movie.
698;overall good story that may lag a little at times.
699;joaquin Phoenix should have won Best Supporting Actor for this role.
700;One of the best movie Heels ever.
701;a true Classic movie from modern times.
702;I love history so that's probably why I loved this movie so much buteven if yournot a history freak like me you will still like this movie.
703;Loved the movie in the theatre.
704;The movie pauses and jerks around in the middle of the movie.
705;The movie is awesome and is definitely a 5 star movie.
706;I came here to check and see if others were having the same problems and it appears so.
707;It was definitely worth my money.
708;it has everything an epic needs.
709;The movie is about honor and survival(and some other stuff that I couldn't remember since I watched it several months ago).
710;The movie was realistic in that it got some of the less savory sides of humanity in it.
711;One of which is the fact that the prince is in love with his sister.
712;I would give it 4.5 stars.
713;Hope you find it just as good as I do.
714;I decided to just pick one and thankfully made the right choice the first time.
715;Gladiator revisits the epic genre last seen in Ben Hur and in Stanley Kubrick's Spartacus.
716;Scott's Gladiator successfully explores the formidable savagery of the Roman gladiator games and the ageless and universal appeal for violence.
717;having proven his valiant commitment to Rome, the great General Maximus (Russell Crowe) earns the respect of his army and of the Emperor Marcus Aurelius.
718;gladiator is the product of the carefully choreographed sword fights, of magnificent set design, especially the reconstruction of the Coliseum, accurate costume designs, and weaponry design.
719;The character's strength and appeal derives from a well.
720;developed role and from Crowe's accurate personification and skillful performance.
721;gladiator, however, owes most of its success to its clever exploration of the notion of spectatorship.
722;Consequently, Gladiator manages to lure the viewer into reacting as the Roman crowd does, ultimately rejecting the villains and sympathizing with the inspiring hero, as the Roman crowd does.
723;All in all, Gladiator is a spectacular film that cleverly uses its poignant images and its powerful characters to create a dramatic story that speaks of the corruptibility of the human mind and the redeeming powers of love and justice.
724;This is the best movie I've ever seen.
725;There is never a dull moment thanks to the outstanding direction of Ridley Scott.
726;The cinematography is equally amazing as is the performance of Russell Crowe.
727;The story is rivetting, thrilling, captivating .
728;It has all the ingredients of the perfect guy movie: a villian that you develop a seething hatred for, and a hero with such courage, strength and conviction that you can't help but feel his every pain, share his every emotion, and admir.
729;I was so impressed by the movie I had to go back in the theatre and watch the very next showing.
730;This is my favorite movie of all time.
731;Definitely a classic to own and watch once a year (or more).
732;once in a rare while, Hollywood outdoes themselves and creates a timeless classic that can be watched over and over.
733;right up there with the stand out movies of the century.
734;everyone should own this just to see the Coliseum scenes.
735;This is probably Ridley Scott's best since the original Alien, though some would probably argue that this is an even better film.
736;hur, but this is far better, especially the final scene in the Coliseum, an appropriate climax to such a grand film.
737;Great and historical movie, plus it's got Russell Crowe in it so that's your selling point right there is it not?
738;This movie never gets old to me, everything about it is just perfect.
739;The sound effects are great and really immerse you into the movie.
740;GLADIATOR is the best movie I have ever seen.
741;It is grand in scale, with an excellent cast and plot.
742;He then must become a gladiator to win his freedom.
743;His quest for freedom will make for a great film.
744;this film has grand special effects that transport us back to Ancient Rome.
745;We are able to see the splendour, the atrocity, and moral decay that was Rome.
746;We look past this, as we see a great man's struggle for freedom and justice.
747;This struggle is the main point of this masterpiece.
748;If you like violence, fighting, or period pieces you will love GLADIATOR.
749;this is a drama of life and death that is worth your time.
750;My favorite movie of all time.
751;Russell Crowe is epic in his performance.
752;Some of the more ambitious shots look about as realistic as a CG cinema from a video game.
753;I don't see how a lot of citics think it's one of the best movies ever made.
754;The only Acadamy Awards I would give this film are Best Actor for Russel Crowe, Best Director(the screenplay is not Ridley Scott's fault), art direction, and costume design.
755;Gladiator will definitely be nominated for Best Picture but I hope it doesn't win.
756;If you are a real man,this movie is all about honor and the betrayell of that honor.
757;and ladies,this is how you want a man to love You!
758;An awesome movie about ancient Rome, and quite possibly the greatest empire of all time.
759;Please, do yourself a favor, and EXPERIENCE this movie!
760;Gladiator is an epic that never dissapoints.
761;With the score by good ole Hans, and Ridley Scott directs.
762;release this film in all of it's splendor.
763;As Maximus rose above in this film, we too should rise above this atrocity and demand a re.
764;This Extended Edition is getting 2 stars for the following reasons
765;Contrast was properly set up and the movie is sharp.
766;That's right, the DTS version.
767;Gladiator has one of the best DTS tracks ever on it, everything is so clear and perfectly balanced.
768;Winner of five Academy Awards including Best Picture, and nominated for an additional seven, Gladiator is one of the best produced and directed films of its time.
769;Reminiscent of Mel Gibson's Braveheart, it creates a world so seemingly realistic, that you find yourself drawn backward in time to the glory days of Rome.
770;The musical score, the costumes, and the sets form a synergy that, with lifelike animation, serves to replicate life in early millennial Rome.
771;the opening scene of Gladiator is simply awe.
772;inspiring as the Roman legions advance on a band of rebels resisting the empire from the outskirts of Gaul.
773;The scene invokes more memories of Desert Storm than an ancient battlefield, and it visually illustrates the overwhelming power that was once the Roman Empire.
774;the leader of this battle is Maximus (Russell Crowe), a Roman general loved by his men and admired throughout the empire for his impeccable character.
775;a magnificent fighter in his own right, and enjoying the aid of friends in the legion, Maximus manages to escape his death sentence.
776;at this point, the true action of the movie takes hold, as Maximus (ideal soldier of the Roman Empire) runs roughshod over his opponents in the gladiatorial arena.
777;Meanwhile, Lucilla (sister of Commodus and former lover of Maximus) works as a power broker behind the scenes, attempting to bring the Senate and the army together in order to remove Commodus and restore the power of the Republic.
778;The action sequences provide endless thrills, and the dialogue between the characters is wrought with political intrigue, lust for power, and conflicting realities.
779;Russell Crowe is superb in his role as the hero Maximus.
780;Noble in his intentions and powerful as a leader, Maximus represents the ideal of honor and chivalry.
781;One of those rare films that forces the audience to root for its characters, Gladiator is a definite must.
782;If you liked the movies Braveheart or The Patriot, then you'll love Gladiator.
783;This movie has it all (strong characters, action, revenge, and cool computer animation)!
784;Fun, good story, great acting, it earned the Oscar it won.
785;It is an expertly mounted and eye.
786;thirsty movie goer
787;I was reminded of Camelot many times during this film, especially by the almost unrecognizable appearance of Richard Harris as the wise and noble Marcus Aurelis.
788;Joaquin Phoenix gives a bone.
789;Kudos to the rest of the cast as well, and hand over heart for the late Oliver Reed.
790;His work in Gladiator is a tour de force performance
791;It's what was exactly demanded from him in this role, and he exceeds expectations in that regard.
792;I thought Crowe would be great, like he's a great actor!
793;The only one I liked was the slave that helped out Maximus(Crowe), he was pretty good!
794;Looked stunning, sounded stunning .
795;and my son came away from his first viewing ever of this masterpiece with a simple, one.
796;What can I say, this is one of my favorite movies.
797;Great story, great soundtrack, gladiators fighting in the arena, and now it is on Blu.
798;I agree with everyone's review on this movie, it's enthawing!
799;This is the movie everyone should view as I've seen it more then several times, and right now HBO is showing it again and I do not tire of Russell Crowe's excellent performance as he and he alone makes the character General Maximus believable at epic proportions and it's no wonder he won an award for his performance here.
800;Besides, everyone should know that above average intelligent people are always a bit more.
801;This is the first Crowe movie I have ever seen and I am impressed.
802;i also think Jocaquin Phoenix is an excellent actor.
803;He plays a character that you just love to hate and he is really good at it too.
804;Between the two of them, I can see why they took over the world by a storm.
805;This is a movie between good and evil, for the greater cause and for love.
806;gladiator is a movie for both women and men ~~ it really shows humanity in its best and vilest forms.
807;And the photography is just stunning.
808;This is a movie that I highly recommend.
809;The movie starts off intense with a great battle and barely stops all the way to the end.
810;Ridley Scott's Gladiator is by far one of my favorite movies.
811;Russell Crowe's performance is a masterpiece.
812;The hero is easy to relate to and the villain you will love to hate.
813;The picture and sounds make you feel right in the action and back in time.
814;Hats off to the amazing work that the crew and visual effects people have done for this film.
815;winner of Best Actor, Best Sound, Best Costumes, Best Visual Effects, and Best Picture.
816;Fighting for family, love, honor.
817;Trust in your friends, duty, and to top it all off with courage and the will to never give up.
818;I rate this 5/5 stars and recommend this movie to anyone and everyone.
819;Tons of special features as well.
820;A great movie on Roman History and how one man, whom was dedicated to Rome, after losing everything that was good in his life, carries on to win the hearts of the many in defiance of one.
821;a fantastic movie that you will watch more then once.
822;This is one of the best movies of all time.
823;All actors play their characters perfectly.
824;Special effects are awesome, story is riveting, costumes first rate.
825;This is a MUST see.
826;I can't say that it's as clean as say, A Bug's Life or Toy Story (which are pretty much transferred straight from the hard drive to the disc with nothing in between), but I can say that the picture is great.
827;As a matter of fact it's among the best.
828;The opening battle scene alone is great for showing off that killer sound that you have in your high end system.
829;Even if you don't have a receiver that decodes 6.1, you can still get a great 5.1 DTS sound using the 6.1 sound option that the disc offers (you'll just be missing the one extra rear speaker) and it still sounds great.
830;While on the subject of sound, I must also mention that this movie has one the best muscial scores/soundtracks of any movie.
831;The music just adds an entire other dimension to the movie, and suits the movie so well.
832;finally, there are the extra features.
833;Deleted scenes, documentaries, behind the scenes, etc.
834;I thought it was interesting to see how Russell Crowe really was outside his Gladiator character.
835;It has everything you can ask for!
836;This film is absolutly, undoubtably the best film i have ever seen!
837;It has something for everyone.
838;Combining Action with adventure, Mystery with Romance, you'll be on the edge of your seats i asure you!
839;I think that Russell Crowe delivers an amazing performance as Maximus, the roman general turned slave gladiator!
840;The score to this film is also a must have, there are two versions of the soundtrack, i have both and they are both excellent.
841;Truly and epic, and it deserves all the Oscar awards it received.
842;This is by far one of my favorite movies, and one of Russel Crowe's best.
843;It gets me amped everytime I watch it and its very inspiring.
844;probably this movie will for a long time be compared with Braveheart,since both are epic movies about historical heroes,but I don't think it is fair to say that the Gladiator imitates Braveheart.
845;it's the story of a Roman general,Maximus,who is very much appreciated and loved by both his soldiers and the emperor.
846;he adds so much to the character he is playing,an ideal human figure,a Roman soldier who is all about honor.
847;the music is also great,I highly recommend the soundtrack.
848;This is one of the most exciting films.
849;It was gripping all the way through.
850;Ridley Scott is a favourite director of mine and I waited anxiously for this.
851;The epic may have passed from popularity decades ago, but every so often the genre crops its head up and shows us just why these types of movies are so compelling.
852;Gladiator is a solidly acted movie and well directed.
853;I'm not going to hide the fact that Ridley Scott is my favorite director, and this movie is a good example of his directorial talent.
854;are true to their historical personas.
855;In actuality, both were very strong individuals.
856;It's intention was to create a compelling story centering around a fictional general.
857;Both Richard Harris and Joaquin Phoenix (especially Phoenix) create multi.
858;again, a solidly acted movie with the spectacular Ridley Scott at the directorial helm.
859;Give up your reservations against its historical inaccuracies and embrace its artistic vision.
860;I won't go into the story summaries as so many reviewers have already covered that territory, but this film is definitely a winner for women, as well.
861;The story is engaging, the acting is amazing, and the cinemetography is divine.
862;I own the film and watch it often.
863;hur with all of the advance fanfare this film received.
864;There was fascinating material on this disk about the how to of the movie and about the history of Rome and gladiators, which we really enjoyed.
865;This seemingly endless film gets two stars only for the presence of the late great Oliver Reed (who has played much better roles), and decent costumes and fighting sequences.
866;Avoid at all costs, if entertainment is your aim.
867;And the action is great.
868;I know this film came out almost five years ago, but I just watched it again last weekend and I can't resist logging onto Amazon and telling you how inspiring this story is.
869;i'll skip talking about what a great actor Russel is (and he truly is) and jump right to the heart of the story.
870;The dialog is remarkably well written, and the acting is stunning.
871;down what was already a timeless masterpiece, the cinematography, the special effects and the music are humbling in their perfection.
872;Normally these are aspects of a movie I don't pickup on until the second or third time watching it, but in Gladiator ever element is so rich and beautiful that you can't help but be impressed with all of it from the very first time you watch it.
873;Despite how inspiring it is I don't think I would like my own son watch it until he is well, well into his teenage years.
874;But when he's ready, we will certainly enjoy it together.
875;Quick dickin around and push add to cart before your wife leaves you for the mail man!
876;My husband really likes Russell Crowe, and believe it or not, this was one he didn't have, so he got it as a gift and has watched many times now, enjoying the actor and the movie, was a good choice!
877;Although The Gladiator is not quite as long as either classic movie, it has taken the best elements from both.
878;Gladiator is one of my favorite movies.
879;It has action, drama, great cinematography, outstanding fight scenes, love, great acting, and most importantly, it's a great story.
880;Maximus becomes a slave, then a gladiator, eventually finding himself fighting in the Roman Coliseum in front of his nemesis, Commodus.
881;Crowe's performance is decent but certanly not an Oscar winning one.
882;The story itself was simply astonishing, it followed true Roman history and even incorporated various historical battles such as the remaking of the battle of carthage, which I thought to be a nice touch.
883;overall I was very, and still am very, impressed by this movie.
884;I will end this now so I can go watch a few chapters over again.
885;That sums up this thrilling movie.
886;the opening battle scene sets the stage for this intense film.
887;It grabs your interest and keeps you on the edge of your seat throughout the entire film.
888;wronged soldier now fighting for justice.
889;Ancient Rome was nicely replicated in this film, as I truly felt like I was one of the townspeople during the movie.
890;The background setting and props used were fantastic, and they all added to the overall feel of the movie.
891;Not only did he look the part, but his acting was wonderful in this role.
892;loving character was portrayed perfectly, and frankly he made me hate him, so he did his job well.
893;Throw in an amazing musical score by Hans Zimmer, and you have one complete film.
894;The fighting scenes alone are worth the price of the video.
895;These exciting scenes are tremendous and you won't be able to stop yourself from cheering Maximus along.
896;this film is exciting, action.
897;packed, and yes, it is quite graphic.
898;I love this movie, it's my all time favorite.
899;ray is amazing, this was a great price, and it shipped really fast.
900;This is probably the most spectacular recreation on film, ever, of the ancient Roman Empire.
901;The camps of the Roman armies, the villas, the cities, all the detailed sets and costumes are awesomely real creations.
902;I've watched the movie twice and have liked it very well both times.
903;I've felt glad to be able to view such an outstanding SCENIC treasure.
904;I think that's the Number One most excellent thing about the movie.
905;the next very good thing about the movie is that it tells a very gripping story.
906;spiritual theme that figures into the story as well.
907;These seem to be tutelary spirits that the main character interweaves with his devoted love for his wife and son.
908;There are concepts of righteousness in these ancient people that the viewer, as a modern conscientious person, can identify with.
909;Ultimately the movie is worthwhile and satisfying not only because the viewer responds to the immense courage of the General, the Slave, the Gladiator, but also to his tender love for his wife and son, and the mysterious promise offered of the future love reunion in eternity.
910;After a long and successful campaign, all General Maximus wants is to get back Home, but his destiny is to keep fighting for the dream of his beloved Emperor, Marcus Aurelius, who wants to give back power to the people of Rome by ending political corruption in the Senate.
911;The reinstatement of Republican integrity would rekindle the Glory of the Empire, the Great Light that had shone from pre.
912;And it's there that Maximus will seek to win his Freedom.
913;the most memorable thing for me about the movie was the way it depicted the near.
914;The casting choices of actors were excellent.
915;But the story will be interesting for males and females both.
916;This is one of my favorite movies all time.
917;Bought it as a gift for myself.
918;Maximus is a natural leader.
919;if he were able to persuade those in power in Rome of the worth of this ideal, Caesar's dreams of a powerful self.
920;Maximus is taken into the wood to be executed, his family to share the same fate.
921;managing to escape from his keepers, Maximus flees home.
922;Weak from battle and injury, he's captured by a caravan of slave traders.
923;Unwilling to fight in the training duels, Maximus proves himself unbeatable in actual combat.
924;In the meantime, Commodus knows the senate plans his removal and entertains the Roman people with the promise of great sport.
925;There will be 63 days of gladiator games in the great coliseum, to honor the memory of his father.
926;Maximus' greatest desire is to fight in those games, and stand before the emperor.
927;the beautiful Lucilla (Connie Nielsen), a former lover and older sister of Commodus.
928;She knows her brother's evil nature, suspects he had a hand in their father's death, and must constantly reject his overly friendly affections.
929;The magnificent buildings, the violence of the gladiator games, the cheering of the crowd.
930;The beautiful woman in distress, and the cruel villain, who in key scenes reveals a childlike helplessness.
931;Gladiator won Best Picture, among numerous other awards, and is well worth it.
932;The screenplay is rich with authentic, memorable dialogue.
933;The grand scale and costuming are impressive.
934;Though put into spattering blood a bit, the CGI is incredible.
935;The movie has a slightly sober but moving conclusion.
936;What it is, is an extremely moving film that shines with the elegant brilliance of a bygone era of filmmaking.
937;Our son wanted this movie in Blue Ray for a while.
938;Turned out to be a great surprise for him at Christmas.
939;Fantastic movie in any version.
940;The saving grace is Joaquin Phoenix.
941;There is even a scene in which a teacher paints a would.
942;I don't understand what the appeal is to this movie, except that those other movies have been long since forgotten and this can be viewed as a fresh epic.
943;Tom Hanks, who also was nominated that year for Cast Away, had to lose 70 punds, grow a 2 foot long beard and carry a movie by himself for 75 minutes, but Crowe's ablilty to kill people was one of the greatest acting jobs ever!
944;The movie formula is well known: hero taken from his place, his family mutilated, his land destroyed, he is flung into misery, he vows revenge, he endures several trials, he is the best warrior with incredible constitution, he fights back to the top, he wins the crowd, he is betrayed in his chance for an easy victory, he, nonetheless, overcomes the setback and kills the evil nemesis and saves the dignity of his people.
945;Most obviously, this is Braveheart, but it is as well numorous other recent films, including borrowing the bizarre spirituality of Messanger.
946;Third person works for Shakespeare, particularly when the production doesn't try to produce accents.
947;still, the visuals are Scottian.
948;And, that we expect from his great films and commercials.
949;I bought this for my wife for Valentines Day (it's actually her favorite movie), and we really enjoyed the extended footage.
950;Loved it when it came out and it only gets better every time I see it.
951;And Russell Crowe won the award for Best Actor instead of Ed Harris for Pollock!
952;Traffic is about the war on drugs.
953;I would tell you more about Traffic, but I want the film to intrigue you from beginning to end as it did me.
954;it is pretty obvious early on, after a nice big battle scene to open things up, that we have a tried.
955;true story of revenge underway.
956;i enjoy movies that have plenty of dialogue, and some of my favorite movies have not a whit of violence in them.
957;dimensional in what is, in essence, a live.
958;Love the movie, gotta watch it!!!
959;Amazon you have the best deals.
960;My respect for Oscar Awards received a jolt watching the movie.
961;This story of chivalry, velour, revenge, Roman politics, intrigue and not forgetting incest deserved a slower pace and more gradual development.
962;Gladiator was an excellent movie and has all the aspects required to be a true blockbuster.
963;Crowe is awesome as the General Maximus and provides an intensity and depth of character that truly makes the viewer emphasize with his trials throughout the film.
964;In short, great cast, great plot and great cinematography.
965;What a directorial tour de force for Ridley Scott.
966;This film is a beautiful mix of cinematic artistry, state of the art effects, powerful music by my favorite composer Hans Zimmer, fantastic acting from the entire cast and Ridley Scott weaving it all together masterfully.
967;the extras are true blessing especially when it comes to the deleted scenes.
968;Gladiator is a film that shines from the first frame to the last, with it's amazing performances, breathtaking cinematography and outstanding direction.
969;russell Crowe is brilliant in this film.
970;He wraps himself in this character and makes it his own, which gives the viewers a sense of compassion towards this being and understands the pain and anger that he has.
971;Joaquin Phoenix is great in being the villian of the film
972;director Ridley Scott, is fantastic in showing us the grand scale of The Roman Empire, with his glorious battle scenes and the magnificent scale of the Art Direction that is found with the Roman Statues and Architecture.
973;Scott establishes that he's a director with incredible vision and oustanding declaration for what he wants to present.
974;everything in this film is presented on a grand scale, which makes it's Oscar win for Best Picture the more deserving, since, it's a film that shows the true meaning of human emotion and a cinematic experience that can only be expressed in one word: Epic
975;The modern name Spain derives from Hispania.
976;Maybe I am somewhat biased because I like this time period of history, but I thought this was a great movie.
977;looking, but overall they did a great job.
978;The bonus disc has some great extras that add a lot to the viewing experience.
979;I would recommend this movie to people who liked Braveheart, but don't expect Maximus to be William Wallace.
980;In any case, Gladiator has action, romance, and some great dramatic scenes that should be appealing to most movie enthusaists.
981;round movie), the Matrix and Brazil this is another great mood.
982;Besides being an excellent film it is jammed with extras.
983;The color and clarity of the film is phenomenal and the sound makes you believe that you are there.
984;If you liked Braveheart and the Patriot you'll love this movie.
985;Action packed and a story line you can follow.
986;Gladiator is an exceptional exception to the rule!
987;The battlescene is horrendously gruesome with many killed and wounded on both sides.
988;How the directors managed such realism is beyond me and shows the potential for the cinema in future films.
989;The rest of the movie follows his extremely melancholy life, in which wife and child are murdered, and he earns a reputation as one of the greatest gladiators in the arena.
990;For everyone else, though, this is definitely one of the best of all time, and you will miss out sorely if you never watch it.
991;One of the best movies of all time presented in the best format.
992;Fortunately, however, the blue ray is excellent.
993;Gladiator is right up there with BladeRunner, Alien, Conquest of Paradise and Legend as Ridley Scott's best.
994;Dead Can Dance) and Hans Zimmer follow in the tradition of great musical scores of Vangelis and Tangerine Dream.
995;It's a beautiful film
996;Maximus (Russell Crowe in a Oscar Winning Role) is the Most Powerful Roman General, loved by the People.
997;directed by Ridley Scott (G. i. Jane, Hannibal, Black Hawk Down) made a Outstanding Film, filled with Great Visuals, A fine Cast and Music Score by Hans Zimmer and Lisa Gerrard (Also they were Oscar Nominated from thier Score).
998;Oscar Winner also for Best Picture, Best Visual Effects, Best Sound and Best Costume Design.
999;Oscar Nominated for Best Art.
1000;direction, Best Cinematography, Best Director, Best Editing and Best Original Screenplay.
1001;I loved this movie, and will still watch it on occasion.
1002;It keeps you on the edge of your seat the whole time!
1003;unlike any other Gladiator, is most touching and full of suspense, grief, longing, joy, and fulfillment.
1004;Russell Crowe is the reason this film won an academy award.
1005;dimensional and from the moment we meet him, he encompasses everything Maximus is supposed to be: a leader, a fighter, a farmer, a man who loves his family, a man of honor, and a spiritual man.
1006;It's so hard to actually put your finger on it, but his facial expressions and the way he delivers such lines as, what we do in life echoes in eternity and especially the speech where he states his name, loyal servant to the true emporer, Marcus Aurelis, father to a murdered son, husband to a murdered wife, .
1007;The music swells up, the crowd is cheering, the gladiators yell Maximus .
1008;A definite favorite movie moment for me.
1009;I do think Gladiator an average story and it is
1010;I do have a lot of respect for Tom Hanks and Ed Harris, but I must say I cheered when Russell took home the prize.
1011;Gladiator serves well to keep the tradition strong.
1012;The story of General Maximus of the Roman Empire is an inspiring journey of persaverence and elevation despite the odds.
1013;Without divulging any key information, subsequently this is when the fun begins .
1014;During his odyssey he is transformed into an entertainer for the masses who crave the blood and guts arena in which he performs.
1015;An overlooked screenplay is blanketed by the unreal vivid action scenes.
1016;These seat gripping scenes are ultra violent, but fit well within the context of the story.
1017;So, I feel comfortable attending this movie with a mature twelve year old.
1018;While the film's sweeping scope is best appreciated on the large screen, this transition to home video is most commendable.
1019;a reviewer of the movie's soundtrack on another site derided both Hans Zimmer's majestic score and Lisa Gerrard's exquisite vocal work.
1020;With a combined output of 65 film soundtracks, other successful projects, and numerous awards over thier respective 20.
1021;year careers, you think they'd be able to get it right by now.
1022;Gladiator will probably not garner the industry accolades that it deserves at the 2001 Academy Awards, but it will forever stand as one of the most impressive productions in motion picture history.
1023;As you've probably read from other reviews, there's a new Blu.
1024;dISC SET was above the logo on the actual case itself.
1025;as for the transfer itself, it's really quite astounding.
1026;one of the best, most detailed, most richly filmic Blu.
1027;ray have this new transfer, with a yellow UPC bar or something, or a new release altogether, promoting the new, greatly refined video master.
1028;Russel Crowe stars in this awesome epic of the late Roman Empire, and the treachery that riddled within it.
1029;Crowe, stars as general Maximus, the dedicated soldier of Rome, ever ready to die for his cause.
1030;Great movie, a classic,I loved everything about it!
1031;The cinematography is really good and Russell Crowe is amazing as always.
1032;Gladiator is a fine, well made film which offers great entertainment and some excellent performances.
1033;the acting is fine in Gladiator.
1034;Russell Crowe is superb as Maximus
1035;and I'll concede he's far superior to Stephen Boyd's equivalent character Livius in Fall.
1036;But the greatest pleasure for me was to be found in veteran actors Richard Harris (Marcus Aurelius) and Oliver Reed in what was sadly his final role as Proximo.
1037;Reed reminds us once again of the genuine talent so often obscured by the public persona in his portrayal of the callous gladiator school owner who regains his humanity.
1038;A simple shot of a terrified man urinating himself in fear captures the horror perfectly.
1039;man fights you get the right movie.
1040;hats of to Ridley Scott for what will be a long awaited and deserved Oscar for Best Picture and Director.
