id;spiegazione
474;That little girl often shows up every other actor in the movie, and the cast is very strong besides.
475;Man this movie is the best movie ive seen so far.
476;its scary, its thrilling, its funny, its just plain awesome.
477;Personally, I can't say I am in love with this film because of the gritty nature, but it is still scary entertainment to an extent nonetheless.
478;It's certainly scary at times and packed with grit, but it also has a side of it that makes you think.
479;Kind of a mystery to be solved, and when the answer is revealed in the heightened climax, its quite rewarding cause no one could have ever seen it coming.
480;The story uses flashbacks and pieces them together like a puzzle up til the very end, and just when you thought you knew what the puzzle is going to look like, it turns out to be a whole other picture.
481;The traps in Saw also carry originality, putting people in near impossible situations to escape, but not impossible.
482;The cast is an interesting mix for a horror film.
483;Cary Elwes is also an interesting addition when I think back to his roles in Princess Bride and Men in Tights.
484;you see the actor's face and that's the role he was born for.
485;This is a great story with many twists and options to play with as a scriptwriter.
486;Will you make a drastic decision to save your life?
487;Saw starts out with a great premise but ends with the believable factor.
488;Hopefully the sequel will be better.
489;But worth viewing to find out who is the killer!
490;I thought this was a very good movie.
491;That is actually what kind of diminsihed the film's fun factor for me.
492;The whole theme about appreciating life, the cat and mouse intrigue were fine .
493;Some fine scary moments and supsense are guaranteed however.
494;Still, it can be a fun ride for thriller people.
495;Aside from all of the negative reviews, this movie is a stylish, suspense/thriller with a gory edge and a twisty turny plot which you wouldn't be able to guess, until it's revealed in the end.
496;Saw, starring Leigh Whannell, Danny Glover, and Cary Elwes is an intense roller coaster with twists and turns and hairpin curves.
497;the movie transcends beyond a classic horror/slasher flick to become a psychological suspense thriller.
498;It's a terrific movie that will definitely keep you on the edge of your seat!
499;This is the first of a very cool movie series!
500;This movie will keep you on your toes!
501;it got the hair on my arms to stand up.
502;It got my heart to beat faster.
503;A horror movie that stuns, shocks, captivates, and lures you to see its end.
504;This is a great story with some good and bad acting, but overall a good thrill.
505;I'm actually surprised they made part two.
506;"I love when movies like ""Saw"" are released simply because it gives a twist on todays film indistry."
507;This was director James Wan's debut and I must say I am right proud of this young man.
508;The movie is superb in every way except its acting.
509;But all in all you should find yourself guessing, sweating, breathing heavier, and wide eyed from first frame to the masterpiece of a twist.
510;"The best twist since ""The Sixth Sense"" no lie."
511;Saw is a great film and if only its acting was imrpoved this would limp away with an easy **** 4 stars.
512;Heck I'll be honest even when I went to the website [.]
513;Nevertheless, an entertaining movie, definitely worth the watch.
514;The one that is focused on here involved a saw, a gun, poison, and other such things.
515;She has to go across the room, and cut open a man's stomach to get a key that is inside him, to unlock the headgear, otherwise it'll open her month forever, and she only has sixty seconds to do it all.
516;As Lawrence and Adam try to figure out what is going on, they have to maintain the safety of his family, and also themselves.
517;Saw is a very disturbing movie, and it came out the perfect time.
518;"It is a much better Halloween treat than ""The Grudge,"" and this movie wasn't full of jump scenes."
519;It was full of human reaction to fear, and it was intense from the beginning to the end.
520;This is a very good movie, and I liked it.
521;Each alive man finds a cassette in their pocket and they listen to the message the killer left them.
522;He has about 8 hours to make his decision.
523;True horror film movie fanatics will be able to figure things out.
524;BUT at the end there is a twist, that even I did not expect.
525;the acting was alright, but come on this is a suspense thriller/horror flick.
526;How many of them really have great acting?
527;I believe horror flicks are great to see in theaters, it adds to the suspense.
528;Do I recommend this movie?
529;this is a psychological thriller and it's very good.
530;A cop stays a cop.
531;This movie was such a pleasant surprise!
532;I thought it was great as it put an new twist on the psycho killer/horror genre.
533;other than the killer has an imagination and the director of the film has an amazing way with visuals.
534;Whoever did the production design did an excellent job .
535;to ensure your own survival and/or that of your loved ones was something to ponder.
536;There are some great twists in the film and, for such a low.
537;it IS a good one!!
538;That would take a genius though.
539;Watch it daily and your life will suddenly take on previously unseen meaning.
540;I felt the acting was quite good also.
541;The premise of waking up and finding yourself chained up with no memory of how you got there kind of reminded me of Cube, which is another great film if you haven't seen it.
542;But I was truly stunned when the villain was finally revealed.
543;2004's SAW was and still is one of the best thrillers I've seen in quite a while.
544;time director, James Wan, along with first.
545;time writer, Leigh Whannel, have concocted a smart, stylish, edgy, and boldly twisted movie about a serial killer whose goal is to place people in life or death situations in order to gain an appreciation for life.
546;wan and Whannel crank up the suspense with only a couple scares, but they are surprising and well.
547;One can tell that these two men really believe in their debut.
548;some of the best scenes are the flashbacks of the killer's victims.
549;Well, though the movie is well.
550;made, original, and somewhat shocking, the acting, especially by its lead, Cary Elwes, is a bit campy and unbelieveable.
551;overall, this is a solid debut with plenty of jolts to keep your glued to your seat for just over an hour and a half.
552;It's disturbing, inventive, and for once, THE FINAL TWIST PAYS OFF BIG TIME!!!
553;time viewers will not be disappointed and will find it surprisingly simple.
554;It's a great one nonetheless, and in my opinion, worth checking out.
555;I look forward to their upcoming projects because of their style and bold approach to the genre.
556;This movie achieves success in both areas, and is actually a really good film that is not nearly as graphic as the trailers and the adverts might lead you to believe.
557;Without completely running the storyline I will say that Saw definitely has some unique twists and clever fright scenes.
558;Where this movie really succeeds is in the visual atmosphere.
559;Definitely a movie that I would watch in the dark.
560;despite any shortcomings that some may discuss, Saw is an effective and compelling thriller that should satisfy most of it's audience.
561;The premise of the story, coupled with the notable plot twists, save this movie from being just another serial killer rehash, and I would recommend it based on that alone.
562;I saw this movie a few years ago, and I remember it very well.
563;This is actually a very impressive thriller.
564;It contains lots of high tension, severe gore, and clever plot twists.
565;The actors have done splendid jobs, and the writing is crisp and not too complex.
566;Music is also fantastic, and the cinematography is to die for.
567;Seeing the posters for pt 2 everyday going to work got me intrigued.
568;This is an incredible film.
569;Intense visualization, good acting, good amount of gore in consideration of how much is censored now a days and finally something to make you think as well.
570;Jigsaw is definitely a killer worth the ranks of Jason, Freddy and Leatherface!
571;At the end of the movie, every single clue comes alive and We understand everything, which is why this has creativity, it is simple, the acting is great IMO, DR. Gordon is one of the best actors.
572;this is one of my top favorites for sure along with the A nightmare on Elm Street Series, and The Omen Series.
573;i was very impressed by how tight this film was and how the story unfolded, and the twists and turns.
574;I knew a bit about what the movie was about and found it to be very tense the entire flick.
575;But the story flowed smoothly, the editing was really well done.
576;The perfomances as a whole take away something from the proceedings as well.
577;Part of what the men are given to help them figure out how to escape are saws(get it?)
578;I heard this was a good film through some friends and considering it was the week of halloween I thought celebrate with a good scary movie.
579;This really played into the mind I figured out almost right away who the guy was but I really liked it any way.
580;In fact the point of the movie is to make you appreciate your life.
581;"Two men, Leigh Whannell and James Wan, obviously had a lot of time on their hands when creating the now breakthrough film that redefined what Horror really is
582;now, for a plot as simple as that, the creativity has room to grow and even to pulsate with ingenious gimmicks and clever plot twists.
583;Along the way, the film educates you on the one holding them hostage and his method of killing.
584;And, for a first try, debut film, these two filmakers really raise the bar higher than ever anticipated.
585;i highly reccomend this film if you are a hardcore horror/thriller fan but also want the thinking that goes along with it, as with the Movie Seven.
586;I positivly love this movie.
587;Put 2 and 2 together and you get thrills and chills the whole movie long!
588;All of this leads up to a incredible scary ending with a huge twist.You just have to ask yourself one question. """""""
589;Cary Elwes and Leigh Whannell over acted so much that it seemed funny.
590;"production and I can only hope the casting director will step up and get some really good actors so we can all enjoy the ""Jigsaw Killer's"" next little game!"
591;This movie isn't as good as some past mind @%*% movies, but it definately is worth a look at.
592;"One of the 5 best horror films I've seen, ""Saw"" ranks with such classics as ""The Exorcist,"" ""Jaws,"" and ""Alien."""
593;The technique ensures that the viewer is always part of the action by setting up a tension that continues seamlessly to the final scene.
594;Whannel demonstrates his writing expertise by offering his viewers a story line that carries them on an emotive experience to keep them vacillating between fear and hope.
595;whannel's writing always maintains the mystery of his plot.
596;Wan supports the story through flashbacks and artful cinematography, making revelations that give the audience hope that they are on the verge of solving this entangled mystery.
597;The soundtrack is unobtrusive, yet it functions as an unconscious energy that keeps the viewer focused.
598;Together these two classic myths hint at Whannel's philosophical message about life.
599;But the collaboration of Wan and Whannel produced a 21st century horror classic that offers excellent writing, directing, cinematography, editing, and acting.
600;"It is a ""must experience."""
601;I will say that, aside from carey elwes and that other guy's performances (the photographer), this movie is really good and is actually pretty scary.
602;One of the best endings in a long time, too, maybe since the Sixth Sense, and it was nice to see Danny Glover in a creepy role for a change.
603;This another extraordinary film that did not due too well during its theatrical release, but I highly recommend.
604;I love films that stretch the imagination and develop new and exotic ways to tell an age old story, and this film does just that.
605;I have to say that this movie is superb and very refreshing when it comes to the horror genre.
606;The story and actors are so well done, you will be glued to the screen the entire time.
607;carey Elwes, Danny Glover and every other person does an excellent job in their roles and you feel for every single character and understand where they are coming from, even the Jigsaw Killer.
608;Yes, there is a twist in the film and I have to tell you, I never saw it coming.
609;Tobin Bell, the one who plays the villian of the film, said that the twist alone is the reason he likes the movie.
610;One of the more inventive, original, and creative (albeit gory) horror movies in years.
611;The thrilling suspense is also incredible.
612;I give it an A.
613;It's got frightful, intriguing ideas and interesting scenes and a strong, expressionistic (if derivative) visual style.
614;It may not all add up cleanly at the end, but the scenes are good enough that that doesn't really matter.
615;I like it a lot) Naturally, this sort of film is even more convoluted and unlikely that you typical thriller, and I suspect it's just a reflection of sloppy writing rather than same grand scheme, but it reveals the general aesthetic of both these types of films: scenes and ideas first, plot second.
616;As I said before, it is massively indebted to David Fincher's work, but that's a very good style.
617;The intense griminess and stylization of visuals also sets it apart from most thrillers, as it is taken to such a point that the world no longer seems even remotely real.
618;as I keep saying, this film has great scenes, even if they doesn't always make all that much sense.
619;Most notably, the whole setup is just great, I think.
620;Convoluted and highly, highly unlikely, but great.
621;And, the climax, while I cant go into specifics, is really very intense and grisly.
622;A very effective closing the the film.
623;despite what anyway may tell you, the acting in this film is perfectly serviceable.
624;Virtually everything else works quite well.
625;Yes, it is quite often gruesome, graphic, and disturbing, but it is all accredited to a very clever and darkly interesting premise.
626;writer Whannell and director James Wan, both newcomers, showcase a great confidence towards filmmaking, as Whannell's writing is very fluid and engrossing (I'm not saying he's David Mamet, but for someone not much older than college age he's very talented) and Wan's direction points toward a long future in filmmaking.
627;I can't tell you if the sequels are able to have a nice psychological thriller along with the blood and guts, but this one has it and more.
628;It promises to deliver tense moments and it does.
629;And this is somewhat in that vein .
630;a couple of guys who don't know each other wake up in a disgusting bathroom (I think it's the one that Ewan McGregor went toilet diving in Trainspotting.)
631;the acting is well above par for such a film.
632;The challenge of making a convincing film is greatest for horror than for any other genre.
633;"All of the cult classics, from ""The Hills Have Eyes"" to ""Texas Chainsaw Massacre"" or ""Last house on the Left,"" the motif never veers too far from its basic premise: group of friends goes on adventurous excursion, enjoys a fleeting taste of freedom,innocence and exhiliration, and is then led terribly astray by unforeseen circumstances."
634;"Despite the success that motif has occasionally delivered over the years, ""Saw"" relies on a far more complicated and meticulous story brimming with fascinating details and psychological inquiry."
635;The film really does speak for itself.
636;Saw hardly belongs in that category, and was well worth the 6 bucks I coughed up to see it.
637;It was a great movie, though!
638;Obviously it's about this psycho and he has this puppet thingy.
639;Let me start out with a simple task for you.
640;It delivers in more ways than than you would imagine and will make even the most experienced horror veterans jump.
641;The Ring didn't scare me, nor do most movies, but this really got to me.
642;This will present a challenge for anybody who thinks they no whodunit and believe me, you will find yourself so immersed in your own suspicions, the ending will hit you like a brick wall.
643;I have seen a lot of stupid movies and i can be a pretty harsh critic, but I will recommend this movie to everyone who enjoys a good thrill.
644;And it succeeds, on many levels.
645;It now seems the good doctor and Adam are the latest players in the sicko's trail and how all this works out is a cat and mouse chase and pulse.
646;if you love SEVEN, SILENCE OF THE LAMBS, HANNIBAL, and other grisly shows, you'll love this little movie.
647;And that is all you can ask from this genre!
648;I on the other hand thought that Saw had a great plot and a very stunning end.
649;This movie is very entertaining though and will keep you riveted the entire time.
650;"And these guys are getting the chance to make ""Saw 2?"""
651;This movie is absolutely pure genius!
652;The killer is brilliant and creative.
653;I'm a throwback when it comes to horror films.
654;Great spooky images (the clown), suspense throughout, twists and turns, creepy musical score which adds to the setting and one of the most unbelivable, unexpected endings ever.
655;A refreshing change and a diamond in the rough of newer horror films.
656;A fantastic film that should be added to any horror fans collection!
657;This is probably the best one of the series.
658;it's a very gory and realistic movie in terms of visuals.
659;It is a 100 minute film and just when your brain starts wondering what is going to happen next it hits with you two or three shocker moments.
660;I must add that the music in the film adds to the tension and strange feeling of admirable awe it arose in me.
661;What really matters is the unique storyline and the sickness behind a brain that wants to teach you a lesson by playing with your life.
662;This was without a doubt the best suspence movie since Seven.
663;It was filled with twists and turns that kept everyone guessing.
664;6/5 and I think I found a new favorite movie.
665;this is definitly one of the best suspense/horror films i have seen in a long time.
666;this is a great movie and i recommend for everyone to watch it, put it on for your friends,invite your family.
667;this movie is definitly going down in history as one of the best thought out films ever.
668;the gore is beautifully done.
669;Right up til' the end with the twist.
670;I'd definitely give it 5 stars and see it again.
671;A great thriller in every sense of the word!
672;I think the man is great.
673;the ideas in the movie were interesting.
674;A good, frightening movie is a movie that sticks with you after you've watched and makes you run over and over the details.
675;And that is exactly what Saw did.
676;SAW is one of the best movies of that genre that I've seen in a long time.
677;But most importantly, it makes you think and wonder about how things came about.
678;all your questions might not be answered but hey, it's a highly entertaining movie, with a super cool ending, in my opinion!
679;Saw is a horror movie released last year that certainly delivers.
680;It certainly has its faults as does every movie but it is a genius horror movie compared to the rest of them.
681;first off, most of what happens in the movie is effective.
682;the movie packs chills a plenty and some scenes will make you grossed out.
683;"For a horror movie, it's in the top 5 I've ever seen
684;the ending has a huge twist that was geniously conceived and worth the watch alone.
685;this movie is in my opinion better than all of the Hannibal movies.
686;Because this movie is very entertaining.
687;It is obvious that it was a low budget movie but this plot is genius.
688;The whole time, you're on the edge of your seat.
689;The ending is to me the best I've ever seen.
690;Look how genius it is.
691;Sure the Silence of the Lambs has better acting but really.
692;this movie is splendid and really entertaining.
693;I loved it and now own it because it's a one of kind movie regarded by most as your average horror flick but it's not.
694;it becomes an excellent movie.
695;a smart thriller with great thrills and twists that is worthy to add to your collection.
696;Because what you will find here if you look a little closer is a geniously thought out movie that is trully one of a kind.
697;Another reviewer made that statement, and gets the tone right in his review.
698;It wants to have the shock, and existential morality, and plot twists of """"Se7en,"""" but manages at best an ersatz echo of that masterpiece."""
699;What a difference one film can make that would eventually spawn a popular and successful franchise known as 'Saw'.
700;The film led you to believe who the killer was as the film went on until a huge twist hits you at the end.
701;The ending will always be remembered and the film overall is a gem.
702;Definitly a recommendation to any movie watcher of any genre.
703;Yes, there are some very graphic scenes captured on film here, however the story is one of the most original.
704;If you liked Cube and the originality and level of tone this is right up your alley.
705;The filmmakers assembled an excellent cast that completely sell the idea.
706;This is a good psychological horror film with some very graphic elements.
707;Capturing all of the beautiful yet dirty and grimey set design.
708;lionsgate has been one of the original supporters and most reliable makers of Blu Ray discs to date.
709;Their BR discs are consistently some of the finest available for picture and sound.
710;"Neither movie is ""pure"" horror, but are rather thriller."
711;it truly is a sick and shocking film, but I thought it very original and 'non' Hollywood which was very refreshing.
712;Of the 4 that went to see it with me, all thought it fantastic, 2 have been genuinely affected by it since.
713;The plot is nothing special, nor is the acting, but I have to say I enjoyed it.
714;This movie was a real mind trip to me!
715;I love these kinds of movies.
716;With all the CG **** out there now, this movie is a real treat!
717;It kept me interested, and I like the way it all unfolded.
718;I thought it was good.
719;I like these kind of movies and would recommend it to people who like mystery and stuffs.
720;The plotline and creative camera.
721;The subject matter is meant for mature minds.
722;This is the most impressive horror movie in a long time.
723;So this movie is really good (considering i went to see it with little hopes it would be this good).
724;love it or hate it, Saw is a major achievement for the fledgling writer/director pairing of Whannell and Wan.
725;i thought that would either be a really incredible plot twist or a SMASHING surprise ending.
726;There is a plot twist and a surprise ending, but it's only mildy entertaining.
727;What I did like about this movie was the incredibly twisted and wierd mind of this serial killer.
728;"It truly entertains for the ""Seven"" lovers in us."
729;There ARE better movies for those of us that enjoy this kind of thing, but it's worth giving Saw a watch if even for the sh.
730;This is in no way a bad film but I prefer Cube to this one as the Canadian thriller, based on the Cartesian/Kantian concept, has much more to offer both ethically as well as artistically.
731;This is a really cool movie.
732;"It's not just horror or just suspense
733;You know they dont deserve a good mark, but he/she is so darn fun and enjoyable, that you cheat yourself a bit.
734;this film has very good writing for the most part.
735;Expect some funny dialogue and interesting special effects, along with decent acting and slightly better direction.
736;But, the ending will make up for it.
737;overall, it's worth watching at least once.
738;this is a great horror flick despite what people's expectations are.
739;i go to see these movies for their shock value and that is why i give this movie five stars.
740;out clever surprise, but rather some guy just pulled out of the writer's buttocks .
741;This movie was not bad but it wasnet good either it's just there.
742;The film did have some disterbing and scary moments and the ending was pretty good.
743;i do love blood&guts so.
744;I mean a film that is pretty much responsible for a whole horror sub.
745;genre, has to have something going for it, right?
746;I was very pleasantly surprised!
747;Great acting, an intelligent script, great pacing and direction, and it was more than just a torture porn flick, it had redeeming qualities and characters.
748;It was actually closer to films like """"Silence of the Lambs"""" and """"Seven, and was the best film of that ilk since those great movies!"""
749;Though I'm not inspired to check out it's sequels, as most sequels get progressively worse, this is a film I'll watch many more times, and recommend!A cutting edge film!
750;When he awakens, he finds himself submerged into a water.
751;A third man has been killed and is lying on the floor.
752;"They must also find an ""X"" that marks the spot."
753;I was upset I payed full price to see this movie.
754;I love movies and usually really enjoy, and give credit to potential, but this had none in my eyes.
755;Thanks to Scary Movie IV, I decided to go ahead and check it out and I absolutely love this film.
756;"Nevertheless it is a very intelligent film and the ending will honestly make you say ""WOW""."
757;This movie is absolutely incredible.
758;I loved this movie so much that I went out about an hour after I watched this movie and bought it.
759;This movie will keep you guessing throught the movie.
760;Poking deeply inside human cruelty and suspense alone is not enough for me to rate this movie highly.
761;I think this movie is very interesting in two ways.
762;"secondly, everyone can be the ""jigsaw""."
763;Anything that i think might be damaging to your enjoyment of the movie is marked with the regular ###sThis film messes with your mind.
764;The more you learn the more you want to learn.
765;I found myself wringing my hands more than once.
766;###The mystery is actually quite simple.
767;But its SO simple that it ends up being quite complex.
768;I bought this uncut version with special features and it does not dissapiont.
769;It shows how saw came to be and how it was made and a look into the movie you wouldn't get with just watching it, it makes you appreciate the movie more.
770;i recommend to all old enough to enjoy this!
771;those he deems unappreciative of life .
772;into an existential choice inside a million dollars worth of engineering and machinery.
773;I have just watched this movie for the first time and it is, as well, the first time I have watched a blu.
774;Saw is a Seven clone but without the heart, soul or intensity of the original psychological thriller.
775;saw has a great premise and spooky villian, that kept me watching all the way.
776;Saw promises a lot and almost makes good on it.
777;Saw got made because of the cringe.
778;inducing scenarios it offers, namely the various and unique machines and games this Nameless labotomy patient comes up with.
779;"tighter ending is very effective until they throw in one minor detail from the beginning that again categorizes as just repetitive, then you get that moment that'll make you disappointedly say, ""Ah, c'mon."
780;But it adds to the movie.
781;But what they added was cool.
782;I really like the movie SAW.
783;I liked the theater version.
784;So, seeing a version with a little extra was a bonus.
785;First off, Saw was brilliantly well done.
786;"For his first acting gig, Leigh Whannell actually did a good job, and he had some really funny lines to boot: ""All I know is that I fell asleep in my s**thole apartment, and I woke up in an actual s**thole""."
787;All you know is that something sadistic is taking place on screen, and you can do nothing but let the pieces slowly but surely fall into place.
788;I saw this movie with a friend of mine the other night and I have to admit I was really looking forward to it.
789;I was told that it was a bit gory but it had a good plot and the ending was good as well.
790;There is nothing happy or satisfying in this movie.
791;If you are looking for a good thriller, do not see saw!
792;Danny Glover puts in a good performance as the crazed and monomanical cop.
793;i give three stars, meaning above average, because it has entertainment value and some elements of cinematic art.
794;Every other day brought new photos, new links to trailers, new behind the scenes stories, and new conjectures all pointing to the incredible potential of this movie.
795;"They furthermore whispered words like ""giallo"" and ""Argento"" to describe the stylistic aspects of the movie."
796;Needless to say I wanted to see this picture in the worst way after reading such high praise: I love films larded with gory carnage, love gialli, and think Dario Argento is one of the great horror masters of the modern age.
797;"most of what we learn in ""Saw"" comes from flashbacks from Adam and Gordon."
798;We also discover that Gordon has a lot of family problems with his daughter and wife.
799;He helped me, claims Amanda, and it's disturbing to realize you understand exactly what she means.
800;"jigsaw's philosophy is one of only a large number of massively disturbing elements in ""Saw,"" but it's one of the more interesting ones."
801;"Nevertheless, ""Saw"" is definitely worth a watch
802;Will Lawrence kill Adam?This movie is very good.
803;The plot is brilliantly conceived, and the twists and turns are definitely the highlight of the film.
804;A lot of good background information is provided in the flashbacks expreienced by Dr. Gordon.
805;The ending of the film was totally unexpected, and it will leave you spellbound.
806;I highly recommend this movie.
807;The plot is extremely well conceived and the story is teriffic.
808;and was quite pleasantly surprised.
809;By no means a flawless film (typical aspects of Wan's directorial style I find offputting now and again), I would nonetheless say it is a very well done suspense.
810;(Of course, no one is likely to be surprised now, given the focus on Jigsaw or John Kramer in much of the rest of the series"
811;"the performances, given the nature of the film, are generally either quite creditable, or simply very good, depending
812;screen in an active capacity for a very short time, Tobin Bell does make a memorable impression.
813;This has been my all time favorite movie ever since it came out.
814;This was a good movie, but the second one totally kicks this ones ass.
815;There's a man with a gun and a tape recorder in the middle of the room, who appeared to be shot in the head.
816;If you like sick gory movies, this is a winner!
817;This is one of the most original ideas of seen in any movie recently.
818;The ending surprised me greatly.
819;My only complaint is that there's a lot of dialogue but though all that to see the violent scenes makes it worth your while.
820;some of the symbolism is unforgettable: the really deranged puppet the killer has popping up at crucial moments, and the Samurai.
821;this is a great awesome movie!!
822;is really a great thing, with lots of psychological games, you will love it!!
823;this is a great horror thriller.
824;it is one of the best horror flicks out there
825;this movie is pretty good if youi liked se7en.
826;all in all a pretty good flick worth your money
827;Ever since this movie came out, I have heard people talking about how good it is so I finally decided to watch it!
828;I am a big fan of this show/movie.
829;Then as it gets closer to the end I thought """"ok I get it now, that's why""""."""
830;The movie is entertaining through.
831;It starts out as a good mystery/horror film and becomes just laughably bad entertaining at the end.
832;Still it is a lot better than most recent horror films that came out recently.
833;and that is the scariest part of them all.
834;overall this is a movie i will cherish for the rest of my life.
835;They keep coming and I keep enjoying.
836;this should be made perfectly clear right from the start.
837;Keeps you on the edge of your seat till the very end!!!
838;If your a fan of thriller/horror movies you will love it
839;The twists, the plot itself, the setting, the suspense, everything seemed to have been mapped out perfectly.
840;They kept the movie contemporary, but still managed to also keep it moving at a relatively easy pace, so you're able to keep up with what's going on while the suspence builds up on you.
841;That was a great credit on the director's part.
842;Saw is one of the best damn horror movies I have seen in a very long time.
843;Any true horror fan should enjoy it!
844;"The integrity of the cast and the filmmaking in the latter is far beyond ""Saw's"" range, aside from the fact that ""Seven"" came out some 10 years ago."
845;Now I finally understand the praise by critics and fans this film is getting!
846;well you get the idea!
847;this grim story is one that will pull you in and has a great twist at the end,just don't think about it to much!
848;I do recommend seeing it on the big screen, and if you take a date with you you can expect lots of arm squeezing and head ducking.
849;Come to think of it, that also might be worth another star.
850;Which is actually a pretty interesting idea, and this movie had tons of potential.
851;This is a decent movie to just sit around and watch with your friends, but dont expect anything oscar worthy.
852;This is fresh air in dying lungs.
853;"I do enjoy this one slightly more than ""Saw 2"" simply because I really enjoyed the plot, two guys chained to the bathroom."
854;There is the birth of the saw franchise.
855;Leigh Whannel (Writer, Adam) and James Wan (Writer, Director) did a wonderful job, writing a horror movie that wore their influences on their sleeve yet showed their own present imagination.
856;The great select of which the scenes were shot at alongside the haunting musical composing of Charlie C. really help add to the darkness of this film.
857;Even though, the plot has been discussed and picked at over again, I will do the same.
858;Throughout this film, we watch as Adam and Dr. Lawrence slowly stumble upon the sad truth as to watch has been done to them (and what could happen to them if they don't use their time wisely) and what could happen to their loved ones as well.
859;It is truly intense watching Dr. Lawrence slow spiral down the staircase of insanity as he finds of this outcome involving the murder of his wife and child.
860;In the end, it all comes down to one final gripping scene in which this all began.
861;this movie, means alot to me and is one of my all time favorites due to its message.
862;Jigsaw is a refreshing villian in a sense because he really isn't one.
863;this sums up the Saw franchise very well.
864;The direction by James Wan is very good as well as the script he wrote which is quite well written, this movie is an edge of your seat thrill ride that isn't for the faint of heart but for those brave enough to enjoy this movie.
865;There's plenty of twists and turns throughout this movie that includes one scary looking puppet that the killer uses to terrorize his victims, there's also a nice twist at the end of this movie.
866;Saw is the most disturbingly entertaining film of the year.
867;The films suspence will have you on the edge of your seat.
868;This film is totally unpredictable and will satisy you by the end of the film.
869;If you love horror and mystery this is the film to go see.
870;Greatest thriller movie ever made.
871;The movie made you think after which is always good.
872;good movie, good directing, mediocore acting, and a interesting screenplay
873;I just cant belive the guy who said, what about this, how does that guy didnt do,,, come on ITS A MOVIE and a very good one.
874;scaryyyyyy, good plot, nice ending.
875;it has a decent flow, except for the parts where the camera gets hyperactive and crappy rock music blares for no real reason.
876;watch it, then you will see that i'm right.
877;a voice on an intercom system tells the men what to do.
878;puzzler, that sets people up to try and get them to appreciate their lives.
879;it's pretty typical, with a hint of originality every once in a while.
880;anyway, there is a pretty funny commentary between the two guys that wrote the movie (i don't remember their names, James Wan and somebody Leigh or something).
881;if you're into slasher movies and don't really care about plot holes or acting, then you will enjoy this movie and the extra features on the disc, mainly the commentary, which is mainly funny 'cause the two guys behind the movie just poke fun at their own creation the whole time.
882;saw is a decent attempt at something new, and it succeeds for the most part.
883;Jigsaw is a diabolical and ingenious menace.
884;But each of the two men have found a cassette with the words Play Me on them.
885;There are rules to be followed.
886;In the end the story delivers with a series of twists at the end that just leave you stunned.
887;I have to say that it was a pleasure to see an intelligent horror film again (they are so rare).
888;The acting, action, and settings were top notch.
889;Several moments made me jump (also a rare thing).
890;If you like your horror raw and intelligent then this is one for you.
891;The story is brilliant, and keeps you on the edge of your seat the entire length of the film.
892;This is definitely a must see.
893;This was probably the best movie I saw last year.
894;rivers there's a message on the movie: enjoy life what it last.
895;Saw is a pretty grotesque story yet had an intriguing story.
896;As someone who HATES horror movies I was very happy to find this as being much more of a psychological, though still gory, movie.
897;"(as a completely random side note, I have always loved Cary Elwes, especially in ""The Princess Bride"" so it was interesting seeing him doing a movie like this."
898;thats a very important part of a horror movie and trust me this movies had plenty of oportunities to show some.
899;There are some horror films that are really good, meaning they have a solid story, genuine thrills, and leave you on the edge of your seat from start to finish.
900;"Examples of good horror films are ""Final Destination"", the `Scream' trilogy, and the classic ""Halloween""."
901;His latest victims are a successful doctor (Cary Elwes) and a young photographer (Leigh Whannell, who also wrote the screenplay).
902;"now, some of you may be wondering where I came up with the comparison of ""Saw"" and ""Se7en"", well here it is."
903;Both villains are patient, smart, and incredibly deranged in their view of the world, and feel completely justified in the pain they inflict upon their victims.
904;Generally the cast of horror films consists of some of the newest actors Hollywood has to offer, and generally will focus heavily on talk of sex and feature plenty of nudity from its attractive leading ladies, thus ensuring plenty of teenagers (especially guys) will give the movie a generous box office return and maybe even repeat business.
905;Most of the cast were very effective in their roles, even screenwriter Leigh Whannell as the other man trapped with Cary Elwes, was surprisingly good as an actor.
906;"For an actor who has been around as long as he has, it's kind of a surprise that he's never managed to elevate his craft from anything more than that of an average actor who has a tendency to overact in his dramatic parts, but excels when it comes to comedy which is probably why ""Robin Hood: Men in Tights"" and ""The Princess Bride"" are the two biggest movies of his career."
907;The decision to give Cary top.
908;Saw is without a doubt a very creepy horror film that delivers plenty of chills, but also gives audiences a solid story that will keep them guessing what will happen next.
909;Saw is available in both rated R and unrated editions both contain violence and language.
910;Great suspense and great plot= a great movie.
911;cause most people do that especially with popular movies or movies that are going to be a sequel or remake so keep this in mind next time.
912;as for my review on the movie, its one of the most original horror films ive seen, great mixure of seven and silence of the lambs with a great twist.
913;This is the perfect example of Hollywood's inability to no longer generate an original thought.
914;Guess I just wanted a little escapism.
915;This movie has a great plot but as it was one of the first released titles on Blu.
916;There haven't been a lot of good, scary movies recently except I thought this one was very scary and intriguing.
917;I liked the plotline even though the actors could use a few more classes.
918;The concept of this film was incredible .
919;it's psychologically and physiologically thrilling .
920;The story is very good and there's lots of suspense(i dont know how you could fall asleep watching it because it at least has a good story, even if it's not that gory).
921;It is quite entertaining and demented, and James Wan(the director)did a good job on his first movie.
922;See it and watch it with an open mind and dont put it down because its not that gory, because i've seen pleanty of gory movies that suck and thats because it didn't have a good plot(example:Candyman)Thank you and enjoy the movie!
