id;spiegazione
456;time Hitchcock collaborator Robert Burks was shot on location in the French Riviera.
457;The style is daylight clear and sparkling, bright as the dream of a princess to be, always focused without a hint of darkness anywhere.
458;lying stone walls suggest a refined and elegant lifestyle to come.
459;She is used to having men fall all over themselves trying to court her, but Robie seems uninterested, and this excites her fancy and she goes after him.
460;"It is interesting to note that by this time Cary Grant (51 when the film was released) had become such a heart throb that directors liked to have the women (who were always noticeably younger
461;Here it is nicely done as the previously demure Frances takes a surprising initiative at the door of her hotel suite.
462;see this for Grace Kelly whose cool and playful demeanor and statuesque beauty form the heart of this somewhat languid romantic thriller.
463;I love Hitchcock and I think Cary Grant is great.
464;I found myself watching the clock.
465;I love Cary Grant movies and this is one you must have in your collection if you like Cary Grant.
466;Grants subtle humor, quick wit and debonair style, coupled with Kelly's on screen beauty grace, elegance and may I say fine acting, make this Hitchcock Classic and all time great!
467;Great acting and fun to watch.
468;Excellent directing from Alfred Hitchcock!
469;It was fun to look at all the scenery of France of so long ago.
470;A great movie for all ages.
471;a great combination, filmed in sunny France.
472;Great show from the past.
473;Item arrived in a timely manner and was well packaged.
474;This is a great movie with wonderful performances by a handsome Cary Grant and a stunning Grace Kelly, who plays a witty young American (she's not playing!)
475;The cut to fireworks over the water outside the window as Grace wears fake diamonds but makes real love may have laid the way for the greatest cinematic cliche, but here it is far more than that: the shimmering water, shining eyes, crackling fireworks, and sparkling theme of beauty's temporary nature contrasted with desire's undying love come together perfectly.
476;Like Shakespeare, Hitchcock's works seem infinitely rich and nuanced.
477;A great, subtly deep romance from the master (watch for him on the bus early on) of film.
478;I love Cary Grant and most of his films, and this is one of my favorites.
479;They are so good together and you really believe they love each other.
480;If you haven't seen this movie, please pop some corn, get your favorite drink, a nice blanket to wrap up in and turn off the phone.
481;I am a Cary Grant fan and it is a favorite.
482;Great to see two beautiful people in the same movie .
483;Alfred Hitchcock had a cameo appearance as well.
484;The movie was well worth watching just for the cinematic landscape views.
485;Just good old fashioned classical Hollywood entertainment.
486;I am a major Grant fan and I collect his work as best I can.
487;All caregfully designed to entertain.
488;He enlists the help of a restauranteur who was a friend of his in the French Resistance movement.
489;This is an entertaining movie with a fair measure of Hitchcock's renowned suspense, but with many lighter moments too.
490;This is a wonderful movie.
491;Grace Kelly is so beautiful and elegant in this movie.
492;It has a great plot and a Hitchcock suprise ending.
493;Cary Grant is also wondeful and the photography along the beatiful French Riviera is outstanding.
494;I highly recommend this film.
495;Alfred Hitchcock made two kinds of movies: bone.
496;chilling thrillers that looked into the dark side of human nature, and witty adventure stories.
497;To Catch A Thief is a sterling example of the latter kind of movie .
498;tinted caper, full of witty dialogue and solid acting from legendary actors.
499;are popping up all over Cannes, and he's the immediate suspect.
500;Narrowly escaping the police, he enlists a friend to help him clear his name by capturing this new Cat.
501;hitchcock was in fine form with """"To Catch a Thief,"""" especially since he had two great actors in the mix."""
502;Granted this isn't one of his more insightful or suspenseful movies, but it captures a sense of sly wit and fun instead.
503;"if ""To Catch A Thief"" has a problem, it's that astute viewers will be able to guess who the Cat is after about a half hour, maximum."
504;"sharp dialogue (""What do you say?"""
505;it's also gorgeous to behold .
506;But Hitchcock winds it up with a genuinely tense rooftop chase, complete with wrestling and gunshots.
507;grant is a bit grizzled (and VERY overtanned) here, but still dapper and charming enough for Robie, a thief with principles and a taste for the good life.
508;"Kelly is also quite good as an heiress who is less prim than she appears
509;disc Centennial edition has featurettes on film censorship, stars of the 1950s, """"making."""
510;"of,"" ""appreciation of,"" travelogue, galleries, something about somebody named Edith Head, and even a commentary by a Hitchcock film scholar."
511;"a commentary by a Hitchcock historian, feat""To Catch A Thief"" is a warm, sumptuous piece of classic film, with great dialogue and even better acting."
512;This film with Carey Grant and Grace Kelly will make you want to travel to the French Rivera.
513;I was a child when I first saw this film and thought it was awesome and kept my attention.
514;Hitchcock was at his best and he used the right cast and characters to perfection.
515;This is a good Saturday night film for a married or a couple getting ready to get married.
516;One of Hitchcok's best of the best!Anyone not yet in love with Grace Kelly will probably be.
517;plenty of wit, humor, and the famous Cary Grant style.
518;The very best romance with a touch of who knows what is he really the CAT or is it someone we least suspect?A super movie.
519;Although not one of Hitchcock's best films, To Catch is Thief is still a very entertaining comedy/thriller.
520;I really enjoyed watching it (and have actually seen it several times).
521;Its features include a clever plot, great acting, several comic moments, and wonderful chemistry between Cary Grant and Grace Kelly.
522;As he sets out to prove his innocence by catching the real thief, he comes across several intriguing characters .
523;including a cool, sexy young American (Grace Kelly), her mother, and a beautiful French girl.
524;so, even though, as I said earlier, this is not one of Hitchcock's best (compare it with North by Northwest, for instance), it is still a very enjoyable and exciting film, greatly because of the wonderful performances and nice scenery.
525;Cary Grant and Grace Kelly are real movie stars.
526;A lot of action and great romantic scenes.
527;A great mystery with a romantic twist.
528;beautiful views on the Mediterranean coast and fantastic wardrobe design, combine to enhance the witty dialogue.
529;Hitchcock movies are among my favorites and this is certainly up there.
530;The chemistry between Grant and Kelly is wonderful.
531;It's Cary Grant at his best, Grace Kelly at her most beautiful, Alfred Hitchcock at his most suspenseful, and the lovely setting of the French Riviera.
532;Grace Kelly and Cary Grant are to elegant and well acted.
533;Let's see, a Hitchcock movie starring Cary Grant and Grace Kelly that won an Oscar for cinematography, set in the French Riviera.
534;It has some great old cars, including a '53 Sunbeam.
535;My teenage boys also enjoyed this movie.
536;"To Catch A Thief is one of my favorite Hitchcock movies of all time (yes, I know it's not ""Vertigo"", ""Rear Window"" or ""North By Northwest"" ."
537;"but ""To Catch A Thief"" wasn't supposed to be serious, it was simply Hitch and some friends having fun!)"
538;imagine my happy surprise when the colors leaped off the screen at me, when the crispness of the pictures knocked my socks off!!
539;I'm frankly thrilled with it!!
540;Cary Grant is wonderful, Grace Kelly is divine, the supporting cast (especially John Williams and Jessie Royce Landis) get their chops in, and a good time is had by one and all.
541;And even beyond the stunning visuals, the scintillating dialogue and clever wordplay are easily worth the price of the movie!
542;I enjoyed the plot Sound was a little old but considering when the movie was made it was good
543;Saw this years ago and it is still good after all these years.
544;Would recommend this to anyone wanting some light watching.
545;this is one of my favorite movies of all time.
546;i'm very glad i did, i love it.
547;this is fine by me, the movie is the only thing i'm interested in.
548;i'm so very happy to have this with me.
549;This is a timeless Hitchcock classic.
550;Grace Kelly has such dominion over her role and Cary Grant is as charming as ever.
551;Great acting and I really like old movies, but this one did not keep my interest very well.
552;I give it a C+
553;Copy of this movie was good and clear.
554;Nice to watch again Grace Kelly and Cary Grant.
555;What a great experience it has been to watch this long.
556;On top of this, you get excellent bonuses: excellent documentaries, comments, still galleries,.
557;Paramount is doing its best with their classics!
558;top performances by the very attractive two leads' (Kelly and Grant).
559;being one the most sensual, elegant and beautiful women of all time.
560;world, excellent timing, top actor and comedian.
561;great support by the wonderful character actor John Williams and by everybody's favorite sophisticated mother: Jessie Royce Landis (although here she plays a woman of humble origins who became rich because of Oil being found in her Oklahoma Ranch.
562;anyway she looks and behaves like a Queen) and by French grand actor Charles Vanel.
563;This is a wonderful Blu.
564;ray of a perfect film, it's top notch, the colors pop.
565;The details are sharpand it only enhances the already wonderful performances and flawless directing.
566;One of my favorite films, if you love style and romance, excess, wit, charm and drama To Catch A Thief is what it's all about.
567;the Brosnan version of The Thomas Crown Affair and Before The Sunset all pay tribute to To Catch A Thief, the original stylish thriller.
568;For me Pierce Brosnan will always be today's generation Carry Grant.
569;this film with Carry Grant and Grace Kelly can never be replaced but it can be enjoyed by a new generation.
570;Like The Great Gatsby with DiCaprio sometimes a new version must be made for people to discover how great the original is.
571;What I love about this movie beyond the style, sophistication and great actors/characters is the irreverence.
572;It's a classic far above and beyond most films made today and the Blu.
573;ray is a flawless image of a flawless classic film.
574;Greatest atmosphere ever to be captured on film.
575;Highly recommend watching this movie on a regular basis.
576;Alfred Hitchcock brings the beautiful and talented Grace Kelly back for a third time in a starring role in his great movie run of the 1950's.
577;(Later Grant stars in another Hitchcock thriller .
578;North by North West (voted into the American Film Institutes top 100 American Films of the last 100 years .1998)).
579;"this proved to be a very wise choice because their(Grant's as ""The Cat"" burgular and Kelly's as a rich socialite)chemistry are electrifying."
580;Having Jessie Royce Landis as Kelly's heiress mother was also a perfect choice.
581;John Williams, the moustachio Englishman Insurance agent closes out this outstanding cast.
582;summary: Wealthy retired cat burgular (Grant) is accused of again stealing precious jewels from all the rich French Riveria millionairess'.
583;Grant befriends Williams, the rich Kelly and her heiress mother Royce.
584;Along this winding road of mystery Grant and Kelly light up the silver screen with a steamy (for the 50's) romance.
585;What a delightful TECHNOCOLOR movie.
586;Grace Kelly's beauty and her colorful gowns are vibrant and elegeant.
587;"lots of Extra Features
588;The Paramount Years Featurette (see really knows how to compliment the stars!)
589;this is a very enjoyable mystery and the ending presents a nice surprise.
590;This was one of Hitchcocks favorite movies and sadly his last with the beautiful Grace Kelly.
591;(Hitchcock had a great 4th movie for her (MARNIE) which see wanted to do but because of her future family obligation reluctantly refused Hitch.
592;grace Kelly and Cary Grant are gone now but they are immortalized through their great films forever.
593;This product came on time and in great condition.
594;Thanks for the great service!
595;A true classic movie that everyone should watch.
596;This is how you make love on the screen without all the nudity and smut of today's movies.
597;Wonderful color and sharpness for an old flick.
598;Great style and story in beautiful Monaco in the 50's.
599;Its a story with good dramatic bones, and Grant and kelly flesh it out nicely.
600;There is much to like about Hitchcock's TO CATCH A THIEF: Cary Grant and Grace Kelly at the height of their appeal, a witty script that offers Jessie Royce Landis one of the funniest roles ever seen in any Hitchcock film, and excellent cinematography designed to show off the beauties of Monte Carlo.
601;all packaged in a lightweight tale that is two parts romance, two parts travelogue, one part comedy, and just enough classic Hitchcock suspense to keep this lighter.
602;In the process he encounters an icy beauty (Kelly) who takes considerable pleasure in tantalizing him with her charms, her jewels, and her knowledge of his criminal past, and her mother (Landis), who is perhaps the best of the clever matrons to appear in any Hitchcock film.
603;While it will never compete with the more famous VERTIGO and REAR WINDOW of the same period, it is extremely well done and quite a bit of fun to watch.
604;Viewers seeking a pleasant film with a romantic touch will enjoy it a great deal.
605;Interesting plot with excellent actors who tell a story that is enjoyable without a crass approach to life or the subject matter.
606;A true classic that remains great through each repeated viewing.
607;To Catch A Thief has always been one of my favorite movies"
608;Maybe it helped that I was watching it on a brand.
609;ray transfers of classic films are as successful as this one, more's the pity, but within my experience, this one sets the standard.
610;If you love this movie, I highly recommend purchasing the Blu.
611;I actually bought this movie as a gift for my Aunt she loved it!!
612;I seen it before and I knew she would like it because she likes the classics.
613;To Catch A ThiefAlfred Hitchcock's To Catch A Thief is a light hearted romp on the French Rivera.
614;The French Rivera was one of Hitchcock's favorite locales and setting this movie there was like coming home.
615;of course, you have the suave Cary Grant, aging but still on top of his game, and the beautiful Grace Kelly.
616;with car chases along cliffs and a mysterious thief depriving the rich women of their precious jewels, you have a great film filled with humor and suspense.
617;The ending is a bit of Hitchcock's mischief.
618;edith Head's costumes are in the grand European tradition.
619;She was nominated for an Oscar.
620;Roger Burks's beautiful cinematography won the only Oscar.
621;This is a great film in the old tradition of comedy and suspense with a tidy mystery tossed in for good measure.
622;This is one of the best classics out there.
623;what a great movie to watch.
624;Outstanding mystery and suspence movie.
625;Cary Grant was one of the best actors of his time.
626;A nice respite from the formulaic movies and shows on TV.
627;Great performances by the ever charming Cary Grant and the beautiful and elusive Grace Kelly.
628;Hitchcock is such a genius writer and brilliant storyteller I can't begin to enumerate why.
629;Cary Grant is fantastic and Grace Kelly steals the show!
630;"It's got everything
631;ray disc and many opportunities for weakness, especially for a movie more than 55 years old.
632;But this one may just be the most real, you.
633;there and lifelike disc I have ever seen.
634;Kudos to the nameless engineers who made it happen.
635;one gripe: most of the extra features again consist of random blathering by members of the Hitchcock clan.
636;I enjoyed this along with my wife.
637;No matter if you haven't seen it in awhile and you know the plot, it's always good to see it once more.
638;Cary Grant and Grace Kelly star in the 1955 Alfred Hitchcock film.
639;This version is almost technically perfect and the surround sound is excellent on a home theater system.
640;The breathtaking views of the French Riviera make the film even more enjoyable.
641;There's a great car chase scene through the mountains of southern France with Grace Kelly at the wheel.
642;this is one Alfred Hitchcock movie that you should not miss.
643;This is the third and final of Hitchcock's romantic suspense entities featuring the pulchritudinous Grace Kelly and the ever so suave and urbane Cary Grant.
644;It has a perfect mix of suspense and romance along with the buena vista of Monaco.
645;A fine addition to anyones collection.
646;Hitchcock at his best: suspense, humor, style, and charisma.
647;The versatile Cary Grant, the beautiful Grace Kelly, and a wonderful supporting cast.
648;TO CATCH A THIEF is a very entertaining film.
649;Cary Grant is brilliantly charming as John Robie the infamous and former jewel thief.
650;John Williams as the amusing Lloyds of London insurance agent is called in to catch a thief, the real thief.
651;Someone is copying John Robie's style as the famous cat burglar and there it is.
652;TO CATCH A THIEF was filmed in the French Riviera and it is filled with lush photography by Robert Burks and there is a certain holiday atmosphere that abounds throughout the entire film.
653;It is Alfred Hitchcock's most watchable films.
654;Absolutely love this intrigueing movie.
655;The story line, scenery, the romance and the actors, Cary Grant and Grace Kelly aresuperb.
656;Cary Grant and Grace Kelly are an awesome combination.
657;It has a nice twist at the end.
658;The beauty of Grace Kelly, the coolness of Cary Grant, directed by Alfred Hitchcock, and set in Monte Carlo.
659;All of this in one of the most stunning transfers from film to video (digital) format.
660;Engaging characters, humorous undertones and a script that flows naturally from scene to scene while the suspense builds.
661;The Mystery, Intrigue and Romance makes this a GREAT Movie ane we really enjoyed it.
662;Cary Grant and Grace Kelly are great together.
663;I always like Alfred Hitchcock's movies.
664;My preference is for Hitchcock's grittier suspense movies, but """"To Catch a Thief"""" has so many things going for it, I can't give it less than 5 stars!It's the early 50's and in an introduction, we see the arms only of a black."""
665;Robie, once a hero of the French Resistance Army, was said to have reformed .
666;however, the style of this new crime wave is certainly his.
667;Robie, in his French sailor.
668;Hughson manages an introduction to a likely future burglary victim, the redoubtable Mrs. Stevens and her cool calm and exceedingly beautiful daughter, Frances.
669;And Grant has his humor on in several more scenes, such as when he's trying to escape through a flower market and a diminutive gray.
670;Bogdanovich knew both Hitchcock and Grant, and Bouzereau co. wrote a book about Hitchcock with the director's daughter, Pat Hitchcock.
671;"In his own words, Hitchcock could rely on the charm of two leading actors ""who were beyond charming""."
672;"grant was 50 years old when he filmed ""To Catch a Thief"", and he looks great."
673;One of the things they touch on is how Hitchcock got the innuendo.
674;style was more modern and American, at that.
675;Her grandfather liked happy endings, she says, but he liked to have a last little twist at the end.
676;"In this case, the very last scene has Grant and Kelly embracing on his villa's porch and Kelly murmers, ""So this is where you live."
677;I hadn't seen this documentary before, however, and I really enjoyed it.
678;I watch it for the humor .
679;Between a woman with a bird in a cage and .
680;Cary Grant and Grace Kelly, the two most glamorous stars of the 50's star in this beautiful piece of fluff about jewel thefts on the French Riviera.
681;"reforming, and Kelly is a rich American travelling with her mother (Jessie Royce Landis, Grant's mother in ""North by Northwest"") who catches the eye of Grant."
682;the movie has one of unintentionally funniest moments in movie history.
683;This movie isn't one of Hitchcock's great films, but it is the assured work of a master (with a cast to die for), so it's nice to see it looking better.
684;Long, lots of lovely drives through the extraordinary beauty of southern France.
685;Watching performances by some of the great actors/actresses of post WW II moviedom is a real treat.
686;Everything happens that one would expect, all done with great style.
687;What was the greatest kiss ever committed to the silver screen?
688;For me it comes from the Alfred Hitchcock thriller, To Catch a Thief.
689;That is movie magic and so is this wonderful, light.
690;lush cinematography, beautiful costumes, breathtaking vistas, and delightful performances by Kelly, Grant, and Jessie Royce Landis make this an extremely enjoyable film outing.
691;One of my all time favorite movies.
692;The beautiful American woman falling for the dashing thief.
693;I discovered my love for older movies while viewing To Catch a Thief .
694;Grace Kelly is beautiful and the French Riviera is also visually stunning.
695;Hitchcock the genius brings together the two most beautiful stars on the planet, Cary and Grace, in a mystery about a copy.
696;cat cat burglar who has stolen the retired Cary Grant's style.
697;Great movie, Hitchcock at his best in regards to mystery and intrigue.
698;The actor in this movie is not over done, it is a great movie just because of that.
699;Great movie, but the subtitles weren't in English for the words that were spoken in another language.
700;Great scenery of Cary Grant, oh and the towns and landscape scenery were lovely, too.
701;beautiful scenery and a fun special effects car chase top it off
702;I really liked this movie.
703;Some of the scenes and the picture is breathtaking.
704;A classic film of the 1950's .
705;The ice queen, Grace Kelly proves to be smokin' hot in this witty, sexy thriller.
706;Cary Grant is at his best, charming, self.
707;deprecating and the perfect leading man.
708;The dialogue is reasonably witty, and yes, Mr Grant and Ms Kelly, look good in that lacquered, phoney, fifties Hollywood style.
709;There's no question that the film, rich in colour, crystal clear, and glossy is well made.
710;One of my favorite Hitchcock movies.
711;Kelly's costumes and to die for, the actress who plays her mother is a riot, and Grant is at his best.
712;It is indeed a good.
713;This movie is a must.
714;have for fans of Hitchcock and both glittering stars.
715;Grace Kelly was so beautiful and elegant, such a great actress.
716;This is a true classic, great drama, wonderful acting, incredible sets, locations and wardrobe.
717;The chemistry in this movie between Cary Grant and Grace Kelly is great.
718;This is a love story but with enough action and adventure to keep the guys watching too.
719;Excellent movie very classic definitely worth watching Cary Grant is one hell of an actor to grace Kelly's easy on the eyes .
720;This classic Cary Grant movie is sensational!!
721;To Catch a Thief is the ultimate classic for this storyline.
722;"looking John Robie (Cary Grant), southern France ""cat burglar"" with an adorable British accent, sets the incredibly high standard for the thief."
723;We have this classic in VHS.
724;ray and it was worth the wait.
725;Amazon had a great price for it so picked it up along with some other movies.
726;In the Hitchcock tradition of lush backgrounds, devious clues that can lead the viewer to unexpected conclusions.
727;Easy to get distracted by the beauty of the scenery and, yes, the characters .
728;but that's part of the movie's charm.
729;Grace Kelly the French Riviera absolutely captivating, Cary Grant was not too bad either.
730;The plot is a little thin, but visually the film keeps your interest.
731;Cary Grant was one of Hollywoods greatest leading actors of the past 50 years.
732;A very good film staring Cary Grant and Grace Kelly.
733;The film then covers how Cary Grants finds the people who have copied his MO. a fun romp through the French country side.
734;A must see if you are a Cary Grant or Grace Kelly fan.
735;my 60+ husband hadn't seen it, he thoroughly enjoyed the movie.
736;watch film for all movie fans.
737;Grace Kelly is one of my favorite actresses and she is wonderful in this.
738;This is a classic suspense thriller, great movie!
739;A Cary Grant classic movie.
740;It was great watching it again.
741;I recommend this movie to those who love the old classics.
742;This is just a wonderful classic.
743;The way the shots are framed, Grace Kelly, Cary Grant, the young French lady and the fantastic location are all beautiful and a delight to watch.
744;Cary grant is a fav of mine and grace Kelly is such a class act.
745;"This is Hitch's least ""heady"" film ."
746;the sheer physical beauty of Grace Kelly in her prime, Cary Grant in his, and the French Mediterranean in its, they all conspire to confound intellectualization.
747;The screen seems slick with the vapors of the stars' physical luminosity.
748;even the simplest props, like garments, echo this celebration of stylized cinematic glamor and beauty.
749;Grace's whispy gowns and Grant's bespoke casual attire seem to animate the screen with enough energy to be characters themselves!
750;Watching Grant slip his hand into his trouser pockets or stride across the street is equally mesmerizing.
751;the tale combines suspense with comedy in a way that is utterly unique in all of Hitchcock's American work.
752;But it offers a telling sidelight .
753;the shimmering splendor of pure sensuous beauty.
754;This movie is the perfect classic movie!
755;As a Cary Grant movie, it's his usual GREAT.
756;Not a sit on the edge of your seat movie, like some of his are.
757;A good mystery story that keeps you guessing.
758;Also a nice love story.
759;Top acting by super stars.
760;The magic between Grace Kelly and Cary Grant sizzles.
761;The film is a classic.
762;Grace Kelly is a joy to watch.
763;I love Lyn Murray's music too.
764;Great actors, good script, fun adult movie the kids would love.
765;Another of those oldies that gives a great deal of pleasure to watch.
766;This is one of my most favorite Cary Grant movies.
767;If you're looking to see what Cary Grant movies are all about, one movie won't begin to show the wide variety of this actor, but you will love this one!!
768;He is fantastic in this film.
769;Watch it and pay close attention to all the details.
770;This movie is one of the classics.
771;Well acted, well filmed, well done.
772;Anything with Cary Grant and Grace Kelly is worth your time and this movie does not disappoint.
773;The witty banter between Cary and Grace and the supporting characters makes this movie a must see.
774;The cat and mouse game will keep you guessing too.
775;To Catch A Thief is great.
776;its target was a broader commercial appeal.
777;But I'm a big Cary Grant and Grace Kelly fan, and the chemistry between them was terrific.
778;Also, an excellent Hitchcock blend of humor and story line twist.
779;box spaces at the top and bottom of the screen, but fits those of us with older TV's.
780;Amazon, by showing pictures of the box cover greatly helps the search.
781;the puchase was smooth, and delivery fast.
782;I love the way they filmed back then.
783;And of course Cary Grant and Grace Kelly are beautiful people.
784;What is meaningful is that a beautifully photographed film, with a good backup score, was ruined by an inferior script, loaded with drivel, short on substance.
785;This is good for all ages.
786;Entertaining and the video/audio was very good too.
787;Watched this with my 24 year old daughter and she enjoyed it as much as I did.
788;Grace Kelly's beauty is mesmerizing and her energy leaps off the screen.
789;The movie is saved by her performance and the cineamatography.
790;She and Cary make such a great couple in this movie.
791;Just wish I could afford to go see it for real!
792;Suspense takes a back seat to romance as former cat burglar Grant turns detective to track down the culprit behind a recent string of jewel robberies, becoming involved with beautiful heiress Kelly during the course of his investigation.
793;"Proof that lesser Hitchcock is still far above average, with Grant at his most suave and debonair
794;earth mother"
795;Add in some truly beautiful costumes by Edith Head and breathtaking, Oscar.
796;winning color cinematography by Robert Burks .
797;There are three unique mini.
798;All in all a quite nice package that's definitely worth a look.
799;I just love Cary Grant and love this movie.
800;One of the top 3 of his career.
801;Full of beautiful scenery and beautiful people.
802;Full of suspense, charm, and even wit.
803;Worth every moment spent watching it.
804;Even though technology has brought amazing special effects to the screen, there is no substitute for an old gem like this.
805;Cary Grant at one of his best moments!
806;Interesting script and fun to see the old actors, but as with many of these old movies, the music is overpowering.
807;grant and Kelly are in perfect form.
808;The supporting cast is spot on!
809;Filmed in VistaVision by Oscar winner Robert Burks, Hitchcock's swanky, breezy suspense film takes a simple idea.
810;one cat burglar on the tail of another.
811;and spins it into cinematic gold.
812;"Beautiful scenery of the French Riviera in the 1950's
813;This is a visual treat.
814;The elegance and beauty of Grace Kelly is worth every second.
815;This is perhaps Hitchcock's nest work.
816;It is most definitely the perfect pairing of hero/heroine.
817;as always the perfect blend of suspense and romance as only Hitchcock can compose, against a breathtaking backdrop of European locales.
818;Nobody has surpassed the sheer watch.
819;This movie has the grace and elegance of a Russian ballet"
820;and a nice ending too.
821;except, if you are young and have never seen it, enjoy your first viewing.
822;An older movie, but a very good movie, full of suspense and thrilling moments.
823;A good movie for the whole family.
824;His plan backfires , however , but Frances , who believes him guilty , proves her love by helping hi escape .
825;A wonderful movie with breataking view of Nice and sorrounding places .
826;to Catch A Thief (1955) is a very classy and lighthearted Alfred Hitchcock romantic thriller.
827;This is one of those movies where I care less about the story and more about what I see on the screen.
828;Her presence lures me in.
829;"The beginning and end of the movie have the most Hitchcock ""feel"" of suspense."
830;The slower middle part, in my opinion, is a fancy and often lighthearted show .
831;a romance between John Robie (Cary Grant) and Frances Stevens (Grace Kelly), with fabulous wardrobes, fireworks, and the scenery of the French Riviera.
832;It's kind of spooky to see this.
833;the musical score by Lyn Murray is good.
834;overall, I give this movie 4 1/4 stars, rounded down to 4.
835;It's a good movie that I recommend.
836;This is a legit movie classic, Cary Grant is excellent as always and Grace Kelly is Grace Kelly.
837;A must have for your collection if you are into classic movies like I am.
838;grace kelly was beautiful and cary grant was masterful.
839;some great action, a beautiful setting, and a story that moves nicely .
840;This is as good as it gets .
841;in the unlikely event that you have not seen this film, I don't wish to spoil it for you, so I'll not divulge any more of the plot, but it is HItchcock's usual masterful job, superbly played by a couple of Hollywood's top superstars when they were at the height of their careers.
842;A true classic representing a time when actors and actresses actually had character, and were identifiable as real professionals.
843;just good stories and good acting.
844;Not my favorite Alfred Hitchcock or Cary Grant movies but I enjoyed To Catch A Thief very much.
845;Grant and Kelly were great together.
846;this is a great movie for everyone.
847;notch efforts, but worth a look for the glamour, scenery, and some good lines.
848;"Extra points for the sharp new widescreen image, though, which at least restores ""To Catch a Thief"" to its former visual glory, always one of its strong suits."
849;While I am not, in general, a big classic movie buff, I do have my favorites and I do love me some Hitchcock.
850;so, how good of a job has the studio done with this classic?
851;They have done an outstanding job and I don't say that very often.
852;Color and contrast look remarkable for a film of this age (nearly 60 years!)
853;You've never seen Cary Grant and Grace Kelly look quite this good before folks.
854;"If you want a real visual treat, go straight to the ""party scene"" near the end of the film."
855;To be sure, it has a lot of wonderful touches, beginning with the two leads, Cary Grant and Grace Kelly.
856;To clear himself, he teams up with an insurance representative to capture the real thief, finding romance along the way.
857;Segments linger on, seemingly to simply showcase the stars in elegant clothes or to give us a taste of leisurely pursuits along the Riviera.
858;Still, the cast manage to keep this one afloat, so I'm going to be generous: 4 stars.
859;My family loves Cary Grant and he doesn't disappoint in TO CATCH A THIEF.
860;To catch a thief has many elements that will grip all kinds of viewers to the screen.
861;"The scenario is the great french Riviera, and you have to add to the incredible landscape the fact that this movie was made in 1954, so there's that glamorous, ""antique"" touch."
862;"Cary Grant is what women call ""good."
863;"looking"" and besides he has a tremendous comic vein that shows in his face."
864;"His kind of comedy is subtle and many times he doesn't have to say a word, just using his facial expressions to be funny (watch also Hitchcock's ""North by northwest"" to see how funny Cary Grant can be)."
865;Grace Kelly has the highest beauty and glamour possible in an actress in the fifties (similar to Nicole Kidman in the 2000s).
866;Also, she's a very talented and expressfull actress, being alternately cute and hard.
867;"with all these elements, ""To catch a thief"" has to be an interesting and entertaining movie."
868;during 100 minutes, Hitchcock and his cast give us thrilling chasing scenes along narrow, drop.
869;paced and intelligent dialogue between the main characters.
870;To catch a thief may not be Hitchcock's finest and most thrilling movie, but it's a good example that he could make non.
871;regular movies and still be very good.
872;But it is required viewing nevertheless.
873;True classic of class, grace respect and good acting.
874;Cary Grant is charm and man rolled into one.
875;Grace Kelly is charm, guile, and woman rolled in to one.
876;Together the pairing makes for a classic movie.
877;And the mother helped make the movie.
878;The movie on a whole was very good.
879;Amazing cast, talent and director!
880;Cary Grant and Grace Kelly are talented, beautiful and will always be cherished in this film.
881;It is an excellent movie performed by great actors I enjoy it immensely!
882;I do enjoy the classics with the great actors I would recommend this movie to anyone
883;Even my 18 year old nephew loved it!
884;My two favorite actors together were very good.
885;Great chemistry, I could feel the tension between them.
886;Lovely scenery, fun characters, good actors, beautiful clothes, Very good plot.
887;This is movie making when it was fun, and glamorous.
888;I really enjoy To Catch A Thief .
889;What a beautiful couple they make, lol.
890;One of my favorites of all times.
891;Thanks for the prompt and courteous service.
892;Cary Grant is wonderful as always and the story was very interesting.
893;If you are a Cary Grant fan you will love this movie
894;I like oldies but goodies and I really liked seeing this movie again.
895;Although an old movie, this one is still outstanding!
896;Not many movies today can beat the acting of these two artists !
897;Excellent movie for all ages!
898;The plot and suspense were captivating!
899;So refreshing to find a movie that is clean and fun to watch!!
900;Grace Kelly plays a very attractive and wealthy American socialite (talk about a stretch).
901;A series of robberies occur and Grant's John Robie character is suspected and he must go into action to clear his name.
902;Hitchcock knew how to present Kelly in her best light in this and the other 2 films he did with her.
903;is great and Grant has a role that is custom fit for him.
904;John Williams is also excellent as the insurance agent who brings them together.
905;My favourite Cary grant movie .
906;and now in widescreen format so you can actually see what's going on!
907;Amazing scenes (flower market, costume ball, etc.) Best Hitchcock in my opinion.
908;They have such a great chemistry!
909;Burks won the Academy Award for Cinematography.
910;To Catch a Thief is a stimulating film that won Oscars for best cinematography.
911;The end result is a thriller that delivers suspense and drama while offering a first.
912;This is a pretty good movie if you are looking for the run of the mill catch me if you can type movies.
913;Back in his burglar days, Grant was known as the Cat and during Grant's attempt to clear his name, there are a lot of good suspenseful cat burglar type scenes across the roof tops.
914;Superb acting and great scenery.
915;Grace Kelly was amazingly elegant.
916;They are charming and have interesting stories.
917;I don't like to be frightened but I like a good mystery.
918;This definitely fit the bill.
919;I enjoyed the interplay between the two main characters and the wondering if the cat was still the cat and.
920;Another thing I loved about the movie was all the comedy .
921;It made for a fun and stimulate movie.
922;trying to discern the thief isn't all that hard, however, to see Cary Grant and possibly the most beautiful woman of all time (Grace Kelly, if you weren't sure) in a Hitchcock thriller set in the South of France is enthralling.
