id;spiegazione
443;The supporting actors shine just as much as the leads in this behind the scenes drama of the theater.
444;The dialogue is crisp,biting,and as sharp as a razor.
445;Among the greatest dramas ever written, this brilliant film elevates an outstanding script with extraordinary acting.
446;It received 14 Oscar Nominations in 12 categories and won 6 including Best Picture and Director.
447;When Margo's best friend Karen Richards (Celeste Holm) invites her in to meet Margo it begins a relationship that is destined to turn into a typhoon.
448;With duplicitous and cunning ambition, Eve maneuvers her way into becoming Margo's understudy.
449;The resulting tension between Margo and Eve is electric, with power plays, blackmail and conniving at every turn.
450;john Mankiewicz was one of the most prolific and gifted auteurs of the studio era.
451;His accomplishment in this film is gargantuan, with a powerful script and forceful direction of a talented cast.
452;The dialogue is fantastic, with snide humor and barbed innuendo that cuts like a stiletto.
453;Bette Davis appeared in over 100 films in her 58 year career, nominated for 11 Best Acting Oscars and winning two.
454;This was one of her very best performances and it escapes me why she did not win the award that year.
455;Davis is a whirlwind of dramatic power in a riveting portrayal of the tempestuous Margo.
456;She imbues Margo with a gigantic ego and equally enormous insecurity, which yields some of the best and most bitter tantrum spewing ever been put on celluloid.
457;the supporting actors were also superb.
458;George Sanders won a best supporting Oscar for his haughty performance as Addison De Witt.
459;Celeste Holm was nominated for a supporting Oscar and was terrific as Margo's well meaning, but meddling friend.
460;One of my favorites was Thelma Ritter (also nominated for Best Supporting Actress) as Birdie, an unrefined and blunt woman with extraordinary perceptiveness about Eve's true nature.
461;There is even an early look at Marilyn Monroe in a small part as Addison De Witts ditzy date.
462;this is one of the best dramas ever made and among my favorite films of all time.
463;It is required viewing for classic film buffs.
464;Cunningly, Eve steals Margo's role, smashes Margo's best friend, Karen Richards' (Celeste Holm) marriage, and becomes the toast of Broadway!
465;I don't know if the film would have worked as well without the suave and sophisticated performance by George Sanders (Rebecca (1939), he is truly remarkable as the story's narrator and Broadway critic, Addison DeWitt.
466;This film also marks the screen debut of legendary beauty, Marilyn Monroe, who plays a bit part as Addison's lovely date at Bill's welcome home party.
467;Even here Marilyn's astonishing screen presence and simmering sensuality (of which she would later ride to fame on) is clearly evident.
468;All About Eve has been hailed as One of the smartest pictures of all time.
469;a picture for any era by the L. a. Times, and Variety put it simply best as Captivating!
470;It's interesting to see Bette Davis and co. starring romantic lead, Gary Merrill (who play's Margo's lover Bill Sampson) play out their scenes together, for in real life they actually marry and similar odds ends their relationship.
471;Anne Baxter and Celeste Holm are featured in the interviews and give some interesting insights on the film and it's behind the scenes antics.
472;** All About Eve is now available in a fantastic 2.
473;Lots of extras and loads of fun!!
474;She is able to meet a great Broadway star (Bette Davis) as well as her close circle of friends.
475;This ambitious girl finally convinces one of Margot's friends Karen (Celeste Holm), to let her be an understudy.
476;And so when Margot is detained the night of a show, Eve gets her chance at the big time.
477;Through her manipulation, she meets a famous critic (George Sanders) and wins an award.
478;This film was pretty good and featured a good cast including Thelma Ritter and a young Marilyn Monroe.
479;One of the most intelligent scrips ever produced, this film is a delight to watch.
480;For a film to pip Sunset Boulevard to the best picture Oscar of 1950 it must be a pretty darn good one and All About Eve doesn't disappoint.
481;With Sunset Boulevard it's the movies while with All About Eve it's the theatre.
482;The casting here is also inspired with Bette Davis putting on a great performance although I would have given the Oscar for best actress to Gloria Swanson who just pipped it for me for her role as Norma Desmond the psychotic silent film star.
483;ray that an even better restoration with Surround Sound options included is released soon.
484;this is a brilliant film and I highly recommend it to movie buffs.
485;ray version is incredible for a number of reasons.
486;The booklet alone is worth the sticker price and I wish all blu.
487;ray releases could come this beautifully packaged.
488;definitely worth the upgrade and hence very highly recommended!
489;The extras alone are worth the price of the set.
490;length commentaries (the 2nd is the superior).
491;Then there's the 2nd disk with wonderful insights into the people involved in the movie, the personal interactions, the lives of the cast and crew.
492;Heck, the 2nd disk alone is worth the price of admission.
493;worth, and join the chorus of praise for this magnificent specimen of The Golden Age of Hollywood, in which Fortune favoured Twentieth.
494;Instead sheer luck caused Joseph Mankewiecz to gather a perfect storm of a cast for this bumpy ride in his witty scenario of an aging temperamental Broadway Star and those who are forced to deal with her tantrums, because of the constraints of a putting on a theatrical production: Bette Davis as Margo (arguably her best role)
495;In assembling and directing this stellar cast so brilliantly, Mankewiecz has created cinematic magic.
496;Sanders and Holm deservedly won Oscars for their portrayals
497;It's only a movie about theatre, and an outstanding one at that.
498;Love it in Black and white.
499;If you love Bettie Davis you will love this movie.
500;By most accounts the set was unusually explosive, with Davis proving as tempermental as the role she played and directing most of her fury at co. star Celeste Holm.
501;But as they say, what counts is what you see on the screen, and ALL ABOUT EVE emerged as one of the most honored films of all time, racking up an unheard.
502;But the razor sharp script offers a showcase for a cast of brilliant artists at the height of their talents, and they skate across the screen with such exceptional skill that all criticism seems negligable.
503;etched crystal: hard, sharp, and brilliant from top to bottom.
504;One of the great classics.
505;She is this movie all by her self.
506;betty davis does so good in this movie.
507;its like she makes her movies come alive.
508;stabbing her way to success.
509;It is a very good movie starring many excellent actors (although whether George Sanders deserved his Oscar win is debatable .
510;stabber but a great deal of her success, particularly at the start of the film, is due to the occurrence of serendipitous events (for example, the pregnancy of Channing's understudy leaving an opening for Eve) rather than on her scheming and that is where the story falls down.
511;overall, I recommend this film for its themes, acting and cultural significance, but I do not think that it was worthy of its six Oscar wins including Best Picture and Best Screenplay.
512;This is easily my favorite film of all time.
513;This is Bette Davis' greatest performance, and her lover in this film (Bill) is a man unparalleled.
514;The story is bittersweet and real, the acting so good it isn't acting, and I can't get over the script: whoever wrote it, full of wit, genius and truth, deserves an Oscar.
515;a beautiful film, unveiling what a woman's heart really desires, and showing the scruples and vanity of other females who forget that they ARE women.
516;a film that should be owned, not just viewed.
517;This, in my opinion, was one of the best of Bette Davis Movies.
518;The supporting cast, George Sanders, Anne Baxter, and Celeste Holm were all excellent too!
519;A well known actress as Bette Davis return onscreen with a performance long remebered.
520;Ann Baxter as a young star,gives a strong performance of a ruthless actrice on her way to the top.
521;For Bette Davis fans, this story is special since she plays the part of an established Hollywood actress.
522;Ever so slowly but surely, Margo's young fan carefully works her way into the inner circle of the seasoned actress.
523;You are on the top of the hill one day.
524;You can have real talent.
525;The scope of this film and perhaps its long lasting appeal is that the viewer can easily identify with it and draw parallels to this narrative in their own life experiences.
526;This a great film in my humble opinion.
527;I truly love this picture and have seen it like over 25 times now and can never get enough of it.
528;As a writer I cannot even begin to figure out just how Mankiewicz so giftedly came up with such superb theatrical dialogue and situations that evoke the true spirit of life in the theater.
529;The character of Addison DeWitt is truly remarkable.
530;This film is both funny and serious, thus serving as the perfect mixture for any great picture.
531;The humor comes from Davis and Ritter in their smart cracks about this and that and who can't chuckle at the remarks Sanders makes about Eve, the theater, and life itself, particularly when he says that he leaves all loves to Louisa May Alcott.
532;When I first saw this film back on a cold, rainy and dismal Sunday morning in December of 1996 and unable to make it to church I just popped this into the VCR because I had just bought it the day before, simply because it is one of the greatest achievements to ever come out of Hollywood.
533;The magnificent blend of humor and drama has the power to banish all doldrums in life and this film does just that and more.
534;No film before or since has ever come close to the magic of this one, which shines with a great cast assemblage and rising Marilyn Monroe to everlasting fame in her small role at the party in the film.
535;All theater buffs and fans of the stage should see this film and learn from it, as should filmmakers.
536;It's no wonder it won the Oscar for Best Picture of 1950.
537;My family and I truly love and treasure this film as did my cousin who truly loves the theater and has played Anne Frank on the stage.
538;No video shelf should be without this classic, for it so vividly represents Hollywood at its very best.
539;I had no expectations about the movie, but I was pleasantly surprised about how good it was.
540;The entire cast clicks throughout and Bette Davis delivers the best one liners of her career.
541;Davis is at her best and Ann Baxter ,George Sanders,Celeste Holmes and Thelma Ritter match her all the way.
542;it,s a great story,very well acted and has a great ending.
543;Joseph L. Mankewicz (who would go on to direct the infamous 1963 epicCleopatra and the 1972 mystery Sleuth, starring the greatest stage and screen actor ever to inhabit the Earth, Sir Laurence Olivier) writes and directs this witty film about Hollywood (the other film which worked like this was the 1952 classic Singin' In The Rain).
544;Bette Davis, Celeste Holm (Best Supporting Actress for the classicGentleman's Agreement), Anne Baxter, Guy Merrill and George Sanders (who would win Best Supporting Actor) star in this classic film.
545;and now getting it on Amazon streaming is just great.
546;Indeed, in 1970 this film became a musical and won Lauren Bacall a Tony for her role as Margo.
547;bette Davis, Celeste Holm, George Sanders, Anne Baxter, Thelma Ritter, Gary Merrill and Marilyn Monroe all have memorable lines and turn in good performances.
548;good movie if youre into old ones :) it was interesting and i would recommend it to anyone really!
549;The superb and smart script deals with the universe behind the scenes world of the New York theater.
550;a superb classic, one of the most towering films in the Fifties, one of the ten best American films in any age, an everlasting cult movie, a living lesson of how to make a good picture, robust and incisive dialogues, exceptional cinematography and an obligated reference for the viewers of yesterday, today and future make of this an absolute must.
551;without discussion, the glorious masterpiece of Joseph Mankiewicz.
552;as George Eliot's Middlemarch is to readers
553;Celeste Holm and George Sanders are particularly delightful, and when Ms. Holm laughs in one memorable scene where the elite meet .
554;well, her laughter is so infectious that it is impossible but to join in and howl at the irony of the moment.
555;The wit alone makes it worth watching.
556;Such sharp dialogue and biting repartee.
557;I love the dry humor and satirical outlook.
558;Bette Davis was so phenomenal in this piece it makes me want to see more of her stuff.
559;But it was a great role to shine in.
560;George Sanders really shone in his role as well.
561;This movie really ages flawlessly with time.
562;I loved this movie it really touches on a lot of things that are present in today's society.
563;If you've ever been stabbed in the back by someone you trusted or betrayed by anyone, you'll love this movie.
564;I prefer more visual movies (Hitchcock, Welles, Hawks), but every now and then I like to watch a movie that's got perfect dialogue.
565;And, having seen it for the first time in a long while, I forgot how much I loved All About Eve.
566;Firstly, it appeals to my cynical nature.
567;But, secondly, each character is so sharply defined, the dialogue so perfectly tailored to each actor that you just have to marvel at Joseph Mankiewicz' screenplay.
568;All About Eve is a brilliant, caustic and cynical movie that centers around the disparate personalities of three women, though it hardly can be called a chick flick.
569;All About Eve instead gives the viewer a double.
570;More than just a woman, Margo is a force of nature.
571;Eve knows enough about human nature to climb over corpses on the way to the top, but to do so without even having to lift a finger.
572;This is the genius of Manckiewicz's crafting of her character.
573;tell you that women can be much more vicious than men, and this screenplay gorgeously fleshes out this observation.
574;From the start, Eve wraps playwright Lloyd Richards (played by Hugh Marlowe, in his best role) around her finger, and finagles a leading role in his new play at Margo's expense.
575;headed realist with a heart, Karen (Celeste Holm) immediately sees right through her ruse.
576;All About Eve is the Great Black Comedy, because of the ironic observation that Eve didn't even need to use her treachery and backstabbing ruses to get to the top
577;All About Eve is a textbook on economy of dialogue, sharp wit and well.
578;writing was a highly polished one, versus the casual, aimless grunt.
579;And All About Eve is the most brilliant of gems.
580;One of the best Betty Davis movies ever.
581;I watched it many times on TV
582;ALL ABOUT EVEGive Bette Davis her due, this is one of her best films.
583;who is all but blind sighted by the young, lovely and insinuating Anne Baxter (who is by the way Frank Lloyd Wright's granddaughter in real life).
584;With a great supporting cast, it is a wonderful evening's entertainment and wears well for repeat screenings.
585;Saw All About Eve in 1950, loved it then and it hasn't aged a bit.
586;Fine, intellectual script, entertaining and great performances.
587;no wonder it was awarded best picture of 1950!
588;I have always been a fan of this film.
589;Two of the films supporting stars, the snide Thelma Ritter and the sarcastic George Sanders (who won an Oscar for his role) are superb.
590;Repeated viewings do not dull the shine of this excellent movie.
591;She tears into the character (and every scene) with relish.
592;Gary Merrill is very good as her younger director.
593;Celeste Holm is her calm, understanding best friend (a playwright's wife), and she's terrific, especially in scenes where she communicates a lot with simple reactions.
594;George Sanders is at his very best and steals many scenes as the sharp tongued critic who sits back and manipulates the events.
595;Thelma Ritter is right on target as Davis' all.
596;But special praise should go to Anne Baxter as Eve, the conniving young lady who insinuates herself into Davis' life.
597;Joseph Mankiewicz's script is simply perfect, from its narrative construction with the opening framing device, to its witty, mature, quotable dialogue.
598;This is one of those films where you just sit back, smile, and marvel at the excellence each time you view it.
599;The gloriously written script by the master of the screen, Joseph L. Mankiewicz, made this the best of all of Bette Davis's movies.
600;Her talent develops a personality that is both ruthless yet sensitive, as she plays Margo Channing, a well established stage actress who accepts, then regrets, a young fan, played by Anne Baxter.
601;Margo's tantrums, while spoiled as they are, are ear candy, putting her whole strength into every word.
602;The contempt, spite, betrayal, and pure 100% sacrasim weaves a tapestry of a humorous satire on the lives of people of the theater, which will never be duplicated to a higher level.
603;All About Eve for a long time held the record for most Oscar nominations with 14.
604;Of particularly ironic interest is the fact that up and coming actress Anne Baxter possibly pressured the higher ups to market her for a Best Actress Oscar rather than Supporting Actress.
605;This has lead people to believe that the Academy's vote was split between her and her costar Bette Davis, allowing Judy Holliday to win the Best Actress Oscar for Born Yesterday.
606;Eve proves herself humble and idolizes Margo, and due to her past hard life, and the fact that she has nowhere to go, Margo moves her into her home and hires her as an assistant.
607;Slowly Eve begins to move her way in with Margo's friends and colleagues and eventually tries to take her position on the stage.
608;all About Eve is constantly listed in the greatest movies lists (#21 in Entertainment Weekly, #28 in American Film Institute, #85 on IMDb) and with good reason.
609;This is one of those rare occasions where everything comes together to create the perfect storm.
610;The script provides us a brilliant look backstage at the theater, using it to parallel the still somewhat newer form of film at the time.
611;While everyone speaks highly of the performances given by Baxter and Davis, and they are extremely brilliant performances, the one that stands out to me is George Sanders as Addison DeWitt.
612;Equal parts savvy and slimy, he commands and controls every scene he's in with a flair for control.
613;It also helped launch Baxter's career as a leading lady after a decade in supporting roles, as well as Marilyn Monroe who was a relative unknown at the time.
614;This is a film of many pleasures including one of the greatest lines of dialogue of all time (Fasten your seatbelts.
615;If you haven't seen this flick I highly recommend you pick it up and give it a try!
616;Celeste HOlm is still very much alive and kicking.
617;$30 and absolutely nothing extra.
618;Turner should take a lesson from Universal which is doing a magnificent job re.
619;This move includes outstanding dialogue, great acting on behalf of Bette Davis, and the movie is filled with delicious drama!
620;The dialogue is an absolute marvel and so is the acting from all the cast members.
621;Great acting by the aging Bette, and the rest of the cast, especially Sanders, who with mannerisms and an aspect of superiority excellently plays a semi.
622;The performances are very good.
623;One of the greatest movies ever made.
624;One wonders how Mankiewicz could keep the egos of all the Oscar winners in check and still turn out this multiple Oscar winning film.
625;Baxter is terrific in her role as a phony, trying and succeeding in winning over Davis, then sailing past her into stardom.
626;One can see Davis on screen nearly frothing.
627;merrill and the underrated Holm do their best to keep the peace.
628;Add an ironic ending and there you have it.
629;Like only a few other movies, this film brought together a cast of performers at their personal peaks.
630;Certainly, Bette Davis never surpassed her performance as Margo, and is best remembered for this part.
631;George Sanders was at his sarcastic best in a performance he never again equalled.
632;a fun film to watch with a big bowl of popcorn and an appreciation of these performers, most long gone.
633;Thank God for the magic of recording!
634;Just as the final sequence rounds off our understanding of the real Eve Harrington, it also reveals that there will always be those who reach the top in the theatre world and those who aspire to reach it.
635;Critics and audiences, ever since, have always rated it amongst their favorite films.
636;it is great to see Betty Davis upstaged by a person more evil than her!
637;This is an outstanding film with a stellar ensemble cast headed by Bette Davis!You want more?
638;It was nominated for 14 Oscars and won six .
639;Best Picture, Director, Screenplay, Supporting Actor, Costume Design, Sound!
640;That should tell you something.
641;there is a plethora of special features .
642;and the presentation package is exemplary.
643;if you enjoy a film filled with great character development, acerbic wit, and human drama, All About Eve is for you.
644;Eve is the wolf in sheep's clothing, a comer with just enough talent and cunning to penetrate Margo's inner circle and catch her when she's vulnerable and feeling her age.
645;Davis gives the best performance of her long career, and young Baxter is outstanding.
646;George Sanders also impresses as jaded critic Addison De Witt, the only soul wise enough to see what Eve is up to.
647;All About Eve is one GREAT FILM.
648;It is fast paced and very smart.
649;It also has a walk on by Marilyn Monroe.
650;Both Bette Davis and Anne Baxter were excellent in All About Eve, but this was Ms. Davis' movie.
651;The dialogues were sharp and witty, and even today, nothing can come close to the great performances of these two very fine actresses in this movie classic.
652;If you like great movie entertainment with wit, biting and sarcastic dialogues, and superb performances by all, then by all means see All About Eve.
653;A truly great movie and a classic in American cinema.
654;and the ending will leave you breathless.yes, that good!
655;Amazing film with brilliant acting!
656;The dialogue is scintillating characters.
657;perfect and production as fine as anything 20th Century Fox turned out in Joseph L .
658;winning for best picture .
659;The cunning Eve maneuvers her way into Margo?s Broadway role , becomes a sensational and even cause turmoil in the lives of Margo?s director boyfriend (Gary Merrill 1915.1990) , her playwright (Hugh Marlowe 1911.1982) and his wife (Celeste Holm 1919. )
660;Only the cynical drama critic (George Sanders 1906.1972) sees through Eve , admiring her audacity and perfect pattern o deceit .
661;Thelma Ritter (1905.1969) and Marilyn Monroe (1926.1962) co. stars in this acclaimed classic , which won six Academy Award and received the most nominations (14) in film history .
662;The screenplay alone rates five stars!
663;Bette Davis gives one of her most amazing performances as a bitchy stage diva who finds her life slowly being stolen by a younger, ambitious actress.
664;(It's kinda like Showgirls only, you know, good.)
665;(Everybody has a heart .
666;This bracing movie with razor.
667;sharp dialogue is still as fresh today as when it first opened over 55 years ago.
668;And, whatever that particular performance's (many) other merits, it's also a very interesting performance, as it looks in both directions: it has shades of the younger, more alluring Davis in the star's mannerisms and delivery, but also looks forward to the emerging older, seasoned woman whose most energetic (and predatory?)
669;This transitional aspect of the role, which functions as Ms. Davis' final goodbye to being one type of star and welcoming, perhaps reluctantly, the new type of personality Hollywood needed her to be, adds a whole layer of interest and richness to the movie.
670;But I guess it's film history and still worth seeing.
671;This memorable, supremely entertaining film gets an unqualified recommendation.
672;Top notch writing, ensemble acting, directing and character development.
673;George Sanders steals the show.
674;The perfect script, the perfect role AND she ended up with a husband at the end of it all!!!
675;As cinematic masterpieces go, this movie would be difficult to top.
676;Superb casting from Bette Davis (with her claws fully extended), Anne Baxter (watch your back, Bette) to the delightful Thelma Ritter, Celeste Holmes, Gary Merrill and George Sanders only to mention the leads and major supporting cast.
677;This is simply the greatest movie in American Cinema History.
678;The acting is superb, especially Davis and Sanders.
679;bette davis and george sanders 'genius' in this film is unlike any other!!!
680;even marilyn monroe was absolutely wonderful!!!
681;This is probably Bette Davis's best and most famous film.
682;She is at her best here and has a great supporting cast.
683;A treat to see Marilyn Monroe in a brief appearance in this outstanding film.
684;Excellent performances by a great ensemble cast, including a very young Marilyn Monroe, playing to type, but very effective.
685;Considered by some to be one of the most literate movies ever made.
686;It certainly contains some of the best acting ever done on film.
687;Everyone does a wonderful job .
688;Marilyn Monroe has a small part and is lovely in it.
689;If you want to see a great vintage classic film with wonderful acting pyrotechnics get this one.
690;The bonus material always gives added incite.
691;This classic is one of the best movies ever.
692;Thelma Ritter doing what she does best and George Sanders in the perfect role for him as the critic.
693;Everyone who enjoys movies will love this one.
694;Bette Davis will kick you in the guts, pull out your liver, stomp on it and smile the entire time with a cigarette in one hand and a martini in the other.
695;, which she is, but with good reason.
696;lots of great supporting actors, including a few small scenes with Marilyn Monroe.
697;crafted script with stinging wit and conversations.
698;I have seen this film many times and still I get that thrill whenever a clever line is uttered.
699;This is my favorite Bette Davis movie.
700;The information presented on the second disk added to the enjoyment of the movie.
701;also played with such believable passion.
702;tongued Thelma Ritter as Margo's first companion, Birdie (wonderful performance, my favorite)
703;The recipe for theatre success is simplified.
704;Meet Eve, the most ambitious parasite you are ever likely to encounter.
705;Margo Channing (Bette Davis) has everything any outsider would envy: a successful career, close friends, a younger man who loves her.
706;She also has a 'fan' named Eve Harrington (Anne Baxter), who manages to worm her way into Margo's life, in order to study her like a blueprint.
707;Eve forfeits true friendships .
708;One of her greatest films!
709;Great story, lots of famous people.
710;Marilyn Monroes cameo almost steals the show!
711;Its witty and actually a good story about.
712;I loved this movie,and would recommend it to anyone interested in old films.
713;Although I am twenty, I love the old actresses and this film is one of my favorites.
714;I believe that the character Margo Channing, captures much of the real Bette Davis.
715;What else can I say, try this old movie it truly is a classic.
716;Exceptional movie that was very well acted!
717;I love the storyline the most as it deals with flattery and backstabbing in order to advance in one's own life/career.
718;the ending of this movie is truly the best part as it only shows what goes around comes around!
719;This is one of my favorite black and white movies.
720;The players all have such talent!
721;Bette Davis is one of my favorite actresses, her interesting voice, and the way she carries herself makes her an icon of American Movies.
722;This movie shows you why.
723;the basic plot is Ms. Davis is quite a star of Theater
724;this movie practically oozes with great insight on life, both in Theater and in general.
725;One of the lines Ms. Davis has become famous for is in this movie, Fasten your seat belts
726;The movie is almost worth having just to watch her deliver that line.
727;George Sanders is stunning in this movie
728;In fact, I recommend just about any movie with George Sanders in it.
729;Any movie with Bette Davis in them are great movies.
730;I really love and enjoy these old movies.
731;In my opinion, this was Bette's greatest movie!
732;I highly recommend it to any Bette Davis fan.
733;That might be how maid Thelma Ritter responds to the sob story told by theatre groupie Anne Baxter to Broadway star Bette Davis, but Davis and her friends Celeste Holm, Gary Merrill, and Hugh Marlowe are quite touched.
734;One of the real classics of American cinema, All About Eve showcases Bette Davis in her best role, Margo Channing, a star's star.
735;The other most memorable performance is by Oscar.
736;This is one of Joseph Mankiewicz's best movies.
737;and he's the man who brought us The Best Years of Our Lives .
738;If you have yet to see this tribute to NY theatre life, drop everything and run to the video store.
739;this movie hits #16 on the AFI top movie listing of all time, and it's intriguing that only a few spots above is another movie about an aging female star dealing with the troubles of lost youth.
740;toy to keep her company.
741;something stage star and the young Anne who latches onto her.
742;Her younger boyfriend weathers the storms but gets weary of the tantrums and fits.
743;On the other hand, Anne seems sweet, innocent and eager to please at first.
744;the acting is brilliant on both parts.
745;Bette shines as being intelligent and beautiful, well worthy of the praise she has earned, but also insecure and worried about where life will take her.
746;and here we are in modern times, with actresses worrying the exact same thing.
747;One would hope that someday we would treasure and crave seeing mature actors and actresses with their vast skills and talents, even though their faces show a little of their history and years.
748;I certainly found her outfits to be gorgeous, and her mature beauty to shine through.
749;The dialogue is simply brilliant, and several lines in here are ones repeated and quoted in modern culture.
750;Bette Davis was wonderful in this movie.
751;I also liked her in a pocketful of miracles.
752;(Marilyn Monroe also briefly appears, pursuing drinks and powerful men.)
753;Eventually Eve reaches prominence, and then has the tables turned on her .
754;This is perhaps my favorite or in the top 3 of Bette Davis' movies.
755;She was a real actress who played in a very diversified number of movies and was always believable.
756;It made me think of A Star is Born in many ways or what goes around comes around and one was happy to see justice done in the end.
757;When one views any of Davis' movies, you know you'll see a pro at work.
758;Their best friends are the playwright and his wife who keeps writing plays for young females and has Margo playing the parts.
759;What makes this movie special is the witty dialog and performances by the stars as well as the direction which focuses in on the actors and their words, not fancy sets or camera work.
760;Bette Davis gives the performance of her life as Margo and all are very good.
761;It won 6 Oscars and was a huge hit.
762;This film represents the end of a time when witty dialogand insightful writing had a chance to make it to the bigscreen.
763;bette Davis is superb as the magnificently self.
764;Marilyn Monroe as the vapidbeauty and George Sander (who won the Oscar for best supportingactor) are delightful.
765;Celeste Holm does a wonderful, subtle,low.
766;This has to be one of the great classics of witty movie making!
767;There are so many wonderful and vitriolic vignettes associated with it.
768;The script is clever and the acting superb.
769;And who can ever forget that wonderful dress worn by Bette Davis at the party or Eve's beaded cape that features so prominently at the end!
770;This is a great movie for anyone who has been deceived by a so called friend.
771;it is also great for anyone who feels as though their looks are fading because of age.
772;this movie makes you feel great!
773;especially when there is triumph and satisfaction at the end.
774;a young Marilyn Monroe as a starlet on the make and the wonderful Thelma Ritter as Margos' assistant who sees her position being usurped by the evil Eve.
775;This film is a must for so many obvious reasons.
776;A movie that garnered all sorts of Oscars including picture, screenplay and director among others.
777;the film tells the story of a group of theatrical friends in New York.
778;The center of this circle is Margo Channing (Better Davis), an aging theater actress who is hailed as the greatest that ever performed.
779;Lastly is Karen (Celeste Holme), Lloyd's wife and best friend of Margo who wanders in and out of all their lives.
780;Soon Margo adopts Eve to be her prot g , helping her with day to day items and becoming part of the crowd.
781;To make yourself seem innocent is perhaps the greatest performance that Eve gives, even after she makes her way finally to the stage.
782;aLL ABOUT EVE is a behind the scenes look at the world of actors and those they work with.
783;Director/writer Joseph Mankiewicz has a way with dialogue that few have ever achieved.
784;The words that come from their mouths may be given life by the actors, but those words speak volumes in what they have to say about the fragile egos and lust for power and fame.
785;The words flow like music and reveal perhaps more than what goes on in the world of the stage.
786;The supporting cast does an equally tremendous job.
787;the movie is considered a classic by most and it was an enjoyable movie to watch.
788;It was indeed well made, acted, directed and written.
789;I am glad that I did get the chance to see it finally though.
790;Movie fans should all make the trek to find it and watch.
791;ray with an interesting book style cover.
792;Not only do you get the film in pristine condition, the extras are great as well.
793;Included are commentary by Actor Celeste Holm, Mankiewicz Biographer Ken Geist and Christopher Mankiewicz, commentary by Author Sam Staggs, Joseph L. Mankiewicz: A Personal Journey, The Real Eve, The Secret of Sarah Siddons, AMC Backstory: All About Eve, a vintage Bette Davis promotion, a vintage Anne Baxter promotion, Fox Movietone News, restoration comparison and the theatrical trailer.
794;Fans of the film will be delighted.
795;And newcomers will get a chance to see why some of the older films still have something to offer.
796;All About Eve is a sharp, witty, and dark satire about the theatre world and the women who backstab their way to the top only to come crumbling down.
797;It was nominated for an amazing fourteen Oscars, winning six including Best Picture, Best Director and Best Screenplay.
798;successful Broadway career is based upon plays written by Lloyd Richards (Hugh Marlowe) and directed by Bill Sampson (Gary Merrill).
799;(Davis and Merrill wed in real life, later in 1950).
800;This lovely, ingratiating young woman is Eve (Anne Baxter,also nominated for Best Actress alongside Davis) who, upon being introduced to Margo, soon becomes her servant and secretary.
801;Marilyn Monroe, already stereotyped, has a small, but very memorable supporting role as a dim.
802;the script is fantastically witty, full of terrific one.
803;The sophisticated screenplay is vividly brought to life by one of the best ensemble casts ever assembled.
804;The story is timeless, ripped off by an uncountable number of later films, and the film itself is a classic.
805;What a steal of a deal.
806;So for a new spin on an old but timeless classic, check out All About My Mother, an intriguing film in its own right.
807;Eve (Anne Baxter) is a young woman who is obsessed with the well known and loved actress Margo Channing (Bette Davis).
808;Eve's life is a tragic one, and the party of friends immediately bring her into their fold, especially Margo.
809;But, eventually, he takes a liking to Eve, who joins them at the airport.
810;Margo takes Eve to live with and work for her.
811;Addison takes on Eve as a sort of project
812;The end is quite amazing.
813;Bette Davis is wonderful in this film.
814;The cast, story, settings are all superb.
815;It won best picture, director and screenplay (as well as three other awards), and had five acting nominations (George Sanders, who won supporting actor, Bette Davis, Anne Baxter, Thelma Ritter, and Celeste Holm).
816;It's a film with some truly wicked dialogue, especially from Sanders, who plays the cad to end all cads.
817;of documentary which is redundant thanks to the commentaries, but is a wonderful primer for those who don't have the patience to sit through 138 minutes (x2) of yaktracks.
818;All About Eve is so well done I will never forget it.
819;The script is flawless and the acting is truly memorable.
820;The cinematography and choreography shine
821;Suffice it to say that there isn't a dull moment in the entire movie
822;look also for solid performances by Marilyn Monroe as Miss Casswell
823;All About Eve is one of those rare films that will always be one of the best
824;After all, the movie won ten oscars, had one of the wittiest scripts of all time, tremendous performances from Bette Davis and George Sanders and an excellent supporting cast including Thelma Ritters, George Sanders and Marilyn Monroe.
825;You made such a wonderful Peter Pan.
826;It is on par with Sunset Boulevard (with which it would make a great double!)
827;George Sanders, Celeste Holm, and (a young and little.
828;faced Baxter, and a constantly unfolding plot with masterful precision.
829;Like a good detective flick, one can never be sure who's genuinely good the whole movie (forget it, no one is).
830;Like a great slasher flick, one can never be sure who'll get ripped to shreds next.
831;movies rarely come as entertaining as this one.
832;The script is rather lengthy, and some of the exchanges are a little too sophisticated to be convincing
833;roaring performances by Bette Davis and George Sanders, (who conspire to steal the show), and solid support by Celeste Holm, the always superb Thelma Ritter, and the scheming, irresistable Anne Baxter, and you've got an exciting tale of power struggle, treachery, and love.
834;Great movie about the highs and lows of Show Business.
835;even though its a movie, its art imitating life.
836;this is a perfect movie on what people will do to make it,and to Be careful what you wish for and also shows what goes around, comes around.
837;I would of loved to see Eve get done in and then go crazy when she does, that would of been a great 2nd half.
838;But, Hollywood back then knew how much to show and when to end, this movie will keep you wondering.
839;She ultimately gets what she wants, to be a star on Broadway, at the cost of her reputation and one.
840;stabbing little, well, you know!
841;Devastating on target look at the Broadway theater scene!
842;George Sanders, Celeste Holm and Gary Merrill shine in the first.
843;We were all reminded of this great 1950 film directed by Joseph Mankiewicz when Titanic got all those Oscar nominations!
