id;spiegazione
383;"fairy tales are pure style in themself
384;Within the tale, Tim Burton says a lot through striking visuals .
385;colored, gossipy world, to the quirky world of the inventor.
386;Like many of the best fairy tales, there is subtle parodies of society invoked, and you may laugh at a few of the concepts.
387;but what's really striking about this film is the tender outsider story, the heart of the film.
388;Outsider stories are common in Hollywood movies, but few (dare I say none) display such empathy and innocence.
389;the innocence and heart .
390;of Johnny Depp's character, that makes this movie incredibly powerful.
391;like score (his best so far) further enhances the effect, with beautiful layers of boy's choir enveloping the most striking visual elements.
392;this is one of my favorite films.
393;But its definitely one of the best films of its genre .
394;There is just one word (or should I say one way) I can use to describe this film, a work of art.
395;The gothic atmosphere of Tim Burton is still working great, the effects are top notch, and the acting is perfect.
396;In short, a great film.
397;Came in a nice box with no scratches or anything and I just love watching how cute Johnny Depp is!
398;But it has since become my favorite fantasy film.
399;Straight from Tim Burton's subconscious vision he paints the tale a sensitive, isolated stranger who is brought into the realm of Day.
400;glo suburbia by an Avon lady with the best of intentions.
401;The story unfolds as the Main character is perceived as both creative and destructive by the denizens of this pristine, ordered world.
402;but bittersweet, beautiful, visual storytelling takes this classic theme and elevates it to the highest artform a film can acheive.
403;but abhorred as a personality by those who worship their art.
404;The characters are its pungent ingredients: Johnny Depp's innocent Edward, Winona Ryder's ethereal Kim, Alan Arkin's crusty Bill, Dianne Wiest's sweet Peg, Anthony Michael Hall's brutal Jim, Kathy Baker's man.
405;Edward's world gives color, from his black and white castle, to his eerily green gardens, to the pastel.
406;The story brings the meal together with chew and crunch .
407;and Edward's and Kim's romance finishes dinner sweetly.
408;which, like Rocky and Bullwinkle, is a special treat for the grownups who get what the kids don't .
409;Edward Scissorhands is a serious yet playful look at suburban living, and what can happen when a new factor arrives unannounced.
410;He quickly makes friends with all, through the amasing artwork in hedges and hair.
411;Burton weaves this beautiful story next to Danny Elfman's musical score, possibly the best of his career, and the two are a perfect match.
412;and so does Jim, with a gun.
413;The brillant portrayal of Edward by Johnny Depp will soften even the most stony heart, as Depp conveys millions of emotions with few words.
414;Even though Edward's hands may not be finished, his heart is.
415;such a delicate character whom captures the heart of most everyone he meets.
416;I admit it is a rather odd movie but well directed, and the music and the ice/snow scene is just breathtaking.
417;My four year old shares in the love of this movie and wants to watch it all the time.
418;This was a gift for my daughter and she was very happy to receive it.
419;Thanks to those who do this.
420;The colors are great, and the detail is good, but there is some fine grain in some background scenes that seem to fibrate (the grain seems to move).
421;This has certainly got to be one of Burton's most imaginative creations.
422;I can't remember a movie be that puzzlling, and yet so interesting and fun.
423;I laughed, I cried, then I laughed some more.
424;There, he is welcomed by the townpeople as he did their gardening (made wonderful figures from the trees) cut their dogs' hair and the people's hair.
425;boyfriend, Jim, who thinks he lost her to a non human thing.
426;a fight ensues and Jim is killed and Kim tells Edward that she loves him.
427;and it's the last time they see each other.
428;this story is a fairy tale but when u watch it, seems so believable.
429;so innocently makes you love him.
430;what a bittersweet ending!Edward and Kim made a truly beautiful yet odd couple.
431;between a real woman and a real yet unreal man.
432;Tim Burton is one of those kind of directors where 2 or 3 of his films out of a whole filmography goes into a debate on which one's the best.
433;You probably even disagreed with me right there, well for Tim Burton it comes down to either Edward Scissorhands or Ed Wood.
434;Well certainly this film is quite enjoyable but don't think it's one of those family films for all ages like Grinch Stole Christmas or something.
435;But at a certain age, they'll love it.
436;The rest of the cast is of course perfect from Dianne West to Anthony Michael Hall(!)
437;of course it's a family film so it's very vibrant and colorful and full of trademark Burtonisms.
438;One can make a case that his films tend to be great set design with the occasional good film sometimes attached to it well Scissorhands manages to be very eye.
439;catching as well as being just a solid film.
440;life story interwoven with aspects reminiscent of a fairy tale and for that it's a successful mix.
441;It's essentially the perfect family film for outsiders, people who can handle it but if you're thinking this is in line with Bambi or Cinderella well you'd be quite mistaken.
442;depth look behind the music, art design, Depp's training with scissors, a retrospective on the making?
443;it's hard to recommend since my comments about its mild language and violence still stand but this is still one of Burton's better films and one of the best from the 90's.
444;its a gift but I just know the grandson is going to love it!
445;its a very touching movie.
446;It's a joy when the ending credits start to roll and the only thought that comes to mind is this is the movie I've been waiting for my entire life!
447;Maybe 'a joy' is underselling its importance.
448;Edward Scissorhands is one of the most beautiful masterpieces these eyes have ever seen.
449;In every imaginable facet, Edward Scissorhands is perfect.
450;It is also a movie that can be interpreted in so many ways.
451;His appeal is practically universal in that sense, although Burton certainly doesn't sacrifice an ounce of his vision to make his film appeal to everyone.
452;In the film's shocking showdown, he shows the outcome of two world's colliding: one of a gentle, misunderstood nature, and one of a greedy, self.
453;Apart from the humor and the dark elements, there is a touching and doomed romance between Edward and Kim that balances out the film and makes it work on every level: as a dark comedy, a tragic romance, and a grim fantasy.
454;Two particular sequences that are visually memorable are Edward's B&E and his ice sculpture scene when Kim dances under the ice flakes.
455;In those, Burton proves to be a director that fully understands what kind of shots elicit certain emotions and uses that knowledge to his full advantage.
456;The score by Danny Elfman plays on the whimsical fantasy elements of the story in a very effective manner.
457;Johnny Depp as the title character is spectacular.
458;Winona Ryder as Kim, the gorgeous love interest, is spot.
459;Dianne Wiest is hilarious as a door.
460;Kathy Baker is a lovelorn, middle.
461;The entire cast is truly brilliant and do a magnificent job of taking Burton's zany ideas and turning them into reality.
462;Bravo to everyone involved in the production for helping make this cinematic miracle.
463;This movie I'd definitely worth watching, I enjoyed every moment of it.
464;If you are a Johnny Depp fan, you can see the movie that launched him on his way to being the master of quirky roles.
465;This is a classic Tim Burton movie that every fan should own.
466;This movie was a masterpiece.
467;It is very rare to find an artistically sound movie that is also entertaining enough to please the masses.
468;Johnny Depp's greatest role and the best collaboration he made with Tim Burton.
469;This movie is dark, yet very funny and heartwarming.
470;Story and cast is superb.
471;Great for all ages to see.
472;I'm a huge Burton and Elfman fan.
473;This is a classic Burton film and has an incredible score by Danny Elfman.
474;He lives alone without human contact until one day Diane Wiest's avon lady comes calling and introduces him to a whole new world.
475;It's both strange and exciting for Edward whose initially excepted as the eclectic towsfolk use him as a hedge.
476;this movie is truely amazing and definitely one of my favorites.
477;tim burton's directing is so utterly wonderful and danny elfman's music fits with every aspect of the film PERFECTLY.
478;Johnny Depp is so terrific in this movie.
479;Truly, one of the most original films this side of Halloween Town.
480;Edward Scissorhands Is One Of The Best Movies In The 1990's.
481;Everybody Loved Edward Execpt For The Boyfriend.
482;This Movie Is Great For Your Collection.
483;Prior to """"Edward Scissorhands"""", Burton had success with """"Pee Wee's Big Adventure"""", """"Beetlejuice"""", and """"Batman."""
484;Fortunately for us, this offbeat yet sweet fable was Burton's pet project.
485;If you examine his performance closely it's a very intricate one.
486;Despite the Robert Smith of the Cure getup and razor appendages Depp is able to convey the poignance that's at the heart of his character.
487;There's also highly imaginative art direction by Bo Welch and another clever score by Danny Elfman.
488;"I hadn't seen this film in ten years or so but along with ""Ed Wood"" and ""Big Fish"" this is one of Burton's crowning achievements."
489;Tim Burton directs a phenomanal movie.
490;I Recommend it for everyone
491;This is one of my all time favorite movies from when I was a child.
492;I still love this movie now it's just a beautiful movie
493;Tim Burton has outdone himself with this surreal fairy tale.
494;day classic attempts to decommercialize Christmas.
495;The ice dance, for example, was enchanting and still gives me chills even though I've seen this film several times.
496;Depp was (as he always is) perfect.
497;One of my favorite movies ever.
498;Loved it when I was kid and I will love it for many years to come.
499;This movie shows Burton at his finest.
500;"His early 90's film ""Edward Scissorhands"" is Burtons best movie and argueably one of the best movie of it's time!"
501;johnny Depp, Winnona Ryder, Dianne Wiest and Actor Icon Vincent price star and do a superb job of helping Burtons job go a little more smoothly with there great performances.
502;Edward Scissorhands is a MOdern Drak FairyTale that is wonderful and touching for the whole family.
503;Movie rocked and Johnny Depp is amazing!!!
504;Tim Burton is a great director.
505;A must see movie for sure.
506;The soundtrack that Danny Elfman created for this movie is by far one of the most endearing, and most copied in it's similarity for various products being advertised during the Christmas season.
507;I guarantee you that after 16 years now, you will hear a commercial this holiday season emulating this sound track once again.
508;The mood of this soundtrack engulfs the listener with a wonderful collage of melancholy, innocence, beauty and wonder.
509;This Elfman creation is one of the greatest musical sound tracks you will ever experience.
510;stages the film which is quite a compliment and accomplishment.
511;Edward Scissorhands is an innocent, beautiful and sentimental journey of love that can never be realized between by Johnny Depp's and Winnoa Ryder's characters.
512;Thank God for you buddy.
513;PQ is excellent with vibrant colors, with very good detail.
514;This is a dynamic 4.0 sound track.
515;This is a sensetive tale told beautifully and modestly .
516;with a wonderful feel and an excellent soundtrack.
517;"There is magic in this little gem, and I am still, to this day, sympathetic toward Edward's ""handicap""."
518;he's got the right idea, though .
519;This story is easy to relate to for those tender misfits with big hearts.
520;Misunderstood artists and romantics unite, Edward scissorhands is alive and wants a place in your imagination.
521;Heck, he IS imagination, manifested!This movie has a subtle way of expressing many cultural issues in a wonderful, creative spirit.
522;"It is pulled off so effectively that one must wonder how much ""Edward"" is really Tim Burton, because the movie is so candid, so personal, that there is a genuine honesty working here."
523;edward Scissorhands may never have a place in this world, but for fans, he holds a special place in the heart.
524;on top of a hill, just beyond a place we like to call reality.
525;I am happy to know this place.
526;Tim Burton pulled of quite an achievement when he made Edward Scissorhands.
527;Every detail from casting, set design, costumes, music.
528;There is such a sweetness and fragility to the whole thing on the one hand and a lot of laughs and satire on the other.
529;Depp is brilliant and Wiest is right there with him.
530;Wynonna is lovely spinning a snow of ice ships while Edward works his magic.
531;Any one who's a fan of Tim Burton or Johnny Depp would enjoy this movie!
532;He captures the soul of the sensitive,creative, tortured Edward Scissorhands and makes the story believable.
533;Bought this for my son and his girlfriend.
534;It still speaks to teens just as it did when it first came out.
535;Edward's natural talents manifest as he attempts to settle in, displaying remarkable skills in imaginative hedge.
536;In a most memorable and pathos.
537;the music is hauntingly beautiful, conjured by Musickal Magician Danny Elfman, whose eclectic orchestrations I thuroughly enjoy through their many manifestations.
538;The aesthetics are enthralling, repleat with trapezoidal angles and awe.
539;edward Scissorhands is a romantic escapade into the life of one de.
540;Will only continue to get better with age.
541;Fun watching it again after many years.
542;It's a good as everyone says.
543;Edward Scissorhands is an incredible movie, it definitely ranks in my top 10 all time favorite movies.
544;The best thing in the movie is the casting.
545;Everyone is absolutely PERFECT for thier parts.
546;"The second thing that hits you is the ""look"" of the community and neighborhood."
547;they all work perfectly together to set the stage.
548;Third is the story itself, which is very endearing and touching, yet strange and unique.
549;I think this is Tim Burton's best work.
550;Tim Burton's vision of a modern day fairy tale succeeds in capturing the essence and heart of the dream.
551;Johnny Depp, one of Hollywood's most underrated actors, delivers an outstanding performance as the lonely hero.
552;This is a great, touching story that kids and adults of all ages can love.
553;Great acting by the cast .
554;Johnny Depp is particularly good.
555;And the sets and scenery are wonderful.
556;well I had weird tastes then and I have weird tastes now.
557;I'm still yearning to live in a fairy tale and I'm still in love with Edward.
558;burton's movie is a spectacular take on the tragedy of humanity always unable to accept and understand each other if it stands in the way of protecting themselves.
559;But Burton brings out the compassion in any (willing) member of the audience and reminds watchers that there is humanity and love in the strangest and even the most dangerous of creatures.
560;this is a great movie.
561;any movie with Johnny Depp is great so take the time to check it out.
562;by the end of the movie you will really feel for edward and wish him the best.
563;Tim Burton has made some incredible films.
564;His atmosphere that he creates is surely one of the best qualities of his films.
565;Well, not only does this film have that, it also has great acting, great writing, and the best score ever!
566;It is funny, eerie, and it is one of my top 20 favorites of all time.
567;Viewing Burton's creation from this framework significantly improved the picture .
568;i think that it is a wonderful story that was done very well.
569;every person i talk to loves this movie (or doesn't not like anyways).
570;its definitely something to excperience.
571;It appeals to the strange geek inside us all who just wants to be accepted for what he is.
572;THe extras are quite neat with commentary tracks, production art, and best of all some old Burton shorts.
573;THe image clarity is fantastic, as is the sound on this disc.
574;It has some really cool animated menus too.
575;Bottom line is if you like Burton films, you will love this one.
576;this movie is a funny, yet sad movie that all can enjoy!!!
577;Johnny Depp played edward like he was real,you should see this movie you'll love it to.
578;This movie is a great movie!
579;There is some blood and violence but besides that its a very good movie.
580;When I first saw it it was one of my favorite movies.
581;This movie is very sad but it's a great movie.
582;I thought Edward ScissorHands was an excellent movie.
583;It was funny and a little sad in some parts.
584;So if you're a Johnny Depp fan you'll really like it just like I did.
585;I remember seeing this movie when I was a little kid and loving it!
586;I know now that i really loved this movie because it was a great movie that I could relate to.
587;I am a huge Tim Burton fan now, and this movie is still just as amazing as when I first saw it.
588;Johnny Depp's performance is excellent!
589;It is definitely a must see for any Tim Burton fan or you love a great movie that I am sure alot of us can relate to.
590;I think this is a good movie that i had ever seen.
591;If you havent seen it you got to see it.
592;While this artistic piece doesn't end like a fairytale, it keeps you thinking and enjoying the beauty even in the dark sadness.
593;Tim Burton and Stanley Kubrick are my two favorite directors of all time.
594;And needless to say, Edward Scissorhands is one of my favorite films from Burton.
595;This is a classic modern fairy tale that's full of humor, tragedy, and colorful suburbia.
596;Johnny Depp as Edward is so believable, that I doubt anyone else could've played the part.
597;Winona Ryder may be in a rut these days, but here she's lovely.
598;Her growing affection for Edward makes for a beautiful atmospheric way of making the story shine.
599;Vincent Price is memorable in his last film role.
600;And finally, Anthony Michael Hall is Jim the main antagonist.
601;Danny Elfman works the story with lots and lots of orchestral emotion.
602;"The suburbia music is catchy and a bit jazzy
603;This movie is a must for fans of Tim.
604;I recommend this movie to anyone who enjoys the work of Johnny Depp.
605;The characterizations are clear, as is the moral tale, the color palets, the dichotomies.
606;The goth appearance of Depp is striking for 1990.
607;Burton's stop animation works are a much better realization of his creativity.
608;This movie is dark but beautifully visual.
609;the castle grounds are spectacular!
610;if you love Tim Burton's work you will LOVE Edward Scissorhands!
611;I saw this movie for the first time in theaters when I was eight years old and it has always been way up there on my favorites list a great movie for both kids and adults.
612;Johnny and Wynonna did excellent performances in this movie.
613;The reason this will and has touched so many people is because who among us have not felt like the only strange one in a white.
614;I think this is the best movie of him.
615;Like most Tim Burton movies this is a story that could have walked right out of a fairy tale.
616;There are elements of fantasy, of love, of miracles, and of difference in a world that is far too ordinary.
617;we are introduced to a small town of perfect families, of perfect houses, of stereotypical duplicates.
618;at first he is seen as a curiosity and along with his presence he brings creativity and inspiration.
619;His innocence and his large heart hold universes that are unattainable with the faked duplicates he is surrounded by in the village.
620;a powerful movie with many powerful messages.
621;This is such a great movie on many levels.
622;Original idea, Excellent characters, perfect cast, outstanding storyline, wonderful subplots.
623;It will leave you somewhat sad, but it is a wonderful journey of sight and sound and imagination.
624;Don't ever let anyone tell you that you have a handicap, one of those neighbors tells Edward towards the beginning of the movie.
625;Only one character, Kim, succeeds in (literally) embracing difference.
626;Although all the characters in this movie are caricatures, it's a great irony (and masterstroke on the part of Mr. Burton) that the most unusual.
627;The greatest part of his acting is nonverbal, far beyond the few words he softly speaks.
628;In the scene where Edward begins giving haircuts, he reminded me of a soulful concert pianist, in how his surprisingly gentle movements were each charged with emotion.
629;but to me (besides the touching scene where embraces Kim), one of the most poignant moments was when Edward flinched away from the Avon lady's touch, when one would *think* that of the two characters, he was the least threatened.
630;It is tragic that his exposure to """"what we call reality"""" resulted in such great pain to Edward and Kim."""
631;Loved it since I was a kid and now my daughter loves it.
632;This is such a cute movie and there is some humor in it as well it is a very touching movie and I loved it!
633;I am a huge fan of Johnny depp movies but this is probly one of my favorite ones that he has done
634;Edward Scissorhands is beautifully portrayed by Johnny Depp in this unforgetable fantasy and I strongly recommend this movie to anyone.
635;I admire the character, I admire actor, and I can truthfully say this production is nothing short of a masterpiece.
636;There are so many artistic touches and Stan Winston's contribution to the film that don't not get mentioned in any depth.
637;The transer and sound are wonderful, the colors are crisper and most noticably the facial scars seemed more prominant in the transer.
638;This dark and odd fairy tale is an interesting and somewhat original watch, but calling it a masterpiece is a bit too much.
639;Director Tim Burton presents a captivating and well.
640;Johnny Depp provides a solid performance as the fragile and curious protagonist, and the rest of the cast is good as well.
641;Overall, this is a poignant and absorbing offbeat effort, one that proves Tim Burton`s uniqueness and creativity.
642;This was an amazing movie at a great price!
643;I would definitely recommend both the movie and this seller.
644;This movie is really very sweet and funny.
645;It really is a great film.
646;an unfinished creation is welcomed to a small.
647;I've always liked this film and Johnny and Winonahave good chemistry.
648;ray has nice picture and soundplus commentary, a featurette and trailers.
649;ray of this Burton classic.
650;It is a good movie with a good message.
651;I thought the visuals were very important to the overall feel of the movie and burton did a great job with them
652;The story, the characters, the quirky Burton gadgets, everything.
653;It is now quickly becoming one of my favorite movies ever, but then again, I am a huge Burton fan.
654;One of the most amazing, touching, charming, saddest and heartfelt movies I ever had the pleasure of watching.
655;Thank you Tim Burton for showing such a human/ touching side of yourself in this masterpiece.
656;this movie is exelent from tim burton thats amazing movie from his imagination 5 stars.
657;and is a classic movie
658;"up to ""Batman"" is a modern reimagining of ""ThePhantom Of The Opera,"" ""Frankenstein,"" ""Beauty and The Beast"" and other stories of people who are deformed on the outside, but their hearts are noble."
659;The performances of Depp and Ryder {Ryder is always special}, are top.
660;The others are also fine.
661;the soundtrack accompanies the feature well.
662;The word 'haunting' comes to mind.
663;just the right touch of humor.
664;social commentary?Grounded in realism but still fantastic.
665;"We have watched ""Edward Scissorhands"" with other people, and been surprised when they declared it ""nice"" or ""OK""."
666;My husband and I think this is an incredible fable.
667;Everytime I watch it, I tear up through the last 10 minutes.
668;this is worthy of Shakespeare, though I'm not sure if it would be a drama with some comedy or a comedy with some drama.
669;there is a lot of humor, and the acting is brilliant, keeping in mind that this is meant to be stylized.
670;"and what an evocative end:""You see, before he came down here, it never snowed."
671;Sometimes you can still catch me dancing in it.
672;Edward Scissorhands is a lovely movie.
673;it was in great condition.
674;tragic movie about a very lonely man, living in a wickedly haunting house on top of the hill.
675;while filled with fun moments, especially the lawn sculptures, it really made me empathize with his lonliness.
676;It was my absolute favorite movie growing up.
677;Of course I bought it because it brought back memories and this movie is still as wonderful as it was sixteen years ago.
678;Peg invited Edward to come home and live with her and her family.
679;This sets Edward on a long, exciting journey learning how to live as others do in suburbia.
680;this is such a wonderful story told through the creative imagination of Tim Burton.
681;Edward's innocence will tug at your heart as you watch this fragile creature go from being the talk of the town to the thing they fear most.
682;Definately one of Johnny Depp's top performances.
683;This is also the most creative and heartfelt fairy tales I have ever seen.
684;Great for people of all ages.
685;I recommend it to everyone.
686;A great film to watch with the whole family.
687;Johnny Depp is awesome and it's definitely worth seeing.
688;The creative and fertile imagination of Tim Burton reached the peak with this incredible and poignant fable .
689;The script is well known for all of you , so I want to emphasize is the rapture , the dark poetry and the presence of a model in the cinema .
690;johny Depp made the most powerful artistic performance about a unknown and never created before character .
691;Heaccepted the role and won by far .
692;the atmosphere is top of the line .
693;johnny Depp is actually one of the greatest actors in the world .
694;And I think his talent grew up in this film and somehow this movie blessed him .
695;beat roles and so well!
696;This movie is a classic Burton film with amazing visual direction and unique story.
697;It's certainly weird, but has a very cool feel to it.
698;This is a highly imaginative tale of a young man whose over the top, unusual gifts make it impossible to fit into a very narrow minded community.
699;Edward Scissorhands has absolutely no one who can truely understand his existence and special gifts.
700;We are ultimately alone, and to find a soul mate, who you can share your joys, passions, gifts, and self with is something highly creative individuals yearn for, and what I believe this film portrays.
701;A wonderful gift from Tim Burton!
702;After watching this movie of the adventures of Edward Scissorhands, I thought it was a masterpiece.
703;But I am happy that's he's alive.
704;The Theme of this story is beauty because of how beautiful Edward makes things.
705;Edward Scissorhands is by far one of the single most best movies Mr. Tim Burton has ever made during his whole movie directing life.
706;Johnny Deep did an amazing job as always with the character he played in the movie and Winona Ryder also mind blowing preformance made it one of my favorite movies of all time in my collection.
707;And also love the music of Danny Elfman uses for the movie such a great talent the man has for all of Tim Burton's movies.
708;Great film, great transfer, the extras are great the commentary is interesting (even though Tim Burton rambles).
709;The overall sound is above par, music and dialogue mix nicely.
710;"Adding to this is Burton
711;THe color saturated neighborhood of snobs works in starch contrast to teh blanch and strange edward, making this film a marvel to watch.
712;Edward Scissorhands arrived promptly and in excellent conditions.
713;I'd heard that this was a very good movie about a misunderstood social outcast with a beautifully gothic appearance, but it exceeded even my wildest expectation.
714;The movie has an almost whimsical nature.
715;instead help to transport you to this world where such innocence, such a pure desire to simply love and be loved, can be embodied in one beautiful young man.
716;i think this movie can be best summed up by one of it's taglines: His story will touch you, even though he can't.
717;Edward Scissorhands is a fairytale, full of magic and mystery, sorrow and happiness.
718;edward is brought to life from Burtons drawing in this movie, full of exciting things such as an escape from the police and a bit of hair styling!It tears your heart apart with its signature line:""""Hold me."""""""
719;its a great Christmas movie, telling you how snow was made, but it also is a great all around movie, perfect for families, except for one scene and a few bad words.
720;Johnny Depp as a gothic man made person was a good peformance, and although Winona Ryder looked like a miserable goth in BEETLEJUICE, she looks positively radiant in this Tim Burton classic.
721;This has to be Tim Burton's crowning glory, the summation of his fine appreciation of B. horror movies of the 50's, placed squarely in suburban America.
722;He assembles a fine cast, which is what really makes this movie work with their razor sharp performances.
723;They play beautifully off the ridiculous theme he creates.
724;The movie's strength is in the personal relationships it sets up.
725;I was surprised to find that my 3.
726;year old daughter loves the movie, I think in large part to the compelling nature of Scissorhands himself who is one of the most memorable movie creations of all time.
727;The cast is amazing, the scenery unforgetable, and who can resist Danny Elfmans haunting score.
728;This movie will make you smile.
729;This has always been one of my favorite movies from when I was a kid, so I still love it.
730;Depp at his best and in true Tim Burton fashion :) the right amount of creepy with the right amount of crazy fun!
731;You have to see it if you love Tim Burton!
732;it succeeds in touching your emotions where many more realistic movies fail.
733;while the film is visually stunning and worth seeing just for the scenery, it's really Johnny Depp's performance and Danny Elfman's amazing score that grab you and don't let go.
734;Add a lovely young Winona Ryder and a host of hilarious supporting characters, and you have a modern fairy tale classic (akin to The Princess Bride) that I find myself watching over and over again.
735;i know that in time, my brother will mature and grow to appreciate the magic of Edward just as I do, and will ask me to watch it again.
736;I received this the other day for my daughter.
737;This is an enjoyable film with fabulous scenery and lighting.
738;The rest of the actors are pretty good.
739;overall a good movie, but I'm certainly not dying to see it again.
740;A good analogy of Suburban isolation and small.
741;it's a wonderful and haunting fairytale.
742;the weirdness of this movie enhances its charm.
743;edward attracts a lot of attention very quickly, with his ability to trim hedges and hair to perfection.
744;he is definitely an underrated actor.
745;watch this movie and you'll see that it's a classic.
746;i highly recommend watch this funny, touching, and eerily beautiful film.
747;This a great cult classic, in my opinion, with equal dialog and characteristics of classics like Beetlejuice, and A Nightmare before Christmas.
748;the first time i saw it i thought it was just a comedy, but after a while i was like.
749;OMG this is so SWEET and SAD!
750;TO sum it up in a few words, I believe this is Burton's best film.
751;And I think it's definitely one of Danny Elfman's best aswell.
752;The score really MADE the movie.
753;Maybe, but for sure not as touching.
754;Danny Elfman is personally my favorite composer, and I'm happy that it all just came together for him and Burton alike.
755;God bless, good tidings, and fairwell .
756;This was a great movie that stared Johnny Depp.
757;He is an under rated actor worthy of an award.
758;If you had seen it, watch it again.
759;Edward Scissorhands is quite simply the best fairy tale never told.
760;This is Tim Burton in his eccentric prime, and his presence is palpable in every arena of this beautiful and personal film.
761;The inventive art direction is perhaps the most memorable aspect of that presence, most notably in the pastel palette that covers everything from the ingenius solid.
762;color costumes to the quaint neighborhood/town our characters inhabit.
763;the genius of this movie is more far.
764;from Danny Elfman's quirky score to Stefan Czapsky's meticulous camera work to an entire cast full of nuanced performances.
765;While this film's acting gem is Diane Weist in the role of the sweet and overly altruistic mother, Johnny Depp plays the titular role in a beautifully understated performance.
766;Similarly, Winona Ryder wonderfully (and blondly) embodies young beauty and Alan Arkin turns in a comedic yet touching performance as the sometimes.
767;The ensemble cast is flawless, complementing the quirky but ultimately realistic tone.
768;perhaps the best aspect of this movie is that it achieves its goals with amazing subtlety.
769;insightful commentaries from Tim Burton AND Danny Elfman and an interesting featurette, along with the concept art, trailers, TV Spots, and scene selection we've all come to expect.
770;This is just one of those positively timeless, life.
771;affirming movies that belongs in everyone's collection.
772;Edward played by Johnny Depp is so funny and entertaining.
773;Okay for the whole family to watch together.
774;Tim Burton is one of my favorite directors.
775;made me like a Batman movie!But, I think Edward Scissorhands (along with the Nightmare Before Christmas) is one of his best works.
776;The visuals are stunning, the story grabs your attention and won't let go, and each role is perfectly cast.
777;I enjoyed it when it first came out.
778;She was quite happy with my suggestion.
779;And Johnny Depp is always nice to look at.
780;The soundtrack is moving and hauntingly beautiful.
781;The story is compelling and quirky.
782;My kids love this movie as much as I do.
783;This has to be the one of most favorite and memorable movies of all from Tim Burton.
784;The move itself, is brillant.
785;Edward Sissorhands is about a man with sissors as hands, that lives on top of a mountain.
786;The music in this film is great.
787;Johnny Depp plays an incredible performance on Edward Sissorhands.
788;There's just so much about this movie that is beutiful.
789;I loved it a whole lot.
790;It's just one of those movies that we can only remember by our hearts.
791;If you haven't seen Edward Sissorhands, you've just gotta see this wonderful, imagitive movie.
792;Trust me, it's a movie you'll always remember.
793;Arrived unwrapped, which was a pleasant surprise considering I ordered a used copy.
794;Disc works great and there's some special stuff on there as well.
795;master director, tim burton has created another close to perfect film.
796;I Love this movie !
797;It's always been a Favorite every since I was a little girl.
798;johnny Depp is very good in this movie, so kind and sweet as Edward.
799;I love the style of this movie and Tim Burton is My Favorite Director !
800;This movie is filled with humor and a touch of heart breaking moments.
801;Johnny Depp is the king of unusual parts and this is my favorite.
802;Edward Scissorhands is a must see for everyone.
803;It was kind of hard to see Anthony Michael Hall as a villain but he does a great job from going from the geek in Sixteen Candles to the bully in Edward Scissorhands.
804;This is a great movie.
805;The picture was fine, the special features worked fine, but there was only music and background sounds.
806;I absolutely love this film.
807;I remember seeing it 5 times, at least, when it came to theaters.
808;One of the most beautiful things I remember was how Burton bookended the film with the story of a Grandmother explaining to her grandaughter why it snows.
809;That was truly one of the most emotion provoking scenes I can remember in any movie.
810;i don't know why this movie hits me so hard, but it will always be one of my favorites.
811;Johnny Depp does a remarkable job conveying the duality of his role.
812;"Winona Rider is beautiful and unreachable as well
813;Ice Dance is one of the great scenes and the music alone still brings tears to my eyes even today.
814;Compassion, brotherhood, sadness, happiness and many other emotions come and go as the movie ebbs and turns.
815;It relays the sadness of a love which is never returned and as the credits end RyoOhki ( a cute rabbit/cat mix long story ) ,listening to the song, sheds a tear.
816;That song and this movie have much in common as they both bring forth the same emotions, one using both visuals and a haunting score, the other with some of the most beautiful lyrics ever written.
817;especially the last verse: I love the warm emotion you bring, though there is pain I don't complain.
818;In your arms or far from sight, I'll be your light.
819;I like a great deal of movies.
820;I truly love only few.
821;Every film buff, no, every person who loves a good story must own this film as it is the very definition of fairy tale .
822;To not understand this movie is amazing.
823;release but the movie itself is priceless.
824;its still and always will be my favorite movie.
825;every time i see it i have to fast forward past one specific scary sequence.
826;its got comedy , drama , horror , fantasy , and romance.
827;a combination of all genres.
828;in the middle kim shows up.
829;the soundtracks haunting and inventive.
830;Another perfect choice to add to your Christmas time themed movie collection.
831;This beautiful film (in message and appearance) stars Johnny Depp and Winona Ryder.
832;A story of love that could never be"
833;This movie lives on in many hearts all over the world.
834;A tear jerker that will touch you.
835;Amazing performances add to this great story that you will never forget.
836;I recommend this film highly.
