442;"If you knew me, you would know how uncharacteristic it is for me to be enthused over a ""romantic"" movie of any kind, but this excellent film brings it out of me."
443;With an ensemble cast that could only exist when the studio system was in full flower, this classic film unites Stewart with friend Henry Fonda's wife in a charming and quirky romance tour de force.
444;It was fun to watch and have it unfold just like the Tom Hanks and Meg Ryan movie.
445;I still enjoy watching It's wonderful life , while this one isn't quite as good, it was still fun to watch and would recommend it.
446;Always enjoy Jimmy Stewart movies.
447;This one (The Shop Around the Corner) was one of his best, but then, he was always a good actor.
448;Here's a movie with charm in spades, and a beguiling premise.
449;A man and a woman begin a correspondence, and through this correspondence they fall in love, while in real life despising each other.
450;The setting is an odd goods shop in Budapest, staffed by a superb supporting cast, each tossing into the storyline their own minor dramas.
451;~ that presents her with lavish gifts, Pepi with his heart of gold, and my favorite, the mousish Flora who devotes her life to her mother, and whom you just know is dreaming of a romance of her own.
452;It is said that Stewart and Sullavan held a deep personal respect for each other off screen, and this makes for a genuine on.
453;This chemistry is of the intellectual variety, and ~ to this viewer at least ~ their sparring conversations and confrontations are greatly more interesting and engaging than any purely physical romance could ever be.
454;Sullavan is terrific, wavering between what she reads in books and thinks she ought to believe, and what her heart is prompting her to feel.
455;Everyone is impeccable in their roles, the wit and the banter sparkles.
456;Here's a film that shall grow on you, that shall take you in completely, and will demand repeat viewings ~ and possibly the use of a tissue or two.
457;Intelligent and heartwarming, and infused with a kind of a quiet magic, 'The Shop Around the Corner' ought melt any heart, save the most unmeltable.
458;The Christmas season is coming and if you still don't have this movie, I very strongly recommend you get this movie!
459;While at the same time, Kralik is having a great time corresponding with an anonymous woman and begins to fall in love with her.
460;a totally wonderful story with such a great cast, each and every actor and actress perfect for the parts they portray.
461;I keep contact between Mr. Matuschek and the customers.
462;For those who love this movie I highly recommend You've Got Mail with great actor Tom Hanks and actress Meg Ryan.
463;This is basically the original You've Got Mail , it's a must see to compare to.
464;Jimmy Stewart is amazing and so funny.
465;If you like You've Got Mail , you'll love this too!
466;It was good to see the original that was the inspiration for You've Got Mail.
467;"Everyone knows true classics such as
I:8708;468;There are some movies not usually mentioned but must be called a Christmas classics, and this particular movie definitely makes that list.
I:8708;469;This is a beautiful love story set around Christmas time starring James Stewart and Margaret Sullivan.
I:8708;470;alfred Kralik (James Stewart) and Klara Novak (Margaret Sullivan) offer brilliant performances as two pen.
I:8708;471;The setting is simply great and very family oriented.
I:8708;472;Frank Morgan as Hugo Matuschek, the store owner has provided a splendid supporting role as store owner and very sensitive manager who respects the opinion of his employees and run the place a like a well knit family.
I:8708;473;Hugo Matuschek returns to a happy reunion and at last, the feuding Alfred and Klara become friends and she confides her love for him and he finally reveals himself as her secret lover.
I:8708;474;There is a fair amount of """"Frank Capra dynamics"""" in the movie, at times it is very touching and the spirit of Christmas as envisioned by Charles Dickens flows through the mind and hearts of store workers, especially Alfred and Klara.1."""
475;miracle on 34th Street (Special Edition)5.
476;This film is a classic: truly a romance unfurls before your eyes.
477;I've seen both this and The Shop Around The Corner with meg Ryan and Tom hanks (it was based on this film) and I really do prefer this one.
478;The genuine feelings they share over these written letters is touching.
479;Funny enough to make you laugh out loud multiple times .
480;it really is a great film
481;I highly recommend Shop Around The Corner.
482;a clever, refreshing romantic classic with lots of wit.
483;The fact it was directed by Ernst Lubitsch has a great deal to do with that ranking, and (from a purely personal perspective) the presence of Jimmy Stewart.
484;I don't do rankings but if I had to rank my favorite actor of all time it would be Stewart, and he absolutely shines in this film.
485;Margaret Sullavan is perfectly cast as his pen.
486;pal and love interest and in real life there was a short.
487;lived romance and long friendship between the two.
488;The two remakes are excellent too and it is only by virtue of the fact Ive seen all three that I can put this one at the top.
489;Love Jimmy Stewart and the original was good but not that great.
490;Considering that the original was set in Poland and all of the actors accents where straight Chicago, maybe for a 1950's movie it was really good.
491;This is a great 1940's film that might be considered the same as a small movie sleeper hit today.
492;Great comic timing, deviousness, inuendo, accusations, dislike for fellow employee.you name it, this film has it all.
493;I like the fact that it is somewhat daring for its time and the chemistry with it's stars is undeniable.
494;Great love story too by the way.
495;Typically, Lubitsch was the unparalleled master of the sophisticated and elegant sex comedy.
496;If in his other films Lubitsch covers the sexier realm of romance, in this one, he explores romance based on mutual respect.
497;perhaps because his subject matter is simpler than in his other films, Lubitsch engages in far fewer of the cinematic pyrotechnics he employs in his other films.
498;The narrative here is far more straightforward.
499;Like in most of his films, THE SHOP AROUND THE CORNER is impeccably well cast, from the leads to the least of the supporting characters.
500;and Margaret Sullivan are outstanding in the romantic leads.
501;Stewart was perfect for the role of head clerk.
502;But for my money Frank Morgan, fresh off his reign as The Wizard of Oz, steals most of the scenes he is in.
503;this is just a great movie.
504;Not perhaps one of Lubitsch's very greatest films, but one that shows that he was the greatest master of the romantic comedy of his or any other era.
505;This was a fun movie.
506;Jimmy Stewart was great as always.
507;The female co. star did a good job too.
508;This was a good way to spend an evening with my wife.
509;She liked it a lot too.
510;This is an adorable movie!
511;It's such an innocent love story, that you can't help but get sucked in.
512;The acting is quite good, and the dialogue (and bickering) sounds natural.
513;This is indeed a great film.
514;It's a very innocent sweet, romantic film.
515;I'd give it ten stars if I could.
516;My wife and I enjoy the well done movies of the era.
517;They usually have a good story line, acting, and verbal communication along with the lack of profanity that exists in todays movies.
518;I like the original best.
519;James Stewart of course was wonderful.
520;I thought Margaret Sullivan played her role well, too.
521;All of the actors were great.
522;that's why we love our rom.
523;jimmy Stewart and Margaret Sullavan are so perfect.
524;I've watched it several times, and just watched it again, tonight with my sweet Norman.
525;"he didn't want to, as he thought it would be a ""chick movie,"" but he loved it!the supporting cast ."
526;great for the whole family, or for a date .
527;The film has a great way of resolving this with each finding the other somewhat attractive and things work out in the end.
528;The rest of the film is a resolution of not only his relationship with his boss and crew, but the humorous way that he plays on Carla before she realizes who her pen pal really is.
529;and just like in You've Got Mail, [You've Got Mail (Deluxe Edition)] the meeting is a match made in heaven.
530;great performances, a bit of overacting and some dark moments pepper this entertaining romantic comedy.
531;This is one of the most beautifully acted and paced movies ever made in America.
532;The special chemistry of Margaret Sullavan and Jimmy Stewart plus a charming story set in a Budapest gift and leather goods store make this little 1940 movie a gem.
533;"Their performances are full of grace notes
I:8708;534;As for Sullavan, this is a peerless performance: she makes the shopgirl's pretenses believable, lyrical and funny.
I:8708;535;Frank Morgan shines in his interpretation of Mr. Matuschek.
I:8708;536;Granted, the story holds no real surprises, but it's presented with great style"
537;A movie full of laughs.
538;A black and white classic that keeps you in stitches but at the same time leaves you with that so good feeling when it ends.
539;If you like the modern I think you would love the original even more.
540;You will enjoy all the unexpected twists and turns of their romance!
541;Better than the Judy Garland Good Ole Summertime version.
542;all the characters work together and flow, it is the best version that's all
543;"The Shop Around the Corner is a delightful ""classic"" movie, fun, upbeat, and nostalgic."
544;Even though the plot is fairly predictable, the characters are witty and charming, drawing the viewer into an era in which people valued right over wrong rather than political correctness.
545;"We enjoy both movies and consider ""The Shop Around the Corner"" a welcome addition to our video library."
546;This is the original movie, I think, of two people who can't really understand each other in direct communication but who can find the part of each that they love through remote communication.
547;a more recent movie version is You've Got Mail I enjoyed the latter a bit more but it is really worth while taking a good look at the earlier one.
548;The Shop Around the CornerThis Ernst Lubitsch film is a gem.
549;Its charm stems from every aspect of the production.
550;The acting is excellent, as is the dialogue, directing, photography.
551;Under the guise of a clever plot we see the profound humanity shine through the subtle wit of Lubitsch and the starring roles played exquisitely by Jimmy Stewart, Margaret Sullavan, Frank Morgan and Joseph Schildkraut.
552;In short: A Great Film.
553;Far better and more touching than the remake with Tom Hanks.
554;Frank Morgan steals the show in the last scenes.
555;James Stewart is, as always, the responsible, hard working character who learns to lighten up.
556;Margaret Sullavan is Klara Novak, a feisty new hire.
557;Of course they share one other thing .
558;That said, Lubitsch comes across with one beautiful shot that would have been impossible to duplicate on radio or in a theater.
559;Shot from the inner side of the post office boxes we see #38 being opened and a gloved hand feeling around the empty interior.
560;lubitsch also has fun with the wonderful character actor Felix Bressart, who plays the wise and timid clerk Pirovitch.
561;It's an ennobling moment, one of many in this fine movie.
562;stewart and Sullavan are convincing as a couple unknowingly throwing barbs at the object of their tenderest affections.
563;i'm not sure I ever saw it back in the day, but it was still fresh and heart warming.
564;The Shop Around the Corner is a good film that makes for an enjoyable movie.
565;"Like ""You've Got Mail"", this film is clean and fun."
566;This would make for a great date.
567;"I don't think younger people will appreciate it as much as more mature viewers
I:8708;568;This was a very enjoyable movie.
I:8708;569;It's humorous, sweet, and does a good job on the sensitive subject matter that is included in the story.
I:8708;570;In the 1930s and '40s, Ernst Lubitsch made some of the most charming romantic comedies ever made, including """"The Love Parade"""" with Maurice Chevalier and """"Ninotchka"""" with Greta Garbo, not to mention """"To Be or Not To Be,"""" one of the greatest comedies of all time."""
571;It is far superior to either.
572;She gets hired, and quickly they get on each other's nerves.
573;but what makes this movie interesting to me is the real.
574;She met best friends Stewart and Henry Fonda when all three were members of the Cape Cod.
575;She and Stewart were in love for a time, and he reportedly carried a torch for her until his 1949 marriage.
576;But all that lay in the future when this film was made, and I take some consolation in the fact the sparks that fly between Stewart and Sullavan were based on real emotion.
577;not two features as the Amazon description might lead you to believe), and a great old.
578;This is a clean romance with wonderful acting.
579;The story line keeps one's attention, and you can't wait to see the ending.
580;I'm going to watch this movie again.
581;intended), I thought this softly played romance was excellent.
582;The real magic is that Lubitsch has told a bittersweet story with a light touch and such tender humor that no one can come away brutalized by scenes of jilted love and attempted suicide.
583;It was a wholesome really good movie, with kindness, forthrightness, and honest words.
584;If you consider the period this film was released, it's quite wonderful.
585;Deals with love, adultery, jealousy, morals, and other modern day things take still occur.
586;This is one of the best movies ever made.
587;This one of my favorites of all times.
588;"If you like, You've Got Mail"" then you will love this too!"
589;It was an innocent age in Hollywood prior to WWII, and the movies expressed this innocence and charm.
590;It was a lovely time in that city then.
591;If you are looking for a great Holiday romance movie, this is it.
592;"The concept has been translated now into three films, this one, and the musical ""In the Good Old Summertime"" and the contemporary ""You've Got Mail."""
593;I like all three very much, and it is fascinating to watch each of them in turn.
594;It is comic, and heart.
595;tugging, and also a depiction of a world long gone.
596;Ernst Lubitsch's gentle comedy weaves together seamlessly and beautifully a handful of narrative strands, chiefly the shakey romantic development of stars Stewart and Sullavan's unusual relationship.
597;the story is believably told and engagingly acted by a cast that also includes Frank Morgan alongside the two perfectly matched leads.
598;Script is witty, and the design of the production is quite charming.
599;born Lubitsch, one of many great directors to leave Germany in the 1920s and '30s to pursue a career in Hollywood, brings the Eastern European setting to life convincingly.
600;A fine film and a classic.
