id;spiegazione
462;"received in Asia, and though we still follow the master's path, namely from ""Lethal Weapon 4"" to ""The One,"" we don't know for sure
463;if you really want to know what Li can do with his charismatic acting as one.
464;What he needs is the director Tsui Hark's flair for presenting genuinely thrilling, outrageously exciting martial arts jet.
465;on style, which makes sense given the character.
466;li uses Ba Gua (or Pa Kua as i've heard it called) which is a very fluid, moving, evading art"
467;Take one part Highlander, add some timecop, mix in some Sliders, have Jet Li star in it and basically you have the synopsis for the One.
468;jet Li stars in multiple roles, primarily though he is the good guy cop in our dimension and the crazed serial killer in another.
469;The killer has found a way to get almost immortal by going to each of the 125 alternate dimensions and killing himself in each, thus the life energy is spread to the survivors.
470;It coems down to Jet Li vs Jet Li in a pretty cool fight sequence.
471;What I liked was the storyline .
472;Think of this as a man who can pick up police motorbikes and you will be dissapointed, think of it as Jet Li being able to pick up motorbikes and you will enjoy the film no end.
473;Despite the pretty poor acting from some actors aho have already proved themselves and let themselves down, any Jet Li or martial arts fan will be over the moon with the amazing fighting scenes.
474;This film is a must in any collection due to its outragous storyline and amazing special effects.
475;I watched this movie in theatres and once I saw a room explode and heavy metal music blared in creative places matching with the visuals, I decided it was undoubtedly the best movie I had ever seen.
476;What choice did I have, right?
477;It makes perfect sense, right?
478;and you thought that was it?Well, yeah, you were right.
479;Although I like Jet Li's older films much better, The One was still great, especially for one of his first major roles in an English speaking film (Romeo Must Die was first, but it was nowhere near as dialog intensive for Jet as The One).
