312;"I don't know why EOTS didn't win Best Picture of 1987
I:8942;313;The quiet scene where he watches Mr. and Mrs. Victor attempt intimacy shows us the young man he's becoming in the midst of camp life.
I:8942;314;This whole film, cinematography, music score, and performances, is a fabulous winner.
I:8942;315;This is one of the best movies to come from my generation.
I:8942;316;This story grabs you from the very beginning and pulls you powerfully through a story based in WWII Colonial China.
I:8942;317;This is a movie everyone should watch at some point.
I:8942;318;Spielberg adds just the right amount of artistic design to carry the real life horror throughto the clear message in the boys eyes at the end.
I:8942;319;Very clear direction and understatedcreativity that doesn't overpower the very real circumstances but helps.
I:8942;320;This film is terrific, with wonderful music, acting, camera work, and images.
I:8942;321;I thoroughly recommend it to anyone who loves a good drama.
I:8942;322;it is also gives a glimpse into what it would be like to be in a work camp during a time of war.
I:8942;323;smarts and developed enough intestinal fortitude to regard his imprisonment as an exciting adventure.
I:8942;324;The story ends in the final days of WW2, with very emotional scenes that make thi movie really unforgettable.
I:8942;325;We have always enjoyed this movie, very well done, even though it is now about 25 years old, if you have never seen it, don't pass it over.
I:8942;326;Good story line and accurate events for the WWII timeframe it takes place.
I:8942;327;Chris Bale truly did extraordinary acting!
I:8942;328;If your a Speilburg fan this very well could be one you must have.
I:8942;329;christian Bail give a great performance from beginning to end always keeping you wondering what is around the corner
I:8942;330;beyond impressive performance by a young boy who has dialogue in almost every scene, how he was able to take intense direction from Spielberg incessantly is the sign of a genius, did christian learn anything from him other than EMOTE!??
I:8942;331;his cool reserve and complete immersion in future roles certainly demonstrate his mastery of acting.
I:8942;332;recommend for Christian Bale fans, Malkovich was so.
I:8942;333;so, China allied force history, British imperialism, and a how.
I:8942;334;One of the directors best efforts on film.
I:8942;335;It was better the second time.
I:8942;336;Good story line and very good performances by Christian Bale and John Malkovich.
I:8942;337;The fall to humility is a great teacher as young Christian Bale discovers.
I:8942;338;it is very entertaining and will hold your interest throughout.
I:8942;339;Excellent film depicting the struggle of a young boy trying to survive in the world of war.
I:8942;340;I just finished watching this film and really enjoyed the setting in Shanghai when the war started there.
I:8942;341;How this boy survived is well told and excellent graphics.
I:8942;342;Put it in your watch list, you will enjoy it.
I:8942;343;Many others have said the same that this is a great movie.
I:8942;344;but I will add one more thing, unlike many other movies of today, it really sticks in your mind.
I:8942;345;and the ending is a real tear jerker.
I:8942;346;Stephen Spielberg is a superior filmmaker so basically his films are a no.
I:8942;347;see regardless of the subject matter.
I:8942;348;It's a good thing to know about but the person who did it should be looked into.
I:8942;349;Nigel Havers adds much to some of the films finest moments as Dr Rawlins.
I:8942;350;Jim learns how to get by in prison, yet retains some elements of youthful innocence.
I:8942;351;He sees the brutality of the Japanese, yet remains friendly with them.
I:8942;352;He stays close to the American prisoners, but recoils at their disdain for Japanese life.
I:8942;353;visually this film is stunning.
I:8942;354;The musical score by John Williams matches the feeling of each scene precisely.
I:8942;355;Its' ending is most fitting.
I:8942;356;this film is simply magnificent.
I:8942;357;Under the direction of Steven Spielberg, Empire of the Sun promises to be stunning spectacle of life in China in the cocoon of the British ruling class in Shanghai.
I:8942;358;Jim, or Jamie, is played by Christian Bale who lives in this world of privilege and wealth attending public school and singing in the choir so popular in the Church of England.
I:8942;359;He ingratiates himself with the Japanese, befriends a Japanese youth across the wire, is sheltered by the British and encouraged by Americans to take risks that involve personal danger, he gains the admiration of the latter, and is taken under the wing of Basie, a man he idolizes, played by John Malkovich who makes room for him in the American quarters.
I:8942;360;You're an American now, kid.
I:8942;361;The Japanese become harsher in their treatment of these civilian interns as American forces draw closer, and the camp commander gives a beating to the British doctor (Nigel Havers) who has become a father figure to Jim.
I:8942;362;It introduces Christian Bales who turns in an outstanding performance.
I:8942;363;Sun Gn, a Welsh lullaby, is the theme song and is sung beautifully by James Rainbird.
I:8942;364;Nigel Havers, Miranda Richardson, and Joe Pantoliano are excellent in supporting roles.
I:8942;365;Finally, Steven Spielberg's direction is classic.
I:8942;366;What detracts from the song is that Steven Spielberg's direction is classic.
I:8942;367;It was also one film that was better than the book.
I:8942;368;See it for the music.
I:8942;369;I'm a huge Spielberg fan, so this review is biased!
I:8942;370;But EOTS is a gorgeous and classic Spielberg with its dramatic programmatic score by John Williams (Bravo!)
I:8942;371;and cinematography, Spielberg also has a knack for eliciting the best from kids.
I:8942;372;Christian Bale debuts as Jamie/Jim and is transformed from spoiled English boy to resourceful inmate to vapid/lost boy.
I:8942;373;John Malkovich is brilliant as Bale's America friend, over whom we vacillate between disgust and sympathy.
I:8942;374;Bale's exchange with the Japanese boy is a touching side that reveals the innocence of Bale's core, and his perhaps innate acceptance of others regardless of race.
I:8942;375;strings and draw a tear or 2.
I:8942;376;One of my favorite I return to regularly!
I:8942;377;though there are many who believe it is his best, like myself.
I:8942;378;What I love about this movie is not only the amazing visual effects and the outstanding acting, but also the wonderful style in which it was filmed and the style in which the story was told.
I:8942;379;I give this movie 5 stars.
I:8942;380;Great acting and the story is remarkable.
I:8942;381;Young Mr. Bale is quite exceptional in this movie.
I:8942;382;Malkavich dose his usual great job.
I:8942;383;In 1941, the world changes for a British boy after the Japanese invade Shanghai, China at the height of World War II.
I:8942;384;Without question, stunning is an understatement.
I:8942;385;See because as an actor I think you must understand the complexity of the world around you.
I:8942;386;You are not only portraying another's life, but also are part of a world, albeit make believe, however astute to a new and wonderful enviornment.
I:8942;387;Empire of the Sun will be and forever live in our love of film.
I:8942;388;form fitted with notions of pre.
I:8942;389;gentle reader, the great complexity of the years that have gone by, is the wonderment of how film lovers through the years, those that simply dance between the raindrops, hail this as one of the finest films in the history of cinema, and surely isnt it?
I:8942;390;Um, huh?Christian Bale perhaps, arguably gives the finest performance by anyone under the age of 18, save Jean.
I:8942;391;The very last scene in Empire resounds in many minds eye of one of the most moving and touching ever recorded on stock.
I:8942;392;The music fits every scene like a love glove in the county jail, So then?
I:8942;393;quid pro quoEasily Spielberg is a visionary giant, duh, a seemingly endless cache of lucid fairy tales, dreams, genuise and intrigue, that is UNPARRELLED in film.
I:8942;394;He touches our senses and digs deep into the portals of our imaginations, like very, very few do.
I:8942;395;He has shaped our lives, literally with his fascination to pure, endearing journeys.
I:8942;396;For the few, the proud who hail Empire of the Sun as one of the greatest films of all time.
I:8942;397;Well there is a reason, and you understand its magic.
I:8942;398;John Williams' score is magnificant, and Steven Spielberg delivers his usual top.
I:8942;399;I'm amazed at how many people love this movie.
I:8942;400;Empire of the Sun adds up to a promising idea, a carefully observed production and some interesting performances.
I:8942;401;I flourished in this intimacy, such a contrast to formal English life.
I:8942;402;A fascinating subject I will read J. g. Ballard's award.
I:8942;403;winning novel, the sequel, and his autobiography too but I recommend skipping the movie.
I:8942;404;The film contains a very compelling story about a young British boy who soon finds himself alone when the Japanese take over Shanghai during World War II.
I:8942;405;The boy (played fantastically by a young Christian Bale) goes through some incredible changes in his life, and this is where the story becomes very intriguing.
I:8942;406;i'm not really a fan of Spielberg, but this film is just one of his few films that I truly admire.
I:8942;407;It has a solid performance by Bale, a stellar supporting cast, some beautiful music, realistic sets, and breathtaking cinematography.
I:8942;408;It's a very good film, and it deserves its recognition among the general public.
I:8942;409;This is a gripping story of one young boy's experience during this very tumultuous time in Chinese history.
I:8942;410;Christian Bale was excellent in this.
I:8942;411;Christian Bale's introductory performance is genius, bolstered by great characters played by Joey Pants and Malkovitch.
I:8942;412;i first saw this in the theater when I was 14, and it hit me pretty hard.
I:8942;413;Great movie, story line and history, compassionate, heartbreaking, but stillEncouragement.
I:8942;414;The film itself is based on the bestselling novel by J. g. Ballard, whose own recollections as a young child in China are brilliantly brought to life in the form of the talented young actor Christian Bale.
I:8942;415;the film gives the viewer a very gritty look at how the civilian population had to survive now that hostilities existed between Japan and England.
I:8942;416;i found the cinematography to be outstanding.
I:8942;417;There setting for this film are very realistic, and one gets the feeling that they have indeed been transported through time to 1941.
I:8942;418;The cinematographers did an excellent job on this film.
I:8942;419;moreover, I found this films narrative to be both a masterpiece of storytelling, and a masterpiece of visuals as well, and Steven Spielberg was able to utilize these visuals to the hilt in this film by recreating WWII China, and it's subsequent occupation of the Japanese forces in the film.
I:8942;420;As for the story of a young British child named Jamie (Christian Bale) caught up in all the misery from which he was never exposed, his portrayal was superb.
I:8942;421;Also, I not only believe the entire film was great, but the supporting cast of Basie (John Malkovich) and Frank (Joe Pantoliano) enhanced the film's story and made this a masterful film.
I:8942;422;This is a great film.
I:8942;423;It is possibly Steven Spielberg's finest film .
I:8942;424;managing to capture a sense of the terror, brutality and despair endured by both the Chinese civilian population and the European internees in China during WWII and the magical.
I:8942;425;horrific journey of survival of a young British boy amidst it all.
I:8942;426;the provides a snapshot of pre.
I:8942;427;indulged son of a China.
I:8942;428;savvy, if still precocious, orphan of the war.
I:8942;429;Christian Bale's rendering of Jim is simply a revelation, beautifully capturing both the terror of loss and abandonment alongside the wide.
I:8942;430;ray release is simply stunning and does a magnificent justice to some of the most incredible cinematic images that Spielberg has captured on film.
I:8942;431;like images of Jim's sheltered world amidst the chaos of Shanghai are wonderful to behold but are easily eclipsed by the aerial scenes involving the internment camp and the nearby Japanese airfield later in the film.
I:8942;432;I came back a few hours later to watch a bit more and it did improve and actually become interesting for a bit.
I:8942;433;It definitely has it's high points and John Malkovich is always great to watch.
I:8942;434;Was decent enough to watch using the stairstepper.
I:8942;435;Talk about a favorite video, this is the one.
I:8942;436;It's always been a favorite to me.
I:8942;437;this sleeper classic of 1987 reflects the genius storytelling of Spielberg before his Director skills were recognized by Hollywood and his Oscars!!
I:8942;438;in Summary: A 12 year old rich, spoiled, totally dependent, English boy Jim Graham (played brillantly by Christian Bale) who idolizes Japanese aviators, the Japanese Zero aircraft and the supreme air power of the Japanese Military.
I:8942;439;He now idolizes the new world power America, the American aviator the P.51 Mustang aircraft Cadillac of the Sky .
I:8942;440;This movie totally consumes us and the John Williams sound track adds to the story telling.
I:8942;441;is Steven Spielbergs documentary A China Odyssey .
I:8942;442;A great background featurette showing us the detail and history of Shanghai then now!!
I:8942;443;This is a great film and now can understand the EMPIRE IN THE SUN .
I:8942;444;Excellent story of a young boy caught up in WWII.
I:8942;445;The acting is great too.
I:8942;446;i think Christian Bale was one of the greatest child stars of our time, and John Williams provided Music to still the soul and heighten the movie to it's zenith.
I:8942;447;Christian Bale as a youngster is good.
I:8942;448;A bit sappy at times, but great overall.
I:8942;449;I would recommend this movie.
I:8942;450;All of the positive reviews above are right on the mark.
I:8942;451;cGI sets, the number of extras, and the use of real military craft.
I:8942;452;Christian Bale does a fine job of acting in this film (it's uncanny seeing features in young Christian that I recognize in the adult Christian Bale), but still, he's a 12 year old kid who is prone to doing 12 year old kid stuff.
I:8942;453;spielberg brings some clever camera angles to the table, and given the source material it is well.
I:8942;454;made, well scripted, and well.
I:8942;455;amazing acting by Christian Bale.
I:8942;456;One of the few movies that I liked John Malkovich in'Dramatic show of clash of cultures.
I:8942;457;Excellent movie with Christian Bale, child actor, in the starring role.
I:8942;458;It is truly a masterpiece of acting by Christan Bale.
I:8942;459;He is truly a gifted actor, the absolute best of his generation.
I:8942;460;He is generally very particular about what projects he's involved in.
I:8942;461;And the movie, just a masterpiece of filmmaking.
I:8942;462;He saw his mother and so gently removed her hat to touch her hair, then her mouth.
I:8942;463;The relief that was expressed in his eyes was so simple a gesture but so powerful.
I:8942;464;Empire of the Sun, is one of the best movies I've ever seen.
I:8942;465;It is definitely one of the best films Steven Spielberg ever directed.
I:8942;466;The story itself was touching and almost brought a tear to my eye.
I:8942;467;This movie's story was touching and gave you some insight to the human soul.
I:8942;468;I have seen it several times and it is now one of my all time favorite movies.
I:8942;469;If you haven't seen it, it's a must.
I:8942;470;A great film for the whole family, especially children.
I:8942;471;There is so much meaning and content to this film, you can't help but think about it for hours after watching it.
I:8942;472;This movie, in my humble opinion, is the greatest masterpiece Steven Spielberg has ever created.
I:8942;473;sentimentality (despite some good moments of truth)and children.
I:8942;474;Because its based on J. Ballard's semi.
I:8942;475;It has gorgeous cinematography, realistic art direction, and brilliant acting by a largely British cast,and the always exceptional American, John Malkovich.
I:8942;476;Christian Bale is very very good at a young age, and that wasn't a surprise.
I:8942;477;That he has managed to preserve his independence and abilities is also a testament to a good actor.)
I:8942;478;And finally, John Williams' score is more restrained than usual, and the use of the Welsh lullaby """"Suo Gan"""" at the beginning of the film was a nice touch too."""
479;So, if you are interested in seeing a thoughtful, beautifully filmed and acted historical drama, where the tears fall for real reasons not sentimental ones, please see this film.
480;"And know that Spielberg was a master director long before ""Schindler's List."""
481;Beautifully shot, nicely scored, well acted, and .
482;above all else, well written and put together.
483;Script and dialogue are definetly above average, and are executed as they should be.
484;in sum, it is a very stylish production throughout.
485;A moving and interesting story.
486;It isn't the only film of its kind, but it does stand out as one of the best.
487;In my personal opinion this is a better achievement for Spielberg than Schindler's List.
488;An excellent film that has been underrated in my opinion.
489;Watching the young British boy mature amid the ravishes of World War II is a poignant experience.
490;Stephen Spielberg expertly creates the era and the place and takes us into the heart of the boy Jim.
491;He was twelve or thirteen at the time and already had a strong enough screen presence to match John Malkovich scene for scene, and that's quite a feat.
492;"worthy movie (after ""The Color Purple""), something with historical or social impact."
493;"well, along came Christopher Nolan and ""Batman Begins"", a fabulous movie at so many levels (""."
494;"winning ""Schindler's List"" and ""Saving Private Ryan"", both great movies IMHO ."
495;christian Bale, as an adult, playing Batman with grace and subtlety, free of Spielberg, is so much better as an actor.
496;I'll give Spielberg credit for even visiting these black marks in history .
497;This is a beautifully shot movie with striking imagery and strong production values, all classic Spielberg hallmarks, and yet it is deeply hollow inside.
498;One sees the welcoming enthusiasm of the Chinese people in opening up the city of Shanghai for the first time for filming by the Great American Director Steven Spielberg.
499;One gets to see images of Shanghai, circa 1986.87, right at the cusp of its re.
500;This is a great story for all ages.
501;Not only is this timeless, it reminds us of what our destiny should be.
502;Beautiful film overall with lots of history woven throughout the personal story of an adolescent just trying to survive.
503;My favorite Spielberg and Bale film.
504;generally, I liked the story it told.
505;it got on my nerves.
506;the ending was emotional and happy.
507;Christian Bale, even at 13, played Jamievery well, like some tough, smart kids I've known.
508;when Kids are involved, I like a happy ending.
509;It is a treasure and seeing 26 years after its initial release only enhances the impact this film made on the world not yet ready for such an epic.
510;tom Stoppard wrote the screenplay based on J. G. Ballard's autobiographical novel `The Empire of the Sun' which tells the story of a boy, James Graham (Christian Bale, very young and very talented), whose privileged life is upturned by the Japanese invasion of Shanghai, December 8, 1941.
511;Amidst the sickness and food shortages in the camp, Jim attempts to reconstruct his former life, all the while bringing spirit and dignity to those around him.
512;It is a deeply moving film, beautifully captured in cinematography and musical scoring .
513;a film that belongs in the library of all film buffs.
514;Great movie with a young but talented Christian Bale.
515;This film is a masterpiece, perhaps Spielberg's most underrated film.
516;This is Spielberg's great WWII film, not Private Ryan.
517;Christian Bale gives a truly amazing performance as the boy here who is left behind in Shanghai when the Japanese take over.
518;John Malkovich is great too as the cunning, cynical American who, in many ways, runs part of the prison camp.
519;This is harrowing, yet poetic at the same time.
520;It has great source material (it's based on JG Ballard's autobiographical novel), and the screenplay is by Tom Stoppard, one of the great British playwrights/screenwriters.
521;I have always liked this film, and continue to do so.
522;This is one of Steven's best films.
523;This version is the one I have waited for.
524;I am amazed at the fantastic cinematography and the outstanding acting performance by a young Christian Bale.
525;He should have received an Oscar for his role.
526;Christian Bale stars as the young hero of this Spielberg masterpiece.
527;More than anything James/Jim (Bale) loved aircraft.
528;a touching tale of friendship and perseverance during a miserable time in the world's history.
529;The picture is sharp and clear and the colors are rich and accurate.
530;The sound is also quite good.
531;The widescreen format has been enhanced for large screen TVs, so the film fills most of the screen area.
532;'Empire of the Sun' looked quite good on my 46.
533;Highly recommended film to watch again and again with the family.
534;jim, the main character, and his prestigious family live in Japan during the Japanese.
535;He loves planes, bombers, B1's, planes of any kind.
536;Jim characteristically has enough charm to wriggle free of most enounters, such as this one to survive.
537;oddly, in the camp Jim is the true survivor.
538;He learns the ropes of the camp quickly and does well pleasing himself and others.
539;One quote from the movie that hit me emotionally is when Jim is asked what he learned best.
540;"The ""camp"" becomes Jim's whole life, and he makes the best of it."
541;"There are enough outstanding , ""little miracles"" to keep the rhythm of this movie flowing to the end."
542;Both are fabulous, real, and substantial.
543;Let's just say that it is one of the best movies ever made and with the hundreds that fit that description, it's impossible to give this one a number.
544;Jim stays in his home for a while until the food supplies run out.
545;One of the most memorable scenes of the movie occurs on that runway.
546;Jim is caught with is hands on a Japanese aircraft is about to be shot by a guard and aircrew come along and stop the guard.
547;Jim salutes them and they salute back.
548;Where to his delight cylinders full of good fall.
549;Though I think Saving Private Ryan and Shindlers List are better.
550;Would win Best Picture in 2014 tooIt Is absolutely wonderfulAnd Christian Bale deserves best actor too .
551;I can recommend this edition without hesitation.
552;The Blu ray book also looks gereat and has some interesting facts and movie stills in it.
553;old students, and they loved it.
554;I looked forward because I heard this was a great movie.
555;It is NOT a great movie.
556;the ususal Spielberg special effects are good, but, damn, a good story that made sense would have been a lot better.
557;This has a clearer picture, enhanced audio,and is much cleaner than the VHS tape I previously owned.
558;I got caught up in this movie, even so very dramatic!
559;Great story and i really enjoyed the acting in this movie.
560;This is a movie for the whole family.
561;A compelling story, beautiful cinematograhy, and all star cast make this film one of Spielberg's best films
562;The first and best of Spielberg's historical films (and, possibly, of all his films).
563;The motion picture exhibits a great screenplay (by Tom Stoppard), great direction, and superb acting (notably by a young Christian Bale).
564;Schindler's List, Saving Private Ryan, Lincoln, and others.
565;are also extraordinary for depth and insight, but not as extraordinary as Empire of the Sun.
566;This is a very realistic portrayal of the happenings prior to the US involvement in WWII in Japanese occupied China.
567;I can identify with the boy in the story.
568;very well played by a young Christian Bale.
569;this one is well worth the price.
570;Great acting, action, and cinematography.
571;This is a film produced and directed by Steven Spielberg.
572;This review should actually be for the 'Keepcase' edition as my copy includes the second disc of special features that are worth seeing.
573;This is actually extremely good, you know, Speilberg.
574;Great movie!I was suprised to see what a good actor Christian Bale played at such a young age.
575;a little on the long side but still very watchable.
576;One of my top 10 Favorite films.
577;apocalyptic feel is very nice as well.
578;A gripping tale of perseverance and survival in the midst of turmoil and chaos.
579;An amazing performance from Christopher Bale when he was a child.
580;Beautifully filmed and a story told extremely well.
581;creation of Old Shanghai is really something to see (and something we will probably never see again, given the city's massive development in the last fifteen years).
582;It is really Spielberg's tribute to one of his admitted heroes, the great epic chronicler of imperialism David Lean, but EMPIRE OF THE SUN shows almost none of Lean's interests in the corroding effects of empire among the colonized.
583;Jamie's love of planes and toy planes is clearly a point of sympathetic entry for the director (who loves boys and their toys), but it is given little emotional meaning for anyone viewing the film since Jamie's love of planes always creates danger for himself and everyone else.
584;The film is structurally very daring for Spielberg because there's so little dialogue in the script, and he does manage to convey quite a lot without it.
585;the beautiful and gravefaced Christian Bale gives a sterling performance in this film that has been widely and justly praised, although Spielberg does require him to yell his head off a bit too much (this was also Spielberg's problem more recently with Dakota Fanning in WAR OF THE WORLDS).
586;One of the best historical war films.
587;I saw this in the theater when it first came out and thought it was pretty good.
588;After watching it again at home I have to change that opinion.
589;It is excellent, a great story beautifully filmed with a top notch cast throughout.
590;A beautiful film with great acting and accompanying soundtrack.
591;You can see from this film why Christian Bale is now so highly regarded as one of our best actors today.
592;Who knew he was such an extremely talented actor, but when you see this movie you will be moved as I was.
593;I had to have this movie in my collection so that I can watch it anytime I feel like it and be taken into another time and place for a few hours.
594;i really love this movie.
595;A wonderful story that grips and holds your attention.
596;A dynamic story well worth the read.
597;They can sway elections and bring down good people.
598;They need to keep America down to stay in business and to please their real owners.
599;This movie lets us see the way we would be living, if Obama had his way and forged a new malitia, which is a personal army of his own to do away with you and train your children to do his dirty work to keep him and his people in power.
600;Ever wonder what America at its very best looks like to the rest of the world?
601;This film will show you.
602;Airplanes and their role in WWII serve as a metaphor for a higher power in Empire of the Sun, and airplanes also serve as a vehicle for several personal epiphanies on Jamie's part that I won't give away.
603;this film, like so many great films, cannot be properly enjoyed in a room full of talking people, with dropped popcorn, ringing cellphones and other distractions.
604;I give it my highest recommendation, and in my mind it deserves a place in the top 100 best films ever made.
605;This movie is discriptively beautiful and always surprising.
606;An epic tale of surprising depth.
607;He see's traits that he admires, that of bravery and stoicism.
608;He watches great battles in the air, in which even the camp is set in the battle, where mustangs are seemingly playing in the sky, as he did with his toy planes.
609;Making playful circles and tipping their wings boyishly.
610;He lives years in the camp while others pass, and makes a new family.
611;All of this works from the real passion of the actors and juxtaposing soundtrack.
612;everything works in this film.
613;Spielberg was granted with a wonderful gift, and he seemed inspired to make this film.
614;One of the most unfamiliar Spielberg films, and definatly his most underrated film.
615;It just captured my attention and made me more aware of things outside of my little world.
616;Great movie and a great story very touching, real life Chris Bale great acting, Real story that happen during WWll
617;This movie was a good movie to show any young person an example of what it was like to live overseas during the war.
618;This movie is a good example of survival and leadership.
619;This movie was a good example of leadership in that the young boy named Jim learns to do for himself and survive without his mom and dad being around.
620;He learns to craft ways to help others survive and keep a positive look on the crumbling world around them.
621;This movie inspires and teaches one self to always consider others and keep a postive look on life, no matter what is going on around the world.
622;I recommend this movie to families, but especially to the kids in the family, so that they appreciate what they have and why they have what they have today.
623;It's a reminder of ethics and consideration of human life, freedom, and survival.
624;I therefore viewed the situations with a child's attitude, similar to Jim's.
625;I did not know what an atom bomb was, so I still thought he DID see Mrs. Victor's soul going up to heaven.
626;"(get the soundtrack
I:8942;627;Now in my 20s, I watched the film for the first time again recently and found myself deeply moved.
I:8942;628;I am able to watch and appreciate the film from both an adult as well as a child's perspective, which gives it much more meaning than I thought possible.
I:8942;629;This movie is outstanding and Christian Bale is simply too outstanding to attempt to explain.
I:8942;630;Empire of the Sun is more than a favorite movie"
631;This is an excellent epic movie.
632;I identified with the main character, a British boy who spends his adolescence as a prisoner in a Japanese concentration camp.
633;It truely is a portrait of the human spirit.
634;i've watched this movie 5 times and enjoyed each time.
635;I remember being moved to tears fifteen years ago when I saw this film when it was first released in theatres.
636;this is perhaps his best film.
637;it's an epic on the grand scale .
638;but the story itself is quite intimate.
639;It is, in essence, a coming of age story about a young privileged English boy who is forced to learn some of life's harshest lessons while in some of the direst of circumstances.
640;In this case, most vividly represented by John Malkovich's Baisie , an American thief, not unlike Jude Law's Gigolo Joe in A. i. Unlike Spielberg's most recent effort, the boy in this film, Jim, finds a more 'realistic' solace in the end as opposed to the 'virtual' reunion of A. i. the performances are outstanding, most notably a very young Christian Bale as the boy, Jim.
641;The cinematography is stunning, particularly Spielberg's rendering of Shanghai in the weeks before the Japanese invasion.
642;Now married, my wife has become interested in The Pacific War and also found this a compelling, rather factual drama of that period.
643;Highly recommend this Spielberg Classic featuring Cristian Bale in his first film.
644;This movie was nominated and won so many awards because it deserved it, although I wish Christian Bale had received more attention at the time!
645;A star in the making!
646;This was his first movie and he was spectacular!
647;John Malkovich, also, delivers as usual.
648;This is a great family film, that takes you on a wonderful, and sometimes emotional and thought.
649;recommend to anyone who likes World War II movies, too, as it takes place at that time.
650;From the cinematography to music to performances, everything was done well!
651;I found this to be a touching and poignant film, with qualities nearing those of an opera.
652;An example is when the boy is watching the plane fly, and meets the Japanese boy, communicating only through their common love of flight.
653;It is beautiful and disturbing at the same time, and especially gripping to see the horror of war through the eyes of innocence.
654;Historical achievement for WWII, with a soft touch.
655;As another reviewer so aptly put it, Empire of the Sun is a movie that stays with you.
656;Somehow, on some level, you will be deeply affected by this movie.
657;Christian Bale and John Malkovich are perfectly cast.
658;empire of the Sun is Spielberg movie art at its best.
659;I could write a novel about how good this movie is.
660;Christian Bale is amazing, stunning, I could go on and on.
661;This is a beautifully made and acted film.
662;It is somewhat dependent on the touching performance of a young, inexperienced Christian Bale, but many movies center on one character, and the supporting actors are great also.
663;the musical score by John Williams stands out as exceptional.
664;Like all the best Spielberg, Empire of the Sun directly touches the heart while almost incidentally conveying powerful insights about war, survival and the human spirit.
665;It is an underestimated gem!
666;i found myself emotionally rapped up in the story and enjoyed it from the beginning to the end.
667;"A film by Steven SpielbergFilm critic Ernest Rister has written a brilliant review of ""Empire of the Sun"" where he details the unreality of the movie, how the viewer cannot trust what we are seeing on screen because it is the impressions of a 12 year old child and Spielberg gives us enough hints and allusions and images in the film that with a little bit of work, the viewer should be able to figure this out."
668;They are happening as a twelve year old boy is seeing them, heightened and slightly distorted.
669;"Fortunately, ""Empire of the Sun"" works on two levels: as a straightforward film, and also on the level that Rister discovered and Spielberg intended."
670;Steven Speilberg has made so many films to be proud of, but this has to be my very favorite.
671;"The story, the music, the cinematography, the characters, and the recreations of pre WWII China are simply phenomenal
I:8942;672;great movies have a lasting effect on you.
I:8942;673;i live in Oregon, so it's pretty doubtful I will ever see Steven Spielberg hanging out at the local Starbucks.
I:8942;674;This has to be one of Speilberg's best movies, ever!
I:8942;675;I have used this movie in my world history classes"
676;John Malkovich does an excellent job as well.
677;Empire of the Sun is an epic tale to be enjoyed by the whole family (PG).
678;I ordered it for my family (including Vets) to enjoy for Memorial Day weekend.
679;Spielberg is KNOWN to have dramatic, feel good endings, and I really thought that this movie needed a nice payoff.
680;The casting in the movie is superb!
681;Young Christian Bale is OUTSTANDING in this movie and really steals the whole entire movie, even though he is the main character.
682;John Malkovich here is also good, but Christian shines above them all.
683;Also, we see a side in Spielberg that we would see in his blockbuster movie Schindler's List, and we see that he shows the cruelties and hardships of war.
684;So yes, like every movie, this has its faults, but it truly is a golden movie, and I wish more movies like this could be made to show people that it's okay to let a little tears flow during movies!
685;I love this movie about an English boy trapped in China during the Japanese invasion.
686;i challenge any human being, man or woman, to NOT choke up and shed a tear when viewing the happy ending of this movie!
687;A remarkable story of an intelligent but self centered boy who after loosing everything over the course of a war comes to find compassion.
688;Christian Bale as Jim gave the best child actor performance I ever seen.
689;Every teen age boy should see this film.
690;Dont expect a feel good ending here.
691;movies don't get any better than this, this is a great story with a fantastic cast.
692;this film should be an all time favorite with all, young and old.
693;I like this tale, I always have.
694;But it is an amalgam of several peoples experiences in that region during those war years.
695;This is a classic movie.
696;I already knew I loved the movie, that's why I bought it.
697;I would definitely recommend it to others to watch.
698;I was very pleased with the product and with the speed of delivery.
699;i recommend to fellow film buffs.
700;Christian Bale is awesome, very strong performance by the future Batman, LOL I would really recommend this movie who is fan of Steven Spielberg s flicks
701;I have read the book, but it is the film that gives you the feeling you are looking through a window in time.
702;The camera work and the acting are excellent.
703;A grand, sweeping film of epic proportions, this stands the test of time in more ways than most films do.
704;Christian Bale gives us a sneak peak at his extraordinary presence as an actor, something he did not really realize again until the release of American Psycho in 2000.
705;In truth, Empire of the Sun deserves renewed respect.
706;It is one of those movies that makes you wonder if it was based on a true story.
707;People of all ages can enjoy this film about coming of age in a time of war.
708;It has beautiful imagery and uses its soundtrack very effectively.
709;Beautiful work from a younger Spielberg.
710;The movie starts with a boy (Jim).
711;Whom is a very wealthy English boy living in China during the early 40's.
712;Upon the invasion of the Japanese into China Jim is separated from his family.
713;Jim is eventually moved to a camp of sorts, not really a concentration camp, but a prison camp nonetheless.
714;Jim adapts well to his new surroundings and makes friends with the American's in the camp.
715;Jim is eventually returns to his former life, but not until he witnessed the atom bomb drop.
716;Quite a good movie, although the movie is slow in spots.
717;Overall well done and a great soundtrack.
718;Starts out as a spoiled brat and ends as just a great kid.
719;Empire of the Sun is directed by Steven Spielberg and has the makings of a masterpiece.
720;It's got Spielberg directing it, it's a semi.
721;The film has a couple tense, action scenes though.
722;Malkovich is, as always, fun to watch (although he doesn't have a lot of screentime.
723;The movie's biggest flaws are its running time and its happy ending.
724;The happy ending seemed so out of context to, it seems almost as if a studio overpowered Spielberg.
725;Anybody who loves John Malkovich or Steven Spielberg should like the film though, it is worthy of checking out.
726;It's kind of interesting to see him.
727;This is good filmmaking, but awful story.
728;"I hope he got a director's share and a producer's share in the profits, because without him this would have been ""Reds"" or ""Ishtar"" or the directors cut of ""Brazil""."
729;It was an enjoyable movie.
