id;spiegazione
687;I enjoyed The Sixth Sense , M. Night Shyamalan's previous film (and to which, by some critics with incredible perceptual problems, Unbreakable was described as a sequel.
688;it is most assuredly not, in any accepted use of the term.)
689;"
690;The two of them were fantastic in Pulp Fiction , and I looked forward to seeing them together again.
691;But I found Unbreakable absolutely excruciating.
692;a story with little action but great writing.
693;dialogue or plot, or with fascinating character development will captivate me.
694;I've got to put it down to the direction.
695;The twist at the end with Jackson's character is rather good, but I had so totally lost interest in the entire film by that time that I simply didn't care, and I found it absolutely unbelievable.
696;break me, you sweet unbreakable you.
697;This movie said it had surprises in it, but I was able to see right through everything pretty much from the first frame.
698;It is entertaining, I guess, but the whole concept of comic books is silly.
699;In the denouement, with Jackson's help, he finds that place.
700;in every aspect, and especially the directorial, This movie is in one word stunning.
701;Photography put you in angles that made you feel like your'e in a comic book, and the next one as if your'e watching a work of art.
702;i would gladly recommend it for everyone, but I will have to say this movie isn't for everyone.
703;thank you M. Night Shyamalan for a movie that seemed to have only moved me.
704;Glad I finally found it.
705;Nice to get it at a bargain price for my VCR
706;Bruce Willis is great in this movie.
707;Seeing the movie for a second time, you realize just how brilliant this film is.
708;matrix for comic book fans.
709;It is a very stylish film.
710;It's a realistic comic movie wherein the protagonist slowly understands and believes his place in the world.
711;That is much more interesting than a guy who had a messed up childhood and takes his anger out on all crooks in his rubber suit.
712;If you are a repeat viewer i hope you enjoyed this film as much as i did my second time.
713;This is the best comic/superhero movie since the first batman came along.
714;It doesn't beat you over the head, its subtle and beautifully crafted.
715;If you love comic books, this movie will send chills down your spine, if you don't, you'll still like it.
716;fantastic movie, wonderful directing and acting.
717;real superheroes with great strength and powers, REAL """"men of steel""""?"""
718;discovered strength and second sight, despite the harm it does to his fragile marriage, even saving others from criminals.
719;But there's a sinister side to his discovery and the accident that caused him to explore his powers.
720;Superhero movie usually makes you think of loads of colourful action and young hunky heroes.
721;Still it's very geeky, and very intelligent.
722;"instead of action, ""Unbreakable"" devotes itself to the mythic qualities of superheroes, and David's slow awakening to his own abilities."
723;"bruce Willis gives an excellent, understated performance as David, who longs for an indefinable something in his life, and slowly grows to realize that he is ""unbreakable."""
724;intense, passionate, and somewhat detached from the real world.
725;His powerful personality balances out his frail body.
726;moving, suspenseful movie about a hero's awakening.
727;I found Unbreakable interesting and intriguing.
728;I thoroughly enjoyed the entire film, the slow, methodical way the plot is revealed (the film studios would do well to follow this example).
729;It was great to see something where everything isn't revealed immediately, where some things go unexplained (as in The Sixth Sense).
730;I absolutely love this movie.
731;Its in depth character development and it unravels in a great way.
732;The two former may be considered symptoms or byproducts of the latter, but all emphasize his struggle with self worth and identity.
733;this identity struggle is what allows for a perfect blend of transition into the concept of being super human, a comic book like super hero.
734;the last thing I will say is I enjoyed the presentation of a possibility being given as a rational corporeal explanation for what we fictionalize and adorn as supernatural.
735;This movie is one of the best BW has done.
736;Slow moving on purpose and great acting.
737;Once a year a good movie comes out that is unique and worth the watch
738;and it is nice to have a film like this from his heyday.
739;My wife and I love nearly every film he's made.
740;here is the classic story of the superhero.
741;Except, of course, Night is at the helm which means nothing will be as it seems yet all will be revealed that was right in front of us all along.
742;"well, you be the judge!The fun of this film in my opinion is mostly Willis discovering who he really is
743;Shyamalan wants the audience to THINK.
744;This film certainly provokes thoughts that reach far beyond the world of comic book villains and heroes.
745;here, Shyamalan tells a better tale than ever: we all have better angels to our natures but we can also be turned into monsters.
746;Get this and learn what a master director can do with very, very little.
747;So it was really a let down but we'll see what happens with this summer's Signs, maybe, hopefully, it will be better.
748;Unbreakable is one of the most original and entertaining movies I've seen in awhile.
749;The story involves Bruce Willis and Samuel L. Jackson and their interactions.
750;The film builds suspense slowly and has a great ending.
751;The brilliant acting from Bruce Willis and Samuel L Jackson and also Dunn's son propels this from mediocre movie to great.
752;It also has a basic plot but it is the way it is executed that makes this a good movie.
753;The ending was definitely a surprise.
754;If you want an all out action film like Die Hard 3 dont watch this but otherwise, You Must See it.
755;This movie makes a strong statement on how our modern mythology (comic books) comes from actual historic events, and that people with superpowers live among us.
756;the movie is constructed very carefully, building at a very measured pace.
757;If you are into comic books, superheroes, or the like, then this will be a wonderful movie for you.
758;I did not enjoy it, but I can see that others might.
759;If you ever wondered what it would be like if heroes really existed, or like Super Hero movies in general this movie is for you!
760;Unbreakable, with excellent performances by all the main actors, is the last decent film M. Night has made.
761;I would argue that this is better than """"The Sixth Sense"""", which is definitely good, but gets its main impact from the ending."""
762;Unbreakable, in its pacing, character interaction and mood, is a well made film and worth watching more than once.
763;He was still good though.
764;With very few words, he can express how he's feeling.
765;M. Night Shyamalan delivers with another success.
766;I think the best acting was done by Samuel L. Jackson who was the weird comic collector who was obsessed with David's supernatural powers.
767;I liked it, and own it because anything as good and suspenseful as Unbreakable is definetely worth owning.
768;The Sixth Sense was fantastic, but every movie since then has been a wash.
769;it's good, buttt not the best film to watch.
770;Now if want to see a great movie, watch this stuff.
771;Bruce Willis is awesome in here as well.
772;one of the best and most underrated films in 2000!
773;Shyamalan is able to introduce complex philosophical concepts in a Philosphy for Dummies way.
774;In this movie, Shyamalan comes off as unconfident of his abilities to tell a story and vastly underestimates the intelligence of the audience.
775;The end was a surprise however, just not the kind that was very clever or well thought out.
776;This is a wonderful film.
777;m. Knight is a great writer because he forces the audience to pay attention.
778;The little details that he adds to his films make them so fresh and entertaining.
779;On the plus side, this movie has very good acting, and a really original idea.
780;Also the mood and color tone of the movie is consistently moving.
781;I've seen Ingmar Bergman movies that move faster than this one.
782;"Writer/director Night Shyamalan had a hard act to follow after his success with ""The Sixth Sense"", but he outdid himself with ""Unbreakable"", a film I liked even better."
783;This is an outstanding tale that incorporates fantasy, adventure, suspense, mystery, human interest and a complex character study of a man coming to terms with an unusual gift.
784;The story maintains its intriguing edge throughout, and just when the viewer thinks the last surprise has been revealed, another leaps forth.
785;The ending is fantastic, and will certainly surprise anyone who hasn't been tipped off.
786;the direction is superb in every aspect.
787;The photography is outstanding, with creative use of the camera that enhances the mystery and drama of the film.
788;The direction of the actors is also smartly done, with everyone working well together creating a realistic feel despite a story that flirts with fantasy themes.
789;"As was the case with ""Sixth Sense"" and Haley Joel Osment, he works well with Spencer Treat Clark in this film."
790;Willis plays the part just right with a combination of skepticism and curiosity that makes his transition from regular Joe to action hero extremely believable.
791;Once again he delivers, with a darkly enigmatic character that makes the entire mystery work.
792;"Jackson's talent and intensity again makes me wonder why he has only been nominated for one supporting Oscar (""Pulp Fiction"")."
793;Robin Wright Penn rounds out an excellent cast with a solid performance as Willis' wife.
794;for anyone who enjoys a good psychological thriller this film won't disappoint.
795;It will keep you guessing and intrigued throughout.
796;If there is one thing I love about M. Night Shamalayan's films, it is that they generally work on several levels, are thought provoking, and don't rely on generic material to tell a story.
797;"Sure, viewers of his films now look for the ""twist"" at the conclusion (thanks to The Sixth Sense), but there is so much more to the viewing experience that we shouldn't judge a film solely on its conclusion (like many did in The Village)."
798;Unbreakable is such a film that works on many levels, and has a symbolic, yet human aspect to it.
799;Years later, having seen the film several times since, I have a love and appreciation for this film and its depth.
800;The film itself works as a sort of comic book story told in human form.
801;unbreakable incorporates an understated level within its telling, but it is masterful in building both a symbolic and literal level of storytelling.
802;"On one side is the comic book angle of good vs. evil
803;Each of the two main characters, David and Elijah, represent these two angles.
804;The story that is told from David's point of view brings with it a simple, but readily identifiable theme: we each have a gift, and we need to use it for the common good.
805;One aspect of Unbreakable is really just David finding his identify and existence in the world.
806;The scenery, visuals, colors all enhance the experience of watching as well.
807;Everytime I review a movie I can almost always come up with one of two conclusions.
808;which is relatively rare and in which case a movie can be characterized as a masterpiece and I feel in my heart that I have to give it five stars .
809;Unbreakable belongs to the second category.
810;The idea is great, the plot entertaining and original, the cast proper, the characters round and fairly developed.
811;We can sense that Shyamalan has a burning desire to make the movie sound interesting and deep.
812;Whereas in the Sixth Sense, I felt a true depth and entertainment.
813;i mostly have this sensation that Night Shyamalan could have created so much more, could have made a much more entertaining movie.
814;Nonetheless, I have to give credit to Shyamalan for the very original twisted ending of this film.
815;Gives just enough shock, and leaves just enough unknown to allow a sequel to be produced.
816;If it is indeed, I certainly hope the matter will be deeper and richer than Unbreakable 's.
817;As a tribute to the comic medium as a way to tell stories/myths that has origins all the way back to the first civilisations e. g. Egyptian stone carvings etc this film will appeal more to lovers of comics and their collectors as they try to justify their addiction to and continued spending on them.
818;This Vista Series version is interesting as it comes in 2 discs with some special features such as a documentary about comics and some trailers and a making of film although overall nothing much to shout about.
819;moving but entertaining for those with some patience although certainly not something to rave about.
820;It's slow, but the pace makes it all the more realistic and engaging.
821;Great story and acting, it's just good.
822;This is, most certainly, a peculiar film.
823;But when you finally arrive at the ending, after a long journey, everything will suddenly become clear to you, and the film will seem brilliant in retrospect.
824;I did, at least: I rate this as one of the coolest endings since THE USUAL SUSPECTS.
825;Other than this, the film features nice visuals and good acting.
826;The edges are clean and razor sharp, solor and contrast are so spot on, the SD version looks like VHS.
827;Nevertheless, the sound is terrific.
828;Plenty of LFE invovement and great ambient surrounds.
829;This is another terrific release from Sony.
830;I recently watched his last 4 movies, and he's got a very good record, with 2 brilliant films (this and 'Signs'), a very good one ('The Sixth Sense') and a good one.
831;Though I think that I like 'Signs' best as of this moment it's a tough call, and 'Unbreakable' is, in many ways, his most impressive film.
832;Perhaps the most extraordinary thing about it is just that it works at all: The whole 'maybe super heroes are real and the comics are just an exaggeration' angle just sounded really stupid to me, but he makes it very dramatic and dark, and creates a world that is impossible not to believe in.
833;(Dunn never seems to get hurt or sick, has an intuitive knowledge as to who may be dangerous and is just extraordinarily strong etc.) The rest of the film is basically their exploration of the possibility, and a look into Dunn's family life.
834;driven film, but I think he pulls it off well enough.
835;We only get to know him very slowly as the film move along, but I definitely liked the guy by the end.
836;Robin Wright Penn is good as his wife Audrey, and she's a bit more emotional and adds some warmth to the film.
837;Spencer Clark is fine as their son Joseph, though he's most significant as a plot device as he's particularly intrigued by the concept that David may be a hero, and rather forces the issue at a few points.
838;I suppose I can understand why people will dislike this sorta thing, but this is precisely what I like most about them, and what allows them to really have a strong impact.
839;But that scene really draws you into the film, and really makes you feel the impact of the train crash despite the fact that you never actually see it.
840;There are plenty of extraordinary things going on in this film, and you need to get immersed in the world slowly for it to really hold on to you.
841;That and it just looks great with fine use of the widescreen format.
842;These long takes allow for each scene to be composed very deliberately and it's all very sharp and elegant with lot cool blues everywhere.
843;All of Shyamalan's films have fantastic cinematography but this is probably the best of them.
844;`Unbreakable' comes to a really extraordinary climax.
845;It is an action scene, more or less, but it's a beautiful culmination of all the build up in the film.
846;It finds the perfect balance between the cool elegance of the visual style of the movie as a whole and the unglamorous, brute nature of the violence found here.
847;lots of people have complained about the ending, but what can I say, I liked it.
848;It's a bit much, I'll admit, but it's really very clever, I think.
849;Also, they talk about how Dunn won the rookie of the year trophy, yet he never played professional football, only college.
850;I know I did.Yeah, this is a great film.
851;I enjoyed this film, and while the comparisons with The Sixth Sense are inevitable, this one should be considered on it's own merits.
852;A good story, good acting and beatifully filmed, the director's attention to detail will become legendary.
853;Note the use of colors, the subtle interconnections of seemingly unrelated people/situations, and the precise pacing.
854;The film bears up well with repeated viewings, and the extras provided are succinct, and add to one's appreciation of the writer/director's vision.
855;Leave the comic book scene to Kevin Smith.
856;The more I think about it, the more I like it.
857;The more you use your imagination, the more you'll like it.
858;This one has to be seen.
859;It's suspenseful, has good acting, cool camera angles and the story is so unique.
860;Samuel L. Jackson's character Elijah is mesmerizing.
861;Writer/director M. Night Shyamalan puts the art of story telling and creative plots back into movies.
862;The plot itself is interesting and kept me watching, but as the movie progressed it got dumber and dumber.
863;other dead ends are with Samuel L. Jackson character who is nuts, but you wonder how he found Willis' and how he knew he had this special gift.
864;Bruce Willis returns for the role of the quiet, laid.
865;back lead and shares the screen with Samuel L. Jackson`s enigmatic presence.
866;Like the Sixth Sense , Unbreakable also tells a mysterious slow paced story where and adult man has deep connections with a kid, but this time the plot is more interesting and original.
867;The direction is terrific and certainly helps to create an absorbing and gripping mood and atmosphere, even if some scenes are too slow and unengaging.
868;The score is adequate as well, as is the convincing and subtle acting.
869;And the ending is a bit anti.
870;Still, for the most part Unbreakable works pretty well and suceeds as a very well.
871;crafted and unusual story worth discovering.
872;It`s also refreshing to watch a superhero that`s so distant from most of the cliches that are common within the genre.
873;not a classic, just a good effort.
874;Going into Unbreakable I wasn't sure how a good movie could be made about a real life superhero .
875;He accomplishes this by completely avoiding a comic book feel.
876;In every comic you or I have read since age 5, the super hero discovers their powers, instantly accepts them, and gets on about the business of saving the world.
877;Shyamalan allows us to see the world through Willis eyes as he slowly realizes that Jackson is right and tries to deal with what it means to be a superhero .
878;the movie is shot in the same fashion as the sixth sense: with great use of shadow and unconventional camera angles.
879;This style does wonders for the suspense of the film.
880;But even on its own, this movie is well worth watching.
881;life crisis and a son that idolizes his every move.
882;Elijah has a rare genetic bone disease that makes his bones very susceptible to breakage, thus giving him the childhood nick name of """"Mr. Glass."""""""
883;He believes that the world is essentially one big comic.
884;For all those who are frail and defenseless, there are just as many of those who are essentially the hero of a comic book: strong, invincible and superhumanin their abilities.
885;There is, however, plenty to be said of M. Night Shyamalan.
886;In his sophomore thriller/suspense story, he fine tunes his craft with more confidence than was displayed in The Sixth Sense.
887;But as history tells it, his audiences did get it and now he has us wrapped around his finger.
888;This truly is Shyamalan's show and he does an excellent job of tricking the audience and their emotions, much like he did with Sense.
889;"I like to compare Shyamalan to a really good magician
890;Show us the quarter, wave it in front of us, move one hand over the other, add a flick of the wrist and `poof!'
891;This is where Shyamalan's gift lies.
892;This is a film about the inevitability of fate and destiny"
893;This film in it's purest form is essentially a wonderfully crafted slight.
894;Although I do give him credit, because he can act extremely well.
895;In the opening minutes, the camerawork involved got me worked up, and anticipating what was to come.
896;the thing that made me love this so damn much was the entire movie was like the first act of a regular superhero movie.
897;The ending is one of the best I've seen in a while, and Willis and Shyamalan are thinking about making a trilogy.
898;That would make it a perfect package.
899;The transfer is beautiful(the colors are brought out magnificently), and the audio is just as lovable.
900;I loved the score to the film.
901;On the second disc are a few fun, informative featurettes that could have been a little bit longer.
902;Lastly, there's a hilarious bit in which M. Night Shyamalan includes another one of his extremely funny kid films .
903;The sound effects and acting pretty much sum up what I'm talking about.
904;If your a fan of thrillers, this is definitely up your alley, and go into it more open.
905;You'll enjoy it much more that way.
906;Bruce Willis is led to discover and accept something strange about himself .
907;you will want to cheer him when he puts it to work.
908;son relationship in some very touching scenes.
909;Unbreakable is quiet and moody.
910;I liked this, but more than that I loved the story, which is about self.
911;It was something I could relate to my own life and experience.
912;"I also like the way he depicts husbands and wives
913;The director is very special in that he has the ability to create a plot so grand that it bears hard on the imagination, yet he keeps his characters subtle and ordinary.
914;This is a good balance.
915;This is a realistic comic book story.
916;Unbreakable came out in """"2000"""" and it had the best trailer for any M. n. s film ever."""
917;"I thought ""The Village"" prompted this need in me."
918;My subject is one of the reasons I write a review.
919;I enjoyed watching Bruce Willis lift weight in the film and play the role of a superman while doing it.
920;Lack of suspense and surprises.4.
921;Security guard David Dunn (Bruce Willis) survives a train.
922;Afterwards, he finds himself dogged by a brittle.
923;boned stranger (Samuel L. Jackson), who claims that Dunn is a comic book superhero come to life.
924;up to his classic, THE SIXTH SENSE, and it doesn't disappoint.
925;Full of characterization and mood, Shyamalan and his cast weave an absorbing tale that provides a unique look in the world of superheroes.
926;Willis and Jackson are both solid in their roles.
927;books with Jackson and some of today's hottest comic.
928;While this film is not in the same league as THE SIXTH SENSE, UNBREAKABLE provides solid, suspenseful entertainment.
929;He meets an intense, strange, brittle.
930;the dependable Bruce Willis invests his role with his trademark, career.
931;making everyday man persona and brings home a sense that, yes, this is how a Regular Joe would react to such unusual circumstances.
932;I always relish when he takes the minimalist road as his acting choice (though his mouthy and brash Moonlighting and Blind Date persona is also fun).
933;Samuel Jackson's assured Elijah provides a very good foil for Willis's stoic David.
934;Robin Wright Penn's character is nicely miserable but hopeful and should've been more involved in the proceedings.
935;to symbolize and convey the innocence and wonder of the comic book theme .
936;off with a worthy supervillain.
937;Shyamalan is earnest in his writing and directing effort but *sigh* I wish he'd found a happy medium between his original concept and the version with which he ended.
938;He shoots for the grandiose moments and almost, almost gets there.
939;Still, I admire his sincerity and great effort and I was entertained enough to recommend this film: 3 and a half stars.
940;Additional scenes with an intro by M. Night.
941;"depth ""Behind the Scenes"" feature."
942;a fascinating feature delving into the superhero/comic book mythos with avid fan Sam Jackson, the great Will Eisner, Scott McCloud, Alex Ross, Denny O'Neil, Michael Chabon and Frank Miller (Eisner talks about the origin of his Spirit hero).
943;angled feature on the train station sequence.
944;an amusing early film endeavor of a younger M. Night in a fight scene with two kids.
945;this movie is absolutely amazing and not just a panorama of special effects and cliches.
946;types and what it means to be a hero in our modern world.
947;The twist at the end had to be one of the best twists I have ever seen in a movie, mostly because it made such perfect sense.
948;it's not often that a movie of such complexity and intelligence is made.
949;Unbreakable, simply put, is the best PG.13 movie that I have ever seen.
950;the first time I saw this movie was a couple of years ago right after watching the sixth sense.
951;Because R movies are realistic, and it's there that I can find the powerful dramas and the eye popping action movies.
952;It is a powerful movie, with excellent acting, and a fantastic ending.
953;The plot is remarquable and finally something original.
954;I found the movie to be very well made, with wonderful directing and writing.
955;The actors are all connected and are great together.
956;As for the plot, wow, it's amazing.
957;The movie is about a man played by Bruce Willis that survives a horrific train crash.
958;Meet Elijah played by the always wonderful Samuel L. Jackson who does as usual an excellent job.
959;He is an avid comic book collector and when he hears of the crash and one survivor, he knows that he is a superhero.
960;Right?Samuel L. Jackson is fantastic and has great chemistry with Bruce Willis.
961;And you want action, right?
962;The movie had a very good moral and had a deeper meaning I found to be very intersting.
963;this trully is a wonderful and compelling movie that I adore.
964;it was perhaps inevitable that 'Unbreakable' would be billed as another suspense thriller after the huge success of 'The Sixth Sense'.
965;moving character study that deals with themes such as heroism and the fortunes of fate.
966;"'Unbreakable' has a fascinating premise derived from the ""superhero"" themes of comic books."
967;bruce Willis and Samuel L. Jackson are best known for playing wisecracking larger.
968;stated performances here that suit both the film and their characters.
969;There is a typical Shyamalan twist ending, but even this is more powerful as a character revelation than as a device to further the plot.
970;But if you are prepared to be patient and put some thought into it, `Unbreakable' is an excellent, under.
971;rated, and unique film that will reward your efforts.
972;The comic book slant is woven throughout the film.
973;It's exciting to see a movie that is crafted, not just a story told.
974;but the twist makes the whole entire movie come together and that's whan you realize it's a brilliantly written movie.
975;You don't know what it is, and believe me it's worth seeing.
976;This is a great, in.
977;"To make a good comparison, most people listen to pop music nowadays because it's a loud, fast, easy to follow medium
978;But, if you understand and enjoy the use of camera techniques, colors, sound, foreshadowing and juxtaposition as significant story telling devices you should see what this movie is about.
979;Examples are David Dunn's alliterative name like most super hero comic book characters (Peter Parker, Reed Richards, Bruce Banner), the way scenes are framed, a believable origin story, explanation of the art of comic books, and how villains and super heroes are often friends (Magneto and Xavier).
980;this one has a surprise ending.
981;Several great twists and turns to keep it interesting.
982;Willis is a fantastic humble hero .
983;where has all the humility gone?Anyhow, loved the very believable inside look at modern day super heroes and villains.
984;all in all a great movie!
985;It's been proven time and time again that this day in cinema the suprise is, you usually love the movies you'd thought you'd hate and you usually hate the movies you'd thought you'd love.
986;Maybe it's the high hopes of being a true film fan that sparks these mixed feelings.
987;As a movie fan you await to be apart of something.
988;Ways in which one can learn, laugh, and cry completely vicariously through characters who we relate to, sympathize with, and at times pity.
989;well, this film called The Sixth Sense was what Hollywood called a sleeper hit.
990;But M. Night Shyamalan has a gift for storytelling and definitely story crafting.
991;He makes us hold onto these mysterious characters even if we have no idea where we're being taken too.
992;That was the beauty of the Sixth Sense.
993;Unbreakable is a beautiful concept film.
994;It has these strong ideas, nurtured into a screenplay.
995;It's ideas and concepts on balance in the universe, opposition, purpose, and the nature of what is good and evil.
996;It wasn't great, it was simply good.
997;Slow, visual style that captures the feel of comic book frames throughout entire film.
998;One of Bruce's most subtle and engaging roles.
999;burn of a superhero movie.
1000;I wish the director had stuck with such intimate family portrayals like this one and Sixth Sense
1001;Great movie and was enhanced by the blu.
1002;i am not a big Bruce Willis fan but he did a great job in this movie.
1003;I have to admit I am a big fan of M Nigh Shyamalan but this actually my 2nd favorite of his films (I really love Signs).
1004;The depth of imagery and story astounds me.
1005;night has a great use of color and dialogue in this film.
1006;He is able, once again, to create a very real universe with very plausible (yet fantastic) characters.
1007;If you enjoyed Night's more dramatic films like the Village I think you should give this a try.
1008;I would also suggest it for anyone who is a big fan of Bruce Willis and/or Samuel Jackson because their performances are wonderful.
1009;if so, this movie is definitely for you.
1010;what's so impressive about this movie is how we are made to understand the mental dilemmas of the main character, we feel him learning to accept that his powers are real, and just becasue he has them doesn't mean he has to be an unfalliable superhero .
1011;however, don't assume that because you loved 6th sense, you'll love this movie.
1012;this appealed to a large audience, and especially helped to attract a female following.
1013;overall, i personally loved this movie.
1014;i do indeed recommend this movie.
1015;I liked this movie better than Shyamalan's last flick, The Sixth Sense.
1016;Bruce Willis, gives a great performance, and Sam Jackson does well.
1017;THe extras are great, specifically the deleted scenes.
1018;The sound is incredible, I hope you got 5.1.
1019;The color is so crisp and rich.
1020;This is an amazing film to use in the classroom.
1021;I like Samuel L. Jackson films normally, and he is good in this, but it isn't one of his better films.
1022;interesting and far fetched, as for the twist, well, its not too bad, but nothing surprising.
1023;Movies such as the X. men have helped to bring this about, but M. Night Shyamalan's Unbreakable is the best example of the superhero in the modern day.
1024;The movie is brilliant and raises as many questions as it answers throughout its run .
1025;Shyamalan's ethereal feel and use of color as symbolism throughout is well.
1026;placed but not obvious, and the interplay between a skeptical yet unhappy Willis and the driven but fragile Jackson is a surprising meld of acting styles that delivers a fantastic human element to the visual masterpiece.
1027;based movies and the discovery of true potential, you will enjoy this movie.
1028;View this movie with an open mind and on it's own merits and you will be thoroughly entertained.
1029;Bruce Willis and Samuel L. Jackson act their hearts out.
1030;The story really gets you involved.
1031;I expected a better movie with Samuel L. Jackson in it.
1032;The relationship between Willis' character and his son's was realistic in the way that the director portrayed the desperation with which the son clings to his father(Willis).
1033;Samuel L. Jackson plays his character with all the seriousness and flair in which he is famous for.
1034;The way Willis' character discovers and uses his newfound super.
1035;hero's gift is a heart.
1036;stopping scene"
1037;What I found to be completely mind.
1038;blowing was the ending, which ties everything together and gives the explanation for the rest of the story.
1039;It was a perfect ending!!
1040;This is definitely a MUST.
1041;UNBREAKABLE is one of my favorites and I highly recommend it to anyone interested in the hero archetype.
1042;ray pays off here in spades, thanks to all the subtle hints and superb details that the filmmakers included.
1043;Some scenes are a little soft that should be crisp, like a couple close.
1044;ups on faces, but this is largely a nice transfer.
1045;there's no commentary track but the special features are excellent: behind the scenes, comic book mini.
1046;Skillfully done, this is an enjoyable BD.
1047;What is so intriguing about Unbreakable is the examination of the archetypal elements of comic book superheroes and villains.
1048;samuel L. Jackson, an incredible actor, plays a comic book connoisseur with a congenital disease that leaves him with brittle bones that shatter like glass.
1049;He believes that somewhere there must exist his opposite.
1050;The ending is surprising and the movie is thought provoking.
1051;"i love mystical themes in movies, and this film examines how far archetypal roles stretch out into ""reality"", if there is indeed a ""flip side"" to every person and extreme, and an unusual examination of ""evil"" and ""good""."
1052;I have become a fan of film director M. Night Shyamalan.
1053;"While not in the same class as a director as some of my other favorite directors like Alfred Hitchcock, Steven Spielberg or Akira Kurosawa Shyamalan still has provided some great suspenseful and thought provoking films like ""The Sixth Sense"", ""Signs"" and ""The Happening"" among others."
1054;Unbreakable is another example of just how good Shyamalan can be as a movie director.
1055;A clever story line with great actors in the lead parts and a another one of those unexpected plot twists at the end of the film that you won't see coming.
1056;One who's name is Elijah Price, played by Samuel L. Jackson, who from birth has a rare bone disorder that leaves them very fragile.
1057;The day he was born Elijah had both his arms and legs broken.
1058;Elijah developes a love for comic books with a belief that superhero's live among us.
1059;Price is convinced Dunn is one of those superhero's who live among us and approaches Dunn about this.
1060;Dunn slowly comes to believe that maybe there is something to this super hero stuff and with Elijah's help tried to develop his powers.
1061;the story is compelling and you can easily get caught up in the characters lives and whether Dunn is indeed a superhero.
1062;In fact it can keep you on your toes as incidents occur and things are said in passing that come back later in the movie to have relevance to the story.
1063;It forces you to tune in to what is happening as well a guessing what will happen next.
1064;"Like many others I rate ""Unbreakable"" as one of his best movies Shyamalan has even done."
1065;The movie Unbreakable is going to be a classic, with a superb cast (Bruce Willis, Samuel L. Jackson, and Robin Wright Penn).
1066;Its a really refreshing movie, that leaves out all the usual cliches, and a real abnormal plot.
1067;The stranger is persisten in decribing to David that he is a super.
1068;But I still found it interesting.
1069;"i enjoyed watching Willis' character beginning to bond with his wife and child again
1070;discovery and forms a bond with the compelling and successful Elijah.
1071;i love this movie and have seen it four times.
1072;After the first time, I absorbed all of the extra's.
1073;Night is a great writer/director and manages not only to write compelling scripts, but also to film the scenes in a way that pulls you into the film.
1074;His use of color is that of an artist, telling its own story.
1075;My first impression of this movie is how incredibly well Night Shyamalan can create a scene through lighting, sound and angles.
1076;This worked incredibly well in the acclaimed The Sixth Sense and worked well with Bruce Willis' bland, subdued delivery.
1077;It puts the characters into a very real context and painstakingly manufactures our belief in the characters.
1078;something we've seen in every good role he's had from Pulp Fiction to Star Wars.
1079;a very cool character misused and too easily dismissed from the story.
1080;The documentaries included will thrill comic book readers who dig that sort of conversation and gives audiences an appeal to understand the film better if they watch a second time.
1081;Once you've seen Unbreakable and you understand the ending, it all comes to you in a single solitary flash: so simple, yet so satisfying.
1082;Bruce Willis turns in some good underacting as the hero David Dunn who has been at conflict with his true identity his entire life.
1083;Samuel L. Jackson plays a disabled comic art dealer with a more than unusual world outlook.
1084;The ending is quite a surprise and well worth the build up.
1085;This movie was so great, where to start?
1086;But then the director took this remarkably fresh take on that worn out concept.
1087;Well, that is exactly what he has done again with Unbreakable.
1088;If you look at it in this light, I think the film has a much greater impact.
1089;I love this movie and is one of my favorites.
1090;I love the slow pacing and the thought of a """"superhero"""" story set in the real world."""
1091;A real story with real world sensibilities and pacing.
1092;True thoughts and action as a real person trying to understand that he might be extraordinary.
1093;The main character's young son being the one to push his father to believe in that possibility of something that seems to an adult mind as impossible.
1094;I Love the character that Bruce Willis plays, he a normal guy that fell into those cracks of getting caught up in a dead end job, loosing passion for his relationship and his life in general, something I myself and others can relate to.
1095;Being presented something more, the idea your life has more meaning and getting obsessed with knowing the truth, is there more to my life then this.
1096;the Character that Samuel L. Jackson is one of his best roles in recent memory.
1097;M. Night takes tradition comic book ideas and situations and transforms them for the real world but it's still just like a comic book heroes origin story.
1098;i love comic books and super heroes, but here is a hero that is strong but not lifting cars, indestructible but not having bullets bounce off his eye ball, more of a real world superhero.
1099;i also love the cinematography and the subtle pallet changes.
1100;Just look at the restaurant scene 3/4 the way in the movie, there is emotion and passion starting to drive these characters again and the walls of the restaurant is full of color, the clothes are more colorful compared to these same characters at the beginning of the film, they have nothing but dull clothes and surroundings, just like there emotional state.
1101;look at it the first time he has it on and compare it to the last.
1102;All these small elements help the emotion and heightened the senses of the viewer without the viewer even knowing it.
1103;These things are small and it's easy to over due and hit you in the face with it, M. night tried to go with the less is more approach that flows though out this film and stays true to the story, this movie is not batman nor is it the Matrix it is a true film with something to say.
1104;"By the end of the movie you see, the Mother, Father, Child and Father's Friend all have there emotional ""awakening"" and show some true passion for what is real."
1105;The way it is shot is contrary from every other film that is shot today.
1106;Most movies today have so many cuts to keep the ADD audience from getting bored, but this movie has the confidence in that the characters and story will keep you engrossed.
1107;You live and die by it i guess but I really cared what happened in his Marriage, with his son and his budding relationship with Elijah.
1108;It took artistic restraint and discipline to end the movie in the fashion that it did.
1109;it makes it true to the message of the story.
1110;Most movies have this story in the first act, how cool to explore just this part of a hero story.
1111;The mixture of gritty realism with the notion that a man can be born with super powers may seem like oil and water to those who've never heard of Watchmen or The Dark Knight Returns.
