id;spiegazione
449;Cruise actually does a pretty good job, in his version, he catches much of what is in the Spanish, something of the way The Magnificent 7 captures the spirit of the Kurosawa film it was based on.
450;One of the best movies of the last 10 years or so, alongside The Sixth Sense, Memento, The Usual Suspects, and Twelve Monkeys.
451;(That's a very pretty Cruise movie that has a comic book plot that a five year old can understand.)
452;attention material, and, like Memento, even better upon a second viewing.
453;you'll find this surreal dreamscape of a movie by Cameron Crowe.
454;Both my wife and I found this to be a far better movie than Mulholland Drive, which we watched a few weeks earlier.
455;but the film holds your interest and provides some food for thought.
456;time greats, but well worth watching .
457;One was how much I loved the movie, and the other was the single most negative audience response I have ever witnessed.
458;Just a twisting, turning narrative that you absolutely will not see coming.
459;it's fantastically directed, and the acting talent is spotless, but the real joy of Vanilla Sky is watching the story twist and turn and shift genres seemingly at random, pulling the rug out from under you every thirty seconds.
460;in actuality, I would have found it much more believable and interesting had he made the opposite choice.
461;The ending is basically a signpost saying That's it, we're done with your head.
462;Overall, This is a film you will either love or hate.
463;if anything, repeated viewings are more enjoyable than the first, as the characters and situations make more sense in light of the movie's 'truth.'
464;I haven't really seen a film like it, and I loved every minute of it.
465;This is a lovely and perplexing and thoroughly enjoyable film.
466;I love Cameron Crowe, his other works are so much better than this one.
467;It wasn't HORRIBLE, it was decent.
468;i thought the menues were great.
469;They were well beyond great.
470;I just love the menues.
471;I'm just going to tell you the good things, the pro's.
472;The actors did a good job.
473;Tom Cruise, as always, he was very good.
474;well, lets just say she should definitely stick to Spanish films.
475;At least then she had respect.
476;the script was great, i thought.
477;i guess it was a good movie.
478;i mean the movie overall was decent and its a great disc.
479;In one of the most beautiful and surreal films I've seen in years, Crowe takes the audience on a mind bending trip through the subconcious.
480;Reality and fantasy become indistinguishable and when the ride is over the human experience is unvieled.
481;Tom Cruise gives an oscar worthy performance.
482;I saw this movie 4 times at the theater and found something new every time.
483;I am not so fond of him but liked the movie in general
484;I really love this movie.
485;the storyline was well written.
486;Will keep you on the edge.
487;For the price and story line.
488;penelope Cruz is more playful here than she was in Open Your Eyes and her role here is somewhat larger.
489;Crowe makes sure she has ample time in front of the camera to mesmerize us, and she does.
490;As others have said, Crowe's insistence in using classic rock songs throughout the picture takes a bit away from the flow of the movie
491;the first viewing really screws with your head.
492;I love movies like this .
493;(Open Your Eyes), by the way.
494;I think that the viewer has to be looking for a certain kind of experience to enjoy this movie.
495;In the right mindset, it is an interesting way to spend a couple of hours.
496;It was clearly an inspiration for Inception, so if that's your thing (as it is mine) dig in and enjoy.
497;This really throws you for a spin and Tom Cruise is good at that.
498;Now, personally I thought this to be one of the top 3 films I've ever seen.
499;that's the beauty of this film: appreciating the small nuances you just pick up the more you watch it.
500;You can watch the movie once, try to determine what you thought its purpose was, and go back and build on your hypothesis, which is probably right, because the movie works on so many levels.
501;i think the problem most people have with the movie is it actually works on their subconsicous, which is a very powerful thing.
502;'It has a very surreal taste, and maybe some just don't like it.
503;Although I am not crazy about Tom Cruize, This had a good story line and easy to listen to.
504;That said, I really loved this film!
505;The unsettling opening scenes hooked me completely!
506;:)Cameron Diaz is very good, her beauty and vivaciousness superbly twisted into something frightening.
507;Kurt Russell is wonderful as the psychologist looking for truth, especially when he finds it.
508;if I had to explain this to someone, I would say this
509;go see this film on it's own terms.
510;This is an incredible movie.
511;totally amazing performance delivered by Cruise, and amazing direction by Cameron Crowe.
512;it's an amazing story ( matryx anyone??? )
513;It has touches of romance, suspense and it's even a bit scary.
514;great music for your delight and fine fine performances by Jason Lee, Cameron Diaz and Penelope Cruz.
515;Cruise stars as David who thinks he has the perfect life.
516;He has money, good looks, and is surounded by beautiful women all the time.
517;This movie kept me guessing untill the very end.
518;A definate good one to see.
519;This movie is a love story with some sci.
520;fi elements awkwardly thrown in, but there are some moments of good acting and dialogue that make it worth watching.
521;This is one of the most mind boggling movies ive ever seen shy of Pi and Dark City.
522;The music track goes extremly well with this movie.
523;Tom Cruise is top notch in the film.
524;Jason Lee does a great job as well as Penelope Cruz.
525;This is a masterpiece of modern film making.
526;It has everything, comedy, action, thrills, love, drama.
527;This is my new favorite film.
528;Mark my words, this will be held as a classic film and is setting new examples in todays standards.
529;high achievement Almost Famous, it boggles the mind how Cameron Crowe managed to plunge into the abyss that is Vanilla Sky.
530;I feel this remake is excellent, though many prefer the original.
531;This version is noted to be more visually stimulating with contemporary music.
532;The music is very engaging and the film is set in New York with very artistic dream like scenes through out.
533;A very well edited and rather artistic film.
534;The story line is part science fiction and tragic love story.
535;She is charming and beautiful in both.
536;It is definitely one of my favorites.
537;The bigger scenes are startling and beautiful.
538;Cruise is surprisingly convincing in the role, moving from his more typical sunny, confident extrovert persona, through to deeper, more conflicted and ambivalent individual, as the story develops.
539;With the exception of the occasional jarring music video fast.
540;edited scenes, the movie was visually amazing.
541;Vanilla Sky is an excellent movie.
542;Overall this movie is a great story and it shows how money and power are not needed in love, and what counts are the feelings deep down inside of the individual.
543;If you love philosophy and movies that don't make sense until you watch it the second time around then I recommend this movie.
544;i enjoyed the whole movie, especially the plot twists and the suprisingly science fiction storyline (watch it and youll see what i mean by the end of the movie).
545;Tom Cruise does and amazing job portraying a confused yet dedicated character in this movie.
546;plots keep you guessing the entire movie.
547;This movie is a mind bending rollercoaster that will keep you hooked and interested the entire way though.
548;The plot of this movie is absolutely amazing, and the cast of characters (Tom Cruise, Phenolpe Cruz, Cameron Diaz) makes this movie amazing.
549;If you want to see a movie that will keep you hooked the entire time, and leave you with a sense of guessing, this is the movie.
550;This is it,in my opinion this is the finest,most amazingly mind blowing film ive ever watched,n i've seen quite a few.
551;i've heard mixed opinions of the film,one of my close friends loved it and a few liked it and the rest thought it was ok.
552;i think tom cruise is one of the best actors at the moment,along with brad pitt and he is fantastic in this.
553;after watching it the first time i walked around in a daze with a permanent grin on my face (bit like Tom),wanting to fall in love and dream and also wanting to watch it again straight away.
554;every passing minute is another chance to turn it all around.
555;I've loved Vanilla Sky since the first time I saw it.
556;Life immitating art, art immitating life.
557;in short, it's a great film on many levels.
558;It's a thriller, it's a drama, it makes you think.
559;I definitely think this movie is a classic, that may be appreciated in a greater sense somewhere down the line.
560;Right now, Tom Cruise's personal life overshadows how great this moview actually is.
561;choose type of flick, this one takes some delightful twists and turns that you will likely not see coming.
562;having a philosophy degree, I did enjoy how the story toyed around with the concept of solipsism.
563;what I liked the most about the movie was its symmetry.
564;then it smehow manages to pulls up from a crash landing at the very end making it almost worth watching.
565;a much better flick is his latest with Speilberg, Minority Report.
566;This version is by far the better of the two.
567;As if it's cooler to say the original will always be the best.
568;You can tell that much thought has gone into the songs chosen and it works incredibly well.
569;You can tell that each song means something to the film makers involved and most probably to you also.
570;After all, with that type meal in the stomach, the Sticky could just close his eyes and imagine how great this movie could have been (as oppose to how freaking [bad] it was).
571;I didnt have the luck seeing this in the movie house!
572;Cameron Crowe's fifth film is brilliantly orchestrated.
573;I simply loved every twist and turn of this film.
574;this film, I believe, marks a departure for Cameron Crowe's film making.
575;top, yet at the same time, poignantly real.
576;Cruz and Diaz are wonderful.
577;all in all, Vanilla Sky is visually stimulating
578;This is a film for film buffs.
579;perspective than our own linear, rationalistic and materialist Western one.
580;the whole point of this movie, of which the Life Extension device is just a metaphor, is that most people actually live their lives like the Tom Cruise character after his accident: actually in an artificially preserved state of life, they struggle against their unconscious (which is full of guilt and repression) and try to make a beautiful sunny sunny happy happy MTV kitsch.
581;as an exceptionally fortunate billionaire heir who is both rich and handsome and has just about what any man could wish for, there is a scene where he tells his buddy that he's living the dream.
582;mainly, his youth and physical beauty, which form the core of his narcissistic identity and priorities.
583;if all the above just goes above your head, watch the film for Penelope Cruz.
584;she is absolutely irresistible, this small but unspeakably gorgeous woman could charm the Devil himself!
585;Cameron Diaz is scarily realistic, and very cute as usual.
586;Cruise actually puts in a pretty competent performance, while Kurt Russell and Jason Lee shine.
587;This my my favorite movie of all time.
588;I would recommend this as a must see.
589;Great film and great price!
590;Vanilla Sky is one of those films that lingers in your mind after viewing,It is the story of a rich arrogant man (Tom Cruise) who was born with a silver spoon in his mouth due to his father leaving him a publishing empire.
591;i highly recommend it for anyone that has not yet seen it.
592;Others here have done a great job of describing the basic plot of this film, but after watching it on pay.
593;Then on top of this, the story is a mind bender only to conceal the ending.
594;The only scene worth wathcing in this whole movie is when they get in that car crash, but that was probably only worth seeing in the movie theater with the great sound and big screen.
595;This is an eerie, unusual, dare I say bizarre film.
596;The acting was excellent and the settings and background all fine but be prepared to not know what is is and was all about.
597;This movie reminded me of Inception, but funny enough, Inception came out years AFTER this movie.
598;Could have made it semi worth it if she was nude.
599;The movie itself is amazing .
600;It keeps you in suspense and just when you think you've got it all figured out it takes another twist .
601;You will see that it will keep you guessing and it won't make sense at times, but it all comes together in the end.
602;I can count on one hand the times this has happened to me over a lifetime of movie viewing.
603;otherwise you'll deprive yourself of one incredible movie ride.
604;this movie is visually spectacular.
605;And this is probably the most polarizing movie I have ever seen.
606;jason Lee and Cameron Diaz give the performances of their careers.
607;Kurt Russell has a relatively small part as Cruise's psychologist, but he nails it perfectly.
608;I liked Vanilla Sky a lot more than Abre Los Ojos, unlike most American remakes of foreign films, because it contains additional scenes and more spectacular visuals.
609;the real value of this film is that it makes you think about what (and more importantly, who) is at the core of your own life, and how will you feel about how you have lived when the clock runs out?Vanilla Sky is a rare movie.
610;unique in plot, and made with passion and care.
611;The acting in Abre was great, but the cinematography of Vanilla was even better.
612;Intriguing film that will have you scratching your head until the very end.
613;This effect (in my book) is always deserving of 5 stars!
614;Really worth watching if you have the time to just sit down and enjoy it as it keeps you always thinking throughout the film.
615;got to my house quickly and was in good condition.
616;i also bought spun, requiem for a dream, eyes wide shut, and train spotting.
617;Thankfully, I was very surprised .
618;this is an entertaining film with unpredictable twists and turns, some of which are in the same style of Jacob's Ladder and Phillip K. Dick stories.
619;He quite unexpectedly meets the woman of his dreams, and from there, things begin a completely unpredictable course of events that rapidly spiral out of his control .
620;The plot is engaging, and I was wondering what would happen next.
621;It's also an aesthetic treat, with well.
622;crafted scenes and beautiful colors (and even the sky scenes have a story behind them.)
623;The special features are entertaining, giving behind.
624;scenes glimpses with the cast and filmmakers, as well as some insight into how the film came to be.
625;An enjoyable experience, start to finish.
626;But the acting was good.
627;Vanilla Sky is an absolutely breathtaking, spell.
628;binding masterpiece from Cameron Crowe.
629;sharply written, beautifully acted, and imaginatively directed, this is one of the best (and most underrated) films of 2001!
630;fi fans and the rest of you won't really enjoy it or understand what went on.
631;What is going on here!Those are all the things I thought as I saw this movie about 4 times.
632;This is probably a love it or hate it movie!
633;Others are thoughtful and remain in the memory for some time.
634;Vanilla Sky is the best film I have ever seen.
635;The only film that has actually affected how I live life.
636;I saw the film in the cinema and I thought I liked it but I wasn't 100% sure because I didn't understand it fully.
637;the soundtrack of the film is incredible.
638;It's human nature to be tempted into wronful actions.
639;He could have lived another 40 years in happiness and true love.
640;like all lady or tiger stories, the film will generate great debates among the intelligentsia about which parts of the story are real and which are the dreams.
641;Crowe keeps us guessing until the very last frame at which point he throws us the final curve and abruptly ends the film.
642;That's what makes the film fun, if you like that sort of thing.
643;as is always the case with Cameron Crowe, the presentation is innovative and visually interesting.
644;Crowe has a terrific and unique way of crafting his films that is very engaging.
645;In this regard, he succeeds spectacularly.
646;the acting ranges from good to great.
647;It is hard to render a character when the director demands that his/her motivations and personality keep changing, but the cast adapts beautifully.
648;Since the entire film is essentially shot from his perspective, it is important that we share his bewilderment and consternation, which means he must project those emotions onto us.
649;This he does with extraordinary effect, delivering a gut wrenching performance that takes him (and us) to the brink of insanity.
650;penelope Cruz is excellent as his sexy and supportive love interest.
651;Diaz swings from sweet and adorable to vicious and maniacal with such ease that it is frightening.
652;Jason Lee is also good as Aames' fickle best friend and rival.
653;Lee naturally projects a trustworthy persona, so when he turns on Aames it creates the startling effect that Crowe wants.
654;Kurt Russell is okay as the psychologist, but this is a more cerebral role than his skills can handle.
655;Russell is a naturally visceral performer, great in roles as the tough guy with a big heart.
656;this film is deviously crafted and expertly presented with deft performances by the cast.
657;energy enthusiasm for the film and the contributions of his collaborators.
658;The surround mix isn't especially busy, but it avoids watering down Nancy Wilson's terrific soundtrack.
659;the featurette Hitting it Hard is a fun pop documentary about the world press tour for the film.
660;It's a must for Cruise fans, stylistically combining A Hard Day's Night with Blair Witch.
661;The movie is OK, the acting is average and Cruise makes a good role, BUT.
662;Interesting idea, nice look and an uncomfortable feel make this movie what it is.
663;This movie is a masterpiece, and the last fifteen minutes are sheer ecstasy.
664;Then you look back and see the brilliance of everything that transpired before.
665;And Tom Cruise gives perhaps his best performance ever.
666;But the ending provides full redemption and an appreciation for everything that happened earlier.
667;This movie is one of the most brilliant movie's ever made.
668;This choice caused him great consequences.
669;But it was so great, it felt as though I had an epiphony.
670;And for that, this is my favorite movie of all time.
671;Movie is fast enough to keep your attention.
672;This is a truly bizzare film.
673;There are a lot of genres here including romance, sci.
674;Tom Cruise and all of the co. stars including Cruz, Cameron, Russell and Mewes are excellent.
675;The use of music in this film is so bizarre, but it really works and the choice in music is great for this type of film (Wait for Good Vibrations).
676;If you like David Lynch type films, you'll definitely enjoy this.
677;This one is a truly original ride!
678;Boy and girl are happy and form a relationship.
679;The trailer hinted at a mystery and suspense.
680;Vanilla Sky is so sad, so true, so brilliant.
681;Vanilla Sky is a beautiful tale, a message so rarely received: .
682;well, I shouldn't tell my version, it's best told in the movie.
683;Their expressions are so subtle, their sadness is so true that it's hard to believe it is just acting.
684;last note: This is a good case study comparing Open Your Eyes and Vanilla Sky.
685;The latter is modern, easy to connect to and to be moved by, the original misses the point: the audience.
686;(I was born and raised in Europe, and I hope they will once again return to continue making great movies.
687;I love this movie and was ecsatic to find it at a good price, yet when I played it, it skipped a few times.
688;Vanilla Sky is simultaneously a completely original piece of art, and yet is also based on a Spanish film from a few years before, Abre Los Ojos (Open Your Eyes) which also starred Penelope Cruz in the same role that she plays in Vanilla Sky.
689;sky is staying fairly close to the source material, yet it has created this world that Tom Cruise finds himself in that is unlike anything else.
690;this is something you have to pay attention to, and potentially watch multiple times to truly enjoy and appreciate what director Cameron Crowe has created.
691;While some may argue that there's only one true explanation, as I look back on the film I can see how it is very easy to come to the conclusion that it is one of any of those three or four explanations.
692;excellent performances by Cruise, Cruz and Cameron Diaz, along with great supporting performances by Jason Lee (Chasing Amy, Enemy of the State, My Name is Earl) and Kurt Russell (Unlawful Entry, Fast and The Furious 7).
693;this is an intelligent and thought provoking work of art that demands multiple viewings to truly appreciate.
694;if you give it your attention, and Open Your Eyes , then perhaps you will be rewarded with an enjoyable experience.
695;order now, with this great price folks.
696;this is a great movie for repeat viewings.
697;It is a layered complex story that is as enjoyable watching with the Director's commentary as it is just enjoying the movie.
698;the characters are beautiful ,the script is real and intelligent in terms of dialogue , and the message is life and love.
699;david Ames is a narcissistic man with all of life at his doorstep.
700;He has the life we all want and then is turned upside down.
701;The story itself is a blend of sci.
702;fi and fantasy but the ultimate message in the end is one of appreciating all the little things and the joy of being in love with life and finding that someone who gets who you are.
703;the film is complex and bears repated viewings just to see all the clues that show you where it is going.
704;It is a lovingly crafted movie that I would love to see a Director's cut of someday.
705;the soundtrack provides a moving score and is deftly synchronized with the tone of the movie.
706;it is a great date movie to watch with somebdoy special in your life and the have a chance to discuss it.
707;Yes there are some good performances but in the end this is just a load of self.
708;This is an incredible film.
709;This movie has a philosophical dimension .
710;it's a work of art, and like all works of art, it's not about getting it , it's about.
711;opening your eyes, your minds, being challenged!
712;Without giving away the movie I can say that this movie is simply a modern day love story.
713;If you believe in love and want to experience the harsh realities associated with love and life , this movie is a must.
714;Considered one of Tom Cruise's best performances ever this movie will leave you guessing and wanting more.
715;I personally watched this movie twice already and everytime I watch it I see something new.
716;What make this movie so great is the many interpretations that the audience will have.
717;Guaranteed to interest you and leave you blown away.
718;This was the best movie I have ever seen.
719;The lesson from this movie is that life is finite, and you should cherish the good times when they happen.
720;The good times are like magic.
721;Those themes are all footnotes to the main topic being that the good times don't last and you'd be smart to take care of them when they happen.
722;The last ten minutes of the movie were brilliant, .
723;It really makes you appreciate what you have and why you have it.
724;Despite all the twists and turns, it has a message that everyone should recognize.
725;Course, you have to pay attention, and being a bit emotionally deep helps alot.
726;At any rate, it was damn good.
727;While the movie might appear to be cleverly choreographed it is actually open to the viewers individual interpretation.
728;after digesting the movie, I liked it a little more.
729;Vanilla Sky is a good movie, not great, but good.
730;The best thing about it is that it kept me, and my wife, who always figures out whodunnit early on, guessing right up to the end.
731;Try as I might, I cannot neglect the fact that Tom Cruise is a talented actor, and Vanilla Sky may be his best performance since Born on the 4th of July.
732;is like a Schwinn bicycle with a powerful speedboat motor fitted to it.
733;it has it's moments: I loved the soundtrack and I appreciated that Crowe was trying his hardest to create his own Memento.
734;so commentary, I understand that for him this was a huge artistic risk.
735;Real talent in all the principles who gave it their best.
736;there is a lot of suspense and confusion in the plot.
737;he's one fine actor and it's sadly plus interestingly real to know what a life it can be for someone who's had his face disfigured.
738;the film has many such dialogues and scenes that leave you smiling.
739;The purpose of my review is to tell you that any and most movie lovers would actually dig this.
740;please note,anyone who liked the Eternal Sunshine of the spotless mind , will like like this movie.
741;I didnt like the movie as much I liked Vanilla Sky.
742;it's done with a more we want your money,watcher theme.
743;anyhow,WATCH THIS MOVIE for the love of originality.
744;also,it has the best soundtrack any movie can have.
745;with much muted respect for originality,HSA
746;Rule number one: Watch this movie once and for all.
747;but I swallowed it and I liked it!Both Cruise and Cruz did a GREAT job.
748;personally I think one of the best ACTING jobs for Tom Cruise is this movie!
749;it's a beautiful work of art, not the next Mission Impossible .
750;The opening scenes lead you into the movie's blueprint.
751;if you have a sense of life and an imagination.you'll like it.
752;Reminds me of Ridley Scott's Blade Runner with his signature lighting effects.
753;Felt like an Ode to that other famous fabulous director.
754;Watching it twice made the ending even more phenomenal.
755;Another fabulous work of art that reminds me a bit of Vanilla Sky .
756;A guy who's had everything handed to him, and is callously carefree and confident?
757;That can be fun, and necessary in a who.
758;David's life, as well as the story, was fine up until that point, but afterwards, it didn't make any sense, even when I rewinded and watched scenes again.
759;The main reason that I felt so strongly was the fact that Vanilla Sky is a remake of a very good movie called Open Your Eyes.
760;I recommend Open Your Eyes which has Penelope Cruz also over Vanilla Sky 100% but it is in spanish and you have to read subtitles but it is worth it.
761;This movie is undboutedly the most powerful, if not the greatest movie I have ever seen.
762;then your mind will be blown by this absolute masterpiece.
763;It simply covers all bases and is absolutely gorgeous.
764;If you have half a brain you will be completely riveted throughout this bit of perfection, and then left feeling extremely drained and shaken up at how truly amazing his movie is.
765;thank you Cameron Crowe for giving the world a movie that is truly perfect.
766;But if you love it, you will really love it.
767;Vanilla Sky is a tough film to rate.
768;Certainly, it was a stunning movie.
769;at least with the first viewing.
770;He meets Sofia Serrano, realizes there is more to love than one.
771;It is a film to enjoy only when one has plenty of time to absorb the deeper meanings beyond the time spent watching the film itself.
772;There are some movies that can pull off the mind.
773;Cameron Crowe really comes through visually on this one, and it is quite a treat to look at.
774;The sound is also fantastic.
775;The music is wonderful to listen to, and is probably one of, if not the best soundtrack of last year.
776;tom Cruise, while he has had his decent preformances, laughs his way through this one.
777;worthy actually, since the script never really let's them get to that point.
778;It builds on all of these elements of curiosity and wonder, just to explain every single one of them with one explanation.
779;fi twists and turns, this is a still a deeply moving and affecting film (although people who prefer A to B to C movies should probably avoid it).
780;Each one of us will have to decide.
781;If you are interested in another dimension in Life, when Scientists are actually saying, today, that, they found outour world is actually a halogram, this might be of interest to you.
782;Great acting, mind boggling experience, not untrue.
783;very enjoyable movie, leaving something to think about.
784;Then at about 20 mins into the film I was hooked!
785;tom Cruise gives a great performance as David Ames.
786;Cameron Crowe did a great job with putting the film together.
787;This film is in the top 10 best films of the year.
788;I haven't watched the special features yet but they look really good.
789;He goes and everything is fine until she starts questioning him on why he spent the night with her.
790;Vanilla Sky, an entertaining, somewhat clunky drama, offers Tom Terrific the chance to play a vain, super.
791;rich New Yorker who emerges from a near.
792;fi, part psychodrama and part let's see if Tom Terrific could snag an Oscar nomination.
793;all the magic, mistery, consistency, stellar playings, soul and many merits have thrown away to the W. c in the american remake.
794;give yourself a favour and see the original and then think about this Disney farce.
795;It also had a lot of nudity and sexuality.
796;He wants us to know he's an ACTOR.
797;i really enjoyed this movie.
798;One of Tom Cruise's more unique movies coupled with a great soundtrack.
799;One of my favorite movies.
800;I love movies about dreaming and alternate reality.
801;I was glued to this movie and didn't want to get up for ANY reason for fear of missing something.
802;This film is one that keeps your attention and you cannot guess the ending for anything.
803;it's wildly entertaining and the twists and turns are as equally thrilling as any roller coaster.
804;the Times Square scene was brilliant, and even more fascinating than the one shot by Amenabar (the director of Open Your Eyes) in the original, partly because Times Square is something that exists closer to home, rather than something in far off Spain.
805;Eerily shot, it features the entire Times Square in New York empty, with not a single person in sight, and is a brilliant setup to the rest of the movie.
806;In the original, the lighting is very dark, and chilling, and the movie has a very dark thriller tone to it.
807;But Vanilla Sky is shot with brilliantly bright colors that make the entire movie glow with a certain vibe and energy, and that exist to make the movie sometimes even more chilling in its own right.
808;While the first featured a deep and amazing score by Amenabar, this second featured many pop culture references, and a more modern sound to it .
809;But even without having a sense of mystery for me to judge, it was still a stunningly original experience, and one which had me engrossed in the entire movie.
810;There is always a certain moment in a brilliant performance that defines the entire role, a certain scene in which I can only describe as a spark, a place where the actor/actress connects with the audience.
811;The rest of the cast was also stellar as always, though I would have liked to see more of Kurt Russell as the psychiatrist at the end of this movie.
812;Others may interpret this in an entire other way.
813;all in all, Vanilla Sky is one of the more intelligent, compelling, and fascinating movies of 2001.
814;I am glad to say that Vanilla Sky is a piece of art in its own right, as equally colorful and vivid as the Monet painting hanging in David's apartment.
815;Tom Cruise is one of the best actors of our time.
816;I rate his work in this movie as one of his best, this was probably one of his most difficult roles to play and I'm still thinking about his character.
817;the rest of the actors, do marginally well.
818;With this film Mr. Crowe is attempting to do something more in the relm of the late Stanly Kubrick.
819;The most notable thing is the promo world tour (you get to see the relationship between Tom and his new love develop, how sweet.
820;I watched it today and was pleasantly surprised that it was actually a pretty good movie.
821;Give it a chance and I'll bet you will enjoy it as well.
822;this in excellent condition and a must have for my minimal collection.
823;I guess I'm in the love it crowd .
824;very unpredictable which is rare!
825;it's just a pretty darn good flick.
826;by the way, Noah Taylor did a fine job as Mr. Confuso at the end of the film.
827;Taylor is always so interesting to watch.
828;Such as his performance as the young David Helfgott, both maturing and distorting in Shine .
829;And he makes a great foil for Kurt Russell.
830;Although still quite young, Taylor has a knowing but reassuring vibe.
831;She can be so sweet and delightful when heroic as in MY BEST FRIEND'S WEDDING, THERE'S SOMETHING ABOUT MARY, and CHARLIE'S ANGELS.
832;Ties everything up nicely at the end.
833;I would recommend this move!
834;It is Tom Cruise's best performance.
835;(If you are a Tom Cruise fan you should check out Minority Report, also a masterpiece).
836;IMHO whenever you cry at a movie it means that the film is so good you forget you are watching a movie.
837;Tears aside, this is a movie that really makes you think about important things like love and what it means to be alive.
838;altering, to say the least.
839;I put this movie right up there with Eternal Sunshine of the Spotless Mind.
840;provoking, horrifying, funny, sad, surprising and just plain brilliant.
841;But now that I own it and have seen it again a few more times, I really see every aspect of this movie, and realize it is a true masterpiece.
842;Probably the most profound movie of the new century, if not in the Top 5 of the last one.
843;So i suggest you seeing this movie only if you like science fiction for it is the main theme besides love.
844;Reuniting Cameron Crowe (the most romantic director in Hollywood this side of Baz Lurhman) and Tom Cruise for the first time since Jerry Maguire, the two come together to forge a magical, hynoptic, elegant, polished film about redemption, hope, status and above all else, love.
845;It's scarily effective film making from a director not renowned for his use of avante guarde imagery.
846;the earth shattering event that quite figuratively destroys his life, brings him down from so high above the rest of us to bury him at a status that renders him emotionally distraught and Cruise portrays this with heart wrenching honesty and intensity.
847;A masterful move on Crowe's part as the audience feels almost exactly as the 'hero' of the piece, thereby providing an 'emotional anchor' for the remaining events that play out.
848;The beautifully orchestrated chaos of the last two hours is finally explained in a tour de force of editing and deft handedly paced flash back scenarios/montage, culminating in one of the emotionally resounding endings to a Hollywood blockbuster/drama seen in recent years.
849;the final message in Vanilla Sky is one of pure hope that strikes a powerful chord with anyone that has felt, at some point in their life, they were not in control of the events that spiral around them.
850;open your eyes and experience the 'uniqueness' of Vanilla Sky and wonder why you waited so long to see it.
851;In my opinion he is one of the greatest actors of my generation.
852;While looking for a movie to watch on my Fire, I decided to take a chance.
853;Cameron Diaz and Penelope Cruz earned new respect from me, and Kurt Russell was amazing.
854;Give the film a chance.
855;And if you want to compare it to Abre Los Ojos, go right ahead.
856;The acting in this movie is rock solid all around.
857;the first 45 minutes or so are excellent, but after that.
858;Penelope Cruz is fun to watch, and Cruise is really effective in all the character's moods and twists of fate.
859;Tom Cruise is a great actor.
860;I tried watching it for 10 minutes and it was all about how great Tom Cruise is and being among the glitterati.
861;Vanilla Sky is one of my favorite Tom Cruise movies and is a very emotional and thought provoking experience that will affect you for a very long time !
862;you have to watch the entire movie closely until the story all comes together at the very end and even then, you still might have to watch it again to fully understand it's true meaning.
863;The film is absolutely fantastic, with it's mysterious and confusing scenes.
864;Tom Cruise delivers a great performance as David Aames jr. and, together with Cameron Crowe, he has created a piece of art.
865;I hailed Steven Spielberg and his A. i., and I definitely see some resemblence between the two extra.
866;The search for thruth and a real life is an important theme in both movies and you experience great endings that you never would have imagined.
867;I recommend this movie to a person who loves the surreal and embraces confusement until the end, when the answer is presented in an unlikely fashion.
868;Also, the score is remarkable with artists like Bob Dylan and Paul McCartney.
869;this is clearly psycho drama, and a damn fine one at that.
870;Combining this premise with the additional interesting field from the late eighties of lucid dreaming, with the always wonderful Jason Lee, made for an interesting and entertaining film for me.
871;Tom Cruise is a silver spoon playboy, gleefully slacking through life and Cameron Diaz.
872;Jason Lee, as Tom's erstwhile buddy gets some great monologues reminiscent of his characters in Kevin Smith's comedies.
873;What is real, what is a dream or lucid dream.
874;cruise's rich, handsome and happily shallow character has bought himself a custom.
875;This heaven comes complete with his favorite sky, a vanilla.
876;Strands of Hindu mysticism are subtly woven through this film, hinting of something beautifully infinite and strange.
877;The movie's soundtrack heightens the mood and mind.
878;maybe you will in another lifetime, when you are a cat.
879;There are many things to admire about it.
880;For me, the romantic idea of being blissfully and timelessly sustained in a dream about finding one's true love is sweeter than a vanilla sky.
881;The film as a whole is perfect!
882;This film was a journey.
883;Very fun, very adult, very emotional.
884;It may be the best overall film I have ever seen.
885;What a piece of pretentious garbage Cameron Crowe and Tom Cruise have served up here!I loved Almost Famous, and have enjoyed many of Crowe's other films.
886;I'm not a big Cruise fan, but he's been good in some films, including Jerry McGuire.
887;Cruise's character has friends and lovers, but you can't see why.
888;I've yet to find anyone who liked this movie.
889;Penelope Cruz plays the woman who transforms Cruise into a good man .
890;He also uses so many pop.
891;This movie is one of the best ever made.
892;If you enjoyed Memento, Matrix, Fight Club.
893;Vanilla Sky starts out as an interesting movie, depicting the spoiled life of a rich little playboy.
894;Cameron Diaz probably does her best acting in this film, and it's a shame it has to be attached to such a piece of garbage.
895;please, please, please, please don't watch this.
896;See the matrix before u see this movie.
897;After viewing the film, I have to say that the film is somewhere in between.
898;It is a great film, but it does have a serious amount of flaws.
899;what is good about Vanilla Sky is that it is a brilliant
900;Cameron Crowe has proved himself to be a director of great visual style.
901;Tom Cruise is genuinely convincing and creepy as a man gone over the edge, and Penelope Cruz is diverting as the woman of his dreams.
902;Indeed, her performance is a big reason to see the film.
903;The romance between Cruise and Cruz is involving and their chemistry convincing.
904;Vanilla Sky is a good film, but it is not a great one.
905;I do recommend it, though.
906;It sheds light on the type of weird person Tom Cruize is.
907;I was surprised Tom Criuse even took the role.
908;While it got me confused I finally understood the movie at the end!
909;Love Tom Cruise movies they are the best!
