id;spiegazione
399;Whether or not Wood was a good director (and he wasn't), he lived his life as he wanted to live it and he found more success than most of us ever will.
400;I think that Ed Wood is a testament to the power of believing in yourself, and never giving up on your dreams no matter the odds you face.
401;Lots of people have commented on the genius performance of Martin Landau.
402;The other roles, bigger and smaller, all come off.
403;Excellent casting, filling the roles up with big.
404;wrestler George the Animal Steele is inspired.
405;One of Burton's best films.
406;One of Depp's best films.
407;That said, it took a director of Tim Burton's calibre and an actor as quirky as Johnny Depp to make ED WOOD the delight it is.
408;And Martin Landau, as the washed up Bela Lugosi, is amazing.
409;(On another note, doing the film is black and white was a perfect way to capture the feel of the time, the place, and.
410;Good like a spaceman on his way home.
411;He look back at his spaceship.
412;Yes it is a very comical reflection of Mr. Wood's life, but there is also a real sense of tragedy involved so it's a drama as well.
413;It definitely has the feel of film noir though because of being shot in black and white.
414;I think this movie succeeds since it strikes a balance of all the former mentioned aspects.
415;Arising from Hollywood Babylon, from the depths of evocative cinematic arcana, here we remember Edward D. Wood Jr., one of the most underrated actors, producers, directors of all time.
416;Herein, he is portrayed as a pathos.
417;Lugosi actually took quite a liking to her, even remarking on her ample cleavage.
418;He eventually confesses his penchant at the local spookhouse for dressing in women's clothing, opting to get that out of the way before progressing with the relationship, and she accepts him nonetheless.
419;One of the most humorous lines in the film consists of his friend 'Bunny Breckinridge' {Bill Murray}, who said How do you do it?
420;The black and white format really manages to place one in Noir Hollywood, enhancng the overall storyline in certain classic style.
421;received mainstream filmmaker, the heart of the story is the touching friendship between Ed and Bela Lugosi.
422;excellently acted, written, directed, photographed, and scored, Tim Burton's ED WOOD is certainly the auteur's best, personal works next to VINCENT and EDWARD SCISSORHANDS: all the stories of misunderstood outsiders.
423;Ed Wood is a fascinating figure .
424;and director Tim Burton clearly has a lot of respect for that love.
425;Ed Wood follows the director during the, um, best part of his career, as well as his friendship with the fallen horror actor Bela Lugosi.
426;This is one of the best films that Burton has ever made .
427;a slightly cartoonish tale about an optimistic, energetic man who wouldn't let anything stand in his way.
428;seems to be going well at first, especially since Ed has found love with Kathy (Rosanna Arquette).
429;Ed Wood is a strangely touching movie, especially since it focuses on the early part of Wood's career, before he spiraled into alcoholism and weird porn.
430;This Wood is an enthusiastic optimist who believes deeply in his artistic goals.
431;And his unlikely friendship with Lugosi forms the heart and soul of the movie .
432;There are a lot of hilarious moments (You must be double.
433;And you must be Hungarian), particularly when we see Wood's big picture method of filmmaking.
434;time best performances here as Wood .
435;eyed, eternally optimistic creature who adores film and wants to make glorious schlock himself.
436;There's just something very endearing about his innocent depiction of Wood, and it makes you root for him even though his movies are notoriously bad.
437;but Depp is frequently eclipsed by Martin Landau, who gives a truly heartbreaking performance as Bela Lugosi .
438;and the brilliant performances by Depp and Landau make it a truly beautiful experience.
439;This may not be acceptable to the general public, but a certain director from the 50's named Ed Wood found it to be a likable philosophy.
440;i'm going to be honest right now: I have never seen ANY of Ed Wood's films.
441;Well, I saw the movie straight through, and I found it to be an effective biography.
442;The film itself is shot in beautiful black and white, and the recreations of Ed's sets (as well as 50's Hollywood) seem completely accurate.
443;Johnny Depp and Martin Landau are believable and memorable as Ed Wood and Belo Lugosi.
444;Sarah Jessica Parker, Jeffrey Jones, Bill Murray, George Steele, and everyone else in the film give brilliant performances.
445;As a fan of Tim Burton, I have taken a liking of this movie pretty fast.
446;Maybe it'll grow on me some more after repeated viewing, but for now, I will say that it is one of Burton's greatest, as well as Johnny Depp's.
447;This is an odd one, but it's a piece of his work that goes to show his talents can excell in any job he's given.
448;An easily digestable movie about an unknown Hollywood director that I completely recommend.
449;Depp is typically Depp, quirky and lovable at the same time.
450;He makes it seem easy.
451;I even liked SJP in this movie and that's a rare feat for me.
452;an amusing and touching movie.
453;Ed Wood (1994) is Tim Burton's best all.
454;He followed it up with such disasters as Bride of the Monster, Night of the Ghouls and his masterpiece (so to speak), Plan 9 from Outer Space.
455;He's just so happy to be making movies that he doesn't care that they're awful.
456;He wanted to be a writer.
457;In a way, he succeeded.
458;wood is played magnificently by Johnny Depp.
459;I believe this is Depp's best performance.
460;He is wonderful as the passionate, relentlessly optimistic Ed Wood.
461;He deserved it as much as anyone that year.
462;deserved supporting actor Oscar for his portrayal of Bela Lugosi.
463;Landau's performance is so good that you'd swear Lugosi returned from the grave to appear in the movie.
464;Ed Wood is generally regarded as a comedy, and while it is very funny, it does have many dramatic moments as well.
465;Depp and Landau have some really great, touching scenes together in the movie.
466;Wood was Lugosi's only friend in the latter years of his life and their friendship is at the heart of the movie.
467;The photography and production design are top notch.
468;white photography immensely enhances the old.
469;this is a great movie that is so frequently overlooked among all the great movies that came out in 1994.
470;Anyone who loves cult movies, or just movies in general should see Ed Wood.
471;It's an offbeat, unusual masterpiece that tells a fascinating story about a man who made up for his lack of talent with an abundance of passion.
472;Ed Wood's life was better suited to a movie than he was as a director!
473;Johnny Depp is hilarious as Ed and really plays the part extraordinarily well.
474;Oh Bela, Bela's not dead  indeed!Bill Murray is fantastic in his role.
475;As ever, he has the best lines in this movie.
476;One of the best roles I've seen him inI've seen this film .
477;it must be about nearly 7 or 8 times and it's so funny that some of the lines in it are implanted in my head.
478;This is a great story about a very peculiar director/producer in Hollywood a long time ago.
479;I think Johnny Depp and everybody in it did such a great acting job.
480;But one thing has always set Wood above the pack, and that was his own unshakable faith in his talent.
481;and although this Tim Burton film takes a slew of liberties with the facts of Wood's life and career, it does a remarkable job of capturing them as Wood likely saw them through the filter of his own outrageous ego.
482;the film has two tremendous assets: the performers and its visual style.
483;Johnny Depp leads the cast in the title role, and it is a virtuoso performance, for he entices us to like a man whose self.
484;blindness would normally lead an audience to reject him out of hand
485;as with Wood himself, the film plays fast and loose with the facts of Lugosi's life, but it nonetheless captures something very essential about both Lugosi and the Hollywood that destroyed him, something very elemental that transcends the weird comedy of the piece.
486;dah actor Bunny Breckinridge
487;in terms of visual style, Tim Burton nails the very look of an Ed Wood film in glittering black and white.
488;but working with a budget that Wood never dreamed of he merges it with a series of classic Hollywood idioms that lift the style out of Wood's unfortunately flat style and into the realm of high art.
489;In both look and direction, I strongly feel that this is Burton's single finest film to date.
490;And it is also a film that will register most clearly with those who have actually seen the films on which the movie focuses, so it may not appeal to the uninitiated.
491;But for those who have the right eye, it is a remarkable film.
492;Wickedly funny, unexpectedly touching, extremely memorable.
493;Of course, this is one of the funniest films of the last decade, but what makes it truely outstanding are the more serious aspects, such as the undeniable love to the movie industry.
494;But what makes me give it the whole pack?
495;This film is what seems to be a sea full of fishes that simply are giving the best performances of the whole lives.
496;I mean, just look at the stunning role that Martin Landau does as Bela Lugosi, or the the sheer realistically stunning enthusiasm Johnny Depp has managed to put up.
497;So, what I want you to remember is, that this film is not only great fun, but also a true masterpiece about friendship, respect and love for movies.
498;Everyone interseted in movies should see this film instead of all the sugared tirbutes about the great filmmakers, because even though Ed Wood didn't have the gifts, he had something that every director should always have
499;Tim Burton is truly a genius and an amazing director.
500;Any fan of his should see this film.
501;Not only is it based on a true story of director Ed Wood, but the way the story was written and filmed brings a classic and humorous way to film making.
502;Great film and a MUST see!
503;This movie was so cool!
504;After seeing this movie I became the biggest Ed Wood fan.
505;up and shivered our timbers, Johnny Depp played the infamous Ed Wood, the Worst Director Ever (though his films are undoubtedly entertaining), in frequent collaborator Tim Burton's 1993 biopic.
506;The film is definitely one of both Burton's and Depp's best films, as both show great talent here and care for the subject matter.
507;the film chronicles Wood's many adventures in Hollywood: meeting the incomparable Bela Lugosi (Martin Landau, who won a well.
508;In the end, we care for Ed and really admire his undying devotion to his films and friends, and we realize that he can't really be the worst director ever if he has that much imagination and spunk (hear that, Michael Bay?)
509;the film really has an affection for everyone, and it is that ongoing sense of lightheartedness that makes the film work so much.
510;A very offbeat movie indeed.
511;The oddball characters that Martin Landau and Bill Murray play are quite entertaining as well.
512;The black and white setting works well with the mood of the film.
513;Although the formula tires just a little bit towards the end, the overall impression is a good one.
514;Depp captures the spirit of Ed Wood like no one else ever could.
515;Martin Landau's Bela is perfect
516;Not only is Johnny Depp great in the title roll, but Martin Landau really captures the pathos of the late Bela Lugosi.
517;This movie made me become a B, C, and D movie buff overnight.
518;This movie is long, but it's decent.
519;It's more of a tribute than anything.
520;I'd recommend it, and Johnny Depp is the best part of this film.
521;Martin Landau shines in his magnificent portrayal of Bela Lugosi at the end of his career.
522;A touching tribute to the guy that made the worst movies of all time.
523;This is one of the best biopics I've seen.
524;Tim Burton captures the look and feel of the 1950's perfectly.
525;Johnny Depp is excellent in his role as Wood.
526;Martin Landau is superb as the once.
527;great horror star Bela Lugosi.
528;all in all, this is a great movie about the making of three very terrible movies.
529;Ed Wood's films are truly wretched, but yet, they are memorable.
530;As for the actual film Ed Wood, it's beautifully shot, and the performances here are first rate, with Johnny Depp giving another amazing performance in arguably the most diverse career in Hollywood history.
531;Is there any role that Depp can't play?Landau deserved the Academy Award he got for playing Bela Lugosi, and the rest of the cast is excellent as well.
532;A great film about a wonderfully awful director.
533;Those of us who enjoy Mystery Science Theatre 3000 have already had the chance to enjoy two of Ed Wood's films, one of which, Bride of the Monster, forms a large part of this film.
534;it's clear that Ed Wood was a very odd, very nice, utterly incompetent director.
535;for what it's worth, the screen name I use here (and everywhere) comes from Ed Wood.
536;My next review will be better!
537;johnny Depp is just perfect in this role, Ed Wood would be proud !
538;Johnny Deep gave one of his best preformances in this hilarious and somewhat sad satire about a non.
539;The remarkable thing about this movie is not just quick biopic about a person as said by his collegues, but Johnny Depp actually potrays perfectly the role of Ed Wood at play.
540;How he spoke to actors, his craft, and every thing that shed a bit of light on what Ed Wood was thinking when directing his so. called 'masterpiece.
541;I was easily ammused by the black.
542;the acting was top notch, both from Depp and supporting actor, Bill Murray.
543;I wouldn't call it the greatest movie ever made, but it is one of the best i've seen simply because it goes even deeper into Hollywood and exploits the glitz and glamour for what it is.
544;What an amazing, lyrical homage from Tim Burton.
545;But in Wood's mind, played with sincerity and humor by Johnny Depp, he is a true artist because he actually believes that his films are good.
546;A refreshing breeze of naivete in today's world of hyper.
547;and Martin Landau's Bela Lugosi is by turns invigorating and touching as the horror icon made human, and one of the first Hollywood has.
548;excellent performances by all
549;Howard Shore once again delivers an astonishingly poetic and moving musical score, proving that he is one of the most versatile and gifted composers since John Williams.
550;This film, though a comedy, is an excellent bio.
551;His relationship with the aging, virtually forgotten Bela Lugosi is deeply explored, as are his relationships with the family of actors that he employed.
552;Other notable performances are had by Bill Murray and Sarah Jessica Parker.
553;It is a comedy tinged with sadness and triumph, a true film, not just a movie.
554;Bravo to Tim Burton for creating such a masterpiece.
555;have for any movie buff's video library, as it displays the inner workings not only of the actors, but of old.
556;Tim Burton's Ed Wood never hit it big at the box office but has now become a cult favorite, much like its eponymous subject.
557;martin Landau deservedly won an Oscar for his fantastic performance of drug.
558;bill Murray as the flamboyant Bunny steals every scene he's in.
559;the rest of the cast turn in solid performances, with the exception of the typical wooden performance by Sarah Jessica Parker.
560;the Special Edition offers some bonus extras, the most interesting being The Making Of Bela, which goes into detail about the makeup used to transform Martin Landau into Bela.
561;what a fascinating film this was and Depp is fantastically entertaining and funny.
562;I think mere words can't describe his character's childlike enthusiasm and willingness as a director to keep making films.
563;The man who played Dracula was amazing and he said something which I will carry to grave as something that helps understand women so much.
564;I knew it was a fantastic film right then.
565;I recommend being patient with this film.
566;got it because it was a Johnny Depp movie.
567;ED WOOD is a magical piece of moviemaking .
568;a beautiful motion picture fable about a man who made motion picture trash.
569;The production design, performances etc make this an all.
570;Tim Burton really does a good job on directing this movie about Ed Wood.
571;Even if you are not familar with Ed Wood, you will find this movie very enjoyable.
572;What makes this movie even more humourous is the history behind it.
573;The movie is in black and white, which adds to the authenticity.
574;Johnny Depp plays the role well.
575;He achieved with the role of his lifetime that coveted State of art.
576;Instead, we're treated to a more rounded and sympathetic view of the infamous director
577;a lot of the credit must obviously go to Johnny Depp, who infuses Wood with an infectious energy and optimism.
578;Likewise, Martin Landau provides a memorable performance as the ageing, washed.
579;up Bela Lugosi, giving him a real presence and sense of dignity.
580;There are some excellent supporting roles too, with Bill Murray, Patricia Arquette, and Sarah Jessica Parker turning in strong performances.
581;tim Burton really nails the look and feel of the film.
582;white cinematography, Burton really brings out the spirit of Wood in things such as Criswell.
583;You get the sense that Burton is genuinely fascinated with his subject, and that he does have respect for Wood's dedication and independence, if not his talent.
584;`Ed Wood' is an inspired take on Wood and his films, and a very memorable one.
585;This is an excellent, under.
586;rated film that ticks all the boxes: memorable performances, fantastic energy, great direction, and most importantly, an unexpected empathy with its subject.
587;This is one of my most favorite movies.
588;Filmed in glorious black and white, it's so film noir.
589;Campy humor, Bill Murray being the drama queen with classic one liners like, Oh what does that old queen know?
590;There are so many wonderful things in this movie that it's unbelievable.
591;Also, the soundtrack is fantastic.
592;It's just one of those movies that you just have to own.
593;You just gotta have this movie.
594;WAIT, PULL THE STRING, PULL THE STRING!
595;This film has been regarded by many as Tim Burton's best film.
596;one for makeup, and the other one for Martin Landau's grand and touching performance of horror great Bela Lugosi.
597;One of the few people willing to give Lugosi a break was Ed Wood.
598;The performances are very enthusiastic.
599;a funny and sad script that is, for the most part, historically accurate.
600;The film is shot in a historically correct black.
601;white, and the actors, headed by the artistically courageous Johnny Depp, bear an uncanny resemblance to their real.
602;The fact that this wonderful looking and sounding film was not nominated for its score, cinematography or art direction is another mystery.
603;If you haven't seen this film, see it.
604;Tim Burton is a genius.
605;Ed Wood just got another fan!
606;His biopic of the worst director who ever lived (not really: MST 3000 viewers know Coleman Francis is really the worst) captures the period of feel of the 1950s with Stefan Czapsky's moody and crisp cinematography and Howard Shore's excellent tongue.
607;Burton portrays Wood very sympathetically through Johnny Depp's earnest acting: His message is that Wood was an unrecognized genius.
608;Not just the facial mannerisms, the accent, the bombastic acting, are right on, but so is the spirit.
609;Landau literally pours every bit of himself into the role.
610;It's one of the few times the Academy gave the Oscar to the right guy, and Landau deserved it not just for this sterling performance, but for decades of impeccable acting, from North by Northwest, to Tucker and Crimes and Misdemeanors.
611;Ed Wood has just the right light touch for most of its subject matter, which makes it a bonafide popcorn flick.
612;Burton's portrayal of the friendship between Wood and Lugosi was very touching without being sappy.
613;Doubtlessly the most underrated and misunderstood movie in this brilliant director's career .
614;Ed Wood is one of Tim Burton's best movies, right up there with his four timeless masterpieces .
615;it was composed by Howard Shore (`The Lord Of The Rings') instead of Tim's regular partner since the beginning, the brilliant Danny Elfman.
616;It's a camp masterpiece, and essential for Burton fans.
617;And in his skilled hands, the rather messy storyline makes for a wonderful comedy that is absolutely hilarious .
618;but also, at times, touching.
619;his incredible ambition even at the face of repeating failure (.
620;Well, my next one will be even better!)
621;, his childish enthusiasm, his absolute assurance in his `vision' (his wonderful dialogue with Orson Wells) and lack of patience to get it done with (he does one take for every shoot) and his fondness for women's clothing make him a unique and lovely character, and in Johnny's hands he is brought back to life.
622;the rest of the cast is also wonderful, and a great deal effort was put into choosing actors as similar as possible to the real people they're portraying.
623;Best of all is of course the wonderful Martin Landau who does fantastic job as horror superstar Bela Lugosi.
624;wrestler George `The Animal' Steele as Tor Johnson and Sarah Jessica Parker as Dolores Fuller, as well as all the rest, are terrific.
625;I recommend seeing at least one of Ed Wood's films (preferably `Bride of the Monster' or `Plan 9 from Outer Space') before watching Ed Wood, and that would give you a much better perspective at the film and the characters.
626;It was a good movie that I loved.
627;Tim Burton's style of directing is great.
628;When Burton and Depp partner up, the result is magical and this is no exception.
629;Burton has succeeded in creating a fantastical caricature of the world of Ed Wood, a man whose dream is to make movies.
630;top performance serves to further convey the exuberance and enthusiasm that Wood felt for his desired vocation.
631;And Martin Landau's depiction of the aging and nearly forgotten Bela Lugosi provides some of the funniest moments of the film, as well as the most heart.
632;often overlooked in the library of Tim Burton's work, this film deserves much more respect and appreciation than it has received.
633;In 1994, I was so excited when I heard that Tim Burton was directing a movie based on the Angora happy filmmaking extraordinaire, Ed Wood.
634;But, I was also an aspiring filmmaker and his story was legendary.
635;I highly recommend this movie, as it serves as my Citizen Kane along with the documentary The Haunted World of Ed Wood Jr made just two years after in 1996.
636;The one motivation I will provide, comes from the immortal words of Bela, Pull the strings!
637;Others to whom I have recommended it, who I think will flip for it, find it strange or incomprehensible.
638;Nobody holds up a LAUGHTER!
639;my favorite scene has to be: The cast arriving for the premiere of an earlier Ed Wood film (before Plan 9), at a theater in a very, very rough part of town.
640;played by Martin Landau, who deserved every ounce of that Oscar statue, he might as well have been channeling Lugosi's spirit, his portrayal is uncanny .
641;has a complex relationship with Ed Wood (Johnny Depp).
642;On the one hand, Ed has a genuine love and appreciation of Lugosi's work, at a time when the rest of Hollywood has written Lugosi off.
643;The two of them grow to become true friends and colleagues, with much mutual respect, and Ed cares for an ailing Lugosi and helps him overcome a debilitating drug addiction.
644;On the other hand, all of these positive vibes between the two have a twist added, one that colors their relationship as actor and director, which is that Ed Wood is a total idiot.
645;Whenever I am with a community theater cast, gathered around our review in the local paper, I always think of Ed Wood's girlfriend Dolores Fuller (Sarah Jessica Parker) looking up from the newspaper to ask, Do I really have a face like a horse?
646;The casting is superb, and the whole atmosphere of the film is perfect right from the word go, with The Great Criswell (Jeffrey Jones) rising from the coffin to deliver his classic, wonderfully overacted introductory remarks, followed by Howard Shore's brilliantly weird opening title music with the funky bongos and the eerily wailing theremin.
647;this totally, wonderfully, brilliant film .
648;will explain it all to you!Johnny Depp is great as Ed Wood, but Martin Landau steals every scene he is in as Bela Lugosi.
649;For true film buffs the Extras are beyond belief.
650;Lets hope that this new release lives up to the first one.
651;Martin Landau's performance (as Bela Lugosi) alone makes this movie great and worth repeat viewings.
652;Add to this Johnny Depp, who is always fantastic, and tons of minor characters played by a collection of colorful actors and actresses, and you get an entertaining, never dull film.
653;The movie is in black and white which turned out to be a perfect choice.
654;The monochrome gives it the atmosphere and feel necessary for the engaging story of the oft.
655;Tim Burton's love for Ed Wood is evident and Johnny Depp's performance makes the viewer love him as well.
656;If you are a Johnny Depp fan this is quite a film to see him hold his role as this complicated real life character Ed Wood.
657;supporting cast Martin Landau and Sarah Jessica Parker and others truly hold up their roles too.
658;but each time i watched a new section i got more deeply pulled in to the characters.
659;I enjoyed everything, from the acting down to the musical score (fans of Dracula will notice that movie's opening theme plays in several scenes).
660;Johnny Depp is a hoot as Ed Wood, and Martin Landau absolutely shines as Bela Lugosi.
661;he certainly deserved the Ocsar he won for the role.
662;the film is by turns hilarious and sad.
663;There are loads of great one.
664;and put a star in it, then you've got something!)
665;and other endearingly funny moments.
666;Landau's portrayal of Lugosi provides most of the pathos, showing us the tragic decline of a man who tried his best to work until the very end.
667;Tim Burton has done a wonderul job with both in this movie.
668;after biopic film about him as well.
669;When he hears for an offer from producer George Weiss (Mike Starr) to join in the production of a gender change film, I Changed My Sex!
670;, Ed decides to take the offer because he likes to don women disguises with pretty much any women's garments, which is hilarious!
671;He meets his childhood Idol Bela Lugosi (Martin Landau) and they become friends and Bela joins in the movie.
672;He changed the title of the film to Glen or Glenda with Bela beginning the film with his famous line Pull the String!
673;Filming starts, but is put on hold.
674;As a result of Ed's transvestism and circle of friends, He and Dolores break up after the wrap party.
675;Wells encourages Ed to follow his dreams, finish the movie in his vision, and take action against the producers.
676;This great, underrated, and sought.
677;after movie shows a certain charm to Ed Wood's career.
678;He made his movies super.
679;It is another outstanding film by Tim Burton that rivals Edward Scizzorhands among others.
680;It is really funny and features a message to pursue your dreams and that in terms of movie.
681;white style enhances the mood like one of those early movies from the 40's and 50's and it worked out surprisingly well.
682;It is worth it to learn about one of the underdogs of film history.
683;He makes Ed Wood look like James Cameron!
684;After seeing this movie when I was a kid I was inspired to make home.
685;in the movie Ed Wood is an aspiring film maker living during either the 1940s or 1950s, and he's got the spirit but not the talent.
686;johnny Depp's performance in this movie is awesome.
687;He's really funny in the movie and acting in strange films seems to be his talent.
688;Martin Landau is great as Bela Lugosi.
689;He reveals what exactly was so funny about Bela Lugosi's performance in Glen and Glenda.
690;Martin Landau won an academy award for his performance and rightly so.
691;Bill Murray is also hilarious.
692;The movie Ed Wood is better than any movie that Ed Wood made, and not only that, it is a magnificent movie.
693;I really dont get this i think that Ed Wood is one of the best movies i have watched in a long time.
694;This is one of Tim Burton's best films.
695;So well done and acted on many levels.
696;This is one of my favorite movies.
697;Depp is great as Ed Wood, the B. movie director who exclaims Perfect!
698;martin Landau is utterly convincing as Bela Lugosi, the rest of the cast is perfect, and there's a gigantic rubber octopus as well as Bill Murray as the ruler of the galaxy.
699;This movie is a semi bio picture about the legendary director Ed Wood.
700;Mr. Wood has achieved almost cult status in recent years due to the incredible ineptitude of his films and Tim Burton sets out to explore the man and his movies.
701;Martin Landau gives a powerhouse performance as the Hungarian (Hey!!
702;This suitably quirky, beautifully acted homage to real.
703;And Landau's crabby performance as the ailing, morphine.
704;addled Lugosi won him an Oscar.
705;This is a great movie about the worst director of all time.
706;Martin Landau won best supporting actor of 1994 for his portral of Bella Lagosi.
707;I highly recomend this great biopic.
708;This movie is funny and one you have to see, Tim Burton did a wonderful job as usual with some amazing actors by his side.
709;up comedy, and the film does have comic moments.
710;The friendship between Ed and Bela, and the relationship between Ed and Kathy, was really quite touching.
711;Ed Wood gathered about himself a collection of misfits, called them his friends (and meant it), and did his darn best to make movies.
712;I will say that I liked it, that I think it has been criminally ignored (at least 'till now), and that everyone involved did a great job.
713;I would like to thank L. Phillips, from the Movie discussion forum, for suggesting this film to me.
714;If you're an aspiring filmmaker, you'll probably find them interesting.
715;And this movie is excellent.
716;some of my favorite quotes:1.
717;My favorite quote from the film.
718;There is something remarkably infectious about a man who has a powerful vision, minimal talent, but refuses to give up fighting.
719;burton's direction was perfect, and his recreation of Plan 9 from Outer Space was absolutely hysterical.
720;johnny Depp proved, yet again, his impressive depth as an actor.
721;It conveyed Wood's optimism, as well as his blindness.
722;The Oscar he won for Best Supporting Actor was perhaps one of the most deserving in recent history.
723;Others have already said what's so fantastic about this movie, so I wont say much.
724;it's definitely one of my favorite Tim Burton movies, one of my favorite Johnny Depp movies, and just one of my favorite movies in general.
725;But for any fans of Ed Wood, Johnny Depp, Tim Burton, or just cooky films in general, I highly recommend this movie.
726;This is one of the best American movies of the last 50 years, and certainly one of the very best comedies.
727;granted, the film has been created on Wierdland's back lot .
728;it appears, nevertheless, that comparing Burton's wonderful BATMAN and all his other exciting apparitions, this effort comes off best.
729;It's a category worthy of a book, or even a library or two.
730;And ED WOOD is certainly in that genre.
731;savant of cinema who managed, somehow, to rise to the negative celebrity of The Worst Director Of All Time cult status.
732;fit into the category of American non.
733;costumes, sets, cars and props, but language.
734;The construction of the movie, scene by scene is good, but the dialogue is fabulous!
735;Ultimately, the credit for that little bit of extra something that makes this movie so unbelievably fine, belongs to the writers.
736;OK, but whatever the movie appears to be about, the real meaning is layered: it is an expression of Faith
737;And it exhibits a truly religious faith on one's ability to make Magic.
738;I think this is a really enjoyable movie its very well cast and has a great sense of humor.
739;Depp is great in this movie.
740;Ed Wood takes us back to a time when cinema was made purely for the love of the filmmaking process and makes you feel like you were really there with the Great Ed One Take Wood Jr.
741;I love Tim Burton for this gift of a movie that truly recreates this golden age of HollyWeird a time when Cinema was still art.
742;and it is one of Johnny Depp's best 3 performances to date followed by a flawless cast.
743;Tim Burton's Ed Wood, a surreal bio.
744;pic is one of the most entertaining, inspiring, and funny bio.
745;No wonder really since it's directed by one of the best directors around and written by two of the best bio.
746;It's also got an amazing cast of actors, including Oscar nominee Johnny Depp (Best Actor, 'Finding Neverland'), Oscar winner Martin Landau (Best Supporting Actor, 'Ed Wood'), Sarah Jessica Parker ('Failure to Launch'), Patricia Arquette ('True Romance'), Jeffrey Jones ('Deadwood'), and Oscar nominee Bill Murray(Best Actor, 'Lost in Translation').
747;The movie is kind of close to Ed's heart, because Ed likes to dress in woman's clothes.
748;It's campy and stupid
749;Ed Wood was an interesting, and quirky, guy.
750;which Tim Burton makes perfectly clear here and Depp does a great job bringing Wood to life.
751;Martin Landau gives his finest performance as Bela Lugosi, he disappears behind the persona.
752;Another thing I liked about the film was that it shows us the bright time in Ed Wood's life, through his first film to his masterpiece.
753;This movie is, in the end, a loving tribute to B movies that is over.
754;As I said, the movie is very funny.
755;Especially, Landau who gets some of the best lines as Lugosi.
756;This film is the incredible and entertaining tale of the worst director of all time, which is what makes his work so fantastic.
757;With an all star cast, great writing, and superb directing, this film is sure to both engage and inform film fans.
758;I give this film 4 stars.
759;Ed Wood, with the possible exception of Batman, is Tim Burton's best film.
760;It's a very funny chronicle of the life of the titular transvestite Z. grade film director, focusing on his films with Bela Lugosi ( Plan 9, Bride of the Monster, Glen or Glenda ).
761;Johnny Depp is hilarious as Wood, and Martin Landau is absolutely astonishing as Bela Lugosi, who provides the emotional core that seperates this from most of Burton's work.
762;In addition, the black and white photography is beautiful, and evokes the essence of the period in which Wood's awful movies were made.
763;The image is sharp with hardly any scratches.
764;luckily, the disc is packed with extras.
765;A theatrical trailer and a memorable music video round out the extras.
766;co. uk or Play(Region 2) For my money this is Tim B's best film.
767;It makes the film now flow like chiffon!
768;And a LOT of the new scenes are dealing with or have Landau as Lugosi in them and he is simply brilliant and earned that Oscar.
769;If you like Ed Wood you MUST HAVE this Special Edition!
770;i have loved this film for years and i feel that it's overlooked.
771;the movie is both comic yet sad at times.
772;i recommend it to any burton fan.
773;It's an odd movie, but a well made one.
774;It has that classic black and white movie feel that it strives to achieve while still being on a much more modern topic.
775;The acting is pretty great in this movie.
776;Johnny Depp has always been good though, so I guess it should be no surprise.
777;This is great on two levels.
778;Ed Wood and the terrific job Tim Burton does in portarying a group of very odd people.
779;Tim Burton's 1994 comedy, Ed Wood is a really great film, about an absolutely terrible, film.
780;like fascination with this man and his art.
781;Tim Burton's movie Ed Wood looks at a short, yet very creative period in Wood's life (during the 1950's) in which he created such cinematic non.
782;artist, who is truely inspired to make his dreams and visions come true.
783;z film epics, financed and made.
784;The film shows how the star.
785;Director, Tim Burton has made a really great film about creativity, inspiration and making one's dreams come true.
786;A good example of this is the gentle humor the film bestows apon Ed Wood's unabashedly positive view of his own transvestism and obsession with angora sweaters.
787;The whole cast of the movie is fantastic in their protrayal of these quirky characters.
788;Johnny Depp holds the film together in his great vision of the title character.
789;Kudos also for wonderful, comic acting turns held by both Bill Murray and Jeffrey Jones as Wood's proudly eccentric show biz friends.
790;they made me giggle every time they were on screen.
791;But the real scene stealer is actor Martin Landau's mesmerizing protrayal of Bela Lugosi.
792;Finally, mention should be made of Cinematographer, Stephan Czapsky's beautiful, black and white photograpy, which really invokes the old time horror movies of yesteryear.
793;The picture is crystal clear and the sound is well done.
794;This movie is an interesting and humorus look at how we are inspired to create no matter how inept the outcome turns out.
795;Now that I have seen it again for the first time, I immediately went out and bought Wood's box set.
796;Depp is perfect as cross dressing Wood.
797;And my personal favorite: Watch for Murray's speech about his trip to Mexico.
798;pic about the worst director in the history of Hollywood would be one of the best movies ever.
799;Credit Tim Burton and an incredible cast, Johnny Depp and Martin Landeau as Ed Wood and his hero Bela Lugosi have such an incredible chemistry and bond onscreen that is the heart and soul of this film.
800;It's outright hilarious at times, moving and so believable.
801;Bill Murray and Sarah Jessica Parker also shine but the relationship between the faded Lugosi and aspiring Wood makes it so real.
802;regardless, this is the best of Tim Burton's movies that I've seen (about 4 others).
803;I think his work is generally too gloomy and dark, but this was a great movie.
804;beat characters, a good story, and best of all, a recreation of portions of Plan Nine From Outer Space, Ed's infamous really.
805;well acted, funny, and interesting characters from start to finish.
806;Ed Wood (Johnny Depp), is a positive film enthusiast without strong skills in story telling, yet driven to tell the audience his story.
807;Ed's stories display little interest in perfection as they openly display imperfections which eliminate the magically believable moment.
808;In filmmaking Ed might have received an F as he was awarded worst director ever, but as a human he should get an A. Tim Burton decided to film Ed Wood in black and white which vividly enhances the contrast in Ed's character.
