id;spiegazione
542;There was a lot of action, it was high paced, and exciting at times.
543;since everyone seems well aware of the story.
544;line I'll dispense with that but for this film to work you truly do need to put a certain amount of reality on hold.
545;Right away the premise is beyond believable!
546;But if one is able to neglect that glaring nonsense the movie does have its good points.
547;the action is pretty much non.
548;While Mr. Cruise, in his own way, is a fine actor I never truly believed for a moment in his ability to come across as a hardened murderer.
549;I'm assuming this was included to give Vincent's character a rather 'warm and fuzzy' appeal that offers the film its one tender moment.
550;The only saving grace was Mr. Manns inate ability to use Los Angelos as a third character, giving the film a nice, urban detached look that worked extremely well.
551;It does flow well and it will keep you in your seat ( though hardly on the edge! )
552;A cool popcorn flick for he hole family it has thrills chills and spills.
553;As I suppose most hitmen would be, he's tempermental and invokes his own brand of ethics in order to justify his actions.
554;As viewers, we end up putting ourselves in his place, and the result is quite a psychological thriller.
555;i've always enjoyed Michael Mann movies and would not mind his making more films.
556;His works always bring an intensity to the table not normally found too often in most other films.
557;Now, The Insider, along with Heat, The Last of the Mohicans, and Manhunter are some of my favorite movies.
558;If you want an entertaining movie, this will suffice.
559;Meanwhile we learn plenty about Foxx's character and we sympathize with his plight, becoming truly concerned for his well being, and witness to what his character eventually becomes capable of.
560;plenty of suspense keeps you on the edge of your seat and Collateral delivers hearty punches in the action department as well, with great shootouts and hand to hand dirty work.
561;well written, well acted and well directed.
562;Collateral gets my vote for one of the top action movies of 2004.
563;Starting watching on a Sunday morning early, found it to be riveting and stimulating.
564;While the movie easily stands on its own terms without any Collateral 101 preparation, bearing a witness to the genius of Michael Mann University as Jamie Foxx beautifully put it, made for a quantum leap in my appreciation of this film.
565;How all three of these lives rise and converge on the streets of Los Angeles is done with such impeccable artistry and refinement that every scene takes on a level of believability
566;His character's journey is so measured and so real that you cannot help but undergo it with him at key points.
567;It is one (strangely), and yet paradoxically is also anything but.
568;But that just once again reveals the genius of the real star of this picture: director Michael Mann.
569;i give it four stars and not five because of the way it ended.
570;The final scenes momentarily reminded me that I was watching a well.
571;crafted movie and not helplessly experiencing a live event.
572;But the movie is sweet nonetheless.
573;Collateral certainly kept me entertained, even though the last 15 minutes was just an onslaught of implausibilities.
574;like all Michael Mann movies, this is mainly an exercise in style, i. e. snappy, eye.
575;decent acting here for a change, and looks far less flaky than usual with a head full of salt.
576;The rest of the time it's very competent at what it does.
577;For the most part, this is one sharp crime thriller that doubles as a character study of two lonely men.
578;blooded as one can expect in this type of film, but Stuart Beattie's script reveals a well.
579;pepper hair and without his trademark smile, Tom Cruise is relatively good as Vincent, though as with most of his films, there is an air of posturing about his performance that negates the malice of his character.
580;At the same time, when it comes to his character's profession, he is convincing as an expert at his craft, who has mastered a clear method of killing that absolves him of blame and conscience.
581;He is also a complex figure, a man who has deluded himself with dreams of running his own limousine service.
582;As Max, he captures all the inner conflict showing surprising pockets of courage when he realizes he has nothing to lose.
583;The interplay between Vincent and Max is what makes this film uniquely intriguing, as it is just not about a villain holding a reluctant victim hostage but about two men who leverage each other's blind spots and weaknesses to fulfill their immediate goals.
584;smith is sharp and memorable in a small but pivotal role as Annie, a federal prosecutor who gets drawn to Max at the beginning.
585;The scene between Foxx and Bardem is superbly played out as Max gradually steels himself into Vincent's identity.
586;But I still recommend this movie for its overall originality.
587;disc set has plenty of extras .
588;Mann's informative commentary, a feature.
589;of documentary, an interesting prep reel of Cruise and Foxx getting into their roles and just one deleted scene.
590;Well worthwhile even if you are not a fan of this genre.
591;I'm not a fan of this movie, but my husband loves it, so I got it for him as a Christmas gift.
592;He is probably watching it right now!
593;And Vincent responds with the very matter.
594;That's such a fantastic line.
595;Okay, so I thought the plot was good.
596;I recommend it, but if you're a huge fan of movies like this, I wouldn't take my opinion to mean much.
597;It is a Micheal Mann movie, so you can expect great photography, well thought out plot and palpable tension, but the real stand out in this movie for me is Jamie Foxx.
598;He's an intelligent, seemingly classically trained actor.
599;You can't help but feel impress.
600;Foxx has a comedic face and he is known for comedy but he can also do drama and Collateral is the proof.
601;The movie itself is beaurtiful to look at.
602;Micheal Mann treated Los Angeles at night like an icy blonde, nice to look at with dangerous underpinnings.
603;The plot and the tension is nicely paced and builds to a frantic ending.
604;Oh, and Cruise is very convincing as a high priced killer, although his character could have done without the powderd, gray hair.
605;essential Mann characteristics are present though, from masterful filming sequences, to an excellent soundtrack, but the flick remains one step behind the director's standards.
606;well cast, entertaining, funny at times, this is a movie to enjoy if not expecting to be dazzled by movie making.
607;Yeah he is type cast.
608;Jaimie Fox does a very good job as well.
609;The effort that both actors put into preparing for their respective roles is astounding.
610;For those of you that enjoy the 'Michael Mann' flavour, this is an opportunity to experience it in a new mix.
611;One of the hallmarks of previous Mann productions is the creation of atmosphere using well matched musical accompaniment.
612;something happened there too and it was much more interesting.
613;It's refreshing seeing Tom Cruise step outside the pretty.
614;This is worthwhile entertainment that will grab you in the mood and take you with it.
615;Whatever else you might fault with the production the visual treatment is terrific.
616;stark, nihilistic, ambiguous and visually delicious.
617;recommended dining:The Gaumont production 'La Femme Nikita' by Luc Besson provides a better example of mood and atmosphere or the so. called style over substance genre but with a surprising amount of substance and some pathos thrown in for good measure.
618;If you've never seen a Micheal Mann film, he is very good at using a combination of script and filming to get the viewer to associate themselves with the characters as well as develop them to a point where you don't want to see them die, and when they do it's unexpected and really twists your insides if you allow yourself to be serious about watching the movie.
619;jamie Foxx steals the show though.
620;Vincent changes Foxx's characters life in both a positive way for his future and a negative way in the present.
621;this movie was good up till the very end, not the events leading up to the last scene.
622;The best part about the ending is that it is ironic since the irony came out of Cruise's mouth.
623;The end in Collateral is similar, but more intense.
624;this is easily the best movie of the summer, and Number 1 on my list of movies to own.
625;If you've seen this movie I highly recommend Heat, and vis versa.
626;There's something about this movie that you really want to like.
627;It looks good at the beginning.
628;Cruise is rather convincing in his role.
629;Foxx does a fine job.
630;This should have been a longer movie, and with more genuine plot twists.
631;Jamie foxx does a great job as does tom cruise as he always does.
632;He may be a little weird but he is a good actor and makes good movies for the most part.
633;This film is an impressive thriller film combining clever dialogue with subtle dialogue and explosive action to rise the ranks easily to the top films of the year.
634;Ala Hitchcock, the innocent man, Max (Jamie Foxx) gets in the way, gets involved, and gets thrown in the middle.
635;The film dazzles, surprises, is barely guessable, and a lot of fun.
636;And with dialogue that is so refreshingly unique and witty, I'm so pleased that this film boosts the stock of an otherwise weak year in film.
637;He keeps his cab squeaky clean during his night shift, he knows his streets and his signals, and he always reaches his passengers' destinations in time.
638;She gives him her card after a drive to the Justice Department, and Max can't decide at the moment if he wants to call her later or not.
639;What comes next is something that is completely unexpected.
640;He looks to be a business man, with a clean gray suit and a luxurious.
641;Collateral is a movie that focuses on these two men of extreme differences.
642;Vincent never loved L. a.
643;These two men find themselves questioning each other's motives and beliefs, which leads to an ultimate confrontation in the end.
644;the city of Los Angeles becomes an important character in the film.
645;Director Michael Mann has really captured the look and feel of L. a. in an almost perfect way.
646;The digital cinematography makes it all worthwhile.
647;cruise, Foxx, Pinket Smith, and Ruffalo make a fine acting ensemble.
648;blooded contract killer who knows how to properly use a gun.
649;Foxx manages to play the part of the average guy very well.
650;He should've won the Oscar for Best Supporting Actor, but his win for Ray clearly makes up for it.
651;Pinkett Smith's role is smaller in the film, but it is influential in that she becomes part of Vincent's questioning of Max's life.
652;She is a fine actress, and she never misses a beat here.
653;Ruffalo may be a bit off at times, but he is still believable as the Detective who starts to see that the killings may be linked to something more serious.
654;this is one of my favorite movies in general.
655;the steps the story takes makes sense and are logical.
656;the suspense filled moments were well directed and kept you on the edge of your seat.
657;jaime Foxx is definitely demonstrating he can do serious roles and not just comedy.
658;Every single bit that comprises this masterpiece was crafted so well: the direction, the performances, the script.
659;goody roles for the extent of his career, he is finally revealing his dark side and he delivers.
660;After this convincing performance, I am certain some will begin to question his Hollywood Nice Guy reputation.
661;Grim at times, sometimes poignant, and with a touch of wry humor, his performance is simply unforgettable.
662;He is able to show his character worry, contemplate, and mature so well.
663;lastly, there is the incredible script.
664;The cab exchanges between Max and Vincent, besides showcasing the fantastic chemistry between Cruise and Foxx, become scenes of psychological warfare between the two.
665;But rarely are they ever so close to perfection that you wonder when such a film can ever be outdone.
666;Then again, Collateral is a rare movie in and of itself, the sum of all equally great parts, an exhilarating trip through Los Angeles, that it deserves to be one of those films.
667;drawn chase and fight scenes, etc.
668;For what it is worth, this is an entertaining film.
669;It certainly held my interest for the most part, but it began to wane as the movie progressed.
670;I found the first half of the movie was far more enjoyable than the latter half, and, as the second half unfolded, and with each new chase and each new murder by Cruise, I found myself rolling my eyes more and more at the preposterousness of it all.
671;standers and, well, calmly shoots innocent by.
672;still, on a lighter note, an aspect of the movie that is rewarding is the acting in itself.
673;going cab driver with bigger goals in life.
674;It is a fun movie and it will be better if you can stretch your imagination and not be bothered by the usual clich s in action films.
675;Collateral is a truly excellent and intelligent thriller.
676;One of the most captivating movies I have seen since the start of the new Millennium.
677;I am not a Tom Cruise fan, on the contrary I would say, but in his role of contract hitman Vincent he is very convincing.
678;Director Michael Mann creates a fascinating athmosphere.
679;This is surely a movie that you'll want to see more often than once.
680;crafted psychological thriller and police.
681;Jaime Foxx and Tom Cruise do it again in this movie!
682;this movie is awesome and I highly recommend this film to anyone.
683;One of the best movies of 2004
684;After being the hero in so many films he reverses the rolls and lets Jamie Fox be the good guy.
685;A very cool film by Michael Mann.
686;collateral has action,suspense and very good performances.
687;all in a beautiful location of L. a. that makes this film very cool.
688;he meets on one of his rides a beautiful attorney Annie (Jada Pinkett Smith) and gets lucky with getting her phone number.
689;as luck hit him well with Annie.
690;vincent is a cool guy that we kind of like.
691;he likes Jazz,he's smart,he's nice.
692;in each of his films you will see the characters fledge out.
693;each character is special and interesting in Michael Mann films.
694;there as important as the plot.
695;we cant forget Jamie Foxx performance that got him a Oscar and Golden Globe nomination.
696;always a comedian Foxx as with other actors.
697;he got his chance in Oliver Stone's Any Given Sunday where from them to now.
698;now award winning actor on to better and bigger things.
699;michael Mann on this film used for the first time a high definition camera.
700;he uses high def for the unique look of L. a. at night.
701;this a great L. a. with great locals through out L. a. from palm trees,to ghettos to Korea Town.
702;Plus nobody knows L. a. like Michael Mann.
703;also that it's a hase scene in the end.
704;i think it's a good ending but it also goes on taste and what you prefer.
705;but besides that it's a good commentary track.
706;the behind the scenes of the film is about 40 minutes with very interesting facts and information of the film and on production and preperation.
707;this a nice film with a lot emotion as well for the character that we care for.
708;michael Mann is one of the best directors out there.
709;and proves once again that he is a great director.
710;this is not one of the best films you will see.
711;but you will have a fun ride and enjoy countless of times.
712;It's generally accepted that his masterpiece was 1995's Heat, the epitome of filmic cool.
713;But in Collateral, he makes a movie nearly as good by stretching himself and showing us something new.
714;While Heat had a lot of warmth in the peripheral human drama, at its cold cold heart was the cool vs. cool of DeNiro and Pacino.
715;living cab driver and perpetual momma's boy, played with remarkable precision and ability by Jaime Foxx.
716;That is, until Vincent steps into his cab.
717;dressed man offering a very simple deal to Max: work all night, make five stops, get to the airport by 6:00 am, and earn 700 dollars.
718;cool leading men dressed, like so many of the director's cool killers, in a suit and no tie.
719;And at first, there's a good deal of fun to be had watching him try to coach Max into coolness through sheer force of ego and personality.
720;max seems overtaxed by such simple everyday trials, until Vincent steps up to show him how to sail through such situations with ease.
721;they offer a good look at the perfectionism and artistic process of an incredible director, although for me that can be bittersweet, like watching a magician reveal his tricks.
722;But most importantly, the characters are fleshed out and interesting and real.
723;While Heat showed us a cop and robber who were astonishingly similar, who were inexorably drawn to one another in the course of a drama that sprawled like L. a. itself, this gives us a tight little movie with two men destined to repel one another despite their proximity.
724;Michael Mann is a wonderful director, and i have to say this is his best movie.
725;He is walking the streets with thousand of dollars cash in his pockets, has vastly superior physical skills, slings and shoots a double.
726;barrel magnum like he's flinging a biscuit to a poodle, and carries a highly sophisticated laptop loaded with a wireless internet connection and a file that includes the pictures, names, addresses and biographical summaries of his six victims.
727;Most hilarious of all is the arrogant hitman's assertion that anonymity is his code .
728;Yet this wholly unbelievable scenario manages to pull itself off, thanks to the compelling work of Jamie Fox, whose tandem with the brutally suave Tom Cruise gradually rises to a fever pitch of suspense, humor and moral quandry.
729;Fox turns in an endearing and intense performance as an under.
730;achieving cabbie who is hurled into epiphany by circumstances beyond his imagination or control, while Tom Cruise delivers his strongest performance since playing a sleezy and misogynistic motivational speaker in Magnolia .
731;The premise the film depends on for its effect is entirely fantastic and challenges even the most boundless imagination, but Michael Mann's script and instinct for suspense does more than save the film: it makes for one of the year's finest movies.
732;If you are willing to relinquish your grounding in the real world in exchange for the thrill ride of the summer, you're in for a real treat.
733;collateral is a very intelligent, yet simple action movie.
734;This is one of Cruise's best characters ever.
735;If you enjoy a smooth talking, Charismatic, Clint eastwood style badguy then you will love this movie.
736;Ahh, but that's just what we need!
737;If you need a fun escape, then take a ride with Foxx and Cruise in Collateral.
738;COLLATERAL is simply excellent entertainment.
739;The direction by Michael Mann is tense, highly nuanced, and achieves superb performances from of his excellent cast.
740;The camera work takes us places Los Angeles hides under smog during the day, skylines at night so magnificent you'd think they were New York.
741;The accompanying musical score is apropos and builds tension.
742;But in the end it is the tour de force of the interaction between Foxx and Cruise that makes this movie more than just another summer action flick.
743;otherwise, Jamie Foxx is great and the film is entertaining.
744;This not the typical action flick you see those saturdays at night beacuse Micheal Mann has done the greatest action movies ever with his previous works like Heat and The Insider are proofs why Mr. mann is one the best action movie directors, Collateral is not one of those stupid non.
745;He is good, to be sure.
746;He has already proven himself more resourceful and resilient than viewers might have guessed at first.
747;By the end of the film, Max proves himself more than the killer's equal, matching him manoeuvre for manoeuvre.
748;Affable and modest about his talents, he nonetheless conveys quite early on that, in the contest of wills with this murderous outsider, he will prove to have home turf advantage.
749;eyed but spouting eminently existential one.
750;This I thought was a really good movie and I got it for less than $10.00.
751;Tom and Jamie did really nice jobs of acting in this.
752;There are also quite a few extras on this disc too.
753;Overall I think you will be happy when you see it.
754;I recommend this good flick.
755;The master knows how to develop deeply motivated criminals (Frank in THIEF, Neil in HEAT) and give them their own unique look.
756;COLLATERAL belongs to it's players: Cruise, Jamie Foxx and the usual important supporting roles: Peter Berg, Bruce McGill and Jada Pinkett.
757;COLLATERAL is one of 2004's best films, at last this may be Mann's Oscar year.
758;Jamie Fox was impressive in an ubelievable character.
759;The cast and acting were excellent.
760;Tom Cruise put on an excellent display of firearms proficiency!
761;smith (Woo, etc.) have small roles in this entertaining thriller.
762;The ending SUCKED, however, but overall, it was an excellent thrill ride.
763;sadly,I havent followed his films but he does manage to raise an important point.
764;i can safely say Tom Cruise proves himself time and again as one of the best actors time has seen.
765;also the discussion of Miles Davis in a jazz bar was more interesting than what I can possibly try and comprehend.
766;it's just that it perfectly fits the four star grade.
767;and oh yes,Tom Cruise's suit fits him like silver skin.
768;he's a bit of a Terminator 2 villain in this film and I'm sure a lot of people would love to watch this side of the man.
769;paced flick, but, like all Michael Mann action flicks, it is beautifully executed.
770;While there are guns, danger, darkness, and fear, there is also beautiful music, stunning camera work, and characters with great depth.
771;In a way, Collateral is nostalgic, recalling a time when character development meant more than giving a character a wife with a minor speaking part.
772;slightly eccentric casting pays off in the case of Cruise and Fox, one easily believable as a suave killer who could pass for a businessman, the other equally believable as an ordinary guy with an acute sense of humor.
773;the strong performances by the two main characters and the solid, clever script are the main attractions, but also worth noticing is the beautiful photography
774;There's something about seeing Tom Cruise effortlessly break a man's leg with a stomp kick which alone is worth the price of admission.
775;thematically, Collateral is interesting, although Cruise's Philosophical Villain may seem overplayed to those very familiar with such devices.
776;Even at the end, when it seems to degenerate into a simple action picture, the themes are still subtly operating, and are strongest in the last scene.
777;i'm wondering if this film is destined to become a sleeper hit.
778;The movie is excellent with a highly original and awesome plot, loads of great action and suspense scenes, one awesome shootout at a nightclub, lots of great humor, and one scene where Vincent completely destroys some punks that steal his briefcase.
779;It's got the perfect cast, and everything else I already said.
780;It's more like a play than a standard movie in that it relies on strong characters and a simple chance series of events to make its point.
781;He is witty, dangerous, and utterly ruthless, a professional who is not the overly compentent standard sociopathic antagonist.
782;Their chemistry together is GREAT.
783;This is one of the BEST performances ever by TOM CRUISE.
784;he is, absolutely, CONVINCING and TERRIFYING as a COLD BLOODED SOCIOPATH.
785;Certainly one of the best Micheal Mann (director) movies.
786;This movie is very much character driven and the dialogue is great, but there is also MASSIVE ACTION.
787;tOM CRUISE is one of our greatest contemporary actors and, in my opinion, is grossly under appreciated (despite his many movies and wealth) because of his personal life.
788;He is a GREAT actor and VERSATILE in all genres, i. e. action, drama/melodrama and comedy.
789;I'm a big fan of Mann's movies.
790;He's a man with dreams, but who has driven a cab for 12 years, telling himself and others that he has big plans and one day he'll give up this temporary job.
791;But the last one, means something to Max.
792;The tension ebbs and flows, then builds to a crescendo, only to rise again.
793;For the most part, this film will leave you breathless and perhaps wondering about your own values as you sympathize with the characters.
794;It is either that Michael Mann is a real movie stylist or that he knows exactly which cinematographer to hire.
795;Heat is still my personal favorite: Collateral is highly entertaining itself, but Heat is more hypnotic.
796;What is most memorable about Collateral, at least to me, is all that driving at night and all that conversation between strangers taking place in the dark of the night, and that alone was worth two hours of my time.
797;I was alone and most peaceful, almost hopeful, and this movie took me back to that place, which was in a strange way a very good place.
798;Jamie Foxx and Tom Cruise did a very good job acting.
799;Great Michael Mann actioner with an amazing Jamie Foxx performance and Tom Cruise playing a human.
800;i love the film and admire Cruise for having the guts to take a role so far against type for him.
801;He absolutely nails it!Foxx matches him stride.
802;The arc of his character, and the subtlety Foxx brings to the progression, are amazing.
803;His character's turning point in the movie is one of the most compelling moments I've seen on celluloid.
804;r. rated for startling and graphic .
805;I recently played the game Hitman 2: Silent Assassin on my Gamecube.
806;competent assassin would off at the end of the night anyway.
807;Whatever the bad guys are paying him, the paycheck far exceeds the skill.
808;michael Mann directs the film with amazing skill, brilliantly capturing the multiple looks and feelings of night.
809;There are many scenes of tangible atmosphere in Collateral, so much so that the film is eerily calming.
810;cruise and Foxx have great chemistry together though it must be said that Foxx comes off as the better performer/character.
811;The Dolby 5.1 soundtrack is also stunning, fully complimenting the movie's dynamic sound design.
812;James Newton Howard's atmospheric score is also seamlessly woven into the film's sound design and it's surely Howard at the top of his game, miraculously blending his own score with non.
813;Though horribly disturbing, Ellis's portrayal of the serial killer, embedded within his time at the close of the 1980s and early 1990s, and particularly that time in New York City, for me, stands out as one of the most astonishing works of fiction written.
814;Cruise is subtle and unrelenting.
815;It is a great movie at the level of aesthetics (all of it taking place at night, bringing a feast of tones and images to the eyes), but also in terms of dialogue.
816;Mixed in is a powerful and curious combination of fatalism, Taoism even, and animal.
817;How many of us can really, truly say that good triumphs in this complex, unfathomable world?
818;Collateral is a fashionable example of just how exuberant a thriller can be.
819;Max ends up winning his bet with Annie, but he insists that the ride be free of charge.
820;Then Annie unexpectedly returns to the cab, taps on the window, and hands him her card.
821;Vincent is a polite, charming, and conversational individual.
822;He has a big night ahead of him .
823;Collateral is all about dialogue and set pieces, with a story managing to fit perfectly into a script.
824;Max finds himself fending for his life, as Vincent abruptly morphs into a malevolent customer.
825;Collateral is such an intelligent film that seems so complex, but is instead so simple.
826;It is incredible how situations so simple can grasp your attention just by the words that are exchanged by the characters involved.
827;Collateral s final twenty minutes should be its most enticing, and while they are, they are also the sloppiest.
828;I would have loved to have seen the film end in something besides a chase that rampages through a massive building and concludes on a subway, but Michael Mann's direction and Stuart Beattie's screenplay thoughtfully turn it into an intriguing cat.
829;if nothing else, Collateral is purely electrifying when it wants to be, and even when it isn't it is still an enjoyable watch.
830;What we have here is a thriller that focuses on its two main characters, gives them a certain period of time to battle it out, and entertains the audience in the process.
831;While there is not enough potential for an Oscar as far as best film goes, this is still a great movie, but screenwriter Stuart Beattie should be given an award for his trouble.
832;Tom Cruise did a good job playing the bad guy, not as good as Arnold though!
833;From a craft point of view, of course, the film is superb: Cruise and Foxx give tight performances, and Michael Mann can direct stylish action set.
834;Everyone involved in this project is at the peak of their powers.
835;cruise, in his always polished and convincing manner, nevertheless spouts a lot of fake philosophical hooey about the cosmos and self.
836;he's a hit man (oooh), and he's got a gun (oh my).
837;As in so much hip.
838;They've all done enough stellar work that we can let them slide on this one.
839;Try a bit harder next time, guys, and I bet you make a masterpiece.
840;Hollywood is big on myth structured movies nowadays, as many screenwriting manuals will attest.
841;but given that, it's a good story because it contains the primal elements of myth.
842;If you've only seen this film once, I recommend seeing it again.
843;Collateral delivers an interesting story with a tight pace, with some intense action sequences.
844;the best part I thought was the action.
845;Jamie Foxx is convincing at playing a cabbie going about his daily doldrums, and is gradually pushed past the border of sanity by his involuntary role in a killing spree.
846;He eventually reacts to it in the most heroic and unthinkable way.
847;Foxx is good in this movie, but I'm not sure if he's Oscar.
848;The action is intense and tight here too, and definitely kept me at the edge of my seat.
849;He will even go slightly further.
850;The interest is the rhythm and the twists in the fabric of the tale.
851;In fact it is economical in blood and even bullets because it centers on the psychological profile of the taxi.
852;Typical Mann movie
853;If you already own couple Mann movies add this one to your collection, it is definitely worthy of my collection.
854;Beyond the solid direction, there's very little original territory here.
855;There is nothing original here, and solid performances and superb direction by Mann don't elevate this beyond a standard thriller.
856;Michael Mann is expanding on his own genre of gritty crime dramas with Collateral.
857;Using high definition video, he creates the most realistic vision of L. A. that I have ever seen on screen.
858;Cruise and Foxx are exceptional here.
859;out performances that are unique in their restraint.
860;Instead they keep with the whole tone of the film and what you do get is much more rewarding and compelling.
861;The real reward here is in the performances and the brilliant direction of Mann, who achieves even greater success with a more minimal approach.
862;Both play their parts very well, especially Cruise.
863;up, but the balance works.
864;There is a lot of justified praise here for this movie.
865;The acting is good, the plot is interesting, the dialogue is interesting and funny, the music is good, and the film looks great.
866;a better performance than cruise's.
867;foxx proves himself to be quite a versatile actor in this film.)
868;decent action, laughs, acting, etc., and a somewhat thought.
869;it's creative and exciting cheap thrills make Collateral worth seeing, but it doesn't go down as one of my favorites
870;inspired to write a brief one about _Collateral_, the film I just experienced.
871;i thought Cruise was fun to watch, whether his acting was good or not.
872;as for the plot, it was very fun to watch and very engaging until Foxx called Smith from the top of the building and, surprise!
873;But with its tight writing and direction, and great performances by all actors involved, Collateral is without a doubt one of the best movies of this summer, and the surprise sleeper hit of the year.
874;While there are several scenes of gunplay, the core of this movie deals with the interaction between Vincent and Max.
875;it is true that, like in most movies, Collateral's most interesting character is the villain.
876;Cruise's portrayal of the character is amazing.
877;As Vincent, Cruise delivers his lines with such ease and confidence, that it's more than worthy of Oscar consideration.
878;He is also extremely resourceful, as shown when he pretends to be a lawyer telling off Max's boss when he (the boss) wants to take any damages done to the taxi out of Max's paycheck.
879;Vincent also always has something sarcastic (and often funny) say to Max when he begins to criticize what Vincent has done.
880;'Max himself is also an interesting character, and is surprisingly well.
881;He tells people who get in his cab about his intentions to own a limo service and drive around famous people, yet at the same time he projects a sense that this is more of a dream than a real plan, and you feel sorry for him.
882;And when Max has to confront a powerful drug lord while posing as Vincent, he has to force himself to become as cool and collected as Vincent himself.
883;an interesting thing to note about this movie is, just like Michael Man's other movie Heat, Collateral likes to use a lot of the wide shots of the background.
884;In Heat this was used to good effect to give that movie a more `epic' experience.
885;With so many special effect blockbusters out there this summer, Collateral bucks the trend by providing a movie that focuses on strong characters and dialogue, and a few unexpected twists, rather than relying on huge explosions.
886;The best scene of Collateral has to be when Vincent's briefcase is jacked from Max's (Foxx) cab by a couple of street punks.
887;The ultimate payoff in this film is certainly not worth the ride.
888;Overall, Collateral is a marked step back for Michael Mann but a great expansion of range for Cruise.
889;Collateral has got to be one of the best and most excitiing crime thrillers made in years!!!
890;hour adrenaline rush from start to finish, filled with gritty action, and outstanding performances.
891;This movie is going to set Jamie Foxx up for a whole bunch of great roles in the future and along with the biography of the late.
892;great Ray Charles he is set to star in later this year, this will be a huge year for him.
893;the intensity and energy of the movie will keep you in tune to it throughout and the last 20 minutes will have you on the edge of your seat!!!
894;If you want to actually get your money's worth and have fun at the movies definitely go see Collateral.
895;Tom Cruise was excellent in this film, perhaps the best performance I have ever seen him have.
896;Not the best film out there, but certainly worth a l
897;Watching this film noir was pleasurable, I had plenty of opportunities to interact with it.
898;The entire film is full of them, the climactic end not sparing either!
899;After being shot in the face he manages to leap frog onto the back of a speeding subtrain.
900;But it's just one of those films.
901;The cinematography focuses, at its most creative moments, on the lonely nature that lives on the peripheral of the city limits.
902;See if you can catch them all.
903;And as a New Yorker, I can tell you that the chance of getting an English.
904;speaking cabbie is rare, as well as a clean cab, along with a nice driver.
905;is masterful as an underworld hitman who commandeers Jamie Fox and his cab in order to carry out a string of assassinations on government witnesses before they can testify against the thug who hired Cruise.
906;fox turns in a memorable performance as the cabby who turns the tables on Cruise when he discovers the identity of one of Cruise's targets.
907;I quicklyfound myself void of interest, energy, and sanity.
908;Collateral is, in it's own twisted way, a throwback to the crime/noir films of the 40's and 50's, even if modernized quitea bit.
909;From the moment Vincent (hitman/sociopath) played by Tom Cruise jumps in for the ride,we feel the city somehow come alive.
910;The one unbelievable aspect is that Vincent could keep this goofball alive.
911;The ending is an improbable turn of nail biting events whichend in Vincent's death.
912;This movie approaches greatness, but I think a Morgan Freeman or a more classical type actor would have been better than Jamie Foxx.
913;This film is special on so many fronts.
914;The way that the film is shot and how Mann makes nocturnal Los Angeles a living character is just outstanding.
915;Cruise and Foxx are at the top of their respective games, each going against type and performing close to flawlessly.
916;A nod should also go to Jada Pinkett Smith, one of the more underrated actresses at present
917;You care about Max and Vincent's relationship and you are interested to see what happens between the two of them.
918;The film really reminds you of how anonymous most people are, despite the fact that the main three characters find themselves intertwined.
919;I'd rank it as high as Heat and it is easily one of my favorites of all time.
920;I recognize I probably liked it more than most, but I promise you that Collateral will linger in your mind far longer than the vast majority of films being made.
921;The look, the feel, the action.
922;It is gritty and raw.
923;This movie hooks you in the beginning and even lets up.
924;it also is a thinking action movie when they talk about life stuff.
925;the plot of the film is great and has an ironic twist at the end which I loved.
926;overall, it was a good movie and enjoyable as one of Cruise's rare bad guy roles.
927;I loaned the movie to my son, and he wont give it back.
928;The movie is good enough to get another for myself.
929;Tom Cruise is actually at his best when playing a villain just like in Interview with the Vampire.
930;He's funny but is also really good at being a sensitive and soft spoken actor as well.
931;also good in supporting roles are Mark Ruffalo (13 Going on 30) as a cop who stumbles on to one of Vincent's crime scenes.
932;Jada Pinkett Smith has good chemestry with Foxx eventhough they only have small scenes together.
933;She plays a lawyer that Max picks up one day and they get along so well that she gives him her business card so he can call her.
934;Collateral is suspenseful and has lots of violence but just like in Mann's Heat these 2 totally opposite guys interact and talk and get to know each other.
935;This movie was really good.
936;Cruise looks cool with the grey hair and Jaime Fox did an excellent job.
937;Leave it to Michael Mann to create classy, intelligent thrillers.
938;At a time when most thrillers forsake characterization and genuine suspense for car chases and repetitive gun fights, it's refreshing to see directors like Mann take the action genre seriously as an art form.
939;Mann has given us the terrific Heat and The Insider
940;Here, Mann skillfully uses Cruise's trademark cockiness to create a chilling character.
941;the real star in Collateral is Los Angeles.
942;Rarely has Los Angeles looked more decadent than in Collateral.
943;and for fans hungry for some action, there are two excellent action sequences that'll whet your appetite.
944;Both action scenes are edited to achieve a relentless pace and propel narrative momentum.
945;michael Mann's Collateral is a beautifully crafted, terrifically acted and immensely entertaining thriller that stimulates the mind and rattles the emotion.
946;Collateral is a triumph and one of the best movies of 2004.
947;A stylish thriller, yes, but I found it very difficult to get past many of the preposterous holes in the logic of the film.
948;The first two acts are good, anchored by Jamie Fox's self.
949;assured character acting and Tom Cruise's surprisingly subtle approach.
950;I was excited about watching this movie.
951;Really like the cast members and had heard good reviews.
952;His dream, as he tells various fares, is to own his own luxury limo company: Island Limos.
953;$600 is a lot of money for one night's worth of work.
954;what is fascinating about this movie is how the relationship between Vincent and Max works.
955;Yet, there is a certain charm to Vincent, and he treats Max well so long as Max goes along with what Vincent wants.
956;There is not a friendship here, but throughout the movie a grudging respect between the two characters build.
