id;spiegazione
443;it is absolutely the movie it wants to be, with no apology.
444;And trust me, I certainly know a couple of people who simply didn't get it.
445;as a lover of film, however, I love filmmakers that show a real knowledge and appreciation of the genres they work in.
446;I thought this was a decent movie.
447;I laughed out loud at the scene in the vice principals office, as if a vice principal and a student would actually act the way they did.
448;She dropped him when she started hanging out with the popular kids, and now she's missing.
449;They speak in a teen/drug code that is so unique I actually had to turn on the subtitles to understand it.
450;Once I figured out what the slang meant, it was a fascinating new language.
451;levitt has matured a lot since he was in3rd Rock From the Sun.
452;He carries the movie with his James Dean.
453;Lukas Haas gives a subtle, eerie performance as a club.
454;This is a moody, intense, and unflinching look at the teen drug world (and it's interesting that there are no curse words, no drugs are mentioned by name, and no drugs are taken on camera.)
455;the best movie i've seen all year, and probably the best i'll see all year.
456;It's just really interesting how the dialogue is throughout the film.
457;levitt plays Brendan, who is a high.
458;the dialogues throughout is just what made the film interesting.
459;Plus, the suspense factor helped.
460;The background music was wonderful and surely helped the buildup of suspense.
461;I'm sure some will find this movie interesting.
462;But that weird little experiment was not half bad and Brick is a lot more successful in trying to pull this off and is a lot closer to Sin City than to Bugsy Malone.
463;Brick won the Sundance Film Festival's Special Jury Prize for Originality of Vision, and you have to grant writer.
464;The other half is listening to what these characters have to say, because the rhythms are Hammet's, but the glossary is often idiosyncratic and the dynamic is pure high school (My favorite is when Brendan is engaged in a conversation that has descended down to both parties saying Yeah a lot and he finally shoots back, There's a thesaurus in the library.
465;while for the most part this movie takes place in a Charlie Brown world where adults are absent, there are a few notable exceptions.
466;The illusion of this strange reality is maintained from start to finish, when Brendan confronts the guilty party in the middle of a high school football field.
467;At that point Johnson most clearly invites comparisons to The Maltese Falcon because at this point he knows that you have either bought the game plan here and will enjoy the more overt homage, or this would be the final nail in the coffin.
468;For me the results are certainly enough to warrant rounding up on this 2005 film and to hope that Johnson can find something equally creative for his next venture.
469;This movie is gripping and intelligent.
470;Joseph Gordon Levitt is amazing and I would recommend this movie to anyone who enjoys a good murder mystery.
471;Brick is an edgy, roughly cut film, shot on a shoestring.
472;Johnson's screenplay won awards from Central Ohio Film Critics Association and San Francisco Film Critics Circle.
473;Johnson was nominated as a promising director by the Chicago Film Critics Association Awards and by the Sitges.
474;The film won a special Jury Prize at the Sundance Film Festival.
475;joseph Gordon Levitt was excellent in bothStop.
476;For those of us who laughed hard at TV's Third Rock from the Sun, it's wonderful to see his growth as an actor, perhaps poised to become a major star with the right film.
477;As Brendan, he carried his love on his sleeve as he seeks to find out the truth behind his girlfriend's murder.
478;She goes with a football star to enhance her status.
479;As Rian Johnson creates the role, we are always interested to see what face will next emerge.
480;It is a very interesting performance and treatment of the character.
481;noah Fleiss turns in an excellent performance as Tugger.
482;As Dode, Segun brings a childlike charm to a goth exterior.
483;His banter with Brendan is as bouncy as ping.
484;Meagan Good has nice moments as Kara, a stage chanteuse who enjoys Asian makeup.
485;in the beginning of the film, I found the fast.
486;As the film unwinds, we acclimate to a hip lingo that is often a cool shorthand that provides the missing pieces of the puzzle.
487;For example, he talks about having to re.
488;I enjoyed the film, appreciating how Johnson gives free reign to his supporting characters to shine.
489;This is worth an evening's entertainment.
490;This unique mixture of contemporary teen.
491;angst and classic noir sensibility is priceless and wonderful.
492;All the young actors rise to the occasion beautifully .
493;and it all works beautifully and with occasional well.
494;they're all there and entirely compelling.
495;It's a surreal and haunting work of art: the lighting, the faces, the music, editing, the Hammett.
496;Renews my believe in film as Art.
497;See it once, see it twice.
498;This will happen again, with BRICK.
499;In fact, Brick stayed in the top ten in the UK for weeks this spring/summer.
500;I suppose, given the concept and direction, they all do a pretty good job.
501;levitt does a fine impression of a teen.
502;In a way, the super.
503;While most teens in real life are a balance between cool and self.
504;conscious awkwardness, in Brick everyone exhibits flawless film version sang.
505;I heard about this movie from a friend who RAVED up and down about how deep, hardcore, and heart wrenching this film was.
506;I had seen the preview and was quite intrigued, this looked fresh and unique!Sadly, this film tried way too hard to be all the things my friend said it was.
507;I feel that the only people who will really enjoy this movie are indie high school kids who think very highly of their intellect.
508;levitt gets better all the time.
509;This was an interesting take on a murder investigation by high school student.
510;The hard boiled detective angle was excellent.
511;Brick is a fantastic detective story full of twists and turns and will keep you entertained the whole time.
512;levitt is phenomenal and amazing to watch.
513;Rian Johnson is a great director and writer.
514;Brick is like old film noir with a new twist.
515;With some great performances (including a slyer than ever Joseph Gordon Levitt) and slickly witty slang dialogue, Johnson takes a seemingly simple premise and adds some innovative flavor to create a deadly original yarn.
516;featuring crisp dialogue, atmospheric cinematography, organicly sparse music, and a downright cool style, Brick is a force to be reckoned with, and a refreshingly original take on the neo.
517;Focus Features has a way with making all of their products very well.
518;I think it provides a good look into the underworld that exists in many middle class American high schools.
519;However if you grew up in a high school with drug prevalence it will really resonate with you.
520;I felt that I could really relate to the movie.
521;The main character brilliantly brings down everyone who was involved in his ex.
522;The best revenge I've ever seen in a movie.
523;Ok, I really wanted to like this movie because I saw the previews on another movie and it looked very interesting.
524;The only reason that I gave this movie 2 stars was for the acting which was very good.
525;I think such critics are engaging in a subtle hypocrisy.
526;Thus even the literalists among us can enjoy the classics of film noir.
527;Mr. Johnson is challenging us to enjoy it despite its absurdity, and indeed, to enjoy it because it is absurd.
528;It is both at the same time
529;But it is also subversive because it is poking fun at the audience and our expectations.
530;This movie has a dark tone to it.
531;The characters, especially the main character, Brendan, and his friend and confidant, Brain, use a very strange slang to communicate.
532;There grows a feeling of urgency in Brendan's situation, although we're not exactly sure what that is just yet.
533;it must be something important.
534;It was somewhat suspenseful and interesting enough to keep me watching.
535;The characters are also fairly interesting, even if only in their mysteriousness.
536;this is a pretty good flick.
537;I enjoyed the plot and how it all played out.
538;The female lead is intoxicating, however.
539;If you like either, though, you're in for a real treat.
540;Hammett would be proud, especially since some of the slang is encased in some truly witty dialogue.You have to like this sort of thing, of course, but if you do, it's surprisingly well.
541;highly recommended for fans of this sort of thing.
542;This is an interesting film, it tells the story of a college kid investigating the death of his ex.
543;What makes it stand out is that the film is presented in the style of film noir, with the teenager in the role of a gumshoe detective.
544;It's a nice idea and follows a similar plot to the investigations with a few twists and turns along the way.
545;everyone does a good job in their roles, in particular the lead.
546;Without the style gimmick it's a solid enough film, everyone plays their part and the story unfolds at a decent pace.
547;The style does set it apart, but also proves it undoing.
548;It's well filmed which does set it up a step higher than that, but still the impression remains.
549;While it does present an interesting juxtaposition it did hamper my enjoyment somewhat.
550;that leaves it as a film that's a bit tricky to rate, it's a decent enough film, but not as entertaining as it might have been.
551;Still it's not a bad watch by any means and it does stand apart from many other teen movies, so worth checking out.
552;it works like this:Think of a well used phrase (e. g.
553;Well, at least that has the Ramones in it!
554;Now That's some good writing!
555;levitt (so very good in Mysterious Skin) as a teenage Sam Spade with strong overtones of Dirty Harry and equally strong low tones of Holden Caulfield.
556;first time director Rian Johnson exhibits a strong sense of style and an amazing finesse with his young cast: they all come off as caring, thoughtful, emotionally stable or not human beings.
557;levitt's Brendan are refreshing, daring and astringent creations and as such are not to be missed by anyone interested in contemporary American movies.
558;I have to say it, Brick is probably the best movie I have seen this year so far, and I don't think I'll see another that will top it.
559;if you're unfamiliar with the approach to the movie, it's pretty much a detective.
560;whodunit movie with a catch
561;this film is extremely well done and well made, and that caught me off guard.
562;The film seems innocent and fun at a glance until you really get into it, and then you realize how dark and brutal it can get.
563;It's film noir at its finest, and it even pokes fun at itself a little here and there, but overall it's a pretty dark and serious movie.
564;What really sells the movie in the end is the great performances from the cast, especially the lead actor.
565;It stands out, and that's something that has to be admired to some degree.
566;Also, I recommend that you see it more than once.
567;As much as I liked it the first time, I really appreciated it for what it was more during the second viewing.
568;Brick took me for a ride and I have to say that I loved every minute of it.
569;It's an exhilarating and brilliant film that takes a lot of chances without apologizing to anybody in the end.
570;It's one you'll either love or hate, but I think it's definitely worth the time checking it out.
571;If you're looking for something that isn't typical or dull, then I highly recommend it.
572;It's high up on my list of favorite movies now, and that only took two days.
573;There is the cultist's favorite noir, the gritty suburban life of today, and the impasse teen flick that for some reason is stunningly original on a level not seen before.
574;the story, while complex in form, is at the core a simple mystery.
575;Levitt not only steals the film, but nails the character right smack into the skull.
576;heroes this century has seen thus far.
577;There is a mood to this film that is neither claustrophobic nor horrifying yet glides dangerously around those lines at all times.
578;inarguably one of the most exciting and refreshing pictures since 2004's experimental Eternal Sunshine of the Spotless Mind.
579;Director Rian Johnson much like Michael Gondry paints a modern classic that is sure to have people spinning in and out of their seats.
580;it is a relief to have a breath of fresh air in an industry so heavily polluted with either the same thing or something less spectacular.
581;Rian Johnson's Brick won a Special Jury Prize at the Sundance Festival for originality of vision, and seldom has an award been more deserved.
582;This witty, breathlessly entertaining low.
583;The surprise is that director/screenwriter Johnson plays the story absolutely straight, and gets away with it, while at the same time touching on some uncomfortable truths about growing up in America.
584;levitt), whose delicate, poetic looks belie his limitless resources of toughness and courage, goes underground among his school's drug.
585;Brick is remarkably stylish and atmospheric for its miniscule budget
586;There are scenes of action and suspense here that put big.
587;levitt is quickly becoming one of the truly great American screen actors.
588;You'll probably need to see the film more than once to catch all the details, but, then again, you'll WANT to see it more than once.
589;what I like best is, despite the small budget, Brick is great to look at.
590;out California background, nice interior sets.
591;It has more twists and turns than Nascar and the best part is you don't need headphones!
592;This movie offers a fresh insight into the hierarchy of people.
593;I gave it 3 stars for the good acting.
594;It's smart and creative with a dark sense of humor .
595;a rarity at the box office these days.
596;The whole thing is a great twist on the classic film noir detective genre.
597;Once you accept that the premise is kind of a wink.
598;wink to the audience (obviously it's unrealistic but that's the point) you'll definitely enjoy the ride.
599;i found the movie very interesting and even riveting at times.
600;levitt is a terrific talent and has a very bright future.
601;I love documentary films because they deal in reality, and credibility ranks high upon my requirements for a good 'fiction' movie, at least a good crime or drama.
602;Give it a chance
603;schoolers being this sophisticated, or devious, but if you suspend your sense of credibility and let the story take you along, you might enjoy it.
604;It's an interesting premise, reminding me of River's Edge and Blue Velvet at the same time.
605;But the path from Point A to Point B is a twisted one full of quick dialogue and beautiful camera shots.
606;The way the movie bounces around and has several interesting characters reminds me of a Tarantino movie.
607;It's a strong film with a hardly.
608;All of the performances are solid and not put aside by a big.
609;and independent feel), a Tarantino movie (for its unique characters) and L. a. Confidential (for its crime and plot.)
610;I had seen a preview or two of this movie and was interested immediately, but it was only when I saw this movie listed somewhere as one of the top 20 high school movies of all time, in the same category as such classic as Heathers and Ferris Beuller, that I was now fully intrigued.
611;and to boot, this film also has the edge of making the world of this high school the setting of film noir.
612;With an informant named Brain, a classic geek who even works on a Rubrics Cube, Brendan delves into the world of the jocks, the beautiful people, and the burn.
613;There is, of course, a beautiful but possibly treacherous femme fatale, a Tolkein.
614;A bit of a score card is needed to keep track of some things, but a lot of this works out in fascinating ways, the plots within plots within plots led on by this tough plain.
615;A throwback to detective noir flicks from the 30's and 40's set in a high school, this excellent movie keeps viewers glued with snappy dialogue and a sturdy plot.
616;levitt is wonderful as the outcast protagonist , walking a fine line between brooding and witty as he investigates his ex.
617;I don't want to give anything away about this movie, it is one of those movies where the less you know, the more fun the ride is.
618;The writing is brilliant, the characters are interesting and compelling.
619;The style is reminiscent of the best film noire has to offer, while having a fresh, edgy style.
620;Before reading any other reviews that give away too much and ruin it, just watch this movie and enjoy.
621;One of my top favorite and now I have it in my hot lil hands!
622;The Bottom Line:All of Brick's pieces may not fit together when the story is done, but the movie is a fascinating attempt to fit a noir detective story into a High School and far more interesting than most teen movies: give it a shot.
623;It felt like a school play and people reciting their lines.
624;After she hangs up Brendan tracks her down and she tells him that she is fine and there aren't any problems.
625;The next day Brendan finds her dead and charges himself with the task of finding her killer.
626;the good: I was pretty hyped about this movie after viewing the trailer.
627;It looked cool and edgy.
628;The film noir concept for this movie was a good idea and I thought the concept of the movie was good.
629;It was a great idea with just so so execution.
630;This movie has the feel of a Raymond Chandler novel brought to the big screen.
631;Think about the The Long Goodbye with Elliott Gould, then turn the protagonists into high.
632;i enjoyed this movie immensely.
633;There are many scenes in which you just have to absorb the mood and the feel of the atmosphere, or the expression on the actor's face .
634;There are a lot of nods to old.
635;levitt made a good showing in the excellent 'Mysterious Skin' and he proves reasonably watchable here.
636;perfect hardboiled detective story straight out of the tradition of Dashiell Hammett.
637;I thought it was a very clever and entertaining piece of work.
638;What the creative team did was take a story that has essentially become clich in modern cinema and breathed new life into it.
639;What was unique to Brick was the high.
640;So get over it and enjoy the movie.
641;adult existence was well done and ultimately made the movie fun to watch.
642;This movie bricked in a big way.
643;This movie was a good attempt to be 'art'.
644;I saw this movie twice in the movie theater and I have already pre.
645;Crime Novels of the 1930's and 1940's), and it is easy to see how noir fiction became such a rich source of creative movie.
646;Brick is the latest in a series of great (Chinatown, Mulholland Drive, Blue Velvet) and very good movies (L. a. Confidential, Heist, The Grifters, Kiss Kiss Bang Bang) that use the trappings of noir literature and earlier noir films.
647;The speech of the characters works because the teenagers are still kids, despite the serious themes and deadly consequences.
648;It's not so much a joke, as in Kiss Kiss Bang Bang, that the main character gets himself beat up, but the humor comes from a tense confrontation between gumshoes and kingpin being interrupted by the kingpin's mom serving orange juice.
649;Much of the surreal where I eat lunch type of dialogue can be seen as a device to show how a lot of teens turn to dope and dope.
650;levitt's character and the school principal, played by the great Richard Roundtree.
651;the acting in this film is top.
652;notch and a great pleasure to see.
653;Compare this to another earnest film about high school, Elephant, and it's easy to see how professional actors and the elimination of background clutter makes for a better presentation.
654;It's also nice to see that Brick has a healthy number of passionate defenders on the Amazon page.
655;My only wish is that I could see it again for the first time.
656;I read great reviews about this film so I took it out from the library.
657;I was immediately drawn into it, mostly by the presence of the lead, Joseph Gordon.
658;levitt, a very appealing young actor.
659;well, I know it was Los Angeles, but still.
660;Charming and cute as he is, he didn't seem street.
661;smart and tough as I guess he was supposed to be.
662;(It's amazing that his glasses survived through all of the physical abuse he took.)
663;It is shot in sunny southern California, in brilliant color.
664;I did turn the subtitles on and it helped.
665;Anyway the acting is very good.
666;The transfer is wonderful, the film looks great and the sound is up to par.
667;One of the students there is a loner, with a best friend he meets in secluded places.
668;He name is Emily, she is pretty and elusive.
669;It is interesting to find out how lonely, socially excluded kid can find his way into a popular crowd and make sure they know he is determined to find out what happened.
670;movie goes back and forth between the events and dialog is smart and heartbreaking lots of times.
671;Definitely wait until the end, because that is when the entire story culminates.
672;Brick has to be Joseph's best performance ever on the big screen.
673;The witty dialogue and plot of this movie will make it a cult classic for years to come.
674;I would recommend Brick to film buffs who enjoy exploring independent art house films and unusual genres.
675;This is a fair movie.
676;The story is actually quite good, but there's a lot missing.
677;It has pretty good acting, but kids wouldn't really do this by themselves.
678;Her new status as a member of the recently.
679;He's the quirkiest of a quirky bunch, a drug kingpin (hence the nickname) who lives and works in his mother's basement, has a right.
680;And yet, somehow, Haas carries the role with an amazing amount of menace.
681;Go along for the ride, 'cause it's a good one.
682;Brick seems to be more than just a good movie.
683;Each of the components works and dazzles .
684;but all in the service of the whole.
685;I have watched this film several times simply to savor the competence and skill of the storytelling, neck.
686;neck with Kiss Kiss Bang Bang as the best.
687;innovation and outstanding dialogue, it's the tone and mood and story that pulls you in and pays off.
688;The amazing fact is, Brick's novelty genre.
689;imposed handicap and disadvantage which the movie easily transcends and redeems.
690;i loved the balls of this movie.
691;I loved the visuals, the dialogue, the plot, the pacing, everything.
692;But especially I loved the intelligence .
693;and the respect that the director/writer has for the audience.
694;Brick is well written film noir, with an excellent performance by Joseph Gordon.
695;The use of color in this genre was interesting and served the high school contemporary setting well.
696;The femme fatale was well written and overall, it was an enjoyable film.
697;who, in Mysterious Skin, delivered one of the best film performances of 2005 .
698;guy status conferred on them
699;This movie is incredibly original.
700;Rian Johnson is one of the greatest up and coming directors and his debut feature film tells us why.
701;JGL delivers a fantastic performance with some of the best dialogue in recent memory.
702;The cast is just incredible and the director is a awesome.
703;this movie is on the top of my charts.
704;an admirable attempt at updating the famous film noir genre, Brick is both entertaining and innovative (as much as a film can be that mimicks an older genre).
705;It is highly stylized and mapped out.
706;The main character is outstanding.
707;His acting is daring and had me yelling at the screen at least twice.
708;To say the least, I got emotionally involved in his circumstances.
709;see, so that I could watch it again for the first time.
710;I loved the characters, they seemed so complete.
711;The cherry on top of the cake was that the girl who played an important part throughout the movie was drop dead gorgeous.
712;Smart, cool and entertaining .
713;I watched it twice in a row, it impressed me so much.
714;The witty dialogue and believable performances actually made me have to keep reminding myself that these characters were high school students and not cynical thirty.
715;This is a great Sundance film.
716;As the mystery unravels it creates an emotional connection between you and the main character as he embarks on the tortuous task of unveiling who killed his x. girlfriend.
717;This film is good enough to keep your attention throughout and offers a twist in the end.
718;I caught this movie late at night and stayed up until 2 to finish it.
719;levitt and the kinetic pacing.
720;It reminded me a bit of River's Edge, another film that pulls you into its web.
721;levitt, his love for a girl that is unrequinted, the mystery surrounding her, and Gordon.
722;Highly recommended, you won't be disappointed.
723;I thought my highschool experience was action packed.
724;levitt, and this film was great.
725;Creepy, funny, and amazingly well done.
726;dollar actors, special effects, and elaborate sets to create a compelling story?
727;The utter brilliance of this film makes it difficult to even write about it, and every time I watch it I'm more intrigued with the characters.
728;levitt really carries the film with his character Brenden's fearless quick.
729;wit and carefully crafted lines.
730;The whole cast, however, works together so well and the chemistry is as such that the exchange is so quick you really have to pay attention to catch all the wit.
731;Johnson created this tale in the tradition of classic hard boiled detective stories the likes of The Maltese Falcon (even quoting this film), but placing the events in a suburban Southern Californian high school, giving this a unique modern edge.
732;I don't really know if I can write anymore about Brick, you'll just have to discover this gem yourself.
733;Since I already used that title for a review, I didn't use it again for this review of Brick, but rest assured it fits.
734;old, but if you are willing to suspend disbelief, Brick is easy to enjoy.
735;Brick is certainly worth checking out just to find out what the fuss is all about
736;This is an intense movie.
737;I like the fact that keeps you in suspense.
738;levitt gives a great performance.
739;BRICK is a noir story the likes of The Big Sleep and The Maltese Falcon .
740;lady love completely enthralled me.
741;The twists on the old form are interesting.
742;The movie seethes with a smart energy and the dialogue sizzles.
743;and even after you watch the first time, and the mystery is solved, Brandon's journey is so intense and swirling that it's great to watch over and over again.
744;the soundtrack and cinematography complete the package to make a slick movie that is both fun and dark.
745;my favorite scene is the one that (for me) best encapsulates the film's tone: Brandon gets pulled into the vice principal's office, where he is asked to rat out potential dealers on school property.
746;He then shouts that if the VP has a discipline issue with him write me up or suspend me!
747;this film is an original and interesting tale with beautiful camera work and excellent performances.
748;ish, 50's detective novel type tone abounds and is almost poetic throughout (I highly reccomend watching this with subtitles to fully appreciate the language).
749;The acting and directing and overall plot and character development are top notch as well.
750;A lot of people my have come here because they've heard about this movie and haven't yet seen it.
751;Seeing 1940's film noir, soaked in a teen centered tale of woe, works better than I would've ever thought.
752;rian Johnson makes a writing and directorial debut to rival most of his peers and mentors.
753;This film is enough to make the Gods tremble, hopefully he'll be able to follow it up appropriately.
754;calculating heroine is also a definite high point, and her career and longevity in films is assured.
755;this film could easily be theBlade Runnerof this generation.
756;Having lived in one of the most populous cities in the U. s., and then living in one of the most isolated, I can only see the universal truth in this film.
757;We face daunting challenges and it's films like this that can make us aware.
758;And even if you haven't, Rian Johnson's Brick, an homage to classic film noirs, is well worth a look.
759;while there's many parallels to Dashiell Hammett's The Maltese Falcon (even the item the title refers to is sort of a modern equivalent of the black bird), as well as Raymond Chandler's mysteries and other stories of the genre, Brick has more than enough unique twists and turns of its own.
760;He hides the body so he can bring the people behind her death to justice himself, at the same time making himself a suspect in her murder.
761;several of the classic noir hallmarks are there.
762;gorgeous femme fatales, cheerleader Laura (Nora Zehetner) and drama club member Kara (Meagan Good).
763;nathan Johnson's score is one of the highlights of the film.
764;Like the movie, the score has an Indie feel, a contemporary feel, and a retro feel, all at once, with a hint of jazz.
765;Reoccuring character themes lend dramatic emphasis to the film.
766;out performance is by Nora Zehetner, who is glamorous in the best old.
767;fashioned sense, and could definitely go places.
768;For those not in the know, I love lamp is a quote from another Brick, he of Anchorman fame.
769;A nice idea, if it weren't so knuckle.
770;Anyone?The director was obviously so in love with his outrageous gimmick that he forgot to add even the slightest personality into his characters.
771;A film written by someone with the slightest idea of what teenage kids are actually like would be a start, (one person in the entire school has a mobile phone, for example) but what there DOES need to be is an actual story, with characters that people can relate to or at least care about .
772;Film noir I can deal with.
773;Try The Proposition, and leave this well alone.
774;It's more believable to boot.
775;Film noir has to be one of my favorite genres in the realm of story weaving.
776;The best analogy I have for this film is being on a date with a woman who is beautiful and dripping with sex appeal yet has no depth or substance whatsoever.
777;I do appreciate the ode to classic noir by having our anti.
778;Technically, the framing and cinematography are breathtaking, as is the score.
779;on a positive note, the acting was very good.
780;levitt did a really fine job as our anti.
781;The mood was also very stark and bare, great for a film noir.
782;The lighting and cinematography was also on point.
783;I have a blockbuster movie pass and I watch up to 80.100 movies a year.
784;levitt's performance in Manic, and mysterios skin.
785;I know some people will not agree with me, but I see one of the best character actors in the making.
786;This movie is a little long, but I absolutley loved this movie.
787;But, when she opened it all was well.
788;the film has a number of strengths.
789;We see things as he sees things and realize he's intelligent, perhaps more intelligent than most people realize.
790;Even though it's not a typical high school world, we see the world from a high schooler's psychological perspective.
791;Fortunately the plot is compelling enough to maintain the viewer's interest so we wrestle with the complexities.
792;Still it's an intriguing film and well worth viewing.
793;This movie has a great cast, a seemingly good story, and a ton of eye candy, but even with all that it has going for it.
794;I was really impressed by this film.
795;I am a fan of old detective movies and found this movie to follow the serial perfectly.
796;It is set in a High School, which is a refreshing change from the other attempts to make modern film noirs, all of which take place in seedy places or at night.
797;This film instead relies on dialogue to progress the story and create the mood.
798;If you like mystery or just a clever movie you will like this film as well.
799;High school is such a perfect setting for a film noir, and though it may seem ridiculous at first, there's many parallels between the world of a teenager and a character in a 1940s noir, be it the battle between the police and the shamuses and the battle between the administrators and the students or the shady meetings under bridges and the shady meetings in the parking lot after school.
800;boiled dialogue, delivered at a startling pace by a talented young cast.
801;levitt is truly excellent, and he shows real promise should he be cast in the right roles.
802;Haas and Fleiss both play their roles quite well, but it's Meagan Good as a scheming drama queen (literally) who commands the most attention.
803;In one of the film's most memorable scenes, Gordon.
804;The protagonist loner with a rocky exterior and a noble interior, looking to do the right thing
805;powerful, ominous villain, usually an obsese fifty.year.
806;Much of the film's charm comes from consideration of its many allegories to adult noir tales.
807;Johnson is well aware of this, though.
808;It shows not only in the maturity and seasoned approach of his directing, but also in the stimulating photography and, especially, in the stunning editing.
809;Brick would make an excellent sample film to show young editors, since Johnson .
810;has done such a spectacular job, fashioning a seamless flow of jump cuts, point.
811;view shots, distorted lenses, and exposed film.
812;Supporting this is an inventive, unorthodox score by Nathan Johnson, comprised of some sort of naiive bells and the woeful trumpet which Jerry Goldsmith used in his music for Chinatown and L. a. Confidential.
813;It was unquestionably one of the best films of 2005.
814;I'd even go so far as to call it one of the top films I've ever seen.
815;Viewed as a film from an experienced director, it's a stellar film, but when viewed as Johnson's debut, it's a fantastic achievement.
816;Fortunately, Johnson seems to have received the attention he deserved from this film: his next project stars big.
817;levitt gets some decent roles, because he proves his acting prowess here.
818;It's films with the originality and effort of Brick that keep the industry going, and if you haven't seen it, don't hesitate to leap up and hunt for it like Sam Spade for the maltese falcon.
819;One of the best movies I've seen over the years the language sends me to movies of old, old detective movies!
820;This movie has so many twists that you will need to watch it more than once.
821;The vocabulary of street thugs is impressive.
822;Great movie for teenagers, many lessons to learn here.
823;This movie started off pretty good in the first half building up intrigue and suspense with a girl's murder and making you wonder what happened to her
824;I come into all movies with an open mind and give everyone of them a chance by watching them instead of going by reviews but.
825;levitt is one of my favorite actors.
826;Off beat and a little quirky like most of his movies with off beat quirky characters, it was a movie I liked.
827;It really looked good on it.
828;time director Rian Johnson's experimental, but entertaining crime drama.
829;It takes a while to get accustomed to the rhythm and mood of the film, and lots of slang too, but once you do, you find the film surprisingly engaging with the story of complicated mystery among a web of these eccentric characters.
830;Brick is perhaps a love.
831;Whatever your reaction might be, it is true that Brick is very unique nonetheless.
832;This is one fun movie.
833;I liked it best on my 3rd viewing.
834;It has a very cool and sortof sexy soundtrack that at first reminded me of the the one from Bladerunner, as it was so full of spaces.
835;The filming is nice if somewhat dark at times, but the Noir staging is Very nice.
836;The plot keeps you guessing and thats all I will say about plot because it is so fun.
837;Brick is a great homage to the noirs of the 40s, but with a modern high school setting.
838;levitt is a brilliant actor, and the rest of the cast is spot on too.
839;The script and camera work are awesome
840;The dialogue is interesting because it has sort of a 40s feel to it.
841;A few scenes are very funny, but mostly its a pretty intense drama.
842;Definitely worth seeing for anyone open.
843;After they broke up, Emily started eating lunch with a more popular, yet mysterious crowd (The Upper.
844;As he delves into their world, he finds a sickening subculture of drugs, double.
845;the movie is set in Orange County (San Clemente), and the movie's big hook is that it's an update of those terrific film noirs of the 1940s and 1950s.
846;The dialogue is full of clever pithy lines and slang that went out with Eisenhower (Beautiful woman: Do you trust me now?
847;The directing is also terrific .
848;levitt makes a likeable protagonist amidst the crazy proceedings and characters, including a rather magnetic Lukas Haas as The Pin.
849;Although making the film in noir style is essentially a stunt, the tone helps make the movie deeper, more satisfying .
850;easily one of the most intricate teen dramas ever made.
851;Highly recommended for fans of film noir or sophisticated teen dramas.
852;What Brick brings to the table is perhaps the most refreshing look at the genre of Film Noir in years.
853;Rian Johnson is able to take the critical elements of the genre and transpose them on a fresh new locale.
854;The use of a Southern California highschool as the backdrop is beautifully done.
855;What is most amazing is how surprisingly real the film seems, despite the fact that yes .
856;Yet somehow Johnson brings in elements of real.
857;life high school drug culture, real.
858;life Southern California, and most of all real.
859;life fantasies about how to act when you are part of these cultures.
860;this was the best film I've seen in years, to be honest.
861;emergence of Film Noir, arguably one of the most interesting and conflicted genres of film (in my opinion).
862;Yes, there is action and violence, but the movie has a very intricate dialouge to follow, many words.
863;Very unique way of presenting a film, I believe pulled of nicely, with some great camera work as well.
864;A great independent film, if you like the Movie Kids, Requium for a Dream, or Spun, than this movie might interest you to see.
865;The movie was great and am very happy to have a copy.
866;Very intense dense plot with twists pulling attention.
867;among the best movies i have ever seen.
868;solid acting weaved into a modern version of the old detective movies.
869;this movie is great, beautifully written and well put together.
870;It is artistic and stylish without taking away from the movie and very well rounded.
871;I really enjoyed this movie and it grabbed me within the first few minutes.
872;top, but I saw this as being part of the parody.
873;Brick is a bit surreal, a bit noir, and a bit high school drama.
874;What makes the film interesting and gives it its twist, is that the story feels as if it was written for a cast in their thirties.
875;appropriate cast, though, it would have been more of a cliche whodunit mystery.
876;Instead, it plays out in an interestingly unique way.
877;He's still a strong actor and helps carry the film's emotional core.
878;Each character substitution for the classic detective story is here, and each one is well played.
879;the film wraps up cleanly and leaves the viewer satisfied.
880;Brick is definitely worth checking out, though.
