id;spiegazione
528;Then go out to a great coffee shop with your best film aficionados and talk about it for hours.
529;ray format is very good
530;The dialogue can be a bit silly sounding, and it is always amusing to watch the 50's idea of hi.
531;Leslie Nielsen was a very earnest Captain (again, a funny counterpoint to his later movies as hapless Frank Farmer in the Police series).
532;And it is always great to see a young Anne Francis in those wonderful short dresses!
533;Overall, a true classic of the time and genre and a movie that will be fun to watch forever!
534;This is definitely one of the science fiction classics.
535;This is a good reminder of what science fiction used to be like: down to earth and captivating.
536;The story is what really shines forth in this, along with the 50s style acting.
537;The menu is simple and easy to use, although certainly not glitzy.
538;all in all, it's worth it to science fiction fans.
539;I've always loved this film.
540;, Walter Pigeon, that cool space cruiser, the weird and imaginative musical score (experimental electronic music).
541;There's so much to like here, including a rather thoughtful storyline based on Shakespeare's THE TEMPEST.
542;the BD transfer is first rate, and includes many extras including The Invisible Boy, a B. grade potboiler featuring Robby in another supporting role.
543;The sound on this transfer is great too .
544;the thrumming notes of the score, and the sound effects, are full.
545;great price on this disc too, considering all the extras you get on it.
546;I have always loved this classic Sci.
547;mastered transer has brighter scenes, better color, MUCH better sound, and a really cool Robby included.
548;If you liked Forbidden Planet, you should see this version.
549;But it was great seeing Leslie Nielsen playing a serious role.
550;This was cutting edge SCI FI in its time and surprising holds up rather well even today.
551;It is great to see this classic in such clean crisp form!
552;This is my absolutely favorite Sci.
553;Each of these actors we will see in movies and television in later years and parts of this set will appear in future sci.
554;For the time, this is a very beautiful and imaginative movie, tho I do find the idea of Earl Holliman as a space.
555;You will enjoy this film as it brings back fun memories of our history of good films.
556;the enhancement is terrific and will appeal to any one of you scy.
557;i highly recommend you add this to your library.
558;Skin tones and details are particularly revealing and fresh looking and do contribute to the drama.
559;The standouts are the sets and the special effects.
560;The outside night views of the ship against the sky and stars are stunning and I am still amazed at the beauty of the ship's entry into the atmosphere at the beginning.
561;The interior sets also look amazing
562;i am still impressed with how well this movie holds up after all these years.
563;Nice update of this classic old science fiction staple.
564;Good price on an ourstanding movie from the early sci.
565;Have not actually looked at it, but I know it's goung to be good.
566;This is a great sci fi movie.
567;Leslie Nielsen is great in this.
568;The special effects in FORBIDDEN PLANET were excellent in 1956, are still excellent in 2006, and will remain excellent for as long as the film is shown.
569;Rembrandt's Road to Emmaus was great in the seventeenth century and do you know what?
570;'Forbidden Planet' is an enjoyable science fiction film, even though the graphic and acting may seem dated.
571;As the film progresses, one will realize it is actually a study of human psychology.
572;See if you can spot Leslie Neilson.
573;Just as I remembered it as a kid, and with today's sound systems, well, turn down the lights, and you're back in the huge theaters of the 50's and 60's!
574;I must hand it to the production companies that do the work on the restoration of these classic gems.
575;disc Special Edition)Great movie, great transfer.
576;Still better than most science fiction movies out these days.
577;The colors are so vivid.
578;A fabulous movie, with Robby the Robot.
579;Detailed, and with beautiful color on the figure.
580;I was born in 1965.
581;I highly recommend this collection, which by the way is housed in a really cool colorful tin, with cover.
582;and us still as good as when it was first released!
583;Nearly fifty years later it is truly amazing how fresh this movie still looks and feels.
584;I have always believed the primary component of any lasting film is a great story.
585;The script is both highly intelligent and highly entertaining, with much more humor and believable horror than one would expect from a 1956 film.
586;The direction is polished and inventive, with arcing tracking shots and clever editing techniques strewn throughout the picture.
587;The acting here is very good, with a defining performance from Walter Pidgeon as Doctor Morbius, and a surprising dramatic turn from later.
588;day comic actor Leslie Nielsen.
589;The supporting cast all shine, each one containing more depth of character than is normally given to secondary roles.
590;A Master Race of beings create a machine 20.
591;Regardless, this is still one of the best Sci.
592;I first saw this film when it premiered in 1956 and it's as good today as it was back then.
593;He laughed when I told him I had only paid 20 cents to get in.
594;Anyway, this newly enhanced version is well worth the money.
595;I doubt there are many who have never seen it, but if you are one of them then you are in for a treat.
596;Having a member of Disney's special effects department work on the 'invisible' creature makes it even more impressive.
597;She continued to act (and be political) for her lifetime.
598;A retelling of  The Tempest, but done in a way that can be enjoyed on many levels.
599;this film, with its state of the art affects, adventure, robot and just plain fun, was the Star Wars of its day.
600;One that can be enjoyed over and over.
601;First modern effects style science fiction movie.
602;The space travel special effects were gripping, as were what was down on .
603;Everything in this movie holds up well in the present day, except perhaps when an invisible creature is made see.
604;able by blaster fire .
605;it is an a Disney animation and it looks pretty much like it.
606;This edition is sharp and crisp and with many extras.
607;A modern viewer will need some expectation.
608;To stick with the visuals, the sets and costumes reflect brilliantly the Mid.
609;century Modernism of LA architecture and design (credit the great and incredibly productive Cedric Gibbons, ably assisted by Arthur Lonergan
610;Sci fi was a B. movie genre in the '50s, so you rarely got great actors.
611;garde electronica by Bebe and Louis Barron, who also did the music for Maya Deren's great art film The Very Eye of Night (1958).
612;It is a bit far fetched but for the time it was made it was the best graphics available at the time.
613;Just watch it for the enjoyment and let the moment take you with it!
614;Most of the science in this movie is still beyond our reach.
615;He uses it to create Robbie The Robot.
616;If you like space tales , you will like this one.
617;Surprising film graphics for it's day.
618;Highly recommend watching and adding to your video library.
619;I really like this old classic, the digital format brings out allot of the character of the movie, would recommend it!
620;Robby the robot is the best.
621;FORBIDDEN PLANET is one of the most ground breaking SF films ever made.
622;the very first time a major film studio put its full effort into doing such a film.
623;ray makes the film more beautiful then ever.
624;a flawless transfer and great sound makes this film look the way it did on the big screen 54 years ago!If you haven't seen Forbidden Planet.
625;provoking, this is the version to get!
626;The detail of the sets and the expressions on the actors' faces are much easier to discern.
627;as for the film itself, it is simply THE classic Sci.
628;It was so original in so many ways, and still seems fresh and new.
629;budget attempts at Science Fiction, and it succeeds on every level.
630;if you want to introduce your kids to Shakespeare this is your best door to do it through.
631;Follow it up with a full version of the bard's tale and watch them get it and get interested in the classics.
632;if you are in the mood for a classic movie gem whose every frame glows with the best of technicolor's lurid granduer .
633;you'll enjoy placing this one in your collection.
634;ranks right up there You know how to whistle don't you . . . as some of the most delightful of the little mind games that Hollywood played in 40's and 50's with the Hay's code attempts to save America's moral fiber from evil movies.
635;This one's a real kick for the whole family to watch together, one you can safely have even your youngest without having to send them out for popcorn every five minutes (okay, except for during the monster's first appearence, but even that bit is screamy good fun)!
636;The lesson of TheTempest that we can be our own worst enemy is evident throughout this wonderful film.
637;This was the first big studio, technicolor science fiction film and so it had all the trappings, big.
638;name cast, special effects, and was a homage to the best writer in the English language.
639;ray rendition is clear and crisp and the sound effects and electronic music are crytal clear.
640;I suppose his earlier films are a testament to his craft before he hooked up with the Hollywoood comedy.
641;I prefer to remember him as the dashing space ship captain in this film.
642;Clearly, this is the direction sci.
643;I have always enjoyed Forbidden Planet.
644;It seems a precursor for Star Trek and many other fantastic space oriented adventure series.
645;Great FX and an all star cast.
646;Lots of far out sound FX and a feast for the eyes of a sci.
647;I saw this movies when it first came to theatres, I was about 9 years old and thought it was amazing!
648;Of the many fine sci.
649;The reason they were so great goes beyond the adventure and state.
650;Both these films had (as did the original Star Trek TV series) unusually strong characterization.
651;But the best thing about them, and here Forbidden Planet comes out No.1 of all time in sci.
652;Today we crave action, often mindless, with special effects far beyond what the 50s could generate, and that's fun.
653;But how many in today's audience could even understand the science of Forbidden Planet, let alone find mental satisfaction in it that surpasses the thrills of Star Wars by light years.
654;This very modern looking and well.
655;made film stikes an emotional cord in many viewers and on multiple levels.
656;fi thriller from 1956 all the more convincing, there is an excellent cast and award winning special.
657;We have love, rage and fear all playing at the same time and it is something to experience .
658;as the story unfolds, with the help of excellent special effects, especially for 1956, we learn about the disposition of the rest of Morbius's lost crew and find that he has a daughter too.
659;Yes, this can be a scary film.
660;I thought so 50 years ago and still do today after hundreds of viewings.
661;sTARS IN 1956 and 2006This is from beginning to end and very compelling film that has aged very well and is still chilling to watch.
662;It is an excellent story, has a well played cast, modern effects and great pacing that leads to a dramatic conclusion.
663;I love this old movie.
664;An amazing Space OperaThere was Forbidden Planet .
665;painting backgrounds, the story of inner monsters, a haunting electronic music score, and a humor.
666;This movie was (and still is) a remarkable piece of film making, along with The Thing (From Another Planet) and The Day The Earth Stood Still .
667;Science Fiction movies of the '50s were more often concerned with monsters and communist political subtexts than in more thoughtfully developed stories about the primordial instincts of all life.
668;This is a movie that wears well after many viewings, and even with our jaded Star Wars view of space movies, it remains a magnificent edifice to the film maker's art.
669;This will always be one of the all time classics.
670;For me it rates right up there with The Day The Earth Stood Still, and the original War of the Worlds.
671;It is a supurb story and just the right amount of special effects to enhance the story and not detract from it.
672;Naturally Robby the Robot, who was also a star on TV's Lost In Space, adds to entertainment factor.
673;A great movie for young and us oldsters alike.
674;this will be a classic 100 years from nowI love it more and more every time I watch itit has such a great space age vibe to itvery powerfulsee this movietruly a classiceven if it is 30 or 40 years old it shall stay a classic
675;A bit green and it shows.
676;Walter Pidgeon, an otherwise fine and gifted actor, was far past his prime by the time he did 'Forbidden Planet'.
677;guzzling Earl Holliman was inserted as comic relief.
678;the politically correct crowd will find a lot to gripe about with this film.
679;Worth watching at least once, if for no other reason because it's a classic.
680;It was a great sci.
681;Not like the ones we see today with all of the computer generated effects but a great film.
682;Starring many actors you will recognize even though they are much younger than we remember them.
683;Really worth seeing and encourage you to see it.
684;great classic scifi ,Leslie Nielson and Anne Frances ,his first film and she is a hotty.
685;great story ,lifted from Shakespeare.
686;if you like camp and high production values this movie is good fun .
687;magic become one of the most loved classics of all.
688;Forbidden Planet (1956) has some of those classic qualities.
689;In fact it gets better with age.
690;fi movies date pretty quick.
691;Attempts at realism backfire as tomorrow becomes today.
692;The special effects of Forbidden Planet were good for their day and certainly don't compare to today's CGI effects.
693;the surreal landscape effects and unique score set the mood for Forbidden Planet .
694;And the story is really something worthy of art house cinema.
695;at times the valiant spaceship skipper refers to Dr Mobius's enormous ego.
696;all of these issues raise the larger concern of human progress.
697;Forbidden Planet manages to keep those human elements to the fore and in a sense presents a morality play with an ageless extraterrestial background.
698;A hundred years from now when someone watches Forbidden Planet on Mars, it will still look as good.
699;I was a big fan of the Lost in Space TV show and other old sci fi flicks so I thought I would give this one a try.
700;I'm 22 years old, my 75 year old dad loves this movie and I see him watching it on TV when it's on so I took a shot and bought it on blu ray.
701;number one, AMAZING movie, especially for the 1950's.
702;The funky sound effects, set design, story, acting, very excellent for such an old movie.
703;Some older movies/shows I have on blu ray do not have widescreen, but this does, and it looks good.
704;Some parts you can tell the recording/mixing equipment wasn't up to where it is today, but it is still very good for the 1950's.
705;Also, this came with The Invisible Boy, a whole second movie in black and white with Robby the Robot.
706;a true Milestone for its time .
707;fi lover knows this one almost by heart.
708;One of the first wide screen and CinemaScope done.
709;LOVE the special effects of this movie, Is great for all times.
710;i saw it as a kid and continue to appreciate the story and the characters.
711;This show had exceptional stars and started a long career for Robbie and some of the new faces.
712;One of the all time classics.
713;ray version is better .
714;The film is exceptional, the acting is not typical of a mid century film, it is phenominal, the plot is intelligent and bordering the profound, altogether a superb film.
715;The aforementioned is said in relevance to a context most science fiction fans would understand, however, this film goes beyond science fiction, and is worthy for any 1950's or 1960's cinema fan.
716;Every few years I have to watch this movie.
717;My favorite character is the robot.
718;This was the first believable movie.
719;no, the effects aren't what you'd expect 45 years later from Dreamworks, but they are carefully crafted using the technologies of the day.
720;The plot leaves us exploring the gap between technical and psychological evolution (something done well in books like Daniel Quinn's ISHMAEL and Eisler's THE CHALICE AND THE BLADE).
721;thoroughly entertaining, the best of its genre for its time, this movie is not one to miss.
722;Well worth viewing, even if science fiction isn't your favorite genre.
723;If I'd seen more character development, I'd have given it a full 5 stars, but the conflicts and mysteries of the movie seem to lead to little growth.
724;(If you'd like to discuss this video or review in greater detail, please click on the about me link above and drop me an email.
725;I liked this movie back in the day [way back when it was released] Special effects have come a long way since then but it was enjoyable to go back in time.
726;Forbidden Planet is the first and best of all sci.
727;ray for the first time made for some slightly disillusioning moments, among many more of delight.
728;Even with the obvious nature of most of the movie's special effects (which, at the time, were groundbreaking), great storytelling still shines through so, regardless of the sketchy animation or occasional cheesy miniatures, I can still enjoy the film for what it is .
729;written, and totally entertaining Sci.
730;Sure, but I'll give this one a hearty recommendation nevertheless.
731;Interesting to see Leslie Nielsen in a serious role.
732;it's easily worth the $10 to watch it on a download and own it forever.
733;if you're a Twilight Zone fan, watch the definitive Blu.
734;Forbidden Planet is arguably the best sci.
735;fi movie to come out of the 1950's and maybe one of the best ever.
736;This is a great classic movie.
737;song that's the theme for Rocky Horror Picture Show states
738;A movie fun for kids and interesting for adults.
739;The visiting space captain is in love with the scientist's daughter, but the father/scientist is also in love with his own daughter, though he is not aware of it.
740;This was my first big screen show that I was able to get into.
741;It has this big robot, and this invisible monster, and what about those legs.
742;FORBIDDEN PLANET is an adaptation of Shakespeare's THE TEMPEST that blends classic Freudian themes with innovative sci.
743;The movie has a great cast with Walter Pidgeon, Anne Francis and of course Robby the Robot.
744;fi fan I enjoyed the attention to detail that George Lucas seems to have forgotten.
745;I also enjoyed the groundbreaking electronic music used in the score of the film.
746;The effects used in the movie were cutting edge at the time and still hold up fifty years later.
747;And as for this two disc set it has lots of cool special features including a feature length film THE INVISIBLE BOY and a short TV episode both of which star the iconic robot Robby.
748;This classic movie influenced many future sci.
749;fi films and is essential viewing for any fan of the genre.
750;This is perhaps the second good science.
751;Many of the ideas behind this movie ended up on Star Trek.
752;It helped shape our notion about what a space opera movie ought to be.
753;Amazon definitely does what it takes to ensure customer satisfaction.
754;lots of special features on the disk and also lots of goodies in the metal casing.
755;neverheless its a grand Special Edition wich will make you enjoy this movie to the fullest.
756;if you listen to actual nasa data of space noise, you'll see the movie is both ahead of its day and intellectually superior to anything else since then even 2001!
757;I was fascinated by this movie when I first saw it in the early sixties and amazed how well it still holds up today.
758;It inspired many SiFi movies and series including Star Trek.
759;you have to watch this movie with the understanding that it is a classic, and the era it was created in.
760;that baseline said, it's classically cheesey and typically introspective of the times.
761;Bonus points for having a story that actually makes sense and manages to be interesting, despite the movie being hilarious.
762;Still a great classic with a novel theme Monsters from the Id .
763;For its time, it was an outstanding film, and still merits my praise even if the equipment is rather outdated and clunky looking when compared to the new Star Trek movies, etc.
764;We've moved on, but this movie pays wonderful tribute to the science of it's day!
765;This is the ultimate Classic of all space Sci.
766;Get it, and enjoy it!
767;great special effects and a very interesting story line.
768;ray version of what is obviously the inspiration for Star Trek is a real treat for fans as the picture and sound qualities have been vastly improved.
769;The special features are very good as well with great documentaries and even the not.
770;good sequel featuring Robby the Robot The Invisible Boy which comes across more like a kiddy comedy than its much more serious and better prior film.
771;fi film, the birth of techno music for the score, the depiction of man travelling faster than light and exploring other planets and for fans of Star Trek like myself you get the feeling that you are watching the true pilot of Star Trek: TOS.
772;great story of the Tempest a la Sci Fi framework.
773;The robot is always the favorite part.
774;This is the film that established the foundation of modern space opera science fiction in cinema.
775;It is the template upon which Star Trek is based, and the tale of alien contact it tells is similar to that told in 2001 .
776;with a brilliant script based loosely on Shakespeare's The Tempest and layered over with Jungian and Freudian meanings as well as themes relevant to both the cold war and to the age of global warming, this film sports uncommonly strong acting, and possesses production values which are nothing less than beautiful.
777;In fact, it is one of the most visually beautiful films in all of movie science fiction.
778;A true delight for viewers of all ages, this film is essential viewing for sci.
779;fi fans and is strongly recommended for fans and students of superior cinema in general.
780;One of my favorite classic 50's si.
781;fi flicks Robby the Robots 1st movie, great cast, music, and electronic tonalities aka sound effects.
782;lol One of the earliest uses of a theremin in a movie.
783;cool effects no CGI some of the best matte painting to come out of Hollywood d ery cool scene's when Morbius shows Commander Adams and crew around a part of the huge underground Krell power generating complex.
784;The other area of interest was the technical representation of the craft.
785;If you like older science fiction films than this is a film you must see.
786;It has a good story line too it as well.
787;As a fan of old SciFi I really love this collector edition of Fobidden Planet.
788;For a 1956 film the primitive special effects still hold up today if you understand and accept it's an old movie.
789;The plot of the film is timeless too, struggles with the inner self.
790;This film is as entertaining and packed with surprises today as it was then.
791;But one does notice the changes in the roles of women since then.
792;A five star movie for sure.
793;This film has so many classic motifs, is well written, filmed, and acted.
794;The sound effects are amazing and groundbreaking, the visual effects are convincing.
795;i first saw this in my high school English class, as an example of how lighting and music can set the tone in a film.
796;This is a good old time great for those people who love science fiction and came in top class condition and within the specified time frame.
797;I've viewed this film in various formats since the 1960s.
798;ray transfer is by far the best version.
799;They put a lot of effort into making this picture look great.
800;But I definitely got my money's worth on Forbidden Planet.
801;as far as the movie itself goes, it's a clever premise and Walter Pidgeon knew how to act.
802;But the other actors are pretty stinko.
803;And with this excellent transfer the effort behind them really shows.
804;Early science fiction film with the classic requirements for the genre.
805;Themes of love, loyalty, jealousy.
806;FORBIDDEN PLANET is certainly one of the most influential films of the 20th Century, containing an unusual story line, some remarkable concept art designs, a superior musical score, and a special effects robot that set the standard for science.
807;fiction films for some thirty years and still continues to influence film makers today.
808;there are many marvelous things about the film.
809;is truly the single most enjoyable element of the film, with much of the film's best lines and a memorable personality to boot.
810;gives quite a remarkable performance as a beautiful young woman raised without knowledge of mankind.
811;The art designs, whether of the lost alien civilization, the home in which Pideon and Francis live, or Francis' costumes, are stunning.
812;Fans of classic science fiction cannot afford to be without FORBIDDEN PLANET, and most viewers will enjoy seeing it at least once, but for all its influence and visual beauty many may find that one viewing is enough.
813;word of Warning: make absolutely certain that you are purchasing the widescreen version of the film, for the pan.
814;scan seriously undercuts the film's visual appeal.
815;Robbie the robot is one of the best Sci.
816;Considering the time when this movie was made, the ideas and effects are very impressive.
817;A great cast, only hindered by the lack of women.
818;Audiences had never before seen such fantastic sets and mind blowing special effects.
819;nominated soundtrack was straight from the world of your strangest dreams, pure long.
820;hair electronic music played on one of the earliest true synthesizers, full of beeps and whistles and swoops and fear and rage coursing throughout the entire movie non.
821;Its 50th anniversary restoration in 2006 is masterful: all the vibrant colors have been restored, and its original mono soundtrack (stereo hadn't even been invented yet in 1956) has been creatively remastered into 5 channel surround sound.
822;This favorite film for Sci.
823;nicely done all way round.
824;great cast of some very well known actors of the period.
825;the great looking Anne Francis as the Girl who got a lot of attention from the crew of United Space Cruiser.
826;this is a top ten pick for 50's vintage sci.
827;You'll love it folks !
828;the power of ideas reigns supreme in good writing.
829;This film balances both very well.
830;and for a film made in 1956, viewing it today is every bit as powerful as the ideas conveyed in another classic, Metropolis, from 1926.
831;While there maybe elements that 'date' such films, the power of ideas clearly keeps these kinds of films relevant to today.
832;Because the ideas are timeless, the topics are the stuff of the human condition, which never changes, no matter the era in which they are portrayed.
833;and when a film addresses these deeper kinds of things, when done with intelligence and with care for the way it is presented, absent flavour of the moment distractions, such films are destined to become classics that withstand the test of time .
834;because the topics themselves are timeless.
835;Light years ahead of its time in story.
836;True Hard Science Fiction Describes realistic possible futures.
837;It was interesting to see how I felt about the movie compared to when I first saw it as a teenager.
838;Anne Francis is still one of the most beautiful women to ever appear in film.
839;I decided to find the older 1999 version that has both Widescreen and Letterbox format so I can watch either format depending on how big I want to see people's faces or the overall background.
840;fi film, complete with bonus material AND a neat storage box, complete with a model of Robby!
841;mastered and repackaged like this one!
842;fi classic such as plot, acting, cast members, special effects and many other subtleties, Forbidden Planet has renewed my interest in viewing the older sci.
843;fi movies with much enthusiasm.
844;from the opening sound effects of the simple disc shape spacecraft to the roar of the self generated monster from the ID, Forbidden Planet has it all!
845;He does a superb acting job making a very believable crew leader.
846;Walter Pidgeon as the slightly mad scientist along with Ann Francis as the innocent daughter do an outstanding job as supporting cast.
847;The story of the Krells and their incredible inventions is just fantastic piece of science fiction that supports the entire plot superbly.
848;You will love this movie!
849;There are so many ways to enjoy this classic mid.
850;all of which are pretty breathtaking.
851;Naively, as I saw it around its first 1956 release, it's an exciting space opera with dirty little secrets and still very handsome special effects, and one of the eeriest scores ever (it has as much of a sonic fingerprint as Psycho).
852;With a little more knowledge, it's a nice pulp streamlining of The Tempest, and if Anne Francis doesn't get to say, O brave new world that has such people in't.
853;Robbie, of course, makes a splendid Ariel (also nice that he escapes the apocalypse to assist Will Robinson).
854;Caliban never had it so good (or more powerful).
855;love to see a family snapshot.
856;old grandsons loved Forbidden Planet!
857;This early science fiction adventure movie features an amazing robot named Robby.
858;hearted and elicited just a few yucks!
859;I enjoyed this oldie but goodie film.
860;If you are a science fiction fan (of any age), you'll get a kick out of Forbidden Planet!
861;This movie is rated five because it tells a good story and pioneers many things we see in later movies and TV series such as Star Trek.
862;High definition really lends itself to this sort of visually oriented film, and it's just wonderfully done on this disc.
863;The special features, especially the Robbie one are first rate.
864;The special effects are great, especially given when the film was made.
865;I understand that Disney artists hand painted, frame by frame, most of the effects.
866;I won't spoil the surprise if you haven't seen it but rest assured it is 1950's sci.
867;One of the very best SF films ever made.
868;Original, expansive, truly great stuff.
869;name actors, incredible special effects, great music, an engaging story .
870;this is a movie that you will watch over and over again, it's strong from start to finish.
871;fi buff well knows the exalted place Forbidden Planet holds in the history of film.
872;The mystery of the appearance of the Krel is a primary aspect that separates this film from all others in the 1950s.
873;Forbidden Planet is really about the mysterious Krel, who were so advanced technologically they were able to gain control over the very essence of their material bodies.
874;fi buff you'll enjoy this early film (1956).
875;The special effects were quite good for the time.
876;One of my favorite movies of all time.
877;This is a great classic movie which Si.
878;Give it a try You won't be sorry you did.
879;I did, so it was worth the price.
880;The Robby figurine is just fine and the right size to sit on one's desk at work.
881;Another SciFi classic on Amazon prime.
882;While some may find it a bit clunky and campy , if you are a real Scifi fan and keep it mind that it was made in 1956 I am sure you will see its merit.
883;military crew members and sense of a ships routine (or SOP) seem right to me.
884;The detail of the props and backgrounds is amazing.
885;If you love the 1950's SF scene with it's beginnings of special effects, this movie is tremendously good.
886;Technology was logical, enemy was logical, scenes developed nicely.
887;I must say that I was very impressed!
888;The story was very interesting, and the plot really held my attention.
889;The characters were very well done, and the acting was superb.
890;But this movie is fantastic!The thing that surprised me the most was the special effects.
891;The sets and vehicles and backgrounds all looked so well done.
892;One of the good things about the special effects is that the movie didn't focus on the effects.
893;but the main reason that I will be watching this movie again and again is because of the story.
894;This is the kind of film that really makes you think.
895;It really held my attention.
896;The colors are stong and bold, without ever being overbright or intrusive.
897;And the letterbox presentation does a fine job of showing the film in the format that it was intended to be seen.
898;I watched this movie on TV as a kid and was dazzled by the special effects, the characters and the story.
899;The Blueray edition is spectacular.
900;and the blu ray version is amazingly clear and sharp.
901;Loved the bonus package, too.
902;This is a great old movie that is treasured.
903;This is watched over and over and will be viewed for many years to come.
904;but the story line is so interesting, Walter Pidgeon lends authentic gravitas, Anne Francis is such the innocent kitten, and Leslie Nielsen, even in a serious role, makes you smile .
905;and so, it all hangs together wonderfully with a theme that certainly feels like it could be Shakespeare, whether or not The Tempest actually inspired the script.
906;Product was in excellent condition when it arrived.
907;Setting the Stage for Future Science Fiction Movies such as Star Trek and Star Wars.
908;Now at 74 I'm still thrilled.
909;Although it is dated, with the special effects and scenery, it still makes a good story as to what the future may hold.
910;It has always been one of my favorite movies.
911;also Butterflies are free to Taxi Driver so I know great movies when I see them.
912;Childhood memory favorite, it was wonderful to enjoy this again and it brought me back to my childhood with happy thoughts!
913;This very modern looking and well.
914;made film stikes an emotional cord in many viewers and on multiple levels.
915;fi thriller from 1956 all the more convincing, there is an excellent cast and award winning special.
916;We have love, rage and fear all playing at the same time and it is something to experience .
917;as the story unfolds, with the help of excellent special effects, especially for 1956, we learn about the disposition of the rest of Morbius's lost crew and find that he has a daughter too.
918;Yes, this can be a scary film.
919;I thought so 50 years ago and still do today after hundreds of viewings.
920;sTARS IN 1956 and 2006This is from beginning to end and very compelling film that has aged very well and is still chilling to watch.
921;It is an excellent story, has a well played cast, modern effects and great pacing that leads to a dramatic conclusion.
922;But in addition we have a good script AND good actors
923;The movie also gives some background into human mind.
924;According to this model of the psyche, the id is the set of uncoordinated instinctual trends
925;At the time it came out, I was only 10, it was fantastic!
926;Still Robby is better than R2D2 or C3PO
927;A truly intelligent plot divulged here along with a moral line that's woven so skillfully inside.
928;the humorous portion of the film is also well underplayed with witty dialogue subtly woven into the action.
929;Leslie Nielsen gives us a small glimpse into his comedic side as the strong and handsome commander.
930;Walter Pidgeon is perfect in his role as the language expert who analyzes the powerful alien technology.
931;anne Francis is truly beautiful in this production, and plays her part with engaging enthusiasm.
932;She veils her hidden love for the commander Nielsen by mocking his I'll put more guards on the guards!
933;It's great!Robby the Robot is great .
934;with a perfect voice and a demeanor that never gets tiring .
935;What's still nice about this film is that the technology, while a major part of the story, really takes a backseat to the characters as you watch them try to deal with the invisible, but deadly 30.
936;there's the ship's cook who's rewarded with 60 gallons of his favorite hooch .
937;great costumes for all the actors .
938;and enough sound effects to make you feel like you're watching a Saturday afternoon matinee at your local theatre .
939;this is science fiction at its absolute best .
940;but it was a series with many, many wonderful stories .
941;my advice is to be an avid collector of both!
942;a stellar cast, high productions values, a fabulous script, a large budget, filmed in color, and cutting edge graphics for the day!
943;These sets are very impressive even by todays standards.
944;this movie is a must.
945;But in case you make to take the risk you are still on time to enjoy (although certain outdated special effects) an interesting proposal to watch and discuss.
946;This one gets my high eyebrow.
947;this movie is one of the all time greatest, beyond i expecktations, i would recommend it to anyone who likes this kind of movie, it,skiller good.
948;This movie collection will do just right.
949;Enjoy this piece if you get one.
950;The trailer was fun too!
951;This is a classic that I have been waiting and looking for a long time at the right price.
952;Got it for a good price.
953;Great movie for the time that it was made, in the 50's.
954;Great special effects for the time and plausible plot.
955;Some people consider this a classic of 1950s science fiction.
956;It is entertaining, and that is mostly what I care about when I watch a movie.
957;The captain takes a romantic interest in the daughter.
958;Richard Anderson and Earl Holliman are two more familiar faces.
959;fiction perfect to the central idea of this one, which is so subtly and so expertly pulled off.
960;a monster you can't see, and that you definitely can't stop.
961;WHY YOU SHOULD VIEW THIS:This is a very suspenseful and entertaining film.
962;It will appeal to both adults and children and with a G rating, makes for a great family video night.
963;Adults will enjoy the mature themes and will be compelled by the well.
964;Children will instantly fall for Robby the Robot and enjoy the special effects.
965;This is a great film to use to introduce children to the world of adult speculative fiction.
966;wHY YOU SHOULD PASS:Although a landmark film, this was still made in the 50's and as such, many of the characters are under.
967;For it's time it was a great movie.
968;Sound effects were the only cheesy thing but still the movie was great.
969;This is perhaps the best SF movie made in the 1950s.
970;With a thoughtful plot (inspired by Shakespeare's The Tempest ), believable characters, and special effects that still impress, this movie is a must.
971;It's interesting to see the many ways in which it clearly influenced most later SF films.
972;the first really good sci.
973;It blew away everything before it and sparked the imaginations of an entire generation.
974;Still, it was well written, well acted, and well directed with killer effects done by folks they borrowed from Disney.
975;Robbie was first put in a museum, then moved to storage, then finally sold at auction.
976;It is unquestionably a true classic.
977;Monsters from the ID with great special effects, this is science fiction at it's best
978;It got me hooked on science fiction books and movies.
979;This is one of the best sci.
980;This set is loaded with bonus features on both discs.
981;The Invisible Boy
982;The picture looks very good to begin with.
983;This and Robinson Caruso on Mars are my cult favorites.
984;This movie inspired Star Trek.
985;Want a great SF film?
986;forbidden Planet remains the best SciFi film ever made, and one of the greatest of all films.
987;This is definite a film worth seeing whether you are a sci.
988;It is one of the serious sci.
989;It is easy to be jaded when watching older sci.
990;Although I don't think it is as good (or holds up as well) as The Day the Earth Stood Still, this film is still very watchable today.
991;what I find funny is some of the reviewer of this film.
992;i probably should have knocked a half star off for the mediocre transfer, but still worth watching.
993;Transfer to Blu Ray is great.
994;I really enjoy the added features that are on the disc.
995;i especially liked the concept ideas for Robby the Robot and, how much of a movie icon he has become, since this movie came out.
996;ray version just makes the picture even better, the Blu.
997;It was really ahead of it's time when it was first released and makes you appreciate how they did special effects back then with out the use of computers in today's movie's.
998;The blu ray made a classic film even better.
999;Great movie for it's time with breakthru special effects.
1000;Interesting to see Leslie Neilson in a serious role.
1001;We hope to install and enjoy it as soon as we can!
1002;The story line was well thought out and believe able .
1003;As a matter of fact the story line was excellent.
1004;And the woman in this movie was beautiful and caring.
1005;I would tell a friend to watch it and I could watch it again.
1006;Walter Pidgeon's performance of Dr. Morbius is masterful and the plot is deep and complex.
1007;This movie also introduces Bob Kinoshita's .
