id;spiegazione
513;Both feature Bruce Willis in the starring role and are eerily similar in their cinematic tricks.
514;what this film fails to deliver is the type of dramatic tension that is evident in such masterpieces as The Innocents (an immensely well.
515;In fact, Jacob's Ladder has almost the exact same ending as The Sixth Sense, but I've never seen or heard of M. Night Shyamalan giving credit to this earlier, superior, screenplay.
516;M. Night Shyamalan's sleeper hit The Sixth Sense is an outstanding surrealstic supernatural character study that showcases unusually restrained and effective acting by Bruce Willis as a dedicated child psychologist who after receiving an award for his superb work in his field gets an unexpected visit by a previous patient who shots Willis and then turns his gun on himself.
517;Haley Joel Osment, in an Oscar caliber performance, plays an emotionally distressed boy who is blessed or cursed with the ability to see and interact with the spirits of the dead.
518;making performance shines with more passionate human emotion and authenticfear than any child performance since Linda Blair in the Exorcist (1973).
519;The Sixth Sense will be remembered in years to come as an atmospheric suspence classic that cleverly dealt wih its subject honestly enough to make itself feel fresh and engaging everytime you watch it.
520;I have loved this film from the day I first saw it in the theatres some 10 years ago!
521;Altho' I always know the outcome, the excellent acting of (then) young Haley Joel Osment, and the palpable chemistry between him and both his mother (played by Toni Collette) and his therapist (played by Bruce Willis) make this movie a viewing pleasure time and again.
522;My favorite scene is at the end of the movie when he and his mother are in the car, and he's ready to talk about his secrets.
523;I would highly recommend seeing this film, as there is a little bit of something for everyone .
524;humor, suspense, drama, lost love, and reconciliation.
525;Willis and Osment are amazing.
526;This film should have won all the awards it was nominated for!
527;Its very sweet and leaves you with a good feeling!
528;This film is worth all its five stars and more, but what's up with amazon.
529;Collette is certainly worth mentioning .
530;her performance is terrific .
531;The Sixth Sense was THE film of 1999, and went on to become the most successful horror movie in the history of recorded film .
532;There were a number of highly successful horror films of the 1990's such as The Blair Witch Project, The Haunting, House On Haunted Hill and the Scream trilogy.
533;The Sixth Sense is a rare film that deals with ghosts and psychic ability in such a realistic manner, that was a welcome change from all the silly slasher.
534;and a perfect one to round off the decade.
535;winning child psychologist who is happily married to his considerably younger wife, Anna (Olivia Williams).
536;The film continues months later.
537;Malcolm's discovery in the end has to be one of the best and most shocking twists in cinematic history.
538;the factor that makes The Sixth Sense so superb is the extraordinary acting skills of Haley Joel Osment.
539;I have seen quite a lot of movies, and the acting of Osment in The Sixth Sense is absolutely amazing.
540;After each major scene in which something truly gripping occurs, the screen fades to black .
541;giving it a touch to it that makes it unique.
542;I remember watching this film last night on terrestrial TV, and (now a few years down the line after it's initial release) realising that a wide variety of scenes in The Sixth Sense have already reached classic status.
543;The one where the dead girl grabs Cole's leg from underneath her bed is a perfect example of this .
544;the expression on Cole's face making it all the more iconic.
545;Director M. Night Shyamalan is superb, and with classic films such as The Sixth Sense and the superb Signs, is definitely on his way to becoming the new Spielberg.
546;I have seen a lot of films in which Bruce Willis stars, and I have to say this is one of the best.
547;He takes a backseat to his macho stereotype, and the effects are very rewarding.
548;Willis is very believable as a softer, more gentle character in the form of Malcolm.
549;Of course, the film cannot be viewed day after day (as this would just be too repetitive), but once every three or four months still manages to thrill you in a way no other film did before it, or any film that will in the future.
550;Production and cast were flawless.
551;This is a very intelligent and well.
552;Watch this film from start to finish.
553;Yes, you will enjoy this film!
554;This is a must see .
555;I'm a huge Fan of Bruce Willis and suspenseful movies.
556;Would definitely recommend to others who are fans of Bruce Willis or fans of suspenseful movies as well.
557;In my opinion another excellent movie by M. night!
558;the photography, acting and story are spellbinding.
559;I saw it in the theater and I bought it.
560;The suspense is great especially if you like to be suddenly scared.
561;Thank you for the prompt delivery!
562;I don't do well seeing frightening movies in the theater but I did just fine with this one.
563;The intelligent script, novel idea, and terrific acting by the boy, Osment, and Willis made this film a sure.
564;Much much better and much scarier.
565;No real story/plot/characterization, just cinema atmosphere, a nice vogue look, lovely disconnected bits?
566;robotic Haley Joel Osment is cute, professional, denatured/stiff, a pint.
567;sized sensitive New Age adult.
568;M. Night Shyamalan is Spielberg minus Steven's occasional bursts of humor &/or interest in substantial subject matter.
569;This was a well acted movie with a surprising twist.
570;The main characters were well played out, and the ending twist was just unexpected.
571;This movie is one of my personal favorites because of the real.
572;life suspense you feel like you are in.
573;The story and the ending were so creative it makes you want to watch the movie again just to look at the small details, and there is always something that you miss.
574;Take my word for it that if you love thriller movies you better get this title.
575;The movies major suspense will have you glued to your seat.
576;That is until something moves though.
577;Loved the ending even though I knew the ending.
578;Would recommend this movie to all my friends.
579;For those of you who have not seen The Sixth Sense, you are in for a taunting, suspenseful ride!
580;Haley Joel Osment is a sure Best Supporting Actor Oscar contender, for he is one of the most superb actors I have seen in quite a while.
581;Bruce Willis shows that he is more than an action hero with a sensitive performance.
582;The Sixth Sense will frighten and amaze people with its storyline.
583;By the way, he did a great job of it.
584;Suddenly, it all makes sense and you look back over the movie and say, It fit, and I was fooled.
585;This is one of the best films I've seen in a long time, not in terms of depth or theme, but superb craftsmanship.
586;Sixth Sense contains one of the most original and well.
587;People who have not seen the film will be frightened and surprised at many turns.
588;The acting is extremely convincing on almost everyone's part.
589;The documentary is definitely worth it.
590;the acting is pretty good, although I don't think it was the Oscar.
591;i look forward to your response and thank you for your time.
592;This movie has an excellent cast.
593;emotional in movies, but in this one he is magnificent.
594;That's what makes a good scary movie.
595;This film was great when I saw it in the theater, so I figured I would love to own the film.
596;The relationships between the boy and his mother or between Willis' character and his wife made up a great part of the movie and were full of all the clichees we have to watch in any Hollywood tearjerker.
597;at the first 90% of it, in order to thrill us at the very last in the largest extent.
598;I think that's why this is one of the best movie this year since no(or very little is more appropriate) movies made you felt like playing a game.
599;undoubtedly the story is very creative, but I would doubted that the story is of a little bit inspired by a bestseller 'Sophie's World'.
600;A really clever movie which leads to a surprising end.
601;The main characters are quite believable and likeable.
602;This movie mainly for the twist at the end was one of the greatest movies I have ever seen in my young 19 years.
603;What I did like was the superior performance of Bruce WIllis as he as usual stole the movie.
604;That being said, the movie is M. Nights best.
605;I absolutely loved this movie.
606;i love suspense and it justkept building up through out each scene.
607;fi twist than this movie is so for you!
608;This was a good boost for up and coming director, M. Night Shyamalan.
609;A good role for diverse actor (yes, DIVERSE), Bruce Willis.
610;It does give you a chance to look at the clues throughout the movie.
611;Overall, I thought it was a good movie but not a great one like everyone else said it was!
612;Images of The Exorcist , The Shining , Angel Heart , and others raced through my mind.
613;And of course there were some good performances, most notably young Osment and Toni Colette (their moments together are the best in the film).
614;And, in accordance with the modern times, he went on and on about how much money the film made
615;Topping the charts and getting people to talk about something do not a great piece of art make.
616;Spare us the talk about making a cultural impact with this film because of the box office draw and people quoting the line I see dead people .
617;I wonder what other great films are going to be created by ball.
618;The Sixth Sense was an all around entertaining movie.
619;I watched it two nights in a row and the second night was just as enjoyable as the first.
620;By playing close attention, you notice little things throughout the movie that may not make sense at first but will make perfect sense in the end.
621;If you like drama suspense along with great writing great acting, then this is a must see!
622;and a young Bruce Willis, this is a perfect movie!Get ready to be watching TV on the edge of your chair.
623;This movie has a very interesting plot to it.
624;M. Night Shyamalan has done a wonderful job in bringing Bruce Willis and Haley Joel Osment together in this suspense thriller!
625;This movie has a very interesting ending also.
626;Further the movie was great, and I look forward to watching more movies by M. Night Shyamalan.
627;The movie tells you with its story, its tone, and its color that something will happen, but you can not put your finger on it until the end.
628;The genuine surprise ending added closure to a genuine 21st century scary movie.
629;It keeps you riveted to the screen the entire movie.
630;The actors are superb and the ending, oh what a clincher!
631;But other than that, it was a good movie.
632;And, if you have seen it then watching it with friends who haven't seen it before is exciting.
633;This movie spans lots of conversation after watching it.
634;The ending hit me like a bullet through the heart .
635;This was the best spooky movie I have seen in a long, long time.
636;I thoroughly enjoyed that it was not a scary movie packed with gruesome blood, guts, etc.
637;This movie really made you think!
638;The Sixth Sense will leave you wanting for more.
639;you get the feeling that you want to make sure you locked your front door.
640;Bruce Willis is excellent as Malcolm Crowe, an acclaimed child psychologist.
641;Also, his life was on top.
642;He and his wife were happily in love and he had just received an award from the city.
643;One day, Malcolm meets Cole Sear (brilliantly played by Haley Joel Osment.)
644;After a while, Malcolm starts to change his mind.
645;m. Night Shaymalan is a talented director and writer.
646;He is able to make The Sixth Sense spooky in a way that doesn't require too much special effects.
647;Just the perfect camera angles and music.
648;Also to note, Haley Joel Osment was nominated for an Oscar for best supporting actor.
649;Each actor/actress in this film had a brilliant performance.
650;The dialogue and flow of the movie made this suspenseful film an instant classic.
651;This psychological thriller lives up to the hype it received and it does not disappoint.
652;I've watched this film several times and each time, I see something new.
653;I really enjoyed this movie.
654;Rarely do I pay full theatre price three times to see a movie, but for this one I made an exception.
655;The story line was well written and the cast was chosen quite well.
656;It was full of surprises suspence.
657;The plot, the acting, the twists are just amazing.
658;Bought as a gift for my son, Bruce Willis turned in a good performance in a movie that keeps you interested.
659;I'm normally quite good at guessing film endings.
660;If you like a good thriller with a touch of the unexplained then I recommend this wholeheartedly.
661;a classic in the making.
662;I would recommend this movie to any one, supernatural buff or not you'll love it.
663;The film was especially intriguing, in my opinion, because it focused on the nature of fear rather than just being afraid.
664;This key point is what drives this impressive film.
665;Just as love, hate, envy, jealousy, and other emotions can connect people with one another, fear can be just as powerful a bond as the others.
666;Fear essentially is the gravitas of this film.
667;Everyone has a right to his or her opinion.
668;presently intelligent
669;Still, what I seek to communicate here is that sometimes, visionary directors want viewers to move past the surface and dig deeper, as archaeologists do, for the hidden meaning of things.
670;This is a film that has withstood the test of time.
671;It is that type of picture, which should be studied, as it is a near perfect film.
672;the Sixth Sense launched M. Night Shyamalan as a major writer and director with his own particular style of filmmaking.
673;This talented young man seems to have an innate gift for creating suspense and those subtle and not so subtle aspects of life that can cause us deep fear, things that truly frighten, without having to shove it in our faces.
674;ing their audiences to death, in order to somehow keep us interested.
675;These kinds of films have their place, however, the truly frightening films, like The Sixth Sense, rivets us to our chairs with subtle twists and turns, long suspenseful silences and the unexpected.
676;a good example of this subtlety is right at the beginning of the film.
677;The psychologist and his wife are having a celebration in their home.
678;He walks into the kitchen and the woman turns around revealing a battered face and fresh scars on her wrist from an attempted suicide.
679;See what you've done to me!
680;we all enjoy the occasional scare, and there's nothing like a good ghost story to do it.
681;What I find incredible about this film, though, is despite seeing it several times, knowing the story and its many surprises, it still manages to hold my attention and continues to create that feeling of dread in the pit of my stomach.
682;The word classic has been bandied around a lot and attributed to films that don't deserve the label, but The Sixth Sense, in my opinion, deserves to be called a true classic of the genre, as it will continue to be appreciated for years to come.
683;The Sixth Sense is one of the best.
684;written psychological thrillers I have ever seen.
685;There were many subtle clues throughout the film that lead to the surprising ending, and it was done brilliantly.
686;Bruce Willis is wonderful in this film.
687;He has proven that he is, indeed, a great actor.
688;And Haley Joel Osment has a brilliant acting career ahead of him.
689;Overall, an intense and thought.
690;provoking psychological thriller that you wouldn't want to miss!
691;This film is one of the few movies that I have ever seen that you can only experience once.
692;This was one of the best movies that I have seen in a long time.
693;This is not only an enjoyable film to watch, it's also very well acted and has a great climax.
694;This is by far the best thriller ever.
695;He gets a new patient, Cole (Osment) and it changes him to become a better man.
696;But something isn't right and powerful climax will freak you.
697;The deleted scenes and commentary are great and add more insight into this movie.
698;of special is great and gives you more things to look for as you watch the movie again.
699;Another great feature is the inclusion of a short film done by the director when he first got into film.
700;This movie proves what everybody already knows .
701;Seen in this light, casting Bruce as a walking corpse could be seen as an inspired decision.
702;Thank you Bruce for being Bruce.
703;We love you just the way you are, and at the end we're not too sad when we learn that you've been dead all along, because, like, we knew it, man.
704;I thought that this was a good movie and the performences were supberb but i dont think that one could watch it over and over again
705;I really enjoyed the Sixth Sense.
706;I think Haley Joel Osment played a very good role in this movie.
707;And Bruce Willis also played a good role and supported Haley Joel alot.
708;M. Night Shyamalan did a great job thinking this one up!
709;It will keep you guesing right up untill the end.
710;It's a real spooky thriller not easily disliked.
711;This film started Shyamalan's famous tradition of surprise endings.
712;The heart of soul of the film is Cole Sear, a disturbed nine year.
713;Actor Haley Joel Osment gives a stunningly mature and good performance, especially judging from the fact that he was not yet a teenager at the time.
714;He is uniformly believable, and his character is very real.
715;bruce Willis, playing the child phsychologist Malcolm Crowe, gives a very quiet performance, but still with plenty of feeling.
716;go that M. Night Shyamalan is a master at his craft.
717;The entire feel of the movie is perfect.
718;the screenplay is quite realistic, the music is great, and all the other supporting actors give smooth performances.
719;Watch it and you will be in for an enjoyable ride.
720;I love a good suspense movie.
721;This film proves once and for all what an amazing talent Bruce Norris is.
722;An incredible performance in an incredibly well written movie.
723;If you liked this you will also like A stir of echoes , I prefer it more.
724;In this film one brave boy learns to do that, and I hope we see a sequel.
725;time when it came out and, if memory serves me, was a good conversation piece among those who saw it at the theater.
726;It was very good but I didn't find it as the greatest movie ever as some did.
727;It is an involving story, however, and I've come to appreciate it more with multiple viewings.
728;i enjoyed both Bruce Willis and Haley Joel Osment as the two leads.
729;recent movie) Osment, meanwhile, is a terrific child actor, as he has proved in other films.
730;He's simply one of the best of his young generation.
731;He and Dakota Fanning are the two best child actors I've seen in many years.
732;It's a nice human interest story.
733;It is an extremely touching scene that brings tears .
734;a great moment in the film.
735;Though I won't go as far as to call it the best movie of 1999 ( American Beauty holds that spot), The Sixth Sense is a wonderfully unique, mysterious movie that keeps the viewer's attention and sympathy until the very end.
736;I am glad to see it nominated for best picture but hope A. b. ends up with the Oscar.
737;Regardless, Sixth Sense is a solid, enchanting movie.
738;One of the best i've seen in a while.
739;Anyway I still really liked it and I recommend it to any one who likes GOOD movies!
740;This is a pretty good movie, it wasn't all THAT scarry, but it was entertaining enough to watch.
741;This is a good movie!
742;it's still an incredible movie .
743;flick/Scream crowd, but amazing for the fans of things like The Shawshank Redemption .
744;And some of the scenes will freak you out more than make you jump.
745;It has all kinds of long deleted scenes that are great for those who have already seen it.
746;The resoulution could be better but is naturally better than any vhs.
747;The movie is just breath taking.
748;It's full of drama, suspense, and great acting.
749;One of Bruce Willis' best acting role's in any movie.
750;Plus you have to admire that kid.
751;I've never seen any kid be so good at acting that young.
752;This is a very thought provoking movie.
753;No doubt about it, this is THE most incredible movie I have ever seen!
754;Haley Joel Osment really lights up the screen with his amazing talents!
755;This movie leads you along a thrilling, chilling, spine.
756;tingling plot that will leave you with a feeling that will make the tiny hairs on the back of your neck stand up.
757;I love this movie to death and I recommend it to any movie freak like me, or anyone who actually knows a good movie when they see one.
758;Watch it and you'll see.
759;The psychological thriller has always been my favorite genre of film making.
760;Such films are more challenging in that it takes a special cohesiveness between a director, screenwriter, and cast to craft a story that will get inside the viewer's head and stay there days .
761;director M. Night Shyamalan before seeing this film, but I knew afterwards that this guy was indeed a gifted film maker/storyteller, cut from the Hitchcock mold, with a long and prosperous career ahead of him.
762;sized powerhouse Haley Joel Osment all made for a fantastic cast, but it was Shyamalan's masterful directing and storytelling that made this one of the best suspense films of all time.
763;That said, storywise, plotwise and actingwise, this is hands down the best supernatural film you will ever see.
764;Placed in the capable hands of writer/directer M. Night Shayamalan who proved he is a force to be reckond with as well as the very capable hands of actors Bruce Willis, Toni Colleti and Haley Joel Osment who well deserved the oscar nod this film rises above it's predesesors in that it reaches much more emotions than that of fear.
765;It reaches your heart as you watch this child deal with his 'gift' of sorts as well as Dr. Crowe (Willis) as he deals with the distance between him and his wife.
766;The ending is as shocking as they come and deffinatly earns itself recognition as Shyamalans best script (Unbreakable was good, and Village had its points but Signs was a complete mess) I have to say that I have always found Bruce to be an impressive actor, but I felt that he was far too undertapped.
767;It is truly touching as Crowe helps Cole find ways to make the ghost go away.
768;This is a great film that gives a new perspective to an old idea.
769;in other words this is the one that started them all, this is the reinvention of the ghost story and because of the MAJOR success of this film we have other gems like 'The Ring' and 'What Lies Beneath'.
770;The Sixth Sense has gone onto become the highest grossing thriller of all time so as you might image it's better than the trailer suggests.
771;Sense is a touching story of Cole, a confused young boy who sees ghosts and subsequently turns to a once.
772;Bruce Willis plays the part of Dr. Crowe to subtle perfection (I'll bet you never thought you'd see the word subtle to describe the man who brough us Die Hard and Armageddon).
773;The pieces start to come together and by the end provide us with a good jolt that will make repeat.
774;It's a clever twist which the director had been building to all along and won't be caught by anyone but the most keen of viewers.
775;It keeps you glued to your seat.
776;The little boy is a terrific actor whose deserves all the praise he is getting.
777;This is Bruce Willis' best part yet.
778;Trust me when I say it's worth it.
779;I thoght the movie was very well done.
780;It was nice to see athriller without it being rated R .
781;fest of these teenage slasher flicks comes the Sixth Sense, an effective thriller with a great screenplay and superb acting which turns out to pack quite an emotional wallop at the end.
782;Just don't let the hype ruin it as it always does with underappreciated movies such as the Blair Witch Project.
783;In August of 1999, The Sixth Sense opened worldwide and, since then, has been established as one of the more successful psychological thrillers in our time.
784;He is only 8 years old and he walks and talks like the common person his age.
785;The eerie atmosphere and music, the excellent acting, and the incredibly written script, and the twist at the end combine to make this a very satisfying experience.
786;I was never a fan of Bruce Willis before, but his performance in this film is perfect and has made me a fan.
787;Writer/diector M. Night Shyamalan found the just the right person to play this part, and drew out of him the best performance of his young career.
788;Shyamalan will be the next Spielberg for sure, as this is the best writing I've encountered in a script in a while.
789;His previous movie, Wide Awake, while not as good as Sixth Sense (or even in the same vein) is worth watching as well.
790;It shows M. Night Shamayalan's brilliance as a producer, director, and writer.
791;He incorporated one of his childhood fantasies into The Sixth Sense and added some of his own ideas giving it a brilliant storyline.
792;the color red) give it that added uniqueness.
793;Shamayalan proves that he'll become the next Steven Spielberg someday.
794;haley Joel Osment deserved his Oscar nomination for Best Supporting Actor for his role of Cole Sear.
795;This powerful performance excites many to discover his performances while he's growing up and as an adult.
796;the rest of the cast is amazing: Toni Collette, Bruce Willis, Trevor Morgan, Olivia Williams, etc.
797;Everybody, including Osment, has that special chemistry amongst one another.
798;They provoke their emotions into their audience.
799;This allows the audience to constantly watch it and learn new elements everytime.
800;Some films are just blessed from their conception through their finished product and The Sixth Sense is one of those films.
801;Everything just works to perfection here from the direction, scripting, casting, and the technical attributes.
802;This film is so effective that it would work even without it.
803;In my mind I think Shyamalan was spoiled by the success of this film.
804;He should realize that what made The Sixth Sense such a success was good story and good characterization.
805;He should be writing good stories and the endings will come naturally.
806;director Shyamalan sets it up.
807;Great performance from the kid, too!
808;The acting was very strong, though, and together with the superb cinematography (Philadelphia never looked better) they are perhaps the only two reasons to watch.
809;If any movie is worth watching, it is this one!
810;I give the warning that it starts off awfully slow, but the second half makes it all worth your time.
811;Not exactly a horror flick, this movie will keep you on your toes with suspense and unbelievable twists.
812;Very happy with the product.
813;Suprise, Bruce Willis can act without a shoving a gun or fist in the views face!
814;Old dogs can learn new tricks and Bruce contributes to a fantastic story line and directing effort that leaves your mouth open, your mind racing, and your heart thumping when you leave the theater.
815;At the heart of this exceptional film is a moving performance by Hollywood action star Bruce Willis (of all people) as a child psychologist trying to help a young boy who seems to be haunted by visions of ghosts.
816;What director M. Night Shyamalan has done here is nothing short of amazing.
817;An involving, emotional, and frightening film that recalls the days when vile special effects were not needed to terrify the audience.
818;Instead, Shyamalan juxtaposes between subtle visual suggestion and bold, striking images to constantly calm and then shock the viewer and it's a strategy that works beautifully.
819;But as terrifying as it is, THE SIXTH SENSE is also a film about loss and redemption and love and it will easily move you to tears.
820;Haley Joel Osment is superb in the role of Cole Sear, the small child haunted for reasons he doesn't fully understand.
821;Child stars like this don't come along very often and here he gives a performance that is both heartbreaking and assuring.
822;it is such a strong performance that we believe every word he says even when the characters on the screen beside him don't.
823;But the key performance in the film, the one that sets the story down it's unforgettable path comes from a most unlikely source: ex.
824;It is an amazing bit of acting that not only sets up the story but also defines it.
825;THE SIXTH SENSE is one of the best films of 1999 and deserves a place in your home library.
826;The Sixth Sense was one of the best movies last year, and for good reason.
827;Haley Joel Osment did an amazing job in this movie.
828;he has got to be one fo the best actors, young OR old, I have ever seen.
829;Bruce Willis did an amazing job, too.
830;I find this movie very interesting, are their people like the young man.
831;The ending tears me up every time.
832;The Sixth Sense takes us into the world of the supernatural.
833;the movie offers plenty of twists in the movie that offered me the chance to keep guessing and guessing.
834;toni Collette plays the kid's mother who delivers in my opinion a great performance.
835;Bruce Willis'performance is very sentimental and he is worth taking the time to watch.
836;i think he is that good.
837;the Sixth Sense delivers all the goods.
838;6th Sense is slow, but a very enjoyable movie if you have the patience to bear with it.
839;Incredible twist at the end.
840;Very well compiled and edited.
841;Worth watching over and over.
842;Probably one of my 10 best movies of all time.
843;Keeps you guessing all the way through.
844;well, what can i say that hasn't already been said?
845;we see throughout the movie that their relationship has hit a snag, and it takes the coming together of reclusive doctor and the frightened young boy to bridge the gap of communication between both couples.
846;on this level, the movie is excellent, and this is what m. night shyalaman was attempting to do.
847;enjoy the scary parts too, but this movie is about human relations and communication.
848;A true 5 star movie if'll you'll very see one.
849;Cole Sear, played by Haley Joel Osment is incredible in the film and should win a oscar, and so is Willis(who I'm a big fan of).
850;The story is excellent, and ending the most powerfull for years, it makes you wanna watch it all over again.
851;My co. worker and I sat perfectly still without conversing the entire time .
852;The ending was the best and not at all what we expected.
853;The movie was so good that I wanted to watch it again once I got home.
854;I got the distinct impression that something was down there with her.
855;Then the story jumps forward a year.
856;It was the chilling stories behind their appearances.
857;The conclusion will surprise most of you because the movie's hints are so subtle that you don't even notice them until it hits you in the face.
858;This is one of my favorite movies and I just had to watch it with a family member that had never seen it before.
859;Overall, this movie brings a quite slow and calm story line with little eerie in it but still, it is good.
860;The thing that capture my attention in this movie is the excellent performence by the young Haley Joel Osment.
861;Despite his age, he managed to act(well, I have to say)extremely well.
862;I kind a amazed by the way he acted.
863;He is so cool and he managed to express his inner feelings, thus making the cold and solemn situation appears in the entire movie.
864;I've never came across any kid that can perform that good and I never expect such excellent perfomence from him.
865;He indeed has very good talent in acting(he's just 11 years old).
866;Although I said it is quite boring, but there is one part in the movie that I feel is interesting.
867;It is the ending which is a big twist to the entire story.
868;With the message that this movie brings and such outstanding performence by the actors(especially Haley Joel Osment), you won't be suprised that people watch this movie again and again.
869;Even I myself had watched it for times to understand the message it brings and the true essence of this movie.
870;This movie was made perfect.
871;The acting, the story, the pull of the audience, the way it was made, the beginning, the end, it was all good.
872;I tell you, this movie is awesome!
873;Watch it the first time and be a spectator: just go with the flow.
874;watch it the second time to gain a greater understanding of what you did not 'see' the first time.
875;It's nice to see The Sixth Sense out in a super deluxe edition.
876;Oh, and the third one is an interesting look into how Night uses storyboards to help him in the film making process.
877;The segment from Night's first horror film, which I found amusing, is missing.
878;The packaging is superior and the movie looks and sounds great.
879;There is a load of features on this disc, and the best part is the anamorphic widescreen presentation.
880;One of the features is the first film done by the director when he was a child, along with several trailer and tv spot commericals.
881;The picture is excellent, but as with all quiet dramas, you aren't going to impressed by the sound.
882;I was surprised to find my favorite movie, second only to the Godfather.
883;This is one of the sweetest most emotional films I've ever watched because to me, the concept that a small boy could find the courage to face his fears in the very thing he fears most, is beautiful.
884;I enjoyed the performance of the two main actors as well as the music by one of my favorite composers.
885;Nevertheless, this movie is a great example of a beautiful story portrayed in an inconventional way.
886;laughing as I said it.
887;star rating, I liked it.
888;This movie is a really good suspense.
889;The characters are well played.
890;M. Night Shymalan keeps the audience guessing right up to the end.
891;The sixth sense was a good movie.
892;This is the best thrill ride ever!
893;I had a lot of fun watching this movie and got freaked out of my wits watching it alone in my basement at night.
894;Haley Joel Osment is going to be a really good actor if he keeps making movies, which I hope he does.
895;Bruce Willis is Bruce Willis bringing stardom to this already great movie.
896;It was one of the most unexpected endings that I have ever witnessed.
897;It was overall, a wonderfully, entertaining, thrill ride that after three times seeing it, I still want to see it.
898;M. Night Shyamalan would once again prove his brilliance with scary movies with Unbreakable also starring Bruce Willis, and then again with Signs, starring Mel Gibson.
899;A very freaky, movie that will keep you on the edge of your seat, I promise.
900;The Sixth Sense is a rare Hollywood gem that came along in a year full of flop movies such as The Haunting and The Blair Witch Project (not that there is anything wrong with those films
901;Packing in big crowds and delivering a thrilling a suspenseful joyride of excitement and talent, director Shyamalan's film is one that will not soon be forgotten.
902;I shall stop here, for going on will ruin the rest of this masterpiece.
903;The ending is, by far, Hollywood's most brilliantly conceived ending to date, and the suspense leading up to it is well worth the wait.
904;The performances between Willis and Osment are astounding, and their chemistry as patient.
905;son was perceived brilliantly by the director, who also wrote the screenplay.
906;Each question or mystery solved is yet another brought up, and the intensity of each moment is evident.
907;An original work of art, comparable to The Silence of the Lambs.
908;Once Haley Joel Osment enters the picture
909;The script is hypnotic, the camerawork carefully considered, and the final suckerpunch one of the best in cinematic history.
910;finally, the greatest triumph of The Sixth Sense is to bring the supernatural horrors so close to home that they become normalized.
911;Each click takes you to the next preview.
912;5 or 6 clicks gets you to the main feature.
913;The less you know the more you will enjoy it.
914;I have always been a believer in the after.
915;life, and this movie shows such a realistic portrayal of the writers opinion of the spirit world.
916;Haley Joel Osment, who plays the little boy who can see dead people, gives an incredible emotional performance.
917;And this has to be Bruce Willis' finest performance to date.
918;this movie will hold your attention and make you think.
919;I like these kind of movies!
920;Sixth Sense captivated the 5 of us at my place as we watched the movie along with our big bags of buttered popcorn.
921;He certainly deserved an Oscar or honorary award for his outstanding performance.
922;Toni Collette did a pretty good job with her American accent.
923;We enjoyed the twist and I must admit, I did not work out what was going on until the film allowed us to realize it.
924;Thoroughly enjoyable nonetheless and watching it a 2nd time around should be worthwhile.
925;The Sixth SenseThe Sixth Sense (1997) directed by M. Night Shyamalan, which he wrote and plays the part of Dr. Hill, a psychiatrist, is a timely masterpiece.
926;Shyamalan was born in India where belief in reincarnation is very strong.
927;What some have only imagined or wholly sensed he brings to life on film.
928;Individuals do sense sometimes their loved ones who have passed on are right beside them.
929;One theme within both films is that of coming to terms with oneself and to be at peace.
930;This was accomplished for Sam when he was able to communicate his message through Oda Mae Brown (Whoopi Goldberg), thus saving Molly from certain death.
931;Cole for his part learns to face his fears, and works with his gift instead of against it.
932;He helps the dead girl communicate a message to her father about her death.
933;Through the process Crowe walks with Cole, afterwards he is able to let go, but first he whispers into his wife's ear how much he loves her.
934;what makes this film and others like it so interesting is that our society has within it a sub.
935;The Sixth Sense is a great film for those of us with imagination and also for those without imagination.
936;This script is packed with action.
937;If so, I'll be very anxious to see what comes next from this talented person.
938;As far as The Sixth Sense, like most people it caught me, held me, riveted me to my seat, then surprised the heck out of me.
939;and hey, I liked the Earthling.
940;With that said, I thought The Sixth Sense did live up to its hype, and was amazed at the performance of not only Osment, but also Bruce Willis' surprising, understated performance.
941;I also enjoyed how the movie sent honest.
942;Between 1 and 10, The Sixth Sense deserves a solid 8, and it's a film that I am anxious to see again.
943;Best movie that Shyamalan made.
944;gory thrillers or suspenseful psychological thrillers.
945;about everybody in my family has seen this movie and it is now our all time favorite movie.
946;and the acting was excellent.
947;and haley joel osment was great too.
948;Sixth Sense is a great movie.
949;The first time i saw it in theatres i was scared to look under my bed that night :) Now the effect has worn off, but i still love watching the movie.
950;There is a lot of suspense, and the acting was superb.
951;I found the deleted scence section to be very entertaining.
952;Its neat to see what has been cut from a movie.
953;Another feature I liked was one were the director showed one of his early attempts as a youngster at making a scary movie.
954;If you enjoy movies about the afterlife or paranormal stories then you will like this movie.
955;The Sixth Sense hit all of the right notes right on the button and worked really well.
956;the story of a boy who communicates with dead people's spirits and who consults with a psychologist, is perfectly directed by M. Night Shyamalan.
957;The excellent screenplay was also written by Mr. Shyamalan, who demonstrates being able to translate a vivid imagination onto the screen.
958;bruce Willis, Haley Joel Osment and Toni Collette head the talented cast.
959;Each of these three actors acts wonderfully in this movie.
960;It has a great deal of added features.
961;The ending was great, and until the ending I had no clue what would happen.
962;The deleted scenes and rules/clues feature are great.
963;The Sixth Sense is an essential film for those who search for creativity and originality on screen.
964;It's a wild rollercoaster ride from beginning to end.
965;The tension mounts slowly but surely, and it's pretty much a supernatural sleuthing masterpiece, where when you watch it the second time round, you realize you had missed out some things out in the first viewing.
966;This one you must see to believe.
967;then the suprise hit me like a ton of bricks in the face!
968;If you have not seen the film, do not ask anybody about it, just see it.
969;Every minute is worth it.
