id;spiegazione
577;You can watch an old tv show about Mr. Incredible and you can do a lot more!
578;I give the whole special features disc 5 stars!
579;One of my favorite characters in the movie was Edna Mode, who was really the voice of the director, Brad Bird.
580;It is an incredible movie and there is something in it for everyone!
581;I would really recommend this movie for all ages!
582;This is my favorite movie and I am sure that you will like it!
583;I have liked this movie since I saw it when it came out with a couple friends haha.
584;You are sure to enjoy it with your kids and if your kids are too young to watch super hero movies and you don't want them to hear a lot of cursing and cussing, its a good movie for you.
585;Watch this movie to find out!
586;Still one of the best Disney movies I have seen to this day and I am a very avid Disney watcher.
587;It captures some of the best elements a movie can offer and that is the combination of a great super hero movie with a family element.
588;girl daughter and a baby with many powers will capture not only your heart but your anxiety as you watch them fight together.
589;This is one of Pixar 's best films.
590;So many favorite lines, but the winner is: No capes!
591;I had forgotten how fun this movie was until I watched it with my son!
592;All of my kids absolutely love this movie.
593;animated, ComedyGenre Grade: AFinal Grade: A. this was a great addition to Pixar's wonderful collection of films.
594;While I believe Finding Nemo and even Toy Story were better than this movie, it still had some hilarious moments and great characters, namely Holly Hunter.
595;I will say, however, that this is the most stunning computer animated movie I've ever seen.
596;I would have liked to have seen Samuel Jackson in more of the movie, and I think they could have made their characters a bit more quirky, honestly.
597;i enjoyed watching him watch this classic.
598;No worries about bad language or too much sexism, this one is just good wholesome fun and excitement.
599;This is a very funny movie.
600;The storyline is one of a kind.
601;He made movie that much more enjoyable.
602;We love this movie, my kids love the pixar movies and this one lives up to the disney name.
603;"Entertaining throughout
604;This i a movie that can be watched muliple times!
605;We have watched this with the grandkids twice since Christmas and will continue to watch as a family.
606;the scene where Mr. Incredible lifts the sphere.
607;while someone who is truly incredible."""""""
608;This is vintage, raw, pure Ayn Rand.
609;If you are an Ayn Rand fan, you'll see more Randian refernces throughout this film than you can perhaps count.
610;If you've enjoyed The Fountainhead and/or Atlas Shrugged, you'll find great value in this wonderful little gem of a movie.
611;very, VERY much worthy of your time.
612;My two year old loved it!
613;Disney Pixar films are her absolute favorite movies!
614;I would definitely recommend it for preschoolers as well as adults.
615;I love the family togetherness.
616;It's just a joy to watch and the characters remind me of my siblings.
617;Great for all ages, my nephews love it and so do I.
618;com to continue giving me good service.
619;This is such a fun family movie.
620;It is just great family fun.
621;If you do family movie nights, check it out!
622;Incredibles has incredible art work.
623;My son loves this movie and most cartoons so I will be back!
624;Its fun for all the family.
625;fast forward 15 years.1 group of superheros in particular are the focus,mr incredible,elasticgirl and frozone.
626;absolutely everything works in this and cant wait for the hopefull sequalS/prequalS.
627;Funny enough for grown ups to enjoy but innocent enough that you can let all the family watch.
628;My daughter (8) and I love the movie.
629;The characters however are great and there a fun action sequences.
630;They constantly keep releasing amazing visual and smart written movies.
631;And with this entry, Pixar have made their best movie yet.
632;He goes home every night to his family: His wife Helen, Mrs. Elastic, his son Dash, who can run super fast, his daughter Violet, who can make herself invisible and can create a unbreakable force.
633;He gets captured by his hirer, Buddy.
634;first of all, the graphics in this movie are amazing.
635;Pizar keeps outdoing themselves with every release.
636;This movie was by far their best.
637;The voice talents were very good and believable.
638;I especially like Jackson as Frozone and Craig T. Nelson's booming voice made for a good Mr. Incredible.
639;overall this movie was the best I've seen this year.
640;This movie may even be the best superhero movie that I have ever seen.
641;Everything is just beautifully meshed together to create an almost perfect movie.
642;It is visually stunning, voiced powerfully and very smartly written.
643;"When I watch an animated feature I dont expect great writing so its always a surprise when I watch a movie like ""The Incredibles"" that greatly exceeds my expectations."
644;animated films that were as well written, that were as fun to watch.
645;Family entertainment at its best and also kids love all the action superhero action and fighting and flying stunts it makes them go bonkers
646;Upholds and supports marriage and family.
647;Got the item as described very timely.
648;It was a well done animated film.
649;I must say this movie was entertaining.
650;"It's actually quite funny, when the city is being attacked there are bad guys watching on the news and drinking and one says, ""hey I've got it, each time they run we take a shot""."
651;i could deffinitely enjoy this one a few more times before it goes away to sit, I like it a lot.
652;I commend the writers and animators.
653;They've done some clever things here and this movie deserves some recognition.
654;The tradition of compelling story lines, groundbreaking animation, and moments of sheer comic pleasure have been their trademark since Toy Story.
655;Gorgeous background animation precisely toned to set the mood, whether it's the Art Deco retro or the action packed comic book capers over city skylines and tropical islands, the attention to even the minutia of a backdrop flawlessly compliments the stylized characters.
656;Pixar knows their strengths: when it is impossible to completely and accurately animate human features, they stick with what they know.
657;the Incredibles, while billed as a super hero film, succeeds because it is a super family film.
658;But the point of The Incredibles is that the true super hero story is a domestic one.
659;these themes of family, working together, and discovery of self were all a significant part of Pixar's last release, Finding Nemo.
660;the Incredibles, on the other hand, takes time to relax from the excitement of the broad, universal quests to remind us that it is a personal movie, about people.
661;It works within the basic plot outline, yet from within the broader framework of saving the world, focuses on saving a domestic cause.
662;Mr. and Mrs. Incredibles' struggle in daily suburbia through work, marriage, and children somehow trumps the importance of being worldwide saviors.
663;By the climax of the movie, the audience find themselves more concerned with saving the family that is jeopardy than the world at large.
664;ultimately, good comedy takes a common experience and twists it into something a little extraordinary, like stretching the proportions of a normal looking human into a cartoon character.
665;The Incredibles stretches the normalcy of everyday life into a new level, super charging it with a family of super heroes.
666;The Incredibles is an incredibly original story of superheroes in a world that has come to reject them.
667;Mr. Incredible with his family are in hinding, but his inner erge to be the superhero he used to be gets the best of him.
668;It's entertaining, unique, beautiful and very funny: everything we've come to expect from Pixar.
669;In my opinion it's their best effort yet.
670;In using human characters they've done a remarkable job devoping looks and personalities that fit just right.
671;The basics are that once again the animation was excellent and I thought the story was very clever with the superheroes having to go into hiding and live normal lives.
672;It instantly satisfied my children's need to watch something new!
673;I thought that the Incredibles would finally be the one movie that redeemed the stuido.
674;It was funny, entertaining, interesting, dramatic, etc.
675;The characters were fantastic, and the good superhero/bad superhero plot was great.
676;While I don't have kids, I think older kids (maybe 8 and up) will enjoy this.
677;It's a great a family movie.
678;(My favorite character portrayal: Holly Hunter as Elastigirl.)
679;This movie kept their attention, as well as mine, throughout.
680;My kids love this movie you have to see it with your family.
681;It is more fun then you think it is.
682;This is a great movie .
683;once again fantastic effects by Pixar, nice idea for a movie.
684;I am very happy with it.
685;i must say I am really surprised by this movie, I already expected the kid to like it but I really liked it as well.
686;"The graphics and animation in this movie were very well done
687;Heck even the broccoli on Dash's plate looked good enough to eat.
688;the movie also sounded very good coming out of my out of date but pretty good home theatre system.
689;the actual plot was very good as well and the movie was very well written.
690;It is certainly a movie both kids and adults should love.
691;Its about 2 hours long, but it is able to keep youngins entertained long enough before they get up and start running around.
692;Disney's Pixar is moving up in the world with its new movie, The Incredibles.
693;The show opens with Mr. Incredible, Craig T. Nelson, saving the world again.
694;And, Mr. Incredible is fired along with the rest of the superhero population.
695;But, something happens turning it into a family outing.
696;She does indeed steal the show.
697;This was a pretty good movie.
698;Pixar seems to be getting more sophisticated with each one it makes.
699;You have an interesting story, good plot, fun characters, not a bad show.
700;This deserves at least a one time showing.
701;Movie night with popcorn great.
702;It was enjoyable for everyone in the family, even when my teenage cousins went to see it thinking they were too cool to go to a kiddie movie, they enjoyed it.
703;Apart from the stunning CG .
704;facial expression, light composition, fluid movements, graphic design .
705;etc, The Incredibles sets itself apart with its detailed plot and the meticulously crafted personalities of the main characters.
706;While the young audience will be pleased with the action sequences and sound, the story strikes a deep chord with the middle aged Moms and Dads.
707;Every few minutes, real family issues come up and make The Incredibles family so genuinely human.
708;as entertaining as you can get, this is definitely a must.
709;What's more, it is a piece of art and chicken soup for the adults.
710;The bonus features contain alternate opening scenes, story boards and what a feat the production team had pulled off!
711;This is certainly one of Disney and Pixar's most entertaining animated features to date.
712;Interesting characters and storyline backed by beautifully rendered animation.
713;Highly recommended for both children and adults.
714;In comes Brad Bird, well known for the vastly underrated Iron Giant, he comes and completely thrills while still having it nice enough for the kiddies.
715;bob, 15 years since his glory days, is now a claims worker for an insurance company while Helen is a housewife.
716;So Helen and their 2 kids, Dash and Violet have to go in and help Dad.
717;one thing I like is that it is a kids movie with animation from a company that does kid movies but yet it's got more suspense and big action sequences then the last Spiderman.
718;One scene, the """"100 meter Dash"""" has Pixar calls it, is quite a scene to watch."""
719;Even the humor is there, while not being full of witty puns like previous films, it does have it's nice moments, like when Edna, a superhero costume maker regales Helen of the superheroes whose lives were cut short just because of a cape.
720;the voices are quite nice.
721;And Jason Lee, largely known for his roles in the Jay and Silent Bob films actually does a good job as villain Syndrome.
722;the Incredibles is a sophisticated, eye.
723;The overall movie is so engrossing, I found myself anxiously sitting on the edge of my seat and gleefully laughing at the razor sharp wit and well.
724;i highly recommend this movie for any age movie lover.
725;It's a pleasure to watch something so aesthetically pleasing in a time when Hollywood is putting out a majority of cookie cutter swill, animated or real.
726;Very Funny take on the Superhero genre from Pixar.
727;:) Anyways its a great movie.
728;laden heart, The Incredibles have overtaken those two categories.
729;what I love most about this movie is the way it looks and feels.
730;The CGI is flawless, but what's striking is the James Bond/superspy feel to it (especially Moonraker).
731;It's refreshing to see a superhero.
732;These two points will have you forget that you're watching a superhero movie and while some might say that it's a drawback, I welcome it.
733;Change is a good thing.
734;while it's more violent than Finding Nemo and a little less complex than The Iron Giant, it's still a great movie.
735;We bought this excellent movie when it first came out, and let someone borrow it and it came back damaged.
736;Our family use to watch this movie during family movie night.
737;Now the whole family can watch and enjoy the movie again.
738;i rated this movie a 5 because it's a funny and enjoyable movie for the whole family.
739;Our whole family loves it!
740;Glad to have all of the versions!
741;Great product from a great website!
742;One of my favorite animated movies.
743;The voices for each character was spot on.
744;I hope they do a sequel.
745;Another great computer animated cartoon film by Pixar.
746;This film is truly cool.
747;The characters and its animations are drawn in details in high resolution.
748;If you watch this movie in a big display TV, you'll notice that the colors of the characters and its details are clearly seen.
749;The movement and facial expressions of the characters are so natural and expressive.
750;overall, this is the best computer animated cartoon film I've ever seen!
751;(Previously I said Nemo is the best, but now Nemo is the 2nd.)
752;The action scenes are well done, the interaction of the family is humorous and even touching, and the rest of the characters entertaining.
753;I've previously watched it in the theaters but enjoyed watching it again at home.
754;I just saw this film in high.
755;it looks awesome, as many animated films do now in that format.
756;this was somewhat of a surprise hit when it came out in 2004.
757;Most of the attention was on a competing animated film but this is the one that turned out to be a huge box.
758;Word of mouth helped his immensely.
759;It's what made me check it out, as several friends recommended it.
760;I wound up agreeing with them: it's excellent entertainment.
761;Animated movies have been astounding the past four years and especially now with Blu.
762;as impressive as the visuals and sound are, it's the story that carries this film: a solid combination of humor, drama, suspense, family ties and action.
763;The Incredibles is more than a fabulous animated film, it is simply a Great Movie.
764;It has wonderfully rich characters.
765;It is easy to like Bob and Helen Parr and their children Violet, Dash, and Jack Jack.
766;They are fun as Super Heroes with their own foibles, but seeing them try to live normal lives in the Super Hero Relocation Program is also very funny.
767;bob (Mr. Incredible) and his best buddy Lucius Best (Frozone) try and get their kicks as best they can while maintaining their relocated cover.
768;The way the family gets drawn into the fray is also quite entertaining and is often full of wit and generous touches of humor.
769;the story also lavishes attention on the wonderful Edna E. Mode who is the fashion designer of super hero costumes.
770;the whole cast is great.
771;Craig T. Nelson brings strength, energy, and still gets us to feel real sympathy for Mr. Incredible as Bob.
772;Holly Hunter is great as Helen Parr / Elastigirl.
773;It would be boring to go through each member of the cast, but I found each of them to be superb.
774;the animation is also terrific.
775;The movie is full of great images both big and small.
776;You can pick out wonderful new things during repeated viewings.
777;there is a whole disk of wonderful extras.
778;This is the realization of that magnificent series of voice messages Helen listens to in the limo on the way home to set up the film's denouement.
779;I agree that it didn't need to be in the movie, but it is a wonderful experience all on its own.
780;Love this movie because its a decent family movie that can actually be watched with kids.
781;College kids often enjoy these type of movies more than children!!!
782;Excellent film for all ages.
783;Nice to see some movies we don't have to worry about showing to anyone.
784;Pixar does it again: they are simply today's best studio (better than Disney, better than Dreamworks) at producing great animated films that appeal to the entire family.
785;The Incredibles is destined to become yet another Pixar classic that gets played again and again, years into the future.
786;Almost all kids will instantly identify with Dash, the young boy, and they will be filled with joy as Dash finally gets to use his powers to help save the day.
787;the storyline of The Incredibles is remarkably grown.
788;, which is refreshing to see in a mainstream Hollywood film.
789;old riveted to her seat.
790;My whole family truly enjoyed the film, and can't wait for the next Pixar release.
791;Right at the start I'll say it: I didn't see this at the theaters.
792;This film is yet another winner from Pixar.
793;Those guys get better and better at their craft with each new film.
794;written, the personalities sharply drawn, the dialogue well done.
795;The visuals, as usual for Pixar, are amazing.
796;The special features are great, my favorite being the new short feature 'Jack.
797;Actually, watch the short first then the movie, you'll crack up!
798;Anyway, this film, while not quite as endearing as others in the Pixar canon, is very touching in a more adult way, and seems more geared for the adult audience.
799;Score another solid success for the folks at Pixar!
800;Where Warner Brothers had no idea how to market Bird's first film, Disney had no problem with promoting his new movie and it was a huge hit.
801;The Incredibles is also the first Pixar film with human beings as the central characters, instead of relegated to the margins.
802;They found it with Bird who uses his cartoonish style of caricature to exaggerate a character's physical features and body gestures to make them more identifiable to the audience.
803;packed with a wealth of extra material.
804;All of the animated menus keep in flavour and tone with the look and feel of the movie, which is a really nice touch.
805;The two men constantly praise their hard.
806;working crew for achieving the look and feel that they strove to achieve.
807;Bird touches upon some of the film's themes and plot points in this engaging and informative track.
808;The strengths of caricature vs. realistic art are discussed and it is pointed out that caricature brings out the essence of a character.
809;It shows us what happened between Jack.
810;He does an excellent job talking about each scene.
811;"the ""Behind the Scenes"" section includes a detailed Making of Featurette (and a collection of additional footage) that shows how much time, energy and hard work went into making The Incredibles."
812;This featurette covers all aspects, from story to character design to music and even the customary blooper reel.
813;"Top Secret features a ""vintage"" Mr. Incredible cartoon that is a spot."
814;There are also beautifully designed profiles of all the costumed characters from the movie, even minor ones that are only briefly mentioned.
815;the Incredibles continues Pixar's unprecedented streak of box office and critical successes.
816;It is a refreshing new perspective that features Bird's obsession with the `50s and superheroes.
817;The Incredibles is a near perfect blend of populist sensibilities with an engaging and entertaining story that never condescends to children or alienates adults.
818;This movie is good, considering the movie came before the Fantastic Four movie it was original.
819;unlike Sherk which is clearly a fairy tale, this movies characters live in a real world of insecurities about body image, and unemployment,with children that unexpectedly have adventure forced upon them.
820;disc collectors edition of the incredibles is incredible!
821;The bonus disc is very cool .
822;tells of various involvements regarding the creation of the movie and the movie itself is action.
823;the package arrived in very good condition and in new condition.
824;dropping in scope, creative in execution, and as thrilling as they are beautiful.
825;The characters are wonderful, the animation is superb, and the story is both exciting and funny.
826;This film is a masterpiece.
827;Toy Story and it's sequel are excellent films and I thought that there was no way Pixar could possibly continue creating that level of greatness.
828;While A Bugs Life wasn't one of my favorites, it's still a fantastic film.
829;The ending line in that film is one of my favorite closing moments in cinema.
830;It's simple, heartfelt, and provides a beautiful impression that their world will continue in a positive direction despite the end of the movie(something that kids, the target audience, need to know).
831;Finding Nemo, like all other Pixar films, has a strong family message and it provides us with some beautiful visuals.
832;Again, Pixar built upon it's own accomplishments and provided us with a film that will be heralded as a classic and loved by future generations.
833;As impressed as I am with all of the other Pixar films, and as much as I love them, The Incredibles is better.
834;Well, the story and characters have always been, in my opinion, the heart of a Pixar film.
835;Sure, everything looks amazing and beautiful, but when the audience connects with a character things become more interesting and compelling for the audience.
836;The Incredibles is a real drama.
837;"The characters express more realistic emotions than you might expect from a ""cartoon""."
838;The marriage of Mr. and Mrs. Incredible (aka Mr. and Mrs. Parr) has it's ups and downs.
839;Mrs. Incredible, who is a stay at home mom, is struggling with the kids and her desire to live a normal life and keep the family strong despite their incredible past.
840;They always work to communicate with each other and with the kids.
841;At one point the kids catch them having a very heated argument and they pause, calm themselves, and then take the time to reassure the children.
842;They explain that their argument isn't a good way to express their frustrations, and that they love their children and each other.
843;There's a moment where his mother speaks that truth to him in love, and expresses those exact thoughts.
844;She says it in a way that is honest and firm, but loving.
845;Sure, all of them have amazing abilities, but they're still people and they still have their own flaws.
846;But they communicate with each other.
847;They honestly express their heart in a loving way for the purpose of strengthening their family.
848;His character is a stark contrast to the noble and loving Incredible family.
849;But, they work together to overcome them.
850;It presents a strong family message about love, forgiveness, self.
851;sacrifice, devotion, honesty, compassion, and personal restraint.
852;The story is wonderful and, as in the other Pixar films, is one of the superior elements of the movie.
853;The film is beautiful to behold from the expert handling of light, color, shape, and contour, to the excellent retro.
854;This film is an amazing visual treat because of the astonishing talent driving the technological miracles that Pixar has invented to do what they do.
855;While they sometimes modify existing technologies they also frequently invent their own technologies as they explore new ground in visual storytelling and motion graphics.
856;This is the new impressionism.
857;Everything they show us is designed to provide the audience with a certain feeling about a location and series of events.
858;It's impressionism in motion, and it's beautiful to look at.
859;This film is rated PG for good reason.
860;He is a murderer and takes delight in holding that kind of power over other people.
861;They even create a well orchestrated moment where another one of the bad guys comments on how wrong the villain really is.
862;It's great drama for adults and adolescents, but the littlest of tikes may have trouble with the intense action sequences and powerful dramatic undertones.
863;So, take your family to see this movie.
864;It's a clean, fun, exciting, thrilling, encouraging way to spend two hours with your family.
865;Hard to believe I had not seen this movie before now given the good reviews I've heard over the years.
866;My kids loved it and so did my wife and I.
867;This movie was great, especially the animation.
868;As their first movie that is actually about people rather than animals, monsters, etc, I think they pulled off the human animation perfectly.
869;besides the animation, the movie was great all.
870;One minute, you'll be crying because you're laughing so hard and the next, you'll be at the edge of your seat in suspense.
871;First of all, this is an action movie.
872;The kids and adults love this show!
873;Animated stuff from Pixar is always top notch.
874;A recommended watch for the family.
875;pixar always tops themselves with their movies.
876;"I love the fact that they will actually make ""bloopers"" ."
877;just go the extra effort and work to get the laughs.
878;All the kids love watching it as it's one that they pick on movie night over and over.
879;My wife and I took her 4 year old nephew to see this film and I think that we liked it more than he did.
880;This is so much more than a cartoon, I mean, it was dang near close to being the best film of 2004.
881;What I love so much about this movie is that it's more about family and charactor development than it is about superheros.
882;Then again, the superhero thing is a pretty cool bonus.
883;this is were the real fun begins and the movie turns into an action epic that rivals SpiderMan.
884;Together, with his super family including his kids, The Incredibles save the day.
885;this is a great family film, good for the kids and adults alike.
886;I'm not a father yet, but I can't wait until I am and can watch this movie with my kids.you know, watch something I enjoy too!
887;The Incredibles is a movie that the whole family can enjoy.
888;It is a film that combines just the right mixture of action, suspense, drama, and comedy.
889;The characters are plausible and interesting.
890;holly Hunter plays Helen Parr, former Elastigirl, and she does a great job!
891;Her character made the movie so entertaining that I couldn't imagine the finished product without her.
892;Kudos to Hunter for such an amazing performance!Craig T. Nelson plays Bob Parr, Mr. Incredible, and he does a great job too, though I don't think he was as good as Hunter.
893;Nelson and Hunter worked well together on screen (voices that is).
894;samuel L. Jackson and Jason Lee are great voices and parts in this film also.
895;Love love love this movie!
896;So funny, and I love the adult sense of humor in it when I watch it now.
897;It was always one of my favorites as a kid.
898;This is right at the top.
899;It is witty, fun, clever, engaging, and much more.
900;Simply a wonderful film .
901;the first time you see it, the second time you see it, rinse, repeat.
902;pixar film, Pixar shows why they have made millions on their state of the art films.
903;The Incredibles is a movie for everyone, both old and young.
904;It's funny, fast paced and has great voice overs.
905;candy steals the show with amazing imagery and graphics.
906;The story itself is solid and well developed.
907;So I feel very sorry for Disney as any hope for revival left with this excellent film.
908;We had a group party and our 5.5 year olds all the way up to the 12 year olds loved it!
909;I also liked all the characters, though Violet was my personal favorite.
910;There was a lot of humor, the funniest character being the eccentric designer to the superheroes, Edna Mode.
911;was one of a kind, and very sophisticated for a children's movie, though I think most kids would get the gist of it.
912;the tale of a sheep who gets sheered bald once a year and how he learns to deal with that.
913;Boundin' is very cute and kind of funny too.
914;It's one of the few animated movies that both kids and adults can watch and highly enjoy.
915;This is our favorite Pixar flick.
916;We keep hoping they will make a sequel to the movie.
917;So many laugh out loud moments for everyone.
918;i've loved the voice acting in Toy Story 1 and 2 and Finding Nemo in Spanish, and the voice acting in Spanish for movies like Shrek has always been outstanding, and equally enjoyable in either English or Spanish.
919;This movie was delightful treat for my 6 year old.
920;She enjoyed the story family story line as well as the action packed scenes.
921;This movie is great way to captivate the attention of children and adults.
922;My daughter and I enjoyed it thoroughly.
923;my daughter isn't as into this is as her dad, but i still think this is a solid film.
924;A family of superheroes in a world that no longer needs them .
925;Another winner from Pixar that the whole family will love.
926;I enjoyed every minute of this movie, It's great for families to watch and enjoy.
927;took something we are all familiar with and put a fun, new twist on it.
928;And like Toy Story and Shrek, it is a movie that both adults and children throughly enjoy.
929;the movie has everything .
930;a great story line, great dialog, and amazing visuals.
931;the graphics are as good as anything I have ever imagined.
932;This movie carries my highest recommendation.
933;But I feel this movie rises above the rest of the family genre movies.
934;It has a good message about family an is entertaining at the same time for the whole family.
935;Every single one of these characters is hilarious!
936;Edna, the costume designer, Syndrome, the enemy, Frozone, Mr. Incredible's best friend, Mirage, a spy, and more characters!
937;This is a wonderful family movie!
938;It is my 8th and best looking Pixar blu.
939;Thought it kinda dragged a bit at times but once it got going it was very exciting.
940;Very simple and it worked pretty good.
941;the movie truly is Incredible.
942;The movie opens with Mr. Incredible in action, saving the world.
943;Flash forward a dozen years or so.
944;All this changes when an anonymous source calls Mr. Incredible back into action.
945;Even though Bob was fired for lobbing his boss through several cubicle walls, he lies to his family and quietly returns to being a superhero.
946;"Mixing Superman with Family Ties (essentially) is a stroke of genius
947;Bob is nothing short Incredible, and a great family man.
948;He uses his powers for good, and works with the police.
949;He eventually owns up to his mistakes and apologizes.
950;knit and admirable for their devotion to their cause, and each other.
951;They work together as a team, and all use their powers to save the world.
952;Obviously clear themes of good and evil, which are always a plus.
953;(Or something very similar) Great action, great music, great characters.
954;raising in a Pixar film.
955;There was also surprisingly a lot fewer characters in the film.
956;Edna, Bob, Helen, Dash, Violet, Frozone (my favorite Super, and yet we don't see him much at all!)
957;life exposition scenes, are classic in most Pixar films, and absent from this one.
958;The movie is still dazzling and spectacular, and well.
959;There'd better be a sequel.
960;message about animation: """"That's how it SHOULD be done!"""""""
961;Growing up in the 60s with a monthly does of supers in comic book form was a way of life for me.
962;the originality was a step up for computer generated cinema.
963;Sure, there were the requisite good guys and bad guys, all with human qualities and problems, but the emotion of the characters was perfect.
964;It makes you want to go out and be incredible.
965;"For this reason, ""No capes"" was one of my favorite scenes in the film ."
966;Looking down with a laugh and that extra burst was so well executed that that simple short clip deserves an award all by itself.
967;It's possibly the best entertainment of its genre.
968;If all I have to say is that the seller delivered the product as promised in a timely manner, that should be sufficient.
969;also, a few more words, just to make sure Amazon's review.
970;Pixar continues to amaze with each succeeding film they make.
971;"When I saw ""The Incredibles"" in the theatre I was blown away by the films striking visuals which I thought even surpassed their amazing work in ""Finding Nemo""."
972;What intrigued me in a second viewing of the film was the calibre of the writing.
973;Visuals are nice but if you don't have a good story to go with them, so what.
974;writer Brad Bird successfully marries these two elements.
975;The film is more than deserving of the Oscar it received for best animated feature.
976;Inarguably it was one of the better films of 2004.
977;Great for the whole family!
978;simply entertaining and fun for the entire family.
979;We loved it and have watched it many times.
980;this is a great movie.
981;this movie is awesome i love this movie.
982;now mr. incredible is on a mission to regain pepoles faith in superheros.
983;i recommend this movie for eveyone
984;choosing to see this again over Spongebob when it comes out!
985;The story is a lot of fun, and it's funny, how now, as a 30+ year old cubicle dweller, I can relate to Mr. Incredible and his longing for past glories.
986;Pixar's animation is, as always, a real treat.
987;It's amazing how Pixar's characters just come to life, and express more emotional range than a gaggle full of Keanu Reeves.
988;This really is a great family film, and one that adults will be able to enjoy as much as the kids.
989;Your older kids will love it, however, and this is perfect for the adults.
990;It all seemed real because the story is complex, sharp, original, funny, and something to cheer about all at the same time.
991;i loved the voice casting.
992;Craig T. Nelson is heroic sounding Bob Paar/Mr.
993;Holly (Turn to the right!)
994;Hunter is one of my favorite actresses and has a great turn as Elastigirl/Mrs.
995;Another of my favorite small time actors, Wallace Shawn, has a tiny role of Bob's boss at the insurance company.
996;this is probably Pixar's best offering.
997;It looks great, sounds good, has a fun, interesting storyline, and even takes a shot at today's culture, including our somewhat litigious society.
998;It's really a fun popcorn film, and how many animated films can carry that title?
999;A grand slam home run in every sense of the word.
1000;It's refreshing to see fun movies for kids to enjoy and we don't have to worry about.
1001;the additional extras on disc 2 are also well worth a look.
1002;For those who enjoy the process of making movies, there is a storyboard.
1003;"The ""outtakes"", which combine some computer generated goofs like messed up hair and clothes along with intentionally created gaffes, are enjoyable."
1004;There is a section on the superheroes of the story, and a special short about baby Jack.
1005;the Incredibles will find a place in the rotation of movies we watch often, and with the new features in a second dsic, we can only hope for a sequel.
1006;ray version of The Incredibles is stunning.
1007;The colors are rich, and the details are crisp.
1008;The sound also pops as well.
1009;You will have to judge, however, if it is worth the hefty price tag of the Blu.
1010;This is one of the best films I've ever seen, animated or otherwise.
1011;pixar's 2004 animated feature about a super hero and his family who come out of hiding to battle a new villain.
1012;just when Mr. Incredible feels he has hit rock.
1013;Mr. Incredible is successful and looks forward to more exciting assignments.
1014;this is a gem of an animated feature.
1015;Dash and Violet are a joy to watch as they learn how to use their superpowers in the fight against evil, especially Dash's chase sequence when he's pursued by bad guys flying saucer hovercraft.
1016;Mr. Incredible and Elastigirl sorting out their family problems in the midst of this excitement are humorous and all the actors who voice the characters could not have done better.
1017;obviously the ending of this movie leaves options open for a sequel, and while this looks like a promising proposition, Pixar will have to work hard to compliment this feature successfully.
1018;THE INCREDIBLES (forgive the clich ) is just that: absolutely incredible!
1019;the idea behind the plot was truly creativity in action: a super.
1020;"the film also boasts such voices as Holly Hunter and Wallace Shawn (i. e. ""Inconceivable!"""
1021;It's loaded with witty one.
1022;I think it's usually best to let the greats stand alone.
1023;But I would love for there to be an INCREDIBLES 2.
1024;This is my favorite animation movie!
1025;assing by the ladies but its still a good movie.
1026;He asks for it all the time.
1027;The city is full of super heroes who do the work of police and who receive thunderous applause after their life.
1028;Incredible supports the family with an insurance adjuster job, and Helen/Elastigirl struggles to stop sibling squabbles.
1029;taking Dash, and reclusive teenager Violet.
1030;the strength of this movie is the action.
1031;packed plot coupled with witty satire about contemporary American life.
1032;"Small details, such as the ""graduation"" between fourth and fifth grade and the way lawsuits twist the truth, make these otherwise extraordinary people ordinary."
1033;witted adventure movie will delight both kids and adults.
1034;and prepare yourself for some real entertainment.
1035;This is a very cute moving.
1036;packed, thoroughly amusing piece of computer animation, containing the vocal talents of Craig T. nelson as Robert Parr/Mr.
1037;we are introduced to the superheroes as young adults expressing their views, and in one instance, the pitfalls of being a superhero in interviews.
1038;then we see them in action, observing Mr. Incredible's might, Elastagirl's grace and flexibility, and Frozone's lithe ability freeze things, all en route to the wedding of the first two characters.
1039;an amusing touch of realism follows as Mr. Incredible is sued by a man injured when the superhero saves him from a suicide attempt, and then by the survivors of an el train incident.
1040;He and his family suffer because they are denied the right to be the extraordinary people they truly are.
1041;in the meantime, he visits the stylish and eccentric Edna for the refurbishing of his supersuit.
1042;the natural abilities of the superheroes made them privy to a certain insider's knowledge about suprhero costumes that Syndrome, the innovative outsider, isn't, which will be his undoing.
1043;time idol did, and found a better use for his own abilities.
1044;It's a fun story in which to lose onself, and a terrific piece of animation for all ages.
1045;once again, a masterful effort from the crew of Pixar!
1046;"with the first five animated films from Pixar Animation Studios/Walt Disney having great financial success, needless to say, there was a lot of challenges and stress that the crew had to face this time around and to spearhead the project was Brad Bird, the writer and director who has worked on ""The Simpsons"" and ""The Iron Giant"" (and would go on to direct the Pixar animated film, ""Ratatouille""."
1047;First, let me first say that even though this animated film was released back in 2004 and within the improvement of computer animation in the last six years, the film still manages to hold up very well!
1048;In fact, this is probably the best video version to date as the Blu.
1049;ray really shows off the vibrant colors of the film.
1050;hair strands are much more notable, but also the detail of the fabric of the clothing is also much more present and detailed that you can see the actual stitching.
1051;Blacks are inky and deep and the special effects absolutely look awesome.
1052;"In one scene, where Mr. Incredible shows off his new red costume, you can see a little banding but really, this is the best I have seen of ""The Incredibles"" by far."
1053;"I love action films that know how to use the LFE and really make you fel it and in this case, ""The Incredibles"" delivers!"
1054;Literally, the lossless soundtrack delivers in immersive sound that really gives you a feeling of the action that is taking place!
