429;"This is a highly eroticlove story that developes the charactors and allows you to care for them
430;I love everything about this movie.
431;The cinematography, the casting, the acting.
432;Holly Hunter is very good in this movie.
433;Few films of the 90's come close to this one.
434;It stars Holly Hunter in a performance which earned her the Oscar and the Best Actress prize at Cannes among many other awards.
435;The film is very intelligent and never exploitive.
436;The performances are top notch, from Sam Neill to Harvey Keitel to Academy Award winner Anna Paquin, who gives one of the best performances when it comes to a child's acting.
437;This film shows how music can become the strongest side of a personality when a woman who cannot talk expresses herself on the keys of a piano : she plays music to live inside herself and to be in harmony with the world and particularly her daughter.
438;Married from a distance by her family to an unknown man, she finds he is absolutely negative about the piano, her piano, that will stay on the beach.
439;But a neighbor will get the piano, let her play, though his attraction and interest is obviously sexual.
440;She will yield to his desire because the piano, the music are bridges between them.
441;She has met the man she loves and that love came from her music and her piano.
442;What makes it a great film is that it is situated in New Zealand, though the woman's family is English.
443;In other words he is a born dominator and has not heard of the ecocultural dimension of life : it is true he lives at the beginning of the colonization of New Zealand and his attitude is that of a colonial settler.
444;It is this slow and precise description of the main characters of the film and their relations to the local population that makes the film interesting, not to speak of the acting which is excellent, and has to be so in those constantly refrained and dominated feelings that are at stake.
445;What a triumphant piece of pure art !
446;Having always loved art movies, The Piano impressed me at a very young age.
447;Gifted actors like Holly Hunter and Anna Paquin lights up the screen in a perfect mother and daughter pair.
448;Wonderful performance by Harvey Keitel !
449;Hunter and Paquin deserves every ounce of their Oscar gold !
450;The Piano is an undoubted winner and bound to be cherished by dozens of generations to come.
451;I discovered this movie after watching Sophie's Choice and I must say, its a beautiful movie.
452;Perfect for watching with your sweetheart.
453;This movie will take you through a lot of emotions.
454;I will not give anything away, but the acting is outstanding and moving, the story is unpredictable and thought provoking.
455;When I had watched this film it literally blew me away: the acting, photography, location, and the music.
456;Holly Hunter was spectacular and Anna Paquin well deserved the Academy Award for Best Supporting Actress in 1993.
457;I recommed this film to anyone, if you are the individual who believes nothing of cinema: Watch it once.
458;I watched this movie because of the great reviews.
459;I felt this movie was a very good movie, if you like literary type pictures.
460;Warriors, a modern day portrait of the Maori, was by far one of the bst films that I've ever had the pleasure to watch.
461;I have force fed it to a number of friends and the reaction is either gut.
462;It is allegorical, romantic and harsh and beautiful and lovely to listen to and Holly Hunter considers it some of her best work.
463;The music and acting are incredible!
464;Of course, Holly Hunter won and Oscar .
465;The storyline keeps you interested all the way through.
466;But, at least I realize now what Henry Clay said about 170 years ago: """"I'd rather be right than President""""."""
467;The Piano has always been one of my favorite films.
468;a story of passion, creative expression, desire, physical and emotional imprisonment, and a LOVE so powerful that it poetically transcends both life and death.
469;I'm actually at a loss for words to describe how deeply moving I found this film to be.
470;truly a wonderful and powerful film.
471;It's in my top ten of all time, and I highly recommend it.
472;The story was good and kept my attention.
473;"Set in the 19th century, Jane Campion's brilliant period tale ""The Piano"" was rightly lauded in 1993 for its eccentric storyline and otherworldly, dreamlike atmosphere."
474;Despite never uttering a word, Oscar winner Hunter exudes intelligence and determination as the rebellious Ada, along with a repressed yet combustible sensuality.
475;Anna Paquin is a marvel in her debut, exemplifying the mix of spunk and knowingness that made her a sought.
476;"Visually ravishing and exquisite, ""The Piano"" is Campion's visually poetic ode to our unspoken emotions."
477;I deeply appreciate the beautiful and intense reviews of this amazing film.
478;It has a tragic, beautiful story, acting worthy of the potential of the super people in the cast, and great cinematography.
479;"Any guy with ""size issues"" will NOT need to see this, especially with his lady!Otherwise, has something for everyone"
480;I know this film was embraced virtually all who saw it and my wife and I were excited to see it based on the reviews and word of mouth buzz, but my we came close to walking out on this film.
481;Despite it's obvious popular success, it's hard to see what's so great about it.
482;Holly Hunter's portrayal is is achingly painful and Harvey Keitel once again provides a powerful performance.
483;Sam Neil is great but the movie is stolen by Holly and Harvey
484;"Visually stunning
485;this is one of my favorite dramas, ever!
486;Jane Campion's """"The Piano"""" does what many truly great films do: It inspires fascinating discussion and provokes mixed reactions."""
487;the story centers around Ada (Holly Hunter in an Oscar.
488;winning performance) and her daughter, Flora (Anna Paquin.
489;who also won an Oscar for her extraordinary performance).
490;ada's piano, abandoned on the barren New Zealand beach, captures the sense of what 19th century colonial life might have been like for too many women.
491;Ada comes to life again as she, at last, gets to play.
492;during first of these lessons, Ada strikes her own bargain with Baines, whom she still considers a boor: She will trade sexual favors to earn back her piano, one key at a time.
493;campion has filled her movie with haunting piano music (actually played by Hunter) and intriguing imagery.
494;I can only see it as a perfect lesson for a sado.
495;I saw it once many years ago and I will never do it again.
496;How far will you go to get something back (in this case a piano) you love so much.
497;outstanding acting and an intruiging beautiful story.
498;Very happy I finally found it.
499;For a woman of few words, she send a very powerful message.
500;All of the actors were so sincere, and yes, the story was familiar, but, it was told and shown in a very unique way.
501;My hat is off to Harvey Kietel, one of our most underrated actors in the business today, he was at his best.
502;Holly, always good, Anna played her bratty daughter well.
503;It's the greatest movie I ever saw.
504;This movie is a fantastic piece of work.
505;Keitel is great as usual, as is Holly Hunter, who despite not speaking throughout much of the movie, turns in an outstanding performance.
506;The young girl is truly great as an actress, and Sam Neill has found the weaknesses and grace of a complex villain .
507;The movie earned every bit of acclaim it has received, and then some.
508;This is a wonderful movie.
509;I really enjoyed watching it and I thought that the silence added more character and made the film even more interesting and emotional.
510;The scenes in this movie are very well put together and I thought that their organization helped me understand the film better.
511;The ending of the movie is wonderful.
512;This story captures sensuality, desire, and love in a very adult movie.
513;old Anna Paquin won Best Supporting Actress for playing her spunky daughter.
514;this is an unusual and erotic tale with unlikely lovers finding each other in an inhospitable place.
515;It is such a unique story and so well made I just love it.
516;I thought Harvey Keitel was so convincing that he loved this woman, I cried.
517;Then with the beautiful music added, it is one of my favorite movies.
518;It is one of the most unique, truly deep, thought provoking, awe.
519;inspiring, movies I've seen in a while.
520;I was enraptured by the music, the crashing waves, and the amazing synergy between the players.
521;Those gangster/tough guy roles just don't even touch this man's talent.
522;George Baines is intense, tender, passionate, a total jerk .
523;but underneath the gruff exterior lies the heart of a prince.
524;It's a risky role and it works for him.
525;holly Hunter was spectacular, as usual, but in this film the fast.
526;"energy woman you came to know in ""Broadcast News"" or ""Texas Cheerleader Murdering Mom"" must dig deep."
527;And one can see clearly that no one is more surprised by her emerging emotions and unfolding events than she.
528;and of course, the Piano, the center of it all, Ada's voice, the music in this movie is so moving and expressive, so perfect for each scene.
529;achingly beautiful, devastatingly real and dream.
530;This movie is a little off the beaten bath, contains strong sexual content, material and nudity.
531;It was very moving and excellent acting.
532;a story of forbidden love.
533;Beautiful romantic story about a hearing mute woman and her arraigned marriage to a cold New Zealander and his friend whom she falls in love with.
534;Great view of the 1800's.
535;She allows herself to be married off to a man in New Zealand who she evidnetly doesn't like, again we are never told why.
536;Playing the piano was an essential female accomplishment in those days, every middle.
537;class household had a piano.
538;What kind of a woman uses her own daughter as a go.
539;I've never thought of Harvey Keitel as sexy or attractive, but he pleasantly surprised me in this over 20.
540;She mysteriously stopped talking as a child and uses the piano to communicate her moods and thoughts.
541;it's a beautifully filmed, intelligent, erotic, fairy tale.
542;like story that has a happy ending (spoiler alert).
543;Holly Hunter (Ada, the mute love interest) is a good actress but most of the scenes were eyes darting back and forth.
544;she gets a new one later.
545;i have seen it several times and am touched every time.
546;The Piano is one of my favorite films and living in Quebec I had a hard time finding the widescreen version of the film.
547;production it is an outrage to see such a beautiful film with dust all over it.
548;although considered wide is actually a 3:4 image letterboxed .
549;meaning that you will have a lot fewer lines of image than you would have if it had been transferred anamorphic .
550;If you prefer pristine images and great sound .
551;The performances of all of the main characters were excellent.
552;what a talent, both as an actress and as a pianist!
553;it's the kind of movie that leaves the viewer with haunting feelings days after.
554;The story is excellent and intriguing and the actors bring out the characters beautifully.
555;Holly Hunter, who won an Oscar for this role, does very well in a role that requires no lines.
556;She acts with her face and with her body and the her silence transcends the normal realm of communication.
557;man, struck the perfect balance between his macho masculinity and the true depths of George Baines.
558;Jane Campion's directing is beautiful and the whole film reflects that.
559;Best movie ever, no doubt!
560;Even a child so talented, she worth an Academy Award!
561;I love, love, love this movie.
562;It is my favorite movie of all time.
563;It's kind of a strange, melancholy kind of setting with some unusual twists and turns.
564;A person who watches this movie without an understanding of the thoughts and emotions of a musician will not ever comprehend the numerous layers of emotion that this movie presents.
565;( The playing is beautifully played by Holly Hunter) One man understands these feelings while another does not have a clue about what the piano means to the woman.
566;I understand that totally because my words will never describe how wonderful this movie is.
567;I am an aspiring interpreter ASL and this movement was intriguing in every presentation.
568;Will you have a play as well.
569;Harvey Keitel astounds with a notable dramatic performance where he's not a thug.
570;Deserving of every award it received.
571;I was enthralled that this always handsome and appealing man was cast as such a hard to like character .
572;great tension in his presence.
573;An ambitious undertaking for any actor, yet her 'script' interpretation soared through her eyes, her face, her hands and her musical delivery of the score.
574;She absolutely devoured this role.
575;The story line is somewhat interesting and good acting, just had a hard time staying awake
576;The Piano is a heavy drama that is filled with splendid performances and an awesome score.
577;Holly Hunter deservedly received the Oscar for her convincing portrayal of Ada.
578;Ada floating above her piano at the bottom of the dark and silent sea is quite haunting and peaceful to see.
579;I enjoyed Campion's effective imagery, which was often striking, and the performances, but the central theme of this film .
580;enjoy the imagery, but take the message with a grain of salt.
581;Even the master print will show that.
582;This Drama is not a winning one in my book.
583;I have seen this movie many times, and nothing moves and inspires me more than The Piano.
584;Such drama, love, lust, and emotion.
585;It was outstanding in 93 and it is still a moving film.
586;That Piano was definitely one of the best films of 1993.
587;The performances from the cast were spellbinding.
588;Holly Hunter certainly deserved the Best Actress Ocsar she earned for this performance.
589;Even though she doesn't speak a work throughout the entire movie, l got every emotion from her hands, face and her playing of the piano.
590;Which leads my into the film's dramatic score which was both haunting and dream.
591;That is quite the feat in itself if you ask me.
592;Anna Paquin would go one to win the Oscar for best supporting actress at only the tender age of 11.
593;I highly recommend this tale of love, sex, betrayal and consequences.
594;One of the best movies I have ever seen is Jane Campion's The Piano.
595;At first she detests the idea, as she has everything since she moves to the island.
596;overs, this is her finest performance ever, winning her the Best Actress Oscar for 1993.
597;Anna Paquin also takes an Oscar for Best Suporting Actress.
598;The film also won an Oscar for Jane Campion's screen play, and was nominated for Best Picture of the year as well as several others.
599;Sam Neill and Harvey Keitel were equally impressive for their roles as well.
600;Michael Nyman's music is beautiful with its lovely saxophone melodies and a piano theme song that Hunter actually plays.
601;it is perfect in many ways and is a movie that should be in everyones well.
602;It is one of those movies that you will want to watch at night all snug in your bed with some popcorn.
603;It is just that good.
604;One of the best love stories ever viewed.
605;I have certainly made the best decision.
606;Anyone who is an incurable romantic such as myself will also find pleasure in this colorful, exotic and extremely human story.
607;The characters are of ordinary individuals but from another time and culture but the truth revealed is universal in any time, language or people.
608;If you are seeking entertainment, romance, exotic beauty and an escape to another era, then this movie will delight you and you will be left wanting more but satisfied that you had partaken in the experience.
609;The wild nature of New Zealand in the period portrayed is so evocative.
610;Holly Hunter and Harvey Keitel are amazing together.
611;anna Pacquin, as a child, gives an Oscar winning portrayal as Holly's daughter.
612;"repeat, nothing, positive about her at all except that she does a fantastic Harpo Marx imitation
613;The story was very human and kept my interest.
614;I would recommend it to some of my friends, if they are open minded.
615;Oh well, that's how it is.
616;Its only saving grace is the beutiful cinematography of New Zealand's untamed wilderness and a strong performance by Harvey Keitel.
617;Spare yourselves the irritation: watch a Discovery special on New Zealand, put it on mute, and listen to Chopin or Schubert and you'll have a much better movie that you can also properly title The Piano .
618;This movie has touched my soul.
619;I cannot tell exactly why, but I 've seen it 4 times, and still want to see it again.
620;she has such strong expressions in the melodies she played, and her eyes, her movement.
621;This is a good movie, It will be remembered .
622;You have to be a special kind of person for you to benefit from this movie.
623;The acting is marvous, the story is the best, the acting in this movie makes it all come together.
624;the instrument that conveys her emotions and passion.
625;It is much deeper than that.
626;It is actually the symbol for Ada's sexuality.
627;But then, she realizes, Baines' love is pure and sincere.
628;flora was able to see through her mother's guile precisely because she has an innocent heart, still not comprehending a woman's power over men.
629;except the love, if there was ever love.
630;Thank God it is fiction!
631;I now see Harvey Keitel and Holly Hunter in a new light.
632;The movie was beautiful and stirring in so many ways.
633;While dream like, there is an great realness to the beautiful love that develops in a non.
634;I have to own this movie so that I can periodically view this special story.
635;It's a kind of """"classic"""" movie."""
636;The story is intense and delicate at the same time.
637;Great interpretation from well known actors.
638;Great music also, of course!
639;my favorite movie of all time .
640;Her muteness seems to have widened her already wide eyes, and raw New Zealand fills them, and us, with wonder.
641;The movie is one of the must watch movies and you should definitely watch it.
642;I loved this movie so much.
643;this is one of the ugliest movies I have ever viewed., Nothing of beauty in it whatsoever.
644;I found no enjoyment in watching it at all.
645;This movie in my estimation in no way is the equal of The Pianist, which is a superlatively exceptional movie.
646;I agree with all the interesting and insightful comments that people have offered about this astonishing film.
647;One of the rare masterpieces of American Cinema, The Piano stands among the most memorable movies I've ever seen.
648;A fortunate cast with Paquin.
649;keitel, an intriguing original screenplay combined with brilliant director's work are bringing this movie towards the peak of artistic cinematography.
650;The image of human greatness it suggested will stay in my mind as long as I live.
651;Beautiful and brilliant are the words that come to my mind for this movie.
652;The music still haunts me.
653;The ocean, the music, the rain and the forest, one does feel it all.
654;The movie is an amazing emotional rollercoaster ride.
655;This movie by a women director explores women's perspective in relationships in such a musical, passionate, beautiful fassion that it takes your breath away.
656;The cold woman is unlocked by the gentle, strong, primitive man, dumping the piano overboard symbollizes her ability to talk again, to respond sexually.
657;awakening in her the desire to love and the passion to embrace life again.
658;"imposed exile is an interesting psychological twist
659;But regardless of the """"controversial"""" aspects of the story: """"THE PIANO"""" remains a completely original, gorgeously filmed work that is brought to life by a first."""
660;"rate cast
661;NUDITY/SEXUAL REFERENCES: about 11 scenes including full.
662;cONTENT RATING: Although a great film from a humanistic/psychological viewpoint: the fact remains that """"THE PIANO"""" has some very shocking scenes of nudity and raw, simulated sex."""
663;grinding, and slurping away: it's safe to say that most Spirit.
664;aCADEMY AWARDS: Best Actress (Holly Hunter), Best Supporting Actress (Anna Paquin), Best Original Screenplay (Jane Campion)ACADEMY AWARD NOMINATIONS: Best Picture, Best Director (Jane Campion), Best Cinematography (Stuart Dryburgh), Best Editing (Veronika Jenet), Best Costume Design (Janet Patterson)GOLDEN GLOBES: Best Actress (Holly Hunter)GOLDEN GLOBE NOMINATIONS: Best Picture, Best Director (Jane Campion), Best Supporting Actress (Anna Paquin), Best Original Score (Michael Nyman), Best Screenplay (Jane Campion)
665;A film of circumstance and deeply held passions.
666;A passion for music and her piano is what keeps a mute woman sane and music is how she expresses herself.
667;Jane Campion wrote, ( Academy Award for Best Screenplay), and directed, (nominated for Best Director), this fine film which was nominated for Best Picture.
668;Holly Hunter gives a moving, Academy Award winning Best Actress performance as Ada, the mute pianist whose father has arranged for her to marry a man from the remote New Zealand wilderness that she has never met.
669;The outstanding performances are what make this movie.
670;Harvey Keitel did a spot on Scottish accent with a strong, passionate performance.
671;Sam Neill gives a strong performance as the suffering husband.
672;The stunning cinematography completes the package for this truly amazing film.
673;"One more comment, the movie is rated R for ""moments of extremely graphic sexuality."""
674;i loved many things about this movie.
675;the story itself, the scenery and cinematography, the all.
676;but my favorite part was to see Harvey Kietel shine in something other than a gangster movie.
677;Kietel is one of the great underappreciated actors of his generation.
678;In some ways this was a tough movie to watch, but it definitely holds your interest.
679;The acting is very good, with each of the three main characters (Holly, Sam and Harvey) really creating their character.
680;So she leaves England for New Zealand with her 8 year old daughter and her most prized possession, a piano.
681;Then right after they get to their new home, Sam leaves for a while to take care of some of his business.
682;after a little while in the house where she lives, Holly gets Harvey Keitel to take her back to the beach and she spends the day playing the piano.
683;The best part of the movie is seeing Holly's her beautiful body.
684;there are a few scenes that are tough to watch, but at least the movie ends reasonably well.
685;I liked the unusual love story between Baines and Ada, but found the story of the movie odd.
686;What a complete masterpiece of film art!
687;I just saw this for the first time in a film class I'm taking.
688;While I wish I saw it in a high.
689;end projection system presented it very beautifully.
690;The cinematography is truly wonderful.
691;up, costumes and casting were exquisite, as well.
692;love] scenes look like a live recreation of an actual Michelangelo painting.
693;well everything is just lovely.
694;The movie is a lovely illustration of how the power of music can be used to communicate, and or feed the soul.
695;After viewing this film more than a few times, I asked myself why I enjoy this film so much.
696;pacquin and Hunter's chemistry and acting are impecable and the film deserves a positive review for this reason alone.
697;"The ironic line that delivers it all perfectly for me is when Sam Neil(Stewart)in trying to locate his wife asks Anna Pacquin(Flora)where her mother has gone, The frustrated little girl, who has learned too much about adult relationships yells ""TO HELL!"""
698;She clearly emerged from her cultural heritage to become one of the world's premiere female directors.
699;campion's films typically have a treacherous terrain of searing emotional intensity.
700;Her work signifies a break with the tragic, the Gothic and the sentimental.
701;her exquisite film which won three Academy Awards including one for Campion's screenplay, is not about sex, but about passion.
702;jane challenges the viewer on many levels.
703;Her film (literary inspired from 'Wuthering Heights') explores new territory in the delicious handling of female sexuality and pleasure with the ecstasy of a loving relationship.
704;in one scene Ada, with tears of anger, hits Baines hard across the face, as if she has spoken words of love.
705;With each new breath, with every moment that their eyes remain locked together, the promise of intimacy is confirmed and reconfirmed and detailed.
706;Campion's scenes shows Baines' face crumpling with the exquisite pain of his pleasure.
707;Ada moving his head to her chest, and Baines struggling through her dress anxious to touch her skin.
708;nominated for eight Academy Awards, the film tells the story of Ada, a strong willful 19th.
709;campion manages to chose a cast to suit her purpose and style.
710;language translated by her young daughter Flora, and through her beloved piano which happens to be the prime source of her expression.
711;She takes great delight in feeling her fingers on her piano's keys.
712;He seems satisfied to watch.
713;He finds himself edging irresistibly closer, magnetically drawn to the spectacle.
714;baines enjoys her fingers moving on the keys and the small details of motion on her face.
715;Twice he closes his eyes and breathes deeply.
716;He is experiencing a strange sense of appreciation and lust.
717;He is jealous of it.
718;His attention finally focuses on her neck as it bends further or closer to the piano.
719;Ada's long white neck proves irresistible.
720;There's a way you can have your piano back.
721;'Anna Paquin has been proclaimed one of the best child acting roles ever.
722;She gives a subtle and complex performance as the very cute little girl torn between her mother and stepfather.
723;Her complex portrayal of Flora won her the Best Supporting Actress.
724;sam Neill plays the intense, moralistic and very.
725;There are sounds inside which are worrying him.
726;jane Campion creates an unusual film, poetic and lyrical, complimented by a beautiful cinematography of the haunting woods, which by many critics has been named as a masterpiece.
727;She is the first female director to win the Palme d'Or at Cannes.
728;This is a great movie.
729;provoking, this is a great pick.
730;This is the first film I have seen with Holly Hunter and Harvey Keitel.
731;They both gave good performances, and the movie itself was strange but likeable.
732;Anna Pacquin and Sam Neil also gave great performances.
733;The cinematography was good and the setting was a cool, dark, but beautiful place.
734;I recommend this for romantic buffs, and people who love to watch great performances.
735;Listening to her voice, being moved by it, is the key to the entire film.
736;one of the several engaging themes is that of who is on center stage at any given time.
737;one endangering her sense of self while simultaneously using and liberating her, the other denying her self.
738;it's a very fine movie for those of a mind to listen.
739;Outstanding movie, and the academy award the little girl won for it was well deserved.
740;Watched this for the first time a few weeks ago as I am a huge Sam Neill fan.
741;Excellent film about the complexity of a widow (who is mute) who becomes a new bride and who cannot relate to her new husband.
742;She learns over time to relate to her male neighbor who requests piano lessons from her.
743;developed period film set in New Zealand with striking photography and plot.
744;The usual fare is the interactions between two urbanites with huge polished smiles stuck to their faces.
745;They enter a relationship which is loud, giddy, and giggly.
746;but here, just once, the quiet, patient, and tender man emerges with the lady.
747;i found this to be an incredibly beautiful story and as if that alone wasn't good enough, I also greatly enjoyed the cinematography and the music.
748;This is one of those films that I find guilty of being incredibly good on all counts.
749;and a final note about male nudity: Yes it is in this film.
750;It was interesting in seeing how many places the piano had been and who was playing the piano.
751;If anyone is an Anna Paquin fan, it is great to see her as an extremely talented and adorable young girl.
752;The costuming was lovely, the style, tone, message and imagery were certainly striking.
753;and all of these things cause me to give this highly acclaimed movie three stars.
754;The young daughter is probably the most authentic and well.
755;acted of all of the characters.
756;I deeply respect what the creators of this story were attempting to convey.
757;The acting is very good as is the story.
758;A great mix of emotions are protrayed and the music is haunting.
759;This film gets three stars because it clearly was a wonderful movie for a lot of people .
760;including a lot of reviewers here.
761;The acting was fine and the movie beautiful, but the story itself left me with the taste of bile in my mouth.
762;This is a great movie.
763;I'm all about honestly, loyalty, and love for the right reasons so this movie was a complete disappointment to me.
764;I own this movie and have watched it many times and have cried many times.
765;the passion of the raging storm and the passions raging inside of the actors.
766;Which, i believe were very well portrayed by all of the cast.
767;I'm sure you've guessed by now that i am a very passionate person and i have a love of music, as well.
768;This movied touched me tremendously.
769;it portrayed passion to the extreme.
770;It was lovely and beautiful in the way it was portrayed.
771;If you want to understand the true measure of a persons' loves.
772;then i highly recommend owning this movie!!
773;This is the best film.
774;And the music is so nice.
775;If you play piano your self this is the one too see.
776;One of the most beautiful and moving films I've ever seen.
777;The screenplay, acting, and cinematography make is so.
778;and this is one of the things this incredible movie teaches us.
779;The Piano is one of my favorite movies of all time.
780;Holly Hunter is brilliant as Ada, the mute (by choice) victim of an arranged marriage.
781;Her facial expressions and physical movements express more than words could ever say.
782;In fact, I found that once I become aware of watching her gestures, I began watching the expressions of other characters in the movie also.
783;The music in the film is beautiful and is Ada's true voice .
784;The Piano is a wonderous combination of music, scenery and symbolism.
785;It's like a dream sequence.
786;The filming of 2 major scenes of violence is exquisite.
787;i highly recommend this film.
788;Very well acted, it's an excellent movie.
789;Paquin shows promise of great things to come as the daughter.
790;in the end this is a tale of the redemption of the human spirit as Ada (Hunter) learns to love and trust a man again (albeit not her own husband), her husband finally learns the difference between family and property, and Baines finds his longings fulfilled through his ability to sacrifice satisfaction of his own needs for the safety and happiness of the woman he loves.
791;fine performances by all involved, including the supporting cast of transplanted UK eccentrics who give just the right comic touch to a very weighty story.
792;a triumph of a film, the ending of which is slightly Chaucrian when Baines learns that the best way to have your way with a woman is to let her have her way first.
793;Ada, a voluntary mute since childhood, has always expressed herself through her beloved piano.
794;Great cinematography, music, and acting all around.
795;Holly is absolutely wonderful in this story of love, sex and power.
796;She is headstrong and knows what she wants.
797;The Piano is truly a hypnotic film.
798;Ada uses her old family piano as a way to express her feelings, and she needs it to remain calm and stable.
799;Stewart's neighbor George Baines then brings it to his house after much of Ada's pleading and lets Ada play it in exchange for sexual favors.
800;this is an extremely intriguing, beautiful, unique romantic drama that all interested in film should definitely check out.
801;It is one of my all time favorite movies.
802;the PianoDirected by Jane CampionStarring Holly Hunter, Ann Paquin, Harvey Keitel, and Sam NeillRated R for moments of extremely graphic sexuality
803;the writter, the director, and especially Holly Hunter as the mute, talented, beholden, controlled, and emotionally outraged women, produced the most interesting, and emotional portrayal of these human contensions I've ever experienced in print, or film.
804;Unfortunatly I've seen these dynamics in life, as most of us have if we are honest.
805;the films climax will be one of the most intense of your life, I promise.
806;This is one of my all time Favs!
807;April 6, 2002A skillful and passionate film.
808;What Sam Peckinpah's films are toadolescent male machismo, Campion's 'The Piano' is toadolescent female angst.
809;She's so oppressed she'slost her voice.
810;"pas, remarkingloudly enough for the rest of the theatre to hear:""Good."
811;minute and thewoman in front of me clapped.
812;pEOPLE WHO'LL LIKE THIS MOVIE: stone Campion fans, indie.
813;Anyone who loves Anna Paquin, this movie is a must see!This was Anna's first roll as an actor.
814;I highly recommend thismovie, but adult supervision is to be taken into considerationbecause of adult love scenes and one bloody violance scene.
815;"If ""The Crying Game"" can get a special edition, so can this one."
816;Given the lush, beautiful score a new multi.
817;As always, director and/or cast commentary is a must.
818;A great, visually sumptuous, erotic drama.
819;When it first came out I thought it was terrific.
820;Now, it is clear that it is a classic.
821;the cinematography alone is brilliant.
822;The Director of Photography, under Jane Campion's direction, has created some lasting images .
823;ups of Holly Hunter's eyes and expressions, every image is captured with beauty, power and grace.
824;the acting by Harvey Keitel, Holly Hunter and Anna Paquin is powerful and moving and the chemistry among the three is transcendent.
825;appreciated actor in the film is Sam Neil.
826;this film is a masterpiece.
827;Holly Hunter and Harvey Keitel are superb.
828;It brings more content than bodily pleasure.
829;It brings more than what a movie can portray, and so instead, they have to use sex appeal to entertain the audience.
830;I liked the main piano theme.
831;It just really make me wanted to throw up.
832;Go listen to the real piano music.
833;Without revealing more, I recommend the movie.
834;Because everything else about the film is exceptional on every level .
835;the beautiful dense forest cinematography of New Zealand's North Island, the realism of the Maori and the 1850's colony, the beautiful piano score, the great acting, etc. tHE PLOT: A mute Scottish woman, Ada (Holly Hunter), and her daughter (Anna Paquin) go to a New Zealand plantation to meet her husband, Stewart (Sam Neill), an arranged marriage.
836;This is an adult historical drama with inoffensive, but overt nudity and adult themes, like control, sexual repression, sexual growth and the search for true love.
837;the film makes up for it in every other department.
838;the realistic, awesome, beautiful and harsh ambiance of 1850's New Zealand .
839;that the the movie shines.
840;It was nice moove to watch!
841;Beautifull acting and unusual setting.
842;If you are a music enthusiast, then this is the perfect movie for you.
843;The fact that this movie is up for a grammy just makes my laugh.
844;I'm the type of kid who loves action, comedy, sports and of course, gorey movies.
845;The film became right away one of my very favorites.
