id;spiegazione
570;but zombie films are revitalized by the wickedly funny Shaun of the Dead, a tale of music, love, pubs, and the slobbering undead.
571;In the vein of Peter Jackson's Dead Alive, it's full of twisted humour, funny dialogue and plenty of gore.
572;a very funny one, with lots of gore.
573;It's gory, and the ending gets a bit cliched and overserious, but the ride up until then is wonderfully scripted and full of hilarious crude comic moments.
574;everybody knows guys like Shaun and Ed.
575;Pegg perfectly plays a slacker with a heart of gold, who would like to be more than he is, but doesn't have the slightest clue how to go about it.
576;while it's a hilarious movie, it's not a spoof .
577;rather it's a zombie movie with wit, love and comedy.
578;All I ever heard about this movie was how funny it was.
579;the movie is extremely funny in a British way, like a new generation of Monty Python.
580;Its played wacky at some moments and serious, but really funny, at other times.
581;And it's this balance between the two that make this movie as funny as it is.
582;The movie is also a nice homage to past George Romero zombie films, which I really enjoyed because I'm a big fan of that whole trilogy.
583;And what better place to go than the local pub.
584;But its the reason the movie worked so well.
585;It was able to so finely walk the line between good horror movie, great comedy and winning romance all wrapped into one nice little package.
586;another welcome return is the walking zombies.
587;It's a movie you will watch, and watch, and watch, and think of lines or scenes from the movie in your every day life and laugh.
588;This movie is awesome a great combination of fright and laughter.
589;I highly recommmend this film.
590;This is one of the first movies to have comedy and horror it was a great mix.
591;It's hilarious and horrifying, often at the same time.
592;Shaun and Ed are two very believable slackers who I'd very much like to hang out with.
593;mind you, this movie does seem to shift attitudes a lot.
594;This would make an excellent double feature with the new DAWN OF THE DEAD.
595;Even if you're one of the folks who don't typically like British Comedy, I think it'll pleasantly surprise you.
596;I am not much into British humor, but I have to admit that I really enjoyed viewing this movie.
597;If you are looking for a light comedic movie, with a adventurous twist I would suggest Shaun of the Dead.
598;I understand that it's a comedy about some juvenile delinquents dealing with the zombie apocalypse.
599;I am squeamish, and Shaun of the Dead is so funny that I was able to sit through most of it.
600;I enjoy being able to share in a family tradition, and my age is showing by choosing this undead movie over newer ones.
601;The language is filthy, which for British comedy adds to the humor.
602;This movie is cheap and WAY worth it!
603;This is such a hysterically funny movie that you wont stop laughing while youre wondering who becomes a zombie next.
604;Watch this insanely entertaining movie!
605;Love this movie and if you like a good funny zombie movie .
606;simon pegg is great and so is the rest of the cast
607;Shawn of the Dead is destined to be a cult classic.
608;Love these guys, love all their films!
609;The best part of this movie for me comes with the special features, where they acknowledge the plot holes and attempt to explain them instead of just hoping people forget it.
610;It's the icing on top of an already fantastic cake.
611;This particular comedy, co. written by Edgar Wright and Britcom actor Simon Pegg (Spaced) is a true homage to the old Romero zombie movies, with plenty of hints to let fellow fans know where they got their ideas.
612;unlike this summer's remade Dawn of the Dead, this movie stays true to the old formula.
613;Low budgets, decent acting, dark humor, blood, and of course, tons of slow moving zombie extras.
614;The mixture of this classic formula with a North London flair is successful,and though the British humor is familiar, it is also fresh and well, funny.
615;this is a good movie to see with the lights off, as there are some pretty scary bits.
616;Lots of good spooks and scenes lifted straight from the old Romero trilogy will leave fans howling in delight.
617;Extremely funny, lots of surprises, Timothy Dalton.
618;it's one of my favorites.
619;Maybe I'll have a festival today, and watch this one, Paul , and Hot Fuzz again.
620;This film is simply great.
621;One of the best zombie films ever made.
622;The one's that actually gave this movie a good review, must really like this kind of humor.
623;Pegg and Wright are big fans of George A. Romero's works, and they wanted to creataed a zombie film of their own.
624;And what they did was give it their all.
625;Pegg and Frost make a great duo as they knock out every zombie that gets in their way.
626;Everything, the music, the editing, the cinematography, EVERYTHING works here.
627;Another classic in the living dead genre.
628;Each type has their respective merits).
629;SotD has all three, and done well enough so I'd pay to see the movie again.
630;ordinary people are caught up in extraordinary events, and they must rise to the occasion or die.
631;Nothing original about that, but this time the execution is superb.
632;A couple things in particular stand out:First, the humor is superlative, and I can't rave enough about it.
633;loud moments alone are enough to recommend this flick.
634;SotD delivers plenty of gruesome human.
635;zombie interactions, particularly during the climactic last stand at Shaun's beloved Winchester pub.
636;finally, the relationships between the characters and their personal struggles ring true, and will appeal to any self.
637;His crisis transformation from slacker to savior is nicely done.
638;The chemistry between the main characters is spot.
639;A good portion of the comedy results from their interactions, especially between Shaun and his slovenly roommate/best friend Ed.
640;Indeed, the actors are the real reason this movie works, and without exception they do a commendable job.
641;the last two years have seen a welcome resurgence of the zombie genre, with 28 Days Later, the Dawn of the Dead remake, and now the excellent Shaun of the Dead.
642;good pacing, great characters .
643;an enjoyable romp through a clever twist on the zombie genre.
644;Ok, so I read reviews praising the movie and saw it on a lot of top 10 zombie movies lists.
645;Came exactly as shown, brand new and still in the cellophane, packaged well, and even arrived before the delivery date by a couple days!
646;Comedy, gore, story line, and great cast!!
647;Happy to have it among my collection.
648;Simply the funniest zombie flick ever!
649;Shaun of the Dead is a British comedy that represents a spoof of the now popular zombie.
650;For the definite fact is, this is ultimately a comedy through and through.
651;I was very impressed, however, and this movie was much more than I could have anticipated.
652;Still, I felt like the movie was fun, and definitely a popcorn style movie (if you can keep your stomach that is).
653;If you enjoy a good spoof, and especially if you are up with the zombie.
654;Like all good parodies, Shaun of the Dead manages to both mock and provide a good example of the genre it's spoofing.
655;but for those who take a secret delight in watching civilization and human relationships get pushed to the brink, this movie will entertain even after multiple viewings.
656;oddly enough, the original Dawn of the Dead was a deadpan (har har) satire on American consumerism, and it's fun to see those themes reemerge in a more obviously humorous setting.
657;The opening credits make it clear that zombies are already among us, and they are us.
658;be sure to watch this movie twice to catch all the background humor.
659;A great addition to any film library.
660;The BEST Zombie Movie of ALL TIME!I Love it and Watch it all the time.
661;This movie is truly a great satire while simultaneously being scary and right on the zombie money.
662;Wonderfully written, directed and acted.
663;The best zombie movie in the last 20 years.
664;Just be sure to tell your girlfriend its a romantic comedy.
665;Great movie is all i can say mostly.
666;I can watch this movie over and over again.
667;Got to also add Amazon with there amazing fast shipping!
668;Shaun is a great movie that shows what a zombie attack would be like in real life.
669;at moments, the movie is very touching and at moments very sad, even some scenes that bring you to tears.
670;And at other moments, funny as all get out!
671;This movie is good at being serious when it wants to be and funny when it wants to be.
672;Simon Pegg and Nick Frost plus Director Edgar Wright is just perfect.
673;I have rewatched this film several times and every time I enjoy it!
674;Sure its a comedic parody of the Romero zombie films, but its just great!
675;Plus a small role by the great Bill Nighy!
676;Its a Romantic comedy with zombies!
677;Someday I hope the film gets deluxe treatment in a home video release, it deserves a super special edition!Special Features:Missing Bits.
678;I love movies that know just when to make you laugh.
679;This one combines bloody zombies with brilliant humor.
680;If you can withstand over the top violence (its absurd) then this is for you.
681;Very funny movie and deserves all 5 stars.
682;Shaun of the dead is a great movie full of action and comedy.
683;I was really looking forward to seeing 'Shaun of the Dead', and since it never came to any local theaters despite the fact that it was outperforming half the films showing at those places even with a limited release, I got to look forward to seeing it even longer.
684;A fate to which House of Flying Daggers is no doubt consigned) Fortunately, it proved to be more than worth the wait, and was definitely one of the best movies in a fairly ho.
685;As far as comedies go, I think this movie's about as good as it gets.
686;alive), this film actually takes itself fairly seriously at times.
687;It works very well both when it's trying to be funny and when it's trying to be serious/dramatic/touching, and I always like films that are willing to play with tone.
688;(one of the best aspects of the original Dawn of the Dead, imo) I also particularly like the more serious bits, because it makes it abundantly obvious that the makers of the film have a genuine affection for the genre they're parodying.
689;the film has a level a visual flair and an attention to detail which are pretty extraordinary for a comedy, and quite impressive, regardless of genre.
690;They use lots of great long, steadicam shots and some fun, ultra.
691;I also like how it has the will to be subtle.
692;All I can say is that I though it was funny.
693;it's also got a surprising amount of gore, which is generally nicely done.
694;There are quite a few nicely done gunshots, and two particularly stunning headshots.
695;The zombies themselves look quite nice, though they are fairly low.
696;Definitely a great movie, which certainly must be viewed by any zombie fan.
697;the comedy is intelligent and keeps you wanting more.
698;Shaun Of The Dead is great British Film.
699;this zombie film filled with homage's and parodies of zombies films and other kinds of films.
700;zombies!Now he has to change his life around,win back his girlfriend and fight of zombies to survive.
701;also their very good supporting characters of David and Diane (there is a injoke that they look like Harry Potter and Britney Spears).
702;there is Shaun's stepfather played by Bill Nighy that everybody knows form Underworld and Love Accuatly.
703;the funny thing about this movie is that its truly funny as hell.
704;a lot of great jokes.
705;there are numerous jokes to mention.
706;one other with two other actors and one more with zombies.
707;also a couple behind the scenes videos.
708;the guys that made this film also made a Tv Series in Britain called Spaced that is very cool and funny as film.
709;with great jokes and parodies to Resident Evil even to The Conversation.
710;its one of my favorite films of 2004.
711;this movies has everything romance,comedy,good performances,great direction as well as writing and most of all Zombies!!!
712;It is because of that movie that I love playing Left for Dead 1 and 2 and any other video game with zombies.
713;They turned zombie killing into an enjoyable art.
714;This is a true cult classic that will be around for many generations to come.
715;I fight back and laugh while doing it.
716;but I really do like good satire, and good English humor and I found this movie hilarious!Maybe you even have to have lived in the UK to really appreciate the characters, but I don't think so.
717;The deadpan deliveries are so spot on that I think if you have any appreciation for dry humor, you will enjoy this.
718;In its own way, this film is a minor classic already.
719;It has created a whole new genre
720;Zombies, of course, have always been kind of humorous, with their shuffling, growling, and slowness.
721;The script was very clever, full of pathos and pratfalls, and it was as much a social commentary as it was comedic.
722;Shaun's best friend, and primary roommate, was Ed, played by Nick Frost.
723;kate Ashfield played Liz, Shaun's longtime girlfriend.
724;She wanted to dump him and move on.
725;They were quite effective, and almost stole every scene they were in.
726;Nighy is a great character actor, and he did especially well.
727;He is a fine actor.
728;It is loads of fun watching.
729;His discovery that zombies are out and about and how to kill them is great.
730;I'd have to say it's the best comedy AND the best horror movie I've seen this year.
731;The humor is witty, the social commentary sharp, and the blood and gore convincing.
732;Technically, it's also very well made.
733;Be sure to keep an eye on the background of the frame to see all sorts of strange things going on.
734;I'd recommend the movie based on those two shots alone.
735;I was excited to see this movie based on the trailers I had seen, what an incredible let down.
736;If your a fan of the zombie genre, this is the best comedy horror since Return of the Living Dead (excluding Dead Alive).
737;up, some gory moments,and plenty of inside (the genre) jokes.
738;very funny film, well made.
739;It's very funny and very well acted.
740;Very well done, directing and writing.
741;It's an all around good movie.
742;Yes, I will add a few references regarding other zombie films.
743;Shaun keeps changing the channels finding Zombie game shows and talk shows with zombie love affairs.
744;fans of Sam Rami and George A. Romero can certainly appreciate the basic zombie elements of this film.
745;I give this movie a high rating because it amuses me after watching numerous amounts of times.
746;Shaun of the dead is brilliant.
747;I have never laughed so much at a zombie movie.
748;Even George A. Romero loves this movie and has it as one of his personal collection.
749;The effects are effective, the zombies look genuinely scary and you see plenty of flesh eating in this film.
750;The way that they dispatch the zombies is equally funny.
751;I would have never thought of throwing records at zombies' heads but it's an idea that works.
752;i enjoyed this movie and then I needed a laugh so Shaun of the dead followed and it was great.
753;I love those 2 actors 
754;I have no stomach for horror movies, but I do love a good spoof.
755;shaun of the dead is yet another comedy, homage/parody of romero's movies.
756;they are about equally funny.
757;i'm adding 1 star for the very effective comedy before the zombies show up.
758;More proof to heap on the mountain of evidence that the Brits are simply the funniest race to ever grace the planet.
759;Spots of gore and some tense scenes with some very funny bits.
760;It was occasionally funny, but never rip roaring hilarious like many said it was.
761;I love this movie so much that I saw it twice in theatres.
762;You will love this film if you enjoy Zombie Movies, British Humor, Video Games, Violence/Gore, and quirky, odd films.
763;It's more like a comedy take on the film set during the same time as Romero's Dead series but set in England.
764;Except this one is funny.
765;some people are flabbergasted that this movie got good reviews.
766;You will LOVE this movie if you love all the things I mentioned earlier.
767;well then, I'd be pretty surprised.
768;The extras add quite a bit to the movie.
769;A wonderful comedy, its not very scary, but thats not the point of this movie is it?
770;Brilliance, laughs, pubs, and lurching Zombies .
771;If you love zombie movies, you will be totally locked into this.
772;It dissects the tropes, has fun with them, and also manages some goods scares, gore and heart along the way.
773;A great film with a definitive style.
774;SImon pegg is one of the best comedy actors of this generation.
775;Nick Frost is also very good.
776;It pays great homage and respect to the classic Zombie film(s) of Romero, down to the socio.
777;culture symbolism, and puts a fresh twist on things by succeeding as a dark comedy.
778;The British makers of this film know their Zombie lore and manage to tie.
779;in logic, emotional empathy and relatability, that's believeable and endearing, often as a result of the light.
780;hearted comedy and likeable protaganists.
781;and of course the subtle but quite effective behavioral parallels that humans are living zombies in many ways, is perfect and blends right in with the dark humor and tone of the entire film.
782;natured comedy, clever writing, and memorable acting.
783;Because of these reasons, this is certainly in my own top 10 favorite movies of all time.
784;Simon Pegg and Nick Frost are a hoot.
785;Together they work so well off each other one might think Laurel and Hardy, Martin and Lewis or Abbott and Costello.
786;the writing is top knotch, the acting is goofy as hell, and it makes for a great, funny, movie.
787;Satire seems to be one of Pegg's greatest attributes.
788;I do not usually watch horror movies, and this movie is perfect for people like me.
789;Though it is definitely R in the language used and the scary/gorey scenes, there is enough hilarity to carry people like me through.
790;It is, to me, more genuinely scary than Scary Movie, and it is also more genuinely funny than Scary Movie.
791;I have given Shaun of the Dead to two people as gifts, and recommend it as a movie that does not pretend to be anything more than what it is.
792;When the zombie apocalypse arrives, a hero will rise.
793;hard skeptic must recognize SHAUN OF THE DEAD for the wildly entertaining jolt of British cinema that it is.
794;SHAUN OF THE DEAD was brilliant and refreshing enough that it massively raised the profiles of several of the participants, namely Simon Pegg and Nick Frost and their constant director Edgar Wright.
795;at its heart SHAUN OF THE DEAD is a romantic comedy.
796;it's a smart, gleeful, and absolutely inspired send.
797;up of zombie horror, and at the end of the day I was surprised by how much heart it had.
798;Director Edgar Wright masterfully marries the gory, ghoulish scares with the clever and genuinely funny bits.
799;This is one of those times in which the kinetic quick edits amplify the tension.
800;There are frequent legitimately spooky moments that'll make you jump.
801;Still, it's the goofy sequences that plant themselves in your memory, whether it's the record.
802;There are heaps of amusing foreshadowing.
803;SHAUN OF THE DEAD is simply so well made, so well structured and terrifically paced.
804;Pegg and Frost are perfection, with Pegg readily building on his lead actor creds.
805;There is surprising weight and credibility to Simon Pegg.
806;A faux interview with Coldplay as the band promotes Zombaid, with walk.
807;Great movie that is why I bought.
808;If you like zombie movies, you will love this one!
809;It is zombies and humor rolled into one great movie!
810;It is one of those pitch.
811;I was especially impressed by how the rising threat evolves from something that can't be distinguished from the ordinary to the all out bloodbath and back again.
812;Very intelligent and very funny, with a little heartfelt drama thrown in as a kind of garnish.
813;I highly recommend this movie, as long as you aren't too squeamish.
814;These 2 guys, Simon Pegg and Nick Frost are amazing together.
815;I enjoy anything they are in.
816;I really love this movie as well.
817;It was great from start to finish.
818;ray so the trilogy will be complete.
819;SIMON PEG is so perfect in this movie.
820;He is so very funny.
821;for those who really liked this movie, I will recommend DEAD ALIVE.
822;It's a comedy/zombie movie (this one has MAJOR gore and blood, but is hilarious).
823;Having said that, sit back and enjoy a good giggle.
824;The obvious humor entangled with this appocolyptic story is fun and engaging.
825;Even the zombies themselves have compelling moments.
826;This movie has it all!
827;Clever dialogue, cool plot, lots of humor, touching emotional scenes, romance, and of course.
828;p. s.: You've got red on you!
829;One of the best zombie satires of this decade, definitely one of their best movies.
830;This is one of the most entertaining and refreshing movies I have seen in some time.
831;As a big fan of zombie/the living dead horror films I loved how this movie played on the zombie theme while being able to mix perfectly timed and smart humor.
832;The writing is crisp and it is soooooooo nice to see a really well made horror film these days.
833;I think this is by far the best horror/comedy film in some time.
834;The best thing about the film is the fact that is stays true to the Zombie genre while treating Romero type fans with the respect they deserve, this movie compliments all its predecessors.
835;Yes It WasThere was so much about this movie that I enjoyed
836;And to be honest, the only other zombie thing that i've ever enjoyed is Warm Bodies and that's pretty much it (The Last Of Us doesn't count considering the fact that those are not zombies, but zombie.
837;I've seen this movie many times and I have to say it is very funny.
838;It is really hilarious how oblivious Shawn is in the beginning of the movie to all the zombies around him.
839;This is an absolutely hilarious (in the British sense of the word) zombie movie!
840;Simon Pegg plays Shaun to perfection and the supporting cast is fantastic (including the ever.
841;even one of his flatmates, but when it finally sinks in, it makes for lots of fun.
842;This movie is a breathe of fresh air.
843;Sure it has violence and blood but it also has some of the funniest lines ever.
844;I love the opening credits when it shows us how in some way we are all zombie like.
845;The writers added the right amount of comedy along with zombie movie etiquette to make one of the finest zombie movies to come along in quite a while.
846;i love the record throwing part.
847;It is wry British humor and that is something to keep in mind.
848;My friends and I quote it regularly!
849;Very funny British humor and the characters really made the movie.
850;The film itself gets five stars from me, just so that is said.
851;I agree with the reviewers this is a love movie with horror parts in the form of zombies.
852;The main actor is a very good comedical actor but I didn't care for hot fuzz that much I perfer this one Shawn of the Dead.
853;so if you need a good comedical movie to waste time with bits of horror scenes then this is the movie for you to sit back and enjoy time and time again.
854;Shaun of the Dead is a interesting twist in the zombie movie genre.
855;This is a buddy film, with a romantic twist.
856;overall, the movie moves a little slowly at points, but there is a good bit of dry humor and, again, Shaun is a protagonist that I ended up liking more than I disliked.
857;Cult classic that fits perfectly in with the 2 other in the Cornetto trilogy.
858;Shaun of the Dead is EASILY one of my top five favorite comedies.
859;If you like Simon Pegg, British humor, Spaced (Simon's previous tv series), and the associated ensemble of actors, you'll love Shaun of the Dead.
860;The director has a unique plot style, camera cut.
861;This was a really good movie but extremely dark and alarming sometimes.
862;The Hot Fuzz was my favorite of the group.
863;This was a good so if you enjoy Hot Fuzz you will definitely enjoy this.
864;The BEST movie I have seen yet.
865;It is funny,scary,and it has drama and everything you would want in a movie.
866;Shaun of the Dead is influenced by many films, comedy and horror.
867;But it is a movie that is highly entertaining, with some genuine belly laughs and a few genuine sad, somber moments.
868;Mr. Romero liked it so well, it has inspired him to make a new sequel, a fourth film to his .
869;this quirky movie, Shaun of the Dead, was filmed in London, England.
870;I won't say anything about the plot, but this zombie film with an English touch is fun to watch.
871;easter Egg: After you have seen the film, you can watch it again with a new feature.
872;There is a lot of gore in it to make it a slasher/horror movie, but it's so funny I would rather put in the comedy group.
873;either way this movie is FUNNY!
874;AWESOME!This movie from start to finish is a riot!!
875;And for that it deserves to be considered one of the best comedies to come along in a long time.
876;It's a comedy too, sweet.
877;Some may think it's cheater, but I enjoyed it, and will watch it more just to see if I can pick out more instances.
878;The jokes were dead on, they made fun of every aspect of a typical zombie movie, and they did it so well.
879;hey, if George Romero said it was good, it has to be, right?
880;My teenage boys love it.
881;Action in some many funny ways, funny comedy and romance!
882;the story made sense and the characters were really great together.
883;I received it in just a couple of days and it was in perfect condition.
884;Just a barrel of laughs, and those cricket bats are really handy!
885;Absolutely one of the fumiest movies I've ever seen.
886;Nick Frost is the best parring with Simon Peg!!!
887;Great buddy flick!Great classic Zombie movie!Great comedy!!!
888;Shaun of the Dead is one of the most unique horror films I've ever had the privilege of watching.
889;You might even find yourself shedding a tear or two in this over.
890;This is a film that can be enjoyed by just about everyone.
891;The dialog and acting are brilliant as are the make.
892;The violence and gore is satisfying without being too over.
893;For more, please check out [.]
894;Good humor, movie changes from the typical romantic comedy to a goofy, gore fest.
895;Well worth the watch, that's for sure.
896;and all around great movie.
897;Never laughed as hard as I did when i watched this movie!
898;Ok first let me say I love Zombie/horror/gore movies, I just freaking love them.
899;so when I heard they where making a comedy about zombie movies I was like this is going to be great, and then the reviews started coming in and it sounded really good, the hype was high.
900;It was free and i was able to bring a guest, so i figured i would check it out.
901;It was probably one of the best decisions i've made this year.
902;I highly reccomend this flick to anyone who needs a good laugh.
903;I absolutely love this movie!
904;I'm a huge fan of this film.
905;i've seen it numerous times, and I'm sure i'll see it plenty more.
906;It's a really fun film with a unique twist on zombies.
907;It isn't just a survival of a horde massacre, it's genuinely hilarious and well put together.
908;The actors mesh very well together, and fill their roles excelently.
909;Before picking up or watching this film, make sure you don't mind a bit of crafty, quirky british humor.
910;In a way the movie mirrors our world and the way people adapt to their environments.
911;there are scenes that get very intense but the film makers also follow the intensity up with great comedy.
912;Shaun of the Dead is hands down the funniest movie of the year.
913;I laughed out loud multiple times.
914;If you are a fan of comedy and are not too squeamish about gore (after all it is a zombie movie) this movie will be quite a treat for you I know I look forward to seeing it again!
915;This is a fantastic small movie.
916;Well written and superbly cast.
917;budget look to it, which actually suits it perfectly.
918;This is popcorn entertainment at its finest.
919;Simon Pegg has a great performance as the deadbeat, laidback Shaun who suddenly has to become semi.
920;So, I knew that it was a comedy .
921;anyway, I really enjoyed this movie .
922;I found the relationships between the characters to be convincing, and likeable, and the characters themselves to be well portrayed.
923;the humor is pretty fast.
924;I have always loved this movie and was excited to watch it again.
925;Plus its a great watch for the kids while on long trips.
926;end life the viewer observes hints here and there of the coming apocalypse.
927;The best bits are pieced together in the trailer.
928;Those movie's were in great humor, and much of the time was hilarious.
929;THis movie was humurous, and great for a date friday.
930;It is lively and homewelcome.
931;I got the feeling that the target audience was English as well, I found it apalling how shaun cried for his mummy near the end.
932;Keep this movie in mind, and in eight years, give it another try.
933;This is a classic zombie humor film.
934;I love this movie and am so happy to have it in my collect!
935;it was funny,and a little sad but mostly funny.
936;the characters are great,i could never say enough good things about this movie.
937;Seen this movie too many times to count and it still makes me laugh.
938;I finally got a chance to see this movie, and I LOVED it!!
939;It is so funny and gross at the same time.
940;So when you hear the term funny associated with zombie you think, Oh, it's a spoof.
941;growing army of reanimated flesh.
942;The casting was well put together and you will absolutely love Shaun and his pal Ed.
943;there is much to admire about this film.
944;I will say towards the ending it does gets a bit clich d and over serious, but the ride up until then is wonderfully scripted and full of hilarious crude comic moments.
945;One funny detail is that since in the U. k., guns are pretty much nonexistent.
946;zombie films are some of my favorite horror movies and I am grateful that they have made a comeback in recent years.
947;Still the same movie in blue ray as in original format.
948;One heck of a funny movie!
949;It was in very good shape.
950;I look forward to do more business.
951;This is one of those movies like Fight Club, Pulp Fiction, Kubrick's Shining, and Fargo that just get better and better!
952;Simon Pegg and Nick Frost have become two of my favorite actors and do such an amazing job in anything they do together!
953;This movie is very funny!
954;I love seeing other familiar faces pop up here and there (Bill Nighy for example) and the movie has plenty of action/bad.
955;This movie will definitely not disappoint!
956;It was written and directed very well and the actors bring it all together with the chemistry between all of them.
957;I would highly recommend this movie to anybody, because it has something for everybody.
958;I have a few other movies with Simon Pegg and friends and there all very good .
959;this is exactly how i want the world to end.
960;it's funny and filled with irony and zombies .
961;sure they're out to kill you and eat your brains but you're sure to have fun in the mean time.
962;thank you so much for this film.
963;This is one of my favorite movies.
964;I love the comedy mixed with zombie.
965;I have watched this film several times and now and just love the humour.
966;The dynamic duo of Simon Pegg and Nick Frost can often at times be annoying, but when they are on they are really funny, and in this movie they're really funny.
967;this is a movie that can be at times really funny and clever, and because it's a movie starring Simon Pegg it can at times be extremely annoying.
968;This is a movie that despite Simon Pegg and Nick Frost holds itself together, and it's an entertaining watch.
969;It was sweet, deep, funny.
970;A Zombie movie with heart.
971;A must see it movie.
972;This is a wonderful movie from the first laugh to the last laugh.
973;This movie has to be the best comedy of the year.
974;This is considered to be the best movie I have ever seen!!
975;There were several funny lines and situations.
976;It's hard to find a movie you'll have more fun watching this year over Shaun of the Dead.
977;It's stylish with great one.
978;liners and good comic acting.
979;It does manage to even be scary at times.
980;It makes fun of other zombie movies while being one itself.
981;It does have times when it takes itself serious and where it can even be touching as well.
982;It makes for a good movie to watch with buddies and some beers.
983;I thought this movie was extremely funny and a great tribute to the original Romero undead movies.
984;I especially liked that the premise was not copied from Romero's films (with the exception of the resurrection of the dead.)
985;I liked the what happened when.
986;This is a great movie to have a scary laugh.
987;I love this movie and recommend it to all my firends!!!!
988;Edgar Wright is one of my favorite filmmakers, so I'm a bit biased, but this movie is amazing.
989;It's smart, funny and full of love for the zombie genre.
990;There is a distinct difference.
991;This is it's own story that's meant to show love to the genre.
992;If you love zombie movies, comedies or just anything good, you need to own this!
993;Yes, I laughed couple of times, and felt disgusted another couple of times.
994;i could recommend dozens of comedies which are funnier and dozen of better thrillers to keep you on the edge of your seat.
995;Takes a while to build, so be patient.
996;Overall, a good movie when you're in the mood for something easy.
997;A quirky black comedy, but very British.
998;what is perhaps most engaging about this film is that while it is a parody, with numerous flat out hilarious moments, it is also offers up some genuine thrills, a bit of romance and a surprisingly realistic portrayal of the strains and emotion of an end of the world type scenario.
999;While Shaun of the Dead is first and foremost a comedy, it offers some surprisingly poignant moments, including Shaun's reconciliation with his badly mauled stepfather.
1000;Of course, it offers the best fight sequence set to Queen since Highlander
1001;what lends to the comedy, and also to the interesting dynamic, is that the cast is made up exclusively of normal people.
1002;the most interesting aspect of these relationships is that between Shaun and his recently ex.
1003;The directors insert their give and take in to the flow of the action perfectly
1004;A such, it has more in common with old time Hollywood romances that it does with the over the top grope.
1005;offering laugh out loud moments, a few nice chills and some really interesting social commentary, Shaun of the Dead was a surprisingly complex movie.
1006;Those who enjoyed Max Brooks' book The Zombie Survival Guide will particularly appreciate the film as much of the comedy is the subtle, tongue in cheek satire the British do so well.
1007;That said, don't rule Shaun of the Dead out just because you're not a fan of the genre
1008;They hit the nail right on the head!!!
1009;Funny the Brits alive complection is the same color!!!??
1010;This is a very good movie for the young'ns!!!
1011;And remember, you have to shoot them in the head!!!!
1012;Yeah thats right it is amazing.
1013;I've seen this movie a few times and it always entertains me.
1014;Plus Simon Pegg is usually going to bring it.
1015;Granted a really good one is fewand far between but Shaun of the Dead to me screams at least golden globe noms for best actor and best picture in comedy.
1016;Well I can truly say that Shaun of the Dead is the real deal when it comes to a solid comedy, and also a solid horror flick to boot.
1017;Shaun combines verbal wit, with physical comedy, and also satire.
1018;For me, the funniest running gag is how the characters shirk to call zombies, well.
1019;It's funny because when you look back at every great zombie movie they never call them zombies.
1020;tep The difference between this and a spoof if that a horror/comedy actually has potent moments of horror which have the power to jolt the audience.
1021;The standard issue horror jolts are perfectly placed and imaginative.
1022;not to mention since this takes place in Britan and the posession of firearms is looked down upon over there, it's thoroughly enjoyable to see how our heroes cope, starting by throwing small items, then onto a brilliantly hysterical sequence where they're bickering over which records to launch and the intruding zombies.
1023;Another success of Shaun of the Dead is it's characters.
1024;All the characters, including the ones you're supposed to hate are appealing and extremely well written.
1025;but that's why we love him.
1026;And in the finale of the film you fnd yourself deeply affected by the bond between Shaun and Ed.
1027;The love interest, Liz, gamely played by Kate Ashfield Makes for a fantastic horror heroine, and makes it easy for us to understand why Shaun is so wounded when Liz dumps him in the beginning.
1028;She also lends a lot to Shaun's development through the course of the film, while at the same time sustaining her memorability.
1029;It takes skilled talent to properly balance those elements, through the brilliance of Simon Pegg, and Edgar Wright's Writing, the balance is achieved effortlessly.
1030;So here's to the best horror movie, and the best comedy of 2004!!!
1031;so being the fun loving drinker that he is he arms himself with a cricket bat and decides that the safest place to be is at The Winchester Pub.
1032;This is a must watch for all movie lovers.
1033;definitely the best Horror/Comedy out there and also one of my favorite Zombie movies.
1034;to be honest i bought another movie at blockbuster on a late night trip to return movies and when i got home i found that they had put this movie in the case instead of the one i bought.
1035;this is a very funny horror spoof and it had me laughing so hard that i had to stop it twice and review parts again because i would miss things!
1036;the makers of this movie really outdid themselves with this.
1037;the next day in one of the funniest walks ever shaun walks to the store and back never noticeing the zombies or dead in the streets.
1038;this is just a fun movie and if you can get into the story i think you'll have a great time with this one(yes it is very gory also)!!!
1039;The gory story is grounded by a good natured sense of humor and a real desire to make a horror film that goes against the grain.
1040;Splatter fans will appreciate the rip and shred effects, but at the heart of the film is a love story.
1041;pegg is the perfect anti.
1042;offs are so rich in black humor that we find ourselves engaged in the film's excesses rather than turning away.
1043;what elevates the film is its sense of purpose.
1044;Most horror films attempt to break the ice with nervous laughter, but Shaun of the Dead celebrates its silliness.
1045;The situations and jokes are universal, especially when the character's survival skills kick in.
1046;Shaun and Ed may not be great warriors, but they're great entertainment.
1047;writer Pegg take their cue from the works of Dario Argento and George Romero, and even Danny Boyle's recent 28 Days Later.
1048;The references should delight fans of zombie films, who will immediately recognize the homages.
1049;The performances are perfectly suited to the misfit nature of the story, with Pegg and Frost the biggest misfits in the bunch.
1050;What also works for this movie is social satire with dark humor, gore abound, some Goblin music from the original Dawn of the Dead and the scene where Shaun is struggling with a zombie then the fat slob roommate takes a picture of them was hilarious.
1051;This movie is my favorite movie of any kind.
1052;Not just the genre, but the absolute classic riot that this is.
1053;It really has to go down as the greatest zombie movie and perhaps the greatest comedy of all time.
