448;"Great movie
I:371;449;thank you and Happy New Year :)
I:371;450;I streamed it to introduce it to my 15 year old.
I:371;451;A classic in my book!
I:371;452;I have watched this movie over and over, which may seem silly, but it always leaves me with a head full of things to ponder and good feelings inside all at the same time!
I:371;453;I loved this movie so much.
I:371;454;But this movie is definetly as good, or even better then the book.
I:371;455;This movie is about a girl named Winnie who is fed up with life at home, and goes exploring in the woods.
I:371;456;There is an amazing scene that almost made me cry, when Winnie is being taken away from Jesse.
I:371;457;If you want to know what happens next, see the movie!!!
I:371;458;All in all,this was a great movie and you should get it!!!
I:371;459;If you have read the book then you will want to watch this movie.
I:371;460;If you ever get a chance to watch the original film (only available on VHS according to IMDB), and read the original novel you will find a much better story.
I:371;461;The original 1981 film is much much more closer to the novel.
I:371;462;old daughter, who I thought would enjoy it with me, went off and found a book to read.
I:371;463;I added a half star to the film for this.
I:371;464;Now our heroine discovers them.
I:371;465;The actors are all fine, the characters are interesting, the scenery is beautiful, the premise is fascinating, but the plot just kind of meanders and never finds its way.
I:371;466;There are good bits and pieces here and there but not a whole.
I:371;467;The best part of the film is when Miles, the older Tuck brother, who is a perpetual twenty, tells our heroine the downside to immortality.
I:371;468;Heartwrenching scene here, very good.
I:371;469;Beside this scene and a bit more on getting into the dark side of living forever I liked the ending.
I:371;470;It was a bit uplifting as you might expect from a Disney film.
I:371;471;As I said, it has its moments.
I:371;472;Just don't expect the youngsters to enjoy it with you.
I:371;473;my girlfriend likes it and my dogs were delighted.
I:371;474;It is really thought provoking.
I:371;475;This is a magical mystery movie, and is also thought.
I:371;476;Entertaining adaptation of the book by the same name.
I:371;477;Watched with 11 and 8 yr olds who enjoyed it very much also.
I:371;478;hollywood cast, Lieber and Hart's braindead screenplay renders this, at best, an ineffective shadow of Natalie Babbitt's classic young adult novel.
I:371;479;Because, you see, the Tucks are immortal, thanks to that very spring.
I:371;480;disney being Disney, the romance between Winnie and Jesse and the action scenes featuring the Man in the Yellow Suit (I wish he'd finally get a name somewhere, to make reviews easier to write) are brought to the forefront, and the more cerebral portions of the novel.
I:371;481;I have loved this book since childhood, was excited to see it as a movie and NOW we own one so it can be watched over and over again, especially when the Grands are here .
I:371;482;Eternal forces that seduce with life and death rewards have always been a staple of film stories.
I:371;483;tUCK EVERLASTING is beautiful to look at and has already been hailed as a classic, although not a box office success.
I:371;484;The fine cast includes Sissy Spacek, William Hurt and Ben Kingsley.
I:371;485;A teen romance plot, not in the book, finesses the idea that life is a magical gift and every moment counts.
I:371;486;Not one of the greats, but a wonderful cast.
I:371;487;A really neat romance story, a chick flick.
I:371;488;a surprise ending, but very fitting for the story line.
I:371;489;this movie had heart and an undying soul.
I:371;490;a classic for years to come
I:371;491;Product arrived in excellent condition.
I:371;492;tuck EverlastingThank you for good service.
I:371;493;It is required reading in their class and so we take 30 minutes everyday to read a chapter.
I:371;494;It was a great movie and was true to the book.
I:371;495;It was sad, but a beautiful story.
I:371;496;At the end they will see the movie again with their classmates.
I:371;497;I want them to walk away with a great experience about what life was than and what life is like now (compare/contrast).
I:371;498;Of course to also think if they had the chance to live forever would they drink the water or would they make the choice to let their life take the course of growing old.
I:371;499;A good, clean, fun movie the whole family can enjoy together.
I:371;500;Immortality is always an interesting thing to ponder.
I:371;501;I thought all of the actors were very well cast.
I:371;502;In this film you see how many sides of the gift there are to consider.
I:371;503;there's a magic to this movie and it's wonderful for young and old, even those who don't enjoy romance.
I:371;504;The director chats a bit much, talking more about the book and how they got into character and not the secrets and interesting facts about the film like in other movies I've seen.
I:371;505;I've found I enjoy the movie more than the book, no offense to Ms. Babbitt, of course, but the cast does such a good job portraying and BEING the characters that I love it!
I:371;506;I haven't read the book yet, but this movie is really sweet.
I:371;507;The movie is about the Tuck family and their unique gift: they can not die.
I:371;508;The spring had magical powers and granted them an immortal life.
I:371;509;I won't spoil the ending, but overall I think this movie was well written and would be a great addition to any child or young adults collection.
I:371;510;Though I've never read the book I think I would've found it more enjoyable than the movie.
I:371;511;If one drink from the spring gives them life everlasting.
I:371;512;I took my 5th grade class on a literary journey through this book, and we decided to compare it to the film.
I:371;513;The book is definitely worth the read, though.
I:371;514;It's a bit more complex.
I:371;515;I read Tuck Everlasting every year with my 4th grade class, and after we've finished the book we watch the movie.
I:371;516;Although there are several distinct differences in the book and the movie, I love them both.
I:371;517;It was a good movie.
I:371;518;I have seen it before and really liked it.
I:371;519;If you enjoyed the book then you will not enjoy this movie.
I:371;520;i heard it was a good love story but i have sure seen a lot better.
I:371;521;I will show the movie at the end of the reading.
I:371;522;The movie goes along fairly well with the book.
I:371;523;I'm a 5th grade teacher and read the novel over the course of a month to my class.
I:371;524;Watching this movie with snacks was a great celebration for the end of the book.
I:371;525;It has a typical romantic plot, """"we're in love but we must sacrifice for a greater good."""""""
526;I loved the book and I really enjoyed the movie, but it was very predictable and rather too fluffy in spots.
527;A girl, Winnie, who is growing up as the only daughter of a well.
528;do, proper and very repressive family and who yearns for more out of life, crosses paths with the Tuck family's youngest son.
529;Ben Kingsley was a wonderful villain.
530;He created his characterization with brilliant use of voice and facial expression and was never overtly evil, yet dripped with greed and self.
531;Nice story, good actors, cinematography, set decoration, music.
532;This is one of her favorite movies and we hadn't been able to find it anywhere.
533;I ordered it when I saw you had it.
534;I have always been a huge fan of the book, and while this isn't perfectly in line with the book it is pretty darn close.
535;Alexis Bledel is best known for her role on Gilmore Girls but she does a great job here as do her costars.
536;This is a wonderful tale of life.
537;I encourage you to read the book first, before watching the movie but if you don't you will still enjoy it.
538;this movie is really great.
539;"Family films have to be able to hold the attention of both young children and grown adults
I:371;540;almost the entire movie takes place in the woods, and while there was some great cinematography, there were almost no scenery changes.
I:371;541;I read Tuck Everlasting when I was in sixth grade and enjoyed it a lot.
I:371;542;It was a pleasant surprise that the movie is just as pleasant.
I:371;543;It retains the feeling the book gives you.
I:371;544;Of course for the movie to sell more tickets they made it into a romance.
I:371;545;I think the choices of cast members was excellent, except Alexis Bledel.
I:371;546;Except for the romance they also stay very true to the story, which is refreshing.
I:371;547;This is a wonderful show.
I:371;548;My daughter loved it when it first come out and kept asking for it until I finally bought it for her a while ago.
I:371;549;TUCK EVERLASTING is most definitely a chick flick.
I:371;550;The acting is good, but not great.
I:371;551;It's not the typical chick flick and is a film that most members of the family can at least tolerate if not enjoy.
I:371;552;Even when this movie was not a big hit when it came out I think it does captures the spirit of the book and it is still a great way to tell everyone that life does not need to be extraordinary to be wonderful.
I:371;553;We received this video in a timely manner but when we went to play it, a message came up saying """"."""
554;I understand this is a great movie but I wouldn't know.
555;I found it so inexpensive on your site.
556;It came in good condition and I watched it right away.
557;I bought this movie for my child and me.
558;The idea of immortality is always an interesting one.
559;It is a fun movie to watch.
560;I had a great experience with amazon and the seller.
561;The book was really good so I thought I would give it a shot.
562;I absolutely loved this movie!
563;I was so thrilled to be able to watch this movie without worrying what my 9.
564;This movie was so well done and so well acted that I would give it 10 stars if it was possible.
565;I bought this video for my best friend's 12.
566;It was probably the funniest part of the movie.
567;i highly recommend this movie whether you are 12 or 112.
568;It is just so good!
569;While to movie strays a bit from the actual story line from time to time, our family felt like the movie did capture the gist of the characters, and certainly the scenery.
570;"Following the link to see the rest of his reviews, he has given ""Jackass"" a four."
571;"star rating and ""The Hot Chick"" five stars."
572;matter to be a little to slow for their taste!This is a wonderful movie.
573;This is a great movie, and can stand on its own.
574;Gave as a gift to a sweet girl who wanted this movie, I've never watched it but she was very happy with it.
575;Every time I thought about going to see the movie I cringed .
576;I hoped and prayed that they would keep the ending as it was in the book .
577;I have never felt happiness while tears were running down my face, until I went to see the movie.
578;alexis Bledel brought so much spirit to the character of Winnie, that I was taken aback.
579;She has certainly impressed me now.
580;his striking, innocent appearance accented the character of Jesse perfectly, and all of his mannerisms, long glances at the camera, and lively nature were euphoric to me.
581;i was enchanted and breathless by the images portrayed, and by the people represented.
582;After seeing this movie, I remember why my teacher made us read this book so many years ago .
583;So, if you're debating on if you should see this movie, please .
584;take my word for it, it's worth a look.
585;Take a chance, live your life, and see this movie.
