id;spiegazione
693;1) Through watching a popular television show.
694;2) Through singing a popular song.
695;On a deeper level it reminds us that we are all connected just by being humans on the earth.
696;It brings them back into reality, reminds them we live in an unsure world and you don't always know what is going to happen next.
697;You can watch this movie time and time again each time taking away a new meaning and a new level of understanding.
698;In the end, I was quite impressed with its boldness and emotional power.
699;It was a very good film.
700;From the first frame it struck me as daring, vivid and unconventional.
701;But I was still captivated by what I was watching.
702;Every actor fit his or her part perfectly.
703;I saw a film that had a genuine message and took risks in order to convey that message in the most effective way.
704;But this scene, while admittedly fantastic, worked.
705;Another message I saw is that we must challenge ourselves to be honest, open and forgiving.
706;But by the same token, I saw each character show genuine happiness and contentment as well.
707;I understood this to be an expression of how we all have happiness and sadness, and the best way to find peace and love is to be yourself.
708;And if you are fascinated by the human condition and life in general, and if you find bad situations slightly humorous on some level, then you will love this movie.
709;It is also one of the finest castings of Tom Cruise that I've ever seen.
710;it is the best movie I have ever seen.
711;he should have won the Oscar.
712;John C. Reilly was great.
713;Movies lacked originality, message, and art.
714;magnolia is one of the new breed of movies that tells a story with thought, grace, beauty, and sincerity.
715;Along with Crouching Tiger, Hidden Dragon and Traffic, I am proud to be a movie.
716;tell the movie industry that the public will reward them for a brilliant, creative product.
717;It is refreshing to see him play a guy with some issues and a pretty crazy profession.
718;When will I learn?This movie is fantastic!
719;Incredibly complex, yet it all fits together.
720;Paul Thomas Anderson is a brilliant director (and scriptwriter.)
721;worthy performances, most notably Julianne Moore and Melora Walters.
722;(The frog scene on the other hand was great!)
723;So many things seem to be happening at once and watching it is very intense.
724;it only stands to reason that such an ambitious movie production would of course take on ambitious subjects of the human condition.
725;It opens showing a series of humorous events, supposedly true, about strange coincidences and unexpected connections between people.
726;The whole movie expands on this theme, with a large ensemble of characters are unexpectedly linked in various ways.
727;As we follow the characters on one particular day, we explore how hate and insensitivity cultivates itself, what it means to be in love, what it means to be human, and how small compassionate acts can extinguish hate and lead to redemption.
728;The movie is more of a stunt show showing these ideas in rapid fire action, rather than contemplating them.
729;This is a movie that prefers to yell rather than whisper, but succeeds because of its creativity, ambition, and fearless risk taking with the material.
730;Great move, performances and intrigue!
731;I also watch this at least once a year.
732;Love moves that depict unique interconnections.
733;Tom Cruise is great, William H. Macy is great.
734;It's great weakness is the ending.
735;Something greater is at work here connecting people's lives together.
736;Audiences and critics alike see that the film lasts over 3 hours and think, Oh wow, a 3 hour movie, that's gotta be good.
737;There has to be a lot in it for it to last 3 hours!
738;The performances are so over.
739;Avoid this movie at all costs.
740;Fans of Hollywood endings and/or happy flicks probably would not be a fan of this beautiful movie.
741;Many critics comment on the length of the film (3hours) but I believe every moment is vital.
742;The mood of the story is somber but there are many funny moments throughout Magnolia.
743;Tom Cruise is amazing and provides much of the comic relief in the beginning of the film.
744;I watched this film numerous times (a sign of a good movie) and it gets better each time.
745;Fans of intelligent cinema will enjoy this gem.
746;I was first introduced to PTA via Boogie Nights.
747;If you liked that film, you should love Magnolia.
748;Paul Thomas Anderson (fans call him PTA) sees life through the eyes of a film.
749;He gets his actors to act in ways you never thought they could.
750;he gives them lines and films them in ways that draw you into their lives.
751;Yes, it's a morality play at a time when we need morality plays.
752;There is a right and a wrong, and strange things happen, but there is justice, and peace, and love after the rain of frogs.
753;magnolia itself is a rain of frogs, and nothing will ever be the same for you once you've succumbed to this beautiful, disturbing storm of emotions.
754;it's an amazing piece of work and has stayed with me all the this week since i saw it.
755;it resonates on so many levels, lonliness, realization, family relationships.
756;aimee mann's music fits so well into the film, you aren't even surprised when the characters start singing halfway through the movie.
757;crafted, meandering and beautiful film.
758;never a strong actor to begin with, he almost manages to wring a believable performance out of the script, when he's clearly outgunned by the rest of cast, who are strong and incredibly understated.
759;For all the reasons that audiences praised American Beauty for depicting the human experience on film, Magnolia adds a more realistic, relatable, and multi.
760;layered version of modern day themes of humanity.
761;It is a reflection of our own lives, flashing back to us a reminder of what's important in life and how it's never too late to make amends for lifelong mistakes.
762;on a technical note, the soundtrack is beautifully implemented and the picture quailty is very detailed and clear.
763;Most important, this is a movie where the extra disc full of bonus materials will help to illuminate the mulitple dimensions and deeper layers for the film.
764;simply put, this film is an amazing work, more deserving of Best Picture than American Beauty.
765;Magnolia is a film of the highest regard, taking on a massive amount of story and turning it into three hours of nothing but real.
766;This is done with the utmost precision and intelligence in storytelling and brilliance, providing an intriguing and mesmerizin look into their lives.
767;the cast, the moving ways in which the script manipulates them, and the overall effect are outstanding, making this the best picture of 1999.
768;But I wanted to see PHillip Seymour Hoffman, who is, as always, wonderful.
769;This is one of those movies you don't see often.
770;The way of filming isn't normal either, and I think that real movie lovers will love this movie because of the beautifull way of filming and montage plus the very good score and songs which fit perfect in the film.
771;the movie begins brilliant which shows right away that this isn't a normal movie.
772;The acting is also fantastic, from the prefect preformance of Tom Cruise as the sex.
773;therapist to the boy genius.
774;i think this movie is a must to see for all movie fans, and you will like it as well if you like strange and very deep movies.
775;PT Anderson pulled of an amazing bit of magic with this dark, intense, maddening but oh.
776;are amazing: Hoffman, J. Moore, Walters, John C., and William H. Macy who is simply astounding.
777;I know some people find it tough going or are intimidated by the long running time, but patience here provides an amazing reward.
778;I loved every hour of this monster masterpiece.
779;The plot defies description, so many diverse lives, so much desperation and beauty that the mind reels.
780;Somehow it all comes to about as much resolution as any life does.
781;Watch this work of art with an open mind and heart.
782;the complex themes and character development take time to fully comprehend.
783;True art makes you think a bit and helps you see the beauty in even the rough parts of life.
784;about the aesthetic appeal of the movie .
785;Aimee Mann's soundtrack played an integral role and helped create a definite mood.
786;Go watch it yourself
787;Great, the bible says something about frogs in a verse that was referenced throughout the movie, but come on.
788;Once again, I can respect the director's idea, to show how the random events in a series of lives intertwine, but overall I did not enjoy this movie the least bit.
789;I give the director an A for effort and originality, but I give the movie a big thumbs down.
790;I can only hope that Anderson wakes up and goes back to making a really good film like he did with Boogie Nights and Hard Eight.
791;Either one will be worth owning.
792;It documents stories of amazing coincidence that have occurred in real life, and then tries to establish freak coincidence as the theme of the film.
793;Has anyone ever been successful at this?
794;7) Anderson throws in every issue he can he to give the film more dramatic heft.
795;let it be known that I enjoyed PT Anderson's last two films.
796;They were tightly constructed, entertaining, and always made sure to not take themselves too seriously.
797;The performances were all great.
798;William H. Macy was excellent!
799;He had the best line in the movie, I've got some much love to give.
800;Anderson's developed an innate talent for crafting versatile, flawed, joylessly realistic characters facing the end of their rope, and in that regard this might just be his best work.
801;While the author's deliberate pace is admittedly a major hurdle, it also allows him to explore his cast to an intimate degree that's untouched by his contemporaries.
802;A terrific exercise in characterization, it's tragically narcoleptic at times.
803;this film is absolutely for you!
804;Though it's longer than most viewers would like, or even be able to stand, it was worthwhile.
805;I was so completely taken in by the strange depth and profound troubles of the characters that unfolded more and more through the film, along with the slowly revealed motivations for their actions and their unexpected connections to each other simultaneously, that time flew by without my awareness.
806;And Mr. Tom Cruise's Academy award nomination was no accident or publicity stunt
807;And as far as the screen play is concerned, the recurring line about the past in this movie is one that should become a part of cinematic history.
808;worth seeing more than once.
809;It's more like a well orchestrated opera .
810;or like a carefully crafted car: everything works so in sync that the final result is visually, mentally and spiritually enjoyable.
811;magnolia is a movie with amazing characters, a well crafted plot, dark.
812;comedy moments, some surprising twists and a lot of provoking visual metaphors.
813;No moral lessons here, just a fantastic portrait of our world on the stories of these persons and the (casual?)
814;all united under the fantastic music of Aimee Mann.
815;funny how 9 years ago, when the movie first came out.
816;but now 9 years later, I watched the movie again,and this time I have to say that I liked it.
817;I TRIED to enjoy this film, very hard, in fact!
818;Simply for the fact that super star Tom Cruise and wonderful character actor Philip Seymour Hoffman were in this film.
819;I think you really, really need to concentrate while viewing this one, and I just didn't have that time/effort ready the evening I was watching set aside to concentrate as steadily as the movie demanded or deserved.
820;which is so unlike me that I had to give this movie two stars.
821;I thought it was a phenominal film.
822;Just hearing a movie is three hours inspires gasps in most of world.
823;Magnolia is such a detailed and fragile tale that seems like it will explode at any moment.
824;Each character is so delicate that you feel like they might get cruched under their own emotions.
825;Jon Brion's haunting score just adds to the atmosphere.
826;Magnolia is easily and without a doubt one of the most original, interesting, and insightful films I have ever been fortunate enough to have seen.
827;acted plot spellbinds viewers
828;This truth is that it is human nature to hurt and be hurt, to need and be needed, and is expertly illustrated through a spiral of everyday.
829;compelling events intertwining the lives of the film's variety of characters.
830;I thought Tom Cruise's performance was fantastic.
831;This is unlike any other Anderson movie
832;necessary antidote for those of us who feel more and more alienated by modern life culture.
833;The ensemble cast is uniformly inspired, and savagely underscores the stupidity of Oscars and Golden Globes.
834;singling out an outstanding performance here is akin to taking apart a perfectly.
835;one further point: you hear a lot about Anderson's audacity and ambition in discussions of MAGNOLIA.
836;is one of the most haunting in movie history, one I hope to carry with me forever.
837;frequently reffered to as malongia this film is masterpiece of films making.
838;after boogie nights critics were p. iling up to smash PTA but he socked em in the nose with magnolia, a pure treat, with some of the most wonderful acting in years.
839;you could say its one of the most realistic films for human life today, and after seeing the film, if it happend in amovie you wouldn't believe it, but would you believe it, when it rains it pours?
840;This is my favorite film of 2000.
841;Plus the extra interviews and diary of the film is fun and interesting.
842;It maintains a brilliant delicate balance between the characters interconnecting them in strange and moving ways.
843;The music is what makes the movie because it connects all of the characters in one emotional movement.
844;Aimee Mann's music is simply poetic.
845;Julianne Moore is one of the best American actresses of the shiny screen today and her performance is one that is complex and makes you feel tremendous sympathy for this woman who is so desperate.
846;Tom Cruis' role is at the same time hilarious and moving.
847;Philip Baker Hall gives a great performance.
848;Those who loved 'Boogie Nights' will love this film.
849;But even so, the film has so much to offer you will definitely feel you've got your money's worth.
850;Few films can achieve greatness in the several important dimensions of a great text: acting, scripting, photography, pacing, etc.
851;This is the mark of a good film.
852;The random connections which keep cropping up between the nine main characters make this film all the more powerful, as if the universe were charging on without explanation or reason, throwing people onto the rocks as it did, randomly smashing their best attempts to live ordered lives.
853;An ensemble cast in a wholly surprising and overwhelming film by the director of Boogie Nights.
854;The entire cast is in top form, all conveying their extremely human flaws and still coming across in a way that evokes sympathy from the audience.
855;The always spectacular Philip Seymour Hoffman portrays Robards's in.
856;He is lonely and places a personal ad.
857;There are many stories going on at once, and they connect to one another brilliantly.
858;Paul Thomas Anderson's film 'Magnolia' is a movie that captures the full attention of the viewer from the first stories of chance and coincidence to the seemingly apocalyptic storm of frogs that draw all of the characters together.
859;It's very rare to find a young writer/director who is equally adept with a camera and a pen.
860;The movie is a masterpiece, both complex and visually stunning.
861;A film like this should be the hallmark of a director's career.
862;Fortunately for everybody, Anderson has the best years of his career ahead of him.
863;A great movie all around.
864;I found myself identifying with every single character in one way or another.
865;Combine that with the excellent performances and the masterful direction, and what you have is a beautiful interlocking mosaic of a movie that may take two or more viewings to fully appreciate.
866;I have seen too few films with this much hidden intensity and strength.
867;In a subtle, seamless way, all things come together, follow each other, resolve themselves, and even the things that die come to terms with what is around them.
868;This is an immensely thought provoking film that will last, passively perhaps, in your mind for a long while.
869;Don't miss it, and you shall be rewarded.
870;it was gripping, heartfelt, and very much sad.
871;this is one of the best films i have seen it is a near master piece.
872;with such a great cast.
873;a great film from the director of boggie nights, and punch drunk love.
874;Magnolia is a urban collision of lifes, presenting extraordinary facts many people has told that this movie isn't realistic at all, but I have to say that the prologue speak for itself, many of this things really happen and if you are emphatic enough you will just love this movie.
875;Tom Cruise learned how to act, everyone on this movie is great.
876;Has some secret goofs, music video of aimme (great video).
877;I definitely agree with the reviewers who say that P. t. Anderson's Magnolia is extraordinarily self.
878;The film sharply divides movie fans as it very well should.
879;paul Thomas Anderson would do well to attain a bit of subtlety, but he is undeniably a very good filmmaker.
880;When they're not overacting, though, the performances are very good.
881;crafted, beautifully shot, with interesting stories and characters, a solid narrative structure and features an unforgettable ending.
882;Even with these flaws, though, Magnolia is a dazzling display of filmmaking, and for those who appreciate ambitious cinema, it's (mostly) a joy to watch.
883;tom Cruise shines in the excellent portrayal of a tough guy who teaches in the Seduce and Destroy meeting how to tame women, but he will have problems which have something to do with his family.
884;the movie develops everyone's personality and it lasts three hours, but it's worth watching it at once and again, and again, because you feel so carried away by all the stories that you suddenly feel like one of them.
885;This movie has an important moral teaching, I think, and I'm still trying to understand the meaning of the frogs raining from the sky.
886;Besides, Paul Thomas Anderson's work is really good, because of the way he links one story with another, and the technical camera movements to make it possible, and its soundtrack.
887;The soundtrack of the movie is really good, above all, I liked a lot the Aimee Mann's songs.
888;I love the scene in which all of them sing a song of her at the same time.
889;magnolia is layers of wonderful acting and dialogue, not to mention out of this world cinematography and a beautiful sountrack by Aimee Mann.
890;The entire cast and crew put their hearts and souls into this film and it sure does show!
891;I've seen this epic drama many times now, and every time, there's something new I appreciate about it!
892;I won't go deep into evaluating the performances, because everyone is their own powerhouse, but Philip Baker Hall and William H. Macy moved me more than I have ever been moved before.
893;It's a real dark and emotional film, so try to watch it on a sunny day, not one that is gloomy and raining cats and frogs.
894;I'll give it a shot.
895;I loved Two Days In The Valley.
896;They were fragmented movies that came together at the end and were very entertaining.
897;fartsy to appreciate it, but let's get real here .
898;mouth I'm picking up, I felt the need to speak up.
899;this is a great movie.
900;Paul Thomas Anderson maintains tension and energy throughout, via a combination of great writing, directing, and editing.
901;This movie is unquestionably a must see.
902;Paul Thomas Anderson gives us a powerful auteur piece that succeeds on most levels, but comes up short of its true potential.
903;Anderson does inspired work, giving us deep character development for each of the nine.
904;This is clearly some of the best and most thought provoking dark writing ever done.
905;from a directorial standpoint, the film was a magnificent display of directorial virtuosity.
906;Anderson handled scenes, actors and visual details with the flair of a maestro.
907;The swirl of scenes from character to character, the use of the camera and music, the juxtaposition of scenes, everything was superbly done.
908;michaelangelo once commented that inside every block of marble, there is a masterpiece, and the sculptor needs only cut away the right pieces.
909;this film had everything necessary to be one of the truly great films of our times, but it suffered from excess.
910;Anderson was trying to make important points with both of these devices, but in the process, they trivialized an exceptionally powerful drama to the point of eye rolling incredulity.
911;He could have had a commercial success, critical acclaim, and he still could have given people an opportunity to see his entire vision.
912;as to the acting, this is probably the best ensemble performance I have ever seen.
913;Tom Cruise was nominated for a best supporting Oscar and much as I love Michael Caine and his performance in The Cider House Rules, this was no contest.
914;This was one of his best performances ever.
915;I also thought Jason Robards' performance was worthy of supporting actor nomination.
916;He was tremendous as the dying patriarch.
917;The rest of the cast was phenomenal without exception.
918;I must admit to feeling both emotions.
919;It will undoubtedly become a cult classic rather than the true classic it could have been.
920;Where is the miraculous movie announced at the start?
921;Everything that follows resembles an expensive, beautifully shot and star.
922;Cruise is good, but not on peak form.
923;I really liked Boogie Nights, but this one was dire.
924;Is this some kind of great hidden truth?
925;I love movies from A to Z. I love Chaplin, Spielberg
926;I rate it 2 stars for the songs, the outtakes and the pre credits sequence.
927;I love movies that make you think, this was one of those movies.
928;I also love movies where all the characters are connected in some way and they do not realize it.
929;I thought that this was a great movie.
930;Tom Cruise gives a wonderful performance that is completely unlike anything he has ever done.
931;Julianne Moore and Phillip Seymore Hoffmann are great in this film.
932;Even William H. Macy adds to the movie with the small part that he has.
933;The soundtrack by Aimee Mann is also defiantely worth picking up.
934;This movie is long, but so worth.
935;I recommed it to anyone.
936;This is art, this is a Paul Thomas Anderson painting.
937;Everyone delivers incredible performances, but the man who stole the show was TOM CRUISE.
938;In this film, people from all walks of life break down and come face.
939;The film's script was written inspired by lyrics written by Aimee Mann who provides the film's poignant soundtrack.
940;But the human condition, although puzzling at times, proves resilient.
941;but there is forgiveness, redemption, compassion, and hope.
942;going art student friends and uni.
943;I feel that PT Anderson does indeed create well.
944;rounded characters, compelling dialogue and stuff like that.
945;The actors cast in his movies always deliver brilliant performances .
946;I thought it was cool how all of their lives eventually come together in the end.
947;this movie is a masterpiece!
948;I'm going to keep this review short and sweet.
949;This is one the greatest movies ever made.
950;If you have yet to see it, see it.
951;It's been a long, long time since I've seen a film this good.
952;I bought the two disc version and the extra features are well worth the extra money.
953;Magnolia is a magnificent film by Director Paul Anderson.
954;all the dreams of youth and the little hopes of middle age are woven together into a storyabout those who were sure that life would treat them better than it has or ever will.
955;jason Robards last film, a role that expanded Tom Cruise's skills as an actor, Julianne Moore reveals even more of her talentand William Macy gives one of his best performances, Jeremy Blackman plays the long suffering child prodigy as well as anyone has.
956;i ran out to see this picture immediately upon its release because I was so impressed with Anderson's Boogie Nights.
957;in a large ensemble cast in a multi.
958;plotted story very remniscent to the works of director Robert Altman and P. t. Anderson's own previous work, the message is best summated by the introductory film Anderson uses to begin the story.
959;It is a real connection which exists between all of us, and how one thing happening to one person will affect and effect a mysterious chain of events and people.
960;aimee Mann, best remembered as the lead singer of 1980s pop group 'Til Tuesday, provides several original songs as well as covers others for the film
961;from themselves, from each other, and most certainly, from the past wrongs they've committed against each other.
962;The Past is a very strong character in this film, and is everpresent in the present day these people are trying to get through.
963;A film of this complexity demands your time and undivided attention.
964;This was probably the best ending to a great movie I've ever seen.
965;The whole movie sets up for what's coming at the end, and I guarantee you'll like it!What a great cast with a good story and music.
966;I'm usually not for mushy dramatic movies, but this one won me over.
967;It has comedy, romance, drama, action, and brains.
968;all the ingredients the perfect movie needs.
969;All of their lives cross each other and mix into one on this fine day.
970;it makes you laugh and cry all at the same time.
971;However this is on the whole a massive, ambitious, funny, imaginative, and unusual film and surely is among the best of '99(of course, it is part of a group of very good pictures from that year which did not receive best picture nominations .
972;There are some very fine performances (Philip Seymour Hoffman, Tom Cruise, Julianne Moore, Philip Baker Hall, John C. Reilly ) and a few subpar ones(Jeremy Blackman and that coke.
973;It does manage to be captivating through its entire running time, and the frogs are cool even if they are biblical.
974;It is also a directorial triumph for P. t. Anderson, who impressed many critics with 'Boogie Nights' but seems to have truly forged a style of his own with 'Magnolia.'
975;If anythingm this is a masterpiece of editing technique, one that would make Robert Altman proud, with its complex intermingling of a gigantic cast.
976;But speaking strictly for myself, I thought it was extraordinarily moving and poignant.
977;I was also captivated by the basic themes of the film, it seems to be redemption, forgiveness, and defiance.
978;All in all though, I really was moved.
979;I'd hate to recommend it to people that may not like it, but all I'm saying is that if you like really deep films, or stellar acting, or both, then you should definitely check this out.
980;the start of the movie is enticing enough for you to sitthrough it.
981;I was hoping it would be a good drama, especially as I enjoyed Boogie Nights, one of PT Anderson's previous offerings.
982;The main problem is that there is nobody really likeable in the story.
983;Magnolia is an opera, an epic, a confession, a prayer.
984;Paul Thomas Anderson is an excellent filmmaker and a first.
985;rate dramatist, and his cinematic storytelling most definitely helped uplift me at a troubled time.
986;paul Thomas Anderson presents us with a powerful drama that becomes (among other things) a meditation upon the long.
987;experiencing the raw emotional honesty of the characters (such as the grown.
988;I've rarely seen such powerful and emotionally vulnerable performances.
989;The cast is truly remarkable.
990;at yet a more abstract level, Magnolia is more than an interesting character study.
991;It depicts the intricate nature of human relationships and the way in which relationships weave their way into the fabric of our individual existences.
992;anyone who has lived long enough to have made significant choices that have changed the course of their life will find this film to be a powerful journey.
993;Okay, I give the technical aspects of this film 5 stars.
994;The acting is all the way from pretty good to extraordinary.
995;The energy to keep all the balls in the air on this film is very high.
996;This is a perfect academic case of a director going straight up his anus all the way up the alimentary canal and out his mouth again and then proceeding to take another roundtripper through the digestive system.
997;I get the redemptive elements, I get the human elements.
998;I'm good at writing that kind of dialogue on my own.
999;What I want in a movie is some semblance of eloquence.
1000;Tom Cruise's acting is great but if you've ever had real exposure to self help seminars and the actual content of those seminars it's some of the most brilliant balloon juice you've ever heard: Wayne Dyer's Power of Intention, Susie Orman or Dave Ramsey's financial shows, etc., etc.
1001;and keep saying to yourselves, people, it's just a movie.
1002;Try getting your own sense of style and DIRECTION.
1003;the complex themes and character development take time to fully comprehend.
1004;True art makes you think a bit and helps you see the beauty in even the rough parts of life.
1005;about the aesthetic appeal of the movie .
1006;Aimee Mann's soundtrack played an integral role and helped create a definite mood.
1007;Go watch it yourself
1008;It has great moments, it has adequate moments, it has really good dialogue, it has really bad dialogue, etc., etc.
1009;PT Anderson gets many points for the sheer ambition of the film.
1010;He's very ambitious, and rarely makes gratuitous pop culture references in his films.
1011;Second, the game show sequences are well edited and put together.
1012;Third, the camera work is first rate.
1013;Fourth, the opening sequence (shot on an old, handcrank silent camera) gives the film a great introduction.
1014;There are some reasons to see this film, but maybe not enough reasons to watch the whole film.
1015;When you see the casting, you just expect a great movie and I guess the acting is the only thing positive in it.
1016;when the movie starts in a really cool and interesting way and when you know that you have 3 hours movie to watch, you just think What a great moment I am ready to enjoy .
1017;The one star rate is really for the actors only !
1018;Magnolia is one of those wonderful films that goes beyond thenormal boundaries of film.
1019;the movie is long but more than worth the time invested.
1020;a number of stories are woven together.
1021;Instead it sucks you into to its reality with a pacing worthy of Kubrick's Barry Lyndon.
1022;through the story of a number of stories in Magnolia we experience a whole new out look into the ordinary world, seeing it as a type of hyper.
1023;All of us have at one time or another experienced a coincidence.
1024;Call them a layers of rhythms that existence beyond our perceptions, call them synchronicity, call them the hand of God, in this movie we are prodded into experiencing ever so gently and with more than a little humor is that something is going on.
1025;The true art of this movie is that we are not told a story we experience it.
1026;a famous powerful ancient TV game show producer, Earl Partridge, is dying.
1027;All both Stanley and Donnie want is to be loved.
1028;the sound track by Aimee Mann greatly adds to the movie.
1029;This movie is one of the best movies I have come across.
1030;It is exciting and full of emotion, providing more character depth.
1031;My opinion: Magnolia is one of the greatest and most important films ever made.
1032;book, and it demands you to accept it upon its own terms.
1033;Magnolia is nothing short of a masterpiece, and like all art that is ahead of its time, it will take decades for the film to be widely appreciated.
1034;You really liked it, sire?King: Well, of course I did!
1035;Just cut a few and it'll be perfect.
1036;All of them are interesting and carry a somewhat similar theme of regretting the past.
1037;But this event is what makes the movie good, like it stops the stories for a few minutes then finally pulls them together.
1038;Superb!It should be nominated in every category , and won, in the Oscars.
1039;Instead, the more palatable American Beauty got all the attention.
1040;This was the last masterpiece of the 20th century.
1041;What a fantastic director that P T Anderson was able to transform Tom Cruise into a real fine actor.
1042;As for Julianne Moore, she's breathtaking.
1043;good stench that becomes pervasive by the last few minutes, the simple storytelling ability and innovative narrative structure would make it a superb work.
1044;very believable characters are Magnolia's greatest strength.
1045;Despite the wide range of social class and personality, every character has human weaknesses and strengths.
1046;The stories were solid enough on their own!
1047;From top to bottom Magnolia is one of the best most powerful movies of the past few year's
1048;I love P. T. Anderson's work but this might be my favorite film of his.
1049;The way he weaves and compares lives on the brink is the work of a master filmmaker.
1050;The nineties Decade aroused the greatest interest all over the world.
1051;magnolia was somehow, a work that clearly anticipated related films (The butterfly effect, Memento) and became a mainstream within the ambit of a new approach narrative as well a true rearrangement of the classical structure, kinetic frenzy, ellipsis and aggressive camera angles, but mainly a real concern for expressing, exploring that confirm that old statement of Orson Welles: The cinema is a ribbon of dreams .
1052;The film is extremely ambitious: to face the challenge to tell twelve stories, linking them and focus about the little triumphs and failures, of the merits and miseries of the common people.
1053;It is mature movie without special effects.
1054;And far beyond the fact of being nominated for the Academy Awards, the picture will show you the importance of the crossed incidents that may cause the interruption of a successful life, or the turning point of an peaceful existence.
1055;dazzling edition work and brilliant performances of Julianne Moore, Philip Seymour Hoffman and Tom Cruise.
1056;pT Anderson also thinks moving the camera all over the place is having visual sense.
1057;This is classic Paul Thomas Anderson.
1058;He offers an interplay of interesting characters and you just stand back and enjoy the spectacle as their lives clash and intertwine.
1059;I loved reading the reviews on this one.
1060;I really liked John C Reilly in this, and I normally don't.
1061;Robards was really good and so was Hoffman.
1062;A really great cast, and EVERYONE was at the top of their acting game.
1063;the beginning and ending of this film (both very prolific and involving)are pulled off nicely.
1064;the infamous raining frogs scene is simply fantastic and one of the best scenes.
1065;we all share throughout our lives.
1066;top it is done well, just like one would sing their favorite song from the top 10 to themself.
1067;this film has attributes most others don't, and that is overall clarity (which most films prefer to blur), is moving (which most films prefer to implement with only a death), and a passion to reveal to the audience that a film doesnt have to be about supernatural or otherworldly things to catch an interest, all a film has to do is be honest.
1068;This might be the best film ever made.
1069;I have now seen it at least a dozen times and it literally gets better every time.
1070;Nothing comes quite as close to peeking under the surface of the big everything.
1071;The opening sequence is fantastic.
1072;Tom Cruise, I hate to say, is terrific.
1073;It's a remarkable piece of writing.
1074;the directing is the best I've seen.
1075;julianne Moore gives a great performance.
1076;She does an excellent job in that as well.
1077;She holds the character's emotions in every job and carries it through every change and turn.
1078;the emotions in this film are deeply portrayed and prepared in the most knowledgable way, with understanding of what these people are going through.
1079;It should be our understanding always to accept people in any admiration, and it is necessary to admire these people when watching this.
1080;I say this much knowing that the film gets good reviews here, and it really is a good experience with the score by Jon Brion, which is also available.
1081;Thus, this is a film of good faith in people.
1082;There is so much more to the world.
1083;i have a certain ideal for movies that haven't been made yet, and it is closer to reality but relevant throughout, in the way of lifting our emotions at certain scenes as Six Feet Under has done so well.
1084;And Magnolia is done intensely and in an exaggerated way but still bringing you to feel for these people.
1085;If you are one to this movement, you will appreciate much of what Magnolia is.
1086;Only simply because it is one of those rare and complicated films that fuses so many emotions and stories that you're left wondering.
1087;It was a masterful, intricately webbed film about love, hate, failure, death, life, and our own journeys to truth and self.
1088;This film slowly grows into its own darkness and beauty.
1089;This complex movie is superbly acted and directed .
1090;Tom Cruise's Oscar nomination is definitely warranted here, and Aimee Mann's songs are the glue that holds the multiple plots together.
1091;Julianne Moore is spectacular as the harried wife of dying Jason Robards, and Philip Seymour Hoffman is a standout as Robards' male nurse.
1092;A complex story with the whole range of emotions, this is a definite must see.
1093;I have just seen the VHS Version of this movie, and I can tell that with no doubth this is the best 1999 movie.
1094;p. t. anderson continues surprising us with it's assebly of characters, music and dialogs.
1095;I thought the performances in this film were stupendous.
1096;Cruise was nominated for best supporting actor for it and I thought should have won it, hands down.
1097;This movie also can lay claim to the weirdest beginning and ending in movie history!
1098;Penis crazy Tom Cruise gets sensitive enough to restrain himself from kicking a dog.
1099;Julianne's been one of my favorite actresses for a long time, but the script has her only saying variations on the f. word and making unattractive faces.
1100;See it and decide for yourself.
1101;Magnolia was a very interesting movie.
1102;I went too see because of the collection of excellent actors involved.
1103;ridden because she loved him for his fame and money.
1104;I though Paul Thomas Anderson did a fantastic job juggling characters and making me think how they're lives are linked through consequence.
1105;I found the acting incredibly strong and convincing.
1106;The movie clocks over 3 hours and you need an open mind to enjoy the movie.
1107;I would strongly recommend this movie.
1108;Marvellous, divine, angelic, with a good dose of sugar on top and whip cream la mode.
1109;and to make that miracle of reformation happen God will send a powerful sign in the middle of the night from the sky and that I won't reveal.
1110;The taller the tale, the more believable.
1111;An extremely intricate and enthralling story played out by a perfectly assembled ensemble cast.
1112;Just thinking about it makes me want to watch it again.
1113;P. t. Anderson is one of the few directors out there worthy of the title Auteur.
1114;Hitchcock, Scorcese, Tarantino (if he decides to make more).
1115;They are a new breed of director who don't just make movies, they make films.
1116;watch and you'll notice that Anderson is in full control of MAGNOLIA (he wrote and directed it).
1117;He takes long scenes and keeps them interesting by way of great performances and constant motion of the camera.
1118;You feel yourself moving through his films as the films move within themselves.
1119;MAGNOLIA opens with a fantastic first half hour filled with continuous cameral panning, music overlay and character introduction.
1120;It really is one of the most exhilarating openings.
1121;The middle of the film has a musical interlude with Aimee Mann's beautiful song Wise Up .
1122;A very nice and unusual touch.
1123;up to the ending is truly uplifting as John C. Reilly's character talks about people and redemption.
1124;It leaves the viewer with hope.
1125;Because the movie is about the good in people.
1126;The sound is phenomenal, especially with a film whose music is as integral to the plot as the characters.
1127;and 3 hours is a lot to invest in a movie, but if you loved Anderson's BOOGIE NIGHTS, you'll appreciate MAGNOLIA.
1128;Cruise IS as good as the critics said, and everyone else surely deserved to be nominated as well.
1129;Someday The Academy is going to have to offer a BEST CAST PERMORMANCE award, because Anderson's actors are always at their best.
1130;First off, the myriad positive and well.
1131;Then, you have films like 'MY OWN PRIVATE IDAHO' or 'MEMENTO', films that march to a beat all their own and demand that the audience pay close attention.
