id;spiegazione
403;juilianna moore and dennis quaid were remarkable in creating their characters for whom i felt both sympathy and shared frustration.
404;that having been said, this movie is still one of my top 10 all time favourites.
405;The tremendously talented director Todd Haynes, has created an amazing new film called Far From Heaven.
406;Cathy Whitaker (Julianne Moore) lives in a perfectly lovely house with a perfectly lovely family.
407;She is a respected and envied member of her community, admired for her liberal mind and successful husband.
408;from the moment the camera pans down on this perfect community life, we realise we are looking through the prismatic lens of America's most prominent ideals: happy family, affluent lifestyle, happy home.
409;Each scene is carefully balanced with soft and hard colors setting the mood.
410;Sweeping over this emotional tale is a triumphant score composed by Elmer Bernstein that will remain humming in your mind after the film ends.
411;the actors of this film really contribute to its tremendous success.
412;Dennis Quaid's performance is powerful in conveying his inability to express hidden aspects of his identity as well his complete disregard for Cathy's needs.
413;Dennis Haysbert's character is dignified, quietly hopeful that you may do what feels right if you don't pay attention to the sneering gossips.
414;Haysbert conveys this wonderfully and makes our hearts break when his dignity is eclipsed by fear once serious danger arrives on his doorstep.
415;Equally strong are smaller roles performed movingly by actors like Bette Henritze and young Jordan Puryear.
416;Most prominently, the film is carried along beautifully by its center, Julianne Moore.
417;She gives tremendous dignity to this female character who in her own way is trying to understand and define her desires amidst a maelstrom of public scrutiny.
418;It would be easy for Moore to deliver this in a knowing self.
419;Her performance is worthy of many awards.
420;It is most definitely not playful pastiche.
421;Perhaps the style of it is intended to just hold up our ideals to the light, like a piece of fine crystal to illuminate all the cracks and magnificent colors.
422;She has a knack for playing characters that are always interesting and three dimensional.
423;This is a great movie about some controversial issues, including race relations and down low men.
424;Randy Quaid is excellent as the tortured, alcoholic husband who is living a double life.
425;Julianne Moore is exceptional as the perfect wife and mother whose perfect life is slowly falling apart and she's helpless to prevent it or stop it.
426;Her interactions with the new black gardener give the movie an added interesting element.
427;This is a great movie with a great cast and it's worth the price.
428;If that is enough for you, you may enjoy this film.
429;The dated, but bold for its time (1982) Making Love is a masterpiece of realism compared to this.
430;It is filmed in 1950's melodrama style, and wow!
431;I would classify it as a chick flick and one of the best ones of 2002, I might add.
432;An homage to the great melodramas of the 1950's, Far From Heaven accurately recaptures the look and feel of those films.
433;dennis Quaid, normally a deeply charismatic actor, played a kind of a jerk, with personal problems.
434;julianne Moore, who clearly weighed too much for the role, careened around like a barrel stuffed into a beautiful 50s dress.
435;More than anything, it reminded me of the Zip it!
436;the movie was visually beautiful, with many scenes worthy of being printed on fiberglass TV trays.
437;i hope he makes it huge, and Far from Here.
438;director Todd Haynes meticulously recreates the look and conventions of 1950s domestic drama.
439;and time and again the nature of the film works to highlight how ridiculously unnatural this response is.
440;the cast is superlative here.
441;Julianne Moore, whose career has been building for the past several years, clearly demonstrates that she is now in the same league with the greatest screen actresses of her generation, playing the role of Cathy Whittaker on so many levels that it has the effect of an emotional Rubik's Cube.
442;Dennis Quaid, best known for playing mischievously macho bad boy characters, gives an extremely unexpected and highly charged performance as husband Frank, and both are excellently supported.
443;The script captures every grotesque nuance of the 1950s domestic drama while neatly undermining it at every turn, and the production staff has done a remarkable job of recreating the visual style involved.
444;The cinematography and score are incredibly beautiful, and the director's approach to the project is less homage than it is critical evaluation of those who enjoy such artificial constructs both then and now, both on the screen and off.
445;It is an extraordinary feat, and quite possibly one of the best movies of the past ten years.
446;But it is powerful stuff, and I recommend it all the same.
447;I'm not sure why Amazon's intrepid editors choose two negative reviews as Spotlight Reviews for Far From Heaven but I'm hoping that fans of this technically brilliant and thought provoking film from Todd Haynes will speak their piece.
448;My wife and I saw this movie last week and thought it was as good as any movie we've seen this year.
449;We have seen quite a few movies (David Lynch and John Waters come to mind) that portray the Eisenhower years with a great deal of irony and that it is an easy task.
450;Haynes resists camping it up and instead presents a heartfelt meditation on the nature of love, breaking social taboos and ultimately the price one pays for following their heart.
451;realistic examination of life in the fifties.
452;Far From Heaven may possess the same social values as Water's Hairspray but Haynes resistance to using campy stereotypes is what makes this movie so powerful.
453;the three principal actors Julianne Moore, Dennis Quaid and Dennis Haysbert all turn in compelling performances.
454;seeing Far From Heaven made me remember that we are still grappling with many of these social issues nearly 50 years later.
455;That's food for thought and Far From Heaven will definitely provoke a discussion.
456;It may be quite slow at times but the movie is beautiful to watch.
457;The story is wonderful with a very powerful message.
458;And the acting, by all involved, is of the highest caliber.
459;It is a movie for everyone, one that everyone will be able to relate to on some level.
460;The 1950s were a truly amazing time for America.
461;cola came in beautifully sculpted glass bottles.
462;We liked Ike and still trusted our leaders.
463;That single image evokes the confidence and security America felt during that time.
464;The film is actually Director Todd Haynes' tribute to Director Douglas Sirk's filmmaking style
465;One of the most interesting scenes in answer to this question is when Frank explodes in an alcoholic rage at Cathy after the scandal of her socializing with Raymond Deagan (Haysbert) has been made public by gossips.
466;handed with another man and was still willing to forgive and accept him, but her friendship with Raymond was unspeaskable and out of the question.
467;watch this film with someone else so that you can discuss it afterwards.
468;And remember, it's not an attack on the cherished 1950s
469;After seeing most movies that, I do go back to read the finer points of several reviews to bring the experience full circle.
470;For some reason almost every single review told the ENTIRE STORY and more than ever I was happy that I read them after seeing this movie.
471;to me this movie faithfully represents and looks like one of the best movies of 1957.
472;When I say one of the best movies of 1957, it say it because it not only convinces you that it is a 1957 social melodrama yet takes it a little further than those actually being made at the time.
473;upper middle class suburban family from the 1950's, where not everything is like it appears to be.
474;Almost every supporting player, especially Patricia Clarkson and Viola Davis, is exceptional.
475;But I still think it was an important movie to go see since I managed to learn a bit about life in the 50's in this country.
476;Truly wonderful on both parts of Quaid and Moore.
477;Supporting cast was also fabulous.
478;the attention to detail of that time period was more than evident across the board and well thought out.
479;It's a wonderful film and I learned a considerable amount from viewing it.
480;It brought me back into my early life when people were so prejudiced.
481;I am proud to own this movie.
482;An excellent, well acted movie.
483;i know I will keep watching it every so often over the years.
484;This movie, for those who were not alive in the 50's, is accurate in every way, from clothing.
485;The movie is beautifully filmed.
486;Both Ms. Moore and Dennis Quaid are outstanding in this film by Todd Haynes.
487;i've seen the movie twice
488;The story is simple but haunting.
489;The visual effects and the lights game are exquisite when she talks with him in the hall.
490;haynes has surprised me in a positive way.
491;The handle of the camera is elegant, fluid and never abuses about the close takes and either the close up.
492;the natural landscape is superbly photographed
493;his style reminds me the influence of two great directors,the first one obviously is Douglas Sirk and the other one is Joseph Losey.
494;but the most remarkable aspect from this film is the way is told.
495;It's an european approach, all along the story and specially remarked in that exquisite ending sequence.
496;i really expect great future works from this young film maker.
497;She is one of the twenty top great actress in the world.
498;All That Heaven Allows dealt with an older woman/younger man relationship and the malicious gossip it bred.
499;having read the rave reviews of Todd Haynes' Far From Heaven and the obvious comparison to the Sirk melodramas, I was anxious to see the film.
500;She talks to her black gardener Raymond Deagan (Dennis Haysbert), and they become friends.
501;Recreating the look of a 1950s women's picture is a fun exercise.
502;An excellent story about a 1950s familiy.
503;When it comes to marriage and children everything has to look perfect, no matter what lies under the surface.
504;Traying to make everything look perfect.
505;Hush!While fighting for her familiy, she finds herself becoming close to her gardner, who is black.
506;and end that was so anticlimatic, that I was surprised (yet relieved!)
507;aMERICAN BEAUTY explains to us how deathly life in the suburbs is, and adds the shocking twist .
508;THE HOURS explains to us (in humourless detail) how deathly life in the suburbs is, and adds the shocking twist .
509;Sure, originality is only one of many possible virtues a film can possess.
510;Telling the same story over again can be extremely worthwhile if there is something new in the telling.
511;Dennis Quaid gives a bold and daring breakthrough performance ' i. e., he plays a [prefers to be with men] man.
512;important manifesto it turned out to be, the film might have at least been entertaining.
513;if you are interested in seeing a bold, confrontational and innovative film that is willing to take enormous risks to confront the audience's notions of [social] correctness, social propriety and suburban complacency, check out the shocking, disturbing and hilarious HAPPINESS, by Todd Solondz.
514;i would give this film 1/5 but it deserves an extra star for all the oh.
515;todd Haynes recreates the somewhat dullish, over dramatic style of 50's melodramas with a well thought out, dynamic script that manages to tackle issues so relevant to today.
516;It's daring to allow them the full course of their emotions, all the while repressing them every chance they get.
517;rest assured, Julianne Moore gives the perfomance of a lifetime in the role of Cathy Whittaker.
518;Her range and skill as a performer leads me to see films that she is in simply because she is in them, and I cannot say that about many other actors.
519;Dennis Quaid and Patricia Clarkson also wallop their roles wonderfully.
520;This is one film that will remain as a hallmark of invention for years to come.
521;replica of Douglas Sirk's classic 1954 All That Heaven Allows, surpasses its predecessor with stunning grace.
522;The film not only broadens the accusation of society's attitudes toward social issues (by adding the factors of homosexuality and interracial relationships), it also achieves something else very important from its audiences: empathy.
523;Cathy Whitaker (played by the impeccable Julianne Moore) has a seemingly perfect life until her husband, Frank (Dennis Quaid), struggles with his sexuality and she finds solace in her black gardener, Raymond Deagan (Dennis Haysbert).
524;She must deal with her inner demons as she cares for her children, her friends, and her social status.
525;Haynes chose the latter, and it was a very wise choice.
526;the film is made in the style of a 1950s melodrama, but sincerely refrains from poking fun at the genre.
527;The consistency of the exquisite cinematography by Edward Lachman and the magnificently emotional musical score by Elmer Bernstein are among the elements that beautifully add to Haynes's excellent screenplay.
528;The true sincerity of the film, however, comes from an utterly brilliant performance by Julianne Moore, who is in practially every scene.
529;Subtleties such as this are constant throughout, and though there is no social impact present in the film's plot, the film manages to make a statement which is far more sincere than it would have been otherwise.
530;This movie realy captures the time period and the struggles of being gay and race relations in the 50's.
531;Everyone should see this movie.
532;It has been two years and many movies since this movie came out, but I keep coming back to Far from Heaven as a movie of substance and very fine acting.
533;The story itself is static and engaging
534;dimensional story keeps one's interest and engages the emotions meaningfully.
535;one story line is Dennis Quaid's character's emerging homosexuality and its effect on his wife, himself, and their marriage.
536;Moore's and Haysbert's characters innocently begin a casual relationship which begins to blossom into deeper feeling
537;I loved watching Miss Moore's character, especially, as she was a fine person with a pure heart, and it was refreshing to experience that innocence and goodness.
538;Miss Moore's character watches the gardener leave on a traIn at the end, and her expression at their farewell is a magnificent piece of acting, speaking volumes without a word being uttered.
539;this movie truly moved me and was thought provoking, with well.
540;another great movie that deserved oscars.
541;i laughed , i cried , heck i enjoyed myself.
542;this is a perfect movie.
543;The acting is excellent in a soft spoken, everybody just be civil way and conveys it all with glances and soft words and barely concealed emotions.
544;far From Heaven is well done and true to the genre and the time period .
545;That said, I want to talk about the real guts of this film, which has to do with more than its breathtakingly lush production and the truly immortal performance by Julianne Moore.
546;every great actress has a career.
547;And now Julianne Moore has her unforgettable performance .
548;Obviously, all these performances have something in common.
549;the brilliant, lyrical mastery and poetic imagery they brought to their roles.
550;Moore truly transcends her written character, making Cathy Whitaker very much a real, yet larger.
551;life and somehow ideal, creature.
552;because it is combined with a powerful message.
553;by contrasting these two barriers, the film not only exposes the barriers that kept us from love and happines in the past, but also shows how far our society still has to go.
554;The film was the great, often misunderstood, masterpiece of 2002.
555;Far From Heaven is, without question, one of the best movies of 2002.
556;It may not have made every top ten list or made enough at the box office, but this was a very memorable film.
557;This is a beautiful movie.
558;The friendship of Moore and Dennis Haysbert is viewed as more than a friendship and also as a betrayal of white society (Haysbert has the same problem in the black community).
559;far From Heaven is a wonderfully acted movie and is perfectly put together.
560;The exaggerated ideal of the characters only serves to underscore how powerful the emotions are when the racism and sexual prejudice comes into play.
561;My immediate reaction to this movie was beautifully shot, beautifully acted gimmick.
562;Todd Haynes does a wonderful job of recreating the style of 50s melodramas, as well as capturing the look and feel of 1950s, when the future was right around the corner.
563;The movie takes a more unblinking view of sexual attitudes and race relations than the movies of that time did (or could, for reasons that are perfectly clear once you see the film), but on first viewing it didn't have much emotional resonance for me.
564;now it's weeks later, and I can't get it out of my head.
565;I include Patricia Clarkson as Julianne Moore's best friend, whose nuanced performance is one of the best on film this year .
566;fling themselves completely into their work.
567;Julianne Moore, always stunning, does an incredible job slowly unveiling layers of a character who does her best to add enough layers to protect herself.
568;But it shows it to us, in a way that the films of the time couldn't even see.
569;This movie is a subtle camp exercise of a nostalgic 50s (wasn't this nostalgia thing over and done with two decades ago?)
570;of perfect (but not too bright) housewives and their perfect families that go perfectly awry.
571;We come to see, arduously, their perfect lives as being based on nothing more than lies
572;And yet this knowledge ennobles them, elevates them above their restrictive, petty bourgeois surroundings, etc.
573;The thrill is gone when everyone knows about it, I guess.
574;Far From Heaven is indeed beautifully shot and it captures perfectly the mood and decor of a 1950s era Douglas Sirk picture.
575;In the end, you have a beautifully shot film with good acting, but Moore still has the same regrets as Jane Wyman about her life.
576;it's still enjoyable and even funny in places, but just like the movie School Ties that explored anti.
577;great movies with messages should challenge our thoughts not reward us for our own modern.
578;introduce that style of filmmaking to modern audiences.
579;He made an entertaining film, but not a classic.
580;If you've been around long enough to remember those 50s shows like Father Knows Best, you'll remember how perfect life for the American WASP middle class was depicted as being.
581;For those of us who lived even a close approximation, it was.
582;own a perfect (and huge) home in a perfect neighborhood of Hartford, CN where you can't see the perfect neighbors for all the trees (gloriously clothed in perfect fall colors).
583;The Whitakers have two perfect kids, and Frank manages the local office of mighty Magnatech.
584;It's 1957, and when the Whitaker boy says Oh, gee!
585;Frank wears a suit, tie and hat
586;white world, the only Blacks are the perfect housekeeper Sybil (Viola Davis) and the perfect gardener Ray (Dennis Haysbert).
587;in the film's leading role, Moore turns in an Oscar.
588;worthy performance as the 50s.
589;perfect wife whose perfect life implodes on the day she discovers hubby, ostensibly working late, in his office passionately kissing another man.
590;spoken, gentle, and the single father of a young daughter.
591;And Haysbert is perhaps another Denzel Washington in the making.
592;The look of the film is superb, recreating the fashion, cars, home and office decor, and technology of the period to an uncanny degree.
593;fAR FROM HEAVEN gives the viewers a glimpse at the dark side of an ideal time perhaps existing only in nostalgia and Norman Rockwell prints.
594;For American audiences, this deserves to be a great film.
595;Set in 1950's Connecticut, its suburban mix of domestic bliss and martini.
596;swilling liberalism both engulfs and betrays the main characters .
597;Their story, which begins in what many will know as domestic heaven is swept away by events beyond their control, and as both couple and individuals, the characters are reinvented before our eyes.
598;the condescension towards negros, the perfectly manicured lawns and society funtions.
599;The effect is almost spiritual and familiar at once, as the audience tries to cope with the realities of plot and setting and the unexpected sensation of really UNDERSTANDING these characters.
600;tod Haynes has created a multi.
601;layered work of art that deserves to be seen by any adult who relishes superb filmmaking and simply put, flawless acting.
602;Julianne Moore is breathtakingly beautiful in a surreal role that asks her to be vulnerable, angry and honest beyond imagination, often all at once.
603;Dennis Haysbert as the family gardner, with whom Cathy explores her own lifeview and inner resolve, is superb .
604;And Dennis Quaid gives perhaps the performance of the year as the troubled Frank, the salesman.
605;Quaid speaks volumes with casual glances and toss.
606;Quaid and Moore deserve Oscars for giving the performances of their careers, and Haysbert's star is certain to rise.
607;star profound film that dares to plumb the human condition and address important themes (universal and commonplace even fifty years later) we can all relate to.
608;It's easily one of the year's finest films and a sure Oscar contender in myriad categories.
609;The art direction, story plot and costume is remarkable and accurate!
610;I highly recommend this film to everyone!
611;i only went to see this film based on my experience with another Todd Haynes film, the powerful Safe.
612;My trip to see Heaven was strictly a time.
613;The look, the style of acting, the photography, EVERYTHING seems meticulously like a movie actually made in the mid.
614;In fact, that seems to be a fascinating theme throughout Haynes' films, beginning with a college film about singer Karen Carpenter told through (of all things!)
615;haynes, as he did in Safe, once again makes masterful use of quite possibly the best actress of our generation.
616;As protagonist Cathy, Julianne Moore does more with a tiny bit of energy and concentration than anyone chewing up and spitting out the scenery.
617;equally strong (and startling) is Dennis Quaid as Cathy's husband, Frank.
618;His depiction of a bisexual husband is eye.
619;In fact, the whole picture painted of how homosexuality was viewed in that time period is chilling and scary, and that's coming to you from a gay man.
620;Certainly assured a lot of recognition for best supporting actor in 2002.
621;Todd Haynes' best film so far is a complete and very accurate re.
622;century, most notedly Douglas Sirk's dramas and romances.
623;Figurine, cinematography, art, direction techniques, sound score, etc. everything was made to provide the viewers with the feeling of fifty years ago.
624;julianne Moore, once again acting with perfection, is Cathy Whitaker, the wife of a television.
625;set company executive, mother of two children, owner of an excellent house with beautiful gardens.
626;But then, she suddenly finds her husband, Frank (Dennis Quaid, very good) is gay.
627;but a great movie nonetheless.
628;Good script, amazing visuals (pay attention to the sets of trees and leaves), and top.
629;I loved all I saw, heard, and felt from, in, and about these films.
630;What I didn't know at the time was that were all the products of the masterful Douglas Sirk.
631;life 1950s, at least not any life I was living at the time, but rather to the beautiful work of Douglas Sirk and his melodramas.
632;Films that totally removed us from our routine lives and plunged us into the fairytale romantic world of people with beautiful faces, complex personal problems, thwarted love affairs, stunning wardrobes, lush landscapes, and immaculate homes, lives all lived fabulously surrounded by a background of sweeping, majestically emotional musical scores.
633;created the sound of the scores from the above mentioned films with such accuracy in 'Far From Heaven' it is difficult to believe he was not responsible for any of the original scores of my three favorite Sirk films
634;Has there ever been a greater musical film moment than that portrayed by the seductive Dorothy Malone (in her Oscar.
635;oriented than the more thoughtful, slower moving films of the 1950's.
636;goers in the context of today's films (or our lives for that matter)
637;structured films can transport us so completely from our real lives into the world of their creation.
638;The extras, of which there are several, were interesting and informative.
639;if you were a fan of the movies of the 50's, do not let the reviews of those who are not familiar with the originals deter you from securing this film at any price and of allowing yourself to take a magnificent journey filled with heavenly pleasure back into the world of the movies we loved.
640;The whole film is totally wonderful.
641;And I've seen A LOT.
642;It takes the life of a 1950's woman and pins her with all of our glorious modern problems.
643;julianne Moore is an astonishing actress .
644;she is so good that I cannot believe she hasn't won an Oscar by now.
645;due to an unexpected circumstance .
646;Item arrived well packaged and very timely, in brand new condition as described.
647;Sure, it has a message.
648;loved film, but honestly: someone had to say it!
649;Far from Heaven is a revisit in style and substance to the films of Douglas Sirk .
650;one of the unsung directors of the 1950s.
651;Far from Heaven goes further to crack the veneer of American society and reveal the racism and the loathing present at the time.
652;moore plays the perfect wife of a corporate advertising executive played by Dennis Quaid, spending her time doing the perfect the dinner party.
653;Quaid has deep and dark secrets and revealing his true self shatters her neat perfect world.
654;everything about the film works perfectly with a superb performance from Moore as she wrestles with her demons and tries to maintain a polite face to the world.
655;She is a good character whose world is ripped apart by forces beyond her control.
656;It is a bleak and uncompromising and ultimately very touching film about human relations in an inhumane time.
657;This delicate story is about a family caught between isms, phobias, and socio.
658;Julianne Moore and Dennis Quaid give their best performances ever as this story unfolds.
659;This is further supported by a truly superior script and direction.
660;It is one of those brilliant cinematic experiences you ponder for a long time after you have left the theater or turned of the TV.
661;the viewer will become sickened by the self.
662;righteousness seeping from every character like a kind of venom, but at the same time, the viewer will take a long look at their own skeletons and secrets.
663;juliann Moore plays the perfect little wife, standing behind her ideal, wonderful husband played beautifully by Dennis Quaid.
664;Like, June Cleaver cleaned her TV house wearing pearls and a skirt, stocking, heels, and a neat sweater set and perfectly styled hair with pearl earrings.
665;But, that's why we go to the movies, to get away from reality, were the people are pretty and dressed nice and are polite to each other, throw in some melodrama and you got some good popcorn munching entertainment.
666;And the handsome black man in this movie had his own business, was well dressed, well spoken, a widower, with a young daughter.
667;He was probably lonely, missing his wife, and he meets a lovely, well spoken white women, who is also lonely, missing her husband.
668;They have similiar interests, he pays attention to her, maybe going to the all black lounge was a bad idea, they should have gone somewhere else.
669;Loved the fashions from that era, women actually looked like woman.
670;Don't over analyze, just enjoy.
671;His genius and unique power is his ability to continue evoking the film conventions of Sirk and 50s Hollywood even as he subverts them.
672;Only this time the handsome, intelligent, soft.
673;to make the impossibly noble and intelligent gardener a believable human figure.
674;It is a measure of his success that the scenes between him and Moore, while they occasionally may be implausible as drama, are always believable as two wounded souls reaching out to one another.
675;Due to the depth and power of the emotions projected by the actors, Far From Heaven transcends its origins as a retro.
676;homage and attains the power of the finest human drama.
677;It's the best film I've seen in a long time.
678;The director did a great job in making this film have the feel of 1960s .
679;It captures the discrimination and pressures that gays had to face during that time, as well as showing the wife character (played by Julianne Moore) as victim of her husbands fear of being revealed as gay.
680;It offers enough not only on the first viewing, but is worthy of watching every once in a while for its beauty, artistry, and thoughtful message.
681;Not for children, but adults with open minds will enjoy this fine film.
682;Julianne Moore is exceptional in her role, and Dennis Quaid and Viola Davis provide able support.
683;The way she talks, dresses, thinks and reacts is an unknown entity.
684;The opening shot is exquisite and I couldn't wait to see what would follow.
685;What is drawing so much praise here, Todd Haynes decision to recreate a long gone genre was an interesting experiment.
686;But ultimately it got in the way.
687;While I thought the style was cool
688;This is a story of a seemingly perfect couple with two wonderful children living in a idealized American home in the 1950s.
689;It shows that suppression of sexual preference is difficult at best and generally leads to great heartache for all concerned.
690;The public's fascination with the sheepherders' love affair in BROKEBACK MOUNTAIN is indicative of the situation in society.
691;It's a special kind of provincialism to imagine that our age is enlightened, and people in other eras were half.
692;This film has a lot going for it and I can easily understand why it received several Academy Award nominations.
693;the story is about the kind of upscale suburban couple with two children who seem to have a perfect life.
694;The acting is outstanding and so is the script.
695;written and directed by Todd Haynes, the script is excellent and never preaches.
696;At the same time, the dilemma was brilliantly etched in color.
697;Julianne Moore always had perfect makeup, wore bright dresses with full skirts and, for some strange reason, never carried a purse when she went anywhere.
698;this is a fine film.
699;It captured an era as well as the individual stories.
700;style movie, like those directed by Douglas Sirk (All That Heaven Allows and Magnificent Obsession).
701;What I find curious is that a much better job of looking like a 1950s movie was done by Eight Women also out last year.
702;One of the other reviewers is quite right when they observed that there is just no way that a character this intelligent couldn't have figured out what would be the end result of his befriending the white Julianne Moore.
703;so, I was far from moved by Far From Heaven.
704;totally snubbed of oscars this film is amazing , Julianne delivers the most heartfelt and amazing performance on screen in rencent years as does Dennis Quaid.
705;A Truly wonderful film , I Love it.
706;Far from Heaven invokes the style of Douglas Sirk's films of the 50s.
707;The cinematography is lush and beautiful.
708;The colors of autumn blend brilliantly with the costume design.
709;Julianne Moore is such an excellent actress that every role she plays she is fascinating.
710;He plays against type and tones down the wide smiling persona he often shows in other movies.
711;this is a wonderful movie that should be seen more then once.
712;Far From Heaven is a beautiful, passionate film.
713;It unfolds with the perfect family life for the Whitakers, just like we always saw on TV shows of the era.
714;that perfect look of the 50's that only really existed in black and white TV.
715;The staging of the utterly perfect home and backdrops is in stark contrast to what is really going on in this family.
716;Haynes doesn't let us keep this illusion, but despite his beautiful imagery, the picture perfect costuming, the score, his pace and his skill with the details in a film, it would all be for naught if he were not working with the caliber of the actors that he drew.
717;This time he brings out the best in her .
718;and she was my favorite for the Best Actress Oscar.
719;if you can get beyond Moore's ethereal beauty, you'll doubtless recognize the depth she brings to a character.
720;Both Quaid and Haysbert give masterful and understated performances .
721;Quaid as a man driven by his needs which he's bottled up successfully inside him, his whole life, and Haysbert, as a man of uncommon dignity, who is forced by society to live in the shadow of his own needs and feelings.
722;so much of what makes this an exceptional picture is mapped out for you that the film takes on even more meaning.
723;This is one of my favorite movies ever.
724;this is a really good movie, with excellent acting, in particular by Julianne Moore and Dennis Haysbert (known to some as the Allstate man).
725;This made me wonder, can an actress be nominated for two Oscars in the same year.
726;one for Best Actress and one for Best Supporting Actress?
727;Julianne Moore is most certainly an exceptional artist, playing her roles with renewed vigor and great emotion.
728;Cathy is a loving wife, devoted to her husband and two children.
729;She is living the perfect 1950's suburban life, until her husband's secret obsession threatens to tear their family apart.
730;Dennis Quaid is superb as her husband, and Dennis Haysbert is surprisingly successful in his portrayal of the man who comforts Cathy in her time of need.
731;The feel for the era is most certainly there, and Todd Haynes does a brilliant job of directing, as well as adding little touches here and there.
732;Far From Heaven is truly engrossing, wih great performances all around, including Patricia Clarkson, an underrated actress who plays best friend to Cathy.
733;see for anyone who appreciates a good film.
734;The film is most definitely cohesive in its structure, and there are many, many superb elements to it.
735;class couple living in gorgeous, tree.
736;lined Connecticut, with precisely two children and one big, spacious house.
737;Frank is a successful executive for the Magnatech company, and he and his lovely wife frequently host dinner parties for the town's powerful and well.
738;Everything seems perfect, until Frank starts to act upon his hidden, homosexual urges.
739;The look of Far From Heaven is right .
740;the beautiful autumnal leaves, in all their glorious colors, cascade down from the trees in every shot, adding soft tones to the events of the film.
741;The set design is spot.
742;The acting is quite good, by all involved.
743;Julianne Moore is especially exceptional.
744;While racism in the 1950s was deplorable, we have thankfully, for the most part, moved on from that now.
745;The emphasis is, at first, on Frank's dalliances, his insecurities with his own sexuality.
746;The set design, acting, and cinematography are all excellent.
747;Far From Heaven', Todd Haynes' homage to the grand screen melodramas of the 1950s, is the most elegant American movie of 2002.
748;It also has one great performance by an actress in Julianne Moore's portrayal of Cathy Whitaker.
749;I found the film mesmerizing, as well as meaningful.
750;I suppose that to appreciate it fully, one must love movies.
751;A knowledge of history is also helpful, as the film presumes that the audience is knowledgeable of the way society in America was in 1957.
752;kathy and her husband, Frank [Dennis Quaid], live in a lovely New Haven, CT suburb.
753;They are a popular couple with two young children.
754;They are representative of the burgeoning middle class which sprung up after WWII.
755;Desire and change have lives of their own.
756;Underneath Frank and Kathy's perfectionist existence lies the truth about themselves and the world.
757;the cinematography by Edward Lachman is gorgeous, and the set designs by Ellen Christiansen are about as close to the look of 1950s suburbia as you will ever see onscreen.
758;Greatly enhancing the movie is the evocative music by Elmer Bernstein, whose first film score was written in 1951.
759;highly recommended for those who like their movies to actually be about something of worth.
760;As time progresses, the crack severs the family completely, and the picture perfect family from the opening sequence become but a memory.
761;this film is an amazing glance at the prejudices in life, not just in this time era, but at all times.
762;The theme of this movie rings true for the entirety of history.
763;This heartbreaking story is a wonderful addition to anyones collection, movie lover or not
764;A parallel story line explores a budding, sinfully sensuous relationship between wife and black gardener.
765;The movie is wonderfully filmed with all the accoutrements of 1950s motif.
766;Dress, language, style, d nouement . . . all accurately reflects the period.
767;Although I did find many of the interactions between the wife and her taboo desire unrealistic for the era, I was able to take the movie fantasy plunge and stay engaged with the story line.
768;The film moves slowly at times however, excellent acting by the cast help keep the slow periods from being out right boring.
769;There's lots of nostalgia, desire, and temptation.
770;First of all it shows the life of a decent housewife who is active in the social scene of Hartford, CN.
771;The music, the opening fond of the title, the credits in the end.
772;It also seems to be a great ode to the fifties.
773;one very visual part of the movie is color, set in the fall in New England, warm natural colors can be seen everywhere.
774;In the trees, the grass, the cars and even the clothes of the people.
775;It is amazing how in many shots Cathy wears the exact same color of clothing, as if they are all the same in color, both skin and clothing.
776;The storyline however tells us that this is definitely a new film.
777;it's a fun movie, I recommend it.
778;Far from Heaven provides a rare glimpse into some of the taboo issues that lay under the surface during the 50's.
779;Julianne Moore's performance is certainly extraordinary, but one should not overlook the performances of Dennis Quaid, Dennis Haysbert, Viola Davis, or Patricia Clarkson.
780;on one hand, this movie provides a look at life when the average wife was a homemaker and when there was a great sense of community as demonstrated by the gossip and the way people noticed others around them.
781;It also provides a look at the racial boundaries that pervaded that period as well as the sexual taboos that were never really discussed.
782;This movie is a reminder that the idyllic life of the 50's that so many yearn for was really an illusion.
783;Far from Heaven is Todd Haynes' homage and attempt to recreate what was called, in the 50's and 60's, a weepie, a domestic melodrama with all the attendant production values: lush musical score, sumptuous costumes and a heroine with big concerns/problems mostly having to do with Love, Family and usually both.
784;like the best of these films, Far from Heaven can be unbelievably moving
785;cathy and her husband Frank (Dennis Quaid) lead a tranquil life in Connecticut where beautiful and well.
786;Cathy's natural openness towards everyone she comes across as well as her empathy for other races specifically her African American gardener Raymond (Dennis Haysbert) is also causing gossip among her friends and her neighbors.
787;Frank, in a kind of homosexual panic, lashes out at Cathy, the one person who loves and accepts him
788;The scene in which Frank asks Cathy for a divorce is a stunner: watch Moore's eyes and body language.
789;so as not to portray her as the ultimate victim, Haynes has smartly imbued Cathy with a strong desire to change from the all accepting, never questioning woman she's been to the strong, independent woman she aches to become.
790;Her heartbreaking attempts to contact the N. a. a. c. p to volunteer are both incredibly nave yet strongly sympathetic.
791;heaven to Cathy Whitaker is a place in which she is always loved, always valued, forever cherished.
792;The cinematography is lush and gorgeous
793;julianne Moore's performance is letter perfect: she has the Susan Hayward/Lana Turner style down to a pat, but infuses it with a deep passion and strength.
794;dennis Quaid matches Moore's performance with his portrayal of Frank, the husband who is cheating on her.
795;dennis Haysbert plays Raymond, the gardener, who uses his quiet strength and empathy to show Moore the true meaning of friendship and love.
