id;spiegazione
419;i've always felt that Connery was the Quintessential Bond, and this was among the best of his Bond performances.
420;I rated this film a 9/10.
421;the images are so impressive natural!I bought this together with Package 1.
422;it's my special Christmas gift.
423;The second best film in the series,beaten only by OHMSS.
424;Once one gets past the plot contrivance of a spy that introduces himself by his real name, the rest is easy.
425;connery seems to be having fun.
426;the special effects, sets, stunts were state of the art for the day.
427;if you are a 007 fan, it all works.
428;Of the first three Bond films, FRWL is my favorite and one of my top 5 Bond films.
429;assured in this film, just watch the way he saunters in after the attempted assasination of his friend Kerim Bey by a hidden bomb, he is just so cool.
430;The older I get, the more I appreciate the beauty of Daniela Bianchi, for some reason, one of the lesser.
431;The fight scene between Connery and Robert Shaw on the Istanbul Express is the best and one of the most brutal in the series.
432;this film is an absolute classic and I look forward to getting it on blu.
433;This is the second bond and possibly the very best.
434;ouch!Most of the movie, Bond spends with lovely Russian agent Tatiana Romanova (Daniella Bianchi) which provides the romance interest.
435;This one sets the tone for the subsequent Bond action/espionage dramas, and has the charm which some of the latest bond movies lack.
436;FROM RUSSIA WITH LOVE is considered to be one of the better Bond films in the series.
437;Sean Connery continues his portrayal of the character in the Fleming literary mold but simultaneously continues to refine his performance adding more depth to the character's worldliness, intellect, social graces and wry humor.
438;"Interestingly, John Barry began his ""official"" scoring duties in tandem with his screen credit on FROM RUSSIA WITH LOVE bringing a highly recognizable and definitive substantiating sound to the Bond series that distinguished it with his unique and inimitable musical style."
439;FROM RUSSIA WITH LOVE is exceptional filmmaking.
440;When compared to other films in the series it stands alone bringing in very few, if any, elements of the fantastic allowing Bond to rely on his own wit and skill for survival to overcome the opposition.
441;"Since this highly touted espionage movie is regarded by many as the best of the James Bond series along with ""Goldfinger"", I figured it would be a good place for me to be introduced to Sean Connery's legendary Agent 007, aka James Bond."
442;"Based on Ian Fleming's novel of the same name, ""From Russia With Love"" opens with a suspenseful bang."
443;certainly there is a lot of espionage and action, including a bar fight, a gun battle in a gypsy camp, the cold.
444;"blooded killing of enemy agents (""She should have kept her mouth shut"") and several improbable chase sequences with a helicopter and boats."
445;But this is what the movie is all about: love at first sight, dancing, lots of female flesh and sensuous women, sexual innuendo, and frequent implied promiscuity as James Bond has no problem getting on with all the beautiful ladies he wants.
446;The success of the movie probably owes something to the fact that John F. Kennedy included the novel in his top ten, and the fact that it is probably the best of all the James Bond movies.
447;Fans of the James Bond are entitled to their opinion that this is one of the best in the genre, but I've just discovered that I don't care for the genre at all, because I was hoping for more Russia than love.
448;Thought by many I know to be the best in the series, James bond returns after his debut in the film Dr. No with this follow up, From Russia With Love.
449;With one of the best looking Bond girls (Daniela Bianchi) and some of the best villains ever, one of which is played by Robert Shaw (Jaws) and some great shooting locations, this second film in a very long running serious is great.
450;You've got a creepy lesbian villain with a poison tipped knife on the end of her shoe, a gypsy fight between two hot chicks, and a great train fight to round up this action film.
451;ray and are a fan of James Bond then this is worth getting.
452;This is a must have for Bond fans and film fans alike.
453;FROM RUSSIA WITH LOVE is Bond with a brain.
454;This is the most intelligent of the Bond films, holding up for 40 plus years.
455;Terrance Young masterfully directs the action and credit Matt Monroe with the first bonafide Bond theme song.
456;all polish are top notch.
457;Many people consider this work as the best of Bond series .
458;And to me it has very interesting and enriching issues that makes it totally apart from the others .
459;"the locations in Istanbul are gorgeous 
460;worthable film , though ny favorite film of Bond is Goldfinger and Thunderball this work is to me the third in the list of the great Bond series with the best Bond ever "
461;Sean Connery is my favorite Bond.
462;Most of his movies were in the early years and are kind of cheesy but he's still my favorite.
463;He is flummoxed so both are offered to him!
464;"Nash is his nemesis
465;A memorable addition is the singing of Matt Munro's title song, as the film concludes in Venice.
466;Thanks to Casino Royale I was able to get the family onboard.
467;The first movie had a lot of nostalgia doing for it and the story within the story helped it feel more engrossing.
468;Sound and Content are the best yet.
469;This is by far a very amazing James Bond movie with Sean Connery delivers top notch preformance.
470;The other actors did a great job also, what did it for me though was a very believable plotline, amazing shots of the countries they filmed in, and last the action scenes fight on the train, the gun fight within the Gypsy living area, and last the helicoper blow up scene very nice filming.
471;But I agree with the bigger fans of Bond movies this is by far one of the best in the films and forever shall be a classic among the James Bond set.
472;So if you like your classic spy films, great acting, and some very memoriable scenes of the sites around the country then pick this movie up and see for yourself how much and why this is forever one of the best Bond movies ever made.
473;Connery is great, lots of location filming (compared to a lot of in.
474;studio and background projection shots) and the plot is classic.
475;I choose this rating because the movie is good.
476;What I like about the movie is that Sean Connery returns as James Bond in this thrill.
477;a. minute adventure featuring remarkable villains, beautiful women and exotic locales!
478;What I dislike about the movie is that I wanted to see more of it.
479;I would recommend this movie to other people.
480;I think this film captures the quintessential character of James Bond as envisioned by his creator, Ian Fleming.
481;While later films would have the emphasis on explosions and chase sequences, this one gives one an insight into the world of spying and international intrigue.
482;The film sets the pattern for big fight scenes (with the gypsy vs. Russian kill squad), boat chases, one.
483;one fight scene (in the train), romancing the enemy girl (Bianchi) to good, the end.
484;film attempt on Bond's life (by Lenya), Q's gadgets, and witty sayings.
485;Danielle Bianchi, Lotte Lenya and Robert Shaw (an author at the time) deliver solid performances.
486;This is a solid spy film!
487;I simply want to cast my vote for From Russia With Love as the best Bond movie ever made.
488;The plot is good, all of the characters are well developed and the dialouge great.
489;As an owner of all of the Bond series and having watched each multiple times, this is my clear favorite.
490;This was one of the best movies of the Ian Flemming books.
491;They will send in a beautiful Russian agent, Tatiana (Diniela Blanchi) to get closer to James Bond.
492;blofeld was played by Anthony Dawson and the voice was Eric Pohlmann.
493;One month after filming was completed, he committed suicide June 18, 1963.
494;No doubt about it that """"From Russia With Love"""" is a classic Bond film."""
495;"Although in my opinion it is not as good as it precessor ""Dr. no"", it is still an essential Bond film worth seeing and owning."
496;From Russia With Love has a solid plot with several awesome action scenes such as Bond's famous fight on the orient express against Red Grant as well as the Helicopter pursuing 007 and the gypsy battle.
497;the entire cast was excellent as each actor or actresses character was very colourful and had his or her own personality.
498;Connery is wonderful as Bond as usual.
499;daniela Bianchi plays the lovely Tatiana Romanova with beautiful innocence.
500;All three of these characters are classic Bond villians.
501;Pedro Armenderiz portrays Bond's comrade Kerim Bey wonderfully.
502;"overall ""From Russia With Love"" is a classic Bond film that must be seen by all Bond fans."
503;The plot is great, the action sequences are classic and the characters are well developed.
504;One of the finest films in the series!
505;This film has never looked so beautiful.
506;ray edition is outstanding and plays perfectly on my PS3.
507;In this installment, Bond is off to Istanbul to meet an absolutely stunning Soviet Intelligence officer who has promised to deliver a Lector decoding machine to him in exchange for helping her defect to the west.
508;Unbeknownst to Bond and his lovely partner, the terrorist organization SPECTRE is manipulating them both.
509;We have the first appearance of Q, the big introduction of the gadgets in the form of Bonds attach case, and the first pretitle sequence.
510;top sense of fun that marked Goldfinger and the later Connery adventures.
511;In addition to the film, we are given two first rate documentaries that give us the skinny about what went happened around the production.
512;From Russia With Love is one of Sean Connery's best performances as the gentlemen's spy, James Bond.
513;As the 2nd movie in this long running saga of fighting for good, it holds up to the test of time.
514;Still one of my favorites even in comparison to today's 007 films.
515;4.5 stars This was an amazing followup to Dr No.
516;James gets killed in the beginning, goes to get a decoder, gets 2 gypsys and ends up on the great train ride.
517;This was also a very good Fleming novel.
518;I ordered this movie on the advice of my travel agent to get a sense of Istanbul, where I will be visiting next year.
519;If you are going to Turkey, watch this movie.
520;It is interesting that in this you see the love thing is nothing more then his duty for queen and country.
521;Also a movie with a good deal talking about the spectre organization.
522;"In the true spirit of ""Dr. No"", here we have a James Bond (Connery) who can handle himself very nicely in the mold of a true 1964 British agent."
523;"This is the Bond we knew and loved, not the ""Casper Milktoast"" seen in ""Goldfinger""."
524;But, by 1964 standards,at least he acts, he perfoms his best here.
525;Thoroughly enjoyed this movie, it is a favorite.
526;The soundtrack is also very good and adds to the excitement of the movie.
527;This movie stands on the merits of it's plot and characters.
528;FRWL has, if anything, a more.
529;interesting and complex storyline than its predecessor, while retaining DR. NO's plot.
530;"The tragic Pedro Armendariz plays one of the best ""helpful locals"" in the Bond series, the colourful Kerim Bey, ably holding our attention despite the presence of Sean Connery, who has developed his James Bond into a smoother, more charming and more relaxed agent
531;fRWL is one of the best of the classic Bond movies, with an engaging story, interesting characters and locations, a solid orchestral soundtrack, and one of the best movie fistfights ever.
532;AUSTIN POWERS fans will have an additional appreciation for this movie, as it introduces the S. p. e. c. t. r. e. characters who are so thoroughly spoofed in that series.
533;documentary is, like the one on the earlier release, interesting and remarkably reserved for a chronicle of film history.
534;It focuses a great deal of attention on the complications involved with the production of FRWL, which were considerable, and that makes for a more exciting """"making of"""" documentary than one might expect."""
535;So I can still vividly remember how iconoclastic, exciting, and ground.
536;I actually like all the Bond movies, pretty much.
537;He just discovered the most recent Flemming creations and I wanted him to have the Classics of the genre.
538;The three are still perfect and carry the viewer into the scary and dangerous world of the British Secret Service with a Martini, shaken, not stirred.
539;"From Russia With Love from 1963,the second James Bond adventure,(following ""Dr. No"" the previous year),was probably the best all around of the series."
540;this was perhaps the most realistic recreation of all the Ian Fleming novels.
541;lotte Lenya and Robert Shaw were very effective villians,John Barry composed a very good soundtrack,all under Terence Young's assured direction.
542;"john Barry(Academy Award winner for ""Born Free"" in 1966 and ""Dances with Wolves"" in 1990),composed most of the film scores for the Bond series."
543;"sean Connery said in an interview back in the mid '90's that he thought ""From Russia With Love"" was the best of all the James Bond films."
544;This is the second of the bond films and it is as good as they get.
545;Best of all, there is also the great Lotte Lenya with the deadliest shoes in the spy business.
546;packed with a great cast, and I guess you could also call it a comedy.
547;also, if you are interested in what Bond gadgets there will be in this movie, wait 'till you see them.
548;Communicators, transmitters, shoe thorns, and the briefcase that Bond is given.
549;"world"" details like this truly delight."
550;Ninotchka here is split in two, into the lovely confused heroine Bond saves from Communism and her would.
551;be sexual conquerer, the wonderful Lotte Lenya, who thinks nothing of sweeping up if it will get her at her man.
552;This stylish second entry in the Bond franchise features a less cold.
553;orchestrated chases and clashes, culminating in a heart.
554;The kittenishly seductive Romanova is fetching as Bond's dicey love interest, but German chanteuse Lenya has the most fun springing poisonous blades from her shoes.
555;"Racy, exhilarating, and loads of fun, ""Love"" breathes flashy new life into Ian Fleming's classic novel."
556;In this movie, Connery proves it.
557;He's cool, smart, every woman's dream, and smoothly deadly.
558;The best of the series!
559;Bond is really a macho man in this one.
560;such a good movie,this was like watching it for the first time.
561;Great, believeable action scenes and a good spy story power this film instead of special effects.
562;Yes, looks do count, but the ability demonstrated by Ms. Bianchi really takes away from an otherwise classic Bond effort.
563;I don't like the racism and sexism much, but the adventure is really the genuine article.
564;"Of all Bond villains (especially the vastly overrated ""Jaws""), he's about the best."
565;I loved this movie,I liked the breifcase and the part where Bond said She should have kept her mouth shut.
566;It is indeed one of the best Bond films of all time.
567;the plot a lone is just great.
568;the great fight scene on the train is great, and of course Sean Connery is the best Bond of them all.
569;He plays him very well, so smooth and suave, the way Bond should be.
570;Not only would I call this Connery's best Bond, but I would also say it is one of the most exciting action films ever made.
571;With an interesting yet simple plot it allows for much more character, character development and nail biting action to be added to the film.
572;robert Shaw is brilliant in this, he plays an outstanding assassin.
573;The train fight is probably my favorite of all time.
574;Also Rosa Klebb and Tatiana both make great female characters.
575;this one is really where Connery shines.
576;It's almost as if Dr. No was really an experiment and they simply just got it right this time.
577;This is one that you can watch over and over and still enjoy.
578;Even though some scenes looks ackwards (present time versus the time it was filmed)it still brings the sweetness of the main title theme on the picture back ground song, itbrings back tender memories.
579;I have come to the conclusion that this is the best of the Bond films.
580;This and Dr. No are the most faithful to the novel series, and they also have the best production values.
581;FRWL is the better of the two.
582;I remember seeing this movie in the theaters it was so cool its still pretty cool, james bond the greatest spy and secret agent of all.
583;Sean Connery is the Best Bond, anyone who has watched the whole series knows this.
584;This is the ultimate Bond movie: a few gadgets, a lot of suave style and cool acting.
585;NO Bond movie is better if you're looking for more than a few explosions, as it contains the intrigue, excitement, style and flair that all imitations wish they had.
586;Some of the gadgets seem a little outdated, but the acting of Connery makes them great values.
587;eon movies (Casino Royale 1967, Never Say Never Again) and From Russia with Love is the best!
588;Daniela Bianchi is simply stunning in every scene she is in.
589;Lotte Lenya plays a great villian as does Robert Shaw.
590;From Russia with Love builds the characters so greatly that you simply don't know until the end.
591;I bought it as a present for a die.
592;This movie is a classic!
593;Great leading lady in the form of Daniela Bianchi.
594;Setting the bar for the essence of the Bond character that noone since has been able to match.
595;I got it for my father and he is a James bond fan like me.
596;daniel Craig's are also good and a necessary modernization of the franchise.
597;so with seven of these Bond's you've got the best of OO7 for a whole lot less money.
598;Brimming with tension, suspense, and understated cool, From Russia with Love is one of the very best movies in the entire James Bond series.
599;The plot, which revolves around the criminal organization SPECTRE and its attempt to steal a Soviet codemaking machine by manipulating and ultimatley murdering a certain British secret agent (guess which one), is clever and engrossing.
600;Part of the movie's charm comes from simply watching SPECTRE's plan unfold.
601;The film is also incredibly atmospheric: Bond travels to a lush, decedant Istanbul before heading back west on a train trip that hangs heavy with mystery and paranoia.
602;sean Connery is, of course, incredible.
603;He's in complete command of the character, playing his role with absolute confidence, brimming with wit, charm, and ruthless intelligence.
604;Connery's Bond is mesmerizing, his performance a masterpiece.
605;The rest of the cast is fantastic as well: Lotte Lenya is unforgettable as the brutal Colonel Rosa Kleb, playing her part with relentless authority and barely subdued insanity.
606;"Ditto for Robert Shaw, whose portrayal of ruthless assassain Donald ""Red"" Grant is fiery and intense."
607;Pedro Armendariz is superb as the exuberant, friendly, and loveable Kerim Bey, who befriends and assists Bond in Istanbul.
608;The film also contains the first appearance of Desmond Llewelyn as Q, one of the series' most beloved characters (he'd appear in every subsequent Bond film until 1999's The World is Not Enough).
609;liners ever found in a Bond film and you've got an absolute classic, and one of the finest entries in an excellent series.
610;"this James Bond film (also ""Dr. No"" and ""Goldfinger"") very realistically portrays a life."
611;After these three films, the storyline get wild and the flicks move into the fantasy category.
612;"i enjoy ""From Russia With Love"" every time I watch it."
613;office wise it has to be THUNDERBALL) but for me, FRWL is it!
614;"A terrific Fleming story, a great cast that includes Robert Shaw as the psychopathic Donald Grant (""The first one won't kill you."
615;One of the best fight scenes in movies between Bond and Grant in a train car on the Orient Express.
616;My dad loved this movie, and he wanted it for a very long time.
617;he appreciated it deeply when he received it.
618;In my mind From Russia With Love is the greatest bond film.
619;it sticks to the novel relatively closely and is directed with panache by Terence Young.
620;the action is thrilling, the performances pitch perfect and, thanks to this blu ray release, the film has never looked better.
621;this is one upgrade I thoroughly recommend.
622;"up movie to ""Dr. No"" introduced many of the recurring elements of the James Bond genre: Desmond Llewelyn as Q
623;There is much more action, including a very believable fight scene on a train between Robert Shaw and Sean Connery.
624;this Bond movie ranks as one of my favorites.
625;The story is serious, with more tongue.
626;okay, a quick list of other interesting things from this movie.
627;There were a lot of vehicles, cars, boats, trains, and even a helicopter.
628;The scenes under the Soviet embassy are very cool, particularly the scene with the rats.
629;If you haven't seen Dr. No the references would be lost on you, but for avid Bond fans the references are fun.
630;this movie is a classic in every sense.
631;A classic 60s movie, a classic spy movie, a classic Sean Connery movie.
632;No matter how many times you watch you see something new and interesting.
633;From Russia with Love, the second Bond film, is a favorite, second only to """"Goldfinger"""" in my view, if only because it has absolutely no outrageous gimmickry, though I may be biased to """"Goldfinger"""" because I spent many of my youthful days, on both sides of the filming at the Fontainebleau Hotel's pool and beach, thus the movie reflects those happy days, when getting on a plane was as easy as firing a Walther PPK."""
634;From Russia also has a gypsy cat fight and perhaps the best, most believable fight to the death in cinema, when Bond confronts Spectre's assassin (Robert Shaw).
635;ray shows off Bond's impeccably tailored, Savile Row suits nicely, and the Dolby 5.1 transformation from the original mono track is also very well done.
636;Worth the upgrade cost, the re.
637;Now, with a far better movie assembled around him, he demonstrates just why he is still the best of the five actors to play James Bond.
638;The action is some of Bond's best also, with a good brawl scene at a gypsy camp, a gripping hand.
639;hand fight in a train, and an utterly magnificent boat chase at the end.
640;I have seen all 007's movies many time and will do again.
641;This, Bond classic comes the closest to being an actual spy movie as opposed to an action.
642;adventure romp, as most of the other Bond films are.
643;paced action and snappy dialogue make this one of the best of breed.
644;Forever a classic in the Bond franchise.
645;From Russia With Love ranks among the top three films in the durable James Bond series.
646;As in many of the best films in the series, the tone is relatively serious.
647;The story is believable and there is an atmosphere of genuine tension throughout the film.
648;from Russia With Love's greatest strength is its superb cast.
649;Sean Connery, in his second outing as Bond, is very good, handling both dialogue and action adeptly.
650;Daniela Bianchi is a beautiful heroine, and her onscreen relationship with Bond is very plausible.
651;it is a very enjoyable movie to view again and again.
652;I watch it several times a year.
653;Has all the thrills and cool travel experience.
654;i love watching the james bond movies and collecting them and watching them during the winter to pass the time.
655;This film`s got everything, great plot, cool charactors, etc.
656;One of the best Bond films of all TIME!
657;Both are great but the movie gives us a peak into the world of Bond in the sixties.
658;"Indeed, ""From Russia with Love"" is the best of them all."
659;It is a good and entertaining action film in itself, outside the 007 perimeter, and this is the one Sean Connery always said to have enjoyed the most making it !
660;Ian Fleming's espionage story is good, and so is the film script.
661;between, and brought closer to the locations where the action takes place.
662;We have a sinister #1 whose face we bever see (the excellent voice of Harry Pohlmann), a master chess player by day and strategist of evil by night (played by Vladek Sheybal), a ferocious and believable high.
663;kGB agent (played by Lotte Lenia), and an intelligent contract killer (played by Robert Shaw), all tag.
664;1960 Miss Universe' Daniela Bianchi is so enjoyable to watch and does well as Tatiana Romanova.
665;Good dialogues, characterization and Cold War is over, and the technology is far superior these days, but are these the elements by which we should judge a film, which after all, even if, in most instances, is supposed to just entertain us, is always expected to be a form of artistic expression.
666;"37 year after its inception ""From Russia with Love"" stands apart both for its entertaining and artistic values."
667;last but nor least, we have Sean Connery in top form, handsome, smiling, and above all, confident, sure of himself .
668;and this, beyond any shade of a doubt ***is*** what makes a man sexy !
669;Nice story with not too much advance technologies, just appropriate for the era.
670;The film was well kept and not obvious defects despite this old.
671;this one is a razzle dazzle Bond movie, the best of Connery's is my choice.
672;the best bit is when bond fights Shaw on the train, you gotta love that moment and also when Bond is dodging helicopter bullets.
673;fun all around and it kicks majot ass man.
674;considered to be the best
675;Several years ago I purchsed the entire set (18 movies at that time) of James Bond.
676;I wish she could have seen it because she was a James bond fan.
677;second movie in the bond series and a great movie.
678;sean connery is so great as james bond.
679;Overall, the story arc matches the book pretty well and it's a good watch.
680;From Russia With Love, the second James Bond film, is one of the best (in my view, second only to Goldfinger).
681;This is the most realistic of the Bond films with a story that could probably happen in the real world of espionage.
682;terence Young, who also helmed Dr. No and Thunderball, does an outstanding job of directing.
683;He makes wonderful use of the locations, especially in Istanbul.
684;As with his other two Bond efforts, Young eschews a cartoon approach to the action in favor of a more brutal, realistic approach.
685;And unlike many later Bond directors, Young concentrates on developing characters, making them real people with real emotions.
686;The action scenes are tightly edited and the film's pacing and continuity are flawless.
687;however, the best thing about the film is the casting.
688;Sean Connery, of course, is, and always will be, the best James Bond.
689;Newcomer Daniela Bianchi is terrific as pseudo defector Tatiana Romanova.
690;She is beautiful, sexy and appealing.
691;Robert Shaw (A Man for all Seasons, Black Sunday, Jaws) is chilling as SPECTRE assassin Red Grant.
692;Aremedariz's performance is especially poignant because he was dying of cancer during the filming.
693;from Russia With Love is not only a good Bond film, but a good film alone, apart from the series.
694;The main documentary is especially interesting as it details how the filmmakers drastically changed the story progression during the shoot.
695;"Following the successful introduction of Bond in ""Dr. No,"" ""From Russia With Love"" ups the ante in what in my opinion is one of the best movies of the series."
696;"Fantastic locations, quick dialogue, and a maniacal plot collectively make this movie great, but it is the main villain, who is very much Bond's equal, that sets ""From Russia With Love"" apart from the others."
697;mouse game with Bond's plan to steal the Lektor from the Russians.
698;In the meantime, we are treated to some great side.
699;"plot scenes involving Kerim Bey, one of Bond's best allies of the series
700;Grant is a silent, highly trained killer, who works effectively and efficiently to lay the trap that Bond will inevitably fall into.
701;The foreboding glimpses of Grant hiding in the shadows or crouched behind a wall (acting as Bond's """"guardian angel"""" as he sinisterly puts it) greatly add to the movie's suspense and build anticipation to when Bond and Grant finally meet in Zagreb."""
702;sean Connery is superb in what I believe is his best outing as Bond.
703;"assuredness in Miss Moneypenny's office early on to his genuine terror after being bested by Grant in the latter half of the movie, Connery brings his best in ""From Russia With Love."""
704;He truly epitomizes Bond in this movie.
705;"from the opening teaser on SPECTRE Island (""Exactly 1 minute, 52 seconds, that's excellent"") and Kronsteen's chess match in Venice, to the memorable fight aboard the Orient Express, ""From Russia With Love"" is a fantastic movie with all the right elements."
706;This film moves right along keeping you on your toes and guessing!
707;This is an outstanding, if dated, movie.
708;It was sexy and scandalous then.
709;But the story is everything, and this is a great story.
710;shot, and has one of the best fight sequences ever filmed.
711;I highly recommend it and am proud to have it in my library.
712;It is one of my go.
713;to films for when I want to watch something I know to be worthwhile.
714;they are, for the most part, pretty much as described in the text of the bookWe see the beginning of the later films' elaborately.
715;"an excellent successor to ""Dr No"", and an eminently."
716;watchable bridge to the form that the series would have when it hit its stride .
717;Most fans of the Bond series and film critics usually say Goldfinger is the best Bond.
718;Don't get me wrong I think Goldfinger is a great film but I rank it behind FRWL.
719;This film has it all from start to finish.
720;Action, Villains, A very sexy Bond girl, a dedicated ally, and Connery giving one liners and firmly establishing the legacy of Bond.
721;The score is great, and the plot is believable (more so than Goldfinger).
722;This film also gives us a first glimpse of Blofeld and the first of his plots that would become common in other Bond films.
723;it was awesome for a 12 year old to see a film like that back then .
724;After that, I eventually was able to see both Dr. No and From Russia With Love.
725;it is simply staggeringly good with amazingly rich color.
726;What I will concentrate on is this new Blu.
727;def release is the best.
728;especially if you are a Bond fan.
729;It really is amazing and makes you appreciate the movie on a whole new level.
730;with a nice DTS 5.1 soundtrack and a slew of extras, this will be a great addition to your Blu.
731;Looking forward to the next one and adding to the rest to our movie library.
732;It's amazing that the James Bond movie franchise is forty years old and still successful.
733;"what makes this Bond movie exceptional is its diversion from the standard plot
734;top"
735;And, of course, the best of the Bonds, Sean Connery, is in this one as well.
736;"goldfinger and Dr. No are also especially good Bond movies
737;The plot is satisfyingly spy.
738;organisation, is invented for 1960 political correctness sake.
739;A then stellar cast, including the famous German cabaret star Lotte Lenya, playing Rosa Klebb, the villain who inspires the Connery quip `She's had her kicks', Daniella Bianchi who had just come runner up in Miss Universe, as well as two more beauty pageant contestants, who play the fighting gypsy girls.
740;the action scenes are varied, and satisfyingly interspersed with a real story, not so far removed from Fleming's original.
741;Mostly, it is Peter Hunt's fantastic editing that makes the scene, and indeed adds a sense of style to the entire movie.
742;the extras include all that the special edition had, plus one or two new items.
743;Sean Connery makes the film worthwhile.
744;The product came in timely.
745;It was in great condition.
746;The packing for shipment was great for protection.
747;It was a gift and I couldnt be happier.
748;It is nice to order something.
749;Utterly absurd and thoroughly enjoyable.
750;Great action, scenery, and dialogue.
751;A movie that looks like it was fun to make.
752;The second Broccolli Bond and probably one of the best and most suspenseful in the franchise with Sean Connery as the cool.
753;A great script directed by Terence Young brings us a no.
754;Bond's efforts are hampered by a gorgeous KGB double.
755;a great Bond with true intrigue one would expect from a spy film.
756;top action sequences that became so prevalent in the later films.
757;A great film to own!
758;this movie is one of the best in the series.
759;purpose briefcase is believable, unlike most of the gadgets from the Moore era, and only adds to the classic feel that this film carries.
760;fashioned espionage tale, From Russia With Love scores very highly.
761;My top 8 Bond films are: 1.
762;Now what you'll notice about most of the films in that list is, that they contain solid action sequences that stick with what the plot dictates.
763;He produces genuine menace, and, unlike Jaws and Oddjob, does not possess any special weapon, he's just a hard.
764;In summary, From Russia With Love is a great espionage tale, even if it lags behind some of the more spectacular 007 flicks.
765;That quote is from the best villian in any Bond movie.
766;He's Robert Shaw and tells Bond that the first bullets from his gun won't kill him until he begs to be put out of his misery.
767;Along with Shaw is Lotte Lenya who is the best villianess in the series.
768;So with just those two characters, the film gets a high mark, not to mention a young Sean Connery playing it straight and carrying a brief case full of gadgets.
769;The tension in this film builds and then explode with a sting of four unique action pieces.
770;The villiness """"gets her kicks"""" and so will you."""
771;this film ranks #2 on my top Bond film lists (after OHMSS)so that should tell you what I think of it.
772;If you want to see the best Bond actor in a serious Bond film, see this one.
773;It's also the best film to introduce someone to James Bond.
774;The best book in the series and arguably the best Bond film.
775;Just watched it again and loved it for all the same reasons.
776;From Russia With Love, has the feel of Dr. No with an extended color palette, exotic locations, an interesting villain in strong man 'Grant' played by Robert Shaw, who is great in a suspenseful train scene.
777;I like the pacing of the action and Connery is in fine form.
778;This film gives us an idea where the Bond films are headed and it's an exciting ride.
779;Truely one of the best of the series.
780;This is the second of the Bond movies, Sean Connery and Terrance Young do a wonderful job of expanding the Bond character.
781;This movie contains the first appearance of Desmond Llewelyn as the ever popular Q with the first in a long line of secret gadgets.
782;It also has deliciously evil villans, gorgeous women, great action, and most importantly the most believable plot of any of the Bond movies.
783;John Barry's second score of the series is very enjoyable and introduces the popular 007 Theme (played during the fight at the gypsy camp and Bond's escape with the Lector).
784;Here moviegoers get their first inside look at SPECTRE and the extend of their considerable resources and organization.
785;The plan hatched SPECTRE is bold, to have James Bond with the help of a defecting Russian cipher clerk stationed in Istanbul, Turkey, steal a top secret encoding machine from the Soviet embassy from there, kill him and the clerk, and sell the machine back to the Soviets.
786;Klebb is overseeing the execution of SPECTRE's operation while trained assasin Red Grant (well acted by Robert Shaw) makes sure the operation stays on track, even if he must eliminate a few bystanders.
787;the screenplay is well written and contains several good subplots including a visit to a Gypsy camp and the vendetta between Kerim Bey (played with great aplomb by Pedro Armendariz), Bond's contact in Istanbul and a Bulgarian assasin.
788;The screenplay also provides an excellent primer on SPECTRE which appears in one form or another in six of the first seven Bond films.
789;tech, Bond must rely mainly on his wits to survive.
790;Connery again gives an outstanding performance as the elegant but lethal James Bond.
791;Robert Shaw exudes an incredible air of menace in his protrayal of Red Grant.
792;The fight scene between Bond and Grant is one of the best of the entire series.
793;For this reason alone, many feel that From Russia With Love remains the one of the best if not the best in the series.
794;Whether you are a Bond fan or just enjoy a good spy movie, make sure you put From Russia With Love into your movie collection.
795;There is even one scene in the widescreen version where the sky has a green spot on it!
796;"This was actually the next to the last ""novelistic"" Bond movie."
797;"Goldfinger was the last, and, oddly enough, started the overproduction juggernaut that would eventually kill the ""cool spy"" genre in movies."
798;"Bond, driven mainly by ""Goldfinger""'s incredible combination of music, acting, gadgets, outsized goals of the villains and Connery's charm as the hero, sparked more imitators than just about any other franchise you can name, before or since."
799;"I say ""mainly"", because ""FRWL"" also had a lot of charm."
800;the first three films were 1) More realistic 2) More involving 3) More cerebral, and this one is a prime example.
801;FRWL starts out all business and is a mix of humor AND business from the word go.
802;M calls Bond via old radiophone while the randy field agent romances Sylvia Trench lakeside somewhere in the country.
803;Through a gypsy village, making love with a woman while being videotaped, and manages to outsmart an almost insane assasin, Connery is very believable as Bond.
804;Of all of the movies I've seen (which isn't exactly all of them) this one is one of the best, right up there with Goldfinger.
805;Great to see some of these older 007 films available on Amazon Prime.
806;FROM RUSSIA WITH LOVE is a gem of an action film.
807;The movie is set pretty much in a realistic fashion.
808;And FROM RUSSIA WITH LOVE represents the best of a bygone era of filmaking.
809;Complete with great scenarios, excellent compelling action, magnifincetly colored scenery, sexy women, and great, but believable gadgets, FROM RUSSIA WITH LOVE delivers with a lot of gisto.
810;The James Bond series of films has, over the last 40.
811;odd years, been a great highlight of cinema's spy genre.
812;"after a somewhat slow start in ""Dr. No"", ""From Russia With Love"" propelled Bond and Connery forward to a new height ."
813;and even better was to come.
814;From Russia was more of what we came to expect from Bond films, with 007 travelling from one interesting locale to another.
815;From Russia boasts (as came to be usual) an excellent cast .
816;the casting of Lotte Lenya is the most creative casting move undertaken in this film.
817;In the late '20s and very early '30s, she was one of the great lights of the Berlin stage, for whom Kurt Weill wrote many roles specifically.
818;"Lenya's performance in ""From Russia"" adds real gravitas and a palpable sense of menace to the film."
819;"if you check the Amazon review of this film, you may notice that in it Lotte Lenya is referred to as a ""lovely assassin""."
