id;spiegazione
453;"In other words
454;The subject of a God, that always was and always will be, is a good topic to attain this state of tripped breakers.
455;kudos for an excellent job of weaving this journey together with those subtle paranoias, that accompany such a mental state as 'Tripped Breakers'.
456;i was looking for this movie, good thing amazon prime offered it for free, so I could finally watch.
457;has some grand premise building up but ending up going no where.
458;Now, that is a pure 9th grade science fiction from best of my computer knowelege.
459;also refreshing to see a black and white movie in this day of it's only good if it's in color.
460;It is a watchable movie for a techie.
461;Kind of hard to follow and understand the story.
462;Take a journey through a mind on overload.
463;However, the intrigue is the main character who reveals to us, the potential power of discovering the numerical constant's in life and it's impact on his emotional well being.
464;I realize for most, the end is satisfactory.
465;I like the high contrast black and white cinematography and the lightning speed flashes of scenery.
466;This movie visually appeals to the alternative, gritty side.
467;Interesting movie about a man possessed about being a genius and wanted to rid himself of the burden.
468;Need to watch it more then one time to take it all in!
469;This movie is disturbing, yet it is a classic because it is powerful.
470;kabbalists, Occultists, thinkers, and philosophers will dig this one.
471;I am still not sure how to evaluate the main character of the movie, but it makes people think so I recommend it.
472;this all said, Darren Aronofsky is clearly a very talented director.
473;His use of the black&white"
474;it certainly helped one get into Cohen's mind.
475;it is interesting to note Aronofsky's use of some of the effects that he would later use in Requiem for a Dream, especially the fast.
476;popping sequence which was always worth a chuckle in both movies (in a dark sort of way).
477;The best thing about this movie is the name.
478;entertainment, meaningful social commentary, even socially redeeming.
479;super fun ideas that keep your brain thinking for a few days afterwards.
480;after seeing so many positive reviews of the movie pi, I bought it, I thought it is just like the ones I mentioned above and was very looking forward to seeing it.
481;Cube uses a lot of basic mathematical theories, too, and the storyline is even simpler than pi (a bunch of people trying to get out of a cube), but it is so well directed that it made the movie look extremely smart and keeps the audience interested at all times.
482;i think this film is absolutely for people that like movies with weird events, events that they dont understand regardless of its true meaning, or if there really is one.
483;Very quick service at a great price.
484;"I must really commend the guys who put ""Pi"" together in that the subject matter is quite interesting."
485;concious artschool style film instead of focusing upon telling a story.
486;I enjoyed the film best when it was telling a story, especially without the use of special effects.
487;still, it is an interesting film to see.
488;and please, at the moment to watch Matrix again, establish by yourself the countless dramatic resemblances.
489;I got this thinking wow the movie about the kid and tiger!!
490;(Being an Amazon Prime subscriber helped wit the cost.
491;To say the least is was entertaining.
492;I am a fan of David Lynch as well as Jean Cocteau.
493;Pi is simply brilliant and unique in its own way.
494;The photography / cinematography is simply wonderful.
495;For anyone nonplussed after seeing Pi then, watch it again and again.
496;This film is based on a concept that has potential .
497;the most interesting passage is when the young Rabi explain the concept of Hebrew words and numbers.
498;I found it catchy and appealing.
499;As I said, it was a nice try, but at least I did no hate it.
500;The dialogue, especially Cohen's internal, was interesting.
501;"Number theory was backed intelligently: Personal note
502;The soundtrack definitely worked perfectly, and, in my opinion, was the greatest asset of this piece.
503;Maybe it's because I can relate to this character's flight in and out of madness or maybe it's because this is just an amazing film but either way, it is definitely number one on my top 10 list.
504;All with a unique style and brilliant vision.
505;All of Max's paranoid searches culminate in a single moment of crystal clarity that defies the imagination.
506;For those who can keep an open mind, the movie will be more enjoyable.
507;genius figuring out the number that decodes the entirety meaning of the world.
508;A number so powerful it will drive you insane (not 23).
509;A classic for unconventional cinema!
510;The Golden Rectangle is art history/architecture 101, absolutely necessary for understanding proportion and geometry"
511;perhaps it is because of my ignorance that I am prey to movies such as this: the idea of mysticism, science, and reason coming together is one that fascinates me.
512;"Knowledge without wisdom, tools for personal gain
513;i enjoyed this movie: I thought the grainy, black and white images, the insect symbolism (related to the Jewish idea that G. d is too vast, too unknowable, too infinite to perceive from our lowly mortal position), the pulsating soundtrack (not unlike the 'music of the spheres'), all contributed to a sense of mounting claustrophobic madness and the push of the unknown.
514;a wildly eccentric ride through theories and infinity.
515;I really loved this movie.
516;it will keep you thinking way after watching it.
517;And, true to all really effective films, we're left to fill in the gaps, and form our own interpretation regarding the possibility of a link between the stockmarket, mathematics and religion*
518;A strange black and white movie about a mathematician who believes everything in nature is mathematical and patternable, including the Stock Exchange.
519;The result is explosive and of course proves what is supposed to be proved, viz. the vanity of mathematics and mathematicians.
520;A film that is interesting only to those who have a certain amount of scientific and technological orientation.
521;It may have been a good movie but I hear talkies are the new thing.
522;It was very well done, excellent visual effects and the actors were superb.
523;A (insert one) funny, dramatic, action packed, exotic, futuristic, fantastical slice of life, a recording of what everyone already knows?
524;I'll always vote for the latter.
525;In fact this film reminds me of the '50s New York improv school of film.
526;a perfect stage for the deep thinker looking to unhide a secret of the universe.
527;In spite of the hokey math and computer stuff, I found the story and acting riveting and inspiring.
528;The chaos grows increasingly intense both visually and mentally.
529;Looking for the structure of a thing,the theory, the pattern, is something that fascinates me.
530;It is part of the work I do.
531;This film is therefore very appealing to me.
532;All seek an explanation, born out of Wonder.
533;This film is a wonderful examination of our shared obsession of Seeking.
534;It explores both the depth of mind and the limitation of Mind.
535;It is as engrossing and compelling a film as any I've ever seen.
536;It deserves (and requiries) more than one viewing.
537;screen, but region 1 has more features and is my favorite.
538;I took a flyer on this film having seen the good reviews.
539;I like finding good movies from small studios and I liked this film.
540;It is a little ham handed at times but its a compelling story with decent acting and pretty good directing.
541;I thought Pi was a great movie and everybody that suffers migraines should watch it.
542;Excellent mix of mysticism, numerology, and science fiction.
543;Pi is an incredible film to which I give the highest marks.
544;Pi,shot on a tiny budget on 16mm is a great indie movie.
545;great central performance!The director has gone on to make the more polished and better cast movie, Requiem for a Dream but I think this one is way way better because its more grittier, raw and honest.
546;This chaotic, tense movie, shot in stark black and white, is sure to be a cult favorite.
547;Max had a thread of a connection to the great infinite divine, that which human beings are not wired to see.
548;It's the classic Iccarus story, except that Max survives and finds happiness at the end.
549;it is the cumulation of every frame of the film.
550;A Beautiful Mind put a lot of effort into putting real math into the plot, and I like that.
551;Darren kind of painted himself into a corner there.
552;This extraordinary (as in """"black"""" and """"white"""") film is called Pi because it represents geometric value."""
553;the concept is totally appropriate and masterfully done.
554;In alchemical terms it is the search for the fabled Philosopher's Stone that can turn base metal into gold.
555;Historically The Great Work has also played a role in magick ritual.
556;"such is the background of ""The Work"" in a very capsulated overview."
557;This is obviously a materialistic interpretation of The Work.
558;the film is remarkable in its stark, often grainy blend of black and white images, brought together in a surrealist/existentialist cauldron that borders on madness itself.
559;There are very few actors in the movie, but their performances are deftly displayed by expert direction.
560;this is an extremely visceral film and brutal in its examination of the political and religious exploitation of The Work.
561;Their goal is to enter the mind of god, to control the elemental power of creation.
562;Honey, we're going to have to live behind walls.
563;Perhaps Kramer actually believed that he had stumbled upon an astounding breakthrough.
564;That leads me to think that, if he is still alive and simply in hiding, he will eventually resurface and perhaps try to either start a laboratory of his own to developed his breakthrough else find a laboratory he feels he can trust and sign on with them.
565;Perhaps he found the Key to The Work in music and advanced technology.
566;it's interesting how when you start to focus on a subject.
567;Finally, an unexpected gem just at the right time.
568;"The pain of obsession and discovery was enhanced by the high contrast, stark black and white film and by Max moving in and out of ""surreality""."
569;Like all great minds, he was being watched by others who wanted what they thought he was about to discover for political power and religious purposes.
570;Better to step back a bit and open your heart and eyes and ears.
571;Instead, it is a trip into the mind of an anti.
572;white, the film is an outstanding portrait of paranoia and how one can actually theorize himself out of existence.
573;Its a film that shakes you up, that leaves you feeling like you've been up for five days straight on speed.
574;Not quite the masterpiece as the director's next film, the more cohesive Requiem for a Dream, Pi is still an amazing experiment that sticks with you a lot longer than you might want.
575;I have been enjoying PI for the past couple of years a couple of times a week, recently i saw Requim and it was also wonderful 5 stars on it too.
576;"think about this: after having watched the movie, you can see that only Max was able to understand the number because he could see 'between' the numbers
577;If you're into the Golden Ratio and how numbers are the universal language then this film is for you.
578;This movie was recommended by a priest friend of a friend.
579;Pi is one of the most creative, disturbing and introspective movies ever released.
580;It's hauntingly real, traumatic, and artistic.
581;I had never even heard of this movie, made some time ago, but it kept me riveted through the whole film.
582;I like movies that I can relate to and have a more pleasant ending.
583;Pi is the kind of independent film that both encourages aspiring filmmakers and discourages them.
584;It encourages them, because they can see that it is possible to make an incredible movie and break into the film industry with 60 grand.
585;You will be amazed at how incredible this movie really is.
586;PI is the best movie i've ever seen.
587;hyped movies, PI holds its ground in a way that too many consumers overlook.
588;i think the movie """"A Beautiful Mind"""" explored the same theme but in an enlightening way."""
589;In Pi one encounters a film that is undeniably original.
590;On the one hand, this is an intriguingly shot, genuinely original film.
591;I happen to like it when books or movies do this, but that's more of a personality trait than the hallmark of a great artist.
592;"In the end, ""Pi"" is a pleasant diversion from many of the mundane films being made today, and it will certainly leave you thinking."
593;"On a related note, if you enjoyed this film, or are intrigued by it's premise, you might enjoy the novel ""Damascus Gate"" by Robert Stone, as it explores similar issues."
594;I did not really enjoy it and idi not even finish watching.
595;I was looking forward to seeing Pi after experiencing Requiem for a Dream, one of the best movies I have ever seen.
596;This movie reminded me of a cross between an old one I saw ages ago called Eraser Head, Russel Crowe in A Beautiful Mind, the Number 23 with Jim Carey and Nicolas Cage in Knowing.
597;d This is one of those movies you may watch once and never again.
598;I bought this after seeing it at the movies.
599;The soundtrack is kind of catchy, which is half the reason I got into it.
600;I am sure there is a set of cinema critics that loved it, but for me it is all about escaping and enjoying.
601;There's also some corporate entity after Max's secrets as well.
602;But some people (like me) enjoy that in a movie.
603;The whole megillah is brilliantly shot in grainy black and white and backed with a spare, disturbing score by Clint Mansell.
604;Gullette pretty much carries the entire film, with the help of an excellent but very small additional cast.
605;This film is beautifully done from the cinematography to the compelling character portrayal of a calculative, paranoid sociopath on the verge of understanding our universe.
606;The movie seems to be a little bit strange at the beginning but once you watch the first 10 minutes you will be surprised with the end of the movie at the drop of a hat.
607;This movie is confusing and very good if understood fully.
608;i feel that this number is infinite, that is why the end of the movie is the way it is.
609;An excellent film that you will need to see it few times to catch some clues.
610;This movie gives me chills.
611;Max is symbolic of this, in that he is seeking order, while heading on a path to pure personal chaos, insanity.
612;the film weaves interesting black and white cinematography, a pulsating soundtrack, and an excellent acting performance by Sean Gullette as Max, into a film which does make a viewer at least contemplate some pretty important things.
613;savvy esoteric minded, this movie is the answer.
614;Regardless of what other's say, I myself am madly in love with the indie film industry, and I think that PI is absolutly wonderful.
615;My friend Angela and I watch it at least once a week, and every time I find something else to ponder.
616;this movie was very well put together, and certainly is a refreshing turn from typical holleywood garbage.
617;This movie, Pi, belongs in that second category.
618;And even at the level of its finest.
619;Pi is such a movie.
620;See it as though your life depended upon it.
621;if you have a scientific background, you'll identify Fibonacci sequence, pi, chaos, computer algorithms, scientific challenges, and so on.
622;I gave this one five stars because it was so imaginative.
623;I like it quite a bit though.
624;It's a great concept, and it's a very tense movie.
625;Yes math is a language of universe and you can see it in everything you look at!
626;In all honesty this movie actually has the ability to drive a sane person out of their mind.
627;It's creative and takes math to a whole new level.
628;It's always interesting to explore these ideas.
629;I watched this movie once, and then watched it close to three more times before i finally understood everything that was going on, but honestly i think it was well worth it.
630;The acting is top notch, and on top of all that, the direction is superb.
631;It is not one you watch over and over again, and comment on the great enjoyment that comes with it.
632;be film makers with it's success, and the success of other low budget films like it.
633;i thought it had a great plot, and was a big fan of the cut in mathematical symbols and writing.
634;The sound track was also excellent and thrilling, and the contrast of black and white also proved a success.
635;i didn't 'like' or 'enjoy' it, but I think it is a worthwhile and haunting film to watch, and would recommend it to most.
636;I liked it and it kept me interested until the end.
637;It's a great movie for further discussion with friends.
638;I'm not sure if I liked this film because of Calculus of Disbelief's review or because the film really was that good, but I did get a lot out of it.
639;There were what seems some awfully smart parts of this film but then I started to question it since I do have issues with the way television effects our daily lives rather than as once thought that it keeps us out of trouble, which I think it can if viewed with that in mind.
640;perhaps one of the most disturbing films I have ever viewed.
641;i liked how it was shot, in 16mm black and white film, giving it an 'indie' approach, and due to its opaque themes and colours, making the movie a lot more disquieting.
642;this movie is proof that emotions count more than intelligence.
643;Pi (1998) was another great five star film about a paranoid but brilliant scientist who has a preoccupation with numbers.
644;The film featured some great photography using enhanced contrast film stock, neat shots of multi.
645;ethnick lower Manhattan and New York's fameous subway system with lots of atmosphere, and a really interesting plot guaranteed to drive you insaneA nice, even charming side feature of the film occurs when Max is approached by a very friendly but odd person who asks him if he is Jewish.
646;I think you will like this film as it has many subtle touches.
647;I also enjoyed the opening graphics which looked like they were taken from some advanced work in mathematics.
648;This film was really well done and deserved a full five stars.
649;"Pi as an Allegorical Explanation of LifeAs a film concerned with the explanations of life's inner sanctums, its reason for existing, and man's role within its borders, ""Pi"" unravels nebulous borders, conveying within its galley the allegories, mystic bridges, and religious underpinnings which score our senses, while successfully opening our eyes to unrealized passions."
650;secured parallels the questions still unanswered, yet closer to our minds, in a film considered a genius epic, undertaken within a maelstrom of mistrust and self.
651;upon viewing, one can plainly see the self.
652;structure contemporary life in a self.
653;only with a scrutinized vision can one interpret the film's depth and care for analysis and retribution toward self.
654;The making of a classic film, told through symbolism and stretching the peripherals of our own boundaries can be clearly identified upon its viewing.
655;Its beauty, horror, and self.
656;"The progress established through its parables and the questions raised through its visions are why ""Pi"" should be considered a select film, best reserved for those seeking honesty and the hidden structure of the smallest pebble on Earth, while still bowing before the graces from beyond."
657;Pi was, is, and always will be, a movie not meant for the masses.
658;the soundtrack is wonderful, and creates a sense of eerie unreality.
659;I liked the music score with the cinematography.
660;the composer did a good job.
661;Pi is director Darren Aronofsky's first movie, shot in grainy black.
662;He has intense headaches and is heavily self.
663;"The film has some beautiful imagery, and some disturbing images, such as an exposed brain, reminiscent of ""Eraserhead""."
664;This is a good companion.
665;"budget film, ""Requiem For a Dream"", which is also powerful and recommended."
666;This is a must see for Indy film fans and movie fans alike.
667;Some of the acting is good, and the main idea under the plot is very good.
668;What's more, a few pieces of the cinematography are extremely well done.
669;Clint Mansell's score is amazing.
670;After Pi, his first film, Mansell got a flood work afterward.
671;all in all, a good effort, but not, in my opinion, worth quite the level of accolades other reviewers have given it
672;I read great reviews and was excited to see it.
673;Recommend it for thrill seekers.
674;Climax part is the part and liked the way director handled the scenes.
675;I bought this movie as a gift for my brother, and, insofar as I know him to really like this movie, I'd say it made a great gift.
676;watcher, and this is one of his favorites.
677;Alone in his darkened, multi.
678;I highly recommend this Sundance 98 Award for Dramatic Directing winner to anyone interested in computing, science fiction, Wall Street, the game GO , or math.
679;Mark Margolis in the role of Sol was perfect casting.
680;it is a Fibonacci sequence.
681;After two days, he escaped and high.
682;the black and white jumpy scenes augmented the storyline and strong acting.
683;I know, I know, some of you enjoy being left with a million questions that make you ponder life, the way people think, and what does it all mean???
684;I got this movie a while ago and never got around to really watching it.
685;Numbers go flying by in an amazing opening scene not drawn out but will give you a good feel of whats ahead.
686;the movie takes you through a short period of life of a paranoid genius on the edge of complete insanity.
687;You can't always tell what is going on but it really adds to the movie as a whole.
688;The camera works is amazingly creative.
689;The angles and shots used are phenominal and make you feel like you are inside his mind.
690;And I was right, after later review.
691;The cinematography is very unique at the beginning, and I fully get it, but it could switch it off (won't tell more, to not give anything away) 10.15 minutes in.
692;Its one of my favorite movies of all times, not everyones cup of tea though.
693;One of those movies you can watch over and over.
694;The character was nerve wracking and the film in black and white made it stark and surreal.
695;something young filmmaker, it was shot it black and white on a shoestring budget and has achieved much recognition in the world of independent film.
696;He's skinny, balding and manages to make the audience wonder if he is a misunderstood genius or mentally ill nutjob who's constantly popping medications and injecting himself with various substances just to keep sane.
697;He's a sympathetic character and it is a tribute to his fine acting that it was possible for me to identify with him.
698;Before I knew it, I was drawn into the story which included some chase scenes through the New York subway system.
699;But its an inspired showcase for raw talent in writing, directing and acting.
700;Therefore I give it a high recommendation.
701;This one makes the top ten favorite of all time.
702;A crasy movie, takes a crasy mind to undestand.
703;Watch this movie, if you can handle it!!!
704;Watching movies is something I do for entertainment.
705;They see the creativity behind the chaos.
706;I saw a review of this here that said a prerequisite in high math is essential for viewing this film.
707;it's artistic, thought provoking, clever, suspenseful and is accompanied by a very fine soundtrack with Clint Mansell, Massive Attack, Orbital all helping you relive what it must have been like to be Max.
708;the true name of GOD.
709;This movie was spectacular and one of those rare gems.
710;It will have you guessing the outcome, as well as keep you guessing about life after you watch it.
711;core (pure) mathematics will find this film a real treat.
712;It has a great plot and story line too!
713;Not sure if it is the amazing way the director depicts migraines or the inner math geek, but I just love this odd ball movie.
714;Not a great date night movie but for sure an interesting way to spend an hour not thinking about anything else.
715;pack with Requiem for a Dream{a very good film},.
716;The prospect of a 216 digit number being the key to the universe is fascinating and for my money, they could have gone into greater back story about that, and less of the main character's slow meltdown trying to gain knowledge of it.
717;A PBS style documentary would be great!
718;Anyway, this moving was still entertaining, even though the style of it has been repeated enough now that it's not quite as interesting as it might've been.
719;the shot where the main character is in the white light reminded me of Neo meeting the Matrix creator, .
720;A Wonderful movie which illustrates that which usually occurs .
721;There is much wonderful Kabbalistic symbolism in this movie and it is cleverly done
722;Hello I have watched this movie many times, and I have enjoyed it the story.
723;mmmmm, and besides, simply the story is great.
724;It is a remarkable surprise that, in a time of science fiction and fantasy films which continually strive do outdo each other in pyrotechnics, one of the best science fiction films I've seen is a little black and white masterpiece that was shot with a $60,000 budget.
725;Darren Aronofsky, writer and director of 'PI', has created a film that is every bit as engaging as its 'big' brothers .
726;cohen's investigation takes him far beyond the gyrations of the stock market into the mystical Kaballah and an intense questioning of the basic nature of reality.
727;He is drawn step by step into the irrevocable gap between the sacred and the mundane.
728;this film satisfies on many levels, starting with a question, finding an answer, and then discovering the next question.
729;Film director Matthew Libatique proves himself a genius, and Matthew Maraffi's production design is amazing.
730;Euclid is created out of scrap and loose parts, but manages to take on a full life of its own.
731;The acting is simply perfect.
732;This is a film for late night coffee house conversations, appealing to both the paranoid and the believer.
733;Movie is at best, odd.
734;buttered would be best for this flick.
735;Plot is simple but clever and the photography is delightfully artistic.
736;There were others, whose names I can't remember, that also did a good job.
737;The man who portrayed Max's mentor was a good choice, and I felt he gave the movie more of a depth than it might have otherwise had.
738;This movie presents you with an ending, but then right after that, it presents you with another one, not really leaving you knowing where you are.
739;Darren Aronofsky was rewarded with a big budget (Requiem for a Dream) after making this incredibly innovative film.
740;But it is also very gripping and interesting.
741;But I can say that it's about a genius schizophrenic scientist who loves numerical patterns, and he searches for the numerical pattern that created the universe, which develops into an earth.
742;The music is eerie and excellent for the complex scenario.
743;rated R, for bizarre and disturbing images, and for language.
744;The atmosphere is also very intense.
745;This film struck a chord with me, because I actually studied the history of the Jewish Kabalah.
746;this is definitely a film which should appeal to those of us who were raised on spy dramas which focused on codebreaking.
747;very thought provoking and great for a low budget film.
748;Other than that, the beginning and middle was interesting and holds a certain promise for better things to come.
749;It's often said that movies are an art form, and I really believe it's true.
750;Movies are a driving force in entertainment.
751;Others really entertain us, yet we rarely consider the art of how these were done.
752;In fact, it takes a genius to work successfully on such a large canvas.
753;These are works by talented filmmakers who, so far, have limited reputations and even less money.
754;pi, the story of brilliant mathematician whose work drives him to insanity, succeeds brilliantly.
755;industrial music by Clint Marsel is a rare example of a film's score being an integral part of the plot.
756;This music, along with tight editing and good acting, causes some scenes to become so intense that you almost feel what the main character is feeling.
757;For anyone with a sense of high, high, HIGH concept and scientific/spiritual adventure, however, this film is one of the finest I've ever seen.
758;The dark, edgy cinematography is unusual and atmospherically appropriate, the acting is very good, the music sets the post.
759;And like any good film that aspires to the level of art, it has inspired deeply divergent and often passionate reactions from those who see it.
760;a sort of warped cross between Good Will Hunting, Eraserhead and Jacob's Ladder, Pi manages to capture in under two hours the sort of deep, paranoid, multi.
761;tortuous and requiring solid attention, but discernable and beyond clever.
762;Granted, after viewing the film with friends, we had a discussion that proved my take on the plot merely an interpretation, not a definitive treatise.
763;But any film that can inspire the kind of reactions that Pi has and still remain open to multiple interpretations deserves a special place in Hollywood: that all.
764;It is very artistic, painful, frustrating, and beautiful.
765;I love this movie, and it is a wonderful precursor to Requiem for a Dream .
766;It is often said that with genius sometimes comes madness.
767;He is a secluded mathematical genius on the verge of a profound discovery.
768;everything in the physical world can be understood in terms of mathematics is an enticing one.
769;"the style of the film is compelling and unique
770;and the world in which Aranofsky has created for us on screen is immersive.
771;It is an amazing debut for this young director, and nothing short of a great film.
772;If you are into Philosophy, Psychology, Sociology, Anthropology, and all the other fields that are be related to cognition, knowledge and the being"
773;treat it as fantasy or a drama about mental disorders, not about some pseudo.
774;Because then the math is more important than the man.
775;A 216 digit number with infinite power.
776;If you like math, science, or just eerie suspense thrillers, see this movie!
777;No actually it's freaking great!
778;It's a classic in my book.
779;the end of the film makes it all worthwhile.
780;Pi is an outstanding and complex thriller with brains and structure.
781;For such a low budget film, this great movie shows you that greatness doesn't have to only come out of big budget films with well.
782;It is a film that gets in your head and stays with you long after it is over.
783;this dark and quiet thriller is about Maximilian Cohen, a brilliant mathematician who believes that everything in life revolves around patterns and numbers.
784;The twists and complexity will leave you in awe.
785;while this movie may be confusing at times, it still does its job and keeps us intrigued throughout the duration of the film.
786;The acting and writing is really remarkable.
787;Sean Gullette is very convincing as Max.
788;Everybody else was also great in it as well.
789;"The film is also a debut from Darren Aronofsky
790;Very well written and directed.
791;Some of the camera techniques are really great and allow you to get inside of the main character's head.
792;The sound is really great too.
793;It's a film that will mostly appeal to those who like quiet and unique thrillers.
794;This is a quirky movie with a very interesting plot.
795;I enjoyed it very much and have recommended it to several friends.
796;It's plotline is absolutely unique and it may cause you to think a little bit after seeing it.
797;When I used those two words to describe the movie, he said, """"oh great, I've never seen an Indian science fiction movie!"""
798;the stark black and white film further delineates Pi's either/or approach.
799;It uses artistic license to make its point .
800;that the nature of God is beyond human ken .
801;and ultimately beats the viewer over the head with it in the end.
802;Pi was this mysterious movie that played for a short time at a local movie theater.
803;that explanation is perfectly suited for this film.
804;Entering the mind of a schizophrenic madman/mathematic genius was exhilarating.
805;I am an avid movie fan.
806;as if it was filmed, written and performed by a teenager in their garage.
807;Worth the 90 minutes or so, but overall a bit strange and not really that entertaining.
808;I had heard a lot of really good things about this movie.
809;", and It's unique and makes you think
810;I barely found the characters interesting.
811;Maybe it really was entertaining.
812;It is one of the most evocotive, intense stories I've seen in quite a long time.
813;it becomes a cool X. files type story, but deviates from what I thought was going to be a movie strictly about the psychological breakdown of a man obsessed, which would have made for just an equally engaging film!
814;Still, this flick is top notch!
815;What we're really watching is a portrayal of obsession.
816;Much of the stuff here is pretty gruesome.
817;Gullette does a fine job detailing Max, showing his angst and torment quite clearly.
818;Thankfully there is some humour injected into this otherwise dark tale in other places.
819;aronofsky, who is a proficient visual stylist, gets his first chance to shine here.
820;One particularly stylish device uses manic quick cuts to portray the rhythm and the ritual of Max taking his headache medicine.
821;It was overbearing when used in Requiem , but fits in nicely here.
822;Complexity is between us and the truth, plauging humanity.
823;Pi is an awesome movie.
824;It's in black and white, which is cool.
825;It is dark and seedy, and makes you feel uncomfortable, which is perfect.
826;I give it five stars because I honestly enjoyed it.
827;The situations in the film were not cleanly beautiful.
828;modern contrast to the stark Black White 16mm images that were going to be on the screen.
829;The story proved to be interesting and thought provoking even outside of the actual film.
830;in giving this film 5 stars, I refer to the amazing story, superb visual effects, and the thoughts it made me wonder about afterwards.
831;Another moving success from director Darren Aronofsky.
832;This is a low budget film, but it is one of the top 5 of all time.
833;Very """"psychedelic"""" and mind blowing."""
834;Great camera angles and tricks.
835;I rated this film high even though it rubbed pretty hard against one of my pet peeves.
836;i really enjoyed this film and I'm not sure if that speaks to the genius of the writers/directors/actors or just that I am so incredibly sick to death of the [stuff] Hollywood cranks out with alarming regularity.
837;It is so nice to put a film in that challenges you to think a little.
838;The closing scene is also one of those movie moments that gets burned into your consciousness.
839;I can tell just from this movie having a $60,000 budget and as well as it does selling and viewing, Aronofsky's fans love movies that challenge the brain/mind, and he pulls it off so well in Pi.
840;Some people complain about the black and white filming but it makes it much more interesting.
841;I forget if they said this was based on a true story, but it was intriguing to see a genius at work with his math and computer skills but eventually you see genius turn to illness.
842;Anyone interested in the union between madness and genius should watch this film.
843;What is that thought you have that got interrupted.
844;A fantastic film of a brilliant number theorist (a type of mathematician) who is driven to madness by following Icarus instead of Archimedes.
845;Watched it first with my first husband, a mathematician, and still appreciate it today.
846;What a flight, into the burning center of the sun.
847;I received this movie and enjoyed it very much.
848;Thank you for your promt and courteous response.
849;this was an excellent film.
850;it shows how great low budget films can be.
851;I have seen this film several times and I have given it as a gift to many of my friends.
852;max discovers through his study of pi, a number that is part of the fabric of the universe, that he may have found the true name of God.
853;In almost all ancient religions, knowing the true name of a god can bring you into that god's presence and, in some cases, give you that god's powers.
854;In the end, Max, a Cohenim, proves that he was the one destined to discover it, because he was the only one pure enough to do what was necessary to protect it.
855;this is a wonderful, riveting film.
856;If you ignore the presentation, Pi is actually a neat little thriller.
857;one of the good ones.
858;There's a groovy soundtrack featuring some Warp.
859;It's not really high art, as such, but it's extremely well.
860;This movie was disturbing yet captivating and entertaining.
861;as I think, so it shall be.
862;minded individual and love to think, viewing this film is time well.
863;I enjoyed it because I am from NY and know China Town and many people like Max the main character.
864;What a piece of doo doo as a movie.
865;He is intrigued by the possibility of arriving at a fundamental insight into the universe by this discovery.
866;For years Pi has stood out in my mind as the quintessential good inde film.
867;Highly provocative and rewatchable, it is among my favorite movies ever made (inde or otherwise).
868;The movie is entirely in black and white and attempts to portray an intense atmosphere of heady thought.
869;In particular, he seems to be enamored of chaos theory (the idea that small changes in initial conditions may lead to large changes in outcome) and expresses the idea that the spiral is a universal form found in nature.
870;It is while conducting his researches that he mysteriously finds a 216 digit number which may hold the key to the mysteries of the universe.
871;His mentor theorizes that his computer has attained consciousness and this number is highly important in that respect.
872;Ultimately the movie asks us to question the very nature of reality and asks us why mathematics should pose such a profound tool in our understanding of that reality.
873;I recommend it as a strange, mind.
874;Amoung the top 5 that I have seen.
875;A+ I am happy to do business with them again.
876;This is a great movie fun to see.
877;Darren Aronofsky's brilliant debut is this black and white indie picture.
878;Aronofsky's cinematography is remarkable, the angles and character development are also very in depth.
879;Now see the debut that earned him top honors at Sundance.
880;educated 15 year old that appreciated the complex esoteric message i've recieved from this film.
881;the best acting and directing i've ever seen.
882;please watch and enjoy this film and try not to analyze it too much, instead try to feel it.
883;note: best when on wacky tobaccey to help induce connection.
884;thank you for the best film i've ever seen darren aronofsky and sean gullette.
885;you are truly masters as what you do.
886;It felt like one of those stories that are better told in a book and don't translate we'll to film.
887;All of our real life top geniuses were sane rational human beings.
888;There is much more going on than meets the eye.
889;These scenes segue into altered states with visual imagery of spinning, blinding light and unusual camera perspectives that create the illusion of looking into the sun.
890;the paradox of Cohen's quest is the impediment his mind presents to his lofty ambition, dividing him against himself.
891;cohen's world becomes so singularly focused that he sees everything within the context of his obsession with numbers.
892;On a quest to become immortal, Cohen has a taste, believing he has attained an exclusive gift.
893;the archetypal Icarus continues to soar until he melts down into a violent rampage within his apartment.
894;aronofsky's depiction of the main character from within his mind is an unusual point of view from which the subject has been explored.
895;Many of his techniques are artfully rendered.
896;There is a hint of a moral at the end, as Cohen observes a mathematical prodigy and seems to have a reality check.
897;Pi is the first of Aronofsky's films.
898;He has directed other films of the same genre (sci.
899;contrast, grainy monotone, Pi has a beautifully edgy feel of film noir about it, and the performances of the small cast are outstanding.
900;the black and white film, the quick, jerky shots and quirky camera angles boost the paranoid effect, and just like the mathematical patterns in nature, the narrative recurs methodically (there's an interesting contrast between Max, who believes everything in nature .
901;based life gives the film its rhythm.
902;well, seem to be .
903;which kind of means you have to be concentrating the whole time to keep up with what's going on.
904;Pi is well enough executed and its sheer notion of rhythm and pattern (in the film as well as in nature) is interesting enough by itself to sustain the picture, so it gets a solid vote from me.
905;The Bottom Line:Pi is so often seen as simply the film that launched Darren Aronofsky that it's important to note it's also a very well.
906;made film about obsession that uses its low budget trappings to develop and enhance an acute feeling of claustrophobia: it may not be the easiest film to sit through, but it's a darn good one.
907;I say this was a worthwhile movie all in all.
908;Good points: This movie makes you want more.
909;It's hard to enjoy this film as it is in black and white.
