402;By the way the motherrole played by Karen Chilton was excellent.
403;He does an excellent job as teacher Dan Dunne who is brilliant but he is addicted to drugs.
404;He is dedicated to teaching the material in ways to get his students to learn and it works.
405;He befriends one of his students who is also friends with the local drug dealer.
406;The acting in this movie is good, Anthony Mackie does a good job as Frank the drug dealer.
407;"An independent film starring Ryan Gosling (""The Notebook"", ""Murder By Numbers""), released by a very small independent company, it will be difficult for most to find this film, but it is well worth the effort to search for it."
408;"This is the best thing about `Ebert and Roeper'
409;Will they be able to help each other escape the life they are destined for?Written by Ryan Fleck and Anna Boden and directed by Fleck, """"Half Nelson"""" is a remarkably believable film."""
410;"The performances by Gosling and Epps are the key to the success of ""Half Nelson"", but the story, direction, everything else about the film is as memorable and believable."
411;As Dunne, he subtly reveals things about his character throughout, each time, providing a new link to the overall portrait, a new piece of the puzzle.
412;We learn early on that Dunne is a drug addict, but what is surprising is that he is still able to function in his job, and rather well, as a history teacher.
413;Then, we watch as he courts another teacher, and this helps us to learn how he deals with his relationships, and it makes sense when he seems to blow off an old friend.
414;This may seem theatrical, but it works because both performers are entirely natural.
415;Another thing that helps both of these performances is their subtlety.
416;Each is reveled in layers, as the film progresses, allowing us to assimilate the information and make the characters seem real.
417;Look at the great performance by Gosling!
418;But because the film is independent, the filmmakers don't have to hit emotional cues at certain prescribed times, they can let the characters unfold more naturally, aiding the performances and making them real.
419;shareeka Epps is also quite good as Drey, the young girl who is a student of Dunne's.
420;As the story is about their relationship, we spend a significant amount of time with her.
421;The character is 12, going on 40, and Epps manages to portray her strong.
422;But because she has no one in her life, she starts to look at Dunne and Frank for support, friendship, companionship, and a male influence.
423;As the relationship with both men grows, a tug of war develops between them.
424;An inner city girl living in a home with her single mom, left to her own devices.
425;The filmmakers have created a believable, interesting portrait of these two main characters and all of their influences and problems.
426;The key to the film is that everything is revealed in stages, slowly, allowing us to assimilate before learning something new.
427;Everything is a piece of the puzzle and we learn of certain pieces at certain times.
428;Gosling deserves a lot of credit for making this work.
429;Yet, he still manages to function.
430;But will they be able to help each other?
431;"This helps to maintain the realism of the story and their problems
432;Half Nelson is a film that will be difficult to find, but it deserves the effort and your attention.
433;Help this film reach a large audience.
434;Ryan Gosling accurately and excellently portrayed a drug addicted teacher, resisted help from many sources and never seemed to realize help was being offered.
435;hearing adults to enjoy the experience.
436;Half Nelson is first and foremost an UNFORGETTABLE PERFORMANCE by Ryan Gosling, just perfect as a young teacher who discovers so many things about himself when he gets close to one of his student (impressive Shareeka Epps).
437;It's beautiful because it's a very simple story: the meeting of two people that will change their life.
438;Ryan Gosling definitely deserves the recognition that he has gotten for this role.
439;He is such a promising young actor and the directors have done a great job in creating an environment in which he explores the character.
440;Shareeka Epps is also a good new find .
441;it will be exciting to see what she does next.
442;Movie buffs and actors alike should definitley check this one out .
443;one of the best simple indie films in awhile.
444;The ending is also refreshing as it gives the audience just enough information to infer the outcome of these characters without spelling anything out.
445;racial friendship, and spiritual redemption/recovery.
446;It's a very strong movie and captivating in it's own way, because it focuses on character and performances more than plotline.
447;At times, it's feels kind of documentary.
448;The performances by Gosling and Epps were so real and memsmerizing.
449;Gosling is very convincing with his overall portrayal of a school teacher trying to hide his addiction while struggling to quit at the same time.
450;I think it's certainly a good movie in a way that it's very educational and inspirational to the audiences who have been in those two characters' shoes.
451;So yes, it was entirely convincing that Gosling's performance in this film was worthy of his Oscar nomination, and IMO he's the best Canadian actor of his generation!
452;Half Nelson is a 2006 independent film starring Ryan Gosling as Mr. Dunne, a white school teacher in an inner.
453;He strikes up a much.
454;needed friendship with one of his students, a latchkey 13 year.
455;Yet, even this doesn't explain why the film fails to be truly good or great"
456;"By hypocritical"" I mean the obvious: How much of a positive impact could he possibly have on inner."
457;lot of good that confrontation did.
458;"The camera bobbles around too much as if to draw attention to itself (""See, this is a realistic slice."
459;We also come to care about Drey .
460;It's a fine point but it could have been done in a much more compelling way.
461;I did appreciate quite a few aspects of it, especially Dunne's unlikely friendship with a 13 year.
462;First of all, Half Nelson is everything an independent film should be.
463;What Half Nelson offers is a cinematic slice of realistic life.
464;The realistic life the script is most concerned with is Dan Dunne, a junior high teacher in Brooklyn with a little bit of a drug problem.
465;ryan Gosling excellently portrays the troubled teacher and earns his Oscar nomination without a doubt.
466;Dan Dunne wants to change the world.
467;He wants to help people.
468;Epps brings enough to her character to carry her scenes and even keep up with Gosling in all their scenes together.
469;(She earned a Best Young Actress nomination but Abigail Breslin from Little Miss Sunshine won).
470;ultimately, Dunne understands that he can't help everyone in the world, but he can help one person, namely Drey.
471;"What keeps the movie from being another ""Dangerous Minds""."
472;the realism in the construction of this script and filmwork is what really sets this film apart, and Ryan Gosling's acting just seals the deal.
473;If you want to see a best actor nominee from this year that is really in a good movie, check out Half Nelson.
